County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Cabarrus,North Carolina,20652,83,247,0,1.2%,43399,70,35.2372,-80.5423,2021-04-15 15:02 EDT
Johnston,North Carolina,20013,68,209,1,1.0%,42489,22,35.51765595,-78.36573857,2021-04-15 15:02 EDT
Pitt,North Carolina,18646,40,86,0,0.5%,4629,56,35.59351086,-77.37466837,2021-04-15 15:02 EDT
Catawba,North Carolina,18554,38,295,0,1.6%,779,43,35.66399447,-81.2195283,2021-04-15 15:02 EDT
New Hanover,North Carolina,18272,72,161,0,0.9%,41129,18,34.23292157,-77.88477524,2021-04-15 15:02 EDT
Iredell,North Carolina,17889,49,205,0,1.1%,4462,31,35.8311,-80.8987,2021-04-15 15:02 EDT
Alamance,North Carolina,17328,54,261,7,1.5%,819,5,36.04397207,-79.39945153,2021-04-15 15:02 EDT
Buncombe,North Carolina,16876,36,311,0,1.8%,449,8,35.61113256,-82.53009394,2021-04-15 15:02 EDT
Rowan,North Carolina,16111,31,299,0,1.9%,41649,13,35.63958872,-80.5247094,2021-04-15 15:02 EDT
Robeson,North Carolina,15922,21,227,0,1.4%,48869,32,34.64008531,-79.10347379,2021-04-15 15:02 EDT
Onslow,North Carolina,15852,79,142,0,0.9%,4417,38,34.73346891,-77.42966411,2021-04-15 15:02 EDT
Davidson,North Carolina,15780,41,183,1,1.2%,41539,11,35.79317658,-80.21270474,2021-04-15 15:02 EDT
Randolph,North Carolina,14640,20,222,1,1.5%,47489,50,35.71031397,-79.80611821,2021-04-15 15:02 EDT
Cleveland,North Carolina,11072,23,222,0,2.0%,42249,3,35.33417285,-81.55568143,2021-04-15 15:02 EDT
Nash,North Carolina,10931,55,177,3,1.6%,1599,53,35.96715823,-77.98645077,2021-04-15 15:02 EDT
Harnett,North Carolina,10889,31,165,0,1.5%,4147,87,35.34117,-78.78837,2021-04-15 15:02 EDT
Wayne,North Carolina,10746,26,239,0,2.2%,829,8,35.36376229,-78.0041603,2021-04-15 15:02 EDT
Henderson,North Carolina,9779,19,154,0,1.6%,413169,76,35.33617169,-82.4799515,2021-04-15 15:02 EDT
Burke,North Carolina,9707,12,148,0,1.5%,41539,3,35.74950709,-81.70450603,2021-04-15 15:02 EDT
Lincoln,North Carolina,9560,21,85,0,0.9%,48439,53,35.48576876,-81.23065125,2021-04-15 15:02 EDT
Wilson,North Carolina,9281,21,163,0,1.8%,4347,32,35.721959999999996,-77.91637,2021-04-15 15:02 EDT
Caldwell,North Carolina,9098,12,102,0,1.1%,4959,9,35.95296194,-81.54654875,2021-04-15 15:02 EDT
Craven,North Carolina,9044,22,123,1,1.4%,43799,0,35.11728658,-77.08247035,2021-04-15 15:02 EDT
Brunswick,North Carolina,8801,23,147,0,1.7%,43449,21,34.07059384,-78.23749682,2021-04-15 15:02 EDT
Moore,North Carolina,8538,13,184,2,2.2%,42819,3,35.3106825,-79.48131025,2021-04-15 15:02 EDT
Orange,North Carolina,8285,21,101,0,1.2%,4337,7,36.06139661,-79.12059608,2021-04-15 15:02 EDT
Surry,North Carolina,7905,10,156,0,2.0%,4569,1,36.4147231,-80.68749152,2021-04-15 15:02 EDT
Sampson,North Carolina,7607,30,104,0,1.4%,41539,8,34.99160724,-78.37157696,2021-04-15 15:02 EDT
Stanly,North Carolina,7495,25,112,0,1.5%,45299,7,35.31191451,-80.25087478,2021-04-15 15:02 EDT
Rockingham,North Carolina,7235,11,90,0,1.2%,47399,0,36.39604336,-79.77511119,2021-04-15 15:02 EDT
Rutherford,North Carolina,7064,13,206,0,2.9%,487,0,35.40230072,-81.92012002,2021-04-15 15:02 EDT
Wilkes,North Carolina,6437,15,108,0,1.7%,43159,1,36.20626723,-81.16287284,2021-04-15 15:02 EDT
Franklin,North Carolina,6303,24,48,0,0.8%,47029,77,36.08274482,-78.2856003,2021-04-15 15:02 EDT
Columbus,North Carolina,6206,11,149,0,2.4%,4467,4,34.26551407,-78.65511624,2021-04-15 15:02 EDT
Duplin,North Carolina,6086,10,128,0,2.1%,41159,8,34.93637174,-77.93314045,2021-04-15 15:02 EDT
Lee,North Carolina,5776,6,76,0,1.3%,249,1,35.47505992,-79.17154054,2021-04-15 15:02 EDT
Lenoir,North Carolina,5726,0,110,0,1.9%,41409,3,35.23895635,-77.64127623,2021-04-15 15:02 EDT
Granville,North Carolina,5699,7,79,0,1.4%,42039,1,36.30373383,-78.65304127,2021-04-15 15:02 EDT
Halifax,North Carolina,5371,18,107,0,2.0%,1369,0,36.25763605,-77.65196925,2021-04-15 15:02 EDT
Edgecombe,North Carolina,5242,12,106,0,2.0%,599,6,35.91296334,-77.59707118,2021-04-15 15:02 EDT
Pender,North Carolina,5142,6,69,0,1.3%,177,1,34.52521673,-77.90718231,2021-04-15 15:02 EDT
McDowell,North Carolina,5094,6,63,0,1.2%,43489,1,35.68139468,-82.04865496,2021-04-15 15:02 EDT
Carteret,North Carolina,4894,5,47,0,1.0%,4159,5,34.83797335,-76.66536332,2021-04-15 15:02 EDT
Vance,North Carolina,4773,7,85,0,1.8%,42419,7,36.35690159,-78.41112909,2021-04-15 15:02 EDT
Richmond,North Carolina,4491,12,92,0,2.0%,41489,2,35.00602816,-79.74788321,2021-04-15 15:02 EDT
Chatham,North Carolina,4484,7,86,0,1.9%,42559,9,35.70262985,-79.25541576,2021-04-15 15:02 EDT
Hoke,North Carolina,4471,13,55,0,1.2%,42959,7,35.01729402,-79.23716267,2021-04-15 15:02 EDT
Beaufort,North Carolina,4467,0,94,0,2.1%,0,0,35.48588995,-76.84436853,2021-04-15 15:02 EDT
Watauga,North Carolina,4356,7,30,0,0.7%,877,0,36.23101355,-81.69645582,2021-04-15 15:02 EDT
Alexander,North Carolina,4260,5,83,0,1.9%,4509,6,35.92106539,-81.17702249,2021-04-15 15:02 EDT
Haywood,North Carolina,4173,5,2,0,0.0%,45499,9,35.55603932,-82.98225869,2021-04-15 15:02 EDT
Davie,North Carolina,3909,10,37,0,0.9%,569,1,35.92904836,-80.54461664,2021-04-15 15:02 EDT
Stokes,North Carolina,3858,8,79,0,2.0%,42299,3,36.40189493,-80.23949909999997,2021-04-15 15:02 EDT
Yadkin,North Carolina,3855,5,47,0,1.2%,42167,8,36.16049743,-80.66527243,2021-04-15 15:02 EDT
Scotland,North Carolina,3637,8,82,0,2.3%,43339,2,34.84094693,-79.4806203,2021-04-15 15:02 EDT
Jackson,North Carolina,3538,3,56,0,1.6%,4174,7,35.28737848,-83.14085851,2021-04-15 15:02 EDT
Person,North Carolina,3250,3,67,0,2.1%,3819,3,36.39020597,-78.97165565,2021-04-15 15:02 EDT
Montgomery,North Carolina,3248,3,93,0,2.9%,411549,8,35.33230032,-79.90542662,2021-04-15 15:02 EDT
Pasquotank,North Carolina,3230,6,80,0,2.5%,45719,92,36.28883221,-76.2723684,2021-04-15 15:02 EDT
Bladen,North Carolina,3148,9,41,0,1.3%,4462,9,34.61434536,-78.56323493,2021-04-15 15:02 EDT
Macon,North Carolina,2863,4,32,0,1.1%,432769,24,35.15044048,-83.42186109,2021-04-15 15:02 EDT
Anson,North Carolina,2469,7,55,0,2.2%,41769,0,34.97381164,-80.10271204,2021-04-15 15:02 EDT
Cherokee,North Carolina,2353,13,20,0,0.8%,4299,8,35.1338599,-84.06345704,2021-04-15 15:02 EDT
Greene,North Carolina,2233,4,42,0,1.9%,41009,6,35.48516059,-77.67554057,2021-04-15 15:02 EDT
Martin,North Carolina,2195,6,39,1,1.8%,42789,3,35.84159924,-77.10699661,2021-04-15 15:02 EDT
Transylvania,North Carolina,2179,12,29,0,1.3%,44399,9,35.20219803,-82.79833575,2021-04-15 15:02 EDT
Caswell,North Carolina,2108,7,27,0,1.3%,1119,6,36.39341302,-79.33362855,2021-04-15 15:02 EDT
Avery,North Carolina,2045,6,20,0,1.0%,411439,0,36.07656844,-81.92258163,2021-04-15 15:02 EDT
Hertford,North Carolina,2042,2,63,0,3.1%,42949,92,36.35858952,-76.98072516,2021-04-15 15:02 EDT
Dare,North Carolina,2032,1,8,0,0.4%,2089,9,35.78068417,-75.81994777,2021-04-15 15:02 EDT
Ashe,North Carolina,2019,3,41,0,2.0%,4309,6,36.43415241,-81.50033609,2021-04-15 15:02 EDT
Northampton,North Carolina,1834,8,39,0,2.1%,6159,0,36.41773634,-77.39659009,2021-04-15 15:02 EDT
Warren,North Carolina,1741,2,19,0,1.1%,9,3,36.39603323,-78.10623241,2021-04-15 15:02 EDT
Bertie,North Carolina,1715,2,43,0,2.5%,2229,0,36.06750978,-76.97381805,2021-04-15 15:02 EDT
Yancey,North Carolina,1547,4,27,0,1.7%,9,7,35.89895033,-82.30765394,2021-04-15 15:02 EDT
Madison,North Carolina,1514,1,40,0,2.6%,45459,4,35.85812252,-82.70568917,2021-04-15 15:02 EDT
Currituck,North Carolina,1483,1,15,0,1.0%,46259,3,36.40207266,-76.00980600000003,2021-04-15 15:02 EDT
Polk,North Carolina,1433,1,27,0,1.9%,48759,5,35.27929957,-82.16969342,2021-04-15 15:02 EDT
Chowan,North Carolina,1410,1,1,0,0.1%,41509,0,36.151895399999994,-76.61561742,2021-04-15 15:02 EDT
Mitchell,North Carolina,1341,1,16,0,1.2%,4727,9,36.01322984,-82.1635734,2021-04-15 15:02 EDT
Swain,North Carolina,1198,2,17,0,1.4%,0,0,35.48667614,-83.49257274,2021-04-15 15:02 EDT
Pamlico,North Carolina,1098,1,13,0,1.2%,5169,5,35.13308082,-76.74056153,2021-04-15 15:02 EDT
Washington,North Carolina,1037,2,31,0,3.0%,4286,0,35.82193961,-76.57663231,2021-04-15 15:02 EDT
Alleghany,North Carolina,972,1,5,0,0.5%,477,4,36.49145220000001,-81.1273,2021-04-15 15:02 EDT
Perquimans,North Carolina,956,4,9,0,0.9%,43509,0,36.20124036,-76.43387747,2021-04-15 15:02 EDT
Jones,North Carolina,800,2,18,0,2.2%,41439,0,35.02160816,-77.35540979,2021-04-15 15:02 EDT
Gates,North Carolina,714,3,12,0,1.7%,45009,0,36.44488296,-76.70058087,2021-04-15 15:02 EDT
Clay,North Carolina,702,4,18,0,2.6%,41759,1,35.05745029,-83.75012338,2021-04-15 15:02 EDT
Hyde,North Carolina,651,0,8,0,1.2%,0,1,35.536765,-76.26124447,2021-04-15 15:02 EDT
Camden,North Carolina,634,0,5,0,0.8%,259,0,36.37427407,-76.19208057,2021-04-15 15:02 EDT
Graham,North Carolina,572,0,12,0,2.1%,0,0,35.35013146,-83.83360678,2021-04-15 15:02 EDT
Tyrrell,North Carolina,310,0,6,0,1.9%,0,0,35.81799619,-76.19393968,2021-04-15 15:02 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-04-15 15:02 EDT
Maricopa,Arizona,529471,200,9741,2,1.8%,499,381,33.348824699999994,-112.49127879999999,2021-04-15 15:02 EDT
Pima,Arizona,113903,81,2373,0,2.1%,129,69,32.09727123,-111.78976709999999,2021-04-15 15:02 EDT
Pinal,Arizona,50417,34,865,0,1.7%,2579,87,32.90431973,-111.34476470000001,2021-04-15 15:02 EDT
Yuma,Arizona,36943,10,825,0,2.2%,49199,19,32.76895652,-113.9058303,2021-04-15 15:02 EDT
Mohave,Arizona,22353,9,693,1,3.1%,2929,2,35.70255053,-113.753524,2021-04-15 15:02 EDT
Yavapai,Arizona,18473,12,493,1,2.7%,48869,3,34.59984646,-112.5538213,2021-04-15 15:02 EDT
Coconino,Arizona,17398,30,329,0,1.9%,414,47,35.83777098,-111.77082620000002,2021-04-15 15:02 EDT
Navajo,Arizona,16018,14,523,0,3.3%,448419,57,35.39955057,-110.3213878,2021-04-15 15:02 EDT
Cochise,Arizona,11769,19,282,0,2.4%,4174,1,31.87951895,-109.7511956,2021-04-15 15:02 EDT
Apache,Arizona,11256,0,423,0,3.8%,7789,4,35.39562549,-109.4888227,2021-04-15 15:02 EDT
Santa Cruz,Arizona,7882,3,174,0,2.2%,1529,8,31.971390000000003,-112.34313999999999,2021-04-15 15:02 EDT
Gila,Arizona,6855,2,225,0,3.3%,49379,80,33.799665399999995,-110.81165870000001,2021-04-15 15:02 EDT
Graham,Arizona,5523,0,77,0,1.4%,4243339,52,32.87449,-109.74198,2021-04-15 15:02 EDT
La Paz,Arizona,2450,0,78,0,3.2%,509,0,33.72919535,-113.9812314,2021-04-15 15:02 EDT
Greenlee,Arizona,569,0,10,0,1.8%,3339,0,33.21552654,-109.24032109999999,2021-04-15 15:02 EDT
Oakland,Michigan,100691,0,2104,0,2.1%,4299,501,42.74214,-83.16174000000002,2021-04-15 15:02 EDT
Wayne--Non Detroit,Michigan,94804,0,2330,0,2.5%,4389,578,42.3313602,-83.08207611,2021-04-15 15:02 EDT
Macomb,Michigan,85223,0,2080,0,2.4%,649,115,42.69565,-82.92171,2021-04-15 15:02 EDT
Kent,Michigan,62264,0,759,0,1.2%,4286,206,43.03216204,-85.54929822,2021-04-15 15:02 EDT
Wayne--Detroit,Michigan,44206,0,2051,0,4.6%,43159,38,42.23054000000001,-83.34299999999998,2021-04-15 15:02 EDT
Genesee,Michigan,35259,0,811,0,2.3%,42059,704,43.0217016,-83.70675478,2021-04-15 15:02 EDT
Ottawa,Michigan,27848,0,381,0,1.4%,41249,597,42.96071229,-85.99516567,2021-04-15 15:02 EDT
Michigan Department of Corrections (MDOC),Michigan,26192,0,155,0,0.6%,599,28,44.12519983,-84.1966975,2021-04-15 15:02 EDT
Washtenaw,Michigan,23584,0,258,0,1.1%,42829,482,42.25322942,-83.83877634,2021-04-15 15:02 EDT
Ingham,Michigan,21945,0,320,0,1.5%,479,302,42.59709245,-84.37353421,2021-04-15 15:02 EDT
Kalamazoo,Michigan,19589,0,338,0,1.7%,484,196,42.24543721,-85.53116967,2021-04-15 15:02 EDT
Saginaw,Michigan,17837,0,544,0,3.0%,42819,7,43.33502489,-84.05317757,2021-04-15 15:02 EDT
St. Clair,Michigan,15473,0,325,0,2.1%,1559,543,42.83189,-82.50220999999998,2021-04-15 15:02 EDT
Livingston,Michigan,14314,0,159,0,1.1%,4296,135,42.60291818,-83.91152404,2021-04-15 15:02 EDT
Berrien,Michigan,13699,0,259,0,1.9%,4199,8,41.95468698,-86.41222292,2021-04-15 15:02 EDT
Jackson,Michigan,13500,0,244,0,1.8%,41329,13,42.24848235,-84.42344983,2021-04-15 15:02 EDT
Monroe,Michigan,13326,0,222,0,1.7%,42839,79,41.916059999999995,-83.3979,2021-04-15 15:02 EDT
Muskegon,Michigan,12446,0,313,0,2.5%,4441,6,43.29120706,-86.15200005,2021-04-15 15:02 EDT
Calhoun,Michigan,12313,0,252,0,2.0%,4459,86,42.24653649,-85.00558363,2021-04-15 15:02 EDT
Bay,Michigan,9489,0,312,0,3.3%,42989,70,43.70732889,-83.99203709,2021-04-15 15:02 EDT
Allegan,Michigan,9324,0,124,0,1.3%,4269,86,42.5912512,-85.88819122,2021-04-15 15:02 EDT
Eaton,Michigan,8871,0,168,0,1.9%,1119,6,42.59607493,-84.83832067,2021-04-15 15:02 EDT
Lenawee,Michigan,7994,0,137,0,1.7%,44849,98,41.89508162,-84.06637218,2021-04-15 15:02 EDT
Lapeer,Michigan,7723,0,148,0,1.9%,129,38,43.09013207,-83.22178574,2021-04-15 15:02 EDT
Clinton,Michigan,6706,0,77,0,1.1%,319,77,42.94365426,-84.60151416,2021-04-15 15:02 EDT
Midland,Michigan,6353,0,75,0,1.2%,4199,19,43.6468649,-84.38811027,2021-04-15 15:02 EDT
Van Buren,Michigan,6172,0,106,0,1.7%,45579,69,42.25130726,-86.01888992,2021-04-15 15:02 EDT
Grand Traverse,Michigan,5641,0,81,0,1.4%,482,43,44.66867927,-85.56047625,2021-04-15 15:02 EDT
St. Joseph,Michigan,5455,0,92,0,1.7%,4769,55,42.10339000000001,-86.48526,2021-04-15 15:02 EDT
Shiawassee,Michigan,5391,0,88,0,1.6%,43689,35,42.95373745,-84.14674301,2021-04-15 15:02 EDT
Isabella,Michigan,5253,0,80,0,1.5%,41619,39,43.64058966,-84.84678576,2021-04-15 15:02 EDT
Ionia,Michigan,5148,0,74,0,1.4%,4329,34,42.94508875,-85.0745858,2021-04-15 15:02 EDT
Cass,Michigan,4912,0,70,0,1.4%,4279,79,41.91539285,-85.993454,2021-04-15 15:02 EDT
Tuscola,Michigan,4815,0,149,0,3.1%,349,96,43.46412684,-83.41682258,2021-04-15 15:02 EDT
Barry,Michigan,4767,0,53,0,1.1%,43199,2,42.59502105,-85.30897251,2021-04-15 15:02 EDT
Montcalm,Michigan,4728,0,93,0,2.0%,4441,48,43.31095473,-85.1525018,2021-04-15 15:02 EDT
Marquette,Michigan,4590,0,57,0,1.2%,44699,10,46.43125285,-87.64159342,2021-04-15 15:02 EDT
Branch,Michigan,4263,0,90,0,2.1%,4529,55,41.91610928,-85.0590276,2021-04-15 15:02 EDT
Hillsdale,Michigan,3881,0,82,0,2.1%,4099,9,41.88776412,-84.59292627,2021-04-15 15:02 EDT
Newaygo,Michigan,3821,0,55,0,1.4%,43199,69,43.55418492,-85.80088959,2021-04-15 15:02 EDT
Sanilac,Michigan,3652,0,89,0,2.4%,4459,48,43.42356616,-82.82012595,2021-04-15 15:02 EDT
Huron,Michigan,3543,0,66,0,1.9%,437,81,43.83330684,-83.01889316,2021-04-15 15:02 EDT
Delta,Michigan,3529,0,87,0,2.5%,47889,43,45.91966645,-86.92448818,2021-04-15 15:02 EDT
Gratiot,Michigan,3374,0,107,0,3.2%,4462,31,43.29271635,-84.60489269,2021-04-15 15:02 EDT
Houghton,Michigan,2959,0,40,0,1.4%,43399,5,46.89766336,-88.68764908,2021-04-15 15:02 EDT
Mecosta,Michigan,2640,0,25,0,0.9%,1039,82,43.64081072,-85.32462119,2021-04-15 15:02 EDT
Dickinson,Michigan,2561,0,72,0,2.8%,49239,5,46.00922399,-87.87027984,2021-04-15 15:02 EDT
Wexford,Michigan,2427,0,30,0,1.2%,43299,27,44.33836176,-85.57838222,2021-04-15 15:02 EDT
Oceana,Michigan,2302,0,51,0,2.2%,4887,83,43.64089041,-86.26756686,2021-04-15 15:02 EDT
Chippewa,Michigan,2219,0,31,0,1.4%,4119,4,46.30381924,-84.59406579,2021-04-15 15:02 EDT
Clare,Michigan,2023,0,70,0,3.5%,41076,91,43.9878737,-84.84783104,2021-04-15 15:02 EDT
Emmet,Michigan,1993,0,40,0,2.0%,149,37,45.52025096,-84.89032852,2021-04-15 15:02 EDT
Menominee,Michigan,1982,0,41,0,2.1%,4609,2,45.5800815,-87.55659122,2021-04-15 15:02 EDT
Otsego,Michigan,1961,0,32,0,1.6%,519,66,45.0992,-84.6482,2021-04-15 15:02 EDT
Gladwin,Michigan,1944,0,43,0,2.2%,45169,94,43.9906941,-84.38823148,2021-04-15 15:02 EDT
Alpena,Michigan,1826,0,53,0,2.9%,4747,38,45.03481752,-83.62829793,2021-04-15 15:02 EDT
Out of State,Michigan,1771,0,13,0,0.7%,1629,2,42.89788595,-86.21104527,2021-04-15 15:02 EDT
Mason,Michigan,1690,0,28,0,1.7%,43239,72,43.99526591,-86.24994251,2021-04-15 15:02 EDT
Iosco,Michigan,1683,0,68,0,4.0%,4369,42,44.35582423,-83.63589799,2021-04-15 15:02 EDT
Roscommon,Michigan,1671,0,43,0,2.6%,4509,6,44.33561169,-84.61161259999999,2021-04-15 15:02 EDT
Osceola,Michigan,1566,0,24,0,1.5%,1049,21,43.98983264,-85.3252569,2021-04-15 15:02 EDT
Cheboygan,Michigan,1545,0,38,0,2.5%,41959,47,45.44604693,-84.50037715,2021-04-15 15:02 EDT
Antrim,Michigan,1403,0,22,0,1.6%,45579,23,44.99908039,-85.14020693,2021-04-15 15:02 EDT
Charlevoix,Michigan,1394,0,15,0,1.1%,46179,31,45.31653,-85.26071999999998,2021-04-15 15:02 EDT
Ogemaw,Michigan,1379,0,35,0,2.5%,415379,37,44.33494161,-84.12642461,2021-04-15 15:02 EDT
Gogebic,Michigan,1346,0,50,0,3.7%,413009,4,46.40892793,-89.69451128,2021-04-15 15:02 EDT
Missaukee,Michigan,1266,0,20,0,1.6%,41019,7,44.33731289999999,-85.09467583,2021-04-15 15:02 EDT
Leelanau,Michigan,1122,0,16,0,1.4%,45099,0,44.93849073,-85.81182341,2021-04-15 15:02 EDT
Benzie,Michigan,1103,0,32,0,2.9%,41009,4,44.63871489,-86.01554559,2021-04-15 15:02 EDT
Manistee,Michigan,983,0,21,0,2.1%,339,9,44.33296585,-86.056664,2021-04-15 15:02 EDT
Iron,Michigan,958,0,51,0,5.3%,309,0,46.20866314900008,-88.53062522699997,2021-04-15 15:02 EDT
Arenac,Michigan,944,0,27,0,2.9%,46799,9,44.06545929,-83.89500345,2021-04-15 15:02 EDT
Kalkaska,Michigan,925,0,16,0,1.7%,43719,5,44.68468247,-85.09024392,2021-04-15 15:02 EDT
Presque Isle,Michigan,872,0,30,0,3.4%,659,8,45.334740000000004,-83.4922,2021-04-15 15:02 EDT
Crawford,Michigan,868,0,7,0,0.8%,209,4,44.68361792,-84.61032167,2021-04-15 15:02 EDT
Baraga,Michigan,638,0,33,0,5.2%,43509,0,46.66247105,-88.36526587,2021-04-15 15:02 EDT
Alcona,Michigan,602,0,26,0,4.3%,4339,3,44.68542323,-83.59379014,2021-04-15 15:02 EDT
Mackinac,Michigan,567,0,3,0,0.5%,48219,1,46.08164960000001,-85.0949245,2021-04-15 15:02 EDT
Oscoda,Michigan,527,0,22,0,4.2%,43579,8,44.68175604,-84.12973404,2021-04-15 15:02 EDT
Lake,Michigan,498,0,12,0,2.4%,494,5,43.99004793,-85.80163355,2021-04-15 15:02 EDT
Alger,Michigan,479,0,5,0,1.0%,45459,7,46.408614297000035,-86.60371909999998,2021-04-15 15:02 EDT
Montmorency,Michigan,466,0,18,0,3.9%,49139,4,45.02756198,-84.12718063,2021-04-15 15:02 EDT
Ontonagon,Michigan,436,0,21,0,4.8%,3339,0,46.66440518,-89.31498528,2021-04-15 15:02 EDT
Schoolcraft,Michigan,324,0,5,0,1.5%,7869,0,46.19657743,-86.19958967,2021-04-15 15:02 EDT
Federal Correctional Institution (FCI),Michigan,316,0,5,0,1.6%,1009,0,41.48722,-74.52667,2021-04-15 15:02 EDT
Luce,Michigan,307,0,1,0,0.3%,1159,3,46.47068818,-85.54429263,2021-04-15 15:02 EDT
Keweenaw,Michigan,163,0,2,0,1.2%,0,0,47.361821633000034,-88.12830852099995,2021-04-15 15:02 EDT
Bergen,New Jersey,85113,317,2488,8,2.9%,2429,985,40.95949149,-74.074442,2021-04-15 15:02 EDT
Essex,New Jersey,82633,455,2546,5,3.1%,1629,340,40.78779259,-74.24760059,2021-04-15 15:02 EDT
Middlesex,New Jersey,81983,329,2009,3,2.5%,679,240,40.57936,-74.50067,2021-04-15 15:02 EDT
Hudson,New Jersey,76100,264,1973,7,2.6%,1849,729,40.74034231,-74.07410970000002,2021-04-15 15:02 EDT
Monmouth,New Jersey,64734,217,1401,3,2.2%,1039,721,40.2600411,-74.22194634,2021-04-15 15:02 EDT
Ocean,New Jersey,63070,157,1901,8,3.0%,2329,413,39.90927434,-74.2969653,2021-04-15 15:02 EDT
Passaic,New Jersey,61768,413,1634,0,2.6%,1199,443,40.86034,-74.12374,2021-04-15 15:02 EDT
Union,New Jersey,57648,233,1672,1,2.9%,1929,207,40.69635,-74.26957,2021-04-15 15:02 EDT
Camden,New Jersey,45664,130,1143,1,2.5%,779,119,39.94525,-75.11913,2021-04-15 15:02 EDT
Morris,New Jersey,40425,168,951,1,2.4%,2899,61,40.86201902,-74.5442741,2021-04-15 15:02 EDT
Burlington,New Jersey,36335,105,750,1,2.1%,869,83,40.07687,-74.85775,2021-04-15 15:02 EDT
Mercer,New Jersey,30260,75,874,2,2.9%,59,51,40.28331911,-74.70157374,2021-04-15 15:02 EDT
Gloucester,New Jersey,24874,117,560,3,2.3%,41099,1,39.71720107,-75.14164366,2021-04-15 15:02 EDT
Atlantic,New Jersey,23686,99,603,2,2.5%,589,48,39.4806564,-74.67264306,2021-04-15 15:02 EDT
Somerset,New Jersey,23067,96,708,0,3.1%,1869,85,40.49859,-74.52249,2021-04-15 15:02 EDT
Cumberland,New Jersey,13737,46,377,1,2.7%,43769,0,39.37311491,-75.11061925,2021-04-15 15:02 EDT
Sussex,New Jersey,11274,0,283,0,2.5%,0,0,41.13934496,-74.69067762,2021-04-15 15:02 EDT
Hunterdon,New Jersey,8294,40,117,0,1.4%,2539,84,40.56725317,-74.91217921,2021-04-15 15:02 EDT
Warren,New Jersey,8247,50,205,1,2.5%,4319,0,40.85732358,-74.997063,2021-04-15 15:02 EDT
Salem,New Jersey,5034,17,158,0,3.1%,41369,42,39.57661332,-75.35810746,2021-04-15 15:02 EDT
Cape May,New Jersey,4329,16,169,0,3.9%,419,2,38.93547,-74.92137,2021-04-15 15:02 EDT
Shelby,Tennessee,92365,0,1583,0,1.7%,46939,187,35.1269,-89.9253,2021-04-15 15:02 EDT
Davidson,Tennessee,87087,0,922,0,1.1%,139,40,36.16956079999999,-86.78475676,2021-04-15 15:02 EDT
Knox,Tennessee,49256,0,627,0,1.3%,1019,20,35.9956069,-83.93465204,2021-04-15 15:02 EDT
Hamilton,Tennessee,43101,0,480,0,1.1%,42519,24,35.17932044,-85.16684143,2021-04-15 15:02 EDT
Rutherford,Tennessee,41703,0,420,0,1.0%,439,20,35.84274327,-86.41675248,2021-04-15 15:02 EDT
Williamson,Tennessee,27127,0,214,0,0.8%,428,61,35.89382673,-86.89863959,2021-04-15 15:02 EDT
Sumner,Tennessee,23064,0,338,0,1.5%,1569,33,36.46946208,-86.46033197,2021-04-15 15:02 EDT
Montgomery,Tennessee,18976,0,224,0,1.2%,739,81,36.49705854,-87.38288983,2021-04-15 15:02 EDT
Wilson,Tennessee,17885,0,223,0,1.2%,4869,90,36.15494367,-86.29769083,2021-04-15 15:02 EDT
Out-of-state,Tennessee,17851,0,98,0,0.5%,0,5,36.44978362,-82.99437040000002,2021-04-15 15:02 EDT
Sullivan,Tennessee,15971,0,287,0,1.8%,41399,95,36.51280182,-82.30449503,2021-04-15 15:02 EDT
Blount,Tennessee,14917,0,195,0,1.3%,4199,19,35.6866439,-83.92377764,2021-04-15 15:02 EDT
Bradley,Tennessee,14443,0,147,0,1.0%,4179,20,35.15406521,-84.85956561,2021-04-15 15:02 EDT
Washington,Tennessee,14029,0,242,0,1.7%,41629,94,36.29303645,-82.49751268,2021-04-15 15:02 EDT
Sevier,Tennessee,13064,0,174,0,1.3%,4559,15,35.78406841,-83.52422241,2021-04-15 15:02 EDT
Maury,Tennessee,12991,0,168,0,1.3%,167,30,35.61698248,-87.07703046,2021-04-15 15:02 EDT
Putnam,Tennessee,11124,0,173,0,1.6%,2079,5,36.1408146,-85.49518522,2021-04-15 15:02 EDT
Madison,Tennessee,10693,0,240,0,2.2%,99,5,35.60809039999999,-88.83843914,2021-04-15 15:02 EDT
Robertson,Tennessee,9538,0,127,0,1.3%,2659,5,36.52542953,-86.87055295,2021-04-15 15:02 EDT
Anderson,Tennessee,8580,0,171,0,2.0%,41369,7,36.11849695,-84.19850917,2021-04-15 15:02 EDT
Hamblen,Tennessee,8460,0,171,0,2.0%,46929,6,36.21723458,-83.26677527,2021-04-15 15:02 EDT
Greene,Tennessee,7694,0,152,0,2.0%,3429,3,36.17534201,-82.84593662,2021-04-15 15:02 EDT
Tipton,Tennessee,7195,0,104,0,1.4%,269,7,35.49792769,-89.75050290000001,2021-04-15 15:02 EDT
Coffee,Tennessee,6813,0,121,0,1.8%,209,2,35.49058007,-86.07481057,2021-04-15 15:02 EDT
Dickson,Tennessee,6693,0,108,0,1.6%,2369,1,36.14906098,-87.35659705,2021-04-15 15:02 EDT
