County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Dare,North Carolina,245,0,2,0,0.8%,14,0,35.78068417,-75.81994777,2020-09-04 20:00 EDT
Polk,North Carolina,234,0,7,0,3.0%,0,0,35.27929957,-82.16969342,2020-09-04 20:00 EDT
Chowan,North Carolina,231,0,1,0,0.4%,3,0,36.1518954,-76.61561742,2020-09-04 20:00 EDT
Ashe,North Carolina,210,0,1,0,0.5%,0,0,36.43415241,-81.50033609,2020-09-04 20:00 EDT
Alleghany,North Carolina,205,0,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-09-04 20:00 EDT
Washington,North Carolina,181,0,6,0,3.3%,13,0,35.82193961,-76.57663231,2020-09-04 20:00 EDT
Pamlico,North Carolina,171,0,2,0,1.2%,6,0,35.13308082,-76.74056153,2020-09-04 20:00 EDT
Avery,North Carolina,150,0,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-09-04 20:00 EDT
Perquimans,North Carolina,144,0,2,0,1.4%,6,0,36.20124036,-76.43387747,2020-09-04 20:00 EDT
Jones,North Carolina,138,0,7,0,5.1%,0,0,35.02160816,-77.35540979,2020-09-04 20:00 EDT
Swain,North Carolina,134,0,3,0,2.2%,0,0,35.48667614,-83.49257274,2020-09-04 20:00 EDT
Currituck,North Carolina,113,0,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-09-04 20:00 EDT
Tyrrell,North Carolina,108,0,2,0,1.9%,3,0,35.81799619,-76.19393968,2020-09-04 20:00 EDT
Hyde,North Carolina,104,0,0,0,0.0%,0,0,35.536765,-76.26124447,2020-09-04 20:00 EDT
Camden,North Carolina,100,0,3,0,3.0%,0,0,36.37427407,-76.19208057,2020-09-04 20:00 EDT
Yancey,North Carolina,99,0,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-09-04 20:00 EDT
Gates,North Carolina,94,0,3,0,3.2%,4,0,36.44488296,-76.70058087,2020-09-04 20:00 EDT
Mitchell,North Carolina,94,0,4,0,4.3%,3,0,36.01322984,-82.1635734,2020-09-04 20:00 EDT
Clay,North Carolina,90,0,1,0,1.1%,4,0,35.05745029,-83.75012338,2020-09-04 20:00 EDT
Madison,North Carolina,71,0,1,0,1.4%,0,0,35.85812252,-82.70568917,2020-09-04 20:00 EDT
Graham,North Carolina,69,0,0,0,0.0%,0,0,35.35013146,-83.83360678,2020-09-04 20:00 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-09-04 20:00 EDT
Shelby,Tennessee,27474,64,398,5,1.4%,25532,167,35.1269,-89.9253,2020-09-04 20:00 EDT
Davidson,Tennessee,23830,52,261,2,1.1%,22671,121,36.16956079999999,-86.78475676,2020-09-04 20:00 EDT
Hamilton,Tennessee,8326,32,77,0,0.9%,7498,83,35.17932044,-85.16684143,2020-09-04 20:00 EDT
Rutherford,Tennessee,8059,41,77,4,1.0%,7492,55,35.84274327,-86.41675248,2020-09-04 20:00 EDT
Knox,Tennessee,6863,127,64,1,0.9%,5889,77,35.9956069,-83.93465204,2020-09-04 20:00 EDT
Williamson,Tennessee,4455,31,30,1,0.7%,4067,32,35.89382673,-86.89863959,2020-09-04 20:00 EDT
Sumner,Tennessee,4220,28,87,0,2.1%,3856,30,36.46946208,-86.46033197,2020-09-04 20:00 EDT
Wilson,Tennessee,2954,11,31,0,1.0%,2669,32,36.15494367,-86.29769083,2020-09-04 20:00 EDT
Montgomery,Tennessee,2555,19,30,0,1.2%,2335,24,36.49705854,-87.38288983,2020-09-04 20:00 EDT
Bradley,Tennessee,2535,9,16,0,0.6%,2340,21,35.15406521,-84.85956561,2020-09-04 20:00 EDT
Out-of-state,Tennessee,2477,1,24,0,1.0%,1941,3,36.44978362,-82.99437040000002,2020-09-04 20:00 EDT
Putnam,Tennessee,2415,31,30,0,1.2%,2067,18,36.1408146,-85.49518522,2020-09-04 20:00 EDT
Sevier,Tennessee,2302,19,13,0,0.6%,2130,10,35.78406841,-83.52422241,2020-09-04 20:00 EDT
Blount,Tennessee,2111,35,17,0,0.8%,1781,28,35.6866439,-83.92377764,2020-09-04 20:00 EDT
Madison,Tennessee,1988,39,46,0,2.3%,1619,31,35.60809039999999,-88.83843914,2020-09-04 20:00 EDT
Robertson,Tennessee,1956,14,29,0,1.5%,1765,20,36.52542953,-86.87055295,2020-09-04 20:00 EDT
Maury,Tennessee,1831,9,17,1,0.9%,1570,25,35.61698248,-87.07703046,2020-09-04 20:00 EDT
Sullivan,Tennessee,1820,20,26,0,1.4%,1533,184,36.51280182,-82.30449503,2020-09-04 20:00 EDT
Washington,Tennessee,1773,7,14,1,0.8%,1544,8,36.29303645,-82.49751268,2020-09-04 20:00 EDT
Hamblen,Tennessee,1675,7,22,0,1.3%,1552,3,36.21723458,-83.26677527,2020-09-04 20:00 EDT
Trousdale,Tennessee,1630,3,7,1,0.4%,1596,2,36.39204861,-86.15667916,2020-09-04 20:00 EDT
Tipton,Tennessee,1522,4,15,0,1.0%,1347,12,35.49792769,-89.75050290000001,2020-09-04 20:00 EDT
Wayne,Tennessee,1499,0,2,0,0.1%,298,14,35.23960379,-87.78772763,2020-09-04 20:00 EDT
Hardeman,Tennessee,1277,15,22,0,1.7%,1170,7,35.20679813,-88.99310931,2020-09-04 20:00 EDT
Gibson,Tennessee,1152,13,16,0,1.4%,958,21,35.99651573,-88.93263833,2020-09-04 20:00 EDT
Bedford,Tennessee,1144,1,14,0,1.2%,1048,13,35.5138047,-86.45892365,2020-09-04 20:00 EDT
Dyer,Tennessee,1025,12,10,0,1.0%,874,24,36.05918875,-89.40870015,2020-09-04 20:00 EDT
Fayette,Tennessee,976,3,11,0,1.1%,866,7,35.1969847,-89.41432942,2020-09-04 20:00 EDT
Cumberland,Tennessee,970,26,9,0,0.9%,734,16,35.95038175,-84.99834053,2020-09-04 20:00 EDT
Dickson,Tennessee,970,15,9,0,0.9%,859,6,36.14906098,-87.35659705,2020-09-04 20:00 EDT
Carter,Tennessee,959,6,24,5,2.5%,807,18,36.29275667,-82.1273912,2020-09-04 20:00 EDT
Loudon,Tennessee,955,13,4,0,0.4%,851,22,35.73515836,-84.31570524,2020-09-04 20:00 EDT
Henderson,Tennessee,940,18,10,1,1.1%,803,13,35.65419216,-88.38798884,2020-09-04 20:00 EDT
Weakley,Tennessee,939,15,13,0,1.4%,749,19,36.29825431,-88.7175548,2020-09-04 20:00 EDT
Macon,Tennessee,935,5,16,0,1.7%,879,3,36.53208459,-86.00728676,2020-09-04 20:00 EDT
Anderson,Tennessee,920,5,8,0,0.9%,843,5,36.11849695,-84.19850917,2020-09-04 20:00 EDT
Obion,Tennessee,908,25,8,0,0.9%,766,12,36.35824077,-89.14865347,2020-09-04 20:00 EDT
Warren,Tennessee,894,21,7,0,0.8%,729,25,35.67873217,-85.77854518,2020-09-04 20:00 EDT
Greene,Tennessee,890,12,18,0,2.0%,747,27,36.17534201,-82.84593662,2020-09-04 20:00 EDT
Jefferson,Tennessee,859,13,7,0,0.8%,724,10,36.05717538,-83.45179448,2020-09-04 20:00 EDT
Monroe,Tennessee,848,20,15,0,1.8%,641,19,35.43966933,-84.25483824,2020-09-04 20:00 EDT
Lake,Tennessee,844,0,2,0,0.2%,823,6,36.33532581,-89.48476840000002,2020-09-04 20:00 EDT
McMinn,Tennessee,840,6,23,0,2.7%,710,11,35.42478769,-84.61744735,2020-09-04 20:00 EDT
Bledsoe,Tennessee,797,3,4,0,0.5%,773,0,35.59638819,-85.20529794,2020-09-04 20:00 EDT
Coffee,Tennessee,790,7,6,0,0.8%,675,12,35.49058007,-86.07481057,2020-09-04 20:00 EDT
Haywood,Tennessee,787,8,12,1,1.5%,715,18,35.58312636,-89.28380619,2020-09-04 20:00 EDT
Hardin,Tennessee,772,12,12,0,1.6%,611,15,35.19795735,-88.18375248,2020-09-04 20:00 EDT
Lawrence,Tennessee,768,3,9,0,1.2%,681,4,35.21730632,-87.3956061,2020-09-04 20:00 EDT
Lauderdale,Tennessee,733,7,12,0,1.6%,644,14,35.76133029,-89.61747254,2020-09-04 20:00 EDT
Cheatham,Tennessee,719,0,10,0,1.4%,676,1,36.26137095,-87.08723567,2020-09-04 20:00 EDT
Hawkins,Tennessee,684,4,13,0,1.9%,629,3,36.44110415,-82.94465083,2020-09-04 20:00 EDT
Roane,Tennessee,669,7,2,0,0.3%,565,1,35.85186051,-84.51704694,2020-09-04 20:00 EDT
Carroll,Tennessee,667,13,9,0,1.3%,494,15,35.97309812,-88.45021937,2020-09-04 20:00 EDT
Rhea,Tennessee,663,0,5,0,0.8%,609,6,35.60818818,-84.92974176,2020-09-04 20:00 EDT
Cocke,Tennessee,655,2,7,0,1.1%,598,5,35.92404938,-83.11962573,2020-09-04 20:00 EDT
McNairy,Tennessee,610,28,13,0,2.1%,472,9,35.175506299999995,-88.56366696,2020-09-04 20:00 EDT
White,Tennessee,608,9,7,0,1.2%,446,19,35.92633717,-85.45518123,2020-09-04 20:00 EDT
Marshall,Tennessee,577,0,4,0,0.7%,464,16,35.46882834,-86.76510242,2020-09-04 20:00 EDT
Franklin,Tennessee,574,7,4,0,0.7%,439,1,35.15500579,-86.09277817,2020-09-04 20:00 EDT
Smith,Tennessee,559,10,8,0,1.4%,509,1,36.25057443,-85.95669861,2020-09-04 20:00 EDT
Overton,Tennessee,519,14,2,0,0.4%,406,14,36.34465243,-85.28816806,2020-09-04 20:00 EDT
Henry,Tennessee,513,20,7,0,1.4%,409,18,36.32980108,-88.3064833,2020-09-04 20:00 EDT
DeKalb,Tennessee,498,8,6,0,1.2%,424,3,35.97996955,-85.83269656,2020-09-04 20:00 EDT
Giles,Tennessee,467,3,15,0,3.2%,424,2,35.20211782,-87.03473867,2020-09-04 20:00 EDT
Chester,Tennessee,441,3,6,1,1.4%,364,15,35.42174668,-88.61352227,2020-09-04 20:00 EDT
Lincoln,Tennessee,438,6,1,0,0.2%,397,8,35.14050117,-86.58887925,2020-09-04 20:00 EDT
Johnson,Tennessee,430,2,1,0,0.2%,396,6,36.45500721,-81.85167467,2020-09-04 20:00 EDT
Crockett,Tennessee,417,7,14,0,3.4%,337,6,35.81339834,-89.13956729,2020-09-04 20:00 EDT
Hickman,Tennessee,399,3,4,0,1.0%,333,5,35.80328449,-87.47331315,2020-09-04 20:00 EDT
Claiborne,Tennessee,368,4,3,0,0.8%,328,3,36.4858643,-83.66051193,2020-09-04 20:00 EDT
Marion,Tennessee,361,5,7,0,1.9%,303,4,35.12937120000001,-85.62275264,2020-09-04 20:00 EDT
Campbell,Tennessee,351,4,3,0,0.9%,314,4,36.40345626,-84.14936087,2020-09-04 20:00 EDT
Polk,Tennessee,344,0,10,0,2.9%,301,1,35.11986233,-84.52331013,2020-09-04 20:00 EDT
Decatur,Tennessee,332,12,4,0,1.2%,269,7,35.60323508,-88.11113726,2020-09-04 20:00 EDT
Grainger,Tennessee,291,8,1,0,0.3%,248,2,36.2762528,-83.50969470000003,2020-09-04 20:00 EDT
Benton,Tennessee,278,9,6,0,2.2%,213,5,36.06605011,-88.07596706,2020-09-04 20:00 EDT
Fentress,Tennessee,278,9,0,0,0.0%,174,10,36.38044242,-84.93242769,2020-09-04 20:00 EDT
Jackson,Tennessee,258,8,2,0,0.8%,222,3,36.35929864,-85.67328301,2020-09-04 20:00 EDT
Morgan,Tennessee,255,7,2,0,0.8%,203,1,36.13498957,-84.64920441,2020-09-04 20:00 EDT
Union,Tennessee,245,1,1,0,0.4%,215,2,36.28790722,-83.83741238,2020-09-04 20:00 EDT
Unicoi,Tennessee,232,2,1,0,0.4%,207,3,36.11078056,-82.43228017,2020-09-04 20:00 EDT
Cannon,Tennessee,222,6,0,0,0.0%,184,4,35.80871367,-86.06163411,2020-09-04 20:00 EDT
Humphreys,Tennessee,173,5,3,0,1.7%,147,2,36.04079482,-87.76752901,2020-09-04 20:00 EDT
Meigs,Tennessee,171,2,2,0,1.2%,135,1,35.50806989999999,-84.811415,2020-09-04 20:00 EDT
Sequatchie,Tennessee,168,1,2,0,1.2%,154,1,35.37117276,-85.41071152,2020-09-04 20:00 EDT
Scott,Tennessee,166,3,2,0,1.2%,152,1,36.42840686,-84.50344814,2020-09-04 20:00 EDT
Grundy,Tennessee,153,0,3,0,2.0%,137,0,35.3883856,-85.72270245,2020-09-04 20:00 EDT
Lewis,Tennessee,146,2,1,0,0.7%,122,6,35.52728655,-87.49319934,2020-09-04 20:00 EDT
Clay,Tennessee,129,1,2,0,1.6%,108,0,36.54876671,-85.56027469,2020-09-04 20:00 EDT
Perry,Tennessee,117,3,0,0,0.0%,100,2,35.64233901,-87.85604743,2020-09-04 20:00 EDT
Moore,Tennessee,115,0,1,0,0.9%,100,1,35.28454254,-86.35870716,2020-09-04 20:00 EDT
Houston,Tennessee,113,2,0,0,0.0%,81,4,36.28579591,-87.71302794,2020-09-04 20:00 EDT
Van Buren,Tennessee,107,0,0,0,0.0%,65,2,35.1337,-89.05861,2020-09-04 20:00 EDT
Stewart,Tennessee,103,1,0,0,0.0%,93,1,36.49915407,-87.83128869,2020-09-04 20:00 EDT
Hancock,Tennessee,97,0,2,0,2.1%,94,1,36.52360832,-83.22175257,2020-09-04 20:00 EDT
Pickett,Tennessee,73,1,1,0,1.4%,50,2,36.55855419,-85.06557446,2020-09-04 20:00 EDT
Jefferson,Louisiana,16678,49,553,1,3.3%,0,0,29.9596,-90.17182,2020-09-04 20:00 EDT
East Baton Rouge,Louisiana,14089,99,420,2,3.0%,0,0,30.53926541,-91.09217012,2020-09-04 20:00 EDT
Orleans,Louisiana,11816,89,578,0,4.9%,0,0,30.03843182,-89.90055149,2020-09-04 20:00 EDT
Lafayette,Louisiana,8402,37,113,1,1.3%,0,0,30.20678822,-92.06389372,2020-09-04 20:00 EDT
Caddo,Louisiana,7581,35,328,2,4.3%,0,0,32.75632,-93.97374,2020-09-04 20:00 EDT
Calcasieu,Louisiana,7465,27,193,1,2.6%,0,0,30.229699199999995,-93.35799892,2020-09-04 20:00 EDT
St. Tammany,Louisiana,6267,47,242,0,3.9%,0,0,30.39408,-89.89506999999998,2020-09-04 20:00 EDT
Ouachita,Louisiana,5579,20,130,1,2.3%,0,0,32.47831651,-92.15480686,2020-09-04 20:00 EDT
Tangipahoa,Louisiana,4134,36,104,1,2.5%,0,0,30.64545741,-90.41177337,2020-09-04 20:00 EDT
Rapides,Louisiana,3875,19,135,0,3.5%,0,0,31.19843924,-92.53308595,2020-09-04 20:00 EDT
Livingston,Louisiana,3457,9,66,0,1.9%,0,0,30.45023884,-90.73914828,2020-09-04 20:00 EDT
Ascension,Louisiana,3429,11,92,0,2.7%,0,0,30.20549338,-90.9088583,2020-09-04 20:00 EDT
Terrebonne,Louisiana,3385,13,99,0,2.9%,0,0,29.43006669,-90.87546183,2020-09-04 20:00 EDT
Lafourche,Louisiana,3326,14,111,1,3.3%,0,0,29.765290000000004,-90.76881,2020-09-04 20:00 EDT
St. Landry,Louisiana,3141,2,115,0,3.7%,0,0,30.84436,-92.2579,2020-09-04 20:00 EDT
Acadia,Louisiana,2828,4,94,1,3.3%,0,0,30.29050871,-92.41197696,2020-09-04 20:00 EDT
Bossier,Louisiana,2776,27,94,0,3.4%,0,0,32.67886191,-93.60531071,2020-09-04 20:00 EDT
Iberia,Louisiana,2752,0,87,0,3.2%,0,0,29.8980112,-91.72954301,2020-09-04 20:00 EDT
St. Martin,Louisiana,1996,13,57,0,2.9%,0,0,30.12895397,-91.60824755,2020-09-04 20:00 EDT
Vermilion,Louisiana,1901,11,48,1,2.5%,0,0,29.85299431,-92.3121327,2020-09-04 20:00 EDT
St. Mary,Louisiana,1778,4,72,1,4.0%,0,0,29.71330317,-91.44813878,2020-09-04 20:00 EDT
St. Charles,Louisiana,1669,7,57,1,3.4%,0,0,29.9052798,-90.3824403,2020-09-04 20:00 EDT
St. John the Baptist,Louisiana,1528,8,96,0,6.3%,0,0,30.07866499,-90.54541322,2020-09-04 20:00 EDT
Washington,Louisiana,1504,18,60,0,4.0%,0,0,30.85339216,-90.04050446,2020-09-04 20:00 EDT
Allen,Louisiana,1458,4,40,0,2.7%,0,0,30.6527174,-92.82796952,2020-09-04 20:00 EDT
Iberville,Louisiana,1347,0,55,0,4.1%,0,0,30.25861183,-91.35399609,2020-09-04 20:00 EDT
East Feliciana,Louisiana,1328,13,46,0,3.5%,0,0,30.84482607,-91.04601837,2020-09-04 20:00 EDT
Avoyelles,Louisiana,1320,15,46,0,3.5%,0,0,31.07628851,-92.00134123,2020-09-04 20:00 EDT
St. Bernard,Louisiana,1268,11,27,0,2.1%,0,0,29.86715,-89.85868,2020-09-04 20:00 EDT
Jefferson Davis,Louisiana,1169,1,36,0,3.1%,0,0,30.26768508,-92.81414354,2020-09-04 20:00 EDT
Evangeline,Louisiana,1154,11,27,0,2.3%,0,0,30.72895002,-92.405885,2020-09-04 20:00 EDT
Franklin,Louisiana,1105,4,31,0,2.8%,0,0,32.13329943,-91.67379708,2020-09-04 20:00 EDT
Webster,Louisiana,1064,14,20,0,1.9%,0,0,32.71359019,-93.33509249,2020-09-04 20:00 EDT
Pointe Coupee,Louisiana,970,6,38,0,3.9%,0,0,30.73465,-91.43281,2020-09-04 20:00 EDT
Vernon,Louisiana,966,4,40,0,4.1%,0,0,31.10830016,-93.18407486,2020-09-04 20:00 EDT
Beauregard,Louisiana,949,0,31,0,3.3%,0,0,30.64850162,-93.34333182,2020-09-04 20:00 EDT
Natchitoches,Louisiana,942,2,23,0,2.4%,0,0,31.7825,-93.12601,2020-09-04 20:00 EDT
Lincoln,Louisiana,941,4,40,0,4.3%,0,0,33.98547052,-91.55475994,2020-09-04 20:00 EDT
Union,Louisiana,855,3,39,0,4.6%,0,0,32.83185619,-92.37480089,2020-09-04 20:00 EDT
West Baton Rouge,Louisiana,841,2,39,0,4.6%,0,0,30.45019000000001,-91.20511,2020-09-04 20:00 EDT
Madison,Louisiana,832,3,7,0,0.8%,0,0,32.36400527,-91.24897524,2020-09-04 20:00 EDT
De Soto,Louisiana,826,3,33,0,4.0%,0,0,32.05631831,-93.73641134,2020-09-04 20:00 EDT
Sabine,Louisiana,769,4,13,0,1.7%,0,0,31.57132047,-93.52722548,2020-09-04 20:00 EDT
St. James,Louisiana,769,1,37,1,4.8%,0,0,30.41825,-91.09344,2020-09-04 20:00 EDT
Richland,Louisiana,716,8,9,0,1.3%,0,0,32.41776224,-91.76340821,2020-09-04 20:00 EDT
Assumption,Louisiana,675,6,22,0,3.3%,0,0,29.9008158,-91.06259177,2020-09-04 20:00 EDT
Plaquemines,Louisiana,643,24,19,0,3.0%,0,0,29.48327508,-89.6525564,2020-09-04 20:00 EDT
Morehouse,Louisiana,625,6,17,0,2.7%,0,0,32.82017765,-91.80180587,2020-09-04 20:00 EDT
West Feliciana,Louisiana,611,17,21,0,3.4%,0,0,30.88192576,-91.41695973,2020-09-04 20:00 EDT
Winn,Louisiana,573,17,16,0,2.8%,0,0,31.94431477,-92.63664883,2020-09-04 20:00 EDT
East Carroll,Louisiana,530,1,3,0,0.6%,0,0,32.73086858,-91.23907794,2020-09-04 20:00 EDT
Jackson,Louisiana,513,17,21,0,4.1%,0,0,32.30198779,-92.55763308,2020-09-04 20:00 EDT
Concordia,Louisiana,458,2,10,0,2.2%,0,0,31.4494194,-91.64317372,2020-09-04 20:00 EDT
Grant,Louisiana,436,1,30,0,6.9%,0,0,32.782135499999995,-108.2836485,2020-09-04 20:00 EDT
Bienville,Louisiana,426,1,32,0,7.5%,0,0,32.34725238,-93.05591905,2020-09-04 20:00 EDT
Claiborne,Louisiana,408,16,13,0,3.2%,0,0,32.82278787,-92.99576115,2020-09-04 20:00 EDT
La Salle,Louisiana,395,3,5,0,1.3%,0,0,31.67669588,-92.16041471,2020-09-04 20:00 EDT
Catahoula,Louisiana,384,1,6,0,1.6%,0,0,31.666355100000004,-91.84685928,2020-09-04 20:00 EDT
St. Helena,Louisiana,371,2,2,0,0.5%,0,0,30.82192992,-90.71040379,2020-09-04 20:00 EDT
Red River,Louisiana,329,5,20,0,6.1%,0,0,32.09307819,-93.3398949,2020-09-04 20:00 EDT
West Carroll,Louisiana,317,0,9,0,2.8%,0,0,32.78846109,-91.45681899,2020-09-04 20:00 EDT
Caldwell,Louisiana,286,1,3,0,1.0%,0,0,32.0922523,-92.11650782,2020-09-04 20:00 EDT
Cameron,Louisiana,206,0,1,0,0.5%,0,0,29.87049266,-93.1859723,2020-09-04 20:00 EDT
Tensas,Louisiana,151,0,1,0,0.7%,0,0,32.00304956,-91.34321024,2020-09-04 20:00 EDT
Philadelphia,Pennsylvania,34445,134,1771,0,5.1%,0,0,39.95222,-75.16218,2020-09-04 20:00 EDT
Montgomery,Pennsylvania,11237,48,863,0,7.7%,0,0,40.21089424,-75.36736378,2020-09-04 20:00 EDT
Allegheny,Pennsylvania,10641,92,324,0,3.0%,0,0,40.45082,-80.01615,2020-09-04 20:00 EDT
Delaware,Pennsylvania,10546,30,728,3,6.9%,0,0,39.9167251,-75.39898556,2020-09-04 20:00 EDT
Bucks,Pennsylvania,7961,62,589,1,7.4%,1245,0,40.33694044,-75.10679406,2020-09-04 20:00 EDT
Lancaster,Pennsylvania,6960,41,438,3,6.3%,0,0,40.04236245,-76.24767325,2020-09-04 20:00 EDT
Berks,Pennsylvania,6214,40,382,0,6.1%,29,0,40.41633729,-75.92604542,2020-09-04 20:00 EDT
Chester,Pennsylvania,5781,47,354,0,6.1%,0,0,39.97320372,-75.74845154,2020-09-04 20:00 EDT
Lehigh,Pennsylvania,5249,5,345,1,6.6%,0,0,40.61265671,-75.59232058,2020-09-04 20:00 EDT
Northampton,Pennsylvania,4141,7,301,0,7.3%,0,0,40.6836,-75.49108000000003,2020-09-04 20:00 EDT
Luzerne,Pennsylvania,3831,13,188,0,4.9%,0,0,41.28669,-75.90272,2020-09-04 20:00 EDT
York,Pennsylvania,3667,49,127,0,3.5%,0,0,39.91993202,-76.72645287,2020-09-04 20:00 EDT
Dauphin,Pennsylvania,3410,17,165,0,4.8%,42,0,40.41542052,-76.77947007,2020-09-04 20:00 EDT
Lackawanna,Pennsylvania,2154,25,214,0,9.9%,0,0,41.43685633,-75.60917996,2020-09-04 20:00 EDT
Westmoreland,Pennsylvania,1861,10,49,0,2.6%,0,0,40.3107724,-79.46697992,2020-09-04 20:00 EDT
Lebanon,Pennsylvania,1748,6,57,0,3.3%,0,0,40.36719795,-76.45774633,2020-09-04 20:00 EDT
Monroe,Pennsylvania,1731,1,129,0,7.5%,0,0,41.05811592,-75.33939791,2020-09-04 20:00 EDT
Beaver,Pennsylvania,1694,41,99,0,5.8%,0,0,40.6964,-80.30196,2020-09-04 20:00 EDT
Cumberland,Pennsylvania,1578,15,72,0,4.6%,0,0,40.16367663,-77.26538073,2020-09-04 20:00 EDT
Franklin,Pennsylvania,1559,9,47,0,3.0%,0,0,39.92749584,-77.72116187,2020-09-04 20:00 EDT
Erie,Pennsylvania,1376,6,36,1,2.6%,53,0,41.99166483,-80.03220618,2020-09-04 20:00 EDT
Washington,Pennsylvania,1117,9,28,0,2.5%,0,0,40.16752,-80.24648,2020-09-04 20:00 EDT
Schuylkill,Pennsylvania,997,2,51,0,5.1%,0,0,40.70583872,-76.21585941,2020-09-04 20:00 EDT
Butler,Pennsylvania,833,12,19,0,2.3%,0,0,40.9117606,-79.91298216,2020-09-04 20:00 EDT
Columbia,Pennsylvania,754,26,35,0,4.6%,0,0,41.04858445,-76.4051914,2020-09-04 20:00 EDT
Northumberland,Pennsylvania,740,8,38,0,5.1%,0,0,40.85198455,-76.70926672,2020-09-04 20:00 EDT
Fayette,Pennsylvania,705,2,6,0,0.9%,0,0,39.91983416,-79.64739415,2020-09-04 20:00 EDT
Adams,Pennsylvania,697,11,23,0,3.3%,0,0,39.87150704,-77.21794552,2020-09-04 20:00 EDT
Centre,Pennsylvania,615,37,11,0,1.8%,0,0,40.91930797,-77.81979795,2020-09-04 20:00 EDT
Mercer,Pennsylvania,565,5,13,0,2.3%,0,0,41.30219945,-80.25773341,2020-09-04 20:00 EDT
Lycoming,Pennsylvania,544,6,23,0,4.2%,0,0,41.34330812,-77.06442924,2020-09-04 20:00 EDT
Pike,Pennsylvania,543,0,21,0,3.9%,0,0,41.33202501,-75.03382353,2020-09-04 20:00 EDT
Blair,Pennsylvania,490,18,12,0,2.4%,0,0,40.48107202,-78.34857772,2020-09-04 20:00 EDT
Cambria,Pennsylvania,486,6,6,0,1.2%,0,0,40.4952108,-78.71369655,2020-09-04 20:00 EDT
Lawrence,Pennsylvania,470,2,19,1,4.0%,0,0,40.99121309,-80.33405614,2020-09-04 20:00 EDT
Indiana,Pennsylvania,456,11,10,0,2.2%,0,0,40.65206149,-79.08750616,2020-09-04 20:00 EDT
Carbon,Pennsylvania,427,2,28,0,6.6%,0,0,40.91819602,-75.7088375,2020-09-04 20:00 EDT
Union,Pennsylvania,397,0,6,0,1.5%,0,0,40.9630105,-77.06202008,2020-09-04 20:00 EDT
Huntingdon,Pennsylvania,382,5,5,0,1.3%,0,0,40.41694435,-77.9812483,2020-09-04 20:00 EDT
Armstrong,Pennsylvania,343,2,10,0,2.9%,0,0,40.81243533,-79.46447205,2020-09-04 20:00 EDT
Susquehanna,Pennsylvania,277,3,27,0,9.7%,0,0,41.82132145,-75.80078338,2020-09-04 20:00 EDT
Clearfield,Pennsylvania,239,2,1,0,0.4%,0,0,41.00014639,-78.47420594,2020-09-04 20:00 EDT
Crawford,Pennsylvania,222,2,2,0,0.9%,0,0,41.68469402,-80.10624720000001,2020-09-04 20:00 EDT
Wayne,Pennsylvania,185,4,10,0,5.4%,0,0,41.64878798,-75.30324861,2020-09-04 20:00 EDT
Somerset,Pennsylvania,179,5,3,0,1.7%,0,0,39.97234258,-79.02836143,2020-09-04 20:00 EDT
Perry,Pennsylvania,178,0,5,0,2.8%,0,0,40.3984025,-77.26229203,2020-09-04 20:00 EDT
Bedford,Pennsylvania,176,0,5,0,2.8%,0,0,40.00650776,-78.49029144,2020-09-04 20:00 EDT
Snyder,Pennsylvania,174,4,3,0,1.7%,0,0,40.76985043,-77.07028642,2020-09-04 20:00 EDT
Mifflin,Pennsylvania,170,4,1,0,0.6%,0,0,40.61036512,-77.61705411,2020-09-04 20:00 EDT
Juniata,Pennsylvania,151,0,6,0,4.0%,0,0,40.53110803,-77.40205412,2020-09-04 20:00 EDT
Clinton,Pennsylvania,150,3,5,0,3.3%,0,0,41.23409456,-77.63813876,2020-09-04 20:00 EDT
Greene,Pennsylvania,145,0,1,0,0.7%,0,0,39.85378534,-80.22290363,2020-09-04 20:00 EDT
Montour,Pennsylvania,141,2,5,0,3.5%,0,0,41.02789913,-76.65856740000002,2020-09-04 20:00 EDT
Bradford,Pennsylvania,100,1,3,0,3.0%,0,0,41.78862196,-76.51555245,2020-09-04 20:00 EDT
Clarion,Pennsylvania,100,2,3,0,3.0%,0,0,41.19247374,-79.42103296,2020-09-04 20:00 EDT
Jefferson,Pennsylvania,99,1,1,0,1.0%,0,0,41.12819557,-78.99951779999998,2020-09-04 20:00 EDT
Venango,Pennsylvania,72,0,1,0,1.4%,0,0,41.40095892,-79.75790242,2020-09-04 20:00 EDT
Wyoming,Pennsylvania,70,2,8,0,11.4%,0,0,41.51836484,-76.01654369,2020-09-04 20:00 EDT
Elk,Pennsylvania,64,0,2,0,3.1%,0,0,41.42520774,-78.64909084,2020-09-04 20:00 EDT
Tioga,Pennsylvania,48,0,3,0,6.2%,0,0,41.77204208,-77.25426804,2020-09-04 20:00 EDT
McKean,Pennsylvania,41,0,2,0,4.9%,0,0,41.80771992,-78.56810323,2020-09-04 20:00 EDT
