County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Evans,Georgia,128,0,0,0,0.0%,0,0,32.15680035,-81.88693171,2020-07-23 13:40 EDT
Morgan,Georgia,119,0,0,0,0.0%,0,0,34.45333,-86.93016,2020-07-23 13:40 EDT
Irwin,Georgia,117,0,1,0,0.9%,0,0,31.60228761,-83.27631819,2020-07-23 13:40 EDT
Marion,Georgia,113,0,4,0,3.5%,0,0,32.35344941,-84.52455824,2020-07-23 13:40 EDT
Mcintosh,Georgia,110,0,1,0,0.9%,0,0,31.49917809,-81.41109983,2020-07-23 13:40 EDT
Talbot,Georgia,108,0,3,0,2.8%,0,0,32.69941969,-84.53297092,2020-07-23 13:40 EDT
Heard,Georgia,104,0,3,0,2.9%,0,0,33.29691499,-85.12838545,2020-07-23 13:40 EDT
Bleckley,Georgia,103,0,1,0,1.0%,0,0,32.43453726,-83.32783694,2020-07-23 13:40 EDT
Jasper,Georgia,103,0,1,0,1.0%,0,0,33.31638086,-83.68809707,2020-07-23 13:40 EDT
Chattooga,Georgia,101,0,2,0,2.0%,0,0,34.4749213,-85.34555104,2020-07-23 13:40 EDT
Montgomery,Georgia,94,0,0,0,0.0%,0,0,32.17335546,-82.53483678,2020-07-23 13:40 EDT
Lincoln,Georgia,91,0,2,0,2.2%,0,0,33.79723474,-82.46708136,2020-07-23 13:40 EDT
Long,Georgia,90,0,1,0,1.1%,0,0,31.7525468,-81.74578697,2020-07-23 13:40 EDT
Dade,Georgia,89,0,1,0,1.1%,0,0,34.85455153,-85.50443619,2020-07-23 13:40 EDT
Towns,Georgia,85,0,1,0,1.2%,0,0,34.91664063,-83.7371836,2020-07-23 13:40 EDT
Miller,Georgia,77,0,0,0,0.0%,0,0,31.16394414,-84.73065654,2020-07-23 13:40 EDT
Seminole,Georgia,77,0,2,0,2.6%,0,0,30.94796731,-84.8685677,2020-07-23 13:40 EDT
Wheeler,Georgia,76,0,0,0,0.0%,0,0,32.11699453,-82.72456357,2020-07-23 13:40 EDT
Pulaski,Georgia,70,0,2,0,2.9%,0,0,32.23221006,-83.47595871,2020-07-23 13:40 EDT
Clay,Georgia,68,0,2,0,2.9%,0,0,31.61804399,-84.96809245,2020-07-23 13:40 EDT
Crawford,Georgia,68,0,0,0,0.0%,0,0,32.71449856,-83.98633841,2020-07-23 13:40 EDT
Treutlen,Georgia,62,0,2,0,3.2%,0,0,32.4038265,-82.56725914,2020-07-23 13:40 EDT
Twiggs,Georgia,61,0,1,0,1.6%,0,0,32.66716778,-83.42700283,2020-07-23 13:40 EDT
Taylor,Georgia,54,0,2,0,3.7%,0,0,32.55558686,-84.24922651,2020-07-23 13:40 EDT
Baker,Georgia,46,0,3,0,6.5%,0,0,31.32609409,-84.44447039,2020-07-23 13:40 EDT
Warren,Georgia,44,0,0,0,0.0%,0,0,33.40892921,-82.67672549,2020-07-23 13:40 EDT
Webster,Georgia,35,0,2,0,5.7%,0,0,32.046727600000004,-84.55088178,2020-07-23 13:40 EDT
Schley,Georgia,32,0,1,0,3.1%,0,0,32.26200792,-84.31478743,2020-07-23 13:40 EDT
Quitman,Georgia,25,0,1,0,4.0%,0,0,31.86654953,-85.01295456,2020-07-23 13:40 EDT
Glascock,Georgia,17,0,0,0,0.0%,0,0,33.22930468,-82.6107943,2020-07-23 13:40 EDT
Taliaferro,Georgia,5,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-07-23 13:40 EDT
Maricopa,Arizona,100543,0,1651,52,1.6%,1,0,33.348824699999994,-112.4912788,2020-07-23 13:40 EDT
Pima,Arizona,13990,0,405,13,2.9%,1,0,32.09727123,-111.7897671,2020-07-23 13:40 EDT
Yuma,Arizona,9713,0,210,4,2.2%,0,0,32.76895652,-113.9058303,2020-07-23 13:40 EDT
Pinal,Arizona,6910,0,114,1,1.6%,1,0,32.90431973,-111.3447647,2020-07-23 13:40 EDT
Navajo,Arizona,4898,0,165,2,3.4%,0,0,35.39955057,-110.3213878,2020-07-23 13:40 EDT
Apache,Arizona,2797,0,117,2,4.2%,0,0,35.39562549,-109.4888227,2020-07-23 13:40 EDT
Coconino,Arizona,2736,0,110,3,4.0%,0,0,35.83777098,-111.77082620000002,2020-07-23 13:40 EDT
Mohave,Arizona,2464,0,129,6,5.2%,0,0,35.70255053,-113.753524,2020-07-23 13:40 EDT
Santa Cruz,Arizona,2401,0,44,1,1.8%,0,0,31.971390000000003,-112.34314,2020-07-23 13:40 EDT
Yavapai,Arizona,1463,0,51,2,3.5%,171,0,34.59984646,-112.5538213,2020-07-23 13:40 EDT
Cochise,Arizona,1296,0,31,2,2.4%,0,0,31.87951895,-109.7511956,2020-07-23 13:40 EDT
Gila,Arizona,600,0,21,1,3.5%,0,0,33.799665399999995,-110.8116587,2020-07-23 13:40 EDT
La Paz,Arizona,445,0,9,0,2.0%,0,0,33.72919535,-113.9812314,2020-07-23 13:40 EDT
Graham,Arizona,314,0,5,0,1.6%,0,0,32.87449,-109.74198,2020-07-23 13:40 EDT
Greenlee,Arizona,39,0,1,0,2.6%,0,0,33.21552654,-109.2403211,2020-07-23 13:40 EDT
Middlesex,Massachusetts,25084,0,1951,0,7.8%,8641,0,42.48559407,-71.3917913,2020-07-23 13:40 EDT
Suffolk,Massachusetts,20678,0,1039,0,5.0%,10873,0,42.33189157,-71.07537429,2020-07-23 13:40 EDT
Essex,Massachusetts,16815,0,1152,0,6.9%,4672,0,42.63251,-70.78113,2020-07-23 13:40 EDT
Worcester,Massachusetts,12933,0,971,0,7.5%,1332,0,42.26341,-71.80219,2020-07-23 13:40 EDT
Norfolk,Massachusetts,9821,0,972,0,9.9%,2354,0,42.11941,-71.33083,2020-07-23 13:40 EDT
Plymouth,Massachusetts,8917,0,700,0,7.9%,2828,0,41.92808,-70.6568,2020-07-23 13:40 EDT
Bristol,Massachusetts,8761,0,615,0,7.0%,366,0,41.79836956,-71.11428121,2020-07-23 13:40 EDT
Hampden,Massachusetts,7180,0,680,0,9.5%,277,0,42.064613,-72.422,2020-07-23 13:40 EDT
Barnstable,Massachusetts,1644,0,154,0,9.4%,224,0,41.70194,-70.30442,2020-07-23 13:40 EDT
Hampshire,Massachusetts,1063,0,125,0,11.8%,0,0,42.3402715,-72.66940388,2020-07-23 13:40 EDT
Berkshire,Massachusetts,626,0,45,0,7.2%,130,0,42.51105,-73.19426,2020-07-23 13:40 EDT
Franklin,Massachusetts,390,0,57,0,14.6%,197,0,42.58654867,-72.59777313,2020-07-23 13:40 EDT
Dukes and Nantucket,Massachusetts,93,0,1,0,1.1%,0,0,42.312753,-71.30182950000003,2020-07-23 13:40 EDT
Philadelphia,Pennsylvania,28874,0,1673,0,5.8%,0,0,39.95222,-75.16218,2020-07-23 13:40 EDT
Montgomery,Pennsylvania,9311,29,842,3,9.0%,0,0,40.21089424,-75.36736378,2020-07-23 13:40 EDT
Delaware,Pennsylvania,8049,46,676,1,8.4%,0,0,39.9167251,-75.39898556,2020-07-23 13:40 EDT
Allegheny,Pennsylvania,6817,147,214,0,3.1%,0,0,40.45082,-80.01615,2020-07-23 13:40 EDT
Bucks,Pennsylvania,6542,29,574,1,8.8%,1245,0,40.33694044,-75.10679406,2020-07-23 13:40 EDT
Lancaster,Pennsylvania,5190,32,395,2,7.6%,0,0,40.04236245,-76.24767325,2020-07-23 13:40 EDT
Berks,Pennsylvania,4919,30,362,0,7.4%,29,0,40.41633729,-75.92604542,2020-07-23 13:40 EDT
Lehigh,Pennsylvania,4609,9,334,0,7.2%,0,0,40.61265671,-75.59232058,2020-07-23 13:40 EDT
Chester,Pennsylvania,4469,55,338,1,7.6%,0,0,39.97320372,-75.74845154,2020-07-23 13:40 EDT
Northampton,Pennsylvania,3686,17,288,0,7.8%,0,0,40.6836,-75.49108000000003,2020-07-23 13:40 EDT
Luzerne,Pennsylvania,3091,6,183,0,5.9%,0,0,41.28669,-75.90272,2020-07-23 13:40 EDT
Dauphin,Pennsylvania,2480,14,152,0,6.1%,42,0,40.41542052,-76.77947007,2020-07-23 13:40 EDT
York,Pennsylvania,2098,31,78,2,3.7%,0,0,39.91993202,-76.72645287,2020-07-23 13:40 EDT
Lackawanna,Pennsylvania,1833,10,212,0,11.6%,0,0,41.43685633,-75.60917996,2020-07-23 13:40 EDT
Monroe,Pennsylvania,1536,2,120,0,7.8%,0,0,41.05811592,-75.33939791,2020-07-23 13:40 EDT
Lebanon,Pennsylvania,1529,11,54,2,3.5%,0,0,40.36719795,-76.45774633,2020-07-23 13:40 EDT
Westmoreland,Pennsylvania,1234,20,41,0,3.3%,0,0,40.3107724,-79.46697992,2020-07-23 13:40 EDT
Franklin,Pennsylvania,1146,37,46,0,4.0%,0,0,39.92749584,-77.72116187,2020-07-23 13:40 EDT
Cumberland,Pennsylvania,1066,8,69,0,6.5%,0,0,40.16367663,-77.26538073,2020-07-23 13:40 EDT
Beaver,Pennsylvania,1053,7,82,0,7.8%,0,0,40.6964,-80.30196,2020-07-23 13:40 EDT
Schuylkill,Pennsylvania,830,2,49,0,5.9%,0,0,40.70583872,-76.21585941,2020-07-23 13:40 EDT
Erie,Pennsylvania,818,5,14,1,1.7%,53,0,41.99166483,-80.03220618,2020-07-23 13:40 EDT
Washington,Pennsylvania,613,10,10,0,1.6%,0,0,40.16752,-80.24648,2020-07-23 13:40 EDT
Butler,Pennsylvania,519,6,14,0,2.7%,0,0,40.9117606,-79.91298216,2020-07-23 13:40 EDT
Pike,Pennsylvania,517,0,21,0,4.1%,0,0,41.33202501,-75.03382353,2020-07-23 13:40 EDT
Columbia,Pennsylvania,443,5,35,0,7.9%,0,0,41.04858445,-76.4051914,2020-07-23 13:40 EDT
Adams,Pennsylvania,437,13,16,1,3.7%,0,0,39.87150704,-77.21794552,2020-07-23 13:40 EDT
Northumberland,Pennsylvania,369,3,11,0,3.0%,0,0,40.85198455,-76.70926672,2020-07-23 13:40 EDT
Carbon,Pennsylvania,336,1,28,0,8.3%,0,0,40.91819602,-75.7088375,2020-07-23 13:40 EDT
Centre,Pennsylvania,304,5,9,0,3.0%,0,0,40.91930797,-77.81979795,2020-07-23 13:40 EDT
Fayette,Pennsylvania,294,6,4,0,1.4%,0,0,39.91983416,-79.64739415,2020-07-23 13:40 EDT
Lycoming,Pennsylvania,282,3,20,0,7.1%,0,0,41.34330812,-77.06442924,2020-07-23 13:40 EDT
Mercer,Pennsylvania,282,6,9,0,3.2%,0,0,41.30219945,-80.25773341,2020-07-23 13:40 EDT
Huntingdon,Pennsylvania,273,1,4,0,1.5%,0,0,40.41694435,-77.9812483,2020-07-23 13:40 EDT
Lawrence,Pennsylvania,261,4,9,0,3.4%,0,0,40.99121309,-80.33405614,2020-07-23 13:40 EDT
Susquehanna,Pennsylvania,203,1,26,0,12.8%,0,0,41.82132145,-75.80078338,2020-07-23 13:40 EDT
Cambria,Pennsylvania,191,9,3,0,1.6%,0,0,40.4952108,-78.71369655,2020-07-23 13:40 EDT
Indiana,Pennsylvania,186,1,6,0,3.2%,0,0,40.65206149,-79.08750616,2020-07-23 13:40 EDT
Blair,Pennsylvania,157,0,2,1,1.3%,0,0,40.48107202,-78.34857772,2020-07-23 13:40 EDT
Wayne,Pennsylvania,151,3,8,0,5.3%,0,0,41.64878798,-75.30324861,2020-07-23 13:40 EDT
Armstrong,Pennsylvania,134,5,6,0,4.5%,0,0,40.81243533,-79.46447205,2020-07-23 13:40 EDT
Juniata,Pennsylvania,121,1,6,0,5.0%,0,0,40.53110803,-77.40205412,2020-07-23 13:40 EDT
Union,Pennsylvania,115,2,2,0,1.7%,0,0,40.9630105,-77.06202008,2020-07-23 13:40 EDT
Crawford,Pennsylvania,114,0,1,0,0.9%,0,0,41.68469402,-80.10624720000001,2020-07-23 13:40 EDT
Bedford,Pennsylvania,109,0,4,0,3.7%,0,0,40.00650776,-78.49029144,2020-07-23 13:40 EDT
Clearfield,Pennsylvania,107,2,0,0,0.0%,0,0,41.00014639,-78.47420594,2020-07-23 13:40 EDT
Somerset,Pennsylvania,105,5,1,0,1.0%,0,0,39.97234258,-79.02836143,2020-07-23 13:40 EDT
Clinton,Pennsylvania,105,0,5,0,4.8%,0,0,41.23409456,-77.63813876,2020-07-23 13:40 EDT
Perry,Pennsylvania,101,3,5,0,5.0%,0,0,40.3984025,-77.26229203,2020-07-23 13:40 EDT
Greene,Pennsylvania,93,2,0,0,0.0%,0,0,39.85378534,-80.22290363,2020-07-23 13:40 EDT
Montour,Pennsylvania,86,0,3,0,3.5%,0,0,41.02789913,-76.65856740000002,2020-07-23 13:40 EDT
Snyder,Pennsylvania,85,0,2,0,2.4%,0,0,40.76985043,-77.07028642,2020-07-23 13:40 EDT
Mifflin,Pennsylvania,84,2,1,0,1.2%,0,0,40.61036512,-77.61705411,2020-07-23 13:40 EDT
Bradford,Pennsylvania,71,2,3,0,4.2%,0,0,41.78862196,-76.51555245,2020-07-23 13:40 EDT
Clarion,Pennsylvania,71,1,2,0,2.8%,0,0,41.19247374,-79.42103296,2020-07-23 13:40 EDT
Wyoming,Pennsylvania,56,3,7,0,12.5%,0,0,41.51836484,-76.01654369,2020-07-23 13:40 EDT
Venango,Pennsylvania,53,0,0,0,0.0%,0,0,41.40095892,-79.75790242,2020-07-23 13:40 EDT
Jefferson,Pennsylvania,48,0,1,0,2.1%,0,0,41.12819557,-78.99951779999998,2020-07-23 13:40 EDT
Elk,Pennsylvania,38,0,2,0,5.3%,0,0,41.42520774,-78.64909084,2020-07-23 13:40 EDT
Tioga,Pennsylvania,33,0,2,0,6.1%,0,0,41.77204208,-77.25426804,2020-07-23 13:40 EDT
McKean,Pennsylvania,26,0,1,0,3.8%,0,0,41.80771992,-78.56810323,2020-07-23 13:40 EDT
Potter,Pennsylvania,20,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-07-23 13:40 EDT
Fulton,Pennsylvania,20,1,1,0,5.0%,0,0,39.92540582,-78.11249013,2020-07-23 13:40 EDT
Warren,Pennsylvania,14,0,1,0,7.1%,0,0,41.81446566,-79.27460559,2020-07-23 13:40 EDT
Sullivan,Pennsylvania,10,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-07-23 13:40 EDT
Forest,Pennsylvania,7,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-07-23 13:40 EDT
Cameron,Pennsylvania,5,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-07-23 13:40 EDT
Mecklenburg,North Carolina,18403,328,181,2,1.0%,508,0,35.24147789,-80.83080552,2020-07-23 13:40 EDT
Wake,North Carolina,9377,125,99,0,1.1%,0,0,35.79010846,-78.65039764,2020-07-23 13:40 EDT
Durham,North Carolina,5257,37,73,0,1.4%,0,0,35.99542,-78.89644,2020-07-23 13:40 EDT
Guilford,North Carolina,4486,74,134,0,3.0%,0,0,36.07946818,-79.78897008,2020-07-23 13:40 EDT
Forsyth,North Carolina,4402,59,41,0,0.9%,95,0,36.13053703,-80.25630221,2020-07-23 13:40 EDT
Johnston,North Carolina,2522,32,41,0,1.6%,2,0,35.51765595,-78.36573857,2020-07-23 13:40 EDT
Gaston,North Carolina,2500,68,22,1,0.9%,147,0,35.29417636,-81.18015484,2020-07-23 13:40 EDT
Union,North Carolina,2356,69,34,1,1.4%,0,0,34.98832565,-80.53074453,2020-07-23 13:40 EDT
Wayne,North Carolina,2155,13,35,0,1.6%,71,0,35.36376229,-78.0041603,2020-07-23 13:40 EDT
Cumberland,North Carolina,2142,41,47,0,2.2%,0,0,35.04862488,-78.82739225,2020-07-23 13:40 EDT
Robeson,North Carolina,2071,56,48,2,2.3%,0,0,34.64008531,-79.10347379,2020-07-23 13:40 EDT
Cabarrus,North Carolina,2050,22,37,2,1.8%,217,0,35.2372,-80.5423,2020-07-23 13:40 EDT
New Hanover,North Carolina,1969,37,14,0,0.7%,67,0,34.23292157,-77.88477524,2020-07-23 13:40 EDT
Alamance,North Carolina,1842,33,40,0,2.2%,78,0,36.04397207,-79.39945153,2020-07-23 13:40 EDT
Randolph,North Carolina,1829,19,35,0,1.9%,0,0,35.71031397,-79.80611821,2020-07-23 13:40 EDT
Duplin,North Carolina,1820,13,40,5,2.2%,0,0,34.93637174,-77.93314045,2020-07-23 13:40 EDT
Rowan,North Carolina,1790,12,45,2,2.5%,185,0,35.63958872,-80.5247094,2020-07-23 13:40 EDT
Catawba,North Carolina,1624,50,15,0,0.9%,33,0,35.66399447,-81.2195283,2020-07-23 13:40 EDT
Davidson,North Carolina,1477,20,16,0,1.1%,142,0,35.79317658,-80.21270474,2020-07-23 13:40 EDT
Iredell,North Carolina,1431,32,15,2,1.0%,64,0,35.8311,-80.8987,2020-07-23 13:40 EDT
Burke,North Carolina,1379,19,24,0,1.7%,0,0,35.74950709,-81.70450603,2020-07-23 13:40 EDT
Sampson,North Carolina,1351,11,8,0,0.6%,3,0,34.99160724,-78.37157696,2020-07-23 13:40 EDT
Pitt,North Carolina,1313,20,10,4,0.8%,113,0,35.59351086,-77.37466837,2020-07-23 13:40 EDT
Buncombe,North Carolina,1292,44,41,0,3.2%,34,0,35.61113256,-82.53009394,2020-07-23 13:40 EDT
Wilson,North Carolina,1231,31,28,0,2.3%,120,0,35.72196,-77.91637,2020-07-23 13:40 EDT
Henderson,North Carolina,1210,19,52,0,4.3%,0,0,35.33617169,-82.4799515,2020-07-23 13:40 EDT
Orange,North Carolina,1137,10,45,0,4.0%,0,0,36.06139661,-79.12059608,2020-07-23 13:40 EDT
Chatham,North Carolina,1128,4,47,0,4.2%,0,0,35.70262985,-79.25541576,2020-07-23 13:40 EDT
Granville,North Carolina,1057,2,25,0,2.4%,0,0,36.30373383,-78.65304127,2020-07-23 13:40 EDT
Lee,North Carolina,1037,0,9,1,0.9%,1,0,35.47505992,-79.17154054,2020-07-23 13:40 EDT
Brunswick,North Carolina,1013,21,12,0,1.2%,32,0,34.07059384,-78.23749682,2020-07-23 13:40 EDT
Harnett,North Carolina,953,21,34,0,3.6%,0,0,35.34117,-78.78837,2020-07-23 13:40 EDT
Caldwell,North Carolina,869,34,7,1,0.8%,14,0,35.95296194,-81.54654875,2020-07-23 13:40 EDT
Nash,North Carolina,806,12,10,0,1.2%,24,0,35.96715823,-77.98645077,2020-07-23 13:40 EDT
Moore,North Carolina,755,0,18,0,2.4%,0,0,35.3106825,-79.48131025,2020-07-23 13:40 EDT
Cleveland,North Carolina,753,18,13,2,1.7%,32,0,35.33417285,-81.55568143,2020-07-23 13:40 EDT
Columbus,North Carolina,725,11,40,0,5.5%,0,0,34.26551407,-78.65511624,2020-07-23 13:40 EDT
Stanly,North Carolina,722,14,6,1,0.8%,0,0,35.31191451,-80.25087478,2020-07-23 13:40 EDT
Surry,North Carolina,712,13,4,0,0.6%,0,0,36.4147231,-80.68749152,2020-07-23 13:40 EDT
Wilkes,North Carolina,676,4,7,0,1.0%,0,0,36.20626723,-81.16287284,2020-07-23 13:40 EDT
Vance,North Carolina,650,0,40,0,6.2%,0,0,36.35690159,-78.41112909,2020-07-23 13:40 EDT
Franklin,North Carolina,648,7,23,0,3.5%,0,0,36.08274482,-78.2856003,2020-07-23 13:40 EDT
Onslow,North Carolina,646,28,7,0,1.1%,35,0,34.73346891,-77.42966411,2020-07-23 13:40 EDT
Lincoln,North Carolina,611,22,2,0,0.3%,18,0,35.48576876,-81.23065125,2020-07-23 13:40 EDT
Hoke,North Carolina,582,5,7,0,1.2%,0,0,35.01729402,-79.23716267,2020-07-23 13:40 EDT
Craven,North Carolina,555,27,8,0,1.4%,19,0,35.11728658,-77.08247035,2020-07-23 13:40 EDT
Pender,North Carolina,538,20,3,0,0.6%,0,0,34.52521673,-77.90718231,2020-07-23 13:40 EDT
Rutherford,North Carolina,529,5,11,0,2.1%,0,0,35.40230072,-81.92012002,2020-07-23 13:40 EDT
Halifax,North Carolina,510,11,5,1,1.0%,26,0,36.25763605,-77.65196925,2020-07-23 13:40 EDT
Bladen,North Carolina,509,0,5,0,1.0%,1,0,34.61434536,-78.56323493,2020-07-23 13:40 EDT
Edgecombe,North Carolina,477,4,10,0,2.1%,79,0,35.91296334,-77.59707118,2020-07-23 13:40 EDT
Montgomery,North Carolina,469,3,11,0,2.3%,10,0,35.33230032,-79.90542662,2020-07-23 13:40 EDT
Lenoir,North Carolina,468,6,11,0,2.4%,0,0,35.23895635,-77.64127623,2020-07-23 13:40 EDT
Yadkin,North Carolina,431,12,6,0,1.4%,7,0,36.16049743,-80.66527243,2020-07-23 13:40 EDT
McDowell,North Carolina,429,13,4,1,0.9%,0,0,35.68139468,-82.04865496,2020-07-23 13:40 EDT
Richmond,North Carolina,418,0,8,0,1.9%,14,0,35.00602816,-79.74788321,2020-07-23 13:40 EDT
Macon,North Carolina,407,10,1,0,0.2%,1,0,35.15044048,-83.42186109,2020-07-23 13:40 EDT
Rockingham,North Carolina,383,8,3,0,0.8%,7,0,36.39604336,-79.77511119,2020-07-23 13:40 EDT
Jackson,North Carolina,317,11,3,0,0.9%,0,0,35.28737848,-83.14085851,2020-07-23 13:40 EDT
Davie,North Carolina,287,3,3,0,1.0%,19,0,35.92904836,-80.54461664,2020-07-23 13:40 EDT
Pasquotank,North Carolina,281,3,17,0,6.0%,0,0,36.28883221,-76.2723684,2020-07-23 13:40 EDT
Anson,North Carolina,271,4,1,0,0.4%,13,0,34.97381164,-80.10271204,2020-07-23 13:40 EDT
Greene,North Carolina,269,5,3,0,1.1%,9,0,35.48516059,-77.67554057,2020-07-23 13:40 EDT
Northampton,North Carolina,243,3,16,0,6.6%,60,0,36.41773634,-77.39659009,2020-07-23 13:40 EDT
Alexander,North Carolina,235,10,2,0,0.9%,0,0,35.92106539,-81.17702249,2020-07-23 13:40 EDT
Beaufort,North Carolina,224,8,0,0,0.0%,13,0,35.48588995,-76.84436853,2020-07-23 13:40 EDT
Hertford,North Carolina,219,0,11,0,5.0%,3,0,36.35858952,-76.98072516,2020-07-23 13:40 EDT
Scotland,North Carolina,215,12,2,0,0.9%,0,0,34.84094693,-79.4806203,2020-07-23 13:40 EDT
Warren,North Carolina,214,2,6,0,2.8%,0,0,36.39603323,-78.10623241,2020-07-23 13:40 EDT
Stokes,North Carolina,207,5,1,0,0.5%,0,0,36.40189493,-80.23949909999997,2020-07-23 13:40 EDT
Haywood,North Carolina,200,8,0,0,0.0%,3,0,35.55603932,-82.98225869,2020-07-23 13:40 EDT
Martin,North Carolina,196,5,6,0,3.1%,7,0,35.84159924,-77.10699661,2020-07-23 13:40 EDT
Bertie,North Carolina,191,1,4,0,2.1%,17,0,36.06750978,-76.97381805,2020-07-23 13:40 EDT
Watauga,North Carolina,191,2,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-07-23 13:40 EDT
Carteret,North Carolina,180,2,4,0,2.2%,19,0,34.83797335,-76.66536332,2020-07-23 13:40 EDT
Caswell,North Carolina,170,2,2,0,1.2%,0,0,36.39341302,-79.33362855,2020-07-23 13:40 EDT
Dare,North Carolina,163,0,1,0,0.6%,14,0,35.78068417,-75.81994777,2020-07-23 13:40 EDT
Person,North Carolina,159,2,1,0,0.6%,0,0,36.39020597,-78.97165565,2020-07-23 13:40 EDT
Cherokee,North Carolina,158,7,2,0,1.3%,6,0,35.1338599,-84.06345704,2020-07-23 13:40 EDT
Polk,North Carolina,121,0,5,0,4.1%,0,0,35.27929957,-82.16969342,2020-07-23 13:40 EDT
Transylvania,North Carolina,101,3,1,0,1.0%,0,0,35.20219803,-82.79833575,2020-07-23 13:40 EDT
Washington,North Carolina,94,5,3,0,3.2%,13,0,35.82193961,-76.57663231,2020-07-23 13:40 EDT
Swain,North Carolina,86,0,2,0,2.3%,0,0,35.48667614,-83.49257274,2020-07-23 13:40 EDT
Ashe,North Carolina,82,5,1,0,1.2%,0,0,36.43415241,-81.50033609,2020-07-23 13:40 EDT
Tyrrell,North Carolina,80,0,1,0,1.2%,3,0,35.81799619,-76.19393968,2020-07-23 13:40 EDT
Chowan,North Carolina,72,0,0,0,0.0%,3,0,36.1518954,-76.61561742,2020-07-23 13:40 EDT
Yancey,North Carolina,68,0,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-07-23 13:40 EDT
Mitchell,North Carolina,64,4,1,0,1.6%,3,0,36.01322984,-82.1635734,2020-07-23 13:40 EDT
Currituck,North Carolina,57,1,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-07-23 13:40 EDT
Alleghany,North Carolina,55,1,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-07-23 13:40 EDT
Avery,North Carolina,53,0,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-07-23 13:40 EDT
Perquimans,North Carolina,50,0,2,0,4.0%,6,0,36.20124036,-76.43387747,2020-07-23 13:40 EDT
Camden,North Carolina,50,2,2,0,4.0%,0,0,36.37427407,-76.19208057,2020-07-23 13:40 EDT
Pamlico,North Carolina,48,2,1,0,2.1%,6,0,35.13308082,-76.74056153,2020-07-23 13:40 EDT
Jones,North Carolina,44,0,3,0,6.8%,0,0,35.02160816,-77.35540979,2020-07-23 13:40 EDT
Clay,North Carolina,41,2,0,0,0.0%,4,0,35.05745029,-83.75012338,2020-07-23 13:40 EDT
Gates,North Carolina,35,1,2,0,5.7%,4,0,36.44488296,-76.70058087,2020-07-23 13:40 EDT
Hyde,North Carolina,35,0,0,0,0.0%,0,0,35.536765,-76.26124447,2020-07-23 13:40 EDT
Madison,North Carolina,27,2,0,0,0.0%,0,0,35.85812252,-82.70568917,2020-07-23 13:40 EDT
Graham,North Carolina,17,2,0,0,0.0%,0,0,35.35013146,-83.83360678,2020-07-23 13:40 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-07-23 13:40 EDT
Jefferson,Louisiana,12945,133,507,0,3.9%,0,0,29.9596,-90.17182,2020-07-23 13:40 EDT
Orleans,Louisiana,9649,63,546,0,5.7%,0,0,30.03843182,-89.90055149,2020-07-23 13:40 EDT
East Baton Rouge,Louisiana,9169,250,301,1,3.3%,0,0,30.53926541,-91.09217012,2020-07-23 13:40 EDT
Lafayette,Louisiana,5458,119,71,4,1.3%,0,0,30.20678822,-92.06389372,2020-07-23 13:40 EDT
Caddo,Louisiana,5357,103,263,0,4.9%,0,0,32.75632,-93.97374,2020-07-23 13:40 EDT
Calcasieu,Louisiana,4995,253,92,0,1.8%,0,0,30.229699199999995,-93.35799892,2020-07-23 13:40 EDT
St. Tammany,Louisiana,4022,68,190,0,4.7%,0,0,30.39408,-89.89506999999998,2020-07-23 13:40 EDT
Ouachita,Louisiana,3845,67,98,0,2.5%,0,0,32.47831651,-92.15480686,2020-07-23 13:40 EDT
Tangipahoa,Louisiana,2624,88,53,0,2.0%,0,0,30.64545741,-90.41177337,2020-07-23 13:40 EDT
Rapides,Louisiana,2538,46,94,0,3.7%,0,0,31.19843924,-92.53308595,2020-07-23 13:40 EDT
Terrebonne,Louisiana,2254,81,69,0,3.1%,0,0,29.43006669,-90.87546183,2020-07-23 13:40 EDT
Lafourche,Louisiana,2194,54,95,0,4.3%,0,0,29.765290000000004,-90.76881,2020-07-23 13:40 EDT
Livingston,Louisiana,2166,69,46,1,2.1%,0,0,30.45023884,-90.73914828,2020-07-23 13:40 EDT
Ascension,Louisiana,2132,55,65,0,3.0%,0,0,30.20549338,-90.9088583,2020-07-23 13:40 EDT
Acadia,Louisiana,2084,73,61,2,2.9%,0,0,30.29050871,-92.41197696,2020-07-23 13:40 EDT
Iberia,Louisiana,1852,39,56,1,3.0%,0,0,29.8980112,-91.72954301,2020-07-23 13:40 EDT
Bossier,Louisiana,1742,41,53,0,3.0%,0,0,32.67886191,-93.60531071,2020-07-23 13:40 EDT
