County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Hancock,Georgia,815,3,53,0,6.5%,4659,0,33.27025372,-83.0010033,2021-01-28 21:41 EDT
Wilkinson,Georgia,799,0,21,0,2.6%,4939,0,32.80243181,-83.17127711,2021-01-28 21:41 EDT
Montgomery,Georgia,797,9,16,0,2.0%,4679,0,32.17335546,-82.53483678,2021-01-28 21:41 EDT
Pulaski,Georgia,796,7,33,0,4.1%,41269,0,32.23221006,-83.47595871,2021-01-28 21:41 EDT
Screven,Georgia,792,7,18,1,2.3%,41499,0,32.75056735,-81.61198076,2021-01-28 21:41 EDT
Jenkins,Georgia,763,10,37,0,4.8%,41519,0,32.79240686,-81.96353889,2021-01-28 21:41 EDT
Stewart,Georgia,754,3,17,0,2.3%,4639,0,32.0786911,-84.83407425,2021-01-28 21:41 EDT
Treutlen,Georgia,741,12,18,0,2.4%,41619,0,32.4038265,-82.56725914,2021-01-28 21:41 EDT
Heard,Georgia,714,7,13,0,1.8%,4959,0,33.29691499,-85.12838545,2021-01-28 21:41 EDT
Wilcox,Georgia,707,2,41,0,5.8%,454,0,31.97294127,-83.43251677,2021-01-28 21:41 EDT
Miller,Georgia,695,2,7,1,1.0%,494,0,31.16394414,-84.73065654,2021-01-28 21:41 EDT
Long,Georgia,691,18,9,0,1.3%,42069,0,31.7525468,-81.74578697,2021-01-28 21:41 EDT
Terrell,Georgia,686,5,37,0,5.4%,479,0,31.77676171,-84.43678999,2021-01-28 21:41 EDT
Taylor,Georgia,680,2,20,1,2.9%,4959,0,32.55558686,-84.24922651,2021-01-28 21:41 EDT
Macon,Georgia,679,13,19,0,2.8%,41739,0,32.35769873,-84.04259517,2021-01-28 21:41 EDT
Lanier,Georgia,677,6,10,0,1.5%,41159,0,31.03802211,-83.06258139,2021-01-28 21:41 EDT
Lincoln,Georgia,644,3,17,0,2.6%,42159,0,33.79723474,-82.46708136,2021-01-28 21:41 EDT
Mcintosh,Georgia,639,3,12,0,1.9%,41099,0,31.49917809,-81.41109983,2021-01-28 21:41 EDT
Wheeler,Georgia,566,4,21,0,3.7%,442,0,32.11699453,-82.72456357,2021-01-28 21:41 EDT
Twiggs,Georgia,565,3,27,0,4.8%,41019,0,32.66716778,-83.42700283,2021-01-28 21:41 EDT
Crawford,Georgia,550,3,11,0,2.0%,4129,0,32.71449856,-83.98633841,2021-01-28 21:41 EDT
Randolph,Georgia,545,6,31,0,5.7%,41269,0,31.76259707,-84.75413416,2021-01-28 21:41 EDT
Calhoun,Georgia,511,2,12,0,2.3%,41089,0,31.52910617,-84.62448565,2021-01-28 21:41 EDT
Marion,Georgia,450,6,11,0,2.4%,41489,0,32.35344941,-84.52455824,2021-01-28 21:41 EDT
Warren,Georgia,446,5,9,0,2.0%,42029,0,33.40892921,-82.67672549,2021-01-28 21:41 EDT
Echols,Georgia,427,1,6,0,1.4%,4659,0,30.71006964,-82.89391997,2021-01-28 21:41 EDT
Talbot,Georgia,403,4,13,0,3.2%,4899,0,32.69941969,-84.53297092,2021-01-28 21:41 EDT
Schley,Georgia,276,0,2,0,0.7%,482,0,32.26200792,-84.31478743,2021-01-28 21:41 EDT
Glascock,Georgia,223,2,10,0,4.5%,41219,0,33.22930468,-82.6107943,2021-01-28 21:41 EDT
Clay,Georgia,215,0,3,0,1.4%,4599,0,31.61804399,-84.96809245,2021-01-28 21:41 EDT
Baker,Georgia,207,0,6,0,2.9%,41139,0,31.32609409,-84.44447039,2021-01-28 21:41 EDT
Quitman,Georgia,141,2,1,0,0.7%,41659,0,31.86654953,-85.01295456,2021-01-28 21:41 EDT
Webster,Georgia,119,0,3,0,2.5%,41129,0,32.046727600000004,-84.55088178,2021-01-28 21:41 EDT
Taliaferro,Georgia,103,1,0,0,0.0%,4226,0,33.56613302,-82.87881086,2021-01-28 21:41 EDT
Franklin,Ohio,103578,490,709,1,0.7%,484,0,39.96947128,-83.00933072,2021-01-28 21:41 EDT
Cuyahoga,Ohio,87999,535,1162,5,1.3%,4969,0,41.42441485,-81.65858169,2021-01-28 21:41 EDT
Hamilton,Ohio,66124,486,457,0,0.7%,41069,0,39.19604613,-84.54207829,2021-01-28 21:41 EDT
Montgomery,Ohio,44070,198,426,6,1.0%,4799,0,39.75468776,-84.29097551,2021-01-28 21:41 EDT
Summit,Ohio,35816,185,789,7,2.2%,41029,0,41.12591572,-81.53218826,2021-01-28 21:41 EDT
Lucas,Ohio,32130,162,648,1,2.0%,4899,0,41.61985841,-83.65977665,2021-01-28 21:41 EDT
Butler,Ohio,31815,175,236,0,0.7%,4939,0,39.43863845,-84.57616769,2021-01-28 21:41 EDT
Stark,Ohio,26591,180,451,1,1.7%,41069,0,40.81390964,-81.3656565,2021-01-28 21:41 EDT
Warren,Ohio,20222,169,148,1,0.7%,4959,0,39.42756349,-84.16668839,2021-01-28 21:41 EDT
Lorain,Ohio,19729,166,237,3,1.2%,41239,0,41.4682,-82.17815,2021-01-28 21:41 EDT
Mahoning,Ohio,17761,107,339,0,1.9%,4819,0,41.01464431,-80.77623825,2021-01-28 21:41 EDT
Lake,Ohio,16561,109,162,1,1.0%,41089,0,41.69640842,-81.23731889,2021-01-28 21:41 EDT
Clermont,Ohio,16486,145,117,3,0.7%,41219,0,39.04799835,-84.1518028,2021-01-28 21:41 EDT
Delaware,Ohio,14848,111,81,0,0.5%,4109,0,40.27842038,-83.00497693,2021-01-28 21:41 EDT
Licking,Ohio,13625,85,147,3,1.1%,41039,0,40.09168119,-82.48310277,2021-01-28 21:41 EDT
Fairfield,Ohio,13211,107,82,0,0.6%,41169,0,39.75160112,-82.63054367,2021-01-28 21:41 EDT
Trumbull,Ohio,13063,54,320,1,2.4%,489,0,41.31706712,-80.7611827,2021-01-28 21:41 EDT
Greene,Ohio,12370,68,150,6,1.2%,4919,0,39.69153624,-83.88995224,2021-01-28 21:41 EDT
Medina,Ohio,11961,96,171,2,1.4%,41069,0,41.14042,-81.86402,2021-01-28 21:41 EDT
Clark,Ohio,11205,58,281,15,2.5%,484,0,39.91665401,-83.78374972,2021-01-28 21:41 EDT
Wood,Ohio,10647,62,158,0,1.5%,4939,0,41.36181919,-83.62298935,2021-01-28 21:41 EDT
Allen,Ohio,10120,47,132,3,1.3%,482,0,40.77150975,-84.10580165,2021-01-28 21:41 EDT
Portage,Ohio,9679,96,111,0,1.1%,41229,0,41.16769121,-81.197434,2021-01-28 21:41 EDT
Richland,Ohio,9404,51,134,0,1.4%,4939,0,40.77469823,-82.53644023,2021-01-28 21:41 EDT
Miami,Ohio,9355,34,73,0,0.8%,4799,0,40.05344879,-84.22890719,2021-01-28 21:41 EDT
Marion,Ohio,7571,31,113,0,1.5%,447,0,40.587205299999994,-83.16076959,2021-01-28 21:41 EDT
Tuscarawas,Ohio,7548,38,187,0,2.5%,489,0,40.39758,-81.40727,2021-01-28 21:41 EDT
Columbiana,Ohio,7519,51,124,0,1.6%,4869,0,40.76856034,-80.77736999999998,2021-01-28 21:41 EDT
Pickaway,Ohio,7424,35,50,0,0.7%,478,0,39.64185995,-83.02433171,2021-01-28 21:41 EDT
Muskingum,Ohio,7269,48,42,0,0.6%,4129,0,39.96539185,-81.94438690000001,2021-01-28 21:41 EDT
Wayne,Ohio,7237,51,172,0,2.4%,497,0,40.82883124,-81.88802208,2021-01-28 21:41 EDT
Erie,Ohio,6331,51,131,1,2.1%,41059,0,41.36363327,-82.61924446,2021-01-28 21:41 EDT
Ross,Ohio,5640,29,100,0,1.8%,4889,0,39.33762975,-83.05699969,2021-01-28 21:41 EDT
Hancock,Ohio,5612,21,93,1,1.7%,4619,0,41.00198273,-83.66654457,2021-01-28 21:41 EDT
Scioto,Ohio,5496,29,65,0,1.2%,489,0,38.80431807,-82.99280886,2021-01-28 21:41 EDT
Geauga,Ohio,5308,66,56,0,1.1%,4139,0,41.49954507,-81.17858376,2021-01-28 21:41 EDT
Darke,Ohio,4789,18,96,0,2.0%,4639,0,40.13323815,-84.61936159,2021-01-28 21:41 EDT
Lawrence,Ohio,4716,26,59,1,1.3%,41319,0,38.5989115,-82.53672191,2021-01-28 21:41 EDT
Union,Ohio,4666,34,31,1,0.7%,41059,0,40.2994141,-83.37163687,2021-01-28 21:41 EDT
Ashtabula,Ohio,4627,39,73,0,1.6%,4739,0,41.70741071,-80.74821492,2021-01-28 21:41 EDT
Sandusky,Ohio,4451,18,62,0,1.4%,477,0,41.3562907,-83.14622536,2021-01-28 21:41 EDT
Huron,Ohio,4400,23,41,0,0.9%,41019,0,41.14620646,-82.59834972,2021-01-28 21:41 EDT
Seneca,Ohio,4389,14,66,0,1.5%,4869,0,41.12385416,-83.12772481,2021-01-28 21:41 EDT
Mercer,Ohio,4381,8,91,1,2.1%,4459,0,40.53998441,-84.62935951,2021-01-28 21:41 EDT
Belmont,Ohio,4335,51,48,0,1.1%,4147,0,40.02955,-81.03891,2021-01-28 21:41 EDT
Auglaize,Ohio,4299,19,66,0,1.5%,4569,0,40.5609019,-84.22174006,2021-01-28 21:41 EDT
Jefferson,Ohio,4298,22,77,1,1.8%,4989,0,40.38499038,-80.7617359,2021-01-28 21:41 EDT
Shelby,Ohio,4247,8,23,0,0.5%,459,0,40.331579100000006,-84.20479591,2021-01-28 21:41 EDT
Washington,Ohio,4037,44,40,0,1.0%,41319,0,39.45556814,-81.49549442,2021-01-28 21:41 EDT
Athens,Ohio,3944,40,9,0,0.2%,41129,0,39.33367694,-82.04528713,2021-01-28 21:41 EDT
Putnam,Ohio,3826,17,76,0,2.0%,4659,0,41.02207499,-84.13171932,2021-01-28 21:41 EDT
Knox,Ohio,3645,39,23,0,0.6%,41089,0,40.39871647,-82.42155219,2021-01-28 21:41 EDT
Madison,Ohio,3644,20,30,0,0.8%,41019,0,39.89409076,-83.40016714,2021-01-28 21:41 EDT
Ashland,Ohio,3531,16,38,0,1.1%,4959,0,40.84598539,-82.27068220000002,2021-01-28 21:41 EDT
Fulton,Ohio,3465,16,45,0,1.3%,4869,0,41.60180125,-84.13007158,2021-01-28 21:41 EDT
Defiance,Ohio,3425,44,88,0,2.6%,4109,0,41.32391395,-84.49049983,2021-01-28 21:41 EDT
Crawford,Ohio,3319,25,76,1,2.3%,482,0,40.85077096,-82.91976902,2021-01-28 21:41 EDT
Preble,Ohio,3276,26,37,0,1.1%,4699,0,39.74154015,-84.64796429,2021-01-28 21:41 EDT
Brown,Ohio,3255,24,21,0,0.6%,41249,0,38.93466335,-83.86736690000002,2021-01-28 21:41 EDT
Logan,Ohio,3204,31,37,2,1.2%,41259,0,40.38848354,-83.76580216,2021-01-28 21:41 EDT
Ottawa,Ohio,3000,10,43,0,1.4%,4899,0,41.53771439,-83.1460634,2021-01-28 21:41 EDT
Clinton,Ohio,2991,30,46,0,1.5%,497,0,39.41497156,-83.80848314,2021-01-28 21:41 EDT
Highland,Ohio,2870,32,19,0,0.7%,41239,0,39.18470278,-83.60097509,2021-01-28 21:41 EDT
Williams,Ohio,2839,11,67,0,2.4%,4689,0,41.56027904,-84.58812469,2021-01-28 21:41 EDT
Jackson,Ohio,2690,14,45,0,1.7%,4739,0,39.01966171,-82.61846109,2021-01-28 21:41 EDT
Guernsey,Ohio,2628,8,27,0,1.0%,4129,0,40.05203709,-81.49421008,2021-01-28 21:41 EDT
Champaign,Ohio,2584,14,28,0,1.1%,41069,0,40.13762049,-83.76951052,2021-01-28 21:41 EDT
Fayette,Ohio,2443,22,30,0,1.2%,41169,0,39.55984513,-83.45609759,2021-01-28 21:41 EDT
Perry,Ohio,2390,16,18,0,0.8%,4119,0,39.73706969,-82.23612251,2021-01-28 21:41 EDT
Morrow,Ohio,2383,12,4,0,0.2%,4969,0,40.52405816,-82.79397982,2021-01-28 21:41 EDT
Holmes,Ohio,2296,13,74,0,3.2%,4659,0,40.56119155,-81.92933959,2021-01-28 21:41 EDT
Henry,Ohio,2260,21,54,0,2.4%,497,0,41.3338951,-84.06823006,2021-01-28 21:41 EDT
Hardin,Ohio,2208,15,33,0,1.5%,4999,0,40.66152068,-83.65944040000002,2021-01-28 21:41 EDT
Coshocton,Ohio,2106,16,23,0,1.1%,4839,0,40.301617799999995,-81.92001377,2021-01-28 21:41 EDT
Van Wert,Ohio,2067,10,45,0,2.2%,4679,0,40.86963,-84.58003000000002,2021-01-28 21:41 EDT
Gallia,Ohio,2029,10,31,4,1.5%,499,0,38.82495915,-82.31741640000001,2021-01-28 21:41 EDT
Wyandot,Ohio,1991,7,51,0,2.6%,4659,0,40.84232405,-83.30440042,2021-01-28 21:41 EDT
Adams,Ohio,1860,27,15,0,0.8%,4157,0,38.84585817,-83.47208771,2021-01-28 21:41 EDT
Pike,Ohio,1844,16,18,0,1.0%,41529,0,39.07738685,-83.0669746,2021-01-28 21:41 EDT
Hocking,Ohio,1761,11,24,0,1.4%,41199,0,39.49694656,-82.47914929,2021-01-28 21:41 EDT
Carroll,Ohio,1612,14,18,2,1.1%,41269,0,40.57958927,-81.08975237,2021-01-28 21:41 EDT
Paulding,Ohio,1473,11,21,0,1.4%,4719,0,41.11660033,-84.58020083,2021-01-28 21:41 EDT
Noble,Ohio,1221,3,41,0,3.4%,452,0,39.76590136,-81.45553803,2021-01-28 21:41 EDT
Meigs,Ohio,1125,10,24,0,2.1%,41369,0,39.08259271,-82.02369512,2021-01-28 21:41 EDT
Monroe,Ohio,1052,9,34,1,3.2%,41229,0,39.72744286,-81.08341596,2021-01-28 21:41 EDT
Harrison,Ohio,910,9,21,0,2.3%,4819,0,40.29381406,-81.09109454,2021-01-28 21:41 EDT
Morgan,Ohio,865,9,31,0,3.6%,41419,0,39.62028353,-81.85268895,2021-01-28 21:41 EDT
Vinton,Ohio,724,4,14,0,1.9%,41319,0,39.25092262,-82.4852864,2021-01-28 21:41 EDT
Van,Ohio,1,0,0,0,0.0%,409,0,38.83336418380274,-82.30020683984053,2021-01-28 21:41 EDT
Philadelphia,Pennsylvania,108760,538,2879,23,2.6%,4659,0,39.952220000000004,-75.16218,2021-01-28 21:41 EDT
Allegheny,Pennsylvania,68445,358,1485,14,2.2%,487,0,40.45082,-80.01615,2021-01-28 21:41 EDT
Montgomery,Pennsylvania,47100,335,1371,8,2.9%,4119,0,40.21089424,-75.36736378,2021-01-28 21:41 EDT
Bucks,Pennsylvania,38977,285,1032,7,2.6%,4109,0,40.33694044,-75.10679406,2021-01-28 21:41 EDT
Lancaster,Pennsylvania,36945,288,903,6,2.4%,41199,0,40.04236245,-76.24767325,2021-01-28 21:41 EDT
Delaware,Pennsylvania,36636,189,1123,7,3.1%,487,0,39.9167251,-75.39898556,2021-01-28 21:41 EDT
York,Pennsylvania,31218,572,630,7,2.0%,41299,0,39.91993202,-76.72645287,2021-01-28 21:41 EDT
Berks,Pennsylvania,30822,189,790,19,2.6%,41119,0,40.41633729,-75.92604542,2021-01-28 21:41 EDT
Lehigh,Pennsylvania,27532,248,682,7,2.5%,41169,0,40.61265671,-75.59232058,2021-01-28 21:41 EDT
Chester,Pennsylvania,26744,164,656,3,2.5%,41089,0,39.97320372,-75.74845154,2021-01-28 21:41 EDT
Westmoreland,Pennsylvania,24456,88,586,7,2.4%,477,0,40.3107724,-79.46697992,2021-01-28 21:41 EDT
Northampton,Pennsylvania,22687,202,561,9,2.5%,41359,0,40.6836,-75.49108000000003,2021-01-28 21:41 EDT
Luzerne,Pennsylvania,22412,127,601,3,2.7%,41129,0,41.28669,-75.90272,2021-01-28 21:41 EDT
Dauphin,Pennsylvania,17983,430,434,3,2.4%,41189,0,40.41542052,-76.77947007,2021-01-28 21:41 EDT
Erie,Pennsylvania,15172,66,339,4,2.2%,41069,0,41.99166483,-80.03220618,2021-01-28 21:41 EDT
Cumberland,Pennsylvania,13882,447,431,3,3.1%,41249,0,40.16367663,-77.26538073,2021-01-28 21:41 EDT
Butler,Pennsylvania,12566,77,322,5,2.6%,41089,0,40.9117606,-79.91298216,2021-01-28 21:41 EDT
Washington,Pennsylvania,12348,81,216,9,1.7%,4129,0,40.16752,-80.24648,2021-01-28 21:41 EDT
Lackawanna,Pennsylvania,12201,81,351,1,2.9%,4139,0,41.43685633,-75.60917996,2021-01-28 21:41 EDT
Lebanon,Pennsylvania,11573,62,219,2,1.9%,41079,0,40.36719795,-76.45774633,2021-01-28 21:41 EDT
Franklin,Pennsylvania,11345,43,298,1,2.6%,494,0,39.92749584,-77.72116187,2021-01-28 21:41 EDT
Schuylkill,Pennsylvania,10983,58,331,5,3.0%,41159,0,40.70583872,-76.21585941,2021-01-28 21:41 EDT
Centre,Pennsylvania,10925,77,191,3,1.7%,4929,0,40.91930797,-77.81979795,2021-01-28 21:41 EDT
Beaver,Pennsylvania,10833,74,316,2,2.9%,499,0,40.6964,-80.30196,2021-01-28 21:41 EDT
Cambria,Pennsylvania,10664,28,361,1,3.4%,4799,0,40.495210799999995,-78.71369655,2021-01-28 21:41 EDT
Blair,Pennsylvania,9817,32,241,1,2.5%,489,0,40.48107202,-78.34857772,2021-01-28 21:41 EDT
Fayette,Pennsylvania,9563,38,220,3,2.3%,487,0,39.91983416,-79.64739415,2021-01-28 21:41 EDT
Monroe,Pennsylvania,8401,61,243,1,2.9%,41319,0,41.05811592,-75.33939791,2021-01-28 21:41 EDT
Lycoming,Pennsylvania,7952,43,204,0,2.6%,41079,0,41.34330812,-77.06442924,2021-01-28 21:41 EDT
Mercer,Pennsylvania,7394,42,217,2,2.9%,4799,0,41.30219945,-80.25773341,2021-01-28 21:41 EDT
Northumberland,Pennsylvania,6671,39,289,1,4.3%,41159,0,40.85198455,-76.70926672,2021-01-28 21:41 EDT
Adams,Pennsylvania,6446,46,140,0,2.2%,41439,0,39.87150704,-77.21794552,2021-01-28 21:41 EDT
Somerset,Pennsylvania,6256,24,173,2,2.8%,478,0,39.97234258,-79.02836143,2021-01-28 21:41 EDT
Crawford,Pennsylvania,5846,22,127,3,2.2%,4689,0,41.68469402,-80.10624720000001,2021-01-28 21:41 EDT
Clearfield,Pennsylvania,5485,47,95,1,1.7%,41029,0,41.00014639,-78.47420594,2021-01-28 21:41 EDT
Lawrence,Pennsylvania,5401,29,163,0,3.0%,487,0,40.99121309,-80.33405614,2021-01-28 21:41 EDT
Indiana,Pennsylvania,4727,17,148,2,3.1%,4679,0,40.65206149,-79.08750616,2021-01-28 21:41 EDT
Armstrong,Pennsylvania,4560,24,107,1,2.3%,4929,0,40.81243533,-79.46447205,2021-01-28 21:41 EDT
Carbon,Pennsylvania,4287,40,122,1,2.8%,41619,0,40.91819602,-75.7088375,2021-01-28 21:41 EDT
Mifflin,Pennsylvania,4220,12,151,1,3.6%,4859,0,40.61036512,-77.61705411,2021-01-28 21:41 EDT
Columbia,Pennsylvania,4073,55,114,0,2.8%,41349,0,41.04858445,-76.4051914,2021-01-28 21:41 EDT
Union,Pennsylvania,3972,26,71,1,1.8%,41079,0,40.963010499999996,-77.06202008,2021-01-28 21:41 EDT
Bradford,Pennsylvania,3866,37,67,1,1.7%,41039,0,41.78862196,-76.51555245,2021-01-28 21:41 EDT
Huntingdon,Pennsylvania,3757,8,113,0,3.0%,4639,0,40.41694435,-77.9812483,2021-01-28 21:41 EDT
Bedford,Pennsylvania,3587,13,120,1,3.3%,479,0,40.00650776,-78.49029144,2021-01-28 21:41 EDT
Venango,Pennsylvania,3048,18,75,1,2.5%,472,0,41.40095892,-79.75790242,2021-01-28 21:41 EDT
McKean,Pennsylvania,2679,22,57,0,2.1%,4237,0,41.80771992,-78.56810323,2021-01-28 21:41 EDT
Wayne,Pennsylvania,2616,16,44,2,1.7%,4114,0,41.64878798,-75.30324861,2021-01-28 21:41 EDT
Snyder,Pennsylvania,2497,10,66,0,2.6%,41039,0,40.76985043,-77.07028642,2021-01-28 21:41 EDT
Jefferson,Pennsylvania,2479,14,73,1,2.9%,41249,0,41.12819557,-78.99951779999998,2021-01-28 21:41 EDT
Clinton,Pennsylvania,2465,12,50,1,2.0%,4759,0,41.23409456,-77.63813876,2021-01-28 21:41 EDT
Perry,Pennsylvania,2457,92,72,3,2.9%,41439,0,40.3984025,-77.26229203,2021-01-28 21:41 EDT
Clarion,Pennsylvania,2443,10,73,1,3.0%,462,0,41.19247374,-79.42103296,2021-01-28 21:41 EDT
Greene,Pennsylvania,2364,13,30,0,1.3%,41369,0,39.85378534,-80.22290363,2021-01-28 21:41 EDT
Tioga,Pennsylvania,2239,7,89,1,4.0%,457,0,41.77204208,-77.25426804,2021-01-28 21:41 EDT
Elk,Pennsylvania,2103,15,33,0,1.6%,41789,0,41.42520774,-78.64909084,2021-01-28 21:41 EDT
Pike,Pennsylvania,2087,24,44,1,2.1%,41619,0,41.33202501,-75.03382353,2021-01-28 21:41 EDT
Warren,Pennsylvania,1976,6,88,3,4.5%,4819,0,41.81446566,-79.27460559,2021-01-28 21:41 EDT
Juniata,Pennsylvania,1679,7,77,0,4.6%,478,0,40.53110803,-77.40205412,2021-01-28 21:41 EDT
Montour,Pennsylvania,1567,11,48,0,3.1%,41459,0,41.02789913,-76.65856740000002,2021-01-28 21:41 EDT
Susquehanna,Pennsylvania,1482,14,49,0,3.3%,4169,0,41.82132145,-75.80078338,2021-01-28 21:41 EDT
Forest,Pennsylvania,1251,3,16,0,1.3%,411799,0,41.51310695,-79.23602389,2021-01-28 21:41 EDT
Wyoming,Pennsylvania,1040,9,36,0,3.5%,41119,0,41.51836484,-76.01654369,2021-01-28 21:41 EDT
Fulton,Pennsylvania,1026,10,13,1,1.3%,41499,0,39.92540582,-78.11249013,2021-01-28 21:41 EDT
Potter,Pennsylvania,809,2,19,1,2.3%,4939,0,41.74490716,-77.89577995,2021-01-28 21:41 EDT
Sullivan,Pennsylvania,261,2,11,1,4.2%,43189,0,41.44607594,-76.51203876,2021-01-28 21:41 EDT
Cameron,Pennsylvania,237,0,7,0,3.0%,41569,0,41.43674775,-78.20381118,2021-01-28 21:41 EDT
Maricopa,Arizona,465009,3729,7313,114,1.6%,41459,0,33.348824699999994,-112.49127879999999,2021-01-28 21:41 EDT
Pima,Arizona,99441,698,1706,26,1.7%,41529,0,32.09727123,-111.78976709999999,2021-01-28 21:41 EDT
Pinal,Arizona,41829,344,590,11,1.4%,4177,0,32.90431973,-111.34476470000001,2021-01-28 21:41 EDT
Yuma,Arizona,34762,125,691,6,2.0%,4889,0,32.76895652,-113.9058303,2021-01-28 21:41 EDT
Mohave,Arizona,18741,109,514,7,2.7%,41519,0,35.70255053,-113.753524,2021-01-28 21:41 EDT
Yavapai,Arizona,16340,92,371,9,2.3%,41429,0,34.59984646,-112.5538213,2021-01-28 21:41 EDT
Coconino,Arizona,14998,39,270,4,1.8%,41189,0,35.83777098,-111.77082620000002,2021-01-28 21:41 EDT
Navajo,Arizona,14178,29,425,6,3.0%,4969,0,35.39955057,-110.3213878,2021-01-28 21:41 EDT
Cochise,Arizona,10324,29,220,3,2.1%,41019,0,31.87951895,-109.7511956,2021-01-28 21:41 EDT
Apache,Arizona,9472,84,307,7,3.2%,41269,0,35.39562549,-109.4888227,2021-01-28 21:41 EDT
Santa Cruz,Arizona,7383,24,145,0,2.0%,4759,0,31.971390000000003,-112.34313999999999,2021-01-28 21:41 EDT
Gila,Arizona,5900,33,183,1,3.1%,41319,0,33.799665399999995,-110.81165870000001,2021-01-28 21:41 EDT
Graham,Arizona,4872,24,65,0,1.3%,4159,0,32.87449,-109.74198,2021-01-28 21:41 EDT
La Paz,Arizona,2211,16,56,0,2.5%,41439,0,33.72919535,-113.9812314,2021-01-28 21:41 EDT
Greenlee,Arizona,516,2,6,0,1.2%,4109,0,33.21552654,-109.24032109999999,2021-01-28 21:41 EDT
Mecklenburg,North Carolina,84444,628,743,2,0.9%,41349,0,35.24147789,-80.83080552,2021-01-28 21:41 EDT
Wake,North Carolina,63196,719,427,14,0.7%,41659,0,35.79010846,-78.65039764,2021-01-28 21:41 EDT
Guilford,North Carolina,34165,366,390,6,1.1%,4159,0,36.07946818,-79.78897008,2021-01-28 21:41 EDT
Forsyth,North Carolina,27250,258,276,0,1.0%,41319,0,36.13053703,-80.25630221,2021-01-28 21:41 EDT
Gaston,North Carolina,20986,160,319,6,1.5%,41169,0,35.29417636,-81.18015484,2021-01-28 21:41 EDT
Cumberland,North Carolina,19656,259,192,2,1.0%,41689,0,35.04862488,-78.82739225,2021-01-28 21:41 EDT
Durham,North Carolina,18955,145,171,1,0.9%,41059,0,35.99542,-78.89644,2021-01-28 21:41 EDT
Union,North Carolina,17876,130,143,1,0.8%,41429,0,34.98832565,-80.53074453,2021-01-28 21:41 EDT
Cabarrus,North Carolina,15630,97,187,0,1.2%,4137,0,35.2372,-80.5423,2021-01-28 21:41 EDT
Catawba,North Carolina,15250,136,232,3,1.5%,41449,0,35.66399447,-81.2195283,2021-01-28 21:41 EDT
Johnston,North Carolina,15181,111,152,2,1.0%,41169,0,35.51765595,-78.36573857,2021-01-28 21:41 EDT
Pitt,North Carolina,15037,128,70,0,0.5%,4119,0,35.59351086,-77.37466837,2021-01-28 21:41 EDT
Iredell,North Carolina,13781,132,145,4,1.1%,41889,0,35.8311,-80.8987,2021-01-28 21:41 EDT
Alamance,North Carolina,13506,73,172,1,1.3%,41069,0,36.04397207,-79.39945153,2021-01-28 21:41 EDT
New Hanover,North Carolina,13278,115,121,5,0.9%,4197,0,34.23292157,-77.88477524,2021-01-28 21:41 EDT
Robeson,North Carolina,13087,71,180,3,1.4%,4129,0,34.64008531,-79.10347379,2021-01-28 21:41 EDT
Buncombe,North Carolina,13017,129,249,1,1.9%,4147,0,35.61113256,-82.53009394,2021-01-28 21:41 EDT
Rowan,North Carolina,12709,107,241,1,1.9%,4149,0,35.63958872,-80.5247094,2021-01-28 21:41 EDT
Davidson,North Carolina,12662,159,122,4,1.0%,41649,0,35.79317658,-80.21270474,2021-01-28 21:41 EDT
Onslow,North Carolina,12564,148,109,4,0.9%,41539,0,34.73346891,-77.42966411,2021-01-28 21:41 EDT
Randolph,North Carolina,11107,107,172,2,1.5%,4157,0,35.71031397,-79.80611821,2021-01-28 21:41 EDT
Cleveland,North Carolina,9187,60,182,5,2.0%,41199,0,35.33417285,-81.55568143,2021-01-28 21:41 EDT
Wayne,North Carolina,9055,91,182,2,2.0%,4939,0,35.36376229,-78.0041603,2021-01-28 21:41 EDT
Burke,North Carolina,8316,37,106,1,1.3%,4137,0,35.74950709,-81.70450603,2021-01-28 21:41 EDT
Harnett,North Carolina,8111,115,112,1,1.4%,41419,0,35.34117,-78.78837,2021-01-28 21:41 EDT
Nash,North Carolina,7925,136,138,0,1.7%,41439,0,35.96715823,-77.98645077,2021-01-28 21:41 EDT
Caldwell,North Carolina,7726,26,38,0,0.5%,41029,0,35.95296194,-81.54654875,2021-01-28 21:41 EDT
Lincoln,North Carolina,7647,46,49,0,0.6%,41429,0,35.48576876,-81.23065125,2021-01-28 21:41 EDT
Henderson,North Carolina,7454,45,104,0,1.4%,41369,0,35.33617169,-82.4799515,2021-01-28 21:41 EDT
Wilson,North Carolina,7268,42,129,5,1.8%,41019,0,35.721959999999996,-77.91637,2021-01-28 21:41 EDT
Craven,North Carolina,6997,91,102,1,1.5%,41369,0,35.11728658,-77.08247035,2021-01-28 21:41 EDT
Moore,North Carolina,6924,71,112,3,1.6%,41619,0,35.3106825,-79.48131025,2021-01-28 21:41 EDT
Orange,North Carolina,6552,51,81,1,1.2%,4114,0,36.06139661,-79.12059608,2021-01-28 21:41 EDT
Brunswick,North Carolina,6377,82,93,0,1.5%,41669,0,34.07059384,-78.23749682,2021-01-28 21:41 EDT
Surry,North Carolina,6189,54,110,3,1.8%,41439,0,36.4147231,-80.68749152,2021-01-28 21:41 EDT
Rockingham,North Carolina,6121,40,40,1,0.7%,41339,0,36.39604336,-79.77511119,2021-01-28 21:41 EDT
