County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Lake of the Woods,Minnesota,345,0,3,0,0.9%,1009,0,48.66670702000005,-94.88594172899995,2021-06-14 19:41 EDT
Cook,Minnesota,172,0,0,0,0.0%,0,0,47.89973230400005,-90.53350376799996,2021-06-14 19:41 EDT
Greenville,South Carolina,75450,49,1030,1,1.4%,1629,9,34.84827,-82.40011,2021-06-14 19:41 EDT
Richland,South Carolina,47364,28,575,0,1.2%,579,0,34.02145286,-80.90134504,2021-06-14 19:41 EDT
Charleston,South Carolina,43896,2,511,0,1.2%,5359,3,32.78115,-79.9316,2021-06-14 19:41 EDT
Spartanburg,South Carolina,41937,18,824,1,2.0%,4849,8,34.94838,-81.93494,2021-06-14 19:41 EDT
Horry,South Carolina,39513,20,582,0,1.5%,2259,9,33.93188,-79.1347,2021-06-14 19:41 EDT
Lexington,South Carolina,33717,19,490,0,1.5%,7069,0,33.98105,-81.23595,2021-06-14 19:41 EDT
York,South Carolina,31961,17,391,0,1.2%,5179,8,34.97475038,-81.18448769,2021-06-14 19:41 EDT
Anderson,South Carolina,23267,6,533,1,2.3%,5429,7,34.500609999999995,-82.64962,2021-06-14 19:41 EDT
Pickens,South Carolina,19095,2,305,1,1.6%,6679,3,34.88830558,-82.72480061,2021-06-14 19:41 EDT
Dorchester,South Carolina,18307,16,223,0,1.2%,42059,7,33.07954661,-80.40549017,2021-06-14 19:41 EDT
Berkeley,South Carolina,17942,4,204,1,1.1%,9,9,33.18611064,-79.93983359,2021-06-14 19:41 EDT
Florence,South Carolina,17934,10,422,1,2.4%,1929,1,34.02438837,-79.70272945,2021-06-14 19:41 EDT
Aiken,South Carolina,17521,0,229,0,1.3%,1009,0,33.54436916,-81.63486868,2021-06-14 19:41 EDT
Beaufort,South Carolina,17112,13,209,0,1.2%,3339,6,32.43119,-80.66993000000002,2021-06-14 19:41 EDT
Lancaster,South Carolina,10915,7,170,0,1.6%,4409,4,34.72096,-80.77112,2021-06-14 19:41 EDT
Sumter,South Carolina,10533,5,210,0,2.0%,46259,3,33.91643026,-80.38196367,2021-06-14 19:41 EDT
Oconee,South Carolina,9911,5,138,1,1.4%,2449,4,34.75775247,-83.06814448,2021-06-14 19:41 EDT
Orangeburg,South Carolina,9895,0,254,0,2.6%,1009,0,33.43856402,-80.80665339,2021-06-14 19:41 EDT
Darlington,South Carolina,8600,5,180,0,2.1%,4239,5,34.33229917,-79.95764757,2021-06-14 19:41 EDT
Greenwood,South Carolina,8282,1,173,0,2.1%,1009,0,34.153760600000005,-82.1258821,2021-06-14 19:41 EDT
Kershaw,South Carolina,7555,0,141,0,1.9%,609,0,34.33892207,-80.59029602,2021-06-14 19:41 EDT
Laurens,South Carolina,7536,7,173,0,2.3%,1189,5,34.48356289,-82.00596199,2021-06-14 19:41 EDT
Georgetown,South Carolina,6790,3,140,0,2.1%,9,0,33.3683,-79.28075,2021-06-14 19:41 EDT
Cherokee,South Carolina,6171,7,157,0,2.5%,509,0,35.04735373,-81.61972391,2021-06-14 19:41 EDT
Newberry,South Carolina,5107,0,108,0,2.1%,9,0,34.29328009,-81.60206895,2021-06-14 19:41 EDT
Chesterfield,South Carolina,4910,3,107,0,2.2%,4629,0,34.63970504,-80.15864697,2021-06-14 19:41 EDT
Dillon,South Carolina,4420,3,85,0,1.9%,9,0,34.39156732,-79.37888732,2021-06-14 19:41 EDT
Chester,South Carolina,4279,3,76,0,1.8%,1259,0,34.69209371,-81.15921427,2021-06-14 19:41 EDT
Williamsburg,South Carolina,4114,0,101,0,2.5%,709,0,33.62000505,-79.72813782,2021-06-14 19:41 EDT
Colleton,South Carolina,3687,1,129,0,3.5%,41009,0,32.86351263,-80.66676843,2021-06-14 19:41 EDT
Marion,South Carolina,3555,0,108,1,3.0%,417009,8,34.08008496,-79.36252391,2021-06-14 19:41 EDT
Marlboro,South Carolina,3494,1,57,0,1.6%,5569,2,34.60199753,-79.67866234,2021-06-14 19:41 EDT
Clarendon,South Carolina,3472,2,114,0,3.3%,4167,0,33.68714735,-80.20177338,2021-06-14 19:41 EDT
Union,South Carolina,3174,4,84,0,2.6%,0,0,34.68860869,-81.61971422,2021-06-14 19:41 EDT
Edgefield,South Carolina,3171,1,44,0,1.4%,509,0,33.77234586,-81.96660776,2021-06-14 19:41 EDT
Barnwell,South Carolina,2609,0,57,0,2.2%,413339,0,33.26608518,-81.43499643,2021-06-14 19:41 EDT
Abbeville,South Carolina,2599,0,41,0,1.6%,1009,0,34.22258416,-82.45866128,2021-06-14 19:41 EDT
Jasper,South Carolina,2422,0,48,0,2.0%,259,0,32.43619918,-81.03137252,2021-06-14 19:41 EDT
Fairfield,South Carolina,2416,0,83,0,3.4%,9,0,34.39518619,-81.12116934,2021-06-14 19:41 EDT
Lee,South Carolina,1933,0,64,0,3.3%,45009,0,34.16328963,-80.25444247,2021-06-14 19:41 EDT
Hampton,South Carolina,1931,0,52,0,2.7%,0,0,32.77630498,-81.14071134,2021-06-14 19:41 EDT
Saluda,South Carolina,1832,0,51,0,2.8%,0,0,34.00477886,-81.72960194,2021-06-14 19:41 EDT
Bamberg,South Carolina,1599,1,52,0,3.3%,43009,0,33.21471805,-81.05419219,2021-06-14 19:41 EDT
Calhoun,South Carolina,1339,1,37,0,2.8%,1009,0,33.67595941,-80.78363901,2021-06-14 19:41 EDT
McCormick,South Carolina,1032,0,28,0,2.7%,9,0,33.90555689,-82.3064266,2021-06-14 19:41 EDT
Allendale,South Carolina,952,1,16,0,1.7%,9,0,32.98806635,-81.35815203,2021-06-14 19:41 EDT
Denver,Colorado,73893,17,834,0,1.1%,43079,39,39.74001,-104.99202,2021-06-14 19:41 EDT
El Paso,Colorado,72148,53,857,0,1.2%,4259,89,38.83212691,-104.5255141,2021-06-14 19:41 EDT
Arapahoe,Colorado,62199,17,751,0,1.2%,41219,88,39.64976719,-104.33920440000001,2021-06-14 19:41 EDT
Adams,Colorado,60397,28,711,1,1.2%,4399,20,39.87375914,-104.3366349,2021-06-14 19:41 EDT
Jefferson,Colorado,48510,13,793,0,1.6%,4839,88,39.58643164,-105.25040220000001,2021-06-14 19:41 EDT
Weld,Colorado,33084,21,347,0,1.0%,1259,39,40.55477273,-104.3924353,2021-06-14 19:41 EDT
Douglas,Colorado,30060,8,245,0,0.8%,41449,78,39.32966642,-104.9295706,2021-06-14 19:41 EDT
Larimer,Colorado,27356,18,245,0,0.9%,4969,95,40.66645245,-105.46093629999999,2021-06-14 19:41 EDT
Boulder,Colorado,23861,6,235,0,1.0%,429,2,40.01574,-105.27923999999999,2021-06-14 19:41 EDT
Pueblo,Colorado,19409,3,414,0,2.1%,47899,4,38.26375,-104.61251999999999,2021-06-14 19:41 EDT
Mesa,Colorado,16516,30,239,0,1.4%,969,30,39.16616,-108.13888999999999,2021-06-14 19:41 EDT
Fremont,Colorado,6505,0,63,0,1.0%,4109,3,38.47295719,-105.4395467,2021-06-14 19:41 EDT
Eagle,Colorado,6341,0,23,0,0.4%,47509,7,39.65565,-106.82788000000001,2021-06-14 19:41 EDT
Garfield,Colorado,6055,2,44,0,0.7%,199,2,39.59922654,-107.90400190000001,2021-06-14 19:41 EDT
Broomfield,Colorado,4950,2,77,0,1.6%,1959,3,39.93598,-105.0527,2021-06-14 19:41 EDT
La Plata,Colorado,4076,0,41,0,1.0%,45299,6,37.400040000000004,-108.06347,2021-06-14 19:41 EDT
Logan,Colorado,4035,1,68,0,1.7%,919,0,40.72456684,-103.110263,2021-06-14 19:41 EDT
Summit,Colorado,3742,0,9,0,0.2%,43339,0,39.6341694,-106.1163607,2021-06-14 19:41 EDT
Montrose,Colorado,3665,4,62,0,1.7%,9,4,38.40213969,-108.2692408,2021-06-14 19:41 EDT
Delta,Colorado,2844,0,64,0,2.3%,45939,3,38.86134148,-107.8627986,2021-06-14 19:41 EDT
Morgan,Colorado,2720,1,95,0,3.5%,6259,0,40.26249779,-103.8101324,2021-06-14 19:41 EDT
Pitkin,Colorado,2604,0,4,0,0.2%,509,0,39.21712515,-106.9167355,2021-06-14 19:41 EDT
Routt,Colorado,2267,1,21,0,0.9%,4809,0,40.48499792,-106.9912189,2021-06-14 19:41 EDT
Crowley,Colorado,2210,0,16,0,0.7%,6679,0,38.32668857,-103.7847985,2021-06-14 19:41 EDT
Otero,Colorado,2071,0,67,0,3.2%,3649,0,37.90276615,-103.71644029999999,2021-06-14 19:41 EDT
Montezuma,Colorado,2035,0,25,0,1.2%,9,9,37.33843284,-108.5967945,2021-06-14 19:41 EDT
Teller,Colorado,1886,3,17,0,0.9%,2299,7,38.88211999,-105.16178500000001,2021-06-14 19:41 EDT
Elbert,Colorado,1857,1,13,0,0.7%,45799,0,39.28657713,-104.13584759999999,2021-06-14 19:41 EDT
Chaffee,Colorado,1747,0,25,0,1.4%,259,0,38.74685876,-106.19401570000001,2021-06-14 19:41 EDT
Alamosa,Colorado,1712,0,36,0,2.1%,4749,0,37.57290217,-105.78830159999998,2021-06-14 19:41 EDT
Bent,Colorado,1545,0,22,0,1.4%,509,0,37.95504698,-103.07166459999999,2021-06-14 19:41 EDT
Grand,Colorado,1500,0,7,0,0.5%,41759,1,40.10263738,-106.1182838,2021-06-14 19:41 EDT
Gunnison,Colorado,1371,0,7,0,0.5%,4857,3,38.54526,-106.92692,2021-06-14 19:41 EDT
Prowers,Colorado,1271,0,22,0,1.7%,41509,0,37.95517341,-102.3933544,2021-06-14 19:41 EDT
Las Animas,Colorado,1159,0,14,0,1.2%,167,0,38.06746,-103.21996,2021-06-14 19:41 EDT
Lincoln,Colorado,1033,0,4,0,0.4%,0,0,38.98804046,-103.51395090000001,2021-06-14 19:41 EDT
Archuleta,Colorado,1008,0,3,0,0.3%,5339,0,37.19355091,-107.0483581,2021-06-14 19:41 EDT
Yuma,Colorado,963,24,17,0,1.8%,0,0,40.00288428,-102.424228,2021-06-14 19:41 EDT
Moffat,Colorado,916,3,23,0,2.5%,4539,9,40.61838368,-108.20730230000001,2021-06-14 19:41 EDT
San Miguel,Colorado,911,1,0,0,0.0%,3089,0,37.10437,-104.39151,2021-06-14 19:41 EDT
Rio Grande,Colorado,888,1,16,0,1.8%,6139,2,37.58258853,-106.38326809999998,2021-06-14 19:41 EDT
Park,Colorado,826,0,5,0,0.6%,7899,0,39.11926199,-105.71712439999999,2021-06-14 19:41 EDT
Lake,Colorado,825,0,0,0,0.0%,4286,0,39.20232476,-106.34476969999999,2021-06-14 19:41 EDT
Conejos,Colorado,703,0,17,0,2.4%,629,5,37.20072315,-106.1915838,2021-06-14 19:41 EDT
Kit Carson,Colorado,637,0,11,0,1.7%,209,0,38.76508,-102.79524,2021-06-14 19:41 EDT
Rio Blanco,Colorado,589,0,5,0,0.8%,42009,0,39.75685,-107.94915,2021-06-14 19:41 EDT
Clear Creek,Colorado,471,0,3,0,0.6%,43339,0,39.68905313,-105.6443322,2021-06-14 19:41 EDT
Washington,Colorado,471,0,13,0,2.8%,409,0,39.97103445,-103.20123790000001,2021-06-14 19:41 EDT
Huerfano,Colorado,431,0,18,0,4.2%,809,0,37.68467773,-104.96059879999999,2021-06-14 19:41 EDT
Saguache,Colorado,426,2,5,0,1.2%,4509,5,38.08055277,-106.2814906,2021-06-14 19:41 EDT
Phillips,Colorado,398,0,13,0,3.3%,9,0,40.59387169,-102.35755879999999,2021-06-14 19:41 EDT
Baca,Colorado,319,0,4,0,1.3%,6679,0,37.31917179,-102.5604577,2021-06-14 19:41 EDT
Ouray,Colorado,289,0,3,0,1.0%,0,0,38.15545394,-107.7690994,2021-06-14 19:41 EDT
Gilpin,Colorado,278,1,3,0,1.1%,4667,0,39.85753367,-105.52254440000002,2021-06-14 19:41 EDT
Costilla,Colorado,249,0,4,0,1.6%,41009,0,37.27807965,-105.42818249999999,2021-06-14 19:41 EDT
Sedgwick,Colorado,236,0,3,0,1.3%,1009,0,40.87592722400007,-102.35173498499996,2021-06-14 19:41 EDT
Custer,Colorado,220,1,2,0,0.9%,4167,0,38.10869987,-105.367516,2021-06-14 19:41 EDT
Cheyenne,Colorado,130,0,6,0,4.6%,0,0,38.82791726,-102.60337790000001,2021-06-14 19:41 EDT
Dolores,Colorado,123,0,0,0,0.0%,44009,0,37.75160464700008,-108.51712392299999,2021-06-14 19:41 EDT
Kiowa,Colorado,95,0,3,0,3.2%,0,0,38.43266028400007,-102.74032932799996,2021-06-14 19:41 EDT
Mineral,Colorado,93,0,1,0,1.1%,0,0,37.66886251,-106.92409040000001,2021-06-14 19:41 EDT
International,Colorado,74,0,0,0,0.0%,1009,0,39.24810000000008,-106.29134999999997,2021-06-14 19:41 EDT
Jackson,Colorado,65,0,0,0,0.0%,9,0,40.66641874500005,-106.34273287299999,2021-06-14 19:41 EDT
San Juan,Colorado,52,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-06-14 19:41 EDT
Hinsdale,Colorado,20,0,0,0,0.0%,1009,0,37.82134848,-107.3001915,2021-06-14 19:41 EDT
Jefferson,Alabama,80802,0,1563,0,1.9%,4489,16,33.55427371,-86.89648912,2021-06-14 19:41 EDT
Mobile,Alabama,41925,0,826,0,2.0%,2369,62,30.78989019,-88.20635939,2021-06-14 19:41 EDT
Madison,Alabama,35604,0,522,0,1.5%,44769,55,34.76311801,-86.55018951,2021-06-14 19:41 EDT
Tuscaloosa,Alabama,26136,0,458,0,1.8%,569,1,33.21042,-87.56625,2021-06-14 19:41 EDT
Shelby,Alabama,25554,0,254,0,1.0%,1799,9,33.3039,-86.6611,2021-06-14 19:41 EDT
Montgomery,Alabama,25067,0,610,0,2.4%,6399,2,32.2077,-86.1752,2021-06-14 19:41 EDT
Baldwin,Alabama,21774,0,313,0,1.4%,269,6,30.73589116,-87.72352514,2021-06-14 19:41 EDT
Lee,Alabama,16234,0,175,0,1.1%,4139,4,32.60103513,-85.35548613,2021-06-14 19:41 EDT
Calhoun,Alabama,14692,0,325,0,2.2%,4789,4,33.77138006,-85.82610844,2021-06-14 19:41 EDT
Morgan,Alabama,14614,0,285,0,2.0%,46119,8,34.45209661,-86.85149931,2021-06-14 19:41 EDT
Etowah,Alabama,14132,0,361,0,2.6%,627,1,34.04523267,-86.034746,2021-06-14 19:41 EDT
Marshall,Alabama,12443,0,230,0,1.8%,45619,4,34.3652,-86.3377,2021-06-14 19:41 EDT
Houston,Alabama,10748,0,287,0,2.7%,41259,8,31.15312713,-85.302639,2021-06-14 19:41 EDT
Elmore,Alabama,10300,0,212,0,2.1%,669,7,32.5647,-86.1122,2021-06-14 19:41 EDT
Limestone,Alabama,10180,0,157,0,1.5%,45839,8,34.81489201,-86.97728456,2021-06-14 19:41 EDT
St. Clair,Alabama,10146,0,251,0,2.5%,4669,9,33.653,-86.3377,2021-06-14 19:41 EDT
Cullman,Alabama,9921,0,200,0,2.0%,4539,0,34.13191433,-86.86762995,2021-06-14 19:41 EDT
Lauderdale,Alabama,9582,0,248,0,2.6%,47319,5,34.90347866,-87.65938649,2021-06-14 19:41 EDT
DeKalb,Alabama,8955,0,189,0,2.1%,7459,2,34.45963164,-85.80422403,2021-06-14 19:41 EDT
Talladega,Alabama,8441,0,184,0,2.2%,2119,0,33.38013838,-86.16584527,2021-06-14 19:41 EDT
Walker,Alabama,7318,0,279,0,3.8%,6929,0,33.7422,-87.25376,2021-06-14 19:41 EDT
Autauga,Alabama,7215,0,113,0,1.6%,3419,9,32.53489266,-86.64270904,2021-06-14 19:41 EDT
Blount,Alabama,6925,0,139,0,2.0%,5489,9,33.98085226,-86.56739123,2021-06-14 19:41 EDT
Jackson,Alabama,6901,0,113,0,1.6%,411829,4,34.7841722,-85.99831592,2021-06-14 19:41 EDT
Colbert,Alabama,6394,0,139,0,2.2%,413579,3,34.69862737,-87.80940937,2021-06-14 19:41 EDT
Coffee,Alabama,5617,0,126,0,2.2%,6679,0,31.40262914,-85.98818088,2021-06-14 19:41 EDT
Dale,Alabama,4929,0,114,0,2.3%,41009,8,31.43174181,-85.61103117,2021-06-14 19:41 EDT
Russell,Alabama,4544,0,41,0,0.9%,42949,92,32.28849308,-85.18481595,2021-06-14 19:41 EDT
Chilton,Alabama,4461,0,116,0,2.6%,3689,2,32.84777941,-86.718827,2021-06-14 19:41 EDT
Franklin,Alabama,4306,0,83,0,1.9%,4639,7,34.44170124,-87.84389685,2021-06-14 19:41 EDT
Covington,Alabama,4263,0,122,0,2.9%,431119,7,31.24846597,-86.45122877,2021-06-14 19:41 EDT
Tallapoosa,Alabama,4117,0,155,0,3.8%,41059,1,32.86499611,-85.79385037,2021-06-14 19:41 EDT
Escambia,Alabama,4002,0,80,0,2.0%,3819,3,31.12612742,-87.16161182,2021-06-14 19:41 EDT
Chambers,Alabama,3716,0,124,0,3.3%,3559,0,32.91425002,-85.39199738,2021-06-14 19:41 EDT
Dallas,Alabama,3604,0,156,0,4.3%,43339,0,32.32588508,-87.10649598,2021-06-14 19:41 EDT
Clarke,Alabama,3528,0,61,0,1.7%,609,0,31.67661537,-87.83080483,2021-06-14 19:41 EDT
Marion,Alabama,3237,0,106,0,3.3%,46829,7,34.13654519,-87.88726277,2021-06-14 19:41 EDT
Pike,Alabama,3139,0,78,0,2.5%,8339,0,31.80243254,-85.94090157,2021-06-14 19:41 EDT
Lawrence,Alabama,3121,0,100,0,3.2%,41009,0,34.51482422,-87.31336758,2021-06-14 19:41 EDT
Winston,Alabama,2834,0,73,0,2.6%,9,4,34.1492576,-87.37372355,2021-06-14 19:41 EDT
Bibb,Alabama,2673,0,64,0,2.4%,0,0,32.99862367,-87.12643048,2021-06-14 19:41 EDT
Geneva,Alabama,2569,0,81,0,3.2%,4509,0,31.09496871,-85.83926267,2021-06-14 19:41 EDT
Marengo,Alabama,2505,0,65,0,2.6%,0,0,32.2476084,-87.7895785,2021-06-14 19:41 EDT
Pickens,Alabama,2365,0,62,0,2.6%,209,0,33.28098228,-88.08868876,2021-06-14 19:41 EDT
Barbour,Alabama,2346,0,59,0,2.5%,6679,0,31.86919041,-85.39718205,2021-06-14 19:41 EDT
Hale,Alabama,2265,0,78,0,3.4%,1439,0,32.76261511,-87.62905153,2021-06-14 19:41 EDT
Butler,Alabama,2233,0,71,0,3.2%,41509,0,31.75249854,-86.68021571,2021-06-14 19:41 EDT
Fayette,Alabama,2171,0,62,0,2.9%,41009,6,33.72127946,-87.73881003,2021-06-14 19:41 EDT
Henry,Alabama,1938,0,44,0,2.3%,1009,0,31.51330715,-85.24273442,2021-06-14 19:41 EDT
Cherokee,Alabama,1872,0,45,0,2.4%,4509,0,34.07533246,-85.62135,2021-06-14 19:41 EDT
Randolph,Alabama,1868,0,44,0,2.4%,167,0,33.29369234,-85.45915091,2021-06-14 19:41 EDT
Monroe,Alabama,1791,0,41,0,2.3%,0,0,31.57075607,-87.36547349,2021-06-14 19:41 EDT
Washington,Alabama,1704,0,39,0,2.3%,8679,0,31.40759373,-88.20787245,2021-06-14 19:41 EDT
Macon,Alabama,1631,0,51,0,3.1%,42509,0,32.38593437,-85.69258025,2021-06-14 19:41 EDT
Clay,Alabama,1595,0,59,0,3.7%,1119,0,33.26908192,-85.86067261,2021-06-14 19:41 EDT
Crenshaw,Alabama,1552,0,57,0,3.7%,9,0,31.73141256,-86.31352498,2021-06-14 19:41 EDT
Cleburne,Alabama,1525,0,43,0,2.8%,41009,4,33.67459307,-85.51871251,2021-06-14 19:41 EDT
Lamar,Alabama,1459,0,37,0,2.5%,8759,0,33.77922773,-88.09692361,2021-06-14 19:41 EDT
Lowndes,Alabama,1420,0,54,0,3.8%,609,0,32.15472135,-86.6501039,2021-06-14 19:41 EDT
Wilcox,Alabama,1275,0,30,0,2.4%,0,0,31.98924911,-87.30831769,2021-06-14 19:41 EDT
Bullock,Alabama,1243,0,42,0,3.4%,4509,0,32.10044728,-85.71594985,2021-06-14 19:41 EDT
Conecuh,Alabama,1130,0,30,0,2.7%,6259,0,31.4292966,-86.99362992,2021-06-14 19:41 EDT
Coosa,Alabama,1111,0,29,0,2.6%,43509,0,32.93678499,-86.24837749,2021-06-14 19:41 EDT
Perry,Alabama,1087,0,27,0,2.5%,3339,0,32.6384868,-87.29435307,2021-06-14 19:41 EDT
Sumter,Alabama,1057,0,32,0,3.0%,1009,0,32.5910653,-88.1988126,2021-06-14 19:41 EDT
Greene,Alabama,934,0,34,0,3.6%,509,0,32.85318214,-87.95217625,2021-06-14 19:41 EDT
Choctaw,Alabama,617,0,25,0,4.1%,0,0,32.01961786,-88.26318528,2021-06-14 19:41 EDT
St. Louis,Missouri,100038,0,2237,0,2.2%,1009,0,38.62775,-90.19955999999999,2021-06-14 19:41 EDT
St. Charles,Missouri,37587,0,540,0,1.4%,1009,0,38.78394,-90.48123000000001,2021-06-14 19:41 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-06-14 19:41 EDT
Greene,Missouri,29642,0,471,0,1.6%,1009,0,37.25804025,-93.34201853,2021-06-14 19:41 EDT
Jefferson,Missouri,23752,0,248,0,1.0%,1009,0,38.26103331,-90.53892609,2021-06-14 19:41 EDT
St. Louis City,Missouri,22408,0,511,0,2.3%,1009,0,38.63399182,-90.24789799,2021-06-14 19:41 EDT
Boone,Missouri,18408,0,93,0,0.5%,0,0,38.99174396,-92.30916735,2021-06-14 19:41 EDT
Jasper,Missouri,15670,0,286,0,1.8%,1009,0,37.20354968,-94.34062684,2021-06-14 19:41 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-06-14 19:41 EDT
Franklin,Missouri,9551,0,184,0,1.9%,1009,0,38.40999612,-91.07500135,2021-06-14 19:41 EDT
Cole,Missouri,8895,0,127,0,1.4%,1009,0,38.50476968,-92.28023836,2021-06-14 19:41 EDT
St. Francois,Missouri,7907,0,115,0,1.5%,1009,0,37.85644,-90.51874000000001,2021-06-14 19:41 EDT
Cape Girardeau,Missouri,7798,0,135,0,1.7%,1009,0,37.30271,-89.54453000000002,2021-06-14 19:41 EDT
Cass,Missouri,7761,0,113,0,1.5%,1009,0,38.64693149,-94.35479308,2021-06-14 19:41 EDT
Buchanan,Missouri,7392,0,183,0,2.5%,1009,0,39.65981982,-94.80611983,2021-06-14 19:41 EDT
Christian,Missouri,7289,0,91,0,1.2%,1009,0,36.9695461,-93.18880105,2021-06-14 19:41 EDT
Pulaski,Missouri,5951,0,52,0,0.9%,0,0,37.82463199,-92.20758495,2021-06-14 19:41 EDT
Newton,Missouri,5532,0,90,0,1.6%,0,0,36.90549482,-94.33922289,2021-06-14 19:41 EDT
Pettis,Missouri,5136,0,78,0,1.5%,0,0,38.7282597,-93.28514906,2021-06-14 19:41 EDT
Lincoln,Missouri,4908,0,66,0,1.3%,1009,0,39.05751137,-90.96353405,2021-06-14 19:41 EDT
Taney,Missouri,4860,0,96,0,2.0%,1009,0,36.65710356,-93.03868137,2021-06-14 19:41 EDT
Johnson,Missouri,4854,0,56,0,1.2%,1009,0,38.74411916,-93.80647438,2021-06-14 19:41 EDT
Callaway,Missouri,4742,0,50,0,1.1%,1009,0,38.83660134,-91.92592085,2021-06-14 19:41 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-06-14 19:41 EDT
Butler,Missouri,4527,0,48,0,1.1%,0,0,36.71637586,-90.40652851,2021-06-14 19:41 EDT
Scott,Missouri,4066,0,86,0,2.1%,1009,0,37.05225371,-89.57011805,2021-06-14 19:41 EDT
Camden,Missouri,3903,0,88,0,2.3%,1009,0,38.01889749,-92.76522366,2021-06-14 19:41 EDT
Dunklin,Missouri,3496,0,50,0,1.4%,0,0,36.10584897,-90.16563000000001,2021-06-14 19:41 EDT
Phelps,Missouri,3321,0,130,0,3.9%,1009,0,37.87704276,-91.79228997,2021-06-14 19:41 EDT
Barry,Missouri,3170,0,59,0,1.9%,1009,0,36.71180286,-93.83137357,2021-06-14 19:41 EDT
Stoddard,Missouri,3168,0,63,0,2.0%,1009,0,36.85566181,-89.94427762,2021-06-14 19:41 EDT
Webster,Missouri,3164,0,54,0,1.7%,1009,0,37.28087084,-92.87586808,2021-06-14 19:41 EDT
Laclede,Missouri,3043,0,69,0,2.3%,1009,0,37.65836081,-92.59040174,2021-06-14 19:41 EDT
Warren,Missouri,2954,0,33,0,1.1%,1009,0,38.76564898,-91.16045057,2021-06-14 19:41 EDT
Howell,Missouri,2938,0,45,0,1.5%,1009,0,36.77393706,-91.88647479,2021-06-14 19:41 EDT
Lawrence,Missouri,2869,0,86,0,3.0%,1009,0,37.1063465,-93.83295897,2021-06-14 19:41 EDT
Saline,Missouri,2841,0,55,0,1.9%,1009,0,39.13541661,-93.20286967,2021-06-14 19:41 EDT
Marion,Missouri,2752,0,51,0,1.9%,1009,0,39.8057205,-91.62531627,2021-06-14 19:41 EDT
Lafayette,Missouri,2717,0,59,0,2.2%,1009,0,39.06433925,-93.78592459999999,2021-06-14 19:41 EDT
Nodaway,Missouri,2704,0,25,0,0.9%,1009,0,40.36068115,-94.88354129,2021-06-14 19:41 EDT
McDonald,Missouri,2664,0,36,0,1.4%,1009,0,36.62867938,-94.34835779,2021-06-14 19:41 EDT
Adair,Missouri,2468,0,20,0,0.8%,0,0,40.19053141,-92.60074473,2021-06-14 19:41 EDT
Polk,Missouri,2419,0,37,0,1.5%,1009,0,37.61676547,-93.39968554,2021-06-14 19:41 EDT
Miller,Missouri,2393,0,54,0,2.3%,0,0,38.21460245,-92.4271172,2021-06-14 19:41 EDT
Crawford,Missouri,2308,0,38,0,1.6%,1009,0,37.97633109,-91.30394175,2021-06-14 19:41 EDT
Washington,Missouri,2224,0,52,0,2.3%,1009,0,37.96162968,-90.87737381,2021-06-14 19:41 EDT
Perry,Missouri,2181,0,32,0,1.5%,1009,0,37.70682751,-89.82805974,2021-06-14 19:41 EDT
Stone,Missouri,2176,0,47,0,2.2%,1009,0,36.76003102,-93.45679817,2021-06-14 19:41 EDT
New Madrid,Missouri,2141,0,53,0,2.5%,0,0,36.595859999999995,-89.52826999999998,2021-06-14 19:41 EDT
Audrain,Missouri,2120,0,58,0,2.7%,1009,0,39.21572746,-91.8416314,2021-06-14 19:41 EDT
Andrew,Missouri,2042,0,21,0,1.0%,0,0,39.98437441,-94.80275538,2021-06-14 19:41 EDT
Moniteau,Missouri,1928,0,32,0,1.7%,0,0,38.63179951,-92.58379571,2021-06-14 19:41 EDT
Randolph,Missouri,1886,0,30,0,1.6%,1009,0,39.44013208,-92.49703739,2021-06-14 19:41 EDT
Henry,Missouri,1820,0,40,0,2.2%,1009,0,38.38842154,-93.79668046,2021-06-14 19:41 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-06-14 19:41 EDT
Cooper,Missouri,1754,0,28,0,1.6%,1009,0,38.84261631,-92.81066394,2021-06-14 19:41 EDT
Mississippi,Missouri,1744,0,32,0,1.8%,1009,0,36.82779814,-89.29433236,2021-06-14 19:41 EDT
Pemiscot,Missouri,1701,0,40,0,2.4%,1009,0,36.21254858,-89.79254787,2021-06-14 19:41 EDT
Morgan,Missouri,1666,0,44,0,2.6%,1009,0,38.4282349,-92.88718929999999,2021-06-14 19:41 EDT
Ray,Missouri,1624,0,27,0,1.7%,1009,0,39.35314902,-93.98982478,2021-06-14 19:41 EDT
Clinton,Missouri,1609,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-06-14 19:41 EDT
Texas,Missouri,1582,0,23,0,1.5%,1009,0,37.31722129,-91.96499914,2021-06-14 19:41 EDT
Benton,Missouri,1552,0,34,0,2.2%,1009,0,38.29895086,-93.28143963,2021-06-14 19:41 EDT
Pike,Missouri,1531,0,26,0,1.7%,1009,0,39.34291081,-91.17437823,2021-06-14 19:41 EDT
