County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Miami-Dade,Florida,15011,269,548,13,3.7%,0,0,25.61418208,-80.5679083,2020-05-15 22:16 EDT
Broward,Florida,6133,76,272,5,4.4%,0,0,26.15224542,-80.48705340000002,2020-05-15 22:16 EDT
Palm Beach,Florida,4391,113,271,8,6.2%,0,0,26.70288,-80.03661,2020-05-15 22:16 EDT
Orange,Florida,1615,38,36,0,2.2%,0,0,30.244011,-85.007347,2020-05-15 22:16 EDT
Hillsborough,Florida,1568,38,47,1,3.0%,0,0,27.93023096,-82.30785534,2020-05-15 22:16 EDT
Lee,Florida,1385,35,74,1,5.3%,0,0,26.57965162,-81.82468531,2020-05-15 22:16 EDT
Duval,Florida,1252,37,32,0,2.6%,0,0,30.47844000000001,-81.62557,2020-05-15 22:16 EDT
Pinellas,Florida,997,35,66,1,6.6%,0,0,27.9313392,-82.72194025,2020-05-15 22:16 EDT
Collier,Florida,915,33,37,2,4.0%,0,0,26.11625563,-81.34013334,2020-05-15 22:16 EDT
Manatee,Florida,826,13,79,1,9.6%,0,0,27.49643,-82.53954,2020-05-15 22:16 EDT
Polk,Florida,716,18,40,3,5.6%,0,0,27.94887824,-81.69776009,2020-05-15 22:16 EDT
Escambia,Florida,682,11,20,1,2.9%,0,0,30.70048478,-87.37722154,2020-05-15 22:16 EDT
Osceola,Florida,608,14,16,0,2.6%,0,0,28.06812578,-81.14519655,2020-05-15 22:16 EDT
Volusia,Florida,590,14,30,0,5.1%,0,0,29.169340000000002,-81.52251,2020-05-15 22:16 EDT
Sarasota,Florida,496,9,58,1,11.7%,0,0,27.33889000000001,-82.53886999999997,2020-05-15 22:16 EDT
Seminole,Florida,429,3,11,0,2.6%,360,0,28.71700144,-81.23632262,2020-05-15 22:16 EDT
Charlotte,Florida,367,10,40,2,10.9%,0,0,26.90848328,-81.90343918,2020-05-15 22:16 EDT
Brevard,Florida,356,8,9,0,2.5%,0,0,28.29348419,-80.73235631,2020-05-15 22:16 EDT
Alachua,Florida,330,0,6,1,1.8%,0,0,29.79309000000001,-82.49428,2020-05-15 22:16 EDT
Pasco,Florida,313,5,9,0,2.9%,0,0,28.32453,-82.33624,2020-05-15 22:16 EDT
St. Lucie,Florida,313,12,27,1,8.6%,0,0,27.48948,-80.33977,2020-05-15 22:16 EDT
Clay,Florida,308,2,23,1,7.5%,0,0,29.98305516,-81.85778209,2020-05-15 22:16 EDT
Martin,Florida,294,13,6,0,2.0%,0,0,27.08809728,-80.38317334,2020-05-15 22:16 EDT
Leon,Florida,276,1,6,0,2.2%,0,0,30.45796803,-84.27794359,2020-05-15 22:16 EDT
Sumter,Florida,250,4,16,0,6.4%,0,0,28.70474449,-82.0809939,2020-05-15 22:16 EDT
Lake,Florida,249,1,14,0,5.6%,0,0,28.76261973,-81.71155351,2020-05-15 22:16 EDT
St. Johns,Florida,231,0,5,0,2.2%,0,0,30.120509999999996,-81.62536,2020-05-15 22:16 EDT
Marion,Florida,218,1,5,0,2.3%,0,0,29.21018701,-82.05662511,2020-05-15 22:16 EDT
Liberty,Florida,199,0,0,0,0.0%,0,0,30.241339367000023,-84.88288456599996,2020-05-15 22:16 EDT
Santa Rosa,Florida,182,2,9,0,4.9%,0,0,30.73147611,-87.01761385,2020-05-15 22:16 EDT
Gadsden,Florida,180,40,1,0,0.6%,0,0,30.57948492,-84.61351742,2020-05-15 22:16 EDT
Hendry,Florida,180,4,11,0,6.1%,7,0,26.547187111,-81.171678845,2020-05-15 22:16 EDT
Okaloosa,Florida,174,2,5,0,2.9%,0,0,30.70702353,-86.59650821,2020-05-15 22:16 EDT
Flagler,Florida,153,5,4,0,2.6%,0,0,29.46142050000001,-81.31356058,2020-05-15 22:16 EDT
Suwannee,Florida,151,0,18,0,11.9%,0,0,30.19558189,-82.991493517,2020-05-15 22:16 EDT
Hamilton,Florida,144,10,0,0,0.0%,0,0,30.496459239,-82.9480194779999,2020-05-15 22:16 EDT
Putnam,Florida,127,0,3,0,2.4%,0,0,29.61129946,-81.74554066,2020-05-15 22:16 EDT
Jackson,Florida,125,20,0,0,0.0%,0,0,30.79572970000001,-85.21834956,2020-05-15 22:16 EDT
Citrus,Florida,110,1,11,0,10.0%,0,0,28.850778899999998,-82.46594866,2020-05-15 22:16 EDT
Columbia,Florida,108,1,2,0,1.9%,0,0,30.22449371,-82.62153926,2020-05-15 22:16 EDT
Hernando,Florida,105,1,5,0,4.8%,0,0,28.55250381,-82.41938996,2020-05-15 22:16 EDT
Indian River,Florida,104,1,9,0,8.7%,0,0,27.694396500000003,-80.60612987,2020-05-15 22:16 EDT
Highlands,Florida,103,0,8,0,7.8%,0,0,27.34332999,-81.34112609,2020-05-15 22:16 EDT
Monroe,Florida,95,0,3,0,3.2%,0,0,39.49217,-91.78738,2020-05-15 22:16 EDT
Bay,Florida,80,2,3,0,3.8%,0,0,30.27874147,-85.61547985,2020-05-15 22:16 EDT
Walton,Florida,76,3,2,0,2.6%,0,0,30.65939599,-86.16268062,2020-05-15 22:16 EDT
Nassau,Florida,65,2,1,0,1.5%,0,0,30.61077673,-81.80173997,2020-05-15 22:16 EDT
Madison,Florida,62,0,3,0,4.8%,0,0,40.2138800000001,-85.70948,2020-05-15 22:16 EDT
DeSoto,Florida,61,3,6,0,9.8%,0,0,27.1862581450001,-81.8095005599999,2020-05-15 22:16 EDT
Bradford,Florida,49,0,2,0,4.1%,0,0,29.94996425,-82.16878035,2020-05-15 22:16 EDT
Hardee,Florida,39,0,0,0,0.0%,0,0,27.4926875100001,-81.8099206839999,2020-05-15 22:16 EDT
Calhoun,Florida,38,5,1,0,2.6%,0,0,30.4059162190001,-85.19725477299991,2020-05-15 22:16 EDT
Okeechobee,Florida,33,1,0,0,0.0%,0,0,27.427416576,-80.90123564899991,2020-05-15 22:16 EDT
Wakulla,Florida,31,0,1,0,3.2%,0,0,30.168916068,-84.400918414,2020-05-15 22:16 EDT
Jefferson,Florida,28,0,2,0,7.1%,0,0,30.437669342,-83.895184489,2020-05-15 22:16 EDT
Baker,Florida,26,0,3,0,11.5%,0,0,30.331029700000002,-82.28459751,2020-05-15 22:16 EDT
Levy,Florida,24,2,0,0,0.0%,4,0,29.3197128040001,-82.7426488529999,2020-05-15 22:16 EDT
Dixie,Florida,22,4,0,0,0.0%,0,0,29.60848620600009,-83.158776245,2020-05-15 22:16 EDT
Union,Florida,14,0,0,0,0.0%,0,0,30.04381570300011,-82.37139912800001,2020-05-15 22:16 EDT
Washington,Florida,14,2,0,0,0.0%,0,0,30.610525779,-85.665221171,2020-05-15 22:16 EDT
Holmes,Florida,11,1,0,0,0.0%,0,0,30.867927624,-85.813986282,2020-05-15 22:16 EDT
Glades,Florida,10,1,1,0,10.0%,0,0,26.960446860999998,-81.2421568239999,2020-05-15 22:16 EDT
Gilchrist,Florida,7,0,0,0,0.0%,0,0,29.725895725999997,-82.800379616,2020-05-15 22:16 EDT
Lafayette,Florida,5,0,0,0,0.0%,0,0,29.985460425,-83.181055723,2020-05-15 22:16 EDT
Taylor,Florida,3,0,0,0,0.0%,0,0,30.04717436800011,-83.60333237100001,2020-05-15 22:16 EDT
Franklin,Florida,2,0,0,0,0.0%,0,0,29.877662527,-84.816419861,2020-05-15 22:16 EDT
Gulf,Florida,1,0,0,0,0.0%,0,0,29.9562781650001,-85.226478868,2020-05-15 22:16 EDT
Prince George's,Maryland,10791,342,413,15,3.8%,0,0,38.82838616,-76.84587073,2020-05-15 22:16 EDT
Montgomery,Maryland,7759,211,449,12,5.8%,3,0,39.13636819,-77.20403165,2020-05-15 22:16 EDT
Baltimore,Maryland,4399,109,234,11,5.3%,0,0,39.29058,-76.60925999999998,2020-05-15 22:16 EDT
Baltimore City,Maryland,3606,101,192,0,5.3%,0,0,39.30194126,-76.61111168,2020-05-15 22:16 EDT
Anne Arundel,Maryland,2752,91,136,1,4.9%,0,0,39.00889701,-76.60328627,2020-05-15 22:16 EDT
Frederick,Maryland,1364,39,88,4,6.5%,52,0,39.41574,-77.41203,2020-05-15 22:16 EDT
Howard,Maryland,1313,28,40,0,3.0%,0,0,39.25112784,-76.9312584,2020-05-15 22:16 EDT
Charles,Maryland,829,33,61,2,7.4%,0,0,38.47410423,-77.01286707,2020-05-15 22:16 EDT
Wicomico,Maryland,777,23,19,2,2.4%,0,0,38.37029175,-75.62980988,2020-05-15 22:16 EDT
Harford,Maryland,671,8,32,0,4.8%,0,0,39.55444035,-76.31583955,2020-05-15 22:16 EDT
Carroll,Maryland,635,16,64,2,10.1%,0,0,39.5629588,-77.02246566,2020-05-15 22:16 EDT
Washington,Maryland,320,15,9,0,2.8%,0,0,39.60377466,-77.81425047,2020-05-15 22:16 EDT
Cecil,Maryland,300,9,17,0,5.7%,0,0,39.56916959,-75.94199571,2020-05-15 22:16 EDT
St. Mary's,Maryland,299,28,9,0,3.0%,0,0,38.234005700000004,-76.58157553,2020-05-15 22:16 EDT
Calvert,Maryland,228,3,13,0,5.7%,0,0,38.54020822,-76.56511395,2020-05-15 22:16 EDT
Caroline,Maryland,190,7,0,0,0.0%,0,0,38.87170704,-75.83158374,2020-05-15 22:16 EDT
Allegany,Maryland,151,1,13,0,8.6%,0,0,39.6214558770001,-78.69896830100001,2020-05-15 22:16 EDT
Kent,Maryland,131,6,14,0,10.7%,0,0,39.238986612000105,-76.057436636,2020-05-15 22:16 EDT
Worcester,Maryland,131,4,5,0,3.8%,0,0,38.22216753,-75.35774125,2020-05-15 22:16 EDT
Queen Anne's,Maryland,108,2,9,0,8.3%,0,0,39.065317799999995,-76.03322349,2020-05-15 22:16 EDT
Dorchester,Maryland,107,3,2,0,1.9%,0,0,38.4769030630001,-76.02633077,2020-05-15 22:16 EDT
Talbot,Maryland,65,1,1,0,1.5%,0,0,38.75926446,-76.11366953,2020-05-15 22:16 EDT
Somerset,Maryland,54,3,0,0,0.0%,0,0,38.11700325,-75.75260446,2020-05-15 22:16 EDT
Garrett,Maryland,6,0,0,0,0.0%,0,0,39.52844386,-79.27379962,2020-05-15 22:16 EDT
Fulton,Georgia,3703,78,164,5,4.4%,0,0,33.79024066,-84.46711002,2020-05-15 22:16 EDT
DeKalb,Georgia,2751,87,80,5,2.9%,0,0,33.77153731,-84.22646531,2020-05-15 22:16 EDT
Gwinnett,Georgia,2597,45,101,0,3.9%,0,0,33.96118879,-84.0235873,2020-05-15 22:16 EDT
Cobb,Georgia,2395,32,132,3,5.5%,0,0,33.9414802,-84.57663741,2020-05-15 22:16 EDT
Hall,Georgia,2140,15,40,0,1.9%,0,0,34.32041152,-83.81043541,2020-05-15 22:16 EDT
Dougherty,Georgia,1662,19,134,2,8.1%,340,0,31.53332494,-84.21629439,2020-05-15 22:16 EDT
Non-Georgia Resident,Georgia,1530,0,25,2,1.6%,0,0,32.64832455400005,-83.44453440099994,2020-05-15 22:16 EDT
Clayton,Georgia,999,16,38,2,3.8%,0,0,33.54197299,-84.35769948,2020-05-15 22:16 EDT
Cherokee,Georgia,695,19,23,2,3.3%,0,0,34.24398966,-84.47624414,2020-05-15 22:16 EDT
Henry,Georgia,628,7,18,1,2.9%,0,0,33.45301628,-84.15426282,2020-05-15 22:16 EDT
Richmond,Georgia,490,10,17,0,3.5%,0,0,33.35962968,-82.07361638,2020-05-15 22:16 EDT
Douglas,Georgia,433,4,15,1,3.5%,0,0,33.70179591,-84.76824051,2020-05-15 22:16 EDT
Muscogee,Georgia,424,13,15,0,3.5%,0,0,32.50990011,-84.87686884,2020-05-15 22:16 EDT
Sumter,Georgia,413,1,38,0,9.2%,0,0,32.0399387,-84.19706313,2020-05-15 22:16 EDT
Habersham,Georgia,411,11,16,1,3.9%,0,0,34.630973389000104,-83.531170526,2020-05-15 22:16 EDT
Carroll,Georgia,408,8,20,1,4.9%,0,0,33.58262645,-85.07982315,2020-05-15 22:16 EDT
Forsyth,Georgia,397,2,11,0,2.8%,0,0,34.22493225,-84.13349923,2020-05-15 22:16 EDT
Bibb,Georgia,391,7,16,0,4.1%,0,0,32.80663592,-83.69775904,2020-05-15 22:16 EDT
Mitchell,Georgia,388,1,32,0,8.2%,0,0,31.2252705,-84.19418271,2020-05-15 22:16 EDT
Bartow,Georgia,385,3,35,0,9.1%,0,0,34.23764397,-84.84072940000001,2020-05-15 22:16 EDT
Chatham,Georgia,353,9,14,0,4.0%,0,0,32.00381442,-81.13307069,2020-05-15 22:16 EDT
Lee,Georgia,344,1,23,1,6.7%,0,0,31.77959716,-84.14088023,2020-05-15 22:16 EDT
Houston,Georgia,314,8,16,0,5.1%,0,0,32.45894643,-83.66617499,2020-05-15 22:16 EDT
Baldwin,Georgia,282,2,12,0,4.3%,0,0,33.06898258,-83.24986009,2020-05-15 22:16 EDT
Coweta,Georgia,282,2,4,0,1.4%,0,0,33.35360269,-84.76336691,2020-05-15 22:16 EDT
Thomas,Georgia,281,5,29,1,10.3%,0,0,30.863677915,-83.9193072859999,2020-05-15 22:16 EDT
Newton,Georgia,262,0,9,1,3.4%,0,0,33.55500659,-83.8502182,2020-05-15 22:16 EDT
Barrow,Georgia,258,3,8,1,3.1%,0,0,33.99322516,-83.71272533,2020-05-15 22:16 EDT
Upson,Georgia,257,2,28,1,10.9%,0,0,32.8811910850001,-84.29935932099991,2020-05-15 22:16 EDT
Rockdale,Georgia,249,0,7,0,2.8%,0,0,33.65422498,-84.02668352,2020-05-15 22:16 EDT
Colquitt,Georgia,245,4,11,0,4.5%,0,0,31.18836215,-83.76871368,2020-05-15 22:16 EDT
Paulding,Georgia,240,4,10,0,4.2%,0,0,33.92042456,-84.8672012,2020-05-15 22:16 EDT
Spalding,Georgia,239,1,15,3,6.3%,0,0,33.26086704,-84.28421107,2020-05-15 22:16 EDT
Early,Georgia,233,0,28,0,12.0%,0,0,31.32275589,-84.90368024,2020-05-15 22:16 EDT
Fayette,Georgia,205,1,11,0,5.4%,0,0,33.413909100000005,-84.49427247,2020-05-15 22:16 EDT
Columbia,Georgia,202,5,6,0,3.0%,0,0,33.53724806,-82.26219609,2020-05-15 22:16 EDT
Lowndes,Georgia,202,2,4,0,2.0%,0,0,30.83362831,-83.26769554,2020-05-15 22:16 EDT
Terrell,Georgia,199,0,24,0,12.1%,0,0,31.77676171,-84.43678999,2020-05-15 22:16 EDT
Clarke,Georgia,197,5,13,0,6.6%,0,0,33.95110572,-83.36741217,2020-05-15 22:16 EDT
Butts,Georgia,196,0,17,0,8.7%,0,0,33.28780542,-83.95714484,2020-05-15 22:16 EDT
Troup,Georgia,195,3,6,1,3.1%,0,0,33.03351893,-85.02826168,2020-05-15 22:16 EDT
Worth,Georgia,195,4,17,0,8.7%,0,0,31.55158875,-83.85098391,2020-05-15 22:16 EDT
Crisp,Georgia,193,0,7,0,3.6%,0,0,31.92288924,-83.76806139,2020-05-15 22:16 EDT
Coffee,Georgia,192,1,11,0,5.7%,0,0,31.54905082,-82.84922205,2020-05-15 22:16 EDT
Whitfield,Georgia,177,2,6,0,3.4%,0,0,34.80552576,-84.96721045,2020-05-15 22:16 EDT
Tift,Georgia,175,5,11,1,6.3%,0,0,31.45732246,-83.52672092,2020-05-15 22:16 EDT
Floyd,Georgia,172,3,13,1,7.6%,0,0,34.26324245,-85.21452762,2020-05-15 22:16 EDT
Ware,Georgia,170,1,12,0,7.1%,0,0,31.0536874970001,-82.4236974929999,2020-05-15 22:16 EDT
Randolph,Georgia,169,0,21,0,12.4%,0,0,31.76259707,-84.75413416,2020-05-15 22:16 EDT
Walton,Georgia,158,0,8,1,5.1%,0,0,33.78152214,-83.73384243,2020-05-15 22:16 EDT
Dooly,Georgia,155,3,12,0,7.7%,0,0,32.15713851700011,-83.798772183,2020-05-15 22:16 EDT
Hancock,Georgia,149,7,4,0,2.7%,0,0,33.2702537230001,-83.00100330399991,2020-05-15 22:16 EDT
Jackson,Georgia,127,1,3,0,2.4%,0,0,34.1338962780001,-83.56634310399991,2020-05-15 22:16 EDT
Gordon,Georgia,125,1,15,0,12.0%,0,0,34.50319646,-84.87587883,2020-05-15 22:16 EDT
Calhoun,Georgia,124,7,7,2,5.6%,0,0,31.529106169000002,-84.62448565300001,2020-05-15 22:16 EDT
Decatur,Georgia,116,1,3,0,2.6%,0,0,30.881992364000002,-84.571194407,2020-05-15 22:16 EDT
Burke,Georgia,112,0,3,0,2.7%,0,0,33.06109792,-82.00070282,2020-05-15 22:16 EDT
Appling,Georgia,108,5,10,0,9.3%,0,0,31.74929965600009,-82.28891939,2020-05-15 22:16 EDT
Gilmer,Georgia,105,0,0,0,0.0%,0,0,34.6911952340001,-84.455517694,2020-05-15 22:16 EDT
Stephens,Georgia,97,3,1,0,1.0%,0,0,34.55349319,-83.29585921,2020-05-15 22:16 EDT
Wilcox,Georgia,95,0,12,0,12.6%,0,0,31.972941271,-83.432516772,2020-05-15 22:16 EDT
Grady,Georgia,90,2,4,0,4.4%,0,0,30.874700844000106,-84.2343546829999,2020-05-15 22:16 EDT
Macon,Georgia,90,1,5,0,5.6%,0,0,32.35769873,-84.04259517,2020-05-15 22:16 EDT
White,Georgia,89,1,2,0,2.2%,0,0,34.646127489,-83.746973181,2020-05-15 22:16 EDT
Laurens,Georgia,87,1,1,0,1.1%,0,0,32.46368817,-82.92216465,2020-05-15 22:16 EDT
Dawson,Georgia,84,0,1,0,1.2%,0,0,34.44531828,-84.17291329,2020-05-15 22:16 EDT
Lumpkin,Georgia,82,0,1,0,1.2%,0,0,34.5722039,-84.00274240000002,2020-05-15 22:16 EDT
Turner,Georgia,81,0,12,0,14.8%,0,0,31.71635344,-83.62405504,2020-05-15 22:16 EDT
Oconee,Georgia,80,0,2,2,2.5%,0,0,33.83486019,-83.43704215,2020-05-15 22:16 EDT
Polk,Georgia,78,7,0,0,0.0%,0,0,34.00168812,-85.18810974,2020-05-15 22:16 EDT
Glynn,Georgia,77,3,1,0,1.3%,0,0,31.23258257,-81.54266737,2020-05-15 22:16 EDT
Harris,Georgia,75,1,3,1,4.0%,0,0,32.73603676,-84.90910769,2020-05-15 22:16 EDT
Walker,Georgia,74,0,0,0,0.0%,0,0,34.73559363,-85.300868243,2020-05-15 22:16 EDT
Meriwether,Georgia,73,1,1,0,1.4%,0,0,33.04078733,-84.68840726,2020-05-15 22:16 EDT
Catoosa,Georgia,71,1,0,0,0.0%,0,0,34.90368893,-85.1382067,2020-05-15 22:16 EDT
Johnson,Georgia,71,1,2,0,2.8%,0,0,32.701491908,-82.660041687,2020-05-15 22:16 EDT
Peach,Georgia,71,2,2,0,2.8%,0,0,32.5688118,-83.82678717,2020-05-15 22:16 EDT
Pierce,Georgia,69,0,4,0,5.8%,0,0,31.35881925,-82.21274608,2020-05-15 22:16 EDT
Brooks,Georgia,64,0,8,0,12.5%,0,0,30.842130071,-83.580442589,2020-05-15 22:16 EDT
Washington,Georgia,63,0,1,0,1.6%,0,0,32.969519,-82.79585686,2020-05-15 22:16 EDT
Putnam,Georgia,62,2,7,1,11.3%,0,0,33.321759742,-83.3728418789999,2020-05-15 22:16 EDT
Bryan,Georgia,61,0,4,0,6.6%,0,0,32.01425892,-81.44337836,2020-05-15 22:16 EDT
Bacon,Georgia,59,8,2,0,3.4%,0,0,31.553672315,-82.45267839899999,2020-05-15 22:16 EDT
Murray,Georgia,59,4,1,0,1.7%,0,0,34.78840201,-84.74814487,2020-05-15 22:16 EDT
Greene,Georgia,57,0,6,1,10.5%,0,0,33.57875281,-83.16670569,2020-05-15 22:16 EDT
Oglethorpe,Georgia,55,0,4,0,7.3%,0,0,33.880647271,-83.080567696,2020-05-15 22:16 EDT
Mcduffie,Georgia,53,0,4,0,7.5%,0,0,33.4795426840001,-82.4810624719999,2020-05-15 22:16 EDT
Monroe,Georgia,47,2,4,0,8.5%,0,0,33.0141038,-83.91866148,2020-05-15 22:16 EDT
Camden,Georgia,46,2,1,0,2.2%,0,0,30.93250252,-81.67112807,2020-05-15 22:16 EDT
Elbert,Georgia,46,0,0,0,0.0%,0,0,34.117870104000104,-82.841996228,2020-05-15 22:16 EDT
Ben Hill,Georgia,45,1,1,0,2.2%,0,0,33.6734,-84.53483,2020-05-15 22:16 EDT
Bulloch,Georgia,45,0,2,0,4.4%,0,0,32.3968474010001,-81.743179142,2020-05-15 22:16 EDT
Liberty,Georgia,45,1,0,0,0.0%,0,0,31.82799636,-81.49460872,2020-05-15 22:16 EDT
Pike,Georgia,44,0,2,0,4.5%,0,0,33.0921782710001,-84.389193209,2020-05-15 22:16 EDT
Banks,Georgia,43,2,0,0,0.0%,0,0,34.3541131700001,-83.49743088799991,2020-05-15 22:16 EDT
Toombs,Georgia,43,0,4,0,9.3%,0,0,32.1217827620001,-82.331348884,2020-05-15 22:16 EDT
Wilkinson,Georgia,42,2,3,0,7.1%,0,0,32.8024318140001,-83.17127711099991,2020-05-15 22:16 EDT
Lamar,Georgia,41,0,1,0,2.4%,0,0,33.76059,-95.82812,2020-05-15 22:16 EDT
Clinch,Georgia,40,4,1,1,2.5%,0,0,30.91495659,-82.7062035,2020-05-15 22:16 EDT
Seminole,Georgia,40,2,2,0,5.0%,0,0,30.94796731,-84.8685677,2020-05-15 22:16 EDT
Marion,Georgia,39,1,1,0,2.6%,0,0,32.3534494140001,-84.524558235,2020-05-15 22:16 EDT
Dodge,Georgia,38,0,2,1,5.3%,0,0,32.172217249,-83.168352883,2020-05-15 22:16 EDT
Effingham,Georgia,38,0,1,0,2.6%,0,0,32.36755649,-81.34129987,2020-05-15 22:16 EDT
Miller,Georgia,38,2,0,0,0.0%,0,0,31.16394414,-84.73065654,2020-05-15 22:16 EDT
Stewart,Georgia,37,0,0,0,0.0%,0,0,32.078691098,-84.834074245,2020-05-15 22:16 EDT
Fannin,Georgia,36,0,1,0,2.8%,0,0,34.86418423,-84.31991879,2020-05-15 22:16 EDT
Pulaski,Georgia,36,0,1,0,2.8%,0,0,32.23221006,-83.47595871,2020-05-15 22:16 EDT
Union,Georgia,36,0,1,0,2.8%,0,0,34.8339304570001,-83.990450618,2020-05-15 22:16 EDT
Pickens,Georgia,35,0,3,0,8.6%,0,0,34.46428491,-84.465653,2020-05-15 22:16 EDT
Brantley,Georgia,35,7,2,0,5.7%,0,0,31.196856891,-81.98201729600001,2020-05-15 22:16 EDT
Haralson,Georgia,34,0,2,0,5.9%,0,0,33.7941648550001,-85.210835644,2020-05-15 22:16 EDT
Baker,Georgia,33,0,2,0,6.1%,0,0,31.32609409,-84.44447039,2020-05-15 22:16 EDT
Bleckley,Georgia,33,1,0,0,0.0%,0,0,32.434537264,-83.327836936,2020-05-15 22:16 EDT
Morgan,Georgia,33,0,0,0,0.0%,0,0,34.45333,-86.93016,2020-05-15 22:16 EDT
Cook,Georgia,32,0,2,0,6.2%,0,0,31.153913663,-83.4303617039999,2020-05-15 22:16 EDT
Franklin,Georgia,31,1,1,0,3.2%,0,0,44.7296400000001,-73.1169599999999,2020-05-15 22:16 EDT
Jones,Georgia,30,0,0,0,0.0%,0,0,33.025150001,-83.560352123,2020-05-15 22:16 EDT
Madison,Georgia,29,0,1,0,3.4%,0,0,34.12777423,-83.20911717,2020-05-15 22:16 EDT
Telfair,Georgia,29,0,1,0,3.4%,0,0,31.929318900000002,-82.93898954,2020-05-15 22:16 EDT
Clay,Georgia,28,0,3,0,10.7%,0,0,31.61804399300011,-84.968092451,2020-05-15 22:16 EDT
Talbot,Georgia,28,1,1,0,3.6%,0,0,32.699419693,-84.53297092,2020-05-15 22:16 EDT
Wilkes,Georgia,28,0,1,0,3.6%,0,0,33.782441421,-82.744312352,2020-05-15 22:16 EDT
Charlton,Georgia,26,6,1,0,3.8%,0,0,30.78171091,-82.13776476,2020-05-15 22:16 EDT
Jasper,Georgia,26,0,0,0,0.0%,0,0,33.31638086,-83.68809707,2020-05-15 22:16 EDT
Emanuel,Georgia,25,0,1,0,4.0%,0,0,32.5897611780001,-82.301685133,2020-05-15 22:16 EDT
Jeff Davis,Georgia,24,0,1,0,4.2%,0,0,31.8054324130001,-82.63674665799991,2020-05-15 22:16 EDT
Irwin,Georgia,22,0,1,0,4.5%,0,0,31.60228761,-83.27631819,2020-05-15 22:16 EDT
Jefferson,Georgia,22,0,1,0,4.5%,0,0,33.0549108980001,-82.41810830600001,2020-05-15 22:16 EDT
Taylor,Georgia,22,0,2,0,9.1%,0,0,32.555586857,-84.24922651199999,2020-05-15 22:16 EDT
Towns,Georgia,21,0,1,0,4.8%,0,0,34.916640634000004,-83.737183601,2020-05-15 22:16 EDT
Berrien,Georgia,20,0,0,0,0.0%,0,0,31.276061047,-83.229755317,2020-05-15 22:16 EDT
Dade,Georgia,20,3,1,0,5.0%,0,0,34.854551527000105,-85.504436192,2020-05-15 22:16 EDT
Atkinson,Georgia,20,0,2,0,10.0%,0,0,31.297125389,-82.880148495,2020-05-15 22:16 EDT
Chattahoochee,Georgia,19,2,0,0,0.0%,0,0,32.347020479,-84.7868076399999,2020-05-15 22:16 EDT
Hart,Georgia,19,0,0,0,0.0%,0,0,34.345436537000104,-82.970824171,2020-05-15 22:16 EDT
Crawford,Georgia,19,0,0,0,0.0%,0,0,32.714498555,-83.9863384069999,2020-05-15 22:16 EDT
Screven,Georgia,18,0,1,0,5.6%,0,0,32.7505673530001,-81.611980764,2020-05-15 22:16 EDT
Heard,Georgia,17,0,1,0,5.9%,0,0,33.29691499,-85.12838545,2020-05-15 22:16 EDT
Jenkins,Georgia,16,0,1,0,6.2%,0,0,32.792406864,-81.9635388929999,2020-05-15 22:16 EDT
Warren,Georgia,16,0,0,0,0.0%,0,0,33.4089292130001,-82.676725488,2020-05-15 22:16 EDT
Chattooga,Georgia,15,0,2,0,13.3%,0,0,34.4749213,-85.34555104,2020-05-15 22:16 EDT
Schley,Georgia,15,0,1,0,6.7%,0,0,32.262007917000105,-84.314787428,2020-05-15 22:16 EDT
Echols,Georgia,15,3,0,0,0.0%,0,0,30.710069644,-82.893919968,2020-05-15 22:16 EDT
Rabun,Georgia,14,0,1,0,7.1%,0,0,34.881675728000104,-83.4022136519999,2020-05-15 22:16 EDT
Wayne,Georgia,14,0,0,0,0.0%,0,0,31.551412594000002,-81.9167381569999,2020-05-15 22:16 EDT
Lincoln,Georgia,12,0,0,0,0.0%,0,0,33.79723474,-82.46708136,2020-05-15 22:16 EDT
Lanier,Georgia,12,1,2,0,16.7%,0,0,31.038022105,-83.062581392,2020-05-15 22:16 EDT
Tattnall,Georgia,11,0,0,0,0.0%,0,0,32.04576272,-82.05815138,2020-05-15 22:16 EDT
Webster,Georgia,11,0,1,0,9.1%,0,0,32.046727601,-84.5508817799999,2020-05-15 22:16 EDT
Candler,Georgia,10,0,0,0,0.0%,0,0,32.403380874,-82.07363459,2020-05-15 22:16 EDT
Mcintosh,Georgia,9,0,0,0,0.0%,0,0,31.49917808800011,-81.411099828,2020-05-15 22:16 EDT
Twiggs,Georgia,9,0,0,0,0.0%,0,0,32.66716778,-83.42700283,2020-05-15 22:16 EDT
Quitman,Georgia,8,1,1,0,12.5%,0,0,31.86654952800011,-85.012954564,2020-05-15 22:16 EDT
Montgomery,Georgia,8,3,0,0,0.0%,0,0,32.17335546000004,-82.53483677599995,2020-05-15 22:16 EDT
Wheeler,Georgia,7,0,0,0,0.0%,0,0,32.116994533,-82.72456356899991,2020-05-15 22:16 EDT
Treutlen,Georgia,7,0,0,0,0.0%,0,0,32.403826495,-82.567259136,2020-05-15 22:16 EDT
Long,Georgia,6,1,0,0,0.0%,0,0,31.7525468040001,-81.74578696899991,2020-05-15 22:16 EDT
Evans,Georgia,4,0,0,0,0.0%,0,0,32.15680035400004,-81.88693171499995,2020-05-15 22:16 EDT
Taliaferro,Georgia,1,0,0,0,0.0%,0,0,33.56613301600004,-82.87881086199997,2020-05-15 22:16 EDT
