County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Baldwin,Georgia,349,4,26,0,7.4%,0,0,33.06898258,-83.24986009,2020-06-01 22:10 EDT
Barrow,Georgia,333,7,17,3,5.1%,0,0,33.99322516,-83.71272533,2020-06-01 22:10 EDT
Thomas,Georgia,329,5,32,0,9.7%,0,0,30.86367792,-83.91930729,2020-06-01 22:10 EDT
Paulding,Georgia,328,0,11,0,3.4%,0,0,33.92042456,-84.8672012,2020-06-01 22:10 EDT
Troup,Georgia,318,5,11,0,3.5%,0,0,33.03351893,-85.02826168,2020-06-01 22:10 EDT
Lowndes,Georgia,316,14,4,0,1.3%,0,0,30.83362831,-83.26769554,2020-06-01 22:10 EDT
Clarke,Georgia,293,10,13,0,4.4%,0,0,33.95110572,-83.36741217,2020-06-01 22:10 EDT
Rockdale,Georgia,285,0,8,0,2.8%,0,0,33.65422498,-84.02668352,2020-06-01 22:10 EDT
Upson,Georgia,283,2,34,0,12.0%,0,0,32.88119109,-84.29935932,2020-06-01 22:10 EDT
Coffee,Georgia,277,6,15,0,5.4%,0,0,31.54905082,-82.84922205,2020-06-01 22:10 EDT
Spalding,Georgia,277,2,22,0,7.9%,0,0,33.26086704,-84.28421107,2020-06-01 22:10 EDT
Floyd,Georgia,268,3,15,0,5.6%,0,0,34.26324245,-85.21452762,2020-06-01 22:10 EDT
Tift,Georgia,266,10,17,0,6.4%,0,0,31.45732246,-83.52672092,2020-06-01 22:10 EDT
Walton,Georgia,265,0,12,0,4.5%,0,0,33.78152214,-83.73384243,2020-06-01 22:10 EDT
Columbia,Georgia,251,3,8,1,3.2%,0,0,33.53724806,-82.26219609,2020-06-01 22:10 EDT
Early,Georgia,241,3,31,0,12.9%,0,0,31.32275589,-84.90368024,2020-06-01 22:10 EDT
Crisp,Georgia,236,4,7,0,3.0%,0,0,31.92288924,-83.76806139,2020-06-01 22:10 EDT
Fayette,Georgia,235,0,13,0,5.5%,0,0,33.413909100000005,-84.49427247,2020-06-01 22:10 EDT
Butts,Georgia,228,0,24,0,10.5%,0,0,33.28780542,-83.95714484,2020-06-01 22:10 EDT
Ware,Georgia,228,0,14,0,6.1%,0,0,31.0536875,-82.42369749,2020-06-01 22:10 EDT
Worth,Georgia,222,11,21,0,9.5%,0,0,31.55158875,-83.85098391,2020-06-01 22:10 EDT
Terrell,Georgia,213,0,26,0,12.2%,0,0,31.77676171,-84.43678999,2020-06-01 22:10 EDT
Hancock,Georgia,197,2,25,1,12.7%,0,0,33.27025372,-83.0010033,2020-06-01 22:10 EDT
Jackson,Georgia,195,11,6,1,3.1%,0,0,34.13389628,-83.5663431,2020-06-01 22:10 EDT
Decatur,Georgia,194,8,5,0,2.6%,0,0,30.88199236,-84.57119441,2020-06-01 22:10 EDT
Dooly,Georgia,182,3,12,0,6.6%,0,0,32.15713852,-83.79877218,2020-06-01 22:10 EDT
Randolph,Georgia,179,0,19,0,10.6%,0,0,31.76259707,-84.75413416,2020-06-01 22:10 EDT
Walker,Georgia,168,27,0,0,0.0%,0,0,34.73559363,-85.30086824,2020-06-01 22:10 EDT
Gordon,Georgia,164,1,16,0,9.8%,0,0,34.50319646,-84.87587883,2020-06-01 22:10 EDT
Appling,Georgia,161,2,13,0,8.1%,0,0,31.74929966,-82.28891939,2020-06-01 22:10 EDT
Gilmer,Georgia,155,2,0,0,0.0%,0,0,34.69119523,-84.45551769,2020-06-01 22:10 EDT
Stephens,Georgia,147,8,2,0,1.4%,0,0,34.55349319,-83.29585921,2020-06-01 22:10 EDT
Catoosa,Georgia,140,7,0,0,0.0%,0,0,34.90368893,-85.1382067,2020-06-01 22:10 EDT
Calhoun,Georgia,132,0,6,0,4.5%,0,0,31.52910617,-84.62448565,2020-06-01 22:10 EDT
Bacon,Georgia,129,7,3,0,2.3%,0,0,31.55367232,-82.45267840000002,2020-06-01 22:10 EDT
Turner,Georgia,125,7,13,0,10.4%,0,0,31.71635344,-83.62405504,2020-06-01 22:10 EDT
Polk,Georgia,124,6,1,0,0.8%,0,0,34.00168812,-85.18810974,2020-06-01 22:10 EDT
Burke,Georgia,122,1,6,1,4.9%,0,0,33.06109792,-82.00070282,2020-06-01 22:10 EDT
Glynn,Georgia,122,7,2,1,1.6%,0,0,31.23258257,-81.54266737,2020-06-01 22:10 EDT
Monroe,Georgia,121,1,11,0,9.1%,0,0,33.0141038,-83.91866148,2020-06-01 22:10 EDT
Echols,Georgia,119,2,0,0,0.0%,0,0,30.71006964,-82.89391997,2020-06-01 22:10 EDT
Oconee,Georgia,116,0,7,1,6.0%,0,0,33.83486019,-83.43704215,2020-06-01 22:10 EDT
Wilcox,Georgia,116,5,13,0,11.2%,0,0,31.97294127,-83.43251677,2020-06-01 22:10 EDT
Chattahoochee,Georgia,114,60,0,0,0.0%,0,0,32.34702048,-84.78680764,2020-06-01 22:10 EDT
Grady,Georgia,111,1,4,0,3.6%,0,0,30.87470084,-84.23435468,2020-06-01 22:10 EDT
Dawson,Georgia,109,0,1,0,0.9%,0,0,34.44531828,-84.17291329,2020-06-01 22:10 EDT
Laurens,Georgia,108,2,1,0,0.9%,0,0,32.46368817,-82.92216465,2020-06-01 22:10 EDT
White,Georgia,103,2,3,0,2.9%,0,0,34.64612749,-83.74697318,2020-06-01 22:10 EDT
Franklin,Georgia,102,56,1,0,1.0%,0,0,44.72964,-73.11695999999998,2020-06-01 22:10 EDT
Macon,Georgia,102,1,6,0,5.9%,0,0,32.35769873,-84.04259517,2020-06-01 22:10 EDT
Harris,Georgia,101,10,6,1,5.9%,0,0,32.73603676,-84.90910769,2020-06-01 22:10 EDT
Lumpkin,Georgia,99,0,1,0,1.0%,0,0,34.5722039,-84.00274240000002,2020-06-01 22:10 EDT
Pierce,Georgia,99,0,3,0,3.0%,0,0,31.35881925,-82.21274608,2020-06-01 22:10 EDT
Murray,Georgia,94,3,1,0,1.1%,0,0,34.78840201,-84.74814487,2020-06-01 22:10 EDT
Putnam,Georgia,93,3,9,0,9.7%,0,0,33.32175974,-83.37284188,2020-06-01 22:10 EDT
Banks,Georgia,92,4,1,0,1.1%,0,0,34.35411317,-83.49743089,2020-06-01 22:10 EDT
Meriwether,Georgia,86,1,2,0,2.3%,0,0,33.04078733,-84.68840726,2020-06-01 22:10 EDT
Johnson,Georgia,83,1,2,0,2.4%,0,0,32.70149191,-82.66004169,2020-06-01 22:10 EDT
Liberty,Georgia,82,0,0,0,0.0%,0,0,31.82799636,-81.49460872,2020-06-01 22:10 EDT
Ben Hill,Georgia,76,2,1,0,1.3%,0,0,33.6734,-84.53483,2020-06-01 22:10 EDT
Bryan,Georgia,75,1,5,0,6.7%,0,0,32.01425892,-81.44337836,2020-06-01 22:10 EDT
Elbert,Georgia,75,0,0,0,0.0%,0,0,34.1178701,-82.84199623,2020-06-01 22:10 EDT
Effingham,Georgia,74,0,1,0,1.4%,0,0,32.36755649,-81.34129987,2020-06-01 22:10 EDT
Washington,Georgia,74,0,1,0,1.4%,0,0,32.969519,-82.79585686,2020-06-01 22:10 EDT
Peach,Georgia,73,1,4,0,5.5%,0,0,32.5688118,-83.82678717,2020-06-01 22:10 EDT
Lamar,Georgia,71,4,2,0,2.8%,0,0,33.76059,-95.82812,2020-06-01 22:10 EDT
Brooks,Georgia,69,1,8,0,11.6%,0,0,30.84213007,-83.58044259,2020-06-01 22:10 EDT
Wilkinson,Georgia,69,0,6,0,8.7%,0,0,32.80243181,-83.17127711,2020-06-01 22:10 EDT
Greene,Georgia,68,0,7,0,10.3%,0,0,33.57875281,-83.16670569,2020-06-01 22:10 EDT
Mcduffie,Georgia,67,0,5,0,7.5%,0,0,33.47954268,-82.48106247,2020-06-01 22:10 EDT
Bulloch,Georgia,65,5,2,0,3.1%,0,0,32.3968474,-81.74317914,2020-06-01 22:10 EDT
Camden,Georgia,63,1,1,0,1.6%,0,0,30.93250252,-81.67112807,2020-06-01 22:10 EDT
Oglethorpe,Georgia,62,1,7,0,11.3%,0,0,33.88064727,-83.0805677,2020-06-01 22:10 EDT
Clinch,Georgia,59,0,2,0,3.4%,0,0,30.91495659,-82.7062035,2020-06-01 22:10 EDT
Marion,Georgia,57,0,2,0,3.5%,0,0,32.35344941,-84.52455824,2020-06-01 22:10 EDT
Brantley,Georgia,57,1,2,0,3.5%,0,0,31.19685689,-81.9820173,2020-06-01 22:10 EDT
Toombs,Georgia,56,0,4,0,7.1%,0,0,32.12178276,-82.33134888,2020-06-01 22:10 EDT
Madison,Georgia,55,1,1,0,1.8%,0,0,34.12777423,-83.20911717,2020-06-01 22:10 EDT
Screven,Georgia,55,4,3,0,5.5%,0,0,32.75056735,-81.61198076,2020-06-01 22:10 EDT
Pike,Georgia,54,0,3,1,5.6%,0,0,33.09217827,-84.38919321,2020-06-01 22:10 EDT
Dodge,Georgia,52,1,2,0,3.8%,0,0,32.17221725,-83.16835288,2020-06-01 22:10 EDT
Stewart,Georgia,52,0,1,0,1.9%,0,0,32.0786911,-84.83407425,2020-06-01 22:10 EDT
Atkinson,Georgia,51,3,2,0,3.9%,0,0,31.29712539,-82.8801485,2020-06-01 22:10 EDT
Berrien,Georgia,49,3,0,0,0.0%,0,0,31.27606105,-83.22975532,2020-06-01 22:10 EDT
Pickens,Georgia,48,0,3,0,6.2%,0,0,34.46428491,-84.465653,2020-06-01 22:10 EDT
Cook,Georgia,47,0,2,0,4.3%,0,0,31.15391366,-83.4303617,2020-06-01 22:10 EDT
Fannin,Georgia,46,2,1,0,2.2%,0,0,34.86418423,-84.31991879,2020-06-01 22:10 EDT
Seminole,Georgia,46,2,2,0,4.3%,0,0,30.94796731,-84.8685677,2020-06-01 22:10 EDT
Union,Georgia,46,0,1,0,2.2%,0,0,34.83393046,-83.99045062,2020-06-01 22:10 EDT
Bleckley,Georgia,45,0,0,0,0.0%,0,0,32.43453726,-83.32783694,2020-06-01 22:10 EDT
Haralson,Georgia,45,2,3,0,6.7%,0,0,33.79416486,-85.21083564,2020-06-01 22:10 EDT
Jefferson,Georgia,43,0,1,0,2.3%,0,0,33.0549109,-82.41810831,2020-06-01 22:10 EDT
Miller,Georgia,42,1,0,0,0.0%,0,0,31.16394414,-84.73065654,2020-06-01 22:10 EDT
Pulaski,Georgia,42,0,2,0,4.8%,0,0,32.23221006,-83.47595871,2020-06-01 22:10 EDT
Jasper,Georgia,40,4,1,0,2.5%,0,0,33.31638086,-83.68809707,2020-06-01 22:10 EDT
Jones,Georgia,40,3,0,0,0.0%,0,0,33.02515,-83.56035212,2020-06-01 22:10 EDT
Clay,Georgia,39,0,2,0,5.1%,0,0,31.61804399,-84.96809245,2020-06-01 22:10 EDT
Talbot,Georgia,39,1,2,1,5.1%,0,0,32.69941969,-84.53297092,2020-06-01 22:10 EDT
Morgan,Georgia,38,1,0,0,0.0%,0,0,34.45333,-86.93016,2020-06-01 22:10 EDT
Jeff Davis,Georgia,37,0,1,0,2.7%,0,0,31.80543241,-82.63674666,2020-06-01 22:10 EDT
Telfair,Georgia,37,0,1,0,2.7%,0,0,31.929318900000002,-82.93898954,2020-06-01 22:10 EDT
Dade,Georgia,36,8,1,0,2.8%,0,0,34.85455153,-85.50443619,2020-06-01 22:10 EDT
Baker,Georgia,35,1,3,1,8.6%,0,0,31.32609409,-84.44447039,2020-06-01 22:10 EDT
Heard,Georgia,34,0,2,0,5.9%,0,0,33.29691499,-85.12838545,2020-06-01 22:10 EDT
Charlton,Georgia,33,1,1,0,3.0%,0,0,30.78171091,-82.13776476,2020-06-01 22:10 EDT
Hart,Georgia,33,3,0,0,0.0%,0,0,34.34543654,-82.97082417,2020-06-01 22:10 EDT
Wilkes,Georgia,33,0,1,0,3.0%,0,0,33.78244142,-82.74431235,2020-06-01 22:10 EDT
Irwin,Georgia,30,2,1,0,3.3%,0,0,31.60228761,-83.27631819,2020-06-01 22:10 EDT
Emanuel,Georgia,28,1,2,0,7.1%,0,0,32.58976118,-82.30168513,2020-06-01 22:10 EDT
Crawford,Georgia,28,0,0,0,0.0%,0,0,32.71449856,-83.98633841,2020-06-01 22:10 EDT
Tattnall,Georgia,27,0,0,0,0.0%,0,0,32.04576272,-82.05815138,2020-06-01 22:10 EDT
Lanier,Georgia,25,4,2,0,8.0%,0,0,31.03802211,-83.06258139,2020-06-01 22:10 EDT
Chattooga,Georgia,24,0,2,0,8.3%,0,0,34.4749213,-85.34555104,2020-06-01 22:10 EDT
Rabun,Georgia,24,4,1,0,4.2%,0,0,34.88167573,-83.40221365,2020-06-01 22:10 EDT
Towns,Georgia,24,0,1,0,4.2%,0,0,34.91664063,-83.7371836,2020-06-01 22:10 EDT
Taylor,Georgia,22,0,2,0,9.1%,0,0,32.55558686,-84.24922651,2020-06-01 22:10 EDT
Jenkins,Georgia,20,1,1,0,5.0%,0,0,32.79240686,-81.96353889,2020-06-01 22:10 EDT
Wayne,Georgia,20,1,0,0,0.0%,0,0,31.55141259,-81.91673816,2020-06-01 22:10 EDT
Warren,Georgia,18,0,0,0,0.0%,0,0,33.40892921,-82.67672549,2020-06-01 22:10 EDT
Schley,Georgia,17,1,1,0,5.9%,0,0,32.26200792,-84.31478743,2020-06-01 22:10 EDT
Twiggs,Georgia,17,0,1,0,5.9%,0,0,32.66716778,-83.42700283,2020-06-01 22:10 EDT
Lincoln,Georgia,16,0,0,0,0.0%,0,0,33.79723474,-82.46708136,2020-06-01 22:10 EDT
Long,Georgia,16,0,1,0,6.2%,0,0,31.7525468,-81.74578697,2020-06-01 22:10 EDT
Mcintosh,Georgia,16,0,1,0,6.2%,0,0,31.49917809,-81.41109983,2020-06-01 22:10 EDT
Candler,Georgia,13,0,0,0,0.0%,0,0,32.40338087,-82.07363459,2020-06-01 22:10 EDT
Webster,Georgia,13,0,1,0,7.7%,0,0,32.046727600000004,-84.55088178,2020-06-01 22:10 EDT
Wheeler,Georgia,13,0,0,0,0.0%,0,0,32.11699453,-82.72456357,2020-06-01 22:10 EDT
Quitman,Georgia,12,0,1,0,8.3%,0,0,31.86654953,-85.01295456,2020-06-01 22:10 EDT
Treutlen,Georgia,10,0,0,0,0.0%,0,0,32.4038265,-82.56725914,2020-06-01 22:10 EDT
Montgomery,Georgia,10,1,0,0,0.0%,0,0,32.17335546,-82.53483678,2020-06-01 22:10 EDT
Evans,Georgia,5,0,0,0,0.0%,0,0,32.15680035,-81.88693171,2020-06-01 22:10 EDT
Taliaferro,Georgia,1,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-06-01 22:10 EDT
Glascock,Georgia,1,0,0,0,0.0%,0,0,33.22930468,-82.6107943,2020-06-01 22:10 EDT
Fairfax,Virginia,11219,109,387,4,3.4%,0,0,38.84179,-77.30887,2020-06-01 22:10 EDT
Prince William,Virginia,5663,130,104,0,1.8%,0,0,38.7024474,-77.4800235,2020-06-01 22:10 EDT
Loudoun,Virginia,2611,36,66,4,2.5%,0,0,39.09069908,-77.63564793,2020-06-01 22:10 EDT
Arlington,Virginia,2123,7,116,1,5.5%,0,0,38.8905,-77.08629,2020-06-01 22:10 EDT
Alexandria,Virginia,1981,7,45,1,2.3%,0,0,38.81838615,-77.08622964,2020-06-01 22:10 EDT
Henrico,Virginia,1858,38,134,1,7.2%,0,0,37.5059,-77.3324,2020-06-01 22:10 EDT
Chesterfield,Virginia,1568,20,35,0,2.2%,0,0,37.377559999999995,-77.50816999999998,2020-06-01 22:10 EDT
Richmond City,Virginia,1397,81,25,1,1.8%,0,0,37.52950871,-77.47573291,2020-06-01 22:10 EDT
Manassas City,Virginia,1105,13,11,1,1.0%,0,0,38.74791903,-77.48363722,2020-06-01 22:10 EDT
Accomack,Virginia,917,8,12,0,1.3%,0,0,37.76287263,-75.65193639,2020-06-01 22:10 EDT
Harrisonburg,Virginia,797,18,23,0,2.9%,0,0,38.45163,-78.8697,2020-06-01 22:10 EDT
Virginia Beach,Virginia,745,37,23,0,3.1%,2,0,36.75528,-76.05962,2020-06-01 22:10 EDT
Stafford,Virginia,722,9,5,1,0.7%,0,0,38.42346,-77.40816,2020-06-01 22:10 EDT
Culpeper,Virginia,713,22,6,0,0.8%,0,0,38.48605844,-77.95596055,2020-06-01 22:10 EDT
Spotsylvania,Virginia,571,15,7,0,1.2%,0,0,38.20174,-77.58855,2020-06-01 22:10 EDT
Rockingham,Virginia,541,23,6,0,1.1%,0,0,38.51222637,-78.87590319,2020-06-01 22:10 EDT
Chesapeake,Virginia,535,14,15,0,2.8%,0,0,36.6777309,-76.30222884,2020-06-01 22:10 EDT
Norfolk,Virginia,521,18,6,0,1.2%,0,0,36.89279963,-76.26098429,2020-06-01 22:10 EDT
Buckingham,Virginia,461,2,3,0,0.7%,0,0,37.57189062,-78.52877981,2020-06-01 22:10 EDT
Shenandoah,Virginia,458,10,21,0,4.6%,0,0,38.85840741,-78.57045450000003,2020-06-01 22:10 EDT
Frederick,Virginia,359,10,4,0,1.1%,0,0,39.20458728,-78.26259239,2020-06-01 22:10 EDT
Hanover,Virginia,327,1,24,0,7.3%,0,0,37.768809999999995,-77.37109,2020-06-01 22:10 EDT
Fauquier,Virginia,323,8,6,0,1.9%,0,0,38.73852654,-77.80916803,2020-06-01 22:10 EDT
Manassas Park,Virginia,317,12,6,0,1.9%,0,0,38.766729999999995,-77.44173,2020-06-01 22:10 EDT
Suffolk,Virginia,316,1,33,1,10.4%,0,0,36.69769814,-76.63778097,2020-06-01 22:10 EDT
Portsmouth,Virginia,313,5,11,0,3.5%,0,0,36.84915825,-76.35371775,2020-06-01 22:10 EDT
Richmond,Virginia,287,11,4,0,1.4%,0,0,37.93696035,-76.72960686,2020-06-01 22:10 EDT
Newport News,Virginia,282,9,10,0,3.5%,0,0,37.08358,-76.48065,2020-06-01 22:10 EDT
Northampton,Virginia,241,4,23,0,9.5%,0,0,37.3517109,-75.90334959,2020-06-01 22:10 EDT
Page,Virginia,225,5,21,0,9.3%,0,0,38.6200573,-78.48426932,2020-06-01 22:10 EDT
Mecklenburg,Virginia,218,1,21,0,9.6%,0,0,36.68677701,-78.3594444,2020-06-01 22:10 EDT
Hampton,Virginia,210,3,3,0,1.4%,0,0,37.05541625,-76.36283063,2020-06-01 22:10 EDT
James City,Virginia,206,1,15,0,7.3%,0,0,37.31327387,-76.77335259,2020-06-01 22:10 EDT
Albemarle,Virginia,199,12,8,0,4.0%,0,0,38.02284365,-78.55658355,2020-06-01 22:10 EDT
Winchester,Virginia,191,2,2,0,1.0%,0,0,39.17339910000001,-78.17468016,2020-06-01 22:10 EDT
Roanoke City,Virginia,167,7,9,0,5.4%,0,0,37.27828619,-79.95801417,2020-06-01 22:10 EDT
Fredericksburg,Virginia,166,2,0,0,0.0%,0,0,38.26484995,-77.42732004,2020-06-01 22:10 EDT
Sussex,Virginia,161,7,2,0,1.2%,0,0,36.9216114,-77.26189903,2020-06-01 22:10 EDT
Warren,Virginia,157,0,2,0,1.3%,0,0,38.90869184,-78.20742624,2020-06-01 22:10 EDT
Southampton,Virginia,147,0,2,0,1.4%,0,0,36.72029322,-77.10584416,2020-06-01 22:10 EDT
Petersburg,Virginia,138,4,3,0,2.2%,0,0,37.20439215,-77.39164415,2020-06-01 22:10 EDT
Prince Edward,Virginia,137,3,2,0,1.5%,0,0,37.22429738,-78.44105653,2020-06-01 22:10 EDT
Prince George,Virginia,129,3,0,0,0.0%,0,0,37.220859999999995,-77.28673,2020-06-01 22:10 EDT
Isle of Wight,Virginia,128,0,3,0,2.3%,0,0,36.90815,-76.70794000000002,2020-06-01 22:10 EDT
Charlottesville,Virginia,125,9,3,0,2.4%,0,0,38.03731327,-78.48702109,2020-06-01 22:10 EDT
Galax,Virginia,124,1,0,0,0.0%,0,0,36.66610611,-80.91725695,2020-06-01 22:10 EDT
Henry,Virginia,114,1,3,0,2.6%,0,0,36.68469446,-79.981205,2020-06-01 22:10 EDT
Augusta,Virginia,112,3,1,0,0.9%,0,0,38.16445125,-79.13389606,2020-06-01 22:10 EDT
Orange,Virginia,106,4,1,0,0.9%,0,0,38.24621838,-78.01367978,2020-06-01 22:10 EDT
Roanoke,Virginia,106,1,7,0,6.6%,0,0,37.20889549,-80.05082,2020-06-01 22:10 EDT
Goochland,Virginia,99,0,6,0,6.1%,0,0,37.72201887,-77.91622239,2020-06-01 22:10 EDT
Carroll,Virginia,97,1,1,0,1.0%,0,0,36.73156762,-80.73396,2020-06-01 22:10 EDT
Colonial Heights,Virginia,96,1,17,0,17.7%,0,0,37.25407,-77.41114,2020-06-01 22:10 EDT
Fluvanna,Virginia,92,0,6,0,6.5%,0,0,37.84178343,-78.27782392,2020-06-01 22:10 EDT
Hopewell,Virginia,92,2,1,1,1.1%,0,0,37.29182512,-77.29848762,2020-06-01 22:10 EDT
Dinwiddie,Virginia,83,3,0,0,0.0%,0,0,37.07590078,-77.63222890000002,2020-06-01 22:10 EDT
Emporia,Virginia,82,3,6,1,7.3%,0,0,36.69523922,-77.53591224,2020-06-01 22:10 EDT
Lynchburg,Virginia,80,0,1,0,1.2%,0,0,37.40040903,-79.19097922,2020-06-01 22:10 EDT
Louisa,Virginia,79,0,1,0,1.3%,0,0,37.9781295,-77.96296193,2020-06-01 22:10 EDT
Montgomery,Virginia,78,1,1,0,1.3%,0,0,37.1741967,-80.3871977,2020-06-01 22:10 EDT
York,Virginia,77,3,3,0,3.9%,0,0,37.24188617,-76.55913612,2020-06-01 22:10 EDT
Greensville,Virginia,74,1,7,0,9.5%,0,0,36.67576932,-77.55960212,2020-06-01 22:10 EDT
King George,Virginia,69,1,4,0,5.8%,0,0,38.26802,-77.18348,2020-06-01 22:10 EDT
Caroline,Virginia,69,2,2,0,2.9%,0,0,38.02676758,-77.34725811,2020-06-01 22:10 EDT
Westmoreland,Virginia,68,3,1,0,1.5%,0,0,38.11145983,-76.80137836,2020-06-01 22:10 EDT
Fairfax City,Virginia,67,2,6,0,9.0%,0,0,38.85312126,-77.29974173,2020-06-01 22:10 EDT
Bedford,Virginia,60,3,2,0,3.3%,0,0,37.315168799999995,-79.52419629,2020-06-01 22:10 EDT
Danville,Virginia,56,1,2,0,3.6%,0,0,36.58323629,-79.40861161,2020-06-01 22:10 EDT
Falls Church,Virginia,55,0,8,0,14.5%,0,0,38.885490000000004,-77.17362,2020-06-01 22:10 EDT
Washington,Virginia,51,0,4,0,7.8%,0,0,36.72428641,-81.96018363,2020-06-01 22:10 EDT
Essex,Virginia,48,0,0,0,0.0%,0,0,37.93904509,-76.94085033,2020-06-01 22:10 EDT
Waynesboro,Virginia,47,1,0,0,0.0%,0,0,38.06730293,-78.90125161,2020-06-01 22:10 EDT
Staunton,Virginia,47,2,0,0,0.0%,0,0,38.15928507,-79.06080326,2020-06-01 22:10 EDT
Pittsylvania,Virginia,44,0,1,0,2.3%,0,0,36.82136769,-79.39711043,2020-06-01 22:10 EDT
Williamsburg,Virginia,44,0,4,0,9.1%,0,0,37.26927,-76.70756,2020-06-01 22:10 EDT
Franklin City,Virginia,42,0,2,0,4.8%,0,0,38.00739,-75.38297,2020-06-01 22:10 EDT
Madison,Virginia,41,0,1,0,2.4%,0,0,32.6096,-90.01833,2020-06-01 22:10 EDT
Cumberland,Virginia,38,1,0,0,0.0%,0,0,37.51246256,-78.24470613,2020-06-01 22:10 EDT
Grayson,Virginia,38,0,0,0,0.0%,0,0,36.65660633,-81.22501876,2020-06-01 22:10 EDT
Franklin,Virginia,36,0,1,0,2.8%,0,0,36.9919569,-79.88091432,2020-06-01 22:10 EDT
New Kent,Virginia,36,0,1,0,2.8%,0,0,37.51805,-76.97829,2020-06-01 22:10 EDT
Powhatan,Virginia,35,0,0,0,0.0%,0,0,37.55056893,-77.91494658,2020-06-01 22:10 EDT
Greene,Virginia,34,0,1,0,2.9%,0,0,38.29788742,-78.46686026,2020-06-01 22:10 EDT
Salem,Virginia,34,0,3,0,8.8%,0,0,37.28619197,-80.05506639,2020-06-01 22:10 EDT
Nottoway,Virginia,33,4,0,0,0.0%,0,0,37.14307695,-78.05121612,2020-06-01 22:10 EDT
Botetourt,Virginia,32,0,4,0,12.5%,0,0,37.55715182,-79.81229351,2020-06-01 22:10 EDT
Martinsville,Virginia,32,1,1,0,3.1%,0,0,36.68266194,-79.86358562,2020-06-01 22:10 EDT
Gloucester,Virginia,31,0,1,0,3.2%,0,0,37.41114259,-76.53781434,2020-06-01 22:10 EDT
King William,Virginia,31,1,0,0,0.0%,0,0,37.6871,-77.0158,2020-06-01 22:10 EDT
Appomattox,Virginia,31,0,0,0,0.0%,0,0,37.372364399999995,-78.81223123,2020-06-01 22:10 EDT
Halifax,Virginia,30,0,0,0,0.0%,0,0,36.76698983,-78.93652088,2020-06-01 22:10 EDT
Clarke,Virginia,28,1,0,0,0.0%,0,0,39.11226571,-77.99664284,2020-06-01 22:10 EDT
Amherst,Virginia,27,0,0,0,0.0%,0,0,37.60480918,-79.14511364,2020-06-01 22:10 EDT
Brunswick,Virginia,27,2,1,0,3.7%,0,0,36.76470744,-77.85898607,2020-06-01 22:10 EDT
Charles City,Virginia,27,0,1,0,3.7%,0,0,37.34197,-77.0725,2020-06-01 22:10 EDT
Amelia,Virginia,25,0,1,0,4.0%,0,0,37.33608741,-77.97632194,2020-06-01 22:10 EDT
Northumberland,Virginia,25,0,1,0,4.0%,0,0,37.88860203,-76.42022604,2020-06-01 22:10 EDT
Wise,Virginia,25,0,2,0,8.0%,0,0,36.9751375,-82.62122028,2020-06-01 22:10 EDT
Charlotte,Virginia,24,1,0,0,0.0%,0,0,37.01172681,-78.66161432,2020-06-01 22:10 EDT
Alleghany,Virginia,23,3,2,0,8.7%,0,0,37.78772702,-80.00671168,2020-06-01 22:10 EDT
Wythe,Virginia,23,0,1,0,4.3%,0,0,36.91714461,-81.07860871,2020-06-01 22:10 EDT
Pulaski,Virginia,19,0,0,0,0.0%,0,0,37.06353636,-80.71403809,2020-06-01 22:10 EDT
Patrick,Virginia,19,0,0,0,0.0%,0,0,36.67841005,-80.28416958,2020-06-01 22:10 EDT
Campbell,Virginia,18,0,1,0,5.6%,0,0,37.20558363,-79.09640666,2020-06-01 22:10 EDT
Rockbridge,Virginia,18,0,0,0,0.0%,0,0,37.81456911,-79.44756207,2020-06-01 22:10 EDT
Buchanan,Virginia,18,0,0,0,0.0%,0,0,37.26665894,-82.03604347,2020-06-01 22:10 EDT
Nelson,Virginia,17,0,0,0,0.0%,0,0,37.78741142,-78.88659756,2020-06-01 22:10 EDT
Smyth,Virginia,15,0,0,0,0.0%,0,0,36.84389579,-81.53705046,2020-06-01 22:10 EDT
Middlesex,Virginia,15,0,0,0,0.0%,0,0,37.633455299999994,-76.55146282,2020-06-01 22:10 EDT
King and Queen,Virginia,13,0,1,0,7.7%,0,0,37.71868342,-76.89533469,2020-06-01 22:10 EDT
Buena Vista City,Virginia,13,0,0,0,0.0%,0,0,37.73149733,-79.35661012,2020-06-01 22:10 EDT
Rappahannock,Virginia,13,0,0,0,0.0%,0,0,38.684548299999996,-78.15922291,2020-06-01 22:10 EDT
Lunenburg,Virginia,13,0,0,0,0.0%,0,0,36.94621271,-78.24053520000002,2020-06-01 22:10 EDT
Lancaster,Virginia,10,0,0,0,0.0%,0,0,37.72014318,-76.46744581,2020-06-01 22:10 EDT
Surry,Virginia,10,0,1,0,10.0%,0,0,37.11679729,-76.88839694,2020-06-01 22:10 EDT
Lee,Virginia,9,0,0,0,0.0%,0,0,36.70537247,-83.12849892,2020-06-01 22:10 EDT
Tazewell,Virginia,9,0,0,0,0.0%,0,0,37.12499384,-81.5606122,2020-06-01 22:10 EDT
Poquoson,Virginia,8,0,0,0,0.0%,0,0,37.13031586,-76.35697963,2020-06-01 22:10 EDT
Russell,Virginia,8,0,0,0,0.0%,0,0,36.93371509,-82.09564940000001,2020-06-01 22:10 EDT
