County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Nash,North Carolina,2057,30,35,1,1.7%,24,0,35.96715823,-77.98645077,2020-09-18 20:10 EDT
Wilson,North Carolina,2023,19,46,0,2.3%,120,0,35.72196,-77.91637,2020-09-18 20:10 EDT
Burke,North Carolina,2002,14,33,0,1.6%,0,0,35.74950709,-81.70450603,2020-09-18 20:10 EDT
Harnett,North Carolina,1982,29,51,1,2.6%,0,0,35.34117,-78.78837,2020-09-18 20:10 EDT
Cleveland,North Carolina,1970,43,57,1,2.9%,32,0,35.33417285,-81.55568143,2020-09-18 20:10 EDT
Henderson,North Carolina,1887,18,64,0,3.4%,0,0,35.33617169,-82.4799515,2020-09-18 20:10 EDT
Onslow,North Carolina,1794,22,21,1,1.2%,35,0,34.73346891,-77.42966411,2020-09-18 20:10 EDT
Stanly,North Carolina,1778,17,56,3,3.1%,0,0,35.31191451,-80.25087478,2020-09-18 20:10 EDT
Sampson,North Carolina,1747,10,24,1,1.4%,3,0,34.99160724,-78.37157696,2020-09-18 20:10 EDT
Granville,North Carolina,1672,6,48,0,2.9%,0,0,36.30373383,-78.65304127,2020-09-18 20:10 EDT
Chatham,North Carolina,1589,5,57,0,3.6%,0,0,35.70262985,-79.25541576,2020-09-18 20:10 EDT
Lee,North Carolina,1558,8,13,0,0.8%,1,0,35.47505992,-79.17154054,2020-09-18 20:10 EDT
Caldwell,North Carolina,1551,7,18,1,1.2%,14,0,35.95296194,-81.54654875,2020-09-18 20:10 EDT
Brunswick,North Carolina,1511,3,26,0,1.7%,32,0,34.07059384,-78.23749682,2020-09-18 20:10 EDT
Moore,North Carolina,1494,5,27,1,1.8%,0,0,35.3106825,-79.48131025,2020-09-18 20:10 EDT
Lincoln,North Carolina,1427,32,14,0,1.0%,18,0,35.48576876,-81.23065125,2020-09-18 20:10 EDT
Columbus,North Carolina,1300,10,53,0,4.1%,0,0,34.26551407,-78.65511624,2020-09-18 20:10 EDT
Surry,North Carolina,1265,8,21,0,1.7%,0,0,36.4147231,-80.68749152,2020-09-18 20:10 EDT
Edgecombe,North Carolina,1235,13,38,0,3.1%,79,0,35.91296334,-77.59707118,2020-09-18 20:10 EDT
Craven,North Carolina,1229,19,30,0,2.4%,19,0,35.11728658,-77.08247035,2020-09-18 20:10 EDT
Franklin,North Carolina,1172,5,31,0,2.6%,0,0,36.08274482,-78.2856003,2020-09-18 20:10 EDT
Wilkes,North Carolina,1143,9,31,0,2.7%,0,0,36.20626723,-81.16287284,2020-09-18 20:10 EDT
Rockingham,North Carolina,1115,17,13,0,1.2%,7,0,36.39604336,-79.77511119,2020-09-18 20:10 EDT
Rutherford,North Carolina,1090,8,22,0,2.0%,0,0,35.40230072,-81.92012002,2020-09-18 20:10 EDT
Hoke,North Carolina,1052,13,16,0,1.5%,0,0,35.01729402,-79.23716267,2020-09-18 20:10 EDT
Montgomery,North Carolina,1016,3,25,0,2.5%,10,0,35.33230032,-79.90542662,2020-09-18 20:10 EDT
Vance,North Carolina,1008,8,43,0,4.3%,0,0,36.35690159,-78.41112909,2020-09-18 20:10 EDT
Halifax,North Carolina,950,8,18,0,1.9%,26,0,36.25763605,-77.65196925,2020-09-18 20:10 EDT
Lenoir,North Carolina,930,6,26,0,2.8%,0,0,35.23895635,-77.64127623,2020-09-18 20:10 EDT
Scotland,North Carolina,899,10,12,0,1.3%,0,0,34.84094693,-79.4806203,2020-09-18 20:10 EDT
Richmond,North Carolina,881,12,13,0,1.5%,14,0,35.00602816,-79.74788321,2020-09-18 20:10 EDT
McDowell,North Carolina,879,4,27,0,3.1%,0,0,35.68139468,-82.04865496,2020-09-18 20:10 EDT
Pender,North Carolina,871,6,5,0,0.6%,0,0,34.52521673,-77.90718231,2020-09-18 20:10 EDT
Bladen,North Carolina,814,0,12,0,1.5%,1,0,34.61434536,-78.56323493,2020-09-18 20:10 EDT
Beaufort,North Carolina,809,4,12,0,1.5%,13,0,35.48588995,-76.84436853,2020-09-18 20:10 EDT
Yadkin,North Carolina,701,1,7,0,1.0%,7,0,36.16049743,-80.66527243,2020-09-18 20:10 EDT
Hertford,North Carolina,667,9,25,0,3.7%,3,0,36.35858952,-76.98072516,2020-09-18 20:10 EDT
Pasquotank,North Carolina,647,9,29,0,4.5%,0,0,36.28883221,-76.2723684,2020-09-18 20:10 EDT
Carteret,North Carolina,604,5,5,0,0.8%,19,0,34.83797335,-76.66536332,2020-09-18 20:10 EDT
Haywood,North Carolina,574,7,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-09-18 20:10 EDT
Macon,North Carolina,573,1,2,0,0.3%,1,0,35.15044048,-83.42186109,2020-09-18 20:10 EDT
Watauga,North Carolina,565,1,1,0,0.2%,0,0,36.23101355,-81.69645582,2020-09-18 20:10 EDT
Cherokee,North Carolina,561,7,10,0,1.8%,6,0,35.1338599,-84.06345704,2020-09-18 20:10 EDT
Anson,North Carolina,547,13,4,0,0.7%,13,0,34.97381164,-80.10271204,2020-09-18 20:10 EDT
Bertie,North Carolina,530,7,7,0,1.3%,17,0,36.06750978,-76.97381805,2020-09-18 20:10 EDT
Davie,North Carolina,524,2,6,0,1.1%,19,0,35.92904836,-80.54461664,2020-09-18 20:10 EDT
Jackson,North Carolina,524,0,7,0,1.3%,0,0,35.28737848,-83.14085851,2020-09-18 20:10 EDT
Greene,North Carolina,498,3,5,0,1.0%,9,0,35.48516059,-77.67554057,2020-09-18 20:10 EDT
Alexander,North Carolina,479,4,4,0,0.8%,0,0,35.92106539,-81.17702249,2020-09-18 20:10 EDT
Martin,North Carolina,412,4,9,0,2.2%,7,0,35.84159924,-77.10699661,2020-09-18 20:10 EDT
Stokes,North Carolina,403,5,3,0,0.7%,0,0,36.40189493,-80.23949909999997,2020-09-18 20:10 EDT
Northampton,North Carolina,399,4,17,0,4.3%,60,0,36.41773634,-77.39659009,2020-09-18 20:10 EDT
Person,North Carolina,398,5,6,0,1.5%,0,0,36.39020597,-78.97165565,2020-09-18 20:10 EDT
Avery,North Carolina,317,4,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-09-18 20:10 EDT
Warren,North Carolina,311,3,7,0,2.3%,0,0,36.39603323,-78.10623241,2020-09-18 20:10 EDT
Caswell,North Carolina,307,4,3,0,1.0%,0,0,36.39341302,-79.33362855,2020-09-18 20:10 EDT
Transylvania,North Carolina,301,2,7,0,2.3%,0,0,35.20219803,-82.79833575,2020-09-18 20:10 EDT
Chowan,North Carolina,299,6,1,0,0.3%,3,0,36.1518954,-76.61561742,2020-09-18 20:10 EDT
Dare,North Carolina,260,0,2,0,0.8%,14,0,35.78068417,-75.81994777,2020-09-18 20:10 EDT
Polk,North Carolina,256,2,8,0,3.1%,0,0,35.27929957,-82.16969342,2020-09-18 20:10 EDT
Ashe,North Carolina,246,0,1,0,0.4%,0,0,36.43415241,-81.50033609,2020-09-18 20:10 EDT
Pamlico,North Carolina,227,3,2,0,0.9%,6,0,35.13308082,-76.74056153,2020-09-18 20:10 EDT
Alleghany,North Carolina,219,1,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-09-18 20:10 EDT
Washington,North Carolina,199,1,8,0,4.0%,13,0,35.82193961,-76.57663231,2020-09-18 20:10 EDT
Perquimans,North Carolina,168,1,3,0,1.8%,6,0,36.20124036,-76.43387747,2020-09-18 20:10 EDT
Currituck,North Carolina,146,5,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-09-18 20:10 EDT
Jones,North Carolina,144,0,11,0,7.6%,0,0,35.02160816,-77.35540979,2020-09-18 20:10 EDT
Swain,North Carolina,139,0,3,0,2.2%,0,0,35.48667614,-83.49257274,2020-09-18 20:10 EDT
Hyde,North Carolina,124,0,3,0,2.4%,0,0,35.536765,-76.26124447,2020-09-18 20:10 EDT
Graham,North Carolina,119,1,0,0,0.0%,0,0,35.35013146,-83.83360678,2020-09-18 20:10 EDT
Gates,North Carolina,118,4,3,0,2.5%,4,0,36.44488296,-76.70058087,2020-09-18 20:10 EDT
Yancey,North Carolina,118,1,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-09-18 20:10 EDT
Tyrrell,North Carolina,111,0,2,0,1.8%,3,0,35.81799619,-76.19393968,2020-09-18 20:10 EDT
Clay,North Carolina,109,3,2,0,1.8%,4,0,35.05745029,-83.75012338,2020-09-18 20:10 EDT
Camden,North Carolina,107,0,3,0,2.8%,0,0,36.37427407,-76.19208057,2020-09-18 20:10 EDT
Mitchell,North Carolina,102,1,4,0,3.9%,3,0,36.01322984,-82.1635734,2020-09-18 20:10 EDT
Madison,North Carolina,89,1,1,0,1.1%,0,0,35.85812252,-82.70568917,2020-09-18 20:10 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-09-18 20:10 EDT
Shelby,Tennessee,29702,181,443,3,1.5%,27819,158,35.1269,-89.9253,2020-09-18 20:10 EDT
Davidson,Tennessee,25798,146,287,3,1.1%,24368,177,36.16956079999999,-86.78475676,2020-09-18 20:10 EDT
Hamilton,Tennessee,8985,86,89,4,1.0%,8306,67,35.17932044,-85.16684143,2020-09-18 20:10 EDT
Rutherford,Tennessee,8869,90,87,1,1.0%,8241,43,35.84274327,-86.41675248,2020-09-18 20:10 EDT
Knox,Tennessee,8726,149,71,3,0.8%,7502,130,35.9956069,-83.93465204,2020-09-18 20:10 EDT
Williamson,Tennessee,5019,63,36,1,0.7%,4584,52,35.89382673,-86.89863959,2020-09-18 20:10 EDT
Sumner,Tennessee,4621,36,93,0,2.0%,4267,38,36.46946208,-86.46033197,2020-09-18 20:10 EDT
Wilson,Tennessee,3308,49,39,1,1.2%,3031,36,36.15494367,-86.29769083,2020-09-18 20:10 EDT
Putnam,Tennessee,2965,40,37,1,1.2%,2472,31,36.1408146,-85.49518522,2020-09-18 20:10 EDT
Montgomery,Tennessee,2918,31,41,0,1.4%,2612,21,36.49705854,-87.38288983,2020-09-18 20:10 EDT
Out-of-state,Tennessee,2876,140,23,0,0.8%,2339,39,36.44978362,-82.99437040000002,2020-09-18 20:10 EDT
Bradley,Tennessee,2800,21,16,0,0.6%,2612,12,35.15406521,-84.85956561,2020-09-18 20:10 EDT
Madison,Tennessee,2568,58,56,1,2.2%,2204,34,35.60809039999999,-88.83843914,2020-09-18 20:10 EDT
Sevier,Tennessee,2493,26,13,0,0.5%,2337,14,35.78406841,-83.52422241,2020-09-18 20:10 EDT
Blount,Tennessee,2411,24,23,2,1.0%,2226,18,35.6866439,-83.92377764,2020-09-18 20:10 EDT
Maury,Tennessee,2178,42,22,0,1.0%,1892,29,35.61698248,-87.07703046,2020-09-18 20:10 EDT
Robertson,Tennessee,2141,15,34,0,1.6%,1992,19,36.52542953,-86.87055295,2020-09-18 20:10 EDT
Washington,Tennessee,2107,39,32,4,1.5%,1843,13,36.29303645,-82.49751268,2020-09-18 20:10 EDT
Sullivan,Tennessee,2026,35,31,0,1.5%,1842,21,36.51280182,-82.30449503,2020-09-18 20:10 EDT
Hamblen,Tennessee,1824,26,25,0,1.4%,1713,6,36.21723458,-83.26677527,2020-09-18 20:10 EDT
Tipton,Tennessee,1704,20,17,0,1.0%,1538,8,35.49792769,-89.75050290000001,2020-09-18 20:10 EDT
Trousdale,Tennessee,1645,0,7,0,0.4%,1624,1,36.39204861,-86.15667916,2020-09-18 20:10 EDT
Hardeman,Tennessee,1512,21,25,0,1.7%,1276,7,35.20679813,-88.99310931,2020-09-18 20:10 EDT
Wayne,Tennessee,1478,5,5,0,0.3%,1442,0,35.23960379,-87.78772763,2020-09-18 20:10 EDT
Gibson,Tennessee,1464,34,19,0,1.3%,1217,17,35.99651573,-88.93263833,2020-09-18 20:10 EDT
Bedford,Tennessee,1287,20,16,1,1.2%,1168,8,35.5138047,-86.45892365,2020-09-18 20:10 EDT
Dyer,Tennessee,1246,36,13,0,1.0%,1054,13,36.05918875,-89.40870015,2020-09-18 20:10 EDT
Dickson,Tennessee,1166,10,12,0,1.0%,1053,13,36.14906098,-87.35659705,2020-09-18 20:10 EDT
Cumberland,Tennessee,1126,14,16,0,1.4%,991,8,35.95038175,-84.99834053,2020-09-18 20:10 EDT
Fayette,Tennessee,1110,18,17,1,1.5%,991,12,35.1969847,-89.41432942,2020-09-18 20:10 EDT
Carter,Tennessee,1106,22,27,0,2.4%,985,11,36.29275667,-82.1273912,2020-09-18 20:10 EDT
Anderson,Tennessee,1103,31,11,0,1.0%,969,9,36.11849695,-84.19850917,2020-09-18 20:10 EDT
Loudon,Tennessee,1093,19,6,0,0.5%,994,11,35.73515836,-84.31570524,2020-09-18 20:10 EDT
Weakley,Tennessee,1091,17,18,0,1.6%,961,16,36.29825431,-88.7175548,2020-09-18 20:10 EDT
Henderson,Tennessee,1089,21,19,0,1.7%,956,15,35.65419216,-88.38798884,2020-09-18 20:10 EDT
Greene,Tennessee,1075,38,36,2,3.3%,936,11,36.17534201,-82.84593662,2020-09-18 20:10 EDT
Obion,Tennessee,1060,20,9,0,0.8%,921,10,36.35824077,-89.14865347,2020-09-18 20:10 EDT
Coffee,Tennessee,1057,42,12,1,1.1%,831,15,35.49058007,-86.07481057,2020-09-18 20:10 EDT
Jefferson,Tennessee,1046,24,14,1,1.3%,916,17,36.05717538,-83.45179448,2020-09-18 20:10 EDT
McMinn,Tennessee,1028,21,24,0,2.3%,871,8,35.42478769,-84.61744735,2020-09-18 20:10 EDT
Macon,Tennessee,1000,3,19,0,1.9%,943,7,36.53208459,-86.00728676,2020-09-18 20:10 EDT
Warren,Tennessee,996,6,8,0,0.8%,908,8,35.67873217,-85.77854518,2020-09-18 20:10 EDT
Monroe,Tennessee,987,12,16,0,1.6%,877,11,35.43966933,-84.25483824,2020-09-18 20:10 EDT
Hardin,Tennessee,941,19,14,0,1.5%,800,8,35.19795735,-88.18375248,2020-09-18 20:10 EDT
Lawrence,Tennessee,930,19,11,0,1.2%,807,17,35.21730632,-87.3956061,2020-09-18 20:10 EDT
Lauderdale,Tennessee,923,13,14,0,1.5%,748,2,35.76133029,-89.61747254,2020-09-18 20:10 EDT
Haywood,Tennessee,896,16,16,0,1.8%,802,9,35.58312636,-89.28380619,2020-09-18 20:10 EDT
Lake,Tennessee,868,3,2,0,0.2%,849,1,36.33532581,-89.48476840000002,2020-09-18 20:10 EDT
Franklin,Tennessee,862,43,7,0,0.8%,650,11,35.15500579,-86.09277817,2020-09-18 20:10 EDT
Bledsoe,Tennessee,842,4,4,0,0.5%,805,4,35.59638819,-85.20529794,2020-09-18 20:10 EDT
Roane,Tennessee,812,23,3,0,0.4%,701,6,35.85186051,-84.51704694,2020-09-18 20:10 EDT
Carroll,Tennessee,806,19,16,0,2.0%,678,7,35.97309812,-88.45021937,2020-09-18 20:10 EDT
Cheatham,Tennessee,781,5,10,0,1.3%,720,0,36.26137095,-87.08723567,2020-09-18 20:10 EDT
McNairy,Tennessee,778,16,16,0,2.1%,628,11,35.175506299999995,-88.56366696,2020-09-18 20:10 EDT
Rhea,Tennessee,763,9,11,0,1.4%,685,2,35.60818818,-84.92974176,2020-09-18 20:10 EDT
White,Tennessee,752,24,8,0,1.1%,627,8,35.92633717,-85.45518123,2020-09-18 20:10 EDT
Hawkins,Tennessee,742,11,16,1,2.2%,684,1,36.44110415,-82.94465083,2020-09-18 20:10 EDT
Cocke,Tennessee,724,4,9,0,1.2%,683,6,35.92404938,-83.11962573,2020-09-18 20:10 EDT
Marshall,Tennessee,697,18,4,0,0.6%,603,8,35.46882834,-86.76510242,2020-09-18 20:10 EDT
Smith,Tennessee,663,8,10,0,1.5%,581,10,36.25057443,-85.95669861,2020-09-18 20:10 EDT
Overton,Tennessee,662,4,3,0,0.5%,543,6,36.34465243,-85.28816806,2020-09-18 20:10 EDT
Johnson,Tennessee,633,13,2,0,0.3%,452,4,36.45500721,-81.85167467,2020-09-18 20:10 EDT
Henry,Tennessee,590,14,9,0,1.5%,520,6,36.32980108,-88.3064833,2020-09-18 20:10 EDT
Chester,Tennessee,569,15,9,1,1.6%,464,8,35.42174668,-88.61352227,2020-09-18 20:10 EDT
Lincoln,Tennessee,566,10,1,0,0.2%,498,9,35.14050117,-86.58887925,2020-09-18 20:10 EDT
Giles,Tennessee,547,6,17,0,3.1%,471,7,35.20211782,-87.03473867,2020-09-18 20:10 EDT
DeKalb,Tennessee,542,5,10,0,1.8%,502,1,35.97996955,-85.83269656,2020-09-18 20:10 EDT
Hickman,Tennessee,507,14,4,0,0.8%,417,5,35.80328449,-87.47331315,2020-09-18 20:10 EDT
Crockett,Tennessee,495,11,19,0,3.8%,416,7,35.81339834,-89.13956729,2020-09-18 20:10 EDT
Marion,Tennessee,488,12,7,0,1.4%,392,10,35.12937120000001,-85.62275264,2020-09-18 20:10 EDT
Decatur,Tennessee,452,25,6,0,1.3%,338,2,35.60323508,-88.11113726,2020-09-18 20:10 EDT
Claiborne,Tennessee,419,5,4,0,1.0%,388,3,36.4858643,-83.66051193,2020-09-18 20:10 EDT
Campbell,Tennessee,412,4,3,0,0.7%,375,4,36.40345626,-84.14936087,2020-09-18 20:10 EDT
Fentress,Tennessee,406,24,3,0,0.7%,303,10,36.38044242,-84.93242769,2020-09-18 20:10 EDT
Polk,Tennessee,371,1,11,0,3.0%,344,1,35.11986233,-84.52331013,2020-09-18 20:10 EDT
Grainger,Tennessee,337,6,2,0,0.6%,298,9,36.2762528,-83.50969470000003,2020-09-18 20:10 EDT
Benton,Tennessee,329,4,9,0,2.7%,278,4,36.06605011,-88.07596706,2020-09-18 20:10 EDT
Union,Tennessee,321,21,1,0,0.3%,251,2,36.28790722,-83.83741238,2020-09-18 20:10 EDT
Morgan,Tennessee,299,6,3,0,1.0%,269,1,36.13498957,-84.64920441,2020-09-18 20:10 EDT
Jackson,Tennessee,298,4,4,1,1.3%,260,1,36.35929864,-85.67328301,2020-09-18 20:10 EDT
Unicoi,Tennessee,270,6,1,0,0.4%,242,3,36.11078056,-82.43228017,2020-09-18 20:10 EDT
Cannon,Tennessee,263,6,0,0,0.0%,232,3,35.80871367,-86.06163411,2020-09-18 20:10 EDT
Humphreys,Tennessee,221,6,3,0,1.4%,182,5,36.04079482,-87.76752901,2020-09-18 20:10 EDT
Grundy,Tennessee,219,16,5,0,2.3%,158,0,35.3883856,-85.72270245,2020-09-18 20:10 EDT
Meigs,Tennessee,216,8,3,0,1.4%,179,4,35.50806989999999,-84.811415,2020-09-18 20:10 EDT
Sequatchie,Tennessee,216,3,3,0,1.4%,175,2,35.37117276,-85.41071152,2020-09-18 20:10 EDT
Scott,Tennessee,194,5,2,0,1.0%,171,0,36.42840686,-84.50344814,2020-09-18 20:10 EDT
Clay,Tennessee,176,8,5,0,2.8%,128,0,36.54876671,-85.56027469,2020-09-18 20:10 EDT
Houston,Tennessee,171,8,0,0,0.0%,121,2,36.28579591,-87.71302794,2020-09-18 20:10 EDT
Lewis,Tennessee,168,8,1,0,0.6%,149,1,35.52728655,-87.49319934,2020-09-18 20:10 EDT
Stewart,Tennessee,146,11,2,0,1.4%,109,3,36.49915407,-87.83128869,2020-09-18 20:10 EDT
Van Buren,Tennessee,146,1,0,0,0.0%,114,5,35.1337,-89.05861,2020-09-18 20:10 EDT
Moore,Tennessee,145,4,1,0,0.7%,119,2,35.28454254,-86.35870716,2020-09-18 20:10 EDT
Perry,Tennessee,138,4,0,0,0.0%,123,2,35.64233901,-87.85604743,2020-09-18 20:10 EDT
Hancock,Tennessee,106,1,2,0,1.9%,98,1,36.52360832,-83.22175257,2020-09-18 20:10 EDT
Pickett,Tennessee,95,3,2,0,2.1%,79,1,36.55855419,-85.06557446,2020-09-18 20:10 EDT
Jefferson,Louisiana,17198,57,564,0,3.3%,0,0,29.9596,-90.17182,2020-09-18 20:10 EDT
East Baton Rouge,Louisiana,14813,60,436,1,2.9%,0,0,30.53926541,-91.09217012,2020-09-18 20:10 EDT
Orleans,Louisiana,12287,19,585,0,4.8%,0,0,30.03843182,-89.90055149,2020-09-18 20:10 EDT
Lafayette,Louisiana,8778,28,122,0,1.4%,0,0,30.20678822,-92.06389372,2020-09-18 20:10 EDT
Caddo,Louisiana,8188,119,342,1,4.2%,0,0,32.75632,-93.97374,2020-09-18 20:10 EDT
Calcasieu,Louisiana,7708,10,207,1,2.7%,0,0,30.229699199999995,-93.35799892,2020-09-18 20:10 EDT
St. Tammany,Louisiana,6779,44,250,0,3.7%,0,0,30.39408,-89.89506999999998,2020-09-18 20:10 EDT
Ouachita,Louisiana,6010,58,139,1,2.3%,0,0,32.47831651,-92.15480686,2020-09-18 20:10 EDT
Tangipahoa,Louisiana,4365,42,116,1,2.7%,0,0,30.64545741,-90.41177337,2020-09-18 20:10 EDT
Rapides,Louisiana,4067,14,144,2,3.5%,0,0,31.19843924,-92.53308595,2020-09-18 20:10 EDT
Livingston,Louisiana,3677,11,73,0,2.0%,0,0,30.45023884,-90.73914828,2020-09-18 20:10 EDT
Ascension,Louisiana,3657,16,96,0,2.6%,0,0,30.20549338,-90.9088583,2020-09-18 20:10 EDT
Terrebonne,Louisiana,3566,30,109,1,3.1%,0,0,29.43006669,-90.87546183,2020-09-18 20:10 EDT
Lafourche,Louisiana,3523,41,119,1,3.4%,0,0,29.765290000000004,-90.76881,2020-09-18 20:10 EDT
St. Landry,Louisiana,3248,9,124,4,3.8%,0,0,30.84436,-92.2579,2020-09-18 20:10 EDT
Bossier,Louisiana,3068,63,104,0,3.4%,0,0,32.67886191,-93.60531071,2020-09-18 20:10 EDT
Acadia,Louisiana,2917,10,96,2,3.3%,0,0,30.29050871,-92.41197696,2020-09-18 20:10 EDT
Iberia,Louisiana,2868,18,89,0,3.1%,0,0,29.8980112,-91.72954301,2020-09-18 20:10 EDT
St. Martin,Louisiana,2062,3,60,0,2.9%,0,0,30.12895397,-91.60824755,2020-09-18 20:10 EDT
Vermilion,Louisiana,1991,7,57,1,2.9%,0,0,29.85299431,-92.3121327,2020-09-18 20:10 EDT
St. Mary,Louisiana,1865,4,76,1,4.1%,0,0,29.71330317,-91.44813878,2020-09-18 20:10 EDT
St. Charles,Louisiana,1756,10,58,0,3.3%,0,0,29.9052798,-90.3824403,2020-09-18 20:10 EDT
East Feliciana,Louisiana,1713,15,66,1,3.9%,0,0,30.84482607,-91.04601837,2020-09-18 20:10 EDT
Washington,Louisiana,1587,6,65,1,4.1%,0,0,30.85339216,-90.04050446,2020-09-18 20:10 EDT
St. John the Baptist,Louisiana,1574,6,98,0,6.2%,0,0,30.07866499,-90.54541322,2020-09-18 20:10 EDT
Allen,Louisiana,1530,8,45,0,2.9%,0,0,30.6527174,-92.82796952,2020-09-18 20:10 EDT
Avoyelles,Louisiana,1461,20,53,1,3.6%,0,0,31.07628851,-92.00134123,2020-09-18 20:10 EDT
Iberville,Louisiana,1403,5,58,0,4.1%,0,0,30.25861183,-91.35399609,2020-09-18 20:10 EDT
St. Bernard,Louisiana,1350,6,28,0,2.1%,0,0,29.86715,-89.85868,2020-09-18 20:10 EDT
Evangeline,Louisiana,1288,16,31,1,2.4%,0,0,30.72895002,-92.405885,2020-09-18 20:10 EDT
Jefferson Davis,Louisiana,1219,17,38,0,3.1%,0,0,30.26768508,-92.81414354,2020-09-18 20:10 EDT
Franklin,Louisiana,1179,10,35,0,3.0%,0,0,32.13329943,-91.67379708,2020-09-18 20:10 EDT
Webster,Louisiana,1174,15,22,1,1.9%,0,0,32.71359019,-93.33509249,2020-09-18 20:10 EDT
Lincoln,Louisiana,1097,33,47,3,4.3%,0,0,33.98547052,-91.55475994,2020-09-18 20:10 EDT
Natchitoches,Louisiana,1071,26,25,0,2.3%,0,0,31.7825,-93.12601,2020-09-18 20:10 EDT
Pointe Coupee,Louisiana,1037,1,40,0,3.9%,0,0,30.73465,-91.43281,2020-09-18 20:10 EDT
Vernon,Louisiana,1024,2,46,0,4.5%,0,0,31.10830016,-93.18407486,2020-09-18 20:10 EDT
Beauregard,Louisiana,980,7,37,0,3.8%,0,0,30.64850162,-93.34333182,2020-09-18 20:10 EDT
Union,Louisiana,940,14,42,1,4.5%,0,0,32.83185619,-92.37480089,2020-09-18 20:10 EDT
West Baton Rouge,Louisiana,878,3,41,0,4.7%,0,0,30.45019000000001,-91.20511,2020-09-18 20:10 EDT
De Soto,Louisiana,876,12,35,0,4.0%,0,0,32.05631831,-93.73641134,2020-09-18 20:10 EDT
Madison,Louisiana,861,4,8,0,0.9%,0,0,32.36400527,-91.24897524,2020-09-18 20:10 EDT
Sabine,Louisiana,825,1,13,0,1.6%,0,0,31.57132047,-93.52722548,2020-09-18 20:10 EDT
St. James,Louisiana,792,4,40,0,5.1%,0,0,30.41825,-91.09344,2020-09-18 20:10 EDT
Richland,Louisiana,746,5,10,0,1.3%,0,0,32.41776224,-91.76340821,2020-09-18 20:10 EDT
Morehouse,Louisiana,743,21,20,1,2.7%,0,0,32.82017765,-91.80180587,2020-09-18 20:10 EDT
Assumption,Louisiana,740,5,24,0,3.2%,0,0,29.9008158,-91.06259177,2020-09-18 20:10 EDT
West Feliciana,Louisiana,678,3,25,0,3.7%,0,0,30.88192576,-91.41695973,2020-09-18 20:10 EDT
Plaquemines,Louisiana,661,4,19,0,2.9%,0,0,29.48327508,-89.6525564,2020-09-18 20:10 EDT
Jackson,Louisiana,611,8,22,0,3.6%,0,0,32.30198779,-92.55763308,2020-09-18 20:10 EDT
Winn,Louisiana,603,6,18,0,3.0%,0,0,31.94431477,-92.63664883,2020-09-18 20:10 EDT
East Carroll,Louisiana,541,1,4,0,0.7%,0,0,32.73086858,-91.23907794,2020-09-18 20:10 EDT
Concordia,Louisiana,499,0,12,0,2.4%,0,0,31.4494194,-91.64317372,2020-09-18 20:10 EDT
Claiborne,Louisiana,485,2,19,1,3.9%,0,0,32.82278787,-92.99576115,2020-09-18 20:10 EDT
Grant,Louisiana,479,4,30,0,6.3%,0,0,32.782135499999995,-108.2836485,2020-09-18 20:10 EDT
Bienville,Louisiana,452,7,32,0,7.1%,0,0,32.34725238,-93.05591905,2020-09-18 20:10 EDT
Catahoula,Louisiana,426,2,10,1,2.3%,0,0,31.666355100000004,-91.84685928,2020-09-18 20:10 EDT
La Salle,Louisiana,417,4,7,0,1.7%,0,0,31.67669588,-92.16041471,2020-09-18 20:10 EDT
St. Helena,Louisiana,399,3,4,0,1.0%,0,0,30.82192992,-90.71040379,2020-09-18 20:10 EDT
Red River,Louisiana,351,3,21,0,6.0%,0,0,32.09307819,-93.3398949,2020-09-18 20:10 EDT
West Carroll,Louisiana,336,0,9,0,2.7%,0,0,32.78846109,-91.45681899,2020-09-18 20:10 EDT
Caldwell,Louisiana,298,1,3,0,1.0%,0,0,32.0922523,-92.11650782,2020-09-18 20:10 EDT
Cameron,Louisiana,220,2,2,0,0.9%,0,0,29.87049266,-93.1859723,2020-09-18 20:10 EDT
Tensas,Louisiana,158,0,2,0,1.3%,0,0,32.00304956,-91.34321024,2020-09-18 20:10 EDT
Philadelphia,Pennsylvania,35583,54,1803,5,5.1%,0,0,39.95222,-75.16218,2020-09-18 20:10 EDT
Montgomery,Pennsylvania,11855,55,869,0,7.3%,0,0,40.21089424,-75.36736378,2020-09-18 20:10 EDT
Allegheny,Pennsylvania,11578,68,344,2,3.0%,0,0,40.45082,-80.01615,2020-09-18 20:10 EDT
Delaware,Pennsylvania,11075,31,747,0,6.7%,0,0,39.9167251,-75.39898556,2020-09-18 20:10 EDT
Bucks,Pennsylvania,8449,34,598,1,7.1%,1245,0,40.33694044,-75.10679406,2020-09-18 20:10 EDT
Lancaster,Pennsylvania,7478,42,451,2,6.0%,0,0,40.04236245,-76.24767325,2020-09-18 20:10 EDT
Berks,Pennsylvania,6773,32,387,0,5.7%,29,0,40.41633729,-75.92604542,2020-09-18 20:10 EDT
