County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Caldwell,North Carolina,580,17,5,1,0.9%,14,0,35.95296194,-81.54654875,2020-07-10 22:21 EDT
Surry,North Carolina,565,13,2,0,0.4%,0,0,36.4147231,-80.68749152,2020-07-10 22:21 EDT
Vance,North Carolina,555,7,40,0,7.2%,0,0,36.35690159,-78.41112909,2020-07-10 22:21 EDT
Stanly,North Carolina,539,8,5,0,0.9%,0,0,35.31191451,-80.25087478,2020-07-10 22:21 EDT
Cleveland,North Carolina,463,15,8,0,1.7%,32,0,35.33417285,-81.55568143,2020-07-10 22:21 EDT
Hoke,North Carolina,444,10,5,1,1.1%,0,0,35.01729402,-79.23716267,2020-07-10 22:21 EDT
Franklin,North Carolina,441,6,21,0,4.8%,0,0,36.08274482,-78.2856003,2020-07-10 22:21 EDT
Craven,North Carolina,427,1,8,0,1.9%,19,0,35.11728658,-77.08247035,2020-07-10 22:21 EDT
Bladen,North Carolina,424,5,5,0,1.2%,1,0,34.61434536,-78.56323493,2020-07-10 22:21 EDT
Lenoir,North Carolina,416,10,11,0,2.6%,0,0,35.23895635,-77.64127623,2020-07-10 22:21 EDT
Onslow,North Carolina,382,10,3,0,0.8%,35,0,34.73346891,-77.42966411,2020-07-10 22:21 EDT
Montgomery,North Carolina,376,8,9,0,2.4%,10,0,35.33230032,-79.90542662,2020-07-10 22:21 EDT
Yadkin,North Carolina,376,12,5,0,1.3%,7,0,36.16049743,-80.66527243,2020-07-10 22:21 EDT
Edgecombe,North Carolina,370,7,9,0,2.4%,79,0,35.91296334,-77.59707118,2020-07-10 22:21 EDT
Rutherford,North Carolina,366,2,9,0,2.5%,0,0,35.40230072,-81.92012002,2020-07-10 22:21 EDT
Halifax,North Carolina,361,15,4,0,1.1%,26,0,36.25763605,-77.65196925,2020-07-10 22:21 EDT
Lincoln,North Carolina,360,13,2,0,0.6%,18,0,35.48576876,-81.23065125,2020-07-10 22:21 EDT
Richmond,North Carolina,350,5,7,0,2.0%,14,0,35.00602816,-79.74788321,2020-07-10 22:21 EDT
Pender,North Carolina,338,8,2,0,0.6%,0,0,34.52521673,-77.90718231,2020-07-10 22:21 EDT
Macon,North Carolina,322,7,1,0,0.3%,1,0,35.15044048,-83.42186109,2020-07-10 22:21 EDT
McDowell,North Carolina,310,11,2,0,0.6%,0,0,35.68139468,-82.04865496,2020-07-10 22:21 EDT
Rockingham,North Carolina,289,5,2,0,0.7%,7,0,36.39604336,-79.77511119,2020-07-10 22:21 EDT
Davie,North Carolina,241,5,3,0,1.2%,19,0,35.92904836,-80.54461664,2020-07-10 22:21 EDT
Pasquotank,North Carolina,234,1,17,0,7.3%,0,0,36.28883221,-76.2723684,2020-07-10 22:21 EDT
Greene,North Carolina,200,4,3,0,1.5%,9,0,35.48516059,-77.67554057,2020-07-10 22:21 EDT
Northampton,North Carolina,192,1,16,1,8.3%,60,0,36.41773634,-77.39659009,2020-07-10 22:21 EDT
Anson,North Carolina,182,6,1,0,0.5%,13,0,34.97381164,-80.10271204,2020-07-10 22:21 EDT
Warren,North Carolina,181,2,6,1,3.3%,0,0,36.39603323,-78.10623241,2020-07-10 22:21 EDT
Hertford,North Carolina,178,4,10,0,5.6%,3,0,36.35858952,-76.98072516,2020-07-10 22:21 EDT
Jackson,North Carolina,164,7,1,0,0.6%,0,0,35.28737848,-83.14085851,2020-07-10 22:21 EDT
Martin,North Carolina,163,6,5,0,3.1%,7,0,35.84159924,-77.10699661,2020-07-10 22:21 EDT
Scotland,North Carolina,163,6,2,0,1.2%,0,0,34.84094693,-79.4806203,2020-07-10 22:21 EDT
Stokes,North Carolina,162,7,1,0,0.6%,0,0,36.40189493,-80.23949909999997,2020-07-10 22:21 EDT
Bertie,North Carolina,155,1,4,0,2.6%,17,0,36.06750978,-76.97381805,2020-07-10 22:21 EDT
Alexander,North Carolina,149,9,1,0,0.7%,0,0,35.92106539,-81.17702249,2020-07-10 22:21 EDT
Caswell,North Carolina,149,0,2,0,1.3%,0,0,36.39341302,-79.33362855,2020-07-10 22:21 EDT
Beaufort,North Carolina,134,11,0,0,0.0%,13,0,35.48588995,-76.84436853,2020-07-10 22:21 EDT
Person,North Carolina,127,2,1,0,0.8%,0,0,36.39020597,-78.97165565,2020-07-10 22:21 EDT
Carteret,North Carolina,117,6,3,0,2.6%,19,0,34.83797335,-76.66536332,2020-07-10 22:21 EDT
Haywood,North Carolina,117,4,0,0,0.0%,3,0,35.55603932,-82.98225869,2020-07-10 22:21 EDT
Watauga,North Carolina,116,8,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-07-10 22:21 EDT
Polk,North Carolina,93,1,4,0,4.3%,0,0,35.27929957,-82.16969342,2020-07-10 22:21 EDT
Dare,North Carolina,88,3,1,0,1.1%,14,0,35.78068417,-75.81994777,2020-07-10 22:21 EDT
Swain,North Carolina,71,2,1,0,1.4%,0,0,35.48667614,-83.49257274,2020-07-10 22:21 EDT
Ashe,North Carolina,63,2,1,0,1.6%,0,0,36.43415241,-81.50033609,2020-07-10 22:21 EDT
Cherokee,North Carolina,58,6,2,0,3.4%,6,0,35.1338599,-84.06345704,2020-07-10 22:21 EDT
Mitchell,North Carolina,56,0,0,0,0.0%,3,0,36.01322984,-82.1635734,2020-07-10 22:21 EDT
Yancey,North Carolina,53,1,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-07-10 22:21 EDT
Washington,North Carolina,43,0,3,0,7.0%,13,0,35.82193961,-76.57663231,2020-07-10 22:21 EDT
Alleghany,North Carolina,41,2,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-07-10 22:21 EDT
Transylvania,North Carolina,41,3,1,0,2.4%,0,0,35.20219803,-82.79833575,2020-07-10 22:21 EDT
Perquimans,North Carolina,39,2,2,0,5.1%,6,0,36.20124036,-76.43387747,2020-07-10 22:21 EDT
Jones,North Carolina,38,0,3,0,7.9%,0,0,35.02160816,-77.35540979,2020-07-10 22:21 EDT
Chowan,North Carolina,34,3,0,0,0.0%,3,0,36.1518954,-76.61561742,2020-07-10 22:21 EDT
Tyrrell,North Carolina,34,3,1,0,2.9%,3,0,35.81799619,-76.19393968,2020-07-10 22:21 EDT
Camden,North Carolina,34,0,1,0,2.9%,0,0,36.37427407,-76.19208057,2020-07-10 22:21 EDT
Gates,North Carolina,29,0,2,0,6.9%,4,0,36.44488296,-76.70058087,2020-07-10 22:21 EDT
Pamlico,North Carolina,28,0,0,0,0.0%,6,0,35.13308082,-76.74056153,2020-07-10 22:21 EDT
Hyde,North Carolina,28,3,0,0,0.0%,0,0,35.536765,-76.26124447,2020-07-10 22:21 EDT
Currituck,North Carolina,23,1,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-07-10 22:21 EDT
Avery,North Carolina,23,2,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-07-10 22:21 EDT
Madison,North Carolina,17,0,0,0,0.0%,0,0,35.85812252,-82.70568917,2020-07-10 22:21 EDT
Clay,North Carolina,11,0,0,0,0.0%,4,0,35.05745029,-83.75012338,2020-07-10 22:21 EDT
Graham,North Carolina,10,0,0,0,0.0%,0,0,35.35013146,-83.83360678,2020-07-10 22:21 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-07-10 22:21 EDT
Oakland,Michigan,12568,80,1102,5,8.8%,0,0,42.74214,-83.16174000000002,2020-07-10 22:21 EDT
Wayne--Detroit,Michigan,12488,37,1536,2,12.3%,0,0,42.23054000000001,-83.34299999999998,2020-07-10 22:21 EDT
Wayne--Non Detroit,Michigan,11323,73,1212,2,10.7%,0,0,42.3313602,-83.08207611,2020-07-10 22:21 EDT
Macomb,Michigan,7739,49,924,1,11.9%,0,0,42.69565,-82.92171,2020-07-10 22:21 EDT
Kent,Michigan,5675,100,141,2,2.5%,0,0,43.03216204,-85.54929822,2020-07-10 22:21 EDT
Michigan Department of Corrections (MDOC),Michigan,4116,0,68,0,1.7%,0,0,44.12519983,-84.1966975,2020-07-10 22:21 EDT
Genesee,Michigan,2882,12,291,1,10.1%,0,0,43.0217016,-83.70675478,2020-07-10 22:21 EDT
Washtenaw,Michigan,1879,30,107,0,5.7%,69,0,42.25322942,-83.83877634,2020-07-10 22:21 EDT
Saginaw,Michigan,1372,11,124,0,9.0%,0,0,43.33502489,-84.05317757,2020-07-10 22:21 EDT
Ottawa,Michigan,1236,32,52,0,4.2%,103,0,42.96071229,-85.99516567,2020-07-10 22:21 EDT
Kalamazoo,Michigan,1194,22,70,0,5.9%,0,0,42.24543721,-85.53116967,2020-07-10 22:21 EDT
Ingham,Michigan,1153,11,30,0,2.6%,104,0,42.59709245,-84.37353421,2020-07-10 22:21 EDT
Berrien,Michigan,983,16,60,0,6.1%,0,0,41.95468698,-86.41222292,2020-07-10 22:21 EDT
Muskegon,Michigan,907,26,54,1,6.0%,0,0,43.29120706,-86.15200005,2020-07-10 22:21 EDT
Monroe,Michigan,656,0,21,0,3.2%,0,0,41.91606,-83.3979,2020-07-10 22:21 EDT
Livingston,Michigan,609,2,28,0,4.6%,0,0,42.60291818,-83.91152404,2020-07-10 22:21 EDT
St. Clair,Michigan,605,6,53,0,8.8%,0,0,42.83189,-82.50220999999998,2020-07-10 22:21 EDT
Calhoun,Michigan,598,4,39,0,6.5%,0,0,42.24653649,-85.00558363,2020-07-10 22:21 EDT
Jackson,Michigan,540,5,32,0,5.9%,0,0,42.24848235,-84.42344983,2020-07-10 22:21 EDT
Bay,Michigan,418,3,31,0,7.4%,0,0,43.70732889,-83.99203709,2020-07-10 22:21 EDT
Oceana,Michigan,381,9,4,0,1.0%,0,0,43.64089041,-86.26756686,2020-07-10 22:21 EDT
St. Joseph,Michigan,376,8,5,0,1.3%,0,0,42.10339000000001,-86.48526,2020-07-10 22:21 EDT
Allegan,Michigan,362,4,7,0,1.9%,0,0,42.5912512,-85.88819122,2020-07-10 22:21 EDT
Eaton,Michigan,349,1,7,0,2.0%,24,0,42.59607493,-84.83832067,2020-07-10 22:21 EDT
Lapeer,Michigan,315,2,31,0,9.8%,0,0,43.09013207,-83.22178574,2020-07-10 22:21 EDT
Shiawassee,Michigan,283,0,28,0,9.9%,0,0,42.95373745,-84.14674301,2020-07-10 22:21 EDT
Clinton,Michigan,282,3,12,0,4.3%,0,0,42.94365426,-84.60151416,2020-07-10 22:21 EDT
Branch,Michigan,266,0,2,0,0.8%,0,0,41.91610928,-85.0590276,2020-07-10 22:21 EDT
Lenawee,Michigan,263,5,10,0,3.8%,0,0,41.89508162,-84.06637218,2020-07-10 22:21 EDT
Van Buren,Michigan,263,6,9,0,3.4%,0,0,42.25130726,-86.01888992,2020-07-10 22:21 EDT
Tuscola,Michigan,243,0,26,0,10.7%,0,0,43.46412684,-83.41682258,2020-07-10 22:21 EDT
Ionia,Michigan,207,2,4,0,1.9%,0,0,42.94508875,-85.0745858,2020-07-10 22:21 EDT
Hillsdale,Michigan,206,0,25,0,12.1%,0,0,41.88776412,-84.59292627,2020-07-10 22:21 EDT
Newaygo,Michigan,190,1,0,0,0.0%,0,0,43.55418492,-85.80088959,2020-07-10 22:21 EDT
Federal Correctional Institution (FCI),Michigan,186,0,5,0,2.7%,0,0,41.48722,-74.52667,2020-07-10 22:21 EDT
Cass,Michigan,182,3,6,0,3.3%,0,0,41.91539285,-85.993454,2020-07-10 22:21 EDT
Midland,Michigan,182,4,9,0,4.9%,0,0,43.6468649,-84.38811027,2020-07-10 22:21 EDT
Isabella,Michigan,152,6,8,0,5.3%,0,0,43.64058966,-84.84678576,2020-07-10 22:21 EDT
Barry,Michigan,130,7,2,0,1.5%,1,0,42.59502105,-85.30897251,2020-07-10 22:21 EDT
Otsego,Michigan,124,0,10,0,8.1%,0,0,45.0992,-84.6482,2020-07-10 22:21 EDT
Alpena,Michigan,123,0,12,1,9.8%,0,0,45.03481752,-83.62829793,2020-07-10 22:21 EDT
Montcalm,Michigan,122,2,1,0,0.8%,0,0,43.31095473,-85.1525018,2020-07-10 22:21 EDT
Iosco,Michigan,121,1,11,0,9.1%,0,0,44.35582423,-83.63589799,2020-07-10 22:21 EDT
Gratiot,Michigan,105,0,14,0,13.3%,0,0,43.29271635,-84.60489269,2020-07-10 22:21 EDT
Marquette,Michigan,86,1,11,0,12.8%,0,0,46.43125285,-87.64159342,2020-07-10 22:21 EDT
Grand Traverse,Michigan,83,5,5,0,6.0%,0,0,44.66867927,-85.56047625,2020-07-10 22:21 EDT
Crawford,Michigan,82,1,5,0,6.1%,0,0,44.68361792,-84.61032167,2020-07-10 22:21 EDT
Huron,Michigan,73,0,3,0,4.1%,0,0,43.83330684,-83.01889316,2020-07-10 22:21 EDT
Mason,Michigan,72,0,0,0,0.0%,0,0,43.99526591,-86.24994251,2020-07-10 22:21 EDT
Sanilac,Michigan,56,1,6,0,10.7%,0,0,43.42356616,-82.82012595,2020-07-10 22:21 EDT
Wexford,Michigan,53,1,4,0,7.5%,0,0,44.33836176,-85.57838222,2020-07-10 22:21 EDT
Ogemaw,Michigan,46,1,2,0,4.3%,0,0,44.33494161,-84.12642461,2020-07-10 22:21 EDT
Osceola,Michigan,45,1,0,0,0.0%,0,0,43.98983264,-85.3252569,2020-07-10 22:21 EDT
Kalkaska,Michigan,41,0,2,0,4.9%,0,0,44.68468247,-85.09024392,2020-07-10 22:21 EDT
Out of State,Michigan,41,2,0,0,0.0%,0,0,42.89788595,-86.21104527,2020-07-10 22:21 EDT
Menominee,Michigan,39,7,0,0,0.0%,0,0,45.5800815,-87.55659122,2020-07-10 22:21 EDT
Arenac,Michigan,38,0,2,0,5.3%,0,0,44.06545929,-83.89500345,2020-07-10 22:21 EDT
Emmet,Michigan,36,1,2,0,5.6%,0,0,45.52025096,-84.89032852,2020-07-10 22:21 EDT
Missaukee,Michigan,36,2,1,0,2.8%,0,0,44.33731289999999,-85.09467583,2020-07-10 22:21 EDT
Leelanau,Michigan,35,3,0,0,0.0%,0,0,44.93849073,-85.81182341,2020-07-10 22:21 EDT
Mecosta,Michigan,34,0,2,0,5.9%,0,0,43.64081072,-85.32462119,2020-07-10 22:21 EDT
Clare,Michigan,32,0,3,0,9.4%,0,0,43.9878737,-84.84783104,2020-07-10 22:21 EDT
Charlevoix,Michigan,31,1,2,0,6.5%,0,0,45.31653,-85.26071999999998,2020-07-10 22:21 EDT
Delta,Michigan,30,0,3,0,10.0%,0,0,45.91966645,-86.92448818,2020-07-10 22:21 EDT
Roscommon,Michigan,30,1,0,0,0.0%,0,0,44.33561169,-84.61161259999999,2020-07-10 22:21 EDT
Cheboygan,Michigan,27,0,2,0,7.4%,0,0,45.44604693,-84.50037715,2020-07-10 22:21 EDT
Gladwin,Michigan,27,0,1,0,3.7%,0,0,43.9906941,-84.38823148,2020-07-10 22:21 EDT
Houghton,Michigan,27,0,0,0,0.0%,0,0,46.89766336,-88.68764908,2020-07-10 22:21 EDT
Manistee,Michigan,26,1,0,0,0.0%,0,0,44.33296585,-86.056664,2020-07-10 22:21 EDT
Antrim,Michigan,24,0,0,0,0.0%,0,0,44.99908039,-85.14020693,2020-07-10 22:21 EDT
Alcona,Michigan,24,0,1,0,4.2%,0,0,44.68542323,-83.59379014,2020-07-10 22:21 EDT
Oscoda,Michigan,22,0,1,0,4.5%,0,0,44.68175604,-84.12973404,2020-07-10 22:21 EDT
Chippewa,Michigan,18,2,0,0,0.0%,0,0,46.30381924,-84.59406579,2020-07-10 22:21 EDT
Dickinson,Michigan,18,2,2,0,11.1%,0,0,46.00922399,-87.87027984,2020-07-10 22:21 EDT
Presque Isle,Michigan,13,0,0,0,0.0%,0,0,45.33474,-83.4922,2020-07-10 22:21 EDT
Lake,Michigan,12,0,0,0,0.0%,0,0,43.99004793,-85.80163355,2020-07-10 22:21 EDT
Gogebic,Michigan,11,0,1,0,9.1%,0,0,46.40892793,-89.69451128,2020-07-10 22:21 EDT
Benzie,Michigan,11,0,0,0,0.0%,0,0,44.63871489,-86.01554559,2020-07-10 22:21 EDT
Mackinac,Michigan,9,0,0,0,0.0%,0,0,46.08164960000001,-85.0949245,2020-07-10 22:21 EDT
Schoolcraft,Michigan,7,0,0,0,0.0%,0,0,46.19657743,-86.19958967,2020-07-10 22:21 EDT
Montmorency,Michigan,6,1,0,0,0.0%,0,0,45.02756198,-84.12718063,2020-07-10 22:21 EDT
Iron,Michigan,6,0,1,0,16.7%,0,0,46.20866314900008,-88.53062522699997,2020-07-10 22:21 EDT
Baraga,Michigan,5,0,0,0,0.0%,0,0,46.66247105,-88.36526587,2020-07-10 22:21 EDT
Alger,Michigan,4,0,0,0,0.0%,0,0,46.408614297000035,-86.60371909999998,2020-07-10 22:21 EDT
Luce,Michigan,3,0,0,0,0.0%,0,0,46.47068818,-85.54429263,2020-07-10 22:21 EDT
Ontonagon,Michigan,1,0,0,0,0.0%,0,0,46.66440518,-89.31498528,2020-07-10 22:21 EDT
Keweenaw,Michigan,1,0,0,0,0.0%,0,0,47.361821633000034,-88.12830852099995,2020-07-10 22:21 EDT
Jefferson,Louisiana,10812,268,490,1,4.5%,0,0,29.9596,-90.17182,2020-07-10 22:21 EDT
Orleans,Louisiana,8476,132,541,2,6.4%,0,0,30.03843182,-89.90055149,2020-07-10 22:21 EDT
East Baton Rouge,Louisiana,6747,279,277,1,4.1%,0,0,30.53926541,-91.09217012,2020-07-10 22:21 EDT
Caddo,Louisiana,4213,158,247,4,5.9%,0,0,32.75632,-93.97374,2020-07-10 22:21 EDT
Lafayette,Louisiana,3493,200,51,1,1.5%,0,0,30.20678822,-92.06389372,2020-07-10 22:21 EDT
St. Tammany,Louisiana,3004,96,184,1,6.1%,0,0,30.39408,-89.89506999999998,2020-07-10 22:21 EDT
Ouachita,Louisiana,2988,139,85,1,2.8%,0,0,32.47831651,-92.15480686,2020-07-10 22:21 EDT
Calcasieu,Louisiana,2975,178,63,0,2.1%,0,0,30.229699199999995,-93.35799892,2020-07-10 22:21 EDT
Rapides,Louisiana,1909,39,79,3,4.1%,0,0,31.19843924,-92.53308595,2020-07-10 22:21 EDT
Tangipahoa,Louisiana,1802,60,44,1,2.4%,0,0,30.64545741,-90.41177337,2020-07-10 22:21 EDT
Terrebonne,Louisiana,1535,120,65,2,4.2%,0,0,29.43006669,-90.87546183,2020-07-10 22:21 EDT
Ascension,Louisiana,1532,52,63,3,4.1%,0,0,30.20549338,-90.9088583,2020-07-10 22:21 EDT
Lafourche,Louisiana,1479,57,90,0,6.1%,0,0,29.765290000000004,-90.76881,2020-07-10 22:21 EDT
Livingston,Louisiana,1424,80,40,0,2.8%,0,0,30.45023884,-90.73914828,2020-07-10 22:21 EDT
Acadia,Louisiana,1232,66,44,0,3.6%,0,0,30.29050871,-92.41197696,2020-07-10 22:21 EDT
Bossier,Louisiana,1219,42,37,1,3.0%,0,0,32.67886191,-93.60531071,2020-07-10 22:21 EDT
Iberia,Louisiana,1181,24,49,1,4.1%,0,0,29.8980112,-91.72954301,2020-07-10 22:21 EDT
St. John the Baptist,Louisiana,1063,14,87,0,8.2%,0,0,30.07866499,-90.54541322,2020-07-10 22:21 EDT
St. Landry,Louisiana,1023,79,59,0,5.8%,0,0,30.84436,-92.2579,2020-07-10 22:21 EDT
St. Martin,Louisiana,963,24,27,0,2.8%,0,0,30.12895397,-91.60824755,2020-07-10 22:21 EDT
St. Charles,Louisiana,854,20,49,0,5.7%,0,0,29.9052798,-90.3824403,2020-07-10 22:21 EDT
Iberville,Louisiana,816,30,43,0,5.3%,0,0,30.25861183,-91.35399609,2020-07-10 22:21 EDT
Washington,Louisiana,812,34,49,1,6.0%,0,0,30.85339216,-90.04050446,2020-07-10 22:21 EDT
St. Mary,Louisiana,704,40,39,0,5.5%,0,0,29.71330317,-91.44813878,2020-07-10 22:21 EDT
St. Bernard,Louisiana,689,11,23,0,3.3%,0,0,29.86715,-89.85868,2020-07-10 22:21 EDT
Jefferson Davis,Louisiana,574,25,11,0,1.9%,0,0,30.26768508,-92.81414354,2020-07-10 22:21 EDT
Franklin,Louisiana,538,11,14,0,2.6%,0,0,32.13329943,-91.67379708,2020-07-10 22:21 EDT
Webster,Louisiana,513,23,12,0,2.3%,0,0,32.71359019,-93.33509249,2020-07-10 22:21 EDT
Vermilion,Louisiana,493,26,6,0,1.2%,0,0,29.85299431,-92.3121327,2020-07-10 22:21 EDT
Union,Louisiana,471,8,27,0,5.7%,0,0,32.83185619,-92.37480089,2020-07-10 22:21 EDT
Avoyelles,Louisiana,460,13,16,0,3.5%,0,0,31.07628851,-92.00134123,2020-07-10 22:21 EDT
East Carroll,Louisiana,453,2,1,0,0.2%,0,0,32.73086858,-91.23907794,2020-07-10 22:21 EDT
St. James,Louisiana,439,7,30,0,6.8%,0,0,30.41825,-91.09344,2020-07-10 22:21 EDT
Allen,Louisiana,432,22,12,0,2.8%,0,0,30.6527174,-92.82796952,2020-07-10 22:21 EDT
De Soto,Louisiana,422,14,20,0,4.7%,0,0,32.05631831,-93.73641134,2020-07-10 22:21 EDT
Madison,Louisiana,411,5,4,1,1.0%,0,0,32.36400527,-91.24897524,2020-07-10 22:21 EDT
Assumption,Louisiana,410,6,16,0,3.9%,0,0,29.9008158,-91.06259177,2020-07-10 22:21 EDT
Lincoln,Louisiana,401,18,19,0,4.7%,0,0,33.98547052,-91.55475994,2020-07-10 22:21 EDT
Natchitoches,Louisiana,376,14,14,0,3.7%,0,0,31.7825,-93.12601,2020-07-10 22:21 EDT
West Baton Rouge,Louisiana,356,14,31,0,8.7%,0,0,30.45019000000001,-91.20511,2020-07-10 22:21 EDT
East Feliciana,Louisiana,351,8,33,0,9.4%,0,0,30.84482607,-91.04601837,2020-07-10 22:21 EDT
Pointe Coupee,Louisiana,342,13,28,0,8.2%,0,0,30.73465,-91.43281,2020-07-10 22:21 EDT
Beauregard,Louisiana,319,28,9,0,2.8%,0,0,30.64850162,-93.34333182,2020-07-10 22:21 EDT
Evangeline,Louisiana,306,24,1,0,0.3%,0,0,30.72895002,-92.405885,2020-07-10 22:21 EDT
Plaquemines,Louisiana,298,4,17,0,5.7%,0,0,29.48327508,-89.6525564,2020-07-10 22:21 EDT
Winn,Louisiana,283,10,5,0,1.8%,0,0,31.94431477,-92.63664883,2020-07-10 22:21 EDT
Morehouse,Louisiana,273,8,10,0,3.7%,0,0,32.82017765,-91.80180587,2020-07-10 22:21 EDT
Bienville,Louisiana,258,4,28,0,10.9%,0,0,32.34725238,-93.05591905,2020-07-10 22:21 EDT
Richland,Louisiana,257,8,5,0,1.9%,0,0,32.41776224,-91.76340821,2020-07-10 22:21 EDT
West Feliciana,Louisiana,257,3,14,0,5.4%,0,0,30.88192576,-91.41695973,2020-07-10 22:21 EDT
Vernon,Louisiana,247,10,9,0,3.6%,0,0,31.10830016,-93.18407486,2020-07-10 22:21 EDT
Jackson,Louisiana,230,9,16,0,7.0%,0,0,32.30198779,-92.55763308,2020-07-10 22:21 EDT
Catahoula,Louisiana,211,1,3,0,1.4%,0,0,31.666355100000004,-91.84685928,2020-07-10 22:21 EDT
Sabine,Louisiana,181,24,1,0,0.6%,0,0,31.57132047,-93.52722548,2020-07-10 22:21 EDT
West Carroll,Louisiana,166,5,5,0,3.0%,0,0,32.78846109,-91.45681899,2020-07-10 22:21 EDT
Claiborne,Louisiana,144,4,10,0,6.9%,0,0,32.82278787,-92.99576115,2020-07-10 22:21 EDT
Concordia,Louisiana,140,6,7,1,5.0%,0,0,31.4494194,-91.64317372,2020-07-10 22:21 EDT
Grant,Louisiana,122,7,2,0,1.6%,0,0,32.782135499999995,-108.2836485,2020-07-10 22:21 EDT
Caldwell,Louisiana,121,3,1,0,0.8%,0,0,32.0922523,-92.11650782,2020-07-10 22:21 EDT
St. Helena,Louisiana,117,1,1,0,0.9%,0,0,30.82192992,-90.71040379,2020-07-10 22:21 EDT
La Salle,Louisiana,116,1,0,0,0.0%,0,0,31.67669588,-92.16041471,2020-07-10 22:21 EDT
Cameron,Louisiana,97,4,0,0,0.0%,0,0,29.87049266,-93.1859723,2020-07-10 22:21 EDT
Red River,Louisiana,72,3,9,0,12.5%,0,0,32.09307819,-93.3398949,2020-07-10 22:21 EDT
Tensas,Louisiana,32,2,0,0,0.0%,0,0,32.00304956,-91.34321024,2020-07-10 22:21 EDT
Prince George's,Maryland,19510,54,703,3,3.6%,0,0,38.82838616,-76.84587073,2020-07-10 22:21 EDT
Montgomery,Maryland,15568,65,755,1,4.8%,3,0,39.13636819,-77.20403165,2020-07-10 22:21 EDT
Baltimore,Maryland,8581,84,495,2,5.8%,0,0,39.29058,-76.60925999999998,2020-07-10 22:21 EDT
Baltimore City,Maryland,8249,94,363,5,4.4%,0,0,39.30194126,-76.61111168,2020-07-10 22:21 EDT
Anne Arundel,Maryland,5423,32,210,0,3.9%,0,0,39.00889701,-76.60328627,2020-07-10 22:21 EDT
Howard,Maryland,2770,19,95,3,3.4%,0,0,39.25112784,-76.9312584,2020-07-10 22:21 EDT
Frederick,Maryland,2577,10,120,0,4.7%,52,0,39.41574,-77.41203,2020-07-10 22:21 EDT
Charles,Maryland,1496,13,89,0,5.9%,0,0,38.47410423,-77.01286707,2020-07-10 22:21 EDT
Harford,Maryland,1246,21,65,1,5.2%,0,0,39.55444035,-76.31583955,2020-07-10 22:21 EDT
Carroll,Maryland,1200,10,115,1,9.6%,0,0,39.5629588,-77.02246566,2020-07-10 22:21 EDT
Wicomico,Maryland,1119,10,41,0,3.7%,0,0,38.37029175,-75.62980988,2020-07-10 22:21 EDT
Washington,Maryland,710,8,29,0,4.1%,0,0,39.60377466,-77.81425047,2020-07-10 22:21 EDT
St. Mary's,Maryland,679,6,51,0,7.5%,0,0,38.2340057,-76.58157553,2020-07-10 22:21 EDT
Cecil,Maryland,518,4,29,0,5.6%,0,0,39.56916959,-75.94199571,2020-07-10 22:21 EDT
Calvert,Maryland,438,3,27,0,6.2%,0,0,38.54020822,-76.56511395,2020-07-10 22:21 EDT
Caroline,Maryland,332,3,3,0,0.9%,0,0,38.87170704,-75.83158374,2020-07-10 22:21 EDT
Worcester,Maryland,314,5,17,0,5.4%,0,0,38.22216753,-75.35774125,2020-07-10 22:21 EDT
Queen Anne's,Maryland,273,5,23,0,8.4%,0,0,39.0653178,-76.03322349,2020-07-10 22:21 EDT
Allegany,Maryland,213,1,18,0,8.5%,0,0,39.62145588,-78.69896829999998,2020-07-10 22:21 EDT
Kent,Maryland,204,1,23,0,11.3%,0,0,39.23898661,-76.05743664,2020-07-10 22:21 EDT
Dorchester,Maryland,203,4,5,0,2.5%,0,0,38.47690306,-76.02633077,2020-07-10 22:21 EDT
Talbot,Maryland,170,5,4,0,2.4%,0,0,38.75926446,-76.11366953,2020-07-10 22:21 EDT
Somerset,Maryland,98,4,3,0,3.1%,0,0,38.11700325,-75.75260446,2020-07-10 22:21 EDT
Garrett,Maryland,19,2,0,0,0.0%,0,0,39.52844386,-79.27379962,2020-07-10 22:21 EDT
Fairfax,Virginia,14356,72,499,2,3.5%,0,0,38.84179,-77.30887,2020-07-10 22:21 EDT
Prince William,Virginia,7742,55,156,1,2.0%,0,0,38.7024474,-77.4800235,2020-07-10 22:21 EDT
Loudoun,Virginia,4349,30,99,0,2.3%,0,0,39.09069908,-77.63564793,2020-07-10 22:21 EDT
Chesterfield,Virginia,3135,27,62,1,2.0%,0,0,37.37756,-77.50816999999998,2020-07-10 22:21 EDT
Henrico,Virginia,2784,59,172,3,6.2%,0,0,37.5059,-77.3324,2020-07-10 22:21 EDT
Arlington,Virginia,2582,15,133,1,5.2%,0,0,38.8905,-77.08629,2020-07-10 22:21 EDT
Alexandria,Virginia,2439,20,57,0,2.3%,0,0,38.81838615,-77.08622964,2020-07-10 22:21 EDT
