County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Carter,Missouri,382,1,6,0,1.6%,0,0,36.94122037,-90.96236915,2021-01-04 21:30 EDT
Clark,Missouri,377,0,5,0,1.3%,0,0,40.41074341,-91.73958967,2021-01-04 21:30 EDT
Dade,Missouri,369,1,9,0,2.4%,0,0,37.42924915400005,-93.85307015999996,2021-01-04 21:30 EDT
Chariton,Missouri,343,3,3,0,0.9%,0,0,39.51564242,-92.96253558,2021-01-04 21:30 EDT
Shelby,Missouri,303,1,4,0,1.3%,0,0,39.79773799,-92.0765868,2021-01-04 21:30 EDT
Atchison,Missouri,261,0,5,0,1.9%,0,0,40.43209359,-95.43110223,2021-01-04 21:30 EDT
Scotland,Missouri,232,0,3,0,1.3%,0,0,40.45257261,-92.14698481,2021-01-04 21:30 EDT
Reynolds,Missouri,230,0,2,0,0.9%,0,0,37.36227311,-90.96906705,2021-01-04 21:30 EDT
Schuyler,Missouri,209,0,1,0,0.5%,0,0,40.47026462600007,-92.52091267199995,2021-01-04 21:30 EDT
Putnam,Missouri,201,0,1,0,0.5%,0,0,40.47887551400004,-93.01610492299992,2021-01-04 21:30 EDT
Knox,Missouri,155,0,2,0,1.3%,0,0,40.12821639400005,-92.14806604499996,2021-01-04 21:30 EDT
Mercer,Missouri,136,1,1,0,0.7%,0,0,40.42234219400007,-93.56851137899996,2021-01-04 21:30 EDT
Worth,Missouri,122,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2021-01-04 21:30 EDT
Jefferson,Alabama,54349,337,722,3,1.3%,0,0,33.55427371,-86.89648912,2021-01-04 21:30 EDT
Mobile,Alabama,26854,177,510,2,1.9%,0,0,30.78989019,-88.20635939,2021-01-04 21:30 EDT
Madison,Alabama,23563,199,179,0,0.8%,0,0,34.76311801,-86.55018951,2021-01-04 21:30 EDT
Tuscaloosa,Alabama,19161,118,218,0,1.1%,0,0,33.21042,-87.56625,2021-01-04 21:30 EDT
Montgomery,Alabama,16615,169,276,0,1.7%,0,0,32.2077,-86.1752,2021-01-04 21:30 EDT
Shelby,Alabama,16323,137,103,0,0.6%,0,0,33.3039,-86.6611,2021-01-04 21:30 EDT
Baldwin,Alabama,14187,123,169,0,1.2%,0,0,30.73589116,-87.72352514,2021-01-04 21:30 EDT
Morgan,Alabama,11017,43,89,0,0.8%,0,0,34.45209661,-86.85149931,2021-01-04 21:30 EDT
Lee,Alabama,10656,96,75,0,0.7%,0,0,32.60103513,-85.35548613,2021-01-04 21:30 EDT
Etowah,Alabama,10364,40,96,0,0.9%,0,0,34.04523267,-86.034746,2021-01-04 21:30 EDT
Calhoun,Alabama,9752,21,157,0,1.6%,0,0,33.77138006,-85.82610844,2021-01-04 21:30 EDT
Marshall,Alabama,9340,26,86,0,0.9%,0,0,34.3652,-86.3377,2021-01-04 21:30 EDT
Houston,Alabama,7584,59,64,0,0.8%,0,0,31.15312713,-85.302639,2021-01-04 21:30 EDT
Cullman,Alabama,7291,33,78,0,1.1%,0,0,34.13191433,-86.86762995,2021-01-04 21:30 EDT
Limestone,Alabama,7085,48,58,0,0.8%,0,0,34.81489201,-86.97728456,2021-01-04 21:30 EDT
DeKalb,Alabama,7030,8,62,0,0.9%,0,0,34.45963164,-85.80422403,2021-01-04 21:30 EDT
St. Clair,Alabama,6799,47,73,0,1.1%,0,0,33.653,-86.3377,2021-01-04 21:30 EDT
Elmore,Alabama,6710,39,83,0,1.2%,0,0,32.5647,-86.1122,2021-01-04 21:30 EDT
Lauderdale,Alabama,6702,20,70,0,1.0%,0,0,34.90347866,-87.65938649,2021-01-04 21:30 EDT
Walker,Alabama,5377,3,138,0,2.6%,0,0,33.7422,-87.25376,2021-01-04 21:30 EDT
Talladega,Alabama,5300,26,76,0,1.4%,0,0,33.38013838,-86.16584527,2021-01-04 21:30 EDT
Jackson,Alabama,5265,11,34,0,0.6%,0,0,34.7841722,-85.99831592,2021-01-04 21:30 EDT
Colbert,Alabama,4776,10,60,0,1.3%,0,0,34.69862737,-87.80940937,2021-01-04 21:30 EDT
Blount,Alabama,4771,25,63,0,1.3%,0,0,33.98085226,-86.56739123,2021-01-04 21:30 EDT
Autauga,Alabama,4336,31,50,0,1.2%,0,0,32.53489266,-86.64270904,2021-01-04 21:30 EDT
Coffee,Alabama,3742,19,38,0,1.0%,0,0,31.40262914,-85.98818088,2021-01-04 21:30 EDT
Dale,Alabama,3453,30,63,0,1.8%,0,0,31.43174181,-85.61103117,2021-01-04 21:30 EDT
Franklin,Alabama,3340,4,38,0,1.1%,0,0,34.44170124,-87.84389685,2021-01-04 21:30 EDT
Chilton,Alabama,3054,22,54,0,1.8%,0,0,32.84777941,-86.718827,2021-01-04 21:30 EDT
Covington,Alabama,2962,7,40,0,1.4%,0,0,31.24846597,-86.45122877,2021-01-04 21:30 EDT
Russell,Alabama,2880,14,6,0,0.2%,0,0,32.28849308,-85.18481595,2021-01-04 21:30 EDT
Dallas,Alabama,2844,7,43,0,1.5%,0,0,32.32588508,-87.10649598,2021-01-04 21:30 EDT
Escambia,Alabama,2720,1,34,0,1.2%,0,0,31.12612742,-87.16161182,2021-01-04 21:30 EDT
Clarke,Alabama,2461,0,26,0,1.1%,0,0,31.67661537,-87.83080483,2021-01-04 21:30 EDT
Tallapoosa,Alabama,2418,7,98,0,4.1%,0,0,32.86499611,-85.79385037,2021-01-04 21:30 EDT
Chambers,Alabama,2415,13,63,0,2.6%,0,0,32.91425002,-85.39199738,2021-01-04 21:30 EDT
Marion,Alabama,2164,12,43,0,2.0%,0,0,34.13654519,-87.88726277,2021-01-04 21:30 EDT
Lawrence,Alabama,2128,13,43,0,2.0%,0,0,34.51482422,-87.31336758,2021-01-04 21:30 EDT
Winston,Alabama,2044,13,30,0,1.5%,0,0,34.1492576,-87.37372355,2021-01-04 21:30 EDT
Pike,Alabama,2042,5,23,0,1.1%,0,0,31.80243254,-85.94090157,2021-01-04 21:30 EDT
Bibb,Alabama,1885,3,46,0,2.4%,0,0,32.99862367,-87.12643048,2021-01-04 21:30 EDT
Marengo,Alabama,1831,1,26,0,1.4%,0,0,32.2476084,-87.7895785,2021-01-04 21:30 EDT
Pickens,Alabama,1783,9,26,0,1.5%,0,0,33.28098228,-88.08868876,2021-01-04 21:30 EDT
Geneva,Alabama,1746,14,20,0,1.1%,0,0,31.09496871,-85.83926267,2021-01-04 21:30 EDT
Butler,Alabama,1554,8,45,0,2.9%,0,0,31.75249854,-86.68021571,2021-01-04 21:30 EDT
Barbour,Alabama,1533,3,33,0,2.2%,0,0,31.86919041,-85.39718205,2021-01-04 21:30 EDT
Hale,Alabama,1513,12,33,0,2.2%,0,0,32.76261511,-87.62905153,2021-01-04 21:30 EDT
Fayette,Alabama,1470,10,19,0,1.3%,0,0,33.72127946,-87.73881003,2021-01-04 21:30 EDT
Cherokee,Alabama,1441,3,24,0,1.7%,0,0,34.07533246,-85.62135,2021-01-04 21:30 EDT
Henry,Alabama,1307,11,8,0,0.6%,0,0,31.51330715,-85.24273442,2021-01-04 21:30 EDT
Randolph,Alabama,1280,4,30,0,2.3%,0,0,33.29369234,-85.45915091,2021-01-04 21:30 EDT
Monroe,Alabama,1238,5,11,0,0.9%,0,0,31.57075607,-87.36547349,2021-01-04 21:30 EDT
Washington,Alabama,1234,10,24,0,1.9%,0,0,31.40759373,-88.20787245,2021-01-04 21:30 EDT
Clay,Alabama,1163,5,34,0,2.9%,0,0,33.26908192,-85.86067261,2021-01-04 21:30 EDT
Lamar,Alabama,1077,3,15,0,1.4%,0,0,33.77922773,-88.09692361,2021-01-04 21:30 EDT
Cleburne,Alabama,1049,1,16,0,1.5%,0,0,33.67459307,-85.51871251,2021-01-04 21:30 EDT
Macon,Alabama,1027,6,30,0,2.9%,0,0,32.38593437,-85.69258025,2021-01-04 21:30 EDT
Crenshaw,Alabama,979,11,36,0,3.7%,0,0,31.73141256,-86.31352498,2021-01-04 21:30 EDT
Lowndes,Alabama,968,6,32,0,3.3%,0,0,32.15472135,-86.6501039,2021-01-04 21:30 EDT
Bullock,Alabama,910,10,22,0,2.4%,0,0,32.10044728,-85.71594985,2021-01-04 21:30 EDT
Wilcox,Alabama,897,1,19,0,2.1%,0,0,31.98924911,-87.30831769,2021-01-04 21:30 EDT
Perry,Alabama,887,0,10,0,1.1%,0,0,32.6384868,-87.29435307,2021-01-04 21:30 EDT
Conecuh,Alabama,866,0,17,0,2.0%,0,0,31.4292966,-86.99362992,2021-01-04 21:30 EDT
Sumter,Alabama,865,0,24,0,2.8%,0,0,32.5910653,-88.1988126,2021-01-04 21:30 EDT
Greene,Alabama,696,8,20,0,2.9%,0,0,32.85318214,-87.95217625,2021-01-04 21:30 EDT
Coosa,Alabama,528,3,7,0,1.3%,0,0,32.93678499,-86.24837749,2021-01-04 21:30 EDT
Choctaw,Alabama,494,1,22,0,4.5%,0,0,32.01961786,-88.26318528,2021-01-04 21:30 EDT
Middlesex,Massachusetts,77821,0,2759,0,3.5%,8641,0,42.48559407,-71.3917913,2021-01-04 21:30 EDT
Essex,Massachusetts,59763,0,1723,0,2.9%,4672,0,42.632509999999996,-70.78113,2021-01-04 21:30 EDT
Suffolk,Massachusetts,55925,0,1382,0,2.5%,10873,0,42.33189157,-71.07537429,2021-01-04 21:30 EDT
Worcester,Massachusetts,44297,0,1561,0,3.5%,1332,0,42.26341,-71.80219,2021-01-04 21:30 EDT
Bristol,Massachusetts,36074,0,1089,0,3.0%,366,0,41.79836956,-71.11428121,2021-01-04 21:30 EDT
Norfolk,Massachusetts,28388,0,1318,0,4.6%,2354,0,42.119409999999995,-71.33083,2021-01-04 21:30 EDT
Hampden,Massachusetts,27058,0,1063,0,3.9%,277,0,42.064613,-72.422,2021-01-04 21:30 EDT
Plymouth,Massachusetts,25280,0,1018,0,4.0%,2828,0,41.92808,-70.6568,2021-01-04 21:30 EDT
Barnstable,Massachusetts,5708,0,249,0,4.4%,224,0,41.70194,-70.30442,2021-01-04 21:30 EDT
Hampshire,Massachusetts,3988,0,203,0,5.1%,0,0,42.3402715,-72.66940388,2021-01-04 21:30 EDT
Berkshire,Massachusetts,3020,0,144,0,4.8%,130,0,42.51105,-73.19426,2021-01-04 21:30 EDT
Franklin,Massachusetts,1318,0,92,0,7.0%,197,0,42.58654867,-72.59777313,2021-01-04 21:30 EDT
Dukes and Nantucket,Massachusetts,1285,0,2,0,0.2%,0,0,42.312753,-71.30182950000003,2021-01-04 21:30 EDT
Fairfax,Virginia,46096,350,687,2,1.5%,0,0,38.84179,-77.30887,2021-01-04 21:30 EDT
Prince William,Virginia,26664,208,262,0,1.0%,0,0,38.7024474,-77.4800235,2021-01-04 21:30 EDT
Virginia Beach,Virginia,17810,329,152,0,0.9%,2,0,36.75528,-76.05962,2021-01-04 21:30 EDT
Loudoun,Virginia,14569,51,161,0,1.1%,0,0,39.09069908,-77.63564793,2021-01-04 21:30 EDT
Chesterfield,Virginia,13658,153,173,0,1.3%,0,0,37.377559999999995,-77.50816999999998,2021-01-04 21:30 EDT
Henrico,Virginia,13126,165,294,0,2.2%,0,0,37.5059,-77.3324,2021-01-04 21:30 EDT
Chesapeake,Virginia,9759,131,102,0,1.0%,0,0,36.6777309,-76.30222884,2021-01-04 21:30 EDT
Richmond City,Virginia,9635,101,98,1,1.0%,0,0,37.52950871,-77.47573291,2021-01-04 21:30 EDT
Arlington,Virginia,9290,40,183,0,2.0%,0,0,38.8905,-77.08629,2021-01-04 21:30 EDT
Norfolk,Virginia,9169,92,109,0,1.2%,0,0,36.89279963,-76.26098429,2021-01-04 21:30 EDT
Alexandria,Virginia,7538,51,88,0,1.2%,0,0,38.81838615,-77.08622964,2021-01-04 21:30 EDT
Newport News,Virginia,6369,117,70,0,1.1%,0,0,37.08358,-76.48065,2021-01-04 21:30 EDT
Stafford,Virginia,5481,63,25,0,0.5%,0,0,38.42346,-77.40816,2021-01-04 21:30 EDT
Roanoke City,Virginia,5381,11,101,0,1.9%,0,0,37.27828619,-79.95801417,2021-01-04 21:30 EDT
Montgomery,Virginia,5341,49,42,0,0.8%,0,0,37.1741967,-80.3871977,2021-01-04 21:30 EDT
Spotsylvania,Virginia,5001,47,68,0,1.4%,0,0,38.20174,-77.58855,2021-01-04 21:30 EDT
Roanoke,Virginia,4792,7,68,0,1.4%,0,0,37.20889549,-80.05082,2021-01-04 21:30 EDT
Portsmouth,Virginia,4787,94,78,0,1.6%,0,0,36.84915825,-76.35371775,2021-01-04 21:30 EDT
Hampton,Virginia,4665,119,49,0,1.1%,0,0,37.05541625,-76.36283063,2021-01-04 21:30 EDT
Harrisonburg,Virginia,4514,22,44,0,1.0%,0,0,38.45163,-78.8697,2021-01-04 21:30 EDT
Lynchburg,Virginia,4440,35,54,0,1.2%,0,0,37.40040903,-79.19097922,2021-01-04 21:30 EDT
Suffolk,Virginia,4214,66,90,0,2.1%,0,0,36.69769814,-76.63778097,2021-01-04 21:30 EDT
Rockingham,Virginia,4171,39,48,0,1.2%,0,0,38.51222637,-78.87590319,2021-01-04 21:30 EDT
Hanover,Virginia,4088,33,77,0,1.9%,0,0,37.768809999999995,-77.37109,2021-01-04 21:30 EDT
Frederick,Virginia,3962,34,30,0,0.8%,0,0,39.20458728,-78.26259239,2021-01-04 21:30 EDT
Augusta,Virginia,3639,141,29,0,0.8%,0,0,38.16445125,-79.13389606,2021-01-04 21:30 EDT
Bedford,Virginia,3261,29,31,0,1.0%,0,0,37.315168799999995,-79.52419629,2021-01-04 21:30 EDT
Washington,Virginia,3139,31,51,3,1.6%,0,0,36.72428641,-81.96018363,2021-01-04 21:30 EDT
Culpeper,Virginia,3094,25,23,0,0.7%,0,0,38.48605844,-77.95596055,2021-01-04 21:30 EDT
Manassas City,Virginia,2991,8,30,0,1.0%,0,0,38.74791903,-77.48363722,2021-01-04 21:30 EDT
Albemarle,Virginia,2927,18,33,0,1.1%,0,0,38.02284365,-78.55658355,2021-01-04 21:30 EDT
Pittsylvania,Virginia,2798,24,38,0,1.4%,0,0,36.82136769,-79.39711043,2021-01-04 21:30 EDT
Henry,Virginia,2788,31,55,0,2.0%,0,0,36.68469446,-79.981205,2021-01-04 21:30 EDT
Fauquier,Virginia,2555,43,28,0,1.1%,0,0,38.73852654,-77.80916803,2021-01-04 21:30 EDT
Tazewell,Virginia,2535,16,24,0,0.9%,0,0,37.12499384,-81.5606122,2021-01-04 21:30 EDT
Danville,Virginia,2468,16,63,0,2.6%,0,0,36.58323629,-79.40861161,2021-01-04 21:30 EDT
Franklin,Virginia,2426,14,24,0,1.0%,0,0,36.9919569,-79.88091432,2021-01-04 21:30 EDT
Shenandoah,Virginia,2379,33,74,0,3.1%,0,0,38.85840741,-78.57045450000003,2021-01-04 21:30 EDT
Charlottesville,Virginia,2250,6,35,0,1.6%,0,0,38.03731327,-78.48702109,2021-01-04 21:30 EDT
Campbell,Virginia,2194,21,19,0,0.9%,0,0,37.20558363,-79.09640666,2021-01-04 21:30 EDT
Wise,Virginia,2151,19,60,0,2.8%,0,0,36.9751375,-82.62122028,2021-01-04 21:30 EDT
James City,Virginia,2076,44,31,0,1.5%,0,0,37.31327387,-76.77335259,2021-01-04 21:30 EDT
Smyth,Virginia,1898,14,57,1,3.0%,0,0,36.84389579,-81.53705046,2021-01-04 21:30 EDT
Prince George,Virginia,1877,21,9,0,0.5%,0,0,37.220859999999995,-77.28673,2021-01-04 21:30 EDT
Accomack,Virginia,1789,29,27,0,1.5%,0,0,37.76287263,-75.65193639,2021-01-04 21:30 EDT
Winchester,Virginia,1712,16,14,0,0.8%,0,0,39.17339910000001,-78.17468016,2021-01-04 21:30 EDT
Staunton,Virginia,1685,20,32,0,1.9%,0,0,38.15928507,-79.06080326,2021-01-04 21:30 EDT
Pulaski,Virginia,1634,25,34,0,2.1%,0,0,37.06353636,-80.71403809,2021-01-04 21:30 EDT
Russell,Virginia,1608,15,16,0,1.0%,0,0,36.93371509,-82.09564940000001,2021-01-04 21:30 EDT
York,Virginia,1601,35,13,0,0.8%,0,0,37.24188617,-76.55913612,2021-01-04 21:30 EDT
Isle of Wight,Virginia,1588,12,29,0,1.8%,0,0,36.90815,-76.70794000000002,2021-01-04 21:30 EDT
Lee,Virginia,1566,16,30,0,1.9%,0,0,36.70537247,-83.12849892,2021-01-04 21:30 EDT
Carroll,Virginia,1552,18,36,0,2.3%,0,0,36.73156762,-80.73396,2021-01-04 21:30 EDT
Petersburg,Virginia,1551,36,33,0,2.1%,0,0,37.20439215,-77.39164415,2021-01-04 21:30 EDT
Radford,Virginia,1545,7,8,0,0.5%,0,0,37.12143043,-80.56331233,2021-01-04 21:30 EDT
Amherst,Virginia,1519,9,10,0,0.7%,0,0,37.60480918,-79.14511364,2021-01-04 21:30 EDT
Warren,Virginia,1451,18,34,0,2.3%,0,0,38.90869184,-78.20742624,2021-01-04 21:30 EDT
Buckingham,Virginia,1428,0,12,0,0.8%,0,0,37.57189062,-78.52877981,2021-01-04 21:30 EDT
Wythe,Virginia,1382,21,28,0,2.0%,0,0,36.91714461,-81.07860871,2021-01-04 21:30 EDT
Botetourt,Virginia,1368,15,18,0,1.3%,0,0,37.55715182,-79.81229351,2021-01-04 21:30 EDT
Southampton,Virginia,1338,105,42,0,3.1%,0,0,36.72029322,-77.10584416,2021-01-04 21:30 EDT
Mecklenburg,Virginia,1333,5,39,0,2.9%,0,0,36.68677701,-78.3594444,2021-01-04 21:30 EDT
Waynesboro,Virginia,1312,25,13,0,1.0%,0,0,38.06730293,-78.90125161,2021-01-04 21:30 EDT
Scott,Virginia,1262,10,37,1,2.9%,0,0,36.71416459,-82.60295752,2021-01-04 21:30 EDT
Nottoway,Virginia,1198,1,24,0,2.0%,0,0,37.14307695,-78.05121612,2021-01-04 21:30 EDT
Salem,Virginia,1195,9,28,0,2.3%,0,0,37.28619197,-80.05506639,2021-01-04 21:30 EDT
Halifax,Virginia,1178,5,38,0,3.2%,0,0,36.76698983,-78.93652088,2021-01-04 21:30 EDT
Prince Edward,Virginia,1148,0,17,0,1.5%,0,0,37.22429738,-78.44105653,2021-01-04 21:30 EDT
Page,Virginia,1106,12,33,0,3.0%,0,0,38.6200573,-78.48426932,2021-01-04 21:30 EDT
Caroline,Virginia,1096,11,9,0,0.8%,0,0,38.02676758,-77.34725811,2021-01-04 21:30 EDT
Fredericksburg,Virginia,1077,13,11,0,1.0%,0,0,38.26484995,-77.42732004,2021-01-04 21:30 EDT
Orange,Virginia,1035,23,13,0,1.3%,0,0,38.24621838,-78.01367978,2021-01-04 21:30 EDT
Martinsville,Virginia,1035,4,27,0,2.6%,0,0,36.68266194,-79.86358562,2021-01-04 21:30 EDT
Greensville,Virginia,1025,0,16,0,1.6%,0,0,36.67576932,-77.55960212,2021-01-04 21:30 EDT
Louisa,Virginia,972,3,10,0,1.0%,0,0,37.9781295,-77.96296193,2021-01-04 21:30 EDT
Bristol,Virginia,968,22,8,0,0.8%,0,0,36.61291695,-82.16590979,2021-01-04 21:30 EDT
Dinwiddie,Virginia,959,14,16,0,1.7%,0,0,37.07590078,-77.63222890000002,2021-01-04 21:30 EDT
Manassas Park,Virginia,953,0,8,0,0.8%,0,0,38.766729999999995,-77.44173,2021-01-04 21:30 EDT
Hopewell,Virginia,945,4,10,0,1.1%,0,0,37.29182512,-77.29848762,2021-01-04 21:30 EDT
Gloucester,Virginia,912,21,7,0,0.8%,0,0,37.41114259,-76.53781434,2021-01-04 21:30 EDT
Buchanan,Virginia,905,3,24,0,2.7%,0,0,37.26665894,-82.03604347,2021-01-04 21:30 EDT
Powhatan,Virginia,899,7,6,0,0.7%,0,0,37.55056893,-77.91494658,2021-01-04 21:30 EDT
Galax,Virginia,862,4,36,1,4.2%,0,0,36.66610611,-80.91725695,2021-01-04 21:30 EDT
Richmond,Virginia,849,6,6,0,0.7%,0,0,37.93696035,-76.72960686,2021-01-04 21:30 EDT
Alleghany,Virginia,836,17,23,0,2.8%,0,0,37.78772702,-80.00671168,2021-01-04 21:30 EDT
Fluvanna,Virginia,810,3,11,0,1.4%,0,0,37.84178343,-78.27782392,2021-01-04 21:30 EDT
Grayson,Virginia,809,5,25,0,3.1%,0,0,36.65660633,-81.22501876,2021-01-04 21:30 EDT
Patrick,Virginia,807,1,28,0,3.5%,0,0,36.67841005,-80.28416958,2021-01-04 21:30 EDT
King George,Virginia,775,10,10,0,1.3%,0,0,38.26802,-77.18348,2021-01-04 21:30 EDT
Appomattox,Virginia,771,8,7,0,0.9%,0,0,37.372364399999995,-78.81223123,2021-01-04 21:30 EDT
Sussex,Virginia,719,6,13,0,1.8%,0,0,36.9216114,-77.26189903,2021-01-04 21:30 EDT
Westmoreland,Virginia,714,3,9,0,1.3%,0,0,38.11145983,-76.80137836,2021-01-04 21:30 EDT
New Kent,Virginia,699,2,5,0,0.7%,0,0,37.51805,-76.97829,2021-01-04 21:30 EDT
Rockbridge,Virginia,692,13,6,0,0.9%,0,0,37.81456911,-79.44756207,2021-01-04 21:30 EDT
Franklin City,Virginia,685,3,18,0,2.6%,0,0,38.00739,-75.38297,2021-01-04 21:30 EDT
Dickenson,Virginia,667,6,6,0,0.9%,0,0,37.12563942,-82.35024659999998,2021-01-04 21:30 EDT
Brunswick,Virginia,659,5,8,0,1.2%,0,0,36.76470744,-77.85898607,2021-01-04 21:30 EDT
Colonial Heights,Virginia,656,6,28,0,4.3%,0,0,37.25407,-77.41114,2021-01-04 21:30 EDT
Goochland,Virginia,653,3,7,0,1.1%,0,0,37.72201887,-77.91622239,2021-01-04 21:30 EDT
Giles,Virginia,652,14,2,0,0.3%,0,0,37.31404152,-80.70365054,2021-01-04 21:30 EDT
Lexington,Virginia,645,8,4,0,0.6%,0,0,33.90171151,-81.54098339,2021-01-04 21:30 EDT
Greene,Virginia,582,6,4,0,0.7%,0,0,38.29788742,-78.46686026,2021-01-04 21:30 EDT
Buena Vista City,Virginia,542,6,4,0,0.7%,0,0,37.73149733,-79.35661012,2021-01-04 21:30 EDT
Floyd,Virginia,533,2,17,0,3.2%,0,0,36.93152057,-80.36251257,2021-01-04 21:30 EDT
Bland,Virginia,499,2,6,0,1.2%,0,0,37.13409432,-81.13021167,2021-01-04 21:30 EDT
King William,Virginia,475,4,5,0,1.1%,0,0,37.6871,-77.0158,2021-01-04 21:30 EDT
Northampton,Virginia,460,4,31,0,6.7%,0,0,37.3517109,-75.90334959,2021-01-04 21:30 EDT
Northumberland,Virginia,453,4,10,0,2.2%,0,0,37.88860203,-76.42022604,2021-01-04 21:30 EDT
Emporia,Virginia,421,1,30,0,7.1%,0,0,36.69523922,-77.53591224,2021-01-04 21:30 EDT
Covington,Virginia,408,7,4,0,1.0%,0,0,37.77856067,-79.9868353,2021-01-04 21:30 EDT
Clarke,Virginia,404,4,5,0,1.2%,0,0,39.11226571,-77.99664284,2021-01-04 21:30 EDT
Charlotte,Virginia,400,1,6,0,1.5%,0,0,37.01172681,-78.66161432,2021-01-04 21:30 EDT
Williamsburg,Virginia,394,9,8,0,2.0%,0,0,37.26927,-76.70756,2021-01-04 21:30 EDT
Lancaster,Virginia,382,7,3,0,0.8%,0,0,37.72014318,-76.46744581,2021-01-04 21:30 EDT
Nelson,Virginia,371,0,4,0,1.1%,0,0,37.78741142,-78.88659756,2021-01-04 21:30 EDT
Amelia,Virginia,369,0,7,0,1.9%,0,0,37.33608741,-77.97632194,2021-01-04 21:30 EDT
Essex,Virginia,368,8,2,0,0.5%,0,0,37.93904509,-76.94085033,2021-01-04 21:30 EDT
Poquoson,Virginia,357,11,4,0,1.1%,0,0,37.13031586,-76.35697963,2021-01-04 21:30 EDT
Lunenburg,Virginia,355,0,5,0,1.4%,0,0,36.94621271,-78.24053520000002,2021-01-04 21:30 EDT
Mathews,Virginia,322,3,4,0,1.2%,0,0,37.43927322,-76.34544721,2021-01-04 21:30 EDT
Madison,Virginia,319,2,4,0,1.3%,0,0,32.6096,-90.01833,2021-01-04 21:30 EDT
Fairfax City,Virginia,311,3,10,0,3.2%,0,0,38.85312126,-77.29974173,2021-01-04 21:30 EDT
Middlesex,Virginia,286,0,12,0,4.2%,0,0,37.633455299999994,-76.55146282,2021-01-04 21:30 EDT
Surry,Virginia,253,4,5,0,2.0%,0,0,37.11679729,-76.88839694,2021-01-04 21:30 EDT
Cumberland,Virginia,208,0,4,0,1.9%,0,0,37.51246256,-78.24470613,2021-01-04 21:30 EDT
Charles City,Virginia,203,1,8,0,3.9%,0,0,37.34197,-77.0725,2021-01-04 21:30 EDT
Bath,Virginia,189,2,1,0,0.5%,0,0,38.05862614,-79.74119791,2021-01-04 21:30 EDT
Falls Church,Virginia,188,0,7,0,3.7%,0,0,38.885490000000004,-77.17362,2021-01-04 21:30 EDT
Norton,Virginia,178,3,1,0,0.6%,0,0,36.9316325,-82.62591248,2021-01-04 21:30 EDT
King and Queen,Virginia,176,0,2,0,1.1%,0,0,37.71868342,-76.89533469,2021-01-04 21:30 EDT
Rappahannock,Virginia,170,3,2,0,1.2%,0,0,38.684548299999996,-78.15922291,2021-01-04 21:30 EDT
Craig,Virginia,150,0,1,0,0.7%,0,0,37.48130212,-80.21219016,2021-01-04 21:30 EDT
Highland,Virginia,57,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2021-01-04 21:30 EDT
Denver,Colorado,48605,172,676,2,1.4%,370,0,39.74001,-104.99202,2021-01-04 21:30 EDT
El Paso,Colorado,42325,296,582,1,1.4%,4540,0,38.83212691,-104.5255141,2021-01-04 21:30 EDT
Adams,Colorado,41046,309,524,1,1.3%,0,0,39.87375914,-104.3366349,2021-01-04 21:30 EDT
Arapahoe,Colorado,39024,225,565,0,1.4%,0,0,39.64976719,-104.33920440000001,2021-01-04 21:30 EDT
Jefferson,Colorado,30268,146,620,0,2.0%,0,0,39.58643164,-105.25040220000001,2021-01-04 21:30 EDT
Weld,Colorado,20483,135,288,1,1.4%,0,0,40.55477273,-104.3924353,2021-01-04 21:30 EDT
Douglas,Colorado,16092,122,197,0,1.2%,0,0,39.32966642,-104.9295706,2021-01-04 21:30 EDT
Larimer,Colorado,15451,85,151,1,1.0%,0,0,40.66645245,-105.46093629999999,2021-01-04 21:30 EDT
Boulder,Colorado,15011,122,175,0,1.2%,609,0,40.01574,-105.27923999999999,2021-01-04 21:30 EDT
Pueblo,Colorado,13523,98,326,1,2.4%,0,0,38.26375,-104.61251999999999,2021-01-04 21:30 EDT
Mesa,Colorado,9496,140,142,1,1.5%,72,0,39.16616,-108.13888999999999,2021-01-04 21:30 EDT
Fremont,Colorado,4773,22,20,0,0.4%,0,0,38.47295719,-105.4395467,2021-01-04 21:30 EDT
Garfield,Colorado,4033,42,30,0,0.7%,0,0,39.59922654,-107.90400190000001,2021-01-04 21:30 EDT
Eagle,Colorado,3450,24,16,0,0.5%,0,0,39.65565,-106.82788000000001,2021-01-04 21:30 EDT
Logan,Colorado,3290,11,56,1,1.7%,0,0,40.72456684,-103.110263,2021-01-04 21:30 EDT
Broomfield,Colorado,2870,11,68,0,2.4%,0,0,39.93598,-105.0527,2021-01-04 21:30 EDT
La Plata,Colorado,2287,3,30,0,1.3%,0,0,37.400040000000004,-108.06347,2021-01-04 21:30 EDT
Montrose,Colorado,2268,25,33,0,1.5%,0,0,38.40213969,-108.2692408,2021-01-04 21:30 EDT
Summit,Colorado,2185,18,5,0,0.2%,0,0,39.6341694,-106.1163607,2021-01-04 21:30 EDT
Morgan,Colorado,2164,4,83,0,3.8%,0,0,40.26249779,-103.8101324,2021-01-04 21:30 EDT
Delta,Colorado,1703,25,27,0,1.6%,0,0,38.86134148,-107.8627986,2021-01-04 21:30 EDT
Otero,Colorado,1677,15,42,0,2.5%,0,0,37.90276615,-103.71644029999999,2021-01-04 21:30 EDT
