County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Franklin City,Virginia,824,6,21,1,2.5%,41449,0,38.00739,-75.38297,2021-01-26 21:31 EDT
Dickenson,Virginia,811,3,13,0,1.6%,474,0,37.12563942,-82.35024659999998,2021-01-26 21:31 EDT
Greene,Virginia,806,13,4,0,0.5%,41829,0,38.29788742,-78.46686026,2021-01-26 21:31 EDT
Lexington,Virginia,786,1,17,2,2.2%,41469,0,33.90171151,-81.54098339,2021-01-26 21:31 EDT
Buena Vista City,Virginia,700,5,11,1,1.6%,4189,0,37.73149733,-79.35661012,2021-01-26 21:31 EDT
King William,Virginia,676,9,5,0,0.7%,4207,0,37.6871,-77.0158,2021-01-26 21:31 EDT
Floyd,Virginia,667,5,18,0,2.7%,4149,0,36.93152057,-80.36251257,2021-01-26 21:31 EDT
Clarke,Virginia,631,4,8,0,1.3%,43639,0,39.11226571,-77.99664284,2021-01-26 21:31 EDT
Amelia,Virginia,616,5,9,0,1.5%,43119,0,37.33608741,-77.97632194,2021-01-26 21:31 EDT
Northampton,Virginia,609,6,33,0,5.4%,41649,0,37.3517109,-75.90334959,2021-01-26 21:31 EDT
Nelson,Virginia,598,15,6,0,1.0%,43419,0,37.78741142,-78.88659756,2021-01-26 21:31 EDT
Bland,Virginia,596,0,8,1,1.3%,4929,0,37.13409432,-81.13021167,2021-01-26 21:31 EDT
Charlotte,Virginia,589,0,10,0,1.7%,43739,0,37.01172681,-78.66161432,2021-01-26 21:31 EDT
Poquoson,Virginia,565,14,7,0,1.2%,43339,0,37.13031586,-76.35697963,2021-01-26 21:31 EDT
Covington,Virginia,558,0,4,0,0.7%,41659,0,37.77856067,-79.9868353,2021-01-26 21:31 EDT
Northumberland,Virginia,556,3,13,0,2.3%,4139,0,37.88860203,-76.42022604,2021-01-26 21:31 EDT
Emporia,Virginia,551,1,32,0,5.8%,41939,0,36.69523922,-77.53591224,2021-01-26 21:31 EDT
Lunenburg,Virginia,550,1,5,0,0.9%,4229,0,36.94621271,-78.24053520000002,2021-01-26 21:31 EDT
Lancaster,Virginia,528,9,3,0,0.6%,42259,0,37.72014318,-76.46744581,2021-01-26 21:31 EDT
Essex,Virginia,512,2,3,0,0.6%,41459,0,37.93904509,-76.94085033,2021-01-26 21:31 EDT
Williamsburg,Virginia,444,0,9,1,2.0%,4127,0,37.26927,-76.70756,2021-01-26 21:31 EDT
Madison,Virginia,438,1,6,0,1.4%,42039,0,32.6096,-90.01833,2021-01-26 21:31 EDT
Mathews,Virginia,414,3,6,0,1.4%,41449,0,37.43927322,-76.34544721,2021-01-26 21:31 EDT
Fairfax City,Virginia,402,7,10,0,2.5%,41829,0,38.85312126,-77.29974173,2021-01-26 21:31 EDT
Middlesex,Virginia,394,5,15,0,3.8%,42439,0,37.633455299999994,-76.55146282,2021-01-26 21:31 EDT
Charles City,Virginia,328,2,9,0,2.7%,42159,0,37.34197,-77.0725,2021-01-26 21:31 EDT
Surry,Virginia,313,2,5,0,1.6%,4177,0,37.11679729,-76.88839694,2021-01-26 21:31 EDT
Cumberland,Virginia,310,4,4,0,1.3%,4339,0,37.51246256,-78.24470613,2021-01-26 21:31 EDT
Falls Church,Virginia,276,2,7,0,2.5%,4327,0,38.885490000000004,-77.17362,2021-01-26 21:31 EDT
Rappahannock,Virginia,251,4,2,0,0.8%,43149,0,38.684548299999996,-78.15922291,2021-01-26 21:31 EDT
King and Queen,Virginia,244,2,3,0,1.2%,4214,0,37.71868342,-76.89533469,2021-01-26 21:31 EDT
Bath,Virginia,240,0,1,0,0.4%,41329,0,38.05862614,-79.74119791,2021-01-26 21:31 EDT
Norton,Virginia,227,2,3,0,1.3%,4869,0,36.9316325,-82.62591248,2021-01-26 21:31 EDT
Craig,Virginia,208,2,3,0,1.4%,42849,0,37.48130212,-80.21219016,2021-01-26 21:31 EDT
Highland,Virginia,77,1,0,0,0.0%,42429,0,38.36228288,-79.56855427,2021-01-26 21:31 EDT
St. Louis,Missouri,81279,0,1628,0,2.0%,4689,0,38.62775,-90.19955999999999,2021-01-26 21:31 EDT
Jackson,Missouri,35913,0,371,0,1.0%,409,0,39.00756985,-94.34626921,2021-01-26 21:31 EDT
St. Charles,Missouri,33491,0,347,0,1.0%,447,0,38.78394,-90.48123000000001,2021-01-26 21:31 EDT
Greene,Missouri,25539,0,364,0,1.4%,4679,0,37.25804025,-93.34201853,2021-01-26 21:31 EDT
Jefferson,Missouri,20096,0,165,0,0.8%,4739,0,38.26103331,-90.53892609,2021-01-26 21:31 EDT
St. Louis City,Missouri,18609,0,343,0,1.8%,4659,0,38.63399182,-90.24789799,2021-01-26 21:31 EDT
Boone,Missouri,16179,0,67,0,0.4%,4719,0,38.99174396,-92.30916735,2021-01-26 21:31 EDT
Jasper,Missouri,13611,0,231,0,1.7%,4669,0,37.20354968,-94.34062684,2021-01-26 21:31 EDT
Clay,Missouri,13490,0,174,0,1.3%,409,0,39.31143034,-94.42095583,2021-01-26 21:31 EDT
Franklin,Missouri,8321,0,128,0,1.5%,472,0,38.40999612,-91.07500135,2021-01-26 21:31 EDT
Cole,Missouri,8259,0,104,0,1.3%,4269,0,38.50476968,-92.28023836,2021-01-26 21:31 EDT
St. Francois,Missouri,7275,0,82,0,1.1%,4339,0,37.85644,-90.51874000000001,2021-01-26 21:31 EDT
Cape Girardeau,Missouri,7127,0,131,0,1.8%,4319,0,37.30271,-89.54453000000002,2021-01-26 21:31 EDT
Buchanan,Missouri,6801,0,151,0,2.2%,4339,0,39.65981982,-94.80611983,2021-01-26 21:31 EDT
Cass,Missouri,6707,0,68,0,1.0%,4859,0,38.64693149,-94.35479308,2021-01-26 21:31 EDT
Christian,Missouri,6496,0,61,0,0.9%,4499,0,36.9695461,-93.18880105,2021-01-26 21:31 EDT
Pulaski,Missouri,5951,0,42,0,0.7%,409,0,37.82463199,-92.20758495,2021-01-26 21:31 EDT
Newton,Missouri,4832,0,73,0,1.5%,457,0,36.90549482,-94.33922289,2021-01-26 21:31 EDT
Pettis,Missouri,4668,0,68,0,1.5%,4319,0,38.7282597,-93.28514906,2021-01-26 21:31 EDT
Platte,Missouri,4635,0,68,0,1.5%,409,0,39.38100722,-94.77295358,2021-01-26 21:31 EDT
Taney,Missouri,4320,0,68,0,1.6%,459,0,36.65710356,-93.03868137,2021-01-26 21:31 EDT
Callaway,Missouri,4209,0,35,0,0.8%,449,0,38.83660134,-91.92592085,2021-01-26 21:31 EDT
Johnson,Missouri,4148,0,34,0,0.8%,4459,0,38.74411916,-93.80647438,2021-01-26 21:31 EDT
Lincoln,Missouri,3990,0,42,0,1.1%,4459,0,39.05751137,-90.96353405,2021-01-26 21:31 EDT
Butler,Missouri,3936,0,41,0,1.0%,432,0,36.71637586,-90.40652851,2021-01-26 21:31 EDT
Scott,Missouri,3728,0,74,0,2.0%,4299,0,37.05225371,-89.57011805,2021-01-26 21:31 EDT
Camden,Missouri,3569,0,69,0,1.9%,442,0,38.01889749,-92.76522366,2021-01-26 21:31 EDT
Dunklin,Missouri,3026,0,18,0,0.6%,4469,0,36.10584897,-90.16563000000001,2021-01-26 21:31 EDT
Stoddard,Missouri,2929,0,61,0,2.1%,4459,0,36.85566181,-89.94427762,2021-01-26 21:31 EDT
Webster,Missouri,2873,0,45,0,1.6%,4659,0,37.28087084,-92.87586808,2021-01-26 21:31 EDT
Phelps,Missouri,2855,0,107,0,3.7%,4599,0,37.87704276,-91.79228997,2021-01-26 21:31 EDT
Laclede,Missouri,2788,0,55,0,2.0%,4459,0,37.65836081,-92.59040174,2021-01-26 21:31 EDT
Barry,Missouri,2760,0,47,0,1.7%,4939,0,36.71180286,-93.83137357,2021-01-26 21:31 EDT
Howell,Missouri,2695,0,41,0,1.5%,4619,0,36.77393706,-91.88647479,2021-01-26 21:31 EDT
Lawrence,Missouri,2609,0,62,0,2.4%,439,0,37.1063465,-93.83295897,2021-01-26 21:31 EDT
Saline,Missouri,2573,0,50,0,1.9%,4569,0,39.13541661,-93.20286967,2021-01-26 21:31 EDT
Marion,Missouri,2569,0,34,0,1.3%,4359,0,39.8057205,-91.62531627,2021-01-26 21:31 EDT
Nodaway,Missouri,2501,0,22,0,0.9%,4259,0,40.36068115,-94.88354129,2021-01-26 21:31 EDT
Warren,Missouri,2393,0,20,0,0.8%,474,0,38.76564898,-91.16045057,2021-01-26 21:31 EDT
Lafayette,Missouri,2361,0,47,0,2.0%,454,0,39.06433925,-93.78592459999999,2021-01-26 21:31 EDT
McDonald,Missouri,2325,0,30,0,1.3%,4559,0,36.62867938,-94.34835779,2021-01-26 21:31 EDT
Miller,Missouri,2260,0,45,0,2.0%,442,0,38.21460245,-92.4271172,2021-01-26 21:31 EDT
Adair,Missouri,2069,0,15,0,0.7%,4689,0,40.19053141,-92.60074473,2021-01-26 21:31 EDT
Perry,Missouri,2052,0,32,0,1.6%,4189,0,37.70682751,-89.82805974,2021-01-26 21:31 EDT
Washington,Missouri,2041,0,41,0,2.0%,4559,0,37.96162968,-90.87737381,2021-01-26 21:31 EDT
Polk,Missouri,2036,0,25,0,1.2%,428,0,37.61676547,-93.39968554,2021-01-26 21:31 EDT
Audrain,Missouri,2003,0,50,0,2.5%,4459,0,39.21572746,-91.8416314,2021-01-26 21:31 EDT
New Madrid,Missouri,1982,0,41,0,2.1%,459,0,36.595859999999995,-89.52826999999998,2021-01-26 21:31 EDT
Crawford,Missouri,1955,0,23,0,1.2%,4489,0,37.97633109,-91.30394175,2021-01-26 21:31 EDT
Andrew,Missouri,1895,0,18,0,0.9%,442,0,39.98437441,-94.80275538,2021-01-26 21:31 EDT
Stone,Missouri,1880,0,29,0,1.5%,4539,0,36.76003102,-93.45679817,2021-01-26 21:31 EDT
Moniteau,Missouri,1848,0,27,0,1.5%,432,0,38.63179951,-92.58379571,2021-01-26 21:31 EDT
Randolph,Missouri,1782,0,21,0,1.2%,4489,0,39.44013208,-92.49703739,2021-01-26 21:31 EDT
Ste. Genevieve,Missouri,1651,0,16,0,1.0%,4449,0,37.97854,-90.04745,2021-01-26 21:31 EDT
Cooper,Missouri,1622,0,21,0,1.3%,4419,0,38.84261631,-92.81066394,2021-01-26 21:31 EDT
Henry,Missouri,1620,0,27,0,1.7%,452,0,38.38842154,-93.79668046,2021-01-26 21:31 EDT
Morgan,Missouri,1580,0,34,0,2.2%,4269,0,38.4282349,-92.88718929999999,2021-01-26 21:31 EDT
Pemiscot,Missouri,1563,0,32,0,2.0%,4219,0,36.21254858,-89.79254787,2021-01-26 21:31 EDT
Mississippi,Missouri,1561,0,28,0,1.8%,4499,0,36.82779814,-89.29433236,2021-01-26 21:31 EDT
Texas,Missouri,1486,0,20,0,1.3%,4339,0,37.31722129,-91.96499914,2021-01-26 21:31 EDT
Clinton,Missouri,1450,0,61,0,4.2%,459,0,39.60170055,-94.40456798,2021-01-26 21:31 EDT
Pike,Missouri,1425,0,17,0,1.2%,459,0,39.34291081,-91.17437823,2021-01-26 21:31 EDT
Ray,Missouri,1372,0,17,0,1.2%,482,0,39.35314902,-93.98982478,2021-01-26 21:31 EDT
Benton,Missouri,1369,0,19,0,1.4%,442,0,38.29895086,-93.28143963,2021-01-26 21:31 EDT
Osage,Missouri,1338,0,9,0,0.7%,4489,0,38.45896978,-91.86134875,2021-01-26 21:31 EDT
Madison,Missouri,1316,0,13,0,1.0%,4299,0,37.47807387,-90.34492735,2021-01-26 21:31 EDT
Vernon,Missouri,1313,0,31,0,2.4%,4649,0,37.85058499,-94.34244597,2021-01-26 21:31 EDT
Wright,Missouri,1298,0,24,0,1.8%,4639,0,37.27018192,-92.46860604,2021-01-26 21:31 EDT
Livingston,Missouri,1237,0,25,0,2.0%,478,0,39.78209871,-93.54828689,2021-01-26 21:31 EDT
Bollinger,Missouri,1150,0,16,0,1.4%,414,0,37.32215025,-90.02588485,2021-01-26 21:31 EDT
Macon,Missouri,1139,0,10,0,0.9%,41189,0,39.83074866,-92.56455136,2021-01-26 21:31 EDT
Bates,Missouri,1004,0,15,0,1.5%,4689,0,38.25726569,-94.34004207,2021-01-26 21:31 EDT
Barton,Missouri,902,0,10,0,1.1%,469,0,37.502295761000035,-94.34709217499994,2021-01-26 21:31 EDT
DeKalb,Missouri,883,0,23,0,2.6%,4569,0,39.8931984,-94.40467259,2021-01-26 21:31 EDT
Gasconade,Missouri,821,0,32,0,3.9%,4839,0,38.43913561,-91.50797646,2021-01-26 21:31 EDT
Grundy,Missouri,792,0,30,0,3.8%,469,0,40.11403232200007,-93.56531237099995,2021-01-26 21:31 EDT
Dent,Missouri,786,0,10,0,1.3%,4599,0,37.606592410000076,-91.507809244,2021-01-26 21:31 EDT
Wayne,Missouri,776,0,9,0,1.2%,4669,0,37.112556303000076,-90.461437872,2021-01-26 21:31 EDT
Carroll,Missouri,773,0,18,0,2.3%,478,0,39.42786285,-93.50581867,2021-01-26 21:31 EDT
Dallas,Missouri,772,0,20,0,2.6%,4439,0,37.68045204,-93.02361083,2021-01-26 21:31 EDT
Ripley,Missouri,767,0,10,0,1.3%,452,0,36.65276542,-90.86389238,2021-01-26 21:31 EDT
Harrison,Missouri,763,0,10,0,1.3%,4989,0,40.35468627,-93.99206001,2021-01-26 21:31 EDT
Sullivan,Missouri,737,0,12,0,1.6%,447,0,40.21064099,-93.11154516,2021-01-26 21:31 EDT
Douglas,Missouri,736,0,21,0,2.9%,479,0,36.932586110000045,-92.49877096599995,2021-01-26 21:31 EDT
Ralls,Missouri,733,0,9,0,1.2%,432,0,39.527119,-91.52336509,2021-01-26 21:31 EDT
Gentry,Missouri,705,0,18,0,2.6%,479,0,40.21211589,-94.40991936,2021-01-26 21:31 EDT
Howard,Missouri,688,0,4,0,0.6%,4419,0,39.14298814,-92.69514505,2021-01-26 21:31 EDT
Oregon,Missouri,651,0,3,0,0.5%,457,0,36.68670321,-91.40323338,2021-01-26 21:31 EDT
Cedar,Missouri,630,0,9,0,1.4%,4739,0,37.72840048,-93.86174568,2021-01-26 21:31 EDT
Lewis,Missouri,617,0,3,0,0.5%,4589,0,40.09700182,-91.72388197,2021-01-26 21:31 EDT
Caldwell,Missouri,610,0,8,0,1.3%,4419,0,39.65575126,-93.98283266,2021-01-26 21:31 EDT
Daviess,Missouri,574,0,10,0,1.7%,41069,0,39.96075947,-93.98534438,2021-01-26 21:31 EDT
Monroe,Missouri,570,0,7,0,1.2%,427,0,39.49543903800003,-92.00070851899994,2021-01-26 21:31 EDT
Montgomery,Missouri,548,0,10,0,1.8%,422,0,38.94156383,-91.46999526,2021-01-26 21:31 EDT
St. Clair,Missouri,539,0,6,0,1.1%,472,0,38.34533,-90.98097,2021-01-26 21:31 EDT
Linn,Missouri,517,0,11,0,2.1%,4117,0,39.87019332,-93.10718178,2021-01-26 21:31 EDT
Maries,Missouri,514,0,7,0,1.4%,4499,0,38.16170756,-91.92481651,2021-01-26 21:31 EDT
Ozark,Missouri,512,0,7,0,1.4%,41539,0,36.65033796100005,-92.44270854699994,2021-01-26 21:31 EDT
Holt,Missouri,484,0,15,0,3.1%,434,0,40.09378705,-95.2160287,2021-01-26 21:31 EDT
Hickory,Missouri,456,0,10,0,2.2%,4259,0,37.940619584000046,-93.32071223399998,2021-01-26 21:31 EDT
Iron,Missouri,455,0,1,0,0.2%,4259,0,37.50417676,-90.68981,2021-01-26 21:31 EDT
Shannon,Missouri,452,0,10,0,2.2%,434,0,37.15740008400007,-91.400500326,2021-01-26 21:31 EDT
Clark,Missouri,432,0,6,0,1.4%,41059,0,40.41074341,-91.73958967,2021-01-26 21:31 EDT
Carter,Missouri,408,0,8,0,2.0%,429,0,36.94122037,-90.96236915,2021-01-26 21:31 EDT
Dade,Missouri,406,0,12,0,3.0%,4469,0,37.42924915400005,-93.85307015999996,2021-01-26 21:31 EDT
Chariton,Missouri,399,0,3,0,0.8%,4939,0,39.51564242,-92.96253558,2021-01-26 21:31 EDT
Shelby,Missouri,338,0,5,0,1.5%,4539,0,39.79773799,-92.0765868,2021-01-26 21:31 EDT
Atchison,Missouri,287,0,6,0,2.1%,4119,0,40.43209359,-95.43110223,2021-01-26 21:31 EDT
Reynolds,Missouri,256,0,3,0,1.2%,4459,0,37.36227311,-90.96906705,2021-01-26 21:31 EDT
Schuyler,Missouri,251,0,1,0,0.4%,487,0,40.47026462600007,-92.52091267199995,2021-01-26 21:31 EDT
Scotland,Missouri,236,0,3,0,1.3%,4139,0,40.45257261,-92.14698481,2021-01-26 21:31 EDT
Putnam,Missouri,216,0,2,0,0.9%,4499,0,40.47887551400004,-93.01610492299992,2021-01-26 21:31 EDT
Knox,Missouri,169,0,2,0,1.2%,4769,0,40.12821639400005,-92.14806604499996,2021-01-26 21:31 EDT
Mercer,Missouri,158,0,2,0,1.3%,4539,0,40.42234219400007,-93.56851137899996,2021-01-26 21:31 EDT
Worth,Missouri,136,0,1,0,0.7%,4639,0,40.47915841,-94.42205693,2021-01-26 21:31 EDT
Hennepin,Minnesota,94707,163,1506,4,1.6%,437,0,45.00575776,-93.4749321,2021-01-26 21:31 EDT
Ramsey,Minnesota,40752,54,750,1,1.8%,449,0,45.01812241,-93.09961678,2021-01-26 21:31 EDT
Dakota,Minnesota,33684,61,355,1,1.1%,442,0,44.67098069,-93.06667775,2021-01-26 21:31 EDT
Anoka,Minnesota,31437,39,368,0,1.2%,432,0,45.19833,-93.38996999999999,2021-01-26 21:31 EDT
Washington,Minnesota,20627,48,237,0,1.1%,4489,0,45.04110113,-92.88337857,2021-01-26 21:31 EDT
Stearns,Minnesota,18137,26,190,0,1.0%,4319,0,45.55209682,-94.61375674,2021-01-26 21:31 EDT
St. Louis,Minnesota,14032,26,251,0,1.8%,459,0,47.5864718,-92.4657678,2021-01-26 21:31 EDT
Scott,Minnesota,12248,37,99,0,0.8%,447,0,44.648511,-93.535747,2021-01-26 21:31 EDT
Wright,Minnesota,11831,20,107,0,0.9%,4389,0,45.17344199,-93.9635579,2021-01-26 21:31 EDT
Olmsted,Minnesota,10851,21,75,0,0.7%,4769,0,44.00379942,-92.40181819,2021-01-26 21:31 EDT
Sherburne,Minnesota,8319,7,70,0,0.8%,4299,0,45.44447863,-93.77402203,2021-01-26 21:31 EDT
Carver,Minnesota,7061,5,39,0,0.6%,434,0,44.76325,-93.62524,2021-01-26 21:31 EDT
Clay,Minnesota,6613,7,84,0,1.3%,4359,0,46.89234789,-96.49073784,2021-01-26 21:31 EDT
Rice,Minnesota,6256,9,74,0,1.2%,462,0,44.35426198,-93.29671495,2021-01-26 21:31 EDT
Kandiyohi,Minnesota,5591,4,72,0,1.3%,4199,0,45.15238376,-95.00476002,2021-01-26 21:31 EDT
Blue Earth,Minnesota,5496,1,33,0,0.6%,4369,0,43.64155,-94.09094,2021-01-26 21:31 EDT
Crow Wing,Minnesota,4911,5,78,0,1.6%,449,0,46.280359999999995,-94.29267,2021-01-26 21:31 EDT
Otter Tail,Minnesota,4654,5,68,0,1.5%,4439,0,46.426520000000004,-95.55611999999999,2021-01-26 21:31 EDT
Chisago,Minnesota,4618,14,38,0,0.8%,449,0,45.50246049,-92.9083447,2021-01-26 21:31 EDT
Benton,Minnesota,4243,6,88,0,2.1%,4339,0,45.7211,-93.9733,2021-01-26 21:31 EDT
Winona,Minnesota,3956,7,48,0,1.2%,4449,0,43.98562187,-91.78299717,2021-01-26 21:31 EDT
Douglas,Minnesota,3803,6,66,0,1.7%,4339,0,45.93373267,-95.45354178,2021-01-26 21:31 EDT
Nobles,Minnesota,3748,0,47,0,1.3%,4339,0,43.67424425,-95.75337066,2021-01-26 21:31 EDT
Mower,Minnesota,3747,3,29,0,0.8%,4599,0,43.67148239,-92.75250118,2021-01-26 21:31 EDT
Goodhue,Minnesota,3591,10,63,0,1.8%,4679,0,44.40754542,-92.72853222,2021-01-26 21:31 EDT
Polk,Minnesota,3308,1,60,0,1.8%,4169,0,47.7738731,-96.40188299,2021-01-26 21:31 EDT
McLeod,Minnesota,3289,3,47,0,1.4%,4259,0,44.8235283,-94.27243491,2021-01-26 21:31 EDT
Beltrami,Minnesota,3166,5,48,0,1.5%,4469,0,47.64611698,-95.00855,2021-01-26 21:31 EDT
Morrison,Minnesota,3148,2,45,0,1.4%,4269,0,46.01268963,-94.26781274,2021-01-26 21:31 EDT
Lyon,Minnesota,3063,2,40,1,1.3%,4299,0,44.41347904,-95.83894024,2021-01-26 21:31 EDT
Becker,Minnesota,2900,6,39,0,1.3%,442,0,46.93459805,-95.67391408,2021-01-26 21:31 EDT
Itasca,Minnesota,2880,2,43,0,1.5%,4339,0,47.51013845,-93.62439686,2021-01-26 21:31 EDT
Isanti,Minnesota,2865,4,43,0,1.5%,439,0,45.56150208,-93.29521685,2021-01-26 21:31 EDT
Carlton,Minnesota,2852,8,43,0,1.5%,4369,0,46.59234266,-92.67702506,2021-01-26 21:31 EDT
Steele,Minnesota,2796,1,10,0,0.4%,457,0,44.02233338,-93.22607615,2021-01-26 21:31 EDT
Pine,Minnesota,2708,3,15,0,0.6%,4359,0,46.12067236,-92.74121902,2021-01-26 21:31 EDT
Freeborn,Minnesota,2549,2,23,0,0.9%,41139,0,43.67384267,-93.34885323,2021-01-26 21:31 EDT
Todd,Minnesota,2337,0,30,0,1.3%,4189,0,46.07066321,-94.89751779,2021-01-26 21:31 EDT
Nicollet,Minnesota,2309,4,38,0,1.6%,459,0,44.34967975,-94.24686405,2021-01-26 21:31 EDT
Brown,Minnesota,2191,5,34,0,1.6%,437,0,44.24218495,-94.72736463,2021-01-26 21:31 EDT
Mille Lacs,Minnesota,2161,4,46,0,2.1%,424,0,45.8942238,-93.63046485,2021-01-26 21:31 EDT
Le Sueur,Minnesota,2150,6,16,0,0.7%,4459,0,44.46233,-93.91471,2021-01-26 21:31 EDT
Cass,Minnesota,2110,2,24,0,1.1%,4499,0,46.91966317,-94.32074573,2021-01-26 21:31 EDT
Meeker,Minnesota,2017,2,33,0,1.6%,4259,0,45.12310958,-94.52734424,2021-01-26 21:31 EDT
Waseca,Minnesota,1939,6,16,0,0.8%,4389,0,44.07804,-93.50742,2021-01-26 21:31 EDT
Wabasha,Minnesota,1749,1,3,0,0.2%,4649,0,44.28199405,-92.23778005,2021-01-26 21:31 EDT
Martin,Minnesota,1721,1,26,0,1.5%,434,0,43.67434914,-94.55104942,2021-01-26 21:31 EDT
Roseau,Minnesota,1666,1,17,0,1.0%,4159,0,48.77509996,-95.81088231,2021-01-26 21:31 EDT
Hubbard,Minnesota,1514,3,38,0,2.5%,442,0,47.10850212,-94.91675244,2021-01-26 21:31 EDT
Redwood,Minnesota,1414,1,27,0,1.9%,4359,0,44.40359481,-95.25386595,2021-01-26 21:31 EDT
Houston,Minnesota,1411,8,14,0,1.0%,4819,0,43.67113995,-91.49575488,2021-01-26 21:31 EDT
Dodge,Minnesota,1401,4,4,0,0.3%,499,0,44.02258432,-92.86207307,2021-01-26 21:31 EDT
Renville,Minnesota,1387,2,40,0,2.9%,424,0,44.78921,-95.21243,2021-01-26 21:31 EDT
Chippewa,Minnesota,1334,2,32,0,2.4%,424,0,45.02234041,-95.56665894,2021-01-26 21:31 EDT
Cottonwood,Minnesota,1292,1,18,0,1.4%,449,0,44.00710822,-95.18112853,2021-01-26 21:31 EDT
Fillmore,Minnesota,1283,6,8,0,0.6%,477,0,43.67398646,-92.09015013,2021-01-26 21:31 EDT
Wadena,Minnesota,1209,1,18,0,1.5%,427,0,46.58569452,-94.96940787,2021-01-26 21:31 EDT
Rock,Minnesota,1122,2,12,0,1.1%,4459,0,43.67463884,-96.25323586,2021-01-26 21:31 EDT
Aitkin,Minnesota,1116,1,33,0,3.0%,4569,0,46.62393934,-93.40275535,2021-01-26 21:31 EDT
Faribault,Minnesota,1103,2,16,0,1.5%,4799,0,43.67392029,-93.94800581,2021-01-26 21:31 EDT
Sibley,Minnesota,1101,0,7,0,0.6%,439,0,44.57947646,-94.23203439,2021-01-26 21:31 EDT
Watonwan,Minnesota,1070,1,8,0,0.7%,429,0,43.978444399999994,-94.61405589,2021-01-26 21:31 EDT
Pennington,Minnesota,1013,3,16,0,1.6%,4799,0,48.066233000000004,-96.03671078,2021-01-26 21:31 EDT
Kanabec,Minnesota,1001,3,18,0,1.8%,442,0,45.94518906,-93.29345003,2021-01-26 21:31 EDT
Pipestone,Minnesota,975,3,23,0,2.4%,4689,0,44.02300302,-96.25859151,2021-01-26 21:31 EDT
Yellow Medicine,Minnesota,950,0,17,1,1.8%,4319,0,44.71624785,-95.86836491,2021-01-26 21:31 EDT
Murray,Minnesota,913,0,7,0,0.8%,4759,0,44.02210737,-95.76323789,2021-01-26 21:31 EDT
Jackson,Minnesota,875,2,10,0,1.1%,454,0,43.67413664,-95.15408224,2021-01-26 21:31 EDT
Swift,Minnesota,847,0,18,0,2.1%,432,0,45.28269993,-95.68145092,2021-01-26 21:31 EDT
Pope,Minnesota,748,0,5,0,0.7%,422,0,45.58601151,-95.44452732,2021-01-26 21:31 EDT
Stevens,Minnesota,707,0,8,0,1.1%,4259,0,45.58612483,-96.00024946,2021-01-26 21:31 EDT
Marshall,Minnesota,704,0,15,0,2.1%,4119,0,48.358111799999996,-96.36845579,2021-01-26 21:31 EDT
Clearwater,Minnesota,688,0,14,0,2.0%,4139,0,47.57774234,-95.37899874,2021-01-26 21:31 EDT
Lake,Minnesota,665,1,15,0,2.3%,41019,0,47.63953118,-91.44459243,2021-01-26 21:31 EDT
Lac qui Parle,Minnesota,661,0,16,0,2.4%,429,0,45.00006,-95.90956,2021-01-26 21:31 EDT
Wilkin,Minnesota,635,0,10,0,1.6%,4449,0,46.35705911,-96.46833783,2021-01-26 21:31 EDT
Koochiching,Minnesota,610,2,10,0,1.6%,4669,0,48.24145786,-93.78999347,2021-01-26 21:31 EDT
Lincoln,Minnesota,491,0,2,0,0.4%,4299,0,44.4125741,-96.26705614,2021-01-26 21:31 EDT
Big Stone,Minnesota,470,0,3,0,0.6%,4449,0,45.42614474,-96.41096483,2021-01-26 21:31 EDT
Grant,Minnesota,439,1,8,0,1.8%,449,0,45.93405217,-96.01220564,2021-01-26 21:31 EDT
Norman,Minnesota,426,0,8,0,1.9%,414,0,47.32645739,-96.45526054,2021-01-26 21:31 EDT
Mahnomen,Minnesota,417,1,7,0,1.7%,427,0,47.32523448,-95.80894858,2021-01-26 21:31 EDT
Kittson,Minnesota,374,0,20,0,5.3%,4459,0,48.776649400000004,-96.78315651,2021-01-26 21:31 EDT
Red Lake,Minnesota,321,1,4,0,1.2%,422,0,47.87658,-95.0148,2021-01-26 21:31 EDT
Traverse,Minnesota,267,5,3,0,1.1%,41229,0,45.77226957,-96.47168088,2021-01-26 21:31 EDT
Lake of the Woods,Minnesota,199,1,1,0,0.5%,41719,0,48.66670702000005,-94.88594172899995,2021-01-26 21:31 EDT
Cook,Minnesota,116,0,0,0,0.0%,4459,0,47.89973230400005,-90.53350376799996,2021-01-26 21:31 EDT
Jefferson,Alabama,65189,279,1049,42,1.6%,4899,0,33.55427371,-86.89648912,2021-01-26 21:31 EDT
Mobile,Alabama,32138,392,590,16,1.8%,41089,0,30.78989019,-88.20635939,2021-01-26 21:31 EDT
Madison,Alabama,28596,183,223,6,0.8%,4999,0,34.76311801,-86.55018951,2021-01-26 21:31 EDT
Tuscaloosa,Alabama,21703,137,276,1,1.3%,4689,0,33.21042,-87.56625,2021-01-26 21:31 EDT
Montgomery,Alabama,20220,132,336,4,1.7%,41049,0,32.2077,-86.1752,2021-01-26 21:31 EDT
Shelby,Alabama,19584,132,138,6,0.7%,4989,0,33.3039,-86.6611,2021-01-26 21:31 EDT
Baldwin,Alabama,17496,163,216,27,1.2%,41249,0,30.73589116,-87.72352514,2021-01-26 21:31 EDT
