County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Hancock,Illinois,53,0,1,0,1.9%,0,0,40.40217874,-91.15974934,2020-08-09 20:06 EDT
Gallatin,Illinois,51,0,2,0,3.9%,0,0,37.76295417,-88.23091585,2020-08-09 20:06 EDT
Ford,Illinois,49,0,2,0,4.1%,0,0,40.59716465,-88.22327566,2020-08-09 20:06 EDT
Mason,Illinois,47,0,0,0,0.0%,0,0,40.2402084,-89.91585774,2020-08-09 20:06 EDT
Lawrence,Illinois,47,0,0,0,0.0%,0,0,38.71991649,-87.72676998,2020-08-09 20:06 EDT
Greene,Illinois,43,4,0,0,0.0%,0,0,39.35610506,-90.39045797,2020-08-09 20:06 EDT
Massac,Illinois,39,0,0,0,0.0%,19,0,37.21933264,-88.70758642,2020-08-09 20:06 EDT
Alexander,Illinois,37,0,0,0,0.0%,33,0,37.19640674,-89.3372393,2020-08-09 20:06 EDT
Wabash,Illinois,35,1,0,0,0.0%,0,0,38.44598603,-87.84434147,2020-08-09 20:06 EDT
De Witt,Illinois,33,1,0,0,0.0%,1,0,40.1856,-88.78604,2020-08-09 20:06 EDT
Fulton,Illinois,33,0,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-08-09 20:06 EDT
Crawford,Illinois,29,0,0,0,0.0%,0,0,39.00271319,-87.75955069999998,2020-08-09 20:06 EDT
Hamilton,Illinois,29,0,0,0,0.0%,0,0,38.08155418,-88.5390695,2020-08-09 20:06 EDT
Edgar,Illinois,28,0,0,0,0.0%,0,0,39.67852883,-87.74554856,2020-08-09 20:06 EDT
Marshall,Illinois,26,0,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-08-09 20:06 EDT
Clay,Illinois,23,0,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-08-09 20:06 EDT
Pike,Illinois,21,0,0,0,0.0%,0,0,39.62338498,-90.88186593,2020-08-09 20:06 EDT
Scott,Illinois,21,2,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-08-09 20:06 EDT
Richland,Illinois,19,0,0,0,0.0%,0,0,38.71233115,-88.08511849,2020-08-09 20:06 EDT
Schuyler,Illinois,18,0,0,0,0.0%,0,0,40.15810303,-90.61534194,2020-08-09 20:06 EDT
Hardin,Illinois,18,0,0,0,0.0%,16,0,37.51885136,-88.26889119,2020-08-09 20:06 EDT
Edwards,Illinois,18,1,0,0,0.0%,0,0,38.4164784,-88.05324015,2020-08-09 20:06 EDT
Brown,Illinois,14,1,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-08-09 20:06 EDT
Putnam,Illinois,13,2,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-08-09 20:06 EDT
Henderson,Illinois,12,0,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-08-09 20:06 EDT
Calhoun,Illinois,9,0,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-08-09 20:06 EDT
Pope,Illinois,9,0,0,0,0.0%,5,0,37.4144211,-88.56219347,2020-08-09 20:06 EDT
Stark,Illinois,7,0,0,0,0.0%,0,0,41.0933701,-89.79742375,2020-08-09 20:06 EDT
Out of state,Illinois,0,0,0,0,nan%,0,0,39.62353761,-90.04919532,2020-08-09 20:06 EDT
Maricopa,Arizona,126053,508,2353,6,1.9%,1,0,33.348824699999994,-112.4912788,2020-08-09 20:06 EDT
Pima,Arizona,17880,152,489,0,2.7%,1,0,32.09727123,-111.7897671,2020-08-09 20:06 EDT
Yuma,Arizona,11510,0,288,2,2.5%,0,0,32.76895652,-113.9058303,2020-08-09 20:06 EDT
Pinal,Arizona,8378,22,156,0,1.9%,1,0,32.90431973,-111.3447647,2020-08-09 20:06 EDT
Navajo,Arizona,5374,6,200,1,3.7%,0,0,35.39955057,-110.3213878,2020-08-09 20:06 EDT
Apache,Arizona,3193,38,139,0,4.4%,0,0,35.39562549,-109.4888227,2020-08-09 20:06 EDT
Mohave,Arizona,3186,36,168,3,5.3%,0,0,35.70255053,-113.753524,2020-08-09 20:06 EDT
Coconino,Arizona,3090,14,117,0,3.8%,0,0,35.83777098,-111.77082620000002,2020-08-09 20:06 EDT
Santa Cruz,Arizona,2662,4,53,0,2.0%,0,0,31.971390000000003,-112.34314,2020-08-09 20:06 EDT
Yavapai,Arizona,2004,24,67,0,3.3%,171,0,34.59984646,-112.5538213,2020-08-09 20:06 EDT
Cochise,Arizona,1603,3,52,0,3.2%,0,0,31.87951895,-109.7511956,2020-08-09 20:06 EDT
Gila,Arizona,912,7,38,0,4.2%,0,0,33.799665399999995,-110.8116587,2020-08-09 20:06 EDT
Graham,Arizona,545,6,16,1,2.9%,0,0,32.87449,-109.74198,2020-08-09 20:06 EDT
La Paz,Arizona,476,0,12,0,2.5%,0,0,33.72919535,-113.9812314,2020-08-09 20:06 EDT
Greenlee,Arizona,57,0,1,0,1.8%,0,0,33.21552654,-109.2403211,2020-08-09 20:06 EDT
Bergen,New Jersey,20794,43,1787,1,8.6%,0,0,40.95949149,-74.074442,2020-08-09 20:06 EDT
Hudson,New Jersey,20089,0,1381,0,6.9%,441,0,40.74034231,-74.07410970000002,2020-08-09 20:06 EDT
Essex,New Jersey,19728,13,1872,4,9.5%,60,0,40.78779259,-74.24760059,2020-08-09 20:06 EDT
Middlesex,New Jersey,17919,35,1199,2,6.7%,0,0,40.57936,-74.50067,2020-08-09 20:06 EDT
Passaic,New Jersey,17642,19,1092,1,6.2%,0,0,40.86034,-74.12374,2020-08-09 20:06 EDT
Union,New Jersey,16695,32,1180,2,7.1%,1365,0,40.69635,-74.26957,2020-08-09 20:06 EDT
Ocean,New Jersey,10596,11,951,2,9.0%,0,0,39.90927434,-74.2969653,2020-08-09 20:06 EDT
Monmouth,New Jersey,10302,18,759,0,7.4%,0,0,40.2600411,-74.22194634,2020-08-09 20:06 EDT
Camden,New Jersey,8562,37,524,2,6.1%,0,0,39.94525,-75.11913,2020-08-09 20:06 EDT
Mercer,New Jersey,8119,4,580,1,7.1%,12,0,40.28331911,-74.70157374,2020-08-09 20:06 EDT
Morris,New Jersey,7248,13,681,2,9.4%,1,0,40.86201902,-74.5442741,2020-08-09 20:06 EDT
Burlington,New Jersey,6007,30,433,2,7.2%,0,0,40.07687,-74.85775,2020-08-09 20:06 EDT
Somerset,New Jersey,5245,14,486,0,9.3%,0,0,40.49859,-74.52249,2020-08-09 20:06 EDT
Atlantic,New Jersey,3463,7,237,0,6.8%,351,0,39.4806564,-74.67264306,2020-08-09 20:06 EDT
Cumberland,New Jersey,3338,6,146,0,4.4%,0,0,39.37311491,-75.11061925,2020-08-09 20:06 EDT
Gloucester,New Jersey,3248,12,205,3,6.3%,0,0,39.71720107,-75.14164366,2020-08-09 20:06 EDT
Sussex,New Jersey,1366,0,197,0,14.4%,1161,0,41.13934496,-74.69067762,2020-08-09 20:06 EDT
Warren,New Jersey,1345,2,158,1,11.7%,428,0,40.85732358,-74.997063,2020-08-09 20:06 EDT
Hunterdon,New Jersey,1149,1,70,0,6.1%,0,0,40.56725317,-74.91217921,2020-08-09 20:06 EDT
Salem,New Jersey,894,2,81,0,9.1%,0,0,39.57661332,-75.35810746,2020-08-09 20:06 EDT
Cape May,New Jersey,832,10,82,0,9.9%,228,0,38.93547,-74.92137,2020-08-09 20:06 EDT
Mecklenburg,North Carolina,22255,189,228,2,1.0%,508,0,35.24147789,-80.83080552,2020-08-09 20:06 EDT
Wake,North Carolina,12028,122,170,2,1.4%,0,0,35.79010846,-78.65039764,2020-08-09 20:06 EDT
Durham,North Carolina,6171,57,80,0,1.3%,0,0,35.99542,-78.89644,2020-08-09 20:06 EDT
Guilford,North Carolina,5651,71,156,0,2.8%,0,0,36.07946818,-79.78897008,2020-08-09 20:06 EDT
Forsyth,North Carolina,5273,60,52,0,1.0%,95,0,36.13053703,-80.25630221,2020-08-09 20:06 EDT
Gaston,North Carolina,3322,23,52,1,1.6%,147,0,35.29417636,-81.18015484,2020-08-09 20:06 EDT
Johnston,North Carolina,3304,29,45,0,1.4%,2,0,35.51765595,-78.36573857,2020-08-09 20:06 EDT
Union,North Carolina,3096,24,43,1,1.4%,0,0,34.98832565,-80.53074453,2020-08-09 20:06 EDT
Cumberland,North Carolina,3081,39,50,0,1.6%,0,0,35.04862488,-78.82739225,2020-08-09 20:06 EDT
Robeson,North Carolina,2804,20,53,0,1.9%,0,0,34.64008531,-79.10347379,2020-08-09 20:06 EDT
Cabarrus,North Carolina,2630,27,50,0,1.9%,217,0,35.2372,-80.5423,2020-08-09 20:06 EDT
New Hanover,North Carolina,2531,18,20,0,0.8%,67,0,34.23292157,-77.88477524,2020-08-09 20:06 EDT
Alamance,North Carolina,2448,52,41,0,1.7%,78,0,36.04397207,-79.39945153,2020-08-09 20:06 EDT
Wayne,North Carolina,2412,17,42,0,1.7%,71,0,35.36376229,-78.0041603,2020-08-09 20:06 EDT
Rowan,North Carolina,2197,24,48,0,2.2%,185,0,35.63958872,-80.5247094,2020-08-09 20:06 EDT
Randolph,North Carolina,2174,4,37,0,1.7%,0,0,35.71031397,-79.80611821,2020-08-09 20:06 EDT
Catawba,North Carolina,2120,13,28,0,1.3%,33,0,35.66399447,-81.2195283,2020-08-09 20:06 EDT
Pitt,North Carolina,2020,58,11,0,0.5%,113,0,35.59351086,-77.37466837,2020-08-09 20:06 EDT
Duplin,North Carolina,2013,7,48,0,2.4%,0,0,34.93637174,-77.93314045,2020-08-09 20:06 EDT
Buncombe,North Carolina,1884,34,47,0,2.5%,34,0,35.61113256,-82.53009394,2020-08-09 20:06 EDT
Iredell,North Carolina,1820,15,17,0,0.9%,64,0,35.8311,-80.8987,2020-08-09 20:06 EDT
Davidson,North Carolina,1781,23,18,0,1.0%,142,0,35.79317658,-80.21270474,2020-08-09 20:06 EDT
Burke,North Carolina,1655,12,26,0,1.6%,0,0,35.74950709,-81.70450603,2020-08-09 20:06 EDT
Sampson,North Carolina,1508,8,14,0,0.9%,3,0,34.99160724,-78.37157696,2020-08-09 20:06 EDT
Wilson,North Carolina,1490,14,34,0,2.3%,120,0,35.72196,-77.91637,2020-08-09 20:06 EDT
Henderson,North Carolina,1482,10,54,0,3.6%,0,0,35.33617169,-82.4799515,2020-08-09 20:06 EDT
Orange,North Carolina,1348,7,47,0,3.5%,0,0,36.06139661,-79.12059608,2020-08-09 20:06 EDT
Chatham,North Carolina,1300,5,52,0,4.0%,0,0,35.70262985,-79.25541576,2020-08-09 20:06 EDT
Lee,North Carolina,1289,8,11,0,0.9%,1,0,35.47505992,-79.17154054,2020-08-09 20:06 EDT
Harnett,North Carolina,1288,28,39,0,3.0%,0,0,35.34117,-78.78837,2020-08-09 20:06 EDT
Brunswick,North Carolina,1249,9,21,0,1.7%,32,0,34.07059384,-78.23749682,2020-08-09 20:06 EDT
Granville,North Carolina,1245,14,27,0,2.2%,0,0,36.30373383,-78.65304127,2020-08-09 20:06 EDT
Caldwell,North Carolina,1215,6,11,0,0.9%,14,0,35.95296194,-81.54654875,2020-08-09 20:06 EDT
Nash,North Carolina,1180,22,12,0,1.0%,24,0,35.96715823,-77.98645077,2020-08-09 20:06 EDT
Cleveland,North Carolina,1178,11,20,0,1.7%,32,0,35.33417285,-81.55568143,2020-08-09 20:06 EDT
Onslow,North Carolina,1065,18,10,0,0.9%,35,0,34.73346891,-77.42966411,2020-08-09 20:06 EDT
Stanly,North Carolina,1064,15,26,0,2.4%,0,0,35.31191451,-80.25087478,2020-08-09 20:06 EDT
Moore,North Carolina,1009,4,20,0,2.0%,0,0,35.3106825,-79.48131025,2020-08-09 20:06 EDT
Surry,North Carolina,954,26,10,1,1.0%,0,0,36.4147231,-80.68749152,2020-08-09 20:06 EDT
Columbus,North Carolina,903,7,48,0,5.3%,0,0,34.26551407,-78.65511624,2020-08-09 20:06 EDT
Franklin,North Carolina,866,6,26,0,3.0%,0,0,36.08274482,-78.2856003,2020-08-09 20:06 EDT
Lincoln,North Carolina,848,8,9,0,1.1%,18,0,35.48576876,-81.23065125,2020-08-09 20:06 EDT
Wilkes,North Carolina,834,42,11,0,1.3%,0,0,36.20626723,-81.16287284,2020-08-09 20:06 EDT
Vance,North Carolina,773,8,41,1,5.3%,0,0,36.35690159,-78.41112909,2020-08-09 20:06 EDT
Rutherford,North Carolina,746,34,13,0,1.7%,0,0,35.40230072,-81.92012002,2020-08-09 20:06 EDT
Hoke,North Carolina,717,4,9,0,1.3%,0,0,35.01729402,-79.23716267,2020-08-09 20:06 EDT
Halifax,North Carolina,700,2,6,0,0.9%,26,0,36.25763605,-77.65196925,2020-08-09 20:06 EDT
Craven,North Carolina,699,2,12,0,1.7%,19,0,35.11728658,-77.08247035,2020-08-09 20:06 EDT
McDowell,North Carolina,683,8,14,0,2.0%,0,0,35.68139468,-82.04865496,2020-08-09 20:06 EDT
Pender,North Carolina,658,4,3,0,0.5%,0,0,34.52521673,-77.90718231,2020-08-09 20:06 EDT
Edgecombe,North Carolina,646,14,13,0,2.0%,79,0,35.91296334,-77.59707118,2020-08-09 20:06 EDT
Montgomery,North Carolina,640,5,13,0,2.0%,10,0,35.33230032,-79.90542662,2020-08-09 20:06 EDT
Bladen,North Carolina,623,0,7,0,1.1%,1,0,34.61434536,-78.56323493,2020-08-09 20:06 EDT
Lenoir,North Carolina,573,5,11,0,1.9%,0,0,35.23895635,-77.64127623,2020-08-09 20:06 EDT
Rockingham,North Carolina,549,6,3,0,0.5%,7,0,36.39604336,-79.77511119,2020-08-09 20:06 EDT
Yadkin,North Carolina,541,9,6,0,1.1%,7,0,36.16049743,-80.66527243,2020-08-09 20:06 EDT
Richmond,North Carolina,506,1,9,0,1.8%,14,0,35.00602816,-79.74788321,2020-08-09 20:06 EDT
Macon,North Carolina,463,4,2,0,0.4%,1,0,35.15044048,-83.42186109,2020-08-09 20:06 EDT
Jackson,North Carolina,447,3,5,0,1.1%,0,0,35.28737848,-83.14085851,2020-08-09 20:06 EDT
Haywood,North Carolina,432,11,2,0,0.5%,3,0,35.55603932,-82.98225869,2020-08-09 20:06 EDT
Davie,North Carolina,422,8,5,0,1.2%,19,0,35.92904836,-80.54461664,2020-08-09 20:06 EDT
Pasquotank,North Carolina,401,6,20,0,5.0%,0,0,36.28883221,-76.2723684,2020-08-09 20:06 EDT
Beaufort,North Carolina,396,9,2,0,0.5%,13,0,35.48588995,-76.84436853,2020-08-09 20:06 EDT
Northampton,North Carolina,350,1,16,0,4.6%,60,0,36.41773634,-77.39659009,2020-08-09 20:06 EDT
Carteret,North Carolina,344,5,5,0,1.5%,19,0,34.83797335,-76.66536332,2020-08-09 20:06 EDT
Hertford,North Carolina,344,10,11,0,3.2%,3,0,36.35858952,-76.98072516,2020-08-09 20:06 EDT
Scotland,North Carolina,343,4,2,0,0.6%,0,0,34.84094693,-79.4806203,2020-08-09 20:06 EDT
Greene,North Carolina,331,5,3,0,0.9%,9,0,35.48516059,-77.67554057,2020-08-09 20:06 EDT
Anson,North Carolina,328,1,3,0,0.9%,13,0,34.97381164,-80.10271204,2020-08-09 20:06 EDT
Alexander,North Carolina,299,4,3,0,1.0%,0,0,35.92106539,-81.17702249,2020-08-09 20:06 EDT
Watauga,North Carolina,292,5,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-08-09 20:06 EDT
Stokes,North Carolina,290,3,3,0,1.0%,0,0,36.40189493,-80.23949909999997,2020-08-09 20:06 EDT
Cherokee,North Carolina,273,4,4,0,1.5%,6,0,35.1338599,-84.06345704,2020-08-09 20:06 EDT
Bertie,North Carolina,272,3,5,0,1.8%,17,0,36.06750978,-76.97381805,2020-08-09 20:06 EDT
Martin,North Carolina,257,5,6,0,2.3%,7,0,35.84159924,-77.10699661,2020-08-09 20:06 EDT
Warren,North Carolina,256,0,6,0,2.3%,0,0,36.39603323,-78.10623241,2020-08-09 20:06 EDT
Person,North Carolina,223,15,2,0,0.9%,0,0,36.39020597,-78.97165565,2020-08-09 20:06 EDT
Dare,North Carolina,209,0,2,0,1.0%,14,0,35.78068417,-75.81994777,2020-08-09 20:06 EDT
Caswell,North Carolina,195,2,2,0,1.0%,0,0,36.39341302,-79.33362855,2020-08-09 20:06 EDT
Alleghany,North Carolina,167,0,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-08-09 20:06 EDT
Polk,North Carolina,163,2,5,0,3.1%,0,0,35.27929957,-82.16969342,2020-08-09 20:06 EDT
Chowan,North Carolina,157,2,1,0,0.6%,3,0,36.1518954,-76.61561742,2020-08-09 20:06 EDT
Ashe,North Carolina,157,0,1,0,0.6%,0,0,36.43415241,-81.50033609,2020-08-09 20:06 EDT
Transylvania,North Carolina,137,2,1,0,0.7%,0,0,35.20219803,-82.79833575,2020-08-09 20:06 EDT
Washington,North Carolina,133,1,4,0,3.0%,13,0,35.82193961,-76.57663231,2020-08-09 20:06 EDT
Swain,North Carolina,119,0,2,0,1.7%,0,0,35.48667614,-83.49257274,2020-08-09 20:06 EDT
Tyrrell,North Carolina,98,0,1,0,1.0%,3,0,35.81799619,-76.19393968,2020-08-09 20:06 EDT
Avery,North Carolina,97,4,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-08-09 20:06 EDT
Jones,North Carolina,93,11,4,0,4.3%,0,0,35.02160816,-77.35540979,2020-08-09 20:06 EDT
Perquimans,North Carolina,86,1,2,0,2.3%,6,0,36.20124036,-76.43387747,2020-08-09 20:06 EDT
Mitchell,North Carolina,79,0,2,0,2.5%,3,0,36.01322984,-82.1635734,2020-08-09 20:06 EDT
Yancey,North Carolina,76,1,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-08-09 20:06 EDT
Currituck,North Carolina,73,0,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-08-09 20:06 EDT
Camden,North Carolina,72,3,2,0,2.8%,0,0,36.37427407,-76.19208057,2020-08-09 20:06 EDT
Pamlico,North Carolina,68,1,1,0,1.5%,6,0,35.13308082,-76.74056153,2020-08-09 20:06 EDT
Clay,North Carolina,65,1,0,0,0.0%,4,0,35.05745029,-83.75012338,2020-08-09 20:06 EDT
Gates,North Carolina,46,0,2,0,4.3%,4,0,36.44488296,-76.70058087,2020-08-09 20:06 EDT
Madison,North Carolina,45,0,0,0,0.0%,0,0,35.85812252,-82.70568917,2020-08-09 20:06 EDT
Hyde,North Carolina,44,2,0,0,0.0%,0,0,35.536765,-76.26124447,2020-08-09 20:06 EDT
Graham,North Carolina,39,4,0,0,0.0%,0,0,35.35013146,-83.83360678,2020-08-09 20:06 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-08-09 20:06 EDT
Jefferson,Louisiana,15279,176,529,6,3.5%,0,0,29.9596,-90.17182,2020-08-09 20:06 EDT
East Baton Rouge,Louisiana,12187,241,347,3,2.8%,0,0,30.53926541,-91.09217012,2020-08-09 20:06 EDT
Orleans,Louisiana,10735,98,562,0,5.2%,0,0,30.03843182,-89.90055149,2020-08-09 20:06 EDT
Lafayette,Louisiana,7628,160,93,2,1.2%,0,0,30.20678822,-92.06389372,2020-08-09 20:06 EDT
Calcasieu,Louisiana,6815,63,146,0,2.1%,0,0,30.229699199999995,-93.35799892,2020-08-09 20:06 EDT
Caddo,Louisiana,6668,58,295,2,4.4%,0,0,32.75632,-93.97374,2020-08-09 20:06 EDT
St. Tammany,Louisiana,5229,143,214,3,4.1%,0,0,30.39408,-89.89506999999998,2020-08-09 20:06 EDT
Ouachita,Louisiana,4870,83,113,2,2.3%,0,0,32.47831651,-92.15480686,2020-08-09 20:06 EDT
Tangipahoa,Louisiana,3477,80,75,3,2.2%,0,0,30.64545741,-90.41177337,2020-08-09 20:06 EDT
Rapides,Louisiana,3290,67,114,0,3.5%,0,0,31.19843924,-92.53308595,2020-08-09 20:06 EDT
Terrebonne,Louisiana,3035,49,85,0,2.8%,0,0,29.43006669,-90.87546183,2020-08-09 20:06 EDT
Livingston,Louisiana,2924,79,51,0,1.7%,0,0,30.45023884,-90.73914828,2020-08-09 20:06 EDT
Ascension,Louisiana,2871,73,74,3,2.6%,0,0,30.20549338,-90.9088583,2020-08-09 20:06 EDT
Lafourche,Louisiana,2800,41,99,2,3.5%,0,0,29.765290000000004,-90.76881,2020-08-09 20:06 EDT
St. Landry,Louisiana,2727,96,86,1,3.2%,0,0,30.84436,-92.2579,2020-08-09 20:06 EDT
Acadia,Louisiana,2598,28,83,4,3.2%,0,0,30.29050871,-92.41197696,2020-08-09 20:06 EDT
Iberia,Louisiana,2532,82,72,2,2.8%,0,0,29.8980112,-91.72954301,2020-08-09 20:06 EDT
Bossier,Louisiana,2333,22,81,2,3.5%,0,0,32.67886191,-93.60531071,2020-08-09 20:06 EDT
St. Martin,Louisiana,1711,95,45,2,2.6%,0,0,30.12895397,-91.60824755,2020-08-09 20:06 EDT
St. Mary,Louisiana,1597,54,54,2,3.4%,0,0,29.71330317,-91.44813878,2020-08-09 20:06 EDT
Vermilion,Louisiana,1582,53,24,0,1.5%,0,0,29.85299431,-92.3121327,2020-08-09 20:06 EDT
St. Charles,Louisiana,1474,32,52,1,3.5%,0,0,29.9052798,-90.3824403,2020-08-09 20:06 EDT
St. John the Baptist,Louisiana,1424,21,92,0,6.5%,0,0,30.07866499,-90.54541322,2020-08-09 20:06 EDT
Allen,Louisiana,1276,31,29,0,2.3%,0,0,30.6527174,-92.82796952,2020-08-09 20:06 EDT
Washington,Louisiana,1265,18,58,0,4.6%,0,0,30.85339216,-90.04050446,2020-08-09 20:06 EDT
Iberville,Louisiana,1237,18,48,1,3.9%,0,0,30.25861183,-91.35399609,2020-08-09 20:06 EDT
St. Bernard,Louisiana,1103,12,24,0,2.2%,0,0,29.86715,-89.85868,2020-08-09 20:06 EDT
Avoyelles,Louisiana,1070,49,32,1,3.0%,0,0,31.07628851,-92.00134123,2020-08-09 20:06 EDT
Jefferson Davis,Louisiana,1024,19,28,2,2.7%,0,0,30.26768508,-92.81414354,2020-08-09 20:06 EDT
Franklin,Louisiana,934,38,17,0,1.8%,0,0,32.13329943,-91.67379708,2020-08-09 20:06 EDT
Evangeline,Louisiana,895,34,7,3,0.8%,0,0,30.72895002,-92.405885,2020-08-09 20:06 EDT
Webster,Louisiana,893,25,14,0,1.6%,0,0,32.71359019,-93.33509249,2020-08-09 20:06 EDT
Beauregard,Louisiana,833,14,18,1,2.2%,0,0,30.64850162,-93.34333182,2020-08-09 20:06 EDT
Lincoln,Louisiana,797,31,31,2,3.9%,0,0,33.98547052,-91.55475994,2020-08-09 20:06 EDT
Pointe Coupee,Louisiana,791,11,32,0,4.0%,0,0,30.73465,-91.43281,2020-08-09 20:06 EDT
Natchitoches,Louisiana,773,12,17,0,2.2%,0,0,31.7825,-93.12601,2020-08-09 20:06 EDT
Vernon,Louisiana,768,20,28,1,3.6%,0,0,31.10830016,-93.18407486,2020-08-09 20:06 EDT
De Soto,Louisiana,722,12,26,0,3.6%,0,0,32.05631831,-93.73641134,2020-08-09 20:06 EDT
West Baton Rouge,Louisiana,720,19,37,0,5.1%,0,0,30.45019000000001,-91.20511,2020-08-09 20:06 EDT
St. James,Louisiana,716,23,32,0,4.5%,0,0,30.41825,-91.09344,2020-08-09 20:06 EDT
Union,Louisiana,706,31,33,0,4.7%,0,0,32.83185619,-92.37480089,2020-08-09 20:06 EDT
Sabine,Louisiana,645,23,10,0,1.6%,0,0,31.57132047,-93.52722548,2020-08-09 20:06 EDT
Madison,Louisiana,613,4,6,0,1.0%,0,0,32.36400527,-91.24897524,2020-08-09 20:06 EDT
Richland,Louisiana,601,15,7,0,1.2%,0,0,32.41776224,-91.76340821,2020-08-09 20:06 EDT
East Feliciana,Louisiana,587,20,36,0,6.1%,0,0,30.84482607,-91.04601837,2020-08-09 20:06 EDT
Assumption,Louisiana,584,7,20,0,3.4%,0,0,29.9008158,-91.06259177,2020-08-09 20:06 EDT
Morehouse,Louisiana,529,35,11,0,2.1%,0,0,32.82017765,-91.80180587,2020-08-09 20:06 EDT
East Carroll,Louisiana,519,1,1,0,0.2%,0,0,32.73086858,-91.23907794,2020-08-09 20:06 EDT
Plaquemines,Louisiana,458,7,19,0,4.1%,0,0,29.48327508,-89.6525564,2020-08-09 20:06 EDT
Winn,Louisiana,423,10,7,0,1.7%,0,0,31.94431477,-92.63664883,2020-08-09 20:06 EDT
Bienville,Louisiana,381,17,30,0,7.9%,0,0,32.34725238,-93.05591905,2020-08-09 20:06 EDT
Jackson,Louisiana,376,8,18,0,4.8%,0,0,32.30198779,-92.55763308,2020-08-09 20:06 EDT
West Feliciana,Louisiana,347,2,16,0,4.6%,0,0,30.88192576,-91.41695973,2020-08-09 20:06 EDT
Concordia,Louisiana,327,24,9,0,2.8%,0,0,31.4494194,-91.64317372,2020-08-09 20:06 EDT
Grant,Louisiana,306,8,18,2,5.9%,0,0,32.782135499999995,-108.2836485,2020-08-09 20:06 EDT
La Salle,Louisiana,305,22,2,0,0.7%,0,0,31.67669588,-92.16041471,2020-08-09 20:06 EDT
Catahoula,Louisiana,293,13,5,0,1.7%,0,0,31.666355100000004,-91.84685928,2020-08-09 20:06 EDT
West Carroll,Louisiana,293,6,6,1,2.0%,0,0,32.78846109,-91.45681899,2020-08-09 20:06 EDT
Claiborne,Louisiana,274,23,11,0,4.0%,0,0,32.82278787,-92.99576115,2020-08-09 20:06 EDT
St. Helena,Louisiana,264,6,2,1,0.8%,0,0,30.82192992,-90.71040379,2020-08-09 20:06 EDT
Red River,Louisiana,238,26,12,1,5.0%,0,0,32.09307819,-93.3398949,2020-08-09 20:06 EDT
Caldwell,Louisiana,218,6,2,0,0.9%,0,0,32.0922523,-92.11650782,2020-08-09 20:06 EDT
Cameron,Louisiana,168,1,0,0,0.0%,0,0,29.87049266,-93.1859723,2020-08-09 20:06 EDT
Tensas,Louisiana,88,18,0,0,0.0%,0,0,32.00304956,-91.34321024,2020-08-09 20:06 EDT
Philadelphia,Pennsylvania,31120,0,1703,0,5.5%,0,0,39.95222,-75.16218,2020-08-09 20:06 EDT
Montgomery,Pennsylvania,10121,44,857,0,8.5%,0,0,40.21089424,-75.36736378,2020-08-09 20:06 EDT
Delaware,Pennsylvania,9226,56,698,0,7.6%,0,0,39.9167251,-75.39898556,2020-08-09 20:06 EDT
Allegheny,Pennsylvania,8857,61,247,0,2.8%,0,0,40.45082,-80.01615,2020-08-09 20:06 EDT
Bucks,Pennsylvania,7197,24,582,0,8.1%,1245,0,40.33694044,-75.10679406,2020-08-09 20:06 EDT
Lancaster,Pennsylvania,5923,67,411,0,6.9%,0,0,40.04236245,-76.24767325,2020-08-09 20:06 EDT
Berks,Pennsylvania,5382,29,368,0,6.8%,29,0,40.41633729,-75.92604542,2020-08-09 20:06 EDT
Chester,Pennsylvania,5099,15,347,0,6.8%,0,0,39.97320372,-75.74845154,2020-08-09 20:06 EDT
Lehigh,Pennsylvania,4968,34,337,0,6.8%,0,0,40.61265671,-75.59232058,2020-08-09 20:06 EDT
Northampton,Pennsylvania,3928,10,292,0,7.4%,0,0,40.6836,-75.49108000000003,2020-08-09 20:06 EDT
Luzerne,Pennsylvania,3448,10,184,0,5.3%,0,0,41.28669,-75.90272,2020-08-09 20:06 EDT
Dauphin,Pennsylvania,2801,27,159,0,5.7%,42,0,40.41542052,-76.77947007,2020-08-09 20:06 EDT
York,Pennsylvania,2572,71,93,0,3.6%,0,0,39.91993202,-76.72645287,2020-08-09 20:06 EDT
Lackawanna,Pennsylvania,1932,5,212,0,11.0%,0,0,41.43685633,-75.60917996,2020-08-09 20:06 EDT
Monroe,Pennsylvania,1634,10,124,0,7.6%,0,0,41.05811592,-75.33939791,2020-08-09 20:06 EDT
Lebanon,Pennsylvania,1610,15,54,0,3.4%,0,0,40.36719795,-76.45774633,2020-08-09 20:06 EDT
