County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Tioga,Pennsylvania,2113,10,82,5,3.9%,0,0,41.77204208,-77.25426804,2021-01-13 19:50 EDT
Greene,Pennsylvania,2081,31,23,0,1.1%,0,0,39.85378534,-80.22290363,2021-01-13 19:50 EDT
Warren,Pennsylvania,1813,26,63,7,3.5%,0,0,41.81446566,-79.27460559,2021-01-13 19:50 EDT
Pike,Pennsylvania,1779,23,37,1,2.1%,0,0,41.33202501,-75.03382353,2021-01-13 19:50 EDT
Elk,Pennsylvania,1745,33,25,2,1.4%,0,0,41.42520774,-78.64909084,2021-01-13 19:50 EDT
Juniata,Pennsylvania,1540,25,68,3,4.4%,0,0,40.53110803,-77.40205412,2021-01-13 19:50 EDT
Montour,Pennsylvania,1334,0,34,1,2.5%,0,0,41.02789913,-76.65856740000002,2021-01-13 19:50 EDT
Susquehanna,Pennsylvania,1259,32,42,1,3.3%,0,0,41.82132145,-75.80078338,2021-01-13 19:50 EDT
Wyoming,Pennsylvania,925,7,32,0,3.5%,0,0,41.51836484,-76.01654369,2021-01-13 19:50 EDT
Fulton,Pennsylvania,885,7,12,0,1.4%,0,0,39.92540582,-78.11249013,2021-01-13 19:50 EDT
Potter,Pennsylvania,729,13,16,0,2.2%,0,0,41.74490716,-77.89577995,2021-01-13 19:50 EDT
Forest,Pennsylvania,571,141,8,0,1.4%,0,0,41.51310695,-79.23602389,2021-01-13 19:50 EDT
Cameron,Pennsylvania,200,6,5,0,2.5%,0,0,41.43674775,-78.20381118,2021-01-13 19:50 EDT
Sullivan,Pennsylvania,195,7,5,2,2.6%,0,0,41.44607594,-76.51203876,2021-01-13 19:50 EDT
Shelby,Tennessee,74266,517,1080,25,1.5%,66671,925,35.1269,-89.9253,2021-01-13 19:50 EDT
Davidson,Tennessee,68646,354,646,5,0.9%,61258,444,36.16956079999999,-86.78475676,2021-01-13 19:50 EDT
Knox,Tennessee,37548,351,383,12,1.0%,33041,654,35.9956069,-83.93465204,2021-01-13 19:50 EDT
Hamilton,Tennessee,33436,425,320,4,1.0%,29014,456,35.17932044,-85.16684143,2021-01-13 19:50 EDT
Rutherford,Tennessee,32214,242,279,8,0.9%,28652,392,35.84274327,-86.41675248,2021-01-13 19:50 EDT
Williamson,Tennessee,20736,144,138,0,0.7%,18166,46,35.89382673,-86.89863959,2021-01-13 19:50 EDT
Sumner,Tennessee,17710,126,228,2,1.3%,15829,254,36.46946208,-86.46033197,2021-01-13 19:50 EDT
Out-of-state,Tennessee,15566,31,76,6,0.5%,13422,228,36.44978362,-82.99437040000002,2021-01-13 19:50 EDT
Wilson,Tennessee,14048,68,149,2,1.1%,12512,106,36.15494367,-86.29769083,2021-01-13 19:50 EDT
Montgomery,Tennessee,13667,127,145,3,1.1%,11637,212,36.49705854,-87.38288983,2021-01-13 19:50 EDT
Sullivan,Tennessee,12209,76,206,3,1.7%,10926,140,36.51280182,-82.30449503,2021-01-13 19:50 EDT
Washington,Tennessee,11603,69,189,1,1.6%,10279,187,36.29303645,-82.49751268,2021-01-13 19:50 EDT
Blount,Tennessee,11300,55,117,5,1.0%,10207,166,35.6866439,-83.92377764,2021-01-13 19:50 EDT
Maury,Tennessee,10666,75,118,0,1.1%,9421,169,35.61698248,-87.07703046,2021-01-13 19:50 EDT
Bradley,Tennessee,10355,109,90,1,0.9%,9199,194,35.15406521,-84.85956561,2021-01-13 19:50 EDT
Sevier,Tennessee,10112,56,99,0,1.0%,9039,205,35.78406841,-83.52422241,2021-01-13 19:50 EDT
Putnam,Tennessee,9666,34,131,0,1.4%,8798,190,36.1408146,-85.49518522,2021-01-13 19:50 EDT
Madison,Tennessee,8917,51,172,4,1.9%,8005,46,35.60809039999999,-88.83843914,2021-01-13 19:50 EDT
Robertson,Tennessee,7374,55,84,3,1.1%,6554,73,36.52542953,-86.87055295,2021-01-13 19:50 EDT
Hamblen,Tennessee,6716,56,103,1,1.5%,5928,179,36.21723458,-83.26677527,2021-01-13 19:50 EDT
Anderson,Tennessee,6553,47,96,3,1.5%,5718,139,36.11849695,-84.19850917,2021-01-13 19:50 EDT
Greene,Tennessee,6438,47,105,0,1.6%,5567,117,36.17534201,-82.84593662,2021-01-13 19:50 EDT
Tipton,Tennessee,6030,34,63,2,1.0%,5426,105,35.49792769,-89.75050290000001,2021-01-13 19:50 EDT
Gibson,Tennessee,5521,31,108,1,2.0%,5009,42,35.99651573,-88.93263833,2021-01-13 19:50 EDT
Coffee,Tennessee,5466,34,80,1,1.5%,4884,84,35.49058007,-86.07481057,2021-01-13 19:50 EDT
Dickson,Tennessee,5196,40,75,0,1.4%,4741,60,36.14906098,-87.35659705,2021-01-13 19:50 EDT
Cumberland,Tennessee,5193,29,70,2,1.3%,4489,170,35.95038175,-84.99834053,2021-01-13 19:50 EDT
Bedford,Tennessee,5160,22,84,1,1.6%,4582,83,35.5138047,-86.45892365,2021-01-13 19:50 EDT
Roane,Tennessee,5040,38,76,5,1.5%,4383,141,35.85186051,-84.51704694,2021-01-13 19:50 EDT
Carter,Tennessee,4998,30,105,1,2.1%,4453,86,36.29275667,-82.1273912,2021-01-13 19:50 EDT
Lawrence,Tennessee,4956,18,69,1,1.4%,4392,82,35.21730632,-87.3956061,2021-01-13 19:50 EDT
McMinn,Tennessee,4922,24,72,0,1.5%,4349,84,35.42478769,-84.61744735,2021-01-13 19:50 EDT
Warren,Tennessee,4850,17,51,0,1.1%,4441,101,35.67873217,-85.77854518,2021-01-13 19:50 EDT
Loudon,Tennessee,4787,35,47,0,1.0%,4242,85,35.73515836,-84.31570524,2021-01-13 19:50 EDT
Dyer,Tennessee,4642,33,81,0,1.7%,4205,50,36.05918875,-89.40870015,2021-01-13 19:50 EDT
Jefferson,Tennessee,4560,65,75,0,1.6%,3901,108,36.05717538,-83.45179448,2021-01-13 19:50 EDT
Monroe,Tennessee,4397,39,62,0,1.4%,3857,72,35.43966933,-84.25483824,2021-01-13 19:50 EDT
Hawkins,Tennessee,4313,26,67,2,1.6%,3699,130,36.44110415,-82.94465083,2021-01-13 19:50 EDT
Franklin,Tennessee,3970,29,53,2,1.3%,3545,56,35.15500579,-86.09277817,2021-01-13 19:50 EDT
Obion,Tennessee,3929,7,74,0,1.9%,3592,52,36.35824077,-89.14865347,2021-01-13 19:50 EDT
Fayette,Tennessee,3835,29,51,0,1.3%,3345,74,35.1969847,-89.41432942,2021-01-13 19:50 EDT
Rhea,Tennessee,3694,30,55,1,1.5%,3212,98,35.60818818,-84.92974176,2021-01-13 19:50 EDT
Lincoln,Tennessee,3672,15,44,3,1.2%,3281,76,35.14050117,-86.58887925,2021-01-13 19:50 EDT
Weakley,Tennessee,3350,9,48,0,1.4%,3072,34,36.29825431,-88.7175548,2021-01-13 19:50 EDT
Cocke,Tennessee,3336,24,55,0,1.6%,2861,80,35.92404938,-83.11962573,2021-01-13 19:50 EDT
Marshall,Tennessee,3285,42,35,1,1.1%,2866,65,35.46882834,-86.76510242,2021-01-13 19:50 EDT
Henderson,Tennessee,3276,17,53,0,1.6%,2947,38,35.65419216,-88.38798884,2021-01-13 19:50 EDT
Cheatham,Tennessee,3265,18,28,0,0.9%,2896,44,36.26137095,-87.08723567,2021-01-13 19:50 EDT
Giles,Tennessee,3127,16,70,0,2.2%,2633,47,35.20211782,-87.03473867,2021-01-13 19:50 EDT
Campbell,Tennessee,3116,20,40,1,1.3%,2795,64,36.40345626,-84.14936087,2021-01-13 19:50 EDT
Hardeman,Tennessee,3044,18,51,0,1.7%,2819,19,35.20679813,-88.99310931,2021-01-13 19:50 EDT
White,Tennessee,3015,14,42,0,1.4%,2772,64,35.92633717,-85.45518123,2021-01-13 19:50 EDT
Carroll,Tennessee,2998,14,59,1,2.0%,2676,16,35.97309812,-88.45021937,2021-01-13 19:50 EDT
Hardin,Tennessee,2927,16,45,3,1.5%,2627,48,35.19795735,-88.18375248,2021-01-13 19:50 EDT
Lauderdale,Tennessee,2881,11,31,0,1.1%,2638,38,35.76133029,-89.61747254,2021-01-13 19:50 EDT
Macon,Tennessee,2821,31,50,0,1.8%,2612,58,36.53208459,-86.00728676,2021-01-13 19:50 EDT
Wayne,Tennessee,2580,14,18,0,0.7%,2409,29,35.23960379,-87.78772763,2021-01-13 19:50 EDT
Henry,Tennessee,2524,13,56,0,2.2%,2301,27,36.32980108,-88.3064833,2021-01-13 19:50 EDT
Overton,Tennessee,2460,13,42,0,1.7%,2167,39,36.34465243,-85.28816806,2021-01-13 19:50 EDT
DeKalb,Tennessee,2363,13,39,0,1.7%,2096,55,35.97996955,-85.83269656,2021-01-13 19:50 EDT
Haywood,Tennessee,2344,9,44,0,1.9%,2161,22,35.58312636,-89.28380619,2021-01-13 19:50 EDT
McNairy,Tennessee,2299,18,42,0,1.8%,2052,25,35.175506299999995,-88.56366696,2021-01-13 19:50 EDT
Trousdale,Tennessee,2274,5,14,1,0.6%,2165,13,36.39204861,-86.15667916,2021-01-13 19:50 EDT
Smith,Tennessee,2262,7,27,1,1.2%,2053,33,36.25057443,-85.95669861,2021-01-13 19:50 EDT
Marion,Tennessee,2186,26,31,0,1.4%,1868,37,35.12937120000001,-85.62275264,2021-01-13 19:50 EDT
Scott,Tennessee,2186,10,32,2,1.5%,1985,34,36.42840686,-84.50344814,2021-01-13 19:50 EDT
Hickman,Tennessee,2169,18,34,0,1.6%,1928,47,35.80328449,-87.47331315,2021-01-13 19:50 EDT
Fentress,Tennessee,2078,12,30,0,1.4%,1906,47,36.38044242,-84.93242769,2021-01-13 19:50 EDT
Grainger,Tennessee,2008,11,32,3,1.6%,1792,60,36.2762528,-83.50969470000003,2021-01-13 19:50 EDT
Claiborne,Tennessee,1940,22,21,1,1.1%,1704,35,36.485864299999996,-83.66051193,2021-01-13 19:50 EDT
Johnson,Tennessee,1939,11,30,0,1.5%,1780,26,36.45500721,-81.85167467,2021-01-13 19:50 EDT
Morgan,Tennessee,1816,16,13,1,0.7%,1564,47,36.13498957,-84.64920441,2021-01-13 19:50 EDT
Crockett,Tennessee,1785,8,38,1,2.1%,1623,5,35.81339834,-89.13956729,2021-01-13 19:50 EDT
Bledsoe,Tennessee,1705,2,10,0,0.6%,1594,40,35.59638819,-85.20529794,2021-01-13 19:50 EDT
Chester,Tennessee,1683,4,36,0,2.1%,1490,31,35.42174668,-88.61352227,2021-01-13 19:50 EDT
Unicoi,Tennessee,1620,12,43,0,2.7%,1421,27,36.11078056,-82.43228017,2021-01-13 19:50 EDT
Cannon,Tennessee,1525,13,18,1,1.2%,1365,26,35.80871367,-86.06163411,2021-01-13 19:50 EDT
Lake,Tennessee,1521,3,19,0,1.2%,1438,47,36.33532581,-89.48476840000002,2021-01-13 19:50 EDT
Decatur,Tennessee,1446,4,23,0,1.6%,1335,13,35.60323508,-88.11113726,2021-01-13 19:50 EDT
Grundy,Tennessee,1371,12,20,0,1.5%,1214,35,35.3883856,-85.72270245,2021-01-13 19:50 EDT
Polk,Tennessee,1366,10,17,0,1.2%,1182,33,35.11986233,-84.52331013,2021-01-13 19:50 EDT
Union,Tennessee,1350,10,20,0,1.5%,1230,23,36.28790722,-83.83741238,2021-01-13 19:50 EDT
Sequatchie,Tennessee,1319,4,18,0,1.4%,1154,27,35.37117276,-85.41071152,2021-01-13 19:50 EDT
Benton,Tennessee,1287,12,34,2,2.6%,1162,18,36.06605011,-88.07596706,2021-01-13 19:50 EDT
Humphreys,Tennessee,1285,11,17,1,1.3%,1193,10,36.04079482,-87.76752901,2021-01-13 19:50 EDT
Lewis,Tennessee,1253,8,20,0,1.6%,1140,11,35.52728655,-87.49319934,2021-01-13 19:50 EDT
Meigs,Tennessee,1091,6,16,0,1.5%,958,16,35.50806989999999,-84.811415,2021-01-13 19:50 EDT
Stewart,Tennessee,1024,14,20,0,2.0%,893,17,36.49915407,-87.83128869,2021-01-13 19:50 EDT
Jackson,Tennessee,1023,3,20,0,2.0%,943,19,36.35929864,-85.67328301,2021-01-13 19:50 EDT
Perry,Tennessee,922,3,24,0,2.6%,847,10,35.64233901,-87.85604743,2021-01-13 19:50 EDT
Houston,Tennessee,919,7,22,0,2.4%,823,22,36.28579591,-87.71302794,2021-01-13 19:50 EDT
Clay,Tennessee,900,4,25,0,2.8%,832,12,36.54876671,-85.56027469,2021-01-13 19:50 EDT
Moore,Tennessee,782,7,8,2,1.0%,698,20,35.28454254,-86.35870716,2021-01-13 19:50 EDT
Pickett,Tennessee,653,13,19,1,2.9%,560,13,36.55855419,-85.06557446,2021-01-13 19:50 EDT
Van Buren,Tennessee,625,2,7,0,1.1%,555,13,35.1337,-89.05861,2021-01-13 19:50 EDT
Hancock,Tennessee,389,5,6,0,1.5%,329,12,36.52360832,-83.22175257,2021-01-13 19:50 EDT
Maricopa,Arizona,398820,2673,6131,64,1.5%,1,0,33.348824699999994,-112.49127879999999,2021-01-13 19:50 EDT
Pima,Arizona,85256,830,1335,0,1.6%,1,0,32.09727123,-111.78976709999999,2021-01-13 19:50 EDT
Pinal,Arizona,35041,388,461,14,1.3%,1,0,32.90431973,-111.34476470000001,2021-01-13 19:50 EDT
Yuma,Arizona,31789,131,601,10,1.9%,0,0,32.76895652,-113.9058303,2021-01-13 19:50 EDT
Mohave,Arizona,16080,290,413,9,2.6%,0,0,35.70255053,-113.753524,2021-01-13 19:50 EDT
Yavapai,Arizona,14306,227,299,7,2.1%,171,0,34.59984646,-112.5538213,2021-01-13 19:50 EDT
Coconino,Arizona,13192,103,240,3,1.8%,0,0,35.83777098,-111.77082620000002,2021-01-13 19:50 EDT
Navajo,Arizona,12894,40,378,1,2.9%,0,0,35.39955057,-110.3213878,2021-01-13 19:50 EDT
Cochise,Arizona,9344,112,181,9,1.9%,0,0,31.87951895,-109.7511956,2021-01-13 19:50 EDT
Apache,Arizona,8376,21,262,2,3.1%,0,0,35.39562549,-109.4888227,2021-01-13 19:50 EDT
Santa Cruz,Arizona,6807,17,127,6,1.9%,0,0,31.971390000000003,-112.34313999999999,2021-01-13 19:50 EDT
Gila,Arizona,5203,56,157,0,3.0%,0,0,33.799665399999995,-110.81165870000001,2021-01-13 19:50 EDT
Graham,Arizona,4202,32,56,0,1.3%,0,0,32.87449,-109.74198,2021-01-13 19:50 EDT
La Paz,Arizona,1905,20,44,3,2.3%,0,0,33.72919535,-113.9812314,2021-01-13 19:50 EDT
Greenlee,Arizona,468,3,4,0,0.9%,0,0,33.21552654,-109.24032109999999,2021-01-13 19:50 EDT
Mecklenburg,North Carolina,73477,509,646,11,0.9%,508,0,35.24147789,-80.83080552,2021-01-13 19:50 EDT
Wake,North Carolina,53462,274,374,1,0.7%,0,0,35.79010846,-78.65039764,2021-01-13 19:50 EDT
Guilford,North Carolina,29347,222,350,6,1.2%,0,0,36.07946818,-79.78897008,2021-01-13 19:50 EDT
Forsyth,North Carolina,23776,116,236,1,1.0%,95,0,36.13053703,-80.25630221,2021-01-13 19:50 EDT
Gaston,North Carolina,18549,134,270,4,1.5%,147,0,35.29417636,-81.18015484,2021-01-13 19:50 EDT
Durham,North Carolina,16986,136,146,1,0.9%,0,0,35.99542,-78.89644,2021-01-13 19:50 EDT
Cumberland,North Carolina,16576,208,150,3,0.9%,0,0,35.04862488,-78.82739225,2021-01-13 19:50 EDT
Union,North Carolina,15368,177,124,5,0.8%,0,0,34.98832565,-80.53074453,2021-01-13 19:50 EDT
Cabarrus,North Carolina,13565,121,164,0,1.2%,217,0,35.2372,-80.5423,2021-01-13 19:50 EDT
Johnston,North Carolina,13425,123,123,1,0.9%,2,0,35.51765595,-78.36573857,2021-01-13 19:50 EDT
Pitt,North Carolina,13400,153,69,0,0.5%,113,0,35.59351086,-77.37466837,2021-01-13 19:50 EDT
Catawba,North Carolina,13158,102,201,4,1.5%,33,0,35.66399447,-81.2195283,2021-01-13 19:50 EDT
Alamance,North Carolina,12110,90,169,5,1.4%,78,0,36.04397207,-79.39945153,2021-01-13 19:50 EDT
Robeson,North Carolina,11440,71,142,0,1.2%,0,0,34.64008531,-79.10347379,2021-01-13 19:50 EDT
Iredell,North Carolina,11394,121,123,5,1.1%,64,0,35.8311,-80.8987,2021-01-13 19:50 EDT
Buncombe,North Carolina,11164,84,212,6,1.9%,34,0,35.61113256,-82.53009394,2021-01-13 19:50 EDT
New Hanover,North Carolina,10985,94,99,0,0.9%,67,0,34.23292157,-77.88477524,2021-01-13 19:50 EDT
Rowan,North Carolina,10941,82,196,4,1.8%,185,0,35.63958872,-80.5247094,2021-01-13 19:50 EDT
Onslow,North Carolina,10704,106,83,0,0.8%,35,0,34.73346891,-77.42966411,2021-01-13 19:50 EDT
Davidson,North Carolina,10650,60,99,1,0.9%,142,0,35.79317658,-80.21270474,2021-01-13 19:50 EDT
Randolph,North Carolina,9479,61,149,2,1.6%,0,0,35.71031397,-79.80611821,2021-01-13 19:50 EDT
Wayne,North Carolina,8186,38,156,0,1.9%,71,0,35.36376229,-78.0041603,2021-01-13 19:50 EDT
Cleveland,North Carolina,8115,68,165,8,2.0%,32,0,35.33417285,-81.55568143,2021-01-13 19:50 EDT
Burke,North Carolina,7209,104,88,2,1.2%,0,0,35.74950709,-81.70450603,2021-01-13 19:50 EDT
Harnett,North Carolina,7003,80,102,0,1.5%,0,0,35.34117,-78.78837,2021-01-13 19:50 EDT
Caldwell,North Carolina,6938,28,31,0,0.4%,14,0,35.95296194,-81.54654875,2021-01-13 19:50 EDT
Nash,North Carolina,6871,34,124,0,1.8%,24,0,35.96715823,-77.98645077,2021-01-13 19:50 EDT
Lincoln,North Carolina,6587,77,40,0,0.6%,18,0,35.48576876,-81.23065125,2021-01-13 19:50 EDT
Wilson,North Carolina,6511,76,119,0,1.8%,120,0,35.721959999999996,-77.91637,2021-01-13 19:50 EDT
Henderson,North Carolina,6470,57,91,0,1.4%,0,0,35.33617169,-82.4799515,2021-01-13 19:50 EDT
Craven,North Carolina,6094,82,89,0,1.5%,19,0,35.11728658,-77.08247035,2021-01-13 19:50 EDT
Orange,North Carolina,5839,47,68,0,1.2%,0,0,36.06139661,-79.12059608,2021-01-13 19:50 EDT
Moore,North Carolina,5826,24,80,0,1.4%,0,0,35.3106825,-79.48131025,2021-01-13 19:50 EDT
Sampson,North Carolina,5476,38,73,4,1.3%,3,0,34.99160724,-78.37157696,2021-01-13 19:50 EDT
Brunswick,North Carolina,5392,60,79,1,1.5%,32,0,34.07059384,-78.23749682,2021-01-13 19:50 EDT
Rockingham,North Carolina,5336,40,31,0,0.6%,7,0,36.39604336,-79.77511119,2021-01-13 19:50 EDT
Rutherford,North Carolina,5302,27,137,0,2.6%,0,0,35.40230072,-81.92012002,2021-01-13 19:50 EDT
Surry,North Carolina,5295,35,95,3,1.8%,0,0,36.4147231,-80.68749152,2021-01-13 19:50 EDT
Stanly,North Carolina,5147,33,92,0,1.8%,0,0,35.31191451,-80.25087478,2021-01-13 19:50 EDT
Duplin,North Carolina,4730,36,82,0,1.7%,0,0,34.93637174,-77.93314045,2021-01-13 19:50 EDT
Wilkes,North Carolina,4586,18,80,0,1.7%,0,0,36.20626723,-81.16287284,2021-01-13 19:50 EDT
Columbus,North Carolina,4359,81,90,0,2.1%,0,0,34.26551407,-78.65511624,2021-01-13 19:50 EDT
Granville,North Carolina,4164,37,68,0,1.6%,0,0,36.30373383,-78.65304127,2021-01-13 19:50 EDT
Lee,North Carolina,4130,8,45,1,1.1%,1,0,35.47505992,-79.17154054,2021-01-13 19:50 EDT
Lenoir,North Carolina,3917,72,81,1,2.1%,0,0,35.23895635,-77.64127623,2021-01-13 19:50 EDT
Franklin,North Carolina,3858,31,39,0,1.0%,0,0,36.08274482,-78.2856003,2021-01-13 19:50 EDT
McDowell,North Carolina,3731,12,39,0,1.0%,0,0,35.68139468,-82.04865496,2021-01-13 19:50 EDT
Edgecombe,North Carolina,3607,22,87,5,2.4%,79,0,35.91296334,-77.59707118,2021-01-13 19:50 EDT
Halifax,North Carolina,3541,41,59,2,1.7%,26,0,36.25763605,-77.65196925,2021-01-13 19:50 EDT
Pender,North Carolina,3331,0,25,2,0.8%,0,0,34.52521673,-77.90718231,2021-01-13 19:50 EDT
Beaufort,North Carolina,3262,16,61,0,1.9%,13,0,35.48588995,-76.84436853,2021-01-13 19:50 EDT
Carteret,North Carolina,3209,21,18,1,0.6%,19,0,34.83797335,-76.66536332,2021-01-13 19:50 EDT
Chatham,North Carolina,3209,31,67,0,2.1%,0,0,35.70262985,-79.25541576,2021-01-13 19:50 EDT
Vance,North Carolina,3176,27,69,0,2.2%,0,0,36.35690159,-78.41112909,2021-01-13 19:50 EDT
Hoke,North Carolina,3171,23,37,0,1.2%,0,0,35.01729402,-79.23716267,2021-01-13 19:50 EDT
Richmond,North Carolina,3122,38,52,0,1.7%,14,0,35.00602816,-79.74788321,2021-01-13 19:50 EDT
Alexander,North Carolina,3112,18,40,2,1.3%,0,0,35.92106539,-81.17702249,2021-01-13 19:50 EDT
Watauga,North Carolina,3011,16,22,2,0.7%,0,0,36.23101355,-81.69645582,2021-01-13 19:50 EDT
Yadkin,North Carolina,2862,24,28,0,1.0%,7,0,36.16049743,-80.66527243,2021-01-13 19:50 EDT
Scotland,North Carolina,2848,17,59,1,2.1%,0,0,34.84094693,-79.4806203,2021-01-13 19:50 EDT
Haywood,North Carolina,2733,25,2,0,0.1%,3,0,35.55603932,-82.98225869,2021-01-13 19:50 EDT
Jackson,North Carolina,2648,0,19,1,0.7%,0,0,35.28737848,-83.14085851,2021-01-13 19:50 EDT
Davie,North Carolina,2548,24,14,0,0.5%,19,0,35.92904836,-80.54461664,2021-01-13 19:50 EDT
Stokes,North Carolina,2512,25,44,2,1.8%,0,0,36.40189493,-80.23949909999997,2021-01-13 19:50 EDT
Montgomery,North Carolina,2309,7,52,2,2.3%,10,0,35.33230032,-79.90542662,2021-01-13 19:50 EDT
Pasquotank,North Carolina,2223,53,59,0,2.7%,0,0,36.28883221,-76.2723684,2021-01-13 19:50 EDT
Bladen,North Carolina,2186,17,26,0,1.2%,1,0,34.61434536,-78.56323493,2021-01-13 19:50 EDT
Person,North Carolina,2041,31,31,4,1.5%,0,0,36.39020597,-78.97165565,2021-01-13 19:50 EDT
Macon,North Carolina,1852,8,12,0,0.6%,1,0,35.15044048,-83.42186109,2021-01-13 19:50 EDT
Greene,North Carolina,1705,13,34,0,2.0%,9,0,35.48516059,-77.67554057,2021-01-13 19:50 EDT
Anson,North Carolina,1699,35,36,0,2.1%,13,0,34.97381164,-80.10271204,2021-01-13 19:50 EDT
Martin,North Carolina,1656,14,27,1,1.6%,7,0,35.84159924,-77.10699661,2021-01-13 19:50 EDT
Cherokee,North Carolina,1585,6,16,0,1.0%,6,0,35.1338599,-84.06345704,2021-01-13 19:50 EDT
Hertford,North Carolina,1567,8,52,0,3.3%,3,0,36.35858952,-76.98072516,2021-01-13 19:50 EDT
Avery,North Carolina,1559,0,16,0,1.0%,0,0,36.07656844,-81.92258163,2021-01-13 19:50 EDT
Ashe,North Carolina,1491,0,27,0,1.8%,0,0,36.43415241,-81.50033609,2021-01-13 19:50 EDT
Caswell,North Carolina,1406,14,10,0,0.7%,0,0,36.39341302,-79.33362855,2021-01-13 19:50 EDT
Bertie,North Carolina,1367,6,27,0,2.0%,17,0,36.06750978,-76.97381805,2021-01-13 19:50 EDT
Dare,North Carolina,1348,2,5,0,0.4%,14,0,35.78068417,-75.81994777,2021-01-13 19:50 EDT
Transylvania,North Carolina,1260,27,11,0,0.9%,0,0,35.20219803,-82.79833575,2021-01-13 19:50 EDT
Northampton,North Carolina,1251,15,27,0,2.2%,60,0,36.41773634,-77.39659009,2021-01-13 19:50 EDT
Warren,North Carolina,1231,12,12,0,1.0%,0,0,36.39603323,-78.10623241,2021-01-13 19:50 EDT
Yancey,North Carolina,1148,4,9,0,0.8%,0,0,35.89895033,-82.30765394,2021-01-13 19:50 EDT
Madison,North Carolina,996,13,22,1,2.2%,0,0,35.85812252,-82.70568917,2021-01-13 19:50 EDT
Chowan,North Carolina,981,16,1,0,0.1%,3,0,36.151895399999994,-76.61561742,2021-01-13 19:50 EDT
Polk,North Carolina,976,13,14,0,1.4%,0,0,35.27929957,-82.16969342,2021-01-13 19:50 EDT
Mitchell,North Carolina,969,8,10,0,1.0%,3,0,36.01322984,-82.1635734,2021-01-13 19:50 EDT
Swain,North Carolina,887,25,8,0,0.9%,0,0,35.48667614,-83.49257274,2021-01-13 19:50 EDT
Currituck,North Carolina,852,15,11,0,1.3%,2,0,36.40207266,-76.00980600000003,2021-01-13 19:50 EDT
Alleghany,North Carolina,744,5,3,0,0.4%,0,0,36.49145220000001,-81.1273,2021-01-13 19:50 EDT
Perquimans,North Carolina,651,8,5,0,0.8%,6,0,36.20124036,-76.43387747,2021-01-13 19:50 EDT
Pamlico,North Carolina,627,9,5,0,0.8%,6,0,35.13308082,-76.74056153,2021-01-13 19:50 EDT
Washington,North Carolina,597,8,18,1,3.0%,13,0,35.82193961,-76.57663231,2021-01-13 19:50 EDT
Clay,North Carolina,506,10,6,0,1.2%,4,0,35.05745029,-83.75012338,2021-01-13 19:50 EDT
Hyde,North Carolina,487,1,6,0,1.2%,0,0,35.536765,-76.26124447,2021-01-13 19:50 EDT
Jones,North Carolina,484,17,16,0,3.3%,0,0,35.02160816,-77.35540979,2021-01-13 19:50 EDT
Graham,North Carolina,477,0,12,1,2.5%,0,0,35.35013146,-83.83360678,2021-01-13 19:50 EDT
Gates,North Carolina,434,3,12,0,2.8%,4,0,36.44488296,-76.70058087,2021-01-13 19:50 EDT
Camden,North Carolina,389,21,5,0,1.3%,0,0,36.37427407,-76.19208057,2021-01-13 19:50 EDT
Tyrrell,North Carolina,207,1,4,0,1.9%,3,0,35.81799619,-76.19393968,2021-01-13 19:50 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-01-13 19:50 EDT
Marion,Indiana,79354,449,1271,5,1.6%,0,0,39.78174364,-86.13841490000001,2021-01-13 19:50 EDT
Lake,Indiana,43365,166,662,8,1.5%,0,0,41.4166063,-87.38217401,2021-01-13 19:50 EDT
Allen,Indiana,31185,179,535,6,1.7%,0,0,41.09086141,-85.06653711,2021-01-13 19:50 EDT
Hamilton,Indiana,27426,201,302,5,1.1%,0,0,40.07251369,-86.05201795,2021-01-13 19:50 EDT
St. Joseph,Indiana,26227,161,368,0,1.4%,0,0,41.61672009,-86.28991117,2021-01-13 19:50 EDT
Elkhart,Indiana,23785,98,335,1,1.4%,0,0,41.59735788,-85.85875499,2021-01-13 19:50 EDT
Vanderburgh,Indiana,18033,170,210,1,1.2%,672,0,38.02586461,-87.58564969999998,2021-01-13 19:50 EDT
Tippecanoe,Indiana,16890,82,115,1,0.7%,0,0,40.38856752,-86.89409188,2021-01-13 19:50 EDT
Porter,Indiana,14082,79,157,2,1.1%,1010,0,41.46029716,-87.06718788,2021-01-13 19:50 EDT
Johnson,Indiana,13989,78,276,2,2.0%,3,0,39.48998224,-86.10160833,2021-01-13 19:50 EDT
Hendricks,Indiana,13370,105,235,3,1.8%,0,0,39.8065,-86.5401,2021-01-13 19:50 EDT
Madison,Indiana,10256,88,207,1,2.0%,0,0,40.16165564,-85.71935843,2021-01-13 19:50 EDT
Vigo,Indiana,10238,43,170,0,1.7%,0,0,39.43062951,-87.38994949,2021-01-13 19:50 EDT
Clark,Indiana,9864,107,126,1,1.3%,0,0,38.47741675,-85.70747393,2021-01-13 19:50 EDT
Monroe,Indiana,8861,51,103,1,1.2%,0,0,39.1608893,-86.52313759,2021-01-13 19:50 EDT
Delaware,Indiana,8559,63,129,0,1.5%,0,0,40.22750338,-85.39691195,2021-01-13 19:50 EDT
