County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Cherokee,Georgia,30763,24,316,0,1.0%,41029,38,34.24398966,-84.47624414,2021-05-02 19:20 EDT
Non-Georgia Resident,Georgia,30042,0,626,0,2.1%,0,0,32.64832455,-83.44453440000002,2021-05-02 19:20 EDT
Hall,Georgia,27062,17,464,0,1.7%,59,52,34.32041152,-83.81043541,2021-05-02 19:20 EDT
Clayton,Georgia,26357,28,468,0,1.8%,999,44,33.54197299,-84.35769948,2021-05-02 19:20 EDT
Henry,Georgia,25025,25,323,0,1.3%,2329,572,33.45301628,-84.15426282,2021-05-02 19:20 EDT
Richmond,Georgia,24454,17,502,0,2.1%,4187,35,33.35962968,-82.07361638,2021-05-02 19:20 EDT
Chatham,Georgia,23071,17,453,0,2.0%,839,76,32.00381442,-81.13307069,2021-05-02 19:20 EDT
Forsyth,Georgia,22227,23,188,0,0.8%,2499,69,34.22493225,-84.13349923,2021-05-02 19:20 EDT
Columbia,Georgia,16771,5,202,0,1.2%,4559,15,33.53724806,-82.26219609,2021-05-02 19:20 EDT
Whitfield,Georgia,16771,1,244,0,1.5%,41789,3,34.80552576,-84.96721045,2021-05-02 19:20 EDT
Paulding,Georgia,16683,10,212,0,1.3%,1229,73,33.92042456,-84.8672012,2021-05-02 19:20 EDT
Muscogee,Georgia,16254,24,451,0,2.8%,452,4,32.50990011,-84.87686884,2021-05-02 19:20 EDT
Bibb,Georgia,15787,5,445,0,2.8%,139,14,32.80663592,-83.69775904,2021-05-02 19:20 EDT
Douglas,Georgia,15060,14,215,0,1.4%,149,41,33.70179591,-84.76824051,2021-05-02 19:20 EDT
Clarke,Georgia,14975,8,144,0,1.0%,4159,9,33.95110572,-83.36741217,2021-05-02 19:20 EDT
Bartow,Georgia,14580,11,223,0,1.5%,349,5,34.23764397,-84.84072940000001,2021-05-02 19:20 EDT
Houston,Georgia,14501,2,253,0,1.7%,4147,33,32.45894643,-83.66617499,2021-05-02 19:20 EDT
Coweta,Georgia,14009,6,217,0,1.5%,1179,8,33.35360269,-84.76336691,2021-05-02 19:20 EDT
Lowndes,Georgia,12603,0,208,0,1.7%,9,3,30.83362831,-83.26769554,2021-05-02 19:20 EDT
Floyd,Georgia,11904,0,223,0,1.9%,1259,2,34.26324245,-85.21452762,2021-05-02 19:20 EDT
Carroll,Georgia,11288,3,238,0,2.1%,42929,2,33.58262645,-85.07982315,2021-05-02 19:20 EDT
Newton,Georgia,11011,65,237,0,2.2%,99,16,33.55500659,-83.8502182,2021-05-02 19:20 EDT
Walton,Georgia,10535,4,255,0,2.4%,4239,0,33.78152214,-83.73384243,2021-05-02 19:20 EDT
Barrow,Georgia,9904,9,136,0,1.4%,2249,7,33.99322516,-83.71272533,2021-05-02 19:20 EDT
Jackson,Georgia,9790,1,151,0,1.5%,1389,6,34.13389628,-83.5663431,2021-05-02 19:20 EDT
Fayette,Georgia,8880,7,168,0,1.9%,41019,7,33.413909100000005,-84.49427247,2021-05-02 19:20 EDT
Gordon,Georgia,8119,0,114,0,1.4%,47589,8,34.50319646,-84.87587883,2021-05-02 19:20 EDT
Glynn,Georgia,8098,7,172,0,2.1%,3389,9,31.23258257,-81.54266737,2021-05-02 19:20 EDT
Rockdale,Georgia,7578,6,171,0,2.3%,41189,5,33.65422498,-84.02668352,2021-05-02 19:20 EDT
Dougherty,Georgia,7496,1,303,0,4.0%,2419,0,31.53332494,-84.21629439,2021-05-02 19:20 EDT
Troup,Georgia,7463,10,225,0,3.0%,45389,0,33.03351893,-85.02826168,2021-05-02 19:20 EDT
Walker,Georgia,7376,2,87,0,1.2%,2379,1,34.73559363,-85.30086824,2021-05-02 19:20 EDT
Bulloch,Georgia,6773,4,113,0,1.7%,3499,8,32.3968474,-81.74317914,2021-05-02 19:20 EDT
Catoosa,Georgia,6277,4,70,0,1.1%,4769,5,34.90368893,-85.1382067,2021-05-02 19:20 EDT
Spalding,Georgia,6216,1,188,0,3.0%,2159,1,33.26086704,-84.28421107,2021-05-02 19:20 EDT
Polk,Georgia,5608,10,94,0,1.7%,2129,6,34.00168812,-85.18810974,2021-05-02 19:20 EDT
Laurens,Georgia,5545,2,167,0,3.0%,5689,6,32.46368817,-82.92216465,2021-05-02 19:20 EDT
Coffee,Georgia,5289,0,172,0,3.3%,8829,0,31.54905082,-82.84922205,2021-05-02 19:20 EDT
Habersham,Georgia,5042,0,161,0,3.2%,43339,6,34.63097339,-83.53117053,2021-05-02 19:20 EDT
Murray,Georgia,4914,1,86,0,1.8%,519,4,34.78840201,-84.74814487,2021-05-02 19:20 EDT
Tift,Georgia,4864,1,125,0,2.6%,44719,5,31.45732246,-83.52672092,2021-05-02 19:20 EDT
Ware,Georgia,4834,1,177,0,3.7%,4846,4,31.0536875,-82.42369749,2021-05-02 19:20 EDT
Colquitt,Georgia,4656,0,118,0,2.5%,449,4,31.18836215,-83.76871368,2021-05-02 19:20 EDT
Effingham,Georgia,4566,0,68,0,1.5%,41769,0,32.36755649,-81.34129987,2021-05-02 19:20 EDT
Baldwin,Georgia,4491,4,128,0,2.9%,487,5,33.06898258,-83.24986009,2021-05-02 19:20 EDT
Thomas,Georgia,4388,8,123,0,2.8%,539,8,30.86367792,-83.91930729,2021-05-02 19:20 EDT
Oconee,Georgia,3993,1,72,0,1.8%,4449,5,33.83486019,-83.43704215,2021-05-02 19:20 EDT
Liberty,Georgia,3968,8,63,0,1.6%,3179,1,31.82799636,-81.49460872,2021-05-02 19:20 EDT
Chattahoochee,Georgia,3940,0,15,0,0.4%,3379,3,32.34702048,-84.78680764,2021-05-02 19:20 EDT
Camden,Georgia,3929,0,35,0,0.9%,227,7,30.93250252,-81.67112807,2021-05-02 19:20 EDT
Bryan,Georgia,3614,4,39,0,1.1%,9,1,32.01425892,-81.44337836,2021-05-02 19:20 EDT
Wayne,Georgia,3573,4,88,0,2.5%,41929,1,31.55141259,-81.91673816,2021-05-02 19:20 EDT
Upson,Georgia,3447,0,126,0,3.7%,44219,7,32.88119109,-84.29935932,2021-05-02 19:20 EDT
Pickens,Georgia,3385,2,79,0,2.3%,2199,5,34.46428491,-84.465653,2021-05-02 19:20 EDT
Toombs,Georgia,3380,1,113,0,3.3%,4649,5,32.12178276,-82.33134888,2021-05-02 19:20 EDT
Madison,Georgia,3217,2,56,0,1.7%,4509,8,34.12777423,-83.20911717,2021-05-02 19:20 EDT
White,Georgia,3161,1,80,0,2.5%,4709,7,34.64612749,-83.74697318,2021-05-02 19:20 EDT
Butts,Georgia,3112,4,83,0,2.7%,49419,6,33.28780542,-83.95714484,2021-05-02 19:20 EDT
Stephens,Georgia,3094,2,81,0,2.6%,4214,7,34.55349319,-83.29585921,2021-05-02 19:20 EDT
Dawson,Georgia,3025,2,43,0,1.4%,4227,7,34.44531828,-84.17291329,2021-05-02 19:20 EDT
Lumpkin,Georgia,2937,1,70,0,2.4%,5489,4,34.5722039,-84.00274240000002,2021-05-02 19:20 EDT
Gilmer,Georgia,2931,4,84,0,2.9%,9,7,34.69119523,-84.45551769,2021-05-02 19:20 EDT
Decatur,Georgia,2915,0,70,0,2.4%,2949,2,30.88199236,-84.57119441,2021-05-02 19:20 EDT
Chattooga,Georgia,2797,6,71,0,2.5%,47699,3,34.4749213,-85.34555104,2021-05-02 19:20 EDT
Lee,Georgia,2714,1,58,0,2.1%,919,0,31.77959716,-84.14088023,2021-05-02 19:20 EDT
Franklin,Georgia,2650,0,53,0,2.0%,41189,9,44.72964,-73.11695999999998,2021-05-02 19:20 EDT
Peach,Georgia,2624,2,59,0,2.2%,46529,8,32.5688118,-83.82678717,2021-05-02 19:20 EDT
Haralson,Georgia,2621,0,82,0,3.1%,3339,2,33.79416486,-85.21083564,2021-05-02 19:20 EDT
Monroe,Georgia,2619,1,100,0,3.8%,4417,7,33.0141038,-83.91866148,2021-05-02 19:20 EDT
Burke,Georgia,2563,1,61,0,2.4%,3819,3,33.06109792,-82.00070282,2021-05-02 19:20 EDT
Emanuel,Georgia,2543,0,81,0,3.2%,109,0,32.58976118,-82.30168513,2021-05-02 19:20 EDT
Sumter,Georgia,2542,2,101,0,4.0%,41609,3,32.0399387,-84.19706313,2021-05-02 19:20 EDT
Harris,Georgia,2536,2,58,0,2.3%,49179,3,32.73603676,-84.90910769,2021-05-02 19:20 EDT
Mcduffie,Georgia,2469,2,48,0,1.9%,679,8,33.47954268,-82.48106247,2021-05-02 19:20 EDT
Pierce,Georgia,2455,0,56,0,2.3%,4667,5,31.35881925,-82.21274608,2021-05-02 19:20 EDT
Fannin,Georgia,2373,2,71,0,3.0%,41439,6,34.86418423,-84.31991879,2021-05-02 19:20 EDT
Hart,Georgia,2355,0,52,0,2.2%,2229,0,34.34543654,-82.97082417,2021-05-02 19:20 EDT
Appling,Georgia,2302,0,71,0,3.1%,2869,0,31.74929966,-82.28891939,2021-05-02 19:20 EDT
Tattnall,Georgia,2300,0,65,0,2.8%,4286,0,32.04576272,-82.05815138,2021-05-02 19:20 EDT
Elbert,Georgia,2280,0,72,0,3.2%,2869,0,34.1178701,-82.84199623,2021-05-02 19:20 EDT
Pike,Georgia,2260,0,40,0,1.8%,167,5,33.09217827,-84.38919321,2021-05-02 19:20 EDT
Union,Georgia,2207,2,73,0,3.3%,3089,8,34.83393046,-83.99045062,2021-05-02 19:20 EDT
Putnam,Georgia,2176,1,57,0,2.6%,2869,5,33.32175974,-83.37284188,2021-05-02 19:20 EDT
Grady,Georgia,2130,1,60,0,2.8%,42229,92,30.87470084,-84.23435468,2021-05-02 19:20 EDT
Dodge,Georgia,2100,1,102,0,4.9%,3759,0,32.17221725,-83.16835288,2021-05-02 19:20 EDT
Morgan,Georgia,2100,3,30,0,1.4%,4409,0,34.45333,-86.93016,2021-05-02 19:20 EDT
Ben Hill,Georgia,2081,0,79,0,3.8%,5459,0,33.6734,-84.53483,2021-05-02 19:20 EDT
Crisp,Georgia,2076,3,79,0,3.8%,5719,2,31.92288924,-83.76806139,2021-05-02 19:20 EDT
Mitchell,Georgia,2070,1,82,0,4.0%,411259,7,31.2252705,-84.19418271,2021-05-02 19:20 EDT
Lamar,Georgia,2028,3,56,0,2.8%,7089,0,33.76059,-95.82812,2021-05-02 19:20 EDT
Washington,Georgia,2025,3,86,0,4.2%,41759,1,32.969519,-82.79585686,2021-05-02 19:20 EDT
Jones,Georgia,2004,1,57,0,2.8%,43859,8,33.02515,-83.56035212,2021-05-02 19:20 EDT
Meriwether,Georgia,1992,2,84,0,4.2%,41339,7,33.04078733,-84.68840726,2021-05-02 19:20 EDT
Jefferson,Georgia,1940,0,66,0,3.4%,6369,0,33.0549109,-82.41810831,2021-05-02 19:20 EDT
Jeff Davis,Georgia,1882,1,46,0,2.4%,41209,1,31.80543241,-82.63674666,2021-05-02 19:20 EDT
Berrien,Georgia,1825,0,44,0,2.4%,4759,0,31.27606105,-83.22975532,2021-05-02 19:20 EDT
Cook,Georgia,1816,0,43,0,2.4%,7789,0,31.15391366,-83.4303617,2021-05-02 19:20 EDT
Greene,Georgia,1813,1,64,0,3.5%,759,0,33.57875281,-83.16670569,2021-05-02 19:20 EDT
Banks,Georgia,1808,0,35,0,1.9%,6199,0,34.35411317,-83.49743089,2021-05-02 19:20 EDT
Worth,Georgia,1779,0,68,0,3.8%,1339,3,31.55158875,-83.85098391,2021-05-02 19:20 EDT
Rabun,Georgia,1717,3,49,0,2.9%,5719,2,34.88167573,-83.40221365,2021-05-02 19:20 EDT
Bacon,Georgia,1638,0,36,0,2.2%,43339,0,31.55367232,-82.45267840000002,2021-05-02 19:20 EDT
Brantley,Georgia,1611,0,37,0,2.3%,9,0,31.19685689,-81.9820173,2021-05-02 19:20 EDT
Oglethorpe,Georgia,1469,0,29,0,2.0%,45009,0,33.88064727,-83.0805677,2021-05-02 19:20 EDT
Bleckley,Georgia,1445,0,51,0,3.5%,4299,0,32.43453726,-83.32783694,2021-05-02 19:20 EDT
Dade,Georgia,1404,0,14,0,1.0%,509,0,34.85455153,-85.50443619,2021-05-02 19:20 EDT
Jasper,Georgia,1395,1,38,0,2.7%,41167,3,33.31638086,-83.68809707,2021-05-02 19:20 EDT
Brooks,Georgia,1384,0,47,0,3.4%,509,0,30.84213007,-83.58044259,2021-05-02 19:20 EDT
Charlton,Georgia,1370,0,33,0,2.4%,411259,7,30.78171091,-82.13776476,2021-05-02 19:20 EDT
Telfair,Georgia,1296,1,57,0,4.4%,509,0,31.929318900000002,-82.93898954,2021-05-02 19:20 EDT
Towns,Georgia,1219,0,55,0,4.5%,42009,7,34.91664063,-83.7371836,2021-05-02 19:20 EDT
Early,Georgia,1168,2,48,0,4.1%,6679,0,31.32275589,-84.90368024,2021-05-02 19:20 EDT
Johnson,Georgia,1115,0,49,0,4.4%,5719,0,32.70149191,-82.66004169,2021-05-02 19:20 EDT
Wilkes,Georgia,1071,0,27,0,2.5%,4509,0,33.78244142,-82.74431235,2021-05-02 19:20 EDT
Dooly,Georgia,1065,1,45,0,4.2%,41009,0,32.15713852,-83.79877218,2021-05-02 19:20 EDT
Atkinson,Georgia,1019,0,19,0,1.9%,9,0,31.29712539,-82.8801485,2021-05-02 19:20 EDT
Turner,Georgia,1011,1,39,0,3.9%,43259,7,31.71635344,-83.62405504,2021-05-02 19:20 EDT
Screven,Georgia,982,0,31,0,3.2%,759,0,32.75056735,-81.61198076,2021-05-02 19:20 EDT
Clinch,Georgia,970,0,26,0,2.7%,4559,0,30.91495659,-82.7062035,2021-05-02 19:20 EDT
Evans,Georgia,956,0,29,0,3.0%,509,0,32.15680035,-81.88693171,2021-05-02 19:20 EDT
Seminole,Georgia,952,0,19,0,2.0%,4299,0,30.94796731,-84.8685677,2021-05-02 19:20 EDT
Candler,Georgia,937,0,65,0,6.9%,4509,0,32.40338087,-82.07363459,2021-05-02 19:20 EDT
Wilkinson,Georgia,924,1,28,0,3.0%,41509,0,32.80243181,-83.17127711,2021-05-02 19:20 EDT
Pulaski,Georgia,921,0,44,0,4.8%,0,0,32.23221006,-83.47595871,2021-05-02 19:20 EDT
Hancock,Georgia,909,0,65,0,7.2%,1009,0,33.27025372,-83.0010033,2021-05-02 19:20 EDT
Irwin,Georgia,906,0,28,0,3.1%,6679,0,31.60228761,-83.27631819,2021-05-02 19:20 EDT
Stewart,Georgia,891,0,25,0,2.8%,47009,0,32.0786911,-84.83407425,2021-05-02 19:20 EDT
Montgomery,Georgia,882,0,23,0,2.6%,4299,0,32.17335546,-82.53483678,2021-05-02 19:20 EDT
Heard,Georgia,871,0,19,0,2.2%,41509,5,33.29691499,-85.12838545,2021-05-02 19:20 EDT
Macon,Georgia,870,2,30,0,3.4%,4509,5,32.35769873,-84.04259517,2021-05-02 19:20 EDT
Mcintosh,Georgia,857,0,16,0,1.9%,4167,0,31.49917809,-81.41109983,2021-05-02 19:20 EDT
Long,Georgia,856,0,12,0,1.4%,0,0,31.7525468,-81.74578697,2021-05-02 19:20 EDT
Jenkins,Georgia,852,0,44,0,5.2%,41509,0,32.79240686,-81.96353889,2021-05-02 19:20 EDT
Miller,Georgia,852,0,13,0,1.5%,4209,0,31.16394414,-84.73065654,2021-05-02 19:20 EDT
Treutlen,Georgia,841,0,27,0,3.2%,9,0,32.4038265,-82.56725914,2021-05-02 19:20 EDT
Wilcox,Georgia,823,0,47,0,5.7%,4509,0,31.97294127,-83.43251677,2021-05-02 19:20 EDT
Lincoln,Georgia,804,0,26,0,3.2%,4409,0,33.79723474,-82.46708136,2021-05-02 19:20 EDT
Terrell,Georgia,800,0,47,0,5.9%,4209,0,31.77676171,-84.43678999,2021-05-02 19:20 EDT
Taylor,Georgia,797,0,25,0,3.1%,44009,0,32.55558686,-84.24922651,2021-05-02 19:20 EDT
Lanier,Georgia,773,0,13,0,1.7%,409,0,31.03802211,-83.06258139,2021-05-02 19:20 EDT
Twiggs,Georgia,716,2,42,0,5.9%,9,0,32.66716778,-83.42700283,2021-05-02 19:20 EDT
Crawford,Georgia,662,0,19,0,2.9%,43339,0,32.71449856,-83.98633841,2021-05-02 19:20 EDT
Wheeler,Georgia,627,0,24,0,3.8%,9,0,32.11699453,-82.72456357,2021-05-02 19:20 EDT
Randolph,Georgia,624,0,34,0,5.4%,1009,0,31.76259707,-84.75413416,2021-05-02 19:20 EDT
Calhoun,Georgia,581,0,15,0,2.6%,0,0,31.52910617,-84.62448565,2021-05-02 19:20 EDT
Marion,Georgia,560,0,19,0,3.4%,4509,0,32.35344941,-84.52455824,2021-05-02 19:20 EDT
Warren,Georgia,526,0,17,0,3.2%,7789,0,33.40892921,-82.67672549,2021-05-02 19:20 EDT
Talbot,Georgia,474,0,18,0,3.8%,42009,0,32.69941969,-84.53297092,2021-05-02 19:20 EDT
Echols,Georgia,470,0,9,0,1.9%,4509,0,30.71006964,-82.89391997,2021-05-02 19:20 EDT
Schley,Georgia,351,0,5,0,1.4%,4509,0,32.26200792,-84.31478743,2021-05-02 19:20 EDT
Glascock,Georgia,264,0,19,0,7.2%,0,0,33.22930468,-82.6107943,2021-05-02 19:20 EDT
Clay,Georgia,239,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-05-02 19:20 EDT
Baker,Georgia,230,0,9,0,3.9%,0,0,31.32609409,-84.44447039,2021-05-02 19:20 EDT
Quitman,Georgia,168,1,2,0,1.2%,1009,0,31.86654953,-85.01295456,2021-05-02 19:20 EDT
Webster,Georgia,145,0,4,0,2.8%,0,0,32.046727600000004,-84.55088178,2021-05-02 19:20 EDT
Taliaferro,Georgia,123,0,3,0,2.4%,0,0,33.56613302,-82.87881086,2021-05-02 19:20 EDT
Franklin,Ohio,124806,0,1385,0,1.1%,2329,250,39.96947128,-83.00933072,2021-05-02 19:20 EDT
Cuyahoga,Ohio,110568,0,2100,0,1.9%,1689,746,41.42441485,-81.65858169,2021-05-02 19:20 EDT
Hamilton,Ohio,79492,0,1190,0,1.5%,2059,28,39.19604613,-84.54207829,2021-05-02 19:20 EDT
Montgomery,Ohio,51043,0,1010,0,2.0%,1799,81,39.75468776,-84.29097551,2021-05-02 19:20 EDT
Summit,Ohio,46637,0,957,0,2.1%,1219,48,41.12591572,-81.53218826,2021-05-02 19:20 EDT
Lucas,Ohio,41582,0,781,0,1.9%,2769,71,41.61985841,-83.65977665,2021-05-02 19:20 EDT
Butler,Ohio,38187,0,579,0,1.5%,2459,19,39.43863845,-84.57616769,2021-05-02 19:20 EDT
Stark,Ohio,32006,0,907,0,2.8%,1019,94,40.81390964,-81.3656565,2021-05-02 19:20 EDT
Lorain,Ohio,24723,0,479,0,1.9%,3239,47,41.4682,-82.17815,2021-05-02 19:20 EDT
Warren,Ohio,24163,0,298,0,1.2%,2319,30,39.42756349,-84.16668839,2021-05-02 19:20 EDT
Mahoning,Ohio,21315,0,585,0,2.7%,529,17,41.01464431,-80.77623825,2021-05-02 19:20 EDT
Lake,Ohio,20447,0,368,0,1.8%,2789,3,41.69640842,-81.23731889,2021-05-02 19:20 EDT
Clermont,Ohio,19659,0,235,0,1.2%,41269,25,39.04799835,-84.1518028,2021-05-02 19:20 EDT
Delaware,Ohio,18411,0,136,0,0.7%,3179,66,40.27842038,-83.00497693,2021-05-02 19:20 EDT
Licking,Ohio,16346,0,209,0,1.3%,2189,4,40.09168119,-82.48310277,2021-05-02 19:20 EDT
Fairfield,Ohio,16035,0,199,0,1.2%,139,67,39.75160112,-82.63054367,2021-05-02 19:20 EDT
Trumbull,Ohio,15922,0,465,0,2.9%,889,76,41.31706712,-80.7611827,2021-05-02 19:20 EDT
Medina,Ohio,15161,0,261,0,1.7%,2879,34,41.14042,-81.86402,2021-05-02 19:20 EDT
Greene,Ohio,14956,0,243,0,1.6%,3089,28,39.69153624,-83.88995224,2021-05-02 19:20 EDT
Clark,Ohio,13892,0,336,0,2.4%,1769,31,39.91665401,-83.78374972,2021-05-02 19:20 EDT
Wood,Ohio,12973,0,194,0,1.5%,4919,1,41.36181919,-83.62298935,2021-05-02 19:20 EDT
Portage,Ohio,12706,0,202,0,1.6%,1429,63,41.16769121,-81.197434,2021-05-02 19:20 EDT
Allen,Ohio,11536,0,235,0,2.0%,42189,23,40.77150975,-84.10580165,2021-05-02 19:20 EDT
Richland,Ohio,11250,0,206,0,1.8%,427,14,40.77469823,-82.53644023,2021-05-02 19:20 EDT
Miami,Ohio,10637,0,215,0,2.0%,277,7,40.05344879,-84.22890719,2021-05-02 19:20 EDT
Muskingum,Ohio,8774,0,131,0,1.5%,3269,9,39.96539185,-81.94438690000001,2021-05-02 19:20 EDT
Wayne,Ohio,8712,0,219,0,2.5%,3929,9,40.82883124,-81.88802208,2021-05-02 19:20 EDT
Columbiana,Ohio,8707,0,229,0,2.6%,4989,0,40.76856034,-80.77736999999998,2021-05-02 19:20 EDT
Pickaway,Ohio,8515,0,121,0,1.4%,4989,5,39.64185995,-83.02433171,2021-05-02 19:20 EDT
Marion,Ohio,8475,0,137,0,1.6%,3339,4,40.587205299999994,-83.16076959,2021-05-02 19:20 EDT
Tuscarawas,Ohio,8441,0,241,0,2.9%,2259,1,40.39758,-81.40727,2021-05-02 19:20 EDT
Erie,Ohio,7798,0,184,0,2.4%,4759,4,41.36363327,-82.61924446,2021-05-02 19:20 EDT
Hancock,Ohio,6864,0,126,0,1.8%,2299,4,41.00198273,-83.66654457,2021-05-02 19:20 EDT
Ross,Ohio,6808,0,152,0,2.2%,1759,2,39.33762975,-83.05699969,2021-05-02 19:20 EDT
Ashtabula,Ohio,6725,0,168,0,2.5%,217,12,41.70741071,-80.74821492,2021-05-02 19:20 EDT
Geauga,Ohio,6634,0,148,0,2.2%,4179,5,41.49954507,-81.17858376,2021-05-02 19:20 EDT
Scioto,Ohio,6373,0,105,0,1.6%,1099,1,38.80431807,-82.99280886,2021-05-02 19:20 EDT
Belmont,Ohio,5799,0,163,0,2.8%,147,7,40.02955,-81.03891,2021-05-02 19:20 EDT
Union,Ohio,5685,0,52,0,0.9%,4569,7,40.2994141,-83.37163687,2021-05-02 19:20 EDT
Lawrence,Ohio,5530,0,102,0,1.8%,48269,2,38.5989115,-82.53672191,2021-05-02 19:20 EDT
Jefferson,Ohio,5455,0,150,0,2.7%,5389,8,40.38499038,-80.7617359,2021-05-02 19:20 EDT
Huron,Ohio,5397,0,118,0,2.2%,1329,6,41.14620646,-82.59834972,2021-05-02 19:20 EDT
Darke,Ohio,5327,0,124,0,2.3%,1569,7,40.13323815,-84.61936159,2021-05-02 19:20 EDT
Sandusky,Ohio,5299,0,120,0,2.3%,9,4,41.3562907,-83.14622536,2021-05-02 19:20 EDT
Seneca,Ohio,5238,0,121,0,2.3%,3129,3,41.12385416,-83.12772481,2021-05-02 19:20 EDT
Athens,Ohio,5163,0,58,0,1.1%,5989,5,39.33367694,-82.04528713,2021-05-02 19:20 EDT
Washington,Ohio,5128,0,108,0,2.1%,4579,9,39.45556814,-81.49549442,2021-05-02 19:20 EDT
Auglaize,Ohio,4851,0,99,0,2.0%,4839,2,40.5609019,-84.22174006,2021-05-02 19:20 EDT
Mercer,Ohio,4779,0,101,0,2.1%,3419,7,40.53998441,-84.62935951,2021-05-02 19:20 EDT
Shelby,Ohio,4657,0,93,0,2.0%,4039,7,40.331579100000006,-84.20479591,2021-05-02 19:20 EDT
Knox,Ohio,4458,0,110,0,2.5%,5829,3,40.39871647,-82.42155219,2021-05-02 19:20 EDT
Madison,Ohio,4334,0,61,0,1.4%,1699,4,39.89409076,-83.40016714,2021-05-02 19:20 EDT
Putnam,Ohio,4256,0,101,0,2.4%,5599,5,41.02207499,-84.13171932,2021-05-02 19:20 EDT
Ashland,Ohio,4197,0,95,0,2.3%,819,4,40.84598539,-82.27068220000002,2021-05-02 19:20 EDT
Fulton,Ohio,4174,0,69,0,1.7%,3069,4,41.60180125,-84.13007158,2021-05-02 19:20 EDT
Defiance,Ohio,4139,0,102,0,2.5%,2059,8,41.32391395,-84.49049983,2021-05-02 19:20 EDT
Crawford,Ohio,3939,0,106,0,2.7%,1289,4,40.85077096,-82.91976902,2021-05-02 19:20 EDT
Brown,Ohio,3906,0,57,0,1.5%,4919,4,38.93466335,-83.86736690000002,2021-05-02 19:20 EDT
Logan,Ohio,3797,0,76,0,2.0%,1359,2,40.38848354,-83.76580216,2021-05-02 19:20 EDT
Preble,Ohio,3770,0,98,0,2.6%,549,5,39.74154015,-84.64796429,2021-05-02 19:20 EDT
Clinton,Ohio,3689,0,64,0,1.7%,919,0,39.41497156,-83.80848314,2021-05-02 19:20 EDT
Ottawa,Ohio,3651,0,78,0,2.1%,179,9,41.53771439,-83.1460634,2021-05-02 19:20 EDT
Highland,Ohio,3516,0,61,0,1.7%,2339,3,39.18470278,-83.60097509,2021-05-02 19:20 EDT
Williams,Ohio,3357,0,78,0,2.3%,569,3,41.56027904,-84.58812469,2021-05-02 19:20 EDT
Champaign,Ohio,3282,0,58,0,1.8%,9,5,40.13762049,-83.76951052,2021-05-02 19:20 EDT
Guernsey,Ohio,3136,0,52,0,1.7%,779,6,40.05203709,-81.49421008,2021-05-02 19:20 EDT
Jackson,Ohio,3114,0,56,0,1.8%,4099,3,39.01966171,-82.61846109,2021-05-02 19:20 EDT
Perry,Ohio,2939,0,50,0,1.7%,139,0,39.73706969,-82.23612251,2021-05-02 19:20 EDT
Morrow,Ohio,2824,0,39,0,1.4%,9,9,40.52405816,-82.79397982,2021-05-02 19:20 EDT
Fayette,Ohio,2801,0,48,0,1.7%,9,4,39.55984513,-83.45609759,2021-05-02 19:20 EDT
Hardin,Ohio,2691,0,64,0,2.4%,9,5,40.66152068,-83.65944040000002,2021-05-02 19:20 EDT
Henry,Ohio,2674,0,66,0,2.5%,4167,1,41.3338951,-84.06823006,2021-05-02 19:20 EDT
Coshocton,Ohio,2630,0,58,0,2.2%,609,2,40.301617799999995,-81.92001377,2021-05-02 19:20 EDT
Holmes,Ohio,2582,0,104,0,4.0%,4719,8,40.56119155,-81.92933959,2021-05-02 19:20 EDT
Van Wert,Ohio,2419,0,63,0,2.6%,629,5,40.86963,-84.58003000000002,2021-05-02 19:20 EDT
Pike,Ohio,2369,0,32,0,1.4%,409,5,39.07738685,-83.0669746,2021-05-02 19:20 EDT
Gallia,Ohio,2345,0,48,0,2.0%,4409,0,38.82495915,-82.31741640000001,2021-05-02 19:20 EDT
Adams,Ohio,2343,0,52,0,2.2%,497,4,38.84585817,-83.47208771,2021-05-02 19:20 EDT
Wyandot,Ohio,2304,0,54,0,2.3%,6549,0,40.84232405,-83.30440042,2021-05-02 19:20 EDT
Hocking,Ohio,2141,0,61,0,2.8%,3759,0,39.49694656,-82.47914929,2021-05-02 19:20 EDT
Carroll,Ohio,1907,0,47,0,2.5%,409,0,40.57958927,-81.08975237,2021-05-02 19:20 EDT
Paulding,Ohio,1707,0,39,0,2.3%,4109,1,41.11660033,-84.58020083,2021-05-02 19:20 EDT
Meigs,Ohio,1440,0,39,0,2.7%,42739,4,39.08259271,-82.02369512,2021-05-02 19:20 EDT
Noble,Ohio,1334,0,42,0,3.1%,9,0,39.76590136,-81.45553803,2021-05-02 19:20 EDT
Monroe,Ohio,1301,0,41,0,3.2%,41259,0,39.72744286,-81.08341596,2021-05-02 19:20 EDT
Morgan,Ohio,1081,0,34,0,3.1%,9299,0,39.62028353,-81.85268895,2021-05-02 19:20 EDT
Harrison,Ohio,1065,0,36,0,3.4%,509,0,40.29381406,-81.09109454,2021-05-02 19:20 EDT
Vinton,Ohio,820,0,15,0,1.8%,9,0,39.25092262,-82.4852864,2021-05-02 19:20 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-05-02 19:20 EDT
Mecklenburg,North Carolina,109948,0,940,0,0.9%,1649,463,35.24147789,-80.83080552,2021-05-02 19:20 EDT
