County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Weld,Colorado,2698,5,136,0,5.0%,0,0,40.55477273,-104.3924353,2020-06-18 22:20 EDT
Jefferson,Colorado,2508,20,202,2,8.1%,0,0,39.58643164,-105.25040220000001,2020-06-18 22:20 EDT
El Paso,Colorado,2046,25,115,0,5.6%,1706,14,38.83212691,-104.5255141,2020-06-18 22:20 EDT
Boulder,Colorado,1173,36,70,0,6.0%,493,0,40.01574,-105.27923999999999,2020-06-18 22:20 EDT
Douglas,Colorado,825,5,50,0,6.1%,0,0,39.32966642,-104.9295706,2020-06-18 22:20 EDT
Larimer,Colorado,661,3,29,0,4.4%,0,0,40.66645245,-105.46093629999999,2020-06-18 22:20 EDT
Morgan,Colorado,647,1,46,1,7.1%,0,0,40.26249779,-103.8101324,2020-06-18 22:20 EDT
Logan,Colorado,634,0,5,0,0.8%,0,0,40.72456684,-103.110263,2020-06-18 22:20 EDT
Eagle,Colorado,633,1,8,0,1.3%,0,0,39.65565,-106.82788000000001,2020-06-18 22:20 EDT
Pueblo,Colorado,351,0,23,0,6.6%,0,0,38.26375,-104.61251999999999,2020-06-18 22:20 EDT
Broomfield,Colorado,271,1,28,0,10.3%,0,0,39.93598,-105.0527,2020-06-18 22:20 EDT
Summit,Colorado,262,0,3,0,1.1%,0,0,39.6341694,-106.1163607,2020-06-18 22:20 EDT
Garfield,Colorado,205,6,2,0,1.0%,0,0,39.59922654,-107.90400190000001,2020-06-18 22:20 EDT
Montrose,Colorado,198,0,12,0,6.1%,0,0,38.40213969,-108.2692408,2020-06-18 22:20 EDT
Gunnison,Colorado,181,0,6,0,3.3%,0,0,38.54526,-106.92692,2020-06-18 22:20 EDT
Alamosa,Colorado,140,10,3,0,2.1%,0,0,37.57290217,-105.78830159999998,2020-06-18 22:20 EDT
Saguache,Colorado,98,0,2,0,2.0%,0,0,38.08055277,-106.2814906,2020-06-18 22:20 EDT
La Plata,Colorado,86,1,1,0,1.2%,0,0,37.400040000000004,-108.06347,2020-06-18 22:20 EDT
Delta,Colorado,80,1,1,0,1.2%,0,0,38.86134148,-107.8627986,2020-06-18 22:20 EDT
Chaffee,Colorado,78,0,20,0,25.6%,0,0,38.74685876,-106.19401570000001,2020-06-18 22:20 EDT
Pitkin,Colorado,78,3,2,0,2.6%,0,0,39.21712515,-106.9167355,2020-06-18 22:20 EDT
Mesa,Colorado,77,1,0,0,0.0%,54,0,39.16616,-108.13888999999999,2020-06-18 22:20 EDT
Crowley,Colorado,68,0,1,0,1.5%,0,0,38.32668857,-103.7847985,2020-06-18 22:20 EDT
Montezuma,Colorado,66,1,3,0,4.5%,0,0,37.33843284,-108.5967945,2020-06-18 22:20 EDT
Routt,Colorado,63,0,6,0,9.5%,0,0,40.48499792,-106.9912189,2020-06-18 22:20 EDT
Rio Grande,Colorado,57,2,0,0,0.0%,0,0,37.58258853,-106.38326809999998,2020-06-18 22:20 EDT
Elbert,Colorado,54,0,2,0,3.7%,0,0,39.28657713,-104.13584759999999,2020-06-18 22:20 EDT
Yuma,Colorado,49,0,0,0,0.0%,0,0,40.00288428,-102.424228,2020-06-18 22:20 EDT
Washington,Colorado,44,0,0,0,0.0%,0,0,39.97103445,-103.20123790000001,2020-06-18 22:20 EDT
Lake,Colorado,42,2,0,0,0.0%,0,0,39.20232476,-106.34476969999999,2020-06-18 22:20 EDT
Teller,Colorado,39,0,2,0,5.1%,0,0,38.88211999,-105.16178500000001,2020-06-18 22:20 EDT
Kit Carson,Colorado,31,0,3,0,9.7%,0,0,38.76508,-102.79524,2020-06-18 22:20 EDT
Fremont,Colorado,30,0,0,0,0.0%,0,0,38.47295719,-105.4395467,2020-06-18 22:20 EDT
San Miguel,Colorado,28,3,0,0,0.0%,0,0,37.10437,-104.39151,2020-06-18 22:20 EDT
Park,Colorado,23,0,0,0,0.0%,0,0,39.11926199,-105.71712439999999,2020-06-18 22:20 EDT
Otero,Colorado,22,0,1,0,4.5%,0,0,37.90276615,-103.71644029999999,2020-06-18 22:20 EDT
Clear Creek,Colorado,18,0,1,0,5.6%,0,0,39.68905313,-105.6443322,2020-06-18 22:20 EDT
Costilla,Colorado,17,2,0,0,0.0%,0,0,37.27807965,-105.42818249999999,2020-06-18 22:20 EDT
Grand,Colorado,17,0,0,0,0.0%,0,0,40.10263738,-106.1182838,2020-06-18 22:20 EDT
Prowers,Colorado,16,0,0,0,0.0%,0,0,37.95517341,-102.3933544,2020-06-18 22:20 EDT
Philips,Colorado,15,0,0,0,0.0%,0,0,40.59387169,-102.35755879999999,2020-06-18 22:20 EDT
Baca,Colorado,12,0,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-06-18 22:20 EDT
Moffat,Colorado,9,1,0,0,0.0%,0,0,40.61838368,-108.20730230000001,2020-06-18 22:20 EDT
Ouray,Colorado,9,1,1,0,11.1%,0,0,38.15545394,-107.7690994,2020-06-18 22:20 EDT
Archuleta,Colorado,8,0,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-06-18 22:20 EDT
Las Animas,Colorado,7,0,0,0,0.0%,0,0,38.06746,-103.21996,2020-06-18 22:20 EDT
Conejos,Colorado,7,0,0,0,0.0%,0,0,37.20072315,-106.1915838,2020-06-18 22:20 EDT
Gilpin,Colorado,6,0,0,0,0.0%,0,0,39.85753367,-105.52254440000002,2020-06-18 22:20 EDT
Cheyenne,Colorado,5,0,0,0,0.0%,0,0,38.82791726,-102.60337790000001,2020-06-18 22:20 EDT
Hinsdale,Colorado,3,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-06-18 22:20 EDT
Huerfano,Colorado,3,0,0,0,0.0%,0,0,37.68467773,-104.96059879999999,2020-06-18 22:20 EDT
Lincoln,Colorado,3,0,0,0,0.0%,0,0,38.98804046,-103.51395090000001,2020-06-18 22:20 EDT
Bent,Colorado,3,0,0,0,0.0%,0,0,37.95504698,-103.07166459999999,2020-06-18 22:20 EDT
Mineral,Colorado,2,0,0,0,0.0%,0,0,37.66886251,-106.92409040000001,2020-06-18 22:20 EDT
Custer,Colorado,2,0,0,0,0.0%,0,0,38.10869987,-105.367516,2020-06-18 22:20 EDT
Rio Blanco,Colorado,2,0,0,0,0.0%,0,0,39.75685,-107.94915,2020-06-18 22:20 EDT
San Juan,Colorado,1,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-06-18 22:20 EDT
Montgomery,Alabama,3059,103,73,2,2.4%,0,0,32.2077,-86.1752,2020-06-18 22:20 EDT
Mobile,Alabama,2834,46,130,0,4.6%,0,0,30.78989019,-88.20635939,2020-06-18 22:20 EDT
Jefferson,Alabama,2708,61,124,4,4.6%,0,0,33.55427371,-86.89648912,2020-06-18 22:20 EDT
Tuscaloosa,Alabama,1467,49,28,3,1.9%,0,0,33.21042,-87.56625,2020-06-18 22:20 EDT
Marshall,Alabama,994,38,9,0,0.9%,0,0,34.3652,-86.3377,2020-06-18 22:20 EDT
Lee,Alabama,784,31,35,0,4.5%,0,0,32.60103513,-85.35548613,2020-06-18 22:20 EDT
Franklin,Alabama,760,6,10,0,1.3%,0,0,34.44170124,-87.84389685,2020-06-18 22:20 EDT
Shelby,Alabama,711,24,20,0,2.8%,0,0,33.3039,-86.6611,2020-06-18 22:20 EDT
Morgan,Alabama,701,25,2,0,0.3%,0,0,34.45209661,-86.85149931,2020-06-18 22:20 EDT
Walker,Alabama,642,26,8,2,1.2%,0,0,33.7422,-87.25376,2020-06-18 22:20 EDT
Madison,Alabama,625,48,6,0,1.0%,0,0,34.76311801,-86.55018951,2020-06-18 22:20 EDT
Elmore,Alabama,603,27,10,0,1.7%,0,0,32.5647,-86.1122,2020-06-18 22:20 EDT
Dallas,Alabama,564,33,6,0,1.1%,0,0,32.32588508,-87.10649598,2020-06-18 22:20 EDT
Butler,Alabama,563,12,25,0,4.4%,0,0,31.75249854,-86.68021571,2020-06-18 22:20 EDT
Tallapoosa,Alabama,498,16,68,0,13.7%,0,0,32.86499611,-85.79385037,2020-06-18 22:20 EDT
Chambers,Alabama,487,15,26,0,5.3%,0,0,32.91425002,-85.39199738,2020-06-18 22:20 EDT
Lowndes,Alabama,405,4,14,0,3.5%,0,0,32.15472135,-86.6501039,2020-06-18 22:20 EDT
Autauga,Alabama,394,25,7,1,1.8%,0,0,32.53489266,-86.64270904,2020-06-18 22:20 EDT
Baldwin,Alabama,386,9,9,0,2.3%,0,0,30.73589116,-87.72352514,2020-06-18 22:20 EDT
DeKalb,Alabama,362,10,5,0,1.4%,0,0,34.45963164,-85.80422403,2020-06-18 22:20 EDT
Etowah,Alabama,356,14,12,0,3.4%,0,0,34.04523267,-86.034746,2020-06-18 22:20 EDT
Pike,Alabama,344,2,3,1,0.9%,0,0,31.80243254,-85.94090157,2020-06-18 22:20 EDT
Houston,Alabama,333,5,5,0,1.5%,0,0,31.15312713,-85.302639,2020-06-18 22:20 EDT
Russell,Alabama,327,14,0,0,0.0%,0,0,32.28849308,-85.18481595,2020-06-18 22:20 EDT
Bullock,Alabama,318,7,8,0,2.5%,0,0,32.10044728,-85.71594985,2020-06-18 22:20 EDT
Coffee,Alabama,300,3,1,0,0.3%,0,0,31.40262914,-85.98818088,2020-06-18 22:20 EDT
Cullman,Alabama,291,9,1,0,0.3%,0,0,34.13191433,-86.86762995,2020-06-18 22:20 EDT
Colbert,Alabama,284,8,5,0,1.8%,0,0,34.69862737,-87.80940937,2020-06-18 22:20 EDT
Lauderdale,Alabama,280,15,4,0,1.4%,0,0,34.90347866,-87.65938649,2020-06-18 22:20 EDT
Sumter,Alabama,266,2,12,1,4.5%,0,0,32.5910653,-88.1988126,2020-06-18 22:20 EDT
Barbour,Alabama,262,12,1,0,0.4%,0,0,31.86919041,-85.39718205,2020-06-18 22:20 EDT
Limestone,Alabama,255,13,0,0,0.0%,0,0,34.81489201,-86.97728456,2020-06-18 22:20 EDT
Hale,Alabama,248,11,15,0,6.0%,0,0,32.76261511,-87.62905153,2020-06-18 22:20 EDT
Wilcox,Alabama,238,8,8,0,3.4%,0,0,31.98924911,-87.30831769,2020-06-18 22:20 EDT
Marengo,Alabama,234,9,10,1,4.3%,0,0,32.2476084,-87.7895785,2020-06-18 22:20 EDT
Calhoun,Alabama,202,2,4,0,2.0%,0,0,33.77138006,-85.82610844,2020-06-18 22:20 EDT
Clarke,Alabama,201,4,4,1,2.0%,0,0,31.67661537,-87.83080483,2020-06-18 22:20 EDT
Covington,Alabama,198,16,1,0,0.5%,0,0,31.24846597,-86.45122877,2020-06-18 22:20 EDT
Dale,Alabama,190,7,0,0,0.0%,0,0,31.43174181,-85.61103117,2020-06-18 22:20 EDT
Choctaw,Alabama,182,2,11,0,6.0%,0,0,32.01961786,-88.26318528,2020-06-18 22:20 EDT
St. Clair,Alabama,182,2,2,0,1.1%,0,0,33.653,-86.3377,2020-06-18 22:20 EDT
Talladega,Alabama,168,2,6,0,3.6%,0,0,33.38013838,-86.16584527,2020-06-18 22:20 EDT
Winston,Alabama,165,16,1,0,0.6%,0,0,34.1492576,-87.37372355,2020-06-18 22:20 EDT
Marion,Alabama,161,12,12,0,7.5%,0,0,34.13654519,-87.88726277,2020-06-18 22:20 EDT
Monroe,Alabama,151,3,2,0,1.3%,0,0,31.57075607,-87.36547349,2020-06-18 22:20 EDT
Pickens,Alabama,149,7,6,0,4.0%,0,0,33.28098228,-88.08868876,2020-06-18 22:20 EDT
Chilton,Alabama,145,2,2,0,1.4%,0,0,32.84777941,-86.718827,2020-06-18 22:20 EDT
Greene,Alabama,144,9,5,0,3.5%,0,0,32.85318214,-87.95217625,2020-06-18 22:20 EDT
Randolph,Alabama,142,1,8,0,5.6%,0,0,33.29369234,-85.45915091,2020-06-18 22:20 EDT
Jackson,Alabama,139,5,3,0,2.2%,0,0,34.7841722,-85.99831592,2020-06-18 22:20 EDT
Macon,Alabama,136,3,6,0,4.4%,0,0,32.38593437,-85.69258025,2020-06-18 22:20 EDT
Blount,Alabama,127,6,1,0,0.8%,0,0,33.98085226,-86.56739123,2020-06-18 22:20 EDT
Escambia,Alabama,123,10,4,0,3.3%,0,0,31.12612742,-87.16161182,2020-06-18 22:20 EDT
Conecuh,Alabama,121,12,1,0,0.8%,0,0,31.4292966,-86.99362992,2020-06-18 22:20 EDT
Bibb,Alabama,118,3,1,0,0.8%,0,0,32.99862367,-87.12643048,2020-06-18 22:20 EDT
Crenshaw,Alabama,112,0,3,0,2.7%,0,0,31.73141256,-86.31352498,2020-06-18 22:20 EDT
Henry,Alabama,110,1,2,0,1.8%,0,0,31.51330715,-85.24273442,2020-06-18 22:20 EDT
Washington,Alabama,91,3,6,0,6.6%,0,0,31.40759373,-88.20787245,2020-06-18 22:20 EDT
Perry,Alabama,84,5,0,0,0.0%,0,0,32.6384868,-87.29435307,2020-06-18 22:20 EDT
Lawrence,Alabama,71,4,0,0,0.0%,0,0,34.51482422,-87.31336758,2020-06-18 22:20 EDT
Cherokee,Alabama,53,2,5,0,9.4%,0,0,34.07533246,-85.62135,2020-06-18 22:20 EDT
Lamar,Alabama,52,2,0,0,0.0%,0,0,33.77922773,-88.09692361,2020-06-18 22:20 EDT
Fayette,Alabama,49,0,1,1,2.0%,0,0,33.72127946,-87.73881003,2020-06-18 22:20 EDT
Geneva,Alabama,49,1,0,0,0.0%,0,0,31.09496871,-85.83926267,2020-06-18 22:20 EDT
Coosa,Alabama,46,0,1,0,2.2%,0,0,32.93678499,-86.24837749,2020-06-18 22:20 EDT
Clay,Alabama,30,0,2,0,6.7%,0,0,33.26908192,-85.86067261,2020-06-18 22:20 EDT
Cleburne,Alabama,22,0,1,0,4.5%,0,0,33.67459307,-85.51871251,2020-06-18 22:20 EDT
King,Washington,8963,78,597,6,6.7%,0,0,47.49011813,-121.8043324,2020-06-18 22:20 EDT
Yakima,Washington,5777,126,128,6,2.2%,715,0,46.60448,-120.50721000000001,2020-06-18 22:20 EDT
Snohomish,Washington,3200,13,160,1,5.0%,3057,0,47.9124,-122.09306000000001,2020-06-18 22:20 EDT
Benton and Franklin,Washington,2345,65,95,1,4.1%,0,0,48.113459999999996,-122.76554850000001,2020-06-18 22:20 EDT
Pierce,Washington,2199,20,89,0,4.0%,952,0,47.02270813,-122.1014408,2020-06-18 22:20 EDT
Spokane,Washington,880,10,37,0,4.2%,0,0,47.65726,-117.41228000000001,2020-06-18 22:20 EDT
Clark,Washington,671,12,28,0,4.2%,0,0,45.78187331,-122.48127849999999,2020-06-18 22:20 EDT
Skagit,Washington,474,5,15,0,3.2%,81,0,48.47933023,-121.72808020000001,2020-06-18 22:20 EDT
Whatcom,Washington,467,10,39,0,8.4%,0,0,48.82559702,-121.7174182,2020-06-18 22:20 EDT
Grant,Washington,387,20,5,0,1.3%,165,4,47.19885794,-119.4525987,2020-06-18 22:20 EDT
Chelan,Washington,279,3,6,0,2.2%,0,0,47.86707169,-120.62526770000001,2020-06-18 22:20 EDT
Thurston,Washington,201,4,5,0,2.5%,82,0,46.91980578,-122.82986909999998,2020-06-18 22:20 EDT
Douglas,Washington,189,5,3,0,1.6%,0,0,47.73469002,-119.68992820000001,2020-06-18 22:20 EDT
Island,Washington,184,0,12,1,6.5%,0,0,48.19160936,-122.6650075,2020-06-18 22:20 EDT
Kitsap,Washington,182,2,2,0,1.1%,0,0,47.47496219,-122.6085325,2020-06-18 22:20 EDT
Walla Walla,Washington,127,3,3,0,2.4%,67,0,46.070679999999996,-118.34261000000001,2020-06-18 22:20 EDT
Cowlitz,Washington,124,4,0,0,0.0%,19,0,46.19454048,-122.67832720000001,2020-06-18 22:20 EDT
Adams,Washington,101,0,0,0,0.0%,0,0,31.57937,-91.29694,2020-06-18 22:20 EDT
Kittitas,Washington,92,0,0,0,0.0%,12,0,46.98472,-120.41752,2020-06-18 22:20 EDT
Okanogan,Washington,62,1,2,1,3.2%,38,0,48.55010298,-119.7417246,2020-06-18 22:20 EDT
Klickitat,Washington,52,0,3,0,5.8%,35,3,45.87640914,-120.79203970000002,2020-06-18 22:20 EDT
Lewis,Washington,43,2,3,0,7.0%,0,0,46.57779491,-122.39291580000001,2020-06-18 22:20 EDT
Mason,Washington,41,0,1,0,2.4%,0,0,38.61504,-83.80988,2020-06-18 22:20 EDT
Clallam,Washington,32,0,0,0,0.0%,17,0,48.0493204,-123.93266750000001,2020-06-18 22:20 EDT
Jefferson,Washington,32,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-06-18 22:20 EDT
Whitman,Washington,30,2,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-06-18 22:20 EDT
Grays Harbor,Washington,21,0,0,0,0.0%,0,0,47.15055235,-123.7737432,2020-06-18 22:20 EDT
Asotin,Washington,20,0,2,0,10.0%,0,0,46.19187996,-117.2031186,2020-06-18 22:20 EDT
San Juan,Washington,16,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-06-18 22:20 EDT
Stevens,Washington,16,0,1,0,6.2%,0,0,48.39910635,-117.8493243,2020-06-18 22:20 EDT
Pacific,Washington,12,0,1,0,8.3%,0,0,46.55561797,-123.70361059999999,2020-06-18 22:20 EDT
Wahkiakum,Washington,4,0,0,0,0.0%,0,0,46.295910799999994,-123.4253785,2020-06-18 22:20 EDT
Skamania,Washington,3,0,0,0,0.0%,0,0,46.02566309,-121.91531100000002,2020-06-18 22:20 EDT
Pend Oreille,Washington,3,0,0,0,0.0%,0,0,48.53231356,-117.27402679999999,2020-06-18 22:20 EDT
Lincoln,Washington,2,0,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-06-18 22:20 EDT
Columbia,Washington,1,0,0,0,0.0%,1,0,46.29757684,-117.90786340000001,2020-06-18 22:20 EDT
Ferry,Washington,1,0,0,0,0.0%,0,0,48.47715754,-118.51959740000001,2020-06-18 22:20 EDT
Polk,Iowa,5312,68,165,1,3.1%,2587,44,41.68541161,-93.57344237,2020-06-18 22:20 EDT
Woodbury,Iowa,3038,12,42,1,1.4%,2561,15,42.38968602,-96.04419776,2020-06-18 22:20 EDT
Black Hawk,Iowa,1860,17,56,0,3.0%,1152,3,42.4478,-92.3814,2020-06-18 22:20 EDT
Buena Vista,Iowa,1624,4,10,0,0.6%,407,13,42.6705,-95.1432,2020-06-18 22:20 EDT
Dallas,Iowa,1050,12,29,1,2.8%,685,3,41.68481683,-94.03976204,2020-06-18 22:20 EDT
Linn,Iowa,1048,12,80,0,7.6%,853,1,42.07892466,-91.59896388,2020-06-18 22:20 EDT
Marshall,Iowa,953,9,18,0,1.9%,596,3,42.03583981,-92.99876841,2020-06-18 22:20 EDT
Johnson,Iowa,686,18,8,0,1.2%,488,11,41.67149574,-91.58805417,2020-06-18 22:20 EDT
Wapello,Iowa,681,3,26,0,3.8%,551,24,41.03057507,-92.40942549,2020-06-18 22:20 EDT
Crawford,Iowa,631,4,2,0,0.3%,361,1,42.03720125,-95.38196745,2020-06-18 22:20 EDT
Muscatine,Iowa,577,2,43,0,7.5%,500,1,41.48475598,-91.1149298,2020-06-18 22:20 EDT
Pottawattamie,Iowa,551,19,11,0,2.0%,360,33,41.33665838,-95.54141965,2020-06-18 22:20 EDT
Tama,Iowa,429,0,29,0,6.8%,347,0,42.0797935,-92.53253128,2020-06-18 22:20 EDT
Scott,Iowa,418,5,10,0,2.4%,366,0,41.63840205,-90.62636833,2020-06-18 22:20 EDT
Dubuque,Iowa,397,4,22,0,5.5%,233,1,42.46775473,-90.88529555,2020-06-18 22:20 EDT
Sioux,Iowa,372,10,0,0,0.0%,188,11,43.08258788,-96.1778997,2020-06-18 22:20 EDT
Louisa,Iowa,354,0,13,0,3.7%,287,0,41.21883941,-91.26339972,2020-06-18 22:20 EDT
Story,Iowa,342,41,3,0,0.9%,135,0,42.03623740000001,-93.46504889,2020-06-18 22:20 EDT
Wright,Iowa,310,18,0,0,0.0%,116,7,42.73313132,-93.73509854,2020-06-18 22:20 EDT
Jasper,Iowa,289,3,17,0,5.9%,203,1,41.68604255,-93.05376032,2020-06-18 22:20 EDT
Plymouth,Iowa,212,7,4,0,1.9%,142,6,42.73782643,-96.21405736,2020-06-18 22:20 EDT
Washington,Iowa,210,1,9,0,4.3%,175,0,41.33558131,-91.71785751,2020-06-18 22:20 EDT
Warren,Iowa,201,1,2,1,1.0%,166,4,41.33428574,-93.56143955,2020-06-18 22:20 EDT
Dickinson,Iowa,181,13,1,0,0.6%,72,15,43.37794786,-95.15082173,2020-06-18 22:20 EDT
Hamilton,Iowa,141,11,0,0,0.0%,71,1,42.3837659,-93.70676641,2020-06-18 22:20 EDT
Allamakee,Iowa,121,0,4,0,3.3%,90,0,43.28531816,-91.3847131,2020-06-18 22:20 EDT
Mahaska,Iowa,108,0,15,0,13.9%,83,0,41.33520696,-92.64086649,2020-06-18 22:20 EDT
Webster,Iowa,108,5,1,0,0.9%,81,8,42.42794861,-94.18173034,2020-06-18 22:20 EDT
Boone,Iowa,104,3,1,0,1.0%,56,4,42.03648664,-93.93163855,2020-06-18 22:20 EDT
Clarke,Iowa,96,7,2,1,2.1%,67,5,41.02901924,-93.78520022,2020-06-18 22:20 EDT
Poweshiek,Iowa,95,0,8,0,8.4%,84,0,41.68644382,-92.53147276,2020-06-18 22:20 EDT
Clay,Iowa,93,8,0,0,0.0%,40,12,43.08256477,-95.15090887,2020-06-18 22:20 EDT
Bremer,Iowa,81,6,6,0,7.4%,66,0,42.77457397,-92.31801967,2020-06-18 22:20 EDT
Henry,Iowa,75,0,3,0,4.0%,67,1,40.98792991,-91.54452513,2020-06-18 22:20 EDT
Taylor,Iowa,75,1,0,0,0.0%,21,1,40.73741701,-94.69637958,2020-06-18 22:20 EDT
Clinton,Iowa,70,0,1,0,1.4%,62,1,41.89801588,-90.53945806,2020-06-18 22:20 EDT
O'Brien,Iowa,69,1,1,0,1.4%,29,1,43.08373006,-95.62485018,2020-06-18 22:20 EDT
Des Moines,Iowa,67,1,2,0,3.0%,61,0,40.92328,-91.18224000000001,2020-06-18 22:20 EDT
Carroll,Iowa,63,6,1,0,1.6%,17,2,42.06585,-94.86793,2020-06-18 22:20 EDT
Cherokee,Iowa,63,1,0,0,0.0%,49,2,42.7356002,-95.62379458,2020-06-18 22:20 EDT
Shelby,Iowa,62,6,0,0,0.0%,38,0,41.68508711,-95.3101883,2020-06-18 22:20 EDT
Guthrie,Iowa,61,1,4,1,6.6%,43,0,41.68374619,-94.50104262,2020-06-18 22:20 EDT
Monona,Iowa,55,3,0,0,0.0%,21,0,42.05181005,-95.9595884,2020-06-18 22:20 EDT
Franklin,Iowa,55,4,0,0,0.0%,22,4,42.73250078,-93.26248671,2020-06-18 22:20 EDT
Cedar,Iowa,54,0,1,0,1.9%,50,0,41.77230011,-91.13239406,2020-06-18 22:20 EDT
Cerro Gordo,Iowa,54,6,1,0,1.9%,27,0,43.08152434,-93.26079705,2020-06-18 22:20 EDT
Hardin,Iowa,51,5,0,0,0.0%,16,3,42.38386938,-93.24038403,2020-06-18 22:20 EDT
Benton,Iowa,50,2,1,0,2.0%,41,0,42.08016866,-92.06571769,2020-06-18 22:20 EDT
Osceola,Iowa,49,0,0,0,0.0%,43,0,43.37854779999999,-95.62368798,2020-06-18 22:20 EDT
Monroe,Iowa,48,0,6,0,12.5%,41,1,41.02975027,-92.86897744,2020-06-18 22:20 EDT
Jefferson,Iowa,46,0,0,0,0.0%,28,0,41.03175587,-91.94885737,2020-06-18 22:20 EDT
Emmet,Iowa,46,1,0,0,0.0%,27,0,43.37801813,-94.67848996,2020-06-18 22:20 EDT
Jones,Iowa,42,1,0,0,0.0%,38,0,42.12120433,-91.13142695,2020-06-18 22:20 EDT
Harrison,Iowa,41,1,0,0,0.0%,29,3,41.683014,-95.81552401,2020-06-18 22:20 EDT
Lee,Iowa,41,1,1,0,2.4%,28,1,40.64456309,-91.48456623,2020-06-18 22:20 EDT
Marion,Iowa,41,0,0,0,0.0%,32,0,41.33443597,-93.09939917,2020-06-18 22:20 EDT
Sac,Iowa,41,1,0,0,0.0%,30,3,42.38626686,-95.10537185,2020-06-18 22:20 EDT
Humboldt,Iowa,37,3,1,0,2.7%,22,0,42.77643292,-94.2071497,2020-06-18 22:20 EDT
Davis,Iowa,36,2,1,0,2.8%,23,1,40.74761821,-92.40968009,2020-06-18 22:20 EDT
Buchanan,Iowa,35,0,1,0,2.9%,31,0,42.47077114,-91.83782472,2020-06-18 22:20 EDT
Clayton,Iowa,35,0,3,0,8.6%,30,0,42.84517476,-91.34612511,2020-06-18 22:20 EDT
Iowa,Iowa,35,0,0,0,0.0%,33,0,41.6863118,-92.06548755,2020-06-18 22:20 EDT
Hancock,Iowa,34,4,0,0,0.0%,21,1,43.08186715,-93.73425475,2020-06-18 22:20 EDT
Madison,Iowa,34,0,2,0,5.9%,28,0,41.33063675,-94.01559118,2020-06-18 22:20 EDT
Lyon,Iowa,32,0,0,0,0.0%,28,1,43.38047996,-96.21025322,2020-06-18 22:20 EDT
Pocahontas,Iowa,32,1,0,0,0.0%,6,1,42.73410902,-94.67873923,2020-06-18 22:20 EDT
Butler,Iowa,31,4,2,0,6.5%,16,0,42.73155399,-92.79015308,2020-06-18 22:20 EDT
Delaware,Iowa,29,0,1,0,3.4%,20,1,42.47122117,-91.36734318,2020-06-18 22:20 EDT
Fayette,Iowa,28,0,0,0,0.0%,28,0,42.86258735,-91.84431225,2020-06-18 22:20 EDT
Mills,Iowa,26,2,0,0,0.0%,22,0,41.03346699,-95.6211675,2020-06-18 22:20 EDT
Greene,Iowa,26,3,0,0,0.0%,15,0,42.03624763,-94.39679526,2020-06-18 22:20 EDT
Floyd,Iowa,26,4,1,0,3.8%,18,1,43.05990539,-92.78901508,2020-06-18 22:20 EDT
Grundy,Iowa,25,1,0,0,0.0%,17,0,42.40185984,-92.79140302,2020-06-18 22:20 EDT
Calhoun,Iowa,25,1,0,0,0.0%,14,3,42.38516233,-94.64041401,2020-06-18 22:20 EDT
Lucas,Iowa,25,0,3,0,12.0%,17,1,41.02933992,-93.32774291,2020-06-18 22:20 EDT
Winneshiek,Iowa,24,0,0,0,0.0%,24,0,43.29067088,-91.84366779,2020-06-18 22:20 EDT
Kossuth,Iowa,23,3,0,0,0.0%,13,0,43.20410083,-94.2067098,2020-06-18 22:20 EDT
Ida,Iowa,19,0,0,0,0.0%,16,0,42.38691973,-95.51350056,2020-06-18 22:20 EDT
Appanoose,Iowa,18,1,3,0,16.7%,11,0,40.74313064,-92.86855896,2020-06-18 22:20 EDT
Keokuk,Iowa,18,2,1,0,5.6%,14,0,41.33645847,-92.17861198,2020-06-18 22:20 EDT
Page,Iowa,18,1,0,0,0.0%,14,1,40.73914067,-95.15011184,2020-06-18 22:20 EDT
Palo Alto,Iowa,18,2,0,0,0.0%,10,0,43.08205362,-94.67813299,2020-06-18 22:20 EDT
Chickasaw,Iowa,16,1,0,0,0.0%,15,0,43.06001424,-92.31767466,2020-06-18 22:20 EDT
Cass,Iowa,16,2,0,0,0.0%,14,0,41.33149137,-94.92784221,2020-06-18 22:20 EDT
Audubon,Iowa,14,0,1,0,7.1%,10,0,41.68462539,-94.90580367,2020-06-18 22:20 EDT
Jackson,Iowa,14,0,0,0,0.0%,11,1,42.17124821,-90.57708592,2020-06-18 22:20 EDT
Winnebago,Iowa,13,0,0,0,0.0%,12,1,43.37755818,-93.73418061,2020-06-18 22:20 EDT
Adair,Iowa,12,0,0,0,0.0%,11,0,41.33074348,-94.47094644,2020-06-18 22:20 EDT
Howard,Iowa,12,0,0,0,0.0%,10,0,43.35673567,-92.31718002,2020-06-18 22:20 EDT
Union,Iowa,12,1,0,0,0.0%,7,0,41.02771609,-94.24240184,2020-06-18 22:20 EDT
Van Buren,Iowa,11,0,0,0,0.0%,10,0,40.7001,-91.9099,2020-06-18 22:20 EDT
