County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Iredell,North Carolina,3647,0,34,0,0.9%,64,0,35.8311,-80.8987,2020-10-23 20:10 EDT
Randolph,North Carolina,3583,0,60,0,1.7%,0,0,35.71031397,-79.80611821,2020-10-23 20:10 EDT
Davidson,North Carolina,3539,0,43,0,1.2%,142,0,35.79317658,-80.21270474,2020-10-23 20:10 EDT
Nash,North Carolina,3205,0,70,0,2.2%,24,0,35.96715823,-77.98645077,2020-10-23 20:10 EDT
Onslow,North Carolina,3082,0,27,0,0.9%,35,0,34.73346891,-77.42966411,2020-10-23 20:10 EDT
Orange,North Carolina,2989,0,58,0,1.9%,0,0,36.06139661,-79.12059608,2020-10-23 20:10 EDT
Cleveland,North Carolina,2985,0,81,0,2.7%,32,0,35.33417285,-81.55568143,2020-10-23 20:10 EDT
Wilson,North Carolina,2797,0,62,0,2.2%,120,0,35.72196,-77.91637,2020-10-23 20:10 EDT
Harnett,North Carolina,2791,0,68,0,2.4%,0,0,35.34117,-78.78837,2020-10-23 20:10 EDT
Duplin,North Carolina,2699,0,54,0,2.0%,0,0,34.93637174,-77.93314045,2020-10-23 20:10 EDT
Sampson,North Carolina,2605,0,28,0,1.1%,3,0,34.99160724,-78.37157696,2020-10-23 20:10 EDT
Burke,North Carolina,2556,0,47,0,1.8%,0,0,35.74950709,-81.70450603,2020-10-23 20:10 EDT
Henderson,North Carolina,2409,0,65,0,2.7%,0,0,35.33617169,-82.4799515,2020-10-23 20:10 EDT
Stanly,North Carolina,2377,0,60,0,2.5%,0,0,35.31191451,-80.25087478,2020-10-23 20:10 EDT
Caldwell,North Carolina,2291,0,19,0,0.8%,14,0,35.95296194,-81.54654875,2020-10-23 20:10 EDT
Lincoln,North Carolina,2246,0,16,0,0.7%,18,0,35.48576876,-81.23065125,2020-10-23 20:10 EDT
Craven,North Carolina,2213,0,57,0,2.6%,19,0,35.11728658,-77.08247035,2020-10-23 20:10 EDT
Moore,North Carolina,2184,0,40,0,1.8%,0,0,35.3106825,-79.48131025,2020-10-23 20:10 EDT
Brunswick,North Carolina,2106,0,37,0,1.8%,32,0,34.07059384,-78.23749682,2020-10-23 20:10 EDT
Lee,North Carolina,2005,0,19,0,0.9%,1,0,35.47505992,-79.17154054,2020-10-23 20:10 EDT
Granville,North Carolina,1931,0,50,0,2.6%,0,0,36.30373383,-78.65304127,2020-10-23 20:10 EDT
Chatham,North Carolina,1888,0,60,0,3.2%,0,0,35.70262985,-79.25541576,2020-10-23 20:10 EDT
Edgecombe,North Carolina,1883,0,53,0,2.8%,79,0,35.91296334,-77.59707118,2020-10-23 20:10 EDT
Rockingham,North Carolina,1786,0,18,0,1.0%,7,0,36.39604336,-79.77511119,2020-10-23 20:10 EDT
Surry,North Carolina,1677,0,29,0,1.7%,0,0,36.4147231,-80.68749152,2020-10-23 20:10 EDT
Rutherford,North Carolina,1655,0,48,0,2.9%,0,0,35.40230072,-81.92012002,2020-10-23 20:10 EDT
Columbus,North Carolina,1626,0,59,0,3.6%,0,0,34.26551407,-78.65511624,2020-10-23 20:10 EDT
Wilkes,North Carolina,1606,0,37,0,2.3%,0,0,36.20626723,-81.16287284,2020-10-23 20:10 EDT
Scotland,North Carolina,1579,0,22,0,1.4%,0,0,34.84094693,-79.4806203,2020-10-23 20:10 EDT
Hoke,North Carolina,1485,0,25,0,1.7%,0,0,35.01729402,-79.23716267,2020-10-23 20:10 EDT
Franklin,North Carolina,1394,0,32,0,2.3%,0,0,36.08274482,-78.2856003,2020-10-23 20:10 EDT
Richmond,North Carolina,1376,0,24,0,1.7%,14,0,35.00602816,-79.74788321,2020-10-23 20:10 EDT
Watauga,North Carolina,1343,0,5,0,0.4%,0,0,36.23101355,-81.69645582,2020-10-23 20:10 EDT
Lenoir,North Carolina,1325,0,38,0,2.9%,0,0,35.23895635,-77.64127623,2020-10-23 20:10 EDT
Halifax,North Carolina,1318,0,25,0,1.9%,26,0,36.25763605,-77.65196925,2020-10-23 20:10 EDT
Beaufort,North Carolina,1289,0,39,0,3.0%,13,0,35.48588995,-76.84436853,2020-10-23 20:10 EDT
McDowell,North Carolina,1256,0,32,0,2.5%,0,0,35.68139468,-82.04865496,2020-10-23 20:10 EDT
Pender,North Carolina,1228,0,8,0,0.7%,0,0,34.52521673,-77.90718231,2020-10-23 20:10 EDT
Vance,North Carolina,1170,0,46,0,3.9%,0,0,36.35690159,-78.41112909,2020-10-23 20:10 EDT
Montgomery,North Carolina,1157,0,38,0,3.3%,10,0,35.33230032,-79.90542662,2020-10-23 20:10 EDT
Bladen,North Carolina,1068,0,19,0,1.8%,1,0,34.61434536,-78.56323493,2020-10-23 20:10 EDT
Carteret,North Carolina,1027,0,5,0,0.5%,19,0,34.83797335,-76.66536332,2020-10-23 20:10 EDT
Yadkin,North Carolina,946,0,9,0,1.0%,7,0,36.16049743,-80.66527243,2020-10-23 20:10 EDT
Jackson,North Carolina,928,0,7,0,0.8%,0,0,35.28737848,-83.14085851,2020-10-23 20:10 EDT
Greene,North Carolina,902,0,18,0,2.0%,9,0,35.48516059,-77.67554057,2020-10-23 20:10 EDT
Hertford,North Carolina,849,0,34,0,4.0%,3,0,36.35858952,-76.98072516,2020-10-23 20:10 EDT
Pasquotank,North Carolina,835,0,35,0,4.2%,0,0,36.28883221,-76.2723684,2020-10-23 20:10 EDT
Cherokee,North Carolina,753,0,14,0,1.9%,6,0,35.1338599,-84.06345704,2020-10-23 20:10 EDT
Alexander,North Carolina,751,0,9,0,1.2%,0,0,35.92106539,-81.17702249,2020-10-23 20:10 EDT
Davie,North Carolina,730,0,8,0,1.1%,19,0,35.92904836,-80.54461664,2020-10-23 20:10 EDT
Macon,North Carolina,720,0,7,0,1.0%,1,0,35.15044048,-83.42186109,2020-10-23 20:10 EDT
Bertie,North Carolina,710,0,19,0,2.7%,17,0,36.06750978,-76.97381805,2020-10-23 20:10 EDT
Anson,North Carolina,706,0,9,0,1.3%,13,0,34.97381164,-80.10271204,2020-10-23 20:10 EDT
Haywood,North Carolina,693,0,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-10-23 20:10 EDT
Stokes,North Carolina,643,0,9,0,1.4%,0,0,36.40189493,-80.23949909999997,2020-10-23 20:10 EDT
Martin,North Carolina,607,0,16,0,2.6%,7,0,35.84159924,-77.10699661,2020-10-23 20:10 EDT
Person,North Carolina,602,0,10,0,1.7%,0,0,36.39020597,-78.97165565,2020-10-23 20:10 EDT
Avery,North Carolina,588,0,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-10-23 20:10 EDT
Caswell,North Carolina,586,0,5,0,0.9%,0,0,36.39341302,-79.33362855,2020-10-23 20:10 EDT
Northampton,North Carolina,536,0,19,0,3.5%,60,0,36.41773634,-77.39659009,2020-10-23 20:10 EDT
Chowan,North Carolina,496,0,1,0,0.2%,3,0,36.1518954,-76.61561742,2020-10-23 20:10 EDT
Warren,North Carolina,410,0,7,0,1.7%,0,0,36.39603323,-78.10623241,2020-10-23 20:10 EDT
Transylvania,North Carolina,400,0,9,0,2.2%,0,0,35.20219803,-82.79833575,2020-10-23 20:10 EDT
Polk,North Carolina,381,0,11,0,2.9%,0,0,35.27929957,-82.16969342,2020-10-23 20:10 EDT
Ashe,North Carolina,377,0,3,0,0.8%,0,0,36.43415241,-81.50033609,2020-10-23 20:10 EDT
Dare,North Carolina,353,0,3,0,0.8%,14,0,35.78068417,-75.81994777,2020-10-23 20:10 EDT
Pamlico,North Carolina,304,0,2,0,0.7%,6,0,35.13308082,-76.74056153,2020-10-23 20:10 EDT
Yancey,North Carolina,285,0,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-10-23 20:10 EDT
Alleghany,North Carolina,275,0,2,0,0.7%,0,0,36.49145220000001,-81.1273,2020-10-23 20:10 EDT
Washington,North Carolina,239,0,8,0,3.3%,13,0,35.82193961,-76.57663231,2020-10-23 20:10 EDT
Graham,North Carolina,239,0,7,0,2.9%,0,0,35.35013146,-83.83360678,2020-10-23 20:10 EDT
Swain,North Carolina,237,0,4,0,1.7%,0,0,35.48667614,-83.49257274,2020-10-23 20:10 EDT
Perquimans,North Carolina,235,0,4,0,1.7%,6,0,36.20124036,-76.43387747,2020-10-23 20:10 EDT
Currituck,North Carolina,221,0,4,0,1.8%,2,0,36.40207266,-76.00980600000003,2020-10-23 20:10 EDT
Clay,North Carolina,197,0,3,0,1.5%,4,0,35.05745029,-83.75012338,2020-10-23 20:10 EDT
Mitchell,North Carolina,197,0,4,0,2.0%,3,0,36.01322984,-82.1635734,2020-10-23 20:10 EDT
Madison,North Carolina,192,0,1,0,0.5%,0,0,35.85812252,-82.70568917,2020-10-23 20:10 EDT
Jones,North Carolina,184,0,15,0,8.2%,0,0,35.02160816,-77.35540979,2020-10-23 20:10 EDT
Hyde,North Carolina,175,0,5,0,2.9%,0,0,35.536765,-76.26124447,2020-10-23 20:10 EDT
Gates,North Carolina,166,0,3,0,1.8%,4,0,36.44488296,-76.70058087,2020-10-23 20:10 EDT
Camden,North Carolina,134,0,3,0,2.2%,0,0,36.37427407,-76.19208057,2020-10-23 20:10 EDT
Tyrrell,North Carolina,127,0,3,0,2.4%,3,0,35.81799619,-76.19393968,2020-10-23 20:10 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-10-23 20:10 EDT
Shelby,Tennessee,35564,672,562,4,1.6%,32733,456,35.1269,-89.9253,2020-10-23 20:10 EDT
Davidson,Tennessee,30982,680,333,3,1.1%,28624,560,36.16956079999999,-86.78475676,2020-10-23 20:10 EDT
Knox,Tennessee,12398,224,89,1,0.7%,11144,140,35.9956069,-83.93465204,2020-10-23 20:10 EDT
Rutherford,Tennessee,11502,228,113,3,1.0%,10458,133,35.84274327,-86.41675248,2020-10-23 20:10 EDT
Hamilton,Tennessee,11497,129,105,0,0.9%,10557,87,35.17932044,-85.16684143,2020-10-23 20:10 EDT
Williamson,Tennessee,6897,95,56,1,0.8%,6122,81,35.89382673,-86.89863959,2020-10-23 20:10 EDT
Sumner,Tennessee,5900,112,109,1,1.8%,5263,76,36.46946208,-86.46033197,2020-10-23 20:10 EDT
Wilson,Tennessee,4577,63,56,1,1.2%,4048,46,36.15494367,-86.29769083,2020-10-23 20:10 EDT
Putnam,Tennessee,4329,72,55,1,1.3%,3794,47,36.1408146,-85.49518522,2020-10-23 20:10 EDT
Montgomery,Tennessee,4080,92,52,1,1.3%,3546,65,36.49705854,-87.38288983,2020-10-23 20:10 EDT
Out-of-state,Tennessee,3906,78,36,0,0.9%,3173,42,36.44978362,-82.99437040000002,2020-10-23 20:10 EDT
Madison,Tennessee,3711,15,80,1,2.2%,3341,17,35.60809039999999,-88.83843914,2020-10-23 20:10 EDT
Sullivan,Tennessee,3540,145,46,0,1.3%,2716,68,36.51280182,-82.30449503,2020-10-23 20:10 EDT
Bradley,Tennessee,3519,40,23,0,0.7%,3223,27,35.15406521,-84.85956561,2020-10-23 20:10 EDT
Washington,Tennessee,3326,85,49,3,1.5%,2737,38,36.29303645,-82.49751268,2020-10-23 20:10 EDT
Sevier,Tennessee,3299,58,21,0,0.6%,2952,41,35.78406841,-83.52422241,2020-10-23 20:10 EDT
Blount,Tennessee,3273,82,34,2,1.0%,2862,31,35.6866439,-83.92377764,2020-10-23 20:10 EDT
Maury,Tennessee,3164,25,37,0,1.2%,2759,44,35.61698248,-87.07703046,2020-10-23 20:10 EDT
Robertson,Tennessee,2577,40,41,0,1.6%,2361,22,36.52542953,-86.87055295,2020-10-23 20:10 EDT
Hamblen,Tennessee,2422,43,48,5,2.0%,2166,27,36.21723458,-83.26677527,2020-10-23 20:10 EDT
Tipton,Tennessee,2309,49,22,0,1.0%,2046,30,35.49792769,-89.75050290000001,2020-10-23 20:10 EDT
Dyer,Tennessee,2163,67,29,2,1.3%,1768,50,36.05918875,-89.40870015,2020-10-23 20:10 EDT
Gibson,Tennessee,2123,41,42,4,2.0%,1918,19,35.99651573,-88.93263833,2020-10-23 20:10 EDT
Hardeman,Tennessee,1854,33,33,1,1.8%,1698,38,35.20679813,-88.99310931,2020-10-23 20:10 EDT
Coffee,Tennessee,1832,33,23,3,1.3%,1547,24,35.49058007,-86.07481057,2020-10-23 20:10 EDT
Trousdale,Tennessee,1758,7,7,0,0.4%,1712,4,36.39204861,-86.15667916,2020-10-23 20:10 EDT
Obion,Tennessee,1730,52,21,1,1.2%,1516,40,36.35824077,-89.14865347,2020-10-23 20:10 EDT
Greene,Tennessee,1654,36,51,0,3.1%,1351,27,36.17534201,-82.84593662,2020-10-23 20:10 EDT
Bedford,Tennessee,1650,33,20,0,1.2%,1480,20,35.5138047,-86.45892365,2020-10-23 20:10 EDT
Fayette,Tennessee,1650,45,23,0,1.4%,1424,46,35.1969847,-89.41432942,2020-10-23 20:10 EDT
Anderson,Tennessee,1646,35,14,0,0.9%,1426,24,36.11849695,-84.19850917,2020-10-23 20:10 EDT
Dickson,Tennessee,1636,32,19,0,1.2%,1418,10,36.14906098,-87.35659705,2020-10-23 20:10 EDT
McMinn,Tennessee,1589,25,34,1,2.1%,1327,22,35.42478769,-84.61744735,2020-10-23 20:10 EDT
Loudon,Tennessee,1588,22,11,1,0.7%,1430,26,35.73515836,-84.31570524,2020-10-23 20:10 EDT
Cumberland,Tennessee,1584,23,25,1,1.6%,1380,8,35.95038175,-84.99834053,2020-10-23 20:10 EDT
Wayne,Tennessee,1584,15,7,0,0.4%,1537,2,35.23960379,-87.78772763,2020-10-23 20:10 EDT
Lawrence,Tennessee,1556,30,18,0,1.2%,1273,18,35.21730632,-87.3956061,2020-10-23 20:10 EDT
Jefferson,Tennessee,1529,37,20,0,1.3%,1354,16,36.05717538,-83.45179448,2020-10-23 20:10 EDT
Weakley,Tennessee,1511,44,25,0,1.7%,1376,34,36.29825431,-88.7175548,2020-10-23 20:10 EDT
Carter,Tennessee,1495,30,32,0,2.1%,1314,15,36.29275667,-82.1273912,2020-10-23 20:10 EDT
Monroe,Tennessee,1419,24,28,0,2.0%,1180,20,35.43966933,-84.25483824,2020-10-23 20:10 EDT
Warren,Tennessee,1415,28,10,0,0.7%,1208,19,35.67873217,-85.77854518,2020-10-23 20:10 EDT
Lauderdale,Tennessee,1404,37,18,0,1.3%,1158,20,35.76133029,-89.61747254,2020-10-23 20:10 EDT
Henderson,Tennessee,1398,19,25,0,1.8%,1291,12,35.65419216,-88.38798884,2020-10-23 20:10 EDT
Hardin,Tennessee,1375,23,19,0,1.4%,1189,28,35.19795735,-88.18375248,2020-10-23 20:10 EDT
Macon,Tennessee,1307,21,25,0,1.9%,1186,17,36.53208459,-86.00728676,2020-10-23 20:10 EDT
Franklin,Tennessee,1263,19,17,1,1.3%,1123,13,35.15500579,-86.09277817,2020-10-23 20:10 EDT
Roane,Tennessee,1257,33,7,0,0.6%,1073,13,35.85186051,-84.51704694,2020-10-23 20:10 EDT
Haywood,Tennessee,1253,43,27,0,2.2%,1142,24,35.58312636,-89.28380619,2020-10-23 20:10 EDT
Overton,Tennessee,1184,19,16,4,1.4%,996,39,36.34465243,-85.28816806,2020-10-23 20:10 EDT
Hawkins,Tennessee,1170,28,24,0,2.1%,975,14,36.44110415,-82.94465083,2020-10-23 20:10 EDT
White,Tennessee,1150,17,14,0,1.2%,990,9,35.92633717,-85.45518123,2020-10-23 20:10 EDT
Johnson,Tennessee,1127,10,7,0,0.6%,1047,10,36.45500721,-81.85167467,2020-10-23 20:10 EDT
Carroll,Tennessee,1125,18,25,0,2.2%,1027,16,35.97309812,-88.45021937,2020-10-23 20:10 EDT
McNairy,Tennessee,1111,12,27,1,2.4%,1015,11,35.175506299999995,-88.56366696,2020-10-23 20:10 EDT
Marshall,Tennessee,1108,23,9,0,0.8%,926,23,35.46882834,-86.76510242,2020-10-23 20:10 EDT
Rhea,Tennessee,1083,20,17,1,1.6%,968,11,35.60818818,-84.92974176,2020-10-23 20:10 EDT
Cheatham,Tennessee,1031,31,11,0,1.1%,899,7,36.26137095,-87.08723567,2020-10-23 20:10 EDT
Cocke,Tennessee,1014,48,12,0,1.2%,845,5,35.92404938,-83.11962573,2020-10-23 20:10 EDT
Bledsoe,Tennessee,1010,11,4,0,0.4%,894,1,35.59638819,-85.20529794,2020-10-23 20:10 EDT
Lake,Tennessee,980,4,3,0,0.3%,947,5,36.33532581,-89.48476840000002,2020-10-23 20:10 EDT
Smith,Tennessee,976,14,13,0,1.3%,871,17,36.25057443,-85.95669861,2020-10-23 20:10 EDT
Campbell,Tennessee,975,64,9,1,0.9%,719,22,36.40345626,-84.14936087,2020-10-23 20:10 EDT
Giles,Tennessee,937,16,35,1,3.7%,767,20,35.20211782,-87.03473867,2020-10-23 20:10 EDT
Fentress,Tennessee,889,12,10,2,1.1%,777,15,36.38044242,-84.93242769,2020-10-23 20:10 EDT
Lincoln,Tennessee,852,16,3,0,0.4%,730,9,35.14050117,-86.58887925,2020-10-23 20:10 EDT
Crockett,Tennessee,829,26,21,0,2.5%,669,29,35.81339834,-89.13956729,2020-10-23 20:10 EDT
Henry,Tennessee,771,15,10,0,1.3%,688,9,36.32980108,-88.3064833,2020-10-23 20:10 EDT
Hickman,Tennessee,767,16,15,2,2.0%,688,13,35.80328449,-87.47331315,2020-10-23 20:10 EDT
Marion,Tennessee,741,17,9,0,1.2%,637,19,35.12937120000001,-85.62275264,2020-10-23 20:10 EDT
Chester,Tennessee,721,6,14,0,1.9%,673,1,35.42174668,-88.61352227,2020-10-23 20:10 EDT
DeKalb,Tennessee,711,21,17,0,2.4%,619,8,35.97996955,-85.83269656,2020-10-23 20:10 EDT
Decatur,Tennessee,648,0,11,0,1.7%,580,6,35.60323508,-88.11113726,2020-10-23 20:10 EDT
Grainger,Tennessee,566,15,4,0,0.7%,480,4,36.2762528,-83.50969470000003,2020-10-23 20:10 EDT
Grundy,Tennessee,545,10,11,0,2.0%,448,20,35.3883856,-85.72270245,2020-10-23 20:10 EDT
Union,Tennessee,523,6,3,0,0.6%,463,9,36.28790722,-83.83741238,2020-10-23 20:10 EDT
Claiborne,Tennessee,514,6,6,0,1.2%,471,2,36.4858643,-83.66051193,2020-10-23 20:10 EDT
Polk,Tennessee,492,9,13,0,2.6%,441,11,35.11986233,-84.52331013,2020-10-23 20:10 EDT
Jackson,Tennessee,446,12,5,0,1.1%,392,9,36.35929864,-85.67328301,2020-10-23 20:10 EDT
Humphreys,Tennessee,434,10,4,0,0.9%,353,11,36.04079482,-87.76752901,2020-10-23 20:10 EDT
Morgan,Tennessee,431,9,7,0,1.6%,368,6,36.13498957,-84.64920441,2020-10-23 20:10 EDT
Benton,Tennessee,411,14,9,0,2.2%,364,12,36.06605011,-88.07596706,2020-10-23 20:10 EDT
Cannon,Tennessee,404,8,2,0,0.5%,352,7,35.80871367,-86.06163411,2020-10-23 20:10 EDT
Houston,Tennessee,404,5,17,2,4.2%,348,2,36.28579591,-87.71302794,2020-10-23 20:10 EDT
Unicoi,Tennessee,395,11,3,1,0.8%,310,5,36.11078056,-82.43228017,2020-10-23 20:10 EDT
Clay,Tennessee,394,11,14,0,3.6%,307,10,36.54876671,-85.56027469,2020-10-23 20:10 EDT
Lewis,Tennessee,375,15,2,0,0.5%,285,7,35.52728655,-87.49319934,2020-10-23 20:10 EDT
Scott,Tennessee,362,11,5,1,1.4%,281,4,36.42840686,-84.50344814,2020-10-23 20:10 EDT
Sequatchie,Tennessee,338,8,4,0,1.2%,277,6,35.37117276,-85.41071152,2020-10-23 20:10 EDT
Stewart,Tennessee,317,5,9,1,2.8%,282,3,36.49915407,-87.83128869,2020-10-23 20:10 EDT
Meigs,Tennessee,306,6,6,1,2.0%,254,6,35.50806989999999,-84.811415,2020-10-23 20:10 EDT
Perry,Tennessee,277,16,2,1,0.7%,167,0,35.64233901,-87.85604743,2020-10-23 20:10 EDT
Pickett,Tennessee,262,10,7,0,2.7%,211,7,36.55855419,-85.06557446,2020-10-23 20:10 EDT
Moore,Tennessee,259,5,2,0,0.8%,218,4,35.28454254,-86.35870716,2020-10-23 20:10 EDT
Van Buren,Tennessee,201,4,1,0,0.5%,179,1,35.1337,-89.05861,2020-10-23 20:10 EDT
Hancock,Tennessee,115,2,3,0,2.6%,108,0,36.52360832,-83.22175257,2020-10-23 20:10 EDT
Maricopa,Arizona,152695,594,3536,0,2.3%,1,0,33.348824699999994,-112.4912788,2020-10-23 20:10 EDT
Pima,Arizona,27297,89,635,0,2.3%,1,0,32.09727123,-111.7897671,2020-10-23 20:10 EDT
Yuma,Arizona,13442,83,354,1,2.6%,0,0,32.76895652,-113.9058303,2020-10-23 20:10 EDT
Pinal,Arizona,11638,55,217,0,1.9%,1,0,32.90431973,-111.3447647,2020-10-23 20:10 EDT
Navajo,Arizona,6238,20,238,2,3.8%,0,0,35.39955057,-110.3213878,2020-10-23 20:10 EDT
Coconino,Arizona,4925,37,147,0,3.0%,0,0,35.83777098,-111.77082620000002,2020-10-23 20:10 EDT
Mohave,Arizona,4244,10,230,0,5.4%,0,0,35.70255053,-113.753524,2020-10-23 20:10 EDT
Apache,Arizona,3826,1,168,0,4.4%,0,0,35.39562549,-109.4888227,2020-10-23 20:10 EDT
Santa Cruz,Arizona,2968,1,65,0,2.2%,0,0,31.971390000000003,-112.34314,2020-10-23 20:10 EDT
Yavapai,Arizona,2864,23,87,0,3.0%,171,0,34.59984646,-112.5538213,2020-10-23 20:10 EDT
Cochise,Arizona,2098,5,73,0,3.5%,0,0,31.87951895,-109.7511956,2020-10-23 20:10 EDT
Gila,Arizona,1830,18,70,3,3.8%,0,0,33.799665399999995,-110.8116587,2020-10-23 20:10 EDT
Graham,Arizona,1105,22,27,0,2.4%,0,0,32.87449,-109.74198,2020-10-23 20:10 EDT
La Paz,Arizona,611,1,16,0,2.6%,0,0,33.72919535,-113.9812314,2020-10-23 20:10 EDT
Greenlee,Arizona,100,16,1,0,1.0%,0,0,33.21552654,-109.2403211,2020-10-23 20:10 EDT
Bergen,New Jersey,24259,87,1814,1,7.5%,0,0,40.95949149,-74.074442,2020-10-23 20:10 EDT
Essex,New Jersey,23253,185,1909,0,8.2%,60,0,40.78779259,-74.24760059,2020-10-23 20:10 EDT
Hudson,New Jersey,22550,0,1456,0,6.5%,441,0,40.74034231,-74.07410970000002,2020-10-23 20:10 EDT
Middlesex,New Jersey,21415,92,1242,1,5.8%,0,0,40.57936,-74.50067,2020-10-23 20:10 EDT
Passaic,New Jersey,20264,53,1120,1,5.5%,0,0,40.86034,-74.12374,2020-10-23 20:10 EDT
Union,New Jersey,19252,91,1200,0,6.2%,1365,0,40.69635,-74.26957,2020-10-23 20:10 EDT
Ocean,New Jersey,16358,56,996,1,6.1%,0,0,39.90927434,-74.2969653,2020-10-23 20:10 EDT
Monmouth,New Jersey,13620,65,778,0,5.7%,0,0,40.2600411,-74.22194634,2020-10-23 20:10 EDT
Camden,New Jersey,11115,44,571,1,5.1%,0,0,39.94525,-75.11913,2020-10-23 20:10 EDT
Mercer,New Jersey,9072,24,604,1,6.7%,12,0,40.28331911,-74.70157374,2020-10-23 20:10 EDT
Morris,New Jersey,8721,62,690,0,7.9%,1,0,40.86201902,-74.5442741,2020-10-23 20:10 EDT
Burlington,New Jersey,8075,47,468,1,5.8%,0,0,40.07687,-74.85775,2020-10-23 20:10 EDT
Somerset,New Jersey,6255,15,518,0,8.3%,0,0,40.49859,-74.52249,2020-10-23 20:10 EDT
Gloucester,New Jersey,5327,22,235,2,4.4%,0,0,39.71720107,-75.14164366,2020-10-23 20:10 EDT
Atlantic,New Jersey,4898,53,253,0,5.2%,351,0,39.4806564,-74.67264306,2020-10-23 20:10 EDT
Cumberland,New Jersey,3945,6,154,1,3.9%,0,0,39.37311491,-75.11061925,2020-10-23 20:10 EDT
Sussex,New Jersey,1769,0,197,0,11.1%,1438,0,41.13934496,-74.69067762,2020-10-23 20:10 EDT
Warren,New Jersey,1529,4,158,0,10.3%,428,0,40.85732358,-74.997063,2020-10-23 20:10 EDT
Hunterdon,New Jersey,1515,6,72,0,4.8%,0,0,40.56725317,-74.91217921,2020-10-23 20:10 EDT
Salem,New Jersey,1153,1,83,0,7.2%,0,0,39.57661332,-75.35810746,2020-10-23 20:10 EDT
Cape May,New Jersey,1085,2,90,0,8.3%,228,0,38.93547,-74.92137,2020-10-23 20:10 EDT
Philadelphia,Pennsylvania,41972,411,1873,2,4.5%,0,0,39.95222,-75.16218,2020-10-23 20:10 EDT
Allegheny,Pennsylvania,14687,158,403,4,2.7%,0,0,40.45082,-80.01615,2020-10-23 20:10 EDT
Montgomery,Pennsylvania,13428,82,893,0,6.7%,0,0,40.21089424,-75.36736378,2020-10-23 20:10 EDT
Delaware,Pennsylvania,12972,107,767,0,5.9%,0,0,39.9167251,-75.39898556,2020-10-23 20:10 EDT
Bucks,Pennsylvania,9848,84,624,1,6.3%,1245,0,40.33694044,-75.10679406,2020-10-23 20:10 EDT
Lancaster,Pennsylvania,9205,84,472,0,5.1%,0,0,40.04236245,-76.24767325,2020-10-23 20:10 EDT
Berks,Pennsylvania,8698,66,418,0,4.8%,29,0,40.41633729,-75.92604542,2020-10-23 20:10 EDT
Chester,Pennsylvania,7791,57,375,0,4.8%,0,0,39.97320372,-75.74845154,2020-10-23 20:10 EDT
Lehigh,Pennsylvania,6318,56,364,1,5.8%,0,0,40.61265671,-75.59232058,2020-10-23 20:10 EDT
York,Pennsylvania,6137,72,199,2,3.2%,0,0,39.91993202,-76.72645287,2020-10-23 20:10 EDT
Northampton,Pennsylvania,5184,29,311,1,6.0%,0,0,40.6836,-75.49108000000003,2020-10-23 20:10 EDT
Luzerne,Pennsylvania,5011,75,193,2,3.9%,0,0,41.28669,-75.90272,2020-10-23 20:10 EDT
Dauphin,Pennsylvania,4556,34,192,0,4.2%,42,0,40.41542052,-76.77947007,2020-10-23 20:10 EDT
Centre,Pennsylvania,3908,59,16,1,0.4%,0,0,40.91930797,-77.81979795,2020-10-23 20:10 EDT
Westmoreland,Pennsylvania,3900,64,80,2,2.1%,0,0,40.3107724,-79.46697992,2020-10-23 20:10 EDT
Lackawanna,Pennsylvania,3536,82,218,0,6.2%,0,0,41.43685633,-75.60917996,2020-10-23 20:10 EDT
Lebanon,Pennsylvania,2760,35,66,0,2.4%,0,0,40.36719795,-76.45774633,2020-10-23 20:10 EDT
Cumberland,Pennsylvania,2391,6,78,0,3.3%,0,0,40.16367663,-77.26538073,2020-10-23 20:10 EDT
Beaver,Pennsylvania,2214,7,139,0,6.3%,0,0,40.6964,-80.30196,2020-10-23 20:10 EDT
Franklin,Pennsylvania,2081,34,54,0,2.6%,0,0,39.92749584,-77.72116187,2020-10-23 20:10 EDT
Monroe,Pennsylvania,1968,7,135,1,6.9%,0,0,41.05811592,-75.33939791,2020-10-23 20:10 EDT
Erie,Pennsylvania,1962,36,40,0,2.0%,53,0,41.99166483,-80.03220618,2020-10-23 20:10 EDT
Washington,Pennsylvania,1818,64,34,0,1.9%,0,0,40.16752,-80.24648,2020-10-23 20:10 EDT
Schuylkill,Pennsylvania,1769,37,84,6,4.7%,0,0,40.70583872,-76.21585941,2020-10-23 20:10 EDT
Butler,Pennsylvania,1555,51,27,0,1.7%,0,0,40.9117606,-79.91298216,2020-10-23 20:10 EDT
Northumberland,Pennsylvania,1420,33,107,1,7.5%,0,0,40.85198455,-76.70926672,2020-10-23 20:10 EDT
Blair,Pennsylvania,1116,16,27,0,2.4%,0,0,40.48107202,-78.34857772,2020-10-23 20:10 EDT
Adams,Pennsylvania,1062,18,27,0,2.5%,0,0,39.87150704,-77.21794552,2020-10-23 20:10 EDT
Columbia,Pennsylvania,1041,4,41,0,3.9%,0,0,41.04858445,-76.4051914,2020-10-23 20:10 EDT
