County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Holmes,Ohio,2652,0,104,0,3.9%,41009,4,40.56119155,-81.92933959,2021-05-27 19:30 EDT
Van Wert,Ohio,2461,0,64,0,2.6%,42609,8,40.86963,-84.58003000000002,2021-05-27 19:30 EDT
Pike,Ohio,2408,0,34,0,1.4%,2359,3,39.07738685,-83.0669746,2021-05-27 19:30 EDT
Adams,Ohio,2406,0,54,0,2.2%,7149,0,38.84585817,-83.47208771,2021-05-27 19:30 EDT
Gallia,Ohio,2384,0,50,0,2.1%,919,0,38.82495915,-82.31741640000001,2021-05-27 19:30 EDT
Wyandot,Ohio,2337,0,56,0,2.4%,4509,2,40.84232405,-83.30440042,2021-05-27 19:30 EDT
Hocking,Ohio,2183,0,62,0,2.8%,477,4,39.49694656,-82.47914929,2021-05-27 19:30 EDT
Carroll,Ohio,1937,0,48,0,2.5%,109,0,40.57958927,-81.08975237,2021-05-27 19:30 EDT
Paulding,Ohio,1755,0,41,0,2.3%,259,0,41.11660033,-84.58020083,2021-05-27 19:30 EDT
Meigs,Ohio,1471,0,40,0,2.7%,46259,3,39.08259271,-82.02369512,2021-05-27 19:30 EDT
Noble,Ohio,1349,0,42,0,3.1%,43339,0,39.76590136,-81.45553803,2021-05-27 19:30 EDT
Monroe,Ohio,1339,0,43,0,3.2%,41009,0,39.72744286,-81.08341596,2021-05-27 19:30 EDT
Harrison,Ohio,1121,0,37,0,3.3%,4639,7,40.29381406,-81.09109454,2021-05-27 19:30 EDT
Morgan,Ohio,1091,0,34,0,3.1%,9,0,39.62028353,-81.85268895,2021-05-27 19:30 EDT
Vinton,Ohio,851,0,16,0,1.9%,8189,0,39.25092262,-82.4852864,2021-05-27 19:30 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-05-27 19:30 EDT
Mecklenburg,North Carolina,113083,0,969,0,0.9%,1449,59,35.24147789,-80.83080552,2021-05-27 19:30 EDT
Wake,North Carolina,88575,0,724,0,0.8%,489,10,35.79010846,-78.65039764,2021-05-27 19:30 EDT
Guilford,North Carolina,48103,0,709,0,1.5%,4929,73,36.07946818,-79.78897008,2021-05-27 19:30 EDT
Forsyth,North Carolina,36372,0,380,0,1.0%,44549,49,36.13053703,-80.25630221,2021-05-27 19:30 EDT
Cumberland,North Carolina,29483,0,308,0,1.0%,529,25,35.04862488,-78.82739225,2021-05-27 19:30 EDT
Gaston,North Carolina,26856,0,435,0,1.6%,43339,88,35.29417636,-81.18015484,2021-05-27 19:30 EDT
Durham,North Carolina,25490,0,224,0,0.9%,3429,6,35.99542,-78.89644,2021-05-27 19:30 EDT
Union,North Carolina,24637,0,222,0,0.9%,3339,4,34.98832565,-80.53074453,2021-05-27 19:30 EDT
Cabarrus,North Carolina,22092,0,260,0,1.2%,1329,9,35.2372,-80.5423,2021-05-27 19:30 EDT
Johnston,North Carolina,21930,0,224,0,1.0%,4639,30,35.51765595,-78.36573857,2021-05-27 19:30 EDT
Pitt,North Carolina,20088,0,93,0,0.5%,999,64,35.59351086,-77.37466837,2021-05-27 19:30 EDT
Catawba,North Carolina,19619,0,305,0,1.6%,2749,5,35.66399447,-81.2195283,2021-05-27 19:30 EDT
New Hanover,North Carolina,19366,0,167,0,0.9%,2139,5,34.23292157,-77.88477524,2021-05-27 19:30 EDT
Iredell,North Carolina,19020,0,217,0,1.1%,2049,13,35.8311,-80.8987,2021-05-27 19:30 EDT
Alamance,North Carolina,18627,0,287,0,1.5%,2689,13,36.04397207,-79.39945153,2021-05-27 19:30 EDT
Buncombe,North Carolina,17913,0,321,0,1.8%,3219,9,35.61113256,-82.53009394,2021-05-27 19:30 EDT
Onslow,North Carolina,17409,0,146,0,0.8%,1029,84,34.73346891,-77.42966411,2021-05-27 19:30 EDT
Rowan,North Carolina,17009,0,306,0,1.8%,479,1,35.63958872,-80.5247094,2021-05-27 19:30 EDT
Davidson,North Carolina,16808,0,192,0,1.1%,2929,9,35.79317658,-80.21270474,2021-05-27 19:30 EDT
Robeson,North Carolina,16613,0,240,0,1.4%,3969,4,34.64008531,-79.10347379,2021-05-27 19:30 EDT
Randolph,North Carolina,15151,0,230,0,1.5%,159,6,35.71031397,-79.80611821,2021-05-27 19:30 EDT
Harnett,North Carolina,11804,0,174,0,1.5%,4439,8,35.34117,-78.78837,2021-05-27 19:30 EDT
Nash,North Carolina,11602,0,193,0,1.7%,6719,8,35.96715823,-77.98645077,2021-05-27 19:30 EDT
Cleveland,North Carolina,11567,0,227,0,2.0%,41359,9,35.33417285,-81.55568143,2021-05-27 19:30 EDT
Wayne,North Carolina,11312,0,245,0,2.2%,4169,2,35.36376229,-78.0041603,2021-05-27 19:30 EDT
Henderson,North Carolina,10264,0,161,0,1.6%,3649,5,35.33617169,-82.4799515,2021-05-27 19:30 EDT
Lincoln,North Carolina,10200,0,86,0,0.8%,3759,5,35.48576876,-81.23065125,2021-05-27 19:30 EDT
Burke,North Carolina,10053,0,155,0,1.5%,199,4,35.74950709,-81.70450603,2021-05-27 19:30 EDT
Wilson,North Carolina,9746,0,178,0,1.8%,599,2,35.721959999999996,-77.91637,2021-05-27 19:30 EDT
Caldwell,North Carolina,9415,0,110,0,1.2%,4579,5,35.95296194,-81.54654875,2021-05-27 19:30 EDT
Craven,North Carolina,9399,0,126,0,1.3%,4659,8,35.11728658,-77.08247035,2021-05-27 19:30 EDT
Brunswick,North Carolina,9236,0,153,0,1.7%,42229,5,34.07059384,-78.23749682,2021-05-27 19:30 EDT
Moore,North Carolina,8955,0,190,0,2.1%,457,7,35.3106825,-79.48131025,2021-05-27 19:30 EDT
Orange,North Carolina,8562,0,101,0,1.2%,4919,2,36.06139661,-79.12059608,2021-05-27 19:30 EDT
Surry,North Carolina,8330,0,165,0,2.0%,1069,9,36.4147231,-80.68749152,2021-05-27 19:30 EDT
Sampson,North Carolina,7986,0,113,0,1.4%,1619,6,34.99160724,-78.37157696,2021-05-27 19:30 EDT
Stanly,North Carolina,7891,0,134,0,1.7%,1789,7,35.31191451,-80.25087478,2021-05-27 19:30 EDT
Rockingham,North Carolina,7744,0,113,0,1.5%,5819,9,36.39604336,-79.77511119,2021-05-27 19:30 EDT
Rutherford,North Carolina,7403,0,213,0,2.9%,2739,2,35.40230072,-81.92012002,2021-05-27 19:30 EDT
Franklin,North Carolina,7008,0,51,0,0.7%,599,1,36.08274482,-78.2856003,2021-05-27 19:30 EDT
Wilkes,North Carolina,6764,0,113,0,1.7%,1619,7,36.20626723,-81.16287284,2021-05-27 19:30 EDT
Columbus,North Carolina,6367,0,151,0,2.4%,5369,3,34.26551407,-78.65511624,2021-05-27 19:30 EDT
Duplin,North Carolina,6320,0,137,0,2.2%,5459,5,34.93637174,-77.93314045,2021-05-27 19:30 EDT
Lenoir,North Carolina,6147,0,117,0,1.9%,3089,3,35.23895635,-77.64127623,2021-05-27 19:30 EDT
Lee,North Carolina,6061,0,79,0,1.3%,659,9,35.47505992,-79.17154054,2021-05-27 19:30 EDT
Granville,North Carolina,5994,0,83,0,1.4%,4719,8,36.30373383,-78.65304127,2021-05-27 19:30 EDT
Halifax,North Carolina,5639,0,112,0,2.0%,1259,8,36.25763605,-77.65196925,2021-05-27 19:30 EDT
Edgecombe,North Carolina,5637,0,113,0,2.0%,48189,0,35.91296334,-77.59707118,2021-05-27 19:30 EDT
Pender,North Carolina,5502,0,69,0,1.3%,4239,0,34.52521673,-77.90718231,2021-05-27 19:30 EDT
McDowell,North Carolina,5285,0,63,0,1.2%,569,4,35.68139468,-82.04865496,2021-05-27 19:30 EDT
Carteret,North Carolina,5194,0,54,0,1.0%,477149,1,34.83797335,-76.66536332,2021-05-27 19:30 EDT
Vance,North Carolina,4978,0,87,0,1.7%,919,0,36.35690159,-78.41112909,2021-05-27 19:30 EDT
Hoke,North Carolina,4792,0,56,0,1.2%,4744,5,35.01729402,-79.23716267,2021-05-27 19:30 EDT
Watauga,North Carolina,4735,0,31,0,0.7%,4289,4,36.23101355,-81.69645582,2021-05-27 19:30 EDT
Richmond,North Carolina,4713,0,97,0,2.1%,5859,7,35.00602816,-79.74788321,2021-05-27 19:30 EDT
Chatham,North Carolina,4707,0,89,0,1.9%,42229,3,35.70262985,-79.25541576,2021-05-27 19:30 EDT
Beaufort,North Carolina,4682,0,95,0,2.0%,4109,4,35.48588995,-76.84436853,2021-05-27 19:30 EDT
Haywood,North Carolina,4440,0,96,0,2.2%,41569,7,35.55603932,-82.98225869,2021-05-27 19:30 EDT
Alexander,North Carolina,4411,0,84,0,1.9%,1829,0,35.92106539,-81.17702249,2021-05-27 19:30 EDT
Stokes,North Carolina,4154,0,80,0,1.9%,4714,8,36.40189493,-80.23949909999997,2021-05-27 19:30 EDT
Davie,North Carolina,4135,0,38,0,0.9%,1149,1,35.92904836,-80.54461664,2021-05-27 19:30 EDT
Yadkin,North Carolina,4089,0,51,0,1.2%,1399,1,36.16049743,-80.66527243,2021-05-27 19:30 EDT
Scotland,North Carolina,3831,0,86,0,2.2%,919,0,34.84094693,-79.4806203,2021-05-27 19:30 EDT
Jackson,North Carolina,3620,0,56,0,1.5%,41009,4,35.28737848,-83.14085851,2021-05-27 19:30 EDT
Person,North Carolina,3436,0,70,0,2.0%,1949,9,36.39020597,-78.97165565,2021-05-27 19:30 EDT
Pasquotank,North Carolina,3406,0,83,0,2.4%,3919,4,36.28883221,-76.2723684,2021-05-27 19:30 EDT
Montgomery,North Carolina,3338,0,94,0,2.8%,5839,0,35.33230032,-79.90542662,2021-05-27 19:30 EDT
Bladen,North Carolina,3325,0,42,0,1.3%,45919,5,34.61434536,-78.56323493,2021-05-27 19:30 EDT
Macon,North Carolina,3152,0,40,0,1.3%,0,0,35.15044048,-83.42186109,2021-05-27 19:30 EDT
Cherokee,North Carolina,2607,0,34,0,1.3%,809,0,35.1338599,-84.06345704,2021-05-27 19:30 EDT
Anson,North Carolina,2605,0,55,0,2.1%,47789,6,34.97381164,-80.10271204,2021-05-27 19:30 EDT
Transylvania,North Carolina,2408,0,33,0,1.4%,679,4,35.20219803,-82.79833575,2021-05-27 19:30 EDT
Greene,North Carolina,2368,0,44,0,1.9%,3049,6,35.48516059,-77.67554057,2021-05-27 19:30 EDT
Martin,North Carolina,2267,0,44,0,1.9%,48759,5,35.84159924,-77.10699661,2021-05-27 19:30 EDT
Caswell,North Carolina,2185,0,29,0,1.3%,4209,0,36.39341302,-79.33362855,2021-05-27 19:30 EDT
Ashe,North Carolina,2160,0,41,0,1.9%,43759,92,36.43415241,-81.50033609,2021-05-27 19:30 EDT
Avery,North Carolina,2151,0,20,0,0.9%,3759,0,36.07656844,-81.92258163,2021-05-27 19:30 EDT
Dare,North Carolina,2136,0,10,0,0.5%,4444,3,35.78068417,-75.81994777,2021-05-27 19:30 EDT
Hertford,North Carolina,2109,0,63,0,3.0%,259,0,36.35858952,-76.98072516,2021-05-27 19:30 EDT
Northampton,North Carolina,1891,0,59,0,3.1%,44299,0,36.41773634,-77.39659009,2021-05-27 19:30 EDT
Warren,North Carolina,1802,0,20,0,1.1%,41667,0,36.39603323,-78.10623241,2021-05-27 19:30 EDT
Bertie,North Carolina,1782,0,43,0,2.4%,41259,0,36.06750978,-76.97381805,2021-05-27 19:30 EDT
Yancey,North Carolina,1636,0,28,0,1.7%,259,0,35.89895033,-82.30765394,2021-05-27 19:30 EDT
Madison,North Carolina,1605,0,42,0,2.6%,6679,0,35.85812252,-82.70568917,2021-05-27 19:30 EDT
Currituck,North Carolina,1574,0,16,0,1.0%,3759,0,36.40207266,-76.00980600000003,2021-05-27 19:30 EDT
Polk,North Carolina,1494,0,29,0,1.9%,45719,1,35.27929957,-82.16969342,2021-05-27 19:30 EDT
Chowan,North Carolina,1474,0,23,0,1.6%,4209,0,36.151895399999994,-76.61561742,2021-05-27 19:30 EDT
Mitchell,North Carolina,1474,0,16,0,1.1%,9139,0,36.01322984,-82.1635734,2021-05-27 19:30 EDT
Swain,North Carolina,1221,0,18,0,1.5%,9,0,35.48667614,-83.49257274,2021-05-27 19:30 EDT
Pamlico,North Carolina,1120,0,13,0,1.2%,1009,0,35.13308082,-76.74056153,2021-05-27 19:30 EDT
Washington,North Carolina,1104,0,31,0,2.8%,41444,92,35.82193961,-76.57663231,2021-05-27 19:30 EDT
Alleghany,North Carolina,1070,0,5,0,0.5%,919,0,36.49145220000001,-81.1273,2021-05-27 19:30 EDT
Perquimans,North Carolina,1022,0,12,0,1.2%,1009,0,36.20124036,-76.43387747,2021-05-27 19:30 EDT
Jones,North Carolina,865,0,28,0,3.2%,41119,0,35.02160816,-77.35540979,2021-05-27 19:30 EDT
Clay,North Carolina,793,0,18,0,2.3%,1009,0,35.05745029,-83.75012338,2021-05-27 19:30 EDT
Gates,North Carolina,745,0,13,0,1.7%,209,0,36.44488296,-76.70058087,2021-05-27 19:30 EDT
Camden,North Carolina,678,0,5,0,0.7%,41439,0,36.37427407,-76.19208057,2021-05-27 19:30 EDT
Hyde,North Carolina,669,0,9,0,1.3%,0,0,35.536765,-76.26124447,2021-05-27 19:30 EDT
Graham,North Carolina,607,0,12,0,2.0%,41759,1,35.35013146,-83.83360678,2021-05-27 19:30 EDT
Tyrrell,North Carolina,322,0,6,0,1.9%,41009,0,35.81799619,-76.19393968,2021-05-27 19:30 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-05-27 19:30 EDT
Oakland,Michigan,117620,125,2349,3,2.0%,5049,1,42.74214,-83.16174000000002,2021-05-27 19:30 EDT
Wayne--Non Detroit,Michigan,109189,75,2660,14,2.4%,329,96,42.3313602,-83.08207611,2021-05-27 19:30 EDT
Macomb,Michigan,99481,100,2414,2,2.4%,3549,51,42.69565,-82.92171,2021-05-27 19:30 EDT
Kent,Michigan,72610,55,838,0,1.2%,2369,94,43.03216204,-85.54929822,2021-05-27 19:30 EDT
Wayne--Detroit,Michigan,54747,77,2342,10,4.3%,3159,2,42.23054000000001,-83.34299999999998,2021-05-27 19:30 EDT
Genesee,Michigan,41539,31,944,1,2.3%,3259,41,43.0217016,-83.70675478,2021-05-27 19:30 EDT
Ottawa,Michigan,32620,21,421,3,1.3%,4759,50,42.96071229,-85.99516567,2021-05-27 19:30 EDT
Michigan Department of Corrections (MDOC),Michigan,26875,12,155,0,0.6%,6639,0,44.12519983,-84.1966975,2021-05-27 19:30 EDT
Washtenaw,Michigan,26356,6,292,1,1.1%,3549,37,42.25322942,-83.83877634,2021-05-27 19:30 EDT
Ingham,Michigan,24697,10,379,0,1.5%,4519,52,42.59709245,-84.37353421,2021-05-27 19:30 EDT
Kalamazoo,Michigan,22949,15,394,1,1.7%,3939,90,42.24543721,-85.53116967,2021-05-27 19:30 EDT
Saginaw,Michigan,21173,17,598,1,2.8%,3519,11,43.33502489,-84.05317757,2021-05-27 19:30 EDT
St. Clair,Michigan,18324,23,433,0,2.4%,4169,50,42.83189,-82.50220999999998,2021-05-27 19:30 EDT
Livingston,Michigan,16602,6,187,0,1.1%,3829,5,42.60291818,-83.91152404,2021-05-27 19:30 EDT
Muskegon,Michigan,16053,26,355,1,2.2%,3639,49,43.29120706,-86.15200005,2021-05-27 19:30 EDT
Jackson,Michigan,15725,17,277,1,1.8%,3229,39,42.24848235,-84.42344983,2021-05-27 19:30 EDT
Berrien,Michigan,15364,7,284,1,1.8%,3459,27,41.95468698,-86.41222292,2021-05-27 19:30 EDT
Monroe,Michigan,15304,14,259,0,1.7%,1179,21,41.916059999999995,-83.3979,2021-05-27 19:30 EDT
Calhoun,Michigan,14369,12,298,2,2.1%,489,29,42.24653649,-85.00558363,2021-05-27 19:30 EDT
Bay,Michigan,11205,6,346,0,3.1%,5249,8,43.70732889,-83.99203709,2021-05-27 19:30 EDT
Allegan,Michigan,11060,9,146,3,1.3%,3629,18,42.5912512,-85.88819122,2021-05-27 19:30 EDT
Eaton,Michigan,10082,7,209,0,2.1%,2459,1,42.59607493,-84.83832067,2021-05-27 19:30 EDT
Lenawee,Michigan,9309,10,162,1,1.7%,449,1,41.89508162,-84.06637218,2021-05-27 19:30 EDT
Lapeer,Michigan,9172,10,197,1,2.1%,5579,4,43.09013207,-83.22178574,2021-05-27 19:30 EDT
Clinton,Michigan,7567,8,89,1,1.2%,3079,2,42.94365426,-84.60151416,2021-05-27 19:30 EDT
Midland,Michigan,7502,8,90,0,1.2%,369,1,43.6468649,-84.38811027,2021-05-27 19:30 EDT
Van Buren,Michigan,7072,6,128,0,1.8%,41239,3,42.25130726,-86.01888992,2021-05-27 19:30 EDT
Grand Traverse,Michigan,6431,4,96,0,1.5%,246,9,44.66867927,-85.56047625,2021-05-27 19:30 EDT
Shiawassee,Michigan,6384,7,103,0,1.6%,969,6,42.95373745,-84.14674301,2021-05-27 19:30 EDT
Isabella,Michigan,6297,6,96,1,1.5%,4799,1,43.64058966,-84.84678576,2021-05-27 19:30 EDT
Ionia,Michigan,6231,11,80,0,1.3%,4699,0,42.94508875,-85.0745858,2021-05-27 19:30 EDT
St. Joseph,Michigan,6182,2,98,0,1.6%,259,0,42.10339000000001,-86.48526,2021-05-27 19:30 EDT
Montcalm,Michigan,5984,14,111,1,1.9%,449,4,43.31095473,-85.1525018,2021-05-27 19:30 EDT
Barry,Michigan,5904,3,67,0,1.1%,4749,1,42.59502105,-85.30897251,2021-05-27 19:30 EDT
Tuscola,Michigan,5642,0,175,1,3.1%,2989,3,43.46412684,-83.41682258,2021-05-27 19:30 EDT
Cass,Michigan,5436,2,76,0,1.4%,3719,4,41.91539285,-85.993454,2021-05-27 19:30 EDT
Marquette,Michigan,5061,1,61,0,1.2%,4719,8,46.43125285,-87.64159342,2021-05-27 19:30 EDT
Newaygo,Michigan,4827,4,66,0,1.4%,3689,0,43.55418492,-85.80088959,2021-05-27 19:30 EDT
Branch,Michigan,4797,6,96,0,2.0%,3339,8,41.91610928,-85.0590276,2021-05-27 19:30 EDT
Hillsdale,Michigan,4379,3,92,0,2.1%,217,6,41.88776412,-84.59292627,2021-05-27 19:30 EDT
Sanilac,Michigan,4244,7,119,1,2.8%,1439,4,43.42356616,-82.82012595,2021-05-27 19:30 EDT
Huron,Michigan,4073,3,79,2,1.9%,4214,7,43.83330684,-83.01889316,2021-05-27 19:30 EDT
Gratiot,Michigan,4051,3,119,0,2.9%,3399,7,43.29271635,-84.60489269,2021-05-27 19:30 EDT
Delta,Michigan,4021,1,94,1,2.3%,5249,0,45.91966645,-86.92448818,2021-05-27 19:30 EDT
Mecosta,Michigan,3182,8,32,0,1.0%,2389,2,43.64081072,-85.32462119,2021-05-27 19:30 EDT
Houghton,Michigan,3125,1,42,0,1.3%,9,6,46.89766336,-88.68764908,2021-05-27 19:30 EDT
Wexford,Michigan,2883,4,47,0,1.6%,6679,6,44.33836176,-85.57838222,2021-05-27 19:30 EDT
Oceana,Michigan,2747,3,60,0,2.2%,9,5,43.64089041,-86.26756686,2021-05-27 19:30 EDT
Dickinson,Michigan,2731,2,74,0,2.7%,509,0,46.00922399,-87.87027984,2021-05-27 19:30 EDT
Chippewa,Michigan,2470,4,33,0,1.3%,3899,1,46.30381924,-84.59406579,2021-05-27 19:30 EDT
Clare,Michigan,2454,7,81,1,3.3%,2089,9,43.9878737,-84.84783104,2021-05-27 19:30 EDT
Emmet,Michigan,2364,0,42,0,1.8%,7789,0,45.52025096,-84.89032852,2021-05-27 19:30 EDT
Otsego,Michigan,2326,2,40,0,1.7%,7119,1,45.0992,-84.6482,2021-05-27 19:30 EDT
Gladwin,Michigan,2294,2,59,1,2.6%,5949,3,43.9906941,-84.38823148,2021-05-27 19:30 EDT
Alpena,Michigan,2252,2,61,0,2.7%,3069,5,45.03481752,-83.62829793,2021-05-27 19:30 EDT
Mason,Michigan,2122,3,36,0,1.7%,4309,3,43.99526591,-86.24994251,2021-05-27 19:30 EDT
Menominee,Michigan,2113,2,43,1,2.0%,1119,0,45.5800815,-87.55659122,2021-05-27 19:30 EDT
Iosco,Michigan,1989,0,74,1,3.7%,1879,6,44.35582423,-83.63589799,2021-05-27 19:30 EDT
Osceola,Michigan,1940,0,29,0,1.5%,609,0,43.98983264,-85.3252569,2021-05-27 19:30 EDT
Cheboygan,Michigan,1922,0,45,0,2.3%,309,4,45.44604693,-84.50037715,2021-05-27 19:30 EDT
Roscommon,Michigan,1881,0,50,0,2.7%,5719,0,44.33561169,-84.61161259999999,2021-05-27 19:30 EDT
Out of State,Michigan,1779,215,15,1,0.8%,45009,4,42.89788595,-86.21104527,2021-05-27 19:30 EDT
Ogemaw,Michigan,1727,6,43,0,2.5%,5119,3,44.33494161,-84.12642461,2021-05-27 19:30 EDT
Charlevoix,Michigan,1658,0,21,0,1.3%,289,8,45.31653,-85.26071999999998,2021-05-27 19:30 EDT
Antrim,Michigan,1623,2,28,0,1.7%,6549,0,44.99908039,-85.14020693,2021-05-27 19:30 EDT
Missaukee,Michigan,1498,0,25,0,1.7%,309,4,44.33731289999999,-85.09467583,2021-05-27 19:30 EDT
Gogebic,Michigan,1400,0,50,0,3.6%,6679,0,46.40892793,-89.69451128,2021-05-27 19:30 EDT
Benzie,Michigan,1271,0,35,1,2.8%,5569,0,44.63871489,-86.01554559,2021-05-27 19:30 EDT
Leelanau,Michigan,1236,0,18,0,1.5%,7869,0,44.93849073,-85.81182341,2021-05-27 19:30 EDT
Arenac,Michigan,1200,1,29,0,2.4%,7339,0,44.06545929,-83.89500345,2021-05-27 19:30 EDT
Manistee,Michigan,1195,0,22,0,1.8%,43009,6,44.33296585,-86.056664,2021-05-27 19:30 EDT
Kalkaska,Michigan,1115,0,23,0,2.1%,4719,0,44.68468247,-85.09024392,2021-05-27 19:30 EDT
Iron,Michigan,1051,1,51,0,4.9%,6369,0,46.20866314900008,-88.53062522699997,2021-05-27 19:30 EDT
Presque Isle,Michigan,1049,1,34,0,3.2%,6199,0,45.334740000000004,-83.4922,2021-05-27 19:30 EDT
Crawford,Michigan,987,0,14,0,1.4%,609,0,44.68361792,-84.61032167,2021-05-27 19:30 EDT
Baraga,Michigan,800,5,37,0,4.6%,5389,2,46.66247105,-88.36526587,2021-05-27 19:30 EDT
Alcona,Michigan,737,0,32,0,4.3%,3339,0,44.68542323,-83.59379014,2021-05-27 19:30 EDT
Mackinac,Michigan,704,0,4,0,0.6%,4849,6,46.08164960000001,-85.0949245,2021-05-27 19:30 EDT
Oscoda,Michigan,671,4,29,0,4.3%,41889,9,44.68175604,-84.12973404,2021-05-27 19:30 EDT
Lake,Michigan,627,1,15,0,2.4%,509,0,43.99004793,-85.80163355,2021-05-27 19:30 EDT
Montmorency,Michigan,609,1,20,0,3.3%,209,2,45.02756198,-84.12718063,2021-05-27 19:30 EDT
Alger,Michigan,515,0,6,0,1.2%,3339,0,46.408614297000035,-86.60371909999998,2021-05-27 19:30 EDT
Ontonagon,Michigan,474,0,21,0,4.4%,43339,0,46.66440518,-89.31498528,2021-05-27 19:30 EDT
Luce,Michigan,469,2,4,0,0.9%,172,4,46.47068818,-85.54429263,2021-05-27 19:30 EDT
Schoolcraft,Michigan,432,1,5,0,1.2%,4599,8,46.19657743,-86.19958967,2021-05-27 19:30 EDT
Federal Correctional Institution (FCI),Michigan,316,0,5,0,1.6%,0,0,41.48722,-74.52667,2021-05-27 19:30 EDT
Keweenaw,Michigan,176,0,2,0,1.1%,1009,0,47.361821633000034,-88.12830852099995,2021-05-27 19:30 EDT
Bergen,New Jersey,89624,28,2565,0,2.9%,2169,43,40.95949149,-74.074442,2021-05-27 19:30 EDT
Essex,New Jersey,85849,0,2682,0,3.1%,0,0,40.78779259,-74.24760059,2021-05-27 19:30 EDT
Middlesex,New Jersey,84646,0,2105,0,2.5%,0,0,40.57936,-74.50067,2021-05-27 19:30 EDT
Hudson,New Jersey,78607,20,2064,0,2.6%,0,15,40.74034231,-74.07410970000002,2021-05-27 19:30 EDT
Monmouth,New Jersey,67359,40,1477,0,2.2%,2939,57,40.2600411,-74.22194634,2021-05-27 19:30 EDT
Ocean,New Jersey,65509,20,1986,0,3.0%,219,40,39.90927434,-74.2969653,2021-05-27 19:30 EDT
Passaic,New Jersey,65418,16,1717,0,2.6%,442,723,40.86034,-74.12374,2021-05-27 19:30 EDT
Union,New Jersey,60293,17,1738,0,2.9%,3499,21,40.69635,-74.26957,2021-05-27 19:30 EDT
Camden,New Jersey,48838,27,1204,0,2.5%,3679,95,39.94525,-75.11913,2021-05-27 19:30 EDT
Morris,New Jersey,41762,17,972,0,2.3%,424359,9,40.86201902,-74.5442741,2021-05-27 19:30 EDT
Burlington,New Jersey,38166,9,780,0,2.0%,3469,9,40.07687,-74.85775,2021-05-27 19:30 EDT
Mercer,New Jersey,31519,20,906,0,2.9%,1059,2,40.28331911,-74.70157374,2021-05-27 19:30 EDT
Gloucester,New Jersey,26483,10,610,0,2.3%,2939,2,39.71720107,-75.14164366,2021-05-27 19:30 EDT
Atlantic,New Jersey,24895,5,645,0,2.6%,1449,7,39.4806564,-74.67264306,2021-05-27 19:30 EDT
Somerset,New Jersey,24243,2,732,0,3.0%,619,7,40.49859,-74.52249,2021-05-27 19:30 EDT
Cumberland,New Jersey,14812,9,397,0,2.7%,2849,8,39.37311491,-75.11061925,2021-05-27 19:30 EDT
Sussex,New Jersey,11657,5,283,0,2.4%,41919,6,41.13934496,-74.69067762,2021-05-27 19:30 EDT
Warren,New Jersey,8924,4,211,0,2.4%,879,2,40.85732358,-74.997063,2021-05-27 19:30 EDT
Hunterdon,New Jersey,8876,6,121,0,1.4%,459,2,40.56725317,-74.91217921,2021-05-27 19:30 EDT
Salem,New Jersey,5538,1,169,0,3.1%,4759,1,39.57661332,-75.35810746,2021-05-27 19:30 EDT
Cape May,New Jersey,4596,1,175,0,3.8%,3819,3,38.93547,-74.92137,2021-05-27 19:30 EDT
Maricopa,Arizona,548519,0,10031,0,1.8%,1249,644,33.348824699999994,-112.49127879999999,2021-05-27 19:30 EDT
Pima,Arizona,116417,0,2410,0,2.1%,44559,23,32.09727123,-111.78976709999999,2021-05-27 19:30 EDT
Pinal,Arizona,52649,0,888,0,1.7%,41349,56,32.90431973,-111.34476470000001,2021-05-27 19:30 EDT
Yuma,Arizona,37218,0,838,0,2.3%,46969,9,32.76895652,-113.9058303,2021-05-27 19:30 EDT
Mohave,Arizona,23007,0,733,0,3.2%,46039,9,35.70255053,-113.753524,2021-05-27 19:30 EDT
Yavapai,Arizona,19188,0,508,0,2.6%,1819,13,34.59984646,-112.5538213,2021-05-27 19:30 EDT
Coconino,Arizona,17883,0,332,0,1.9%,1009,0,35.83777098,-111.77082620000002,2021-05-27 19:30 EDT
Navajo,Arizona,16412,0,538,0,3.3%,418469,4,35.39955057,-110.3213878,2021-05-27 19:30 EDT
Cochise,Arizona,12055,0,288,0,2.4%,7329,5,31.87951895,-109.7511956,2021-05-27 19:30 EDT
Apache,Arizona,11400,0,433,0,3.8%,609,0,35.39562549,-109.4888227,2021-05-27 19:30 EDT
Santa Cruz,Arizona,8031,0,180,0,2.2%,1589,2,31.971390000000003,-112.34313999999999,2021-05-27 19:30 EDT
Gila,Arizona,6929,0,230,0,3.3%,0,0,33.799665399999995,-110.81165870000001,2021-05-27 19:30 EDT
Graham,Arizona,5614,0,83,0,1.5%,9769,0,32.87449,-109.74198,2021-05-27 19:30 EDT
La Paz,Arizona,2474,0,80,0,3.2%,9,0,33.72919535,-113.9812314,2021-05-27 19:30 EDT
Greenlee,Arizona,575,0,10,0,1.7%,1009,0,33.21552654,-109.24032109999999,2021-05-27 19:30 EDT
Shelby,Tennessee,97502,73,1661,0,1.7%,2049,62,35.1269,-89.9253,2021-05-27 19:30 EDT
