County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Polk,Missouri,834,0,7,0,0.8%,0,0,37.61676547,-93.39968554,2020-10-16 22:20 EDT
Audrain,Missouri,825,0,7,0,0.8%,0,0,39.21572746,-91.8416314,2020-10-16 22:20 EDT
Marion,Missouri,789,0,14,0,1.8%,0,0,39.8057205,-91.62531627,2020-10-16 22:20 EDT
Perry,Missouri,755,0,8,0,1.1%,35,0,37.70682751,-89.82805974,2020-10-16 22:20 EDT
Barry,Missouri,716,0,8,0,1.1%,0,0,36.71180286,-93.83137357,2020-10-16 22:20 EDT
Phelps,Missouri,715,0,19,0,2.7%,0,0,37.87704276,-91.79228997,2020-10-16 22:20 EDT
Lafayette,Missouri,709,0,20,0,2.8%,28,0,39.06433925,-93.78592459999999,2020-10-16 22:20 EDT
Pemiscot,Missouri,701,0,13,0,1.9%,0,0,36.21254858,-89.79254787,2020-10-16 22:20 EDT
Miller,Missouri,681,0,3,0,0.4%,0,0,38.21460245,-92.4271172,2020-10-16 22:20 EDT
New Madrid,Missouri,667,0,17,0,2.5%,0,0,36.595859999999995,-89.52826999999998,2020-10-16 22:20 EDT
Warren,Missouri,629,0,1,0,0.2%,6,0,38.76564898,-91.16045057,2020-10-16 22:20 EDT
Stone,Missouri,606,0,6,0,1.0%,0,0,36.76003102,-93.45679817,2020-10-16 22:20 EDT
Washington,Missouri,561,0,12,0,2.1%,0,0,37.96162968,-90.87737381,2020-10-16 22:20 EDT
Livingston,Missouri,535,0,5,0,0.9%,0,0,39.78209871,-93.54828689,2020-10-16 22:20 EDT
Morgan,Missouri,535,0,5,0,0.9%,0,0,38.4282349,-92.88718929999999,2020-10-16 22:20 EDT
Bollinger,Missouri,531,0,2,0,0.4%,0,0,37.32215025,-90.02588485,2020-10-16 22:20 EDT
Wright,Missouri,530,0,0,0,0.0%,0,0,37.27018192,-92.46860604,2020-10-16 22:20 EDT
Cooper,Missouri,515,0,3,0,0.6%,2,0,38.84261631,-92.81066394,2020-10-16 22:20 EDT
Crawford,Missouri,511,0,7,0,1.4%,0,0,37.97633109,-91.30394175,2020-10-16 22:20 EDT
Andrew,Missouri,510,0,3,0,0.6%,0,0,39.98437441,-94.80275538,2020-10-16 22:20 EDT
Moniteau,Missouri,506,0,6,0,1.2%,4,0,38.63179951,-92.58379571,2020-10-16 22:20 EDT
Texas,Missouri,506,0,3,0,0.6%,0,0,37.31722129,-91.96499914,2020-10-16 22:20 EDT
Adair,Missouri,465,0,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-10-16 22:20 EDT
Randolph,Missouri,452,0,3,0,0.7%,1,0,39.44013208,-92.49703739,2020-10-16 22:20 EDT
Mississippi,Missouri,438,0,7,0,1.6%,0,0,36.82779814,-89.29433236,2020-10-16 22:20 EDT
Benton,Missouri,431,0,5,0,1.2%,0,0,38.29895086,-93.28143963,2020-10-16 22:20 EDT
Madison,Missouri,406,0,2,0,0.5%,0,0,37.47807387,-90.34492735,2020-10-16 22:20 EDT
Clinton,Missouri,385,0,0,0,0.0%,0,0,39.60170055,-94.40456798,2020-10-16 22:20 EDT
Barton,Missouri,365,0,2,0,0.5%,0,0,37.502295761000035,-94.34709217499994,2020-10-16 22:20 EDT
Osage,Missouri,324,0,3,0,0.9%,3,0,38.45896978,-91.86134875,2020-10-16 22:20 EDT
Henry,Missouri,319,0,5,0,1.6%,0,0,38.38842154,-93.79668046,2020-10-16 22:20 EDT
Pike,Missouri,288,0,5,0,1.7%,6,0,39.34291081,-91.17437823,2020-10-16 22:20 EDT
Ste. Genevieve,Missouri,286,0,1,0,0.3%,0,0,37.97854,-90.04745,2020-10-16 22:20 EDT
Wayne,Missouri,274,0,1,0,0.4%,0,0,37.112556303000076,-90.461437872,2020-10-16 22:20 EDT
Vernon,Missouri,272,0,3,0,1.1%,0,0,37.85058499,-94.34244597,2020-10-16 22:20 EDT
Dallas,Missouri,264,0,1,0,0.4%,0,0,37.68045204,-93.02361083,2020-10-16 22:20 EDT
Sullivan,Missouri,264,0,0,0,0.0%,0,0,40.21064099,-93.11154516,2020-10-16 22:20 EDT
Douglas,Missouri,256,0,3,0,1.2%,0,0,36.932586110000045,-92.49877096599995,2020-10-16 22:20 EDT
Ray,Missouri,231,0,2,0,0.9%,0,0,39.35314902,-93.98982478,2020-10-16 22:20 EDT
Grundy,Missouri,230,0,8,0,3.5%,0,0,40.11403232200007,-93.56531237099995,2020-10-16 22:20 EDT
Dent,Missouri,217,0,2,0,0.9%,0,0,37.606592410000076,-91.507809244,2020-10-16 22:20 EDT
Howard,Missouri,214,0,2,0,0.9%,2,0,39.14298814,-92.69514505,2020-10-16 22:20 EDT
Bates,Missouri,213,0,3,0,1.4%,0,0,38.25726569,-94.34004207,2020-10-16 22:20 EDT
DeKalb,Missouri,212,0,2,0,0.9%,0,0,39.8931984,-94.40467259,2020-10-16 22:20 EDT
Gasconade,Missouri,202,0,24,0,11.9%,2,0,38.43913561,-91.50797646,2020-10-16 22:20 EDT
Cedar,Missouri,198,0,2,0,1.0%,0,0,37.72840048,-93.86174568,2020-10-16 22:20 EDT
Ripley,Missouri,197,0,3,0,1.5%,0,0,36.65276542,-90.86389238,2020-10-16 22:20 EDT
Daviess,Missouri,194,0,2,0,1.0%,0,0,39.96075947,-93.98534438,2020-10-16 22:20 EDT
Oregon,Missouri,193,0,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-10-16 22:20 EDT
Macon,Missouri,187,0,0,0,0.0%,1,0,39.83074866,-92.56455136,2020-10-16 22:20 EDT
Shannon,Missouri,181,0,2,0,1.1%,0,0,37.15740008400007,-91.400500326,2020-10-16 22:20 EDT
Ralls,Missouri,177,0,0,0,0.0%,0,0,39.527119,-91.52336509,2020-10-16 22:20 EDT
Hickory,Missouri,168,0,3,0,1.8%,0,0,37.940619584000046,-93.32071223399998,2020-10-16 22:20 EDT
Gentry,Missouri,165,0,10,0,6.1%,0,0,40.21211589,-94.40991936,2020-10-16 22:20 EDT
Ozark,Missouri,165,0,1,0,0.6%,0,0,36.65033796100005,-92.44270854699994,2020-10-16 22:20 EDT
Carroll,Missouri,162,0,2,0,1.2%,0,0,39.42786285,-93.50581867,2020-10-16 22:20 EDT
Harrison,Missouri,157,0,1,0,0.6%,0,0,40.35468627,-93.99206001,2020-10-16 22:20 EDT
Lewis,Missouri,153,0,2,0,1.3%,0,0,40.09700182,-91.72388197,2020-10-16 22:20 EDT
Linn,Missouri,145,0,2,0,1.4%,0,0,39.87019332,-93.10718178,2020-10-16 22:20 EDT
Caldwell,Missouri,144,0,1,0,0.7%,0,0,39.65575126,-93.98283266,2020-10-16 22:20 EDT
Carter,Missouri,143,0,3,0,2.1%,0,0,36.94122037,-90.96236915,2020-10-16 22:20 EDT
Dade,Missouri,123,0,0,0,0.0%,0,0,37.42924915400005,-93.85307015999996,2020-10-16 22:20 EDT
Maries,Missouri,122,0,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-10-16 22:20 EDT
Monroe,Missouri,112,0,1,0,0.9%,0,0,39.49543903800003,-92.00070851899994,2020-10-16 22:20 EDT
Holt,Missouri,111,0,1,0,0.9%,0,0,40.09378705,-95.2160287,2020-10-16 22:20 EDT
Montgomery,Missouri,99,0,1,0,1.0%,2,0,38.94156383,-91.46999526,2020-10-16 22:20 EDT
St. Clair,Missouri,99,0,0,0,0.0%,0,0,38.34533,-90.98097,2020-10-16 22:20 EDT
Clark,Missouri,95,0,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-10-16 22:20 EDT
Shelby,Missouri,88,0,1,0,1.1%,0,0,39.79773799,-92.0765868,2020-10-16 22:20 EDT
Iron,Missouri,82,0,0,0,0.0%,0,0,37.50417676,-90.68981,2020-10-16 22:20 EDT
Atchison,Missouri,70,0,0,0,0.0%,0,0,40.43209359,-95.43110223,2020-10-16 22:20 EDT
Knox,Missouri,58,0,1,0,1.7%,0,0,40.12821639400005,-92.14806604499996,2020-10-16 22:20 EDT
Chariton,Missouri,54,0,1,0,1.9%,0,0,39.51564242,-92.96253558,2020-10-16 22:20 EDT
Reynolds,Missouri,50,0,0,0,0.0%,0,0,37.36227311,-90.96906705,2020-10-16 22:20 EDT
Scotland,Missouri,48,0,1,0,2.1%,0,0,40.45257261,-92.14698481,2020-10-16 22:20 EDT
Putnam,Missouri,46,0,1,0,2.2%,0,0,40.47887551400004,-93.01610492299992,2020-10-16 22:20 EDT
Mercer,Missouri,32,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-10-16 22:20 EDT
Schuyler,Missouri,32,0,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-10-16 22:20 EDT
Worth,Missouri,25,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-10-16 22:20 EDT
Marion,Indiana,24034,182,777,1,3.2%,0,0,39.78174364,-86.13841490000001,2020-10-16 22:20 EDT
Lake,Indiana,12528,202,346,3,2.8%,0,0,41.4166063,-87.38217401,2020-10-16 22:20 EDT
St. Joseph,Indiana,8433,112,151,1,1.8%,0,0,41.61672009,-86.28991117,2020-10-16 22:20 EDT
Elkhart,Indiana,8039,114,128,2,1.6%,0,0,41.59735788,-85.85875499,2020-10-16 22:20 EDT
Allen,Indiana,7542,136,219,3,2.9%,0,0,41.09086141,-85.06653711,2020-10-16 22:20 EDT
Hamilton,Indiana,5759,100,112,0,1.9%,0,0,40.07251369,-86.05201795,2020-10-16 22:20 EDT
Vanderburgh,Indiana,5225,58,48,0,0.9%,672,0,38.02586461,-87.58564969999998,2020-10-16 22:20 EDT
Tippecanoe,Indiana,3377,66,13,0,0.4%,0,0,40.38856752,-86.89409188,2020-10-16 22:20 EDT
Monroe,Indiana,3117,30,38,0,1.2%,0,0,39.1608893,-86.52313759,2020-10-16 22:20 EDT
Hendricks,Indiana,3068,39,128,0,4.2%,0,0,39.8065,-86.5401,2020-10-16 22:20 EDT
Johnson,Indiana,2885,36,127,0,4.4%,3,0,39.48998224,-86.10160833,2020-10-16 22:20 EDT
Porter,Indiana,2798,52,47,0,1.7%,1010,0,41.46029716,-87.06718788,2020-10-16 22:20 EDT
Clark,Indiana,2722,42,57,0,2.1%,0,0,38.47741675,-85.70747393,2020-10-16 22:20 EDT
Delaware,Indiana,2667,58,73,1,2.7%,0,0,40.22750338,-85.39691195,2020-10-16 22:20 EDT
Vigo,Indiana,2343,21,32,1,1.4%,0,0,39.43062951,-87.38994949,2020-10-16 22:20 EDT
Cass,Indiana,2185,25,17,1,0.8%,0,0,40.76146447,-86.34592797,2020-10-16 22:20 EDT
Madison,Indiana,2158,47,86,2,4.0%,0,0,40.16165564,-85.71935843,2020-10-16 22:20 EDT
LaPorte,Indiana,2008,36,52,1,2.6%,0,0,41.6106,-86.72251999999996,2020-10-16 22:20 EDT
Warrick,Indiana,1790,16,60,1,3.4%,0,0,38.09264698,-87.27191214,2020-10-16 22:20 EDT
Floyd,Indiana,1667,23,65,0,3.9%,0,0,38.318983100000004,-85.90692978,2020-10-16 22:20 EDT
Kosciusko,Indiana,1620,53,20,0,1.2%,0,0,41.24408373,-85.86071581,2020-10-16 22:20 EDT
Howard,Indiana,1530,15,66,0,4.3%,0,0,40.48359609,-86.11686027,2020-10-16 22:20 EDT
Bartholomew,Indiana,1343,14,57,0,4.2%,0,0,39.20594992,-85.8975923,2020-10-16 22:20 EDT
Dubois,Indiana,1302,37,21,0,1.6%,428,0,38.36429392,-86.87980863,2020-10-16 22:20 EDT
Marshall,Indiana,1261,22,26,0,2.1%,0,0,41.32486705,-86.26175101,2020-10-16 22:20 EDT
Boone,Indiana,1158,15,48,0,4.1%,0,0,40.05074486,-86.46869878,2020-10-16 22:20 EDT
Grant,Indiana,1141,24,39,0,3.4%,0,0,40.51583936,-85.65471184,2020-10-16 22:20 EDT
Henry,Indiana,1139,51,27,0,2.4%,0,0,39.93105393,-85.39644379,2020-10-16 22:20 EDT
Hancock,Indiana,1098,8,44,0,4.0%,0,0,39.82353217,-85.77322257,2020-10-16 22:20 EDT
Wayne,Indiana,1093,31,19,1,1.7%,0,0,39.86443721,-85.00984284,2020-10-16 22:20 EDT
Noble,Indiana,1074,16,33,0,3.1%,0,0,41.39858246,-85.41743879,2020-10-16 22:20 EDT
Jackson,Indiana,1010,24,11,1,1.1%,0,0,38.90635013,-86.03750925,2020-10-16 22:20 EDT
Morgan,Indiana,889,22,40,0,4.5%,0,0,39.48150997,-86.44614769,2020-10-16 22:20 EDT
Dearborn,Indiana,854,20,28,0,3.3%,0,0,39.14532423,-84.97353769,2020-10-16 22:20 EDT
Daviess,Indiana,805,26,31,0,3.9%,0,0,38.7024495,-87.07206162,2020-10-16 22:20 EDT
Gibson,Indiana,794,24,9,0,1.1%,0,0,38.31186789,-87.5845025,2020-10-16 22:20 EDT
Clinton,Indiana,783,17,15,0,1.9%,0,0,40.30167762,-86.47510302,2020-10-16 22:20 EDT
Shelby,Indiana,757,15,29,0,3.8%,0,0,39.52367018,-85.79166999,2020-10-16 22:20 EDT
LaGrange,Indiana,748,6,14,0,1.9%,0,0,41.64260761,-85.42645765,2020-10-16 22:20 EDT
Harrison,Indiana,716,23,24,0,3.4%,0,0,38.19564948,-86.11140473,2020-10-16 22:20 EDT
Lawrence,Indiana,714,44,32,1,4.5%,0,0,38.84116374,-86.48345363,2020-10-16 22:20 EDT
Putnam,Indiana,678,4,15,0,2.2%,0,0,39.66614809,-86.84500302,2020-10-16 22:20 EDT
Knox,Indiana,647,11,10,0,1.5%,0,0,38.68907496,-87.41807802,2020-10-16 22:20 EDT
DeKalb,Indiana,643,5,11,0,1.7%,0,0,41.39759705,-84.99908267,2020-10-16 22:20 EDT
Posey,Indiana,631,8,3,0,0.5%,0,0,38.02285998,-87.86824664,2020-10-16 22:20 EDT
Steuben,Indiana,558,14,9,0,1.6%,0,0,41.64385951,-85.00072956,2020-10-16 22:20 EDT
Montgomery,Indiana,548,8,22,0,4.0%,0,0,40.04034687,-86.89328987,2020-10-16 22:20 EDT
White,Indiana,545,5,15,0,2.8%,0,0,40.74973731,-86.86546388,2020-10-16 22:20 EDT
Miami,Indiana,540,19,4,0,0.7%,0,0,40.76943710000001,-86.04495875,2020-10-16 22:20 EDT
Fayette,Indiana,531,6,15,0,2.8%,0,0,39.64006518,-85.17871479,2020-10-16 22:20 EDT
Jasper,Indiana,495,17,4,1,0.8%,0,0,41.02299397,-87.11610284,2020-10-16 22:20 EDT
Greene,Indiana,493,11,36,0,7.3%,0,0,39.03631962,-86.96204887,2020-10-16 22:20 EDT
Scott,Indiana,493,7,13,0,2.6%,0,0,38.68501474,-85.74748138,2020-10-16 22:20 EDT
Decatur,Indiana,489,5,39,0,8.0%,0,0,39.30703089,-85.50116846,2020-10-16 22:20 EDT
Adams,Indiana,432,17,5,0,1.2%,0,0,40.74565068,-84.93663421,2020-10-16 22:20 EDT
Clay,Indiana,405,12,6,0,1.5%,0,0,39.392718200000004,-87.11577828,2020-10-16 22:20 EDT
Whitley,Indiana,404,14,7,0,1.7%,0,0,41.13937791,-85.50512094,2020-10-16 22:20 EDT
Ripley,Indiana,400,8,8,0,2.0%,0,0,39.10347687,-85.26239031,2020-10-16 22:20 EDT
Sullivan,Indiana,394,3,12,0,3.0%,0,0,39.08881253,-87.41465387,2020-10-16 22:20 EDT
Wells,Indiana,392,13,5,0,1.3%,0,0,40.72919489,-85.22121595,2020-10-16 22:20 EDT
Orange,Indiana,366,6,24,0,6.6%,0,0,38.54173334,-86.49502758,2020-10-16 22:20 EDT
Starke,Indiana,362,7,7,0,1.9%,0,0,41.28093755,-86.64761248,2020-10-16 22:20 EDT
Jennings,Indiana,354,6,13,0,3.7%,0,0,38.99694082,-85.62804372,2020-10-16 22:20 EDT
Huntington,Indiana,353,0,5,0,1.4%,0,0,40.82924485,-85.48815919,2020-10-16 22:20 EDT
Wabash,Indiana,350,6,9,0,2.6%,0,0,40.84569635,-85.79399236,2020-10-16 22:20 EDT
Franklin,Indiana,349,13,25,0,7.2%,167,0,39.41487151,-85.06025193,2020-10-16 22:20 EDT
Spencer,Indiana,348,3,6,0,1.7%,0,0,38.01423191,-87.00797798,2020-10-16 22:20 EDT
Washington,Indiana,339,17,2,0,0.6%,0,0,38.60002353,-86.1053071,2020-10-16 22:20 EDT
Jefferson,Indiana,321,5,4,0,1.2%,0,0,38.7860026,-85.43872738,2020-10-16 22:20 EDT
Fulton,Indiana,320,6,2,0,0.6%,0,0,41.046915999999996,-86.26350692,2020-10-16 22:20 EDT
Randolph,Indiana,312,13,8,0,2.6%,0,0,40.15763653,-85.01128101,2020-10-16 22:20 EDT
Carroll,Indiana,305,4,13,0,4.3%,0,0,40.58285483,-86.56344828,2020-10-16 22:20 EDT
Pike,Indiana,303,9,9,0,3.0%,0,0,38.39881615,-87.23209669,2020-10-16 22:20 EDT
Perry,Indiana,269,6,14,1,5.2%,0,0,38.0803602,-86.63807857,2020-10-16 22:20 EDT
Jay,Indiana,267,9,6,1,2.2%,0,0,40.43791113,-85.0056511,2020-10-16 22:20 EDT
Tipton,Indiana,258,1,23,0,8.9%,0,0,40.31135533,-86.05184494,2020-10-16 22:20 EDT
Fountain,Indiana,257,17,3,0,1.2%,0,0,40.12086639,-87.24195941,2020-10-16 22:20 EDT
Parke,Indiana,202,15,2,0,1.0%,0,0,39.77358618,-87.20636919,2020-10-16 22:20 EDT
Newton,Indiana,197,5,11,0,5.6%,0,0,40.95581386,-87.39751584,2020-10-16 22:20 EDT
Owen,Indiana,195,5,1,0,0.5%,0,0,39.31272984,-86.83764090000004,2020-10-16 22:20 EDT
Vermillion,Indiana,191,6,1,0,0.5%,0,0,39.853774200000004,-87.46395655,2020-10-16 22:20 EDT
Martin,Indiana,187,1,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-10-16 22:20 EDT
Rush,Indiana,181,3,4,0,2.2%,0,0,39.61994213,-85.46571984,2020-10-16 22:20 EDT
Blackford,Indiana,176,6,3,0,1.7%,0,0,40.47358843,-85.32482790000002,2020-10-16 22:20 EDT
Crawford,Indiana,138,4,1,0,0.7%,0,0,38.29259996,-86.45186652,2020-10-16 22:20 EDT
Pulaski,Indiana,131,5,1,0,0.8%,0,0,41.04181939,-86.69873266,2020-10-16 22:20 EDT
Brown,Indiana,125,1,3,0,2.4%,0,0,39.19618714,-86.22734946,2020-10-16 22:20 EDT
Ohio,Indiana,109,4,7,0,6.4%,0,0,38.94971085,-84.96631379,2020-10-16 22:20 EDT
Benton,Indiana,100,2,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-10-16 22:20 EDT
Union,Indiana,94,2,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-10-16 22:20 EDT
Switzerland,Indiana,79,2,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-10-16 22:20 EDT
Warren,Indiana,65,5,1,0,1.5%,0,0,40.34688234,-87.3533304,2020-10-16 22:20 EDT
Middlesex,Massachusetts,29728,141,2214,9,7.4%,8641,0,42.48559407,-71.3917913,2020-10-16 22:20 EDT
Suffolk,Massachusetts,26160,148,1155,2,4.4%,10873,0,42.33189157,-71.07537429,2020-10-16 22:20 EDT
Essex,Massachusetts,21736,117,1320,2,6.1%,4672,0,42.632509999999996,-70.78113,2020-10-16 22:20 EDT
Worcester,Massachusetts,15357,77,1140,3,7.4%,1332,0,42.26341,-71.80219,2020-10-16 22:20 EDT
Norfolk,Massachusetts,11050,42,1087,1,9.8%,2354,0,42.119409999999995,-71.33083,2020-10-16 22:20 EDT
Bristol,Massachusetts,10864,36,729,2,6.7%,366,0,41.79836956,-71.11428121,2020-10-16 22:20 EDT
Plymouth,Massachusetts,10540,54,800,7,7.6%,2828,0,41.92808,-70.6568,2020-10-16 22:20 EDT
Hampden,Massachusetts,8971,50,796,2,8.9%,277,0,42.064613,-72.422,2020-10-16 22:20 EDT
Barnstable,Massachusetts,1888,6,180,2,9.5%,224,0,41.70194,-70.30442,2020-10-16 22:20 EDT
Hampshire,Massachusetts,1386,10,152,0,11.0%,0,0,42.3402715,-72.66940388,2020-10-16 22:20 EDT
Berkshire,Massachusetts,735,0,51,0,6.9%,130,0,42.51105,-73.19426,2020-10-16 22:20 EDT
Franklin,Massachusetts,432,6,71,0,16.4%,197,0,42.58654867,-72.59777313,2020-10-16 22:20 EDT
Dukes and Nantucket,Massachusetts,202,0,2,0,1.0%,0,0,42.312753,-71.30182950000003,2020-10-16 22:20 EDT
Prince George's,Maryland,31210,108,841,0,2.7%,0,0,38.82838616,-76.84587073,2020-10-16 22:20 EDT
Montgomery,Maryland,24174,159,860,0,3.6%,3,0,39.13636819,-77.20403165,2020-10-16 22:20 EDT
Baltimore,Maryland,19403,128,650,1,3.3%,0,0,39.29058,-76.60925999999998,2020-10-16 22:20 EDT
Baltimore City,Maryland,16681,34,495,1,3.0%,0,0,39.30194126,-76.61111168,2020-10-16 22:20 EDT
Anne Arundel,Maryland,11151,98,262,0,2.3%,0,0,39.00889701,-76.60328627,2020-10-16 22:20 EDT
Howard,Maryland,5534,26,123,0,2.2%,0,0,39.25112784,-76.9312584,2020-10-16 22:20 EDT
Frederick,Maryland,4464,28,137,0,3.1%,52,0,39.41574,-77.41203,2020-10-16 22:20 EDT
Harford,Maryland,3353,18,77,0,2.3%,0,0,39.55444035,-76.31583955,2020-10-16 22:20 EDT
Charles,Maryland,2991,8,101,0,3.4%,0,0,38.47410423,-77.01286707,2020-10-16 22:20 EDT
Wicomico,Maryland,2287,28,49,0,2.1%,0,0,38.37029175,-75.62980988,2020-10-16 22:20 EDT
Carroll,Maryland,2120,12,128,0,6.0%,0,0,39.5629588,-77.02246566,2020-10-16 22:20 EDT
Washington,Maryland,2075,21,42,0,2.0%,0,0,39.60377466,-77.81425047,2020-10-16 22:20 EDT
St. Mary's,Maryland,1385,3,59,0,4.3%,0,0,38.234005700000004,-76.58157553,2020-10-16 22:20 EDT
Cecil,Maryland,1244,52,36,0,2.9%,0,0,39.56916959,-75.94199571,2020-10-16 22:20 EDT
Worcester,Maryland,1159,8,30,0,2.6%,0,0,38.22216753,-75.35774125,2020-10-16 22:20 EDT
Calvert,Maryland,1098,16,28,0,2.6%,0,0,38.54020822,-76.56511395,2020-10-16 22:20 EDT
Queen Anne's,Maryland,719,5,26,0,3.6%,0,0,39.065317799999995,-76.03322349,2020-10-16 22:20 EDT
Caroline,Maryland,687,0,8,0,1.2%,0,0,38.87170704,-75.83158374,2020-10-16 22:20 EDT
Dorchester,Maryland,661,8,10,0,1.5%,0,0,38.47690306,-76.02633077,2020-10-16 22:20 EDT
Talbot,Maryland,602,6,6,0,1.0%,0,0,38.75926446,-76.11366953,2020-10-16 22:20 EDT
Allegany,Maryland,543,5,23,0,4.2%,0,0,39.62145588,-78.69896829999998,2020-10-16 22:20 EDT
Somerset,Maryland,368,5,5,0,1.4%,0,0,38.11700325,-75.75260446,2020-10-16 22:20 EDT
Kent,Maryland,326,0,24,0,7.4%,0,0,39.23898661,-76.05743664,2020-10-16 22:20 EDT
Garrett,Maryland,94,6,1,0,1.1%,0,0,39.52844386,-79.27379962,2020-10-16 22:20 EDT
Hennepin,Minnesota,31472,311,962,0,3.1%,0,0,45.00575776,-93.4749321,2020-10-16 22:20 EDT
Ramsey,Minnesota,12922,136,341,3,2.6%,0,0,45.01812241,-93.09961678,2020-10-16 22:20 EDT
Dakota,Minnesota,8930,116,133,0,1.5%,0,0,44.67098069,-93.06667775,2020-10-16 22:20 EDT
Anoka,Minnesota,7715,101,5,0,0.1%,0,0,45.19833,-93.38996999999999,2020-10-16 22:20 EDT
Stearns,Minnesota,5094,206,33,0,0.6%,0,0,45.55209682,-94.61375674,2020-10-16 22:20 EDT
Washington,Minnesota,4942,83,66,0,1.3%,0,0,45.04110113,-92.88337857,2020-10-16 22:20 EDT
Scott,Minnesota,3057,41,34,0,1.1%,0,0,44.648511,-93.535747,2020-10-16 22:20 EDT
Olmsted,Minnesota,2979,67,29,0,1.0%,0,0,44.00379942,-92.40181819,2020-10-16 22:20 EDT
St. Louis,Minnesota,2498,97,61,5,2.4%,0,0,47.5864718,-92.4657678,2020-10-16 22:20 EDT
Wright,Minnesota,2170,27,13,1,0.6%,0,0,45.17344199,-93.9635579,2020-10-16 22:20 EDT
Nobles,Minnesota,2093,8,16,0,0.8%,0,0,43.67424425,-95.75337066,2020-10-16 22:20 EDT
Blue Earth,Minnesota,1933,43,7,0,0.4%,0,0,43.64155,-94.09094,2020-10-16 22:20 EDT
Clay,Minnesota,1919,57,43,0,2.2%,0,0,46.89234789,-96.49073784,2020-10-16 22:20 EDT
Carver,Minnesota,1646,22,7,0,0.4%,0,0,44.76325,-93.62524,2020-10-16 22:20 EDT
Rice,Minnesota,1522,14,8,0,0.5%,0,0,44.35426198,-93.29671495,2020-10-16 22:20 EDT
Mower,Minnesota,1473,19,11,4,0.7%,0,0,43.67148239,-92.75250118,2020-10-16 22:20 EDT
Sherburne,Minnesota,1467,39,20,0,1.4%,0,0,45.44447863,-93.77402203,2020-10-16 22:20 EDT
Kandiyohi,Minnesota,1464,76,4,0,0.3%,0,0,45.15238376,-95.00476002,2020-10-16 22:20 EDT
Winona,Minnesota,1136,40,18,0,1.6%,0,0,43.98562187,-91.78299717,2020-10-16 22:20 EDT
Lyon,Minnesota,896,9,6,1,0.7%,0,0,44.41347904,-95.83894024,2020-10-16 22:20 EDT
Waseca,Minnesota,893,8,9,0,1.0%,0,0,44.07804,-93.50742,2020-10-16 22:20 EDT
Crow Wing,Minnesota,810,44,21,0,2.6%,0,0,46.280359999999995,-94.29267,2020-10-16 22:20 EDT
Benton,Minnesota,790,35,4,0,0.5%,0,0,45.7211,-93.9733,2020-10-16 22:20 EDT
Chisago,Minnesota,787,24,2,0,0.3%,0,0,45.50246049,-92.9083447,2020-10-16 22:20 EDT
Beltrami,Minnesota,714,8,7,1,1.0%,0,0,47.64611698,-95.00855,2020-10-16 22:20 EDT
Steele,Minnesota,692,22,2,0,0.3%,0,0,44.02233338,-93.22607615,2020-10-16 22:20 EDT
Otter Tail,Minnesota,670,27,6,0,0.9%,0,0,46.426520000000004,-95.55611999999999,2020-10-16 22:20 EDT
Todd,Minnesota,657,31,2,0,0.3%,0,0,46.07066321,-94.89751779,2020-10-16 22:20 EDT
Nicollet,Minnesota,651,13,17,0,2.6%,0,0,44.34967975,-94.24686405,2020-10-16 22:20 EDT
Itasca,Minnesota,638,21,17,1,2.7%,0,0,47.51013845,-93.62439686,2020-10-16 22:20 EDT
Freeborn,Minnesota,618,21,4,0,0.6%,0,0,43.67384267,-93.34885323,2020-10-16 22:20 EDT
Le Sueur,Minnesota,574,21,5,0,0.9%,0,0,44.46233,-93.91471,2020-10-16 22:20 EDT
Martin,Minnesota,567,9,16,0,2.8%,0,0,43.67434914,-94.55104942,2020-10-16 22:20 EDT
Watonwan,Minnesota,557,4,4,0,0.7%,0,0,43.978444399999994,-94.61405589,2020-10-16 22:20 EDT
Douglas,Minnesota,556,24,3,0,0.5%,0,0,45.93373267,-95.45354178,2020-10-16 22:20 EDT
McLeod,Minnesota,555,5,3,0,0.5%,0,0,44.8235283,-94.27243491,2020-10-16 22:20 EDT
Morrison,Minnesota,536,58,5,1,0.9%,0,0,46.01268963,-94.26781274,2020-10-16 22:20 EDT
Pine,Minnesota,488,9,0,0,0.0%,0,0,46.12067236,-92.74121902,2020-10-16 22:20 EDT
Goodhue,Minnesota,477,15,11,0,2.3%,0,0,44.40754542,-92.72853222,2020-10-16 22:20 EDT
Isanti,Minnesota,460,9,3,0,0.7%,0,0,45.56150208,-93.29521685,2020-10-16 22:20 EDT
Becker,Minnesota,460,33,2,0,0.4%,0,0,46.93459805,-95.67391408,2020-10-16 22:20 EDT
