County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Sandusky,Ohio,4330,28,62,0,1.4%,0,0,41.3562907,-83.14622536,2021-01-21 20:24 EDT
Mercer,Ohio,4320,17,88,1,2.0%,18,0,40.53998441,-84.62935951,2021-01-21 20:24 EDT
Huron,Ohio,4235,42,41,3,1.0%,8,0,41.14620646,-82.59834972,2021-01-21 20:24 EDT
Seneca,Ohio,4234,32,65,4,1.5%,5,0,41.12385416,-83.12772481,2021-01-21 20:24 EDT
Auglaize,Ohio,4196,13,62,3,1.5%,0,0,40.5609019,-84.22174006,2021-01-21 20:24 EDT
Shelby,Ohio,4194,28,21,0,0.5%,12,0,40.331579100000006,-84.20479591,2021-01-21 20:24 EDT
Jefferson,Ohio,4154,34,69,2,1.7%,200,0,40.38499038,-80.7617359,2021-01-21 20:24 EDT
Belmont,Ohio,4112,28,40,0,1.0%,101,0,40.02955,-81.03891,2021-01-21 20:24 EDT
Washington,Ohio,3833,39,40,0,1.0%,0,0,39.45556814,-81.49549442,2021-01-21 20:24 EDT
Athens,Ohio,3737,30,9,0,0.2%,0,0,39.33367694,-82.04528713,2021-01-21 20:24 EDT
Putnam,Ohio,3726,27,74,0,2.0%,0,0,41.02207499,-84.13171932,2021-01-21 20:24 EDT
Madison,Ohio,3499,32,29,0,0.8%,0,0,39.89409076,-83.40016714,2021-01-21 20:24 EDT
Knox,Ohio,3479,35,22,0,0.6%,0,0,40.39871647,-82.42155219,2021-01-21 20:24 EDT
Ashland,Ohio,3425,28,38,0,1.1%,0,0,40.84598539,-82.27068220000002,2021-01-21 20:24 EDT
Fulton,Ohio,3352,40,43,0,1.3%,0,0,41.60180125,-84.13007158,2021-01-21 20:24 EDT
Defiance,Ohio,3277,38,82,4,2.5%,0,0,41.32391395,-84.49049983,2021-01-21 20:24 EDT
Crawford,Ohio,3194,14,72,0,2.3%,44,0,40.85077096,-82.91976902,2021-01-21 20:24 EDT
Preble,Ohio,3184,31,37,0,1.2%,0,0,39.74154015,-84.64796429,2021-01-21 20:24 EDT
Brown,Ohio,3071,45,21,0,0.7%,0,0,38.93466335,-83.86736690000002,2021-01-21 20:24 EDT
Logan,Ohio,3041,34,32,1,1.1%,0,0,40.38848354,-83.76580216,2021-01-21 20:24 EDT
Ottawa,Ohio,2892,22,43,9,1.5%,0,0,41.53771439,-83.1460634,2021-01-21 20:24 EDT
Clinton,Ohio,2866,17,43,0,1.5%,0,0,39.41497156,-83.80848314,2021-01-21 20:24 EDT
Williams,Ohio,2758,12,66,0,2.4%,0,0,41.56027904,-84.58812469,2021-01-21 20:24 EDT
Highland,Ohio,2718,25,18,0,0.7%,126,0,39.18470278,-83.60097509,2021-01-21 20:24 EDT
Jackson,Ohio,2613,8,45,1,1.7%,0,0,39.01966171,-82.61846109,2021-01-21 20:24 EDT
Guernsey,Ohio,2498,20,25,0,1.0%,0,0,40.05203709,-81.49421008,2021-01-21 20:24 EDT
Champaign,Ohio,2493,24,28,1,1.1%,0,0,40.13762049,-83.76951052,2021-01-21 20:24 EDT
Fayette,Ohio,2344,22,29,0,1.2%,0,0,39.55984513,-83.45609759,2021-01-21 20:24 EDT
Morrow,Ohio,2301,15,4,0,0.2%,0,0,40.52405816,-82.79397982,2021-01-21 20:24 EDT
Perry,Ohio,2283,39,18,0,0.8%,3,0,39.73706969,-82.23612251,2021-01-21 20:24 EDT
Holmes,Ohio,2228,15,64,2,2.9%,0,0,40.56119155,-81.92933959,2021-01-21 20:24 EDT
Henry,Ohio,2168,18,49,0,2.3%,0,0,41.3338951,-84.06823006,2021-01-21 20:24 EDT
Hardin,Ohio,2101,14,33,0,1.6%,0,0,40.66152068,-83.65944040000002,2021-01-21 20:24 EDT
Coshocton,Ohio,2035,24,21,1,1.0%,9,0,40.301617799999995,-81.92001377,2021-01-21 20:24 EDT
Van Wert,Ohio,2005,5,45,1,2.2%,2,0,40.86963,-84.58003000000002,2021-01-21 20:24 EDT
Gallia,Ohio,1947,13,26,0,1.3%,0,0,38.82495915,-82.31741640000001,2021-01-21 20:24 EDT
Wyandot,Ohio,1938,3,51,0,2.6%,0,0,40.84232405,-83.30440042,2021-01-21 20:24 EDT
Pike,Ohio,1724,29,17,0,1.0%,0,0,39.07738685,-83.0669746,2021-01-21 20:24 EDT
Adams,Ohio,1720,25,15,0,0.9%,3,0,38.84585817,-83.47208771,2021-01-21 20:24 EDT
Hocking,Ohio,1698,20,24,1,1.4%,0,0,39.49694656,-82.47914929,2021-01-21 20:24 EDT
Carroll,Ohio,1532,11,16,0,1.0%,0,0,40.57958927,-81.08975237,2021-01-21 20:24 EDT
Paulding,Ohio,1432,15,21,0,1.5%,0,0,41.11660033,-84.58020083,2021-01-21 20:24 EDT
Noble,Ohio,1199,5,40,0,3.3%,0,0,39.76590136,-81.45553803,2021-01-21 20:24 EDT
Meigs,Ohio,1068,10,23,2,2.2%,0,0,39.08259271,-82.02369512,2021-01-21 20:24 EDT
Monroe,Ohio,1003,12,31,0,3.1%,0,0,39.72744286,-81.08341596,2021-01-21 20:24 EDT
Harrison,Ohio,878,6,21,0,2.4%,0,0,40.29381406,-81.09109454,2021-01-21 20:24 EDT
Morgan,Ohio,822,18,29,0,3.5%,0,0,39.62028353,-81.85268895,2021-01-21 20:24 EDT
Vinton,Ohio,689,8,13,0,1.9%,0,0,39.25092262,-82.4852864,2021-01-21 20:24 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-01-21 20:24 EDT
Gwinnett,Georgia,75995,1208,680,4,0.9%,0,0,33.96118879,-84.0235873,2021-01-21 20:24 EDT
Fulton,Georgia,71867,582,893,10,1.2%,0,0,33.79024066,-84.46711002,2021-01-21 20:24 EDT
Cobb,Georgia,57774,570,672,1,1.2%,0,0,33.9414802,-84.57663741,2021-01-21 20:24 EDT
DeKalb,Georgia,47622,366,596,5,1.3%,0,0,33.77153731,-84.22646531,2021-01-21 20:24 EDT
Non-Georgia Resident,Georgia,28118,91,405,0,1.4%,0,0,32.64832455,-83.44453440000002,2021-01-21 20:24 EDT
Hall,Georgia,22639,328,291,5,1.3%,0,0,34.32041152,-83.81043541,2021-01-21 20:24 EDT
Cherokee,Georgia,22291,257,176,3,0.8%,0,0,34.24398966,-84.47624414,2021-01-21 20:24 EDT
Richmond,Georgia,19044,226,311,3,1.6%,0,0,33.35962968,-82.07361638,2021-01-21 20:24 EDT
Clayton,Georgia,18051,173,275,0,1.5%,0,0,33.54197299,-84.35769948,2021-01-21 20:24 EDT
Henry,Georgia,17458,201,189,5,1.1%,0,0,33.45301628,-84.15426282,2021-01-21 20:24 EDT
Chatham,Georgia,16791,201,280,1,1.7%,0,0,32.00381442,-81.13307069,2021-01-21 20:24 EDT
Forsyth,Georgia,15162,267,98,1,0.6%,0,0,34.22493225,-84.13349923,2021-01-21 20:24 EDT
Whitfield,Georgia,14328,130,163,0,1.1%,0,0,34.80552576,-84.96721045,2021-01-21 20:24 EDT
Columbia,Georgia,13155,166,129,0,1.0%,0,0,33.53724806,-82.26219609,2021-01-21 20:24 EDT
Bibb,Georgia,12574,140,301,2,2.4%,0,0,32.80663592,-83.69775904,2021-01-21 20:24 EDT
Clarke,Georgia,12214,94,81,0,0.7%,0,0,33.95110572,-83.36741217,2021-01-21 20:24 EDT
Muscogee,Georgia,12198,70,233,2,1.9%,0,0,32.50990011,-84.87686884,2021-01-21 20:24 EDT
Paulding,Georgia,11514,123,139,0,1.2%,0,0,33.92042456,-84.8672012,2021-01-21 20:24 EDT
Houston,Georgia,11092,117,167,4,1.5%,0,0,32.45894643,-83.66617499,2021-01-21 20:24 EDT
Douglas,Georgia,10729,132,134,0,1.2%,0,0,33.70179591,-84.76824051,2021-01-21 20:24 EDT
Coweta,Georgia,10424,92,105,1,1.0%,0,0,33.35360269,-84.76336691,2021-01-21 20:24 EDT
Bartow,Georgia,10297,89,153,3,1.5%,0,0,34.23764397,-84.84072940000001,2021-01-21 20:24 EDT
Lowndes,Georgia,10177,117,152,0,1.5%,0,0,30.83362831,-83.26769554,2021-01-21 20:24 EDT
Floyd,Georgia,9281,84,151,0,1.6%,0,0,34.26324245,-85.21452762,2021-01-21 20:24 EDT
Carroll,Georgia,8959,54,153,1,1.7%,0,0,33.58262645,-85.07982315,2021-01-21 20:24 EDT
Walton,Georgia,7651,71,122,2,1.6%,0,0,33.78152214,-83.73384243,2021-01-21 20:24 EDT
Newton,Georgia,7588,59,150,1,2.0%,0,0,33.55500659,-83.8502182,2021-01-21 20:24 EDT
Jackson,Georgia,7550,151,93,4,1.2%,0,0,34.13389628,-83.5663431,2021-01-21 20:24 EDT
Barrow,Georgia,7281,128,85,1,1.2%,0,0,33.99322516,-83.71272533,2021-01-21 20:24 EDT
Glynn,Georgia,6293,0,144,2,2.3%,0,0,31.23258257,-81.54266737,2021-01-21 20:24 EDT
Fayette,Georgia,6192,78,99,1,1.6%,0,0,33.413909100000005,-84.49427247,2021-01-21 20:24 EDT
Troup,Georgia,6161,40,149,1,2.4%,0,0,33.03351893,-85.02826168,2021-01-21 20:24 EDT
Dougherty,Georgia,6068,54,238,1,3.9%,927,0,31.53332494,-84.21629439,2021-01-21 20:24 EDT
Gordon,Georgia,5888,56,78,0,1.3%,0,0,34.50319646,-84.87587883,2021-01-21 20:24 EDT
Bulloch,Georgia,5273,33,67,0,1.3%,0,0,32.3968474,-81.74317914,2021-01-21 20:24 EDT
Rockdale,Georgia,5232,34,95,0,1.8%,0,0,33.65422498,-84.02668352,2021-01-21 20:24 EDT
Walker,Georgia,5221,29,65,1,1.2%,0,0,34.73559363,-85.30086824,2021-01-21 20:24 EDT
Coffee,Georgia,4729,13,117,0,2.5%,0,0,31.54905082,-82.84922205,2021-01-21 20:24 EDT
Laurens,Georgia,4707,38,130,1,2.8%,0,0,32.46368817,-82.92216465,2021-01-21 20:24 EDT
Spalding,Georgia,4627,36,118,1,2.6%,0,0,33.26086704,-84.28421107,2021-01-21 20:24 EDT
Polk,Georgia,4462,34,59,1,1.3%,0,0,34.00168812,-85.18810974,2021-01-21 20:24 EDT
Catoosa,Georgia,4432,30,48,0,1.1%,0,0,34.90368893,-85.1382067,2021-01-21 20:24 EDT
Habersham,Georgia,4344,22,111,2,2.6%,0,0,34.63097339,-83.53117053,2021-01-21 20:24 EDT
Tift,Georgia,4271,23,95,1,2.2%,0,0,31.45732246,-83.52672092,2021-01-21 20:24 EDT
Ware,Georgia,4075,33,105,0,2.6%,0,0,31.0536875,-82.42369749,2021-01-21 20:24 EDT
Murray,Georgia,3772,25,47,0,1.2%,0,0,34.78840201,-84.74814487,2021-01-21 20:24 EDT
Baldwin,Georgia,3750,21,82,1,2.2%,0,0,33.06898258,-83.24986009,2021-01-21 20:24 EDT
Colquitt,Georgia,3748,23,64,0,1.7%,0,0,31.18836215,-83.76871368,2021-01-21 20:24 EDT
Thomas,Georgia,3666,32,92,0,2.5%,0,0,30.86367792,-83.91930729,2021-01-21 20:24 EDT
Effingham,Georgia,3283,36,42,2,1.3%,0,0,32.36755649,-81.34129987,2021-01-21 20:24 EDT
Oconee,Georgia,3074,25,48,2,1.6%,0,0,33.83486019,-83.43704215,2021-01-21 20:24 EDT
Camden,Georgia,3062,25,24,0,0.8%,0,0,30.93250252,-81.67112807,2021-01-21 20:24 EDT
Toombs,Georgia,2871,18,78,0,2.7%,0,0,32.12178276,-82.33134888,2021-01-21 20:24 EDT
Upson,Georgia,2861,37,90,0,3.1%,0,0,32.88119109,-84.29935932,2021-01-21 20:24 EDT
Wayne,Georgia,2752,19,59,1,2.1%,0,0,31.55141259,-81.91673816,2021-01-21 20:24 EDT
White,Georgia,2650,16,56,1,2.1%,0,0,34.64612749,-83.74697318,2021-01-21 20:24 EDT
Stephens,Georgia,2621,28,65,0,2.5%,0,0,34.55349319,-83.29585921,2021-01-21 20:24 EDT
Madison,Georgia,2515,23,32,3,1.3%,0,0,34.12777423,-83.20911717,2021-01-21 20:24 EDT
Pickens,Georgia,2508,23,29,1,1.2%,0,0,34.46428491,-84.465653,2021-01-21 20:24 EDT
Bryan,Georgia,2488,34,24,1,1.0%,0,0,32.01425892,-81.44337836,2021-01-21 20:24 EDT
Lumpkin,Georgia,2476,24,36,0,1.5%,0,0,34.5722039,-84.00274240000002,2021-01-21 20:24 EDT
Liberty,Georgia,2413,32,37,2,1.5%,0,0,31.82799636,-81.49460872,2021-01-21 20:24 EDT
Decatur,Georgia,2382,15,56,1,2.4%,0,0,30.88199236,-84.57119441,2021-01-21 20:24 EDT
Dawson,Georgia,2367,36,21,0,0.9%,0,0,34.44531828,-84.17291329,2021-01-21 20:24 EDT
Chattahoochee,Georgia,2351,25,4,0,0.2%,0,0,32.34702048,-84.78680764,2021-01-21 20:24 EDT
Gilmer,Georgia,2297,20,42,0,1.8%,0,0,34.69119523,-84.45551769,2021-01-21 20:24 EDT
Chattooga,Georgia,2241,12,53,1,2.4%,0,0,34.4749213,-85.34555104,2021-01-21 20:24 EDT
Emanuel,Georgia,2216,18,63,0,2.8%,0,0,32.58976118,-82.30168513,2021-01-21 20:24 EDT
Franklin,Georgia,2204,16,30,0,1.4%,0,0,44.72964,-73.11695999999998,2021-01-21 20:24 EDT
Butts,Georgia,2188,14,54,0,2.5%,0,0,33.28780542,-83.95714484,2021-01-21 20:24 EDT
Haralson,Georgia,2171,14,52,0,2.4%,0,0,33.79416486,-85.21083564,2021-01-21 20:24 EDT
Lee,Georgia,2145,28,38,0,1.8%,0,0,31.77959716,-84.14088023,2021-01-21 20:24 EDT
Sumter,Georgia,2105,18,79,2,3.8%,0,0,32.0399387,-84.19706313,2021-01-21 20:24 EDT
Pierce,Georgia,2061,19,38,0,1.8%,0,0,31.35881925,-82.21274608,2021-01-21 20:24 EDT
Burke,Georgia,2020,26,32,1,1.6%,0,0,33.06109792,-82.00070282,2021-01-21 20:24 EDT
Monroe,Georgia,1999,19,78,0,3.9%,0,0,33.0141038,-83.91866148,2021-01-21 20:24 EDT
Peach,Georgia,1995,9,36,0,1.8%,0,0,32.5688118,-83.82678717,2021-01-21 20:24 EDT
Elbert,Georgia,1970,3,39,2,2.0%,0,0,34.1178701,-82.84199623,2021-01-21 20:24 EDT
Hart,Georgia,1950,13,38,1,1.9%,0,0,34.34543654,-82.97082417,2021-01-21 20:24 EDT
Harris,Georgia,1927,13,35,0,1.8%,0,0,32.73603676,-84.90910769,2021-01-21 20:24 EDT
Appling,Georgia,1911,11,48,2,2.5%,0,0,31.74929966,-82.28891939,2021-01-21 20:24 EDT
Ben Hill,Georgia,1874,10,57,1,3.0%,0,0,33.6734,-84.53483,2021-01-21 20:24 EDT
Mcduffie,Georgia,1873,16,31,2,1.7%,0,0,33.47954268,-82.48106247,2021-01-21 20:24 EDT
Dodge,Georgia,1861,12,82,1,4.4%,0,0,32.17221725,-83.16835288,2021-01-21 20:24 EDT
Tattnall,Georgia,1836,8,42,0,2.3%,0,0,32.04576272,-82.05815138,2021-01-21 20:24 EDT
Fannin,Georgia,1805,34,47,1,2.6%,0,0,34.86418423,-84.31991879,2021-01-21 20:24 EDT
Union,Georgia,1777,7,48,0,2.7%,0,0,34.83393046,-83.99045062,2021-01-21 20:24 EDT
Grady,Georgia,1759,12,42,0,2.4%,0,0,30.87470084,-84.23435468,2021-01-21 20:24 EDT
Washington,Georgia,1712,14,48,0,2.8%,0,0,32.969519,-82.79585686,2021-01-21 20:24 EDT
Mitchell,Georgia,1702,9,65,1,3.8%,0,0,31.2252705,-84.19418271,2021-01-21 20:24 EDT
Pike,Georgia,1682,18,26,0,1.5%,0,0,33.09217827,-84.38919321,2021-01-21 20:24 EDT
Putnam,Georgia,1674,16,36,0,2.2%,0,0,33.32175974,-83.37284188,2021-01-21 20:24 EDT
Crisp,Georgia,1650,16,49,0,3.0%,0,0,31.92288924,-83.76806139,2021-01-21 20:24 EDT
Jefferson,Georgia,1635,35,47,0,2.9%,0,0,33.0549109,-82.41810831,2021-01-21 20:24 EDT
Lamar,Georgia,1577,16,39,0,2.5%,0,0,33.76059,-95.82812,2021-01-21 20:24 EDT
Jones,Georgia,1532,22,25,0,1.6%,0,0,33.02515,-83.56035212,2021-01-21 20:24 EDT
Cook,Georgia,1515,9,33,0,2.2%,0,0,31.15391366,-83.4303617,2021-01-21 20:24 EDT
Worth,Georgia,1499,14,48,1,3.2%,0,0,31.55158875,-83.85098391,2021-01-21 20:24 EDT
Banks,Georgia,1492,9,25,1,1.7%,0,0,34.35411317,-83.49743089,2021-01-21 20:24 EDT
Jeff Davis,Georgia,1491,10,38,0,2.5%,0,0,31.80543241,-82.63674666,2021-01-21 20:24 EDT
Meriwether,Georgia,1482,22,24,0,1.6%,0,0,33.04078733,-84.68840726,2021-01-21 20:24 EDT
Morgan,Georgia,1480,31,11,0,0.7%,0,0,34.45333,-86.93016,2021-01-21 20:24 EDT
Greene,Georgia,1424,10,31,0,2.2%,0,0,33.57875281,-83.16670569,2021-01-21 20:24 EDT
Berrien,Georgia,1421,14,35,0,2.5%,0,0,31.27606105,-83.22975532,2021-01-21 20:24 EDT
Rabun,Georgia,1400,6,32,2,2.3%,0,0,34.88167573,-83.40221365,2021-01-21 20:24 EDT
Brantley,Georgia,1258,23,25,0,2.0%,0,0,31.19685689,-81.9820173,2021-01-21 20:24 EDT
Bleckley,Georgia,1257,13,40,0,3.2%,0,0,32.43453726,-83.32783694,2021-01-21 20:24 EDT
Bacon,Georgia,1242,4,28,0,2.3%,0,0,31.55367232,-82.45267840000002,2021-01-21 20:24 EDT
Charlton,Georgia,1187,4,23,1,1.9%,0,0,30.78171091,-82.13776476,2021-01-21 20:24 EDT
Oglethorpe,Georgia,1187,11,16,0,1.3%,0,0,33.88064727,-83.0805677,2021-01-21 20:24 EDT
Brooks,Georgia,1128,10,35,0,3.1%,0,0,30.84213007,-83.58044259,2021-01-21 20:24 EDT
Jasper,Georgia,1096,10,20,0,1.8%,0,0,33.31638086,-83.68809707,2021-01-21 20:24 EDT
Telfair,Georgia,1042,2,42,1,4.0%,0,0,31.929318900000002,-82.93898954,2021-01-21 20:24 EDT
Dade,Georgia,1018,8,9,0,0.9%,0,0,34.85455153,-85.50443619,2021-01-21 20:24 EDT
Early,Georgia,970,6,43,0,4.4%,0,0,31.32275589,-84.90368024,2021-01-21 20:24 EDT
Johnson,Georgia,951,6,34,0,3.6%,0,0,32.70149191,-82.66004169,2021-01-21 20:24 EDT
Towns,Georgia,951,3,38,0,4.0%,0,0,34.91664063,-83.7371836,2021-01-21 20:24 EDT
Atkinson,Georgia,904,6,12,0,1.3%,0,0,31.29712539,-82.8801485,2021-01-21 20:24 EDT
Turner,Georgia,855,13,27,0,3.2%,0,0,31.71635344,-83.62405504,2021-01-21 20:24 EDT
Wilkes,Georgia,853,3,15,0,1.8%,0,0,33.78244142,-82.74431235,2021-01-21 20:24 EDT
Candler,Georgia,840,2,37,0,4.4%,0,0,32.40338087,-82.07363459,2021-01-21 20:24 EDT
Dooly,Georgia,825,9,30,0,3.6%,0,0,32.15713852,-83.79877218,2021-01-21 20:24 EDT
Seminole,Georgia,821,8,15,1,1.8%,0,0,30.94796731,-84.8685677,2021-01-21 20:24 EDT
Irwin,Georgia,804,1,22,0,2.7%,0,0,31.60228761,-83.27631819,2021-01-21 20:24 EDT
Hancock,Georgia,799,4,51,1,6.4%,0,0,33.27025372,-83.0010033,2021-01-21 20:24 EDT
Clinch,Georgia,796,4,16,0,2.0%,0,0,30.91495659,-82.7062035,2021-01-21 20:24 EDT
Evans,Georgia,789,2,16,0,2.0%,0,0,32.15680035,-81.88693171,2021-01-21 20:24 EDT
Wilkinson,Georgia,788,5,20,0,2.5%,0,0,32.80243181,-83.17127711,2021-01-21 20:24 EDT
Montgomery,Georgia,770,3,15,0,1.9%,0,0,32.17335546,-82.53483678,2021-01-21 20:24 EDT
Pulaski,Georgia,759,17,33,0,4.3%,0,0,32.23221006,-83.47595871,2021-01-21 20:24 EDT
Screven,Georgia,740,9,17,1,2.3%,0,0,32.75056735,-81.61198076,2021-01-21 20:24 EDT
Stewart,Georgia,737,1,17,0,2.3%,0,0,32.0786911,-84.83407425,2021-01-21 20:24 EDT
Jenkins,Georgia,716,4,34,0,4.7%,0,0,32.79240686,-81.96353889,2021-01-21 20:24 EDT
Treutlen,Georgia,706,7,18,0,2.5%,0,0,32.4038265,-82.56725914,2021-01-21 20:24 EDT
Wilcox,Georgia,696,4,40,0,5.7%,0,0,31.97294127,-83.43251677,2021-01-21 20:24 EDT
Heard,Georgia,685,3,13,0,1.9%,0,0,33.29691499,-85.12838545,2021-01-21 20:24 EDT
Miller,Georgia,676,8,6,0,0.9%,0,0,31.16394414,-84.73065654,2021-01-21 20:24 EDT
Terrell,Georgia,665,6,37,0,5.6%,0,0,31.77676171,-84.43678999,2021-01-21 20:24 EDT
Taylor,Georgia,657,4,18,0,2.7%,0,0,32.55558686,-84.24922651,2021-01-21 20:24 EDT
Lanier,Georgia,639,6,10,0,1.6%,0,0,31.03802211,-83.06258139,2021-01-21 20:24 EDT
Macon,Georgia,624,6,16,0,2.6%,0,0,32.35769873,-84.04259517,2021-01-21 20:24 EDT
Long,Georgia,622,4,9,1,1.4%,0,0,31.7525468,-81.74578697,2021-01-21 20:24 EDT
Mcintosh,Georgia,607,5,10,0,1.6%,0,0,31.49917809,-81.41109983,2021-01-21 20:24 EDT
Lincoln,Georgia,600,11,16,0,2.7%,0,0,33.79723474,-82.46708136,2021-01-21 20:24 EDT
Wheeler,Georgia,554,2,21,0,3.8%,0,0,32.11699453,-82.72456357,2021-01-21 20:24 EDT
Twiggs,Georgia,552,2,25,1,4.5%,0,0,32.66716778,-83.42700283,2021-01-21 20:24 EDT
Crawford,Georgia,525,7,10,0,1.9%,0,0,32.71449856,-83.98633841,2021-01-21 20:24 EDT
Randolph,Georgia,508,10,31,0,6.1%,0,0,31.76259707,-84.75413416,2021-01-21 20:24 EDT
Calhoun,Georgia,504,12,12,0,2.4%,0,0,31.52910617,-84.62448565,2021-01-21 20:24 EDT
Echols,Georgia,417,9,6,0,1.4%,0,0,30.71006964,-82.89391997,2021-01-21 20:24 EDT
Warren,Georgia,416,3,9,0,2.2%,0,0,33.40892921,-82.67672549,2021-01-21 20:24 EDT
Marion,Georgia,416,5,10,0,2.4%,0,0,32.35344941,-84.52455824,2021-01-21 20:24 EDT
Talbot,Georgia,383,2,11,0,2.9%,0,0,32.69941969,-84.53297092,2021-01-21 20:24 EDT
Schley,Georgia,265,0,2,0,0.8%,0,0,32.26200792,-84.31478743,2021-01-21 20:24 EDT
Glascock,Georgia,214,1,8,0,3.7%,0,0,33.22930468,-82.6107943,2021-01-21 20:24 EDT
Clay,Georgia,211,2,3,0,1.4%,0,0,31.61804399,-84.96809245,2021-01-21 20:24 EDT
Baker,Georgia,200,1,6,0,3.0%,0,0,31.32609409,-84.44447039,2021-01-21 20:24 EDT
Quitman,Georgia,135,4,1,0,0.7%,0,0,31.86654953,-85.01295456,2021-01-21 20:24 EDT
Webster,Georgia,114,2,3,0,2.6%,0,0,32.046727600000004,-84.55088178,2021-01-21 20:24 EDT
Taliaferro,Georgia,97,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2021-01-21 20:24 EDT
Philadelphia,Pennsylvania,105713,536,2779,21,2.6%,0,0,39.952220000000004,-75.16218,2021-01-21 20:24 EDT
Allegheny,Pennsylvania,66002,425,1394,0,2.1%,0,0,40.45082,-80.01615,2021-01-21 20:24 EDT
Montgomery,Pennsylvania,44865,304,1330,8,3.0%,0,0,40.21089424,-75.36736378,2021-01-21 20:24 EDT
Bucks,Pennsylvania,37215,263,994,7,2.7%,1245,0,40.33694044,-75.10679406,2021-01-21 20:24 EDT
Delaware,Pennsylvania,35169,214,1090,10,3.1%,0,0,39.9167251,-75.39898556,2021-01-21 20:24 EDT
Lancaster,Pennsylvania,34992,247,860,6,2.5%,0,0,40.04236245,-76.24767325,2021-01-21 20:24 EDT
Berks,Pennsylvania,29433,180,723,16,2.5%,29,0,40.41633729,-75.92604542,2021-01-21 20:24 EDT
York,Pennsylvania,29360,205,575,11,2.0%,0,0,39.91993202,-76.72645287,2021-01-21 20:24 EDT
Lehigh,Pennsylvania,26133,193,637,6,2.4%,0,0,40.61265671,-75.59232058,2021-01-21 20:24 EDT
Chester,Pennsylvania,25579,198,639,7,2.5%,0,0,39.97320372,-75.74845154,2021-01-21 20:24 EDT
Westmoreland,Pennsylvania,23731,107,557,4,2.3%,0,0,40.3107724,-79.46697992,2021-01-21 20:24 EDT
Northampton,Pennsylvania,21337,180,535,8,2.5%,0,0,40.6836,-75.49108000000003,2021-01-21 20:24 EDT
Luzerne,Pennsylvania,21195,153,560,8,2.6%,0,0,41.28669,-75.90272,2021-01-21 20:24 EDT
Dauphin,Pennsylvania,16903,92,406,8,2.4%,42,0,40.41542052,-76.77947007,2021-01-21 20:24 EDT
Erie,Pennsylvania,14524,99,319,9,2.2%,53,0,41.99166483,-80.03220618,2021-01-21 20:24 EDT
Cumberland,Pennsylvania,12969,71,392,7,3.0%,0,0,40.16367663,-77.26538073,2021-01-21 20:24 EDT
Butler,Pennsylvania,12040,92,299,2,2.5%,0,0,40.9117606,-79.91298216,2021-01-21 20:24 EDT
Washington,Pennsylvania,11771,104,181,3,1.5%,0,0,40.16752,-80.24648,2021-01-21 20:24 EDT
Lackawanna,Pennsylvania,11535,98,319,1,2.8%,0,0,41.43685633,-75.60917996,2021-01-21 20:24 EDT
Lebanon,Pennsylvania,11065,86,208,3,1.9%,0,0,40.36719795,-76.45774633,2021-01-21 20:24 EDT
Franklin,Pennsylvania,10933,55,286,3,2.6%,0,0,39.92749584,-77.72116187,2021-01-21 20:24 EDT
Schuylkill,Pennsylvania,10516,98,311,6,3.0%,0,0,40.70583872,-76.21585941,2021-01-21 20:24 EDT
Beaver,Pennsylvania,10470,44,302,5,2.9%,0,0,40.6964,-80.30196,2021-01-21 20:24 EDT
Centre,Pennsylvania,10408,51,179,4,1.7%,0,0,40.91930797,-77.81979795,2021-01-21 20:24 EDT
Cambria,Pennsylvania,10342,49,353,7,3.4%,0,0,40.495210799999995,-78.71369655,2021-01-21 20:24 EDT
Blair,Pennsylvania,9518,48,224,1,2.4%,0,0,40.48107202,-78.34857772,2021-01-21 20:24 EDT
Fayette,Pennsylvania,9225,48,203,5,2.2%,0,0,39.91983416,-79.64739415,2021-01-21 20:24 EDT
Monroe,Pennsylvania,7940,58,234,2,2.9%,0,0,41.05811592,-75.33939791,2021-01-21 20:24 EDT
Lycoming,Pennsylvania,7596,63,193,1,2.5%,0,0,41.34330812,-77.06442924,2021-01-21 20:24 EDT
Mercer,Pennsylvania,7131,41,206,3,2.9%,0,0,41.30219945,-80.25773341,2021-01-21 20:24 EDT
Northumberland,Pennsylvania,6319,40,279,2,4.4%,0,0,40.85198455,-76.70926672,2021-01-21 20:24 EDT
Adams,Pennsylvania,6085,53,128,2,2.1%,0,0,39.87150704,-77.21794552,2021-01-21 20:24 EDT
Somerset,Pennsylvania,6083,25,153,3,2.5%,0,0,39.97234258,-79.02836143,2021-01-21 20:24 EDT
Crawford,Pennsylvania,5664,16,117,2,2.1%,0,0,41.68469402,-80.10624720000001,2021-01-21 20:24 EDT
Clearfield,Pennsylvania,5272,58,80,2,1.5%,0,0,41.00014639,-78.47420594,2021-01-21 20:24 EDT
Lawrence,Pennsylvania,5193,27,156,3,3.0%,0,0,40.99121309,-80.33405614,2021-01-21 20:24 EDT
Indiana,Pennsylvania,4606,26,144,0,3.1%,0,0,40.65206149,-79.08750616,2021-01-21 20:24 EDT
Armstrong,Pennsylvania,4405,34,94,3,2.1%,0,0,40.81243533,-79.46447205,2021-01-21 20:24 EDT
