County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Gallatin,Illinois,458,0,4,0,0.9%,509,0,37.76295417,-88.23091585,2021-05-12 10:31 EDT
Hardin,Illinois,386,0,12,0,3.1%,7699,0,37.51885136,-88.26889119,2021-05-12 10:31 EDT
Pope,Illinois,319,0,4,0,1.3%,167,0,37.4144211,-88.56219347,2021-05-12 10:31 EDT
Out of state,Illinois,2,0,0,0,0.0%,2009,0,39.62353761,-90.04919532,2021-05-12 10:31 EDT
Philadelphia,Pennsylvania,149953,0,3552,0,2.4%,1439,922,39.952220000000004,-75.16218,2021-05-12 10:31 EDT
Allegheny,Pennsylvania,99384,0,1927,0,1.9%,3299,187,40.45082,-80.01615,2021-05-12 10:31 EDT
Montgomery,Pennsylvania,69068,0,1683,0,2.4%,4789,69,40.21089424,-75.36736378,2021-05-12 10:31 EDT
Bucks,Pennsylvania,59613,0,1268,0,2.1%,3619,91,40.33694044,-75.10679406,2021-05-12 10:31 EDT
Lancaster,Pennsylvania,54211,0,1124,0,2.1%,3089,8,40.04236245,-76.24767325,2021-05-12 10:31 EDT
Delaware,Pennsylvania,51348,0,1362,0,2.7%,3219,34,39.9167251,-75.39898556,2021-05-12 10:31 EDT
Berks,Pennsylvania,46845,0,1007,0,2.1%,3729,43,40.41633729,-75.92604542,2021-05-12 10:31 EDT
York,Pennsylvania,45255,0,794,0,1.8%,2879,47,39.91993202,-76.72645287,2021-05-12 10:31 EDT
Chester,Pennsylvania,39960,0,791,0,2.0%,3769,84,39.97320372,-75.74845154,2021-05-12 10:31 EDT
Lehigh,Pennsylvania,38911,0,846,0,2.2%,3919,41,40.61265671,-75.59232058,2021-05-12 10:31 EDT
Northampton,Pennsylvania,35132,0,703,0,2.0%,3789,73,40.6836,-75.49108000000003,2021-05-12 10:31 EDT
Westmoreland,Pennsylvania,33426,0,749,0,2.2%,669,11,40.3107724,-79.46697992,2021-05-12 10:31 EDT
Luzerne,Pennsylvania,31055,0,800,0,2.6%,2939,45,41.28669,-75.90272,2021-05-12 10:31 EDT
Dauphin,Pennsylvania,25364,0,544,0,2.1%,2699,75,40.41542052,-76.77947007,2021-05-12 10:31 EDT
Erie,Pennsylvania,20536,0,405,0,2.0%,859,79,41.99166483,-80.03220618,2021-05-12 10:31 EDT
Cumberland,Pennsylvania,20040,0,517,0,2.6%,2889,40,40.16367663,-77.26538073,2021-05-12 10:31 EDT
Lackawanna,Pennsylvania,18087,0,464,0,2.6%,2769,34,41.43685633,-75.60917996,2021-05-12 10:31 EDT
Washington,Pennsylvania,17313,0,295,0,1.7%,1619,56,40.16752,-80.24648,2021-05-12 10:31 EDT
Butler,Pennsylvania,17110,0,411,0,2.4%,2639,10,40.9117606,-79.91298216,2021-05-12 10:31 EDT
Centre,Pennsylvania,16614,0,220,0,1.3%,2729,82,40.91930797,-77.81979795,2021-05-12 10:31 EDT
Lebanon,Pennsylvania,15767,0,283,0,1.8%,2539,39,40.36719795,-76.45774633,2021-05-12 10:31 EDT
Beaver,Pennsylvania,15059,0,380,0,2.5%,1159,723,40.6964,-80.30196,2021-05-12 10:31 EDT
Franklin,Pennsylvania,14971,0,365,0,2.4%,1749,81,39.92749584,-77.72116187,2021-05-12 10:31 EDT
Schuylkill,Pennsylvania,14427,0,398,0,2.8%,2649,4,40.70583872,-76.21585941,2021-05-12 10:31 EDT
Monroe,Pennsylvania,14369,0,307,0,2.1%,3569,75,41.05811592,-75.33939791,2021-05-12 10:31 EDT
Cambria,Pennsylvania,14143,0,422,0,3.0%,189,69,40.495210799999995,-78.71369655,2021-05-12 10:31 EDT
Blair,Pennsylvania,12984,0,330,0,2.5%,2149,64,40.48107202,-78.34857772,2021-05-12 10:31 EDT
Fayette,Pennsylvania,12764,0,311,0,2.4%,289,88,39.91983416,-79.64739415,2021-05-12 10:31 EDT
Lycoming,Pennsylvania,11590,0,278,0,2.4%,1129,66,41.34330812,-77.06442924,2021-05-12 10:31 EDT
Northumberland,Pennsylvania,9405,0,348,0,3.7%,249,20,40.85198455,-76.70926672,2021-05-12 10:31 EDT
Mercer,Pennsylvania,9342,0,255,0,2.7%,4159,32,41.30219945,-80.25773341,2021-05-12 10:31 EDT
Adams,Pennsylvania,9334,0,177,0,1.9%,3959,24,39.87150704,-77.21794552,2021-05-12 10:31 EDT
Clearfield,Pennsylvania,8389,0,143,0,1.7%,1619,35,41.00014639,-78.47420594,2021-05-12 10:31 EDT
Somerset,Pennsylvania,7741,0,205,0,2.6%,409,2,39.97234258,-79.02836143,2021-05-12 10:31 EDT
Lawrence,Pennsylvania,7394,0,207,0,2.8%,41419,7,40.99121309,-80.33405614,2021-05-12 10:31 EDT
Crawford,Pennsylvania,7193,0,149,0,2.1%,42759,2,41.68469402,-80.10624720000001,2021-05-12 10:31 EDT
Carbon,Pennsylvania,6209,0,169,0,2.7%,2939,7,40.91819602,-75.7088375,2021-05-12 10:31 EDT
Indiana,Pennsylvania,6134,0,173,0,2.8%,42839,45,40.65206149,-79.08750616,2021-05-12 10:31 EDT
Union,Pennsylvania,6022,0,86,0,1.4%,2939,0,40.963010499999996,-77.06202008,2021-05-12 10:31 EDT
Armstrong,Pennsylvania,5867,0,134,0,2.3%,1639,7,40.81243533,-79.46447205,2021-05-12 10:31 EDT
Bradford,Pennsylvania,5830,0,90,0,1.5%,4114,37,41.78862196,-76.51555245,2021-05-12 10:31 EDT
Columbia,Pennsylvania,5667,0,133,0,2.3%,1499,31,41.04858445,-76.4051914,2021-05-12 10:31 EDT
Mifflin,Pennsylvania,5276,0,178,0,3.4%,3689,2,40.61036512,-77.61705411,2021-05-12 10:31 EDT
Huntingdon,Pennsylvania,5017,0,129,0,2.6%,9,8,40.41694435,-77.9812483,2021-05-12 10:31 EDT
Bedford,Pennsylvania,4461,0,135,0,3.0%,41239,2,40.00650776,-78.49029144,2021-05-12 10:31 EDT
Wayne,Pennsylvania,3993,0,80,0,2.0%,3649,0,41.64878798,-75.30324861,2021-05-12 10:31 EDT
Venango,Pennsylvania,3886,0,93,0,2.4%,43439,0,41.40095892,-79.75790242,2021-05-12 10:31 EDT
Pike,Pennsylvania,3869,0,54,0,1.4%,3369,5,41.33202501,-75.03382353,2021-05-12 10:31 EDT
Perry,Pennsylvania,3730,0,100,0,2.7%,2699,7,40.3984025,-77.26229203,2021-05-12 10:31 EDT
McKean,Pennsylvania,3632,0,69,0,1.9%,219,4,41.80771992,-78.56810323,2021-05-12 10:31 EDT
Clinton,Pennsylvania,3606,0,62,0,1.7%,5719,3,41.23409456,-77.63813876,2021-05-12 10:31 EDT
Snyder,Pennsylvania,3591,0,84,0,2.3%,41119,0,40.76985043,-77.07028642,2021-05-12 10:31 EDT
Jefferson,Pennsylvania,3258,0,97,0,3.0%,4309,9,41.12819557,-78.99951779999998,2021-05-12 10:31 EDT
Greene,Pennsylvania,3196,0,39,0,1.2%,4369,9,39.85378534,-80.22290363,2021-05-12 10:31 EDT
Clarion,Pennsylvania,3122,0,91,0,2.9%,157,3,41.19247374,-79.42103296,2021-05-12 10:31 EDT
Tioga,Pennsylvania,2934,0,106,0,3.6%,4309,2,41.77204208,-77.25426804,2021-05-12 10:31 EDT
Elk,Pennsylvania,2832,0,39,0,1.4%,3049,6,41.42520774,-78.64909084,2021-05-12 10:31 EDT
Warren,Pennsylvania,2574,0,102,0,4.0%,4906,1,41.81446566,-79.27460559,2021-05-12 10:31 EDT
Susquehanna,Pennsylvania,2542,0,61,0,2.4%,3159,3,41.82132145,-75.80078338,2021-05-12 10:31 EDT
Juniata,Pennsylvania,2090,0,85,0,4.1%,4079,6,40.53110803,-77.40205412,2021-05-12 10:31 EDT
Montour,Pennsylvania,1982,0,63,0,3.2%,2389,6,41.02789913,-76.65856740000002,2021-05-12 10:31 EDT
Wyoming,Pennsylvania,1878,0,48,0,2.6%,469,7,41.51836484,-76.01654369,2021-05-12 10:31 EDT
Forest,Pennsylvania,1422,0,21,0,1.5%,109,0,41.51310695,-79.23602389,2021-05-12 10:31 EDT
Fulton,Pennsylvania,1314,0,15,0,1.1%,41119,0,39.92540582,-78.11249013,2021-05-12 10:31 EDT
Potter,Pennsylvania,1117,0,23,0,2.1%,41489,1,41.74490716,-77.89577995,2021-05-12 10:31 EDT
Sullivan,Pennsylvania,423,0,20,0,4.7%,1439,2,41.44607594,-76.51203876,2021-05-12 10:31 EDT
Cameron,Pennsylvania,294,0,8,0,2.7%,259,0,41.43674775,-78.20381118,2021-05-12 10:31 EDT
Gwinnett,Georgia,101562,0,1154,0,1.1%,3599,71,33.96118879,-84.0235873,2021-05-12 10:31 EDT
Fulton,Georgia,97343,0,1387,0,1.4%,2859,74,33.79024066,-84.46711002,2021-05-12 10:31 EDT
Cobb,Georgia,78529,0,1054,0,1.3%,2889,32,33.9414802,-84.57663741,2021-05-12 10:31 EDT
DeKalb,Georgia,65929,0,1007,0,1.5%,6719,40,33.77153731,-84.22646531,2021-05-12 10:31 EDT
Cherokee,Georgia,31014,0,319,0,1.0%,2089,90,34.24398966,-84.47624414,2021-05-12 10:31 EDT
Non-Georgia Resident,Georgia,30042,0,638,0,2.1%,0,0,32.64832455,-83.44453440000002,2021-05-12 10:31 EDT
Hall,Georgia,27268,0,470,0,1.7%,4859,66,34.32041152,-83.81043541,2021-05-12 10:31 EDT
Clayton,Georgia,26710,0,479,0,1.8%,1219,84,33.54197299,-84.35769948,2021-05-12 10:31 EDT
Henry,Georgia,25269,0,327,0,1.3%,2989,77,33.45301628,-84.15426282,2021-05-12 10:31 EDT
Richmond,Georgia,24683,0,509,0,2.1%,2539,77,33.35962968,-82.07361638,2021-05-12 10:31 EDT
Chatham,Georgia,23205,0,454,0,2.0%,359,2,32.00381442,-81.13307069,2021-05-12 10:31 EDT
Forsyth,Georgia,22455,0,192,0,0.9%,2499,57,34.22493225,-84.13349923,2021-05-12 10:31 EDT
Columbia,Georgia,16893,0,204,0,1.2%,2569,3,33.53724806,-82.26219609,2021-05-12 10:31 EDT
Paulding,Georgia,16863,0,216,0,1.3%,1689,39,33.92042456,-84.8672012,2021-05-12 10:31 EDT
Whitfield,Georgia,16850,0,245,0,1.5%,4212,3,34.80552576,-84.96721045,2021-05-12 10:31 EDT
Muscogee,Georgia,16389,0,459,0,2.8%,3089,10,32.50990011,-84.87686884,2021-05-12 10:31 EDT
Bibb,Georgia,15846,0,447,0,2.8%,447,7,32.80663592,-83.69775904,2021-05-12 10:31 EDT
Douglas,Georgia,15229,0,223,0,1.5%,469,41,33.70179591,-84.76824051,2021-05-12 10:31 EDT
Clarke,Georgia,15042,0,144,0,1.0%,2949,8,33.95110572,-83.36741217,2021-05-12 10:31 EDT
Bartow,Georgia,14655,0,223,0,1.5%,3269,4,34.23764397,-84.84072940000001,2021-05-12 10:31 EDT
Houston,Georgia,14631,0,255,0,1.7%,1929,1,32.45894643,-83.66617499,2021-05-12 10:31 EDT
Coweta,Georgia,14109,0,218,0,1.5%,459,5,33.35360269,-84.76336691,2021-05-12 10:31 EDT
Lowndes,Georgia,12696,0,210,0,1.7%,41349,6,30.83362831,-83.26769554,2021-05-12 10:31 EDT
Floyd,Georgia,11956,0,227,0,1.9%,4159,1,34.26324245,-85.21452762,2021-05-12 10:31 EDT
Carroll,Georgia,11366,0,241,0,2.1%,4389,5,33.58262645,-85.07982315,2021-05-12 10:31 EDT
Newton,Georgia,11124,0,242,0,2.2%,4849,3,33.55500659,-83.8502182,2021-05-12 10:31 EDT
Walton,Georgia,10601,0,259,0,2.4%,5359,0,33.78152214,-83.73384243,2021-05-12 10:31 EDT
Barrow,Georgia,9978,0,138,0,1.4%,1399,2,33.99322516,-83.71272533,2021-05-12 10:31 EDT
Jackson,Georgia,9836,0,151,0,1.5%,1369,8,34.13389628,-83.5663431,2021-05-12 10:31 EDT
Fayette,Georgia,8974,0,169,0,1.9%,2719,0,33.413909100000005,-84.49427247,2021-05-12 10:31 EDT
Glynn,Georgia,8167,0,173,0,2.1%,4969,7,31.23258257,-81.54266737,2021-05-12 10:31 EDT
Gordon,Georgia,8146,0,115,0,1.4%,3259,7,34.50319646,-84.87587883,2021-05-12 10:31 EDT
Rockdale,Georgia,7653,0,171,0,2.2%,2869,0,33.65422498,-84.02668352,2021-05-12 10:31 EDT
Dougherty,Georgia,7562,0,303,0,4.0%,2839,3,31.53332494,-84.21629439,2021-05-12 10:31 EDT
Troup,Georgia,7523,0,225,0,3.0%,1559,9,33.03351893,-85.02826168,2021-05-12 10:31 EDT
Walker,Georgia,7488,0,87,0,1.2%,9,2,34.73559363,-85.30086824,2021-05-12 10:31 EDT
Bulloch,Georgia,6806,0,114,0,1.7%,1339,6,32.3968474,-81.74317914,2021-05-12 10:31 EDT
Catoosa,Georgia,6388,0,70,0,1.1%,44689,1,34.90368893,-85.1382067,2021-05-12 10:31 EDT
Spalding,Georgia,6287,0,189,0,3.0%,43189,8,33.26086704,-84.28421107,2021-05-12 10:31 EDT
Polk,Georgia,5640,0,95,0,1.7%,3519,4,34.00168812,-85.18810974,2021-05-12 10:31 EDT
Laurens,Georgia,5565,0,167,0,3.0%,43859,8,32.46368817,-82.92216465,2021-05-12 10:31 EDT
Coffee,Georgia,5293,0,172,0,3.2%,809,0,31.54905082,-82.84922205,2021-05-12 10:31 EDT
Habersham,Georgia,5060,0,162,0,3.2%,259,2,34.63097339,-83.53117053,2021-05-12 10:31 EDT
Murray,Georgia,4943,0,86,0,1.7%,4439,4,34.78840201,-84.74814487,2021-05-12 10:31 EDT
Tift,Georgia,4900,0,126,0,2.6%,4526,9,31.45732246,-83.52672092,2021-05-12 10:31 EDT
Ware,Georgia,4871,0,179,0,3.7%,46849,2,31.0536875,-82.42369749,2021-05-12 10:31 EDT
Colquitt,Georgia,4681,0,120,0,2.6%,41889,9,31.18836215,-83.76871368,2021-05-12 10:31 EDT
Effingham,Georgia,4603,0,68,0,1.5%,1769,8,32.36755649,-81.34129987,2021-05-12 10:31 EDT
Baldwin,Georgia,4510,0,128,0,2.8%,3819,3,33.06898258,-83.24986009,2021-05-12 10:31 EDT
Thomas,Georgia,4448,0,123,0,2.8%,415919,7,30.86367792,-83.91930729,2021-05-12 10:31 EDT
Liberty,Georgia,4013,0,63,0,1.6%,1229,6,31.82799636,-81.49460872,2021-05-12 10:31 EDT
Oconee,Georgia,4010,0,73,0,1.8%,719,3,33.83486019,-83.43704215,2021-05-12 10:31 EDT
Chattahoochee,Georgia,4007,0,15,0,0.4%,45129,5,32.34702048,-84.78680764,2021-05-12 10:31 EDT
Camden,Georgia,3953,0,36,0,0.9%,45389,0,30.93250252,-81.67112807,2021-05-12 10:31 EDT
Bryan,Georgia,3637,0,39,0,1.1%,3879,9,32.01425892,-81.44337836,2021-05-12 10:31 EDT
Wayne,Georgia,3591,0,88,0,2.5%,6139,2,31.55141259,-81.91673816,2021-05-12 10:31 EDT
Upson,Georgia,3466,0,126,0,3.6%,5199,3,32.88119109,-84.29935932,2021-05-12 10:31 EDT
Pickens,Georgia,3429,0,79,0,2.3%,43859,6,34.46428491,-84.465653,2021-05-12 10:31 EDT
Toombs,Georgia,3405,0,113,0,3.3%,1439,8,32.12178276,-82.33134888,2021-05-12 10:31 EDT
Madison,Georgia,3238,0,56,0,1.7%,3049,6,34.12777423,-83.20911717,2021-05-12 10:31 EDT
White,Georgia,3177,0,80,0,2.5%,9,3,34.64612749,-83.74697318,2021-05-12 10:31 EDT
Butts,Georgia,3137,0,83,0,2.6%,6729,92,33.28780542,-83.95714484,2021-05-12 10:31 EDT
Stephens,Georgia,3107,0,83,0,2.7%,3539,1,34.55349319,-83.29585921,2021-05-12 10:31 EDT
Dawson,Georgia,3059,0,43,0,1.4%,3649,1,34.44531828,-84.17291329,2021-05-12 10:31 EDT
Gilmer,Georgia,2966,0,84,0,2.8%,43339,8,34.69119523,-84.45551769,2021-05-12 10:31 EDT
Lumpkin,Georgia,2962,0,72,0,2.4%,109,8,34.5722039,-84.00274240000002,2021-05-12 10:31 EDT
Decatur,Georgia,2934,0,70,0,2.4%,42009,8,30.88199236,-84.57119441,2021-05-12 10:31 EDT
Chattooga,Georgia,2828,0,71,0,2.5%,2339,3,34.4749213,-85.34555104,2021-05-12 10:31 EDT
Lee,Georgia,2741,0,58,0,2.1%,49179,3,31.77959716,-84.14088023,2021-05-12 10:31 EDT
Franklin,Georgia,2658,0,53,0,2.0%,6879,0,44.72964,-73.11695999999998,2021-05-12 10:31 EDT
Peach,Georgia,2644,0,59,0,2.2%,5169,5,32.5688118,-83.82678717,2021-05-12 10:31 EDT
Monroe,Georgia,2641,0,100,0,3.8%,167,5,33.0141038,-83.91866148,2021-05-12 10:31 EDT
Haralson,Georgia,2638,0,83,0,3.1%,4309,3,33.79416486,-85.21083564,2021-05-12 10:31 EDT
Burke,Georgia,2576,0,61,0,2.4%,3339,0,33.06109792,-82.00070282,2021-05-12 10:31 EDT
Sumter,Georgia,2562,0,101,0,3.9%,569,7,32.0399387,-84.19706313,2021-05-12 10:31 EDT
Harris,Georgia,2557,0,59,0,2.3%,4509,8,32.73603676,-84.90910769,2021-05-12 10:31 EDT
Emanuel,Georgia,2553,0,81,0,3.2%,4286,0,32.58976118,-82.30168513,2021-05-12 10:31 EDT
Mcduffie,Georgia,2496,0,48,0,1.9%,6679,1,33.47954268,-82.48106247,2021-05-12 10:31 EDT
Pierce,Georgia,2473,0,57,0,2.3%,4679,6,31.35881925,-82.21274608,2021-05-12 10:31 EDT
Fannin,Georgia,2382,0,72,0,3.0%,6119,0,34.86418423,-84.31991879,2021-05-12 10:31 EDT
Hart,Georgia,2356,0,53,0,2.2%,9,0,34.34543654,-82.97082417,2021-05-12 10:31 EDT
Appling,Georgia,2313,0,71,0,3.1%,9,0,31.74929966,-82.28891939,2021-05-12 10:31 EDT
Tattnall,Georgia,2312,0,66,0,2.9%,2229,0,32.04576272,-82.05815138,2021-05-12 10:31 EDT
Elbert,Georgia,2284,0,72,0,3.2%,409,0,34.1178701,-82.84199623,2021-05-12 10:31 EDT
Pike,Georgia,2277,0,40,0,1.8%,9,4,33.09217827,-84.38919321,2021-05-12 10:31 EDT
Union,Georgia,2226,0,74,0,3.3%,4099,3,34.83393046,-83.99045062,2021-05-12 10:31 EDT
Putnam,Georgia,2187,0,57,0,2.6%,2739,0,33.32175974,-83.37284188,2021-05-12 10:31 EDT
Grady,Georgia,2166,0,60,0,2.8%,9,6,30.87470084,-84.23435468,2021-05-12 10:31 EDT
Morgan,Georgia,2120,0,30,0,1.4%,43089,7,34.45333,-86.93016,2021-05-12 10:31 EDT
Dodge,Georgia,2103,0,102,0,4.9%,259,0,32.17221725,-83.16835288,2021-05-12 10:31 EDT
Crisp,Georgia,2089,0,80,0,3.8%,4919,2,31.92288924,-83.76806139,2021-05-12 10:31 EDT
Ben Hill,Georgia,2086,0,79,0,3.8%,509,0,33.6734,-84.53483,2021-05-12 10:31 EDT
Mitchell,Georgia,2081,0,82,0,3.9%,409,0,31.2252705,-84.19418271,2021-05-12 10:31 EDT
Washington,Georgia,2045,0,86,0,4.2%,4769,1,32.969519,-82.79585686,2021-05-12 10:31 EDT
Lamar,Georgia,2044,0,57,0,2.8%,4667,5,33.76059,-95.82812,2021-05-12 10:31 EDT
Jones,Georgia,2012,0,57,0,2.8%,7659,0,33.02515,-83.56035212,2021-05-12 10:31 EDT
Meriwether,Georgia,2008,0,85,0,4.2%,43339,6,33.04078733,-84.68840726,2021-05-12 10:31 EDT
Jefferson,Georgia,1947,0,66,0,3.4%,4509,0,33.0549109,-82.41810831,2021-05-12 10:31 EDT
Jeff Davis,Georgia,1891,0,46,0,2.4%,9,0,31.80543241,-82.63674666,2021-05-12 10:31 EDT
Berrien,Georgia,1844,0,44,0,2.4%,4409,4,31.27606105,-83.22975532,2021-05-12 10:31 EDT
Banks,Georgia,1825,0,36,0,2.0%,46259,3,34.35411317,-83.49743089,2021-05-12 10:31 EDT
Cook,Georgia,1824,0,43,0,2.4%,4509,0,31.15391366,-83.4303617,2021-05-12 10:31 EDT
Greene,Georgia,1824,0,64,0,3.5%,509,0,33.57875281,-83.16670569,2021-05-12 10:31 EDT
Worth,Georgia,1792,0,68,0,3.8%,4299,0,31.55158875,-83.85098391,2021-05-12 10:31 EDT
Rabun,Georgia,1744,0,49,0,2.8%,41167,6,34.88167573,-83.40221365,2021-05-12 10:31 EDT
Bacon,Georgia,1640,0,36,0,2.2%,1009,0,31.55367232,-82.45267840000002,2021-05-12 10:31 EDT
Brantley,Georgia,1626,0,37,0,2.3%,48759,5,31.19685689,-81.9820173,2021-05-12 10:31 EDT
Oglethorpe,Georgia,1476,0,29,0,2.0%,4409,0,33.88064727,-83.0805677,2021-05-12 10:31 EDT
Bleckley,Georgia,1452,0,51,0,3.5%,509,0,32.43453726,-83.32783694,2021-05-12 10:31 EDT
Charlton,Georgia,1447,0,33,0,2.3%,42095,5,30.78171091,-82.13776476,2021-05-12 10:31 EDT
Dade,Georgia,1420,0,14,0,1.0%,41509,5,34.85455153,-85.50443619,2021-05-12 10:31 EDT
Jasper,Georgia,1402,0,39,0,2.8%,5839,0,33.31638086,-83.68809707,2021-05-12 10:31 EDT
Brooks,Georgia,1393,0,47,0,3.4%,42509,0,30.84213007,-83.58044259,2021-05-12 10:31 EDT
Telfair,Georgia,1305,0,57,0,4.4%,1119,0,31.929318900000002,-82.93898954,2021-05-12 10:31 EDT
Towns,Georgia,1228,0,56,0,4.6%,7929,0,34.91664063,-83.7371836,2021-05-12 10:31 EDT
Early,Georgia,1174,0,49,0,4.2%,4259,0,31.32275589,-84.90368024,2021-05-12 10:31 EDT
Johnson,Georgia,1117,0,49,0,4.4%,759,0,32.70149191,-82.66004169,2021-05-12 10:31 EDT
Wilkes,Georgia,1081,0,28,0,2.6%,759,0,33.78244142,-82.74431235,2021-05-12 10:31 EDT
Dooly,Georgia,1074,0,46,0,4.3%,4167,0,32.15713852,-83.79877218,2021-05-12 10:31 EDT
Atkinson,Georgia,1028,0,20,0,1.9%,4759,0,31.29712539,-82.8801485,2021-05-12 10:31 EDT
Turner,Georgia,1023,0,39,0,3.8%,4749,0,31.71635344,-83.62405504,2021-05-12 10:31 EDT
Screven,Georgia,988,0,31,0,3.1%,4509,0,32.75056735,-81.61198076,2021-05-12 10:31 EDT
Clinch,Georgia,984,0,26,0,2.6%,41609,3,30.91495659,-82.7062035,2021-05-12 10:31 EDT
Evans,Georgia,962,0,29,0,3.0%,4667,0,32.15680035,-81.88693171,2021-05-12 10:31 EDT
Seminole,Georgia,954,0,19,0,2.0%,0,0,30.94796731,-84.8685677,2021-05-12 10:31 EDT
Candler,Georgia,945,0,66,0,7.0%,167,0,32.40338087,-82.07363459,2021-05-12 10:31 EDT
Pulaski,Georgia,927,0,44,0,4.7%,9,0,32.23221006,-83.47595871,2021-05-12 10:31 EDT
Wilkinson,Georgia,925,0,28,0,3.0%,1009,0,32.80243181,-83.17127711,2021-05-12 10:31 EDT
Hancock,Georgia,910,0,65,0,7.1%,1009,0,33.27025372,-83.0010033,2021-05-12 10:31 EDT
Irwin,Georgia,910,0,29,0,3.2%,43009,0,31.60228761,-83.27631819,2021-05-12 10:31 EDT
Stewart,Georgia,891,0,25,0,2.8%,1009,0,32.0786911,-84.83407425,2021-05-12 10:31 EDT
Montgomery,Georgia,890,0,23,0,2.6%,509,0,32.17335546,-82.53483678,2021-05-12 10:31 EDT
Heard,Georgia,879,0,20,0,2.3%,5389,0,33.29691499,-85.12838545,2021-05-12 10:31 EDT
Macon,Georgia,877,0,31,0,3.5%,6159,0,32.35769873,-84.04259517,2021-05-12 10:31 EDT
Mcintosh,Georgia,862,0,16,0,1.9%,4259,0,31.49917809,-81.41109983,2021-05-12 10:31 EDT
Long,Georgia,860,0,12,0,1.4%,0,0,31.7525468,-81.74578697,2021-05-12 10:31 EDT
Miller,Georgia,855,0,13,0,1.5%,7149,0,31.16394414,-84.73065654,2021-05-12 10:31 EDT
Jenkins,Georgia,853,0,44,0,5.2%,1009,0,32.79240686,-81.96353889,2021-05-12 10:31 EDT
Treutlen,Georgia,842,0,27,0,3.2%,9,0,32.4038265,-82.56725914,2021-05-12 10:31 EDT
Wilcox,Georgia,824,0,47,0,5.7%,9,0,31.97294127,-83.43251677,2021-05-12 10:31 EDT
Lincoln,Georgia,817,0,26,0,3.2%,41119,0,33.79723474,-82.46708136,2021-05-12 10:31 EDT
Terrell,Georgia,809,0,48,0,5.9%,259,0,31.77676171,-84.43678999,2021-05-12 10:31 EDT
Taylor,Georgia,798,0,25,0,3.1%,6679,0,32.55558686,-84.24922651,2021-05-12 10:31 EDT
Lanier,Georgia,782,0,13,0,1.7%,9,0,31.03802211,-83.06258139,2021-05-12 10:31 EDT
Twiggs,Georgia,723,0,44,0,6.1%,6679,0,32.66716778,-83.42700283,2021-05-12 10:31 EDT
Crawford,Georgia,663,0,19,0,2.9%,1009,0,32.71449856,-83.98633841,2021-05-12 10:31 EDT
Randolph,Georgia,627,0,34,0,5.4%,41009,0,31.76259707,-84.75413416,2021-05-12 10:31 EDT
Wheeler,Georgia,627,0,24,0,3.8%,1009,0,32.11699453,-82.72456357,2021-05-12 10:31 EDT
Calhoun,Georgia,585,0,15,0,2.6%,0,0,31.52910617,-84.62448565,2021-05-12 10:31 EDT
Marion,Georgia,564,0,19,0,3.4%,43009,0,32.35344941,-84.52455824,2021-05-12 10:31 EDT
Warren,Georgia,532,0,17,0,3.2%,0,0,33.40892921,-82.67672549,2021-05-12 10:31 EDT
Talbot,Georgia,479,0,18,0,3.8%,44009,0,32.69941969,-84.53297092,2021-05-12 10:31 EDT
Echols,Georgia,471,0,9,0,1.9%,9,0,30.71006964,-82.89391997,2021-05-12 10:31 EDT
Schley,Georgia,351,0,5,0,1.4%,1009,0,32.26200792,-84.31478743,2021-05-12 10:31 EDT
Glascock,Georgia,264,0,19,0,7.2%,1009,0,33.22930468,-82.6107943,2021-05-12 10:31 EDT
Clay,Georgia,239,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-05-12 10:31 EDT
Baker,Georgia,231,0,9,0,3.9%,509,0,31.32609409,-84.44447039,2021-05-12 10:31 EDT
Quitman,Georgia,168,0,2,0,1.2%,1009,0,31.86654953,-85.01295456,2021-05-12 10:31 EDT
Webster,Georgia,145,0,4,0,2.8%,0,0,32.046727600000004,-84.55088178,2021-05-12 10:31 EDT
Taliaferro,Georgia,124,0,3,0,2.4%,0,0,33.56613302,-82.87881086,2021-05-12 10:31 EDT
Franklin,Ohio,126120,0,1400,0,1.1%,1549,34,39.96947128,-83.00933072,2021-05-12 10:31 EDT
Cuyahoga,Ohio,112407,0,2120,0,1.9%,167,313,41.42441485,-81.65858169,2021-05-12 10:31 EDT
Hamilton,Ohio,80149,0,1206,0,1.5%,1549,88,39.19604613,-84.54207829,2021-05-12 10:31 EDT
Montgomery,Ohio,51559,0,1014,0,2.0%,529,3,39.75468776,-84.29097551,2021-05-12 10:31 EDT
Summit,Ohio,47292,0,957,0,2.0%,3299,50,41.12591572,-81.53218826,2021-05-12 10:31 EDT
Lucas,Ohio,42275,0,788,0,1.9%,2489,95,41.61985841,-83.65977665,2021-05-12 10:31 EDT
Butler,Ohio,38396,0,584,0,1.5%,1119,68,39.43863845,-84.57616769,2021-05-12 10:31 EDT
Stark,Ohio,32412,0,907,0,2.8%,472,13,40.81390964,-81.3656565,2021-05-12 10:31 EDT
Lorain,Ohio,25046,0,481,0,1.9%,189,18,41.4682,-82.17815,2021-05-12 10:31 EDT
Warren,Ohio,24313,0,300,0,1.2%,227,9,39.42756349,-84.16668839,2021-05-12 10:31 EDT
Mahoning,Ohio,21629,0,588,0,2.7%,432,26,41.01464431,-80.77623825,2021-05-12 10:31 EDT
