County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Delaware,Pennsylvania,26299,238,887,1,3.4%,0,0,39.9167251,-75.39898556,2020-12-20 19:10 EDT
Lancaster,Pennsylvania,24613,320,658,4,2.7%,0,0,40.04236245,-76.24767325,2020-12-20 19:10 EDT
Berks,Pennsylvania,20259,271,516,1,2.5%,29,0,40.41633729,-75.92604542,2020-12-20 19:10 EDT
York,Pennsylvania,19760,321,341,4,1.7%,0,0,39.91993202,-76.72645287,2020-12-20 19:10 EDT
Chester,Pennsylvania,17798,217,456,3,2.6%,0,0,39.97320372,-75.74845154,2020-12-20 19:10 EDT
Lehigh,Pennsylvania,17286,286,444,1,2.6%,0,0,40.61265671,-75.59232058,2020-12-20 19:10 EDT
Westmoreland,Pennsylvania,16416,213,348,3,2.1%,0,0,40.3107724,-79.46697992,2020-12-20 19:10 EDT
Luzerne,Pennsylvania,15135,152,404,4,2.7%,0,0,41.28669,-75.90272,2020-12-20 19:10 EDT
Northampton,Pennsylvania,14123,268,384,3,2.7%,0,0,40.6836,-75.49108000000003,2020-12-20 19:10 EDT
Dauphin,Pennsylvania,12134,162,273,1,2.2%,42,0,40.41542052,-76.77947007,2020-12-20 19:10 EDT
Erie,Pennsylvania,9899,213,162,3,1.6%,53,0,41.99166483,-80.03220618,2020-12-20 19:10 EDT
Cumberland,Pennsylvania,8924,171,252,2,2.8%,0,0,40.16367663,-77.26538073,2020-12-20 19:10 EDT
Centre,Pennsylvania,8289,70,124,2,1.5%,0,0,40.91930797,-77.81979795,2020-12-20 19:10 EDT
Cambria,Pennsylvania,7958,172,198,1,2.5%,0,0,40.495210799999995,-78.71369655,2020-12-20 19:10 EDT
Butler,Pennsylvania,7709,132,146,0,1.9%,0,0,40.9117606,-79.91298216,2020-12-20 19:10 EDT
Lebanon,Pennsylvania,7693,108,141,3,1.8%,0,0,40.36719795,-76.45774633,2020-12-20 19:10 EDT
Franklin,Pennsylvania,7547,76,187,4,2.5%,0,0,39.92749584,-77.72116187,2020-12-20 19:10 EDT
Washington,Pennsylvania,7522,51,110,0,1.5%,0,0,40.16752,-80.24648,2020-12-20 19:10 EDT
Lackawanna,Pennsylvania,7386,100,256,0,3.5%,0,0,41.43685633,-75.60917996,2020-12-20 19:10 EDT
Beaver,Pennsylvania,7294,88,217,2,3.0%,0,0,40.6964,-80.30196,2020-12-20 19:10 EDT
Blair,Pennsylvania,6988,88,142,1,2.0%,0,0,40.48107202,-78.34857772,2020-12-20 19:10 EDT
Schuylkill,Pennsylvania,6453,140,224,1,3.5%,0,0,40.70583872,-76.21585941,2020-12-20 19:10 EDT
Fayette,Pennsylvania,5684,114,60,2,1.1%,0,0,39.91983416,-79.64739415,2020-12-20 19:10 EDT
Monroe,Pennsylvania,5206,81,186,1,3.6%,0,0,41.05811592,-75.33939791,2020-12-20 19:10 EDT
Mercer,Pennsylvania,5166,86,104,0,2.0%,0,0,41.30219945,-80.25773341,2020-12-20 19:10 EDT
Lycoming,Pennsylvania,4746,92,93,2,2.0%,0,0,41.34330812,-77.06442924,2020-12-20 19:10 EDT
Crawford,Pennsylvania,4281,55,61,1,1.4%,0,0,41.68469402,-80.10624720000001,2020-12-20 19:10 EDT
Northumberland,Pennsylvania,4151,67,196,3,4.7%,0,0,40.85198455,-76.70926672,2020-12-20 19:10 EDT
Somerset,Pennsylvania,4024,127,52,0,1.3%,0,0,39.97234258,-79.02836143,2020-12-20 19:10 EDT
Lawrence,Pennsylvania,3697,42,107,1,2.9%,0,0,40.99121309,-80.33405614,2020-12-20 19:10 EDT
Indiana,Pennsylvania,3655,42,97,3,2.7%,0,0,40.65206149,-79.08750616,2020-12-20 19:10 EDT
Adams,Pennsylvania,3630,61,64,0,1.8%,0,0,39.87150704,-77.21794552,2020-12-20 19:10 EDT
Clearfield,Pennsylvania,3278,46,32,0,1.0%,0,0,41.00014639,-78.47420594,2020-12-20 19:10 EDT
Mifflin,Pennsylvania,3034,33,92,1,3.0%,0,0,40.61036512,-77.61705411,2020-12-20 19:10 EDT
Armstrong,Pennsylvania,2853,39,63,0,2.2%,0,0,40.81243533,-79.46447205,2020-12-20 19:10 EDT
Bradford,Pennsylvania,2721,38,50,0,1.8%,0,0,41.78862196,-76.51555245,2020-12-20 19:10 EDT
Bedford,Pennsylvania,2677,40,79,0,3.0%,0,0,40.00650776,-78.49029144,2020-12-20 19:10 EDT
Huntingdon,Pennsylvania,2550,19,76,1,3.0%,0,0,40.41694435,-77.9812483,2020-12-20 19:10 EDT
Union,Pennsylvania,2453,30,26,0,1.1%,0,0,40.963010499999996,-77.06202008,2020-12-20 19:10 EDT
Columbia,Pennsylvania,2219,32,57,0,2.6%,0,0,41.04858445,-76.4051914,2020-12-20 19:10 EDT
Carbon,Pennsylvania,2212,41,86,1,3.9%,0,0,40.91819602,-75.7088375,2020-12-20 19:10 EDT
Venango,Pennsylvania,1967,30,31,0,1.6%,0,0,41.40095892,-79.75790242,2020-12-20 19:10 EDT
Clarion,Pennsylvania,1769,28,30,3,1.7%,0,0,41.19247374,-79.42103296,2020-12-20 19:10 EDT
Tioga,Pennsylvania,1748,21,45,1,2.6%,0,0,41.77204208,-77.25426804,2020-12-20 19:10 EDT
Snyder,Pennsylvania,1651,25,33,0,2.0%,0,0,40.76985043,-77.07028642,2020-12-20 19:10 EDT
Jefferson,Pennsylvania,1618,25,26,0,1.6%,0,0,41.12819557,-78.99951779999998,2020-12-20 19:10 EDT
Clinton,Pennsylvania,1541,26,18,1,1.2%,0,0,41.23409456,-77.63813876,2020-12-20 19:10 EDT
Perry,Pennsylvania,1364,37,24,2,1.8%,0,0,40.3984025,-77.26229203,2020-12-20 19:10 EDT
Greene,Pennsylvania,1332,21,9,0,0.7%,0,0,39.85378534,-80.22290363,2020-12-20 19:10 EDT
McKean,Pennsylvania,1323,27,12,0,0.9%,0,0,41.80771992,-78.56810323,2020-12-20 19:10 EDT
Wayne,Pennsylvania,1288,14,15,0,1.2%,0,0,41.64878798,-75.30324861,2020-12-20 19:10 EDT
Pike,Pennsylvania,1214,8,29,0,2.4%,0,0,41.33202501,-75.03382353,2020-12-20 19:10 EDT
Juniata,Pennsylvania,1174,11,34,0,2.9%,0,0,40.53110803,-77.40205412,2020-12-20 19:10 EDT
Elk,Pennsylvania,1075,9,13,0,1.2%,0,0,41.42520774,-78.64909084,2020-12-20 19:10 EDT
Warren,Pennsylvania,1037,5,15,0,1.4%,0,0,41.81446566,-79.27460559,2020-12-20 19:10 EDT
Montour,Pennsylvania,939,20,19,0,2.0%,0,0,41.02789913,-76.65856740000002,2020-12-20 19:10 EDT
Susquehanna,Pennsylvania,868,15,37,0,4.3%,0,0,41.82132145,-75.80078338,2020-12-20 19:10 EDT
Wyoming,Pennsylvania,660,5,29,0,4.4%,0,0,41.51836484,-76.01654369,2020-12-20 19:10 EDT
Fulton,Pennsylvania,586,7,7,0,1.2%,0,0,39.92540582,-78.11249013,2020-12-20 19:10 EDT
Potter,Pennsylvania,492,13,10,0,2.0%,0,0,41.74490716,-77.89577995,2020-12-20 19:10 EDT
Forest,Pennsylvania,214,8,2,0,0.9%,0,0,41.51310695,-79.23602389,2020-12-20 19:10 EDT
Sullivan,Pennsylvania,120,1,2,0,1.7%,0,0,41.44607594,-76.51203876,2020-12-20 19:10 EDT
Cameron,Pennsylvania,110,1,1,0,0.9%,0,0,41.43674775,-78.20381118,2020-12-20 19:10 EDT
Shelby,Tennessee,60630,1260,815,13,1.3%,53741,1017,35.1269,-89.9253,2020-12-20 19:10 EDT
Davidson,Tennessee,55293,1360,503,8,0.9%,48663,763,36.16956079999999,-86.78475676,2020-12-20 19:10 EDT
Knox,Tennessee,28391,989,244,8,0.9%,23101,555,35.9956069,-83.93465204,2020-12-20 19:10 EDT
Rutherford,Tennessee,25529,708,214,2,0.8%,21679,481,35.84274327,-86.41675248,2020-12-20 19:10 EDT
Hamilton,Tennessee,24435,744,235,5,1.0%,20567,498,35.17932044,-85.16684143,2020-12-20 19:10 EDT
Williamson,Tennessee,15572,510,109,1,0.7%,13512,282,35.89382673,-86.89863959,2020-12-20 19:10 EDT
Sumner,Tennessee,14081,405,182,4,1.3%,12058,272,36.46946208,-86.46033197,2020-12-20 19:10 EDT
Out-of-state,Tennessee,13807,460,64,1,0.5%,10300,317,36.44978362,-82.99437040000002,2020-12-20 19:10 EDT
Wilson,Tennessee,10989,392,112,5,1.0%,9224,183,36.15494367,-86.29769083,2020-12-20 19:10 EDT
Montgomery,Tennessee,10065,349,106,0,1.1%,8164,214,36.49705854,-87.38288983,2020-12-20 19:10 EDT
Sullivan,Tennessee,9680,365,161,3,1.7%,8020,197,36.51280182,-82.30449503,2020-12-20 19:10 EDT
Washington,Tennessee,9134,338,144,1,1.6%,7453,237,36.29303645,-82.49751268,2020-12-20 19:10 EDT
Blount,Tennessee,8538,316,86,4,1.0%,7063,174,35.6866439,-83.92377764,2020-12-20 19:10 EDT
Maury,Tennessee,8300,240,95,1,1.1%,7090,162,35.61698248,-87.07703046,2020-12-20 19:10 EDT
Bradley,Tennessee,8060,297,60,3,0.7%,6573,180,35.15406521,-84.85956561,2020-12-20 19:10 EDT
Putnam,Tennessee,7856,234,108,2,1.4%,6661,119,36.1408146,-85.49518522,2020-12-20 19:10 EDT
Sevier,Tennessee,7742,383,58,3,0.7%,6155,137,35.78406841,-83.52422241,2020-12-20 19:10 EDT
Madison,Tennessee,7204,141,141,0,2.0%,6114,121,35.60809039999999,-88.83843914,2020-12-20 19:10 EDT
Robertson,Tennessee,5706,186,69,2,1.2%,4708,124,36.52542953,-86.87055295,2020-12-20 19:10 EDT
Hamblen,Tennessee,5155,178,71,1,1.4%,4195,103,36.21723458,-83.26677527,2020-12-20 19:10 EDT
Anderson,Tennessee,4926,221,48,2,1.0%,3813,104,36.11849695,-84.19850917,2020-12-20 19:10 EDT
Tipton,Tennessee,4870,115,49,1,1.0%,4215,77,35.49792769,-89.75050290000001,2020-12-20 19:10 EDT
Greene,Tennessee,4866,209,82,0,1.7%,3795,105,36.17534201,-82.84593662,2020-12-20 19:10 EDT
Gibson,Tennessee,4457,85,81,0,1.8%,3763,76,35.99651573,-88.93263833,2020-12-20 19:10 EDT
Coffee,Tennessee,4381,132,56,3,1.3%,3517,103,35.49058007,-86.07481057,2020-12-20 19:10 EDT
Dickson,Tennessee,4123,97,51,0,1.2%,3496,48,36.14906098,-87.35659705,2020-12-20 19:10 EDT
Bedford,Tennessee,4107,87,54,0,1.3%,3460,71,35.5138047,-86.45892365,2020-12-20 19:10 EDT
Carter,Tennessee,3965,149,76,0,1.9%,3291,97,36.29275667,-82.1273912,2020-12-20 19:10 EDT
Lawrence,Tennessee,3960,126,52,1,1.3%,3291,104,35.21730632,-87.3956061,2020-12-20 19:10 EDT
Dyer,Tennessee,3934,51,65,1,1.7%,3508,54,36.05918875,-89.40870015,2020-12-20 19:10 EDT
Warren,Tennessee,3924,192,29,2,0.7%,2931,78,35.67873217,-85.77854518,2020-12-20 19:10 EDT
McMinn,Tennessee,3899,122,60,0,1.5%,3174,62,35.42478769,-84.61744735,2020-12-20 19:10 EDT
Cumberland,Tennessee,3823,146,48,1,1.3%,3045,48,35.95038175,-84.99834053,2020-12-20 19:10 EDT
Roane,Tennessee,3757,159,44,0,1.2%,2989,88,35.85186051,-84.51704694,2020-12-20 19:10 EDT
Loudon,Tennessee,3571,158,29,1,0.8%,2791,77,35.73515836,-84.31570524,2020-12-20 19:10 EDT
Obion,Tennessee,3372,57,67,1,2.0%,2958,47,36.35824077,-89.14865347,2020-12-20 19:10 EDT
Jefferson,Tennessee,3343,105,54,1,1.6%,2755,66,36.05717538,-83.45179448,2020-12-20 19:10 EDT
Monroe,Tennessee,3328,116,51,1,1.5%,2661,66,35.43966933,-84.25483824,2020-12-20 19:10 EDT
Hawkins,Tennessee,3172,132,48,0,1.5%,2451,74,36.44110415,-82.94465083,2020-12-20 19:10 EDT
Franklin,Tennessee,3107,106,44,1,1.4%,2561,59,35.15500579,-86.09277817,2020-12-20 19:10 EDT
Fayette,Tennessee,2987,87,44,0,1.5%,2571,41,35.1969847,-89.41432942,2020-12-20 19:10 EDT
Lincoln,Tennessee,2879,93,27,0,0.9%,2219,100,35.14050117,-86.58887925,2020-12-20 19:10 EDT
Weakley,Tennessee,2817,91,41,0,1.5%,2422,41,36.29825431,-88.7175548,2020-12-20 19:10 EDT
Rhea,Tennessee,2763,129,44,1,1.6%,2135,39,35.60818818,-84.92974176,2020-12-20 19:10 EDT
Hardeman,Tennessee,2674,52,40,0,1.5%,2416,24,35.20679813,-88.99310931,2020-12-20 19:10 EDT
Henderson,Tennessee,2608,79,40,1,1.5%,2188,42,35.65419216,-88.38798884,2020-12-20 19:10 EDT
Marshall,Tennessee,2510,106,28,1,1.1%,2080,45,35.46882834,-86.76510242,2020-12-20 19:10 EDT
White,Tennessee,2508,78,36,0,1.4%,2101,39,35.92633717,-85.45518123,2020-12-20 19:10 EDT
Cheatham,Tennessee,2474,96,19,1,0.8%,2011,74,36.26137095,-87.08723567,2020-12-20 19:10 EDT
Lauderdale,Tennessee,2467,26,27,0,1.1%,2229,24,35.76133029,-89.61747254,2020-12-20 19:10 EDT
Carroll,Tennessee,2439,79,47,0,1.9%,2065,42,35.97309812,-88.45021937,2020-12-20 19:10 EDT
Cocke,Tennessee,2433,103,37,2,1.5%,1931,53,35.92404938,-83.11962573,2020-12-20 19:10 EDT
Macon,Tennessee,2375,43,36,2,1.5%,2026,27,36.53208459,-86.00728676,2020-12-20 19:10 EDT
Hardin,Tennessee,2370,53,33,0,1.4%,2013,27,35.19795735,-88.18375248,2020-12-20 19:10 EDT
Campbell,Tennessee,2303,71,32,2,1.4%,1883,56,36.40345626,-84.14936087,2020-12-20 19:10 EDT
Wayne,Tennessee,2255,17,16,0,0.7%,2099,9,35.23960379,-87.78772763,2020-12-20 19:10 EDT
Giles,Tennessee,2240,109,56,0,2.5%,1738,54,35.20211782,-87.03473867,2020-12-20 19:10 EDT
Henry,Tennessee,2139,66,32,1,1.5%,1820,24,36.32980108,-88.3064833,2020-12-20 19:10 EDT
Trousdale,Tennessee,2084,22,12,0,0.6%,1965,11,36.39204861,-86.15667916,2020-12-20 19:10 EDT
Haywood,Tennessee,2031,31,34,0,1.7%,1783,25,35.58312636,-89.28380619,2020-12-20 19:10 EDT
Overton,Tennessee,1952,59,39,0,2.0%,1644,26,36.34465243,-85.28816806,2020-12-20 19:10 EDT
Smith,Tennessee,1896,59,23,0,1.2%,1595,22,36.25057443,-85.95669861,2020-12-20 19:10 EDT
DeKalb,Tennessee,1848,49,27,0,1.5%,1484,44,35.97996955,-85.83269656,2020-12-20 19:10 EDT
McNairy,Tennessee,1802,60,35,0,1.9%,1522,18,35.175506299999995,-88.56366696,2020-12-20 19:10 EDT
Scott,Tennessee,1772,87,16,2,0.9%,1411,41,36.42840686,-84.50344814,2020-12-20 19:10 EDT
Fentress,Tennessee,1703,72,27,0,1.6%,1395,32,36.38044242,-84.93242769,2020-12-20 19:10 EDT
Johnson,Tennessee,1698,19,27,0,1.6%,1545,11,36.45500721,-81.85167467,2020-12-20 19:10 EDT
Hickman,Tennessee,1692,48,25,1,1.5%,1414,23,35.80328449,-87.47331315,2020-12-20 19:10 EDT
Marion,Tennessee,1665,35,22,0,1.3%,1396,45,35.12937120000001,-85.62275264,2020-12-20 19:10 EDT
Grainger,Tennessee,1584,62,22,0,1.4%,1257,41,36.2762528,-83.50969470000003,2020-12-20 19:10 EDT
Crockett,Tennessee,1492,41,29,0,1.9%,1250,21,35.81339834,-89.13956729,2020-12-20 19:10 EDT
Bledsoe,Tennessee,1454,23,7,1,0.5%,1318,18,35.59638819,-85.20529794,2020-12-20 19:10 EDT
Claiborne,Tennessee,1433,63,12,0,0.8%,1171,49,36.485864299999996,-83.66051193,2020-12-20 19:10 EDT
Lake,Tennessee,1345,7,12,1,0.9%,1268,12,36.33532581,-89.48476840000002,2020-12-20 19:10 EDT
Chester,Tennessee,1329,48,26,0,2.0%,1149,23,35.42174668,-88.61352227,2020-12-20 19:10 EDT
Morgan,Tennessee,1306,44,11,0,0.8%,973,38,36.13498957,-84.64920441,2020-12-20 19:10 EDT
Unicoi,Tennessee,1283,46,36,0,2.8%,1044,20,36.11078056,-82.43228017,2020-12-20 19:10 EDT
Decatur,Tennessee,1236,67,17,0,1.4%,1018,20,35.60323508,-88.11113726,2020-12-20 19:10 EDT
Cannon,Tennessee,1227,33,8,1,0.7%,982,24,35.80871367,-86.06163411,2020-12-20 19:10 EDT
Benton,Tennessee,1104,29,26,0,2.4%,954,13,36.06605011,-88.07596706,2020-12-20 19:10 EDT
Union,Tennessee,1102,33,7,0,0.6%,898,35,36.28790722,-83.83741238,2020-12-20 19:10 EDT
Lewis,Tennessee,1071,20,19,1,1.8%,918,17,35.52728655,-87.49319934,2020-12-20 19:10 EDT
Grundy,Tennessee,1068,23,15,0,1.4%,907,11,35.3883856,-85.72270245,2020-12-20 19:10 EDT
Humphreys,Tennessee,1044,26,11,2,1.1%,885,12,36.04079482,-87.76752901,2020-12-20 19:10 EDT
Polk,Tennessee,1022,43,15,0,1.5%,812,21,35.11986233,-84.52331013,2020-12-20 19:10 EDT
Sequatchie,Tennessee,1004,48,7,0,0.7%,710,31,35.37117276,-85.41071152,2020-12-20 19:10 EDT
Jackson,Tennessee,883,16,18,0,2.0%,777,4,36.35929864,-85.67328301,2020-12-20 19:10 EDT
Meigs,Tennessee,840,30,14,1,1.7%,630,21,35.50806989999999,-84.811415,2020-12-20 19:10 EDT
Stewart,Tennessee,791,29,19,0,2.4%,680,20,36.49915407,-87.83128869,2020-12-20 19:10 EDT
Clay,Tennessee,776,18,21,0,2.7%,622,18,36.54876671,-85.56027469,2020-12-20 19:10 EDT
Perry,Tennessee,763,29,23,0,3.0%,574,14,35.64233901,-87.85604743,2020-12-20 19:10 EDT
Houston,Tennessee,738,17,21,0,2.8%,638,11,36.28579591,-87.71302794,2020-12-20 19:10 EDT
Moore,Tennessee,604,21,4,0,0.7%,481,15,35.28454254,-86.35870716,2020-12-20 19:10 EDT
Van Buren,Tennessee,515,10,5,0,1.0%,436,16,35.1337,-89.05861,2020-12-20 19:10 EDT
Pickett,Tennessee,501,14,17,0,3.4%,424,4,36.55855419,-85.06557446,2020-12-20 19:10 EDT
Hancock,Tennessee,289,7,4,0,1.4%,234,5,36.52360832,-83.22175257,2020-12-20 19:10 EDT
Oakland,Michigan,57698,0,1543,0,2.7%,0,0,42.74214,-83.16174000000002,2020-12-20 19:10 EDT
Wayne--Non Detroit,Michigan,54208,0,1734,0,3.2%,0,0,42.3313602,-83.08207611,2020-12-20 19:10 EDT
Macomb,Michigan,47155,0,1515,0,3.2%,0,0,42.69565,-82.92171,2020-12-20 19:10 EDT
Kent,Michigan,41078,0,503,0,1.2%,0,0,43.03216204,-85.54929822,2020-12-20 19:10 EDT
Wayne--Detroit,Michigan,26082,0,1781,0,6.8%,0,0,42.23054000000001,-83.34299999999998,2020-12-20 19:10 EDT
Genesee,Michigan,20216,0,539,0,2.7%,0,0,43.0217016,-83.70675478,2020-12-20 19:10 EDT
Michigan Department of Corrections (MDOC),Michigan,19261,0,111,0,0.6%,0,0,44.12519983,-84.1966975,2020-12-20 19:10 EDT
Ottawa,Michigan,17574,0,241,0,1.4%,103,0,42.96071229,-85.99516567,2020-12-20 19:10 EDT
Washtenaw,Michigan,12838,0,173,0,1.3%,69,0,42.25322942,-83.83877634,2020-12-20 19:10 EDT
Ingham,Michigan,11827,0,166,0,1.4%,104,0,42.59709245,-84.37353421,2020-12-20 19:10 EDT
Kalamazoo,Michigan,11581,0,221,0,1.9%,0,0,42.24543721,-85.53116967,2020-12-20 19:10 EDT
Saginaw,Michigan,11488,0,347,0,3.0%,0,0,43.33502489,-84.05317757,2020-12-20 19:10 EDT
Muskegon,Michigan,9025,0,240,0,2.7%,0,0,43.29120706,-86.15200005,2020-12-20 19:10 EDT
Berrien,Michigan,8733,0,166,0,1.9%,0,0,41.95468698,-86.41222292,2020-12-20 19:10 EDT
Calhoun,Michigan,7495,0,169,0,2.3%,0,0,42.24653649,-85.00558363,2020-12-20 19:10 EDT
Livingston,Michigan,7350,0,64,0,0.9%,0,0,42.60291818,-83.91152404,2020-12-20 19:10 EDT
Jackson,Michigan,7124,0,140,0,2.0%,0,0,42.24848235,-84.42344983,2020-12-20 19:10 EDT
Monroe,Michigan,7105,0,130,0,1.8%,0,0,41.916059999999995,-83.3979,2020-12-20 19:10 EDT
St. Clair,Michigan,6443,0,134,0,2.1%,0,0,42.83189,-82.50220999999998,2020-12-20 19:10 EDT
Bay,Michigan,5818,0,164,0,2.8%,0,0,43.70732889,-83.99203709,2020-12-20 19:10 EDT
Allegan,Michigan,5355,0,55,0,1.0%,0,0,42.5912512,-85.88819122,2020-12-20 19:10 EDT
Eaton,Michigan,4266,0,79,0,1.9%,24,0,42.59607493,-84.83832067,2020-12-20 19:10 EDT
Van Buren,Michigan,3853,0,73,0,1.9%,0,0,42.25130726,-86.01888992,2020-12-20 19:10 EDT
Lenawee,Michigan,3769,0,55,0,1.5%,0,0,41.89508162,-84.06637218,2020-12-20 19:10 EDT
Lapeer,Michigan,3725,0,86,0,2.3%,0,0,43.09013207,-83.22178574,2020-12-20 19:10 EDT
Midland,Michigan,3697,0,37,0,1.0%,0,0,43.6468649,-84.38811027,2020-12-20 19:10 EDT
Clinton,Michigan,3599,0,34,0,0.9%,0,0,42.94365426,-84.60151416,2020-12-20 19:10 EDT
Marquette,Michigan,3416,0,49,0,1.4%,0,0,46.43125285,-87.64159342,2020-12-20 19:10 EDT
St. Joseph,Michigan,3353,0,48,0,1.4%,0,0,42.10339000000001,-86.48526,2020-12-20 19:10 EDT
Isabella,Michigan,3166,0,36,0,1.1%,0,0,43.64058966,-84.84678576,2020-12-20 19:10 EDT
Ionia,Michigan,3141,0,38,0,1.2%,0,0,42.94508875,-85.0745858,2020-12-20 19:10 EDT
Cass,Michigan,2942,0,40,0,1.4%,0,0,41.91539285,-85.993454,2020-12-20 19:10 EDT
Branch,Michigan,2903,0,57,0,2.0%,0,0,41.91610928,-85.0590276,2020-12-20 19:10 EDT
Delta,Michigan,2823,0,73,0,2.6%,0,0,45.91966645,-86.92448818,2020-12-20 19:10 EDT
Montcalm,Michigan,2786,0,56,0,2.0%,0,0,43.31095473,-85.1525018,2020-12-20 19:10 EDT
Grand Traverse,Michigan,2766,0,39,0,1.4%,0,0,44.66867927,-85.56047625,2020-12-20 19:10 EDT
Barry,Michigan,2761,0,28,0,1.0%,1,0,42.59502105,-85.30897251,2020-12-20 19:10 EDT
Shiawassee,Michigan,2689,0,55,0,2.0%,0,0,42.95373745,-84.14674301,2020-12-20 19:10 EDT
Tuscola,Michigan,2379,0,81,0,3.4%,0,0,43.46412684,-83.41682258,2020-12-20 19:10 EDT
Hillsdale,Michigan,2324,0,50,0,2.2%,0,0,41.88776412,-84.59292627,2020-12-20 19:10 EDT
Gratiot,Michigan,2250,0,58,0,2.6%,0,0,43.29271635,-84.60489269,2020-12-20 19:10 EDT
Newaygo,Michigan,2114,0,28,0,1.3%,0,0,43.55418492,-85.80088959,2020-12-20 19:10 EDT
Dickinson,Michigan,2079,0,64,0,3.1%,0,0,46.00922399,-87.87027984,2020-12-20 19:10 EDT
Houghton,Michigan,1928,0,26,0,1.3%,0,0,46.89766336,-88.68764908,2020-12-20 19:10 EDT
Mecosta,Michigan,1575,0,12,0,0.8%,0,0,43.64081072,-85.32462119,2020-12-20 19:10 EDT
Menominee,Michigan,1571,0,23,0,1.5%,0,0,45.5800815,-87.55659122,2020-12-20 19:10 EDT
Oceana,Michigan,1537,0,34,0,2.2%,0,0,43.64089041,-86.26756686,2020-12-20 19:10 EDT
Huron,Michigan,1406,0,35,0,2.5%,0,0,43.83330684,-83.01889316,2020-12-20 19:10 EDT
Sanilac,Michigan,1357,0,53,0,3.9%,0,0,43.42356616,-82.82012595,2020-12-20 19:10 EDT
Out of State,Michigan,1331,0,9,0,0.7%,0,0,42.89788595,-86.21104527,2020-12-20 19:10 EDT
Chippewa,Michigan,1205,0,12,0,1.0%,0,0,46.30381924,-84.59406579,2020-12-20 19:10 EDT
Emmet,Michigan,1168,0,33,0,2.8%,0,0,45.52025096,-84.89032852,2020-12-20 19:10 EDT
Clare,Michigan,1119,0,30,0,2.7%,0,0,43.9878737,-84.84783104,2020-12-20 19:10 EDT
Gladwin,Michigan,1094,0,23,0,2.1%,0,0,43.9906941,-84.38823148,2020-12-20 19:10 EDT
Alpena,Michigan,1063,0,23,0,2.2%,0,0,45.03481752,-83.62829793,2020-12-20 19:10 EDT
Iosco,Michigan,1045,0,43,0,4.1%,0,0,44.35582423,-83.63589799,2020-12-20 19:10 EDT
Gogebic,Michigan,991,0,32,0,3.2%,0,0,46.40892793,-89.69451128,2020-12-20 19:10 EDT
Otsego,Michigan,966,0,21,0,2.2%,0,0,45.0992,-84.6482,2020-12-20 19:10 EDT
Wexford,Michigan,940,0,18,0,1.9%,0,0,44.33836176,-85.57838222,2020-12-20 19:10 EDT
Roscommon,Michigan,907,0,26,0,2.9%,0,0,44.33561169,-84.61161259999999,2020-12-20 19:10 EDT
Mason,Michigan,890,0,15,0,1.7%,0,0,43.99526591,-86.24994251,2020-12-20 19:10 EDT
Ogemaw,Michigan,843,0,26,0,3.1%,0,0,44.33494161,-84.12642461,2020-12-20 19:10 EDT
Charlevoix,Michigan,821,0,9,0,1.1%,0,0,45.31653,-85.26071999999998,2020-12-20 19:10 EDT
Iron,Michigan,789,0,37,0,4.7%,0,0,46.20866314900008,-88.53062522699997,2020-12-20 19:10 EDT
Osceola,Michigan,776,0,14,0,1.8%,0,0,43.98983264,-85.3252569,2020-12-20 19:10 EDT
Cheboygan,Michigan,694,0,29,0,4.2%,0,0,45.44604693,-84.50037715,2020-12-20 19:10 EDT
Benzie,Michigan,616,0,19,0,3.1%,0,0,44.63871489,-86.01554559,2020-12-20 19:10 EDT
Antrim,Michigan,575,0,9,0,1.6%,0,0,44.99908039,-85.14020693,2020-12-20 19:10 EDT
Arenac,Michigan,569,0,24,0,4.2%,0,0,44.06545929,-83.89500345,2020-12-20 19:10 EDT
Leelanau,Michigan,569,0,5,0,0.9%,0,0,44.93849073,-85.81182341,2020-12-20 19:10 EDT
Baraga,Michigan,554,0,28,0,5.1%,0,0,46.66247105,-88.36526587,2020-12-20 19:10 EDT
Manistee,Michigan,544,0,14,0,2.6%,0,0,44.33296585,-86.056664,2020-12-20 19:10 EDT
Presque Isle,Michigan,471,0,5,0,1.1%,0,0,45.334740000000004,-83.4922,2020-12-20 19:10 EDT
Kalkaska,Michigan,464,0,10,0,2.2%,0,0,44.68468247,-85.09024392,2020-12-20 19:10 EDT
Crawford,Michigan,444,0,6,0,1.4%,0,0,44.68361792,-84.61032167,2020-12-20 19:10 EDT
Missaukee,Michigan,405,0,8,0,2.0%,0,0,44.33731289999999,-85.09467583,2020-12-20 19:10 EDT
Mackinac,Michigan,361,0,2,0,0.6%,0,0,46.08164960000001,-85.0949245,2020-12-20 19:10 EDT
Alcona,Michigan,322,0,13,0,4.0%,0,0,44.68542323,-83.59379014,2020-12-20 19:10 EDT
Ontonagon,Michigan,302,0,16,0,5.3%,0,0,46.66440518,-89.31498528,2020-12-20 19:10 EDT
Lake,Michigan,283,0,8,0,2.8%,0,0,43.99004793,-85.80163355,2020-12-20 19:10 EDT
Oscoda,Michigan,280,0,15,0,5.4%,0,0,44.68175604,-84.12973404,2020-12-20 19:10 EDT
Alger,Michigan,280,0,2,0,0.7%,0,0,46.408614297000035,-86.60371909999998,2020-12-20 19:10 EDT
