County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Orange,North Carolina,8059,53,100,0,1.2%,47419,1,36.06139661,-79.12059608,2021-03-29 19:50 EDT
Surry,North Carolina,7642,21,155,0,2.0%,589,5,36.4147231,-80.68749152,2021-03-29 19:50 EDT
Sampson,North Carolina,7376,64,99,0,1.3%,6569,4,34.99160724,-78.37157696,2021-03-29 19:50 EDT
Stanly,North Carolina,7269,49,112,0,1.5%,2879,7,35.31191451,-80.25087478,2021-03-29 19:50 EDT
Rockingham,North Carolina,7084,40,78,5,1.1%,4939,4,36.39604336,-79.77511119,2021-03-29 19:50 EDT
Rutherford,North Carolina,6942,17,204,0,2.9%,47249,0,35.40230072,-81.92012002,2021-03-29 19:50 EDT
Wilkes,North Carolina,6286,21,105,0,1.7%,379,1,36.20626723,-81.16287284,2021-03-29 19:50 EDT
Columbus,North Carolina,6118,14,149,0,2.4%,3919,2,34.26551407,-78.65511624,2021-03-29 19:50 EDT
Franklin,North Carolina,5975,58,47,0,0.8%,2099,21,36.08274482,-78.2856003,2021-03-29 19:50 EDT
Duplin,North Carolina,5958,22,128,0,2.1%,1079,0,34.93637174,-77.93314045,2021-03-29 19:50 EDT
Lee,North Carolina,5664,35,73,0,1.3%,2759,7,35.47505992,-79.17154054,2021-03-29 19:50 EDT
Lenoir,North Carolina,5646,7,109,0,1.9%,219,7,35.23895635,-77.64127623,2021-03-29 19:50 EDT
Granville,North Carolina,5540,23,79,1,1.4%,509,6,36.30373383,-78.65304127,2021-03-29 19:50 EDT
Halifax,North Carolina,5180,32,103,0,2.0%,42059,7,36.25763605,-77.65196925,2021-03-29 19:50 EDT
McDowell,North Carolina,5030,10,63,0,1.3%,5339,8,35.68139468,-82.04865496,2021-03-29 19:50 EDT
Pender,North Carolina,5011,26,69,0,1.4%,2939,3,34.52521673,-77.90718231,2021-03-29 19:50 EDT
Edgecombe,North Carolina,5010,62,102,1,2.0%,139,7,35.91296334,-77.59707118,2021-03-29 19:50 EDT
Carteret,North Carolina,4677,29,45,0,1.0%,1919,8,34.83797335,-76.66536332,2021-03-29 19:50 EDT
Vance,North Carolina,4626,26,85,0,1.8%,499,8,36.35690159,-78.41112909,2021-03-29 19:50 EDT
Beaufort,North Carolina,4454,15,89,1,2.0%,419,6,35.48588995,-76.84436853,2021-03-29 19:50 EDT
Richmond,North Carolina,4355,21,92,0,2.1%,3039,3,35.00602816,-79.74788321,2021-03-29 19:50 EDT
Chatham,North Carolina,4350,24,86,6,2.0%,41959,9,35.70262985,-79.25541576,2021-03-29 19:50 EDT
Hoke,North Carolina,4345,22,55,0,1.3%,1489,6,35.01729402,-79.23716267,2021-03-29 19:50 EDT
Watauga,North Carolina,4259,44,30,0,0.7%,41519,1,36.23101355,-81.69645582,2021-03-29 19:50 EDT
Alexander,North Carolina,4137,57,82,0,2.0%,48159,9,35.92106539,-81.17702249,2021-03-29 19:50 EDT
Haywood,North Carolina,4015,20,2,0,0.0%,42419,6,35.55603932,-82.98225869,2021-03-29 19:50 EDT
Yadkin,North Carolina,3796,9,47,0,1.2%,5779,92,36.16049743,-80.66527243,2021-03-29 19:50 EDT
Davie,North Carolina,3776,20,36,1,1.0%,1459,9,35.92904836,-80.54461664,2021-03-29 19:50 EDT
Stokes,North Carolina,3769,14,78,1,2.1%,5489,4,36.40189493,-80.23949909999997,2021-03-29 19:50 EDT
Scotland,North Carolina,3570,9,80,0,2.2%,4639,7,34.84094693,-79.4806203,2021-03-29 19:50 EDT
Jackson,North Carolina,3478,10,55,0,1.6%,319,1,35.28737848,-83.14085851,2021-03-29 19:50 EDT
Person,North Carolina,3208,18,67,0,2.1%,3689,6,36.39020597,-78.97165565,2021-03-29 19:50 EDT
Montgomery,North Carolina,3199,7,90,0,2.8%,3519,4,35.33230032,-79.90542662,2021-03-29 19:50 EDT
Pasquotank,North Carolina,3181,11,79,1,2.5%,4149,7,36.28883221,-76.2723684,2021-03-29 19:50 EDT
Bladen,North Carolina,3102,15,41,0,1.3%,39,2,34.61434536,-78.56323493,2021-03-29 19:50 EDT
Macon,North Carolina,2696,23,31,0,1.1%,45429,7,35.15044048,-83.42186109,2021-03-29 19:50 EDT
Anson,North Carolina,2417,3,55,0,2.3%,3489,5,34.97381164,-80.10271204,2021-03-29 19:50 EDT
Cherokee,North Carolina,2248,30,20,0,0.9%,4389,7,35.1338599,-84.06345704,2021-03-29 19:50 EDT
Greene,North Carolina,2185,2,42,0,1.9%,2359,3,35.48516059,-77.67554057,2021-03-29 19:50 EDT
Martin,North Carolina,2144,7,37,0,1.7%,2869,5,35.84159924,-77.10699661,2021-03-29 19:50 EDT
Caswell,North Carolina,2060,13,25,0,1.2%,759,0,36.39341302,-79.33362855,2021-03-29 19:50 EDT
Transylvania,North Carolina,2051,30,28,0,1.4%,4449,5,35.20219803,-82.79833575,2021-03-29 19:50 EDT
Hertford,North Carolina,2000,2,63,0,3.2%,3539,1,36.35858952,-76.98072516,2021-03-29 19:50 EDT
Avery,North Carolina,1989,31,20,0,1.0%,6829,4,36.07656844,-81.92258163,2021-03-29 19:50 EDT
Dare,North Carolina,1985,21,8,0,0.4%,3489,0,35.78068417,-75.81994777,2021-03-29 19:50 EDT
Ashe,North Carolina,1958,8,40,0,2.0%,4809,7,36.43415241,-81.50033609,2021-03-29 19:50 EDT
Northampton,North Carolina,1781,6,39,0,2.2%,1549,1,36.41773634,-77.39659009,2021-03-29 19:50 EDT
Bertie,North Carolina,1696,3,43,1,2.5%,4167,0,36.06750978,-76.97381805,2021-03-29 19:50 EDT
Warren,North Carolina,1686,6,19,0,1.1%,3689,2,36.39603323,-78.10623241,2021-03-29 19:50 EDT
Yancey,North Carolina,1507,2,27,0,1.8%,3899,1,35.89895033,-82.30765394,2021-03-29 19:50 EDT
Currituck,North Carolina,1457,3,15,0,1.0%,1369,9,36.40207266,-76.00980600000003,2021-03-29 19:50 EDT
Madison,North Carolina,1450,9,40,0,2.8%,9,7,35.85812252,-82.70568917,2021-03-29 19:50 EDT
Polk,North Carolina,1407,9,27,0,1.9%,5269,0,35.27929957,-82.16969342,2021-03-29 19:50 EDT
Chowan,North Carolina,1395,0,1,0,0.1%,4509,0,36.151895399999994,-76.61561742,2021-03-29 19:50 EDT
Mitchell,North Carolina,1304,3,16,0,1.2%,1259,4,36.01322984,-82.1635734,2021-03-29 19:50 EDT
Swain,North Carolina,1188,5,16,0,1.3%,509,0,35.48667614,-83.49257274,2021-03-29 19:50 EDT
Pamlico,North Carolina,1045,12,11,0,1.1%,167,0,35.13308082,-76.74056153,2021-03-29 19:50 EDT
Washington,North Carolina,1018,4,31,0,3.0%,41009,0,35.82193961,-76.57663231,2021-03-29 19:50 EDT
Perquimans,North Carolina,941,1,9,0,1.0%,4509,0,36.20124036,-76.43387747,2021-03-29 19:50 EDT
Alleghany,North Carolina,940,1,5,0,0.5%,4509,0,36.49145220000001,-81.1273,2021-03-29 19:50 EDT
Jones,North Carolina,779,8,16,0,2.1%,417,0,35.02160816,-77.35540979,2021-03-29 19:50 EDT
Gates,North Carolina,701,1,12,0,1.7%,4209,0,36.44488296,-76.70058087,2021-03-29 19:50 EDT
Clay,North Carolina,683,4,18,0,2.6%,44009,0,35.05745029,-83.75012338,2021-03-29 19:50 EDT
Hyde,North Carolina,630,0,8,0,1.3%,1009,0,35.536765,-76.26124447,2021-03-29 19:50 EDT
Camden,North Carolina,620,0,5,0,0.8%,7279,0,36.37427407,-76.19208057,2021-03-29 19:50 EDT
Graham,North Carolina,571,0,12,0,2.1%,41009,0,35.35013146,-83.83360678,2021-03-29 19:50 EDT
Tyrrell,North Carolina,308,0,6,0,1.9%,41009,0,35.81799619,-76.19393968,2021-03-29 19:50 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-03-29 19:50 EDT
Maricopa,Arizona,523808,384,9644,0,1.8%,419379,191,33.348824699999994,-112.49127879999999,2021-03-29 19:50 EDT
Pima,Arizona,112477,135,2345,0,2.1%,1639,17,32.09727123,-111.78976709999999,2021-03-29 19:50 EDT
Pinal,Arizona,49264,1,850,0,1.7%,6359,24,32.90431973,-111.34476470000001,2021-03-29 19:50 EDT
Yuma,Arizona,36752,14,819,0,2.2%,3749,7,32.76895652,-113.9058303,2021-03-29 19:50 EDT
Mohave,Arizona,22075,12,684,0,3.1%,5059,41,35.70255053,-113.753524,2021-03-29 19:50 EDT
Yavapai,Arizona,18319,10,489,0,2.7%,9139,5,34.59984646,-112.5538213,2021-03-29 19:50 EDT
Coconino,Arizona,17051,16,324,0,1.9%,478,3,35.83777098,-111.77082620000002,2021-03-29 19:50 EDT
Navajo,Arizona,15644,1,521,0,3.3%,45489,8,35.39955057,-110.3213878,2021-03-29 19:50 EDT
Cochise,Arizona,11588,7,278,0,2.4%,6489,4,31.87951895,-109.7511956,2021-03-29 19:50 EDT
Apache,Arizona,10801,0,413,0,3.8%,4319,9,35.39562549,-109.4888227,2021-03-29 19:50 EDT
Santa Cruz,Arizona,7808,15,173,0,2.2%,5289,4,31.971390000000003,-112.34313999999999,2021-03-29 19:50 EDT
Gila,Arizona,6538,1,219,0,3.3%,249,1,33.799665399999995,-110.81165870000001,2021-03-29 19:50 EDT
Graham,Arizona,5363,0,76,0,1.4%,9,7,32.87449,-109.74198,2021-03-29 19:50 EDT
La Paz,Arizona,2442,0,75,0,3.1%,9,2,33.72919535,-113.9812314,2021-03-29 19:50 EDT
Greenlee,Arizona,564,0,10,0,1.8%,9,0,33.21552654,-109.24032109999999,2021-03-29 19:50 EDT
Shelby,Tennessee,90257,293,1557,7,1.7%,4189,36,35.1269,-89.9253,2021-03-29 19:50 EDT
Davidson,Tennessee,85234,317,894,4,1.0%,1299,24,36.16956079999999,-86.78475676,2021-03-29 19:50 EDT
Knox,Tennessee,48269,191,608,2,1.3%,43189,47,35.9956069,-83.93465204,2021-03-29 19:50 EDT
Hamilton,Tennessee,42209,120,475,2,1.1%,1219,49,35.17932044,-85.16684143,2021-03-29 19:50 EDT
Rutherford,Tennessee,40685,183,407,2,1.0%,699,92,35.84274327,-86.41675248,2021-03-29 19:50 EDT
Williamson,Tennessee,26528,120,213,2,0.8%,484,50,35.89382673,-86.89863959,2021-03-29 19:50 EDT
Sumner,Tennessee,22470,100,337,3,1.5%,428,96,36.46946208,-86.46033197,2021-03-29 19:50 EDT
Montgomery,Tennessee,18312,91,220,3,1.2%,4559,70,36.49705854,-87.38288983,2021-03-29 19:50 EDT
Out-of-state,Tennessee,17752,104,105,2,0.6%,14549,64,36.44978362,-82.99437040000002,2021-03-29 19:50 EDT
Wilson,Tennessee,17456,75,220,2,1.3%,2849,9,36.15494367,-86.29769083,2021-03-29 19:50 EDT
Sullivan,Tennessee,15333,76,281,1,1.8%,4249,74,36.51280182,-82.30449503,2021-03-29 19:50 EDT
Blount,Tennessee,14670,27,193,1,1.3%,1169,45,35.6866439,-83.92377764,2021-03-29 19:50 EDT
Bradley,Tennessee,13972,58,143,0,1.0%,2319,59,35.15406521,-84.85956561,2021-03-29 19:50 EDT
Washington,Tennessee,13412,78,238,2,1.8%,4414,27,36.29303645,-82.49751268,2021-03-29 19:50 EDT
Sevier,Tennessee,12789,38,172,1,1.3%,1049,98,35.78406841,-83.52422241,2021-03-29 19:50 EDT
Maury,Tennessee,12669,48,163,0,1.3%,4559,35,35.61698248,-87.07703046,2021-03-29 19:50 EDT
Putnam,Tennessee,10959,27,173,0,1.6%,229,1,36.1408146,-85.49518522,2021-03-29 19:50 EDT
Madison,Tennessee,10406,22,238,1,2.3%,4679,5,35.60809039999999,-88.83843914,2021-03-29 19:50 EDT
Robertson,Tennessee,9335,28,127,2,1.4%,199,3,36.52542953,-86.87055295,2021-03-29 19:50 EDT
Anderson,Tennessee,8434,21,163,2,1.9%,4289,9,36.11849695,-84.19850917,2021-03-29 19:50 EDT
Hamblen,Tennessee,8338,12,170,0,2.0%,1659,1,36.21723458,-83.26677527,2021-03-29 19:50 EDT
Greene,Tennessee,7495,23,149,0,2.0%,45229,0,36.17534201,-82.84593662,2021-03-29 19:50 EDT
Tipton,Tennessee,7115,21,104,0,1.5%,347,2,35.49792769,-89.75050290000001,2021-03-29 19:50 EDT
Coffee,Tennessee,6691,26,120,3,1.8%,2099,2,35.49058007,-86.07481057,2021-03-29 19:50 EDT
Dickson,Tennessee,6491,20,107,0,1.6%,42319,4,36.14906098,-87.35659705,2021-03-29 19:50 EDT
Cumberland,Tennessee,6333,28,125,0,2.0%,41929,2,35.95038175,-84.99834053,2021-03-29 19:50 EDT
Gibson,Tennessee,6283,14,143,0,2.3%,3559,0,35.99651573,-88.93263833,2021-03-29 19:50 EDT
Bedford,Tennessee,6204,41,124,0,2.0%,4999,33,35.5138047,-86.45892365,2021-03-29 19:50 EDT
Carter,Tennessee,6193,29,155,0,2.5%,4629,1,36.29275667,-82.1273912,2021-03-29 19:50 EDT
McMinn,Tennessee,6178,24,95,1,1.5%,1649,1,35.42478769,-84.61744735,2021-03-29 19:50 EDT
Roane,Tennessee,6064,12,100,0,1.6%,509,1,35.85186051,-84.51704694,2021-03-29 19:50 EDT
Jefferson,Tennessee,5930,13,121,0,2.0%,4639,7,36.05717538,-83.45179448,2021-03-29 19:50 EDT
Loudon,Tennessee,5891,16,68,0,1.2%,41549,5,35.73515836,-84.31570524,2021-03-29 19:50 EDT
Lawrence,Tennessee,5685,19,86,0,1.5%,47399,0,35.21730632,-87.3956061,2021-03-29 19:50 EDT
Monroe,Tennessee,5557,23,95,0,1.7%,4079,5,35.43966933,-84.25483824,2021-03-29 19:50 EDT
Hawkins,Tennessee,5545,32,103,0,1.9%,4509,6,36.44110415,-82.94465083,2021-03-29 19:50 EDT
Warren,Tennessee,5424,9,80,0,1.5%,659,9,35.67873217,-85.77854518,2021-03-29 19:50 EDT
Dyer,Tennessee,5310,6,103,0,1.9%,4099,3,36.05918875,-89.40870015,2021-03-29 19:50 EDT
Franklin,Tennessee,4980,16,87,0,1.7%,442,4,35.15500579,-86.09277817,2021-03-29 19:50 EDT
Fayette,Tennessee,4791,11,78,0,1.6%,3519,4,35.1969847,-89.41432942,2021-03-29 19:50 EDT
Obion,Tennessee,4436,11,96,0,2.2%,4109,92,36.35824077,-89.14865347,2021-03-29 19:50 EDT
Cocke,Tennessee,4337,19,97,0,2.2%,2769,4,35.92404938,-83.11962573,2021-03-29 19:50 EDT
Rhea,Tennessee,4246,11,75,0,1.8%,439,92,35.60818818,-84.92974176,2021-03-29 19:50 EDT
Cheatham,Tennessee,4240,48,49,0,1.2%,4369,2,36.26137095,-87.08723567,2021-03-29 19:50 EDT
Lincoln,Tennessee,4233,9,63,1,1.5%,45339,3,35.14050117,-86.58887925,2021-03-29 19:50 EDT
Marshall,Tennessee,4024,11,57,0,1.4%,41039,2,35.46882834,-86.76510242,2021-03-29 19:50 EDT
Campbell,Tennessee,3997,6,60,1,1.5%,409,6,36.40345626,-84.14936087,2021-03-29 19:50 EDT
Weakley,Tennessee,3914,15,60,0,1.5%,43559,2,36.29825431,-88.7175548,2021-03-29 19:50 EDT
Giles,Tennessee,3852,11,98,0,2.5%,42599,4,35.20211782,-87.03473867,2021-03-29 19:50 EDT
Henderson,Tennessee,3658,6,74,0,2.0%,6439,0,35.65419216,-88.38798884,2021-03-29 19:50 EDT
Carroll,Tennessee,3533,5,82,1,2.3%,4679,0,35.97309812,-88.45021937,2021-03-29 19:50 EDT
White,Tennessee,3478,7,68,0,2.0%,43189,9,35.92633717,-85.45518123,2021-03-29 19:50 EDT
Macon,Tennessee,3469,13,74,0,2.1%,43859,6,36.53208459,-86.00728676,2021-03-29 19:50 EDT
Hardeman,Tennessee,3426,4,65,0,1.9%,44299,0,35.20679813,-88.99310931,2021-03-29 19:50 EDT
Hardin,Tennessee,3408,8,65,0,1.9%,4689,2,35.19795735,-88.18375248,2021-03-29 19:50 EDT
Lauderdale,Tennessee,3111,2,44,0,1.4%,43009,0,35.76133029,-89.61747254,2021-03-29 19:50 EDT
Henry,Tennessee,3072,5,76,0,2.5%,167,5,36.32980108,-88.3064833,2021-03-29 19:50 EDT
Marion,Tennessee,3047,3,46,0,1.5%,172,4,35.12937120000001,-85.62275264,2021-03-29 19:50 EDT
Scott,Tennessee,2978,7,44,0,1.5%,42599,4,36.42840686,-84.50344814,2021-03-29 19:50 EDT
Claiborne,Tennessee,2967,11,74,1,2.5%,1219,9,36.485864299999996,-83.66051193,2021-03-29 19:50 EDT
Wayne,Tennessee,2931,0,33,0,1.1%,4099,3,35.23960379,-87.78772763,2021-03-29 19:50 EDT
Overton,Tennessee,2924,8,60,0,2.1%,41339,7,36.34465243,-85.28816806,2021-03-29 19:50 EDT
Hickman,Tennessee,2745,8,43,0,1.6%,3649,4,35.80328449,-87.47331315,2021-03-29 19:50 EDT
McNairy,Tennessee,2736,2,54,1,2.0%,4509,8,35.175506299999995,-88.56366696,2021-03-29 19:50 EDT
DeKalb,Tennessee,2725,6,52,0,1.9%,4286,8,35.97996955,-85.83269656,2021-03-29 19:50 EDT
Smith,Tennessee,2683,10,37,0,1.4%,41189,8,36.25057443,-85.95669861,2021-03-29 19:50 EDT
Haywood,Tennessee,2668,3,60,0,2.2%,609,0,35.58312636,-89.28380619,2021-03-29 19:50 EDT
Grainger,Tennessee,2511,5,48,0,1.9%,159,7,36.2762528,-83.50969470000003,2021-03-29 19:50 EDT
Trousdale,Tennessee,2451,8,22,0,0.9%,679,4,36.39204861,-86.15667916,2021-03-29 19:50 EDT
Morgan,Tennessee,2385,10,39,0,1.6%,41259,7,36.13498957,-84.64920441,2021-03-29 19:50 EDT
Fentress,Tennessee,2344,2,45,0,1.9%,1259,4,36.38044242,-84.93242769,2021-03-29 19:50 EDT
Johnson,Tennessee,2220,5,38,0,1.7%,49099,1,36.45500721,-81.85167467,2021-03-29 19:50 EDT
Chester,Tennessee,2069,3,48,0,2.3%,2319,0,35.42174668,-88.61352227,2021-03-29 19:50 EDT
Bledsoe,Tennessee,2068,1,11,0,0.5%,489,0,35.59638819,-85.20529794,2021-03-29 19:50 EDT
Crockett,Tennessee,1979,2,49,0,2.5%,0,0,35.81339834,-89.13956729,2021-03-29 19:50 EDT
Polk,Tennessee,1907,9,24,0,1.3%,3489,0,35.11986233,-84.52331013,2021-03-29 19:50 EDT
Unicoi,Tennessee,1874,3,49,0,2.6%,4109,92,36.11078056,-82.43228017,2021-03-29 19:50 EDT
Cannon,Tennessee,1847,2,31,0,1.7%,1749,9,35.80871367,-86.06163411,2021-03-29 19:50 EDT
Union,Tennessee,1818,2,34,0,1.9%,379,6,36.28790722,-83.83741238,2021-03-29 19:50 EDT
Grundy,Tennessee,1742,4,30,0,1.7%,4839,3,35.3883856,-85.72270245,2021-03-29 19:50 EDT
Lake,Tennessee,1686,3,26,0,1.5%,1009,0,36.33532581,-89.48476840000002,2021-03-29 19:50 EDT
Sequatchie,Tennessee,1627,3,28,0,1.7%,4209,8,35.37117276,-85.41071152,2021-03-29 19:50 EDT
Humphreys,Tennessee,1622,14,21,0,1.3%,45839,9,36.04079482,-87.76752901,2021-03-29 19:50 EDT
Benton,Tennessee,1564,3,40,1,2.6%,4409,1,36.06605011,-88.07596706,2021-03-29 19:50 EDT
Decatur,Tennessee,1562,4,38,0,2.4%,709,0,35.60323508,-88.11113726,2021-03-29 19:50 EDT
Lewis,Tennessee,1518,5,25,0,1.6%,413339,1,35.52728655,-87.49319934,2021-03-29 19:50 EDT
Meigs,Tennessee,1310,1,23,0,1.8%,41759,92,35.50806989999999,-84.811415,2021-03-29 19:50 EDT
Jackson,Tennessee,1283,1,35,0,2.7%,4209,2,36.35929864,-85.67328301,2021-03-29 19:50 EDT
Stewart,Tennessee,1275,5,26,0,2.0%,5839,0,36.49915407,-87.83128869,2021-03-29 19:50 EDT
Clay,Tennessee,1076,0,31,0,2.9%,41009,0,36.54876671,-85.56027469,2021-03-29 19:50 EDT
Houston,Tennessee,1058,2,33,0,3.1%,43009,0,36.28579591,-87.71302794,2021-03-29 19:50 EDT
Perry,Tennessee,1054,1,28,0,2.7%,4259,0,35.64233901,-87.85604743,2021-03-29 19:50 EDT
Moore,Tennessee,982,7,17,0,1.7%,47789,6,35.28454254,-86.35870716,2021-03-29 19:50 EDT
Van Buren,Tennessee,813,0,21,0,2.6%,9,0,35.1337,-89.05861,2021-03-29 19:50 EDT
Pickett,Tennessee,753,0,24,1,3.2%,3339,0,36.55855419,-85.06557446,2021-03-29 19:50 EDT
Hancock,Tennessee,523,2,12,0,2.3%,9,0,36.52360832,-83.22175257,2021-03-29 19:50 EDT
Bergen,New Jersey,79283,302,2435,4,3.1%,449,770,40.95949149,-74.074442,2021-03-29 19:50 EDT
Middlesex,New Jersey,76371,293,1949,2,2.6%,4219,424,40.57936,-74.50067,2021-03-29 19:50 EDT
Essex,New Jersey,76336,354,2495,1,3.3%,4157,564,40.78779259,-74.24760059,2021-03-29 19:50 EDT
Hudson,New Jersey,71542,246,1904,0,2.7%,452,91,40.74034231,-74.07410970000002,2021-03-29 19:50 EDT
Monmouth,New Jersey,60319,295,1352,0,2.2%,4059,224,40.2600411,-74.22194634,2021-03-29 19:50 EDT
Ocean,New Jersey,59264,286,1833,0,3.1%,41849,7,39.90927434,-74.2969653,2021-03-29 19:50 EDT
Passaic,New Jersey,57661,142,1591,3,2.8%,4569,495,40.86034,-74.12374,2021-03-29 19:50 EDT
Union,New Jersey,54302,159,1634,0,3.0%,4159,391,40.69635,-74.26957,2021-03-29 19:50 EDT
Camden,New Jersey,42959,149,1123,0,2.6%,4519,93,39.94525,-75.11913,2021-03-29 19:50 EDT
Morris,New Jersey,37516,162,930,0,2.5%,989,215,40.86201902,-74.5442741,2021-03-29 19:50 EDT
Burlington,New Jersey,34116,148,724,1,2.1%,4167,3,40.07687,-74.85775,2021-03-29 19:50 EDT
Mercer,New Jersey,28653,91,866,0,3.0%,447,47,40.28331911,-74.70157374,2021-03-29 19:50 EDT
Gloucester,New Jersey,23222,109,546,1,2.4%,4989,5,39.71720107,-75.14164366,2021-03-29 19:50 EDT
Atlantic,New Jersey,22124,87,573,0,2.6%,41589,3,39.4806564,-74.67264306,2021-03-29 19:50 EDT
Somerset,New Jersey,21446,93,700,0,3.3%,42219,79,40.49859,-74.52249,2021-03-29 19:50 EDT
Cumberland,New Jersey,13114,35,363,0,2.8%,4689,53,39.37311491,-75.11061925,2021-03-29 19:50 EDT
Sussex,New Jersey,11274,0,283,0,2.5%,119,62,41.13934496,-74.69067762,2021-03-29 19:50 EDT
Warren,New Jersey,7508,38,201,0,2.7%,1189,99,40.85732358,-74.997063,2021-03-29 19:50 EDT
Hunterdon,New Jersey,7477,57,115,0,1.5%,42339,49,40.56725317,-74.91217921,2021-03-29 19:50 EDT
Salem,New Jersey,4691,25,157,0,3.3%,4189,51,39.57661332,-75.35810746,2021-03-29 19:50 EDT
Cape May,New Jersey,4102,12,164,0,4.0%,42539,19,38.93547,-74.92137,2021-03-29 19:50 EDT
Oakland,Michigan,86247,1263,2055,1,2.4%,45659,503,42.74214,-83.16174000000002,2021-03-29 19:50 EDT
Wayne--Non Detroit,Michigan,80286,1236,2239,1,2.8%,45739,969,42.3313602,-83.08207611,2021-03-29 19:50 EDT
Macomb,Michigan,70608,1508,2021,1,2.9%,46699,575,42.69565,-82.92171,2021-03-29 19:50 EDT
Kent,Michigan,55927,497,737,2,1.3%,47869,552,43.03216204,-85.54929822,2021-03-29 19:50 EDT
Wayne--Detroit,Michigan,36326,565,2008,0,5.5%,49149,606,42.23054000000001,-83.34299999999998,2021-03-29 19:50 EDT
Genesee,Michigan,29742,341,774,0,2.6%,46219,605,43.0217016,-83.70675478,2021-03-29 19:50 EDT
Michigan Department of Corrections (MDOC),Michigan,25910,6,149,0,0.6%,4039,91,44.12519983,-84.1966975,2021-03-29 19:50 EDT
Ottawa,Michigan,24433,283,362,1,1.5%,47339,18,42.96071229,-85.99516567,2021-03-29 19:50 EDT
Washtenaw,Michigan,20662,228,249,1,1.2%,49859,80,42.25322942,-83.83877634,2021-03-29 19:50 EDT
Ingham,Michigan,19028,275,300,2,1.6%,43999,89,42.59709245,-84.37353421,2021-03-29 19:50 EDT
Kalamazoo,Michigan,17094,147,328,0,1.9%,4659,5,42.24543721,-85.53116967,2021-03-29 19:50 EDT
Saginaw,Michigan,16012,87,533,0,3.3%,41369,50,43.33502489,-84.05317757,2021-03-29 19:50 EDT
Berrien,Michigan,12608,86,250,0,2.0%,4247,69,41.95468698,-86.41222292,2021-03-29 19:50 EDT
Livingston,Michigan,12066,206,153,0,1.3%,45239,32,42.60291818,-83.91152404,2021-03-29 19:50 EDT
St. Clair,Michigan,11613,345,273,0,2.4%,44099,143,42.83189,-82.50220999999998,2021-03-29 19:50 EDT
Monroe,Michigan,11304,107,212,0,1.9%,42439,81,41.916059999999995,-83.3979,2021-03-29 19:50 EDT
Jackson,Michigan,11273,152,232,0,2.1%,48559,40,42.24848235,-84.42344983,2021-03-29 19:50 EDT
Muskegon,Michigan,11127,74,307,0,2.8%,46799,25,43.29120706,-86.15200005,2021-03-29 19:50 EDT
Calhoun,Michigan,10985,89,246,0,2.2%,4212,6,42.24653649,-85.00558363,2021-03-29 19:50 EDT
Bay,Michigan,8191,57,302,0,3.7%,4744,93,43.70732889,-83.99203709,2021-03-29 19:50 EDT
Allegan,Michigan,8123,75,118,0,1.5%,45189,96,42.5912512,-85.88819122,2021-03-29 19:50 EDT
Eaton,Michigan,7375,118,160,0,2.2%,44889,24,42.59607493,-84.83832067,2021-03-29 19:50 EDT
Lenawee,Michigan,6877,40,129,0,1.9%,4729,3,41.89508162,-84.06637218,2021-03-29 19:50 EDT
Lapeer,Michigan,6243,121,131,2,2.1%,48369,94,43.09013207,-83.22178574,2021-03-29 19:50 EDT
Clinton,Michigan,5813,56,75,0,1.3%,42029,86,42.94365426,-84.60151416,2021-03-29 19:50 EDT
Midland,Michigan,5530,40,68,0,1.2%,411439,95,43.6468649,-84.38811027,2021-03-29 19:50 EDT
Van Buren,Michigan,5494,47,99,0,1.8%,4127,69,42.25130726,-86.01888992,2021-03-29 19:50 EDT
St. Joseph,Michigan,5124,20,90,0,1.8%,43579,14,42.10339000000001,-86.48526,2021-03-29 19:50 EDT
Grand Traverse,Michigan,4902,54,77,0,1.6%,4359,20,44.66867927,-85.56047625,2021-03-29 19:50 EDT
Cass,Michigan,4528,34,68,0,1.5%,4419,52,41.91539285,-85.993454,2021-03-29 19:50 EDT
Ionia,Michigan,4492,33,74,0,1.6%,411119,14,42.94508875,-85.0745858,2021-03-29 19:50 EDT
Isabella,Michigan,4367,41,77,0,1.8%,45549,29,43.64058966,-84.84678576,2021-03-29 19:50 EDT
Shiawassee,Michigan,4351,63,84,0,1.9%,4712,2,42.95373745,-84.14674301,2021-03-29 19:50 EDT
Marquette,Michigan,4196,29,56,0,1.3%,42329,5,46.43125285,-87.64159342,2021-03-29 19:50 EDT
Barry,Michigan,4170,53,50,0,1.2%,46449,48,42.59502105,-85.30897251,2021-03-29 19:50 EDT
Branch,Michigan,3984,16,87,0,2.2%,1799,9,41.91610928,-85.0590276,2021-03-29 19:50 EDT
Montcalm,Michigan,3906,55,91,0,2.3%,41269,74,43.31095473,-85.1525018,2021-03-29 19:50 EDT
Tuscola,Michigan,3874,59,140,0,3.6%,45489,60,43.46412684,-83.41682258,2021-03-29 19:50 EDT
Hillsdale,Michigan,3630,26,79,0,2.2%,4127,9,41.88776412,-84.59292627,2021-03-29 19:50 EDT
Newaygo,Michigan,3296,39,54,0,1.6%,119,13,43.55418492,-85.80088959,2021-03-29 19:50 EDT
