County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Nash,North Carolina,1209,0,12,0,1.0%,24,0,35.96715823,-77.98645077,2020-08-12 20:20 EDT
Cleveland,North Carolina,1208,0,22,0,1.8%,32,0,35.33417285,-81.55568143,2020-08-12 20:20 EDT
Onslow,North Carolina,1108,0,11,0,1.0%,35,0,34.73346891,-77.42966411,2020-08-12 20:20 EDT
Stanly,North Carolina,1089,0,26,0,2.4%,0,0,35.31191451,-80.25087478,2020-08-12 20:20 EDT
Moore,North Carolina,1021,0,20,0,2.0%,0,0,35.3106825,-79.48131025,2020-08-12 20:20 EDT
Surry,North Carolina,960,0,10,0,1.0%,0,0,36.4147231,-80.68749152,2020-08-12 20:20 EDT
Columbus,North Carolina,918,0,48,0,5.2%,0,0,34.26551407,-78.65511624,2020-08-12 20:20 EDT
Franklin,North Carolina,872,0,26,0,3.0%,0,0,36.08274482,-78.2856003,2020-08-12 20:20 EDT
Lincoln,North Carolina,858,0,9,0,1.0%,18,0,35.48576876,-81.23065125,2020-08-12 20:20 EDT
Wilkes,North Carolina,843,0,12,0,1.4%,0,0,36.20626723,-81.16287284,2020-08-12 20:20 EDT
Vance,North Carolina,778,0,41,0,5.3%,0,0,36.35690159,-78.41112909,2020-08-12 20:20 EDT
Rutherford,North Carolina,758,0,13,0,1.7%,0,0,35.40230072,-81.92012002,2020-08-12 20:20 EDT
Hoke,North Carolina,726,0,11,0,1.5%,0,0,35.01729402,-79.23716267,2020-08-12 20:20 EDT
Halifax,North Carolina,715,0,6,0,0.8%,26,0,36.25763605,-77.65196925,2020-08-12 20:20 EDT
Craven,North Carolina,712,0,15,0,2.1%,19,0,35.11728658,-77.08247035,2020-08-12 20:20 EDT
McDowell,North Carolina,693,0,14,0,2.0%,0,0,35.68139468,-82.04865496,2020-08-12 20:20 EDT
Pender,North Carolina,666,0,3,0,0.5%,0,0,34.52521673,-77.90718231,2020-08-12 20:20 EDT
Edgecombe,North Carolina,664,0,13,0,2.0%,79,0,35.91296334,-77.59707118,2020-08-12 20:20 EDT
Montgomery,North Carolina,650,0,13,0,2.0%,10,0,35.33230032,-79.90542662,2020-08-12 20:20 EDT
Bladen,North Carolina,626,0,7,0,1.1%,1,0,34.61434536,-78.56323493,2020-08-12 20:20 EDT
Lenoir,North Carolina,589,0,11,0,1.9%,0,0,35.23895635,-77.64127623,2020-08-12 20:20 EDT
Rockingham,North Carolina,555,0,3,0,0.5%,7,0,36.39604336,-79.77511119,2020-08-12 20:20 EDT
Yadkin,North Carolina,549,0,6,0,1.1%,7,0,36.16049743,-80.66527243,2020-08-12 20:20 EDT
Richmond,North Carolina,516,0,9,0,1.7%,14,0,35.00602816,-79.74788321,2020-08-12 20:20 EDT
Macon,North Carolina,465,0,2,0,0.4%,1,0,35.15044048,-83.42186109,2020-08-12 20:20 EDT
Jackson,North Carolina,448,0,7,0,1.6%,0,0,35.28737848,-83.14085851,2020-08-12 20:20 EDT
Haywood,North Carolina,438,0,2,0,0.5%,3,0,35.55603932,-82.98225869,2020-08-12 20:20 EDT
Davie,North Carolina,424,0,5,0,1.2%,19,0,35.92904836,-80.54461664,2020-08-12 20:20 EDT
Pasquotank,North Carolina,423,0,20,0,4.7%,0,0,36.28883221,-76.2723684,2020-08-12 20:20 EDT
Beaufort,North Carolina,410,0,2,0,0.5%,13,0,35.48588995,-76.84436853,2020-08-12 20:20 EDT
Scotland,North Carolina,362,0,2,0,0.6%,0,0,34.84094693,-79.4806203,2020-08-12 20:20 EDT
Hertford,North Carolina,353,0,11,0,3.1%,3,0,36.35858952,-76.98072516,2020-08-12 20:20 EDT
Northampton,North Carolina,352,0,16,0,4.5%,60,0,36.41773634,-77.39659009,2020-08-12 20:20 EDT
Carteret,North Carolina,351,0,5,0,1.4%,19,0,34.83797335,-76.66536332,2020-08-12 20:20 EDT
Anson,North Carolina,332,0,3,0,0.9%,13,0,34.97381164,-80.10271204,2020-08-12 20:20 EDT
Greene,North Carolina,332,0,3,0,0.9%,9,0,35.48516059,-77.67554057,2020-08-12 20:20 EDT
Alexander,North Carolina,312,0,3,0,1.0%,0,0,35.92106539,-81.17702249,2020-08-12 20:20 EDT
Watauga,North Carolina,294,0,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-08-12 20:20 EDT
Stokes,North Carolina,290,0,3,0,1.0%,0,0,36.40189493,-80.23949909999997,2020-08-12 20:20 EDT
Bertie,North Carolina,280,0,5,0,1.8%,17,0,36.06750978,-76.97381805,2020-08-12 20:20 EDT
Cherokee,North Carolina,277,0,4,0,1.4%,6,0,35.1338599,-84.06345704,2020-08-12 20:20 EDT
Martin,North Carolina,260,0,6,0,2.3%,7,0,35.84159924,-77.10699661,2020-08-12 20:20 EDT
Warren,North Carolina,260,0,6,0,2.3%,0,0,36.39603323,-78.10623241,2020-08-12 20:20 EDT
Person,North Carolina,226,0,2,0,0.9%,0,0,36.39020597,-78.97165565,2020-08-12 20:20 EDT
Dare,North Carolina,210,0,2,0,1.0%,14,0,35.78068417,-75.81994777,2020-08-12 20:20 EDT
Caswell,North Carolina,196,0,2,0,1.0%,0,0,36.39341302,-79.33362855,2020-08-12 20:20 EDT
Alleghany,North Carolina,169,0,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-08-12 20:20 EDT
Ashe,North Carolina,165,0,1,0,0.6%,0,0,36.43415241,-81.50033609,2020-08-12 20:20 EDT
Polk,North Carolina,164,0,5,0,3.0%,0,0,35.27929957,-82.16969342,2020-08-12 20:20 EDT
Chowan,North Carolina,158,0,1,0,0.6%,3,0,36.1518954,-76.61561742,2020-08-12 20:20 EDT
Transylvania,North Carolina,141,0,1,0,0.7%,0,0,35.20219803,-82.79833575,2020-08-12 20:20 EDT
Washington,North Carolina,133,0,4,0,3.0%,13,0,35.82193961,-76.57663231,2020-08-12 20:20 EDT
Swain,North Carolina,120,0,2,0,1.7%,0,0,35.48667614,-83.49257274,2020-08-12 20:20 EDT
Avery,North Carolina,99,0,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-08-12 20:20 EDT
Tyrrell,North Carolina,98,0,1,0,1.0%,3,0,35.81799619,-76.19393968,2020-08-12 20:20 EDT
Jones,North Carolina,93,0,4,0,4.3%,0,0,35.02160816,-77.35540979,2020-08-12 20:20 EDT
Perquimans,North Carolina,88,0,2,0,2.3%,6,0,36.20124036,-76.43387747,2020-08-12 20:20 EDT
Mitchell,North Carolina,79,0,3,0,3.8%,3,0,36.01322984,-82.1635734,2020-08-12 20:20 EDT
Yancey,North Carolina,76,0,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-08-12 20:20 EDT
Currituck,North Carolina,73,0,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-08-12 20:20 EDT
Pamlico,North Carolina,73,0,1,0,1.4%,6,0,35.13308082,-76.74056153,2020-08-12 20:20 EDT
Camden,North Carolina,73,0,2,0,2.7%,0,0,36.37427407,-76.19208057,2020-08-12 20:20 EDT
Clay,North Carolina,65,0,0,0,0.0%,4,0,35.05745029,-83.75012338,2020-08-12 20:20 EDT
Hyde,North Carolina,47,0,0,0,0.0%,0,0,35.536765,-76.26124447,2020-08-12 20:20 EDT
Gates,North Carolina,46,0,2,0,4.3%,4,0,36.44488296,-76.70058087,2020-08-12 20:20 EDT
Madison,North Carolina,45,0,0,0,0.0%,0,0,35.85812252,-82.70568917,2020-08-12 20:20 EDT
Graham,North Carolina,40,0,0,0,0.0%,0,0,35.35013146,-83.83360678,2020-08-12 20:20 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-08-12 20:20 EDT
Jefferson,Louisiana,15509,57,529,0,3.4%,0,0,29.9596,-90.17182,2020-08-12 20:20 EDT
East Baton Rouge,Louisiana,12477,100,360,6,2.9%,0,0,30.53926541,-91.09217012,2020-08-12 20:20 EDT
Orleans,Louisiana,10851,46,564,2,5.2%,0,0,30.03843182,-89.90055149,2020-08-12 20:20 EDT
Lafayette,Louisiana,7793,70,100,4,1.3%,0,0,30.20678822,-92.06389372,2020-08-12 20:20 EDT
Calcasieu,Louisiana,6924,62,147,1,2.1%,0,0,30.229699199999995,-93.35799892,2020-08-12 20:20 EDT
Caddo,Louisiana,6771,32,296,0,4.4%,0,0,32.75632,-93.97374,2020-08-12 20:20 EDT
St. Tammany,Louisiana,5364,41,216,1,4.0%,0,0,30.39408,-89.89506999999998,2020-08-12 20:20 EDT
Ouachita,Louisiana,4967,44,114,0,2.3%,0,0,32.47831651,-92.15480686,2020-08-12 20:20 EDT
Tangipahoa,Louisiana,3570,30,78,0,2.2%,0,0,30.64545741,-90.41177337,2020-08-12 20:20 EDT
Rapides,Louisiana,3380,53,119,5,3.5%,0,0,31.19843924,-92.53308595,2020-08-12 20:20 EDT
Terrebonne,Louisiana,3095,23,86,1,2.8%,0,0,29.43006669,-90.87546183,2020-08-12 20:20 EDT
Livingston,Louisiana,2992,17,52,0,1.7%,0,0,30.45023884,-90.73914828,2020-08-12 20:20 EDT
Ascension,Louisiana,2941,11,78,1,2.7%,0,0,30.20549338,-90.9088583,2020-08-12 20:20 EDT
Lafourche,Louisiana,2895,32,100,1,3.5%,0,0,29.765290000000004,-90.76881,2020-08-12 20:20 EDT
St. Landry,Louisiana,2824,46,92,1,3.3%,0,0,30.84436,-92.2579,2020-08-12 20:20 EDT
Acadia,Louisiana,2652,18,87,2,3.3%,0,0,30.29050871,-92.41197696,2020-08-12 20:20 EDT
Iberia,Louisiana,2575,14,73,0,2.8%,0,0,29.8980112,-91.72954301,2020-08-12 20:20 EDT
Bossier,Louisiana,2390,16,82,0,3.4%,0,0,32.67886191,-93.60531071,2020-08-12 20:20 EDT
St. Martin,Louisiana,1757,23,46,0,2.6%,0,0,30.12895397,-91.60824755,2020-08-12 20:20 EDT
Vermilion,Louisiana,1657,46,28,1,1.7%,0,0,29.85299431,-92.3121327,2020-08-12 20:20 EDT
St. Mary,Louisiana,1642,11,56,1,3.4%,0,0,29.71330317,-91.44813878,2020-08-12 20:20 EDT
St. Charles,Louisiana,1500,8,55,3,3.7%,0,0,29.9052798,-90.3824403,2020-08-12 20:20 EDT
St. John the Baptist,Louisiana,1441,7,92,0,6.4%,0,0,30.07866499,-90.54541322,2020-08-12 20:20 EDT
Allen,Louisiana,1321,37,30,0,2.3%,0,0,30.6527174,-92.82796952,2020-08-12 20:20 EDT
Washington,Louisiana,1298,5,58,0,4.5%,0,0,30.85339216,-90.04050446,2020-08-12 20:20 EDT
Iberville,Louisiana,1262,3,50,1,4.0%,0,0,30.25861183,-91.35399609,2020-08-12 20:20 EDT
St. Bernard,Louisiana,1120,7,24,0,2.1%,0,0,29.86715,-89.85868,2020-08-12 20:20 EDT
Avoyelles,Louisiana,1107,11,34,2,3.1%,0,0,31.07628851,-92.00134123,2020-08-12 20:20 EDT
Jefferson Davis,Louisiana,1046,13,28,0,2.7%,0,0,30.26768508,-92.81414354,2020-08-12 20:20 EDT
Franklin,Louisiana,954,14,19,0,2.0%,0,0,32.13329943,-91.67379708,2020-08-12 20:20 EDT
Evangeline,Louisiana,932,24,7,0,0.8%,0,0,30.72895002,-92.405885,2020-08-12 20:20 EDT
Webster,Louisiana,903,5,16,2,1.8%,0,0,32.71359019,-93.33509249,2020-08-12 20:20 EDT
Beauregard,Louisiana,863,26,20,1,2.3%,0,0,30.64850162,-93.34333182,2020-08-12 20:20 EDT
Pointe Coupee,Louisiana,816,6,33,1,4.0%,0,0,30.73465,-91.43281,2020-08-12 20:20 EDT
Lincoln,Louisiana,815,9,32,1,3.9%,0,0,33.98547052,-91.55475994,2020-08-12 20:20 EDT
Natchitoches,Louisiana,809,18,17,0,2.1%,0,0,31.7825,-93.12601,2020-08-12 20:20 EDT
Vernon,Louisiana,789,17,29,0,3.7%,0,0,31.10830016,-93.18407486,2020-08-12 20:20 EDT
De Soto,Louisiana,745,2,26,0,3.5%,0,0,32.05631831,-93.73641134,2020-08-12 20:20 EDT
West Baton Rouge,Louisiana,734,7,37,0,5.0%,0,0,30.45019000000001,-91.20511,2020-08-12 20:20 EDT
St. James,Louisiana,723,1,32,0,4.4%,0,0,30.41825,-91.09344,2020-08-12 20:20 EDT
Union,Louisiana,720,9,35,0,4.9%,0,0,32.83185619,-92.37480089,2020-08-12 20:20 EDT
Sabine,Louisiana,664,6,11,0,1.7%,0,0,31.57132047,-93.52722548,2020-08-12 20:20 EDT
Madison,Louisiana,625,7,6,0,1.0%,0,0,32.36400527,-91.24897524,2020-08-12 20:20 EDT
Richland,Louisiana,615,11,8,0,1.3%,0,0,32.41776224,-91.76340821,2020-08-12 20:20 EDT
East Feliciana,Louisiana,609,6,39,1,6.4%,0,0,30.84482607,-91.04601837,2020-08-12 20:20 EDT
Assumption,Louisiana,598,7,20,0,3.3%,0,0,29.9008158,-91.06259177,2020-08-12 20:20 EDT
Morehouse,Louisiana,536,0,13,1,2.4%,0,0,32.82017765,-91.80180587,2020-08-12 20:20 EDT
East Carroll,Louisiana,520,0,2,0,0.4%,0,0,32.73086858,-91.23907794,2020-08-12 20:20 EDT
Plaquemines,Louisiana,462,1,19,0,4.1%,0,0,29.48327508,-89.6525564,2020-08-12 20:20 EDT
Winn,Louisiana,450,24,7,0,1.6%,0,0,31.94431477,-92.63664883,2020-08-12 20:20 EDT
West Feliciana,Louisiana,393,38,18,1,4.6%,0,0,30.88192576,-91.41695973,2020-08-12 20:20 EDT
Bienville,Louisiana,387,1,30,0,7.8%,0,0,32.34725238,-93.05591905,2020-08-12 20:20 EDT
Jackson,Louisiana,383,5,18,0,4.7%,0,0,32.30198779,-92.55763308,2020-08-12 20:20 EDT
Concordia,Louisiana,347,10,9,0,2.6%,0,0,31.4494194,-91.64317372,2020-08-12 20:20 EDT
Grant,Louisiana,330,23,19,1,5.8%,0,0,32.782135499999995,-108.2836485,2020-08-12 20:20 EDT
La Salle,Louisiana,324,16,2,0,0.6%,0,0,31.67669588,-92.16041471,2020-08-12 20:20 EDT
Catahoula,Louisiana,300,4,5,0,1.7%,0,0,31.666355100000004,-91.84685928,2020-08-12 20:20 EDT
West Carroll,Louisiana,298,2,6,0,2.0%,0,0,32.78846109,-91.45681899,2020-08-12 20:20 EDT
Claiborne,Louisiana,286,4,11,0,3.8%,0,0,32.82278787,-92.99576115,2020-08-12 20:20 EDT
St. Helena,Louisiana,277,2,2,0,0.7%,0,0,30.82192992,-90.71040379,2020-08-12 20:20 EDT
Red River,Louisiana,250,6,13,1,5.2%,0,0,32.09307819,-93.3398949,2020-08-12 20:20 EDT
Caldwell,Louisiana,228,4,3,0,1.3%,0,0,32.0922523,-92.11650782,2020-08-12 20:20 EDT
Cameron,Louisiana,171,1,0,0,0.0%,0,0,29.87049266,-93.1859723,2020-08-12 20:20 EDT
Tensas,Louisiana,91,0,0,0,0.0%,0,0,32.00304956,-91.34321024,2020-08-12 20:20 EDT
Shelby,Tennessee,23785,160,315,1,1.3%,19410,327,35.1269,-89.9253,2020-08-12 20:20 EDT
Davidson,Tennessee,21044,179,221,2,1.1%,17049,203,36.16956079999999,-86.78475676,2020-08-12 20:20 EDT
Rutherford,Tennessee,6719,90,56,1,0.8%,4132,106,35.84274327,-86.41675248,2020-08-12 20:20 EDT
Hamilton,Tennessee,6408,93,55,0,0.9%,4900,85,35.17932044,-85.16684143,2020-08-12 20:20 EDT
Knox,Tennessee,4852,102,40,0,0.8%,2987,132,35.9956069,-83.93465204,2020-08-12 20:20 EDT
Williamson,Tennessee,3656,49,26,1,0.7%,2397,43,35.89382673,-86.89863959,2020-08-12 20:20 EDT
Sumner,Tennessee,3501,28,73,0,2.1%,2151,32,36.46946208,-86.46033197,2020-08-12 20:20 EDT
Out-of-state,Tennessee,2904,8,18,2,0.6%,1716,36,36.44978362,-82.99437040000002,2020-08-12 20:20 EDT
Wilson,Tennessee,2374,35,23,0,1.0%,1552,22,36.15494367,-86.29769083,2020-08-12 20:20 EDT
Montgomery,Tennessee,2015,29,14,0,0.7%,959,32,36.49705854,-87.38288983,2020-08-12 20:20 EDT
Bradley,Tennessee,2013,22,15,0,0.7%,1425,32,35.15406521,-84.85956561,2020-08-12 20:20 EDT
Sevier,Tennessee,1916,14,9,0,0.5%,1358,43,35.78406841,-83.52422241,2020-08-12 20:20 EDT
Putnam,Tennessee,1840,40,18,0,1.0%,1351,40,36.1408146,-85.49518522,2020-08-12 20:20 EDT
Robertson,Tennessee,1587,9,20,0,1.3%,997,21,36.52542953,-86.87055295,2020-08-12 20:20 EDT
Trousdale,Tennessee,1583,0,6,0,0.4%,1513,0,36.39204861,-86.15667916,2020-08-12 20:20 EDT
Hamblen,Tennessee,1425,5,16,0,1.1%,1010,63,36.21723458,-83.26677527,2020-08-12 20:20 EDT
Washington,Tennessee,1352,61,2,0,0.1%,396,20,36.29303645,-82.49751268,2020-08-12 20:20 EDT
Blount,Tennessee,1333,9,15,3,1.1%,862,26,35.6866439,-83.92377764,2020-08-12 20:20 EDT
Maury,Tennessee,1299,15,8,1,0.6%,748,23,35.61698248,-87.07703046,2020-08-12 20:20 EDT
Madison,Tennessee,1222,33,21,1,1.7%,803,46,35.60809039999999,-88.83843914,2020-08-12 20:20 EDT
Tipton,Tennessee,1217,0,10,0,0.8%,822,23,35.49792769,-89.75050290000001,2020-08-12 20:20 EDT
Sullivan,Tennessee,1075,27,15,0,1.4%,739,39,36.51280182,-82.30449503,2020-08-12 20:20 EDT
Hardeman,Tennessee,968,26,18,0,1.9%,587,20,35.20679813,-88.99310931,2020-08-12 20:20 EDT
Bedford,Tennessee,940,10,11,0,1.2%,702,9,35.5138047,-86.45892365,2020-08-12 20:20 EDT
Macon,Tennessee,870,3,13,0,1.5%,743,8,36.53208459,-86.00728676,2020-08-12 20:20 EDT
Lake,Tennessee,796,2,0,0,0.0%,717,3,36.33532581,-89.48476840000002,2020-08-12 20:20 EDT
Loudon,Tennessee,774,20,3,0,0.4%,515,13,35.73515836,-84.31570524,2020-08-12 20:20 EDT
Gibson,Tennessee,749,14,8,1,1.1%,345,19,35.99651573,-88.93263833,2020-08-12 20:20 EDT
Dickson,Tennessee,718,13,3,1,0.4%,355,15,36.14906098,-87.35659705,2020-08-12 20:20 EDT
Fayette,Tennessee,718,14,8,0,1.1%,453,16,35.1969847,-89.41432942,2020-08-12 20:20 EDT
Bledsoe,Tennessee,717,1,2,0,0.3%,649,1,35.59638819,-85.20529794,2020-08-12 20:20 EDT
Anderson,Tennessee,711,13,6,0,0.8%,468,20,36.11849695,-84.19850917,2020-08-12 20:20 EDT
Dyer,Tennessee,679,11,8,0,1.2%,308,8,36.05918875,-89.40870015,2020-08-12 20:20 EDT
Henderson,Tennessee,626,13,3,0,0.5%,285,22,35.65419216,-88.38798884,2020-08-12 20:20 EDT
Cheatham,Tennessee,607,6,9,1,1.5%,321,1,36.26137095,-87.08723567,2020-08-12 20:20 EDT
Obion,Tennessee,598,10,4,0,0.7%,275,13,36.35824077,-89.14865347,2020-08-12 20:20 EDT
Jefferson,Tennessee,596,9,4,0,0.7%,387,19,36.05717538,-83.45179448,2020-08-12 20:20 EDT
Lawrence,Tennessee,593,9,7,0,1.2%,331,9,35.21730632,-87.3956061,2020-08-12 20:20 EDT
Coffee,Tennessee,573,15,3,0,0.5%,268,11,35.49058007,-86.07481057,2020-08-12 20:20 EDT
McMinn,Tennessee,567,8,20,0,3.5%,393,7,35.42478769,-84.61744735,2020-08-12 20:20 EDT
Carter,Tennessee,564,32,6,0,1.1%,141,3,36.29275667,-82.1273912,2020-08-12 20:20 EDT
Rhea,Tennessee,547,3,2,0,0.4%,443,11,35.60818818,-84.92974176,2020-08-12 20:20 EDT
Warren,Tennessee,545,5,4,0,0.7%,290,5,35.67873217,-85.77854518,2020-08-12 20:20 EDT
Greene,Tennessee,524,20,9,0,1.7%,161,5,36.17534201,-82.84593662,2020-08-12 20:20 EDT
Lauderdale,Tennessee,523,1,9,0,1.7%,283,14,35.76133029,-89.61747254,2020-08-12 20:20 EDT
Haywood,Tennessee,522,12,7,0,1.3%,228,13,35.58312636,-89.28380619,2020-08-12 20:20 EDT
Weakley,Tennessee,503,21,4,0,0.8%,145,15,36.29825431,-88.7175548,2020-08-12 20:20 EDT
Hawkins,Tennessee,500,15,10,1,2.0%,132,3,36.44110415,-82.94465083,2020-08-12 20:20 EDT
Roane,Tennessee,496,8,2,0,0.4%,268,17,35.85186051,-84.51704694,2020-08-12 20:20 EDT
Hardin,Tennessee,486,7,8,0,1.6%,260,4,35.19795735,-88.18375248,2020-08-12 20:20 EDT
Cocke,Tennessee,485,3,5,1,1.0%,301,20,35.92404938,-83.11962573,2020-08-12 20:20 EDT
Cumberland,Tennessee,483,20,6,0,1.2%,315,10,35.95038175,-84.99834053,2020-08-12 20:20 EDT
Smith,Tennessee,461,3,4,0,0.9%,307,7,36.25057443,-85.95669861,2020-08-12 20:20 EDT
Monroe,Tennessee,458,7,9,0,2.0%,261,10,35.43966933,-84.25483824,2020-08-12 20:20 EDT
McNairy,Tennessee,397,9,6,0,1.5%,203,11,35.175506299999995,-88.56366696,2020-08-12 20:20 EDT
Giles,Tennessee,391,4,13,0,3.3%,238,11,35.20211782,-87.03473867,2020-08-12 20:20 EDT
DeKalb,Tennessee,369,3,2,0,0.5%,233,15,35.97996955,-85.83269656,2020-08-12 20:20 EDT
Franklin,Tennessee,343,5,4,0,1.2%,215,7,35.15500579,-86.09277817,2020-08-12 20:20 EDT
Carroll,Tennessee,341,11,5,2,1.5%,109,5,35.97309812,-88.45021937,2020-08-12 20:20 EDT
Lincoln,Tennessee,320,5,1,0,0.3%,177,2,35.14050117,-86.58887925,2020-08-12 20:20 EDT
Marshall,Tennessee,310,5,4,0,1.3%,178,7,35.46882834,-86.76510242,2020-08-12 20:20 EDT
White,Tennessee,310,16,5,0,1.6%,164,5,35.92633717,-85.45518123,2020-08-12 20:20 EDT
Johnson,Tennessee,307,19,0,0,0.0%,45,1,36.45500721,-81.85167467,2020-08-12 20:20 EDT
Henry,Tennessee,303,4,1,0,0.3%,119,13,36.32980108,-88.3064833,2020-08-12 20:20 EDT
Claiborne,Tennessee,281,4,0,0,0.0%,166,11,36.4858643,-83.66051193,2020-08-12 20:20 EDT
Crockett,Tennessee,277,3,5,0,1.8%,164,12,35.81339834,-89.13956729,2020-08-12 20:20 EDT
Hickman,Tennessee,276,4,0,0,0.0%,160,1,35.80328449,-87.47331315,2020-08-12 20:20 EDT
Campbell,Tennessee,257,3,1,0,0.4%,143,6,36.40345626,-84.14936087,2020-08-12 20:20 EDT
Chester,Tennessee,230,5,2,0,0.9%,128,10,35.42174668,-88.61352227,2020-08-12 20:20 EDT
Marion,Tennessee,230,2,5,0,2.2%,161,7,35.12937120000001,-85.62275264,2020-08-12 20:20 EDT
Wayne,Tennessee,230,1,2,0,0.9%,157,2,35.23960379,-87.78772763,2020-08-12 20:20 EDT
Overton,Tennessee,221,12,1,0,0.5%,111,5,36.34465243,-85.28816806,2020-08-12 20:20 EDT
Decatur,Tennessee,218,3,3,0,1.4%,94,8,35.60323508,-88.11113726,2020-08-12 20:20 EDT
Polk,Tennessee,213,0,4,1,1.9%,143,4,35.11986233,-84.52331013,2020-08-12 20:20 EDT
Grainger,Tennessee,206,2,0,0,0.0%,123,13,36.2762528,-83.50969470000003,2020-08-12 20:20 EDT
Unicoi,Tennessee,175,7,0,0,0.0%,73,3,36.11078056,-82.43228017,2020-08-12 20:20 EDT
Union,Tennessee,165,3,0,0,0.0%,86,2,36.28790722,-83.83741238,2020-08-12 20:20 EDT
Benton,Tennessee,161,3,1,0,0.6%,48,3,36.06605011,-88.07596706,2020-08-12 20:20 EDT
Cannon,Tennessee,157,3,0,0,0.0%,97,4,35.80871367,-86.06163411,2020-08-12 20:20 EDT
Humphreys,Tennessee,131,2,3,0,2.3%,50,5,36.04079482,-87.76752901,2020-08-12 20:20 EDT
Jackson,Tennessee,131,1,1,0,0.8%,100,3,36.35929864,-85.67328301,2020-08-12 20:20 EDT
Morgan,Tennessee,130,3,1,0,0.8%,64,2,36.13498957,-84.64920441,2020-08-12 20:20 EDT
Scott,Tennessee,124,0,2,1,1.6%,59,2,36.42840686,-84.50344814,2020-08-12 20:20 EDT
Grundy,Tennessee,122,4,2,0,1.6%,87,3,35.3883856,-85.72270245,2020-08-12 20:20 EDT
Sequatchie,Tennessee,113,0,1,0,0.9%,80,3,35.37117276,-85.41071152,2020-08-12 20:20 EDT
Meigs,Tennessee,109,1,0,0,0.0%,73,4,35.50806989999999,-84.811415,2020-08-12 20:20 EDT
Fentress,Tennessee,98,2,0,0,0.0%,53,2,36.38044242,-84.93242769,2020-08-12 20:20 EDT
Clay,Tennessee,83,4,0,0,0.0%,49,1,36.54876671,-85.56027469,2020-08-12 20:20 EDT
Perry,Tennessee,83,2,0,0,0.0%,59,1,35.64233901,-87.85604743,2020-08-12 20:20 EDT
Hancock,Tennessee,82,1,2,0,2.4%,25,1,36.52360832,-83.22175257,2020-08-12 20:20 EDT
Stewart,Tennessee,79,0,0,0,0.0%,42,0,36.49915407,-87.83128869,2020-08-12 20:20 EDT
Lewis,Tennessee,76,2,1,0,1.3%,29,1,35.52728655,-87.49319934,2020-08-12 20:20 EDT
Moore,Tennessee,64,4,0,0,0.0%,35,1,35.28454254,-86.35870716,2020-08-12 20:20 EDT
Houston,Tennessee,62,1,0,0,0.0%,34,3,36.28579591,-87.71302794,2020-08-12 20:20 EDT
Pickett,Tennessee,40,1,1,0,2.5%,19,1,36.55855419,-85.06557446,2020-08-12 20:20 EDT
Van Buren,Tennessee,37,1,0,0,0.0%,25,5,35.1337,-89.05861,2020-08-12 20:20 EDT
Philadelphia,Pennsylvania,31725,141,1716,6,5.4%,0,0,39.95222,-75.16218,2020-08-12 20:20 EDT
Montgomery,Pennsylvania,10219,32,859,1,8.4%,0,0,40.21089424,-75.36736378,2020-08-12 20:20 EDT
Delaware,Pennsylvania,9436,89,706,5,7.5%,0,0,39.9167251,-75.39898556,2020-08-12 20:20 EDT
Allegheny,Pennsylvania,9078,70,259,5,2.9%,0,0,40.45082,-80.01615,2020-08-12 20:20 EDT
Bucks,Pennsylvania,7275,44,582,0,8.0%,1245,0,40.33694044,-75.10679406,2020-08-12 20:20 EDT
Lancaster,Pennsylvania,6028,29,417,3,6.9%,0,0,40.04236245,-76.24767325,2020-08-12 20:20 EDT
Berks,Pennsylvania,5470,39,372,3,6.8%,29,0,40.41633729,-75.92604542,2020-08-12 20:20 EDT
Chester,Pennsylvania,5186,38,348,0,6.7%,0,0,39.97320372,-75.74845154,2020-08-12 20:20 EDT
Lehigh,Pennsylvania,5022,30,338,0,6.7%,0,0,40.61265671,-75.59232058,2020-08-12 20:20 EDT
Northampton,Pennsylvania,3956,12,293,1,7.4%,0,0,40.6836,-75.49108000000003,2020-08-12 20:20 EDT
Luzerne,Pennsylvania,3526,49,184,0,5.2%,0,0,41.28669,-75.90272,2020-08-12 20:20 EDT
Dauphin,Pennsylvania,2873,23,159,0,5.5%,42,0,40.41542052,-76.77947007,2020-08-12 20:20 EDT
York,Pennsylvania,2680,43,97,3,3.6%,0,0,39.91993202,-76.72645287,2020-08-12 20:20 EDT
Lackawanna,Pennsylvania,1946,2,212,0,10.9%,0,0,41.43685633,-75.60917996,2020-08-12 20:20 EDT
Monroe,Pennsylvania,1650,8,124,0,7.5%,0,0,41.05811592,-75.33939791,2020-08-12 20:20 EDT
Lebanon,Pennsylvania,1626,5,55,0,3.4%,0,0,40.36719795,-76.45774633,2020-08-12 20:20 EDT
Westmoreland,Pennsylvania,1573,18,47,0,3.0%,0,0,40.3107724,-79.46697992,2020-08-12 20:20 EDT
