County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Buffalo,Wisconsin,1380,0,7,0,0.5%,45009,0,44.38423945,-91.75192483,2021-06-06 19:50 EDT
Richland,Wisconsin,1323,0,16,0,1.2%,759,0,43.37560765,-90.42945458,2021-06-06 19:50 EDT
Ashland,Wisconsin,1288,0,16,0,1.2%,8339,0,46.31386579,-90.67803601,2021-06-06 19:50 EDT
Price,Wisconsin,1240,0,7,0,0.6%,1009,0,45.68031945,-90.36145792,2021-06-06 19:50 EDT
Bayfield,Wisconsin,1162,0,20,0,1.7%,09,0,46.52358987,-91.200841,2021-06-06 19:50 EDT
Forest,Wisconsin,964,0,23,0,2.4%,41009,0,45.66722559,-88.77037802,2021-06-06 19:50 EDT
Pepin,Wisconsin,863,0,7,0,0.8%,1009,0,44.64017974,-91.973865,2021-06-06 19:50 EDT
Menominee,Wisconsin,806,0,11,0,1.4%,0,0,45.00436019,-88.70992326,2021-06-06 19:50 EDT
Iron,Wisconsin,582,0,21,0,3.6%,09,0,46.26225931,-90.24195444,2021-06-06 19:50 EDT
Florence,Wisconsin,451,0,13,0,2.9%,1009,0,45.84845576,-88.39812402,2021-06-06 19:50 EDT
Hennepin,Minnesota,124530,60,1760,0,1.4%,5259,72,45.00575776,-93.4749321,2021-06-06 19:50 EDT
Ramsey,Minnesota,52337,23,889,0,1.7%,5029,40,45.01812241,-93.09961678,2021-06-06 19:50 EDT
Dakota,Minnesota,46685,22,465,0,1.0%,5059,09,44.67098069,-93.06667775,2021-06-06 19:50 EDT
Anoka,Minnesota,42589,17,456,0,1.1%,5899,9,45.19833,-93.38997,2021-06-06 19:50 EDT
Washington,Minnesota,27344,12,290,0,1.1%,4639,8,45.04110113,-92.88337857,2021-06-06 19:50 EDT
Stearns,Minnesota,22519,6,224,0,1.0%,609,0,45.55209682,-94.61375674,2021-06-06 19:50 EDT
St. Louis,Minnesota,18078,8,310,0,1.7%,5679,9,47.5864718,-92.4657678,2021-06-06 19:50 EDT
Scott,Minnesota,17518,8,131,1,0.7%,509,3,44.648511,-93.535747,2021-06-06 19:50 EDT
Wright,Minnesota,16372,7,146,0,0.9%,6179,1,45.17344199,-93.9635579,2021-06-06 19:50 EDT
Olmsted,Minnesota,13370,2,102,0,0.8%,259,1,44.00379942,-92.40181819,2021-06-06 19:50 EDT
Sherburne,Minnesota,11965,11,94,0,0.8%,4089,9,45.44447863,-93.77402203,2021-06-06 19:50 EDT
Carver,Minnesota,10631,6,47,1,0.4%,4769,92,44.76325,-93.62524,2021-06-06 19:50 EDT
Clay,Minnesota,8250,1,92,0,1.1%,609,4,46.89234789,-96.49073784,2021-06-06 19:50 EDT
Rice,Minnesota,8170,1,109,0,1.3%,2599,0,44.35426198,-93.29671495,2021-06-06 19:50 EDT
Blue Earth,Minnesota,7615,2,42,0,0.6%,6079,1,43.64155,-94.09094,2021-06-06 19:50 EDT
Crow Wing,Minnesota,6800,2,92,0,1.4%,5779,92,46.28036,-94.29267,2021-06-06 19:50 EDT
Kandiyohi,Minnesota,6644,1,85,1,1.3%,42389,6,45.15238376,-95.00476002,2021-06-06 19:50 EDT
Chisago,Minnesota,6169,8,52,0,0.8%,3669,6,45.50246049,-92.9083447,2021-06-06 19:50 EDT
Otter Tail,Minnesota,5846,0,82,0,1.4%,5149,7,46.42652,-95.55612,2021-06-06 19:50 EDT
Benton,Minnesota,5821,2,98,0,1.7%,5959,5,45.7211,-93.9733,2021-06-06 19:50 EDT
Goodhue,Minnesota,4828,0,73,0,1.5%,7339,0,44.40754542,-92.72853222,2021-06-06 19:50 EDT
Douglas,Minnesota,4746,1,80,0,1.7%,1549,1,45.93373267,-95.45354178,2021-06-06 19:50 EDT
Mower,Minnesota,4706,1,33,0,0.7%,3339,0,43.67148239,-92.75250118,2021-06-06 19:50 EDT
Winona,Minnesota,4604,0,51,0,1.1%,4449,0,43.98562187,-91.78299717,2021-06-06 19:50 EDT
Itasca,Minnesota,4568,7,61,1,1.3%,6089,0,47.51013845,-93.62439686,2021-06-06 19:50 EDT
Isanti,Minnesota,4383,5,64,0,1.5%,4579,5,45.56150208,-93.29521685,2021-06-06 19:50 EDT
McLeod,Minnesota,4282,0,61,0,1.4%,8899,0,44.8235283,-94.27243491,2021-06-06 19:50 EDT
Morrison,Minnesota,4237,2,60,0,1.4%,509,0,46.01268963,-94.26781274,2021-06-06 19:50 EDT
Nobles,Minnesota,4088,2,49,0,1.2%,509,0,43.67424425,-95.75337066,2021-06-06 19:50 EDT
Beltrami,Minnesota,4054,0,60,0,1.5%,5659,0,47.64611698,-95.00855,2021-06-06 19:50 EDT
Steele,Minnesota,3970,1,16,0,0.4%,6879,0,44.02233338,-93.22607615,2021-06-06 19:50 EDT
Polk,Minnesota,3885,2,71,0,1.8%,4509,0,47.7738731,-96.40188299,2021-06-06 19:50 EDT
Becker,Minnesota,3861,1,55,0,1.4%,4769,1,46.93459805,-95.67391408,2021-06-06 19:50 EDT
Lyon,Minnesota,3638,2,52,0,1.4%,9179,0,44.41347904,-95.83894024,2021-06-06 19:50 EDT
Carlton,Minnesota,3518,3,56,0,1.6%,3539,1,46.59234266,-92.67702506,2021-06-06 19:50 EDT
Freeborn,Minnesota,3459,0,31,0,0.9%,5629,0,43.67384267,-93.34885323,2021-06-06 19:50 EDT
Pine,Minnesota,3347,0,23,0,0.7%,689,0,46.12067236,-92.74121902,2021-06-06 19:50 EDT
Nicollet,Minnesota,3309,0,45,0,1.4%,6679,0,44.34967975,-94.24686405,2021-06-06 19:50 EDT
Mille Lacs,Minnesota,3110,0,54,0,1.7%,6119,0,45.8942238,-93.63046485,2021-06-06 19:50 EDT
Brown,Minnesota,3077,0,40,0,1.3%,7149,0,44.24218495,-94.72736463,2021-06-06 19:50 EDT
Le Sueur,Minnesota,2967,1,25,0,0.8%,5839,0,44.46233,-93.91471,2021-06-06 19:50 EDT
Todd,Minnesota,2851,0,32,0,1.1%,3339,0,46.07066321,-94.89751779,2021-06-06 19:50 EDT
Cass,Minnesota,2847,8,32,0,1.1%,7149,0,46.91966317,-94.32074573,2021-06-06 19:50 EDT
Meeker,Minnesota,2625,2,42,0,1.6%,4509,2,45.12310958,-94.52734424,2021-06-06 19:50 EDT
Waseca,Minnesota,2377,1,23,0,1.0%,809,0,44.07804,-93.50742,2021-06-06 19:50 EDT
Martin,Minnesota,2345,2,32,0,1.4%,7659,0,43.67434914,-94.55104942,2021-06-06 19:50 EDT
Roseau,Minnesota,2107,0,20,0,0.9%,1009,0,48.77509996,-95.81088231,2021-06-06 19:50 EDT
Wabasha,Minnesota,2077,0,3,0,0.1%,1009,0,44.28199405,-92.23778005,2021-06-06 19:50 EDT
Hubbard,Minnesota,1949,1,41,0,2.1%,5919,0,47.10850212,-94.91675244,2021-06-06 19:50 EDT
Dodge,Minnesota,1874,2,4,0,0.2%,5719,0,44.02258432,-92.86207307,2021-06-06 19:50 EDT
Renville,Minnesota,1822,1,46,0,2.5%,6679,0,44.78921,-95.21243,2021-06-06 19:50 EDT
Redwood,Minnesota,1762,1,38,0,2.2%,4667,0,44.40359481,-95.25386595,2021-06-06 19:50 EDT
Houston,Minnesota,1740,1,16,0,0.9%,6679,0,43.67113995,-91.49575488,2021-06-06 19:50 EDT
Cottonwood,Minnesota,1672,0,24,0,1.4%,409,0,44.00710822,-95.18112853,2021-06-06 19:50 EDT
Wadena,Minnesota,1611,1,22,0,1.4%,6829,0,46.58569452,-94.96940787,2021-06-06 19:50 EDT
Fillmore,Minnesota,1572,0,10,0,0.6%,09,0,43.67398646,-92.09015013,2021-06-06 19:50 EDT
Pennington,Minnesota,1539,0,20,0,1.3%,0,0,48.066233,-96.03671078,2021-06-06 19:50 EDT
Faribault,Minnesota,1538,0,19,0,1.2%,3339,0,43.67392029,-93.94800581,2021-06-06 19:50 EDT
Chippewa,Minnesota,1537,0,38,0,2.5%,809,0,45.02234041,-95.56665894,2021-06-06 19:50 EDT
Kanabec,Minnesota,1464,1,28,0,1.9%,8579,0,45.94518906,-93.29345003,2021-06-06 19:50 EDT
Sibley,Minnesota,1463,0,10,0,0.7%,4449,0,44.57947646,-94.23203439,2021-06-06 19:50 EDT
Aitkin,Minnesota,1379,1,36,0,2.6%,4809,0,46.62393934,-93.40275535,2021-06-06 19:50 EDT
Watonwan,Minnesota,1354,0,9,0,0.7%,0,0,43.9784444,-94.61405589,2021-06-06 19:50 EDT
Rock,Minnesota,1287,0,19,0,1.5%,0,0,43.67463884,-96.25323586,2021-06-06 19:50 EDT
Jackson,Minnesota,1226,0,12,0,1.0%,3339,0,43.67413664,-95.15408224,2021-06-06 19:50 EDT
Pipestone,Minnesota,1164,0,26,0,2.2%,0,0,44.02300302,-96.25859151,2021-06-06 19:50 EDT
Yellow Medicine,Minnesota,1147,0,20,0,1.7%,0,0,44.71624785,-95.86836491,2021-06-06 19:50 EDT
Pope,Minnesota,1129,0,6,0,0.5%,209,0,45.58601151,-95.44452732,2021-06-06 19:50 EDT
Murray,Minnesota,1070,0,9,0,0.8%,1009,0,44.02210737,-95.76323789,2021-06-06 19:50 EDT
Swift,Minnesota,1067,0,18,0,1.7%,509,0,45.28269993,-95.68145092,2021-06-06 19:50 EDT
Koochiching,Minnesota,930,3,17,0,1.8%,8429,0,48.24145786,-93.78999347,2021-06-06 19:50 EDT
Stevens,Minnesota,924,0,11,0,1.2%,509,0,45.58612483,-96.00024946,2021-06-06 19:50 EDT
Clearwater,Minnesota,887,0,16,0,1.8%,7149,0,47.57774234,-95.37899874,2021-06-06 19:50 EDT
Marshall,Minnesota,883,0,17,0,1.9%,0,0,48.3581118,-96.36845579,2021-06-06 19:50 EDT
Wilkin,Minnesota,831,0,12,0,1.4%,8339,0,46.35705911,-96.46833783,2021-06-06 19:50 EDT
Lake,Minnesota,825,4,20,0,2.4%,09,0,47.63953118,-91.44459243,2021-06-06 19:50 EDT
Lac qui Parle,Minnesota,756,0,22,0,2.9%,1009,0,45.00006,-95.90956,2021-06-06 19:50 EDT
Big Stone,Minnesota,603,0,4,0,0.7%,0,0,45.42614474,-96.41096483,2021-06-06 19:50 EDT
Grant,Minnesota,593,0,8,0,1.3%,1009,0,45.93405217,-96.01220564,2021-06-06 19:50 EDT
Lincoln,Minnesota,585,0,3,0,0.5%,1009,0,44.4125741,-96.26705614,2021-06-06 19:50 EDT
Mahnomen,Minnesota,566,0,9,0,1.6%,809,0,47.32523448,-95.80894858,2021-06-06 19:50 EDT
Norman,Minnesota,547,0,9,0,1.6%,1009,0,47.32645739,-96.45526054,2021-06-06 19:50 EDT
Kittson,Minnesota,490,1,22,0,4.5%,0,0,48.7766494,-96.78315651,2021-06-06 19:50 EDT
Red Lake,Minnesota,401,0,7,0,1.7%,1009,0,47.87658,-95.0148,2021-06-06 19:50 EDT
Traverse,Minnesota,375,0,5,0,1.3%,0,0,45.77226957,-96.47168088,2021-06-06 19:50 EDT
Lake of the Woods,Minnesota,345,1,3,0,0.9%,809,0,48.66670702000005,-94.88594172899995,2021-06-06 19:50 EDT
Cook,Minnesota,170,0,0,0,0.0%,509,0,47.89973230400005,-90.53350376799996,2021-06-06 19:50 EDT
Greenville,South Carolina,75292,16,1023,0,1.4%,3589,38,34.84827,-82.40011,2021-06-06 19:50 EDT
Richland,South Carolina,47236,32,572,0,1.2%,499,4,34.02145286,-80.90134504,2021-06-06 19:50 EDT
Charleston,South Carolina,43861,3,511,0,1.2%,489,8,32.78115,-79.9316,2021-06-06 19:50 EDT
Spartanburg,South Carolina,41871,21,823,0,2.0%,3489,8,34.94838,-81.93494,2021-06-06 19:50 EDT
Horry,South Carolina,39414,18,582,0,1.5%,4089,00,33.93188,-79.1347,2021-06-06 19:50 EDT
Lexington,South Carolina,33693,0,490,0,1.5%,8169,3,33.98105,-81.23595,2021-06-06 19:50 EDT
York,South Carolina,31916,0,387,0,1.2%,6659,2,34.97475038,-81.18448769,2021-06-06 19:50 EDT
Anderson,South Carolina,23234,8,530,0,2.3%,2739,6,34.500609999999995,-82.64962,2021-06-06 19:50 EDT
Pickens,South Carolina,19070,12,303,0,1.6%,247,1,34.88830558,-82.72480061,2021-06-06 19:50 EDT
Dorchester,South Carolina,18244,10,222,0,1.2%,6859,4,33.07954661,-80.40549017,2021-06-06 19:50 EDT
Berkeley,South Carolina,17909,11,202,0,1.1%,8189,8,33.18611064,-79.93983359,2021-06-06 19:50 EDT
Florence,South Carolina,17903,4,421,0,2.4%,1399,1,34.02438837,-79.70272945,2021-06-06 19:50 EDT
Aiken,South Carolina,17521,0,229,0,1.3%,9199,0,33.54436916,-81.63486868,2021-06-06 19:50 EDT
Beaufort,South Carolina,17083,4,209,0,1.2%,6069,8,32.43119,-80.66993000000002,2021-06-06 19:50 EDT
Lancaster,South Carolina,10894,0,169,0,1.6%,7949,3,34.72096,-80.77112,2021-06-06 19:50 EDT
Sumter,South Carolina,10515,3,209,0,2.0%,5459,0,33.91643026,-80.38196367,2021-06-06 19:50 EDT
Orangeburg,South Carolina,9895,0,253,0,2.6%,4249,9,33.43856402,-80.80665339,2021-06-06 19:50 EDT
Oconee,South Carolina,9872,4,136,0,1.4%,1259,9,34.75775247,-83.06814448,2021-06-06 19:50 EDT
Darlington,South Carolina,8580,3,180,1,2.1%,41619,6,34.33229917,-79.95764757,2021-06-06 19:50 EDT
Greenwood,South Carolina,8281,0,173,0,2.1%,7629,0,34.153760600000005,-82.1258821,2021-06-06 19:50 EDT
Kershaw,South Carolina,7553,0,141,0,1.9%,7839,0,34.33892207,-80.59029602,2021-06-06 19:50 EDT
Laurens,South Carolina,7514,3,173,0,2.3%,5149,7,34.48356289,-82.00596199,2021-06-06 19:50 EDT
Georgetown,South Carolina,6778,3,140,0,2.1%,7319,0,33.3683,-79.28075,2021-06-06 19:50 EDT
Cherokee,South Carolina,6158,0,157,1,2.5%,4579,9,35.04735373,-81.61972391,2021-06-06 19:50 EDT
Newberry,South Carolina,5105,0,108,0,2.1%,659,0,34.29328009,-81.60206895,2021-06-06 19:50 EDT
Chesterfield,South Carolina,4900,4,106,0,2.2%,6799,0,34.63970504,-80.15864697,2021-06-06 19:50 EDT
Dillon,South Carolina,4407,0,85,0,1.9%,41409,2,34.39156732,-79.37888732,2021-06-06 19:50 EDT
Chester,South Carolina,4269,0,76,0,1.8%,6679,0,34.69209371,-81.15921427,2021-06-06 19:50 EDT
Williamsburg,South Carolina,4111,1,100,0,2.4%,167,0,33.62000505,-79.72813782,2021-06-06 19:50 EDT
Colleton,South Carolina,3680,0,129,0,3.5%,7629,0,32.86351263,-80.66676843,2021-06-06 19:50 EDT
Marion,South Carolina,3537,0,107,0,3.0%,0,0,34.08008496,-79.36252391,2021-06-06 19:50 EDT
Marlboro,South Carolina,3481,8,57,0,1.6%,779,4,34.60199753,-79.67866234,2021-06-06 19:50 EDT
Clarendon,South Carolina,3463,1,114,0,3.3%,4559,0,33.68714735,-80.20177338,2021-06-06 19:50 EDT
Union,South Carolina,3168,0,84,0,2.7%,1009,0,34.68860869,-81.61971422,2021-06-06 19:50 EDT
Edgefield,South Carolina,3165,0,44,0,1.4%,41509,0,33.77234586,-81.96660776,2021-06-06 19:50 EDT
Barnwell,South Carolina,2602,1,57,0,2.2%,3339,0,33.26608518,-81.43499643,2021-06-06 19:50 EDT
Abbeville,South Carolina,2599,0,41,0,1.6%,709,0,34.22258416,-82.45866128,2021-06-06 19:50 EDT
Jasper,South Carolina,2416,0,47,0,1.9%,509,0,32.43619918,-81.03137252,2021-06-06 19:50 EDT
Fairfield,South Carolina,2414,1,83,0,3.4%,3339,0,34.39518619,-81.12116934,2021-06-06 19:50 EDT
Hampton,South Carolina,1931,0,52,0,2.7%,1009,0,32.77630498,-81.14071134,2021-06-06 19:50 EDT
Lee,South Carolina,1927,0,64,0,3.3%,509,0,34.16328963,-80.25444247,2021-06-06 19:50 EDT
Saluda,South Carolina,1832,0,51,0,2.8%,1009,0,34.00477886,-81.72960194,2021-06-06 19:50 EDT
Bamberg,South Carolina,1594,1,51,0,3.2%,4299,0,33.21471805,-81.05419219,2021-06-06 19:50 EDT
Calhoun,South Carolina,1338,0,37,0,2.8%,42009,0,33.67595941,-80.78363901,2021-06-06 19:50 EDT
McCormick,South Carolina,1031,0,28,0,2.7%,759,0,33.90555689,-82.3064266,2021-06-06 19:50 EDT
Allendale,South Carolina,949,0,16,0,1.7%,09,0,32.98806635,-81.35815203,2021-06-06 19:50 EDT
Denver,Colorado,73437,48,828,0,1.1%,1659,34,39.74001,-104.99202,2021-06-06 19:50 EDT
El Paso,Colorado,71206,74,843,0,1.2%,3699,88,38.83212691,-104.5255141,2021-06-06 19:50 EDT
Arapahoe,Colorado,61794,26,748,0,1.2%,3249,71,39.64976719,-104.3392044,2021-06-06 19:50 EDT
Adams,Colorado,60049,32,706,0,1.2%,2939,12,39.87375914,-104.3366349,2021-06-06 19:50 EDT
Jefferson,Colorado,48209,19,790,0,1.6%,1959,76,39.58643164,-105.2504022,2021-06-06 19:50 EDT
Weld,Colorado,32824,23,345,0,1.1%,1989,79,40.55477273,-104.3924353,2021-06-06 19:50 EDT
Douglas,Colorado,29774,11,241,0,0.8%,879,64,39.32966642,-104.9295706,2021-06-06 19:50 EDT
Larimer,Colorado,27143,12,243,0,0.9%,649,89,40.66645245,-105.4609363,2021-06-06 19:50 EDT
Boulder,Colorado,23763,10,235,0,1.0%,4149,5,40.01574,-105.27924,2021-06-06 19:50 EDT
Pueblo,Colorado,19202,12,403,0,2.1%,4319,11,38.26375,-104.61252,2021-06-06 19:50 EDT
Mesa,Colorado,16156,46,232,0,1.4%,569,71,39.16616,-108.13889,2021-06-06 19:50 EDT
Fremont,Colorado,6472,4,62,0,1.0%,6679,1,38.47295719,-105.4395467,2021-06-06 19:50 EDT
Eagle,Colorado,6324,0,23,0,0.4%,509,0,39.65565,-106.82788,2021-06-06 19:50 EDT
Garfield,Colorado,6001,10,42,0,0.7%,939,9,39.59922654,-107.9040019,2021-06-06 19:50 EDT
Broomfield,Colorado,4915,2,76,0,1.5%,4857,9,39.93598,-105.0527,2021-06-06 19:50 EDT
La Plata,Colorado,4050,3,41,0,1.0%,309,1,37.40004,-108.06347,2021-06-06 19:50 EDT
Logan,Colorado,4024,2,68,0,1.7%,2679,1,40.72456684,-103.110263,2021-06-06 19:50 EDT
Summit,Colorado,3738,0,9,0,0.2%,8339,0,39.6341694,-106.1163607,2021-06-06 19:50 EDT
Montrose,Colorado,3627,4,61,0,1.7%,2719,5,38.40213969,-108.2692408,2021-06-06 19:50 EDT
Delta,Colorado,2801,6,64,0,2.3%,43339,4,38.86134148,-107.8627986,2021-06-06 19:50 EDT
Morgan,Colorado,2716,1,95,0,3.5%,3579,0,40.26249779,-103.8101324,2021-06-06 19:50 EDT
Pitkin,Colorado,2602,0,4,0,0.2%,4299,0,39.21712515,-106.9167355,2021-06-06 19:50 EDT
Routt,Colorado,2257,1,21,0,0.9%,5389,0,40.48499792,-106.9912189,2021-06-06 19:50 EDT
Crowley,Colorado,2209,0,16,0,0.7%,409,0,38.32668857,-103.7847985,2021-06-06 19:50 EDT
Otero,Colorado,2064,0,67,0,3.2%,1549,1,37.90276615,-103.7164403,2021-06-06 19:50 EDT
Montezuma,Colorado,2016,1,25,0,1.2%,172,4,37.33843284,-108.5967945,2021-06-06 19:50 EDT
Teller,Colorado,1856,5,16,0,0.9%,1189,0,38.88211999,-105.161785,2021-06-06 19:50 EDT
Elbert,Colorado,1826,0,13,0,0.7%,169,1,39.28657713,-104.1358476,2021-06-06 19:50 EDT
Chaffee,Colorado,1738,0,25,0,1.4%,3489,5,38.74685876,-106.1940157,2021-06-06 19:50 EDT
Alamosa,Colorado,1702,1,34,0,2.0%,5459,0,37.57290217,-105.78830159999998,2021-06-06 19:50 EDT
Bent,Colorado,1544,0,21,0,1.4%,3339,0,37.95504698,-103.0716646,2021-06-06 19:50 EDT
Grand,Colorado,1489,2,7,0,0.5%,09,0,40.10263738,-106.1182838,2021-06-06 19:50 EDT
Gunnison,Colorado,1358,4,7,0,0.5%,43009,0,38.54526,-106.92692,2021-06-06 19:50 EDT
Prowers,Colorado,1266,0,22,0,1.7%,43339,0,37.95517341,-102.3933544,2021-06-06 19:50 EDT
Las Animas,Colorado,1154,0,13,0,1.1%,259,0,38.06746,-103.21996,2021-06-06 19:50 EDT
Lincoln,Colorado,1031,0,4,0,0.4%,0,0,38.98804046,-103.5139509,2021-06-06 19:50 EDT
Archuleta,Colorado,1001,0,3,0,0.3%,43339,6,37.19355091,-107.0483581,2021-06-06 19:50 EDT
Yuma,Colorado,939,0,17,0,1.8%,9299,0,40.00288428,-102.424228,2021-06-06 19:50 EDT
San Miguel,Colorado,901,0,0,0,0.0%,41809,4,37.10437,-104.39151,2021-06-06 19:50 EDT
Moffat,Colorado,884,4,23,0,2.6%,49639,3,40.61838368,-108.2073023,2021-06-06 19:50 EDT
Rio Grande,Colorado,875,1,16,0,1.8%,428759,1,37.58258853,-106.38326809999998,2021-06-06 19:50 EDT
Park,Colorado,822,1,5,0,0.6%,4209,8,39.11926199,-105.7171244,2021-06-06 19:50 EDT
Lake,Colorado,816,0,0,0,0.0%,3339,0,39.20232476,-106.3447697,2021-06-06 19:50 EDT
Conejos,Colorado,688,3,15,0,2.2%,2619,7,37.20072315,-106.1915838,2021-06-06 19:50 EDT
Kit Carson,Colorado,633,0,11,0,1.7%,44009,0,38.76508,-102.79524,2021-06-06 19:50 EDT
Rio Blanco,Colorado,586,0,4,0,0.7%,809,0,39.75685,-107.94915,2021-06-06 19:50 EDT
Washington,Colorado,468,0,13,0,2.8%,44009,0,39.97103445,-103.2012379,2021-06-06 19:50 EDT
Clear Creek,Colorado,467,0,3,0,0.6%,167,0,39.68905313,-105.6443322,2021-06-06 19:50 EDT
Huerfano,Colorado,430,0,18,0,4.2%,4667,0,37.68467773,-104.9605988,2021-06-06 19:50 EDT
Saguache,Colorado,409,3,4,0,1.0%,413339,0,38.08055277,-106.2814906,2021-06-06 19:50 EDT
Phillips,Colorado,395,0,13,0,3.3%,409,0,40.59387169,-102.3575588,2021-06-06 19:50 EDT
Baca,Colorado,318,0,4,0,1.3%,42009,0,37.31917179,-102.5604577,2021-06-06 19:50 EDT
Ouray,Colorado,289,0,3,0,1.0%,1009,0,38.15545394,-107.7690994,2021-06-06 19:50 EDT
Gilpin,Colorado,272,0,3,0,1.1%,409,0,39.85753367,-105.52254440000002,2021-06-06 19:50 EDT
Costilla,Colorado,247,0,3,0,1.2%,8899,0,37.27807965,-105.4281825,2021-06-06 19:50 EDT
Sedgwick,Colorado,236,0,2,0,0.8%,41009,0,40.87592722400007,-102.35173498499996,2021-06-06 19:50 EDT
Custer,Colorado,212,2,1,0,0.5%,4259,0,38.10869987,-105.367516,2021-06-06 19:50 EDT
Cheyenne,Colorado,130,0,6,0,4.6%,1009,0,38.82791726,-102.6033779,2021-06-06 19:50 EDT
Dolores,Colorado,113,1,0,0,0.0%,509,0,37.75160464700008,-108.51712392299999,2021-06-06 19:50 EDT
Kiowa,Colorado,95,0,3,0,3.2%,0,0,38.43266028400007,-102.74032932799996,2021-06-06 19:50 EDT
Mineral,Colorado,93,0,1,0,1.1%,0,0,37.66886251,-106.9240904,2021-06-06 19:50 EDT
International,Colorado,74,0,0,0,0.0%,09,0,39.24810000000008,-106.29134999999997,2021-06-06 19:50 EDT
Jackson,Colorado,64,0,0,0,0.0%,09,0,40.66641874500005,-106.34273287299999,2021-06-06 19:50 EDT
San Juan,Colorado,52,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2021-06-06 19:50 EDT
Hinsdale,Colorado,20,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2021-06-06 19:50 EDT
Jefferson,Alabama,80586,0,1549,0,1.9%,415399,91,33.55427371,-86.89648912,2021-06-06 19:50 EDT
Mobile,Alabama,41763,0,822,0,2.0%,44839,12,30.78989019,-88.20635939,2021-06-06 19:50 EDT
Madison,Alabama,35449,0,517,0,1.5%,43469,05,34.76311801,-86.55018951,2021-06-06 19:50 EDT
Tuscaloosa,Alabama,26085,0,457,0,1.8%,41499,4,33.21042,-87.56625,2021-06-06 19:50 EDT
Shelby,Alabama,25485,0,254,0,1.0%,45569,4,33.3039,-86.6611,2021-06-06 19:50 EDT
Montgomery,Alabama,25015,0,606,0,2.4%,41824,44,32.2077,-86.1752,2021-06-06 19:50 EDT
Baldwin,Alabama,21698,0,312,0,1.4%,829,8,30.73589116,-87.72352514,2021-06-06 19:50 EDT
Lee,Alabama,16190,0,173,0,1.1%,09,5,32.60103513,-85.35548613,2021-06-06 19:50 EDT
Calhoun,Alabama,14668,0,325,0,2.2%,47049,6,33.77138006,-85.82610844,2021-06-06 19:50 EDT
Morgan,Alabama,14556,0,283,0,1.9%,4299,6,34.45209661,-86.85149931,2021-06-06 19:50 EDT
Etowah,Alabama,14091,0,361,0,2.6%,43074,10,34.04523267,-86.034746,2021-06-06 19:50 EDT
Marshall,Alabama,12379,0,228,0,1.8%,417339,1,34.3652,-86.3377,2021-06-06 19:50 EDT
Houston,Alabama,10730,0,286,0,2.7%,369,6,31.15312713,-85.302639,2021-06-06 19:50 EDT
Elmore,Alabama,10283,0,210,0,2.0%,41509,0,32.5647,-86.1122,2021-06-06 19:50 EDT
Limestone,Alabama,10142,0,156,0,1.5%,43339,4,34.81489201,-86.97728456,2021-06-06 19:50 EDT
St. Clair,Alabama,10107,0,251,0,2.5%,44049,3,33.653,-86.3377,2021-06-06 19:50 EDT
Cullman,Alabama,9881,0,199,0,2.0%,4226,8,34.13191433,-86.86762995,2021-06-06 19:50 EDT
Lauderdale,Alabama,9537,0,245,0,2.6%,46259,6,34.90347866,-87.65938649,2021-06-06 19:50 EDT
DeKalb,Alabama,8943,0,188,0,2.1%,43709,7,34.45963164,-85.80422403,2021-06-06 19:50 EDT
Talladega,Alabama,8411,0,181,0,2.2%,42455,8,33.38013838,-86.16584527,2021-06-06 19:50 EDT
Walker,Alabama,7310,0,279,0,3.8%,4857,6,33.7422,-87.25376,2021-06-06 19:50 EDT
Autauga,Alabama,7186,0,112,0,1.6%,4517,4,32.53489266,-86.64270904,2021-06-06 19:50 EDT
Blount,Alabama,6906,0,139,0,2.0%,4209,2,33.98085226,-86.56739123,2021-06-06 19:50 EDT
Jackson,Alabama,6877,0,112,0,1.6%,839,1,34.7841722,-85.99831592,2021-06-06 19:50 EDT
Colbert,Alabama,6361,0,139,0,2.2%,4167,4,34.69862737,-87.80940937,2021-06-06 19:50 EDT
Coffee,Alabama,5614,0,123,0,2.2%,3089,0,31.40262914,-85.98818088,2021-06-06 19:50 EDT
Dale,Alabama,4911,0,114,0,2.3%,259,0,31.43174181,-85.61103117,2021-06-06 19:50 EDT
Russell,Alabama,4522,0,41,0,0.9%,199,7,32.28849308,-85.18481595,2021-06-06 19:50 EDT
Chilton,Alabama,4449,0,115,0,2.6%,959,9,32.84777941,-86.718827,2021-06-06 19:50 EDT
Franklin,Alabama,4289,0,82,0,1.9%,412869,6,34.44170124,-87.84389685,2021-06-06 19:50 EDT
Covington,Alabama,4226,0,119,0,2.8%,7869,0,31.24846597,-86.45122877,2021-06-06 19:50 EDT
Tallapoosa,Alabama,4096,0,155,0,3.8%,09,9,32.86499611,-85.79385037,2021-06-06 19:50 EDT
Escambia,Alabama,3989,0,79,0,2.0%,49099,1,31.12612742,-87.16161182,2021-06-06 19:50 EDT
Chambers,Alabama,3696,0,124,0,3.4%,4699,1,32.91425002,-85.39199738,2021-06-06 19:50 EDT
Dallas,Alabama,3600,0,154,0,4.3%,7699,0,32.32588508,-87.10649598,2021-06-06 19:50 EDT
Clarke,Alabama,3526,0,61,0,1.7%,4259,0,31.67661537,-87.83080483,2021-06-06 19:50 EDT
