County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Union,Florida,31,0,1,1,3.2%,0,0,30.0438157,-82.37139913,2020-05-29 22:00 EDT
Jefferson,Florida,29,0,3,0,10.3%,0,0,30.43766934,-83.89518449,2020-05-29 22:00 EDT
Baker,Florida,28,0,3,0,10.7%,0,0,30.331029700000002,-82.28459751,2020-05-29 22:00 EDT
Glades,Florida,27,3,1,0,3.7%,0,0,26.96044686,-81.24215682,2020-05-29 22:00 EDT
Holmes,Florida,19,1,0,0,0.0%,0,0,30.86792762,-85.81398628,2020-05-29 22:00 EDT
Taylor,Florida,19,3,0,0,0.0%,0,0,30.04717437,-83.60333237,2020-05-29 22:00 EDT
Gilchrist,Florida,12,0,0,0,0.0%,0,0,29.72589573,-82.80037962,2020-05-29 22:00 EDT
Lafayette,Florida,8,0,0,0,0.0%,0,0,29.98546043,-83.18105572,2020-05-29 22:00 EDT
Franklin,Florida,2,0,0,0,0.0%,0,0,29.87766253,-84.81641986,2020-05-29 22:00 EDT
Gulf,Florida,1,0,0,0,0.0%,0,0,29.95627817,-85.22647887,2020-05-29 22:00 EDT
Prince George's,Maryland,14773,265,530,0,3.6%,0,0,38.82838616,-76.84587073,2020-05-29 22:00 EDT
Montgomery,Maryland,11035,283,595,14,5.4%,3,0,39.13636819,-77.20403165,2020-05-29 22:00 EDT
Baltimore,Maryland,5819,141,336,13,5.8%,0,0,39.29058,-76.60925999999998,2020-05-29 22:00 EDT
Baltimore City,Maryland,5426,223,248,8,4.6%,0,0,39.30194126,-76.61111168,2020-05-29 22:00 EDT
Anne Arundel,Maryland,3643,87,167,4,4.6%,0,0,39.00889701,-76.60328627,2020-05-29 22:00 EDT
Howard,Maryland,1868,53,58,2,3.1%,0,0,39.25112784,-76.9312584,2020-05-29 22:00 EDT
Frederick,Maryland,1856,32,105,1,5.7%,52,0,39.41574,-77.41203,2020-05-29 22:00 EDT
Charles,Maryland,1056,29,72,0,6.8%,0,0,38.47410423,-77.01286707,2020-05-29 22:00 EDT
Wicomico,Maryland,931,12,30,3,3.2%,0,0,38.37029175,-75.62980988,2020-05-29 22:00 EDT
Carroll,Maryland,861,21,85,0,9.9%,0,0,39.5629588,-77.02246566,2020-05-29 22:00 EDT
Harford,Maryland,854,27,49,0,5.7%,0,0,39.55444035,-76.31583955,2020-05-29 22:00 EDT
St. Mary's,Maryland,460,43,20,1,4.3%,0,0,38.234005700000004,-76.58157553,2020-05-29 22:00 EDT
Washington,Maryland,441,18,13,1,2.9%,0,0,39.60377466,-77.81425047,2020-05-29 22:00 EDT
Cecil,Maryland,364,8,22,0,6.0%,0,0,39.56916959,-75.94199571,2020-05-29 22:00 EDT
Calvert,Maryland,329,9,17,0,5.2%,0,0,38.54020822,-76.56511395,2020-05-29 22:00 EDT
Caroline,Maryland,248,3,0,0,0.0%,0,0,38.87170704,-75.83158374,2020-05-29 22:00 EDT
Worcester,Maryland,206,8,13,2,6.3%,0,0,38.22216753,-75.35774125,2020-05-29 22:00 EDT
Allegany,Maryland,177,0,16,1,9.0%,0,0,39.62145588,-78.69896829999998,2020-05-29 22:00 EDT
Kent,Maryland,167,2,17,2,10.2%,0,0,39.23898661,-76.05743664,2020-05-29 22:00 EDT
Queen Anne's,Maryland,160,8,12,0,7.5%,0,0,39.065317799999995,-76.03322349,2020-05-29 22:00 EDT
Dorchester,Maryland,140,4,3,0,2.1%,0,0,38.47690306,-76.02633077,2020-05-29 22:00 EDT
Talbot,Maryland,91,4,1,0,1.1%,0,0,38.75926446,-76.11366953,2020-05-29 22:00 EDT
Somerset,Maryland,73,0,2,0,2.7%,0,0,38.11700325,-75.75260446,2020-05-29 22:00 EDT
Garrett,Maryland,10,0,0,0,0.0%,0,0,39.52844386,-79.27379962,2020-05-29 22:00 EDT
Fulton,Georgia,4490,123,229,5,5.1%,0,0,33.79024066,-84.46711002,2020-05-29 22:00 EDT
Gwinnett,Georgia,3733,114,127,1,3.4%,0,0,33.96118879,-84.0235873,2020-05-29 22:00 EDT
DeKalb,Georgia,3718,83,112,0,3.0%,0,0,33.77153731,-84.22646531,2020-05-29 22:00 EDT
Cobb,Georgia,2987,39,170,2,5.7%,0,0,33.9414802,-84.57663741,2020-05-29 22:00 EDT
Hall,Georgia,2465,15,47,1,1.9%,0,0,34.32041152,-83.81043541,2020-05-29 22:00 EDT
Non-Georgia Resident,Georgia,1975,72,31,0,1.6%,0,0,32.64832455,-83.44453440000002,2020-05-29 22:00 EDT
Dougherty,Georgia,1764,2,144,0,8.2%,340,0,31.53332494,-84.21629439,2020-05-29 22:00 EDT
Clayton,Georgia,1217,13,45,0,3.7%,0,0,33.54197299,-84.35769948,2020-05-29 22:00 EDT
Cherokee,Georgia,885,16,32,0,3.6%,0,0,34.24398966,-84.47624414,2020-05-29 22:00 EDT
Henry,Georgia,686,14,22,0,3.2%,0,0,33.45301628,-84.15426282,2020-05-29 22:00 EDT
Muscogee,Georgia,602,9,17,0,2.8%,0,0,32.50990011,-84.87686884,2020-05-29 22:00 EDT
Richmond,Georgia,595,19,22,0,3.7%,0,0,33.35962968,-82.07361638,2020-05-29 22:00 EDT
Douglas,Georgia,539,11,24,0,4.5%,0,0,33.70179591,-84.76824051,2020-05-29 22:00 EDT
Carroll,Georgia,519,3,25,0,4.8%,0,0,33.58262645,-85.07982315,2020-05-29 22:00 EDT
Habersham,Georgia,519,5,20,0,3.9%,0,0,34.63097339,-83.53117053,2020-05-29 22:00 EDT
Forsyth,Georgia,512,5,12,0,2.3%,0,0,34.22493225,-84.13349923,2020-05-29 22:00 EDT
Chatham,Georgia,491,15,24,0,4.9%,0,0,32.00381442,-81.13307069,2020-05-29 22:00 EDT
Bartow,Georgia,477,8,38,0,8.0%,0,0,34.23764397,-84.84072940000001,2020-05-29 22:00 EDT
Sumter,Georgia,476,10,42,1,8.8%,0,0,32.0399387,-84.19706313,2020-05-29 22:00 EDT
Colquitt,Georgia,461,11,14,0,3.0%,0,0,31.18836215,-83.76871368,2020-05-29 22:00 EDT
Bibb,Georgia,451,7,27,2,6.0%,0,0,32.80663592,-83.69775904,2020-05-29 22:00 EDT
Coweta,Georgia,414,11,8,0,1.9%,0,0,33.35360269,-84.76336691,2020-05-29 22:00 EDT
Mitchell,Georgia,409,2,32,0,7.8%,0,0,31.2252705,-84.19418271,2020-05-29 22:00 EDT
Houston,Georgia,364,1,16,0,4.4%,0,0,32.45894643,-83.66617499,2020-05-29 22:00 EDT
Lee,Georgia,361,0,22,0,6.1%,0,0,31.77959716,-84.14088023,2020-05-29 22:00 EDT
Newton,Georgia,351,7,11,0,3.1%,0,0,33.55500659,-83.8502182,2020-05-29 22:00 EDT
Baldwin,Georgia,348,6,26,0,7.5%,0,0,33.06898258,-83.24986009,2020-05-29 22:00 EDT
Whitfield,Georgia,331,9,7,0,2.1%,0,0,34.80552576,-84.96721045,2020-05-29 22:00 EDT
Barrow,Georgia,325,4,13,0,4.0%,0,0,33.99322516,-83.71272533,2020-05-29 22:00 EDT
Thomas,Georgia,324,1,31,0,9.6%,0,0,30.86367792,-83.91930729,2020-05-29 22:00 EDT
Paulding,Georgia,320,11,11,0,3.4%,0,0,33.92042456,-84.8672012,2020-05-29 22:00 EDT
Lowndes,Georgia,298,15,4,0,1.3%,0,0,30.83362831,-83.26769554,2020-05-29 22:00 EDT
Troup,Georgia,292,9,10,0,3.4%,0,0,33.03351893,-85.02826168,2020-05-29 22:00 EDT
Rockdale,Georgia,283,5,8,0,2.8%,0,0,33.65422498,-84.02668352,2020-05-29 22:00 EDT
Upson,Georgia,280,0,34,0,12.1%,0,0,32.88119109,-84.29935932,2020-05-29 22:00 EDT
Clarke,Georgia,279,9,13,0,4.7%,0,0,33.95110572,-83.36741217,2020-05-29 22:00 EDT
Spalding,Georgia,275,8,21,0,7.6%,0,0,33.26086704,-84.28421107,2020-05-29 22:00 EDT
Coffee,Georgia,265,4,15,0,5.7%,0,0,31.54905082,-82.84922205,2020-05-29 22:00 EDT
Walton,Georgia,261,15,12,0,4.6%,0,0,33.78152214,-83.73384243,2020-05-29 22:00 EDT
Floyd,Georgia,260,2,15,0,5.8%,0,0,34.26324245,-85.21452762,2020-05-29 22:00 EDT
Tift,Georgia,255,8,17,1,6.7%,0,0,31.45732246,-83.52672092,2020-05-29 22:00 EDT
Columbia,Georgia,248,5,7,0,2.8%,0,0,33.53724806,-82.26219609,2020-05-29 22:00 EDT
Early,Georgia,238,0,31,1,13.0%,0,0,31.32275589,-84.90368024,2020-05-29 22:00 EDT
Fayette,Georgia,234,3,13,0,5.6%,0,0,33.413909100000005,-84.49427247,2020-05-29 22:00 EDT
Crisp,Georgia,231,3,7,0,3.0%,0,0,31.92288924,-83.76806139,2020-05-29 22:00 EDT
Butts,Georgia,229,6,22,0,9.6%,0,0,33.28780542,-83.95714484,2020-05-29 22:00 EDT
Ware,Georgia,229,4,14,0,6.1%,0,0,31.0536875,-82.42369749,2020-05-29 22:00 EDT
Terrell,Georgia,213,0,26,0,12.2%,0,0,31.77676171,-84.43678999,2020-05-29 22:00 EDT
Worth,Georgia,209,1,21,0,10.0%,0,0,31.55158875,-83.85098391,2020-05-29 22:00 EDT
Hancock,Georgia,194,0,22,0,11.3%,0,0,33.27025372,-83.0010033,2020-05-29 22:00 EDT
Decatur,Georgia,185,4,4,0,2.2%,0,0,30.88199236,-84.57119441,2020-05-29 22:00 EDT
Jackson,Georgia,184,9,5,0,2.7%,0,0,34.13389628,-83.5663431,2020-05-29 22:00 EDT
Dooly,Georgia,179,2,12,0,6.7%,0,0,32.15713852,-83.79877218,2020-05-29 22:00 EDT
Randolph,Georgia,179,2,19,0,10.6%,0,0,31.76259707,-84.75413416,2020-05-29 22:00 EDT
Appling,Georgia,156,8,13,0,8.3%,0,0,31.74929966,-82.28891939,2020-05-29 22:00 EDT
Gordon,Georgia,152,4,15,0,9.9%,0,0,34.50319646,-84.87587883,2020-05-29 22:00 EDT
Gilmer,Georgia,148,1,0,0,0.0%,0,0,34.69119523,-84.45551769,2020-05-29 22:00 EDT
Stephens,Georgia,138,2,2,0,1.4%,0,0,34.55349319,-83.29585921,2020-05-29 22:00 EDT
Walker,Georgia,138,26,0,0,0.0%,0,0,34.73559363,-85.30086824,2020-05-29 22:00 EDT
Calhoun,Georgia,131,1,5,0,3.8%,0,0,31.52910617,-84.62448565,2020-05-29 22:00 EDT
Catoosa,Georgia,129,10,0,0,0.0%,0,0,34.90368893,-85.1382067,2020-05-29 22:00 EDT
Burke,Georgia,121,0,5,0,4.1%,0,0,33.06109792,-82.00070282,2020-05-29 22:00 EDT
Monroe,Georgia,120,1,8,0,6.7%,0,0,33.0141038,-83.91866148,2020-05-29 22:00 EDT
Polk,Georgia,118,5,1,0,0.8%,0,0,34.00168812,-85.18810974,2020-05-29 22:00 EDT
Oconee,Georgia,116,5,5,0,4.3%,0,0,33.83486019,-83.43704215,2020-05-29 22:00 EDT
Glynn,Georgia,115,3,1,0,0.9%,0,0,31.23258257,-81.54266737,2020-05-29 22:00 EDT
Turner,Georgia,115,1,12,0,10.4%,0,0,31.71635344,-83.62405504,2020-05-29 22:00 EDT
Dawson,Georgia,109,1,1,0,0.9%,0,0,34.44531828,-84.17291329,2020-05-29 22:00 EDT
Wilcox,Georgia,109,3,13,0,11.9%,0,0,31.97294127,-83.43251677,2020-05-29 22:00 EDT
Echols,Georgia,107,3,0,0,0.0%,0,0,30.71006964,-82.89391997,2020-05-29 22:00 EDT
Laurens,Georgia,104,1,1,0,1.0%,0,0,32.46368817,-82.92216465,2020-05-29 22:00 EDT
White,Georgia,101,2,3,0,3.0%,0,0,34.64612749,-83.74697318,2020-05-29 22:00 EDT
Macon,Georgia,100,1,6,0,6.0%,0,0,32.35769873,-84.04259517,2020-05-29 22:00 EDT
Lumpkin,Georgia,99,4,1,0,1.0%,0,0,34.5722039,-84.00274240000002,2020-05-29 22:00 EDT
Pierce,Georgia,98,2,3,0,3.1%,0,0,31.35881925,-82.21274608,2020-05-29 22:00 EDT
Grady,Georgia,94,1,4,0,4.3%,0,0,30.87470084,-84.23435468,2020-05-29 22:00 EDT
Bacon,Georgia,92,1,3,0,3.3%,0,0,31.55367232,-82.45267840000002,2020-05-29 22:00 EDT
Banks,Georgia,92,2,0,0,0.0%,0,0,34.35411317,-83.49743089,2020-05-29 22:00 EDT
Harris,Georgia,91,2,5,0,5.5%,0,0,32.73603676,-84.90910769,2020-05-29 22:00 EDT
Putnam,Georgia,89,1,9,0,10.1%,0,0,33.32175974,-83.37284188,2020-05-29 22:00 EDT
Murray,Georgia,86,1,1,0,1.2%,0,0,34.78840201,-84.74814487,2020-05-29 22:00 EDT
Meriwether,Georgia,84,2,2,0,2.4%,0,0,33.04078733,-84.68840726,2020-05-29 22:00 EDT
Johnson,Georgia,82,0,2,0,2.4%,0,0,32.70149191,-82.66004169,2020-05-29 22:00 EDT
Liberty,Georgia,81,9,0,0,0.0%,0,0,31.82799636,-81.49460872,2020-05-29 22:00 EDT
Effingham,Georgia,75,2,1,0,1.3%,0,0,32.36755649,-81.34129987,2020-05-29 22:00 EDT
Bryan,Georgia,74,0,5,0,6.8%,0,0,32.01425892,-81.44337836,2020-05-29 22:00 EDT
Washington,Georgia,74,0,1,0,1.4%,0,0,32.969519,-82.79585686,2020-05-29 22:00 EDT
Elbert,Georgia,74,1,0,0,0.0%,0,0,34.1178701,-82.84199623,2020-05-29 22:00 EDT
Ben Hill,Georgia,72,1,1,0,1.4%,0,0,33.6734,-84.53483,2020-05-29 22:00 EDT
Peach,Georgia,72,2,4,0,5.6%,0,0,32.5688118,-83.82678717,2020-05-29 22:00 EDT
Brooks,Georgia,69,0,9,0,13.0%,0,0,30.84213007,-83.58044259,2020-05-29 22:00 EDT
Wilkinson,Georgia,69,1,5,1,7.2%,0,0,32.80243181,-83.17127711,2020-05-29 22:00 EDT
Greene,Georgia,68,1,7,0,10.3%,0,0,33.57875281,-83.16670569,2020-05-29 22:00 EDT
Lamar,Georgia,67,1,1,0,1.5%,0,0,33.76059,-95.82812,2020-05-29 22:00 EDT
Mcduffie,Georgia,67,0,5,0,7.5%,0,0,33.47954268,-82.48106247,2020-05-29 22:00 EDT
Camden,Georgia,62,0,1,0,1.6%,0,0,30.93250252,-81.67112807,2020-05-29 22:00 EDT
Bulloch,Georgia,60,0,2,0,3.3%,0,0,32.3968474,-81.74317914,2020-05-29 22:00 EDT
Oglethorpe,Georgia,60,2,6,0,10.0%,0,0,33.88064727,-83.0805677,2020-05-29 22:00 EDT
Clinch,Georgia,58,0,2,0,3.4%,0,0,30.91495659,-82.7062035,2020-05-29 22:00 EDT
Marion,Georgia,57,4,2,0,3.5%,0,0,32.35344941,-84.52455824,2020-05-29 22:00 EDT
Toombs,Georgia,56,1,4,0,7.1%,0,0,32.12178276,-82.33134888,2020-05-29 22:00 EDT
Madison,Georgia,54,5,1,0,1.9%,0,0,34.12777423,-83.20911717,2020-05-29 22:00 EDT
Pike,Georgia,54,0,2,0,3.7%,0,0,33.09217827,-84.38919321,2020-05-29 22:00 EDT
Brantley,Georgia,54,3,2,0,3.7%,0,0,31.19685689,-81.9820173,2020-05-29 22:00 EDT
Stewart,Georgia,52,1,1,0,1.9%,0,0,32.0786911,-84.83407425,2020-05-29 22:00 EDT
Dodge,Georgia,51,0,2,0,3.9%,0,0,32.17221725,-83.16835288,2020-05-29 22:00 EDT
Screven,Georgia,50,0,2,0,4.0%,0,0,32.75056735,-81.61198076,2020-05-29 22:00 EDT
Cook,Georgia,48,0,2,0,4.2%,0,0,31.15391366,-83.4303617,2020-05-29 22:00 EDT
Pickens,Georgia,47,2,4,1,8.5%,0,0,34.46428491,-84.465653,2020-05-29 22:00 EDT
Berrien,Georgia,46,4,0,0,0.0%,0,0,31.27606105,-83.22975532,2020-05-29 22:00 EDT
Franklin,Georgia,46,1,1,0,2.2%,0,0,44.72964,-73.11695999999998,2020-05-29 22:00 EDT
Atkinson,Georgia,46,5,2,0,4.3%,0,0,31.29712539,-82.8801485,2020-05-29 22:00 EDT
Bleckley,Georgia,45,0,0,0,0.0%,0,0,32.43453726,-83.32783694,2020-05-29 22:00 EDT
Seminole,Georgia,44,0,2,0,4.5%,0,0,30.94796731,-84.8685677,2020-05-29 22:00 EDT
Union,Georgia,44,1,1,0,2.3%,0,0,34.83393046,-83.99045062,2020-05-29 22:00 EDT
Fannin,Georgia,43,2,1,0,2.3%,0,0,34.86418423,-84.31991879,2020-05-29 22:00 EDT
Haralson,Georgia,43,1,2,0,4.7%,0,0,33.79416486,-85.21083564,2020-05-29 22:00 EDT
Pulaski,Georgia,42,2,2,0,4.8%,0,0,32.23221006,-83.47595871,2020-05-29 22:00 EDT
Miller,Georgia,41,0,0,0,0.0%,0,0,31.16394414,-84.73065654,2020-05-29 22:00 EDT
Chattahoochee,Georgia,39,6,0,0,0.0%,0,0,32.34702048,-84.78680764,2020-05-29 22:00 EDT
Clay,Georgia,39,2,2,0,5.1%,0,0,31.61804399,-84.96809245,2020-05-29 22:00 EDT
Jeff Davis,Georgia,38,0,1,0,2.6%,0,0,31.80543241,-82.63674666,2020-05-29 22:00 EDT
Talbot,Georgia,38,0,1,0,2.6%,0,0,32.69941969,-84.53297092,2020-05-29 22:00 EDT
Morgan,Georgia,37,0,0,0,0.0%,0,0,34.45333,-86.93016,2020-05-29 22:00 EDT
Telfair,Georgia,37,1,1,0,2.7%,0,0,31.929318900000002,-82.93898954,2020-05-29 22:00 EDT
Jefferson,Georgia,36,3,1,0,2.8%,0,0,33.0549109,-82.41810831,2020-05-29 22:00 EDT
Jones,Georgia,35,0,0,0,0.0%,0,0,33.02515,-83.56035212,2020-05-29 22:00 EDT
Baker,Georgia,34,0,2,0,5.9%,0,0,31.32609409,-84.44447039,2020-05-29 22:00 EDT
Charlton,Georgia,33,0,1,0,3.0%,0,0,30.78171091,-82.13776476,2020-05-29 22:00 EDT
Jasper,Georgia,33,1,1,0,3.0%,0,0,33.31638086,-83.68809707,2020-05-29 22:00 EDT
Wilkes,Georgia,33,0,1,0,3.0%,0,0,33.78244142,-82.74431235,2020-05-29 22:00 EDT
Heard,Georgia,32,0,2,0,6.2%,0,0,33.29691499,-85.12838545,2020-05-29 22:00 EDT
Irwin,Georgia,29,4,1,0,3.4%,0,0,31.60228761,-83.27631819,2020-05-29 22:00 EDT
Dade,Georgia,28,0,1,0,3.6%,0,0,34.85455153,-85.50443619,2020-05-29 22:00 EDT
Hart,Georgia,28,0,0,0,0.0%,0,0,34.34543654,-82.97082417,2020-05-29 22:00 EDT
Crawford,Georgia,28,0,0,0,0.0%,0,0,32.71449856,-83.98633841,2020-05-29 22:00 EDT
Emanuel,Georgia,27,0,2,0,7.4%,0,0,32.58976118,-82.30168513,2020-05-29 22:00 EDT
Chattooga,Georgia,24,0,2,0,8.3%,0,0,34.4749213,-85.34555104,2020-05-29 22:00 EDT
Towns,Georgia,24,1,1,0,4.2%,0,0,34.91664063,-83.7371836,2020-05-29 22:00 EDT
Tattnall,Georgia,23,3,0,0,0.0%,0,0,32.04576272,-82.05815138,2020-05-29 22:00 EDT
Taylor,Georgia,23,1,2,0,8.7%,0,0,32.55558686,-84.24922651,2020-05-29 22:00 EDT
Lanier,Georgia,21,1,2,0,9.5%,0,0,31.03802211,-83.06258139,2020-05-29 22:00 EDT
Rabun,Georgia,20,1,1,0,5.0%,0,0,34.88167573,-83.40221365,2020-05-29 22:00 EDT
Jenkins,Georgia,19,0,1,0,5.3%,0,0,32.79240686,-81.96353889,2020-05-29 22:00 EDT
Wayne,Georgia,19,1,0,0,0.0%,0,0,31.55141259,-81.91673816,2020-05-29 22:00 EDT
Warren,Georgia,18,0,0,0,0.0%,0,0,33.40892921,-82.67672549,2020-05-29 22:00 EDT
Lincoln,Georgia,16,0,0,0,0.0%,0,0,33.79723474,-82.46708136,2020-05-29 22:00 EDT
Mcintosh,Georgia,16,0,0,0,0.0%,0,0,31.49917809,-81.41109983,2020-05-29 22:00 EDT
Schley,Georgia,16,0,1,0,6.2%,0,0,32.26200792,-84.31478743,2020-05-29 22:00 EDT
Long,Georgia,15,0,1,0,6.7%,0,0,31.7525468,-81.74578697,2020-05-29 22:00 EDT
Twiggs,Georgia,15,0,0,0,0.0%,0,0,32.66716778,-83.42700283,2020-05-29 22:00 EDT
Candler,Georgia,13,0,0,0,0.0%,0,0,32.40338087,-82.07363459,2020-05-29 22:00 EDT
Wheeler,Georgia,13,0,0,0,0.0%,0,0,32.11699453,-82.72456357,2020-05-29 22:00 EDT
Webster,Georgia,12,1,1,0,8.3%,0,0,32.046727600000004,-84.55088178,2020-05-29 22:00 EDT
Quitman,Georgia,12,0,1,0,8.3%,0,0,31.86654953,-85.01295456,2020-05-29 22:00 EDT
Treutlen,Georgia,9,1,0,0,0.0%,0,0,32.4038265,-82.56725914,2020-05-29 22:00 EDT
Montgomery,Georgia,9,0,0,0,0.0%,0,0,32.17335546,-82.53483678,2020-05-29 22:00 EDT
Evans,Georgia,5,0,0,0,0.0%,0,0,32.15680035,-81.88693171,2020-05-29 22:00 EDT
Taliaferro,Georgia,1,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-05-29 22:00 EDT
Glascock,Georgia,1,0,0,0,0.0%,0,0,33.22930468,-82.6107943,2020-05-29 22:00 EDT
Fairfax,Virginia,10738,235,378,7,3.5%,0,0,38.84179,-77.30887,2020-05-29 22:00 EDT
Prince William,Virginia,5270,113,101,0,1.9%,0,0,38.7024474,-77.4800235,2020-05-29 22:00 EDT
Loudoun,Virginia,2429,111,62,0,2.6%,0,0,39.09069908,-77.63564793,2020-05-29 22:00 EDT
Arlington,Virginia,2089,50,111,2,5.3%,0,0,38.8905,-77.08629,2020-05-29 22:00 EDT
Alexandria,Virginia,1941,54,44,0,2.3%,0,0,38.81838615,-77.08622964,2020-05-29 22:00 EDT
Henrico,Virginia,1678,54,133,2,7.9%,0,0,37.5059,-77.3324,2020-05-29 22:00 EDT
Chesterfield,Virginia,1400,69,35,0,2.5%,0,0,37.377559999999995,-77.50816999999998,2020-05-29 22:00 EDT
Richmond City,Virginia,1202,69,22,1,1.8%,0,0,37.52950871,-77.47573291,2020-05-29 22:00 EDT
Manassas City,Virginia,1004,33,10,0,1.0%,0,0,38.74791903,-77.48363722,2020-05-29 22:00 EDT
Accomack,Virginia,827,20,12,0,1.5%,0,0,37.76287263,-75.65193639,2020-05-29 22:00 EDT
Harrisonburg,Virginia,765,8,23,0,3.0%,0,0,38.45163,-78.8697,2020-05-29 22:00 EDT
Stafford,Virginia,681,9,4,0,0.6%,0,0,38.42346,-77.40816,2020-05-29 22:00 EDT
Virginia Beach,Virginia,680,18,23,1,3.4%,2,0,36.75528,-76.05962,2020-05-29 22:00 EDT
Culpeper,Virginia,666,10,6,1,0.9%,0,0,38.48605844,-77.95596055,2020-05-29 22:00 EDT
Rockingham,Virginia,505,15,6,0,1.2%,0,0,38.51222637,-78.87590319,2020-05-29 22:00 EDT
Spotsylvania,Virginia,500,13,7,1,1.4%,0,0,38.20174,-77.58855,2020-05-29 22:00 EDT
Chesapeake,Virginia,494,13,15,1,3.0%,0,0,36.6777309,-76.30222884,2020-05-29 22:00 EDT
Norfolk,Virginia,470,18,6,0,1.3%,0,0,36.89279963,-76.26098429,2020-05-29 22:00 EDT
Buckingham,Virginia,453,0,3,0,0.7%,0,0,37.57189062,-78.52877981,2020-05-29 22:00 EDT
Shenandoah,Virginia,429,15,21,1,4.9%,0,0,38.85840741,-78.57045450000003,2020-05-29 22:00 EDT
Frederick,Virginia,331,12,4,0,1.2%,0,0,39.20458728,-78.26259239,2020-05-29 22:00 EDT
Hanover,Virginia,320,4,24,0,7.5%,0,0,37.768809999999995,-77.37109,2020-05-29 22:00 EDT
Suffolk,Virginia,311,3,32,1,10.3%,0,0,36.69769814,-76.63778097,2020-05-29 22:00 EDT
Fauquier,Virginia,308,5,6,0,1.9%,0,0,38.73852654,-77.80916803,2020-05-29 22:00 EDT
Portsmouth,Virginia,294,10,11,0,3.7%,0,0,36.84915825,-76.35371775,2020-05-29 22:00 EDT
Manassas Park,Virginia,287,6,6,0,2.1%,0,0,38.766729999999995,-77.44173,2020-05-29 22:00 EDT
Richmond,Virginia,276,1,4,0,1.4%,0,0,37.93696035,-76.72960686,2020-05-29 22:00 EDT
Newport News,Virginia,257,0,10,0,3.9%,0,0,37.08358,-76.48065,2020-05-29 22:00 EDT
Northampton,Virginia,228,1,20,0,8.8%,0,0,37.3517109,-75.90334959,2020-05-29 22:00 EDT
Mecklenburg,Virginia,214,0,21,0,9.8%,0,0,36.68677701,-78.3594444,2020-05-29 22:00 EDT
Page,Virginia,214,1,21,0,9.8%,0,0,38.6200573,-78.48426932,2020-05-29 22:00 EDT
James City,Virginia,202,0,15,0,7.4%,0,0,37.31327387,-76.77335259,2020-05-29 22:00 EDT
Hampton,Virginia,192,2,3,0,1.6%,0,0,37.05541625,-76.36283063,2020-05-29 22:00 EDT
Albemarle,Virginia,180,10,8,0,4.4%,0,0,38.02284365,-78.55658355,2020-05-29 22:00 EDT
Winchester,Virginia,176,8,2,1,1.1%,0,0,39.17339910000001,-78.17468016,2020-05-29 22:00 EDT
Roanoke City,Virginia,152,5,9,0,5.9%,0,0,37.27828619,-79.95801417,2020-05-29 22:00 EDT
Sussex,Virginia,151,9,2,0,1.3%,0,0,36.9216114,-77.26189903,2020-05-29 22:00 EDT
Fredericksburg,Virginia,147,5,0,0,0.0%,0,0,38.26484995,-77.42732004,2020-05-29 22:00 EDT
Southampton,Virginia,146,0,2,0,1.4%,0,0,36.72029322,-77.10584416,2020-05-29 22:00 EDT
Warren,Virginia,146,5,2,0,1.4%,0,0,38.90869184,-78.20742624,2020-05-29 22:00 EDT
Prince Edward,Virginia,129,0,2,0,1.6%,0,0,37.22429738,-78.44105653,2020-05-29 22:00 EDT
Isle of Wight,Virginia,127,1,3,0,2.4%,0,0,36.90815,-76.70794000000002,2020-05-29 22:00 EDT
Prince George,Virginia,121,40,0,0,0.0%,0,0,37.220859999999995,-77.28673,2020-05-29 22:00 EDT
Petersburg,Virginia,118,6,3,0,2.5%,0,0,37.20439215,-77.39164415,2020-05-29 22:00 EDT
Galax,Virginia,107,0,0,0,0.0%,0,0,36.66610611,-80.91725695,2020-05-29 22:00 EDT
Augusta,Virginia,105,0,1,0,1.0%,0,0,38.16445125,-79.13389606,2020-05-29 22:00 EDT
Charlottesville,Virginia,105,3,3,0,2.9%,0,0,38.03731327,-78.48702109,2020-05-29 22:00 EDT
Roanoke,Virginia,102,5,7,0,6.9%,0,0,37.20889549,-80.05082,2020-05-29 22:00 EDT
Henry,Virginia,99,4,3,0,3.0%,0,0,36.68469446,-79.981205,2020-05-29 22:00 EDT
Orange,Virginia,97,5,1,1,1.0%,0,0,38.24621838,-78.01367978,2020-05-29 22:00 EDT
Goochland,Virginia,95,2,6,0,6.3%,0,0,37.72201887,-77.91622239,2020-05-29 22:00 EDT
Carroll,Virginia,90,2,1,0,1.1%,0,0,36.73156762,-80.73396,2020-05-29 22:00 EDT
Fluvanna,Virginia,90,2,6,0,6.7%,0,0,37.84178343,-78.27782392,2020-05-29 22:00 EDT
Colonial Heights,Virginia,86,0,17,2,19.8%,0,0,37.25407,-77.41114,2020-05-29 22:00 EDT
Hopewell,Virginia,85,4,0,0,0.0%,0,0,37.29182512,-77.29848762,2020-05-29 22:00 EDT
Lynchburg,Virginia,80,0,1,0,1.2%,0,0,37.40040903,-79.19097922,2020-05-29 22:00 EDT
Emporia,Virginia,78,2,5,0,6.4%,0,0,36.69523922,-77.53591224,2020-05-29 22:00 EDT
Louisa,Virginia,76,0,1,0,1.3%,0,0,37.9781295,-77.96296193,2020-05-29 22:00 EDT
