County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Schley,Georgia,351,0,5,0,1.4%,0,0,32.26200792,-84.31478743,2021-06-21 16:30 EDT
Glascock,Georgia,267,0,19,0,7.1%,0,0,33.22930468,-82.6107943,2021-06-21 16:30 EDT
Clay,Georgia,239,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-06-21 16:30 EDT
Baker,Georgia,233,0,10,0,4.3%,0,0,31.32609409,-84.44447039,2021-06-21 16:30 EDT
Quitman,Georgia,169,0,3,0,1.8%,0,0,31.86654953,-85.01295456,2021-06-21 16:30 EDT
Webster,Georgia,146,0,4,0,2.7%,0,0,32.046727600000004,-84.55088178,2021-06-21 16:30 EDT
Taliaferro,Georgia,124,0,3,0,2.4%,0,0,33.56613302,-82.87881086,2021-06-21 16:30 EDT
Franklin,Ohio,128749,0,1467,0,1.1%,1439,57,39.96947128,-83.00933072,2021-06-21 16:30 EDT
Cuyahoga,Ohio,115808,0,2211,0,1.9%,2169,11,41.42441485,-81.65858169,2021-06-21 16:30 EDT
Hamilton,Ohio,81409,0,1250,0,1.5%,4869,10,39.19604613,-84.54207829,2021-06-21 16:30 EDT
Montgomery,Ohio,52557,0,1043,0,2.0%,399,5,39.75468776,-84.29097551,2021-06-21 16:30 EDT
Summit,Ohio,48435,0,1001,0,2.1%,42159,6,41.12591572,-81.53218826,2021-06-21 16:30 EDT
Lucas,Ohio,43359,0,820,0,1.9%,5179,6,41.61985841,-83.65977665,2021-06-21 16:30 EDT
Butler,Ohio,39018,0,606,0,1.6%,4179,17,39.43863845,-84.57616769,2021-06-21 16:30 EDT
Stark,Ohio,33338,0,929,0,2.8%,4539,2,40.81390964,-81.3656565,2021-06-21 16:30 EDT
Lorain,Ohio,25675,0,505,0,2.0%,5649,4,41.4682,-82.17815,2021-06-21 16:30 EDT
Warren,Ohio,24595,0,303,0,1.2%,45839,8,39.42756349,-84.16668839,2021-06-21 16:30 EDT
Mahoning,Ohio,22376,0,603,0,2.7%,3139,6,41.01464431,-80.77623825,2021-06-21 16:30 EDT
Lake,Ohio,21211,0,388,0,1.8%,414529,6,41.69640842,-81.23731889,2021-06-21 16:30 EDT
Clermont,Ohio,20124,0,253,0,1.3%,1299,7,39.04799835,-84.1518028,2021-06-21 16:30 EDT
Delaware,Ohio,18856,0,136,0,0.7%,719,9,40.27842038,-83.00497693,2021-06-21 16:30 EDT
Licking,Ohio,16663,0,222,0,1.3%,3579,8,40.09168119,-82.48310277,2021-06-21 16:30 EDT
Fairfield,Ohio,16576,0,204,0,1.2%,5839,5,39.75160112,-82.63054367,2021-06-21 16:30 EDT
Trumbull,Ohio,16551,0,482,0,2.9%,2569,9,41.31706712,-80.7611827,2021-06-21 16:30 EDT
Medina,Ohio,15612,0,271,0,1.7%,4579,9,41.14042,-81.86402,2021-06-21 16:30 EDT
Greene,Ohio,15284,0,248,0,1.6%,45249,2,39.69153624,-83.88995224,2021-06-21 16:30 EDT
Clark,Ohio,14237,0,336,0,2.4%,46369,8,39.91665401,-83.78374972,2021-06-21 16:30 EDT
Wood,Ohio,13292,0,200,0,1.5%,209,2,41.36181919,-83.62298935,2021-06-21 16:30 EDT
Portage,Ohio,13251,0,215,0,1.6%,442,5,41.16769121,-81.197434,2021-06-21 16:30 EDT
Allen,Ohio,11914,0,239,0,2.0%,6799,0,40.77150975,-84.10580165,2021-06-21 16:30 EDT
Richland,Ohio,11607,0,211,0,1.8%,6679,0,40.77469823,-82.53644023,2021-06-21 16:30 EDT
Miami,Ohio,10849,0,225,0,2.1%,3339,4,40.05344879,-84.22890719,2021-06-21 16:30 EDT
Wayne,Ohio,9146,0,223,0,2.4%,43049,0,40.82883124,-81.88802208,2021-06-21 16:30 EDT
Columbiana,Ohio,9034,0,230,0,2.5%,309,4,40.76856034,-80.77736999999998,2021-06-21 16:30 EDT
Muskingum,Ohio,8906,0,135,0,1.5%,45459,7,39.96539185,-81.94438690000001,2021-06-21 16:30 EDT
Pickaway,Ohio,8664,0,122,0,1.4%,4667,5,39.64185995,-83.02433171,2021-06-21 16:30 EDT
Tuscarawas,Ohio,8650,0,250,0,2.9%,159,7,40.39758,-81.40727,2021-06-21 16:30 EDT
Marion,Ohio,8642,0,138,0,1.6%,309,0,40.5872053,-83.16076959,2021-06-21 16:30 EDT
Erie,Ohio,8056,0,184,0,2.3%,6929,0,41.36363327,-82.61924446,2021-06-21 16:30 EDT
Ashtabula,Ohio,7161,0,179,0,2.5%,779,4,41.70741071,-80.74821492,2021-06-21 16:30 EDT
Hancock,Ohio,6999,0,132,0,1.9%,259,0,41.00198273,-83.66654457,2021-06-21 16:30 EDT
Ross,Ohio,6945,0,161,0,2.3%,4919,2,39.33762975,-83.05699969,2021-06-21 16:30 EDT
Geauga,Ohio,6838,0,151,0,2.2%,41009,0,41.49954507,-81.17858376,2021-06-21 16:30 EDT
Scioto,Ohio,6534,0,106,0,1.6%,4559,0,38.80431807,-82.99280886,2021-06-21 16:30 EDT
Belmont,Ohio,6157,0,174,0,2.8%,4299,0,40.02955,-81.03891,2021-06-21 16:30 EDT
Union,Ohio,5846,0,52,0,0.9%,209,0,40.2994141,-83.37163687,2021-06-21 16:30 EDT
Lawrence,Ohio,5732,0,103,0,1.8%,677,0,38.5989115,-82.53672191,2021-06-21 16:30 EDT
Jefferson,Ohio,5679,0,158,0,2.8%,2319,0,40.38499038,-80.7617359,2021-06-21 16:30 EDT
Huron,Ohio,5546,0,122,0,2.2%,659,0,41.14620646,-82.59834972,2021-06-21 16:30 EDT
Sandusky,Ohio,5442,0,126,0,2.3%,0,0,41.3562907,-83.14622536,2021-06-21 16:30 EDT
Darke,Ohio,5420,0,129,0,2.4%,4449,0,40.13323815,-84.61936159,2021-06-21 16:30 EDT
Seneca,Ohio,5350,0,128,0,2.4%,09,0,41.12385416,-83.12772481,2021-06-21 16:30 EDT
Washington,Ohio,5320,0,109,0,2.0%,4559,2,39.45556814,-81.49549442,2021-06-21 16:30 EDT
Athens,Ohio,5239,0,60,0,1.1%,41009,0,39.33367694,-82.04528713,2021-06-21 16:30 EDT
Auglaize,Ohio,5021,0,99,0,2.0%,5389,0,40.5609019,-84.22174006,2021-06-21 16:30 EDT
Mercer,Ohio,4873,0,101,0,2.1%,1009,0,40.53998441,-84.62935951,2021-06-21 16:30 EDT
Shelby,Ohio,4768,0,95,0,2.0%,4629,0,40.331579100000006,-84.20479591,2021-06-21 16:30 EDT
Knox,Ohio,4572,0,112,0,2.4%,4667,0,40.39871647,-82.42155219,2021-06-21 16:30 EDT
Madison,Ohio,4443,0,66,0,1.5%,09,0,39.89409076,-83.40016714,2021-06-21 16:30 EDT
Ashland,Ohio,4357,0,97,0,2.2%,4509,0,40.84598539,-82.27068220000002,2021-06-21 16:30 EDT
Putnam,Ohio,4336,0,103,0,2.4%,4509,0,41.02207499,-84.13171932,2021-06-21 16:30 EDT
Defiance,Ohio,4323,0,102,0,2.4%,259,0,41.32391395,-84.49049983,2021-06-21 16:30 EDT
Fulton,Ohio,4321,0,74,0,1.7%,259,0,41.60180125,-84.13007158,2021-06-21 16:30 EDT
Crawford,Ohio,4040,0,110,0,2.7%,4629,0,40.85077096,-82.91976902,2021-06-21 16:30 EDT
Brown,Ohio,4024,0,61,0,1.5%,509,0,38.93466335,-83.86736690000002,2021-06-21 16:30 EDT
Logan,Ohio,3876,0,77,0,2.0%,43339,0,40.38848354,-83.76580216,2021-06-21 16:30 EDT
Preble,Ohio,3856,0,105,0,2.7%,41259,0,39.74154015,-84.64796429,2021-06-21 16:30 EDT
Clinton,Ohio,3791,0,66,0,1.7%,2229,0,39.41497156,-83.80848314,2021-06-21 16:30 EDT
Ottawa,Ohio,3736,0,81,0,2.2%,41009,0,41.53771439,-83.1460634,2021-06-21 16:30 EDT
Highland,Ohio,3598,0,65,0,1.8%,3339,0,39.18470278,-83.60097509,2021-06-21 16:30 EDT
Williams,Ohio,3482,0,78,0,2.2%,3649,0,41.56027904,-84.58812469,2021-06-21 16:30 EDT
Champaign,Ohio,3448,0,59,0,1.7%,4509,2,40.13762049,-83.76951052,2021-06-21 16:30 EDT
Guernsey,Ohio,3250,0,53,0,1.6%,3579,0,40.05203709,-81.49421008,2021-06-21 16:30 EDT
Jackson,Ohio,3182,0,56,0,1.8%,4509,0,39.01966171,-82.61846109,2021-06-21 16:30 EDT
Perry,Ohio,2973,0,50,0,1.7%,0,0,39.73706969,-82.23612251,2021-06-21 16:30 EDT
Morrow,Ohio,2918,0,40,0,1.4%,4667,0,40.52405816,-82.79397982,2021-06-21 16:30 EDT
Fayette,Ohio,2854,0,50,0,1.8%,1009,0,39.55984513,-83.45609759,2021-06-21 16:30 EDT
Hardin,Ohio,2753,0,65,0,2.4%,09,0,40.66152068,-83.65944040000002,2021-06-21 16:30 EDT
Henry,Ohio,2734,0,67,0,2.5%,09,0,41.3338951,-84.06823006,2021-06-21 16:30 EDT
Holmes,Ohio,2702,0,104,0,3.8%,6369,0,40.56119155,-81.92933959,2021-06-21 16:30 EDT
Coshocton,Ohio,2690,0,60,0,2.2%,4759,0,40.3016178,-81.92001377,2021-06-21 16:30 EDT
Van Wert,Ohio,2472,0,64,0,2.6%,1009,0,40.86963,-84.58003000000002,2021-06-21 16:30 EDT
Adams,Ohio,2432,0,56,0,2.3%,3339,0,38.84585817,-83.47208771,2021-06-21 16:30 EDT
Pike,Ohio,2428,0,35,0,1.4%,1009,0,39.07738685,-83.0669746,2021-06-21 16:30 EDT
Gallia,Ohio,2407,0,50,0,2.1%,5719,0,38.82495915,-82.31741640000001,2021-06-21 16:30 EDT
Wyandot,Ohio,2345,0,56,0,2.4%,1009,0,40.84232405,-83.30440042,2021-06-21 16:30 EDT
Hocking,Ohio,2205,0,63,0,2.9%,209,0,39.49694656,-82.47914929,2021-06-21 16:30 EDT
Carroll,Ohio,1973,0,48,0,2.4%,5389,0,40.57958927,-81.08975237,2021-06-21 16:30 EDT
Paulding,Ohio,1765,0,42,0,2.4%,3339,0,41.11660033,-84.58020083,2021-06-21 16:30 EDT
Meigs,Ohio,1484,0,40,0,2.7%,6679,0,39.08259271,-82.02369512,2021-06-21 16:30 EDT
Monroe,Ohio,1363,0,44,0,3.2%,6679,0,39.72744286,-81.08341596,2021-06-21 16:30 EDT
Noble,Ohio,1362,0,42,0,3.1%,3339,0,39.76590136,-81.45553803,2021-06-21 16:30 EDT
Harrison,Ohio,1141,0,38,0,3.3%,0,0,40.29381406,-81.09109454,2021-06-21 16:30 EDT
Morgan,Ohio,1096,0,34,0,3.1%,1009,0,39.62028353,-81.85268895,2021-06-21 16:30 EDT
Vinton,Ohio,857,0,17,0,2.0%,4509,0,39.25092262,-82.4852864,2021-06-21 16:30 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-06-21 16:30 EDT
Mecklenburg,North Carolina,114173,0,973,0,0.9%,979,62,35.24147789,-80.83080552,2021-06-21 16:30 EDT
Wake,North Carolina,89977,0,738,0,0.8%,2149,58,35.79010846,-78.65039764,2021-06-21 16:30 EDT
Guilford,North Carolina,48491,0,721,0,1.5%,2059,8,36.07946818,-79.78897008,2021-06-21 16:30 EDT
Forsyth,North Carolina,36855,0,417,0,1.1%,5819,5,36.13053703,-80.25630221,2021-06-21 16:30 EDT
Cumberland,North Carolina,30088,0,318,0,1.1%,2899,38,35.04862488,-78.82739225,2021-06-21 16:30 EDT
Gaston,North Carolina,27147,0,446,0,1.6%,4349,0,35.29417636,-81.18015484,2021-06-21 16:30 EDT
Durham,North Carolina,25839,0,234,0,0.9%,2889,7,35.99542,-78.89644,2021-06-21 16:30 EDT
Union,North Carolina,24815,0,225,0,0.9%,1619,7,34.98832565,-80.53074453,2021-06-21 16:30 EDT
Cabarrus,North Carolina,22256,0,261,0,1.2%,4429,9,35.2372,-80.5423,2021-06-21 16:30 EDT
Johnston,North Carolina,22177,0,235,0,1.1%,1519,2,35.51765595,-78.36573857,2021-06-21 16:30 EDT
Pitt,North Carolina,20436,0,96,0,0.5%,3489,0,35.59351086,-77.37466837,2021-06-21 16:30 EDT
Catawba,North Carolina,19774,0,308,0,1.6%,41399,1,35.66399447,-81.2195283,2021-06-21 16:30 EDT
New Hanover,North Carolina,19522,0,175,0,0.9%,409,0,34.23292157,-77.88477524,2021-06-21 16:30 EDT
Iredell,North Carolina,19224,0,236,0,1.2%,3529,6,35.8311,-80.8987,2021-06-21 16:30 EDT
Alamance,North Carolina,18966,0,289,0,1.5%,4389,5,36.04397207,-79.39945153,2021-06-21 16:30 EDT
Buncombe,North Carolina,18048,0,335,0,1.9%,1619,6,35.61113256,-82.53009394,2021-06-21 16:30 EDT
Onslow,North Carolina,17775,0,151,0,0.8%,1169,07,34.73346891,-77.42966411,2021-06-21 16:30 EDT
Rowan,North Carolina,17174,0,311,0,1.8%,69,7,35.63958872,-80.5247094,2021-06-21 16:30 EDT
Davidson,North Carolina,16992,0,197,0,1.2%,41089,1,35.79317658,-80.21270474,2021-06-21 16:30 EDT
Robeson,North Carolina,16785,0,252,0,1.5%,4277,0,34.64008531,-79.10347379,2021-06-21 16:30 EDT
Randolph,North Carolina,15300,0,231,0,1.5%,479,1,35.71031397,-79.80611821,2021-06-21 16:30 EDT
Harnett,North Carolina,11995,0,181,0,1.5%,2319,0,35.34117,-78.78837,2021-06-21 16:30 EDT
Cleveland,North Carolina,11676,0,228,0,2.0%,44559,8,35.33417285,-81.55568143,2021-06-21 16:30 EDT
Nash,North Carolina,11659,0,196,0,1.7%,42229,1,35.96715823,-77.98645077,2021-06-21 16:30 EDT
Wayne,North Carolina,11433,0,246,0,2.2%,1759,3,35.36376229,-78.0041603,2021-06-21 16:30 EDT
Henderson,North Carolina,10313,0,165,0,1.6%,411509,5,35.33617169,-82.4799515,2021-06-21 16:30 EDT
Lincoln,North Carolina,10262,0,86,0,0.8%,3089,0,35.48576876,-81.23065125,2021-06-21 16:30 EDT
Burke,North Carolina,10117,0,162,0,1.6%,45639,5,35.74950709,-81.70450603,2021-06-21 16:30 EDT
Wilson,North Carolina,9843,0,181,0,1.8%,1439,4,35.72196,-77.91637,2021-06-21 16:30 EDT
Caldwell,North Carolina,9499,0,110,0,1.2%,2389,6,35.95296194,-81.54654875,2021-06-21 16:30 EDT
Craven,North Carolina,9458,0,128,0,1.4%,259,5,35.11728658,-77.08247035,2021-06-21 16:30 EDT
Brunswick,North Carolina,9317,0,155,0,1.7%,4079,6,34.07059384,-78.23749682,2021-06-21 16:30 EDT
Moore,North Carolina,9032,0,192,0,2.1%,43339,8,35.3106825,-79.48131025,2021-06-21 16:30 EDT
Orange,North Carolina,8581,0,101,0,1.2%,7789,0,36.06139661,-79.12059608,2021-06-21 16:30 EDT
Surry,North Carolina,8393,0,170,0,2.0%,09,0,36.4147231,-80.68749152,2021-06-21 16:30 EDT
Sampson,North Carolina,8113,0,114,0,1.4%,09,5,34.99160724,-78.37157696,2021-06-21 16:30 EDT
Rockingham,North Carolina,8088,0,145,0,1.8%,269,49,36.39604336,-79.77511119,2021-06-21 16:30 EDT
Stanly,North Carolina,7933,0,137,0,1.7%,5569,0,35.31191451,-80.25087478,2021-06-21 16:30 EDT
Rutherford,North Carolina,7427,0,216,0,2.9%,309,0,35.40230072,-81.92012002,2021-06-21 16:30 EDT
Franklin,North Carolina,7047,0,54,0,0.8%,8339,0,36.08274482,-78.2856003,2021-06-21 16:30 EDT
Wilkes,North Carolina,6919,0,116,0,1.7%,3499,8,36.20626723,-81.16287284,2021-06-21 16:30 EDT
Columbus,North Carolina,6424,0,152,0,2.4%,6159,0,34.26551407,-78.65511624,2021-06-21 16:30 EDT
Duplin,North Carolina,6354,0,139,0,2.2%,411259,7,34.93637174,-77.93314045,2021-06-21 16:30 EDT
Lenoir,North Carolina,6253,0,124,0,2.0%,434,0,35.23895635,-77.64127623,2021-06-21 16:30 EDT
Lee,North Carolina,6135,0,83,0,1.4%,6329,0,35.47505992,-79.17154054,2021-06-21 16:30 EDT
Granville,North Carolina,5994,0,83,0,1.4%,0,0,36.30373383,-78.65304127,2021-06-21 16:30 EDT
Edgecombe,North Carolina,5696,0,113,0,2.0%,477,4,35.91296334,-77.59707118,2021-06-21 16:30 EDT
Halifax,North Carolina,5678,0,112,0,2.0%,41259,0,36.25763605,-77.65196925,2021-06-21 16:30 EDT
Pender,North Carolina,5553,0,70,0,1.3%,43759,1,34.52521673,-77.90718231,2021-06-21 16:30 EDT
McDowell,North Carolina,5303,0,63,0,1.2%,1009,0,35.68139468,-82.04865496,2021-06-21 16:30 EDT
Carteret,North Carolina,5232,0,57,0,1.1%,09,0,34.83797335,-76.66536332,2021-06-21 16:30 EDT
Vance,North Carolina,4991,0,89,0,1.8%,4509,0,36.35690159,-78.41112909,2021-06-21 16:30 EDT
Watauga,North Carolina,4952,0,33,0,0.7%,7599,0,36.23101355,-81.69645582,2021-06-21 16:30 EDT
Hoke,North Carolina,4884,0,56,0,1.1%,487,5,35.01729402,-79.23716267,2021-06-21 16:30 EDT
Richmond,North Carolina,4792,0,97,0,2.0%,217,8,35.00602816,-79.74788321,2021-06-21 16:30 EDT
Beaufort,North Carolina,4755,0,99,0,2.1%,45639,5,35.48588995,-76.84436853,2021-06-21 16:30 EDT
Chatham,North Carolina,4752,0,89,0,1.9%,4667,0,35.70262985,-79.25541576,2021-06-21 16:30 EDT
Haywood,North Carolina,4494,0,97,0,2.2%,7279,0,35.55603932,-82.98225869,2021-06-21 16:30 EDT
Alexander,North Carolina,4436,0,85,0,1.9%,1439,0,35.92106539,-81.17702249,2021-06-21 16:30 EDT
Stokes,North Carolina,4224,0,80,0,1.9%,3859,6,36.40189493,-80.23949909999997,2021-06-21 16:30 EDT
Davie,North Carolina,4169,0,40,0,1.0%,09,0,35.92904836,-80.54461664,2021-06-21 16:30 EDT
Yadkin,North Carolina,4130,0,54,0,1.3%,3339,0,36.16049743,-80.66527243,2021-06-21 16:30 EDT
Scotland,North Carolina,3885,0,88,0,2.3%,3899,1,34.84094693,-79.4806203,2021-06-21 16:30 EDT
Jackson,North Carolina,3662,0,56,0,1.5%,649,0,35.28737848,-83.14085851,2021-06-21 16:30 EDT
Person,North Carolina,3484,0,71,0,2.0%,167,5,36.39020597,-78.97165565,2021-06-21 16:30 EDT
Pasquotank,North Carolina,3442,0,85,0,2.5%,3339,0,36.28883221,-76.2723684,2021-06-21 16:30 EDT
Bladen,North Carolina,3421,0,42,0,1.2%,41259,6,34.61434536,-78.56323493,2021-06-21 16:30 EDT
Montgomery,North Carolina,3378,0,96,0,2.8%,3579,0,35.33230032,-79.90542662,2021-06-21 16:30 EDT
Macon,North Carolina,3160,0,41,0,1.3%,3339,0,35.15044048,-83.42186109,2021-06-21 16:30 EDT
Anson,North Carolina,2625,0,56,0,2.1%,09,0,34.97381164,-80.10271204,2021-06-21 16:30 EDT
Cherokee,North Carolina,2625,0,34,0,1.3%,47009,0,35.1338599,-84.06345704,2021-06-21 16:30 EDT
Greene,North Carolina,2420,0,47,0,1.9%,6549,0,35.48516059,-77.67554057,2021-06-21 16:30 EDT
Transylvania,North Carolina,2408,0,33,0,1.4%,0,0,35.20219803,-82.79833575,2021-06-21 16:30 EDT
Martin,North Carolina,2309,0,45,0,1.9%,47789,6,35.84159924,-77.10699661,2021-06-21 16:30 EDT
Ashe,North Carolina,2237,0,45,0,2.0%,569,1,36.43415241,-81.50033609,2021-06-21 16:30 EDT
Caswell,North Carolina,2194,0,30,0,1.4%,43339,0,36.39341302,-79.33362855,2021-06-21 16:30 EDT
Dare,North Carolina,2176,0,10,0,0.5%,48899,7,35.78068417,-75.81994777,2021-06-21 16:30 EDT
Avery,North Carolina,2161,0,21,0,1.0%,42009,0,36.07656844,-81.92258163,2021-06-21 16:30 EDT
Hertford,North Carolina,2115,0,64,0,3.0%,41009,0,36.35858952,-76.98072516,2021-06-21 16:30 EDT
Northampton,North Carolina,1896,0,61,0,3.2%,1009,0,36.41773634,-77.39659009,2021-06-21 16:30 EDT
Warren,North Carolina,1812,0,20,0,1.1%,09,0,36.39603323,-78.10623241,2021-06-21 16:30 EDT
Bertie,North Carolina,1791,0,44,0,2.5%,1009,0,36.06750978,-76.97381805,2021-06-21 16:30 EDT
Yancey,North Carolina,1640,0,28,0,1.7%,09,0,35.89895033,-82.30765394,2021-06-21 16:30 EDT
Madison,North Carolina,1606,0,42,0,2.6%,1009,0,35.85812252,-82.70568917,2021-06-21 16:30 EDT
Currituck,North Carolina,1576,0,16,0,1.0%,0,0,36.40207266,-76.00980600000003,2021-06-21 16:30 EDT
Polk,North Carolina,1503,0,30,0,2.0%,259,0,35.27929957,-82.16969342,2021-06-21 16:30 EDT
Chowan,North Carolina,1488,0,31,0,2.1%,1009,0,36.1518954,-76.61561742,2021-06-21 16:30 EDT
Mitchell,North Carolina,1479,0,16,0,1.1%,43009,0,36.01322984,-82.1635734,2021-06-21 16:30 EDT
Swain,North Carolina,1221,0,18,0,1.5%,0,0,35.48667614,-83.49257274,2021-06-21 16:30 EDT
Washington,North Carolina,1133,0,32,0,2.8%,43339,0,35.82193961,-76.57663231,2021-06-21 16:30 EDT
Pamlico,North Carolina,1121,0,13,0,1.2%,0,0,35.13308082,-76.74056153,2021-06-21 16:30 EDT
Alleghany,North Carolina,1089,0,5,0,0.5%,209,0,36.49145220000001,-81.1273,2021-06-21 16:30 EDT
Perquimans,North Carolina,1030,0,12,0,1.2%,809,0,36.20124036,-76.43387747,2021-06-21 16:30 EDT
Jones,North Carolina,897,0,28,0,3.1%,1009,0,35.02160816,-77.35540979,2021-06-21 16:30 EDT
Clay,North Carolina,846,0,19,0,2.2%,09,6,35.05745029,-83.75012338,2021-06-21 16:30 EDT
Gates,North Carolina,751,0,13,0,1.7%,0,0,36.44488296,-76.70058087,2021-06-21 16:30 EDT
Camden,North Carolina,688,0,5,0,0.7%,42009,0,36.37427407,-76.19208057,2021-06-21 16:30 EDT
Hyde,North Carolina,672,0,9,0,1.3%,0,0,35.536765,-76.26124447,2021-06-21 16:30 EDT
Graham,North Carolina,650,0,13,0,2.0%,4679,0,35.35013146,-83.83360678,2021-06-21 16:30 EDT
Tyrrell,North Carolina,326,0,6,0,1.8%,509,0,35.81799619,-76.19393968,2021-06-21 16:30 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-06-21 16:30 EDT
Oakland,Michigan,118538,0,2426,0,2.0%,3159,48,42.74214,-83.16174000000002,2021-06-21 16:30 EDT
Wayne--Non Detroit,Michigan,110123,0,2719,0,2.5%,4939,47,42.3313602,-83.08207611,2021-06-21 16:30 EDT
Macomb,Michigan,100094,0,2477,0,2.5%,4029,04,42.69565,-82.92171,2021-06-21 16:30 EDT
Kent,Michigan,73238,0,855,0,1.2%,5599,3,43.03216204,-85.54929822,2021-06-21 16:30 EDT
Wayne--Detroit,Michigan,55355,0,2421,0,4.4%,2569,16,42.23054000000001,-83.34299999999998,2021-06-21 16:30 EDT
Genesee,Michigan,41720,0,963,0,2.3%,2899,2,43.0217016,-83.70675478,2021-06-21 16:30 EDT
Ottawa,Michigan,32874,0,435,0,1.3%,4819,1,42.96071229,-85.99516567,2021-06-21 16:30 EDT
Michigan Department of Corrections (MDOC),Michigan,26925,0,155,0,0.6%,3539,1,44.12519983,-84.1966975,2021-06-21 16:30 EDT
Washtenaw,Michigan,26466,0,300,0,1.1%,2299,7,42.25322942,-83.83877634,2021-06-21 16:30 EDT
Ingham,Michigan,24868,0,386,0,1.6%,7199,6,42.59709245,-84.37353421,2021-06-21 16:30 EDT
Kalamazoo,Michigan,23131,0,402,0,1.7%,3899,3,42.24543721,-85.53116967,2021-06-21 16:30 EDT
Saginaw,Michigan,21360,0,621,0,2.9%,2589,3,43.33502489,-84.05317757,2021-06-21 16:30 EDT
St. Clair,Michigan,18465,0,448,0,2.4%,5129,0,42.83189,-82.50220999999998,2021-06-21 16:30 EDT
Livingston,Michigan,16721,0,194,0,1.2%,5289,7,42.60291818,-83.91152404,2021-06-21 16:30 EDT
Muskegon,Michigan,16244,0,368,0,2.3%,4359,6,43.29120706,-86.15200005,2021-06-21 16:30 EDT
Jackson,Michigan,15815,0,290,0,1.8%,46259,6,42.24848235,-84.42344983,2021-06-21 16:30 EDT
Berrien,Michigan,15478,0,290,0,1.9%,4839,5,41.95468698,-86.41222292,2021-06-21 16:30 EDT
Monroe,Michigan,15412,0,262,0,1.7%,3559,0,41.91606,-83.3979,2021-06-21 16:30 EDT
Calhoun,Michigan,14527,0,314,0,2.2%,5629,1,42.24653649,-85.00558363,2021-06-21 16:30 EDT
Bay,Michigan,11248,0,353,0,3.1%,09,0,43.70732889,-83.99203709,2021-06-21 16:30 EDT
Allegan,Michigan,11165,0,158,0,1.4%,5769,4,42.5912512,-85.88819122,2021-06-21 16:30 EDT
Eaton,Michigan,10143,0,209,0,2.1%,6879,0,42.59607493,-84.83832067,2021-06-21 16:30 EDT
Lenawee,Michigan,9369,0,168,0,1.8%,167,0,41.89508162,-84.06637218,2021-06-21 16:30 EDT
Lapeer,Michigan,9228,0,205,0,2.2%,609,0,43.09013207,-83.22178574,2021-06-21 16:30 EDT
Clinton,Michigan,7634,0,91,0,1.2%,1119,6,42.94365426,-84.60151416,2021-06-21 16:30 EDT
Midland,Michigan,7564,0,93,0,1.2%,3579,0,43.6468649,-84.38811027,2021-06-21 16:30 EDT
Van Buren,Michigan,7133,0,130,0,1.8%,509,0,42.25130726,-86.01888992,2021-06-21 16:30 EDT
Grand Traverse,Michigan,6472,0,99,0,1.5%,8579,0,44.66867927,-85.56047625,2021-06-21 16:30 EDT
Shiawassee,Michigan,6427,0,106,0,1.6%,4714,2,42.95373745,-84.14674301,2021-06-21 16:30 EDT
Isabella,Michigan,6332,0,99,0,1.6%,4559,0,43.64058966,-84.84678576,2021-06-21 16:30 EDT
Ionia,Michigan,6304,0,80,0,1.3%,4719,0,42.94508875,-85.0745858,2021-06-21 16:30 EDT
St. Joseph,Michigan,6260,0,100,0,1.6%,3169,3,42.10339000000001,-86.48526,2021-06-21 16:30 EDT
Montcalm,Michigan,6079,0,113,0,1.9%,6199,0,43.31095473,-85.1525018,2021-06-21 16:30 EDT
Barry,Michigan,5952,0,69,0,1.2%,7279,0,42.59502105,-85.30897251,2021-06-21 16:30 EDT
Tuscola,Michigan,5665,0,175,0,3.1%,09,0,43.46412684,-83.41682258,2021-06-21 16:30 EDT
Cass,Michigan,5489,0,77,0,1.4%,6829,0,41.91539285,-85.993454,2021-06-21 16:30 EDT
Marquette,Michigan,5073,0,62,0,1.2%,1009,0,46.43125285,-87.64159342,2021-06-21 16:30 EDT
Newaygo,Michigan,4884,0,69,0,1.4%,8829,0,43.55418492,-85.80088959,2021-06-21 16:30 EDT
Branch,Michigan,4877,0,96,0,2.0%,2679,92,41.91610928,-85.0590276,2021-06-21 16:30 EDT
Hillsdale,Michigan,4412,0,93,0,2.1%,759,0,41.88776412,-84.59292627,2021-06-21 16:30 EDT
Sanilac,Michigan,4257,0,125,0,2.9%,1009,0,43.42356616,-82.82012595,2021-06-21 16:30 EDT
Huron,Michigan,4089,0,82,0,2.0%,1009,0,43.83330684,-83.01889316,2021-06-21 16:30 EDT
Gratiot,Michigan,4075,0,121,0,3.0%,409,0,43.29271635,-84.60489269,2021-06-21 16:30 EDT
Delta,Michigan,4057,0,95,0,2.3%,1009,0,45.91966645,-86.92448818,2021-06-21 16:30 EDT
Mecosta,Michigan,3209,0,36,0,1.1%,4209,0,43.64081072,-85.32462119,2021-06-21 16:30 EDT
Houghton,Michigan,3139,0,43,0,1.4%,0,0,46.89766336,-88.68764908,2021-06-21 16:30 EDT
