County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Pitkin,Colorado,57,0,2,0,3.5%,0,0,39.21712515,-106.9167355,2020-05-28 22:20 EDT
Mesa,Colorado,53,0,0,0,0.0%,52,0,39.16616,-108.13888999999999,2020-05-28 22:20 EDT
Elbert,Colorado,51,0,2,0,3.9%,0,0,39.28657713,-104.13584759999999,2020-05-28 22:20 EDT
Montezuma,Colorado,37,1,3,0,8.1%,0,0,37.338432835999996,-108.59679448700001,2020-05-28 22:20 EDT
Saguache,Colorado,33,8,1,0,3.0%,0,0,38.080552772,-106.28149059399999,2020-05-28 22:20 EDT
Washington,Colorado,33,0,0,0,0.0%,0,0,39.971034445,-103.201237889,2020-05-28 22:20 EDT
Teller,Colorado,32,0,2,0,6.2%,0,0,38.88211999,-105.16178500000001,2020-05-28 22:20 EDT
Lake,Colorado,27,0,0,0,0.0%,0,0,39.202324755999996,-106.34476971,2020-05-28 22:20 EDT
Fremont,Colorado,26,0,0,0,0.0%,0,0,38.47295719,-105.4395467,2020-05-28 22:20 EDT
Kit Carson,Colorado,26,0,3,0,11.5%,0,0,38.7650800000001,-102.79524,2020-05-28 22:20 EDT
Park,Colorado,23,0,0,0,0.0%,0,0,39.11926199,-105.71712439999999,2020-05-28 22:20 EDT
San Miguel,Colorado,23,0,0,0,0.0%,0,0,37.10437,-104.39151,2020-05-28 22:20 EDT
Yuma,Colorado,20,1,0,0,0.0%,0,0,40.00288428,-102.424228,2020-05-28 22:20 EDT
Otero,Colorado,18,3,1,0,5.6%,0,0,37.902766151,-103.716440329,2020-05-28 22:20 EDT
Clear Creek,Colorado,16,0,1,0,6.2%,0,0,39.68905313,-105.6443322,2020-05-28 22:20 EDT
Rio Grande,Colorado,14,1,0,0,0.0%,0,0,37.5825885290001,-106.38326809700001,2020-05-28 22:20 EDT
Prowers,Colorado,13,0,0,0,0.0%,0,0,37.9551734070001,-102.39335443700001,2020-05-28 22:20 EDT
Baca,Colorado,12,0,0,0,0.0%,0,0,37.3191717870001,-102.56045772,2020-05-28 22:20 EDT
Philips,Colorado,12,0,0,0,0.0%,0,0,40.59387169000007,-102.35755881200001,2020-05-28 22:20 EDT
Grand,Colorado,10,2,0,0,0.0%,0,0,40.10263738,-106.1182838,2020-05-28 22:20 EDT
Archuleta,Colorado,8,0,0,0,0.0%,0,0,37.193550912,-107.04835811,2020-05-28 22:20 EDT
Ouray,Colorado,8,0,1,0,12.5%,0,0,38.15545394300009,-107.76909940200001,2020-05-28 22:20 EDT
Moffat,Colorado,7,0,0,0,0.0%,0,0,40.6183836820001,-108.20730233299999,2020-05-28 22:20 EDT
Costilla,Colorado,5,0,0,0,0.0%,0,0,37.2780796480001,-105.42818250799999,2020-05-28 22:20 EDT
Las Animas,Colorado,5,0,0,0,0.0%,0,0,38.06746,-103.21996,2020-05-28 22:20 EDT
Cheyenne,Colorado,5,0,0,0,0.0%,0,0,38.827917255000045,-102.60337789499994,2020-05-28 22:20 EDT
Hinsdale,Colorado,3,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-05-28 22:20 EDT
Huerfano,Colorado,3,0,0,0,0.0%,0,0,37.68467773,-104.96059879999999,2020-05-28 22:20 EDT
Lincoln,Colorado,3,0,0,0,0.0%,0,0,38.988040455,-103.513950906,2020-05-28 22:20 EDT
Gilpin,Colorado,3,0,0,0,0.0%,0,0,39.857533666,-105.522544366,2020-05-28 22:20 EDT
Mineral,Colorado,2,0,0,0,0.0%,0,0,37.668862505999996,-106.924090361,2020-05-28 22:20 EDT
Custer,Colorado,2,0,0,0,0.0%,0,0,38.108699867,-105.367516048,2020-05-28 22:20 EDT
Bent,Colorado,2,0,0,0,0.0%,0,0,37.95504698000008,-103.07166458399996,2020-05-28 22:20 EDT
Rio Blanco,Colorado,1,0,0,0,0.0%,0,0,39.75685,-107.94915,2020-05-28 22:20 EDT
San Juan,Colorado,1,0,0,0,0.0%,0,0,37.76398481300004,-107.67611415999994,2020-05-28 22:20 EDT
Conejos,Colorado,1,0,0,0,0.0%,0,0,37.200723147000076,-106.19158378099995,2020-05-28 22:20 EDT
Hennepin,Minnesota,7695,155,581,16,7.6%,0,0,45.00575776,-93.4749321,2020-05-28 22:20 EDT
Ramsey,Minnesota,2698,88,110,7,4.1%,0,0,45.01812241,-93.09961678,2020-05-28 22:20 EDT
Stearns,Minnesota,1995,11,12,0,0.6%,0,0,45.55209682,-94.61375674,2020-05-28 22:20 EDT
Nobles,Minnesota,1496,8,3,0,0.2%,0,0,43.674244252,-95.75337066200001,2020-05-28 22:20 EDT
Anoka,Minnesota,1289,27,63,4,4.9%,0,0,45.19833,-93.38996999999999,2020-05-28 22:20 EDT
Dakota,Minnesota,1202,20,49,5,4.1%,0,0,44.67098069,-93.06667775,2020-05-28 22:20 EDT
Olmsted,Minnesota,582,7,10,0,1.7%,0,0,44.00379942,-92.40181819,2020-05-28 22:20 EDT
Washington,Minnesota,576,14,30,0,5.2%,0,0,45.04110113,-92.88337857,2020-05-28 22:20 EDT
Kandiyohi,Minnesota,476,1,1,0,0.2%,0,0,45.1523837610001,-95.00476002399999,2020-05-28 22:20 EDT
Rice,Minnesota,423,12,2,0,0.5%,0,0,44.35426198,-93.29671495,2020-05-28 22:20 EDT
Clay,Minnesota,416,10,25,0,6.0%,0,0,46.89234789,-96.49073784,2020-05-28 22:20 EDT
Scott,Minnesota,383,4,2,0,0.5%,0,0,44.648511,-93.535747,2020-05-28 22:20 EDT
Todd,Minnesota,296,0,0,0,0.0%,0,0,46.07066320600006,-94.89751779099998,2020-05-28 22:20 EDT
Wright,Minnesota,280,11,1,0,0.4%,0,0,45.17344199,-93.9635579,2020-05-28 22:20 EDT
Mower,Minnesota,231,15,1,0,0.4%,0,0,43.67148239,-92.75250118,2020-05-28 22:20 EDT
Sherburne,Minnesota,222,3,2,0,0.9%,0,0,45.44447863,-93.77402203,2020-05-28 22:20 EDT
Carver,Minnesota,189,4,2,0,1.1%,0,0,44.76325,-93.62524,2020-05-28 22:20 EDT
Benton,Minnesota,173,4,3,1,1.7%,0,0,45.7211,-93.9733,2020-05-28 22:20 EDT
Steele,Minnesota,149,1,0,0,0.0%,0,0,44.02233338,-93.22607615,2020-05-28 22:20 EDT
Blue Earth,Minnesota,126,4,1,0,0.8%,0,0,43.641550000000045,-94.09094,2020-05-28 22:20 EDT
Martin,Minnesota,126,0,5,0,4.0%,0,0,43.67434914,-94.55104942,2020-05-28 22:20 EDT
St. Louis,Minnesota,117,2,14,1,12.0%,0,0,47.5864718,-92.4657678,2020-05-28 22:20 EDT
Freeborn,Minnesota,102,5,0,0,0.0%,0,0,43.673842670000106,-93.34885323,2020-05-28 22:20 EDT
Pine,Minnesota,89,4,0,0,0.0%,0,0,46.120672361000096,-92.741219017,2020-05-28 22:20 EDT
Nicollet,Minnesota,82,8,7,0,8.5%,0,0,44.34967975,-94.24686405,2020-05-28 22:20 EDT
Winona,Minnesota,78,0,15,0,19.2%,0,0,43.98562187,-91.7829971659999,2020-05-28 22:20 EDT
Carlton,Minnesota,73,0,0,0,0.0%,0,0,46.5923426570001,-92.67702506100001,2020-05-28 22:20 EDT
Cottonwood,Minnesota,69,4,0,0,0.0%,0,0,44.007108218,-95.181128534,2020-05-28 22:20 EDT
Watonwan,Minnesota,64,5,0,0,0.0%,0,0,43.97844440300001,-94.61405589200001,2020-05-28 22:20 EDT
Otter Tail,Minnesota,63,1,0,0,0.0%,0,0,46.426520000000004,-95.55611999999999,2020-05-28 22:20 EDT
Goodhue,Minnesota,60,0,3,0,5.0%,0,0,44.407545423000094,-92.728532219,2020-05-28 22:20 EDT
Crow Wing,Minnesota,59,2,1,0,1.7%,0,0,46.280359999999995,-94.29267,2020-05-28 22:20 EDT
Polk,Minnesota,59,0,2,0,3.4%,0,0,47.7738731040001,-96.40188298700001,2020-05-28 22:20 EDT
Chisago,Minnesota,54,4,1,0,1.9%,0,0,45.50246049,-92.9083447,2020-05-28 22:20 EDT
Itasca,Minnesota,54,1,8,1,14.8%,0,0,47.510138446999996,-93.62439686299999,2020-05-28 22:20 EDT
Dodge,Minnesota,46,0,0,0,0.0%,0,0,44.02258432,-92.86207307,2020-05-28 22:20 EDT
Le Sueur,Minnesota,44,1,1,0,2.3%,0,0,44.46233,-93.91471,2020-05-28 22:20 EDT
Meeker,Minnesota,44,0,0,0,0.0%,0,0,45.12310957800001,-94.527344238,2020-05-28 22:20 EDT
Chippewa,Minnesota,44,0,1,0,2.3%,0,0,45.02234040700007,-95.56665894299994,2020-05-28 22:20 EDT
Morrison,Minnesota,41,1,0,0,0.0%,0,0,46.012689634000026,-94.26781273599995,2020-05-28 22:20 EDT
Douglas,Minnesota,39,0,0,0,0.0%,0,0,45.933732672000104,-95.45354177799999,2020-05-28 22:20 EDT
Jackson,Minnesota,39,0,0,0,0.0%,0,0,43.67413664,-95.15408224,2020-05-28 22:20 EDT
Lyon,Minnesota,38,2,0,0,0.0%,0,0,44.413479042000105,-95.838940241,2020-05-28 22:20 EDT
Murray,Minnesota,36,0,0,0,0.0%,0,0,44.0221073650001,-95.76323789,2020-05-28 22:20 EDT
Becker,Minnesota,36,0,0,0,0.0%,0,0,46.93459805100008,-95.67391408499998,2020-05-28 22:20 EDT
Isanti,Minnesota,32,0,0,0,0.0%,0,0,45.56150207500011,-93.295216849,2020-05-28 22:20 EDT
McLeod,Minnesota,30,1,0,0,0.0%,0,0,44.823528298,-94.2724349059999,2020-05-28 22:20 EDT
Waseca,Minnesota,25,1,0,0,0.0%,0,0,44.07804,-93.50742,2020-05-28 22:20 EDT
Rock,Minnesota,22,1,0,0,0.0%,0,0,43.674638842000036,-96.25323586199993,2020-05-28 22:20 EDT
Mille Lacs,Minnesota,19,2,1,0,5.3%,0,0,45.89422380200006,-93.630464852,2020-05-28 22:20 EDT
Fillmore,Minnesota,17,0,1,0,5.9%,0,0,43.67398645800006,-92.09015013099994,2020-05-28 22:20 EDT
Wabasha,Minnesota,17,0,0,0,0.0%,0,0,44.28199405,-92.23778005,2020-05-28 22:20 EDT
Swift,Minnesota,17,0,0,0,0.0%,0,0,45.282699931,-95.6814509179999,2020-05-28 22:20 EDT
Pennington,Minnesota,17,0,0,0,0.0%,0,0,48.066232997000036,-96.03671077699993,2020-05-28 22:20 EDT
Sibley,Minnesota,15,2,0,0,0.0%,0,0,44.579476459,-94.23203439199993,2020-05-28 22:20 EDT
Beltrami,Minnesota,14,1,0,0,0.0%,0,0,47.64611698,-95.00855,2020-05-28 22:20 EDT
Brown,Minnesota,14,0,2,0,14.3%,0,0,44.242184947000105,-94.72736462599993,2020-05-28 22:20 EDT
Cass,Minnesota,13,1,2,0,15.4%,0,0,46.91966317,-94.32074573,2020-05-28 22:20 EDT
Faribault,Minnesota,13,0,0,0,0.0%,0,0,43.673920290000105,-93.94800581,2020-05-28 22:20 EDT
Wilkin,Minnesota,11,0,3,0,27.3%,0,0,46.35705911300001,-96.468337831,2020-05-28 22:20 EDT
Norman,Minnesota,11,0,0,0,0.0%,0,0,47.32645738500002,-96.45526054099994,2020-05-28 22:20 EDT
Kanabec,Minnesota,11,0,1,0,9.1%,0,0,45.94518905800004,-93.29345003299991,2020-05-28 22:20 EDT
Pipestone,Minnesota,10,0,0,0,0.0%,0,0,44.023003018999994,-96.2585915129999,2020-05-28 22:20 EDT
Marshall,Minnesota,9,0,0,0,0.0%,0,0,48.35811180400003,-96.36845578899994,2020-05-28 22:20 EDT
Wadena,Minnesota,8,0,0,0,0.0%,0,0,46.58569452,-94.96940787,2020-05-28 22:20 EDT
Pope,Minnesota,8,0,0,0,0.0%,0,0,45.58601151400006,-95.444527318,2020-05-28 22:20 EDT
Koochiching,Minnesota,7,0,0,0,0.0%,0,0,48.2414578570001,-93.789993469,2020-05-28 22:20 EDT
Aitkin,Minnesota,7,0,0,0,0.0%,0,0,46.623939344000064,-93.40275535099995,2020-05-28 22:20 EDT
Yellow Medicine,Minnesota,6,0,0,0,0.0%,0,0,44.7162478540001,-95.86836490699993,2020-05-28 22:20 EDT
Lincoln,Minnesota,5,0,0,0,0.0%,0,0,44.4125740980001,-96.26705614,2020-05-28 22:20 EDT
Mahnomen,Minnesota,5,0,1,0,20.0%,0,0,47.325234482,-95.80894858499992,2020-05-28 22:20 EDT
Renville,Minnesota,5,0,0,0,0.0%,0,0,44.78921,-95.21243,2020-05-28 22:20 EDT
Big Stone,Minnesota,4,1,0,0,0.0%,0,0,45.42614474,-96.41096483,2020-05-28 22:20 EDT
Redwood,Minnesota,4,1,0,0,0.0%,0,0,44.403594808,-95.25386595200001,2020-05-28 22:20 EDT
Red Lake,Minnesota,4,0,0,0,0.0%,0,0,47.87658000000005,-95.01479999999998,2020-05-28 22:20 EDT
Clearwater,Minnesota,3,0,0,0,0.0%,0,0,47.577742339,-95.37899873799999,2020-05-28 22:20 EDT
Lac qui Parle,Minnesota,3,0,0,0,0.0%,0,0,45.000060000000076,-95.90955999999994,2020-05-28 22:20 EDT
Traverse,Minnesota,3,0,0,0,0.0%,0,0,45.772269566000006,-96.47168087700001,2020-05-28 22:20 EDT
Grant,Minnesota,3,0,0,0,0.0%,0,0,45.93405217300006,-96.01220564299996,2020-05-28 22:20 EDT
Houston,Minnesota,2,0,0,0,0.0%,0,0,43.671139947,-91.495754875,2020-05-28 22:20 EDT
Roseau,Minnesota,2,1,0,0,0.0%,0,0,48.775099955,-95.81088231,2020-05-28 22:20 EDT
Kittson,Minnesota,1,0,0,0,0.0%,0,0,48.77664939600004,-96.78315650899998,2020-05-28 22:20 EDT
Lake,Minnesota,1,0,0,0,0.0%,0,0,47.63953118100005,-91.44459243299995,2020-05-28 22:20 EDT
Hubbard,Minnesota,1,0,0,0,0.0%,0,0,47.108502118000004,-94.91675244199993,2020-05-28 22:20 EDT
Stevens,Minnesota,1,1,0,0,0.0%,0,0,45.58612483300004,-96.00024946399998,2020-05-28 22:20 EDT
Davidson,Tennessee,4894,68,60,0,1.2%,3259,91,36.16956079999999,-86.78475676,2020-05-28 22:20 EDT
Shelby,Tennessee,4718,103,107,2,2.3%,3263,106,35.1269,-89.9253,2020-05-28 22:20 EDT
Trousdale,Tennessee,1393,1,4,0,0.3%,1339,3,36.3920486110001,-86.15667916099991,2020-05-28 22:20 EDT
Rutherford,Tennessee,1116,26,22,0,2.0%,475,6,35.84274327,-86.41675248,2020-05-28 22:20 EDT
Sumner,Tennessee,852,9,45,0,5.3%,373,3,36.46946208,-86.46033197,2020-05-28 22:20 EDT
Hamilton,Tennessee,719,49,15,0,2.1%,241,15,35.17932044,-85.16684143,2020-05-28 22:20 EDT
Bledsoe,Tennessee,608,0,1,0,0.2%,603,0,35.596388192000106,-85.2052979379999,2020-05-28 22:20 EDT
Williamson,Tennessee,533,1,10,0,1.9%,350,3,35.89382673,-86.89863959,2020-05-28 22:20 EDT
Putnam,Tennessee,461,33,5,0,1.1%,222,49,36.1408146,-85.49518522,2020-05-28 22:20 EDT
Robertson,Tennessee,441,15,2,0,0.5%,238,12,36.52542953,-86.87055295,2020-05-28 22:20 EDT
Tipton,Tennessee,430,2,3,0,0.7%,387,5,35.49792769,-89.75050290000001,2020-05-28 22:20 EDT
Lake,Tennessee,413,0,0,0,0.0%,402,335,36.335325813000004,-89.48476840200001,2020-05-28 22:20 EDT
Wilson,Tennessee,387,5,8,0,2.1%,236,6,36.15494367,-86.29769083,2020-05-28 22:20 EDT
Out-of-state,Tennessee,379,40,4,0,1.1%,196,19,36.44978362,-82.99437040000002,2020-05-28 22:20 EDT
Knox,Tennessee,357,1,5,0,1.4%,305,1,35.9956069,-83.93465204,2020-05-28 22:20 EDT
Bedford,Tennessee,274,4,4,0,1.5%,228,3,35.513804699,-86.4589236479999,2020-05-28 22:20 EDT
Montgomery,Tennessee,261,3,3,0,1.1%,120,5,36.49705854,-87.38288983,2020-05-28 22:20 EDT
Rhea,Tennessee,198,1,0,0,0.0%,15,3,35.608188178,-84.9297417649999,2020-05-28 22:20 EDT
Hardeman,Tennessee,194,2,0,0,0.0%,183,11,35.206798134,-88.99310931199993,2020-05-28 22:20 EDT
Madison,Tennessee,175,1,2,0,1.1%,154,0,35.60809039999999,-88.83843914,2020-05-28 22:20 EDT
Loudon,Tennessee,137,0,0,0,0.0%,84,5,35.73515836,-84.31570524,2020-05-28 22:20 EDT
McMinn,Tennessee,136,0,14,0,10.3%,96,1,35.42478769,-84.61744735,2020-05-28 22:20 EDT
Macon,Tennessee,124,5,3,0,2.4%,66,4,36.532084587,-86.007286757,2020-05-28 22:20 EDT
Cheatham,Tennessee,118,4,0,0,0.0%,53,2,36.26137095,-87.08723567,2020-05-28 22:20 EDT
Cumberland,Tennessee,111,0,1,0,0.9%,76,4,35.95038175,-84.99834053,2020-05-28 22:20 EDT
Dickson,Tennessee,110,3,0,0,0.0%,54,0,36.14906098,-87.35659705,2020-05-28 22:20 EDT
Fayette,Tennessee,110,0,2,0,1.8%,85,1,35.1969847,-89.41432942,2020-05-28 22:20 EDT
Bradley,Tennessee,108,3,1,0,0.9%,84,3,35.15406521,-84.85956561,2020-05-28 22:20 EDT
Blount,Tennessee,89,0,3,0,3.4%,71,0,35.6866439,-83.92377764,2020-05-28 22:20 EDT
Maury,Tennessee,81,0,0,0,0.0%,61,2,35.61698248,-87.07703046,2020-05-28 22:20 EDT
Sevier,Tennessee,76,1,2,0,2.6%,67,0,35.78406841,-83.52422241,2020-05-28 22:20 EDT
Washington,Tennessee,75,0,0,0,0.0%,68,1,36.29303645,-82.49751268,2020-05-28 22:20 EDT
Coffee,Tennessee,68,2,0,0,0.0%,50,5,35.4905800650001,-86.07481056700001,2020-05-28 22:20 EDT
Wayne,Tennessee,63,0,0,0,0.0%,4,0,35.239603792,-87.78772763299999,2020-05-28 22:20 EDT
Gibson,Tennessee,61,1,1,0,1.6%,55,1,35.99651573,-88.93263833,2020-05-28 22:20 EDT
Monroe,Tennessee,61,2,2,0,3.3%,44,0,35.43966933,-84.25483824,2020-05-28 22:20 EDT
Sullivan,Tennessee,60,0,2,0,3.3%,57,0,36.51280182,-82.30449503,2020-05-28 22:20 EDT
Hickman,Tennessee,57,3,0,0,0.0%,51,0,35.803284488,-87.47331314899998,2020-05-28 22:20 EDT
Lauderdale,Tennessee,56,0,1,0,1.8%,40,1,35.761330292,-89.617472544,2020-05-28 22:20 EDT
Dyer,Tennessee,50,1,0,0,0.0%,43,1,36.05918875,-89.40870015,2020-05-28 22:20 EDT
Franklin,Tennessee,49,0,1,0,2.0%,40,0,35.15500579,-86.09277817,2020-05-28 22:20 EDT
Greene,Tennessee,48,0,2,0,4.2%,44,0,36.17534201,-82.84593662,2020-05-28 22:20 EDT
Anderson,Tennessee,39,0,1,0,2.6%,35,0,36.11849695,-84.19850917,2020-05-28 22:20 EDT
Marion,Tennessee,38,1,1,0,2.6%,27,1,35.12937120000001,-85.62275264,2020-05-28 22:20 EDT
DeKalb,Tennessee,37,0,0,0,0.0%,27,0,35.979969553000046,-85.83269656499994,2020-05-28 22:20 EDT
Grundy,Tennessee,32,0,1,0,3.1%,27,0,35.3883856,-85.72270245,2020-05-28 22:20 EDT
Hawkins,Tennessee,31,0,2,0,6.5%,29,0,36.4411041500001,-82.944650831,2020-05-28 22:20 EDT
Hamblen,Tennessee,30,0,2,0,6.7%,22,1,36.21723458,-83.26677527,2020-05-28 22:20 EDT
Haywood,Tennessee,30,0,2,0,6.7%,25,0,35.583126361,-89.28380619200001,2020-05-28 22:20 EDT
Henry,Tennessee,30,0,0,0,0.0%,18,1,36.3298010780001,-88.3064833,2020-05-28 22:20 EDT
Marshall,Tennessee,30,1,1,0,3.3%,24,1,35.468828339,-86.76510241700001,2020-05-28 22:20 EDT
Smith,Tennessee,30,0,1,0,3.3%,22,0,36.250574434,-85.95669861200001,2020-05-28 22:20 EDT
White,Tennessee,30,2,0,0,0.0%,22,3,35.926337165999996,-85.455181234,2020-05-28 22:20 EDT
Jefferson,Tennessee,28,0,0,0,0.0%,25,1,36.05717538,-83.45179448,2020-05-28 22:20 EDT
Obion,Tennessee,28,0,1,0,3.6%,17,2,36.3582407700001,-89.14865346799989,2020-05-28 22:20 EDT
Carroll,Tennessee,27,0,1,0,3.7%,23,0,35.97309812,-88.45021937,2020-05-28 22:20 EDT
Meigs,Tennessee,26,1,0,0,0.0%,21,0,35.508069896,-84.811415002,2020-05-28 22:20 EDT
Overton,Tennessee,26,1,0,0,0.0%,18,3,36.34465243,-85.28816806,2020-05-28 22:20 EDT
Weakley,Tennessee,26,0,0,0,0.0%,25,1,36.29825431,-88.7175548,2020-05-28 22:20 EDT
Lincoln,Tennessee,25,0,0,0,0.0%,18,0,35.14050117,-86.58887925,2020-05-28 22:20 EDT
Lawrence,Tennessee,24,0,0,0,0.0%,20,0,35.2173063230001,-87.395606104,2020-05-28 22:20 EDT
Warren,Tennessee,22,0,0,0,0.0%,15,2,35.67873217,-85.7785451819999,2020-05-28 22:20 EDT
Cocke,Tennessee,20,0,0,0,0.0%,18,0,35.92404938,-83.11962573,2020-05-28 22:20 EDT
Carter,Tennessee,19,0,1,0,5.3%,18,1,36.2927566660001,-82.127391199,2020-05-28 22:20 EDT
Campbell,Tennessee,17,0,1,0,5.9%,16,0,36.40345626,-84.14936087,2020-05-28 22:20 EDT
Cannon,Tennessee,17,0,0,0,0.0%,13,1,35.8087136730001,-86.06163410799999,2020-05-28 22:20 EDT
Morgan,Tennessee,17,0,0,0,0.0%,11,0,36.1349895660001,-84.64920441299991,2020-05-28 22:20 EDT
Jackson,Tennessee,17,0,0,0,0.0%,11,3,36.359298636999995,-85.67328300799991,2020-05-28 22:20 EDT
Johnson,Tennessee,16,1,0,0,0.0%,15,0,36.455007208000005,-81.8516746719999,2020-05-28 22:20 EDT
Perry,Tennessee,16,3,0,0,0.0%,12,0,35.64233901,-87.85604743,2020-05-28 22:20 EDT
Roane,Tennessee,16,0,0,0,0.0%,11,0,35.85186051,-84.51704694,2020-05-28 22:20 EDT
Crockett,Tennessee,16,0,2,1,12.5%,10,0,35.813398338000106,-89.139567289,2020-05-28 22:20 EDT
Sequatchie,Tennessee,15,2,0,0,0.0%,11,0,35.3711727570001,-85.410711522,2020-05-28 22:20 EDT
Polk,Tennessee,15,0,0,0,0.0%,13,0,35.11986232700011,-84.52331013299991,2020-05-28 22:20 EDT
Henderson,Tennessee,14,0,0,0,0.0%,14,0,35.65419216,-88.38798884399998,2020-05-28 22:20 EDT
Humphreys,Tennessee,13,0,1,0,7.7%,6,0,36.04079482,-87.76752901399998,2020-05-28 22:20 EDT
Chester,Tennessee,12,0,0,0,0.0%,12,1,35.42174668,-88.61352227,2020-05-28 22:20 EDT
Fentress,Tennessee,12,0,0,0,0.0%,8,1,36.380442422,-84.932427686,2020-05-28 22:20 EDT
Giles,Tennessee,12,0,0,0,0.0%,8,0,35.202117824,-87.034738665,2020-05-28 22:20 EDT
McNairy,Tennessee,12,0,0,0,0.0%,12,0,35.1755062950001,-88.5636669639999,2020-05-28 22:20 EDT
Hardin,Tennessee,11,0,2,0,18.2%,8,1,35.19795735,-88.18375248,2020-05-28 22:20 EDT
Scott,Tennessee,11,0,0,0,0.0%,11,0,36.42840686,-84.50344814,2020-05-28 22:20 EDT
Stewart,Tennessee,11,1,0,0,0.0%,4,1,36.499154065,-87.83128868700001,2020-05-28 22:20 EDT
Claiborne,Tennessee,9,1,0,0,0.0%,7,0,36.485864299999996,-83.66051193,2020-05-28 22:20 EDT
Houston,Tennessee,8,0,0,0,0.0%,5,0,36.28579591,-87.71302794,2020-05-28 22:20 EDT
Benton,Tennessee,7,0,1,0,14.3%,5,0,36.066050105,-88.075967063,2020-05-28 22:20 EDT
Clay,Tennessee,6,0,0,0,0.0%,6,0,36.548766711999995,-85.560274691,2020-05-28 22:20 EDT
Grainger,Tennessee,6,0,0,0,0.0%,6,0,36.276252798,-83.509694704,2020-05-28 22:20 EDT
Decatur,Tennessee,5,0,0,0,0.0%,5,0,35.603235082,-88.1111372559999,2020-05-28 22:20 EDT
Unicoi,Tennessee,4,1,0,0,0.0%,3,0,36.1107805550001,-82.432280165,2020-05-28 22:20 EDT
Union,Tennessee,4,0,0,0,0.0%,3,0,36.2879072200001,-83.83741237899991,2020-05-28 22:20 EDT
Van Buren,Tennessee,4,0,0,0,0.0%,2,0,35.1337,-89.05861,2020-05-28 22:20 EDT
Lewis,Tennessee,3,0,0,0,0.0%,2,0,35.5272865470001,-87.49319934499991,2020-05-28 22:20 EDT
Moore,Tennessee,3,0,0,0,0.0%,3,0,35.284542544000004,-86.35870715700001,2020-05-28 22:20 EDT
Pickett,Tennessee,3,0,0,0,0.0%,1,1,36.5585541930001,-85.06557445600001,2020-05-28 22:20 EDT
Hancock,Tennessee,1,0,0,0,0.0%,0,0,36.523608321,-83.221752573,2020-05-28 22:20 EDT
King,Washington,7923,60,562,3,7.1%,0,0,47.49011813,-121.8043324,2020-05-28 22:20 EDT
Snohomish,Washington,3324,6,148,3,4.5%,2694,3,47.9124,-122.09306000000001,2020-05-28 22:20 EDT
Yakima,Washington,3231,183,93,2,2.9%,715,0,46.60448,-120.50721000000001,2020-05-28 22:20 EDT
Pierce,Washington,1893,0,78,3,4.1%,952,0,47.02270813,-122.1014408,2020-05-28 22:20 EDT
Benton and Franklin,Washington,1574,14,82,1,5.2%,0,0,48.11345999999999,-122.76554850000001,2020-05-28 22:20 EDT
Clark,Washington,548,15,25,0,4.6%,0,0,45.78187331,-122.48127849999999,2020-05-28 22:20 EDT
Spokane,Washington,531,15,31,0,5.8%,0,0,47.65726,-117.41228000000001,2020-05-28 22:20 EDT
Skagit,Washington,428,0,15,0,3.5%,81,0,48.47933023,-121.72808020000001,2020-05-28 22:20 EDT
Whatcom,Washington,384,2,36,0,9.4%,0,0,48.82559702,-121.7174182,2020-05-28 22:20 EDT
Chelan,Washington,238,2,6,0,2.5%,0,0,47.86707169,-120.62526770000001,2020-05-28 22:20 EDT
Grant,Washington,215,8,4,0,1.9%,106,0,47.19885794,-119.4525987,2020-05-28 22:20 EDT
Island,Washington,180,0,11,0,6.1%,0,0,48.19160936,-122.6650075,2020-05-28 22:20 EDT
Douglas,Washington,164,2,3,0,1.8%,0,0,47.73469002,-119.68992820000001,2020-05-28 22:20 EDT
Kitsap,Washington,161,0,2,0,1.2%,0,0,47.47496219,-122.6085325,2020-05-28 22:20 EDT
Thurston,Washington,132,1,1,0,0.8%,82,0,46.91980578,-122.82986909999998,2020-05-28 22:20 EDT
Walla Walla,Washington,108,0,2,0,1.9%,67,0,46.070679999999996,-118.34261000000001,2020-05-28 22:20 EDT
Kittitas,Washington,80,0,0,0,0.0%,12,0,46.98472,-120.41752,2020-05-28 22:20 EDT
Cowlitz,Washington,73,0,0,0,0.0%,19,0,46.19454048,-122.67832720000001,2020-05-28 22:20 EDT
Adams,Washington,54,1,0,0,0.0%,0,0,31.57937,-91.29694,2020-05-28 22:20 EDT
Okanogan,Washington,49,1,2,0,4.1%,38,2,48.550102976999995,-119.741724582,2020-05-28 22:20 EDT
Lewis,Washington,35,0,3,0,8.6%,0,0,46.57779491,-122.39291580000001,2020-05-28 22:20 EDT
Mason,Washington,34,0,1,0,2.9%,0,0,38.61504,-83.80988,2020-05-28 22:20 EDT
Jefferson,Washington,30,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-05-28 22:20 EDT
Clallam,Washington,25,0,0,0,0.0%,17,0,48.0493204,-123.93266750000001,2020-05-28 22:20 EDT
Klickitat,Washington,24,0,3,0,12.5%,21,0,45.87640914,-120.79203970000002,2020-05-28 22:20 EDT
Asotin,Washington,19,0,2,0,10.5%,0,0,46.1918799630001,-117.20311859600001,2020-05-28 22:20 EDT
