County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Jefferson,Missouri,12862,0,108,0,0.8%,437,0,38.26103331,-90.53892609,2020-12-06 21:30 EDT
Boone,Missouri,11046,102,30,0,0.3%,91,0,38.99174396,-92.30916735,2020-12-06 21:30 EDT
Jasper,Missouri,9624,97,149,0,1.5%,11,0,37.20354968,-94.34062684,2020-12-06 21:30 EDT
Cole,Missouri,6674,60,67,0,1.0%,37,0,38.50476968,-92.28023836,2020-12-06 21:30 EDT
Cape Girardeau,Missouri,5504,0,83,0,1.5%,0,0,37.30271,-89.54453000000002,2020-12-06 21:30 EDT
Franklin,Missouri,5455,79,93,0,1.7%,64,0,38.40999612,-91.07500135,2020-12-06 21:30 EDT
Clay,Missouri,5390,0,84,0,1.6%,0,0,39.31143034,-94.42095583,2020-12-06 21:30 EDT
St. Francois,Missouri,5381,21,47,0,0.9%,27,0,37.85644,-90.51874,2020-12-06 21:30 EDT
Buchanan,Missouri,5128,68,86,0,1.7%,0,0,39.65981982,-94.80611983,2020-12-06 21:30 EDT
Cass,Missouri,4215,67,40,0,0.9%,0,0,38.64693149,-94.35479308,2020-12-06 21:30 EDT
Christian,Missouri,4215,0,24,0,0.6%,0,0,36.9695461,-93.18880105,2020-12-06 21:30 EDT
Pettis,Missouri,3439,0,36,0,1.0%,2,0,38.7282597,-93.28514906,2020-12-06 21:30 EDT
Newton,Missouri,3344,32,52,0,1.6%,0,0,36.90549482,-94.33922289,2020-12-06 21:30 EDT
Taney,Missouri,3148,43,40,0,1.3%,0,0,36.65710356,-93.03868137,2020-12-06 21:30 EDT
Callaway,Missouri,3110,36,17,0,0.5%,15,0,38.83660134,-91.92592085,2020-12-06 21:30 EDT
Pulaski,Missouri,3097,0,25,0,0.8%,4,0,37.82463199,-92.20758495,2020-12-06 21:30 EDT
Scott,Missouri,3010,0,45,0,1.5%,13,0,37.05225371,-89.57011805,2020-12-06 21:30 EDT
Johnson,Missouri,2931,0,18,0,0.6%,32,0,38.74411916,-93.80647438,2020-12-06 21:30 EDT
Butler,Missouri,2764,0,21,0,0.8%,12,0,36.71637586,-90.40652851,2020-12-06 21:30 EDT
Lincoln,Missouri,2723,28,26,0,1.0%,44,0,39.05751137,-90.96353405,2020-12-06 21:30 EDT
Camden,Missouri,2626,18,49,0,1.9%,13,0,38.01889749,-92.76522366,2020-12-06 21:30 EDT
Dunklin,Missouri,2277,0,18,0,0.8%,13,0,36.10584897,-90.16563,2020-12-06 21:30 EDT
Stoddard,Missouri,2275,0,47,0,2.1%,0,0,36.85566181,-89.94427762,2020-12-06 21:30 EDT
Nodaway,Missouri,2107,17,14,0,0.7%,0,0,40.36068115,-94.88354129,2020-12-06 21:30 EDT
Lawrence,Missouri,2019,9,39,0,1.9%,0,0,37.1063465,-93.83295897,2020-12-06 21:30 EDT
Laclede,Missouri,2010,26,33,0,1.6%,0,0,37.65836081,-92.59040174,2020-12-06 21:30 EDT
Phelps,Missouri,1982,35,51,0,2.6%,0,0,37.87704276,-91.79228997,2020-12-06 21:30 EDT
Barry,Missouri,1965,0,31,0,1.6%,0,0,36.71180286,-93.83137357,2020-12-06 21:30 EDT
Marion,Missouri,1957,31,18,0,0.9%,0,0,39.8057205,-91.62531627,2020-12-06 21:30 EDT
Webster,Missouri,1949,15,27,0,1.4%,0,0,37.28087084,-92.87586808,2020-12-06 21:30 EDT
Platte,Missouri,1872,0,19,0,1.0%,13,0,39.38100722,-94.77295358,2020-12-06 21:30 EDT
Saline,Missouri,1844,0,33,0,1.8%,140,0,39.13541661,-93.20286967,2020-12-06 21:30 EDT
McDonald,Missouri,1703,0,24,0,1.4%,0,0,36.62867938,-94.34835779,2020-12-06 21:30 EDT
Perry,Missouri,1694,0,18,0,1.1%,35,0,37.70682751,-89.82805974,2020-12-06 21:30 EDT
Howell,Missouri,1661,7,31,0,1.9%,0,0,36.77393706,-91.88647479,2020-12-06 21:30 EDT
Lafayette,Missouri,1657,23,33,0,2.0%,28,0,39.06433925,-93.7859246,2020-12-06 21:30 EDT
Miller,Missouri,1653,20,26,0,1.6%,0,0,38.21460245,-92.4271172,2020-12-06 21:30 EDT
Warren,Missouri,1651,21,14,0,0.8%,6,0,38.76564898,-91.16045057,2020-12-06 21:30 EDT
Washington,Missouri,1540,12,27,4,1.8%,0,0,37.96162968,-90.87737381,2020-12-06 21:30 EDT
New Madrid,Missouri,1539,0,24,0,1.6%,0,0,36.59586,-89.52826999999998,2020-12-06 21:30 EDT
Polk,Missouri,1513,11,15,0,1.0%,0,0,37.61676547,-93.39968554,2020-12-06 21:30 EDT
Moniteau,Missouri,1476,16,15,0,1.0%,4,0,38.63179951,-92.58379571,2020-12-06 21:30 EDT
Randolph,Missouri,1334,21,9,0,0.7%,1,0,39.44013208,-92.49703739,2020-12-06 21:30 EDT
Adair,Missouri,1306,11,3,0,0.2%,5,0,40.19053141,-92.60074473,2020-12-06 21:30 EDT
Pemiscot,Missouri,1299,0,24,0,1.8%,0,0,36.21254858,-89.79254787,2020-12-06 21:30 EDT
Stone,Missouri,1297,13,19,0,1.5%,0,0,36.76003102,-93.45679817,2020-12-06 21:30 EDT
Crawford,Missouri,1294,17,14,0,1.1%,0,0,37.97633109,-91.30394175,2020-12-06 21:30 EDT
Cooper,Missouri,1247,7,9,0,0.7%,2,0,38.84261631,-92.81066394,2020-12-06 21:30 EDT
Ste. Genevieve,Missouri,1239,0,2,0,0.2%,0,0,37.97854,-90.04745,2020-12-06 21:30 EDT
Andrew,Missouri,1238,0,13,0,1.1%,0,0,39.98437441,-94.80275538,2020-12-06 21:30 EDT
Audrain,Missouri,1222,27,16,0,1.3%,0,0,39.21572746,-91.8416314,2020-12-06 21:30 EDT
Henry,Missouri,1187,6,12,0,1.0%,0,0,38.38842154,-93.79668046,2020-12-06 21:30 EDT
Morgan,Missouri,1174,16,13,0,1.1%,0,0,38.4282349,-92.8871893,2020-12-06 21:30 EDT
Mississippi,Missouri,1133,0,13,0,1.1%,0,0,36.82779814,-89.29433236,2020-12-06 21:30 EDT
Texas,Missouri,1048,19,10,0,1.0%,0,0,37.31722129,-91.96499914,2020-12-06 21:30 EDT
Pike,Missouri,1029,11,10,0,1.0%,6,0,39.34291081,-91.17437823,2020-12-06 21:30 EDT
Osage,Missouri,1011,7,4,0,0.4%,3,0,38.45896978,-91.86134875,2020-12-06 21:30 EDT
Clinton,Missouri,984,16,47,0,4.8%,0,0,39.60170055,-94.40456798,2020-12-06 21:30 EDT
Bollinger,Missouri,974,0,12,0,1.2%,0,0,37.32215025,-90.02588485,2020-12-06 21:30 EDT
Madison,Missouri,960,7,9,0,0.9%,0,0,37.47807387,-90.34492735,2020-12-06 21:30 EDT
Benton,Missouri,885,2,11,0,1.2%,0,0,38.29895086,-93.28143963,2020-12-06 21:30 EDT
Livingston,Missouri,831,20,16,0,1.9%,0,0,39.78209871,-93.54828689,2020-12-06 21:30 EDT
Wright,Missouri,828,3,15,0,1.8%,0,0,37.27018192,-92.46860604,2020-12-06 21:30 EDT
Ray,Missouri,796,0,6,0,0.8%,0,0,39.35314902,-93.98982478,2020-12-06 21:30 EDT
Vernon,Missouri,757,9,10,0,1.3%,0,0,37.85058499,-94.34244597,2020-12-06 21:30 EDT
Macon,Missouri,734,10,3,0,0.4%,1,0,39.83074866,-92.56455136,2020-12-06 21:30 EDT
Barton,Missouri,659,2,5,0,0.8%,0,0,37.502295761000035,-94.34709217499994,2020-12-06 21:30 EDT
DeKalb,Missouri,640,10,15,0,2.3%,0,0,39.8931984,-94.40467259,2020-12-06 21:30 EDT
Dallas,Missouri,626,6,10,0,1.6%,0,0,37.68045204,-93.02361083,2020-12-06 21:30 EDT
Bates,Missouri,603,8,9,0,1.5%,0,0,38.25726569,-94.34004207,2020-12-06 21:30 EDT
Sullivan,Missouri,579,2,6,0,1.0%,0,0,40.21064099,-93.11154516,2020-12-06 21:30 EDT
Dent,Missouri,576,11,4,0,0.7%,0,0,37.606592410000076,-91.507809244,2020-12-06 21:30 EDT
Ripley,Missouri,571,6,8,0,1.4%,0,0,36.65276542,-90.86389238,2020-12-06 21:30 EDT
Grundy,Missouri,548,8,14,0,2.6%,0,0,40.11403232200007,-93.56531237099995,2020-12-06 21:30 EDT
Howard,Missouri,537,6,2,0,0.4%,2,0,39.14298814,-92.69514505,2020-12-06 21:30 EDT
Wayne,Missouri,534,7,3,0,0.6%,0,0,37.112556303000076,-90.461437872,2020-12-06 21:30 EDT
Gasconade,Missouri,526,10,25,0,4.8%,2,0,38.43913561,-91.50797646,2020-12-06 21:30 EDT
Ralls,Missouri,525,6,2,0,0.4%,0,0,39.527119,-91.52336509,2020-12-06 21:30 EDT
Carroll,Missouri,490,21,7,0,1.4%,0,0,39.42786285,-93.50581867,2020-12-06 21:30 EDT
Gentry,Missouri,471,5,13,0,2.8%,0,0,40.21211589,-94.40991936,2020-12-06 21:30 EDT
Douglas,Missouri,466,5,15,0,3.2%,0,0,36.932586110000045,-92.49877096599995,2020-12-06 21:30 EDT
Lewis,Missouri,464,21,2,0,0.4%,0,0,40.09700182,-91.72388197,2020-12-06 21:30 EDT
Cedar,Missouri,456,1,7,0,1.5%,0,0,37.72840048,-93.86174568,2020-12-06 21:30 EDT
Harrison,Missouri,453,16,3,0,0.7%,0,0,40.35468627,-93.99206001,2020-12-06 21:30 EDT
Caldwell,Missouri,433,6,3,0,0.7%,0,0,39.65575126,-93.98283266,2020-12-06 21:30 EDT
Monroe,Missouri,413,1,3,0,0.7%,0,0,39.49543903800003,-92.00070851899994,2020-12-06 21:30 EDT
Oregon,Missouri,402,1,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-12-06 21:30 EDT
Maries,Missouri,396,6,4,0,1.0%,0,0,38.16170756,-91.92481651,2020-12-06 21:30 EDT
Hickory,Missouri,384,0,6,0,1.6%,0,0,37.940619584000046,-93.32071223399998,2020-12-06 21:30 EDT
Holt,Missouri,382,0,11,0,2.9%,0,0,40.09378705,-95.2160287,2020-12-06 21:30 EDT
Daviess,Missouri,374,6,8,0,2.1%,0,0,39.96075947,-93.98534438,2020-12-06 21:30 EDT
St. Clair,Missouri,373,4,1,0,0.3%,0,0,38.34533,-90.98097,2020-12-06 21:30 EDT
Montgomery,Missouri,369,3,6,0,1.6%,2,0,38.94156383,-91.46999526,2020-12-06 21:30 EDT
Shannon,Missouri,354,2,10,0,2.8%,0,0,37.15740008400007,-91.400500326,2020-12-06 21:30 EDT
Linn,Missouri,346,6,11,0,3.2%,0,0,39.87019332,-93.10718178,2020-12-06 21:30 EDT
Clark,Missouri,324,4,4,0,1.2%,0,0,40.41074341,-91.73958967,2020-12-06 21:30 EDT
Carter,Missouri,321,1,6,0,1.9%,0,0,36.94122037,-90.96236915,2020-12-06 21:30 EDT
Ozark,Missouri,311,2,3,0,1.0%,0,0,36.65033796100005,-92.44270854699994,2020-12-06 21:30 EDT
Dade,Missouri,305,2,8,0,2.6%,0,0,37.42924915400005,-93.85307015999996,2020-12-06 21:30 EDT
Chariton,Missouri,264,3,1,0,0.4%,0,0,39.51564242,-92.96253558,2020-12-06 21:30 EDT
Iron,Missouri,258,2,0,0,0.0%,0,0,37.50417676,-90.68981,2020-12-06 21:30 EDT
Shelby,Missouri,246,6,1,0,0.4%,0,0,39.79773799,-92.0765868,2020-12-06 21:30 EDT
Atchison,Missouri,228,2,3,0,1.3%,0,0,40.43209359,-95.43110223,2020-12-06 21:30 EDT
Scotland,Missouri,201,4,1,0,0.5%,0,0,40.45257261,-92.14698481,2020-12-06 21:30 EDT
Reynolds,Missouri,196,6,2,0,1.0%,0,0,37.36227311,-90.96906705,2020-12-06 21:30 EDT
Putnam,Missouri,175,2,1,0,0.6%,0,0,40.47887551400004,-93.01610492299992,2020-12-06 21:30 EDT
Schuyler,Missouri,142,0,1,0,0.7%,0,0,40.47026462600007,-92.52091267199995,2020-12-06 21:30 EDT
Knox,Missouri,137,0,1,0,0.7%,0,0,40.12821639400005,-92.14806604499996,2020-12-06 21:30 EDT
Mercer,Missouri,92,1,1,0,1.1%,0,0,40.42234219400007,-93.56851137899996,2020-12-06 21:30 EDT
Worth,Missouri,88,5,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-12-06 21:30 EDT
Jefferson,Alabama,36475,473,520,1,1.4%,0,0,33.55427371,-86.89648912,2020-12-06 21:30 EDT
Mobile,Alabama,20869,105,379,2,1.8%,0,0,30.78989019,-88.20635939,2020-12-06 21:30 EDT
Madison,Alabama,15090,236,160,1,1.1%,0,0,34.76311801,-86.55018951,2020-12-06 21:30 EDT
Tuscaloosa,Alabama,14182,117,177,1,1.2%,0,0,33.21042,-87.56625,2020-12-06 21:30 EDT
Montgomery,Alabama,13003,84,247,0,1.9%,0,0,32.2077,-86.1752,2020-12-06 21:30 EDT
Shelby,Alabama,11546,96,79,0,0.7%,0,0,33.3039,-86.6611,2020-12-06 21:30 EDT
Baldwin,Alabama,9728,102,138,0,1.4%,0,0,30.73589116,-87.72352514,2020-12-06 21:30 EDT
Lee,Alabama,8171,40,69,1,0.8%,0,0,32.60103513,-85.35548613,2020-12-06 21:30 EDT
Morgan,Alabama,7600,88,58,0,0.8%,0,0,34.45209661,-86.85149931,2020-12-06 21:30 EDT
Etowah,Alabama,7220,52,70,0,1.0%,0,0,34.04523267,-86.034746,2020-12-06 21:30 EDT
Marshall,Alabama,7133,70,58,0,0.8%,0,0,34.3652,-86.3377,2020-12-06 21:30 EDT
Calhoun,Alabama,7096,69,127,0,1.8%,0,0,33.77138006,-85.82610844,2020-12-06 21:30 EDT
Houston,Alabama,5674,24,43,1,0.8%,0,0,31.15312713,-85.302639,2020-12-06 21:30 EDT
DeKalb,Alabama,5334,52,44,1,0.8%,0,0,34.45963164,-85.80422403,2020-12-06 21:30 EDT
Cullman,Alabama,5032,47,54,1,1.1%,0,0,34.13191433,-86.86762995,2020-12-06 21:30 EDT
St. Clair,Alabama,4768,35,57,0,1.2%,0,0,33.653,-86.3377,2020-12-06 21:30 EDT
Limestone,Alabama,4744,47,48,1,1.0%,0,0,34.81489201,-86.97728456,2020-12-06 21:30 EDT
Lauderdale,Alabama,4626,33,57,0,1.2%,0,0,34.90347866,-87.65938649,2020-12-06 21:30 EDT
Elmore,Alabama,4482,36,70,0,1.6%,0,0,32.5647,-86.1122,2020-12-06 21:30 EDT
Walker,Alabama,3983,33,112,0,2.8%,0,0,33.7422,-87.25376,2020-12-06 21:30 EDT
Talladega,Alabama,3944,33,60,0,1.5%,0,0,33.38013838,-86.16584527,2020-12-06 21:30 EDT
Jackson,Alabama,3896,57,24,0,0.6%,0,0,34.7841722,-85.99831592,2020-12-06 21:30 EDT
Colbert,Alabama,3536,20,49,0,1.4%,0,0,34.69862737,-87.80940937,2020-12-06 21:30 EDT
Blount,Alabama,3299,18,46,0,1.4%,0,0,33.98085226,-86.56739123,2020-12-06 21:30 EDT
Autauga,Alabama,3005,26,42,0,1.4%,0,0,32.53489266,-86.64270904,2020-12-06 21:30 EDT
Franklin,Alabama,2694,9,34,0,1.3%,0,0,34.44170124,-87.84389685,2020-12-06 21:30 EDT
Coffee,Alabama,2657,20,23,0,0.9%,0,0,31.40262914,-85.98818088,2020-12-06 21:30 EDT
Dale,Alabama,2528,18,59,0,2.3%,0,0,31.43174181,-85.61103117,2020-12-06 21:30 EDT
Chilton,Alabama,2391,19,45,0,1.9%,0,0,32.84777941,-86.718827,2020-12-06 21:30 EDT
Dallas,Alabama,2384,6,33,0,1.4%,0,0,32.32588508,-87.10649598,2020-12-06 21:30 EDT
Covington,Alabama,2370,12,38,0,1.6%,0,0,31.24846597,-86.45122877,2020-12-06 21:30 EDT
Russell,Alabama,2359,9,3,0,0.1%,0,0,32.28849308,-85.18481595,2020-12-06 21:30 EDT
Escambia,Alabama,2099,3,32,0,1.5%,0,0,31.12612742,-87.16161182,2020-12-06 21:30 EDT
Tallapoosa,Alabama,1934,6,92,0,4.8%,0,0,32.86499611,-85.79385037,2020-12-06 21:30 EDT
Chambers,Alabama,1906,5,54,0,2.8%,0,0,32.91425002,-85.39199738,2020-12-06 21:30 EDT
Clarke,Alabama,1671,11,22,0,1.3%,0,0,31.67661537,-87.83080483,2020-12-06 21:30 EDT
Pike,Alabama,1663,3,15,0,0.9%,0,0,31.80243254,-85.94090157,2020-12-06 21:30 EDT
Marion,Alabama,1537,7,36,0,2.3%,0,0,34.13654519,-87.88726277,2020-12-06 21:30 EDT
Winston,Alabama,1484,12,25,0,1.7%,0,0,34.1492576,-87.37372355,2020-12-06 21:30 EDT
Lawrence,Alabama,1422,1,36,0,2.5%,0,0,34.51482422,-87.31336758,2020-12-06 21:30 EDT
Geneva,Alabama,1316,11,11,2,0.8%,0,0,31.09496871,-85.83926267,2020-12-06 21:30 EDT
Pickens,Alabama,1313,7,21,0,1.6%,0,0,33.28098228,-88.08868876,2020-12-06 21:30 EDT
Marengo,Alabama,1312,20,24,0,1.8%,0,0,32.2476084,-87.7895785,2020-12-06 21:30 EDT
Bibb,Alabama,1293,10,38,0,2.9%,0,0,32.99862367,-87.12643048,2020-12-06 21:30 EDT
Butler,Alabama,1236,11,42,0,3.4%,0,0,31.75249854,-86.68021571,2020-12-06 21:30 EDT
Barbour,Alabama,1223,4,29,0,2.4%,0,0,31.86919041,-85.39718205,2020-12-06 21:30 EDT
Cherokee,Alabama,1093,3,24,0,2.2%,0,0,34.07533246,-85.62135,2020-12-06 21:30 EDT
Randolph,Alabama,1086,3,22,0,2.0%,0,0,33.29369234,-85.45915091,2020-12-06 21:30 EDT
Fayette,Alabama,1061,16,16,0,1.5%,0,0,33.72127946,-87.73881003,2020-12-06 21:30 EDT
Hale,Alabama,1028,4,32,0,3.1%,0,0,32.76261511,-87.62905153,2020-12-06 21:30 EDT
Clay,Alabama,963,7,27,0,2.8%,0,0,33.26908192,-85.86067261,2020-12-06 21:30 EDT
Washington,Alabama,952,8,22,0,2.3%,0,0,31.40759373,-88.20787245,2020-12-06 21:30 EDT
Henry,Alabama,925,4,7,0,0.8%,0,0,31.51330715,-85.24273442,2020-12-06 21:30 EDT
Monroe,Alabama,855,0,11,0,1.3%,0,0,31.57075607,-87.36547349,2020-12-06 21:30 EDT
Lowndes,Alabama,837,4,30,0,3.6%,0,0,32.15472135,-86.6501039,2020-12-06 21:30 EDT
Cleburne,Alabama,821,2,14,0,1.7%,0,0,33.67459307,-85.51871251,2020-12-06 21:30 EDT
Macon,Alabama,781,3,22,0,2.8%,0,0,32.38593437,-85.69258025,2020-12-06 21:30 EDT
Lamar,Alabama,755,11,8,0,1.1%,0,0,33.77922773,-88.09692361,2020-12-06 21:30 EDT
Crenshaw,Alabama,745,4,32,0,4.3%,0,0,31.73141256,-86.31352498,2020-12-06 21:30 EDT
Conecuh,Alabama,738,3,15,0,2.0%,0,0,31.4292966,-86.99362992,2020-12-06 21:30 EDT
Bullock,Alabama,713,0,20,0,2.8%,0,0,32.10044728,-85.71594985,2020-12-06 21:30 EDT
Perry,Alabama,707,1,7,0,1.0%,0,0,32.6384868,-87.29435307,2020-12-06 21:30 EDT
Wilcox,Alabama,664,2,18,0,2.7%,0,0,31.98924911,-87.30831769,2020-12-06 21:30 EDT
Sumter,Alabama,619,7,22,0,3.6%,0,0,32.5910653,-88.1988126,2020-12-06 21:30 EDT
Greene,Alabama,473,7,18,0,3.8%,0,0,32.85318214,-87.95217625,2020-12-06 21:30 EDT
Choctaw,Alabama,440,2,20,0,4.5%,0,0,32.01961786,-88.26318528,2020-12-06 21:30 EDT
Coosa,Alabama,393,0,4,0,1.0%,0,0,32.93678499,-86.24837749,2020-12-06 21:30 EDT
Denver,Colorado,39770,443,546,0,1.4%,370,0,39.74001,-104.99202,2020-12-06 21:30 EDT
Adams,Colorado,32334,290,371,0,1.1%,0,0,39.87375914,-104.3366349,2020-12-06 21:30 EDT
El Paso,Colorado,31181,420,329,0,1.1%,4540,0,38.83212691,-104.5255141,2020-12-06 21:30 EDT
Arapahoe,Colorado,30170,401,456,0,1.5%,0,0,39.64976719,-104.3392044,2020-12-06 21:30 EDT
Jefferson,Colorado,23132,302,494,0,2.1%,0,0,39.58643164,-105.2504022,2020-12-06 21:30 EDT
Weld,Colorado,15679,193,208,0,1.3%,0,0,40.55477273,-104.3924353,2020-12-06 21:30 EDT
Douglas,Colorado,12167,197,123,0,1.0%,0,0,39.32966642,-104.9295706,2020-12-06 21:30 EDT
Boulder,Colorado,12043,94,124,0,1.0%,609,0,40.01574,-105.27924,2020-12-06 21:30 EDT
Larimer,Colorado,11664,145,79,0,0.7%,0,0,40.66645245,-105.4609363,2020-12-06 21:30 EDT
Pueblo,Colorado,9884,135,154,0,1.6%,0,0,38.26375,-104.61252,2020-12-06 21:30 EDT
Mesa,Colorado,6752,105,73,0,1.1%,72,0,39.16616,-108.13889,2020-12-06 21:30 EDT
Fremont,Colorado,3327,49,7,0,0.2%,0,0,38.47295719,-105.4395467,2020-12-06 21:30 EDT
Eagle,Colorado,2572,36,12,0,0.5%,0,0,39.65565,-106.82788,2020-12-06 21:30 EDT
Logan,Colorado,2536,15,40,0,1.6%,0,0,40.72456684,-103.110263,2020-12-06 21:30 EDT
Garfield,Colorado,2535,45,10,0,0.4%,0,0,39.59922654,-107.9040019,2020-12-06 21:30 EDT
Broomfield,Colorado,2262,19,51,0,2.3%,0,0,39.93598,-105.0527,2020-12-06 21:30 EDT
Morgan,Colorado,1766,10,58,0,3.3%,0,0,40.26249779,-103.8101324,2020-12-06 21:30 EDT
Summit,Colorado,1698,21,4,0,0.2%,0,0,39.6341694,-106.1163607,2020-12-06 21:30 EDT
La Plata,Colorado,1637,34,5,0,0.3%,0,0,37.40004,-108.06347,2020-12-06 21:30 EDT
Montrose,Colorado,1345,26,16,0,1.2%,0,0,38.40213969,-108.2692408,2020-12-06 21:30 EDT
Crowley,Colorado,1340,4,5,0,0.4%,0,0,38.32668857,-103.7847985,2020-12-06 21:30 EDT
Otero,Colorado,975,32,12,0,1.2%,0,0,37.90276615,-103.7164403,2020-12-06 21:30 EDT
Montezuma,Colorado,851,18,8,0,0.9%,0,0,37.33843284,-108.5967945,2020-12-06 21:30 EDT
Delta,Colorado,807,1,11,0,1.4%,0,0,38.86134148,-107.8627986,2020-12-06 21:30 EDT
Routt,Colorado,765,27,16,0,2.1%,0,0,40.48499792,-106.9912189,2020-12-06 21:30 EDT
Chaffee,Colorado,734,4,21,0,2.9%,0,0,38.74685876,-106.1940157,2020-12-06 21:30 EDT
Prowers,Colorado,732,2,15,0,2.0%,0,0,37.95517341,-102.3933544,2020-12-06 21:30 EDT
Teller,Colorado,729,16,4,0,0.5%,0,0,38.88211999,-105.161785,2020-12-06 21:30 EDT
Elbert,Colorado,709,14,5,0,0.7%,0,0,39.28657713,-104.1358476,2020-12-06 21:30 EDT
Alamosa,Colorado,703,21,14,0,2.0%,0,0,37.57290217,-105.78830159999998,2020-12-06 21:30 EDT
Pitkin,Colorado,584,5,2,0,0.3%,0,0,39.21712515,-106.9167355,2020-12-06 21:30 EDT
Lincoln,Colorado,558,1,0,0,0.0%,0,0,38.98804046,-103.5139509,2020-12-06 21:30 EDT
Gunnison,Colorado,502,7,7,0,1.4%,0,0,38.54526,-106.92692,2020-12-06 21:30 EDT
Grand,Colorado,469,5,3,0,0.6%,0,0,40.10263738,-106.1182838,2020-12-06 21:30 EDT
Bent,Colorado,401,9,1,0,0.2%,0,0,37.95504698,-103.0716646,2020-12-06 21:30 EDT
Yuma,Colorado,368,1,3,0,0.8%,0,0,40.00288428,-102.424228,2020-12-06 21:30 EDT
Moffat,Colorado,362,11,13,0,3.6%,0,0,40.61838368,-108.2073023,2020-12-06 21:30 EDT
Kit Carson,Colorado,336,0,8,0,2.4%,0,0,38.76508,-102.79524,2020-12-06 21:30 EDT
Archuleta,Colorado,324,18,0,0,0.0%,0,0,37.19355091,-107.0483581,2020-12-06 21:30 EDT
Lake,Colorado,319,1,0,0,0.0%,0,0,39.20232476,-106.3447697,2020-12-06 21:30 EDT
Las Animas,Colorado,300,2,1,0,0.3%,0,0,38.06746,-103.21996,2020-12-06 21:30 EDT
Washington,Colorado,290,0,9,0,3.1%,0,0,39.97103445,-103.2012379,2020-12-06 21:30 EDT
Park,Colorado,277,4,4,0,1.4%,0,0,39.11926199,-105.7171244,2020-12-06 21:30 EDT
Rio Grande,Colorado,273,9,5,0,1.8%,0,0,37.58258853,-106.38326809999998,2020-12-06 21:30 EDT
San Miguel,Colorado,267,12,0,0,0.0%,0,0,37.10437,-104.39151,2020-12-06 21:30 EDT
Saguache,Colorado,231,0,4,0,1.7%,0,0,38.08055277,-106.2814906,2020-12-06 21:30 EDT
Conejos,Colorado,217,5,3,0,1.4%,0,0,37.20072315,-106.1915838,2020-12-06 21:30 EDT
Clear Creek,Colorado,213,5,2,0,0.9%,0,0,39.68905313,-105.6443322,2020-12-06 21:30 EDT
Huerfano,Colorado,202,1,7,0,3.5%,0,0,37.68467773,-104.9605988,2020-12-06 21:30 EDT
Phillips,Colorado,200,0,3,0,1.5%,0,0,40.59387169,-102.3575588,2020-12-06 21:30 EDT
Rio Blanco,Colorado,181,13,2,0,1.1%,0,0,39.75685,-107.94915,2020-12-06 21:30 EDT
Baca,Colorado,133,4,0,0,0.0%,0,0,37.31917179,-102.5604577,2020-12-06 21:30 EDT
Ouray,Colorado,126,0,2,0,1.6%,0,0,38.15545394,-107.7690994,2020-12-06 21:30 EDT
Sedgwick,Colorado,115,0,2,0,1.7%,0,0,40.87592722400007,-102.35173498499996,2020-12-06 21:30 EDT
Gilpin,Colorado,98,1,1,0,1.0%,0,0,39.85753367,-105.52254440000002,2020-12-06 21:30 EDT
Costilla,Colorado,92,0,2,0,2.2%,0,0,37.27807965,-105.4281825,2020-12-06 21:30 EDT
Custer,Colorado,92,1,0,0,0.0%,0,0,38.10869987,-105.367516,2020-12-06 21:30 EDT
Cheyenne,Colorado,75,0,2,0,2.7%,0,0,38.82791726,-102.6033779,2020-12-06 21:30 EDT
Mineral,Colorado,36,0,0,0,0.0%,0,0,37.66886251,-106.9240904,2020-12-06 21:30 EDT
Kiowa,Colorado,34,0,0,0,0.0%,0,0,38.43266028400007,-102.74032932799996,2020-12-06 21:30 EDT
Dolores,Colorado,31,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2020-12-06 21:30 EDT
International,Colorado,25,0,0,0,0.0%,0,0,39.24810000000008,-106.29134999999997,2020-12-06 21:30 EDT
Jackson,Colorado,22,0,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2020-12-06 21:30 EDT
San Juan,Colorado,19,0,0,0,0.0%,0,0,37.76398481,-107.6761142,2020-12-06 21:30 EDT
Hinsdale,Colorado,10,0,0,0,0.0%,0,0,37.82134848,-107.3001915,2020-12-06 21:30 EDT
Fairfax,Virginia,33145,566,626,0,1.9%,0,0,38.84179,-77.30887,2020-12-06 21:30 EDT
Prince William,Virginia,19404,243,237,0,1.2%,0,0,38.7024474,-77.4800235,2020-12-06 21:30 EDT
Virginia Beach,Virginia,11778,226,119,0,1.0%,2,0,36.75528,-76.05962,2020-12-06 21:30 EDT
Loudoun,Virginia,10635,78,150,0,1.4%,0,0,39.09069908,-77.63564793,2020-12-06 21:30 EDT
Chesterfield,Virginia,9957,83,135,0,1.4%,0,0,37.37756,-77.50816999999998,2020-12-06 21:30 EDT
Henrico,Virginia,8988,150,260,0,2.9%,0,0,37.5059,-77.3324,2020-12-06 21:30 EDT
Richmond City,Virginia,7050,90,82,0,1.2%,0,0,37.52950871,-77.47573291,2020-12-06 21:30 EDT
Chesapeake,Virginia,6964,76,81,0,1.2%,0,0,36.6777309,-76.30222884,2020-12-06 21:30 EDT
