County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Knox,Missouri,64,0,1,0,1.6%,0,0,40.12821639400005,-92.14806604499996,2020-10-27 22:20 EDT
Chariton,Missouri,60,0,1,0,1.7%,0,0,39.51564242,-92.96253558,2020-10-27 22:20 EDT
Putnam,Missouri,57,1,1,0,1.8%,0,0,40.47887551400004,-93.01610492299992,2020-10-27 22:20 EDT
Schuyler,Missouri,41,0,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-10-27 22:20 EDT
Worth,Missouri,34,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-10-27 22:20 EDT
Mercer,Missouri,32,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-10-27 22:20 EDT
Jefferson,Louisiana,18687,42,585,1,3.1%,0,0,29.9596,-90.17182,2020-10-27 22:20 EDT
East Baton Rouge,Louisiana,16092,53,458,0,2.8%,0,0,30.53926541,-91.09217012,2020-10-27 22:20 EDT
Orleans,Louisiana,13471,37,592,0,4.4%,0,0,30.03843182,-89.90055149,2020-10-27 22:20 EDT
Caddo,Louisiana,10105,59,395,1,3.9%,0,0,32.75632,-93.97374,2020-10-27 22:20 EDT
Lafayette,Louisiana,9463,30,139,0,1.5%,0,0,30.20678822,-92.06389372,2020-10-27 22:20 EDT
Calcasieu,Louisiana,8402,36,230,0,2.7%,0,0,30.229699199999995,-93.35799892,2020-10-27 22:20 EDT
St. Tammany,Louisiana,7727,38,270,0,3.5%,0,0,30.39408,-89.89506999999998,2020-10-27 22:20 EDT
Ouachita,Louisiana,7025,42,165,2,2.3%,0,0,32.47831651,-92.15480686,2020-10-27 22:20 EDT
Tangipahoa,Louisiana,5004,21,126,0,2.5%,0,0,30.64545741,-90.41177337,2020-10-27 22:20 EDT
Rapides,Louisiana,4715,35,158,2,3.4%,0,0,31.19843924,-92.53308595,2020-10-27 22:20 EDT
Bossier,Louisiana,4259,47,120,0,2.8%,0,0,32.67886191,-93.60531071,2020-10-27 22:20 EDT
Livingston,Louisiana,4216,28,79,0,1.9%,0,0,30.45023884,-90.73914828,2020-10-27 22:20 EDT
Ascension,Louisiana,4146,71,99,0,2.4%,0,0,30.20549338,-90.90885829999999,2020-10-27 22:20 EDT
Lafourche,Louisiana,3899,13,128,0,3.3%,0,0,29.765290000000004,-90.76881,2020-10-27 22:20 EDT
Terrebonne,Louisiana,3862,0,124,1,3.2%,0,0,29.43006669,-90.87546183,2020-10-27 22:20 EDT
St. Landry,Louisiana,3678,53,135,0,3.7%,0,0,30.844359999999998,-92.2579,2020-10-27 22:20 EDT
Acadia,Louisiana,3139,20,101,1,3.2%,0,0,30.29050871,-92.41197696,2020-10-27 22:20 EDT
Iberia,Louisiana,3072,4,96,1,3.1%,0,0,29.898011199999996,-91.72954301,2020-10-27 22:20 EDT
St. Martin,Louisiana,2218,3,63,0,2.8%,0,0,30.12895397,-91.60824755,2020-10-27 22:20 EDT
Vermilion,Louisiana,2125,8,70,0,3.3%,0,0,29.85299431,-92.3121327,2020-10-27 22:20 EDT
St. Mary,Louisiana,2021,3,86,1,4.3%,0,0,29.71330317,-91.44813878,2020-10-27 22:20 EDT
St. Charles,Louisiana,1956,11,63,0,3.2%,0,0,29.905279800000002,-90.3824403,2020-10-27 22:20 EDT
Allen,Louisiana,1840,0,59,0,3.2%,0,0,30.6527174,-92.82796952,2020-10-27 22:20 EDT
East Feliciana,Louisiana,1796,0,78,0,4.3%,0,0,30.84482607,-91.04601837,2020-10-27 22:20 EDT
Washington,Louisiana,1747,0,71,0,4.1%,0,0,30.85339216,-90.04050446,2020-10-27 22:20 EDT
Avoyelles,Louisiana,1737,29,62,0,3.6%,0,0,31.07628851,-92.00134123,2020-10-27 22:20 EDT
Lincoln,Louisiana,1672,14,49,1,2.9%,0,0,33.98547052,-91.55475994,2020-10-27 22:20 EDT
St. John the Baptist,Louisiana,1649,6,107,0,6.5%,0,0,30.07866499,-90.54541322,2020-10-27 22:20 EDT
St. Bernard,Louisiana,1548,6,32,0,2.1%,0,0,29.86715,-89.85868,2020-10-27 22:20 EDT
Natchitoches,Louisiana,1483,13,28,0,1.9%,0,0,31.7825,-93.12601,2020-10-27 22:20 EDT
Webster,Louisiana,1481,15,40,0,2.7%,0,0,32.71359019,-93.33509249,2020-10-27 22:20 EDT
Iberville,Louisiana,1475,3,61,0,4.1%,0,0,30.25861183,-91.35399609,2020-10-27 22:20 EDT
Evangeline,Louisiana,1413,0,39,0,2.8%,0,0,30.72895002,-92.405885,2020-10-27 22:20 EDT
Jefferson Davis,Louisiana,1353,14,43,0,3.2%,0,0,30.26768508,-92.81414354,2020-10-27 22:20 EDT
Franklin,Louisiana,1329,17,47,0,3.5%,0,0,32.13329943,-91.67379708,2020-10-27 22:20 EDT
Pointe Coupee,Louisiana,1138,2,42,1,3.7%,0,0,30.73465,-91.43281,2020-10-27 22:20 EDT
Union,Louisiana,1118,13,51,0,4.6%,0,0,32.83185619,-92.37480089,2020-10-27 22:20 EDT
Vernon,Louisiana,1118,2,56,1,5.0%,0,0,31.10830016,-93.18407486,2020-10-27 22:20 EDT
Beauregard,Louisiana,1069,1,40,0,3.7%,0,0,30.64850162,-93.34333182,2020-10-27 22:20 EDT
De Soto,Louisiana,1027,12,35,0,3.4%,0,0,32.05631831,-93.73641134,2020-10-27 22:20 EDT
Sabine,Louisiana,993,9,15,0,1.5%,0,0,31.57132047,-93.52722548,2020-10-27 22:20 EDT
West Baton Rouge,Louisiana,970,6,42,0,4.3%,0,0,30.45019000000001,-91.20510999999999,2020-10-27 22:20 EDT
Plaquemines,Louisiana,893,1,19,0,2.1%,0,0,29.48327508,-89.6525564,2020-10-27 22:20 EDT
Madison,Louisiana,892,0,9,0,1.0%,0,0,32.36400527,-91.24897524,2020-10-27 22:20 EDT
Morehouse,Louisiana,892,2,26,0,2.9%,0,0,32.82017765,-91.80180587,2020-10-27 22:20 EDT
Richland,Louisiana,891,5,17,1,1.9%,0,0,32.41776224,-91.76340821,2020-10-27 22:20 EDT
Jackson,Louisiana,858,2,23,0,2.7%,0,0,32.30198779,-92.55763308,2020-10-27 22:20 EDT
St. James,Louisiana,841,2,40,0,4.8%,0,0,30.41825,-91.09344,2020-10-27 22:20 EDT
Assumption,Louisiana,799,3,24,0,3.0%,0,0,29.9008158,-91.06259177,2020-10-27 22:20 EDT
West Feliciana,Louisiana,757,17,25,0,3.3%,0,0,30.88192576,-91.41695973,2020-10-27 22:20 EDT
Winn,Louisiana,688,7,19,0,2.8%,0,0,31.94431477,-92.63664883,2020-10-27 22:20 EDT
Concordia,Louisiana,610,10,16,0,2.6%,0,0,31.449419399999996,-91.64317372,2020-10-27 22:20 EDT
Bienville,Louisiana,606,11,35,2,5.8%,0,0,32.34725238,-93.05591905,2020-10-27 22:20 EDT
Claiborne,Louisiana,603,0,26,1,4.3%,0,0,32.82278787,-92.99576115,2020-10-27 22:20 EDT
East Carroll,Louisiana,586,4,6,0,1.0%,0,0,32.73086858,-91.23907794,2020-10-27 22:20 EDT
Grant,Louisiana,540,0,30,0,5.6%,0,0,32.782135499999995,-108.28364850000001,2020-10-27 22:20 EDT
La Salle,Louisiana,499,3,10,0,2.0%,0,0,31.67669588,-92.16041471,2020-10-27 22:20 EDT
Catahoula,Louisiana,461,0,14,0,3.0%,0,0,31.666355100000004,-91.84685928,2020-10-27 22:20 EDT
St. Helena,Louisiana,437,3,4,0,0.9%,0,0,30.82192992,-90.71040379,2020-10-27 22:20 EDT
Red River,Louisiana,436,6,24,0,5.5%,0,0,32.09307819,-93.3398949,2020-10-27 22:20 EDT
West Carroll,Louisiana,375,2,13,1,3.5%,0,0,32.78846109,-91.45681899,2020-10-27 22:20 EDT
Caldwell,Louisiana,355,0,3,0,0.8%,0,0,32.0922523,-92.11650782,2020-10-27 22:20 EDT
Cameron,Louisiana,240,0,2,0,0.8%,0,0,29.87049266,-93.1859723,2020-10-27 22:20 EDT
Tensas,Louisiana,187,1,2,0,1.1%,0,0,32.00304956,-91.34321024,2020-10-27 22:20 EDT
Fairfax,Virginia,23534,72,606,0,2.6%,0,0,38.84179,-77.30887,2020-10-27 22:20 EDT
Prince William,Virginia,14162,147,223,0,1.6%,0,0,38.7024474,-77.4800235,2020-10-27 22:20 EDT
Virginia Beach,Virginia,7881,48,105,1,1.3%,2,0,36.75528,-76.05962,2020-10-27 22:20 EDT
Loudoun,Virginia,7817,33,130,0,1.7%,0,0,39.09069908,-77.63564793,2020-10-27 22:20 EDT
Chesterfield,Virginia,7058,29,106,4,1.5%,0,0,37.377559999999995,-77.50816999999998,2020-10-27 22:20 EDT
Henrico,Virginia,6294,45,232,0,3.7%,0,0,37.5059,-77.3324,2020-10-27 22:20 EDT
Norfolk,Virginia,5369,38,85,0,1.6%,0,0,36.89279963,-76.26098429,2020-10-27 22:20 EDT
Richmond City,Virginia,5320,35,77,1,1.4%,0,0,37.52950871,-77.47573291,2020-10-27 22:20 EDT
Chesapeake,Virginia,4905,25,79,0,1.6%,0,0,36.6777309,-76.30222884,2020-10-27 22:20 EDT
Arlington,Virginia,4586,24,154,0,3.4%,0,0,38.8905,-77.08629,2020-10-27 22:20 EDT
Alexandria,Virginia,4248,18,75,0,1.8%,0,0,38.81838615,-77.08622964,2020-10-27 22:20 EDT
Newport News,Virginia,3182,16,51,0,1.6%,0,0,37.08358,-76.48065,2020-10-27 22:20 EDT
Harrisonburg,Virginia,3032,30,35,0,1.2%,0,0,38.45163,-78.8697,2020-10-27 22:20 EDT
Portsmouth,Virginia,2824,5,69,0,2.4%,0,0,36.84915825,-76.35371775,2020-10-27 22:20 EDT
Montgomery,Virginia,2751,13,5,0,0.2%,0,0,37.1741967,-80.3871977,2020-10-27 22:20 EDT
Roanoke City,Virginia,2730,35,39,2,1.4%,0,0,37.27828619,-79.95801417,2020-10-27 22:20 EDT
Spotsylvania,Virginia,2432,12,51,0,2.1%,0,0,38.20174,-77.58855,2020-10-27 22:20 EDT
Stafford,Virginia,2341,13,20,0,0.9%,0,0,38.42346,-77.40816,2020-10-27 22:20 EDT
Suffolk,Virginia,2290,6,78,0,3.4%,0,0,36.69769814,-76.63778097,2020-10-27 22:20 EDT
Hampton,Virginia,2109,7,32,0,1.5%,0,0,37.05541625,-76.36283063,2020-10-27 22:20 EDT
Manassas City,Virginia,2043,11,27,0,1.3%,0,0,38.74791903,-77.48363722,2020-10-27 22:20 EDT
Lynchburg,Virginia,1955,19,26,1,1.3%,0,0,37.40040903,-79.19097922,2020-10-27 22:20 EDT
Rockingham,Virginia,1753,11,27,0,1.5%,0,0,38.51222637,-78.87590319,2020-10-27 22:20 EDT
Hanover,Virginia,1629,17,43,1,2.6%,0,0,37.768809999999995,-77.37109,2020-10-27 22:20 EDT
Charlottesville,Virginia,1588,7,32,0,2.0%,0,0,38.03731327,-78.48702109,2020-10-27 22:20 EDT
Albemarle,Virginia,1570,6,24,0,1.5%,0,0,38.02284365,-78.55658355,2020-10-27 22:20 EDT
Roanoke,Virginia,1502,34,14,0,0.9%,0,0,37.20889549,-80.05082,2020-10-27 22:20 EDT
Culpeper,Virginia,1374,0,18,0,1.3%,0,0,38.48605844,-77.95596055,2020-10-27 22:20 EDT
Henry,Virginia,1320,13,31,0,2.3%,0,0,36.68469446,-79.981205,2020-10-27 22:20 EDT
Pittsylvania,Virginia,1284,9,17,0,1.3%,0,0,36.82136769,-79.39711043,2020-10-27 22:20 EDT
Accomack,Virginia,1211,1,19,0,1.6%,0,0,37.76287263,-75.65193639,2020-10-27 22:20 EDT
Bedford,Virginia,1200,14,18,1,1.5%,0,0,37.315168799999995,-79.52419629,2020-10-27 22:20 EDT
Danville,Virginia,1184,11,42,0,3.5%,0,0,36.58323629,-79.40861161,2020-10-27 22:20 EDT
Frederick,Virginia,1169,11,13,0,1.1%,0,0,39.20458728,-78.26259239,2020-10-27 22:20 EDT
Fauquier,Virginia,1087,3,27,0,2.5%,0,0,38.73852654,-77.80916803,2020-10-27 22:20 EDT
Prince George,Virginia,1087,12,7,1,0.6%,0,0,37.220859999999995,-77.28673,2020-10-27 22:20 EDT
Washington,Virginia,980,1,26,0,2.7%,0,0,36.72428641,-81.96018363,2020-10-27 22:20 EDT
Shenandoah,Virginia,966,3,61,0,6.3%,0,0,38.85840741,-78.57045450000003,2020-10-27 22:20 EDT
James City,Virginia,951,1,22,0,2.3%,0,0,37.31327387,-76.77335259,2020-10-27 22:20 EDT
Radford,Virginia,929,4,1,0,0.1%,0,0,37.12143043,-80.56331233,2020-10-27 22:20 EDT
Petersburg,Virginia,926,8,30,0,3.2%,0,0,37.20439215,-77.39164415,2020-10-27 22:20 EDT
Southampton,Virginia,921,2,38,1,4.1%,0,0,36.72029322,-77.10584416,2020-10-27 22:20 EDT
Greensville,Virginia,894,1,15,1,1.7%,0,0,36.67576932,-77.55960212,2020-10-27 22:20 EDT
Mecklenburg,Virginia,871,2,35,0,4.0%,0,0,36.68677701,-78.3594444,2020-10-27 22:20 EDT
Isle of Wight,Virginia,864,6,26,0,3.0%,0,0,36.90815,-76.70794000000002,2020-10-27 22:20 EDT
Franklin,Virginia,817,11,6,1,0.7%,0,0,36.9919569,-79.88091432,2020-10-27 22:20 EDT
Prince Edward,Virginia,760,14,13,0,1.7%,0,0,37.22429738,-78.44105653,2020-10-27 22:20 EDT
Buckingham,Virginia,735,2,9,0,1.2%,0,0,37.57189062,-78.52877981,2020-10-27 22:20 EDT
Campbell,Virginia,714,9,8,0,1.1%,0,0,37.20558363,-79.09640666,2020-10-27 22:20 EDT
Augusta,Virginia,664,5,9,1,1.4%,0,0,38.16445125,-79.13389606,2020-10-27 22:20 EDT
Sussex,Virginia,649,0,13,0,2.0%,0,0,36.9216114,-77.26189903,2020-10-27 22:20 EDT
Manassas Park,Virginia,644,2,8,0,1.2%,0,0,38.766729999999995,-77.44173,2020-10-27 22:20 EDT
York,Virginia,640,3,9,0,1.4%,0,0,37.24188617,-76.55913612,2020-10-27 22:20 EDT
Smyth,Virginia,624,7,27,2,4.3%,0,0,36.84389579,-81.53705046,2020-10-27 22:20 EDT
Wise,Virginia,619,10,10,0,1.6%,0,0,36.9751375,-82.62122028,2020-10-27 22:20 EDT
Winchester,Virginia,611,4,5,0,0.8%,0,0,39.17339910000001,-78.17468016,2020-10-27 22:20 EDT
Carroll,Virginia,606,4,29,0,4.8%,0,0,36.73156762,-80.73396,2020-10-27 22:20 EDT
Fredericksburg,Virginia,589,4,6,0,1.0%,0,0,38.26484995,-77.42732004,2020-10-27 22:20 EDT
Amherst,Virginia,583,10,6,1,1.0%,0,0,37.60480918,-79.14511364,2020-10-27 22:20 EDT
Warren,Virginia,583,11,20,0,3.4%,0,0,38.90869184,-78.20742624,2020-10-27 22:20 EDT
Salem,Virginia,555,21,7,1,1.3%,0,0,37.28619197,-80.05506639,2020-10-27 22:20 EDT
Dinwiddie,Virginia,520,7,12,0,2.3%,0,0,37.07590078,-77.63222890000002,2020-10-27 22:20 EDT
Halifax,Virginia,515,5,8,0,1.6%,0,0,36.76698983,-78.93652088,2020-10-27 22:20 EDT
Hopewell,Virginia,514,8,7,0,1.4%,0,0,37.29182512,-77.29848762,2020-10-27 22:20 EDT
Tazewell,Virginia,514,12,2,0,0.4%,0,0,37.12499384,-81.5606122,2020-10-27 22:20 EDT
Franklin City,Virginia,495,5,13,0,2.6%,0,0,38.00739,-75.38297,2020-10-27 22:20 EDT
Martinsville,Virginia,482,3,24,0,5.0%,0,0,36.68266194,-79.86358562,2020-10-27 22:20 EDT
Lee,Virginia,479,6,10,1,2.1%,0,0,36.70537247,-83.12849892,2020-10-27 22:20 EDT
Russell,Virginia,478,6,8,0,1.7%,0,0,36.93371509,-82.09564940000001,2020-10-27 22:20 EDT
Page,Virginia,470,1,30,0,6.4%,0,0,38.6200573,-78.48426932,2020-10-27 22:20 EDT
Galax,Virginia,444,1,30,0,6.8%,0,0,36.66610611,-80.91725695,2020-10-27 22:20 EDT
Fluvanna,Virginia,426,1,9,0,2.1%,0,0,37.84178343,-78.27782392,2020-10-27 22:20 EDT
Brunswick,Virginia,421,0,5,0,1.2%,0,0,36.76470744,-77.85898607,2020-10-27 22:20 EDT
Caroline,Virginia,419,5,6,0,1.4%,0,0,38.02676758,-77.34725811,2020-10-27 22:20 EDT
Orange,Virginia,402,0,5,0,1.2%,0,0,38.24621838,-78.01367978,2020-10-27 22:20 EDT
Louisa,Virginia,395,2,8,0,2.0%,0,0,37.9781295,-77.96296193,2020-10-27 22:20 EDT
Botetourt,Virginia,390,7,12,0,3.1%,0,0,37.55715182,-79.81229351,2020-10-27 22:20 EDT
Staunton,Virginia,390,7,3,0,0.8%,0,0,38.15928507,-79.06080326,2020-10-27 22:20 EDT
Waynesboro,Virginia,388,2,4,0,1.0%,0,0,38.06730293,-78.90125161,2020-10-27 22:20 EDT
Richmond,Virginia,380,1,5,0,1.3%,0,0,37.93696035,-76.72960686,2020-10-27 22:20 EDT
Grayson,Virginia,379,5,19,0,5.0%,0,0,36.65660633,-81.22501876,2020-10-27 22:20 EDT
Scott,Virginia,367,15,6,0,1.6%,0,0,36.71416459,-82.60295752,2020-10-27 22:20 EDT
Nottoway,Virginia,351,11,21,0,6.0%,0,0,37.14307695,-78.05121612,2020-10-27 22:20 EDT
Gloucester,Virginia,345,0,3,0,0.9%,0,0,37.41114259,-76.53781434,2020-10-27 22:20 EDT
Wythe,Virginia,339,5,6,0,1.8%,0,0,36.91714461,-81.07860871,2020-10-27 22:20 EDT
Westmoreland,Virginia,337,0,5,0,1.5%,0,0,38.11145983,-76.80137836,2020-10-27 22:20 EDT
Goochland,Virginia,328,1,7,0,2.1%,0,0,37.72201887,-77.91622239,2020-10-27 22:20 EDT
Patrick,Virginia,320,1,27,0,8.4%,0,0,36.67841005,-80.28416958,2020-10-27 22:20 EDT
Northampton,Virginia,319,0,31,0,9.7%,0,0,37.3517109,-75.90334959,2020-10-27 22:20 EDT
Powhatan,Virginia,312,1,5,0,1.6%,0,0,37.55056893,-77.91494658,2020-10-27 22:20 EDT
Colonial Heights,Virginia,306,3,26,0,8.5%,0,0,37.25407,-77.41114,2020-10-27 22:20 EDT
Emporia,Virginia,296,1,28,0,9.5%,0,0,36.69523922,-77.53591224,2020-10-27 22:20 EDT
Pulaski,Virginia,296,3,6,0,2.0%,0,0,37.06353636,-80.71403809,2020-10-27 22:20 EDT
Greene,Virginia,292,0,3,0,1.0%,0,0,38.29788742,-78.46686026,2020-10-27 22:20 EDT
Appomattox,Virginia,290,0,6,0,2.1%,0,0,37.372364399999995,-78.81223123,2020-10-27 22:20 EDT
New Kent,Virginia,285,0,3,0,1.1%,0,0,37.51805,-76.97829,2020-10-27 22:20 EDT
King George,Virginia,272,2,5,0,1.8%,0,0,38.26802,-77.18348,2020-10-27 22:20 EDT
Bristol,Virginia,270,7,7,0,2.6%,0,0,36.61291695,-82.16590979,2020-10-27 22:20 EDT
Buchanan,Virginia,263,5,2,0,0.8%,0,0,37.26665894,-82.03604347,2020-10-27 22:20 EDT
Floyd,Virginia,246,3,16,0,6.5%,0,0,36.93152057,-80.36251257,2020-10-27 22:20 EDT
Lexington,Virginia,234,1,1,0,0.4%,0,0,33.90171151,-81.54098339,2020-10-27 22:20 EDT
Northumberland,Virginia,218,2,7,0,3.2%,0,0,37.88860203,-76.42022604,2020-10-27 22:20 EDT
Williamsburg,Virginia,215,0,8,0,3.7%,0,0,37.26927,-76.70756,2020-10-27 22:20 EDT
Charlotte,Virginia,212,0,1,0,0.5%,0,0,37.01172681,-78.66161432,2020-10-27 22:20 EDT
King William,Virginia,203,3,3,0,1.5%,0,0,37.6871,-77.0158,2020-10-27 22:20 EDT
Lancaster,Virginia,199,0,1,0,0.5%,0,0,37.72014318,-76.46744581,2020-10-27 22:20 EDT
Essex,Virginia,195,0,2,0,1.0%,0,0,37.93904509,-76.94085033,2020-10-27 22:20 EDT
Fairfax City,Virginia,160,2,8,0,5.0%,0,0,38.85312126,-77.29974173,2020-10-27 22:20 EDT
Rockbridge,Virginia,152,1,3,0,2.0%,0,0,37.81456911,-79.44756207,2020-10-27 22:20 EDT
Lunenburg,Virginia,151,0,4,0,2.6%,0,0,36.94621271,-78.24053520000002,2020-10-27 22:20 EDT
Amelia,Virginia,147,1,6,0,4.1%,0,0,37.33608741,-77.97632194,2020-10-27 22:20 EDT
Middlesex,Virginia,145,0,11,0,7.6%,0,0,37.633455299999994,-76.55146282,2020-10-27 22:20 EDT
Surry,Virginia,141,0,5,0,3.5%,0,0,37.11679729,-76.88839694,2020-10-27 22:20 EDT
Dickenson,Virginia,137,3,1,0,0.7%,0,0,37.12563942,-82.35024659999998,2020-10-27 22:20 EDT
Nelson,Virginia,136,0,2,0,1.5%,0,0,37.78741142,-78.88659756,2020-10-27 22:20 EDT
Mathews,Virginia,134,3,0,0,0.0%,0,0,37.43927322,-76.34544721,2020-10-27 22:20 EDT
Giles,Virginia,133,4,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-10-27 22:20 EDT
Madison,Virginia,131,1,3,0,2.3%,0,0,32.6096,-90.01833,2020-10-27 22:20 EDT
Buena Vista City,Virginia,121,0,1,0,0.8%,0,0,37.73149733,-79.35661012,2020-10-27 22:20 EDT
Cumberland,Virginia,119,2,2,0,1.7%,0,0,37.51246256,-78.24470613,2020-10-27 22:20 EDT
Clarke,Virginia,117,0,1,0,0.9%,0,0,39.11226571,-77.99664284,2020-10-27 22:20 EDT
Alleghany,Virginia,113,0,4,0,3.5%,0,0,37.78772702,-80.00671168,2020-10-27 22:20 EDT
Charles City,Virginia,101,1,5,0,5.0%,0,0,37.34197,-77.0725,2020-10-27 22:20 EDT
Poquoson,Virginia,97,0,2,0,2.1%,0,0,37.13031586,-76.35697963,2020-10-27 22:20 EDT
King and Queen,Virginia,86,0,2,0,2.3%,0,0,37.71868342,-76.89533469,2020-10-27 22:20 EDT
Falls Church,Virginia,75,0,7,0,9.3%,0,0,38.885490000000004,-77.17362,2020-10-27 22:20 EDT
Bland,Virginia,71,1,5,0,7.0%,0,0,37.13409432,-81.13021167,2020-10-27 22:20 EDT
Rappahannock,Virginia,69,0,2,0,2.9%,0,0,38.684548299999996,-78.15922291,2020-10-27 22:20 EDT
Norton,Virginia,50,1,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-10-27 22:20 EDT
Craig,Virginia,50,0,0,0,0.0%,0,0,37.48130212,-80.21219016,2020-10-27 22:20 EDT
Covington,Virginia,37,2,0,0,0.0%,0,0,37.77856067,-79.9868353,2020-10-27 22:20 EDT
Bath,Virginia,24,0,1,0,4.2%,0,0,38.05862614,-79.74119791,2020-10-27 22:20 EDT
Highland,Virginia,10,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-10-27 22:20 EDT
Greenville,South Carolina,17482,133,343,1,2.0%,0,0,34.84827,-82.40011,2020-10-27 22:20 EDT
Richland,South Carolina,17182,75,270,0,1.6%,0,0,34.02145286,-80.90134504,2020-10-27 22:20 EDT
Charleston,South Carolina,17134,59,277,2,1.6%,0,0,32.78115,-79.9316,2020-10-27 22:20 EDT
Horry,South Carolina,12406,88,227,0,1.8%,0,0,33.93188,-79.1347,2020-10-27 22:20 EDT
Spartanburg,South Carolina,8922,54,223,1,2.5%,0,0,34.94838,-81.93494,2020-10-27 22:20 EDT
Lexington,South Carolina,8909,65,207,2,2.3%,0,0,33.98105,-81.23595,2020-10-27 22:20 EDT
York,South Carolina,6671,59,103,0,1.5%,0,0,34.97475038,-81.18448769,2020-10-27 22:20 EDT
Beaufort,South Carolina,6138,15,92,1,1.5%,0,0,32.43119,-80.66993000000002,2020-10-27 22:20 EDT
Berkeley,South Carolina,6113,35,93,0,1.5%,0,0,33.18611064,-79.93983359,2020-10-27 22:20 EDT
Anderson,South Carolina,5678,56,206,3,3.6%,0,0,34.500609999999995,-82.64962,2020-10-27 22:20 EDT
Florence,South Carolina,5582,30,203,2,3.6%,0,0,34.02438837,-79.70272945,2020-10-27 22:20 EDT
Aiken,South Carolina,4989,42,87,0,1.7%,0,0,33.54436916,-81.63486868,2020-10-27 22:20 EDT
Dorchester,South Carolina,4787,17,100,0,2.1%,0,0,33.07954661,-80.40549017,2020-10-27 22:20 EDT
Pickens,South Carolina,4406,54,61,1,1.4%,0,0,34.88830558,-82.72480061,2020-10-27 22:20 EDT
Sumter,South Carolina,3548,25,88,0,2.5%,0,0,33.91643026,-80.38196367,2020-10-27 22:20 EDT
Orangeburg,South Carolina,3346,13,131,1,3.9%,0,0,33.43856402,-80.80665339,2020-10-27 22:20 EDT
Lancaster,South Carolina,2559,22,62,1,2.4%,0,0,34.72096,-80.77112,2020-10-27 22:20 EDT
Greenwood,South Carolina,2534,9,76,0,3.0%,0,0,34.153760600000005,-82.1258821,2020-10-27 22:20 EDT
Darlington,South Carolina,2485,17,68,0,2.7%,0,0,34.33229917,-79.95764757,2020-10-27 22:20 EDT
Kershaw,South Carolina,2459,17,45,0,1.8%,0,0,34.33892207,-80.59029602,2020-10-27 22:20 EDT
Oconee,South Carolina,2444,5,33,0,1.4%,0,0,34.75775247,-83.06814448,2020-10-27 22:20 EDT
Georgetown,South Carolina,2331,26,53,0,2.3%,0,0,33.3683,-79.28075,2020-10-27 22:20 EDT
Laurens,South Carolina,1912,17,61,0,3.2%,0,0,34.48356289,-82.00596199,2020-10-27 22:20 EDT
Newberry,South Carolina,1631,19,47,1,2.9%,0,0,34.29328009,-81.60206895,2020-10-27 22:20 EDT
Cherokee,South Carolina,1501,12,52,0,3.5%,0,0,35.04735373,-81.61972391,2020-10-27 22:20 EDT
Chesterfield,South Carolina,1482,6,46,3,3.1%,0,0,34.63970504,-80.15864697,2020-10-27 22:20 EDT
Williamsburg,South Carolina,1445,5,50,0,3.5%,0,0,33.62000505,-79.72813782,2020-10-27 22:20 EDT
Dillon,South Carolina,1299,5,48,0,3.7%,0,0,34.39156732,-79.37888732,2020-10-27 22:20 EDT
Colleton,South Carolina,1253,8,48,0,3.8%,0,0,32.86351263,-80.66676843,2020-10-27 22:20 EDT
Chester,South Carolina,1239,18,27,0,2.2%,0,0,34.69209371,-81.15921427,2020-10-27 22:20 EDT
Clarendon,South Carolina,1166,8,68,0,5.8%,0,0,33.68714735,-80.20177338,2020-10-27 22:20 EDT
Marion,South Carolina,1151,11,40,0,3.5%,0,0,34.08008496,-79.36252391,2020-10-27 22:20 EDT
Marlboro,South Carolina,1133,6,13,0,1.1%,0,0,34.60199753,-79.67866234,2020-10-27 22:20 EDT
Jasper,South Carolina,919,3,23,0,2.5%,0,0,32.43619918,-81.03137252,2020-10-27 22:20 EDT
Edgefield,South Carolina,918,9,21,0,2.3%,0,0,33.77234586,-81.96660776,2020-10-27 22:20 EDT
Barnwell,South Carolina,872,3,25,0,2.9%,0,0,33.26608518,-81.43499643,2020-10-27 22:20 EDT
Fairfield,South Carolina,867,3,40,1,4.6%,0,0,34.39518619,-81.12116934,2020-10-27 22:20 EDT
Lee,South Carolina,786,4,36,0,4.6%,0,0,34.16328963,-80.25444247,2020-10-27 22:20 EDT
Hampton,South Carolina,763,3,31,0,4.1%,0,0,32.77630498,-81.14071134,2020-10-27 22:20 EDT
Abbeville,South Carolina,760,6,16,1,2.1%,0,0,34.22258416,-82.45866128,2020-10-27 22:20 EDT
Union,South Carolina,746,6,16,0,2.1%,0,0,34.68860869,-81.61971422,2020-10-27 22:20 EDT
Saluda,South Carolina,723,6,22,0,3.0%,0,0,34.00477886,-81.72960194,2020-10-27 22:20 EDT
Bamberg,South Carolina,697,4,35,0,5.0%,0,0,33.21471805,-81.05419219,2020-10-27 22:20 EDT
Calhoun,South Carolina,515,0,18,0,3.5%,0,0,33.67595941,-80.78363901,2020-10-27 22:20 EDT
