County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Upson,Georgia,211,4,17,0,8.1%,0,0,32.8811910850001,-84.29935932099991,2020-04-29 22:30 EDT
Baldwin,Georgia,210,8,8,2,3.8%,0,0,33.06898258,-83.24986009,2020-04-29 22:30 EDT
Spalding,Georgia,205,6,9,1,4.4%,0,0,33.26086704,-84.28421107,2020-04-29 22:30 EDT
Coweta,Georgia,195,4,4,0,2.1%,0,0,33.35360269,-84.76336691,2020-04-29 22:30 EDT
Newton,Georgia,188,7,7,0,3.7%,0,0,33.55500659,-83.8502182,2020-04-29 22:30 EDT
Colquitt,Georgia,182,2,6,0,3.3%,0,0,31.18836215,-83.76871368,2020-04-29 22:30 EDT
Rockdale,Georgia,178,6,6,0,3.4%,0,0,33.65422498,-84.02668352,2020-04-29 22:30 EDT
Thomas,Georgia,178,5,19,2,10.7%,0,0,30.863677915,-83.9193072859999,2020-04-29 22:30 EDT
Terrell,Georgia,177,7,18,0,10.2%,0,0,31.77676171,-84.43678999,2020-04-29 22:30 EDT
Paulding,Georgia,175,3,8,1,4.6%,0,0,33.92042456,-84.8672012,2020-04-29 22:30 EDT
Fayette,Georgia,174,3,10,1,5.7%,0,0,33.413909100000005,-84.49427247,2020-04-29 22:30 EDT
Crisp,Georgia,163,4,3,0,1.8%,0,0,31.92288924,-83.76806139,2020-04-29 22:30 EDT
Randolph,Georgia,159,3,19,0,11.9%,0,0,31.76259707,-84.75413416,2020-04-29 22:30 EDT
Columbia,Georgia,155,6,4,1,2.6%,0,0,33.53724806,-82.26219609,2020-04-29 22:30 EDT
Lowndes,Georgia,152,6,4,0,2.6%,0,0,30.83362831,-83.26769554,2020-04-29 22:30 EDT
Worth,Georgia,149,5,10,2,6.7%,0,0,31.55158875,-83.85098391,2020-04-29 22:30 EDT
Troup,Georgia,145,5,4,0,2.8%,0,0,33.03351893,-85.02826168,2020-04-29 22:30 EDT
Clarke,Georgia,144,2,13,0,9.0%,0,0,33.95110572,-83.36741217,2020-04-29 22:30 EDT
Floyd,Georgia,139,5,11,0,7.9%,0,0,34.26324245,-85.21452762,2020-04-29 22:30 EDT
Butts,Georgia,134,4,4,1,3.0%,0,0,33.28780542,-83.95714484,2020-04-29 22:30 EDT
Barrow,Georgia,131,7,4,0,3.1%,0,0,33.99322516,-83.71272533,2020-04-29 22:30 EDT
Coffee,Georgia,127,6,6,2,4.7%,0,0,31.54905082,-82.84922205,2020-04-29 22:30 EDT
Dooly,Georgia,122,3,9,1,7.4%,0,0,32.15713851700011,-83.798772183,2020-04-29 22:30 EDT
Walton,Georgia,120,10,3,0,2.5%,0,0,33.78152214,-83.73384243,2020-04-29 22:30 EDT
Ware,Georgia,115,3,10,1,8.7%,0,0,31.0536874970001,-82.4236974929999,2020-04-29 22:30 EDT
Tift,Georgia,110,13,5,0,4.5%,0,0,31.45732246,-83.52672092,2020-04-29 22:30 EDT
Calhoun,Georgia,90,3,4,0,4.4%,0,0,31.529106169000002,-84.62448565300001,2020-04-29 22:30 EDT
Gordon,Georgia,89,4,12,0,13.5%,0,0,34.50319646,-84.87587883,2020-04-29 22:30 EDT
Wilcox,Georgia,89,0,9,1,10.1%,0,0,31.972941271,-83.432516772,2020-04-29 22:30 EDT
Burke,Georgia,84,11,3,0,3.6%,0,0,33.06109792,-82.00070282,2020-04-29 22:30 EDT
Jackson,Georgia,84,6,1,0,1.2%,0,0,34.1338962780001,-83.56634310399991,2020-04-29 22:30 EDT
Decatur,Georgia,80,23,1,0,1.2%,0,0,30.881992364000002,-84.571194407,2020-04-29 22:30 EDT
Whitfield,Georgia,79,4,4,0,5.1%,0,0,34.80552576,-84.96721045,2020-04-29 22:30 EDT
Macon,Georgia,75,0,3,0,4.0%,0,0,32.35769873,-84.04259517,2020-04-29 22:30 EDT
Stephens,Georgia,72,1,1,0,1.4%,0,0,34.55349319,-83.29585921,2020-04-29 22:30 EDT
Turner,Georgia,67,1,8,0,11.9%,0,0,31.71635344,-83.62405504,2020-04-29 22:30 EDT
Appling,Georgia,65,0,6,1,9.2%,0,0,31.74929965600009,-82.28891939,2020-04-29 22:30 EDT
Gilmer,Georgia,64,7,0,0,0.0%,0,0,34.6911952340001,-84.455517694,2020-04-29 22:30 EDT
Grady,Georgia,63,5,3,0,4.8%,0,0,30.874700844000106,-84.2343546829999,2020-04-29 22:30 EDT
Walker,Georgia,60,2,0,0,0.0%,0,0,34.73559363,-85.300868243,2020-04-29 22:30 EDT
Dawson,Georgia,59,1,1,0,1.7%,0,0,34.44531828,-84.17291329,2020-04-29 22:30 EDT
Harris,Georgia,59,2,2,0,3.4%,0,0,32.73603676,-84.90910769,2020-04-29 22:30 EDT
Oconee,Georgia,59,1,0,0,0.0%,0,0,33.83486019,-83.43704215,2020-04-29 22:30 EDT
White,Georgia,59,3,0,0,0.0%,0,0,34.646127489,-83.746973181,2020-04-29 22:30 EDT
Polk,Georgia,56,6,0,0,0.0%,0,0,34.00168812,-85.18810974,2020-04-29 22:30 EDT
Brooks,Georgia,55,3,6,0,10.9%,0,0,30.842130071,-83.580442589,2020-04-29 22:30 EDT
Glynn,Georgia,55,0,1,0,1.8%,0,0,31.23258257,-81.54266737,2020-04-29 22:30 EDT
Greene,Georgia,54,2,2,0,3.7%,0,0,33.57875281,-83.16670569,2020-04-29 22:30 EDT
Laurens,Georgia,54,0,1,0,1.9%,0,0,32.46368817,-82.92216465,2020-04-29 22:30 EDT
Meriwether,Georgia,54,1,1,0,1.9%,0,0,33.04078733,-84.68840726,2020-04-29 22:30 EDT
Pierce,Georgia,54,0,3,0,5.6%,0,0,31.35881925,-82.21274608,2020-04-29 22:30 EDT
Bryan,Georgia,51,2,2,0,3.9%,0,0,32.01425892,-81.44337836,2020-04-29 22:30 EDT
Oglethorpe,Georgia,49,1,3,0,6.1%,0,0,33.880647271,-83.080567696,2020-04-29 22:30 EDT
Catoosa,Georgia,47,1,0,0,0.0%,0,0,34.90368893,-85.1382067,2020-04-29 22:30 EDT
Peach,Georgia,45,1,2,0,4.4%,0,0,32.5688118,-83.82678717,2020-04-29 22:30 EDT
Mcduffie,Georgia,44,0,4,0,9.1%,0,0,33.4795426840001,-82.4810624719999,2020-04-29 22:30 EDT
Marion,Georgia,42,2,1,0,2.4%,0,0,32.3534494140001,-84.524558235,2020-04-29 22:30 EDT
Lumpkin,Georgia,40,3,2,1,5.0%,0,0,34.5722039,-84.00274240000002,2020-04-29 22:30 EDT
Hancock,Georgia,40,3,1,0,2.5%,0,0,33.2702537230001,-83.00100330399991,2020-04-29 22:30 EDT
Johnson,Georgia,39,0,2,0,5.1%,0,0,32.701491908,-82.660041687,2020-04-29 22:30 EDT
Pike,Georgia,39,0,2,0,5.1%,0,0,33.0921782710001,-84.389193209,2020-04-29 22:30 EDT
Washington,Georgia,38,1,1,0,2.6%,0,0,32.969519,-82.79585686,2020-04-29 22:30 EDT
Lamar,Georgia,37,2,2,0,5.4%,0,0,33.76059,-95.82812,2020-04-29 22:30 EDT
Liberty,Georgia,37,1,0,0,0.0%,0,0,31.82799636,-81.49460872,2020-04-29 22:30 EDT
Putnam,Georgia,37,0,5,0,13.5%,0,0,33.321759742,-83.3728418789999,2020-04-29 22:30 EDT
Bulloch,Georgia,36,2,2,0,5.6%,0,0,32.3968474010001,-81.743179142,2020-04-29 22:30 EDT
Effingham,Georgia,34,0,1,0,2.9%,0,0,32.36755649,-81.34129987,2020-04-29 22:30 EDT
Union,Georgia,34,0,1,0,2.9%,0,0,34.8339304570001,-83.990450618,2020-04-29 22:30 EDT
Wilkinson,Georgia,34,0,2,0,5.9%,0,0,32.8024318140001,-83.17127711099991,2020-04-29 22:30 EDT
Camden,Georgia,32,1,1,0,3.1%,0,0,30.93250252,-81.67112807,2020-04-29 22:30 EDT
Miller,Georgia,31,1,0,0,0.0%,0,0,31.16394414,-84.73065654,2020-04-29 22:30 EDT
Seminole,Georgia,30,0,2,0,6.7%,0,0,30.94796731,-84.8685677,2020-04-29 22:30 EDT
Toombs,Georgia,30,2,3,0,10.0%,0,0,32.1217827620001,-82.331348884,2020-04-29 22:30 EDT
Murray,Georgia,29,2,0,0,0.0%,0,0,34.78840201,-84.74814487,2020-04-29 22:30 EDT
Fannin,Georgia,28,1,1,0,3.6%,0,0,34.86418423,-84.31991879,2020-04-29 22:30 EDT
Haralson,Georgia,28,0,1,0,3.6%,0,0,33.7941648550001,-85.210835644,2020-04-29 22:30 EDT
Jones,Georgia,28,0,0,0,0.0%,0,0,33.025150001,-83.560352123,2020-04-29 22:30 EDT
Morgan,Georgia,28,4,0,0,0.0%,0,0,34.45333,-86.93016,2020-04-29 22:30 EDT
Pulaski,Georgia,27,2,1,0,3.7%,0,0,32.23221006,-83.47595871,2020-04-29 22:30 EDT
Dodge,Georgia,26,2,1,0,3.8%,0,0,32.172217249,-83.168352883,2020-04-29 22:30 EDT
Pickens,Georgia,26,1,2,0,7.7%,0,0,34.46428491,-84.465653,2020-04-29 22:30 EDT
Ben Hill,Georgia,25,0,0,0,0.0%,0,0,33.6734,-84.53483,2020-04-29 22:30 EDT
Telfair,Georgia,25,0,0,0,0.0%,0,0,31.929318900000002,-82.93898954,2020-04-29 22:30 EDT
Madison,Georgia,24,1,1,0,4.2%,0,0,34.12777423,-83.20911717,2020-04-29 22:30 EDT
Talbot,Georgia,24,2,1,0,4.2%,0,0,32.699419693,-84.53297092,2020-04-29 22:30 EDT
Wilkes,Georgia,24,1,0,0,0.0%,0,0,33.782441421,-82.744312352,2020-04-29 22:30 EDT
Monroe,Georgia,23,1,3,2,13.0%,0,0,33.0141038,-83.91866148,2020-04-29 22:30 EDT
Stewart,Georgia,23,2,0,0,0.0%,0,0,32.078691098,-84.834074245,2020-04-29 22:30 EDT
Bacon,Georgia,22,0,1,0,4.5%,0,0,31.553672315,-82.45267839899999,2020-04-29 22:30 EDT
Baker,Georgia,22,1,2,0,9.1%,0,0,31.32609409,-84.44447039,2020-04-29 22:30 EDT
Cook,Georgia,22,2,1,0,4.5%,0,0,31.153913663,-83.4303617039999,2020-04-29 22:30 EDT
Jasper,Georgia,22,1,0,0,0.0%,0,0,33.31638086,-83.68809707,2020-04-29 22:30 EDT
Elbert,Georgia,22,3,0,0,0.0%,0,0,34.117870104000104,-82.841996228,2020-04-29 22:30 EDT
Brantley,Georgia,22,0,2,0,9.1%,0,0,31.196856891,-81.98201729600001,2020-04-29 22:30 EDT
Clay,Georgia,21,1,2,0,9.5%,0,0,31.61804399300011,-84.968092451,2020-04-29 22:30 EDT
Emanuel,Georgia,21,1,0,0,0.0%,0,0,32.5897611780001,-82.301685133,2020-04-29 22:30 EDT
Towns,Georgia,21,0,1,0,4.8%,0,0,34.916640634000004,-83.737183601,2020-04-29 22:30 EDT
Banks,Georgia,20,2,0,0,0.0%,0,0,34.3541131700001,-83.49743088799991,2020-04-29 22:30 EDT
Berrien,Georgia,18,0,0,0,0.0%,0,0,31.276061047,-83.229755317,2020-04-29 22:30 EDT
Franklin,Georgia,17,0,0,0,0.0%,0,0,44.7296400000001,-73.1169599999999,2020-04-29 22:30 EDT
Taylor,Georgia,17,1,2,0,11.8%,0,0,32.555586857,-84.24922651199999,2020-04-29 22:30 EDT
Chattooga,Georgia,16,2,2,1,12.5%,0,0,34.4749213,-85.34555104,2020-04-29 22:30 EDT
Jenkins,Georgia,16,0,1,0,6.2%,0,0,32.792406864,-81.9635388929999,2020-04-29 22:30 EDT
Schley,Georgia,16,0,1,0,6.2%,0,0,32.262007917000105,-84.314787428,2020-04-29 22:30 EDT
Irwin,Georgia,15,0,1,0,6.7%,0,0,31.60228761,-83.27631819,2020-04-29 22:30 EDT
Jeff Davis,Georgia,15,1,1,0,6.7%,0,0,31.8054324130001,-82.63674665799991,2020-04-29 22:30 EDT
Screven,Georgia,15,0,1,0,6.7%,0,0,32.7505673530001,-81.611980764,2020-04-29 22:30 EDT
Crawford,Georgia,15,0,0,0,0.0%,0,0,32.714498555,-83.9863384069999,2020-04-29 22:30 EDT
Dade,Georgia,14,0,1,0,7.1%,0,0,34.854551527000105,-85.504436192,2020-04-29 22:30 EDT
Jefferson,Georgia,14,0,1,0,7.1%,0,0,33.0549108980001,-82.41810830600001,2020-04-29 22:30 EDT
Bleckley,Georgia,12,0,0,0,0.0%,0,0,32.434537264,-83.327836936,2020-04-29 22:30 EDT
Lincoln,Georgia,12,1,0,0,0.0%,0,0,33.79723474,-82.46708136,2020-04-29 22:30 EDT
Rabun,Georgia,12,0,1,0,8.3%,0,0,34.881675728000104,-83.4022136519999,2020-04-29 22:30 EDT
Warren,Georgia,12,0,0,0,0.0%,0,0,33.4089292130001,-82.676725488,2020-04-29 22:30 EDT
Wayne,Georgia,12,0,0,0,0.0%,0,0,31.551412594000002,-81.9167381569999,2020-04-29 22:30 EDT
Chattahoochee,Georgia,11,0,0,0,0.0%,0,0,32.347020479,-84.7868076399999,2020-04-29 22:30 EDT
Hart,Georgia,10,1,0,0,0.0%,0,0,34.345436537000104,-82.970824171,2020-04-29 22:30 EDT
Tattnall,Georgia,10,2,0,0,0.0%,0,0,32.04576272,-82.05815138,2020-04-29 22:30 EDT
Webster,Georgia,10,0,2,0,20.0%,0,0,32.046727601,-84.5508817799999,2020-04-29 22:30 EDT
Charlton,Georgia,9,0,0,0,0.0%,0,0,30.78171091,-82.13776476,2020-04-29 22:30 EDT
Heard,Georgia,9,0,1,0,11.1%,0,0,33.29691499,-85.12838545,2020-04-29 22:30 EDT
Clinch,Georgia,8,0,0,0,0.0%,0,0,30.91495659,-82.7062035,2020-04-29 22:30 EDT
Twiggs,Georgia,8,1,0,0,0.0%,0,0,32.66716778,-83.42700283,2020-04-29 22:30 EDT
Lanier,Georgia,8,0,1,0,12.5%,0,0,31.038022105,-83.062581392,2020-04-29 22:30 EDT
Candler,Georgia,7,0,0,0,0.0%,0,0,32.403380874,-82.07363459,2020-04-29 22:30 EDT
Atkinson,Georgia,7,0,0,0,0.0%,0,0,31.297125389,-82.880148495,2020-04-29 22:30 EDT
Quitman,Georgia,5,0,1,0,20.0%,0,0,31.86654952800011,-85.012954564,2020-04-29 22:30 EDT
Echols,Georgia,5,0,0,0,0.0%,0,0,30.710069644,-82.893919968,2020-04-29 22:30 EDT
Long,Georgia,4,0,0,0,0.0%,0,0,31.7525468040001,-81.74578696899991,2020-04-29 22:30 EDT
Mcintosh,Georgia,4,0,0,0,0.0%,0,0,31.49917808800011,-81.411099828,2020-04-29 22:30 EDT
Wheeler,Georgia,4,0,0,0,0.0%,0,0,32.116994533,-82.72456356899991,2020-04-29 22:30 EDT
Evans,Georgia,4,0,0,0,0.0%,0,0,32.15680035400004,-81.88693171499995,2020-04-29 22:30 EDT
Treutlen,Georgia,3,0,0,0,0.0%,0,0,32.403826495,-82.567259136,2020-04-29 22:30 EDT
Montgomery,Georgia,2,0,0,0,0.0%,0,0,32.17335546000004,-82.53483677599995,2020-04-29 22:30 EDT
Prince George's,Maryland,5738,242,224,18,3.9%,0,0,38.82838616,-76.84587073,2020-04-29 22:30 EDT
Montgomery,Maryland,4152,149,242,21,5.8%,3,0,39.13636819,-77.20403165,2020-04-29 22:30 EDT
Baltimore,Maryland,2740,109,118,11,4.3%,0,0,39.29058,-76.60925999999998,2020-04-29 22:30 EDT
Baltimore City,Maryland,2014,37,101,11,5.0%,0,0,39.30194126,-76.61111168,2020-04-29 22:30 EDT
Anne Arundel,Maryland,1662,91,83,5,5.0%,0,0,39.00889701,-76.60328627,2020-04-29 22:30 EDT
Frederick,Maryland,893,23,51,3,5.7%,52,0,39.41574,-77.41203,2020-04-29 22:30 EDT
Howard,Maryland,831,29,19,1,2.3%,0,0,39.25112784,-76.9312584,2020-04-29 22:30 EDT
Charles,Maryland,551,12,42,3,7.6%,0,0,38.47410423,-77.01286707,2020-04-29 22:30 EDT
Carroll,Maryland,421,5,45,1,10.7%,0,0,39.5629588,-77.02246566,2020-04-29 22:30 EDT
Harford,Maryland,371,13,13,0,3.5%,0,0,39.55444035,-76.31583955,2020-04-29 22:30 EDT
Wicomico,Maryland,350,10,7,2,2.0%,0,0,38.37029175,-75.62980988,2020-04-29 22:30 EDT
Washington,Maryland,197,10,3,0,1.5%,0,0,39.60377466,-77.81425047,2020-04-29 22:30 EDT
Cecil,Maryland,164,1,8,2,4.9%,0,0,39.56916959,-75.94199571,2020-04-29 22:30 EDT
St. Mary's,Maryland,145,0,7,0,4.8%,0,0,38.234005700000004,-76.58157553,2020-04-29 22:30 EDT
Calvert,Maryland,142,3,8,0,5.6%,0,0,38.54020822,-76.56511395,2020-04-29 22:30 EDT
Allegany,Maryland,116,1,6,1,5.2%,0,0,39.6214558770001,-78.69896830100001,2020-04-29 22:30 EDT
Kent,Maryland,73,0,4,0,5.5%,0,0,39.238986612000105,-76.057436636,2020-04-29 22:30 EDT
Caroline,Maryland,69,0,0,0,0.0%,0,0,38.87170704,-75.83158374,2020-04-29 22:30 EDT
Queen Anne's,Maryland,55,0,4,0,7.3%,0,0,39.065317799999995,-76.03322349,2020-04-29 22:30 EDT
Worcester,Maryland,55,1,2,1,3.6%,0,0,38.22216753,-75.35774125,2020-04-29 22:30 EDT
Dorchester,Maryland,51,0,2,0,3.9%,0,0,38.4769030630001,-76.02633077,2020-04-29 22:30 EDT
Talbot,Maryland,34,0,1,0,2.9%,0,0,38.75926446,-76.11366953,2020-04-29 22:30 EDT
Somerset,Maryland,21,1,1,1,4.8%,0,0,38.11700325,-75.75260446,2020-04-29 22:30 EDT
Garrett,Maryland,4,0,0,0,0.0%,0,0,39.52844386,-79.27379962,2020-04-29 22:30 EDT
Franklin,Ohio,2216,126,71,9,3.2%,0,0,39.96947128,-83.00933072,2020-04-29 22:30 EDT
Marion,Ohio,2196,5,4,0,0.2%,0,0,40.587205299999994,-83.16076959,2020-04-29 22:30 EDT
Cuyahoga,Ohio,2030,46,110,1,5.4%,224,0,41.42441485,-81.65858169,2020-04-29 22:30 EDT
Pickaway,Ohio,1722,16,20,13,1.2%,18,0,39.641859949,-83.024331714,2020-04-29 22:30 EDT
Lucas,Ohio,1208,42,114,48,9.4%,0,0,41.61985841,-83.65977665,2020-04-29 22:30 EDT
Hamilton,Ohio,1150,59,68,10,5.9%,0,0,39.19604613,-84.54207829,2020-04-29 22:30 EDT
Mahoning,Ohio,804,20,81,14,10.1%,0,0,41.01464431,-80.77623825,2020-04-29 22:30 EDT
Summit,Ohio,584,42,49,6,8.4%,0,0,41.12591572,-81.53218826,2020-04-29 22:30 EDT
Lorain,Ohio,418,12,22,2,5.3%,40,0,41.4682,-82.17815,2020-04-29 22:30 EDT
Stark,Ohio,333,9,39,3,11.7%,0,0,40.81390964,-81.3656565,2020-04-29 22:30 EDT
Trumbull,Ohio,305,6,30,3,9.8%,0,0,41.31706712,-80.7611827,2020-04-29 22:30 EDT
Montgomery,Ohio,279,13,10,2,3.6%,0,0,39.75468776,-84.29097551,2020-04-29 22:30 EDT
Butler,Ohio,261,7,7,2,2.7%,0,0,39.43863845,-84.57616769,2020-04-29 22:30 EDT
Columbiana,Ohio,247,12,23,2,9.3%,0,0,40.76856034,-80.77736999999998,2020-04-29 22:30 EDT
Portage,Ohio,230,4,39,4,17.0%,0,0,41.16769121,-81.197434,2020-04-29 22:30 EDT
Lake,Ohio,165,5,7,0,4.2%,0,0,41.69640842,-81.23731889,2020-04-29 22:30 EDT
Medina,Ohio,165,3,15,1,9.1%,0,0,41.14042,-81.86402,2020-04-29 22:30 EDT
Wood,Ohio,154,9,20,1,13.0%,0,0,41.36181919,-83.62298935,2020-04-29 22:30 EDT
Delaware,Ohio,153,2,4,1,2.6%,0,0,40.27842038,-83.00497693,2020-04-29 22:30 EDT
Geauga,Ohio,153,5,13,0,8.5%,0,0,41.49954507,-81.17858376,2020-04-29 22:30 EDT
Miami,Ohio,138,2,27,2,19.6%,0,0,40.05344879,-84.22890719,2020-04-29 22:30 EDT
Warren,Ohio,134,3,11,0,8.2%,0,0,39.42756349,-84.16668839,2020-04-29 22:30 EDT
Fairfield,Ohio,129,8,2,0,1.6%,25,0,39.75160112,-82.63054367,2020-04-29 22:30 EDT
Belmont,Ohio,128,10,7,0,5.5%,12,0,40.02955,-81.03891,2020-04-29 22:30 EDT
Wayne,Ohio,125,6,24,1,19.2%,0,0,40.8288312390001,-81.8880220779999,2020-04-29 22:30 EDT
Allen,Ohio,116,13,22,3,19.0%,0,0,40.771509752,-84.105801653,2020-04-29 22:30 EDT
Ashtabula,Ohio,116,3,15,4,12.9%,0,0,41.70741071,-80.74821492,2020-04-29 22:30 EDT
Licking,Ohio,115,1,5,0,4.3%,31,0,40.09168119,-82.48310277,2020-04-29 22:30 EDT
Washington,Ohio,95,0,12,2,12.6%,0,0,39.45556814,-81.49549442,2020-04-29 22:30 EDT
Clermont,Ohio,81,3,3,1,3.7%,0,0,39.04799835,-84.1518028,2020-04-29 22:30 EDT
Richland,Ohio,80,0,1,0,1.2%,14,0,40.77469823,-82.53644023,2020-04-29 22:30 EDT
Darke,Ohio,76,1,14,1,18.4%,0,0,40.13323815,-84.61936159,2020-04-29 22:30 EDT
Putnam,Ohio,64,1,6,0,9.4%,0,0,41.022074993000004,-84.1317193249999,2020-04-29 22:30 EDT
Madison,Ohio,60,4,3,0,5.0%,0,0,39.89409076,-83.40016714,2020-04-29 22:30 EDT
Tuscarawas,Ohio,60,1,0,0,0.0%,17,0,40.39758,-81.40727,2020-04-29 22:30 EDT
Erie,Ohio,54,2,3,0,5.6%,0,0,41.36363327,-82.61924446,2020-04-29 22:30 EDT
Clark,Ohio,51,3,2,0,3.9%,0,0,39.91665401,-83.78374972,2020-04-29 22:30 EDT
Greene,Ohio,46,1,4,0,8.7%,0,0,39.69153624,-83.88995224,2020-04-29 22:30 EDT
Crawford,Ohio,45,4,0,0,0.0%,11,0,40.85077096,-82.91976902,2020-04-29 22:30 EDT
Jefferson,Ohio,43,1,1,0,2.3%,6,0,40.3849903770001,-80.761735896,2020-04-29 22:30 EDT
Morrow,Ohio,41,5,1,0,2.4%,0,0,40.5240581580001,-82.79397982099991,2020-04-29 22:30 EDT
Hancock,Ohio,37,0,1,0,2.7%,0,0,41.00198273,-83.66654457,2020-04-29 22:30 EDT
Ottawa,Ohio,37,0,0,0,0.0%,0,0,41.537714387,-83.146063402,2020-04-29 22:30 EDT
Ross,Ohio,37,1,1,0,2.7%,0,0,39.3376297500001,-83.056999687,2020-04-29 22:30 EDT
Williams,Ohio,33,2,1,0,3.0%,0,0,41.560279044,-84.588124685,2020-04-29 22:30 EDT
Auglaize,Ohio,32,0,3,0,9.4%,0,0,40.56090190200009,-84.221740056,2020-04-29 22:30 EDT
Huron,Ohio,30,0,1,0,3.3%,8,0,41.14620646,-82.59834972,2020-04-29 22:30 EDT
Shelby,Ohio,30,0,1,0,3.3%,12,0,40.3315790990001,-84.20479591299991,2020-04-29 22:30 EDT
Clinton,Ohio,29,1,0,0,0.0%,0,0,39.41497156,-83.80848314,2020-04-29 22:30 EDT
Preble,Ohio,27,2,2,1,7.4%,0,0,39.741540145,-84.6479642899999,2020-04-29 22:30 EDT
Wyandot,Ohio,25,1,2,0,8.0%,0,0,40.8423240450001,-83.30440042399991,2020-04-29 22:30 EDT
Lawrence,Ohio,24,0,0,0,0.0%,0,0,38.5989115040001,-82.536721911,2020-04-29 22:30 EDT
Hardin,Ohio,24,0,0,0,0.0%,0,0,40.661520683,-83.659440395,2020-04-29 22:30 EDT
Sandusky,Ohio,23,4,4,0,17.4%,0,0,41.3562907,-83.14622536,2020-04-29 22:30 EDT
Fulton,Ohio,21,1,0,0,0.0%,0,0,41.6018012480001,-84.1300715799999,2020-04-29 22:30 EDT
Defiance,Ohio,20,0,1,0,5.0%,0,0,41.32391395,-84.49049983,2020-04-29 22:30 EDT
Carroll,Ohio,19,0,1,0,5.3%,0,0,40.57958927,-81.08975237,2020-04-29 22:30 EDT
Union,Ohio,19,1,0,0,0.0%,0,0,40.2994141,-83.37163687,2020-04-29 22:30 EDT
Logan,Ohio,18,0,0,0,0.0%,0,0,40.38848354,-83.76580216,2020-04-29 22:30 EDT
Mercer,Ohio,18,0,1,0,5.6%,4,0,40.539984406,-84.62935950799991,2020-04-29 22:30 EDT
Coshocton,Ohio,17,0,0,0,0.0%,9,0,40.301617799999995,-81.92001377,2020-04-29 22:30 EDT
Knox,Ohio,16,1,1,0,6.2%,0,0,40.39871647,-82.42155219,2020-04-29 22:30 EDT
Hocking,Ohio,16,0,1,0,6.2%,0,0,39.496946560000026,-82.47914929499996,2020-04-29 22:30 EDT
Fayette,Ohio,15,0,0,0,0.0%,0,0,39.5598451280001,-83.45609758599991,2020-04-29 22:30 EDT
Guernsey,Ohio,15,0,0,0,0.0%,0,0,40.0520370890001,-81.4942100759999,2020-04-29 22:30 EDT
Champaign,Ohio,14,0,1,0,7.1%,0,0,40.13762049,-83.76951052,2020-04-29 22:30 EDT
Seneca,Ohio,14,0,1,0,7.1%,5,0,41.12385416,-83.12772481,2020-04-29 22:30 EDT
Perry,Ohio,12,0,0,0,0.0%,3,0,39.7370696940001,-82.236122506,2020-04-29 22:30 EDT
Brown,Ohio,11,0,1,0,9.1%,0,0,38.934663352,-83.8673669029999,2020-04-29 22:30 EDT
Highland,Ohio,11,1,1,1,9.1%,4,0,39.18470278,-83.60097509,2020-04-29 22:30 EDT
Muskingum,Ohio,10,0,0,0,0.0%,0,0,39.965391845999996,-81.944386901,2020-04-29 22:30 EDT
Scioto,Ohio,8,2,0,0,0.0%,0,0,38.8043180660001,-82.9928088569999,2020-04-29 22:30 EDT
Paulding,Ohio,8,0,0,0,0.0%,0,0,41.11660032800009,-84.5802008319999,2020-04-29 22:30 EDT
Ashland,Ohio,6,0,0,0,0.0%,0,0,40.84598539,-82.27068220000002,2020-04-29 22:30 EDT
Gallia,Ohio,6,0,1,0,16.7%,0,0,38.82495915,-82.31741640000001,2020-04-29 22:30 EDT
Holmes,Ohio,5,0,1,0,20.0%,0,0,40.561191545999996,-81.9293395869999,2020-04-29 22:30 EDT
Adams,Ohio,5,1,0,0,0.0%,3,0,38.84585816500004,-83.47208770799996,2020-04-29 22:30 EDT
Henry,Ohio,5,0,0,0,0.0%,0,0,41.3338951000001,-84.0682300619999,2020-04-29 22:30 EDT
Noble,Ohio,5,0,0,0,0.0%,0,0,39.7659013620001,-81.45553802599991,2020-04-29 22:30 EDT
Vinton,Ohio,5,2,0,0,0.0%,0,0,39.25092261800006,-82.48528640399995,2020-04-29 22:30 EDT
Morgan,Ohio,4,0,0,0,0.0%,0,0,39.62028353,-81.85268895199991,2020-04-29 22:30 EDT
Jackson,Ohio,4,0,0,0,0.0%,0,0,39.01966171,-82.61846108600001,2020-04-29 22:30 EDT
Harrison,Ohio,4,0,0,0,0.0%,0,0,40.29381405500004,-81.09109453899998,2020-04-29 22:30 EDT
Athens,Ohio,3,0,1,0,33.3%,0,0,39.333676938,-82.045287126,2020-04-29 22:30 EDT
Pike,Ohio,3,0,0,0,0.0%,0,0,39.077386854000004,-83.0669745989999,2020-04-29 22:30 EDT
Van Wert,Ohio,3,0,0,0,0.0%,2,0,40.86963,-84.58003000000002,2020-04-29 22:30 EDT
Monroe,Ohio,3,1,0,0,0.0%,0,0,39.727442855999996,-81.083415964,2020-04-29 22:30 EDT
Meigs,Ohio,2,0,0,0,0.0%,0,0,39.0825927120001,-82.023695115,2020-04-29 22:30 EDT
Marion,Indiana,5295,215,305,23,5.8%,0,0,39.78174364,-86.13841490000001,2020-04-29 22:30 EDT
Lake,Indiana,1786,71,81,4,4.5%,0,0,41.4166063,-87.38217401,2020-04-29 22:30 EDT
