County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Columbus,North Carolina,5641,40,134,0,2.4%,1389,50,34.26551407,-78.65511624,2021-02-18 19:41 EDT
Duplin,North Carolina,5579,21,121,0,2.2%,4649,17,34.93637174,-77.93314045,2021-02-18 19:41 EDT
Lee,North Carolina,5291,15,65,0,1.2%,41329,71,35.47505992,-79.17154054,2021-02-18 19:41 EDT
Lenoir,North Carolina,5282,29,103,0,2.0%,1389,06,35.23895635,-77.64127623,2021-02-18 19:41 EDT
Franklin,North Carolina,5117,31,42,0,0.8%,1149,64,36.08274482,-78.2856003,2021-02-18 19:41 EDT
Granville,North Carolina,5061,9,76,1,1.5%,3969,3,36.30373383,-78.65304127,2021-02-18 19:41 EDT
Halifax,North Carolina,4903,8,95,1,1.9%,4049,02,36.25763605,-77.65196925,2021-02-18 19:41 EDT
McDowell,North Carolina,4678,14,55,0,1.2%,149,41,35.68139468,-82.04865496,2021-02-18 19:41 EDT
Edgecombe,North Carolina,4492,19,98,1,2.2%,4237,93,35.91296334,-77.59707118,2021-02-18 19:41 EDT
Pender,North Carolina,4481,26,53,2,1.2%,127,38,34.52521673,-77.90718231,2021-02-18 19:41 EDT
Carteret,North Carolina,4270,41,43,0,1.0%,5259,04,34.83797335,-76.66536332,2021-02-18 19:41 EDT
Beaufort,North Carolina,4127,25,79,0,1.9%,1949,08,35.48588995,-76.84436853,2021-02-18 19:41 EDT
Vance,North Carolina,4116,27,78,0,1.9%,42649,53,36.35690159,-78.41112909,2021-02-18 19:41 EDT
Richmond,North Carolina,4065,16,87,2,2.1%,2319,13,35.00602816,-79.74788321,2021-02-18 19:41 EDT
Chatham,North Carolina,4043,12,74,0,1.8%,2079,2,35.70262985,-79.25541576,2021-02-18 19:41 EDT
Hoke,North Carolina,3984,12,52,0,1.3%,3969,0,35.01729402,-79.23716267,2021-02-18 19:41 EDT
Alexander,North Carolina,3820,13,72,1,1.9%,1049,03,35.92106539,-81.17702249,2021-02-18 19:41 EDT
Watauga,North Carolina,3773,21,28,0,0.7%,1129,35,36.23101355,-81.69645582,2021-02-18 19:41 EDT
Haywood,North Carolina,3737,28,2,0,0.1%,3259,10,35.55603932,-82.98225869,2021-02-18 19:41 EDT
Stokes,North Carolina,3561,42,64,0,1.8%,4079,02,36.40189493,-80.23949909999997,2021-02-18 19:41 EDT
Yadkin,North Carolina,3547,8,45,2,1.3%,2799,0,36.16049743,-80.66527243,2021-02-18 19:41 EDT
Davie,North Carolina,3426,16,27,0,0.8%,5369,04,35.92904836,-80.54461664,2021-02-18 19:41 EDT
Scotland,North Carolina,3394,19,71,0,2.1%,1079,5,34.84094693,-79.4806203,2021-02-18 19:41 EDT
Jackson,North Carolina,3167,0,48,1,1.5%,3959,6,35.28737848,-83.14085851,2021-02-18 19:41 EDT
Pasquotank,North Carolina,2981,27,74,0,2.5%,172,6,36.28883221,-76.2723684,2021-02-18 19:41 EDT
Montgomery,North Carolina,2951,8,84,2,2.8%,4239,9,35.33230032,-79.90542662,2021-02-18 19:41 EDT
Person,North Carolina,2858,14,60,0,2.1%,3689,03,36.39020597,-78.97165565,2021-02-18 19:41 EDT
Bladen,North Carolina,2847,10,38,0,1.3%,4589,8,34.61434536,-78.56323493,2021-02-18 19:41 EDT
Macon,North Carolina,2507,5,20,1,0.8%,939,7,35.15044048,-83.42186109,2021-02-18 19:41 EDT
Anson,North Carolina,2223,1,51,0,2.3%,299,9,34.97381164,-80.10271204,2021-02-18 19:41 EDT
Greene,North Carolina,2114,8,38,0,1.8%,4379,0,35.48516059,-77.67554057,2021-02-18 19:41 EDT
Cherokee,North Carolina,2038,24,17,0,0.8%,1419,5,35.1338599,-84.06345704,2021-02-18 19:41 EDT
Martin,North Carolina,2017,16,37,0,1.8%,199,2,35.84159924,-77.10699661,2021-02-18 19:41 EDT
Hertford,North Carolina,1907,9,56,0,2.9%,429,9,36.35858952,-76.98072516,2021-02-18 19:41 EDT
Caswell,North Carolina,1897,12,19,0,1.0%,3039,6,36.39341302,-79.33362855,2021-02-18 19:41 EDT
Transylvania,North Carolina,1838,9,26,2,1.4%,4297,6,35.20219803,-82.79833575,2021-02-18 19:41 EDT
Dare,North Carolina,1827,7,8,0,0.4%,2599,3,35.78068417,-75.81994777,2021-02-18 19:41 EDT
Ashe,North Carolina,1805,4,40,0,2.2%,2089,2,36.43415241,-81.50033609,2021-02-18 19:41 EDT
Avery,North Carolina,1786,2,19,1,1.1%,5979,7,36.07656844,-81.92258163,2021-02-18 19:41 EDT
Northampton,North Carolina,1652,3,28,0,1.7%,3339,4,36.41773634,-77.39659009,2021-02-18 19:41 EDT
Bertie,North Carolina,1605,7,39,0,2.4%,3949,0,36.06750978,-76.97381805,2021-02-18 19:41 EDT
Warren,North Carolina,1551,6,18,0,1.2%,719,9,36.39603323,-78.10623241,2021-02-18 19:41 EDT
Yancey,North Carolina,1401,1,23,0,1.6%,3129,92,35.89895033,-82.30765394,2021-02-18 19:41 EDT
Chowan,North Carolina,1331,4,1,0,0.1%,3159,7,36.1518954,-76.61561742,2021-02-18 19:41 EDT
Currituck,North Carolina,1312,27,14,0,1.1%,41539,3,36.40207266,-76.00980600000003,2021-02-18 19:41 EDT
Madison,North Carolina,1306,1,32,0,2.5%,289,5,35.85812252,-82.70568917,2021-02-18 19:41 EDT
Polk,North Carolina,1305,3,25,0,1.9%,3149,5,35.27929957,-82.16969342,2021-02-18 19:41 EDT
Mitchell,North Carolina,1225,1,15,0,1.2%,779,4,36.01322984,-82.1635734,2021-02-18 19:41 EDT
Swain,North Carolina,1138,10,16,0,1.4%,09,5,35.48667614,-83.49257274,2021-02-18 19:41 EDT
Washington,North Carolina,945,6,28,0,3.0%,1039,1,35.82193961,-76.57663231,2021-02-18 19:41 EDT
Pamlico,North Carolina,900,5,9,0,1.0%,417,0,35.13308082,-76.74056153,2021-02-18 19:41 EDT
Alleghany,North Carolina,896,1,4,0,0.4%,1799,3,36.49145220000001,-81.1273,2021-02-18 19:41 EDT
Perquimans,North Carolina,863,7,7,1,0.8%,349,1,36.20124036,-76.43387747,2021-02-18 19:41 EDT
Jones,North Carolina,681,6,16,0,2.3%,4267,8,35.02160816,-77.35540979,2021-02-18 19:41 EDT
Gates,North Carolina,643,11,12,0,1.9%,2339,3,36.44488296,-76.70058087,2021-02-18 19:41 EDT
Clay,North Carolina,640,6,18,0,2.8%,4769,1,35.05745029,-83.75012338,2021-02-18 19:41 EDT
Hyde,North Carolina,615,1,8,0,1.3%,5719,0,35.536765,-76.26124447,2021-02-18 19:41 EDT
Camden,North Carolina,552,10,5,0,0.9%,41949,7,36.37427407,-76.19208057,2021-02-18 19:41 EDT
Graham,North Carolina,550,1,12,0,2.2%,5459,0,35.35013146,-83.83360678,2021-02-18 19:41 EDT
Tyrrell,North Carolina,296,4,6,0,2.0%,5889,0,35.81799619,-76.19393968,2021-02-18 19:41 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-02-18 19:41 EDT
Maricopa,Arizona,501792,885,8694,114,1.7%,477,187,33.348824699999994,-112.4912788,2021-02-18 19:41 EDT
Pima,Arizona,107582,181,2119,37,2.0%,4969,572,32.09727123,-111.7897671,2021-02-18 19:41 EDT
Pinal,Arizona,45117,98,731,17,1.6%,3299,50,32.90431973,-111.3447647,2021-02-18 19:41 EDT
Yuma,Arizona,36190,30,767,5,2.1%,5189,74,32.76895652,-113.9058303,2021-02-18 19:41 EDT
Mohave,Arizona,20695,71,618,13,3.0%,3099,44,35.70255053,-113.753524,2021-02-18 19:41 EDT
Yavapai,Arizona,17175,0,443,3,2.6%,4619,43,34.59984646,-112.5538213,2021-02-18 19:41 EDT
Coconino,Arizona,16138,50,305,3,1.9%,4669,48,35.83777098,-111.77082620000002,2021-02-18 19:41 EDT
Navajo,Arizona,15311,10,477,2,3.1%,3569,57,35.39955057,-110.3213878,2021-02-18 19:41 EDT
Cochise,Arizona,10882,23,258,5,2.4%,17,78,31.87951895,-109.7511956,2021-02-18 19:41 EDT
Apache,Arizona,10203,35,360,8,3.5%,4599,70,35.39562549,-109.4888227,2021-02-18 19:41 EDT
Santa Cruz,Arizona,7592,4,166,0,2.2%,439,9,31.971390000000003,-112.34314,2021-02-18 19:41 EDT
Gila,Arizona,6318,11,209,0,3.3%,277,02,33.799665399999995,-110.8116587,2021-02-18 19:41 EDT
Graham,Arizona,5239,7,71,1,1.4%,41199,7,32.87449,-109.74198,2021-02-18 19:41 EDT
La Paz,Arizona,2376,12,68,1,2.9%,4399,7,33.72919535,-113.9812314,2021-02-18 19:41 EDT
Greenlee,Arizona,548,0,8,1,1.5%,919,0,33.21552654,-109.2403211,2021-02-18 19:41 EDT
Shelby,Tennessee,85858,45,1443,8,1.7%,44219,489,35.1269,-89.9253,2021-02-18 19:41 EDT
Davidson,Tennessee,80026,102,823,7,1.0%,48229,906,36.16956079999999,-86.78475676,2021-02-18 19:41 EDT
Knox,Tennessee,44614,137,557,4,1.2%,42619,444,35.9956069,-83.93465204,2021-02-18 19:41 EDT
Hamilton,Tennessee,39420,143,439,4,1.1%,1079,56,35.17932044,-85.16684143,2021-02-18 19:41 EDT
Rutherford,Tennessee,37417,20,366,1,1.0%,42799,124,35.84274327,-86.41675248,2021-02-18 19:41 EDT
Williamson,Tennessee,24656,23,200,1,0.8%,422,99,35.89382673,-86.89863959,2021-02-18 19:41 EDT
Sumner,Tennessee,20964,25,308,3,1.5%,4949,64,36.46946208,-86.46033197,2021-02-18 19:41 EDT
Montgomery,Tennessee,17025,18,203,0,1.2%,69,30,36.49705854,-87.38288983,2021-02-18 19:41 EDT
Out-of-state,Tennessee,16575,59,93,0,0.6%,18259,04,36.44978362,-82.99437040000002,2021-02-18 19:41 EDT
Wilson,Tennessee,15991,17,206,1,1.3%,3559,43,36.15494367,-86.29769083,2021-02-18 19:41 EDT
Sullivan,Tennessee,13983,29,268,4,1.9%,48639,67,36.51280182,-82.30449503,2021-02-18 19:41 EDT
Blount,Tennessee,13800,22,174,3,1.3%,42419,66,35.6866439,-83.92377764,2021-02-18 19:41 EDT
Washington,Tennessee,12597,0,227,2,1.8%,1009,0,36.29303645,-82.49751268,2021-02-18 19:41 EDT
Bradley,Tennessee,12530,22,135,3,1.1%,539,95,35.15406521,-84.85956561,2021-02-18 19:41 EDT
Maury,Tennessee,12064,7,155,1,1.3%,4669,11,35.61698248,-87.07703046,2021-02-18 19:41 EDT
Sevier,Tennessee,11751,20,158,1,1.3%,404,69,35.78406841,-83.52422241,2021-02-18 19:41 EDT
Putnam,Tennessee,10620,0,166,0,1.6%,1009,0,36.1408146,-85.49518522,2021-02-18 19:41 EDT
Madison,Tennessee,9979,9,225,2,2.3%,41469,73,35.60809039999999,-88.83843914,2021-02-18 19:41 EDT
Robertson,Tennessee,8789,9,112,0,1.3%,48689,83,36.52542953,-86.87055295,2021-02-18 19:41 EDT
Hamblen,Tennessee,7859,21,161,4,2.0%,4367,05,36.21723458,-83.26677527,2021-02-18 19:41 EDT
Anderson,Tennessee,7794,16,149,0,1.9%,4859,54,36.11849695,-84.19850917,2021-02-18 19:41 EDT
Greene,Tennessee,7213,10,142,0,2.0%,5369,5,36.17534201,-82.84593662,2021-02-18 19:41 EDT
Tipton,Tennessee,6841,0,97,1,1.4%,41759,41,35.49792769,-89.75050290000001,2021-02-18 19:41 EDT
Coffee,Tennessee,6206,13,112,0,1.8%,49159,57,35.49058007,-86.07481057,2021-02-18 19:41 EDT
Gibson,Tennessee,6141,0,138,0,2.2%,48859,47,35.99651573,-88.93263833,2021-02-18 19:41 EDT
Dickson,Tennessee,6053,9,102,0,1.7%,44339,29,36.14906098,-87.35659705,2021-02-18 19:41 EDT
Cumberland,Tennessee,6025,3,113,1,1.9%,269,48,35.95038175,-84.99834053,2021-02-18 19:41 EDT
Carter,Tennessee,5877,15,150,3,2.6%,6949,18,36.29275667,-82.1273912,2021-02-18 19:41 EDT
McMinn,Tennessee,5801,14,88,0,1.5%,669,71,35.42478769,-84.61744735,2021-02-18 19:41 EDT
Roane,Tennessee,5718,19,95,0,1.7%,19,6,35.85186051,-84.51704694,2021-02-18 19:41 EDT
Bedford,Tennessee,5717,3,117,0,2.0%,3429,2,35.5138047,-86.45892365,2021-02-18 19:41 EDT
Loudon,Tennessee,5539,27,64,2,1.2%,5049,2,35.73515836,-84.31570524,2021-02-18 19:41 EDT
Lawrence,Tennessee,5527,3,79,0,1.4%,2149,5,35.21730632,-87.3956061,2021-02-18 19:41 EDT
Jefferson,Tennessee,5508,8,115,3,2.1%,48399,17,36.05717538,-83.45179448,2021-02-18 19:41 EDT
Warren,Tennessee,5282,0,74,0,1.4%,6869,6,35.67873217,-85.77854518,2021-02-18 19:41 EDT
Dyer,Tennessee,5211,1,99,1,1.9%,44889,22,36.05918875,-89.40870015,2021-02-18 19:41 EDT
Monroe,Tennessee,5190,22,88,1,1.7%,99,22,35.43966933,-84.25483824,2021-02-18 19:41 EDT
Hawkins,Tennessee,5093,19,91,0,1.8%,1529,06,36.44110415,-82.94465083,2021-02-18 19:41 EDT
Franklin,Tennessee,4644,17,80,0,1.7%,4839,7,35.15500579,-86.09277817,2021-02-18 19:41 EDT
Fayette,Tennessee,4620,0,71,0,1.5%,4139,28,35.1969847,-89.41432942,2021-02-18 19:41 EDT
Obion,Tennessee,4343,3,92,1,2.1%,41706,38,36.35824077,-89.14865347,2021-02-18 19:41 EDT
Lincoln,Tennessee,4082,4,61,1,1.5%,422,7,35.14050117,-86.58887925,2021-02-18 19:41 EDT
Rhea,Tennessee,4082,3,70,2,1.7%,9859,0,35.60818818,-84.92974176,2021-02-18 19:41 EDT
Cocke,Tennessee,3932,6,91,0,2.3%,41199,38,35.92404938,-83.11962573,2021-02-18 19:41 EDT
Marshall,Tennessee,3863,5,54,1,1.4%,499,3,35.46882834,-86.76510242,2021-02-18 19:41 EDT
Cheatham,Tennessee,3812,7,43,0,1.1%,462,6,36.26137095,-87.08723567,2021-02-18 19:41 EDT
Weakley,Tennessee,3765,0,60,0,1.6%,4675,34,36.29825431,-88.7175548,2021-02-18 19:41 EDT
Campbell,Tennessee,3724,6,55,1,1.5%,44519,32,36.40345626,-84.14936087,2021-02-18 19:41 EDT
Giles,Tennessee,3679,8,95,0,2.6%,410529,58,35.20211782,-87.03473867,2021-02-18 19:41 EDT
Henderson,Tennessee,3587,1,71,0,2.0%,217,4,35.65419216,-88.38798884,2021-02-18 19:41 EDT
Carroll,Tennessee,3452,0,80,0,2.3%,413339,05,35.97309812,-88.45021937,2021-02-18 19:41 EDT
Hardeman,Tennessee,3370,0,62,0,1.8%,412799,8,35.20679813,-88.99310931,2021-02-18 19:41 EDT
Macon,Tennessee,3325,0,73,0,2.2%,589,47,36.53208459,-86.00728676,2021-02-18 19:41 EDT
White,Tennessee,3304,3,64,0,1.9%,409,1,35.92633717,-85.45518123,2021-02-18 19:41 EDT
Hardin,Tennessee,3286,2,62,0,1.9%,41849,0,35.19795735,-88.18375248,2021-02-18 19:41 EDT
Lauderdale,Tennessee,3085,0,40,0,1.3%,1009,0,35.76133029,-89.61747254,2021-02-18 19:41 EDT
Henry,Tennessee,2973,2,73,0,2.5%,41077,35,36.32980108,-88.3064833,2021-02-18 19:41 EDT
Marion,Tennessee,2867,4,44,0,1.5%,3089,82,35.12937120000001,-85.62275264,2021-02-18 19:41 EDT
Wayne,Tennessee,2852,2,30,0,1.1%,479,1,35.23960379,-87.78772763,2021-02-18 19:41 EDT
Scott,Tennessee,2832,4,42,1,1.5%,43207,66,36.42840686,-84.50344814,2021-02-18 19:41 EDT
Overton,Tennessee,2813,2,57,0,2.0%,2869,5,36.34465243,-85.28816806,2021-02-18 19:41 EDT
Claiborne,Tennessee,2640,25,65,0,2.5%,49829,13,36.4858643,-83.66051193,2021-02-18 19:41 EDT
Haywood,Tennessee,2636,0,59,0,2.2%,412129,3,35.58312636,-89.28380619,2021-02-18 19:41 EDT
McNairy,Tennessee,2627,10,49,0,1.9%,7049,0,35.175506299999995,-88.56366696,2021-02-18 19:41 EDT
DeKalb,Tennessee,2608,0,47,0,1.8%,2659,5,35.97996955,-85.83269656,2021-02-18 19:41 EDT
Hickman,Tennessee,2608,1,38,0,1.5%,443959,05,35.80328449,-87.47331315,2021-02-18 19:41 EDT
Smith,Tennessee,2511,2,36,0,1.4%,4409,3,36.25057443,-85.95669861,2021-02-18 19:41 EDT
Grainger,Tennessee,2380,7,46,0,1.9%,48449,3,36.2762528,-83.50969470000003,2021-02-18 19:41 EDT
Trousdale,Tennessee,2374,0,21,0,0.9%,6679,0,36.39204861,-86.15667916,2021-02-18 19:41 EDT
Fentress,Tennessee,2274,1,43,0,1.9%,41009,0,36.38044242,-84.93242769,2021-02-18 19:41 EDT
Morgan,Tennessee,2271,10,34,0,1.5%,2529,8,36.13498957,-84.64920441,2021-02-18 19:41 EDT
Johnson,Tennessee,2138,0,37,0,1.7%,7929,0,36.45500721,-81.85167467,2021-02-18 19:41 EDT
Chester,Tennessee,1998,5,45,0,2.3%,6749,1,35.42174668,-88.61352227,2021-02-18 19:41 EDT
Bledsoe,Tennessee,1971,3,10,0,0.5%,6959,9,35.59638819,-85.20529794,2021-02-18 19:41 EDT
Crockett,Tennessee,1957,0,46,0,2.4%,4486,5,35.81339834,-89.13956729,2021-02-18 19:41 EDT
Unicoi,Tennessee,1769,5,47,0,2.7%,41545,8,36.11078056,-82.43228017,2021-02-18 19:41 EDT
Cannon,Tennessee,1724,0,28,0,1.6%,4879,0,35.80871367,-86.06163411,2021-02-18 19:41 EDT
Polk,Tennessee,1703,7,21,0,1.2%,46829,4,35.11986233,-84.52331013,2021-02-18 19:41 EDT
Lake,Tennessee,1669,0,25,0,1.5%,48339,1,36.33532581,-89.48476840000002,2021-02-18 19:41 EDT
Union,Tennessee,1656,5,30,1,1.8%,5899,9,36.28790722,-83.83741238,2021-02-18 19:41 EDT
Grundy,Tennessee,1636,8,29,1,1.8%,41067,3,35.3883856,-85.72270245,2021-02-18 19:41 EDT
Decatur,Tennessee,1531,0,35,0,2.3%,209,0,35.60323508,-88.11113726,2021-02-18 19:41 EDT
Sequatchie,Tennessee,1518,4,27,1,1.8%,9239,0,35.37117276,-85.41071152,2021-02-18 19:41 EDT
Humphreys,Tennessee,1498,2,21,0,1.4%,432,2,36.04079482,-87.76752901,2021-02-18 19:41 EDT
Benton,Tennessee,1497,1,39,0,2.6%,460719,9,36.06605011,-88.07596706,2021-02-18 19:41 EDT
Lewis,Tennessee,1437,1,24,0,1.7%,6339,8,35.52728655,-87.49319934,2021-02-18 19:41 EDT
Meigs,Tennessee,1246,0,21,0,1.7%,1009,0,35.50806989999999,-84.811415,2021-02-18 19:41 EDT
Jackson,Tennessee,1246,0,33,0,2.6%,6499,9,36.35929864,-85.67328301,2021-02-18 19:41 EDT
Stewart,Tennessee,1226,0,25,0,2.0%,41529,8,36.49915407,-87.83128869,2021-02-18 19:41 EDT
Clay,Tennessee,1056,0,29,0,2.7%,7879,3,36.54876671,-85.56027469,2021-02-18 19:41 EDT
Perry,Tennessee,1022,0,27,0,2.6%,41589,92,35.64233901,-87.85604743,2021-02-18 19:41 EDT
Houston,Tennessee,1015,2,30,0,3.0%,413579,3,36.28579591,-87.71302794,2021-02-18 19:41 EDT
Moore,Tennessee,929,0,15,0,1.6%,1039,5,35.28454254,-86.35870716,2021-02-18 19:41 EDT
Van Buren,Tennessee,787,0,20,0,2.5%,4489,7,35.1337,-89.05861,2021-02-18 19:41 EDT
Pickett,Tennessee,744,0,23,0,3.1%,909,0,36.55855419,-85.06557446,2021-02-18 19:41 EDT
Hancock,Tennessee,488,0,11,0,2.3%,8069,0,36.52360832,-83.22175257,2021-02-18 19:41 EDT
Bergen,New Jersey,65828,289,2292,10,3.5%,1259,113,40.95949149,-74.074442,2021-02-18 19:41 EDT
Middlesex,New Jersey,65244,270,1827,10,2.8%,1629,929,40.57936,-74.50067,2021-02-18 19:41 EDT
Essex,New Jersey,64993,290,2364,7,3.6%,1229,881,40.78779259,-74.24760059,2021-02-18 19:41 EDT
Hudson,New Jersey,61124,299,1784,3,2.9%,1079,672,40.74034231,-74.07410970000002,2021-02-18 19:41 EDT
Passaic,New Jersey,50654,114,1486,5,2.9%,1359,260,40.86034,-74.12374,2021-02-18 19:41 EDT
Ocean,New Jersey,49803,300,1683,11,3.4%,217,738,39.90927434,-74.2969653,2021-02-18 19:41 EDT
Monmouth,New Jersey,49201,205,1247,7,2.5%,1249,719,40.2600411,-74.22194634,2021-02-18 19:41 EDT
Union,New Jersey,47400,157,1534,4,3.2%,019,124,40.69635,-74.26957,2021-02-18 19:41 EDT
Camden,New Jersey,38385,98,1029,4,2.7%,1489,97,39.94525,-75.11913,2021-02-18 19:41 EDT
Morris,New Jersey,30643,102,878,1,2.9%,869,122,40.86201902,-74.5442741,2021-02-18 19:41 EDT
Burlington,New Jersey,29928,84,672,3,2.2%,3449,19,40.07687,-74.85775,2021-02-18 19:41 EDT
Mercer,New Jersey,25383,67,820,5,3.2%,1169,32,40.28331911,-74.70157374,2021-02-18 19:41 EDT
Gloucester,New Jersey,20444,53,500,4,2.4%,1749,69,39.71720107,-75.14164366,2021-02-18 19:41 EDT
Atlantic,New Jersey,18986,93,520,9,2.7%,3569,33,39.4806564,-74.67264306,2021-02-18 19:41 EDT
Somerset,New Jersey,17880,79,674,1,3.8%,2059,44,40.49859,-74.52249,2021-02-18 19:41 EDT
Cumberland,New Jersey,11694,20,325,4,2.8%,1869,36,39.37311491,-75.11061925,2021-02-18 19:41 EDT
Sussex,New Jersey,9104,0,269,0,3.0%,2429,14,41.13934496,-74.69067762,2021-02-18 19:41 EDT
Warren,New Jersey,6030,20,192,1,3.2%,1759,88,40.85732358,-74.997063,2021-02-18 19:41 EDT
Hunterdon,New Jersey,5983,28,101,0,1.7%,089,49,40.56725317,-74.91217921,2021-02-18 19:41 EDT
Salem,New Jersey,4118,16,148,0,3.6%,3379,5,39.57661332,-75.35810746,2021-02-18 19:41 EDT
Cape May,New Jersey,3526,12,150,0,4.3%,2939,06,38.93547,-74.92137,2021-02-18 19:41 EDT
Marion,Indiana,89582,82,1613,1,1.8%,3359,92,39.78174364,-86.13841490000001,2021-02-18 19:41 EDT
Lake,Indiana,47845,44,854,3,1.8%,269,89,41.4166063,-87.38217401,2021-02-18 19:41 EDT
Allen,Indiana,35247,42,630,3,1.8%,279,31,41.09086141,-85.06653711,2021-02-18 19:41 EDT
Hamilton,Indiana,31511,51,375,1,1.2%,2119,04,40.07251369,-86.05201795,2021-02-18 19:41 EDT
St. Joseph,Indiana,29185,85,501,0,1.7%,41789,43,41.61672009,-86.28991117,2021-02-18 19:41 EDT
Elkhart,Indiana,25142,21,406,0,1.6%,2119,50,41.59735788,-85.85875499,2021-02-18 19:41 EDT
Vanderburgh,Indiana,20985,28,369,1,1.8%,4029,48,38.02586461,-87.58564969999998,2021-02-18 19:41 EDT
Tippecanoe,Indiana,19539,56,193,1,1.0%,2299,57,40.38856752,-86.89409188,2021-02-18 19:41 EDT
Johnson,Indiana,16147,9,344,0,2.1%,3549,79,39.48998224,-86.10160833,2021-02-18 19:41 EDT
Porter,Indiana,15720,24,260,1,1.7%,3969,63,41.46029716,-87.06718788,2021-02-18 19:41 EDT
Hendricks,Indiana,15631,52,291,0,1.9%,417,10,39.8065,-86.5401,2021-02-18 19:41 EDT
Clark,Indiana,11740,14,179,0,1.5%,3729,74,38.47741675,-85.70747393,2021-02-18 19:41 EDT
Madison,Indiana,11623,2,306,0,2.6%,2529,10,40.16165564,-85.71935843,2021-02-18 19:41 EDT
Vigo,Indiana,11424,4,225,0,2.0%,4719,18,39.43062951,-87.38994949,2021-02-18 19:41 EDT
Monroe,Indiana,10147,5,156,0,1.5%,377,47,39.1608893,-86.52313759,2021-02-18 19:41 EDT
Delaware,Indiana,9749,7,176,0,1.8%,2559,14,40.22750338,-85.39691195,2021-02-18 19:41 EDT
LaPorte,Indiana,9651,10,194,1,2.0%,269,14,41.6106,-86.72251999999996,2021-02-18 19:41 EDT
Howard,Indiana,8985,2,190,3,2.1%,3539,19,40.48359609,-86.11686027,2021-02-18 19:41 EDT
Kosciusko,Indiana,8464,5,107,0,1.3%,3549,4,41.24408373,-85.86071581,2021-02-18 19:41 EDT
Hancock,Indiana,7342,7,128,0,1.7%,4799,9,39.82353217,-85.77322257,2021-02-18 19:41 EDT
Warrick,Indiana,7320,11,143,2,2.0%,3299,00,38.09264698,-87.27191214,2021-02-18 19:41 EDT
Bartholomew,Indiana,7260,14,145,0,2.0%,989,65,39.20594992,-85.8975923,2021-02-18 19:41 EDT
Floyd,Indiana,7086,19,163,2,2.3%,589,4,38.3189831,-85.90692978,2021-02-18 19:41 EDT
Wayne,Indiana,6556,5,185,0,2.8%,519,3,39.86443721,-85.00984284,2021-02-18 19:41 EDT
Grant,Indiana,6368,10,154,0,2.4%,2149,7,40.51583936,-85.65471184,2021-02-18 19:41 EDT
Boone,Indiana,5994,9,88,0,1.5%,3019,3,40.05074486,-86.46869878,2021-02-18 19:41 EDT
Morgan,Indiana,5977,5,124,0,2.1%,1439,08,39.48150997,-86.44614769,2021-02-18 19:41 EDT
Dubois,Indiana,5839,0,106,0,1.8%,5229,4,38.36429392,-86.87980863,2021-02-18 19:41 EDT
Henry,Indiana,5368,5,89,0,1.7%,1439,0,39.93105393,-85.39644379,2021-02-18 19:41 EDT
Marshall,Indiana,5364,0,104,1,1.9%,519,1,41.32486705,-86.26175101,2021-02-18 19:41 EDT
Dearborn,Indiana,5329,8,64,1,1.2%,3469,7,39.14532423,-84.97353769,2021-02-18 19:41 EDT
Cass,Indiana,5244,0,96,2,1.8%,6749,7,40.76146447,-86.34592797,2021-02-18 19:41 EDT
Noble,Indiana,5028,1,75,0,1.5%,2449,5,41.39858246,-85.41743879,2021-02-18 19:41 EDT
Jackson,Indiana,4596,5,60,0,1.3%,3559,9,38.90635013,-86.03750925,2021-02-18 19:41 EDT
Shelby,Indiana,4553,5,89,1,2.0%,477,8,39.52367018,-85.79166999,2021-02-18 19:41 EDT
Lawrence,Indiana,4131,3,111,0,2.7%,3579,6,38.84116374,-86.48345363,2021-02-18 19:41 EDT
Gibson,Indiana,3979,0,81,0,2.0%,5719,7,38.31186789,-87.5845025,2021-02-18 19:41 EDT
Harrison,Indiana,3904,3,60,0,1.5%,2649,1,38.19564948,-86.11140473,2021-02-18 19:41 EDT
Clinton,Indiana,3897,3,52,0,1.3%,4639,92,40.30167762,-86.47510302,2021-02-18 19:41 EDT
DeKalb,Indiana,3787,2,77,0,2.0%,41569,9,41.39759705,-84.99908267,2021-02-18 19:41 EDT
Montgomery,Indiana,3770,9,82,0,2.2%,509,5,40.04034687,-86.89328987,2021-02-18 19:41 EDT
Knox,Indiana,3539,2,82,0,2.3%,3689,6,38.68907496,-87.41807802,2021-02-18 19:41 EDT
Miami,Indiana,3511,2,61,0,1.7%,6129,8,40.76943710000001,-86.04495875,2021-02-18 19:41 EDT
Whitley,Indiana,3420,1,35,0,1.0%,1879,4,41.13937791,-85.50512094,2021-02-18 19:41 EDT
Steuben,Indiana,3328,3,55,0,1.7%,3239,2,41.64385951,-85.00072956,2021-02-18 19:41 EDT
Huntington,Indiana,3325,0,77,0,2.3%,3669,5,40.82924485,-85.48815919,2021-02-18 19:41 EDT
Wabash,Indiana,3263,3,74,0,2.3%,4939,8,40.84569635,-85.79399236,2021-02-18 19:41 EDT
Ripley,Indiana,3232,10,60,0,1.9%,2949,8,39.10347687,-85.26239031,2021-02-18 19:41 EDT
Putnam,Indiana,3226,3,58,0,1.8%,5659,7,39.66614809,-86.84500302,2021-02-18 19:41 EDT
