County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Cook,Illinois,144697,382,5221,4,3.6%,2,0,41.84014932,-87.81682325,2020-09-29 22:00 EDT
DuPage,Illinois,17690,101,562,1,3.2%,100,0,41.85194049,-88.08561127,2020-09-29 22:00 EDT
Lake,Illinois,16992,39,487,0,2.9%,0,0,42.32327645,-88.00353452,2020-09-29 22:00 EDT
Will,Illinois,14133,88,379,1,2.7%,0,0,41.44505655,-87.97865231,2020-09-29 22:00 EDT
Kane,Illinois,13182,23,326,0,2.5%,0,0,41.93887565,-88.42863925,2020-09-29 22:00 EDT
St. Clair,Illinois,6729,64,190,0,2.8%,0,0,38.46996471,-89.92749975,2020-09-29 22:00 EDT
Winnebago,Illinois,6069,32,151,2,2.5%,4225,0,42.26568,-89.24139,2020-09-29 22:00 EDT
Madison,Illinois,5802,42,141,4,2.4%,1940,0,38.83006224,-89.9017802,2020-09-29 22:00 EDT
Champaign,Illinois,4789,56,20,0,0.4%,1898,0,40.1142,-88.2435,2020-09-29 22:00 EDT
McHenry,Illinois,4625,16,118,0,2.6%,0,0,42.32621,-88.26731,2020-09-29 22:00 EDT
Peoria,Illinois,3526,16,51,1,1.4%,1870,0,40.69236,-89.58799,2020-09-29 22:00 EDT
McLean,Illinois,3305,10,23,0,0.7%,1270,0,40.4908761,-88.84731521,2020-09-29 22:00 EDT
Rock Island,Illinois,3037,11,77,1,2.5%,0,0,41.51196,-90.57607,2020-09-29 22:00 EDT
Kankakee,Illinois,2764,12,77,0,2.8%,1617,0,41.13771418,-87.86181763,2020-09-29 22:00 EDT
Sangamon,Illinois,2450,18,45,0,1.8%,1504,0,39.75815792,-89.65888740000004,2020-09-29 22:00 EDT
Kendall,Illinois,2034,14,25,0,1.2%,1206,0,41.59058793,-88.42880574,2020-09-29 22:00 EDT
Tazewell,Illinois,1795,15,25,0,1.4%,0,0,40.50750325,-89.51351745,2020-09-29 22:00 EDT
LaSalle,Illinois,1742,17,57,0,3.3%,797,0,41.34400744,-88.88594642,2020-09-29 22:00 EDT
DeKalb,Illinois,1604,14,38,0,2.4%,923,0,41.89355666,-88.77029027,2020-09-29 22:00 EDT
Macon,Illinois,1598,38,44,0,2.8%,54,0,39.86000596,-88.96158169,2020-09-29 22:00 EDT
Coles,Illinois,1488,16,31,0,2.1%,22,0,39.52028617,-88.22175501,2020-09-29 22:00 EDT
Williamson,Illinois,1416,10,47,2,3.3%,18,0,37.73016812,-88.92990905,2020-09-29 22:00 EDT
Jackson,Illinois,1267,5,24,0,1.9%,62,0,37.78549498,-89.38103883,2020-09-29 22:00 EDT
Clinton,Illinois,1203,13,21,1,1.7%,583,0,40.1536,-88.9645,2020-09-29 22:00 EDT
Adams,Illinois,1183,34,10,0,0.8%,5,0,39.98779601,-91.18448433,2020-09-29 22:00 EDT
Boone,Illinois,1136,8,23,0,2.0%,808,0,42.32307929,-88.82337270000002,2020-09-29 22:00 EDT
Randolph,Illinois,945,4,11,0,1.2%,175,0,38.05412332,-89.82377735,2020-09-29 22:00 EDT
Effingham,Illinois,879,7,2,0,0.2%,0,0,39.05976143,-88.58984419,2020-09-29 22:00 EDT
Vermilion,Illinois,817,26,4,0,0.5%,0,0,40.1834063,-87.73280909999998,2020-09-29 22:00 EDT
Whiteside,Illinois,765,12,21,1,2.7%,419,0,41.75533495,-89.91231676,2020-09-29 22:00 EDT
Ogle,Illinois,732,4,6,0,0.8%,0,0,42.04264493,-89.32067151,2020-09-29 22:00 EDT
Monroe,Illinois,686,6,16,0,2.3%,0,0,38.27850832,-90.17455562,2020-09-29 22:00 EDT
Knox,Illinois,680,8,3,0,0.4%,0,0,40.93178932,-90.21320076,2020-09-29 22:00 EDT
Grundy,Illinois,677,7,5,0,0.7%,0,0,41.28509707,-88.41849383,2020-09-29 22:00 EDT
Morgan,Illinois,672,10,23,0,3.4%,0,0,39.71556262,-90.20152881,2020-09-29 22:00 EDT
Henry,Illinois,669,3,5,0,0.7%,0,0,41.3530971,-90.13137241,2020-09-29 22:00 EDT
Bureau,Illinois,659,7,11,0,1.7%,0,0,41.4041499,-89.52866159999998,2020-09-29 22:00 EDT
Jefferson,Illinois,624,4,38,0,6.1%,0,0,38.30050521,-88.92399427,2020-09-29 22:00 EDT
Marion,Illinois,569,3,2,1,0.4%,0,0,38.64958383,-88.91892932,2020-09-29 22:00 EDT
Christian,Illinois,560,6,11,0,2.0%,0,0,39.54577609,-89.27725101,2020-09-29 22:00 EDT
Macoupin,Illinois,556,6,7,0,1.3%,118,0,39.26100111,-89.92440215,2020-09-29 22:00 EDT
Franklin,Illinois,548,7,3,0,0.5%,5,0,37.99225264,-88.92421012,2020-09-29 22:00 EDT
Stephenson,Illinois,535,6,6,0,1.1%,5,0,42.35183834,-89.66225046,2020-09-29 22:00 EDT
Union,Illinois,520,5,24,0,4.6%,347,0,37.4717301,-89.25250896,2020-09-29 22:00 EDT
McDonough,Illinois,491,9,15,0,3.1%,153,0,40.45623783,-90.67784734,2020-09-29 22:00 EDT
Logan,Illinois,468,0,1,0,0.2%,244,0,40.12452684,-89.36752217,2020-09-29 22:00 EDT
Crawford,Illinois,459,1,4,0,0.9%,0,0,39.00271319,-87.75955069999998,2020-09-29 22:00 EDT
Woodford,Illinois,428,2,6,0,1.4%,0,0,40.84437,-89.02781,2020-09-29 22:00 EDT
Fayette,Illinois,424,6,3,0,0.7%,0,0,39.00016710000001,-89.02410588,2020-09-29 22:00 EDT
Livingston,Illinois,406,3,6,0,1.5%,0,0,40.891555,-88.55772305,2020-09-29 22:00 EDT
Shelby,Illinois,402,8,4,0,1.0%,0,0,39.39116152,-88.8054871,2020-09-29 22:00 EDT
Cass,Illinois,398,0,11,0,2.8%,0,0,39.97404210000001,-90.24734567,2020-09-29 22:00 EDT
Jersey,Illinois,395,1,15,0,3.8%,161,0,39.08677058,-90.35664138,2020-09-29 22:00 EDT
Lee,Illinois,391,8,1,0,0.3%,19,0,41.74620411,-89.30033538,2020-09-29 22:00 EDT
Montgomery,Illinois,382,6,13,0,3.4%,0,0,39.23103717,-89.47882290000004,2020-09-29 22:00 EDT
Iroquois,Illinois,367,0,19,0,5.2%,299,0,40.74722933,-87.82430334,2020-09-29 22:00 EDT
Perry,Illinois,354,1,15,0,4.2%,0,0,38.08373455,-89.36704278,2020-09-29 22:00 EDT
Saline,Illinois,350,4,4,0,1.1%,1,0,37.75313956,-88.54075341,2020-09-29 22:00 EDT
Bond,Illinois,334,4,6,1,1.8%,2,0,38.88682475,-89.43551296,2020-09-29 22:00 EDT
Warren,Illinois,333,0,2,0,0.6%,0,0,40.84883666,-90.61501604,2020-09-29 22:00 EDT
Douglas,Illinois,316,2,7,0,2.2%,0,0,39.76945009,-88.21732540000002,2020-09-29 22:00 EDT
Wayne,Illinois,293,13,5,0,1.7%,0,0,38.42954085,-88.42556264,2020-09-29 22:00 EDT
Jo Daviess,Illinois,269,3,2,0,0.7%,0,0,42.36604806,-90.20521679,2020-09-29 22:00 EDT
Lawrence,Illinois,259,0,2,0,0.8%,0,0,38.71991649,-87.72676998,2020-09-29 22:00 EDT
Carroll,Illinois,235,0,5,0,2.1%,0,0,42.07047395,-89.92810675,2020-09-29 22:00 EDT
Greene,Illinois,230,1,11,0,4.8%,0,0,39.35610506,-90.39045797,2020-09-29 22:00 EDT
Hancock,Illinois,223,5,3,0,1.3%,0,0,40.40217874,-91.15974934,2020-09-29 22:00 EDT
Moultrie,Illinois,219,1,4,1,1.8%,0,0,39.6414909,-88.61928234,2020-09-29 22:00 EDT
Cumberland,Illinois,218,0,5,0,2.3%,0,0,39.27332831,-88.24016822,2020-09-29 22:00 EDT
Washington,Illinois,217,1,1,0,0.5%,2,0,38.35225393,-89.41049152,2020-09-29 22:00 EDT
Richland,Illinois,217,4,6,0,2.8%,0,0,38.71233115,-88.08511849,2020-09-29 22:00 EDT
Jasper,Illinois,213,0,10,1,4.7%,0,0,39.01000253,-88.15380616,2020-09-29 22:00 EDT
Fulton,Illinois,188,10,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-09-29 22:00 EDT
Pulaski,Illinois,181,0,1,0,0.6%,117,0,37.13833,-89.13879,2020-09-29 22:00 EDT
Clark,Illinois,176,2,3,1,1.7%,0,0,39.33357058,-87.78767739,2020-09-29 22:00 EDT
White,Illinois,169,0,0,0,0.0%,0,0,38.08746945,-88.17955970000001,2020-09-29 22:00 EDT
Johnson,Illinois,162,6,0,0,0.0%,92,0,37.45958836,-88.88080163,2020-09-29 22:00 EDT
Wabash,Illinois,160,2,3,0,1.9%,0,0,38.44598603,-87.84434147,2020-09-29 22:00 EDT
Clay,Illinois,157,1,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-09-29 22:00 EDT
Mason,Illinois,154,1,1,0,0.6%,0,0,40.2402084,-89.91585774,2020-09-29 22:00 EDT
Mercer,Illinois,141,1,5,0,3.5%,0,0,41.20540744,-90.73868386,2020-09-29 22:00 EDT
Piatt,Illinois,141,2,0,0,0.0%,2,0,40.01030982,-88.59106821,2020-09-29 22:00 EDT
Pike,Illinois,139,5,1,0,0.7%,0,0,39.62338498,-90.88186593,2020-09-29 22:00 EDT
Menard,Illinois,127,2,1,0,0.8%,0,0,40.02739386,-89.80215609,2020-09-29 22:00 EDT
De Witt,Illinois,127,2,2,0,1.6%,1,0,40.1856,-88.78604,2020-09-29 22:00 EDT
Massac,Illinois,113,0,2,0,1.8%,48,0,37.21933264,-88.70758642,2020-09-29 22:00 EDT
Edgar,Illinois,113,0,8,0,7.1%,0,0,39.67852883,-87.74554856,2020-09-29 22:00 EDT
Marshall,Illinois,109,4,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-09-29 22:00 EDT
Ford,Illinois,107,2,5,0,4.7%,0,0,40.59716465,-88.22327566,2020-09-29 22:00 EDT
Alexander,Illinois,84,1,1,0,1.2%,38,0,37.19640674,-89.3372393,2020-09-29 22:00 EDT
Scott,Illinois,79,0,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-09-29 22:00 EDT
Gallatin,Illinois,74,1,2,0,2.7%,0,0,37.76295417,-88.23091585,2020-09-29 22:00 EDT
Hamilton,Illinois,73,2,2,0,2.7%,0,0,38.08155418,-88.5390695,2020-09-29 22:00 EDT
Henderson,Illinois,70,1,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-09-29 22:00 EDT
Brown,Illinois,67,5,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-09-29 22:00 EDT
Edwards,Illinois,66,2,0,0,0.0%,0,0,38.4164784,-88.05324015,2020-09-29 22:00 EDT
Calhoun,Illinois,61,1,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-09-29 22:00 EDT
Putnam,Illinois,59,2,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-09-29 22:00 EDT
Stark,Illinois,55,0,2,0,3.6%,0,0,41.0933701,-89.79742375,2020-09-29 22:00 EDT
Schuyler,Illinois,50,0,0,0,0.0%,0,0,40.15810303,-90.61534194,2020-09-29 22:00 EDT
Hardin,Illinois,40,0,0,0,0.0%,18,0,37.51885136,-88.26889119,2020-09-29 22:00 EDT
Pope,Illinois,29,0,1,0,3.4%,13,0,37.4144211,-88.56219347,2020-09-29 22:00 EDT
Out of state,Illinois,2,0,0,0,0.0%,0,0,39.62353761,-90.04919532,2020-09-29 22:00 EDT
Maricopa,Arizona,141738,361,3372,8,2.4%,1,0,33.348824699999994,-112.4912788,2020-09-29 22:00 EDT
Pima,Arizona,25569,124,622,0,2.4%,1,0,32.09727123,-111.7897671,2020-09-29 22:00 EDT
Yuma,Arizona,12723,8,345,0,2.7%,0,0,32.76895652,-113.9058303,2020-09-29 22:00 EDT
Pinal,Arizona,10627,56,208,1,2.0%,1,0,32.90431973,-111.3447647,2020-09-29 22:00 EDT
Navajo,Arizona,5783,0,235,0,4.1%,0,0,35.39955057,-110.3213878,2020-09-29 22:00 EDT
Coconino,Arizona,4133,35,144,0,3.5%,0,0,35.83777098,-111.77082620000002,2020-09-29 22:00 EDT
Mohave,Arizona,3997,12,227,0,5.7%,0,0,35.70255053,-113.753524,2020-09-29 22:00 EDT
Apache,Arizona,3528,1,165,0,4.7%,0,0,35.39562549,-109.4888227,2020-09-29 22:00 EDT
Santa Cruz,Arizona,2848,5,63,0,2.2%,0,0,31.971390000000003,-112.34314,2020-09-29 22:00 EDT
Yavapai,Arizona,2558,26,82,0,3.2%,171,0,34.59984646,-112.5538213,2020-09-29 22:00 EDT
Cochise,Arizona,1905,2,71,0,3.7%,0,0,31.87951895,-109.7511956,2020-09-29 22:00 EDT
Gila,Arizona,1328,25,56,0,4.2%,0,0,33.799665399999995,-110.8116587,2020-09-29 22:00 EDT
Graham,Arizona,843,22,25,0,3.0%,0,0,32.87449,-109.74198,2020-09-29 22:00 EDT
La Paz,Arizona,545,1,15,0,2.8%,0,0,33.72919535,-113.9812314,2020-09-29 22:00 EDT
Greenlee,Arizona,59,0,1,0,1.7%,0,0,33.21552654,-109.2403211,2020-09-29 22:00 EDT
Mecklenburg,North Carolina,28844,70,354,2,1.2%,508,0,35.24147789,-80.83080552,2020-09-29 22:00 EDT
Wake,North Carolina,17681,30,244,2,1.4%,0,0,35.79010846,-78.65039764,2020-09-29 22:00 EDT
Guilford,North Carolina,8689,54,181,1,2.1%,0,0,36.07946818,-79.78897008,2020-09-29 22:00 EDT
Durham,North Carolina,7780,24,95,1,1.2%,0,0,35.99542,-78.89644,2020-09-29 22:00 EDT
Forsyth,North Carolina,7067,26,103,2,1.5%,95,0,36.13053703,-80.25630221,2020-09-29 22:00 EDT
Cumberland,North Carolina,5533,18,77,1,1.4%,0,0,35.04862488,-78.82739225,2020-09-29 22:00 EDT
Gaston,North Carolina,5224,43,84,0,1.6%,147,0,35.29417636,-81.18015484,2020-09-29 22:00 EDT
Pitt,North Carolina,4945,14,29,0,0.6%,113,0,35.59351086,-77.37466837,2020-09-29 22:00 EDT
Union,North Carolina,4849,15,59,0,1.2%,0,0,34.98832565,-80.53074453,2020-09-29 22:00 EDT
Robeson,North Carolina,4565,19,76,1,1.7%,0,0,34.64008531,-79.10347379,2020-09-29 22:00 EDT
Johnston,North Carolina,4542,8,57,1,1.3%,2,0,35.51765595,-78.36573857,2020-09-29 22:00 EDT
New Hanover,North Carolina,4328,12,30,0,0.7%,67,0,34.23292157,-77.88477524,2020-09-29 22:00 EDT
Cabarrus,North Carolina,4041,6,70,1,1.7%,217,0,35.2372,-80.5423,2020-09-29 22:00 EDT
Alamance,North Carolina,3962,12,54,0,1.4%,78,0,36.04397207,-79.39945153,2020-09-29 22:00 EDT
Rowan,North Carolina,3402,14,100,3,2.9%,185,0,35.63958872,-80.5247094,2020-09-29 22:00 EDT
Wayne,North Carolina,3400,10,69,2,2.0%,71,0,35.36376229,-78.0041603,2020-09-29 22:00 EDT
Catawba,North Carolina,3204,16,52,0,1.6%,33,0,35.66399447,-81.2195283,2020-09-29 22:00 EDT
Buncombe,North Carolina,3151,10,82,0,2.6%,34,0,35.61113256,-82.53009394,2020-09-29 22:00 EDT
Iredell,North Carolina,3098,9,32,0,1.0%,64,0,35.8311,-80.8987,2020-09-29 22:00 EDT
Randolph,North Carolina,2863,20,54,2,1.9%,0,0,35.71031397,-79.80611821,2020-09-29 22:00 EDT
Davidson,North Carolina,2797,14,37,3,1.3%,142,0,35.79317658,-80.21270474,2020-09-29 22:00 EDT
Orange,North Carolina,2675,7,55,0,2.1%,0,0,36.06139661,-79.12059608,2020-09-29 22:00 EDT
Nash,North Carolina,2400,23,40,1,1.7%,24,0,35.96715823,-77.98645077,2020-09-29 22:00 EDT
Duplin,North Carolina,2394,15,54,0,2.3%,0,0,34.93637174,-77.93314045,2020-09-29 22:00 EDT
Harnett,North Carolina,2272,23,54,1,2.4%,0,0,35.34117,-78.78837,2020-09-29 22:00 EDT
Wilson,North Carolina,2262,10,52,3,2.3%,120,0,35.72196,-77.91637,2020-09-29 22:00 EDT
Cleveland,North Carolina,2254,12,63,0,2.8%,32,0,35.33417285,-81.55568143,2020-09-29 22:00 EDT
Sampson,North Carolina,2250,10,28,0,1.2%,3,0,34.99160724,-78.37157696,2020-09-29 22:00 EDT
Onslow,North Carolina,2237,32,25,0,1.1%,35,0,34.73346891,-77.42966411,2020-09-29 22:00 EDT
Burke,North Carolina,2130,3,40,2,1.9%,0,0,35.74950709,-81.70450603,2020-09-29 22:00 EDT
Henderson,North Carolina,2032,8,64,0,3.1%,0,0,35.33617169,-82.4799515,2020-09-29 22:00 EDT
Stanly,North Carolina,1989,7,56,0,2.8%,0,0,35.31191451,-80.25087478,2020-09-29 22:00 EDT
Granville,North Carolina,1746,6,50,0,2.9%,0,0,36.30373383,-78.65304127,2020-09-29 22:00 EDT
Moore,North Carolina,1703,13,29,0,1.7%,0,0,35.3106825,-79.48131025,2020-09-29 22:00 EDT
Chatham,North Carolina,1689,5,58,1,3.4%,0,0,35.70262985,-79.25541576,2020-09-29 22:00 EDT
Caldwell,North Carolina,1675,3,18,0,1.1%,14,0,35.95296194,-81.54654875,2020-09-29 22:00 EDT
Craven,North Carolina,1669,33,39,5,2.3%,19,0,35.11728658,-77.08247035,2020-09-29 22:00 EDT
Lee,North Carolina,1661,15,15,1,0.9%,1,0,35.47505992,-79.17154054,2020-09-29 22:00 EDT
Lincoln,North Carolina,1659,6,14,0,0.8%,18,0,35.48576876,-81.23065125,2020-09-29 22:00 EDT
Brunswick,North Carolina,1646,4,27,0,1.6%,32,0,34.07059384,-78.23749682,2020-09-29 22:00 EDT
Columbus,North Carolina,1378,1,57,0,4.1%,0,0,34.26551407,-78.65511624,2020-09-29 22:00 EDT
Edgecombe,North Carolina,1373,7,49,2,3.6%,79,0,35.91296334,-77.59707118,2020-09-29 22:00 EDT
Surry,North Carolina,1334,2,23,0,1.7%,0,0,36.4147231,-80.68749152,2020-09-29 22:00 EDT
Rockingham,North Carolina,1286,10,14,0,1.1%,7,0,36.39604336,-79.77511119,2020-09-29 22:00 EDT
Wilkes,North Carolina,1244,1,34,1,2.7%,0,0,36.20626723,-81.16287284,2020-09-29 22:00 EDT
Rutherford,North Carolina,1231,19,33,0,2.7%,0,0,35.40230072,-81.92012002,2020-09-29 22:00 EDT
Franklin,North Carolina,1212,0,32,0,2.6%,0,0,36.08274482,-78.2856003,2020-09-29 22:00 EDT
Hoke,North Carolina,1195,16,18,1,1.5%,0,0,35.01729402,-79.23716267,2020-09-29 22:00 EDT
Scotland,North Carolina,1174,4,13,0,1.1%,0,0,34.84094693,-79.4806203,2020-09-29 22:00 EDT
Montgomery,North Carolina,1052,0,30,0,2.9%,10,0,35.33230032,-79.90542662,2020-09-29 22:00 EDT
Vance,North Carolina,1050,3,44,0,4.2%,0,0,36.35690159,-78.41112909,2020-09-29 22:00 EDT
Halifax,North Carolina,1040,10,19,0,1.8%,26,0,36.25763605,-77.65196925,2020-09-29 22:00 EDT
Richmond,North Carolina,1026,3,17,0,1.7%,14,0,35.00602816,-79.74788321,2020-09-29 22:00 EDT
Lenoir,North Carolina,1016,0,33,1,3.2%,0,0,35.23895635,-77.64127623,2020-09-29 22:00 EDT
McDowell,North Carolina,1011,3,27,0,2.7%,0,0,35.68139468,-82.04865496,2020-09-29 22:00 EDT
Beaufort,North Carolina,971,5,24,1,2.5%,13,0,35.48588995,-76.84436853,2020-09-29 22:00 EDT
Pender,North Carolina,968,0,7,2,0.7%,0,0,34.52521673,-77.90718231,2020-09-29 22:00 EDT
Bladen,North Carolina,914,7,15,0,1.6%,1,0,34.61434536,-78.56323493,2020-09-29 22:00 EDT
Watauga,North Carolina,896,44,1,0,0.1%,0,0,36.23101355,-81.69645582,2020-09-29 22:00 EDT
Hertford,North Carolina,755,0,30,0,4.0%,3,0,36.35858952,-76.98072516,2020-09-29 22:00 EDT
Yadkin,North Carolina,746,2,9,1,1.2%,7,0,36.16049743,-80.66527243,2020-09-29 22:00 EDT
Carteret,North Carolina,718,5,5,0,0.7%,19,0,34.83797335,-76.66536332,2020-09-29 22:00 EDT
Pasquotank,North Carolina,710,0,31,1,4.4%,0,0,36.28883221,-76.2723684,2020-09-29 22:00 EDT
Jackson,North Carolina,659,4,7,0,1.1%,0,0,35.28737848,-83.14085851,2020-09-29 22:00 EDT
Cherokee,North Carolina,646,18,12,0,1.9%,6,0,35.1338599,-84.06345704,2020-09-29 22:00 EDT
Greene,North Carolina,618,11,5,0,0.8%,9,0,35.48516059,-77.67554057,2020-09-29 22:00 EDT
Haywood,North Carolina,613,3,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-09-29 22:00 EDT
Anson,North Carolina,606,1,4,0,0.7%,13,0,34.97381164,-80.10271204,2020-09-29 22:00 EDT
Macon,North Carolina,604,1,3,0,0.5%,1,0,35.15044048,-83.42186109,2020-09-29 22:00 EDT
Bertie,North Carolina,594,4,9,1,1.5%,17,0,36.06750978,-76.97381805,2020-09-29 22:00 EDT
Davie,North Carolina,568,5,6,0,1.1%,19,0,35.92904836,-80.54461664,2020-09-29 22:00 EDT
Alexander,North Carolina,528,0,7,0,1.3%,0,0,35.92106539,-81.17702249,2020-09-29 22:00 EDT
Martin,North Carolina,462,0,10,0,2.2%,7,0,35.84159924,-77.10699661,2020-09-29 22:00 EDT
Northampton,North Carolina,459,5,17,0,3.7%,60,0,36.41773634,-77.39659009,2020-09-29 22:00 EDT
Stokes,North Carolina,453,6,3,0,0.7%,0,0,36.40189493,-80.23949909999997,2020-09-29 22:00 EDT
Person,North Carolina,437,0,8,1,1.8%,0,0,36.39020597,-78.97165565,2020-09-29 22:00 EDT
Caswell,North Carolina,362,1,5,1,1.4%,0,0,36.39341302,-79.33362855,2020-09-29 22:00 EDT
Avery,North Carolina,362,3,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-09-29 22:00 EDT
Chowan,North Carolina,361,1,1,0,0.3%,3,0,36.1518954,-76.61561742,2020-09-29 22:00 EDT
Warren,North Carolina,347,1,7,0,2.0%,0,0,36.39603323,-78.10623241,2020-09-29 22:00 EDT
Transylvania,North Carolina,333,3,7,0,2.1%,0,0,35.20219803,-82.79833575,2020-09-29 22:00 EDT
Polk,North Carolina,320,5,11,0,3.4%,0,0,35.27929957,-82.16969342,2020-09-29 22:00 EDT
Dare,North Carolina,274,0,3,0,1.1%,14,0,35.78068417,-75.81994777,2020-09-29 22:00 EDT
Pamlico,North Carolina,270,0,2,0,0.7%,6,0,35.13308082,-76.74056153,2020-09-29 22:00 EDT
Ashe,North Carolina,269,0,1,0,0.4%,0,0,36.43415241,-81.50033609,2020-09-29 22:00 EDT
Alleghany,North Carolina,236,3,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-09-29 22:00 EDT
Yancey,North Carolina,215,3,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-09-29 22:00 EDT
Washington,North Carolina,209,0,8,0,3.8%,13,0,35.82193961,-76.57663231,2020-09-29 22:00 EDT
Perquimans,North Carolina,187,0,3,0,1.6%,6,0,36.20124036,-76.43387747,2020-09-29 22:00 EDT
Currituck,North Carolina,184,0,3,0,1.6%,2,0,36.40207266,-76.00980600000003,2020-09-29 22:00 EDT
Graham,North Carolina,165,7,3,0,1.8%,0,0,35.35013146,-83.83360678,2020-09-29 22:00 EDT
Mitchell,North Carolina,159,1,4,0,2.5%,3,0,36.01322984,-82.1635734,2020-09-29 22:00 EDT
Jones,North Carolina,159,0,11,0,6.9%,0,0,35.02160816,-77.35540979,2020-09-29 22:00 EDT
Gates,North Carolina,144,2,3,0,2.1%,4,0,36.44488296,-76.70058087,2020-09-29 22:00 EDT
Swain,North Carolina,144,0,3,0,2.1%,0,0,35.48667614,-83.49257274,2020-09-29 22:00 EDT
Hyde,North Carolina,126,0,5,0,4.0%,0,0,35.536765,-76.26124447,2020-09-29 22:00 EDT
Clay,North Carolina,123,4,2,0,1.6%,4,0,35.05745029,-83.75012338,2020-09-29 22:00 EDT
Tyrrell,North Carolina,117,0,3,0,2.6%,3,0,35.81799619,-76.19393968,2020-09-29 22:00 EDT
Camden,North Carolina,115,0,3,0,2.6%,0,0,36.37427407,-76.19208057,2020-09-29 22:00 EDT
Madison,North Carolina,110,0,1,0,0.9%,0,0,35.85812252,-82.70568917,2020-09-29 22:00 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-09-29 22:00 EDT
Bergen,New Jersey,22473,34,1804,2,8.0%,0,0,40.95949149,-74.074442,2020-09-29 22:00 EDT
Essex,New Jersey,21091,21,1899,0,9.0%,60,0,40.78779259,-74.24760059,2020-09-29 22:00 EDT
Hudson,New Jersey,21039,0,1442,0,6.9%,441,0,40.74034231,-74.07410970000002,2020-09-29 22:00 EDT
Middlesex,New Jersey,19539,36,1226,3,6.3%,0,0,40.57936,-74.50067,2020-09-29 22:00 EDT
Passaic,New Jersey,19065,42,1113,0,5.8%,0,0,40.86034,-74.12374,2020-09-29 22:00 EDT
Union,New Jersey,17689,18,1189,0,6.7%,1365,0,40.69635,-74.26957,2020-09-29 22:00 EDT
Ocean,New Jersey,13481,79,983,0,7.3%,0,0,39.90927434,-74.2969653,2020-09-29 22:00 EDT
Monmouth,New Jersey,11892,36,776,1,6.5%,0,0,40.2600411,-74.22194634,2020-09-29 22:00 EDT
Camden,New Jersey,9927,20,558,1,5.6%,0,0,39.94525,-75.11913,2020-09-29 22:00 EDT
Mercer,New Jersey,8653,10,601,1,6.9%,12,0,40.28331911,-74.70157374,2020-09-29 22:00 EDT
Morris,New Jersey,7887,16,686,0,8.7%,1,0,40.86201902,-74.5442741,2020-09-29 22:00 EDT
Burlington,New Jersey,7169,24,458,1,6.4%,0,0,40.07687,-74.85775,2020-09-29 22:00 EDT
Somerset,New Jersey,5819,11,499,0,8.6%,0,0,40.49859,-74.52249,2020-09-29 22:00 EDT
Gloucester,New Jersey,4560,37,221,1,4.8%,0,0,39.71720107,-75.14164366,2020-09-29 22:00 EDT
Atlantic,New Jersey,4114,18,245,0,6.0%,351,0,39.4806564,-74.67264306,2020-09-29 22:00 EDT
Cumberland,New Jersey,3794,4,152,1,4.0%,0,0,39.37311491,-75.11061925,2020-09-29 22:00 EDT
Sussex,New Jersey,1591,29,197,0,12.4%,1306,11,41.13934496,-74.69067762,2020-09-29 22:00 EDT
Warren,New Jersey,1445,2,158,0,10.9%,428,0,40.85732358,-74.997063,2020-09-29 22:00 EDT
Hunterdon,New Jersey,1330,6,71,0,5.3%,0,0,40.56725317,-74.91217921,2020-09-29 22:00 EDT
Salem,New Jersey,1072,4,83,0,7.7%,0,0,39.57661332,-75.35810746,2020-09-29 22:00 EDT
Cape May,New Jersey,1026,3,88,0,8.6%,228,0,38.93547,-74.92137,2020-09-29 22:00 EDT
Shelby,Tennessee,31097,63,466,6,1.5%,29215,194,35.1269,-89.9253,2020-09-29 22:00 EDT
Davidson,Tennessee,26797,112,311,4,1.2%,25477,154,36.16956079999999,-86.78475676,2020-09-29 22:00 EDT
Hamilton,Tennessee,9634,70,95,0,1.0%,8975,73,35.17932044,-85.16684143,2020-09-29 22:00 EDT
Knox,Tennessee,9605,55,80,0,0.8%,8714,122,35.9956069,-83.93465204,2020-09-29 22:00 EDT
Rutherford,Tennessee,9452,44,90,0,1.0%,8802,91,35.84274327,-86.41675248,2020-09-29 22:00 EDT
Williamson,Tennessee,5366,25,36,0,0.7%,4973,47,35.89382673,-86.89863959,2020-09-29 22:00 EDT
Sumner,Tennessee,4895,12,98,0,2.0%,4537,26,36.46946208,-86.46033197,2020-09-29 22:00 EDT
Wilson,Tennessee,3562,24,47,2,1.3%,3245,35,36.15494367,-86.29769083,2020-09-29 22:00 EDT
