County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Williams,Ohio,3020,0,78,0,2.6%,0,0,41.56027904,-84.58812469,2021-02-26 19:30 EDT
Jackson,Ohio,2885,6,56,0,1.9%,3789,3,39.01966171,-82.61846109,2021-02-26 19:30 EDT
Guernsey,Ohio,2850,4,35,0,1.2%,327,5,40.05203709,-81.49421008,2021-02-26 19:30 EDT
Champaign,Ohio,2844,6,45,0,1.6%,2549,7,40.13762049,-83.76951052,2021-02-26 19:30 EDT
Fayette,Ohio,2676,8,44,0,1.6%,2299,7,39.55984513,-83.45609759,2021-02-26 19:30 EDT
Perry,Ohio,2667,5,43,0,1.6%,1529,9,39.73706969,-82.23612251,2021-02-26 19:30 EDT
Morrow,Ohio,2586,8,24,0,0.9%,1789,7,40.52405816,-82.79397982,2021-02-26 19:30 EDT
Henry,Ohio,2448,10,65,0,2.7%,46099,7,41.3338951,-84.06823006,2021-02-26 19:30 EDT
Hardin,Ohio,2432,10,57,0,2.3%,5119,3,40.66152068,-83.65944040000002,2021-02-26 19:30 EDT
Holmes,Ohio,2428,3,104,0,4.3%,1299,7,40.56119155,-81.92933959,2021-02-26 19:30 EDT
Coshocton,Ohio,2328,12,47,0,2.0%,43069,7,40.3016178,-81.92001377,2021-02-26 19:30 EDT
Van Wert,Ohio,2285,4,49,0,2.1%,269,7,40.86963,-84.58003000000002,2021-02-26 19:30 EDT
Gallia,Ohio,2207,5,46,0,2.1%,41619,6,38.82495915,-82.31741640000001,2021-02-26 19:30 EDT
Adams,Ohio,2151,6,32,0,1.5%,2069,7,38.84585817,-83.47208771,2021-02-26 19:30 EDT
Pike,Ohio,2136,4,27,0,1.3%,2659,6,39.07738685,-83.0669746,2021-02-26 19:30 EDT
Wyandot,Ohio,2087,1,52,0,2.5%,4409,1,40.84232405,-83.30440042,2021-02-26 19:30 EDT
Hocking,Ohio,1932,6,48,0,2.5%,839,92,39.49694656,-82.47914929,2021-02-26 19:30 EDT
Carroll,Ohio,1798,3,28,0,1.6%,39,2,40.57958927,-81.08975237,2021-02-26 19:30 EDT
Paulding,Ohio,1592,8,25,0,1.6%,09,9,41.11660033,-84.58020083,2021-02-26 19:30 EDT
Meigs,Ohio,1346,6,36,0,2.7%,409,4,39.08259271,-82.02369512,2021-02-26 19:30 EDT
Noble,Ohio,1284,0,42,0,3.3%,3899,1,39.76590136,-81.45553803,2021-02-26 19:30 EDT
Monroe,Ohio,1156,0,37,0,3.2%,2149,92,39.72744286,-81.08341596,2021-02-26 19:30 EDT
Morgan,Ohio,1004,5,34,0,3.4%,4599,6,39.62028353,-81.85268895,2021-02-26 19:30 EDT
Harrison,Ohio,1001,4,32,0,3.2%,359,3,40.29381406,-81.09109454,2021-02-26 19:30 EDT
Vinton,Ohio,766,1,15,0,2.0%,09,0,39.25092262,-82.4852864,2021-02-26 19:30 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-02-26 19:30 EDT
Philadelphia,Pennsylvania,117642,0,3129,11,2.7%,1789,698,39.95222,-75.16218,2021-02-26 19:30 EDT
Allegheny,Pennsylvania,76136,412,1715,7,2.3%,432,664,40.45082,-80.01615,2021-02-26 19:30 EDT
Montgomery,Pennsylvania,53604,233,1541,9,2.9%,749,119,40.21089424,-75.36736378,2021-02-26 19:30 EDT
Bucks,Pennsylvania,44744,190,1132,2,2.5%,2949,92,40.33694044,-75.10679406,2021-02-26 19:30 EDT
Lancaster,Pennsylvania,43348,108,1030,5,2.4%,3259,79,40.04236245,-76.24767325,2021-02-26 19:30 EDT
Delaware,Pennsylvania,40700,188,1230,2,3.0%,1639,34,39.9167251,-75.39898556,2021-02-26 19:30 EDT
York,Pennsylvania,35634,106,719,2,2.0%,2889,58,39.91993202,-76.72645287,2021-02-26 19:30 EDT
Berks,Pennsylvania,35476,106,898,5,2.5%,2669,76,40.41633729,-75.92604542,2021-02-26 19:30 EDT
Lehigh,Pennsylvania,30599,118,758,3,2.5%,1519,12,40.61265671,-75.59232058,2021-02-26 19:30 EDT
Chester,Pennsylvania,30445,128,723,2,2.4%,2419,24,39.97320372,-75.74845154,2021-02-26 19:30 EDT
Northampton,Pennsylvania,26662,113,643,4,2.4%,2329,12,40.6836,-75.49108000000003,2021-02-26 19:30 EDT
Westmoreland,Pennsylvania,26648,98,670,1,2.5%,2119,18,40.3107724,-79.46697992,2021-02-26 19:30 EDT
Luzerne,Pennsylvania,24804,67,725,1,2.9%,1469,20,41.28669,-75.90272,2021-02-26 19:30 EDT
Dauphin,Pennsylvania,20446,88,489,2,2.4%,3029,53,40.41542052,-76.77947007,2021-02-26 19:30 EDT
Erie,Pennsylvania,17179,68,377,1,2.2%,2299,41,41.99166483,-80.03220618,2021-02-26 19:30 EDT
Cumberland,Pennsylvania,16086,61,479,0,3.0%,2869,29,40.16367663,-77.26538073,2021-02-26 19:30 EDT
Butler,Pennsylvania,13851,36,368,1,2.7%,4219,46,40.9117606,-79.91298216,2021-02-26 19:30 EDT
Lackawanna,Pennsylvania,13829,57,416,2,3.0%,1029,45,41.43685633,-75.60917996,2021-02-26 19:30 EDT
Washington,Pennsylvania,13664,43,258,0,1.9%,3189,91,40.16752,-80.24648,2021-02-26 19:30 EDT
Centre,Pennsylvania,12825,39,208,0,1.6%,1979,17,40.91930797,-77.81979795,2021-02-26 19:30 EDT
Lebanon,Pennsylvania,12770,38,258,0,2.0%,3319,70,40.36719795,-76.45774633,2021-02-26 19:30 EDT
Franklin,Pennsylvania,12464,39,323,2,2.6%,349,73,39.92749584,-77.72116187,2021-02-26 19:30 EDT
Beaver,Pennsylvania,12177,37,347,1,2.8%,4339,15,40.6964,-80.30196,2021-02-26 19:30 EDT
Schuylkill,Pennsylvania,11992,15,368,1,3.1%,2539,65,40.70583872,-76.21585941,2021-02-26 19:30 EDT
Cambria,Pennsylvania,11655,39,391,2,3.4%,4669,95,40.4952108,-78.71369655,2021-02-26 19:30 EDT
Blair,Pennsylvania,10580,18,298,0,2.8%,2669,02,40.48107202,-78.34857772,2021-02-26 19:30 EDT
Fayette,Pennsylvania,10402,19,265,1,2.5%,1339,57,39.91983416,-79.64739415,2021-02-26 19:30 EDT
Monroe,Pennsylvania,9589,46,266,0,2.8%,2139,26,41.05811592,-75.33939791,2021-02-26 19:30 EDT
Lycoming,Pennsylvania,9207,36,245,0,2.7%,109,35,41.34330812,-77.06442924,2021-02-26 19:30 EDT
Mercer,Pennsylvania,8010,15,239,1,3.0%,1619,15,41.30219945,-80.25773341,2021-02-26 19:30 EDT
Northumberland,Pennsylvania,7922,12,321,0,4.1%,6579,8,40.85198455,-76.70926672,2021-02-26 19:30 EDT
Adams,Pennsylvania,7229,26,150,0,2.1%,189,62,39.87150704,-77.21794552,2021-02-26 19:30 EDT
Somerset,Pennsylvania,6667,10,187,0,2.8%,139,7,39.97234258,-79.02836143,2021-02-26 19:30 EDT
Crawford,Pennsylvania,6334,13,136,0,2.1%,1379,8,41.68469402,-80.10624720000001,2021-02-26 19:30 EDT
Clearfield,Pennsylvania,6230,16,114,0,1.8%,2529,22,41.00014639,-78.47420594,2021-02-26 19:30 EDT
Lawrence,Pennsylvania,5998,29,182,1,3.0%,2489,00,40.99121309,-80.33405614,2021-02-26 19:30 EDT
Union,Pennsylvania,5268,128,81,0,1.5%,417,0,40.9630105,-77.06202008,2021-02-26 19:30 EDT
Indiana,Pennsylvania,5060,22,158,0,3.1%,4089,2,40.65206149,-79.08750616,2021-02-26 19:30 EDT
Armstrong,Pennsylvania,4891,5,116,0,2.4%,2769,5,40.81243533,-79.46447205,2021-02-26 19:30 EDT
Carbon,Pennsylvania,4858,22,151,0,3.1%,3619,6,40.91819602,-75.7088375,2021-02-26 19:30 EDT
Columbia,Pennsylvania,4586,18,123,0,2.7%,3719,1,41.04858445,-76.4051914,2021-02-26 19:30 EDT
Mifflin,Pennsylvania,4569,8,166,0,3.6%,227,1,40.61036512,-77.61705411,2021-02-26 19:30 EDT
Bradford,Pennsylvania,4359,12,77,1,1.8%,412699,52,41.78862196,-76.51555245,2021-02-26 19:30 EDT
Huntingdon,Pennsylvania,4188,16,122,0,2.9%,1399,8,40.41694435,-77.9812483,2021-02-26 19:30 EDT
Bedford,Pennsylvania,3793,3,129,0,3.4%,1439,0,40.00650776,-78.49029144,2021-02-26 19:30 EDT
Venango,Pennsylvania,3334,7,83,0,2.5%,4157,9,41.40095892,-79.75790242,2021-02-26 19:30 EDT
McKean,Pennsylvania,3032,6,61,0,2.0%,2249,5,41.80771992,-78.56810323,2021-02-26 19:30 EDT
Wayne,Pennsylvania,3026,32,66,0,2.2%,1049,9,41.64878798,-75.30324861,2021-02-26 19:30 EDT
Snyder,Pennsylvania,2987,9,78,0,2.6%,2939,1,40.76985043,-77.07028642,2021-02-26 19:30 EDT
Perry,Pennsylvania,2878,10,84,0,2.9%,4229,8,40.3984025,-77.26229203,2021-02-26 19:30 EDT
Jefferson,Pennsylvania,2778,4,89,0,3.2%,4649,0,41.12819557,-78.99951779999998,2021-02-26 19:30 EDT
Clinton,Pennsylvania,2765,19,55,0,2.0%,4259,5,41.23409456,-77.63813876,2021-02-26 19:30 EDT
Clarion,Pennsylvania,2682,6,83,0,3.1%,41309,9,41.19247374,-79.42103296,2021-02-26 19:30 EDT
Greene,Pennsylvania,2666,9,33,0,1.2%,1049,0,39.85378534,-80.22290363,2021-02-26 19:30 EDT
Pike,Pennsylvania,2496,19,47,0,1.9%,139,0,41.33202501,-75.03382353,2021-02-26 19:30 EDT
Tioga,Pennsylvania,2434,4,94,0,3.9%,269,7,41.77204208,-77.25426804,2021-02-26 19:30 EDT
Elk,Pennsylvania,2323,8,35,0,1.5%,2449,4,41.42520774,-78.64909084,2021-02-26 19:30 EDT
Warren,Pennsylvania,2153,9,98,0,4.6%,4209,0,41.81446566,-79.27460559,2021-02-26 19:30 EDT
Juniata,Pennsylvania,1813,2,80,0,4.4%,949,9,40.53110803,-77.40205412,2021-02-26 19:30 EDT
Montour,Pennsylvania,1758,2,60,0,3.4%,5439,1,41.02789913,-76.65856740000002,2021-02-26 19:30 EDT
Susquehanna,Pennsylvania,1693,4,54,0,3.2%,3029,0,41.82132145,-75.80078338,2021-02-26 19:30 EDT
Forest,Pennsylvania,1378,1,21,1,1.5%,6439,0,41.51310695,-79.23602389,2021-02-26 19:30 EDT
Wyoming,Pennsylvania,1157,3,41,1,3.5%,4286,7,41.51836484,-76.01654369,2021-02-26 19:30 EDT
Fulton,Pennsylvania,1129,6,14,0,1.2%,3899,1,39.92540582,-78.11249013,2021-02-26 19:30 EDT
Potter,Pennsylvania,929,6,21,0,2.3%,419099,2,41.74490716,-77.89577995,2021-02-26 19:30 EDT
Sullivan,Pennsylvania,308,1,16,0,5.2%,8899,0,41.44607594,-76.51203876,2021-02-26 19:30 EDT
Cameron,Pennsylvania,260,0,7,0,2.7%,4759,0,41.43674775,-78.20381118,2021-02-26 19:30 EDT
Mecklenburg,North Carolina,96252,300,855,1,0.9%,209,934,35.24147789,-80.83080552,2021-02-26 19:30 EDT
Wake,North Carolina,74043,282,522,0,0.7%,2379,548,35.79010846,-78.65039764,2021-02-26 19:30 EDT
Guilford,North Carolina,39633,150,552,1,1.4%,309,78,36.07946818,-79.78897008,2021-02-26 19:30 EDT
Forsyth,North Carolina,31647,87,345,0,1.1%,2269,06,36.13053703,-80.25630221,2021-02-26 19:30 EDT
Cumberland,North Carolina,23990,79,274,2,1.1%,4269,60,35.04862488,-78.82739225,2021-02-26 19:30 EDT
Gaston,North Carolina,23620,64,375,0,1.6%,2399,61,35.29417636,-81.18015484,2021-02-26 19:30 EDT
Durham,North Carolina,21452,27,203,0,0.9%,1659,34,35.99542,-78.89644,2021-02-26 19:30 EDT
Union,North Carolina,20606,51,196,3,1.0%,4969,46,34.98832565,-80.53074453,2021-02-26 19:30 EDT
Cabarrus,North Carolina,18397,66,233,0,1.3%,559,94,35.2372,-80.5423,2021-02-26 19:30 EDT
Johnston,North Carolina,17798,94,188,1,1.1%,1569,39,35.51765595,-78.36573857,2021-02-26 19:30 EDT
Pitt,North Carolina,17387,66,77,0,0.4%,1739,07,35.59351086,-77.37466837,2021-02-26 19:30 EDT
Catawba,North Carolina,17370,35,278,0,1.6%,1059,41,35.66399447,-81.2195283,2021-02-26 19:30 EDT
Iredell,North Carolina,16335,69,190,3,1.2%,1589,83,35.8311,-80.8987,2021-02-26 19:30 EDT
New Hanover,North Carolina,16024,61,149,7,0.9%,4229,94,34.23292157,-77.88477524,2021-02-26 19:30 EDT
Alamance,North Carolina,15615,39,223,1,1.4%,177,57,36.04397207,-79.39945153,2021-02-26 19:30 EDT
Buncombe,North Carolina,15388,57,290,1,1.9%,459,01,35.61113256,-82.53009394,2021-02-26 19:30 EDT
Robeson,North Carolina,15124,69,204,2,1.3%,419899,34,34.64008531,-79.10347379,2021-02-26 19:30 EDT
Rowan,North Carolina,14786,42,277,2,1.9%,2349,18,35.63958872,-80.5247094,2021-02-26 19:30 EDT
Davidson,North Carolina,14556,26,156,5,1.1%,3419,59,35.79317658,-80.21270474,2021-02-26 19:30 EDT
Onslow,North Carolina,14545,36,133,0,0.9%,2619,24,34.73346891,-77.42966411,2021-02-26 19:30 EDT
Randolph,North Carolina,13131,67,200,1,1.5%,1449,45,35.71031397,-79.80611821,2021-02-26 19:30 EDT
Cleveland,North Carolina,10216,26,215,1,2.1%,439,44,35.33417285,-81.55568143,2021-02-26 19:30 EDT
Wayne,North Carolina,10216,14,221,0,2.2%,3749,47,35.36376229,-78.0041603,2021-02-26 19:30 EDT
Nash,North Carolina,9685,41,167,0,1.7%,1039,71,35.96715823,-77.98645077,2021-02-26 19:30 EDT
Harnett,North Carolina,9568,43,151,2,1.6%,739,79,35.34117,-78.78837,2021-02-26 19:30 EDT
Burke,North Carolina,9191,19,138,2,1.5%,227,57,35.74950709,-81.70450603,2021-02-26 19:30 EDT
Henderson,North Carolina,8764,52,140,0,1.6%,41629,29,35.33617169,-82.4799515,2021-02-26 19:30 EDT
Lincoln,North Carolina,8749,26,71,0,0.8%,1169,76,35.48576876,-81.23065125,2021-02-26 19:30 EDT
Caldwell,North Carolina,8594,38,67,0,0.8%,4389,38,35.95296194,-81.54654875,2021-02-26 19:30 EDT
Wilson,North Carolina,8355,17,147,0,1.8%,519,04,35.72196,-77.91637,2021-02-26 19:30 EDT
Craven,North Carolina,8249,40,114,1,1.4%,279,97,35.11728658,-77.08247035,2021-02-26 19:30 EDT
Brunswick,North Carolina,7952,36,133,0,1.7%,3459,58,34.07059384,-78.23749682,2021-02-26 19:30 EDT
Moore,North Carolina,7918,28,172,0,2.2%,42839,13,35.3106825,-79.48131025,2021-02-26 19:30 EDT
Orange,North Carolina,7669,12,93,0,1.2%,3989,42,36.06139661,-79.12059608,2021-02-26 19:30 EDT
Surry,North Carolina,7348,24,140,1,1.9%,3319,70,36.4147231,-80.68749152,2021-02-26 19:30 EDT
Rockingham,North Carolina,6806,21,61,1,0.9%,43459,48,36.39604336,-79.77511119,2021-02-26 19:30 EDT
Stanly,North Carolina,6782,23,111,0,1.6%,42039,25,35.31191451,-80.25087478,2021-02-26 19:30 EDT
Rutherford,North Carolina,6724,7,195,0,2.9%,3769,3,35.40230072,-81.92012002,2021-02-26 19:30 EDT
Sampson,North Carolina,6676,19,92,0,1.4%,149,42,34.99160724,-78.37157696,2021-02-26 19:30 EDT
Wilkes,North Carolina,5970,18,103,0,1.7%,157,7,36.20626723,-81.16287284,2021-02-26 19:30 EDT
Columbus,North Carolina,5795,25,142,1,2.5%,259,29,34.26551407,-78.65511624,2021-02-26 19:30 EDT
Duplin,North Carolina,5659,14,127,2,2.2%,4119,6,34.93637174,-77.93314045,2021-02-26 19:30 EDT
Lee,North Carolina,5444,15,66,0,1.2%,1539,38,35.47505992,-79.17154054,2021-02-26 19:30 EDT
Lenoir,North Carolina,5408,16,105,0,1.9%,3859,10,35.23895635,-77.64127623,2021-02-26 19:30 EDT
Franklin,North Carolina,5357,116,43,0,0.8%,199,24,36.08274482,-78.2856003,2021-02-26 19:30 EDT
Granville,North Carolina,5173,16,76,0,1.5%,599,6,36.30373383,-78.65304127,2021-02-26 19:30 EDT
Halifax,North Carolina,4992,20,97,1,1.9%,2819,9,36.25763605,-77.65196925,2021-02-26 19:30 EDT
McDowell,North Carolina,4791,20,61,6,1.3%,2859,3,35.68139468,-82.04865496,2021-02-26 19:30 EDT
Pender,North Carolina,4633,26,55,0,1.2%,949,26,34.52521673,-77.90718231,2021-02-26 19:30 EDT
Edgecombe,North Carolina,4620,15,99,0,2.1%,3839,13,35.91296334,-77.59707118,2021-02-26 19:30 EDT
Carteret,North Carolina,4434,43,44,0,1.0%,839,21,34.83797335,-76.66536332,2021-02-26 19:30 EDT
Vance,North Carolina,4272,14,81,1,1.9%,419,42,36.35690159,-78.41112909,2021-02-26 19:30 EDT
Beaufort,North Carolina,4226,15,80,0,1.9%,2639,4,35.48588995,-76.84436853,2021-02-26 19:30 EDT
Richmond,North Carolina,4171,14,89,0,2.1%,1249,2,35.00602816,-79.74788321,2021-02-26 19:30 EDT
Chatham,North Carolina,4123,8,75,0,1.8%,279,2,35.70262985,-79.25541576,2021-02-26 19:30 EDT
Hoke,North Carolina,4098,10,54,0,1.3%,41699,04,35.01729402,-79.23716267,2021-02-26 19:30 EDT
Watauga,North Carolina,3916,20,29,0,0.7%,442,23,36.23101355,-81.69645582,2021-02-26 19:30 EDT
Alexander,North Carolina,3895,12,74,0,1.9%,3889,3,35.92106539,-81.17702249,2021-02-26 19:30 EDT
Haywood,North Carolina,3830,11,2,0,0.1%,3059,2,35.55603932,-82.98225869,2021-02-26 19:30 EDT
Stokes,North Carolina,3637,10,66,0,1.8%,4769,6,36.40189493,-80.23949909999997,2021-02-26 19:30 EDT
Yadkin,North Carolina,3621,9,46,0,1.3%,1569,5,36.16049743,-80.66527243,2021-02-26 19:30 EDT
Davie,North Carolina,3525,18,28,0,0.8%,1989,1,35.92904836,-80.54461664,2021-02-26 19:30 EDT
Scotland,North Carolina,3470,5,75,0,2.2%,1139,1,34.84094693,-79.4806203,2021-02-26 19:30 EDT
Jackson,North Carolina,3310,13,48,0,1.5%,42824,30,35.28737848,-83.14085851,2021-02-26 19:30 EDT
Montgomery,North Carolina,3048,14,86,0,2.8%,478,3,35.33230032,-79.90542662,2021-02-26 19:30 EDT
Pasquotank,North Carolina,3047,5,77,0,2.5%,4029,1,36.28883221,-76.2723684,2021-02-26 19:30 EDT
Person,North Carolina,2967,13,64,1,2.2%,39,6,36.39020597,-78.97165565,2021-02-26 19:30 EDT
Bladen,North Carolina,2922,10,40,0,1.4%,42759,5,34.61434536,-78.56323493,2021-02-26 19:30 EDT
Macon,North Carolina,2554,13,28,0,1.1%,4529,4,35.15044048,-83.42186109,2021-02-26 19:30 EDT
Anson,North Carolina,2270,3,52,0,2.3%,09,4,34.97381164,-80.10271204,2021-02-26 19:30 EDT
Greene,North Carolina,2134,0,39,0,1.8%,509,0,35.48516059,-77.67554057,2021-02-26 19:30 EDT
Cherokee,North Carolina,2100,8,19,1,0.9%,1829,4,35.1338599,-84.06345704,2021-02-26 19:30 EDT
Martin,North Carolina,2061,4,37,0,1.8%,3449,0,35.84159924,-77.10699661,2021-02-26 19:30 EDT
Caswell,North Carolina,1944,12,23,0,1.2%,2399,5,36.39341302,-79.33362855,2021-02-26 19:30 EDT
Hertford,North Carolina,1943,2,60,0,3.1%,299,4,36.35858952,-76.98072516,2021-02-26 19:30 EDT
Transylvania,North Carolina,1897,12,27,0,1.4%,3659,7,35.20219803,-82.79833575,2021-02-26 19:30 EDT
Ashe,North Carolina,1860,9,40,0,2.2%,42439,6,36.43415241,-81.50033609,2021-02-26 19:30 EDT
Dare,North Carolina,1849,7,8,0,0.4%,5959,5,35.78068417,-75.81994777,2021-02-26 19:30 EDT
Avery,North Carolina,1811,4,20,0,1.1%,459,1,36.07656844,-81.92258163,2021-02-26 19:30 EDT
Northampton,North Carolina,1679,5,28,0,1.7%,439,92,36.41773634,-77.39659009,2021-02-26 19:30 EDT
Bertie,North Carolina,1631,8,41,0,2.5%,1439,8,36.06750978,-76.97381805,2021-02-26 19:30 EDT
Warren,North Carolina,1582,5,18,0,1.1%,1879,6,36.39603323,-78.10623241,2021-02-26 19:30 EDT
Yancey,North Carolina,1442,0,24,0,1.7%,417339,1,35.89895033,-82.30765394,2021-02-26 19:30 EDT
Currituck,North Carolina,1366,2,15,0,1.1%,4699,2,36.40207266,-76.00980600000003,2021-02-26 19:30 EDT
Chowan,North Carolina,1359,5,1,0,0.1%,3439,3,36.1518954,-76.61561742,2021-02-26 19:30 EDT
Polk,North Carolina,1353,1,27,0,2.0%,44699,7,35.27929957,-82.16969342,2021-02-26 19:30 EDT
Madison,North Carolina,1337,7,36,0,2.7%,4439,4,35.85812252,-82.70568917,2021-02-26 19:30 EDT
Mitchell,North Carolina,1239,2,16,0,1.3%,4299,2,36.01322984,-82.1635734,2021-02-26 19:30 EDT
Swain,North Carolina,1155,1,16,0,1.4%,5159,6,35.48667614,-83.49257274,2021-02-26 19:30 EDT
Washington,North Carolina,981,4,30,0,3.1%,4399,2,35.82193961,-76.57663231,2021-02-26 19:30 EDT
Pamlico,North Carolina,946,4,9,0,1.0%,679,2,35.13308082,-76.74056153,2021-02-26 19:30 EDT
Alleghany,North Carolina,909,0,4,0,0.4%,4099,3,36.49145220000001,-81.1273,2021-02-26 19:30 EDT
Perquimans,North Carolina,894,6,8,0,0.9%,2659,5,36.20124036,-76.43387747,2021-02-26 19:30 EDT
Jones,North Carolina,711,0,16,0,2.3%,1899,0,35.02160816,-77.35540979,2021-02-26 19:30 EDT
Gates,North Carolina,673,2,12,0,1.8%,2439,8,36.44488296,-76.70058087,2021-02-26 19:30 EDT
Clay,North Carolina,655,6,18,0,2.7%,4719,0,35.05745029,-83.75012338,2021-02-26 19:30 EDT
Hyde,North Carolina,623,1,8,0,1.3%,413339,0,35.536765,-76.26124447,2021-02-26 19:30 EDT
Camden,North Carolina,580,0,5,0,0.9%,3499,8,36.37427407,-76.19208057,2021-02-26 19:30 EDT
Graham,North Carolina,557,2,12,0,2.2%,4667,0,35.35013146,-83.83360678,2021-02-26 19:30 EDT
Tyrrell,North Carolina,301,0,6,0,2.0%,5459,0,35.81799619,-76.19393968,2021-02-26 19:30 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-02-26 19:30 EDT
Maricopa,Arizona,509314,858,9061,56,1.8%,489,664,33.348824699999994,-112.4912788,2021-02-26 19:30 EDT
Pima,Arizona,109137,185,2212,10,2.0%,1819,370,32.09727123,-111.7897671,2021-02-26 19:30 EDT
Pinal,Arizona,46003,78,764,1,1.7%,41929,08,32.90431973,-111.3447647,2021-02-26 19:30 EDT
Yuma,Arizona,36392,17,783,2,2.2%,3399,85,32.76895652,-113.9058303,2021-02-26 19:30 EDT
Mohave,Arizona,21110,60,642,1,3.0%,4419,55,35.70255053,-113.753524,2021-02-26 19:30 EDT
Yavapai,Arizona,17509,33,458,1,2.6%,42399,01,34.59984646,-112.5538213,2021-02-26 19:30 EDT
Coconino,Arizona,16485,100,309,0,1.9%,619,47,35.83777098,-111.77082620000002,2021-02-26 19:30 EDT
Navajo,Arizona,15555,30,489,1,3.1%,147,14,35.39955057,-110.3213878,2021-02-26 19:30 EDT
Cochise,Arizona,11145,17,265,1,2.4%,44739,46,31.87951895,-109.7511956,2021-02-26 19:30 EDT
Apache,Arizona,10441,50,381,1,3.6%,41269,88,35.39562549,-109.4888227,2021-02-26 19:30 EDT
Santa Cruz,Arizona,7626,6,167,0,2.2%,3649,8,31.971390000000003,-112.34314,2021-02-26 19:30 EDT
Gila,Arizona,6392,5,213,2,3.3%,2339,9,33.799665399999995,-110.8116587,2021-02-26 19:30 EDT
Graham,Arizona,5286,6,72,0,1.4%,899,1,32.87449,-109.74198,2021-02-26 19:30 EDT
La Paz,Arizona,2392,2,71,0,3.0%,659,4,33.72919535,-113.9812314,2021-02-26 19:30 EDT
Greenlee,Arizona,558,0,10,0,1.8%,09,0,33.21552654,-109.2403211,2021-02-26 19:30 EDT
Shelby,Tennessee,86958,164,1488,12,1.7%,5079,36,35.1269,-89.9253,2021-02-26 19:30 EDT
Davidson,Tennessee,81174,132,854,5,1.1%,559,016,36.16956079999999,-86.78475676,2021-02-26 19:30 EDT
Knox,Tennessee,45487,159,578,5,1.3%,4559,14,35.9956069,-83.93465204,2021-02-26 19:30 EDT
Hamilton,Tennessee,40180,111,462,3,1.1%,2249,49,35.17932044,-85.16684143,2021-02-26 19:30 EDT
Rutherford,Tennessee,38104,90,382,5,1.0%,3069,97,35.84274327,-86.41675248,2021-02-26 19:30 EDT
Williamson,Tennessee,25145,64,202,0,0.8%,2579,25,35.89382673,-86.89863959,2021-02-26 19:30 EDT
Sumner,Tennessee,21260,44,315,0,1.5%,6559,572,36.46946208,-86.46033197,2021-02-26 19:30 EDT
Montgomery,Tennessee,17310,41,212,3,1.2%,409,44,36.49705854,-87.38288983,2021-02-26 19:30 EDT
Out-of-state,Tennessee,16840,75,93,0,0.6%,33469,90,36.44978362,-82.99437040000002,2021-02-26 19:30 EDT
Wilson,Tennessee,16293,35,212,1,1.3%,43429,67,36.15494367,-86.29769083,2021-02-26 19:30 EDT
Sullivan,Tennessee,14265,26,273,0,1.9%,1749,56,36.51280182,-82.30449503,2021-02-26 19:30 EDT
Blount,Tennessee,13990,31,179,1,1.3%,4549,59,35.6866439,-83.92377764,2021-02-26 19:30 EDT
Bradley,Tennessee,12824,49,138,0,1.1%,2719,45,35.15406521,-84.85956561,2021-02-26 19:30 EDT
Washington,Tennessee,12723,30,234,2,1.8%,0,6,36.29303645,-82.49751268,2021-02-26 19:30 EDT
Maury,Tennessee,12176,18,162,2,1.3%,1539,4,35.61698248,-87.07703046,2021-02-26 19:30 EDT
Sevier,Tennessee,11967,37,163,2,1.4%,1869,79,35.78406841,-83.52422241,2021-02-26 19:30 EDT
Putnam,Tennessee,10620,0,168,0,1.6%,0,0,36.1408146,-85.49518522,2021-02-26 19:30 EDT
Madison,Tennessee,10078,13,228,0,2.3%,3129,6,35.60809039999999,-88.83843914,2021-02-26 19:30 EDT
Robertson,Tennessee,8909,8,119,1,1.3%,6339,12,36.52542953,-86.87055295,2021-02-26 19:30 EDT
Hamblen,Tennessee,7987,15,162,1,2.0%,4389,13,36.21723458,-83.26677527,2021-02-26 19:30 EDT
Anderson,Tennessee,7941,19,156,0,2.0%,4139,28,36.11849695,-84.19850917,2021-02-26 19:30 EDT
Greene,Tennessee,7271,1,145,0,2.0%,09,7,36.17534201,-82.84593662,2021-02-26 19:30 EDT
Tipton,Tennessee,6919,11,101,0,1.5%,2029,7,35.49792769,-89.75050290000001,2021-02-26 19:30 EDT
Coffee,Tennessee,6294,13,114,0,1.8%,4329,5,35.49058007,-86.07481057,2021-02-26 19:30 EDT
Dickson,Tennessee,6183,14,106,3,1.7%,4169,16,36.14906098,-87.35659705,2021-02-26 19:30 EDT
Gibson,Tennessee,6178,4,140,0,2.3%,7239,3,35.99651573,-88.93263833,2021-02-26 19:30 EDT
Cumberland,Tennessee,6093,1,120,0,2.0%,469,7,35.95038175,-84.99834053,2021-02-26 19:30 EDT
Carter,Tennessee,5949,11,152,0,2.6%,2569,1,36.29275667,-82.1273912,2021-02-26 19:30 EDT
McMinn,Tennessee,5902,11,90,0,1.5%,3969,0,35.42478769,-84.61744735,2021-02-26 19:30 EDT
Roane,Tennessee,5858,14,96,0,1.6%,4969,26,35.85186051,-84.51704694,2021-02-26 19:30 EDT
