County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Wabash,Illinois,35,0,0,0,0.0%,0,0,38.44598603,-87.84434147,2020-08-10 20:25 EDT
Fulton,Illinois,34,1,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-08-10 20:25 EDT
De Witt,Illinois,33,0,0,0,0.0%,1,0,40.1856,-88.78604,2020-08-10 20:25 EDT
Crawford,Illinois,29,0,0,0,0.0%,0,0,39.00271319,-87.75955069999998,2020-08-10 20:25 EDT
Hamilton,Illinois,29,0,0,0,0.0%,0,0,38.08155418,-88.5390695,2020-08-10 20:25 EDT
Edgar,Illinois,29,1,0,0,0.0%,0,0,39.67852883,-87.74554856,2020-08-10 20:25 EDT
Marshall,Illinois,27,1,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-08-10 20:25 EDT
Pike,Illinois,23,2,0,0,0.0%,0,0,39.62338498,-90.88186593,2020-08-10 20:25 EDT
Clay,Illinois,23,0,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-08-10 20:25 EDT
Scott,Illinois,21,0,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-08-10 20:25 EDT
Richland,Illinois,20,1,0,0,0.0%,0,0,38.71233115,-88.08511849,2020-08-10 20:25 EDT
Schuyler,Illinois,18,0,0,0,0.0%,0,0,40.15810303,-90.61534194,2020-08-10 20:25 EDT
Hardin,Illinois,18,0,0,0,0.0%,16,0,37.51885136,-88.26889119,2020-08-10 20:25 EDT
Edwards,Illinois,18,0,0,0,0.0%,0,0,38.416478399999995,-88.05324015,2020-08-10 20:25 EDT
Brown,Illinois,14,0,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-08-10 20:25 EDT
Henderson,Illinois,13,1,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-08-10 20:25 EDT
Putnam,Illinois,13,0,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-08-10 20:25 EDT
Calhoun,Illinois,10,1,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-08-10 20:25 EDT
Pope,Illinois,9,0,0,0,0.0%,5,0,37.4144211,-88.56219347,2020-08-10 20:25 EDT
Stark,Illinois,7,0,0,0,0.0%,0,0,41.0933701,-89.79742375,2020-08-10 20:25 EDT
Out of state,Illinois,0,0,0,0,nan%,0,0,39.62353761,-90.04919532,2020-08-10 20:25 EDT
Maricopa,Arizona,126371,318,2356,3,1.9%,1,0,33.348824699999994,-112.49127879999999,2020-08-10 20:25 EDT
Pima,Arizona,17996,116,489,0,2.7%,1,0,32.09727123,-111.78976709999999,2020-08-10 20:25 EDT
Yuma,Arizona,11609,99,289,1,2.5%,0,0,32.76895652,-113.9058303,2020-08-10 20:25 EDT
Pinal,Arizona,8378,0,156,0,1.9%,1,0,32.90431973,-111.34476470000001,2020-08-10 20:25 EDT
Navajo,Arizona,5375,1,200,0,3.7%,0,0,35.39955057,-110.3213878,2020-08-10 20:25 EDT
Mohave,Arizona,3202,16,168,0,5.2%,0,0,35.70255053,-113.753524,2020-08-10 20:25 EDT
Apache,Arizona,3194,1,139,0,4.4%,0,0,35.39562549,-109.4888227,2020-08-10 20:25 EDT
Coconino,Arizona,3099,9,117,0,3.8%,0,0,35.83777098,-111.77082620000002,2020-08-10 20:25 EDT
Santa Cruz,Arizona,2671,9,53,0,2.0%,0,0,31.971390000000003,-112.34313999999999,2020-08-10 20:25 EDT
Yavapai,Arizona,2018,14,67,0,3.3%,171,0,34.59984646,-112.5538213,2020-08-10 20:25 EDT
Cochise,Arizona,1611,8,52,0,3.2%,0,0,31.87951895,-109.7511956,2020-08-10 20:25 EDT
Gila,Arizona,916,4,38,0,4.1%,0,0,33.799665399999995,-110.81165870000001,2020-08-10 20:25 EDT
Graham,Arizona,549,4,16,0,2.9%,0,0,32.87449,-109.74198,2020-08-10 20:25 EDT
La Paz,Arizona,477,1,12,0,2.5%,0,0,33.72919535,-113.9812314,2020-08-10 20:25 EDT
Greenlee,Arizona,57,0,1,0,1.8%,0,0,33.21552654,-109.24032109999999,2020-08-10 20:25 EDT
Bergen,New Jersey,20825,31,1787,0,8.6%,0,0,40.95949149,-74.074442,2020-08-10 20:25 EDT
Hudson,New Jersey,20178,89,1388,7,6.9%,441,0,40.74034231,-74.07410970000002,2020-08-10 20:25 EDT
Essex,New Jersey,19747,19,1872,0,9.5%,60,0,40.78779259,-74.24760059,2020-08-10 20:25 EDT
Middlesex,New Jersey,17932,13,1199,0,6.7%,0,0,40.57936,-74.50067,2020-08-10 20:25 EDT
Passaic,New Jersey,17665,23,1094,2,6.2%,0,0,40.86034,-74.12374,2020-08-10 20:25 EDT
Union,New Jersey,16725,30,1180,0,7.1%,1365,0,40.69635,-74.26957,2020-08-10 20:25 EDT
Ocean,New Jersey,10603,7,951,0,9.0%,0,0,39.90927434,-74.2969653,2020-08-10 20:25 EDT
Monmouth,New Jersey,10326,24,759,0,7.4%,0,0,40.2600411,-74.22194634,2020-08-10 20:25 EDT
Camden,New Jersey,8580,18,524,0,6.1%,0,0,39.94525,-75.11913,2020-08-10 20:25 EDT
Mercer,New Jersey,8127,8,581,1,7.1%,12,0,40.28331911,-74.70157374,2020-08-10 20:25 EDT
Morris,New Jersey,7261,13,681,0,9.4%,1,0,40.86201902,-74.5442741,2020-08-10 20:25 EDT
Burlington,New Jersey,6025,18,433,0,7.2%,0,0,40.07687,-74.85775,2020-08-10 20:25 EDT
Somerset,New Jersey,5253,8,486,0,9.3%,0,0,40.49859,-74.52249,2020-08-10 20:25 EDT
Atlantic,New Jersey,3469,6,237,0,6.8%,351,0,39.4806564,-74.67264306,2020-08-10 20:25 EDT
Cumberland,New Jersey,3348,10,146,0,4.4%,0,0,39.37311491,-75.11061925,2020-08-10 20:25 EDT
Gloucester,New Jersey,3258,10,205,0,6.3%,0,0,39.71720107,-75.14164366,2020-08-10 20:25 EDT
Sussex,New Jersey,1366,0,197,0,14.4%,1161,0,41.13934496,-74.69067762,2020-08-10 20:25 EDT
Warren,New Jersey,1345,0,158,0,11.7%,428,0,40.85732358,-74.997063,2020-08-10 20:25 EDT
Hunterdon,New Jersey,1149,0,70,0,6.1%,0,0,40.56725317,-74.91217921,2020-08-10 20:25 EDT
Salem,New Jersey,898,4,81,0,9.0%,0,0,39.57661332,-75.35810746,2020-08-10 20:25 EDT
Cape May,New Jersey,834,2,82,0,9.8%,228,0,38.93547,-74.92137,2020-08-10 20:25 EDT
Mecklenburg,North Carolina,22315,60,232,4,1.0%,508,0,35.24147789,-80.83080552,2020-08-10 20:25 EDT
Wake,North Carolina,12077,49,170,0,1.4%,0,0,35.79010846,-78.65039764,2020-08-10 20:25 EDT
Durham,North Carolina,6200,29,80,0,1.3%,0,0,35.99542,-78.89644,2020-08-10 20:25 EDT
Guilford,North Carolina,5670,19,156,0,2.8%,0,0,36.07946818,-79.78897008,2020-08-10 20:25 EDT
Forsyth,North Carolina,5286,13,52,0,1.0%,95,0,36.13053703,-80.25630221,2020-08-10 20:25 EDT
Gaston,North Carolina,3339,17,52,0,1.6%,147,0,35.29417636,-81.18015484,2020-08-10 20:25 EDT
Johnston,North Carolina,3315,11,45,0,1.4%,2,0,35.51765595,-78.36573857,2020-08-10 20:25 EDT
Union,North Carolina,3109,13,43,0,1.4%,0,0,34.98832565,-80.53074453,2020-08-10 20:25 EDT
Cumberland,North Carolina,3091,10,50,0,1.6%,0,0,35.04862488,-78.82739225,2020-08-10 20:25 EDT
Robeson,North Carolina,2817,13,53,0,1.9%,0,0,34.64008531,-79.10347379,2020-08-10 20:25 EDT
Cabarrus,North Carolina,2630,0,50,0,1.9%,217,0,35.2372,-80.5423,2020-08-10 20:25 EDT
New Hanover,North Carolina,2544,13,20,0,0.8%,67,0,34.23292157,-77.88477524,2020-08-10 20:25 EDT
Alamance,North Carolina,2472,24,41,0,1.7%,78,0,36.04397207,-79.39945153,2020-08-10 20:25 EDT
Wayne,North Carolina,2424,12,42,0,1.7%,71,0,35.36376229,-78.0041603,2020-08-10 20:25 EDT
Rowan,North Carolina,2205,8,48,0,2.2%,185,0,35.63958872,-80.5247094,2020-08-10 20:25 EDT
Randolph,North Carolina,2180,6,37,0,1.7%,0,0,35.71031397,-79.80611821,2020-08-10 20:25 EDT
Catawba,North Carolina,2123,3,28,0,1.3%,33,0,35.66399447,-81.2195283,2020-08-10 20:25 EDT
Pitt,North Carolina,2036,16,11,0,0.5%,113,0,35.59351086,-77.37466837,2020-08-10 20:25 EDT
Duplin,North Carolina,2015,2,48,0,2.4%,0,0,34.93637174,-77.93314045,2020-08-10 20:25 EDT
Buncombe,North Carolina,1892,8,47,0,2.5%,34,0,35.61113256,-82.53009394,2020-08-10 20:25 EDT
Iredell,North Carolina,1851,31,17,0,0.9%,64,0,35.8311,-80.8987,2020-08-10 20:25 EDT
Davidson,North Carolina,1793,12,18,0,1.0%,142,0,35.79317658,-80.21270474,2020-08-10 20:25 EDT
Burke,North Carolina,1661,6,26,0,1.6%,0,0,35.74950709,-81.70450603,2020-08-10 20:25 EDT
Sampson,North Carolina,1511,3,14,0,0.9%,3,0,34.99160724,-78.37157696,2020-08-10 20:25 EDT
Wilson,North Carolina,1491,1,34,0,2.3%,120,0,35.721959999999996,-77.91637,2020-08-10 20:25 EDT
Henderson,North Carolina,1490,8,54,0,3.6%,0,0,35.33617169,-82.4799515,2020-08-10 20:25 EDT
Orange,North Carolina,1353,5,47,0,3.5%,0,0,36.06139661,-79.12059608,2020-08-10 20:25 EDT
Chatham,North Carolina,1305,5,52,0,4.0%,0,0,35.70262985,-79.25541576,2020-08-10 20:25 EDT
Harnett,North Carolina,1303,15,39,0,3.0%,0,0,35.34117,-78.78837,2020-08-10 20:25 EDT
Lee,North Carolina,1296,7,11,0,0.8%,1,0,35.47505992,-79.17154054,2020-08-10 20:25 EDT
Brunswick,North Carolina,1250,1,21,0,1.7%,32,0,34.07059384,-78.23749682,2020-08-10 20:25 EDT
Granville,North Carolina,1247,2,27,0,2.2%,0,0,36.30373383,-78.65304127,2020-08-10 20:25 EDT
Caldwell,North Carolina,1215,0,11,0,0.9%,14,0,35.95296194,-81.54654875,2020-08-10 20:25 EDT
Nash,North Carolina,1194,14,12,0,1.0%,24,0,35.96715823,-77.98645077,2020-08-10 20:25 EDT
Cleveland,North Carolina,1193,15,20,0,1.7%,32,0,35.33417285,-81.55568143,2020-08-10 20:25 EDT
Onslow,North Carolina,1079,14,10,0,0.9%,35,0,34.73346891,-77.42966411,2020-08-10 20:25 EDT
Stanly,North Carolina,1075,11,26,0,2.4%,0,0,35.31191451,-80.25087478,2020-08-10 20:25 EDT
Moore,North Carolina,1018,9,20,0,2.0%,0,0,35.3106825,-79.48131025,2020-08-10 20:25 EDT
Surry,North Carolina,956,2,10,0,1.0%,0,0,36.4147231,-80.68749152,2020-08-10 20:25 EDT
Columbus,North Carolina,907,4,48,0,5.3%,0,0,34.26551407,-78.65511624,2020-08-10 20:25 EDT
Franklin,North Carolina,871,5,26,0,3.0%,0,0,36.08274482,-78.2856003,2020-08-10 20:25 EDT
Lincoln,North Carolina,850,2,9,0,1.1%,18,0,35.48576876,-81.23065125,2020-08-10 20:25 EDT
Wilkes,North Carolina,842,8,11,0,1.3%,0,0,36.20626723,-81.16287284,2020-08-10 20:25 EDT
Vance,North Carolina,777,4,41,0,5.3%,0,0,36.35690159,-78.41112909,2020-08-10 20:25 EDT
Rutherford,North Carolina,752,6,13,0,1.7%,0,0,35.40230072,-81.92012002,2020-08-10 20:25 EDT
Hoke,North Carolina,720,3,9,0,1.2%,0,0,35.01729402,-79.23716267,2020-08-10 20:25 EDT
Craven,North Carolina,706,7,12,0,1.7%,19,0,35.11728658,-77.08247035,2020-08-10 20:25 EDT
Halifax,North Carolina,705,5,6,0,0.9%,26,0,36.25763605,-77.65196925,2020-08-10 20:25 EDT
McDowell,North Carolina,683,0,14,0,2.0%,0,0,35.68139468,-82.04865496,2020-08-10 20:25 EDT
Pender,North Carolina,659,1,3,0,0.5%,0,0,34.52521673,-77.90718231,2020-08-10 20:25 EDT
Edgecombe,North Carolina,656,10,13,0,2.0%,79,0,35.91296334,-77.59707118,2020-08-10 20:25 EDT
Montgomery,North Carolina,647,7,13,0,2.0%,10,0,35.33230032,-79.90542662,2020-08-10 20:25 EDT
Bladen,North Carolina,625,2,7,0,1.1%,1,0,34.61434536,-78.56323493,2020-08-10 20:25 EDT
Lenoir,North Carolina,584,11,11,0,1.9%,0,0,35.23895635,-77.64127623,2020-08-10 20:25 EDT
Rockingham,North Carolina,552,3,3,0,0.5%,7,0,36.39604336,-79.77511119,2020-08-10 20:25 EDT
Yadkin,North Carolina,542,1,6,0,1.1%,7,0,36.16049743,-80.66527243,2020-08-10 20:25 EDT
Richmond,North Carolina,512,6,9,0,1.8%,14,0,35.00602816,-79.74788321,2020-08-10 20:25 EDT
Macon,North Carolina,463,0,2,0,0.4%,1,0,35.15044048,-83.42186109,2020-08-10 20:25 EDT
Jackson,North Carolina,447,0,5,0,1.1%,0,0,35.28737848,-83.14085851,2020-08-10 20:25 EDT
Haywood,North Carolina,435,3,2,0,0.5%,3,0,35.55603932,-82.98225869,2020-08-10 20:25 EDT
Davie,North Carolina,422,0,5,0,1.2%,19,0,35.92904836,-80.54461664,2020-08-10 20:25 EDT
Beaufort,North Carolina,405,9,2,0,0.5%,13,0,35.48588995,-76.84436853,2020-08-10 20:25 EDT
Pasquotank,North Carolina,402,1,20,0,5.0%,0,0,36.28883221,-76.2723684,2020-08-10 20:25 EDT
Northampton,North Carolina,351,1,16,0,4.6%,60,0,36.41773634,-77.39659009,2020-08-10 20:25 EDT
Scotland,North Carolina,351,8,2,0,0.6%,0,0,34.84094693,-79.4806203,2020-08-10 20:25 EDT
Hertford,North Carolina,349,5,11,0,3.2%,3,0,36.35858952,-76.98072516,2020-08-10 20:25 EDT
Carteret,North Carolina,348,4,5,0,1.4%,19,0,34.83797335,-76.66536332,2020-08-10 20:25 EDT
Greene,North Carolina,331,0,3,0,0.9%,9,0,35.48516059,-77.67554057,2020-08-10 20:25 EDT
Anson,North Carolina,328,0,3,0,0.9%,13,0,34.97381164,-80.10271204,2020-08-10 20:25 EDT
Alexander,North Carolina,303,4,3,0,1.0%,0,0,35.92106539,-81.17702249,2020-08-10 20:25 EDT
Watauga,North Carolina,293,1,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-08-10 20:25 EDT
Stokes,North Carolina,290,0,3,0,1.0%,0,0,36.40189493,-80.23949909999997,2020-08-10 20:25 EDT
Bertie,North Carolina,275,3,5,0,1.8%,17,0,36.06750978,-76.97381805,2020-08-10 20:25 EDT
Cherokee,North Carolina,274,1,4,0,1.5%,6,0,35.1338599,-84.06345704,2020-08-10 20:25 EDT
Warren,North Carolina,258,2,6,0,2.3%,0,0,36.39603323,-78.10623241,2020-08-10 20:25 EDT
Martin,North Carolina,257,0,6,0,2.3%,7,0,35.84159924,-77.10699661,2020-08-10 20:25 EDT
Person,North Carolina,223,0,2,0,0.9%,0,0,36.39020597,-78.97165565,2020-08-10 20:25 EDT
Dare,North Carolina,210,1,2,0,1.0%,14,0,35.78068417,-75.81994777,2020-08-10 20:25 EDT
Caswell,North Carolina,196,1,2,0,1.0%,0,0,36.39341302,-79.33362855,2020-08-10 20:25 EDT
Alleghany,North Carolina,169,2,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-08-10 20:25 EDT
Polk,North Carolina,164,1,5,0,3.0%,0,0,35.27929957,-82.16969342,2020-08-10 20:25 EDT
Ashe,North Carolina,158,1,1,0,0.6%,0,0,36.43415241,-81.50033609,2020-08-10 20:25 EDT
Chowan,North Carolina,157,0,1,0,0.6%,3,0,36.151895399999994,-76.61561742,2020-08-10 20:25 EDT
Transylvania,North Carolina,139,2,1,0,0.7%,0,0,35.20219803,-82.79833575,2020-08-10 20:25 EDT
Washington,North Carolina,133,0,4,0,3.0%,13,0,35.82193961,-76.57663231,2020-08-10 20:25 EDT
Swain,North Carolina,119,0,2,0,1.7%,0,0,35.48667614,-83.49257274,2020-08-10 20:25 EDT
Tyrrell,North Carolina,98,0,1,0,1.0%,3,0,35.81799619,-76.19393968,2020-08-10 20:25 EDT
Avery,North Carolina,98,1,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-08-10 20:25 EDT
Jones,North Carolina,93,0,4,0,4.3%,0,0,35.02160816,-77.35540979,2020-08-10 20:25 EDT
Perquimans,North Carolina,87,1,2,0,2.3%,6,0,36.20124036,-76.43387747,2020-08-10 20:25 EDT
Mitchell,North Carolina,79,0,2,0,2.5%,3,0,36.01322984,-82.1635734,2020-08-10 20:25 EDT
Yancey,North Carolina,76,0,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-08-10 20:25 EDT
Currituck,North Carolina,73,0,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-08-10 20:25 EDT
Camden,North Carolina,73,1,2,0,2.7%,0,0,36.37427407,-76.19208057,2020-08-10 20:25 EDT
Pamlico,North Carolina,68,0,1,0,1.5%,6,0,35.13308082,-76.74056153,2020-08-10 20:25 EDT
Clay,North Carolina,65,0,0,0,0.0%,4,0,35.05745029,-83.75012338,2020-08-10 20:25 EDT
Gates,North Carolina,46,0,2,0,4.3%,4,0,36.44488296,-76.70058087,2020-08-10 20:25 EDT
Hyde,North Carolina,45,1,0,0,0.0%,0,0,35.536765,-76.26124447,2020-08-10 20:25 EDT
Madison,North Carolina,45,0,0,0,0.0%,0,0,35.85812252,-82.70568917,2020-08-10 20:25 EDT
Graham,North Carolina,39,0,0,0,0.0%,0,0,35.35013146,-83.83360678,2020-08-10 20:25 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-08-10 20:25 EDT
Jefferson,Louisiana,15350,71,529,0,3.4%,0,0,29.9596,-90.17182,2020-08-10 20:25 EDT
East Baton Rouge,Louisiana,12244,57,350,3,2.9%,0,0,30.53926541,-91.09217012,2020-08-10 20:25 EDT
Orleans,Louisiana,10768,33,562,0,5.2%,0,0,30.03843182,-89.90055149,2020-08-10 20:25 EDT
Lafayette,Louisiana,7643,15,96,3,1.3%,0,0,30.20678822,-92.06389372,2020-08-10 20:25 EDT
Calcasieu,Louisiana,6815,0,146,0,2.1%,0,0,30.229699199999995,-93.35799892,2020-08-10 20:25 EDT
Caddo,Louisiana,6688,20,295,0,4.4%,0,0,32.75632,-93.97374,2020-08-10 20:25 EDT
St. Tammany,Louisiana,5266,37,214,0,4.1%,0,0,30.39408,-89.89506999999998,2020-08-10 20:25 EDT
Ouachita,Louisiana,4896,26,113,0,2.3%,0,0,32.47831651,-92.15480686,2020-08-10 20:25 EDT
Tangipahoa,Louisiana,3498,21,77,2,2.2%,0,0,30.64545741,-90.41177337,2020-08-10 20:25 EDT
Rapides,Louisiana,3304,14,114,0,3.5%,0,0,31.19843924,-92.53308595,2020-08-10 20:25 EDT
Terrebonne,Louisiana,3057,22,85,0,2.8%,0,0,29.43006669,-90.87546183,2020-08-10 20:25 EDT
Livingston,Louisiana,2938,14,51,0,1.7%,0,0,30.45023884,-90.73914828,2020-08-10 20:25 EDT
Ascension,Louisiana,2890,19,74,0,2.6%,0,0,30.20549338,-90.90885829999999,2020-08-10 20:25 EDT
Lafourche,Louisiana,2839,39,99,0,3.5%,0,0,29.765290000000004,-90.76881,2020-08-10 20:25 EDT
St. Landry,Louisiana,2735,8,90,4,3.3%,0,0,30.844359999999998,-92.2579,2020-08-10 20:25 EDT
Acadia,Louisiana,2601,3,85,2,3.3%,0,0,30.29050871,-92.41197696,2020-08-10 20:25 EDT
Iberia,Louisiana,2539,7,72,0,2.8%,0,0,29.898011199999996,-91.72954301,2020-08-10 20:25 EDT
Bossier,Louisiana,2339,6,81,0,3.5%,0,0,32.67886191,-93.60531071,2020-08-10 20:25 EDT
St. Martin,Louisiana,1714,3,46,1,2.7%,0,0,30.12895397,-91.60824755,2020-08-10 20:25 EDT
St. Mary,Louisiana,1611,14,55,1,3.4%,0,0,29.71330317,-91.44813878,2020-08-10 20:25 EDT
Vermilion,Louisiana,1584,2,26,2,1.6%,0,0,29.85299431,-92.3121327,2020-08-10 20:25 EDT
St. Charles,Louisiana,1484,10,52,0,3.5%,0,0,29.905279800000002,-90.3824403,2020-08-10 20:25 EDT
St. John the Baptist,Louisiana,1430,6,92,0,6.4%,0,0,30.07866499,-90.54541322,2020-08-10 20:25 EDT
Washington,Louisiana,1281,16,58,0,4.5%,0,0,30.85339216,-90.04050446,2020-08-10 20:25 EDT
Allen,Louisiana,1278,2,30,1,2.3%,0,0,30.6527174,-92.82796952,2020-08-10 20:25 EDT
Iberville,Louisiana,1250,13,48,0,3.8%,0,0,30.25861183,-91.35399609,2020-08-10 20:25 EDT
St. Bernard,Louisiana,1109,6,24,0,2.2%,0,0,29.86715,-89.85868,2020-08-10 20:25 EDT
Avoyelles,Louisiana,1070,0,32,0,3.0%,0,0,31.07628851,-92.00134123,2020-08-10 20:25 EDT
Jefferson Davis,Louisiana,1028,4,28,0,2.7%,0,0,30.26768508,-92.81414354,2020-08-10 20:25 EDT
Franklin,Louisiana,938,4,18,1,1.9%,0,0,32.13329943,-91.67379708,2020-08-10 20:25 EDT
Evangeline,Louisiana,895,0,7,0,0.8%,0,0,30.72895002,-92.405885,2020-08-10 20:25 EDT
Webster,Louisiana,894,1,14,0,1.6%,0,0,32.71359019,-93.33509249,2020-08-10 20:25 EDT
Beauregard,Louisiana,835,2,18,0,2.2%,0,0,30.64850162,-93.34333182,2020-08-10 20:25 EDT
Lincoln,Louisiana,805,8,31,0,3.9%,0,0,33.98547052,-91.55475994,2020-08-10 20:25 EDT
Pointe Coupee,Louisiana,794,3,32,0,4.0%,0,0,30.73465,-91.43281,2020-08-10 20:25 EDT
Natchitoches,Louisiana,774,1,17,0,2.2%,0,0,31.7825,-93.12601,2020-08-10 20:25 EDT
Vernon,Louisiana,770,2,28,0,3.6%,0,0,31.10830016,-93.18407486,2020-08-10 20:25 EDT
De Soto,Louisiana,727,5,26,0,3.6%,0,0,32.05631831,-93.73641134,2020-08-10 20:25 EDT
West Baton Rouge,Louisiana,722,2,37,0,5.1%,0,0,30.45019000000001,-91.20510999999999,2020-08-10 20:25 EDT
St. James,Louisiana,719,3,32,0,4.5%,0,0,30.41825,-91.09344,2020-08-10 20:25 EDT
Union,Louisiana,708,2,33,0,4.7%,0,0,32.83185619,-92.37480089,2020-08-10 20:25 EDT
Sabine,Louisiana,647,2,10,0,1.5%,0,0,31.57132047,-93.52722548,2020-08-10 20:25 EDT
Madison,Louisiana,613,0,6,0,1.0%,0,0,32.36400527,-91.24897524,2020-08-10 20:25 EDT
Richland,Louisiana,602,1,8,1,1.3%,0,0,32.41776224,-91.76340821,2020-08-10 20:25 EDT
East Feliciana,Louisiana,591,4,36,0,6.1%,0,0,30.84482607,-91.04601837,2020-08-10 20:25 EDT
Assumption,Louisiana,588,4,20,0,3.4%,0,0,29.9008158,-91.06259177,2020-08-10 20:25 EDT
Morehouse,Louisiana,531,2,12,1,2.3%,0,0,32.82017765,-91.80180587,2020-08-10 20:25 EDT
East Carroll,Louisiana,520,1,2,1,0.4%,0,0,32.73086858,-91.23907794,2020-08-10 20:25 EDT
Plaquemines,Louisiana,460,2,19,0,4.1%,0,0,29.48327508,-89.6525564,2020-08-10 20:25 EDT
Winn,Louisiana,425,2,7,0,1.6%,0,0,31.94431477,-92.63664883,2020-08-10 20:25 EDT
Bienville,Louisiana,382,1,30,0,7.9%,0,0,32.34725238,-93.05591905,2020-08-10 20:25 EDT
Jackson,Louisiana,376,0,18,0,4.8%,0,0,32.30198779,-92.55763308,2020-08-10 20:25 EDT
West Feliciana,Louisiana,348,1,16,0,4.6%,0,0,30.88192576,-91.41695973,2020-08-10 20:25 EDT
Concordia,Louisiana,334,7,9,0,2.7%,0,0,31.449419399999996,-91.64317372,2020-08-10 20:25 EDT
Grant,Louisiana,306,0,18,0,5.9%,0,0,32.782135499999995,-108.28364850000001,2020-08-10 20:25 EDT
La Salle,Louisiana,305,0,2,0,0.7%,0,0,31.67669588,-92.16041471,2020-08-10 20:25 EDT
Catahoula,Louisiana,295,2,5,0,1.7%,0,0,31.666355100000004,-91.84685928,2020-08-10 20:25 EDT
West Carroll,Louisiana,294,1,6,0,2.0%,0,0,32.78846109,-91.45681899,2020-08-10 20:25 EDT
Claiborne,Louisiana,277,3,11,0,4.0%,0,0,32.82278787,-92.99576115,2020-08-10 20:25 EDT
St. Helena,Louisiana,267,3,2,0,0.7%,0,0,30.82192992,-90.71040379,2020-08-10 20:25 EDT
Red River,Louisiana,237,0,12,0,5.1%,0,0,32.09307819,-93.3398949,2020-08-10 20:25 EDT
Caldwell,Louisiana,221,3,3,1,1.4%,0,0,32.0922523,-92.11650782,2020-08-10 20:25 EDT
Cameron,Louisiana,169,1,0,0,0.0%,0,0,29.87049266,-93.1859723,2020-08-10 20:25 EDT
Tensas,Louisiana,89,1,0,0,0.0%,0,0,32.00304956,-91.34321024,2020-08-10 20:25 EDT
Philadelphia,Pennsylvania,31448,328,1704,1,5.4%,0,0,39.952220000000004,-75.16218,2020-08-10 20:25 EDT
Montgomery,Pennsylvania,10149,28,857,0,8.4%,0,0,40.21089424,-75.36736378,2020-08-10 20:25 EDT
Delaware,Pennsylvania,9274,48,699,1,7.5%,0,0,39.9167251,-75.39898556,2020-08-10 20:25 EDT
Allegheny,Pennsylvania,8932,75,247,0,2.8%,0,0,40.45082,-80.01615,2020-08-10 20:25 EDT
Bucks,Pennsylvania,7210,13,582,0,8.1%,1245,0,40.33694044,-75.10679406,2020-08-10 20:25 EDT
Lancaster,Pennsylvania,5975,52,411,0,6.9%,0,0,40.04236245,-76.24767325,2020-08-10 20:25 EDT
Berks,Pennsylvania,5407,25,368,0,6.8%,29,0,40.41633729,-75.92604542,2020-08-10 20:25 EDT
Chester,Pennsylvania,5110,11,347,0,6.8%,0,0,39.97320372,-75.74845154,2020-08-10 20:25 EDT
Lehigh,Pennsylvania,4975,7,337,0,6.8%,0,0,40.61265671,-75.59232058,2020-08-10 20:25 EDT
Northampton,Pennsylvania,3931,3,292,0,7.4%,0,0,40.6836,-75.49108000000003,2020-08-10 20:25 EDT
Luzerne,Pennsylvania,3462,14,184,0,5.3%,0,0,41.28669,-75.90272,2020-08-10 20:25 EDT
Dauphin,Pennsylvania,2829,28,159,0,5.6%,42,0,40.41542052,-76.77947007,2020-08-10 20:25 EDT
York,Pennsylvania,2591,19,93,0,3.6%,0,0,39.91993202,-76.72645287,2020-08-10 20:25 EDT
Lackawanna,Pennsylvania,1940,8,212,0,10.9%,0,0,41.43685633,-75.60917996,2020-08-10 20:25 EDT
Monroe,Pennsylvania,1636,2,124,0,7.6%,0,0,41.05811592,-75.33939791,2020-08-10 20:25 EDT
Lebanon,Pennsylvania,1617,7,54,0,3.3%,0,0,40.36719795,-76.45774633,2020-08-10 20:25 EDT
Westmoreland,Pennsylvania,1553,16,46,0,3.0%,0,0,40.3107724,-79.46697992,2020-08-10 20:25 EDT
Franklin,Pennsylvania,1368,18,46,0,3.4%,0,0,39.92749584,-77.72116187,2020-08-10 20:25 EDT
Beaver,Pennsylvania,1326,10,92,0,6.9%,0,0,40.6964,-80.30196,2020-08-10 20:25 EDT
Cumberland,Pennsylvania,1300,14,71,0,5.5%,0,0,40.16367663,-77.26538073,2020-08-10 20:25 EDT
Erie,Pennsylvania,1110,8,19,0,1.7%,53,0,41.99166483,-80.03220618,2020-08-10 20:25 EDT
Schuylkill,Pennsylvania,919,3,51,0,5.5%,0,0,40.70583872,-76.21585941,2020-08-10 20:25 EDT
Washington,Pennsylvania,855,15,13,1,1.5%,0,0,40.16752,-80.24648,2020-08-10 20:25 EDT
