County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Rappahannock,Virginia,354,1,3,0,0.8%,309,0,38.6845483,-78.15922291,2021-05-09 19:31 EDT
Craig,Virginia,310,0,6,0,1.9%,809,0,37.48130212,-80.21219016,2021-05-09 19:31 EDT
Norton,Virginia,283,0,7,0,2.5%,1009,0,36.9316325,-82.62591248,2021-05-09 19:31 EDT
Bath,Virginia,270,0,12,0,4.4%,1009,0,38.05862614,-79.74119791,2021-05-09 19:31 EDT
Highland,Virginia,109,0,1,0,0.9%,0,0,38.36228288,-79.56855427,2021-05-09 19:31 EDT
Milwaukee,Wisconsin,105789,74,1304,0,1.2%,1379,25,43.042,-87.90687,2021-05-09 19:31 EDT
Dane,Wisconsin,44596,37,304,0,0.7%,1879,00,43.2509,-89.51829000000002,2021-05-09 19:31 EDT
Waukesha,Wisconsin,43732,0,526,0,1.2%,3529,75,43.01458,-88.23548000000002,2021-05-09 19:31 EDT
Brown,Wisconsin,31552,3,244,0,0.8%,319,58,44.45262729,-88.00370915,2021-05-09 19:31 EDT
Racine,Wisconsin,21716,12,347,0,1.6%,979,05,42.72564000000001,-87.78955,2021-05-09 19:31 EDT
Outagamie,Wisconsin,20600,3,206,0,1.0%,347,1,44.41615179,-88.46497822,2021-05-09 19:31 EDT
Winnebago,Wisconsin,18136,0,197,0,1.1%,109,9,44.07516,-88.52521999999998,2021-05-09 19:31 EDT
Rock,Wisconsin,16003,22,170,0,1.1%,4259,84,42.67120761,-89.07156318,2021-05-09 19:31 EDT
Kenosha,Wisconsin,15624,7,308,0,2.0%,4969,25,42.58808,-87.82326,2021-05-09 19:31 EDT
Washington,Wisconsin,14677,7,153,0,1.0%,41289,06,43.36846263,-88.23074627,2021-05-09 19:31 EDT
Marathon,Wisconsin,14651,21,188,0,1.3%,259,02,44.89828784,-89.75909446,2021-05-09 19:31 EDT
Sheboygan,Wisconsin,13738,11,142,0,1.0%,09,9,43.74978,-87.71343,2021-05-09 19:31 EDT
La Crosse,Wisconsin,12746,0,86,0,0.7%,4829,4,43.81267,-91.25206,2021-05-09 19:31 EDT
Fond du Lac,Wisconsin,12383,0,111,0,0.9%,41699,9,43.77302,-88.44709,2021-05-09 19:31 EDT
Dodge,Wisconsin,11850,9,164,0,1.4%,4139,4,43.4162726,-88.70750858,2021-05-09 19:31 EDT
Eau Claire,Wisconsin,11516,4,108,0,0.9%,43829,7,44.81658,-91.50077,2021-05-09 19:31 EDT
Walworth,Wisconsin,9458,0,136,0,1.4%,447,7,42.66860085,-88.54195408,2021-05-09 19:31 EDT
Jefferson,Wisconsin,8371,0,113,0,1.3%,4439,9,43.02076065,-88.77587692,2021-05-09 19:31 EDT
Ozaukee,Wisconsin,8165,5,87,0,1.1%,1829,6,43.38406045,-87.95080924,2021-05-09 19:31 EDT
St. Croix,Wisconsin,7826,9,53,0,0.7%,2959,48,45.76718408,-92.14814145,2021-05-09 19:31 EDT
Manitowoc,Wisconsin,7549,0,69,0,0.9%,4759,3,44.11997775,-87.80950944,2021-05-09 19:31 EDT
Chippewa,Wisconsin,7370,0,94,0,1.3%,42169,5,45.06939639,-91.279892,2021-05-09 19:31 EDT
Wood,Wisconsin,7047,2,81,0,1.1%,2829,6,44.47523,-90.16062,2021-05-09 19:31 EDT
Portage,Wisconsin,6748,0,68,0,1.0%,4279,7,44.47601449,-89.50137932,2021-05-09 19:31 EDT
Sauk,Wisconsin,5822,9,48,0,0.8%,477,6,43.42669313,-89.9483328,2021-05-09 19:31 EDT
Barron,Wisconsin,5797,18,82,0,1.4%,4839,2,45.4236968,-91.84834286,2021-05-09 19:31 EDT
Calumet,Wisconsin,5777,1,50,0,0.9%,43049,0,44.08345086,-88.18359015,2021-05-09 19:31 EDT
Columbia,Wisconsin,5424,3,57,0,1.1%,45539,9,43.46663,-89.33374585,2021-05-09 19:31 EDT
Grant,Wisconsin,4905,1,85,0,1.7%,539,8,42.8719803,-90.70267957,2021-05-09 19:31 EDT
Waupaca,Wisconsin,4892,1,120,0,2.5%,45839,9,44.47041618,-88.96482606,2021-05-09 19:31 EDT
Shawano,Wisconsin,4695,0,72,0,1.5%,4609,6,44.78917315,-88.76550449,2021-05-09 19:31 EDT
Dunn,Wisconsin,4647,5,32,0,0.7%,44099,1,44.94656917,-91.89636358,2021-05-09 19:31 EDT
Monroe,Wisconsin,4536,2,37,0,0.8%,4599,6,43.94571645,-90.61781225,2021-05-09 19:31 EDT
Polk,Wisconsin,4491,0,48,0,1.1%,44939,12,45.46135982,-92.44140294,2021-05-09 19:31 EDT
Oconto,Wisconsin,4450,1,55,0,1.2%,4679,2,45.02609121,-88.26924557,2021-05-09 19:31 EDT
Marinette,Wisconsin,4142,0,66,0,1.6%,3649,8,45.38323094,-88.03362786,2021-05-09 19:31 EDT
Douglas,Wisconsin,4039,0,36,0,0.9%,42829,0,46.43154108,-91.91539378,2021-05-09 19:31 EDT
Pierce,Wisconsin,3969,2,37,0,0.9%,2579,5,44.72273325,-92.42192317,2021-05-09 19:31 EDT
Oneida,Wisconsin,3631,1,71,0,2.0%,6369,0,45.70553737,-89.52183343,2021-05-09 19:31 EDT
Trempealeau,Wisconsin,3537,0,42,0,1.2%,5919,0,44.30491642,-91.35795451,2021-05-09 19:31 EDT
Green,Wisconsin,3499,0,18,0,0.5%,2389,6,42.6799749,-89.6022699,2021-05-09 19:31 EDT
Clark,Wisconsin,3253,0,59,0,1.8%,41119,0,44.73471534,-90.61200829,2021-05-09 19:31 EDT
Juneau,Wisconsin,3171,4,22,0,0.7%,229,2,43.92068395,-90.1181693,2021-05-09 19:31 EDT
Lincoln,Wisconsin,3060,1,64,0,2.1%,42009,5,45.33741689,-89.7346403,2021-05-09 19:31 EDT
Jackson,Wisconsin,2630,2,28,0,1.1%,41259,0,44.3191545,-90.80514856,2021-05-09 19:31 EDT
Door,Wisconsin,2605,4,22,0,0.8%,412869,6,44.94321332,-87.31731062,2021-05-09 19:31 EDT
Kewaunee,Wisconsin,2416,0,28,0,1.2%,0,0,44.51608802,-87.61523604,2021-05-09 19:31 EDT
Vilas,Wisconsin,2249,0,40,0,1.8%,209,2,46.0528602,-89.51481039,2021-05-09 19:31 EDT
Waushara,Wisconsin,2159,0,34,0,1.6%,4509,0,44.11312349,-89.24285926,2021-05-09 19:31 EDT
Iowa,Wisconsin,2024,0,11,0,0.5%,679,4,43.00041354,-90.13535249,2021-05-09 19:31 EDT
Langlade,Wisconsin,1998,1,32,0,1.6%,09,0,45.26233746,-89.07193043,2021-05-09 19:31 EDT
Vernon,Wisconsin,1921,5,39,0,2.0%,5459,0,43.59242899,-90.82300776,2021-05-09 19:31 EDT
Taylor,Wisconsin,1870,1,24,0,1.3%,09,0,45.21149988,-90.50126077,2021-05-09 19:31 EDT
Adams,Wisconsin,1736,8,12,0,0.7%,4759,1,43.96393792,-89.76077662,2021-05-09 19:31 EDT
Crawford,Wisconsin,1715,0,17,0,1.0%,4509,0,43.23879765,-90.92323863,2021-05-09 19:31 EDT
Sawyer,Wisconsin,1686,2,25,0,1.5%,2679,92,45.87982189,-91.14453106,2021-05-09 19:31 EDT
Green Lake,Wisconsin,1573,0,19,0,1.2%,4167,0,43.84562,-88.9601,2021-05-09 19:31 EDT
Lafayette,Wisconsin,1560,4,8,0,0.5%,6259,0,42.66050368,-90.13178819,2021-05-09 19:31 EDT
Washburn,Wisconsin,1457,1,19,0,1.3%,4214,7,45.89922611,-91.79135422,2021-05-09 19:31 EDT
Marquette,Wisconsin,1374,0,23,0,1.7%,09,0,43.8196226,-89.39878122,2021-05-09 19:31 EDT
Burnett,Wisconsin,1372,2,23,0,1.7%,4209,8,45.86265943,-92.36746094,2021-05-09 19:31 EDT
Buffalo,Wisconsin,1354,0,7,0,0.5%,409,0,44.38423945,-91.75192483,2021-05-09 19:31 EDT
Rusk,Wisconsin,1314,1,17,0,1.3%,41509,0,45.47512906,-91.13319139,2021-05-09 19:31 EDT
Richland,Wisconsin,1304,0,15,0,1.2%,259,0,43.37560765,-90.42945458,2021-05-09 19:31 EDT
Ashland,Wisconsin,1262,0,16,0,1.3%,4667,0,46.31386579,-90.67803601,2021-05-09 19:31 EDT
Price,Wisconsin,1230,0,7,0,0.6%,3339,0,45.68031945,-90.36145792,2021-05-09 19:31 EDT
Bayfield,Wisconsin,1144,0,20,0,1.7%,41667,6,46.52358987,-91.200841,2021-05-09 19:31 EDT
Forest,Wisconsin,960,0,23,0,2.4%,5719,0,45.66722559,-88.77037802,2021-05-09 19:31 EDT
Pepin,Wisconsin,854,0,7,0,0.8%,609,0,44.64017974,-91.973865,2021-05-09 19:31 EDT
Menominee,Wisconsin,803,0,11,0,1.4%,09,0,45.00436019,-88.70992326,2021-05-09 19:31 EDT
Iron,Wisconsin,577,0,21,0,3.6%,3339,0,46.26225931,-90.24195444,2021-05-09 19:31 EDT
Florence,Wisconsin,446,0,12,0,2.7%,0,0,45.84845576,-88.39812402,2021-05-09 19:31 EDT
Hennepin,Minnesota,121777,144,1724,1,1.4%,959,787,45.00575776,-93.4749321,2021-05-09 19:31 EDT
Ramsey,Minnesota,50848,69,870,0,1.7%,439,30,45.01812241,-93.09961678,2021-05-09 19:31 EDT
Dakota,Minnesota,45493,57,446,0,1.0%,109,87,44.67098069,-93.06667775,2021-05-09 19:31 EDT
Anoka,Minnesota,41276,88,436,1,1.1%,1159,95,45.19833,-93.38997,2021-05-09 19:31 EDT
Washington,Minnesota,26615,29,280,0,1.1%,1829,03,45.04110113,-92.88337857,2021-05-09 19:31 EDT
Stearns,Minnesota,22077,26,221,0,1.0%,2659,69,45.55209682,-94.61375674,2021-05-09 19:31 EDT
St. Louis,Minnesota,17637,9,302,0,1.7%,119,76,47.5864718,-92.4657678,2021-05-09 19:31 EDT
Scott,Minnesota,17137,20,124,0,0.7%,157,06,44.648511,-93.535747,2021-05-09 19:31 EDT
Wright,Minnesota,15873,38,139,2,0.9%,327,68,45.17344199,-93.9635579,2021-05-09 19:31 EDT
Olmsted,Minnesota,13164,14,98,0,0.7%,2959,05,44.00379942,-92.40181819,2021-05-09 19:31 EDT
Sherburne,Minnesota,11571,46,85,0,0.7%,2239,40,45.44447863,-93.77402203,2021-05-09 19:31 EDT
Carver,Minnesota,10416,14,45,0,0.4%,4369,73,44.76325,-93.62524,2021-05-09 19:31 EDT
Clay,Minnesota,8117,8,92,0,1.1%,3369,1,46.89234789,-96.49073784,2021-05-09 19:31 EDT
Rice,Minnesota,7991,13,106,0,1.3%,899,2,44.35426198,-93.29671495,2021-05-09 19:31 EDT
Blue Earth,Minnesota,7444,11,41,0,0.6%,2559,40,43.64155,-94.09094,2021-05-09 19:31 EDT
Crow Wing,Minnesota,6586,13,88,0,1.3%,2699,14,46.28036,-94.29267,2021-05-09 19:31 EDT
Kandiyohi,Minnesota,6506,3,83,0,1.3%,2289,1,45.15238376,-95.00476002,2021-05-09 19:31 EDT
Chisago,Minnesota,5890,11,51,0,0.9%,4089,32,45.50246049,-92.9083447,2021-05-09 19:31 EDT
Otter Tail,Minnesota,5717,10,78,0,1.4%,3499,1,46.42652,-95.55612,2021-05-09 19:31 EDT
Benton,Minnesota,5636,4,97,0,1.7%,1469,8,45.7211,-93.9733,2021-05-09 19:31 EDT
Goodhue,Minnesota,4749,6,72,0,1.5%,2729,1,44.40754542,-92.72853222,2021-05-09 19:31 EDT
Mower,Minnesota,4637,4,32,0,0.7%,4214,1,43.67148239,-92.75250118,2021-05-09 19:31 EDT
Douglas,Minnesota,4636,6,74,0,1.6%,4449,1,45.93373267,-95.45354178,2021-05-09 19:31 EDT
Winona,Minnesota,4518,1,50,0,1.1%,4167,6,43.98562187,-91.78299717,2021-05-09 19:31 EDT
Itasca,Minnesota,4280,16,53,0,1.2%,4439,94,47.51013845,-93.62439686,2021-05-09 19:31 EDT
McLeod,Minnesota,4202,3,58,0,1.4%,329,6,44.8235283,-94.27243491,2021-05-09 19:31 EDT
Morrison,Minnesota,4162,2,60,0,1.4%,167,0,46.01268963,-94.26781274,2021-05-09 19:31 EDT
Isanti,Minnesota,4153,8,64,1,1.5%,579,16,45.56150208,-93.29521685,2021-05-09 19:31 EDT
Nobles,Minnesota,4071,1,48,0,1.2%,6259,2,43.67424425,-95.75337066,2021-05-09 19:31 EDT
Beltrami,Minnesota,3910,10,58,0,1.5%,479,1,47.64611698,-95.00855,2021-05-09 19:31 EDT
Steele,Minnesota,3839,5,15,0,0.4%,1819,9,44.02233338,-93.22607615,2021-05-09 19:31 EDT
Polk,Minnesota,3822,2,68,0,1.8%,259,5,47.7738731,-96.40188299,2021-05-09 19:31 EDT
Becker,Minnesota,3779,2,50,0,1.3%,3499,4,46.93459805,-95.67391408,2021-05-09 19:31 EDT
Lyon,Minnesota,3592,3,50,0,1.4%,42359,2,44.41347904,-95.83894024,2021-05-09 19:31 EDT
Carlton,Minnesota,3435,9,53,0,1.5%,447,5,46.59234266,-92.67702506,2021-05-09 19:31 EDT
Freeborn,Minnesota,3407,1,29,0,0.9%,2659,6,43.67384267,-93.34885323,2021-05-09 19:31 EDT
Pine,Minnesota,3262,7,22,1,0.7%,4499,3,46.12067236,-92.74121902,2021-05-09 19:31 EDT
Nicollet,Minnesota,3227,4,43,0,1.3%,3879,8,44.34967975,-94.24686405,2021-05-09 19:31 EDT
Brown,Minnesota,3040,2,40,0,1.3%,3719,92,44.24218495,-94.72736463,2021-05-09 19:31 EDT
Mille Lacs,Minnesota,3003,6,52,0,1.7%,167,5,45.8942238,-93.63046485,2021-05-09 19:31 EDT
Le Sueur,Minnesota,2882,4,22,0,0.8%,4599,4,44.46233,-93.91471,2021-05-09 19:31 EDT
Todd,Minnesota,2804,2,32,0,1.1%,46069,3,46.07066321,-94.89751779,2021-05-09 19:31 EDT
Cass,Minnesota,2690,4,28,0,1.0%,1699,4,46.91966317,-94.32074573,2021-05-09 19:31 EDT
Meeker,Minnesota,2537,8,40,0,1.6%,599,8,45.12310958,-94.52734424,2021-05-09 19:31 EDT
Waseca,Minnesota,2362,1,22,0,0.9%,2869,5,44.07804,-93.50742,2021-05-09 19:31 EDT
Martin,Minnesota,2297,4,31,0,1.3%,579,4,43.67434914,-94.55104942,2021-05-09 19:31 EDT
Roseau,Minnesota,2075,5,19,0,0.9%,2569,9,48.77509996,-95.81088231,2021-05-09 19:31 EDT
Wabasha,Minnesota,2047,1,3,0,0.1%,42639,4,44.28199405,-92.23778005,2021-05-09 19:31 EDT
Hubbard,Minnesota,1863,5,41,0,2.2%,45439,4,47.10850212,-94.91675244,2021-05-09 19:31 EDT
Dodge,Minnesota,1831,4,4,0,0.2%,149,7,44.02258432,-92.86207307,2021-05-09 19:31 EDT
Renville,Minnesota,1786,0,43,0,2.4%,4339,7,44.78921,-95.21243,2021-05-09 19:31 EDT
Redwood,Minnesota,1726,0,36,0,2.1%,1489,3,44.40359481,-95.25386595,2021-05-09 19:31 EDT
Houston,Minnesota,1713,4,15,0,0.9%,411369,7,43.67113995,-91.49575488,2021-05-09 19:31 EDT
Cottonwood,Minnesota,1642,5,21,0,1.3%,44719,5,44.00710822,-95.18112853,2021-05-09 19:31 EDT
Fillmore,Minnesota,1553,0,10,0,0.6%,413759,9,43.67398646,-92.09015013,2021-05-09 19:31 EDT
Wadena,Minnesota,1545,2,22,0,1.4%,09,7,46.58569452,-94.96940787,2021-05-09 19:31 EDT
Pennington,Minnesota,1536,1,19,0,1.2%,6679,0,48.066233,-96.03671078,2021-05-09 19:31 EDT
Chippewa,Minnesota,1516,1,38,0,2.5%,7699,0,45.02234041,-95.56665894,2021-05-09 19:31 EDT
Faribault,Minnesota,1511,1,19,0,1.3%,4959,3,43.67392029,-93.94800581,2021-05-09 19:31 EDT
Kanabec,Minnesota,1432,2,24,0,1.7%,3559,0,45.94518906,-93.29345003,2021-05-09 19:31 EDT
Sibley,Minnesota,1423,0,10,0,0.7%,47659,0,44.57947646,-94.23203439,2021-05-09 19:31 EDT
Aitkin,Minnesota,1339,2,36,0,2.7%,3049,6,46.62393934,-93.40275535,2021-05-09 19:31 EDT
Watonwan,Minnesota,1318,2,9,0,0.7%,48829,2,43.9784444,-94.61405589,2021-05-09 19:31 EDT
Rock,Minnesota,1278,1,19,0,1.5%,599,6,43.67463884,-96.25323586,2021-05-09 19:31 EDT
Jackson,Minnesota,1218,3,11,0,0.9%,2229,0,43.67413664,-95.15408224,2021-05-09 19:31 EDT
Pipestone,Minnesota,1147,1,26,0,2.3%,509,1,44.02300302,-96.25859151,2021-05-09 19:31 EDT
Yellow Medicine,Minnesota,1138,0,20,0,1.8%,1439,0,44.71624785,-95.86836491,2021-05-09 19:31 EDT
Pope,Minnesota,1091,0,6,0,0.5%,410719,9,45.58601151,-95.44452732,2021-05-09 19:31 EDT
Murray,Minnesota,1060,0,9,0,0.8%,3579,0,44.02210737,-95.76323789,2021-05-09 19:31 EDT
Swift,Minnesota,1048,1,18,0,1.7%,3169,3,45.28269993,-95.68145092,2021-05-09 19:31 EDT
Stevens,Minnesota,902,2,11,0,1.2%,4959,3,45.58612483,-96.00024946,2021-05-09 19:31 EDT
Marshall,Minnesota,878,1,17,0,1.9%,509,0,48.3581118,-96.36845579,2021-05-09 19:31 EDT
Clearwater,Minnesota,861,0,16,0,1.9%,509,9,47.57774234,-95.37899874,2021-05-09 19:31 EDT
Koochiching,Minnesota,817,1,15,0,1.8%,1259,4,48.24145786,-93.78999347,2021-05-09 19:31 EDT
Lake,Minnesota,808,0,19,0,2.4%,1439,0,47.63953118,-91.44459243,2021-05-09 19:31 EDT
Wilkin,Minnesota,804,0,12,0,1.5%,3859,0,46.35705911,-96.46833783,2021-05-09 19:31 EDT
Lac qui Parle,Minnesota,750,0,22,0,2.9%,3339,0,45.00006,-95.90956,2021-05-09 19:31 EDT
Big Stone,Minnesota,598,1,4,0,0.7%,41259,0,45.42614474,-96.41096483,2021-05-09 19:31 EDT
Lincoln,Minnesota,577,0,3,0,0.5%,1439,0,44.4125741,-96.26705614,2021-05-09 19:31 EDT
Grant,Minnesota,567,0,8,0,1.4%,4209,0,45.93405217,-96.01220564,2021-05-09 19:31 EDT
Mahnomen,Minnesota,545,1,9,1,1.7%,509,0,47.32523448,-95.80894858,2021-05-09 19:31 EDT
Norman,Minnesota,539,1,9,0,1.7%,4299,0,47.32645739,-96.45526054,2021-05-09 19:31 EDT
Kittson,Minnesota,484,0,22,0,4.5%,509,0,48.7766494,-96.78315651,2021-05-09 19:31 EDT
Red Lake,Minnesota,395,0,7,0,1.8%,509,0,47.87658,-95.0148,2021-05-09 19:31 EDT
Traverse,Minnesota,368,0,5,0,1.4%,509,0,45.77226957,-96.47168088,2021-05-09 19:31 EDT
Lake of the Woods,Minnesota,321,1,3,0,0.9%,4667,0,48.66670702000005,-94.88594172899995,2021-05-09 19:31 EDT
Cook,Minnesota,159,2,0,0,0.0%,3339,0,47.89973230400005,-90.53350376799996,2021-05-09 19:31 EDT
Greenville,South Carolina,74253,93,1004,0,1.4%,424,99,34.84827,-82.40011,2021-05-09 19:31 EDT
Richland,South Carolina,46518,45,559,3,1.2%,402,20,34.02145286,-80.90134504,2021-05-09 19:31 EDT
Charleston,South Carolina,43111,39,504,1,1.2%,3439,87,32.78115,-79.9316,2021-05-09 19:31 EDT
Spartanburg,South Carolina,41249,35,806,0,2.0%,42759,90,34.94838,-81.93494,2021-05-09 19:31 EDT
Horry,South Carolina,38865,12,575,0,1.5%,2299,27,33.93188,-79.1347,2021-05-09 19:31 EDT
Lexington,South Carolina,33254,28,482,0,1.4%,1399,98,33.98105,-81.23595,2021-05-09 19:31 EDT
York,South Carolina,31141,42,379,1,1.2%,1529,79,34.97475038,-81.18448769,2021-05-09 19:31 EDT
Anderson,South Carolina,22844,26,519,0,2.3%,779,68,34.500609999999995,-82.64962,2021-05-09 19:31 EDT
Pickens,South Carolina,18655,14,297,0,1.6%,41019,64,34.88830558,-82.72480061,2021-05-09 19:31 EDT
Dorchester,South Carolina,17786,16,217,0,1.2%,4899,41,33.07954661,-80.40549017,2021-05-09 19:31 EDT
Florence,South Carolina,17702,12,415,0,2.3%,889,3,34.02438837,-79.70272945,2021-05-09 19:31 EDT
Berkeley,South Carolina,17513,19,197,1,1.1%,4989,33,33.18611064,-79.93983359,2021-05-09 19:31 EDT
Aiken,South Carolina,17262,11,222,0,1.3%,119,21,33.54436916,-81.63486868,2021-05-09 19:31 EDT
Beaufort,South Carolina,16773,12,206,0,1.2%,2169,9,32.43119,-80.66993000000002,2021-05-09 19:31 EDT
Lancaster,South Carolina,10712,11,168,0,1.6%,249,3,34.72096,-80.77112,2021-05-09 19:31 EDT
Sumter,South Carolina,10430,8,205,0,2.0%,139,0,33.91643026,-80.38196367,2021-05-09 19:31 EDT
Orangeburg,South Carolina,9729,6,248,0,2.5%,1329,9,33.43856402,-80.80665339,2021-05-09 19:31 EDT
Oconee,South Carolina,9633,13,133,0,1.4%,2489,24,34.75775247,-83.06814448,2021-05-09 19:31 EDT
Darlington,South Carolina,8451,8,173,0,2.0%,3949,7,34.33229917,-79.95764757,2021-05-09 19:31 EDT
Greenwood,South Carolina,8145,18,172,0,2.1%,2839,1,34.153760600000005,-82.1258821,2021-05-09 19:31 EDT
Kershaw,South Carolina,7471,3,140,0,1.9%,2749,3,34.33892207,-80.59029602,2021-05-09 19:31 EDT
Laurens,South Carolina,7373,4,172,0,2.3%,4029,3,34.48356289,-82.00596199,2021-05-09 19:31 EDT
Georgetown,South Carolina,6700,2,139,0,2.1%,4172,4,33.3683,-79.28075,2021-05-09 19:31 EDT
Cherokee,South Carolina,6036,7,154,0,2.6%,417,8,35.04735373,-81.61972391,2021-05-09 19:31 EDT
Newberry,South Carolina,4994,2,103,0,2.1%,7149,4,34.29328009,-81.60206895,2021-05-09 19:31 EDT
Chesterfield,South Carolina,4798,0,104,0,2.2%,2229,2,34.63970504,-80.15864697,2021-05-09 19:31 EDT
Dillon,South Carolina,4373,0,84,0,1.9%,8339,0,34.39156732,-79.37888732,2021-05-09 19:31 EDT
Chester,South Carolina,4186,5,76,1,1.8%,43829,7,34.69209371,-81.15921427,2021-05-09 19:31 EDT
Williamsburg,South Carolina,4062,6,99,0,2.4%,3939,7,33.62000505,-79.72813782,2021-05-09 19:31 EDT
Colleton,South Carolina,3612,3,127,0,3.5%,5249,0,32.86351263,-80.66676843,2021-05-09 19:31 EDT
Marion,South Carolina,3528,1,107,0,3.0%,509,2,34.08008496,-79.36252391,2021-05-09 19:31 EDT
Clarendon,South Carolina,3423,3,112,0,3.3%,5659,0,33.68714735,-80.20177338,2021-05-09 19:31 EDT
Marlboro,South Carolina,3349,2,54,0,1.6%,42829,0,34.60199753,-79.67866234,2021-05-09 19:31 EDT
Union,South Carolina,3140,1,84,0,2.7%,1039,5,34.68860869,-81.61971422,2021-05-09 19:31 EDT
Edgefield,South Carolina,3129,1,43,0,1.4%,1719,9,33.77234586,-81.96660776,2021-05-09 19:31 EDT
Barnwell,South Carolina,2571,1,57,0,2.2%,46159,1,33.26608518,-81.43499643,2021-05-09 19:31 EDT
Abbeville,South Carolina,2570,0,41,0,1.6%,4769,1,34.22258416,-82.45866128,2021-05-09 19:31 EDT
Fairfield,South Carolina,2389,1,81,0,3.4%,4167,4,34.39518619,-81.12116934,2021-05-09 19:31 EDT
Jasper,South Carolina,2338,4,45,0,1.9%,41059,1,32.43619918,-81.03137252,2021-05-09 19:31 EDT
Hampton,South Carolina,1911,1,52,0,2.7%,3089,0,32.77630498,-81.14071134,2021-05-09 19:31 EDT
Lee,South Carolina,1906,2,59,0,3.1%,4309,3,34.16328963,-80.25444247,2021-05-09 19:31 EDT
Saluda,South Carolina,1805,3,50,0,2.8%,2869,0,34.00477886,-81.72960194,2021-05-09 19:31 EDT
Bamberg,South Carolina,1567,1,51,0,3.3%,09,3,33.21471805,-81.05419219,2021-05-09 19:31 EDT
Calhoun,South Carolina,1313,0,37,0,2.8%,09,1,33.67595941,-80.78363901,2021-05-09 19:31 EDT
McCormick,South Carolina,1023,0,28,0,2.7%,09,0,33.90555689,-82.3064266,2021-05-09 19:31 EDT
Allendale,South Carolina,928,3,16,0,1.7%,4667,0,32.98806635,-81.35815203,2021-05-09 19:31 EDT
Jefferson,Alabama,76493,0,1522,0,2.0%,4859,18,33.55427371,-86.89648912,2021-05-09 19:31 EDT
Mobile,Alabama,40959,0,804,0,2.0%,4389,92,30.78989019,-88.20635939,2021-05-09 19:31 EDT
Madison,Alabama,34735,0,503,0,1.4%,489,15,34.76311801,-86.55018951,2021-05-09 19:31 EDT
Tuscaloosa,Alabama,25749,0,452,0,1.8%,4959,27,33.21042,-87.56625,2021-05-09 19:31 EDT
Montgomery,Alabama,24327,0,589,0,2.4%,3169,8,32.2077,-86.1752,2021-05-09 19:31 EDT
Shelby,Alabama,23425,0,249,0,1.1%,412,4,33.3039,-86.6611,2021-05-09 19:31 EDT
Baldwin,Alabama,21123,0,308,0,1.5%,4227,57,30.73589116,-87.72352514,2021-05-09 19:31 EDT
Lee,Alabama,15873,0,171,0,1.1%,4157,1,32.60103513,-85.35548613,2021-05-09 19:31 EDT
Calhoun,Alabama,14496,0,314,0,2.2%,4439,9,33.77138006,-85.82610844,2021-05-09 19:31 EDT
Morgan,Alabama,14288,0,279,0,2.0%,779,8,34.45209661,-86.85149931,2021-05-09 19:31 EDT
Etowah,Alabama,13826,0,353,0,2.6%,1969,1,34.04523267,-86.034746,2021-05-09 19:31 EDT
Marshall,Alabama,12213,0,223,0,1.8%,3219,5,34.3652,-86.3377,2021-05-09 19:31 EDT
Houston,Alabama,10561,0,281,0,2.7%,43049,0,31.15312713,-85.302639,2021-05-09 19:31 EDT
Elmore,Alabama,10052,0,205,0,2.0%,0,8,32.5647,-86.1122,2021-05-09 19:31 EDT
Limestone,Alabama,9958,0,151,0,1.5%,2799,1,34.81489201,-86.97728456,2021-05-09 19:31 EDT
Cullman,Alabama,9659,0,193,0,2.0%,1259,9,34.13191433,-86.86762995,2021-05-09 19:31 EDT
St. Clair,Alabama,9652,0,243,0,2.5%,46389,7,33.653,-86.3377,2021-05-09 19:31 EDT
Lauderdale,Alabama,9420,0,241,0,2.6%,5079,4,34.90347866,-87.65938649,2021-05-09 19:31 EDT
DeKalb,Alabama,8828,0,186,0,2.1%,4109,92,34.45963164,-85.80422403,2021-05-09 19:31 EDT
Talladega,Alabama,8220,0,176,0,2.1%,41199,7,33.38013838,-86.16584527,2021-05-09 19:31 EDT
Walker,Alabama,7231,0,279,0,3.9%,1529,8,33.7422,-87.25376,2021-05-09 19:31 EDT
Autauga,Alabama,6918,0,108,0,1.6%,6459,1,32.53489266,-86.64270904,2021-05-09 19:31 EDT
Jackson,Alabama,6809,0,112,0,1.6%,4569,9,34.7841722,-85.99831592,2021-05-09 19:31 EDT
Blount,Alabama,6656,0,137,0,2.1%,139,0,33.98085226,-86.56739123,2021-05-09 19:31 EDT
Colbert,Alabama,6296,0,134,0,2.1%,4149,7,34.69862737,-87.80940937,2021-05-09 19:31 EDT
Coffee,Alabama,5509,0,119,0,2.2%,1619,6,31.40262914,-85.98818088,2021-05-09 19:31 EDT
Dale,Alabama,4830,0,111,0,2.3%,89,3,31.43174181,-85.61103117,2021-05-09 19:31 EDT
Russell,Alabama,4407,0,39,0,0.9%,2569,9,32.28849308,-85.18481595,2021-05-09 19:31 EDT
Chilton,Alabama,4284,0,112,0,2.6%,1839,9,32.84777941,-86.718827,2021-05-09 19:31 EDT
Franklin,Alabama,4256,0,82,0,1.9%,46929,92,34.44170124,-87.84389685,2021-05-09 19:31 EDT
Covington,Alabama,4120,0,118,0,2.9%,48759,5,31.24846597,-86.45122877,2021-05-09 19:31 EDT
