County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Out of state,Illinois,3,0,1,0,33.3%,0,0,39.62353761,-90.04919532,2021-05-20 19:30 EDT
Philadelphia,Pennsylvania,151949,495,3626,11,2.4%,2199,501,39.95222,-75.16218,2021-05-20 19:30 EDT
Allegheny,Pennsylvania,100600,140,1957,1,1.9%,2639,93,40.45082,-80.01615,2021-05-20 19:30 EDT
Montgomery,Pennsylvania,69675,43,1706,4,2.4%,3719,34,40.21089424,-75.36736378,2021-05-20 19:30 EDT
Bucks,Pennsylvania,60222,51,1287,0,2.1%,3859,27,40.33694044,-75.10679406,2021-05-20 19:30 EDT
Lancaster,Pennsylvania,54738,31,1141,3,2.1%,349,99,40.04236245,-76.24767325,2021-05-20 19:30 EDT
Delaware,Pennsylvania,51789,30,1377,2,2.7%,3949,21,39.9167251,-75.39898556,2021-05-20 19:30 EDT
Berks,Pennsylvania,47493,34,1022,2,2.2%,2589,21,40.41633729,-75.92604542,2021-05-20 19:30 EDT
York,Pennsylvania,45868,56,806,2,1.8%,2219,73,39.91993202,-76.72645287,2021-05-20 19:30 EDT
Chester,Pennsylvania,40348,30,803,1,2.0%,2839,09,39.97320372,-75.74845154,2021-05-20 19:30 EDT
Lehigh,Pennsylvania,39310,70,851,1,2.2%,3039,85,40.61265671,-75.59232058,2021-05-20 19:30 EDT
Northampton,Pennsylvania,35451,34,707,1,2.0%,309,45,40.6836,-75.49108000000003,2021-05-20 19:30 EDT
Westmoreland,Pennsylvania,33827,53,760,0,2.2%,2669,03,40.3107724,-79.46697992,2021-05-20 19:30 EDT
Luzerne,Pennsylvania,31483,38,807,0,2.6%,2979,13,41.28669,-75.90272,2021-05-20 19:30 EDT
Dauphin,Pennsylvania,25728,28,546,0,2.1%,2629,76,40.41542052,-76.77947007,2021-05-20 19:30 EDT
Erie,Pennsylvania,20810,20,411,0,2.0%,1259,31,41.99166483,-80.03220618,2021-05-20 19:30 EDT
Cumberland,Pennsylvania,20251,25,520,0,2.6%,2289,59,40.16367663,-77.26538073,2021-05-20 19:30 EDT
Lackawanna,Pennsylvania,18258,11,471,1,2.6%,4119,36,41.43685633,-75.60917996,2021-05-20 19:30 EDT
Washington,Pennsylvania,17575,45,298,0,1.7%,3619,72,40.16752,-80.24648,2021-05-20 19:30 EDT
Butler,Pennsylvania,17301,25,413,0,2.4%,3329,39,40.9117606,-79.91298216,2021-05-20 19:30 EDT
Centre,Pennsylvania,16736,6,222,0,1.3%,3359,03,40.91930797,-77.81979795,2021-05-20 19:30 EDT
Lebanon,Pennsylvania,15943,10,286,0,1.8%,4189,31,40.36719795,-76.45774633,2021-05-20 19:30 EDT
Beaver,Pennsylvania,15300,32,381,1,2.5%,2489,73,40.6964,-80.30196,2021-05-20 19:30 EDT
Franklin,Pennsylvania,15128,19,368,1,2.4%,3519,13,39.92749584,-77.72116187,2021-05-20 19:30 EDT
Schuylkill,Pennsylvania,14590,13,404,4,2.8%,389,24,40.70583872,-76.21585941,2021-05-20 19:30 EDT
Monroe,Pennsylvania,14574,8,312,0,2.1%,3659,67,41.05811592,-75.33939791,2021-05-20 19:30 EDT
Cambria,Pennsylvania,14407,29,430,0,3.0%,2159,01,40.4952108,-78.71369655,2021-05-20 19:30 EDT
Blair,Pennsylvania,13199,25,334,0,2.5%,3929,63,40.48107202,-78.34857772,2021-05-20 19:30 EDT
Fayette,Pennsylvania,13017,27,314,0,2.4%,59,92,39.91983416,-79.64739415,2021-05-20 19:30 EDT
Lycoming,Pennsylvania,11739,20,284,0,2.4%,3859,07,41.34330812,-77.06442924,2021-05-20 19:30 EDT
Northumberland,Pennsylvania,9511,15,356,1,3.7%,2579,8,40.85198455,-76.70926672,2021-05-20 19:30 EDT
Mercer,Pennsylvania,9489,14,256,0,2.7%,949,15,41.30219945,-80.25773341,2021-05-20 19:30 EDT
Adams,Pennsylvania,9475,10,182,0,1.9%,339,16,39.87150704,-77.21794552,2021-05-20 19:30 EDT
Clearfield,Pennsylvania,8496,9,146,0,1.7%,3449,2,41.00014639,-78.47420594,2021-05-20 19:30 EDT
Somerset,Pennsylvania,7877,25,208,0,2.6%,1879,1,39.97234258,-79.02836143,2021-05-20 19:30 EDT
Lawrence,Pennsylvania,7502,10,209,0,2.8%,1019,9,40.99121309,-80.33405614,2021-05-20 19:30 EDT
Crawford,Pennsylvania,7326,17,149,0,2.0%,199,05,41.68469402,-80.10624720000001,2021-05-20 19:30 EDT
Carbon,Pennsylvania,6278,7,170,0,2.7%,4379,9,40.91819602,-75.7088375,2021-05-20 19:30 EDT
Indiana,Pennsylvania,6247,15,175,0,2.8%,4049,1,40.65206149,-79.08750616,2021-05-20 19:30 EDT
Union,Pennsylvania,6084,8,86,0,1.4%,3919,2,40.9630105,-77.06202008,2021-05-20 19:30 EDT
Bradford,Pennsylvania,5977,17,90,0,1.5%,1069,18,41.78862196,-76.51555245,2021-05-20 19:30 EDT
Armstrong,Pennsylvania,5929,5,137,0,2.3%,3979,7,40.81243533,-79.46447205,2021-05-20 19:30 EDT
Columbia,Pennsylvania,5777,12,133,0,2.3%,2029,3,41.04858445,-76.4051914,2021-05-20 19:30 EDT
Mifflin,Pennsylvania,5353,7,178,0,3.3%,2749,3,40.61036512,-77.61705411,2021-05-20 19:30 EDT
Huntingdon,Pennsylvania,5071,4,131,1,2.6%,3869,3,40.41694435,-77.9812483,2021-05-20 19:30 EDT
Bedford,Pennsylvania,4546,17,138,0,3.0%,2039,9,40.00650776,-78.49029144,2021-05-20 19:30 EDT
Wayne,Pennsylvania,4053,7,80,0,2.0%,1539,0,41.64878798,-75.30324861,2021-05-20 19:30 EDT
Venango,Pennsylvania,3983,10,95,1,2.4%,249,2,41.40095892,-79.75790242,2021-05-20 19:30 EDT
Pike,Pennsylvania,3944,13,54,0,1.4%,329,1,41.33202501,-75.03382353,2021-05-20 19:30 EDT
Perry,Pennsylvania,3782,3,100,0,2.6%,3839,7,40.3984025,-77.26229203,2021-05-20 19:30 EDT
McKean,Pennsylvania,3718,12,71,1,1.9%,4279,5,41.80771992,-78.56810323,2021-05-20 19:30 EDT
Clinton,Pennsylvania,3655,3,65,0,1.8%,43449,3,41.23409456,-77.63813876,2021-05-20 19:30 EDT
Snyder,Pennsylvania,3633,2,84,0,2.3%,4519,8,40.76985043,-77.07028642,2021-05-20 19:30 EDT
Jefferson,Pennsylvania,3291,5,98,0,3.0%,3339,4,41.12819557,-78.99951779999998,2021-05-20 19:30 EDT
Greene,Pennsylvania,3246,15,40,0,1.2%,41799,3,39.85378534,-80.22290363,2021-05-20 19:30 EDT
Clarion,Pennsylvania,3157,6,92,0,2.9%,3789,3,41.19247374,-79.42103296,2021-05-20 19:30 EDT
Tioga,Pennsylvania,2986,8,107,0,3.6%,2399,5,41.77204208,-77.25426804,2021-05-20 19:30 EDT
Elk,Pennsylvania,2852,1,39,0,1.4%,4639,7,41.42520774,-78.64909084,2021-05-20 19:30 EDT
Warren,Pennsylvania,2600,3,102,0,3.9%,2699,9,41.81446566,-79.27460559,2021-05-20 19:30 EDT
Susquehanna,Pennsylvania,2580,2,62,0,2.4%,5349,7,41.82132145,-75.80078338,2021-05-20 19:30 EDT
Juniata,Pennsylvania,2110,2,86,0,4.1%,4214,7,40.53110803,-77.40205412,2021-05-20 19:30 EDT
Montour,Pennsylvania,1998,1,66,0,3.3%,477,4,41.02789913,-76.65856740000002,2021-05-20 19:30 EDT
Wyoming,Pennsylvania,1912,1,52,1,2.7%,4369,9,41.51836484,-76.01654369,2021-05-20 19:30 EDT
Forest,Pennsylvania,1428,0,21,0,1.5%,09,0,41.51310695,-79.23602389,2021-05-20 19:30 EDT
Fulton,Pennsylvania,1336,4,15,0,1.1%,209,6,39.92540582,-78.11249013,2021-05-20 19:30 EDT
Potter,Pennsylvania,1159,2,23,0,2.0%,44589,5,41.74490716,-77.89577995,2021-05-20 19:30 EDT
Sullivan,Pennsylvania,429,0,20,0,4.7%,7149,0,41.44607594,-76.51203876,2021-05-20 19:30 EDT
Cameron,Pennsylvania,300,0,8,0,2.7%,41509,0,41.43674775,-78.20381118,2021-05-20 19:30 EDT
Gwinnett,Georgia,102106,71,1161,0,1.1%,1299,99,33.96118879,-84.0235873,2021-05-20 19:30 EDT
Fulton,Georgia,97998,76,1395,2,1.4%,2879,79,33.79024066,-84.46711002,2021-05-20 19:30 EDT
Cobb,Georgia,79077,65,1066,2,1.3%,1949,07,33.9414802,-84.57663741,2021-05-20 19:30 EDT
DeKalb,Georgia,66396,46,1032,5,1.6%,414,70,33.77153731,-84.22646531,2021-05-20 19:30 EDT
Cherokee,Georgia,31214,22,321,0,1.0%,1859,45,34.24398966,-84.47624414,2021-05-20 19:30 EDT
Non-Georgia Resident,Georgia,30042,0,648,0,2.2%,0,0,32.64832455,-83.44453440000002,2021-05-20 19:30 EDT
Hall,Georgia,27407,23,474,0,1.7%,4369,2,34.32041152,-83.81043541,2021-05-20 19:30 EDT
Clayton,Georgia,26957,16,489,1,1.8%,2669,99,33.54197299,-84.35769948,2021-05-20 19:30 EDT
Henry,Georgia,25492,22,327,0,1.3%,139,60,33.45301628,-84.15426282,2021-05-20 19:30 EDT
Richmond,Georgia,24859,20,514,0,2.1%,2029,30,33.35962968,-82.07361638,2021-05-20 19:30 EDT
Chatham,Georgia,23330,22,455,0,2.0%,1259,1,32.00381442,-81.13307069,2021-05-20 19:30 EDT
Forsyth,Georgia,22585,8,196,1,0.9%,409,6,34.22493225,-84.13349923,2021-05-20 19:30 EDT
Paulding,Georgia,17053,13,225,2,1.3%,859,40,33.92042456,-84.8672012,2021-05-20 19:30 EDT
Columbia,Georgia,16960,8,204,0,1.2%,3589,2,33.53724806,-82.26219609,2021-05-20 19:30 EDT
Whitfield,Georgia,16917,5,245,0,1.4%,377,8,34.80552576,-84.96721045,2021-05-20 19:30 EDT
Muscogee,Georgia,16554,32,469,2,2.8%,69,10,32.50990011,-84.87686884,2021-05-20 19:30 EDT
Bibb,Georgia,15917,14,448,0,2.8%,41499,4,32.80663592,-83.69775904,2021-05-20 19:30 EDT
Douglas,Georgia,15356,17,224,0,1.5%,3519,7,33.70179591,-84.76824051,2021-05-20 19:30 EDT
Clarke,Georgia,15104,5,146,0,1.0%,29,9,33.95110572,-83.36741217,2021-05-20 19:30 EDT
Bartow,Georgia,14733,22,228,0,1.5%,167,0,34.23764397,-84.84072940000001,2021-05-20 19:30 EDT
Houston,Georgia,14716,5,260,1,1.8%,2159,3,32.45894643,-83.66617499,2021-05-20 19:30 EDT
Coweta,Georgia,14202,8,219,0,1.5%,1539,2,33.35360269,-84.76336691,2021-05-20 19:30 EDT
Lowndes,Georgia,12783,5,211,0,1.7%,2569,4,30.83362831,-83.26769554,2021-05-20 19:30 EDT
Floyd,Georgia,11977,1,232,0,1.9%,4069,9,34.26324245,-85.21452762,2021-05-20 19:30 EDT
Carroll,Georgia,11424,7,243,0,2.1%,3799,6,33.58262645,-85.07982315,2021-05-20 19:30 EDT
Newton,Georgia,11213,4,251,1,2.2%,759,4,33.55500659,-83.8502182,2021-05-20 19:30 EDT
Walton,Georgia,10651,4,263,1,2.5%,489,0,33.78152214,-83.73384243,2021-05-20 19:30 EDT
Barrow,Georgia,10057,2,139,0,1.4%,79,6,33.99322516,-83.71272533,2021-05-20 19:30 EDT
Jackson,Georgia,9897,7,152,0,1.5%,4279,7,34.13389628,-83.5663431,2021-05-20 19:30 EDT
Fayette,Georgia,9021,5,170,0,1.9%,3979,8,33.413909100000005,-84.49427247,2021-05-20 19:30 EDT
Glynn,Georgia,8231,13,175,1,2.1%,1379,4,31.23258257,-81.54266737,2021-05-20 19:30 EDT
Gordon,Georgia,8168,2,117,0,1.4%,289,8,34.50319646,-84.87587883,2021-05-20 19:30 EDT
Rockdale,Georgia,7733,7,171,0,2.2%,42319,4,33.65422498,-84.02668352,2021-05-20 19:30 EDT
Dougherty,Georgia,7602,0,305,0,4.0%,5749,3,31.53332494,-84.21629439,2021-05-20 19:30 EDT
Walker,Georgia,7575,7,87,0,1.1%,929,9,34.73559363,-85.30086824,2021-05-20 19:30 EDT
Troup,Georgia,7555,0,227,0,3.0%,4499,7,33.03351893,-85.02826168,2021-05-20 19:30 EDT
Bulloch,Georgia,6822,0,117,0,1.7%,5389,2,32.3968474,-81.74317914,2021-05-20 19:30 EDT
Catoosa,Georgia,6432,2,70,0,1.1%,5539,8,34.90368893,-85.1382067,2021-05-20 19:30 EDT
Spalding,Georgia,6359,2,191,0,3.0%,4699,2,33.26086704,-84.28421107,2021-05-20 19:30 EDT
Polk,Georgia,5662,1,95,0,1.7%,1749,9,34.00168812,-85.18810974,2021-05-20 19:30 EDT
Laurens,Georgia,5598,1,169,0,3.0%,4526,9,32.46368817,-82.92216465,2021-05-20 19:30 EDT
Coffee,Georgia,5301,3,172,0,3.2%,44009,0,31.54905082,-82.84922205,2021-05-20 19:30 EDT
Habersham,Georgia,5073,0,162,0,3.2%,4444,3,34.63097339,-83.53117053,2021-05-20 19:30 EDT
Murray,Georgia,4982,3,86,0,1.7%,4289,2,34.78840201,-84.74814487,2021-05-20 19:30 EDT
Tift,Georgia,4922,2,126,0,2.6%,3089,8,31.45732246,-83.52672092,2021-05-20 19:30 EDT
Ware,Georgia,4908,4,179,0,3.6%,41039,2,31.0536875,-82.42369749,2021-05-20 19:30 EDT
Colquitt,Georgia,4700,0,122,0,2.6%,2869,5,31.18836215,-83.76871368,2021-05-20 19:30 EDT
Effingham,Georgia,4633,4,69,0,1.5%,2769,1,32.36755649,-81.34129987,2021-05-20 19:30 EDT
Baldwin,Georgia,4538,3,130,0,2.9%,43759,92,33.06898258,-83.24986009,2021-05-20 19:30 EDT
Thomas,Georgia,4470,1,124,0,2.8%,7869,2,30.86367792,-83.91930729,2021-05-20 19:30 EDT
Chattahoochee,Georgia,4116,24,15,0,0.4%,43759,7,32.34702048,-84.78680764,2021-05-20 19:30 EDT
Liberty,Georgia,4075,24,64,0,1.6%,889,1,31.82799636,-81.49460872,2021-05-20 19:30 EDT
Oconee,Georgia,4023,2,73,0,1.8%,4679,0,33.83486019,-83.43704215,2021-05-20 19:30 EDT
Camden,Georgia,3984,5,37,0,0.9%,2089,9,30.93250252,-81.67112807,2021-05-20 19:30 EDT
Bryan,Georgia,3672,2,40,0,1.1%,449,6,32.01425892,-81.44337836,2021-05-20 19:30 EDT
Wayne,Georgia,3604,1,89,0,2.5%,43339,2,31.55141259,-81.91673816,2021-05-20 19:30 EDT
Upson,Georgia,3476,1,127,0,3.7%,7149,0,32.88119109,-84.29935932,2021-05-20 19:30 EDT
Pickens,Georgia,3467,6,79,0,2.3%,2229,8,34.46428491,-84.465653,2021-05-20 19:30 EDT
Toombs,Georgia,3416,0,113,0,3.3%,4749,0,32.12178276,-82.33134888,2021-05-20 19:30 EDT
Madison,Georgia,3255,2,57,0,1.8%,1769,4,34.12777423,-83.20911717,2021-05-20 19:30 EDT
White,Georgia,3185,1,80,0,2.5%,3649,0,34.64612749,-83.74697318,2021-05-20 19:30 EDT
Butts,Georgia,3155,0,86,2,2.7%,159,7,33.28780542,-83.95714484,2021-05-20 19:30 EDT
Stephens,Georgia,3111,0,83,0,2.7%,5569,0,34.55349319,-83.29585921,2021-05-20 19:30 EDT
Dawson,Georgia,3083,2,46,0,1.5%,4259,0,34.44531828,-84.17291329,2021-05-20 19:30 EDT
Lumpkin,Georgia,2987,7,75,0,2.5%,3339,4,34.5722039,-84.00274240000002,2021-05-20 19:30 EDT
Gilmer,Georgia,2986,1,84,0,2.8%,5169,5,34.69119523,-84.45551769,2021-05-20 19:30 EDT
Decatur,Georgia,2936,0,70,0,2.4%,8189,0,30.88199236,-84.57119441,2021-05-20 19:30 EDT
Chattooga,Georgia,2845,4,71,0,2.5%,3169,3,34.4749213,-85.34555104,2021-05-20 19:30 EDT
Lee,Georgia,2751,0,60,0,2.2%,6679,0,31.77959716,-84.14088023,2021-05-20 19:30 EDT
Peach,Georgia,2672,2,60,1,2.2%,44389,3,32.5688118,-83.82678717,2021-05-20 19:30 EDT
Franklin,Georgia,2664,0,53,0,2.0%,42009,0,44.72964,-73.11695999999998,2021-05-20 19:30 EDT
Monroe,Georgia,2662,1,100,0,3.8%,09,7,33.0141038,-83.91866148,2021-05-20 19:30 EDT
Haralson,Georgia,2644,1,85,0,3.2%,509,0,33.79416486,-85.21083564,2021-05-20 19:30 EDT
Burke,Georgia,2592,3,61,0,2.4%,839,1,33.06109792,-82.00070282,2021-05-20 19:30 EDT
Harris,Georgia,2582,5,59,0,2.3%,3339,4,32.73603676,-84.90910769,2021-05-20 19:30 EDT
Sumter,Georgia,2576,0,102,0,4.0%,2359,3,32.0399387,-84.19706313,2021-05-20 19:30 EDT
Emanuel,Georgia,2569,0,82,0,3.2%,4309,3,32.58976118,-82.30168513,2021-05-20 19:30 EDT
Mcduffie,Georgia,2511,3,50,0,2.0%,5339,0,33.47954268,-82.48106247,2021-05-20 19:30 EDT
Pierce,Georgia,2491,0,57,0,2.3%,3339,2,31.35881925,-82.21274608,2021-05-20 19:30 EDT
Fannin,Georgia,2389,2,72,0,3.0%,4299,0,34.86418423,-84.31991879,2021-05-20 19:30 EDT
Hart,Georgia,2366,2,55,1,2.3%,41009,0,34.34543654,-82.97082417,2021-05-20 19:30 EDT
Tattnall,Georgia,2318,0,66,0,2.8%,1439,0,32.04576272,-82.05815138,2021-05-20 19:30 EDT
Appling,Georgia,2314,0,71,0,3.1%,8579,0,31.74929966,-82.28891939,2021-05-20 19:30 EDT
Elbert,Georgia,2293,0,73,0,3.2%,4759,0,34.1178701,-82.84199623,2021-05-20 19:30 EDT
Pike,Georgia,2289,1,41,0,1.8%,259,0,33.09217827,-84.38919321,2021-05-20 19:30 EDT
Union,Georgia,2239,2,74,0,3.3%,259,0,34.83393046,-83.99045062,2021-05-20 19:30 EDT
Grady,Georgia,2195,4,60,0,2.7%,1549,92,30.87470084,-84.23435468,2021-05-20 19:30 EDT
Putnam,Georgia,2195,4,57,0,2.6%,509,0,33.32175974,-83.37284188,2021-05-20 19:30 EDT
Morgan,Georgia,2137,1,30,0,1.4%,2639,4,34.45333,-86.93016,2021-05-20 19:30 EDT
Dodge,Georgia,2105,1,102,0,4.8%,509,0,32.17221725,-83.16835288,2021-05-20 19:30 EDT
Crisp,Georgia,2094,0,81,0,3.9%,759,0,31.92288924,-83.76806139,2021-05-20 19:30 EDT
Ben Hill,Georgia,2090,0,79,0,3.8%,43339,0,33.6734,-84.53483,2021-05-20 19:30 EDT
Mitchell,Georgia,2084,0,83,0,4.0%,6259,0,31.2252705,-84.19418271,2021-05-20 19:30 EDT
Washington,Georgia,2054,0,89,1,4.3%,209,0,32.969519,-82.79585686,2021-05-20 19:30 EDT
Lamar,Georgia,2049,1,57,0,2.8%,7699,0,33.76059,-95.82812,2021-05-20 19:30 EDT
Meriwether,Georgia,2031,0,86,0,4.2%,109,8,33.04078733,-84.68840726,2021-05-20 19:30 EDT
Jones,Georgia,2023,4,57,0,2.8%,4209,0,33.02515,-83.56035212,2021-05-20 19:30 EDT
Jefferson,Georgia,1950,0,68,0,3.5%,509,0,33.0549109,-82.41810831,2021-05-20 19:30 EDT
Jeff Davis,Georgia,1895,0,46,0,2.4%,5569,0,31.80543241,-82.63674666,2021-05-20 19:30 EDT
Berrien,Georgia,1864,1,45,0,2.4%,4286,8,31.27606105,-83.22975532,2021-05-20 19:30 EDT
Banks,Georgia,1833,3,37,0,2.0%,6159,0,34.35411317,-83.49743089,2021-05-20 19:30 EDT
Cook,Georgia,1832,2,43,0,2.3%,2869,0,31.15391366,-83.4303617,2021-05-20 19:30 EDT
Greene,Georgia,1832,1,64,0,3.5%,2869,0,33.57875281,-83.16670569,2021-05-20 19:30 EDT
Worth,Georgia,1794,0,68,0,3.8%,7149,0,31.55158875,-83.85098391,2021-05-20 19:30 EDT
Rabun,Georgia,1761,2,49,0,2.8%,3489,5,34.88167573,-83.40221365,2021-05-20 19:30 EDT
Bacon,Georgia,1641,1,37,0,2.3%,0,0,31.55367232,-82.45267840000002,2021-05-20 19:30 EDT
Brantley,Georgia,1636,0,37,0,2.3%,4299,0,31.19685689,-81.9820173,2021-05-20 19:30 EDT
Charlton,Georgia,1507,16,33,0,2.2%,3489,3,30.78171091,-82.13776476,2021-05-20 19:30 EDT
Oglethorpe,Georgia,1488,0,29,0,1.9%,42009,2,33.88064727,-83.0805677,2021-05-20 19:30 EDT
Bleckley,Georgia,1459,1,51,0,3.5%,45009,0,32.43453726,-83.32783694,2021-05-20 19:30 EDT
Dade,Georgia,1439,3,14,0,1.0%,41439,6,34.85455153,-85.50443619,2021-05-20 19:30 EDT
Jasper,Georgia,1403,0,39,0,2.8%,6679,0,33.31638086,-83.68809707,2021-05-20 19:30 EDT
Brooks,Georgia,1398,1,48,0,3.4%,3339,0,30.84213007,-83.58044259,2021-05-20 19:30 EDT
Telfair,Georgia,1309,2,58,0,4.4%,7149,0,31.9293189,-82.93898954,2021-05-20 19:30 EDT
Towns,Georgia,1236,1,56,0,4.5%,413339,0,34.91664063,-83.7371836,2021-05-20 19:30 EDT
Early,Georgia,1176,0,49,0,4.2%,509,0,31.32275589,-84.90368024,2021-05-20 19:30 EDT
Johnson,Georgia,1119,1,49,0,4.4%,1009,0,32.70149191,-82.66004169,2021-05-20 19:30 EDT
Wilkes,Georgia,1085,0,28,0,2.6%,509,0,33.78244142,-82.74431235,2021-05-20 19:30 EDT
Dooly,Georgia,1082,0,46,0,4.3%,4609,0,32.15713852,-83.79877218,2021-05-20 19:30 EDT
Atkinson,Georgia,1028,0,22,0,2.1%,1009,0,31.29712539,-82.8801485,2021-05-20 19:30 EDT
Turner,Georgia,1026,0,39,0,3.8%,509,0,31.71635344,-83.62405504,2021-05-20 19:30 EDT
Screven,Georgia,992,1,31,0,3.1%,509,0,32.75056735,-81.61198076,2021-05-20 19:30 EDT
Clinch,Georgia,987,0,26,0,2.6%,8579,0,30.91495659,-82.7062035,2021-05-20 19:30 EDT
Evans,Georgia,973,2,29,0,3.0%,09,0,32.15680035,-81.88693171,2021-05-20 19:30 EDT
Candler,Georgia,966,0,67,0,6.9%,43209,1,32.40338087,-82.07363459,2021-05-20 19:30 EDT
Seminole,Georgia,954,0,19,0,2.0%,1009,0,30.94796731,-84.8685677,2021-05-20 19:30 EDT
Wilkinson,Georgia,932,1,28,0,3.0%,0,0,32.80243181,-83.17127711,2021-05-20 19:30 EDT
Pulaski,Georgia,928,0,44,0,4.7%,759,0,32.23221006,-83.47595871,2021-05-20 19:30 EDT
Irwin,Georgia,917,0,31,0,3.4%,4759,0,31.60228761,-83.27631819,2021-05-20 19:30 EDT
Hancock,Georgia,915,0,66,0,7.2%,43009,0,33.27025372,-83.0010033,2021-05-20 19:30 EDT
Stewart,Georgia,909,6,25,0,2.8%,0,2,32.0786911,-84.83407425,2021-05-20 19:30 EDT
Montgomery,Georgia,891,0,23,0,2.6%,759,0,32.17335546,-82.53483678,2021-05-20 19:30 EDT
Macon,Georgia,885,1,31,0,3.5%,4409,0,32.35769873,-84.04259517,2021-05-20 19:30 EDT
Heard,Georgia,881,0,20,0,2.3%,609,0,33.29691499,-85.12838545,2021-05-20 19:30 EDT
Long,Georgia,865,1,12,0,1.4%,6679,0,31.7525468,-81.74578697,2021-05-20 19:30 EDT
Mcintosh,Georgia,863,0,16,0,1.9%,1009,0,31.49917809,-81.41109983,2021-05-20 19:30 EDT
Miller,Georgia,857,0,13,0,1.5%,1009,0,31.16394414,-84.73065654,2021-05-20 19:30 EDT
Jenkins,Georgia,855,1,44,0,5.1%,0,0,32.79240686,-81.96353889,2021-05-20 19:30 EDT
Treutlen,Georgia,848,0,27,0,3.2%,259,0,32.4038265,-82.56725914,2021-05-20 19:30 EDT
Wilcox,Georgia,826,0,47,0,5.7%,41009,0,31.97294127,-83.43251677,2021-05-20 19:30 EDT
Lincoln,Georgia,819,1,27,1,3.3%,8899,0,33.79723474,-82.46708136,2021-05-20 19:30 EDT
Terrell,Georgia,815,0,48,0,5.9%,2869,0,31.77676171,-84.43678999,2021-05-20 19:30 EDT
Taylor,Georgia,801,0,26,1,3.2%,42009,0,32.55558686,-84.24922651,2021-05-20 19:30 EDT
Lanier,Georgia,784,0,13,0,1.7%,1009,0,31.03802211,-83.06258139,2021-05-20 19:30 EDT
Twiggs,Georgia,730,0,44,0,6.0%,4667,0,32.66716778,-83.42700283,2021-05-20 19:30 EDT
Crawford,Georgia,663,0,19,0,2.9%,0,0,32.71449856,-83.98633841,2021-05-20 19:30 EDT
Randolph,Georgia,629,0,34,0,5.4%,6679,0,31.76259707,-84.75413416,2021-05-20 19:30 EDT
Wheeler,Georgia,629,0,24,0,3.8%,0,0,32.11699453,-82.72456357,2021-05-20 19:30 EDT
Calhoun,Georgia,587,0,15,0,2.6%,809,0,31.52910617,-84.62448565,2021-05-20 19:30 EDT
Marion,Georgia,565,1,19,0,3.4%,1009,0,32.35344941,-84.52455824,2021-05-20 19:30 EDT
Warren,Georgia,536,0,18,1,3.4%,5719,0,33.40892921,-82.67672549,2021-05-20 19:30 EDT
Talbot,Georgia,485,0,18,0,3.7%,4299,0,32.69941969,-84.53297092,2021-05-20 19:30 EDT
Echols,Georgia,472,0,9,0,1.9%,1009,0,30.71006964,-82.89391997,2021-05-20 19:30 EDT
Schley,Georgia,351,0,5,0,1.4%,0,0,32.26200792,-84.31478743,2021-05-20 19:30 EDT
Glascock,Georgia,267,0,19,0,7.1%,0,0,33.22930468,-82.6107943,2021-05-20 19:30 EDT
Clay,Georgia,239,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-05-20 19:30 EDT
Baker,Georgia,233,0,9,0,3.9%,509,0,31.32609409,-84.44447039,2021-05-20 19:30 EDT
Quitman,Georgia,168,0,2,0,1.2%,0,0,31.86654953,-85.01295456,2021-05-20 19:30 EDT
Webster,Georgia,145,0,4,0,2.8%,0,0,32.046727600000004,-84.55088178,2021-05-20 19:30 EDT
Taliaferro,Georgia,124,0,3,0,2.4%,0,0,33.56613302,-82.87881086,2021-05-20 19:30 EDT
Franklin,Ohio,127109,121,1415,0,1.1%,2589,99,39.96947128,-83.00933072,2021-05-20 19:30 EDT
Cuyahoga,Ohio,113761,176,2139,0,1.9%,259,71,41.42441485,-81.65858169,2021-05-20 19:30 EDT
Hamilton,Ohio,80582,61,1218,0,1.5%,3989,91,39.19604613,-84.54207829,2021-05-20 19:30 EDT
Montgomery,Ohio,51929,45,1019,0,2.0%,4199,48,39.75468776,-84.29097551,2021-05-20 19:30 EDT
Summit,Ohio,47773,57,961,0,2.0%,2579,41,41.12591572,-81.53218826,2021-05-20 19:30 EDT
Lucas,Ohio,42763,42,793,0,1.9%,2249,63,41.61985841,-83.65977665,2021-05-20 19:30 EDT
Butler,Ohio,38621,35,588,0,1.5%,2329,46,39.43863845,-84.57616769,2021-05-20 19:30 EDT
Stark,Ohio,32835,59,911,0,2.8%,4269,17,40.81390964,-81.3656565,2021-05-20 19:30 EDT
Lorain,Ohio,25294,47,489,0,1.9%,1449,72,41.4682,-82.17815,2021-05-20 19:30 EDT
Warren,Ohio,24427,17,301,0,1.2%,1299,1,39.42756349,-84.16668839,2021-05-20 19:30 EDT
Mahoning,Ohio,21900,38,589,0,2.7%,1379,96,41.01464431,-80.77623825,2021-05-20 19:30 EDT
Lake,Ohio,20907,33,372,0,1.8%,3379,30,41.69640842,-81.23731889,2021-05-20 19:30 EDT
Clermont,Ohio,19912,14,246,0,1.2%,2459,7,39.04799835,-84.1518028,2021-05-20 19:30 EDT
Delaware,Ohio,18638,11,136,0,0.7%,4419,6,40.27842038,-83.00497693,2021-05-20 19:30 EDT
