County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Hale,Texas,31,2,4,0,12.9%,5,0,34.07052809,-101.8268085,2020-05-06 22:20 EDT
Dawson,Texas,30,1,1,0,3.3%,1,0,32.7425663430001,-101.94753446799999,2020-05-06 22:20 EDT
Polk,Texas,30,0,0,0,0.0%,0,0,30.7948749450001,-94.81733825100001,2020-05-06 22:20 EDT
Wise,Texas,28,1,2,0,7.1%,0,0,33.2158613870001,-97.65438191700001,2020-05-06 22:20 EDT
Mason,Texas,27,1,0,0,0.0%,0,0,30.717728713000003,-99.226041083,2020-05-06 22:20 EDT
Maverick,Texas,26,0,0,0,0.0%,7,0,28.74301122,-100.3142594,2020-05-06 22:20 EDT
Ochiltree,Texas,26,1,1,0,3.8%,0,0,36.278588556000045,-100.81559851099995,2020-05-06 22:20 EDT
Donley,Texas,25,0,0,0,0.0%,13,0,34.9653811750001,-100.81397608299999,2020-05-06 22:20 EDT
Grimes,Texas,25,3,1,0,4.0%,0,0,30.54365581,-95.98530182,2020-05-06 22:20 EDT
Burnet,Texas,24,0,0,0,0.0%,0,0,30.78851107,-98.18240019,2020-05-06 22:20 EDT
Caldwell,Texas,24,1,0,0,0.0%,0,0,29.8371241250001,-97.61996605699993,2020-05-06 22:20 EDT
Titus,Texas,23,2,0,0,0.0%,1,0,33.2164176790001,-94.965378454,2020-05-06 22:20 EDT
Fannin,Texas,22,2,1,1,4.5%,0,0,33.59309617,-96.10695931,2020-05-06 22:20 EDT
Andrews,Texas,21,0,0,0,0.0%,3,0,32.305022484,-102.637820742,2020-05-06 22:20 EDT
Atascosa,Texas,21,2,1,0,4.8%,6,0,28.89353491,-98.52710951,2020-05-06 22:20 EDT
San Augustine,Texas,21,2,1,0,4.8%,0,0,31.5289700000001,-94.10651,2020-05-06 22:20 EDT
Castro,Texas,20,2,1,0,5.0%,0,0,34.52999459,-102.26167029999999,2020-05-06 22:20 EDT
Cherokee,Texas,20,1,1,0,5.0%,8,0,31.8369770850001,-95.16516716099993,2020-05-06 22:20 EDT
Hockley,Texas,20,0,1,0,5.0%,0,0,33.60748276,-102.34303320000001,2020-05-06 22:20 EDT
Hood,Texas,20,1,3,0,15.0%,5,0,32.4299866120001,-97.832177614,2020-05-06 22:20 EDT
Medina,Texas,20,0,2,0,10.0%,2,0,29.35563822,-99.11002449,2020-05-06 22:20 EDT
Hutchinson,Texas,20,1,0,0,0.0%,1,0,35.839977767,-101.354656435,2020-05-06 22:20 EDT
Hill,Texas,18,0,1,0,5.6%,0,0,31.990689839,-97.132447142,2020-05-06 22:20 EDT
Jasper,Texas,18,0,1,0,5.6%,7,0,30.7372100800001,-94.02387684699993,2020-05-06 22:20 EDT
Milam,Texas,18,0,1,0,5.6%,0,0,30.7863001,-96.97674797,2020-05-06 22:20 EDT
Van Zandt,Texas,18,2,1,0,5.6%,0,0,32.56229951,-95.83587208,2020-05-06 22:20 EDT
Sherman,Texas,18,0,0,0,0.0%,0,0,36.27764403100008,-101.89335973899996,2020-05-06 22:20 EDT
Cass,Texas,17,1,0,0,0.0%,8,0,33.0735188,-94.34505411,2020-05-06 22:20 EDT
Fayette,Texas,17,0,1,0,5.9%,8,0,29.87685606,-96.91966842,2020-05-06 22:20 EDT
Kendall,Texas,17,0,0,0,0.0%,8,0,29.94467657,-98.71160748,2020-05-06 22:20 EDT
Upshur,Texas,16,1,0,0,0.0%,7,0,32.7363127,-94.94142272,2020-05-06 22:20 EDT
De Witt,Texas,15,0,1,0,6.7%,6,0,29.082058945,-97.35681759799988,2020-05-06 22:20 EDT
Marion,Texas,15,0,0,0,0.0%,2,0,33.93325000000005,-87.65896999999997,2020-05-06 22:20 EDT
Austin,Texas,14,1,0,0,0.0%,0,0,29.88669550700011,-96.27745759,2020-05-06 22:20 EDT
Burleson,Texas,14,0,0,0,0.0%,0,0,30.492435984,-96.621279374,2020-05-06 22:20 EDT
Jackson,Texas,14,0,0,0,0.0%,3,0,28.9555809610001,-96.5787464359999,2020-05-06 22:20 EDT
San Patricio,Texas,14,1,0,0,0.0%,0,0,27.9580800000001,-97.77216999999999,2020-05-06 22:20 EDT
Pecos,Texas,14,1,0,0,0.0%,0,0,30.781019297000107,-102.72354026100001,2020-05-06 22:20 EDT
Parmer,Texas,14,1,0,0,0.0%,0,0,34.53012115800004,-102.78453514499996,2020-05-06 22:20 EDT
Erath,Texas,13,1,1,0,7.7%,0,0,32.23626376,-98.21778772,2020-05-06 22:20 EDT
Limestone,Texas,13,0,1,0,7.7%,0,0,31.54539187,-96.58049287,2020-05-06 22:20 EDT
Val Verde,Texas,13,0,0,0,0.0%,11,0,26.1761900000001,-98.0811199999999,2020-05-06 22:20 EDT
Willacy,Texas,13,0,1,0,7.7%,0,0,26.4711559160001,-97.648173955,2020-05-06 22:20 EDT
Colorado,Texas,12,2,0,0,0.0%,0,0,29.620867559,-96.526292525,2020-05-06 22:20 EDT
Terry,Texas,12,0,0,0,0.0%,3,0,33.1737093,-102.33494420000001,2020-05-06 22:20 EDT
Wheeler,Texas,12,1,0,0,0.0%,0,0,35.40126040200005,-100.26967226499994,2020-05-06 22:20 EDT
Swisher,Texas,11,1,0,0,0.0%,1,0,34.530624216999996,-101.734868567,2020-05-06 22:20 EDT
Wood,Texas,11,0,0,0,0.0%,0,0,32.782113275,-95.37213601699993,2020-05-06 22:20 EDT
Hansford,Texas,11,0,2,0,18.2%,0,0,36.2775021940001,-101.354511805,2020-05-06 22:20 EDT
Dallam,Texas,11,1,1,0,9.1%,1,0,36.277784485,-102.602126488,2020-05-06 22:20 EDT
Cooke,Texas,11,2,0,0,0.0%,0,0,33.6412726460001,-97.21703483299999,2020-05-06 22:20 EDT
Kleberg,Texas,10,0,1,0,10.0%,0,0,27.4335355100001,-97.732553952,2020-05-06 22:20 EDT
San Jacinto,Texas,10,0,0,0,0.0%,0,0,29.2961300000001,-94.78311999999993,2020-05-06 22:20 EDT
Starr,Texas,10,0,0,0,0.0%,0,0,26.56239356,-98.7374608969999,2020-05-06 22:20 EDT
Trinity,Texas,10,1,0,0,0.0%,2,0,31.093698276999998,-95.13167772599992,2020-05-06 22:20 EDT
Frio,Texas,10,0,0,0,0.0%,1,0,28.867709593,-99.10822665200001,2020-05-06 22:20 EDT
Montague,Texas,9,1,1,0,11.1%,0,0,33.6746123950001,-97.7247397359999,2020-05-06 22:20 EDT
Morris,Texas,9,0,0,0,0.0%,2,0,33.11342037,-94.73233824,2020-05-06 22:20 EDT
Palo Pinto,Texas,9,1,2,1,22.2%,0,0,32.7679800000001,-98.2996899999999,2020-05-06 22:20 EDT
Houston,Texas,9,1,0,0,0.0%,0,0,31.31765234,-95.42240553,2020-05-06 22:20 EDT
Camp,Texas,7,0,0,0,0.0%,5,0,32.973205943,-94.978571726,2020-05-06 22:20 EDT
Leon,Texas,7,0,0,0,0.0%,0,0,31.296466115,-95.995521509,2020-05-06 22:20 EDT
Tyler,Texas,7,0,0,0,0.0%,0,0,30.7712325050001,-94.376535373,2020-05-06 22:20 EDT
Goliad,Texas,7,0,0,0,0.0%,1,0,28.657058443,-97.4264232529999,2020-05-06 22:20 EDT
Zapata,Texas,7,0,0,0,0.0%,0,0,27.009986526,-99.16702508799999,2020-05-06 22:20 EDT
Freestone,Texas,7,0,0,0,0.0%,0,0,31.70266446300008,-96.14935708099995,2020-05-06 22:20 EDT
Hartley,Texas,7,0,2,1,28.6%,0,0,35.839963332000025,-102.60279146499994,2020-05-06 22:20 EDT
Blanco,Texas,6,0,0,0,0.0%,0,0,30.26638227,-98.39975934,2020-05-06 22:20 EDT
Falls,Texas,6,0,0,0,0.0%,0,0,31.25318333,-96.93577343,2020-05-06 22:20 EDT
Hopkins,Texas,6,0,0,0,0.0%,4,0,33.14926045,-95.5636767,2020-05-06 22:20 EDT
Kerr,Texas,6,1,0,0,0.0%,2,0,30.0614966690001,-99.350214533,2020-05-06 22:20 EDT
Lavaca,Texas,6,0,1,0,16.7%,1,0,29.38432888,-96.93010975,2020-05-06 22:20 EDT
Uvalde,Texas,6,0,0,0,0.0%,6,0,29.3573635290001,-99.762189855,2020-05-06 22:20 EDT
Bandera,Texas,6,0,0,0,0.0%,0,0,29.7472028110001,-99.246267734,2020-05-06 22:20 EDT
Bee,Texas,6,0,0,0,0.0%,0,0,28.4173643460001,-97.74112568700001,2020-05-06 22:20 EDT
Howard,Texas,6,1,1,0,16.7%,0,0,32.306107858000104,-101.435461782,2020-05-06 22:20 EDT
Live Oak,Texas,5,0,0,0,0.0%,0,0,29.5540300000001,-98.32868,2020-05-06 22:20 EDT
Lynn,Texas,5,0,1,0,20.0%,0,0,33.176836408,-101.815997293,2020-05-06 22:20 EDT
Jim Wells,Texas,5,0,0,0,0.0%,0,0,27.7313145690001,-98.08982111700001,2020-05-06 22:20 EDT
Reeves,Texas,5,0,0,0,0.0%,0,0,31.3229498690001,-103.693042564,2020-05-06 22:20 EDT
Lampasas,Texas,5,0,0,0,0.0%,0,0,31.196240902000106,-98.24140875599993,2020-05-06 22:20 EDT
Hamilton,Texas,5,0,0,0,0.0%,0,0,31.704759091,-98.1106215,2020-05-06 22:20 EDT
Bosque,Texas,5,0,0,0,0.0%,0,0,31.90042608900007,-97.63441083499998,2020-05-06 22:20 EDT
Gillespie,Texas,4,0,0,0,0.0%,1,0,30.318025849,-98.94627636799999,2020-05-06 22:20 EDT
Lamb,Texas,4,0,0,0,0.0%,0,0,34.068597697,-102.351633419,2020-05-06 22:20 EDT
Newton,Texas,4,2,0,0,0.0%,2,0,30.785293452000108,-93.745014563,2020-05-06 22:20 EDT
Robertson,Texas,4,0,0,0,0.0%,0,0,31.02699864,-96.51276066,2020-05-06 22:20 EDT
Young,Texas,4,0,1,0,25.0%,0,0,33.1772920120001,-98.688426011,2020-05-06 22:20 EDT
Floyd,Texas,4,0,0,0,0.0%,0,0,34.0723800060001,-101.303214107,2020-05-06 22:20 EDT
Jack,Texas,4,0,0,0,0.0%,0,0,33.2334472800001,-98.17249922100001,2020-05-06 22:20 EDT
Clay,Texas,3,0,0,0,0.0%,0,0,33.783761719,-98.208943013,2020-05-06 22:20 EDT
Comanche,Texas,3,0,1,0,33.3%,0,0,31.9480852360001,-98.558249565,2020-05-06 22:20 EDT
Eastland,Texas,3,0,0,0,0.0%,0,0,32.32711371,-98.83236081,2020-05-06 22:20 EDT
Franklin,Texas,3,1,0,0,0.0%,0,0,33.1754864150001,-95.218386688,2020-05-06 22:20 EDT
Gaines,Texas,3,0,0,0,0.0%,0,0,32.74072696,-102.6349943,2020-05-06 22:20 EDT
Karnes,Texas,3,0,0,0,0.0%,2,0,28.9056308130001,-97.85942122600001,2020-05-06 22:20 EDT
Llano,Texas,3,0,0,0,0.0%,0,0,30.70568237,-98.68396033,2020-05-06 22:20 EDT
Martin,Texas,3,0,1,0,33.3%,0,0,32.306067673,-101.951138447,2020-05-06 22:20 EDT
Oldham,Texas,3,0,1,0,33.3%,0,0,35.40495423,-102.60288990000001,2020-05-06 22:20 EDT
McCulloch,Texas,3,0,0,0,0.0%,0,0,31.1987439050001,-99.347409484,2020-05-06 22:20 EDT
Winkler,Texas,3,0,0,0,0.0%,0,0,31.850001497000108,-103.04827883200001,2020-05-06 22:20 EDT
Duval,Texas,3,0,0,0,0.0%,0,0,27.681278280000072,-98.50883790199998,2020-05-06 22:20 EDT
Carson,Texas,3,0,0,0,0.0%,0,0,35.403429807000066,-101.354137618,2020-05-06 22:20 EDT
Jim Hogg,Texas,3,0,0,0,0.0%,0,0,27.043380854000077,-98.697226427,2020-05-06 22:20 EDT
Cottle,Texas,3,0,0,0,0.0%,0,0,34.07764233000006,-100.278645241,2020-05-06 22:20 EDT
Garza,Texas,3,0,0,0,0.0%,0,0,33.17988346500005,-101.29843647999996,2020-05-06 22:20 EDT
Aransas,Texas,2,0,0,0,0.0%,0,0,28.245977574,-97.04181750000001,2020-05-06 22:20 EDT
Crane,Texas,2,0,0,0,0.0%,2,0,31.42846649,-102.5155684,2020-05-06 22:20 EDT
Lee,Texas,2,0,0,0,0.0%,0,0,30.310664617000107,-96.96567820799999,2020-05-06 22:20 EDT
Crosby,Texas,2,0,1,0,50.0%,0,0,33.6145754660001,-101.29984379999999,2020-05-06 22:20 EDT
Callahan,Texas,2,0,0,0,0.0%,0,0,32.297750149,-99.37351040600001,2020-05-06 22:20 EDT
Rains,Texas,2,0,0,0,0.0%,0,0,32.869059816000096,-95.7860161629999,2020-05-06 22:20 EDT
Scurry,Texas,2,0,0,0,0.0%,0,0,32.746300524,-100.91640506200001,2020-05-06 22:20 EDT
Armstrong,Texas,2,0,0,0,0.0%,0,0,34.965119059000074,-101.35728069299995,2020-05-06 22:20 EDT
Wilbarger,Texas,2,1,0,0,0.0%,0,0,34.08017734400005,-99.24080972499996,2020-05-06 22:20 EDT
Roberts,Texas,2,0,0,0,0.0%,0,0,35.83862346400008,-100.813504063,2020-05-06 22:20 EDT
Yoakum,Texas,2,0,0,0,0.0%,0,0,33.172926948000004,-102.82760582799999,2020-05-06 22:20 EDT
Nolan,Texas,2,0,0,0,0.0%,0,0,32.30344861100008,-100.40604446599994,2020-05-06 22:20 EDT
Runnels,Texas,2,0,0,0,0.0%,0,0,31.831131235000054,-99.97614367799996,2020-05-06 22:20 EDT
Lipscomb,Texas,2,0,0,0,0.0%,0,0,36.27780424200007,-100.273165782,2020-05-06 22:20 EDT
Bailey,Texas,2,1,0,0,0.0%,0,0,34.06851743200008,-102.829874336,2020-05-06 22:20 EDT
Hemphill,Texas,1,0,0,0,0.0%,0,0,35.8374774690001,-100.270414481,2020-05-06 22:20 EDT
Knox,Texas,1,0,0,0,0.0%,0,0,33.6061208350001,-99.7413804759999,2020-05-06 22:20 EDT
Mitchell,Texas,1,0,0,0,0.0%,0,0,32.3061896300001,-100.921190985,2020-05-06 22:20 EDT
Dickens,Texas,1,0,0,0,0.0%,0,0,33.616571699000104,-100.778822367,2020-05-06 22:20 EDT
Madison,Texas,1,0,0,0,0.0%,0,0,30.96554710700011,-95.9283315009999,2020-05-06 22:20 EDT
Delta,Texas,1,0,0,0,0.0%,0,0,33.3857860110001,-95.67248555599993,2020-05-06 22:20 EDT
Concho,Texas,1,0,0,0,0.0%,0,0,31.326584432000107,-99.86393674799999,2020-05-06 22:20 EDT
Stephens,Texas,1,0,0,0,0.0%,0,0,32.7358191980001,-98.83606969899999,2020-05-06 22:20 EDT
Dimmit,Texas,1,0,0,0,0.0%,0,0,28.42249933700004,-99.75685975399996,2020-05-06 22:20 EDT
Motley,Texas,1,0,0,0,0.0%,0,0,34.07406374900006,-100.77983713499998,2020-05-06 22:20 EDT
La Salle,Texas,1,0,0,0,0.0%,0,0,28.792190000000065,-96.66957999999994,2020-05-06 22:20 EDT
Red River,Texas,1,0,0,0,0.0%,0,0,33.620520028000044,-95.05017125499997,2020-05-06 22:20 EDT
Sabine,Texas,1,0,0,0,0.0%,0,0,31.34647718400004,-93.87096353699995,2020-05-06 22:20 EDT
Zavala,Texas,1,0,0,0,0.0%,0,0,28.866169290000077,-99.76052830299992,2020-05-06 22:20 EDT
Childress,Texas,1,0,0,0,0.0%,0,0,34.529255535000054,-100.20749841899999,2020-05-06 22:20 EDT
Brooks,Texas,1,0,0,0,0.0%,0,0,27.03152599400005,-98.21865819399994,2020-05-06 22:20 EDT
Cochran,Texas,1,0,0,0,0.0%,0,0,33.604098596000036,-102.82835117499997,2020-05-06 22:20 EDT
Coleman,Texas,1,0,0,0,0.0%,0,0,31.773164259000048,-99.45352719199995,2020-05-06 22:20 EDT
Glasscock,Texas,1,0,0,0,0.0%,0,0,31.869403196000064,-101.52065979799994,2020-05-06 22:20 EDT
Brewster,Texas,1,0,0,0,0.0%,0,0,29.81225200200004,-103.25180857399994,2020-05-06 22:20 EDT
Briscoe,Texas,1,0,0,0,0.0%,0,0,34.53036035300005,-101.20847705499996,2020-05-06 22:20 EDT
Refugio,Texas,1,0,0,0,0.0%,0,0,28.32673794200008,-97.16537556599995,2020-05-06 22:20 EDT
Coke,Texas,1,0,0,0,0.0%,0,0,31.888477749000053,-100.529811167,2020-05-06 22:20 EDT
Collingsworth,Texas,1,0,0,0,0.0%,0,0,34.96495258400006,-100.27001582999998,2020-05-06 22:20 EDT
Fairfield,Connecticut,12455,95,952,17,7.6%,63,0,41.16633,-73.22876,2020-05-06 22:20 EDT
New Haven,Connecticut,8419,82,629,19,7.5%,0,0,41.308009999999996,-72.92432,2020-05-06 22:20 EDT
Hartford,Connecticut,6530,179,842,38,12.9%,0,0,41.76375,-72.67394,2020-05-06 22:20 EDT
Litchfield,Connecticut,1085,20,100,5,9.2%,0,0,41.74626,-73.18895,2020-05-06 22:20 EDT
Middlesex,Connecticut,742,8,98,3,13.2%,0,0,41.46306660000001,-72.53470405,2020-05-06 22:20 EDT
New London,Connecticut,704,23,47,2,6.7%,0,0,41.3565,-72.09626,2020-05-06 22:20 EDT
Tolland,Connecticut,513,11,44,1,8.6%,0,0,41.85504483,-72.33656749,2020-05-06 22:20 EDT
Windham,Connecticut,242,19,4,0,1.7%,0,0,41.82994751,-71.98750959,2020-05-06 22:20 EDT
Fulton,Georgia,3251,82,135,5,4.2%,0,0,33.79024066,-84.46711002,2020-05-06 22:20 EDT
DeKalb,Georgia,2357,66,61,2,2.6%,0,0,33.77153731,-84.22646531,2020-05-06 22:20 EDT
Gwinnett,Georgia,2222,115,81,4,3.6%,0,0,33.96118879,-84.0235873,2020-05-06 22:20 EDT
Cobb,Georgia,1999,74,107,5,5.4%,0,0,33.9414802,-84.57663741,2020-05-06 22:20 EDT
Hall,Georgia,1914,68,27,1,1.4%,0,0,34.32041152,-83.81043541,2020-05-06 22:20 EDT
Dougherty,Georgia,1555,5,126,1,8.1%,340,0,31.53332494,-84.21629439,2020-05-06 22:20 EDT
Non-Georgia Resident,Georgia,1017,0,18,0,1.8%,0,0,32.64832455400005,-83.44453440099994,2020-05-06 22:20 EDT
Clayton,Georgia,849,36,33,0,3.9%,0,0,33.54197299,-84.35769948,2020-05-06 22:20 EDT
Henry,Georgia,546,14,14,0,2.6%,0,0,33.45301628,-84.15426282,2020-05-06 22:20 EDT
Cherokee,Georgia,544,25,16,1,2.9%,0,0,34.24398966,-84.47624414,2020-05-06 22:20 EDT
Richmond,Georgia,429,5,15,0,3.5%,0,0,33.35962968,-82.07361638,2020-05-06 22:20 EDT
Carroll,Georgia,391,4,15,0,3.8%,0,0,33.58262645,-85.07982315,2020-05-06 22:20 EDT
Sumter,Georgia,385,0,29,0,7.5%,0,0,32.0399387,-84.19706313,2020-05-06 22:20 EDT
Habersham,Georgia,376,14,12,1,3.2%,0,0,34.630973389000104,-83.531170526,2020-05-06 22:20 EDT
Bibb,Georgia,367,17,14,1,3.8%,0,0,32.80663592,-83.69775904,2020-05-06 22:20 EDT
Douglas,Georgia,363,10,11,0,3.0%,0,0,33.70179591,-84.76824051,2020-05-06 22:20 EDT
Bartow,Georgia,359,8,32,1,8.9%,0,0,34.23764397,-84.84072940000001,2020-05-06 22:20 EDT
Forsyth,Georgia,356,8,10,0,2.8%,0,0,34.22493225,-84.13349923,2020-05-06 22:20 EDT
Muscogee,Georgia,348,6,12,4,3.4%,0,0,32.50990011,-84.87686884,2020-05-06 22:20 EDT
Lee,Georgia,338,5,22,0,6.5%,0,0,31.77959716,-84.14088023,2020-05-06 22:20 EDT
Mitchell,Georgia,336,5,31,0,9.2%,0,0,31.2252705,-84.19418271,2020-05-06 22:20 EDT
Chatham,Georgia,282,15,12,0,4.3%,0,0,32.00381442,-81.13307069,2020-05-06 22:20 EDT
Houston,Georgia,274,6,14,0,5.1%,0,0,32.45894643,-83.66617499,2020-05-06 22:20 EDT
Baldwin,Georgia,263,3,10,0,3.8%,0,0,33.06898258,-83.24986009,2020-05-06 22:20 EDT
Coweta,Georgia,247,3,4,0,1.6%,0,0,33.35360269,-84.76336691,2020-05-06 22:20 EDT
Upson,Georgia,245,2,23,0,9.4%,0,0,32.8811910850001,-84.29935932099991,2020-05-06 22:20 EDT
Newton,Georgia,232,10,8,0,3.4%,0,0,33.55500659,-83.8502182,2020-05-06 22:20 EDT
Rockdale,Georgia,223,19,7,1,3.1%,0,0,33.65422498,-84.02668352,2020-05-06 22:20 EDT
Spalding,Georgia,223,1,11,0,4.9%,0,0,33.26086704,-84.28421107,2020-05-06 22:20 EDT
Early,Georgia,221,0,25,0,11.3%,0,0,31.32275589,-84.90368024,2020-05-06 22:20 EDT
Thomas,Georgia,219,15,22,2,10.0%,0,0,30.863677915,-83.9193072859999,2020-05-06 22:20 EDT
Paulding,Georgia,212,3,10,1,4.7%,0,0,33.92042456,-84.8672012,2020-05-06 22:20 EDT
Colquitt,Georgia,198,4,10,0,5.1%,0,0,31.18836215,-83.76871368,2020-05-06 22:20 EDT
Barrow,Georgia,197,19,5,0,2.5%,0,0,33.99322516,-83.71272533,2020-05-06 22:20 EDT
Terrell,Georgia,193,2,21,0,10.9%,0,0,31.77676171,-84.43678999,2020-05-06 22:20 EDT
Fayette,Georgia,188,0,11,1,5.9%,0,0,33.413909100000005,-84.49427247,2020-05-06 22:20 EDT
Crisp,Georgia,178,3,6,0,3.4%,0,0,31.92288924,-83.76806139,2020-05-06 22:20 EDT
Worth,Georgia,175,2,12,0,6.9%,0,0,31.55158875,-83.85098391,2020-05-06 22:20 EDT
Clarke,Georgia,174,7,13,0,7.5%,0,0,33.95110572,-83.36741217,2020-05-06 22:20 EDT
Columbia,Georgia,170,1,5,0,2.9%,0,0,33.53724806,-82.26219609,2020-05-06 22:20 EDT
Lowndes,Georgia,170,3,4,0,2.4%,0,0,30.83362831,-83.26769554,2020-05-06 22:20 EDT
Troup,Georgia,168,5,5,0,3.0%,0,0,33.03351893,-85.02826168,2020-05-06 22:20 EDT
Randolph,Georgia,167,2,20,0,12.0%,0,0,31.76259707,-84.75413416,2020-05-06 22:20 EDT
Butts,Georgia,163,5,17,0,10.4%,0,0,33.28780542,-83.95714484,2020-05-06 22:20 EDT
Coffee,Georgia,159,4,8,0,5.0%,0,0,31.54905082,-82.84922205,2020-05-06 22:20 EDT
Floyd,Georgia,152,1,11,0,7.2%,0,0,34.26324245,-85.21452762,2020-05-06 22:20 EDT
Ware,Georgia,145,3,13,0,9.0%,0,0,31.0536874970001,-82.4236974929999,2020-05-06 22:20 EDT
Walton,Georgia,143,5,5,0,3.5%,0,0,33.78152214,-83.73384243,2020-05-06 22:20 EDT
Tift,Georgia,136,4,6,1,4.4%,0,0,31.45732246,-83.52672092,2020-05-06 22:20 EDT
Whitfield,Georgia,135,4,6,0,4.4%,0,0,34.80552576,-84.96721045,2020-05-06 22:20 EDT
Dooly,Georgia,133,0,11,0,8.3%,0,0,32.15713851700011,-83.798772183,2020-05-06 22:20 EDT
Gordon,Georgia,118,1,14,1,11.9%,0,0,34.50319646,-84.87587883,2020-05-06 22:20 EDT
Jackson,Georgia,117,4,3,0,2.6%,0,0,34.1338962780001,-83.56634310399991,2020-05-06 22:20 EDT
Hancock,Georgia,110,39,2,0,1.8%,0,0,33.2702537230001,-83.00100330399991,2020-05-06 22:20 EDT
Calhoun,Georgia,109,3,4,0,3.7%,0,0,31.529106169000002,-84.62448565300001,2020-05-06 22:20 EDT
Decatur,Georgia,105,9,2,0,1.9%,0,0,30.881992364000002,-84.571194407,2020-05-06 22:20 EDT
Stephens,Georgia,91,5,1,0,1.1%,0,0,34.55349319,-83.29585921,2020-05-06 22:20 EDT
Wilcox,Georgia,90,0,12,2,13.3%,0,0,31.972941271,-83.432516772,2020-05-06 22:20 EDT
Burke,Georgia,89,1,3,0,3.4%,0,0,33.06109792,-82.00070282,2020-05-06 22:20 EDT
Gilmer,Georgia,83,6,0,0,0.0%,0,0,34.6911952340001,-84.455517694,2020-05-06 22:20 EDT
White,Georgia,83,0,1,0,1.2%,0,0,34.646127489,-83.746973181,2020-05-06 22:20 EDT
Macon,Georgia,81,0,3,0,3.7%,0,0,32.35769873,-84.04259517,2020-05-06 22:20 EDT
Appling,Georgia,78,1,10,1,12.8%,0,0,31.74929965600009,-82.28891939,2020-05-06 22:20 EDT
Grady,Georgia,75,12,4,1,5.3%,0,0,30.874700844000106,-84.2343546829999,2020-05-06 22:20 EDT
Dawson,Georgia,72,5,1,0,1.4%,0,0,34.44531828,-84.17291329,2020-05-06 22:20 EDT
Lumpkin,Georgia,72,3,1,0,1.4%,0,0,34.5722039,-84.00274240000002,2020-05-06 22:20 EDT
Turner,Georgia,71,1,10,0,14.1%,0,0,31.71635344,-83.62405504,2020-05-06 22:20 EDT
Laurens,Georgia,70,2,1,0,1.4%,0,0,32.46368817,-82.92216465,2020-05-06 22:20 EDT
Glynn,Georgia,68,8,1,0,1.5%,0,0,31.23258257,-81.54266737,2020-05-06 22:20 EDT
Oconee,Georgia,67,1,0,0,0.0%,0,0,33.83486019,-83.43704215,2020-05-06 22:20 EDT
Brooks,Georgia,64,1,7,0,10.9%,0,0,30.842130071,-83.580442589,2020-05-06 22:20 EDT
Johnson,Georgia,64,0,2,0,3.1%,0,0,32.701491908,-82.660041687,2020-05-06 22:20 EDT
Polk,Georgia,64,2,0,0,0.0%,0,0,34.00168812,-85.18810974,2020-05-06 22:20 EDT
Peach,Georgia,61,1,2,0,3.3%,0,0,32.5688118,-83.82678717,2020-05-06 22:20 EDT
Walker,Georgia,61,0,0,0,0.0%,0,0,34.73559363,-85.300868243,2020-05-06 22:20 EDT
Harris,Georgia,60,0,2,0,3.3%,0,0,32.73603676,-84.90910769,2020-05-06 22:20 EDT
Meriwether,Georgia,59,2,1,0,1.7%,0,0,33.04078733,-84.68840726,2020-05-06 22:20 EDT
Pierce,Georgia,58,1,3,0,5.2%,0,0,31.35881925,-82.21274608,2020-05-06 22:20 EDT
Bryan,Georgia,57,1,4,0,7.0%,0,0,32.01425892,-81.44337836,2020-05-06 22:20 EDT
Greene,Georgia,55,0,5,0,9.1%,0,0,33.57875281,-83.16670569,2020-05-06 22:20 EDT
Catoosa,Georgia,52,0,0,0,0.0%,0,0,34.90368893,-85.1382067,2020-05-06 22:20 EDT
Oglethorpe,Georgia,51,0,3,0,5.9%,0,0,33.880647271,-83.080567696,2020-05-06 22:20 EDT
Putnam,Georgia,51,2,5,0,9.8%,0,0,33.321759742,-83.3728418789999,2020-05-06 22:20 EDT
Mcduffie,Georgia,50,1,4,0,8.0%,0,0,33.4795426840001,-82.4810624719999,2020-05-06 22:20 EDT
Washington,Georgia,46,3,1,0,2.2%,0,0,32.969519,-82.79585686,2020-05-06 22:20 EDT
Bulloch,Georgia,42,0,2,0,4.8%,0,0,32.3968474010001,-81.743179142,2020-05-06 22:20 EDT
Wilkinson,Georgia,41,6,2,0,4.9%,0,0,32.8024318140001,-83.17127711099991,2020-05-06 22:20 EDT
Pike,Georgia,40,0,2,0,5.0%,0,0,33.0921782710001,-84.389193209,2020-05-06 22:20 EDT
Lamar,Georgia,39,0,1,0,2.6%,0,0,33.76059,-95.82812,2020-05-06 22:20 EDT
Liberty,Georgia,39,2,0,0,0.0%,0,0,31.82799636,-81.49460872,2020-05-06 22:20 EDT
Effingham,Georgia,38,0,1,0,2.6%,0,0,32.36755649,-81.34129987,2020-05-06 22:20 EDT
Toombs,Georgia,37,2,3,0,8.1%,0,0,32.1217827620001,-82.331348884,2020-05-06 22:20 EDT
Marion,Georgia,37,0,1,0,2.7%,0,0,32.3534494140001,-84.524558235,2020-05-06 22:20 EDT
Ben Hill,Georgia,36,7,0,0,0.0%,0,0,33.6734,-84.53483,2020-05-06 22:20 EDT
Murray,Georgia,35,1,1,0,2.9%,0,0,34.78840201,-84.74814487,2020-05-06 22:20 EDT
