County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Calumet,Wisconsin,5744,6,47,0,0.8%,3089,8,44.08345086,-88.18359015,2021-04-30 19:40 EDT
Barron,Wisconsin,5713,9,81,0,1.4%,739,8,45.4236968,-91.84834286,2021-04-30 19:40 EDT
Columbia,Wisconsin,5360,6,57,0,1.1%,43649,5,43.46663,-89.33374585,2021-04-30 19:40 EDT
Grant,Wisconsin,4884,5,85,0,1.7%,509,0,42.8719803,-90.70267957,2021-04-30 19:40 EDT
Waupaca,Wisconsin,4872,5,118,1,2.4%,4719,0,44.47041618,-88.96482606,2021-04-30 19:40 EDT
Shawano,Wisconsin,4676,1,71,0,1.5%,43339,0,44.78917315,-88.76550449,2021-04-30 19:40 EDT
Dunn,Wisconsin,4608,3,32,0,0.7%,409,0,44.94656917,-91.89636358,2021-04-30 19:40 EDT
Monroe,Wisconsin,4493,8,37,0,0.8%,4319,3,43.94571645,-90.61781225,2021-04-30 19:40 EDT
Oconto,Wisconsin,4411,4,53,0,1.2%,41159,9,45.02609121,-88.26924557,2021-04-30 19:40 EDT
Polk,Wisconsin,4376,20,47,0,1.1%,4127,9,45.46135982,-92.44140294,2021-04-30 19:40 EDT
Marinette,Wisconsin,4111,7,66,0,1.6%,4819,8,45.38323094,-88.03362786,2021-04-30 19:40 EDT
Douglas,Wisconsin,3979,8,34,0,0.9%,4569,1,46.43154108,-91.91539378,2021-04-30 19:40 EDT
Pierce,Wisconsin,3909,10,36,0,0.9%,41959,2,44.72273325,-92.42192317,2021-04-30 19:40 EDT
Oneida,Wisconsin,3618,3,69,0,1.9%,2789,6,45.70553737,-89.52183343,2021-04-30 19:40 EDT
Trempealeau,Wisconsin,3528,4,41,0,1.2%,46929,92,44.30491642,-91.35795451,2021-04-30 19:40 EDT
Green,Wisconsin,3481,8,18,0,0.5%,2599,0,42.6799749,-89.6022699,2021-04-30 19:40 EDT
Clark,Wisconsin,3228,2,59,0,1.8%,3169,3,44.73471534,-90.61200829,2021-04-30 19:40 EDT
Juneau,Wisconsin,3123,2,22,0,0.7%,47399,0,43.92068395,-90.1181693,2021-04-30 19:40 EDT
Lincoln,Wisconsin,3044,3,63,1,2.1%,7629,0,45.33741689,-89.7346403,2021-04-30 19:40 EDT
Jackson,Wisconsin,2618,1,28,0,1.1%,3339,0,44.3191545,-90.80514856,2021-04-30 19:40 EDT
Door,Wisconsin,2584,2,22,0,0.9%,309,0,44.94321332,-87.31731062,2021-04-30 19:40 EDT
Kewaunee,Wisconsin,2416,0,28,0,1.2%,0,0,44.51608802,-87.61523604,2021-04-30 19:40 EDT
Vilas,Wisconsin,2236,2,40,0,1.8%,42009,2,46.0528602,-89.51481039,2021-04-30 19:40 EDT
Waushara,Wisconsin,2151,0,33,0,1.5%,41259,0,44.11312349,-89.24285926,2021-04-30 19:40 EDT
Iowa,Wisconsin,2008,2,11,0,0.5%,09,3,43.00041354,-90.13535249,2021-04-30 19:40 EDT
Langlade,Wisconsin,1990,2,32,0,1.6%,6369,0,45.26233746,-89.07193043,2021-04-30 19:40 EDT
Vernon,Wisconsin,1910,4,39,0,2.0%,42009,0,43.59242899,-90.82300776,2021-04-30 19:40 EDT
Taylor,Wisconsin,1861,2,24,0,1.3%,41439,0,45.21149988,-90.50126077,2021-04-30 19:40 EDT
Crawford,Wisconsin,1709,0,17,0,1.0%,3759,0,43.23879765,-90.92323863,2021-04-30 19:40 EDT
Adams,Wisconsin,1705,3,12,0,0.7%,509,0,43.96393792,-89.76077662,2021-04-30 19:40 EDT
Sawyer,Wisconsin,1660,4,25,0,1.5%,46259,9,45.87982189,-91.14453106,2021-04-30 19:40 EDT
Green Lake,Wisconsin,1565,0,19,0,1.2%,4509,0,43.84562,-88.9601,2021-04-30 19:40 EDT
Lafayette,Wisconsin,1552,1,8,0,0.5%,4167,0,42.66050368,-90.13178819,2021-04-30 19:40 EDT
Washburn,Wisconsin,1436,5,18,0,1.3%,5459,0,45.89922611,-91.79135422,2021-04-30 19:40 EDT
Marquette,Wisconsin,1369,1,22,0,1.6%,259,0,43.8196226,-89.39878122,2021-04-30 19:40 EDT
Burnett,Wisconsin,1351,4,23,0,1.7%,6679,5,45.86265943,-92.36746094,2021-04-30 19:40 EDT
Buffalo,Wisconsin,1349,2,7,0,0.5%,8339,0,44.38423945,-91.75192483,2021-04-30 19:40 EDT
Richland,Wisconsin,1301,0,15,0,1.2%,0,0,43.37560765,-90.42945458,2021-04-30 19:40 EDT
Rusk,Wisconsin,1293,4,17,0,1.3%,42509,0,45.47512906,-91.13319139,2021-04-30 19:40 EDT
Ashland,Wisconsin,1242,2,16,0,1.3%,46259,3,46.31386579,-90.67803601,2021-04-30 19:40 EDT
Price,Wisconsin,1225,0,7,0,0.6%,5339,0,45.68031945,-90.36145792,2021-04-30 19:40 EDT
Bayfield,Wisconsin,1127,1,20,0,1.8%,41009,0,46.52358987,-91.200841,2021-04-30 19:40 EDT
Forest,Wisconsin,955,2,23,0,2.4%,4259,0,45.66722559,-88.77037802,2021-04-30 19:40 EDT
Pepin,Wisconsin,850,0,7,0,0.8%,43649,5,44.64017974,-91.973865,2021-04-30 19:40 EDT
Menominee,Wisconsin,798,2,11,0,1.4%,0,0,45.00436019,-88.70992326,2021-04-30 19:40 EDT
Iron,Wisconsin,575,0,21,0,3.7%,0,0,46.26225931,-90.24195444,2021-04-30 19:40 EDT
Florence,Wisconsin,446,0,12,0,2.7%,4509,0,45.84845576,-88.39812402,2021-04-30 19:40 EDT
Greenville,South Carolina,73496,128,993,0,1.4%,2299,30,34.84827,-82.40011,2021-04-30 19:40 EDT
Richland,South Carolina,45937,78,545,0,1.2%,139,30,34.02145286,-80.90134504,2021-04-30 19:40 EDT
Charleston,South Carolina,42727,112,500,2,1.2%,2249,82,32.78115,-79.9316,2021-04-30 19:40 EDT
Spartanburg,South Carolina,40791,49,798,0,2.0%,149,47,34.94838,-81.93494,2021-04-30 19:40 EDT
Horry,South Carolina,38586,49,569,0,1.5%,2999,10,33.93188,-79.1347,2021-04-30 19:40 EDT
Lexington,South Carolina,32992,42,480,0,1.5%,2649,54,33.98105,-81.23595,2021-04-30 19:40 EDT
York,South Carolina,30574,77,377,0,1.2%,069,62,34.97475038,-81.18448769,2021-04-30 19:40 EDT
Anderson,South Carolina,22613,32,516,0,2.3%,1429,69,34.500609999999995,-82.64962,2021-04-30 19:40 EDT
Pickens,South Carolina,18455,39,294,0,1.6%,3089,35,34.88830558,-82.72480061,2021-04-30 19:40 EDT
Dorchester,South Carolina,17602,104,217,0,1.2%,159,44,33.07954661,-80.40549017,2021-04-30 19:40 EDT
Florence,South Carolina,17594,14,412,0,2.3%,2549,00,34.02438837,-79.70272945,2021-04-30 19:40 EDT
Berkeley,South Carolina,17334,75,192,0,1.1%,1829,16,33.18611064,-79.93983359,2021-04-30 19:40 EDT
Aiken,South Carolina,17102,16,220,0,1.3%,939,36,33.54436916,-81.63486868,2021-04-30 19:40 EDT
Beaufort,South Carolina,16668,15,203,0,1.2%,1029,9,32.43119,-80.66993000000002,2021-04-30 19:40 EDT
Lancaster,South Carolina,10604,15,166,0,1.6%,2859,03,34.72096,-80.77112,2021-04-30 19:40 EDT
Sumter,South Carolina,10378,13,202,0,1.9%,169,3,33.91643026,-80.38196367,2021-04-30 19:40 EDT
Orangeburg,South Carolina,9655,11,244,0,2.5%,1639,2,33.43856402,-80.80665339,2021-04-30 19:40 EDT
Oconee,South Carolina,9472,40,133,0,1.4%,43119,39,34.75775247,-83.06814448,2021-04-30 19:40 EDT
Darlington,South Carolina,8386,14,173,0,2.1%,4827,5,34.33229917,-79.95764757,2021-04-30 19:40 EDT
Greenwood,South Carolina,8050,19,172,0,2.1%,979,3,34.153760600000005,-82.1258821,2021-04-30 19:40 EDT
Kershaw,South Carolina,7403,10,138,0,1.9%,19,6,34.33892207,-80.59029602,2021-04-30 19:40 EDT
Laurens,South Carolina,7283,20,170,0,2.3%,4226,41,34.48356289,-82.00596199,2021-04-30 19:40 EDT
Georgetown,South Carolina,6662,3,139,0,2.1%,5079,3,33.3683,-79.28075,2021-04-30 19:40 EDT
Cherokee,South Carolina,5985,5,152,0,2.5%,4869,8,35.04735373,-81.61972391,2021-04-30 19:40 EDT
Newberry,South Carolina,4914,19,101,0,2.1%,42889,6,34.29328009,-81.60206895,2021-04-30 19:40 EDT
Chesterfield,South Carolina,4744,4,103,0,2.2%,43339,6,34.63970504,-80.15864697,2021-04-30 19:40 EDT
Dillon,South Carolina,4365,0,84,0,1.9%,09,3,34.39156732,-79.37888732,2021-04-30 19:40 EDT
Chester,South Carolina,4130,5,75,0,1.8%,109,5,34.69209371,-81.15921427,2021-04-30 19:40 EDT
Williamsburg,South Carolina,4033,7,99,0,2.5%,509,92,33.62000505,-79.72813782,2021-04-30 19:40 EDT
Colleton,South Carolina,3582,8,126,0,3.5%,3229,0,32.86351263,-80.66676843,2021-04-30 19:40 EDT
Marion,South Carolina,3513,2,106,0,3.0%,41439,4,34.08008496,-79.36252391,2021-04-30 19:40 EDT
Clarendon,South Carolina,3410,11,111,0,3.3%,4759,1,33.68714735,-80.20177338,2021-04-30 19:40 EDT
Marlboro,South Carolina,3288,4,53,0,1.6%,4849,3,34.60199753,-79.67866234,2021-04-30 19:40 EDT
Union,South Carolina,3095,14,84,0,2.7%,499,5,34.68860869,-81.61971422,2021-04-30 19:40 EDT
Edgefield,South Carolina,3092,11,42,0,1.4%,434,0,33.77234586,-81.96660776,2021-04-30 19:40 EDT
Abbeville,South Carolina,2557,8,41,0,1.6%,3489,5,34.22258416,-82.45866128,2021-04-30 19:40 EDT
Barnwell,South Carolina,2548,3,56,0,2.2%,2619,7,33.26608518,-81.43499643,2021-04-30 19:40 EDT
Fairfield,South Carolina,2373,5,79,0,3.3%,539,8,34.39518619,-81.12116934,2021-04-30 19:40 EDT
Jasper,South Carolina,2310,5,45,0,1.9%,1369,9,32.43619918,-81.03137252,2021-04-30 19:40 EDT
Hampton,South Carolina,1900,1,52,0,2.7%,4409,4,32.77630498,-81.14071134,2021-04-30 19:40 EDT
Lee,South Carolina,1889,2,59,0,3.1%,409,2,34.16328963,-80.25444247,2021-04-30 19:40 EDT
Saluda,South Carolina,1780,9,49,0,2.8%,410919,3,34.00477886,-81.72960194,2021-04-30 19:40 EDT
Bamberg,South Carolina,1552,4,51,0,3.3%,4509,0,33.21471805,-81.05419219,2021-04-30 19:40 EDT
Calhoun,South Carolina,1299,5,36,0,2.8%,409,0,33.67595941,-80.78363901,2021-04-30 19:40 EDT
McCormick,South Carolina,1021,1,28,0,2.7%,5719,0,33.90555689,-82.3064266,2021-04-30 19:40 EDT
Allendale,South Carolina,915,0,15,0,1.6%,43009,0,32.98806635,-81.35815203,2021-04-30 19:40 EDT
Hennepin,Minnesota,119560,317,1705,0,1.4%,1559,165,45.00575776,-93.4749321,2021-04-30 19:40 EDT
Ramsey,Minnesota,49674,135,863,2,1.7%,729,039,45.01812241,-93.09961678,2021-04-30 19:40 EDT
Dakota,Minnesota,44389,152,437,4,1.0%,239,102,44.67098069,-93.06667775,2021-04-30 19:40 EDT
Anoka,Minnesota,40215,152,428,1,1.1%,1749,04,45.19833,-93.38997,2021-04-30 19:40 EDT
Washington,Minnesota,25971,78,277,1,1.1%,41319,21,45.04110113,-92.88337857,2021-04-30 19:40 EDT
Stearns,Minnesota,21722,65,220,0,1.0%,1179,93,45.55209682,-94.61375674,2021-04-30 19:40 EDT
St. Louis,Minnesota,17309,55,302,1,1.7%,1839,85,47.5864718,-92.4657678,2021-04-30 19:40 EDT
Scott,Minnesota,16751,59,123,1,0.7%,579,34,44.648511,-93.535747,2021-04-30 19:40 EDT
Wright,Minnesota,15494,66,135,1,0.9%,428,98,45.17344199,-93.9635579,2021-04-30 19:40 EDT
Olmsted,Minnesota,13024,23,97,0,0.7%,319,57,44.00379942,-92.40181819,2021-04-30 19:40 EDT
Sherburne,Minnesota,11238,53,81,0,0.7%,41719,91,45.44447863,-93.77402203,2021-04-30 19:40 EDT
Carver,Minnesota,10206,36,45,0,0.4%,259,01,44.76325,-93.62524,2021-04-30 19:40 EDT
Clay,Minnesota,8031,26,91,0,1.1%,1739,05,46.89234789,-96.49073784,2021-04-30 19:40 EDT
Rice,Minnesota,7868,24,104,0,1.3%,219,28,44.35426198,-93.29671495,2021-04-30 19:40 EDT
Blue Earth,Minnesota,7267,25,41,0,0.6%,4127,78,43.64155,-94.09094,2021-04-30 19:40 EDT
Crow Wing,Minnesota,6444,33,87,0,1.4%,2159,46,46.28036,-94.29267,2021-04-30 19:40 EDT
Kandiyohi,Minnesota,6432,23,81,0,1.3%,247,3,45.15238376,-95.00476002,2021-04-30 19:40 EDT
Chisago,Minnesota,5731,24,51,0,0.9%,159,34,45.50246049,-92.9083447,2021-04-30 19:40 EDT
Otter Tail,Minnesota,5616,19,73,0,1.3%,482,06,46.42652,-95.55612,2021-04-30 19:40 EDT
Benton,Minnesota,5526,15,97,0,1.8%,1819,13,45.7211,-93.9733,2021-04-30 19:40 EDT
Goodhue,Minnesota,4632,15,72,0,1.6%,4099,18,44.40754542,-92.72853222,2021-04-30 19:40 EDT
Mower,Minnesota,4572,13,32,0,0.7%,279,7,43.67148239,-92.75250118,2021-04-30 19:40 EDT
Douglas,Minnesota,4543,13,74,1,1.6%,2389,1,45.93373267,-95.45354178,2021-04-30 19:40 EDT
Winona,Minnesota,4456,24,50,0,1.1%,1829,7,43.98562187,-91.78299717,2021-04-30 19:40 EDT
McLeod,Minnesota,4117,20,58,0,1.4%,41269,16,44.8235283,-94.27243491,2021-04-30 19:40 EDT
Morrison,Minnesota,4076,19,60,0,1.5%,428,4,46.01268963,-94.26781274,2021-04-30 19:40 EDT
Nobles,Minnesota,4053,2,48,0,1.2%,09,2,43.67424425,-95.75337066,2021-04-30 19:40 EDT
Itasca,Minnesota,4037,38,53,0,1.3%,4187,84,47.51013845,-93.62439686,2021-04-30 19:40 EDT
Isanti,Minnesota,4011,23,61,1,1.5%,1259,33,45.56150208,-93.29521685,2021-04-30 19:40 EDT
Beltrami,Minnesota,3820,13,58,0,1.5%,1459,7,47.64611698,-95.00855,2021-04-30 19:40 EDT
Steele,Minnesota,3769,15,15,1,0.4%,1949,9,44.02233338,-93.22607615,2021-04-30 19:40 EDT
Polk,Minnesota,3768,18,67,0,1.8%,919,0,47.7738731,-96.40188299,2021-04-30 19:40 EDT
Becker,Minnesota,3705,12,49,0,1.3%,1469,8,46.93459805,-95.67391408,2021-04-30 19:40 EDT
Lyon,Minnesota,3541,12,50,0,1.4%,1219,9,44.41347904,-95.83894024,2021-04-30 19:40 EDT
Carlton,Minnesota,3366,7,52,0,1.5%,229,9,46.59234266,-92.67702506,2021-04-30 19:40 EDT
Freeborn,Minnesota,3365,8,29,0,0.9%,4199,4,43.67384267,-93.34885323,2021-04-30 19:40 EDT
Pine,Minnesota,3207,9,21,0,0.7%,2039,7,46.12067236,-92.74121902,2021-04-30 19:40 EDT
Nicollet,Minnesota,3177,10,43,0,1.4%,2259,5,44.34967975,-94.24686405,2021-04-30 19:40 EDT
Brown,Minnesota,3015,5,39,0,1.3%,43949,6,44.24218495,-94.72736463,2021-04-30 19:40 EDT
Mille Lacs,Minnesota,2941,8,52,0,1.8%,3169,5,45.8942238,-93.63046485,2021-04-30 19:40 EDT
Le Sueur,Minnesota,2820,7,22,0,0.8%,729,4,44.46233,-93.91471,2021-04-30 19:40 EDT
Todd,Minnesota,2744,9,31,0,1.1%,2979,6,46.07066321,-94.89751779,2021-04-30 19:40 EDT
Cass,Minnesota,2618,9,27,1,1.0%,41099,1,46.91966317,-94.32074573,2021-04-30 19:40 EDT
Meeker,Minnesota,2472,5,38,0,1.5%,2059,2,45.12310958,-94.52734424,2021-04-30 19:40 EDT
Waseca,Minnesota,2344,5,21,0,0.9%,3089,8,44.07804,-93.50742,2021-04-30 19:40 EDT
Martin,Minnesota,2254,18,31,0,1.4%,4759,7,43.67434914,-94.55104942,2021-04-30 19:40 EDT
Roseau,Minnesota,2039,16,19,0,0.9%,41949,7,48.77509996,-95.81088231,2021-04-30 19:40 EDT
Wabasha,Minnesota,2018,4,3,0,0.1%,45569,4,44.28199405,-92.23778005,2021-04-30 19:40 EDT
Hubbard,Minnesota,1797,7,41,0,2.3%,1119,0,47.10850212,-94.91675244,2021-04-30 19:40 EDT
Dodge,Minnesota,1784,9,4,0,0.2%,4409,2,44.02258432,-92.86207307,2021-04-30 19:40 EDT
Renville,Minnesota,1765,6,43,0,2.4%,2299,7,44.78921,-95.21243,2021-04-30 19:40 EDT
Redwood,Minnesota,1697,4,36,0,2.1%,44389,3,44.40359481,-95.25386595,2021-04-30 19:40 EDT
Houston,Minnesota,1661,6,15,0,0.9%,417789,5,43.67113995,-91.49575488,2021-04-30 19:40 EDT
Cottonwood,Minnesota,1608,2,21,0,1.3%,4419,9,44.00710822,-95.18112853,2021-04-30 19:40 EDT
Fillmore,Minnesota,1532,2,9,0,0.6%,2229,0,43.67398646,-92.09015013,2021-04-30 19:40 EDT
Pennington,Minnesota,1530,1,19,0,1.2%,5839,0,48.066233,-96.03671078,2021-04-30 19:40 EDT
Chippewa,Minnesota,1508,5,38,0,2.5%,1619,6,45.02234041,-95.56665894,2021-04-30 19:40 EDT
Wadena,Minnesota,1501,5,21,0,1.4%,839,3,46.58569452,-94.96940787,2021-04-30 19:40 EDT
Faribault,Minnesota,1484,1,19,0,1.3%,1389,5,43.67392029,-93.94800581,2021-04-30 19:40 EDT
Kanabec,Minnesota,1408,4,24,0,1.7%,389,9,45.94518906,-93.29345003,2021-04-30 19:40 EDT
Sibley,Minnesota,1393,7,10,0,0.7%,3919,4,44.57947646,-94.23203439,2021-04-30 19:40 EDT
Aitkin,Minnesota,1319,4,36,0,2.7%,41769,0,46.62393934,-93.40275535,2021-04-30 19:40 EDT
Watonwan,Minnesota,1281,3,9,0,0.7%,43649,5,43.9784444,-94.61405589,2021-04-30 19:40 EDT
Rock,Minnesota,1260,2,19,0,1.5%,959,9,43.67463884,-96.25323586,2021-04-30 19:40 EDT
Jackson,Minnesota,1205,2,11,0,0.9%,5339,4,43.67413664,-95.15408224,2021-04-30 19:40 EDT
Pipestone,Minnesota,1133,5,26,0,2.3%,41769,0,44.02300302,-96.25859151,2021-04-30 19:40 EDT
Yellow Medicine,Minnesota,1132,0,20,0,1.8%,45839,9,44.71624785,-95.86836491,2021-04-30 19:40 EDT
Pope,Minnesota,1061,2,6,0,0.6%,3939,7,45.58601151,-95.44452732,2021-04-30 19:40 EDT
Murray,Minnesota,1048,4,9,0,0.9%,2869,0,44.02210737,-95.76323789,2021-04-30 19:40 EDT
Swift,Minnesota,1032,6,18,0,1.7%,41059,1,45.28269993,-95.68145092,2021-04-30 19:40 EDT
Marshall,Minnesota,872,1,17,0,1.9%,3649,0,48.3581118,-96.36845579,2021-04-30 19:40 EDT
Stevens,Minnesota,871,4,10,0,1.1%,1219,9,45.58612483,-96.00024946,2021-04-30 19:40 EDT
Clearwater,Minnesota,833,3,15,0,1.8%,4667,0,47.57774234,-95.37899874,2021-04-30 19:40 EDT
Lake,Minnesota,800,2,19,0,2.4%,509,0,47.63953118,-91.44459243,2021-04-30 19:40 EDT
Koochiching,Minnesota,799,3,14,1,1.8%,09,6,48.24145786,-93.78999347,2021-04-30 19:40 EDT
Wilkin,Minnesota,796,4,12,0,1.5%,4259,5,46.35705911,-96.46833783,2021-04-30 19:40 EDT
Lac qui Parle,Minnesota,748,0,22,0,2.9%,259,0,45.00006,-95.90956,2021-04-30 19:40 EDT
Big Stone,Minnesota,588,0,4,0,0.7%,3899,1,45.42614474,-96.41096483,2021-04-30 19:40 EDT
Lincoln,Minnesota,571,4,3,0,0.5%,4509,0,44.4125741,-96.26705614,2021-04-30 19:40 EDT
Grant,Minnesota,560,0,8,0,1.4%,5839,0,45.93405217,-96.01220564,2021-04-30 19:40 EDT
Norman,Minnesota,534,2,9,0,1.7%,42009,0,47.32645739,-96.45526054,2021-04-30 19:40 EDT
Mahnomen,Minnesota,533,1,8,0,1.5%,3489,5,47.32523448,-95.80894858,2021-04-30 19:40 EDT
Kittson,Minnesota,479,2,22,0,4.6%,4509,0,48.7766494,-96.78315651,2021-04-30 19:40 EDT
Red Lake,Minnesota,393,0,7,0,1.8%,4667,0,47.87658,-95.0148,2021-04-30 19:40 EDT
Traverse,Minnesota,365,0,5,0,1.4%,09,0,45.77226957,-96.47168088,2021-04-30 19:40 EDT
Lake of the Woods,Minnesota,315,0,3,0,1.0%,2229,0,48.66670702000005,-94.88594172899995,2021-04-30 19:40 EDT
Cook,Minnesota,155,1,0,0,0.0%,09,0,47.89973230400005,-90.53350376799996,2021-04-30 19:40 EDT
Jefferson,Alabama,76073,0,1514,0,2.0%,4899,44,33.55427371,-86.89648912,2021-04-30 19:40 EDT
Mobile,Alabama,40731,0,804,0,2.0%,8589,27,30.78989019,-88.20635939,2021-04-30 19:40 EDT
Madison,Alabama,34452,0,500,0,1.5%,389,51,34.76311801,-86.55018951,2021-04-30 19:40 EDT
Tuscaloosa,Alabama,25577,0,449,0,1.8%,2859,08,33.21042,-87.56625,2021-04-30 19:40 EDT
Montgomery,Alabama,24213,0,583,0,2.4%,619,07,32.2077,-86.1752,2021-04-30 19:40 EDT
Shelby,Alabama,23318,0,246,0,1.1%,4749,1,33.3039,-86.6611,2021-04-30 19:40 EDT
Baldwin,Alabama,20921,0,305,0,1.5%,2699,06,30.73589116,-87.72352514,2021-04-30 19:40 EDT
Lee,Alabama,15773,0,168,0,1.1%,4449,9,32.60103513,-85.35548613,2021-04-30 19:40 EDT
Calhoun,Alabama,14432,0,313,0,2.2%,4389,1,33.77138006,-85.82610844,2021-04-30 19:40 EDT
Morgan,Alabama,14218,0,277,0,1.9%,549,5,34.45209661,-86.85149931,2021-04-30 19:40 EDT
Etowah,Alabama,13757,0,352,0,2.6%,4739,9,34.04523267,-86.034746,2021-04-30 19:40 EDT
Marshall,Alabama,12129,0,221,0,1.8%,4419,6,34.3652,-86.3377,2021-04-30 19:40 EDT
Houston,Alabama,10482,0,280,0,2.7%,1499,0,31.15312713,-85.302639,2021-04-30 19:40 EDT
Elmore,Alabama,10024,0,205,0,2.0%,1009,0,32.5647,-86.1122,2021-04-30 19:40 EDT
Limestone,Alabama,9914,0,150,0,1.5%,4519,1,34.81489201,-86.97728456,2021-04-30 19:40 EDT
Cullman,Alabama,9586,0,192,0,2.0%,49389,2,34.13191433,-86.86762995,2021-04-30 19:40 EDT
St. Clair,Alabama,9553,0,237,0,2.5%,5349,4,33.653,-86.3377,2021-04-30 19:40 EDT
Lauderdale,Alabama,9367,0,236,0,2.5%,42229,6,34.90347866,-87.65938649,2021-04-30 19:40 EDT
DeKalb,Alabama,8796,0,184,0,2.1%,4679,6,34.45963164,-85.80422403,2021-04-30 19:40 EDT
Talladega,Alabama,8149,0,175,0,2.1%,5619,8,33.38013838,-86.16584527,2021-04-30 19:40 EDT
Walker,Alabama,7199,0,278,0,3.9%,3399,9,33.7422,-87.25376,2021-04-30 19:40 EDT
Autauga,Alabama,6897,0,107,0,1.6%,139,8,32.53489266,-86.64270904,2021-04-30 19:40 EDT
Jackson,Alabama,6790,0,110,0,1.6%,4809,8,34.7841722,-85.99831592,2021-04-30 19:40 EDT
Blount,Alabama,6607,0,135,0,2.0%,2149,4,33.98085226,-86.56739123,2021-04-30 19:40 EDT
Colbert,Alabama,6274,0,134,0,2.1%,41549,0,34.69862737,-87.80940937,2021-04-30 19:40 EDT
Coffee,Alabama,5477,0,115,0,2.1%,4569,9,31.40262914,-85.98818088,2021-04-30 19:40 EDT
Dale,Alabama,4800,0,111,0,2.3%,4462,9,31.43174181,-85.61103117,2021-04-30 19:40 EDT
Russell,Alabama,4368,0,39,0,0.9%,42739,2,32.28849308,-85.18481595,2021-04-30 19:40 EDT
Franklin,Alabama,4230,0,82,0,1.9%,3339,0,34.44170124,-87.84389685,2021-04-30 19:40 EDT
Chilton,Alabama,4218,0,111,0,2.6%,1869,7,32.84777941,-86.718827,2021-04-30 19:40 EDT
Covington,Alabama,4104,0,116,0,2.8%,5629,4,31.24846597,-86.45122877,2021-04-30 19:40 EDT
Tallapoosa,Alabama,3981,0,149,0,3.7%,2839,3,32.86499611,-85.79385037,2021-04-30 19:40 EDT
Escambia,Alabama,3921,0,75,0,1.9%,4417,7,31.12612742,-87.16161182,2021-04-30 19:40 EDT
Chambers,Alabama,3540,0,122,0,3.4%,359,3,32.91425002,-85.39199738,2021-04-30 19:40 EDT
Dallas,Alabama,3531,0,150,0,4.2%,0,0,32.32588508,-87.10649598,2021-04-30 19:40 EDT
Clarke,Alabama,3501,0,60,0,1.7%,41009,4,31.67661537,-87.83080483,2021-04-30 19:40 EDT
Marion,Alabama,3090,0,101,0,3.3%,5389,0,34.13654519,-87.88726277,2021-04-30 19:40 EDT
Pike,Alabama,3085,0,77,0,2.5%,41259,8,31.80243254,-85.94090157,2021-04-30 19:40 EDT
Lawrence,Alabama,2990,0,97,0,3.2%,4589,3,34.51482422,-87.31336758,2021-04-30 19:40 EDT
Winston,Alabama,2733,0,72,0,2.6%,759,0,34.1492576,-87.37372355,2021-04-30 19:40 EDT
Bibb,Alabama,2593,0,63,0,2.4%,41222,0,32.99862367,-87.12643048,2021-04-30 19:40 EDT
Marengo,Alabama,2486,0,64,0,2.6%,0,0,32.2476084,-87.7895785,2021-04-30 19:40 EDT
Geneva,Alabama,2466,0,75,0,3.0%,609,0,31.09496871,-85.83926267,2021-04-30 19:40 EDT
Pickens,Alabama,2334,0,59,0,2.5%,1009,0,33.28098228,-88.08868876,2021-04-30 19:40 EDT
Barbour,Alabama,2299,0,56,0,2.4%,6879,0,31.86919041,-85.39718205,2021-04-30 19:40 EDT
Hale,Alabama,2206,0,75,0,3.4%,43759,1,32.76261511,-87.62905153,2021-04-30 19:40 EDT
Butler,Alabama,2151,0,69,0,3.2%,509,0,31.75249854,-86.68021571,2021-04-30 19:40 EDT
Fayette,Alabama,2117,0,62,0,2.9%,3339,0,33.72127946,-87.73881003,2021-04-30 19:40 EDT
Henry,Alabama,1884,0,44,0,2.3%,1009,0,31.51330715,-85.24273442,2021-04-30 19:40 EDT
Cherokee,Alabama,1835,0,45,0,2.5%,6679,0,34.07533246,-85.62135,2021-04-30 19:40 EDT
Randolph,Alabama,1792,0,41,0,2.3%,7789,0,33.29369234,-85.45915091,2021-04-30 19:40 EDT
Monroe,Alabama,1753,0,40,0,2.3%,6099,0,31.57075607,-87.36547349,2021-04-30 19:40 EDT
Washington,Alabama,1666,0,39,0,2.3%,7339,0,31.40759373,-88.20787245,2021-04-30 19:40 EDT
Macon,Alabama,1585,0,49,0,3.1%,569,7,32.38593437,-85.69258025,2021-04-30 19:40 EDT
Clay,Alabama,1529,0,56,0,3.7%,44299,0,33.26908192,-85.86067261,2021-04-30 19:40 EDT
Crenshaw,Alabama,1513,0,57,0,3.8%,41809,4,31.73141256,-86.31352498,2021-04-30 19:40 EDT
Cleburne,Alabama,1482,0,41,0,2.8%,09,0,33.67459307,-85.51871251,2021-04-30 19:40 EDT
Lamar,Alabama,1406,0,34,0,2.4%,09,0,33.77922773,-88.09692361,2021-04-30 19:40 EDT
Lowndes,Alabama,1385,0,53,0,3.8%,6679,0,32.15472135,-86.6501039,2021-04-30 19:40 EDT
Wilcox,Alabama,1262,0,27,0,2.1%,409,0,31.98924911,-87.30831769,2021-04-30 19:40 EDT
Bullock,Alabama,1227,0,40,0,3.3%,5569,0,32.10044728,-85.71594985,2021-04-30 19:40 EDT
Conecuh,Alabama,1098,0,28,0,2.6%,1009,0,31.4292966,-86.99362992,2021-04-30 19:40 EDT
