County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Rutherford,Tennessee,8661,32,85,1,1.0%,8092,51,35.84274327,-86.41675248,2020-09-15 20:25 EDT
Knox,Tennessee,8351,75,67,0,0.8%,7045,153,35.9956069,-83.93465204,2020-09-15 20:25 EDT
Williamson,Tennessee,4879,28,35,0,0.7%,4452,43,35.89382673,-86.89863959,2020-09-15 20:25 EDT
Sumner,Tennessee,4548,16,92,1,2.0%,4178,29,36.46946208,-86.46033197,2020-09-15 20:25 EDT
Wilson,Tennessee,3223,13,37,0,1.1%,2946,27,36.15494367,-86.29769083,2020-09-15 20:25 EDT
Montgomery,Tennessee,2833,7,41,1,1.4%,2552,19,36.49705854,-87.38288983,2020-09-15 20:25 EDT
Putnam,Tennessee,2765,24,36,0,1.3%,2371,55,36.1408146,-85.49518522,2020-09-15 20:25 EDT
Bradley,Tennessee,2747,7,16,0,0.6%,2555,27,35.15406521,-84.85956561,2020-09-15 20:25 EDT
Out-of-state,Tennessee,2743,3,25,1,0.9%,2194,62,36.44978362,-82.99437040000002,2020-09-15 20:25 EDT
Madison,Tennessee,2467,77,54,0,2.2%,2088,90,35.60809039999999,-88.83843914,2020-09-15 20:25 EDT
Sevier,Tennessee,2443,3,13,0,0.5%,2292,24,35.78406841,-83.52422241,2020-09-15 20:25 EDT
Blount,Tennessee,2355,11,21,0,0.9%,2170,13,35.6866439,-83.92377764,2020-09-15 20:25 EDT
Robertson,Tennessee,2107,16,32,0,1.5%,1944,9,36.52542953,-86.87055295,2020-09-15 20:25 EDT
Maury,Tennessee,2082,10,21,1,1.0%,1819,20,35.61698248,-87.07703046,2020-09-15 20:25 EDT
Washington,Tennessee,2025,18,26,1,1.3%,1789,21,36.29303645,-82.49751268,2020-09-15 20:25 EDT
Sullivan,Tennessee,1963,7,31,0,1.6%,1782,25,36.51280182,-82.30449503,2020-09-15 20:25 EDT
Hamblen,Tennessee,1775,4,22,0,1.2%,1690,8,36.21723458,-83.26677527,2020-09-15 20:25 EDT
Tipton,Tennessee,1650,8,17,0,1.0%,1506,9,35.49792769,-89.75050290000001,2020-09-15 20:25 EDT
Trousdale,Tennessee,1643,2,7,0,0.4%,1621,2,36.39204861,-86.15667916,2020-09-15 20:25 EDT
Wayne,Tennessee,1477,0,4,0,0.3%,1442,20,35.23960379,-87.78772763,2020-09-15 20:25 EDT
Hardeman,Tennessee,1472,2,25,0,1.7%,1261,15,35.20679813,-88.99310931,2020-09-15 20:25 EDT
Gibson,Tennessee,1383,4,19,0,1.4%,1154,26,35.99651573,-88.93263833,2020-09-15 20:25 EDT
Bedford,Tennessee,1250,9,15,1,1.2%,1137,5,35.5138047,-86.45892365,2020-09-15 20:25 EDT
Dyer,Tennessee,1161,9,13,3,1.1%,1006,23,36.05918875,-89.40870015,2020-09-15 20:25 EDT
Dickson,Tennessee,1138,7,12,0,1.1%,1012,10,36.14906098,-87.35659705,2020-09-15 20:25 EDT
Cumberland,Tennessee,1071,1,15,3,1.4%,927,18,35.95038175,-84.99834053,2020-09-15 20:25 EDT
Carter,Tennessee,1067,2,26,0,2.4%,949,10,36.29275667,-82.1273912,2020-09-15 20:25 EDT
Fayette,Tennessee,1063,0,16,2,1.5%,954,13,35.1969847,-89.41432942,2020-09-15 20:25 EDT
Henderson,Tennessee,1058,6,18,0,1.7%,923,17,35.65419216,-88.38798884,2020-09-15 20:25 EDT
Loudon,Tennessee,1054,5,6,0,0.6%,956,11,35.73515836,-84.31570524,2020-09-15 20:25 EDT
Anderson,Tennessee,1042,7,11,1,1.1%,934,9,36.11849695,-84.19850917,2020-09-15 20:25 EDT
Weakley,Tennessee,1037,7,17,2,1.6%,906,24,36.29825431,-88.7175548,2020-09-15 20:25 EDT
Greene,Tennessee,1018,8,32,2,3.1%,902,27,36.17534201,-82.84593662,2020-09-15 20:25 EDT
Jefferson,Tennessee,1015,2,13,0,1.3%,855,15,36.05717538,-83.45179448,2020-09-15 20:25 EDT
Obion,Tennessee,1005,6,8,0,0.8%,877,23,36.35824077,-89.14865347,2020-09-15 20:25 EDT
Macon,Tennessee,984,0,19,0,1.9%,929,6,36.53208459,-86.00728676,2020-09-15 20:25 EDT
Coffee,Tennessee,980,21,10,1,1.0%,781,6,35.49058007,-86.07481057,2020-09-15 20:25 EDT
Warren,Tennessee,970,5,8,0,0.8%,875,24,35.67873217,-85.77854518,2020-09-15 20:25 EDT
McMinn,Tennessee,962,8,24,0,2.5%,836,9,35.42478769,-84.61744735,2020-09-15 20:25 EDT
Monroe,Tennessee,955,0,17,0,1.8%,838,26,35.43966933,-84.25483824,2020-09-15 20:25 EDT
Hardin,Tennessee,897,3,14,0,1.6%,762,21,35.19795735,-88.18375248,2020-09-15 20:25 EDT
Lauderdale,Tennessee,887,2,14,0,1.6%,719,9,35.76133029,-89.61747254,2020-09-15 20:25 EDT
Lawrence,Tennessee,884,8,11,0,1.2%,768,8,35.21730632,-87.3956061,2020-09-15 20:25 EDT
Haywood,Tennessee,866,3,15,0,1.7%,783,10,35.58312636,-89.28380619,2020-09-15 20:25 EDT
Lake,Tennessee,863,0,2,0,0.2%,844,1,36.33532581,-89.48476840000002,2020-09-15 20:25 EDT
Bledsoe,Tennessee,832,1,4,0,0.5%,798,4,35.59638819,-85.20529794,2020-09-15 20:25 EDT
Franklin,Tennessee,788,7,7,0,0.9%,589,31,35.15500579,-86.09277817,2020-09-15 20:25 EDT
Carroll,Tennessee,766,4,16,1,2.1%,642,26,35.97309812,-88.45021937,2020-09-15 20:25 EDT
Cheatham,Tennessee,765,4,10,0,1.3%,717,2,36.26137095,-87.08723567,2020-09-15 20:25 EDT
Roane,Tennessee,761,1,4,0,0.5%,673,18,35.85186051,-84.51704694,2020-09-15 20:25 EDT
Rhea,Tennessee,745,13,9,1,1.2%,674,10,35.60818818,-84.92974176,2020-09-15 20:25 EDT
McNairy,Tennessee,735,6,15,0,2.0%,582,21,35.175506299999995,-88.56366696,2020-09-15 20:25 EDT
Hawkins,Tennessee,718,2,14,0,1.9%,680,5,36.44110415,-82.94465083,2020-09-15 20:25 EDT
Cocke,Tennessee,712,0,9,0,1.3%,666,7,35.92404938,-83.11962573,2020-09-15 20:25 EDT
White,Tennessee,700,6,8,0,1.1%,596,11,35.92633717,-85.45518123,2020-09-15 20:25 EDT
Marshall,Tennessee,658,1,4,0,0.6%,581,13,35.46882834,-86.76510242,2020-09-15 20:25 EDT
Smith,Tennessee,634,4,10,0,1.6%,549,10,36.25057443,-85.95669861,2020-09-15 20:25 EDT
Overton,Tennessee,612,5,3,0,0.5%,516,13,36.34465243,-85.28816806,2020-09-15 20:25 EDT
Johnson,Tennessee,610,49,2,0,0.3%,435,6,36.45500721,-81.85167467,2020-09-15 20:25 EDT
Henry,Tennessee,561,1,8,0,1.4%,489,7,36.32980108,-88.3064833,2020-09-15 20:25 EDT
Chester,Tennessee,538,15,8,0,1.5%,445,13,35.42174668,-88.61352227,2020-09-15 20:25 EDT
Lincoln,Tennessee,537,9,1,0,0.2%,467,11,35.14050117,-86.58887925,2020-09-15 20:25 EDT
Giles,Tennessee,531,3,17,0,3.2%,452,5,35.20211782,-87.03473867,2020-09-15 20:25 EDT
DeKalb,Tennessee,524,1,9,0,1.7%,494,8,35.97996955,-85.83269656,2020-09-15 20:25 EDT
Crockett,Tennessee,487,18,19,0,3.9%,408,19,35.81339834,-89.13956729,2020-09-15 20:25 EDT
Hickman,Tennessee,481,6,4,0,0.8%,400,11,35.80328449,-87.47331315,2020-09-15 20:25 EDT
Marion,Tennessee,460,8,7,0,1.5%,367,8,35.12937120000001,-85.62275264,2020-09-15 20:25 EDT
Decatur,Tennessee,416,4,6,1,1.4%,318,11,35.60323508,-88.11113726,2020-09-15 20:25 EDT
Claiborne,Tennessee,408,2,4,0,1.0%,374,5,36.485864299999996,-83.66051193,2020-09-15 20:25 EDT
Campbell,Tennessee,396,2,3,0,0.8%,360,7,36.40345626,-84.14936087,2020-09-15 20:25 EDT
Polk,Tennessee,367,1,11,0,3.0%,339,1,35.11986233,-84.52331013,2020-09-15 20:25 EDT
Fentress,Tennessee,354,6,3,0,0.8%,273,19,36.38044242,-84.93242769,2020-09-15 20:25 EDT
Grainger,Tennessee,322,3,1,0,0.3%,288,5,36.2762528,-83.50969470000003,2020-09-15 20:25 EDT
Benton,Tennessee,314,4,9,0,2.9%,264,4,36.06605011,-88.07596706,2020-09-15 20:25 EDT
Jackson,Tennessee,285,1,3,1,1.1%,253,0,36.35929864,-85.67328301,2020-09-15 20:25 EDT
Union,Tennessee,284,3,1,0,0.4%,245,2,36.28790722,-83.83741238,2020-09-15 20:25 EDT
Morgan,Tennessee,282,0,2,0,0.7%,255,6,36.13498957,-84.64920441,2020-09-15 20:25 EDT
Unicoi,Tennessee,258,2,1,0,0.4%,234,6,36.11078056,-82.43228017,2020-09-15 20:25 EDT
Cannon,Tennessee,249,0,0,0,0.0%,220,10,35.80871367,-86.06163411,2020-09-15 20:25 EDT
Humphreys,Tennessee,209,1,3,0,1.4%,171,2,36.04079482,-87.76752901,2020-09-15 20:25 EDT
Meigs,Tennessee,207,3,3,0,1.4%,171,4,35.50806989999999,-84.811415,2020-09-15 20:25 EDT
Sequatchie,Tennessee,203,0,2,0,1.0%,170,4,35.37117276,-85.41071152,2020-09-15 20:25 EDT
Grundy,Tennessee,190,5,4,0,2.1%,153,3,35.3883856,-85.72270245,2020-09-15 20:25 EDT
Scott,Tennessee,183,0,2,0,1.1%,168,2,36.42840686,-84.50344814,2020-09-15 20:25 EDT
Lewis,Tennessee,158,0,1,0,0.6%,147,4,35.52728655,-87.49319934,2020-09-15 20:25 EDT
Houston,Tennessee,157,13,0,0,0.0%,112,3,36.28579591,-87.71302794,2020-09-15 20:25 EDT
Clay,Tennessee,151,5,4,0,2.6%,126,1,36.54876671,-85.56027469,2020-09-15 20:25 EDT
Perry,Tennessee,133,0,0,0,0.0%,118,5,35.64233901,-87.85604743,2020-09-15 20:25 EDT
Moore,Tennessee,133,4,1,0,0.8%,115,1,35.28454254,-86.35870716,2020-09-15 20:25 EDT
Van Buren,Tennessee,132,1,0,0,0.0%,97,4,35.1337,-89.05861,2020-09-15 20:25 EDT
Stewart,Tennessee,126,2,2,0,1.6%,103,2,36.49915407,-87.83128869,2020-09-15 20:25 EDT
Hancock,Tennessee,105,1,2,0,1.9%,97,2,36.52360832,-83.22175257,2020-09-15 20:25 EDT
Pickett,Tennessee,90,1,2,1,2.2%,73,2,36.55855419,-85.06557446,2020-09-15 20:25 EDT
Jefferson,Louisiana,17077,29,563,3,3.3%,0,0,29.9596,-90.17182,2020-09-15 20:25 EDT
East Baton Rouge,Louisiana,14681,7,433,1,2.9%,0,0,30.53926541,-91.09217012,2020-09-15 20:25 EDT
Orleans,Louisiana,12235,51,584,0,4.8%,0,0,30.03843182,-89.90055149,2020-09-15 20:25 EDT
Lafayette,Louisiana,8709,3,122,1,1.4%,0,0,30.20678822,-92.06389372,2020-09-15 20:25 EDT
Caddo,Louisiana,7929,3,337,3,4.3%,0,0,32.75632,-93.97374,2020-09-15 20:25 EDT
Calcasieu,Louisiana,7632,0,203,1,2.7%,0,0,30.229699199999995,-93.35799892,2020-09-15 20:25 EDT
St. Tammany,Louisiana,6676,6,250,3,3.7%,0,0,30.39408,-89.89506999999998,2020-09-15 20:25 EDT
Ouachita,Louisiana,5896,5,138,0,2.3%,0,0,32.47831651,-92.15480686,2020-09-15 20:25 EDT
Tangipahoa,Louisiana,4307,15,111,0,2.6%,0,0,30.64545741,-90.41177337,2020-09-15 20:25 EDT
Rapides,Louisiana,4017,0,139,0,3.5%,0,0,31.19843924,-92.53308595,2020-09-15 20:25 EDT
Livingston,Louisiana,3642,76,71,0,1.9%,0,0,30.45023884,-90.73914828,2020-09-15 20:25 EDT
Ascension,Louisiana,3610,22,96,1,2.7%,0,0,30.20549338,-90.90885829999999,2020-09-15 20:25 EDT
Terrebonne,Louisiana,3512,0,107,1,3.0%,0,0,29.43006669,-90.87546183,2020-09-15 20:25 EDT
Lafourche,Louisiana,3467,20,118,0,3.4%,0,0,29.765290000000004,-90.76881,2020-09-15 20:25 EDT
St. Landry,Louisiana,3230,0,120,0,3.7%,0,0,30.844359999999998,-92.2579,2020-09-15 20:25 EDT
Bossier,Louisiana,2952,10,103,1,3.5%,0,0,32.67886191,-93.60531071,2020-09-15 20:25 EDT
Acadia,Louisiana,2897,6,94,0,3.2%,0,0,30.29050871,-92.41197696,2020-09-15 20:25 EDT
Iberia,Louisiana,2849,2,89,0,3.1%,0,0,29.898011199999996,-91.72954301,2020-09-15 20:25 EDT
St. Martin,Louisiana,2051,9,59,0,2.9%,0,0,30.12895397,-91.60824755,2020-09-15 20:25 EDT
Vermilion,Louisiana,1980,0,55,0,2.8%,0,0,29.85299431,-92.3121327,2020-09-15 20:25 EDT
St. Mary,Louisiana,1843,7,75,0,4.1%,0,0,29.71330317,-91.44813878,2020-09-15 20:25 EDT
St. Charles,Louisiana,1740,5,58,0,3.3%,0,0,29.905279800000002,-90.3824403,2020-09-15 20:25 EDT
East Feliciana,Louisiana,1687,12,64,4,3.8%,0,0,30.84482607,-91.04601837,2020-09-15 20:25 EDT
Washington,Louisiana,1571,1,62,0,3.9%,0,0,30.85339216,-90.04050446,2020-09-15 20:25 EDT
St. John the Baptist,Louisiana,1566,6,98,1,6.3%,0,0,30.07866499,-90.54541322,2020-09-15 20:25 EDT
Allen,Louisiana,1522,8,45,0,3.0%,0,0,30.6527174,-92.82796952,2020-09-15 20:25 EDT
Avoyelles,Louisiana,1431,5,49,0,3.4%,0,0,31.07628851,-92.00134123,2020-09-15 20:25 EDT
Iberville,Louisiana,1391,0,58,0,4.2%,0,0,30.25861183,-91.35399609,2020-09-15 20:25 EDT
St. Bernard,Louisiana,1339,4,28,0,2.1%,0,0,29.86715,-89.85868,2020-09-15 20:25 EDT
Evangeline,Louisiana,1270,5,30,0,2.4%,0,0,30.72895002,-92.405885,2020-09-15 20:25 EDT
Jefferson Davis,Louisiana,1203,3,38,0,3.2%,0,0,30.26768508,-92.81414354,2020-09-15 20:25 EDT
Franklin,Louisiana,1162,0,35,0,3.0%,0,0,32.13329943,-91.67379708,2020-09-15 20:25 EDT
Webster,Louisiana,1147,0,21,0,1.8%,0,0,32.71359019,-93.33509249,2020-09-15 20:25 EDT
Lincoln,Louisiana,1048,0,44,1,4.2%,0,0,33.98547052,-91.55475994,2020-09-15 20:25 EDT
Natchitoches,Louisiana,1035,6,25,0,2.4%,0,0,31.7825,-93.12601,2020-09-15 20:25 EDT
Pointe Coupee,Louisiana,1028,10,40,0,3.9%,0,0,30.73465,-91.43281,2020-09-15 20:25 EDT
Vernon,Louisiana,1019,3,46,0,4.5%,0,0,31.10830016,-93.18407486,2020-09-15 20:25 EDT
Beauregard,Louisiana,966,0,37,1,3.8%,0,0,30.64850162,-93.34333182,2020-09-15 20:25 EDT
Union,Louisiana,919,6,41,0,4.5%,0,0,32.83185619,-92.37480089,2020-09-15 20:25 EDT
West Baton Rouge,Louisiana,873,1,41,0,4.7%,0,0,30.45019000000001,-91.20510999999999,2020-09-15 20:25 EDT
De Soto,Louisiana,860,3,34,0,4.0%,0,0,32.05631831,-93.73641134,2020-09-15 20:25 EDT
Madison,Louisiana,856,2,8,0,0.9%,0,0,32.36400527,-91.24897524,2020-09-15 20:25 EDT
Sabine,Louisiana,810,1,13,0,1.6%,0,0,31.57132047,-93.52722548,2020-09-15 20:25 EDT
St. James,Louisiana,785,5,38,0,4.8%,0,0,30.41825,-91.09344,2020-09-15 20:25 EDT
Richland,Louisiana,739,1,10,0,1.4%,0,0,32.41776224,-91.76340821,2020-09-15 20:25 EDT
Assumption,Louisiana,734,5,24,1,3.3%,0,0,29.9008158,-91.06259177,2020-09-15 20:25 EDT
Morehouse,Louisiana,705,1,19,0,2.7%,0,0,32.82017765,-91.80180587,2020-09-15 20:25 EDT
West Feliciana,Louisiana,673,21,24,0,3.6%,0,0,30.88192576,-91.41695973,2020-09-15 20:25 EDT
Plaquemines,Louisiana,657,0,19,0,2.9%,0,0,29.48327508,-89.6525564,2020-09-15 20:25 EDT
Winn,Louisiana,598,6,18,0,3.0%,0,0,31.94431477,-92.63664883,2020-09-15 20:25 EDT
Jackson,Louisiana,586,2,23,0,3.9%,0,0,32.30198779,-92.55763308,2020-09-15 20:25 EDT
East Carroll,Louisiana,537,0,4,0,0.7%,0,0,32.73086858,-91.23907794,2020-09-15 20:25 EDT
Concordia,Louisiana,497,0,12,0,2.4%,0,0,31.449419399999996,-91.64317372,2020-09-15 20:25 EDT
Claiborne,Louisiana,476,0,18,0,3.8%,0,0,32.82278787,-92.99576115,2020-09-15 20:25 EDT
Grant,Louisiana,474,4,30,0,6.3%,0,0,32.782135499999995,-108.28364850000001,2020-09-15 20:25 EDT
Bienville,Louisiana,445,3,32,0,7.2%,0,0,32.34725238,-93.05591905,2020-09-15 20:25 EDT
Catahoula,Louisiana,421,1,9,1,2.1%,0,0,31.666355100000004,-91.84685928,2020-09-15 20:25 EDT
La Salle,Louisiana,415,1,7,0,1.7%,0,0,31.67669588,-92.16041471,2020-09-15 20:25 EDT
St. Helena,Louisiana,396,5,4,1,1.0%,0,0,30.82192992,-90.71040379,2020-09-15 20:25 EDT
Red River,Louisiana,347,0,20,0,5.8%,0,0,32.09307819,-93.3398949,2020-09-15 20:25 EDT
West Carroll,Louisiana,332,2,9,0,2.7%,0,0,32.78846109,-91.45681899,2020-09-15 20:25 EDT
Caldwell,Louisiana,298,0,3,0,1.0%,0,0,32.0922523,-92.11650782,2020-09-15 20:25 EDT
Cameron,Louisiana,216,7,1,0,0.5%,0,0,29.87049266,-93.1859723,2020-09-15 20:25 EDT
Tensas,Louisiana,158,0,2,1,1.3%,0,0,32.00304956,-91.34321024,2020-09-15 20:25 EDT
Philadelphia,Pennsylvania,35344,87,1792,2,5.1%,0,0,39.952220000000004,-75.16218,2020-09-15 20:25 EDT
Montgomery,Pennsylvania,11710,53,868,0,7.4%,0,0,40.21089424,-75.36736378,2020-09-15 20:25 EDT
Allegheny,Pennsylvania,11358,90,335,0,2.9%,0,0,40.45082,-80.01615,2020-09-15 20:25 EDT
Delaware,Pennsylvania,10967,45,744,2,6.8%,0,0,39.9167251,-75.39898556,2020-09-15 20:25 EDT
Bucks,Pennsylvania,8349,55,596,1,7.1%,1245,0,40.33694044,-75.10679406,2020-09-15 20:25 EDT
Lancaster,Pennsylvania,7354,29,447,0,6.1%,0,0,40.04236245,-76.24767325,2020-09-15 20:25 EDT
Berks,Pennsylvania,6641,54,386,0,5.8%,29,0,40.41633729,-75.92604542,2020-09-15 20:25 EDT
Chester,Pennsylvania,6321,60,356,0,5.6%,0,0,39.97320372,-75.74845154,2020-09-15 20:25 EDT
Lehigh,Pennsylvania,5409,16,345,0,6.4%,0,0,40.61265671,-75.59232058,2020-09-15 20:25 EDT
Northampton,Pennsylvania,4277,19,304,0,7.1%,0,0,40.6836,-75.49108000000003,2020-09-15 20:25 EDT
York,Pennsylvania,4258,42,134,0,3.1%,0,0,39.91993202,-76.72645287,2020-09-15 20:25 EDT
Luzerne,Pennsylvania,3966,15,189,0,4.8%,0,0,41.28669,-75.90272,2020-09-15 20:25 EDT
Dauphin,Pennsylvania,3597,17,169,0,4.7%,42,0,40.41542052,-76.77947007,2020-09-15 20:25 EDT
Lackawanna,Pennsylvania,2329,8,215,0,9.2%,0,0,41.43685633,-75.60917996,2020-09-15 20:25 EDT
Westmoreland,Pennsylvania,1993,8,49,0,2.5%,0,0,40.3107724,-79.46697992,2020-09-15 20:25 EDT
Lebanon,Pennsylvania,1857,19,58,0,3.1%,0,0,40.36719795,-76.45774633,2020-09-15 20:25 EDT
Beaver,Pennsylvania,1796,13,110,1,6.1%,0,0,40.6964,-80.30196,2020-09-15 20:25 EDT
Monroe,Pennsylvania,1766,7,129,0,7.3%,0,0,41.05811592,-75.33939791,2020-09-15 20:25 EDT
Cumberland,Pennsylvania,1696,11,73,0,4.3%,0,0,40.16367663,-77.26538073,2020-09-15 20:25 EDT
Franklin,Pennsylvania,1677,19,49,0,2.9%,0,0,39.92749584,-77.72116187,2020-09-15 20:25 EDT
Centre,Pennsylvania,1449,212,11,0,0.8%,0,0,40.91930797,-77.81979795,2020-09-15 20:25 EDT
Erie,Pennsylvania,1435,12,37,0,2.6%,53,0,41.99166483,-80.03220618,2020-09-15 20:25 EDT
Washington,Pennsylvania,1232,22,28,0,2.3%,0,0,40.16752,-80.24648,2020-09-15 20:25 EDT
Schuylkill,Pennsylvania,1044,5,52,0,5.0%,0,0,40.70583872,-76.21585941,2020-09-15 20:25 EDT
Butler,Pennsylvania,945,7,21,0,2.2%,0,0,40.9117606,-79.91298216,2020-09-15 20:25 EDT
Columbia,Pennsylvania,843,1,35,0,4.2%,0,0,41.04858445,-76.4051914,2020-09-15 20:25 EDT
Northumberland,Pennsylvania,811,5,44,0,5.4%,0,0,40.85198455,-76.70926672,2020-09-15 20:25 EDT
Fayette,Pennsylvania,750,3,7,0,0.9%,0,0,39.91983416,-79.64739415,2020-09-15 20:25 EDT
Adams,Pennsylvania,749,7,25,0,3.3%,0,0,39.87150704,-77.21794552,2020-09-15 20:25 EDT
Mercer,Pennsylvania,659,3,13,0,2.0%,0,0,41.30219945,-80.25773341,2020-09-15 20:25 EDT
Lycoming,Pennsylvania,596,8,23,0,3.9%,0,0,41.34330812,-77.06442924,2020-09-15 20:25 EDT
Pike,Pennsylvania,557,2,21,0,3.8%,0,0,41.33202501,-75.03382353,2020-09-15 20:25 EDT
Indiana,Pennsylvania,553,19,11,0,2.0%,0,0,40.65206149,-79.08750616,2020-09-15 20:25 EDT
Blair,Pennsylvania,536,4,13,0,2.4%,0,0,40.48107202,-78.34857772,2020-09-15 20:25 EDT
Cambria,Pennsylvania,527,2,7,0,1.3%,0,0,40.495210799999995,-78.71369655,2020-09-15 20:25 EDT
Lawrence,Pennsylvania,487,0,21,0,4.3%,0,0,40.99121309,-80.33405614,2020-09-15 20:25 EDT
Carbon,Pennsylvania,439,1,28,0,6.4%,0,0,40.91819602,-75.7088375,2020-09-15 20:25 EDT
Union,Pennsylvania,439,4,6,0,1.4%,0,0,40.963010499999996,-77.06202008,2020-09-15 20:25 EDT
Huntingdon,Pennsylvania,393,0,6,0,1.5%,0,0,40.41694435,-77.9812483,2020-09-15 20:25 EDT
Armstrong,Pennsylvania,386,2,13,0,3.4%,0,0,40.81243533,-79.46447205,2020-09-15 20:25 EDT
Clearfield,Pennsylvania,288,2,1,0,0.3%,0,0,41.00014639,-78.47420594,2020-09-15 20:25 EDT
Susquehanna,Pennsylvania,288,1,28,0,9.7%,0,0,41.82132145,-75.80078338,2020-09-15 20:25 EDT
Crawford,Pennsylvania,257,3,3,0,1.2%,0,0,41.68469402,-80.10624720000001,2020-09-15 20:25 EDT
Snyder,Pennsylvania,224,15,3,0,1.3%,0,0,40.76985043,-77.07028642,2020-09-15 20:25 EDT
Bedford,Pennsylvania,213,1,6,0,2.8%,0,0,40.00650776,-78.49029144,2020-09-15 20:25 EDT
Wayne,Pennsylvania,204,2,10,0,4.9%,0,0,41.64878798,-75.30324861,2020-09-15 20:25 EDT
Mifflin,Pennsylvania,198,3,1,0,0.5%,0,0,40.61036512,-77.61705411,2020-09-15 20:25 EDT
Somerset,Pennsylvania,195,0,3,0,1.5%,0,0,39.97234258,-79.02836143,2020-09-15 20:25 EDT
Perry,Pennsylvania,190,2,6,0,3.2%,0,0,40.3984025,-77.26229203,2020-09-15 20:25 EDT
Clinton,Pennsylvania,176,6,5,0,2.8%,0,0,41.23409456,-77.63813876,2020-09-15 20:25 EDT
Juniata,Pennsylvania,169,2,6,0,3.6%,0,0,40.53110803,-77.40205412,2020-09-15 20:25 EDT
Montour,Pennsylvania,161,0,5,0,3.1%,0,0,41.02789913,-76.65856740000002,2020-09-15 20:25 EDT
Greene,Pennsylvania,160,1,1,0,0.6%,0,0,39.85378534,-80.22290363,2020-09-15 20:25 EDT
Bradford,Pennsylvania,114,6,3,0,2.6%,0,0,41.78862196,-76.51555245,2020-09-15 20:25 EDT
Clarion,Pennsylvania,112,0,3,0,2.7%,0,0,41.19247374,-79.42103296,2020-09-15 20:25 EDT
Jefferson,Pennsylvania,104,3,2,0,1.9%,0,0,41.12819557,-78.99951779999998,2020-09-15 20:25 EDT
Venango,Pennsylvania,77,0,1,0,1.3%,0,0,41.40095892,-79.75790242,2020-09-15 20:25 EDT
Wyoming,Pennsylvania,72,0,8,0,11.1%,0,0,41.51836484,-76.01654369,2020-09-15 20:25 EDT
Elk,Pennsylvania,66,0,2,0,3.0%,0,0,41.42520774,-78.64909084,2020-09-15 20:25 EDT
Tioga,Pennsylvania,53,1,3,0,5.7%,0,0,41.77204208,-77.25426804,2020-09-15 20:25 EDT
McKean,Pennsylvania,51,3,2,0,3.9%,0,0,41.80771992,-78.56810323,2020-09-15 20:25 EDT
Warren,Pennsylvania,43,2,1,0,2.3%,0,0,41.81446566,-79.27460559,2020-09-15 20:25 EDT
Fulton,Pennsylvania,41,1,2,0,4.9%,0,0,39.92540582,-78.11249013,2020-09-15 20:25 EDT
Potter,Pennsylvania,25,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-09-15 20:25 EDT
Forest,Pennsylvania,14,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-09-15 20:25 EDT
Sullivan,Pennsylvania,10,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-09-15 20:25 EDT
Cameron,Pennsylvania,8,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-09-15 20:25 EDT
Jefferson,Alabama,18381,128,328,10,1.8%,0,0,33.55427371,-86.89648912,2020-09-15 20:25 EDT
Mobile,Alabama,12893,18,287,0,2.2%,0,0,30.78989019,-88.20635939,2020-09-15 20:25 EDT
Montgomery,Alabama,8509,22,170,0,2.0%,0,0,32.2077,-86.1752,2020-09-15 20:25 EDT
Madison,Alabama,7237,21,72,0,1.0%,0,0,34.76311801,-86.55018951,2020-09-15 20:25 EDT
Tuscaloosa,Alabama,6842,53,109,2,1.6%,0,0,33.21042,-87.56625,2020-09-15 20:25 EDT
Lee,Alabama,5541,39,60,0,1.1%,0,0,32.60103513,-85.35548613,2020-09-15 20:25 EDT
Shelby,Alabama,5400,52,49,1,0.9%,0,0,33.3039,-86.6611,2020-09-15 20:25 EDT
Baldwin,Alabama,4992,14,47,0,0.9%,0,0,30.73589116,-87.72352514,2020-09-15 20:25 EDT
Marshall,Alabama,3748,7,42,0,1.1%,0,0,34.3652,-86.3377,2020-09-15 20:25 EDT
Etowah,Alabama,3231,14,44,0,1.4%,0,0,34.04523267,-86.034746,2020-09-15 20:25 EDT
Calhoun,Alabama,3127,17,38,0,1.2%,0,0,33.77138006,-85.82610844,2020-09-15 20:25 EDT
Morgan,Alabama,3106,12,25,0,0.8%,0,0,34.45209661,-86.85149931,2020-09-15 20:25 EDT
Houston,Alabama,2543,13,21,1,0.8%,0,0,31.15312713,-85.302639,2020-09-15 20:25 EDT
Elmore,Alabama,2451,2,47,0,1.9%,0,0,32.5647,-86.1122,2020-09-15 20:25 EDT
DeKalb,Alabama,2286,2,19,1,0.8%,0,0,34.45963164,-85.80422403,2020-09-15 20:25 EDT
Walker,Alabama,2164,5,80,0,3.7%,0,0,33.7422,-87.25376,2020-09-15 20:25 EDT
St. Clair,Alabama,2152,20,34,0,1.6%,0,0,33.653,-86.3377,2020-09-15 20:25 EDT
Talladega,Alabama,1981,15,25,0,1.3%,0,0,33.38013838,-86.16584527,2020-09-15 20:25 EDT
Limestone,Alabama,1893,26,19,0,1.0%,0,0,34.81489201,-86.97728456,2020-09-15 20:25 EDT
