County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Evans,Georgia,383,1,5,0,1.3%,0,0,32.15680035,-81.88693171,2020-09-06 20:30 EDT
Candler,Georgia,378,9,16,0,4.2%,0,0,32.40338087,-82.07363459,2020-09-06 20:30 EDT
Stewart,Georgia,377,0,11,0,2.9%,0,0,32.0786911,-84.83407425,2020-09-06 20:30 EDT
Hancock,Georgia,370,0,39,0,10.5%,0,0,33.27025372,-83.0010033,2020-09-06 20:30 EDT
Johnson,Georgia,369,13,14,0,3.8%,0,0,32.70149191,-82.66004169,2020-09-06 20:30 EDT
Haralson,Georgia,365,6,8,0,2.2%,0,0,33.79416486,-85.21083564,2020-09-06 20:30 EDT
Telfair,Georgia,359,1,14,0,3.9%,0,0,31.929318900000002,-82.93898954,2020-09-06 20:30 EDT
Dodge,Georgia,347,3,8,0,2.3%,0,0,32.17221725,-83.16835288,2020-09-06 20:30 EDT
Jenkins,Georgia,345,3,26,0,7.5%,0,0,32.79240686,-81.96353889,2020-09-06 20:30 EDT
Lamar,Georgia,332,1,17,1,5.1%,0,0,33.76059,-95.82812,2020-09-06 20:30 EDT
Terrell,Georgia,322,1,31,0,9.6%,0,0,31.77676171,-84.43678999,2020-09-06 20:30 EDT
Randolph,Georgia,320,0,27,0,8.4%,0,0,31.76259707,-84.75413416,2020-09-06 20:30 EDT
Brantley,Georgia,318,0,8,0,2.5%,0,0,31.19685689,-81.9820173,2020-09-06 20:30 EDT
Screven,Georgia,313,8,9,0,2.9%,0,0,32.75056735,-81.61198076,2020-09-06 20:30 EDT
Clinch,Georgia,310,2,5,0,1.6%,0,0,30.91495659,-82.7062035,2020-09-06 20:30 EDT
Seminole,Georgia,309,5,8,0,2.6%,0,0,30.94796731,-84.8685677,2020-09-06 20:30 EDT
Wilkinson,Georgia,298,0,17,0,5.7%,0,0,32.80243181,-83.17127711,2020-09-06 20:30 EDT
Rabun,Georgia,297,4,7,1,2.4%,0,0,34.88167573,-83.40221365,2020-09-06 20:30 EDT
Dooly,Georgia,296,2,14,0,4.7%,0,0,32.15713852,-83.79877218,2020-09-06 20:30 EDT
Oglethorpe,Georgia,290,0,11,0,3.8%,0,0,33.88064727,-83.0805677,2020-09-06 20:30 EDT
Pike,Georgia,288,0,8,0,2.8%,0,0,33.09217827,-84.38919321,2020-09-06 20:30 EDT
Turner,Georgia,283,1,21,0,7.4%,0,0,31.71635344,-83.62405504,2020-09-06 20:30 EDT
Lanier,Georgia,276,1,5,0,1.8%,0,0,31.03802211,-83.06258139,2020-09-06 20:30 EDT
Mcintosh,Georgia,264,0,6,0,2.3%,0,0,31.49917809,-81.41109983,2020-09-06 20:30 EDT
Pulaski,Georgia,262,14,10,1,3.8%,0,0,32.23221006,-83.47595871,2020-09-06 20:30 EDT
Irwin,Georgia,245,5,4,0,1.6%,0,0,31.60228761,-83.27631819,2020-09-06 20:30 EDT
Montgomery,Georgia,242,4,4,0,1.7%,0,0,32.17335546,-82.53483678,2020-09-06 20:30 EDT
Echols,Georgia,238,0,2,0,0.8%,0,0,30.71006964,-82.89391997,2020-09-06 20:30 EDT
Wilkes,Georgia,232,0,3,0,1.3%,0,0,33.78244142,-82.74431235,2020-09-06 20:30 EDT
Calhoun,Georgia,229,0,7,0,3.1%,0,0,31.52910617,-84.62448565,2020-09-06 20:30 EDT
Miller,Georgia,228,2,1,0,0.4%,0,0,31.16394414,-84.73065654,2020-09-06 20:30 EDT
Wilcox,Georgia,228,1,20,0,8.8%,0,0,31.97294127,-83.43251677,2020-09-06 20:30 EDT
Treutlen,Georgia,226,1,5,0,2.2%,0,0,32.4038265,-82.56725914,2020-09-06 20:30 EDT
Towns,Georgia,225,2,6,0,2.7%,0,0,34.91664063,-83.7371836,2020-09-06 20:30 EDT
Dade,Georgia,219,1,4,0,1.8%,0,0,34.85455153,-85.50443619,2020-09-06 20:30 EDT
Macon,Georgia,213,2,10,0,4.7%,0,0,32.35769873,-84.04259517,2020-09-06 20:30 EDT
Lincoln,Georgia,200,0,7,0,3.5%,0,0,33.79723474,-82.46708136,2020-09-06 20:30 EDT
Jasper,Georgia,194,1,4,0,2.1%,0,0,33.31638086,-83.68809707,2020-09-06 20:30 EDT
Long,Georgia,194,2,3,0,1.5%,0,0,31.7525468,-81.74578697,2020-09-06 20:30 EDT
Heard,Georgia,180,1,5,0,2.8%,0,0,33.29691499,-85.12838545,2020-09-06 20:30 EDT
Marion,Georgia,178,0,6,0,3.4%,0,0,32.35344941,-84.52455824,2020-09-06 20:30 EDT
Twiggs,Georgia,170,0,7,0,4.1%,0,0,32.66716778,-83.42700283,2020-09-06 20:30 EDT
Taylor,Georgia,164,0,7,0,4.3%,0,0,32.55558686,-84.24922651,2020-09-06 20:30 EDT
Crawford,Georgia,159,3,4,1,2.5%,0,0,32.71449856,-83.98633841,2020-09-06 20:30 EDT
Talbot,Georgia,155,0,5,0,3.2%,0,0,32.69941969,-84.53297092,2020-09-06 20:30 EDT
Wheeler,Georgia,154,0,8,0,5.2%,0,0,32.11699453,-82.72456357,2020-09-06 20:30 EDT
Warren,Georgia,123,0,5,0,4.1%,0,0,33.40892921,-82.67672549,2020-09-06 20:30 EDT
Clay,Georgia,114,0,2,0,1.8%,0,0,31.61804399,-84.96809245,2020-09-06 20:30 EDT
Schley,Georgia,97,0,2,0,2.1%,0,0,32.26200792,-84.31478743,2020-09-06 20:30 EDT
Baker,Georgia,72,1,3,0,4.2%,0,0,31.32609409,-84.44447039,2020-09-06 20:30 EDT
Webster,Georgia,40,0,2,0,5.0%,0,0,32.046727600000004,-84.55088178,2020-09-06 20:30 EDT
Glascock,Georgia,35,0,2,0,5.7%,0,0,33.22930468,-82.6107943,2020-09-06 20:30 EDT
Quitman,Georgia,31,0,1,0,3.2%,0,0,31.86654953,-85.01295456,2020-09-06 20:30 EDT
Taliaferro,Georgia,19,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-09-06 20:30 EDT
Cook,Illinois,131078,462,5094,2,3.9%,2,0,41.84014932,-87.81682325,2020-09-06 20:30 EDT
DuPage,Illinois,15322,75,539,0,3.5%,100,0,41.85194049,-88.08561127,2020-09-06 20:30 EDT
Lake,Illinois,15192,41,473,0,3.1%,0,0,42.32327645,-88.00353452,2020-09-06 20:30 EDT
Will,Illinois,12260,71,361,0,2.9%,0,0,41.44505655,-87.97865231,2020-09-06 20:30 EDT
Kane,Illinois,11689,29,317,0,2.7%,0,0,41.93887565,-88.42863925,2020-09-06 20:30 EDT
St. Clair,Illinois,5674,27,175,0,3.1%,0,0,38.46996471,-89.92749975,2020-09-06 20:30 EDT
Winnebago,Illinois,4507,38,147,0,3.3%,3605,0,42.265679999999996,-89.24139,2020-09-06 20:30 EDT
Madison,Illinois,4498,50,108,0,2.4%,1080,0,38.83006224,-89.9017802,2020-09-06 20:30 EDT
McHenry,Illinois,4085,25,116,0,2.8%,0,0,42.326209999999996,-88.26731,2020-09-06 20:30 EDT
Champaign,Illinois,3428,57,20,0,0.6%,1431,0,40.1142,-88.2435,2020-09-06 20:30 EDT
Peoria,Illinois,2624,43,41,0,1.6%,1025,0,40.69236,-89.58799,2020-09-06 20:30 EDT
McLean,Illinois,2607,57,17,0,0.7%,490,0,40.4908761,-88.84731521,2020-09-06 20:30 EDT
Rock Island,Illinois,2419,57,63,0,2.6%,0,0,41.511959999999995,-90.57607,2020-09-06 20:30 EDT
Kankakee,Illinois,2394,23,72,0,3.0%,1247,0,41.13771418,-87.86181763,2020-09-06 20:30 EDT
Sangamon,Illinois,1983,13,39,0,2.0%,626,0,39.75815792,-89.65888740000004,2020-09-06 20:30 EDT
Kendall,Illinois,1732,10,25,0,1.4%,904,0,41.59058793,-88.42880574,2020-09-06 20:30 EDT
LaSalle,Illinois,1399,23,52,0,3.7%,277,0,41.34400744,-88.88594642,2020-09-06 20:30 EDT
Tazewell,Illinois,1268,21,11,0,0.9%,0,0,40.50750325,-89.51351745,2020-09-06 20:30 EDT
DeKalb,Illinois,1230,15,36,0,2.9%,619,0,41.89355666,-88.77029027,2020-09-06 20:30 EDT
Coles,Illinois,1123,9,23,0,2.0%,22,0,39.52028617,-88.22175501,2020-09-06 20:30 EDT
Macon,Illinois,1109,15,28,0,2.5%,54,0,39.86000596,-88.96158169,2020-09-06 20:30 EDT
Jackson,Illinois,1061,18,22,0,2.1%,62,0,37.78549498,-89.38103883,2020-09-06 20:30 EDT
Williamson,Illinois,1036,12,18,0,1.7%,18,0,37.73016812,-88.92990905,2020-09-06 20:30 EDT
Boone,Illinois,911,4,23,0,2.5%,596,0,42.32307929,-88.82337270000002,2020-09-06 20:30 EDT
Clinton,Illinois,842,10,17,0,2.0%,303,0,40.1536,-88.9645,2020-09-06 20:30 EDT
Adams,Illinois,817,5,9,0,1.1%,5,0,39.98779601,-91.18448433,2020-09-06 20:30 EDT
Randolph,Illinois,795,1,7,0,0.9%,175,0,38.05412332,-89.82377735,2020-09-06 20:30 EDT
Effingham,Illinois,651,9,1,0,0.2%,0,0,39.05976143,-88.58984419,2020-09-06 20:30 EDT
Whiteside,Illinois,581,4,19,0,3.3%,281,0,41.75533495,-89.91231676,2020-09-06 20:30 EDT
Morgan,Illinois,575,0,21,1,3.7%,0,0,39.71556262,-90.20152881,2020-09-06 20:30 EDT
Grundy,Illinois,547,4,5,0,0.9%,0,0,41.28509707,-88.41849383,2020-09-06 20:30 EDT
Henry,Illinois,531,4,3,0,0.6%,0,0,41.3530971,-90.13137241,2020-09-06 20:30 EDT
Monroe,Illinois,524,15,15,0,2.9%,0,0,38.27850832,-90.17455562,2020-09-06 20:30 EDT
Ogle,Illinois,520,3,5,0,1.0%,0,0,42.04264493,-89.32067151,2020-09-06 20:30 EDT
Knox,Illinois,497,13,3,0,0.6%,0,0,40.93178932,-90.21320076,2020-09-06 20:30 EDT
Jefferson,Illinois,487,1,36,1,7.4%,0,0,38.30050521,-88.92399427,2020-09-06 20:30 EDT
Bureau,Illinois,447,12,9,0,2.0%,0,0,41.4041499,-89.52866159999998,2020-09-06 20:30 EDT
Union,Illinois,446,0,24,0,5.4%,191,0,37.4717301,-89.25250896,2020-09-06 20:30 EDT
Vermilion,Illinois,403,8,4,0,1.0%,0,0,40.183406299999994,-87.73280909999998,2020-09-06 20:30 EDT
Stephenson,Illinois,399,1,6,0,1.5%,5,0,42.35183834,-89.66225046,2020-09-06 20:30 EDT
Macoupin,Illinois,394,3,6,0,1.5%,54,0,39.26100111,-89.92440215,2020-09-06 20:30 EDT
Franklin,Illinois,378,1,1,0,0.3%,5,0,37.99225264,-88.92421012,2020-09-06 20:30 EDT
Marion,Illinois,338,6,0,0,0.0%,0,0,38.64958383,-88.91892932,2020-09-06 20:30 EDT
Cass,Illinois,337,5,11,0,3.3%,0,0,39.97404210000001,-90.24734567,2020-09-06 20:30 EDT
Woodford,Illinois,327,11,3,0,0.9%,0,0,40.84437,-89.02781,2020-09-06 20:30 EDT
McDonough,Illinois,325,13,15,0,4.6%,103,0,40.45623783,-90.67784734,2020-09-06 20:30 EDT
Jersey,Illinois,320,3,6,0,1.9%,67,0,39.08677058,-90.35664138,2020-09-06 20:30 EDT
Iroquois,Illinois,318,0,19,0,6.0%,198,0,40.74722933,-87.82430334,2020-09-06 20:30 EDT
Logan,Illinois,318,8,1,0,0.3%,75,0,40.12452684,-89.36752217,2020-09-06 20:30 EDT
Perry,Illinois,308,0,12,0,3.9%,0,0,38.08373455,-89.36704278,2020-09-06 20:30 EDT
Lee,Illinois,277,3,1,0,0.4%,19,0,41.74620411,-89.30033538,2020-09-06 20:30 EDT
Warren,Illinois,273,3,1,0,0.4%,0,0,40.84883666,-90.61501604,2020-09-06 20:30 EDT
Christian,Illinois,267,0,6,0,2.2%,0,0,39.54577609,-89.27725101,2020-09-06 20:30 EDT
Montgomery,Illinois,266,0,10,0,3.8%,0,0,39.23103717,-89.47882290000004,2020-09-06 20:30 EDT
Shelby,Illinois,253,5,3,0,1.2%,0,0,39.39116152,-88.8054871,2020-09-06 20:30 EDT
Douglas,Illinois,242,5,5,0,2.1%,0,0,39.76945009,-88.21732540000002,2020-09-06 20:30 EDT
Livingston,Illinois,235,6,4,0,1.7%,0,0,40.891555,-88.55772305,2020-09-06 20:30 EDT
Fayette,Illinois,212,10,3,0,1.4%,0,0,39.00016710000001,-89.02410588,2020-09-06 20:30 EDT
Bond,Illinois,206,4,4,0,1.9%,2,0,38.88682475,-89.43551296,2020-09-06 20:30 EDT
Jo Daviess,Illinois,196,1,2,0,1.0%,0,0,42.36604806,-90.20521679,2020-09-06 20:30 EDT
Lawrence,Illinois,196,3,0,0,0.0%,0,0,38.71991649,-87.72676998,2020-09-06 20:30 EDT
Saline,Illinois,183,1,3,0,1.6%,1,0,37.75313956,-88.54075341,2020-09-06 20:30 EDT
Moultrie,Illinois,180,0,3,0,1.7%,0,0,39.6414909,-88.61928234,2020-09-06 20:30 EDT
Crawford,Illinois,164,15,1,0,0.6%,0,0,39.00271319,-87.75955069999998,2020-09-06 20:30 EDT
Cumberland,Illinois,164,5,4,0,2.4%,0,0,39.27332831,-88.24016822,2020-09-06 20:30 EDT
Jasper,Illinois,159,3,7,0,4.4%,0,0,39.01000253,-88.15380616,2020-09-06 20:30 EDT
Hancock,Illinois,158,0,2,0,1.3%,0,0,40.40217874,-91.15974934,2020-09-06 20:30 EDT
Greene,Illinois,158,1,1,0,0.6%,0,0,39.35610506,-90.39045797,2020-09-06 20:30 EDT
Carroll,Illinois,148,0,4,0,2.7%,0,0,42.07047395,-89.92810675,2020-09-06 20:30 EDT
White,Illinois,144,3,0,0,0.0%,0,0,38.08746945,-88.17955970000001,2020-09-06 20:30 EDT
Pulaski,Illinois,140,4,1,0,0.7%,88,0,37.138329999999996,-89.13879,2020-09-06 20:30 EDT
Wayne,Illinois,136,5,2,0,1.5%,0,0,38.42954085,-88.42556264,2020-09-06 20:30 EDT
Washington,Illinois,133,5,1,0,0.8%,2,0,38.35225393,-89.41049152,2020-09-06 20:30 EDT
Johnson,Illinois,124,0,0,0,0.0%,30,0,37.45958836,-88.88080163,2020-09-06 20:30 EDT
Wabash,Illinois,122,0,1,0,0.8%,0,0,38.44598603,-87.84434147,2020-09-06 20:30 EDT
Clark,Illinois,121,0,2,0,1.7%,0,0,39.33357058,-87.78767739,2020-09-06 20:30 EDT
Mercer,Illinois,114,0,5,0,4.4%,0,0,41.20540744,-90.73868386,2020-09-06 20:30 EDT
Clay,Illinois,113,1,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-09-06 20:30 EDT
Fulton,Illinois,103,1,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-09-06 20:30 EDT
Piatt,Illinois,100,1,0,0,0.0%,2,0,40.01030982,-88.59106821,2020-09-06 20:30 EDT
Mason,Illinois,97,1,1,0,1.0%,0,0,40.2402084,-89.91585774,2020-09-06 20:30 EDT
Edgar,Illinois,94,0,2,0,2.1%,0,0,39.67852883,-87.74554856,2020-09-06 20:30 EDT
Richland,Illinois,83,5,4,0,4.8%,0,0,38.71233115,-88.08511849,2020-09-06 20:30 EDT
Ford,Illinois,80,0,3,0,3.8%,0,0,40.59716465,-88.22327566,2020-09-06 20:30 EDT
Pike,Illinois,80,1,0,0,0.0%,0,0,39.62338498,-90.88186593,2020-09-06 20:30 EDT
Menard,Illinois,79,0,0,0,0.0%,0,0,40.02739386,-89.80215609,2020-09-06 20:30 EDT
Massac,Illinois,74,1,1,0,1.4%,19,0,37.21933264,-88.70758642,2020-09-06 20:30 EDT
Gallatin,Illinois,67,0,2,0,3.0%,0,0,37.76295417,-88.23091585,2020-09-06 20:30 EDT
De Witt,Illinois,58,2,1,0,1.7%,1,0,40.1856,-88.78604,2020-09-06 20:30 EDT
Henderson,Illinois,56,4,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-09-06 20:30 EDT
Marshall,Illinois,54,0,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-09-06 20:30 EDT
Scott,Illinois,51,0,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-09-06 20:30 EDT
Alexander,Illinois,50,0,1,0,2.0%,33,0,37.19640674,-89.3372393,2020-09-06 20:30 EDT
Hamilton,Illinois,47,0,0,0,0.0%,0,0,38.08155418,-88.5390695,2020-09-06 20:30 EDT
Edwards,Illinois,45,0,0,0,0.0%,0,0,38.416478399999995,-88.05324015,2020-09-06 20:30 EDT
Stark,Illinois,38,1,1,0,2.6%,0,0,41.0933701,-89.79742375,2020-09-06 20:30 EDT
Calhoun,Illinois,33,0,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-09-06 20:30 EDT
Schuyler,Illinois,31,1,0,0,0.0%,0,0,40.15810303,-90.61534194,2020-09-06 20:30 EDT
Brown,Illinois,24,0,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-09-06 20:30 EDT
Pope,Illinois,23,0,1,0,4.3%,5,0,37.4144211,-88.56219347,2020-09-06 20:30 EDT
Putnam,Illinois,22,1,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-09-06 20:30 EDT
Hardin,Illinois,21,0,0,0,0.0%,16,0,37.51885136,-88.26889119,2020-09-06 20:30 EDT
Out of state,Illinois,11,0,0,0,0.0%,0,0,39.62353761,-90.04919532,2020-09-06 20:30 EDT
Maricopa,Arizona,135964,108,3093,5,2.3%,1,0,33.348824699999994,-112.49127879999999,2020-09-06 20:30 EDT
Pima,Arizona,21888,54,596,0,2.7%,1,0,32.09727123,-111.78976709999999,2020-09-06 20:30 EDT
Yuma,Arizona,12325,14,331,1,2.7%,0,0,32.76895652,-113.9058303,2020-09-06 20:30 EDT
Pinal,Arizona,9965,26,190,2,1.9%,1,0,32.90431973,-111.34476470000001,2020-09-06 20:30 EDT
Navajo,Arizona,5653,3,223,1,3.9%,0,0,35.39955057,-110.3213878,2020-09-06 20:30 EDT
Mohave,Arizona,3761,14,214,2,5.7%,0,0,35.70255053,-113.753524,2020-09-06 20:30 EDT
Coconino,Arizona,3390,0,128,1,3.8%,0,0,35.83777098,-111.77082620000002,2020-09-06 20:30 EDT
Apache,Arizona,3369,10,154,0,4.6%,0,0,35.39562549,-109.4888227,2020-09-06 20:30 EDT
Santa Cruz,Arizona,2775,2,59,0,2.1%,0,0,31.971390000000003,-112.34313999999999,2020-09-06 20:30 EDT
Yavapai,Arizona,2365,11,79,0,3.3%,171,0,34.59984646,-112.5538213,2020-09-06 20:30 EDT
Cochise,Arizona,1841,0,64,0,3.5%,0,0,31.87951895,-109.7511956,2020-09-06 20:30 EDT
Gila,Arizona,1131,3,50,1,4.4%,0,0,33.799665399999995,-110.81165870000001,2020-09-06 20:30 EDT
Graham,Arizona,763,7,23,1,3.0%,0,0,32.87449,-109.74198,2020-09-06 20:30 EDT
La Paz,Arizona,517,0,15,0,2.9%,0,0,33.72919535,-113.9812314,2020-09-06 20:30 EDT
Greenlee,Arizona,59,1,1,0,1.7%,0,0,33.21552654,-109.24032109999999,2020-09-06 20:30 EDT
Bergen,New Jersey,21788,33,1796,1,8.2%,0,0,40.95949149,-74.074442,2020-09-06 20:30 EDT
Hudson,New Jersey,20629,0,1421,0,6.9%,441,0,40.74034231,-74.07410970000002,2020-09-06 20:30 EDT
Essex,New Jersey,20505,17,1891,0,9.2%,60,0,40.78779259,-74.24760059,2020-09-06 20:30 EDT
Middlesex,New Jersey,18586,33,1218,0,6.6%,0,0,40.57936,-74.50067,2020-09-06 20:30 EDT
Passaic,New Jersey,18499,15,1105,0,6.0%,0,0,40.86034,-74.12374,2020-09-06 20:30 EDT
Union,New Jersey,17212,16,1188,1,6.9%,1365,0,40.69635,-74.26957,2020-09-06 20:30 EDT
Ocean,New Jersey,11462,35,967,0,8.4%,0,0,39.90927434,-74.2969653,2020-09-06 20:30 EDT
Monmouth,New Jersey,10926,36,767,0,7.0%,0,0,40.2600411,-74.22194634,2020-09-06 20:30 EDT
Camden,New Jersey,9311,19,541,0,5.8%,0,0,39.94525,-75.11913,2020-09-06 20:30 EDT
Mercer,New Jersey,8406,5,596,1,7.1%,12,0,40.28331911,-74.70157374,2020-09-06 20:30 EDT
Morris,New Jersey,7569,7,685,0,9.1%,1,0,40.86201902,-74.5442741,2020-09-06 20:30 EDT
Burlington,New Jersey,6559,18,444,1,6.8%,0,0,40.07687,-74.85775,2020-09-06 20:30 EDT
Somerset,New Jersey,5462,11,493,0,9.0%,0,0,40.49859,-74.52249,2020-09-06 20:30 EDT
Gloucester,New Jersey,3809,26,216,0,5.7%,0,0,39.71720107,-75.14164366,2020-09-06 20:30 EDT
Atlantic,New Jersey,3798,6,241,0,6.3%,351,0,39.4806564,-74.67264306,2020-09-06 20:30 EDT
Cumberland,New Jersey,3619,4,148,0,4.1%,0,0,39.37311491,-75.11061925,2020-09-06 20:30 EDT
Sussex,New Jersey,1463,0,197,0,13.5%,1245,0,41.13934496,-74.69067762,2020-09-06 20:30 EDT
Warren,New Jersey,1409,5,158,0,11.2%,428,0,40.85732358,-74.997063,2020-09-06 20:30 EDT
Hunterdon,New Jersey,1229,1,70,0,5.7%,0,0,40.56725317,-74.91217921,2020-09-06 20:30 EDT
Salem,New Jersey,995,3,83,0,8.3%,0,0,39.57661332,-75.35810746,2020-09-06 20:30 EDT
Cape May,New Jersey,933,3,87,0,9.3%,228,0,38.93547,-74.92137,2020-09-06 20:30 EDT
Mecklenburg,North Carolina,26128,0,309,0,1.2%,508,0,35.24147789,-80.83080552,2020-09-06 20:30 EDT
Wake,North Carolina,15655,0,210,0,1.3%,0,0,35.79010846,-78.65039764,2020-09-06 20:30 EDT
Guilford,North Carolina,7241,0,171,0,2.4%,0,0,36.07946818,-79.78897008,2020-09-06 20:30 EDT
Durham,North Carolina,7101,0,85,0,1.2%,0,0,35.99542,-78.89644,2020-09-06 20:30 EDT
Forsyth,North Carolina,6374,0,82,0,1.3%,95,0,36.13053703,-80.25630221,2020-09-06 20:30 EDT
Cumberland,North Carolina,4386,0,69,0,1.6%,0,0,35.04862488,-78.82739225,2020-09-06 20:30 EDT
Gaston,North Carolina,4283,0,66,0,1.5%,147,0,35.29417636,-81.18015484,2020-09-06 20:30 EDT
Union,North Carolina,4126,0,52,0,1.3%,0,0,34.98832565,-80.53074453,2020-09-06 20:30 EDT
Johnston,North Carolina,3967,0,52,0,1.3%,2,0,35.51765595,-78.36573857,2020-09-06 20:30 EDT
Pitt,North Carolina,3953,0,19,0,0.5%,113,0,35.59351086,-77.37466837,2020-09-06 20:30 EDT
Robeson,North Carolina,3808,0,63,0,1.7%,0,0,34.64008531,-79.10347379,2020-09-06 20:30 EDT
Cabarrus,North Carolina,3391,0,55,0,1.6%,217,0,35.2372,-80.5423,2020-09-06 20:30 EDT
Alamance,North Carolina,3379,0,46,0,1.4%,78,0,36.04397207,-79.39945153,2020-09-06 20:30 EDT
New Hanover,North Carolina,3317,0,24,0,0.7%,67,0,34.23292157,-77.88477524,2020-09-06 20:30 EDT
Rowan,North Carolina,2911,0,77,0,2.6%,185,0,35.63958872,-80.5247094,2020-09-06 20:30 EDT
Wayne,North Carolina,2902,0,57,0,2.0%,71,0,35.36376229,-78.0041603,2020-09-06 20:30 EDT
Catawba,North Carolina,2701,0,47,0,1.7%,33,0,35.66399447,-81.2195283,2020-09-06 20:30 EDT
Buncombe,North Carolina,2606,0,72,0,2.8%,34,0,35.61113256,-82.53009394,2020-09-06 20:30 EDT
Randolph,North Carolina,2486,0,45,0,1.8%,0,0,35.71031397,-79.80611821,2020-09-06 20:30 EDT
Iredell,North Carolina,2450,0,24,0,1.0%,64,0,35.8311,-80.8987,2020-09-06 20:30 EDT
Orange,North Carolina,2399,0,51,0,2.1%,0,0,36.06139661,-79.12059608,2020-09-06 20:30 EDT
Davidson,North Carolina,2277,0,32,0,1.4%,142,0,35.79317658,-80.21270474,2020-09-06 20:30 EDT
Duplin,North Carolina,2092,0,52,0,2.5%,0,0,34.93637174,-77.93314045,2020-09-06 20:30 EDT
Burke,North Carolina,1897,0,31,0,1.6%,0,0,35.74950709,-81.70450603,2020-09-06 20:30 EDT
Wilson,North Carolina,1819,0,40,0,2.2%,120,0,35.721959999999996,-77.91637,2020-09-06 20:30 EDT
Nash,North Carolina,1807,0,27,0,1.5%,24,0,35.96715823,-77.98645077,2020-09-06 20:30 EDT
Harnett,North Carolina,1748,0,46,0,2.6%,0,0,35.34117,-78.78837,2020-09-06 20:30 EDT
Henderson,North Carolina,1742,0,60,0,3.4%,0,0,35.33617169,-82.4799515,2020-09-06 20:30 EDT
Cleveland,North Carolina,1671,0,46,0,2.8%,32,0,35.33417285,-81.55568143,2020-09-06 20:30 EDT
Sampson,North Carolina,1659,0,21,0,1.3%,3,0,34.99160724,-78.37157696,2020-09-06 20:30 EDT
Stanly,North Carolina,1612,0,53,0,3.3%,0,0,35.31191451,-80.25087478,2020-09-06 20:30 EDT
Onslow,North Carolina,1608,0,17,0,1.1%,35,0,34.73346891,-77.42966411,2020-09-06 20:30 EDT
Granville,North Carolina,1585,0,47,0,3.0%,0,0,36.30373383,-78.65304127,2020-09-06 20:30 EDT
Chatham,North Carolina,1534,0,56,0,3.7%,0,0,35.70262985,-79.25541576,2020-09-06 20:30 EDT
Lee,North Carolina,1479,0,13,0,0.9%,1,0,35.47505992,-79.17154054,2020-09-06 20:30 EDT
Caldwell,North Carolina,1470,0,17,0,1.2%,14,0,35.95296194,-81.54654875,2020-09-06 20:30 EDT
Brunswick,North Carolina,1424,0,24,0,1.7%,32,0,34.07059384,-78.23749682,2020-09-06 20:30 EDT
Moore,North Carolina,1364,0,22,0,1.6%,0,0,35.3106825,-79.48131025,2020-09-06 20:30 EDT
Surry,North Carolina,1204,0,19,0,1.6%,0,0,36.4147231,-80.68749152,2020-09-06 20:30 EDT
Lincoln,North Carolina,1191,0,13,0,1.1%,18,0,35.48576876,-81.23065125,2020-09-06 20:30 EDT
Columbus,North Carolina,1177,0,52,0,4.4%,0,0,34.26551407,-78.65511624,2020-09-06 20:30 EDT
Franklin,North Carolina,1105,0,30,0,2.7%,0,0,36.08274482,-78.2856003,2020-09-06 20:30 EDT
Wilkes,North Carolina,1073,0,26,0,2.4%,0,0,36.20626723,-81.16287284,2020-09-06 20:30 EDT
Edgecombe,North Carolina,1062,0,22,0,2.1%,79,0,35.91296334,-77.59707118,2020-09-06 20:30 EDT
Craven,North Carolina,1045,0,26,0,2.5%,19,0,35.11728658,-77.08247035,2020-09-06 20:30 EDT
Rutherford,North Carolina,1008,0,20,0,2.0%,0,0,35.40230072,-81.92012002,2020-09-06 20:30 EDT
Rockingham,North Carolina,968,0,8,0,0.8%,7,0,36.39604336,-79.77511119,2020-09-06 20:30 EDT
Vance,North Carolina,942,0,42,0,4.5%,0,0,36.35690159,-78.41112909,2020-09-06 20:30 EDT
Montgomery,North Carolina,930,0,18,0,1.9%,10,0,35.33230032,-79.90542662,2020-09-06 20:30 EDT
Hoke,North Carolina,906,0,13,0,1.4%,0,0,35.01729402,-79.23716267,2020-09-06 20:30 EDT
Halifax,North Carolina,899,0,13,0,1.4%,26,0,36.25763605,-77.65196925,2020-09-06 20:30 EDT
Lenoir,North Carolina,845,0,19,0,2.2%,0,0,35.23895635,-77.64127623,2020-09-06 20:30 EDT
McDowell,North Carolina,820,0,24,0,2.9%,0,0,35.68139468,-82.04865496,2020-09-06 20:30 EDT
Pender,North Carolina,792,0,4,0,0.5%,0,0,34.52521673,-77.90718231,2020-09-06 20:30 EDT
Bladen,North Carolina,762,0,10,0,1.3%,1,0,34.61434536,-78.56323493,2020-09-06 20:30 EDT
Scotland,North Carolina,734,0,8,0,1.1%,0,0,34.84094693,-79.4806203,2020-09-06 20:30 EDT
