County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Clark,Wisconsin,3167,1,59,0,1.9%,0,0,44.73471534,-90.61200829,2021-03-30 19:31 EDT
Juneau,Wisconsin,3041,0,21,0,0.7%,417,0,43.92068395,-90.1181693,2021-03-30 19:31 EDT
Lincoln,Wisconsin,2944,3,60,0,2.0%,44509,1,45.33741689,-89.7346403,2021-03-30 19:31 EDT
Jackson,Wisconsin,2589,0,28,0,1.1%,42009,0,44.3191545,-90.80514856,2021-03-30 19:31 EDT
Door,Wisconsin,2514,2,21,0,0.8%,46929,4,44.94321332,-87.31731062,2021-03-30 19:31 EDT
Kewaunee,Wisconsin,2416,0,28,0,1.2%,0,0,44.51608802,-87.61523604,2021-03-30 19:31 EDT
Vilas,Wisconsin,2193,5,39,0,1.8%,43009,0,46.0528602,-89.51481039,2021-03-30 19:31 EDT
Waushara,Wisconsin,2122,0,32,0,1.5%,1009,0,44.11312349,-89.24285926,2021-03-30 19:31 EDT
Iowa,Wisconsin,1950,1,11,0,0.6%,09,4,43.00041354,-90.13535249,2021-03-30 19:31 EDT
Langlade,Wisconsin,1942,0,32,0,1.6%,1009,0,45.26233746,-89.07193043,2021-03-30 19:31 EDT
Vernon,Wisconsin,1875,1,38,0,2.0%,41119,0,43.59242899,-90.82300776,2021-03-30 19:31 EDT
Taylor,Wisconsin,1805,1,23,0,1.3%,0,0,45.21149988,-90.50126077,2021-03-30 19:31 EDT
Crawford,Wisconsin,1678,0,17,0,1.0%,42509,0,43.23879765,-90.92323863,2021-03-30 19:31 EDT
Adams,Wisconsin,1624,0,11,0,0.7%,44009,5,43.96393792,-89.76077662,2021-03-30 19:31 EDT
Sawyer,Wisconsin,1567,2,23,0,1.5%,411439,5,45.87982189,-91.14453106,2021-03-30 19:31 EDT
Green Lake,Wisconsin,1536,0,18,0,1.2%,43509,0,43.84562,-88.9601,2021-03-30 19:31 EDT
Lafayette,Wisconsin,1497,4,7,0,0.5%,4609,0,42.66050368,-90.13178819,2021-03-30 19:31 EDT
Washburn,Wisconsin,1350,0,18,0,1.3%,3689,2,45.89922611,-91.79135422,2021-03-30 19:31 EDT
Marquette,Wisconsin,1328,3,22,0,1.7%,41009,0,43.8196226,-89.39878122,2021-03-30 19:31 EDT
Buffalo,Wisconsin,1326,1,7,0,0.5%,09,0,44.38423945,-91.75192483,2021-03-30 19:31 EDT
Richland,Wisconsin,1297,0,15,0,1.2%,0,0,43.37560765,-90.42945458,2021-03-30 19:31 EDT
Rusk,Wisconsin,1280,0,16,0,1.2%,8339,0,45.47512906,-91.13319139,2021-03-30 19:31 EDT
Burnett,Wisconsin,1230,3,23,0,1.9%,3339,0,45.86265943,-92.36746094,2021-03-30 19:31 EDT
Ashland,Wisconsin,1198,0,16,0,1.3%,4609,0,46.31386579,-90.67803601,2021-03-30 19:31 EDT
Price,Wisconsin,1175,0,7,0,0.6%,1009,0,45.68031945,-90.36145792,2021-03-30 19:31 EDT
Bayfield,Wisconsin,1079,0,19,0,1.8%,410009,1,46.52358987,-91.200841,2021-03-30 19:31 EDT
Forest,Wisconsin,937,2,23,0,2.5%,1009,0,45.66722559,-88.77037802,2021-03-30 19:31 EDT
Pepin,Wisconsin,817,0,7,0,0.9%,409,0,44.64017974,-91.973865,2021-03-30 19:31 EDT
Menominee,Wisconsin,795,0,11,0,1.4%,0,0,45.00436019,-88.70992326,2021-03-30 19:31 EDT
Iron,Wisconsin,567,2,21,0,3.7%,46009,0,46.26225931,-90.24195444,2021-03-30 19:31 EDT
Florence,Wisconsin,435,0,12,0,2.8%,0,0,45.84845576,-88.39812402,2021-03-30 19:31 EDT
Greenville,South Carolina,69241,129,944,2,1.4%,42329,535,34.84827,-82.40011,2021-03-30 19:31 EDT
Richland,South Carolina,43796,51,527,0,1.2%,959,32,34.02145286,-80.90134504,2021-03-30 19:31 EDT
Charleston,South Carolina,40535,31,480,2,1.2%,2189,21,32.78115,-79.9316,2021-03-30 19:31 EDT
Spartanburg,South Carolina,38697,50,760,0,2.0%,43069,07,34.94838,-81.93494,2021-03-30 19:31 EDT
Horry,South Carolina,36866,40,554,0,1.5%,109,93,33.93188,-79.1347,2021-03-30 19:31 EDT
Lexington,South Carolina,31555,40,464,0,1.5%,349,92,33.98105,-81.23595,2021-03-30 19:31 EDT
York,South Carolina,28550,41,358,0,1.3%,1419,03,34.97475038,-81.18448769,2021-03-30 19:31 EDT
Anderson,South Carolina,21680,18,495,0,2.3%,4499,97,34.500609999999995,-82.64962,2021-03-30 19:31 EDT
Pickens,South Carolina,17477,13,279,0,1.6%,42399,95,34.88830558,-82.72480061,2021-03-30 19:31 EDT
Florence,South Carolina,17174,7,396,0,2.3%,3129,8,34.02438837,-79.70272945,2021-03-30 19:31 EDT
Aiken,South Carolina,16477,9,215,0,1.3%,1899,20,33.54436916,-81.63486868,2021-03-30 19:31 EDT
Dorchester,South Carolina,16304,25,206,0,1.3%,4259,90,33.07954661,-80.40549017,2021-03-30 19:31 EDT
Beaufort,South Carolina,16244,18,198,0,1.2%,1019,52,32.43119,-80.66993000000002,2021-03-30 19:31 EDT
Berkeley,South Carolina,16176,20,182,0,1.1%,4069,12,33.18611064,-79.93983359,2021-03-30 19:31 EDT
Lancaster,South Carolina,10075,15,157,0,1.6%,649,02,34.72096,-80.77112,2021-03-30 19:31 EDT
Sumter,South Carolina,10066,7,194,0,1.9%,5349,8,33.91643026,-80.38196367,2021-03-30 19:31 EDT
Orangeburg,South Carolina,9299,8,234,0,2.5%,4629,8,33.43856402,-80.80665339,2021-03-30 19:31 EDT
Oconee,South Carolina,8919,11,132,0,1.5%,411239,55,34.75775247,-83.06814448,2021-03-30 19:31 EDT
Darlington,South Carolina,8133,0,172,0,2.1%,4629,2,34.33229917,-79.95764757,2021-03-30 19:31 EDT
Greenwood,South Carolina,7623,4,166,0,2.2%,1699,28,34.153760600000005,-82.1258821,2021-03-30 19:31 EDT
Kershaw,South Carolina,7046,8,133,0,1.9%,2739,2,34.33892207,-80.59029602,2021-03-30 19:31 EDT
Laurens,South Carolina,6692,9,164,0,2.5%,4539,19,34.48356289,-82.00596199,2021-03-30 19:31 EDT
Georgetown,South Carolina,6473,2,137,0,2.1%,42739,6,33.3683,-79.28075,2021-03-30 19:31 EDT
Cherokee,South Carolina,5742,8,146,0,2.5%,579,2,35.04735373,-81.61972391,2021-03-30 19:31 EDT
Newberry,South Carolina,4662,4,95,0,2.0%,4959,0,34.29328009,-81.60206895,2021-03-30 19:31 EDT
Chesterfield,South Carolina,4562,5,99,0,2.2%,4799,9,34.63970504,-80.15864697,2021-03-30 19:31 EDT
Dillon,South Carolina,4228,5,81,0,1.9%,42459,6,34.39156732,-79.37888732,2021-03-30 19:31 EDT
Chester,South Carolina,3959,1,70,0,1.8%,3299,9,34.69209371,-81.15921427,2021-03-30 19:31 EDT
Williamsburg,South Carolina,3926,1,95,0,2.4%,4449,5,33.62000505,-79.72813782,2021-03-30 19:31 EDT
Marion,South Carolina,3423,6,101,0,3.0%,477,6,34.08008496,-79.36252391,2021-03-30 19:31 EDT
Colleton,South Carolina,3388,0,122,0,3.6%,1439,0,32.86351263,-80.66676843,2021-03-30 19:31 EDT
Clarendon,South Carolina,3295,1,105,0,3.2%,4139,7,33.68714735,-80.20177338,2021-03-30 19:31 EDT
Marlboro,South Carolina,3126,5,51,0,1.6%,6589,3,34.60199753,-79.67866234,2021-03-30 19:31 EDT
Edgefield,South Carolina,2962,1,41,0,1.4%,1439,6,33.77234586,-81.96660776,2021-03-30 19:31 EDT
Union,South Carolina,2868,0,84,0,2.9%,42037,2,34.68860869,-81.61971422,2021-03-30 19:31 EDT
Barnwell,South Carolina,2476,0,53,0,2.1%,2389,6,33.26608518,-81.43499643,2021-03-30 19:31 EDT
Abbeville,South Carolina,2426,0,37,0,1.5%,42689,2,34.22258416,-82.45866128,2021-03-30 19:31 EDT
Fairfield,South Carolina,2270,2,77,0,3.4%,419,6,34.39518619,-81.12116934,2021-03-30 19:31 EDT
Jasper,South Carolina,2231,2,43,0,1.9%,41769,0,32.43619918,-81.03137252,2021-03-30 19:31 EDT
Hampton,South Carolina,1829,1,47,0,2.6%,3089,7,32.77630498,-81.14071134,2021-03-30 19:31 EDT
Lee,South Carolina,1828,0,59,0,3.2%,309,0,34.16328963,-80.25444247,2021-03-30 19:31 EDT
Saluda,South Carolina,1706,0,48,0,2.8%,1369,9,34.00477886,-81.72960194,2021-03-30 19:31 EDT
Bamberg,South Carolina,1507,0,51,0,3.4%,41259,0,33.21471805,-81.05419219,2021-03-30 19:31 EDT
Calhoun,South Carolina,1275,2,36,0,2.8%,6679,0,33.67595941,-80.78363901,2021-03-30 19:31 EDT
McCormick,South Carolina,991,0,27,0,2.7%,3759,0,33.90555689,-82.3064266,2021-03-30 19:31 EDT
Allendale,South Carolina,892,0,15,0,1.7%,4259,0,32.98806635,-81.35815203,2021-03-30 19:31 EDT
Hennepin,Minnesota,107631,302,1646,0,1.5%,42629,232,45.00575776,-93.4749321,2021-03-30 19:31 EDT
Ramsey,Minnesota,45083,56,837,0,1.9%,43999,63,45.01812241,-93.09961678,2021-03-30 19:31 EDT
Dakota,Minnesota,39195,127,409,0,1.0%,42529,09,44.67098069,-93.06667775,2021-03-30 19:31 EDT
Anoka,Minnesota,35436,132,406,0,1.1%,43089,93,45.19833,-93.38997,2021-03-30 19:31 EDT
Washington,Minnesota,23283,41,272,0,1.2%,43239,27,45.04110113,-92.88337857,2021-03-30 19:31 EDT
Stearns,Minnesota,19818,36,209,0,1.1%,4677,31,45.55209682,-94.61375674,2021-03-30 19:31 EDT
St. Louis,Minnesota,15769,35,289,0,1.8%,46089,20,47.5864718,-92.4657678,2021-03-30 19:31 EDT
Scott,Minnesota,14614,57,111,0,0.8%,41639,00,44.648511,-93.535747,2021-03-30 19:31 EDT
Wright,Minnesota,13496,57,121,0,0.9%,43419,42,45.17344199,-93.9635579,2021-03-30 19:31 EDT
Olmsted,Minnesota,12318,12,94,0,0.8%,239,27,44.00379942,-92.40181819,2021-03-30 19:31 EDT
Sherburne,Minnesota,9512,3,78,0,0.8%,4296,80,45.44447863,-93.77402203,2021-03-30 19:31 EDT
Carver,Minnesota,8780,44,41,0,0.5%,379,60,44.76325,-93.62524,2021-03-30 19:31 EDT
Clay,Minnesota,7324,30,89,0,1.2%,43529,42,46.89234789,-96.49073784,2021-03-30 19:31 EDT
Rice,Minnesota,7114,13,98,0,1.4%,4367,23,44.35426198,-93.29671495,2021-03-30 19:31 EDT
Blue Earth,Minnesota,6514,23,38,0,0.6%,43439,45,43.64155,-94.09094,2021-03-30 19:31 EDT
Kandiyohi,Minnesota,6031,6,79,0,1.3%,4169,4,45.15238376,-95.00476002,2021-03-30 19:31 EDT
Crow Wing,Minnesota,5516,11,85,0,1.5%,42169,18,46.28036,-94.29267,2021-03-30 19:31 EDT
Chisago,Minnesota,5207,11,48,0,0.9%,4979,5,45.50246049,-92.9083447,2021-03-30 19:31 EDT
Otter Tail,Minnesota,5128,8,71,0,1.4%,329,0,46.42652,-95.55612,2021-03-30 19:31 EDT
Benton,Minnesota,4907,24,95,0,1.9%,41949,17,45.7211,-93.9733,2021-03-30 19:31 EDT
Mower,Minnesota,4360,6,31,0,0.7%,439,8,43.67148239,-92.75250118,2021-03-30 19:31 EDT
Winona,Minnesota,4297,2,49,0,1.1%,4286,7,43.98562187,-91.78299717,2021-03-30 19:31 EDT
Goodhue,Minnesota,4159,9,70,0,1.7%,639,9,44.40754542,-92.72853222,2021-03-30 19:31 EDT
Douglas,Minnesota,4141,12,70,0,1.7%,4319,6,45.93373267,-95.45354178,2021-03-30 19:31 EDT
Nobles,Minnesota,3915,2,47,0,1.2%,41009,6,43.67424425,-95.75337066,2021-03-30 19:31 EDT
McLeod,Minnesota,3635,7,54,0,1.5%,4959,9,44.8235283,-94.27243491,2021-03-30 19:31 EDT
Morrison,Minnesota,3635,6,55,0,1.5%,41759,21,46.01268963,-94.26781274,2021-03-30 19:31 EDT
Beltrami,Minnesota,3546,14,54,0,1.5%,4619,6,47.64611698,-95.00855,2021-03-30 19:31 EDT
Polk,Minnesota,3519,3,66,0,1.9%,4139,6,47.7738731,-96.40188299,2021-03-30 19:31 EDT
Itasca,Minnesota,3409,11,51,0,1.5%,119,8,47.51013845,-93.62439686,2021-03-30 19:31 EDT
Isanti,Minnesota,3333,3,58,0,1.7%,41009,22,45.56150208,-93.29521685,2021-03-30 19:31 EDT
Steele,Minnesota,3322,5,11,0,0.3%,969,5,44.02233338,-93.22607615,2021-03-30 19:31 EDT
Lyon,Minnesota,3292,5,47,0,1.4%,4189,6,44.41347904,-95.83894024,2021-03-30 19:31 EDT
Becker,Minnesota,3279,8,48,0,1.5%,46139,0,46.93459805,-95.67391408,2021-03-30 19:31 EDT
Carlton,Minnesota,3133,11,51,0,1.6%,46769,7,46.59234266,-92.67702506,2021-03-30 19:31 EDT
Freeborn,Minnesota,3066,4,27,1,0.9%,41099,1,43.67384267,-93.34885323,2021-03-30 19:31 EDT
Pine,Minnesota,2966,4,20,0,0.7%,1859,4,46.12067236,-92.74121902,2021-03-30 19:31 EDT
Nicollet,Minnesota,2831,11,42,0,1.5%,43069,4,44.34967975,-94.24686405,2021-03-30 19:31 EDT
Brown,Minnesota,2749,14,39,0,1.4%,482,2,44.24218495,-94.72736463,2021-03-30 19:31 EDT
Todd,Minnesota,2594,0,30,0,1.2%,41889,8,46.07066321,-94.89751779,2021-03-30 19:31 EDT
Le Sueur,Minnesota,2531,9,22,0,0.9%,4449,7,44.46233,-93.91471,2021-03-30 19:31 EDT
Mille Lacs,Minnesota,2523,13,47,0,1.9%,4889,4,45.8942238,-93.63046485,2021-03-30 19:31 EDT
Cass,Minnesota,2309,6,26,0,1.1%,4509,0,46.91966317,-94.32074573,2021-03-30 19:31 EDT
Waseca,Minnesota,2202,3,20,0,0.9%,46969,9,44.07804,-93.50742,2021-03-30 19:31 EDT
Meeker,Minnesota,2187,3,36,0,1.6%,46139,0,45.12310958,-94.52734424,2021-03-30 19:31 EDT
Martin,Minnesota,2025,4,29,0,1.4%,4739,9,43.67434914,-94.55104942,2021-03-30 19:31 EDT
Wabasha,Minnesota,1944,1,3,0,0.2%,1369,9,44.28199405,-92.23778005,2021-03-30 19:31 EDT
Roseau,Minnesota,1868,0,18,0,1.0%,209,0,48.77509996,-95.81088231,2021-03-30 19:31 EDT
Hubbard,Minnesota,1637,2,41,0,2.5%,42259,3,47.10850212,-94.91675244,2021-03-30 19:31 EDT
Renville,Minnesota,1613,1,43,0,2.7%,09,2,44.78921,-95.21243,2021-03-30 19:31 EDT
Dodge,Minnesota,1612,4,4,0,0.2%,49179,3,44.02258432,-92.86207307,2021-03-30 19:31 EDT
Houston,Minnesota,1612,1,14,0,0.9%,45569,4,43.67113995,-91.49575488,2021-03-30 19:31 EDT
Redwood,Minnesota,1549,2,34,0,2.2%,48899,4,44.40359481,-95.25386595,2021-03-30 19:31 EDT
Fillmore,Minnesota,1479,3,9,0,0.6%,4412,4,43.67398646,-92.09015013,2021-03-30 19:31 EDT
Pennington,Minnesota,1474,0,18,0,1.2%,5839,0,48.066233,-96.03671078,2021-03-30 19:31 EDT
Cottonwood,Minnesota,1448,5,20,0,1.4%,3219,9,44.00710822,-95.18112853,2021-03-30 19:31 EDT
Chippewa,Minnesota,1419,0,35,0,2.5%,8269,0,45.02234041,-95.56665894,2021-03-30 19:31 EDT
Faribault,Minnesota,1373,3,18,0,1.3%,1439,6,43.67392029,-93.94800581,2021-03-30 19:31 EDT
Wadena,Minnesota,1366,0,20,0,1.5%,43089,7,46.58569452,-94.96940787,2021-03-30 19:31 EDT
Sibley,Minnesota,1266,6,10,0,0.8%,43049,0,44.57947646,-94.23203439,2021-03-30 19:31 EDT
Watonwan,Minnesota,1218,0,9,0,0.7%,3539,1,43.9784444,-94.61405589,2021-03-30 19:31 EDT
Aitkin,Minnesota,1214,0,36,0,3.0%,42009,2,46.62393934,-93.40275535,2021-03-30 19:31 EDT
Rock,Minnesota,1190,0,18,0,1.5%,409,0,43.67463884,-96.25323586,2021-03-30 19:31 EDT
Kanabec,Minnesota,1190,1,21,0,1.8%,2059,1,45.94518906,-93.29345003,2021-03-30 19:31 EDT
Pipestone,Minnesota,1048,2,24,0,2.3%,2679,1,44.02300302,-96.25859151,2021-03-30 19:31 EDT
Yellow Medicine,Minnesota,1039,6,17,0,1.6%,879,1,44.71624785,-95.86836491,2021-03-30 19:31 EDT
Jackson,Minnesota,1028,10,10,0,1.0%,418829,9,43.67413664,-95.15408224,2021-03-30 19:31 EDT
Murray,Minnesota,977,0,8,0,0.8%,413009,4,44.02210737,-95.76323789,2021-03-30 19:31 EDT
Swift,Minnesota,938,0,18,0,1.9%,43899,5,45.28269993,-95.68145092,2021-03-30 19:31 EDT
Pope,Minnesota,924,2,6,0,0.6%,43039,3,45.58601151,-95.44452732,2021-03-30 19:31 EDT
Marshall,Minnesota,823,1,16,0,1.9%,6849,0,48.3581118,-96.36845579,2021-03-30 19:31 EDT
Stevens,Minnesota,775,1,9,0,1.2%,4559,0,45.58612483,-96.00024946,2021-03-30 19:31 EDT
Lake,Minnesota,766,4,19,0,2.5%,4449,0,47.63953118,-91.44459243,2021-03-30 19:31 EDT
Clearwater,Minnesota,739,1,14,0,1.9%,4759,0,47.57774234,-95.37899874,2021-03-30 19:31 EDT
Wilkin,Minnesota,730,2,12,0,1.6%,217,8,46.35705911,-96.46833783,2021-03-30 19:31 EDT
Lac qui Parle,Minnesota,717,1,21,0,2.9%,41009,0,45.00006,-95.90956,2021-03-30 19:31 EDT
Koochiching,Minnesota,680,1,11,0,1.6%,43409,4,48.24145786,-93.78999347,2021-03-30 19:31 EDT
Big Stone,Minnesota,542,0,4,0,0.7%,43339,0,45.42614474,-96.41096483,2021-03-30 19:31 EDT
Lincoln,Minnesota,535,1,2,0,0.4%,41809,4,44.4125741,-96.26705614,2021-03-30 19:31 EDT
Grant,Minnesota,515,1,8,0,1.6%,41167,3,45.93405217,-96.01220564,2021-03-30 19:31 EDT
Norman,Minnesota,494,0,9,0,1.8%,09,0,47.32645739,-96.45526054,2021-03-30 19:31 EDT
Mahnomen,Minnesota,467,0,7,0,1.5%,41167,3,47.32523448,-95.80894858,2021-03-30 19:31 EDT
Kittson,Minnesota,426,0,22,0,5.2%,09,0,48.7766494,-96.78315651,2021-03-30 19:31 EDT
Red Lake,Minnesota,372,0,5,0,1.3%,509,0,47.87658,-95.0148,2021-03-30 19:31 EDT
Traverse,Minnesota,344,0,5,0,1.5%,4129,0,45.77226957,-96.47168088,2021-03-30 19:31 EDT
Lake of the Woods,Minnesota,253,0,2,0,0.8%,509,0,48.66670702000005,-94.88594172899995,2021-03-30 19:31 EDT
Cook,Minnesota,138,1,0,0,0.0%,759,0,47.89973230400005,-90.53350376799996,2021-03-30 19:31 EDT
Jefferson,Alabama,74631,60,1455,0,1.9%,1589,78,33.55427371,-86.89648912,2021-03-30 19:31 EDT
Mobile,Alabama,37473,15,791,2,2.1%,6169,46,30.78989019,-88.20635939,2021-03-30 19:31 EDT
Madison,Alabama,33508,28,488,0,1.5%,2839,95,34.76311801,-86.55018951,2021-03-30 19:31 EDT
Tuscaloosa,Alabama,25021,6,434,0,1.7%,4319,48,33.21042,-87.56625,2021-03-30 19:31 EDT
Montgomery,Alabama,23717,30,550,0,2.3%,43859,48,32.2077,-86.1752,2021-03-30 19:31 EDT
Shelby,Alabama,23025,31,232,0,1.0%,159,70,33.3039,-86.6611,2021-03-30 19:31 EDT
Baldwin,Alabama,20492,5,301,0,1.5%,769,33,30.73589116,-87.72352514,2021-03-30 19:31 EDT
Lee,Alabama,15397,3,166,0,1.1%,41189,04,32.60103513,-85.35548613,2021-03-30 19:31 EDT
Calhoun,Alabama,14216,10,304,0,2.1%,2289,4,33.77138006,-85.82610844,2021-03-30 19:31 EDT
Morgan,Alabama,14120,4,263,0,1.9%,579,0,34.45209661,-86.85149931,2021-03-30 19:31 EDT
Etowah,Alabama,13643,7,342,0,2.5%,5569,8,34.04523267,-86.034746,2021-03-30 19:31 EDT
Marshall,Alabama,11851,9,217,0,1.8%,269,7,34.3652,-86.3377,2021-03-30 19:31 EDT
Houston,Alabama,10318,3,271,0,2.6%,49339,8,31.15312713,-85.302639,2021-03-30 19:31 EDT
Elmore,Alabama,9945,4,201,0,2.0%,2289,8,32.5647,-86.1122,2021-03-30 19:31 EDT
Limestone,Alabama,9738,10,145,0,1.5%,4286,4,34.81489201,-86.97728456,2021-03-30 19:31 EDT
Cullman,Alabama,9368,12,186,0,2.0%,39,5,34.13191433,-86.86762995,2021-03-30 19:31 EDT
St. Clair,Alabama,9348,17,232,0,2.5%,41499,4,33.653,-86.3377,2021-03-30 19:31 EDT
Lauderdale,Alabama,9116,14,218,0,2.4%,569,8,34.90347866,-87.65938649,2021-03-30 19:31 EDT
DeKalb,Alabama,8697,4,179,0,2.1%,466679,3,34.45963164,-85.80422403,2021-03-30 19:31 EDT
Talladega,Alabama,7982,15,167,0,2.1%,41459,7,33.38013838,-86.16584527,2021-03-30 19:31 EDT
Walker,Alabama,7053,7,274,0,3.9%,3419,9,33.7422,-87.25376,2021-03-30 19:31 EDT
Jackson,Alabama,6723,1,106,0,1.6%,5839,0,34.7841722,-85.99831592,2021-03-30 19:31 EDT
Autauga,Alabama,6580,3,99,0,1.5%,43049,0,32.53489266,-86.64270904,2021-03-30 19:31 EDT
Blount,Alabama,6443,17,131,0,2.0%,4147,9,33.98085226,-86.56739123,2021-03-30 19:31 EDT
Colbert,Alabama,6165,5,125,0,2.0%,4529,8,34.69862737,-87.80940937,2021-03-30 19:31 EDT
Coffee,Alabama,5382,3,108,0,2.0%,415389,3,31.40262914,-85.98818088,2021-03-30 19:31 EDT
Dale,Alabama,4759,4,109,0,2.3%,421119,8,31.43174181,-85.61103117,2021-03-30 19:31 EDT
Russell,Alabama,4220,2,36,0,0.9%,4919,7,32.28849308,-85.18481595,2021-03-30 19:31 EDT
Franklin,Alabama,4184,0,82,0,2.0%,5569,0,34.44170124,-87.84389685,2021-03-30 19:31 EDT
Covington,Alabama,4038,1,111,0,2.7%,209,0,31.24846597,-86.45122877,2021-03-30 19:31 EDT
Chilton,Alabama,4032,3,109,0,2.7%,2339,3,32.84777941,-86.718827,2021-03-30 19:31 EDT
Escambia,Alabama,3861,3,74,0,1.9%,41439,6,31.12612742,-87.16161182,2021-03-30 19:31 EDT
Tallapoosa,Alabama,3846,1,144,0,3.7%,489,3,32.86499611,-85.79385037,2021-03-30 19:31 EDT
Dallas,Alabama,3515,0,148,0,4.2%,42229,1,32.32588508,-87.10649598,2021-03-30 19:31 EDT
Chambers,Alabama,3487,2,116,0,3.3%,43339,6,32.91425002,-85.39199738,2021-03-30 19:31 EDT
Clarke,Alabama,3462,0,58,0,1.7%,0,0,31.67661537,-87.83080483,2021-03-30 19:31 EDT
Marion,Alabama,3056,6,99,0,3.2%,6559,0,34.13654519,-87.88726277,2021-03-30 19:31 EDT
Pike,Alabama,3039,2,74,0,2.4%,42071,3,31.80243254,-85.94090157,2021-03-30 19:31 EDT
Lawrence,Alabama,2926,4,94,0,3.2%,4714,2,34.51482422,-87.31336758,2021-03-30 19:31 EDT
Winston,Alabama,2717,1,71,0,2.6%,3919,4,34.1492576,-87.37372355,2021-03-30 19:31 EDT
Bibb,Alabama,2537,1,58,0,2.3%,7679,0,32.99862367,-87.12643048,2021-03-30 19:31 EDT
Marengo,Alabama,2496,0,58,0,2.3%,42229,1,32.2476084,-87.7895785,2021-03-30 19:31 EDT
Geneva,Alabama,2445,0,73,0,3.0%,42209,6,31.09496871,-85.83926267,2021-03-30 19:31 EDT
Pickens,Alabama,2322,0,57,0,2.5%,709,0,33.28098228,-88.08868876,2021-03-30 19:31 EDT
Barbour,Alabama,2227,1,54,0,2.4%,2789,3,31.86919041,-85.39718205,2021-03-30 19:31 EDT
Hale,Alabama,2159,0,73,0,3.4%,839,1,32.76261511,-87.62905153,2021-03-30 19:31 EDT
Butler,Alabama,2098,1,66,0,3.1%,43167,5,31.75249854,-86.68021571,2021-03-30 19:31 EDT
Fayette,Alabama,2063,2,59,0,2.9%,41119,0,33.72127946,-87.73881003,2021-03-30 19:31 EDT
Henry,Alabama,1866,1,42,0,2.3%,5719,0,31.51330715,-85.24273442,2021-03-30 19:31 EDT
Cherokee,Alabama,1806,2,43,0,2.4%,423339,0,34.07533246,-85.62135,2021-03-30 19:31 EDT
Randolph,Alabama,1752,3,41,0,2.3%,3339,6,33.29369234,-85.45915091,2021-03-30 19:31 EDT
Monroe,Alabama,1705,3,39,0,2.3%,4509,0,31.57075607,-87.36547349,2021-03-30 19:31 EDT
Washington,Alabama,1638,0,38,0,2.3%,4209,0,31.40759373,-88.20787245,2021-03-30 19:31 EDT
Macon,Alabama,1536,1,47,0,3.1%,3489,5,32.38593437,-85.69258025,2021-03-30 19:31 EDT
Crenshaw,Alabama,1502,0,57,0,3.8%,411009,2,31.73141256,-86.31352498,2021-03-30 19:31 EDT
Clay,Alabama,1481,1,54,0,3.6%,509,0,33.26908192,-85.86067261,2021-03-30 19:31 EDT
Cleburne,Alabama,1451,0,41,0,2.8%,3339,0,33.67459307,-85.51871251,2021-03-30 19:31 EDT
Lamar,Alabama,1384,0,33,0,2.4%,4714,2,33.77922773,-88.09692361,2021-03-30 19:31 EDT
Lowndes,Alabama,1361,2,53,0,3.9%,509,0,32.15472135,-86.6501039,2021-03-30 19:31 EDT
Wilcox,Alabama,1247,0,26,0,2.1%,0,0,31.98924911,-87.30831769,2021-03-30 19:31 EDT
Bullock,Alabama,1206,2,39,0,3.2%,49009,0,32.10044728,-85.71594985,2021-03-30 19:31 EDT
Conecuh,Alabama,1086,0,26,0,2.4%,3339,0,31.4292966,-86.99362992,2021-03-30 19:31 EDT
Perry,Alabama,1078,0,27,0,2.5%,509,0,32.6384868,-87.29435307,2021-03-30 19:31 EDT
Sumter,Alabama,1023,0,32,0,3.1%,1009,0,32.5910653,-88.1988126,2021-03-30 19:31 EDT
Coosa,Alabama,943,0,24,0,2.5%,1009,0,32.93678499,-86.24837749,2021-03-30 19:31 EDT
Greene,Alabama,904,1,34,0,3.8%,1439,0,32.85318214,-87.95217625,2021-03-30 19:31 EDT
Choctaw,Alabama,584,0,24,0,4.1%,7149,0,32.01961786,-88.26318528,2021-03-30 19:31 EDT
St. Louis,Missouri,92086,0,2082,0,2.3%,428,000,38.62775,-90.19956,2021-03-30 19:31 EDT
St. Charles,Missouri,36173,0,469,0,1.3%,1939,76,38.78394,-90.48123,2021-03-30 19:31 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-03-30 19:31 EDT
Greene,Missouri,28267,0,450,0,1.6%,2139,33,37.25804025,-93.34201853,2021-03-30 19:31 EDT
Jefferson,Missouri,21888,0,232,0,1.1%,0,7,38.26103331,-90.53892609,2021-03-30 19:31 EDT
St. Louis City,Missouri,20515,0,447,0,2.2%,2289,49,38.63399182,-90.24789799,2021-03-30 19:31 EDT
Boone,Missouri,17871,0,86,0,0.5%,559,04,38.99174396,-92.30916735,2021-03-30 19:31 EDT
Jasper,Missouri,15102,0,282,0,1.9%,2769,3,37.20354968,-94.34062684,2021-03-30 19:31 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-03-30 19:31 EDT
Franklin,Missouri,9162,0,176,0,1.9%,5079,6,38.40999612,-91.07500135,2021-03-30 19:31 EDT
Cole,Missouri,8667,0,120,0,1.4%,45299,6,38.50476968,-92.28023836,2021-03-30 19:31 EDT
