County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Luce,Michigan,4,0,0,0,0.0%,0,0,46.47068818,-85.54429263,2020-08-17 20:01 EDT
Keweenaw,Michigan,4,0,0,0,0.0%,0,0,47.361821633000034,-88.12830852099995,2020-08-17 20:01 EDT
Prince George's,Maryland,24719,65,768,0,3.1%,0,0,38.82838616,-76.84587073,2020-08-17 20:01 EDT
Montgomery,Maryland,19071,68,810,0,4.2%,3,0,39.13636819,-77.20403165,2020-08-17 20:01 EDT
Baltimore,Maryland,14043,102,574,0,4.1%,0,0,39.29058,-76.60925999999998,2020-08-17 20:01 EDT
Baltimore City,Maryland,13507,82,444,1,3.3%,0,0,39.30194126,-76.61111168,2020-08-17 20:01 EDT
Anne Arundel,Maryland,7700,52,229,0,3.0%,0,0,39.00889701,-76.60328627,2020-08-17 20:01 EDT
Howard,Maryland,4089,18,116,0,2.8%,0,0,39.25112784,-76.9312584,2020-08-17 20:01 EDT
Frederick,Maryland,3231,15,121,0,3.7%,52,0,39.41574,-77.41203,2020-08-17 20:01 EDT
Charles,Maryland,2175,10,93,0,4.3%,0,0,38.47410423,-77.01286707,2020-08-17 20:01 EDT
Harford,Maryland,2167,17,69,0,3.2%,0,0,39.55444035,-76.31583955,2020-08-17 20:01 EDT
Carroll,Maryland,1613,5,119,1,7.4%,0,0,39.5629588,-77.02246566,2020-08-17 20:01 EDT
Wicomico,Maryland,1405,4,45,0,3.2%,0,0,38.37029175,-75.62980988,2020-08-17 20:01 EDT
Washington,Maryland,1138,13,31,0,2.7%,0,0,39.60377466,-77.81425047,2020-08-17 20:01 EDT
St. Mary's,Maryland,1061,13,52,0,4.9%,0,0,38.2340057,-76.58157553,2020-08-17 20:01 EDT
Calvert,Maryland,742,5,28,0,3.8%,0,0,38.54020822,-76.56511395,2020-08-17 20:01 EDT
Cecil,Maryland,736,10,30,0,4.1%,0,0,39.56916959,-75.94199571,2020-08-17 20:01 EDT
Worcester,Maryland,731,2,20,0,2.7%,0,0,38.22216753,-75.35774125,2020-08-17 20:01 EDT
Queen Anne's,Maryland,487,5,26,0,5.3%,0,0,39.0653178,-76.03322349,2020-08-17 20:01 EDT
Caroline,Maryland,465,4,3,0,0.6%,0,0,38.87170704,-75.83158374,2020-08-17 20:01 EDT
Talbot,Maryland,421,1,4,0,1.0%,0,0,38.75926446,-76.11366953,2020-08-17 20:01 EDT
Dorchester,Maryland,413,5,5,0,1.2%,0,0,38.47690306,-76.02633077,2020-08-17 20:01 EDT
Allegany,Maryland,343,2,19,0,5.5%,0,0,39.62145588,-78.69896829999998,2020-08-17 20:01 EDT
Kent,Maryland,246,2,23,0,9.3%,0,0,39.23898661,-76.05743664,2020-08-17 20:01 EDT
Somerset,Maryland,154,3,3,0,1.9%,0,0,38.11700325,-75.75260446,2020-08-17 20:01 EDT
Garrett,Maryland,58,0,0,0,0.0%,0,0,39.52844386,-79.27379962,2020-08-17 20:01 EDT
Marion,Indiana,16706,66,735,0,4.4%,0,0,39.78174364,-86.13841490000001,2020-08-17 20:01 EDT
Lake,Indiana,8171,76,284,1,3.5%,0,0,41.4166063,-87.38217401,2020-08-17 20:01 EDT
Elkhart,Indiana,5153,33,92,0,1.8%,0,0,41.59735788,-85.85875499,2020-08-17 20:01 EDT
Allen,Indiana,4314,37,166,0,3.8%,0,0,41.09086141,-85.06653711,2020-08-17 20:01 EDT
St. Joseph,Indiana,3884,40,85,2,2.2%,0,0,41.61672009,-86.28991117,2020-08-17 20:01 EDT
Hamilton,Indiana,3169,25,105,0,3.3%,0,0,40.07251369,-86.05201795,2020-08-17 20:01 EDT
Vanderburgh,Indiana,2200,19,15,0,0.7%,672,0,38.02586461,-87.58564969999998,2020-08-17 20:01 EDT
Hendricks,Indiana,2018,3,109,0,5.4%,0,0,39.8065,-86.5401,2020-08-17 20:01 EDT
Johnson,Indiana,1848,3,119,0,6.4%,3,0,39.48998224,-86.10160833,2020-08-17 20:01 EDT
Cass,Indiana,1820,0,9,0,0.5%,0,0,40.76146447,-86.34592797,2020-08-17 20:01 EDT
Porter,Indiana,1469,19,39,0,2.7%,1010,0,41.46029716,-87.06718788,2020-08-17 20:01 EDT
Clark,Indiana,1421,11,50,0,3.5%,0,0,38.47741675,-85.70747393,2020-08-17 20:01 EDT
Tippecanoe,Indiana,1352,15,12,0,0.9%,0,0,40.38856752,-86.89409188,2020-08-17 20:01 EDT
Madison,Indiana,1106,6,66,0,6.0%,0,0,40.16165564,-85.71935843,2020-08-17 20:01 EDT
LaPorte,Indiana,1010,10,30,0,3.0%,0,0,41.6106,-86.72251999999996,2020-08-17 20:01 EDT
Howard,Indiana,982,3,61,0,6.2%,0,0,40.48359609,-86.11686027,2020-08-17 20:01 EDT
Bartholomew,Indiana,924,14,47,0,5.1%,0,0,39.20594992,-85.8975923,2020-08-17 20:01 EDT
Floyd,Indiana,902,12,50,0,5.5%,0,0,38.3189831,-85.90692978,2020-08-17 20:01 EDT
Kosciusko,Indiana,886,4,12,0,1.4%,0,0,41.24408373,-85.86071581,2020-08-17 20:01 EDT
Vigo,Indiana,860,20,13,0,1.5%,0,0,39.43062951,-87.38994949,2020-08-17 20:01 EDT
Marshall,Indiana,814,6,23,0,2.8%,0,0,41.32486705,-86.26175101,2020-08-17 20:01 EDT
Delaware,Indiana,806,4,53,0,6.6%,0,0,40.22750338,-85.39691195,2020-08-17 20:01 EDT
Monroe,Indiana,804,2,33,0,4.1%,0,0,39.1608893,-86.52313759,2020-08-17 20:01 EDT
Dubois,Indiana,747,4,13,0,1.7%,428,0,38.36429392,-86.87980863,2020-08-17 20:01 EDT
Noble,Indiana,741,4,29,0,3.9%,0,0,41.39858246,-85.41743879,2020-08-17 20:01 EDT
Boone,Indiana,740,6,46,0,6.2%,0,0,40.05074486,-86.46869878,2020-08-17 20:01 EDT
Hancock,Indiana,720,1,41,1,5.7%,0,0,39.82353217,-85.77322257,2020-08-17 20:01 EDT
Warrick,Indiana,633,3,30,0,4.7%,0,0,38.09264698,-87.27191214,2020-08-17 20:01 EDT
Jackson,Indiana,632,4,5,0,0.8%,0,0,38.90635013,-86.03750925,2020-08-17 20:01 EDT
Shelby,Indiana,582,0,28,0,4.8%,0,0,39.52367018,-85.79166999,2020-08-17 20:01 EDT
LaGrange,Indiana,574,1,10,0,1.7%,0,0,41.64260761,-85.42645765,2020-08-17 20:01 EDT
Grant,Indiana,544,4,30,0,5.5%,0,0,40.51583936,-85.65471184,2020-08-17 20:01 EDT
Dearborn,Indiana,536,1,28,0,5.2%,0,0,39.14532423,-84.97353769,2020-08-17 20:01 EDT
Morgan,Indiana,512,5,35,0,6.8%,0,0,39.48150997,-86.44614769,2020-08-17 20:01 EDT
Henry,Indiana,504,0,21,0,4.2%,0,0,39.93105393,-85.39644379,2020-08-17 20:01 EDT
Clinton,Indiana,478,4,4,0,0.8%,0,0,40.30167762,-86.47510302,2020-08-17 20:01 EDT
Wayne,Indiana,435,5,10,0,2.3%,0,0,39.86443721,-85.00984284,2020-08-17 20:01 EDT
White,Indiana,397,3,11,0,2.8%,0,0,40.74973731,-86.86546388,2020-08-17 20:01 EDT
Harrison,Indiana,389,8,24,0,6.2%,0,0,38.19564948,-86.11140473,2020-08-17 20:01 EDT
Montgomery,Indiana,370,1,21,0,5.7%,0,0,40.04034687,-86.89328987,2020-08-17 20:01 EDT
Lawrence,Indiana,368,4,27,0,7.3%,0,0,38.84116374,-86.48345363,2020-08-17 20:01 EDT
Decatur,Indiana,359,1,32,0,8.9%,0,0,39.30703089,-85.50116846,2020-08-17 20:01 EDT
Putnam,Indiana,343,2,8,0,2.3%,0,0,39.66614809,-86.84500302,2020-08-17 20:01 EDT
Daviess,Indiana,320,6,21,1,6.6%,0,0,38.7024495,-87.07206162,2020-08-17 20:01 EDT
Scott,Indiana,290,1,10,0,3.4%,0,0,38.68501474,-85.74748138,2020-08-17 20:01 EDT
Miami,Indiana,286,0,2,0,0.7%,0,0,40.76943710000001,-86.04495875,2020-08-17 20:01 EDT
Greene,Indiana,273,7,34,0,12.5%,0,0,39.03631962,-86.96204887,2020-08-17 20:01 EDT
Jasper,Indiana,272,1,2,0,0.7%,0,0,41.02299397,-87.11610284,2020-08-17 20:01 EDT
DeKalb,Indiana,254,2,4,0,1.6%,0,0,41.39759705,-84.99908267,2020-08-17 20:01 EDT
Franklin,Indiana,253,0,19,0,7.5%,167,0,39.41487151,-85.06025193,2020-08-17 20:01 EDT
Gibson,Indiana,249,2,4,0,1.6%,0,0,38.31186789,-87.5845025,2020-08-17 20:01 EDT
Jennings,Indiana,237,2,12,0,5.1%,0,0,38.99694082,-85.62804372,2020-08-17 20:01 EDT
Carroll,Indiana,230,3,7,1,3.0%,0,0,40.58285483,-86.56344828,2020-08-17 20:01 EDT
Ripley,Indiana,226,1,8,0,3.5%,0,0,39.10347687,-85.26239031,2020-08-17 20:01 EDT
Steuben,Indiana,225,3,3,0,1.3%,0,0,41.64385951,-85.00072956,2020-08-17 20:01 EDT
Fayette,Indiana,223,3,7,0,3.1%,0,0,39.64006518,-85.17871479,2020-08-17 20:01 EDT
Knox,Indiana,196,12,3,0,1.5%,0,0,38.68907496,-87.41807802,2020-08-17 20:01 EDT
Perry,Indiana,194,2,13,0,6.7%,0,0,38.0803602,-86.63807857,2020-08-17 20:01 EDT
Orange,Indiana,193,3,24,0,12.4%,0,0,38.54173334,-86.49502758,2020-08-17 20:01 EDT
Sullivan,Indiana,193,13,1,0,0.5%,0,0,39.08881253,-87.41465387,2020-08-17 20:01 EDT
Posey,Indiana,190,2,0,0,0.0%,0,0,38.02285998,-87.86824664,2020-08-17 20:01 EDT
Starke,Indiana,186,1,7,0,3.8%,0,0,41.28093755,-86.64761248,2020-08-17 20:01 EDT
Jefferson,Indiana,184,0,2,0,1.1%,0,0,38.7860026,-85.43872738,2020-08-17 20:01 EDT
Wabash,Indiana,184,1,5,0,2.7%,0,0,40.84569635,-85.79399236,2020-08-17 20:01 EDT
Wells,Indiana,183,2,2,0,1.1%,0,0,40.72919489,-85.22121595,2020-08-17 20:01 EDT
Fulton,Indiana,180,2,2,0,1.1%,0,0,41.046916,-86.26350692,2020-08-17 20:01 EDT
Clay,Indiana,175,6,5,0,2.9%,0,0,39.3927182,-87.11577828,2020-08-17 20:01 EDT
Whitley,Indiana,170,3,6,0,3.5%,0,0,41.13937791,-85.50512094,2020-08-17 20:01 EDT
Tipton,Indiana,164,2,17,0,10.4%,0,0,40.31135533,-86.05184494,2020-08-17 20:01 EDT
Washington,Indiana,162,3,1,0,0.6%,0,0,38.60002353,-86.1053071,2020-08-17 20:01 EDT
Spencer,Indiana,141,0,3,0,2.1%,0,0,38.01423191,-87.00797798,2020-08-17 20:01 EDT
Adams,Indiana,139,4,2,0,1.4%,0,0,40.74565068,-84.93663421,2020-08-17 20:01 EDT
Randolph,Indiana,138,3,5,0,3.6%,0,0,40.15763653,-85.01128101,2020-08-17 20:01 EDT
Huntington,Indiana,137,1,3,0,2.2%,0,0,40.82924485,-85.48815919,2020-08-17 20:01 EDT
Newton,Indiana,122,0,10,0,8.2%,0,0,40.95581386,-87.39751584,2020-08-17 20:01 EDT
Owen,Indiana,115,0,1,0,0.9%,0,0,39.31272984,-86.83764090000004,2020-08-17 20:01 EDT
Rush,Indiana,105,2,4,0,3.8%,0,0,39.61994213,-85.46571984,2020-08-17 20:01 EDT
Jay,Indiana,102,2,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-08-17 20:01 EDT
Pulaski,Indiana,86,0,1,0,1.2%,0,0,41.04181939,-86.69873266,2020-08-17 20:01 EDT
Brown,Indiana,79,0,2,0,2.5%,0,0,39.19618714,-86.22734946,2020-08-17 20:01 EDT
Fountain,Indiana,76,0,2,0,2.6%,0,0,40.12086639,-87.24195941,2020-08-17 20:01 EDT
Pike,Indiana,73,0,0,0,0.0%,0,0,38.39881615,-87.23209669,2020-08-17 20:01 EDT
Benton,Indiana,69,0,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-08-17 20:01 EDT
Ohio,Indiana,68,0,7,0,10.3%,0,0,38.94971085,-84.96631379,2020-08-17 20:01 EDT
Vermillion,Indiana,68,3,0,0,0.0%,0,0,39.8537742,-87.46395655,2020-08-17 20:01 EDT
Blackford,Indiana,67,0,2,0,3.0%,0,0,40.47358843,-85.32482790000002,2020-08-17 20:01 EDT
Parke,Indiana,64,3,1,0,1.6%,0,0,39.77358618,-87.20636919,2020-08-17 20:01 EDT
Switzerland,Indiana,60,1,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-08-17 20:01 EDT
Martin,Indiana,56,2,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-08-17 20:01 EDT
Crawford,Indiana,52,0,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-08-17 20:01 EDT
Union,Indiana,47,0,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-08-17 20:01 EDT
Warren,Indiana,27,0,1,0,3.7%,0,0,40.34688234,-87.3533304,2020-08-17 20:01 EDT
Hinds,Mississippi,5902,0,128,0,2.2%,0,0,32.26676751,-90.4426253,2020-08-17 20:01 EDT
DeSoto,Mississippi,3911,0,34,0,0.9%,0,0,34.87494026,-89.98882209,2020-08-17 20:01 EDT
Harrison,Mississippi,2788,0,37,0,1.3%,0,0,30.51215635,-89.11668435,2020-08-17 20:01 EDT
Madison,Mississippi,2556,0,74,0,2.9%,0,0,32.63807955,-90.03502697,2020-08-17 20:01 EDT
Jackson,Mississippi,2462,0,47,0,1.9%,0,0,30.54327789,-88.6359578,2020-08-17 20:01 EDT
Rankin,Mississippi,2429,0,42,0,1.7%,0,0,32.25758172,-89.94376468,2020-08-17 20:01 EDT
Jones,Mississippi,1987,0,65,0,3.3%,0,0,31.62253561,-89.16873777,2020-08-17 20:01 EDT
Forrest,Mississippi,1914,0,57,0,3.0%,0,0,31.18883949,-89.25783485,2020-08-17 20:01 EDT
Washington,Mississippi,1817,0,46,0,2.5%,0,0,33.28342742,-90.94327114,2020-08-17 20:01 EDT
Lee,Mississippi,1724,0,43,0,2.5%,0,0,34.28985313,-88.68041334,2020-08-17 20:01 EDT
Lauderdale,Mississippi,1493,0,98,0,6.6%,0,0,32.40428541,-88.6626063,2020-08-17 20:01 EDT
Neshoba,Mississippi,1328,0,96,0,7.2%,0,0,32.75347307,-89.11761742,2020-08-17 20:01 EDT
Lamar,Mississippi,1291,0,20,0,1.5%,0,0,31.20586795,-89.50865477,2020-08-17 20:01 EDT
Bolivar,Mississippi,1221,0,40,0,3.3%,0,0,33.79576737,-90.87602886,2020-08-17 20:01 EDT
Warren,Mississippi,1179,0,37,0,3.1%,0,0,32.36011151,-90.84695269,2020-08-17 20:01 EDT
Oktibbeha,Mississippi,1178,0,41,0,3.5%,0,0,33.42492488,-88.87948655,2020-08-17 20:01 EDT
Lowndes,Mississippi,1140,0,42,0,3.7%,0,0,33.47301844,-88.44345344,2020-08-17 20:01 EDT
Panola,Mississippi,1140,0,18,0,1.6%,0,0,34.362514000000004,-89.95474766,2020-08-17 20:01 EDT
Sunflower,Mississippi,1115,0,29,0,2.6%,0,0,33.60230503,-90.58861836,2020-08-17 20:01 EDT
Lafayette,Mississippi,1065,0,21,0,2.0%,0,0,34.35133857,-89.47812909,2020-08-17 20:01 EDT
Scott,Mississippi,1032,0,21,0,2.0%,0,0,32.40646276,-89.53759337,2020-08-17 20:01 EDT
Leflore,Mississippi,990,0,70,0,7.1%,0,0,33.55052797,-90.30106536,2020-08-17 20:01 EDT
Copiah,Mississippi,985,0,30,0,3.0%,0,0,31.8693204,-90.44885969,2020-08-17 20:01 EDT
Pike,Mississippi,982,0,38,0,3.9%,0,0,31.17489229,-90.40411759,2020-08-17 20:01 EDT
Holmes,Mississippi,951,0,50,0,5.3%,0,0,33.12351878,-90.09205303,2020-08-17 20:01 EDT
Yazoo,Mississippi,890,0,14,0,1.6%,0,0,32.780320399999994,-90.39643393,2020-08-17 20:01 EDT
Pontotoc,Mississippi,888,0,9,0,1.0%,0,0,34.22544248,-89.03745841,2020-08-17 20:01 EDT
Lincoln,Mississippi,876,0,45,0,5.1%,0,0,31.53238718,-90.45393399,2020-08-17 20:01 EDT
Monroe,Mississippi,873,0,55,0,6.3%,0,0,33.89226612,-88.48051389,2020-08-17 20:01 EDT
Grenada,Mississippi,869,0,27,0,3.1%,0,0,33.7699988,-89.8020405,2020-08-17 20:01 EDT
Simpson,Mississippi,858,0,36,0,4.2%,0,0,31.91312714,-89.91950708,2020-08-17 20:01 EDT
Coahoma,Mississippi,817,0,13,0,1.6%,0,0,34.22735359,-90.59769074,2020-08-17 20:01 EDT
Leake,Mississippi,811,0,27,0,3.3%,0,0,32.75364804,-89.52401826,2020-08-17 20:01 EDT
Wayne,Mississippi,809,0,21,0,2.6%,0,0,31.64077636,-88.69575283,2020-08-17 20:01 EDT
Tate,Mississippi,773,0,30,0,3.9%,0,0,34.65036804,-89.94488119,2020-08-17 20:01 EDT
Marshall,Mississippi,768,0,10,0,1.3%,0,0,34.76225099,-89.5031233,2020-08-17 20:01 EDT
Union,Mississippi,763,0,19,0,2.5%,0,0,34.49041092,-89.00393028,2020-08-17 20:01 EDT
Marion,Mississippi,708,0,21,0,3.0%,0,0,31.2307999,-89.82239574,2020-08-17 20:01 EDT
Adams,Mississippi,668,0,28,0,4.2%,0,0,31.48370766,-91.34731394,2020-08-17 20:01 EDT
Covington,Mississippi,664,0,16,0,2.4%,0,0,31.63323488,-89.55254262,2020-08-17 20:01 EDT
Winston,Mississippi,652,0,18,0,2.8%,0,0,33.08842772,-89.03451565,2020-08-17 20:01 EDT
George,Mississippi,638,0,9,0,1.4%,0,0,30.86257027,-88.6439732,2020-08-17 20:01 EDT
Pearl River,Mississippi,601,0,41,0,6.8%,0,0,30.7685434,-89.58975736,2020-08-17 20:01 EDT
Newton,Mississippi,587,0,12,0,2.0%,0,0,32.400229,-89.11874785,2020-08-17 20:01 EDT
Tallahatchie,Mississippi,568,0,11,0,1.9%,0,0,33.95046332,-90.17329643,2020-08-17 20:01 EDT
Attala,Mississippi,551,0,25,0,4.5%,0,0,33.086290500000004,-89.58155275,2020-08-17 20:01 EDT
Walthall,Mississippi,525,0,22,0,4.2%,0,0,31.14842844,-90.10609793,2020-08-17 20:01 EDT
Chickasaw,Mississippi,513,0,19,0,3.7%,0,0,33.92088364,-88.94784505,2020-08-17 20:01 EDT
Prentiss,Mississippi,497,0,11,0,2.2%,0,0,34.61831936,-88.52015669,2020-08-17 20:01 EDT
Noxubee,Mississippi,484,0,12,0,2.5%,0,0,33.1101624,-88.56992473,2020-08-17 20:01 EDT
Tishomingo,Mississippi,469,0,12,0,2.6%,0,0,34.74050581,-88.23939425,2020-08-17 20:01 EDT
Alcorn,Mississippi,457,0,5,0,1.1%,0,0,34.88079475,-88.58032701,2020-08-17 20:01 EDT
Tippah,Mississippi,438,0,14,0,3.2%,0,0,34.76830268,-88.90889543,2020-08-17 20:01 EDT
Calhoun,Mississippi,433,0,9,0,2.1%,0,0,33.93645759,-89.33651178,2020-08-17 20:01 EDT
Jasper,Mississippi,429,0,11,0,2.6%,0,0,32.01915428,-89.1189437,2020-08-17 20:01 EDT
Hancock,Mississippi,425,0,15,0,3.5%,0,0,30.416343800000003,-89.48879815,2020-08-17 20:01 EDT
Itawamba,Mississippi,424,0,10,0,2.4%,0,0,34.28003924,-88.36137975,2020-08-17 20:01 EDT
Smith,Mississippi,421,0,13,0,3.1%,0,0,32.01768129,-89.50668357,2020-08-17 20:01 EDT
Clay,Mississippi,417,0,14,0,3.4%,0,0,33.65569969,-88.78164281,2020-08-17 20:01 EDT
Claiborne,Mississippi,414,0,14,0,3.4%,0,0,31.97358989,-90.90848863,2020-08-17 20:01 EDT
Tunica,Mississippi,381,0,8,0,2.1%,0,0,34.64859246,-90.37073582,2020-08-17 20:01 EDT
Clarke,Mississippi,369,0,28,0,7.6%,0,0,32.04132403,-88.68943124,2020-08-17 20:01 EDT
Montgomery,Mississippi,366,0,10,0,2.7%,0,0,33.49418155,-89.61642562,2020-08-17 20:01 EDT
Lawrence,Mississippi,342,0,8,0,2.3%,0,0,31.55021854,-90.10694626,2020-08-17 20:01 EDT
Yalobusha,Mississippi,326,0,10,0,3.1%,0,0,34.02826081,-89.70770738,2020-08-17 20:01 EDT
Humphreys,Mississippi,312,0,12,0,3.8%,0,0,33.12872874,-90.5265076,2020-08-17 20:01 EDT
Quitman,Mississippi,278,0,1,0,0.4%,0,0,34.25133165,-90.28920455,2020-08-17 20:01 EDT
Greene,Mississippi,276,0,13,0,4.7%,0,0,31.21415992,-88.6391455,2020-08-17 20:01 EDT
Carroll,Mississippi,267,0,11,0,4.1%,0,0,33.44843005,-89.9201267,2020-08-17 20:01 EDT
Perry,Mississippi,260,0,8,0,3.1%,0,0,31.17193306,-88.99230846,2020-08-17 20:01 EDT
Webster,Mississippi,257,0,13,0,5.1%,0,0,33.61310551,-89.28486475,2020-08-17 20:01 EDT
Stone,Mississippi,255,0,6,0,2.4%,0,0,30.78988818,-89.117705,2020-08-17 20:01 EDT
Jefferson Davis,Mississippi,254,0,6,0,2.4%,0,0,31.56956453,-89.82290278,2020-08-17 20:01 EDT
Kemper,Mississippi,250,0,14,0,5.6%,0,0,32.75459155,-88.64117877,2020-08-17 20:01 EDT
Amite,Mississippi,248,0,6,0,2.4%,0,0,31.17444598,-90.80446286,2020-08-17 20:01 EDT
Wilkinson,Mississippi,234,0,14,0,6.0%,0,0,31.16041084,-91.30894605,2020-08-17 20:01 EDT
Sharkey,Mississippi,218,0,7,0,3.2%,0,0,32.87973209,-90.81305186,2020-08-17 20:01 EDT
Jefferson,Mississippi,198,0,8,0,4.0%,0,0,31.73327601,-91.03469279,2020-08-17 20:01 EDT
Benton,Mississippi,166,0,1,0,0.6%,0,0,34.81719754,-89.18853654,2020-08-17 20:01 EDT
Franklin,Mississippi,152,0,2,0,1.3%,0,0,31.47704776,-90.89774097,2020-08-17 20:01 EDT
Choctaw,Mississippi,141,0,4,0,2.8%,0,0,33.34732734,-89.24835493,2020-08-17 20:01 EDT
Issaquena,Mississippi,28,0,2,0,7.1%,0,0,32.73867159900004,-90.982149743,2020-08-17 20:01 EDT
St. Louis,Missouri,16764,150,701,18,4.2%,2955,0,38.62775,-90.19956,2020-08-17 20:01 EDT
Kansas City,Missouri,7773,124,82,0,1.1%,0,0,39.10344,-94.58311,2020-08-17 20:01 EDT
St. Louis City,Missouri,5564,47,183,2,3.3%,0,0,38.63399182,-90.24789799,2020-08-17 20:01 EDT
St. Charles,Missouri,4760,111,104,0,2.2%,0,0,38.78394,-90.48123,2020-08-17 20:01 EDT
Jackson,Missouri,4640,80,66,0,1.4%,2,0,39.00756985,-94.34626921,2020-08-17 20:01 EDT
Jasper,Missouri,2017,0,33,0,1.6%,11,0,37.20354968,-94.34062684,2020-08-17 20:01 EDT
Jefferson,Missouri,2006,0,30,2,1.5%,437,0,38.26103331,-90.53892609,2020-08-17 20:01 EDT
Greene,Missouri,1988,86,17,0,0.9%,80,0,37.25804025,-93.34201853,2020-08-17 20:01 EDT
Boone,Missouri,1610,2,5,0,0.3%,91,0,38.99174396,-92.30916735,2020-08-17 20:01 EDT
Clay,Missouri,1158,15,32,0,2.8%,0,0,39.31143034,-94.42095583,2020-08-17 20:01 EDT
Buchanan,Missouri,1141,12,10,0,0.9%,0,0,39.65981982,-94.80611983,2020-08-17 20:01 EDT
McDonald,Missouri,1013,0,8,0,0.8%,0,0,36.62867938,-94.34835779,2020-08-17 20:01 EDT
Newton,Missouri,1000,0,12,0,1.2%,0,0,36.90549482,-94.33922289,2020-08-17 20:01 EDT
Cass,Missouri,921,0,14,0,1.5%,0,0,38.64693149,-94.35479308,2020-08-17 20:01 EDT
Cape Girardeau,Missouri,770,28,6,0,0.8%,0,0,37.30271,-89.54453000000002,2020-08-17 20:01 EDT
Taney,Missouri,763,24,11,0,1.4%,0,0,36.65710356,-93.03868137,2020-08-17 20:01 EDT
Franklin,Missouri,762,20,19,0,2.5%,64,0,38.40999612,-91.07500135,2020-08-17 20:01 EDT
Pettis,Missouri,656,5,6,0,0.9%,2,0,38.7282597,-93.28514906,2020-08-17 20:01 EDT
St. Francois,Missouri,599,28,4,2,0.7%,27,0,37.85644,-90.51874,2020-08-17 20:01 EDT
Cole,Missouri,597,8,3,0,0.5%,37,0,38.50476968,-92.28023836,2020-08-17 20:01 EDT
Johnson,Missouri,517,4,3,0,0.6%,32,0,38.74411916,-93.80647438,2020-08-17 20:01 EDT
Scott,Missouri,492,16,13,0,2.6%,13,0,37.05225371,-89.57011805,2020-08-17 20:01 EDT
Saline,Missouri,483,0,7,0,1.4%,140,0,39.13541661,-93.20286967,2020-08-17 20:01 EDT
Christian,Missouri,453,12,1,0,0.2%,0,0,36.9695461,-93.18880105,2020-08-17 20:01 EDT
Lincoln,Missouri,449,10,1,0,0.2%,44,0,39.05751137,-90.96353405,2020-08-17 20:01 EDT
Camden,Missouri,412,4,7,0,1.7%,13,0,38.01889749,-92.76522366,2020-08-17 20:01 EDT
Platte,Missouri,412,0,11,0,2.7%,13,0,39.38100722,-94.77295358,2020-08-17 20:01 EDT
Dunklin,Missouri,398,10,4,0,1.0%,13,0,36.10584897,-90.16563,2020-08-17 20:01 EDT
Butler,Missouri,321,4,4,0,1.2%,12,0,36.71637586,-90.40652851,2020-08-17 20:01 EDT
New Madrid,Missouri,304,5,4,0,1.3%,0,0,36.59586,-89.52826999999998,2020-08-17 20:01 EDT
Barry,Missouri,296,3,4,0,1.4%,0,0,36.71180286,-93.83137357,2020-08-17 20:01 EDT
Pulaski,Missouri,275,2,1,0,0.4%,4,0,37.82463199,-92.20758495,2020-08-17 20:01 EDT
Marion,Missouri,272,3,1,0,0.4%,0,0,39.8057205,-91.62531627,2020-08-17 20:01 EDT
Lawrence,Missouri,271,7,2,0,0.7%,0,0,37.1063465,-93.83295897,2020-08-17 20:01 EDT
Pemiscot,Missouri,268,5,9,0,3.4%,0,0,36.21254858,-89.79254787,2020-08-17 20:01 EDT
Warren,Missouri,264,11,0,0,0.0%,6,0,38.76564898,-91.16045057,2020-08-17 20:01 EDT
Perry,Missouri,263,7,4,0,1.5%,35,0,37.70682751,-89.82805974,2020-08-17 20:01 EDT
Stoddard,Missouri,244,2,9,0,3.7%,0,0,36.85566181,-89.94427762,2020-08-17 20:01 EDT
Polk,Missouri,243,5,0,0,0.0%,0,0,37.61676547,-93.39968554,2020-08-17 20:01 EDT
Laclede,Missouri,238,3,1,0,0.4%,0,0,37.65836081,-92.59040174,2020-08-17 20:01 EDT
Nodaway,Missouri,232,6,0,0,0.0%,0,0,40.36068115,-94.88354129,2020-08-17 20:01 EDT
Audrain,Missouri,227,0,1,0,0.4%,0,0,39.21572746,-91.8416314,2020-08-17 20:01 EDT
Callaway,Missouri,202,4,1,0,0.5%,15,0,38.83660134,-91.92592085,2020-08-17 20:01 EDT
Lafayette,Missouri,199,1,3,0,1.5%,28,0,39.06433925,-93.7859246,2020-08-17 20:01 EDT
Mississippi,Missouri,197,21,0,0,0.0%,0,0,36.82779814,-89.29433236,2020-08-17 20:01 EDT
Stone,Missouri,196,5,1,0,0.5%,0,0,36.76003102,-93.45679817,2020-08-17 20:01 EDT
Adair,Missouri,184,6,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-08-17 20:01 EDT
Moniteau,Missouri,183,0,2,0,1.1%,4,0,38.63179951,-92.58379571,2020-08-17 20:01 EDT
Howell,Missouri,177,1,2,0,1.1%,0,0,36.77393706,-91.88647479,2020-08-17 20:01 EDT
Cooper,Missouri,162,3,0,0,0.0%,2,0,38.84261631,-92.81066394,2020-08-17 20:01 EDT
