County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Brown,Illinois,647,0,6,0,0.9%,3539,1,39.96178957,-90.75034309,2021-02-06 20:00 EDT
Stark,Illinois,511,1,21,0,4.1%,4609,0,41.0933701,-89.79742375,2021-02-06 20:00 EDT
Edwards,Illinois,507,1,8,0,1.6%,43089,7,38.4164784,-88.05324015,2021-02-06 20:00 EDT
Henderson,Illinois,487,2,8,0,1.6%,09,0,40.81745032,-90.92148018,2021-02-06 20:00 EDT
Calhoun,Illinois,462,1,2,0,0.4%,41009,0,39.17257952,-90.66426855,2021-02-06 20:00 EDT
Scott,Illinois,440,7,1,0,0.2%,2869,5,39.64408093200007,-90.47480780499995,2021-02-06 20:00 EDT
Alexander,Illinois,426,0,8,0,1.9%,4759,4,37.19640674,-89.3372393,2021-02-06 20:00 EDT
Gallatin,Illinois,418,3,3,0,0.7%,6259,0,37.76295417,-88.23091585,2021-02-06 20:00 EDT
Putnam,Illinois,383,3,3,0,0.8%,6119,0,41.20445296,-89.28576557,2021-02-06 20:00 EDT
Hardin,Illinois,327,1,10,0,3.1%,44299,0,37.51885136,-88.26889119,2021-02-06 20:00 EDT
Pope,Illinois,271,1,3,0,1.1%,3339,0,37.4144211,-88.56219347,2021-02-06 20:00 EDT
Out of state,Illinois,3,2,0,0,0.0%,0,2,39.62353761,-90.04919532,2021-02-06 20:00 EDT
Gwinnett,Georgia,86079,401,819,8,1.0%,3539,319,33.96118879,-84.0235873,2021-02-06 20:00 EDT
Fulton,Georgia,79522,344,1005,9,1.3%,3179,707,33.79024066,-84.46711002,2021-02-06 20:00 EDT
Cobb,Georgia,64749,304,782,8,1.2%,3199,469,33.9414802,-84.57663741,2021-02-06 20:00 EDT
DeKalb,Georgia,52801,255,700,16,1.3%,3019,859,33.77153731,-84.22646531,2021-02-06 20:00 EDT
Non-Georgia Resident,Georgia,28481,0,448,3,1.6%,426549,85,32.64832455,-83.44453440000002,2021-02-06 20:00 EDT
Cherokee,Georgia,24986,97,227,10,0.9%,2889,86,34.24398966,-84.47624414,2021-02-06 20:00 EDT
Hall,Georgia,24455,51,348,4,1.4%,2949,40,34.32041152,-83.81043541,2021-02-06 20:00 EDT
Richmond,Georgia,21261,93,366,1,1.7%,1659,65,33.35962968,-82.07361638,2021-02-06 20:00 EDT
Clayton,Georgia,20839,388,340,12,1.6%,1879,002,33.54197299,-84.35769948,2021-02-06 20:00 EDT
Henry,Georgia,19840,127,226,3,1.1%,349,20,33.45301628,-84.15426282,2021-02-06 20:00 EDT
Chatham,Georgia,18963,130,326,8,1.7%,1989,24,32.00381442,-81.13307069,2021-02-06 20:00 EDT
Forsyth,Georgia,17407,116,127,7,0.7%,169,84,34.22493225,-84.13349923,2021-02-06 20:00 EDT
Whitfield,Georgia,15287,29,188,5,1.2%,1569,73,34.80552576,-84.96721045,2021-02-06 20:00 EDT
Columbia,Georgia,14678,64,160,3,1.1%,1569,12,33.53724806,-82.26219609,2021-02-06 20:00 EDT
Bibb,Georgia,13742,60,344,7,2.5%,4669,14,32.80663592,-83.69775904,2021-02-06 20:00 EDT
Muscogee,Georgia,13496,38,296,9,2.2%,2239,06,32.50990011,-84.87686884,2021-02-06 20:00 EDT
Clarke,Georgia,13393,63,101,2,0.8%,4039,83,33.95110572,-83.36741217,2021-02-06 20:00 EDT
Paulding,Georgia,13236,77,160,4,1.2%,2989,09,33.92042456,-84.8672012,2021-02-06 20:00 EDT
Houston,Georgia,12343,60,189,1,1.5%,2979,36,32.45894643,-83.66617499,2021-02-06 20:00 EDT
Douglas,Georgia,12299,98,158,3,1.3%,599,52,33.70179591,-84.76824051,2021-02-06 20:00 EDT
Coweta,Georgia,11776,81,129,4,1.1%,359,66,33.35360269,-84.76336691,2021-02-06 20:00 EDT
Bartow,Georgia,11680,63,177,4,1.5%,2329,10,34.23764397,-84.84072940000001,2021-02-06 20:00 EDT
Lowndes,Georgia,10978,43,174,4,1.6%,219,97,30.83362831,-83.26769554,2021-02-06 20:00 EDT
Floyd,Georgia,10230,53,170,1,1.7%,2019,30,34.26324245,-85.21452762,2021-02-06 20:00 EDT
Carroll,Georgia,9905,45,184,3,1.9%,3019,39,33.58262645,-85.07982315,2021-02-06 20:00 EDT
Newton,Georgia,8658,54,176,2,2.0%,3059,83,33.55500659,-83.8502182,2021-02-06 20:00 EDT
Walton,Georgia,8579,24,179,7,2.1%,3619,26,33.78152214,-83.73384243,2021-02-06 20:00 EDT
Jackson,Georgia,8542,31,115,3,1.3%,3329,48,34.13389628,-83.5663431,2021-02-06 20:00 EDT
Barrow,Georgia,8294,37,104,2,1.3%,4339,24,33.99322516,-83.71272533,2021-02-06 20:00 EDT
Glynn,Georgia,7094,44,152,0,2.1%,42139,87,31.23258257,-81.54266737,2021-02-06 20:00 EDT
Fayette,Georgia,7092,72,116,2,1.6%,2529,32,33.413909100000005,-84.49427247,2021-02-06 20:00 EDT
Dougherty,Georgia,6777,39,259,1,3.8%,5989,70,31.53332494,-84.21629439,2021-02-06 20:00 EDT
Troup,Georgia,6623,11,175,1,2.6%,3969,54,33.03351893,-85.02826168,2021-02-06 20:00 EDT
Gordon,Georgia,6600,29,89,1,1.3%,1989,71,34.50319646,-84.87587883,2021-02-06 20:00 EDT
Bulloch,Georgia,5989,41,82,2,1.4%,759,84,32.3968474,-81.74317914,2021-02-06 20:00 EDT
Rockdale,Georgia,5942,49,117,1,2.0%,3469,38,33.65422498,-84.02668352,2021-02-06 20:00 EDT
Walker,Georgia,5893,45,72,0,1.2%,4039,91,34.73559363,-85.30086824,2021-02-06 20:00 EDT
Laurens,Georgia,5183,11,146,2,2.8%,1369,91,32.46368817,-82.92216465,2021-02-06 20:00 EDT
Spalding,Georgia,5142,29,137,3,2.7%,4139,58,33.26086704,-84.28421107,2021-02-06 20:00 EDT
Catoosa,Georgia,5058,28,54,0,1.1%,339,66,34.90368893,-85.1382067,2021-02-06 20:00 EDT
Coffee,Georgia,4982,11,130,5,2.6%,789,07,31.54905082,-82.84922205,2021-02-06 20:00 EDT
Polk,Georgia,4902,18,68,2,1.4%,3139,49,34.00168812,-85.18810974,2021-02-06 20:00 EDT
Habersham,Georgia,4608,10,127,0,2.8%,4449,31,34.63097339,-83.53117053,2021-02-06 20:00 EDT
Tift,Georgia,4548,10,110,2,2.4%,459,8,31.45732246,-83.52672092,2021-02-06 20:00 EDT
Ware,Georgia,4378,5,124,0,2.8%,3449,05,31.0536875,-82.42369749,2021-02-06 20:00 EDT
Murray,Georgia,4255,16,57,1,1.3%,2389,86,34.78840201,-84.74814487,2021-02-06 20:00 EDT
Colquitt,Georgia,4137,12,79,1,1.9%,5649,8,31.18836215,-83.76871368,2021-02-06 20:00 EDT
Baldwin,Georgia,4073,12,96,2,2.4%,89,38,33.06898258,-83.24986009,2021-02-06 20:00 EDT
Thomas,Georgia,4028,8,100,0,2.5%,4989,06,30.86367792,-83.91930729,2021-02-06 20:00 EDT
Effingham,Georgia,3746,30,50,1,1.3%,1969,76,32.36755649,-81.34129987,2021-02-06 20:00 EDT
Oconee,Georgia,3381,15,53,0,1.6%,2939,11,33.83486019,-83.43704215,2021-02-06 20:00 EDT
Camden,Georgia,3370,11,28,1,0.8%,4269,3,30.93250252,-81.67112807,2021-02-06 20:00 EDT
Wayne,Georgia,3081,13,68,0,2.2%,3089,19,31.55141259,-81.91673816,2021-02-06 20:00 EDT
Upson,Georgia,3080,8,105,1,3.4%,2749,2,32.88119109,-84.29935932,2021-02-06 20:00 EDT
Toombs,Georgia,3070,4,94,2,3.1%,2099,2,32.12178276,-82.33134888,2021-02-06 20:00 EDT
White,Georgia,2873,9,65,1,2.3%,2069,5,34.64612749,-83.74697318,2021-02-06 20:00 EDT
Liberty,Georgia,2870,13,42,0,1.5%,1569,78,31.82799636,-81.49460872,2021-02-06 20:00 EDT
Madison,Georgia,2855,15,38,0,1.3%,1049,46,34.12777423,-83.20911717,2021-02-06 20:00 EDT
Pickens,Georgia,2846,21,55,1,1.9%,2659,25,34.46428491,-84.465653,2021-02-06 20:00 EDT
Stephens,Georgia,2837,16,69,0,2.4%,369,1,34.55349319,-83.29585921,2021-02-06 20:00 EDT
Bryan,Georgia,2815,12,27,1,1.0%,2379,29,32.01425892,-81.44337836,2021-02-06 20:00 EDT
Chattahoochee,Georgia,2786,7,5,0,0.2%,2899,70,32.34702048,-84.78680764,2021-02-06 20:00 EDT
Lumpkin,Georgia,2661,10,50,1,1.9%,2899,4,34.5722039,-84.00274240000002,2021-02-06 20:00 EDT
Decatur,Georgia,2622,12,58,0,2.2%,3259,5,30.88199236,-84.57119441,2021-02-06 20:00 EDT
Gilmer,Georgia,2612,20,56,1,2.1%,189,23,34.69119523,-84.45551769,2021-02-06 20:00 EDT
Dawson,Georgia,2608,8,29,0,1.1%,2079,2,34.44531828,-84.17291329,2021-02-06 20:00 EDT
Lee,Georgia,2477,18,45,0,1.8%,4759,5,31.77959716,-84.14088023,2021-02-06 20:00 EDT
Butts,Georgia,2469,18,64,0,2.6%,1649,12,33.28780542,-83.95714484,2021-02-06 20:00 EDT
Chattooga,Georgia,2417,7,58,0,2.4%,4249,3,34.4749213,-85.34555104,2021-02-06 20:00 EDT
Franklin,Georgia,2408,7,38,1,1.6%,239,6,44.72964,-73.11695999999998,2021-02-06 20:00 EDT
Emanuel,Georgia,2357,8,75,3,3.2%,1259,6,32.58976118,-82.30168513,2021-02-06 20:00 EDT
Sumter,Georgia,2345,10,87,2,3.7%,43239,23,32.0399387,-84.19706313,2021-02-06 20:00 EDT
Haralson,Georgia,2310,4,67,1,2.9%,2619,1,33.79416486,-85.21083564,2021-02-06 20:00 EDT
Burke,Georgia,2236,4,44,0,2.0%,3029,1,33.06109792,-82.00070282,2021-02-06 20:00 EDT
Peach,Georgia,2229,11,41,0,1.8%,1179,1,32.5688118,-83.82678717,2021-02-06 20:00 EDT
Pierce,Georgia,2216,8,44,0,2.0%,5689,8,31.35881925,-82.21274608,2021-02-06 20:00 EDT
Monroe,Georgia,2191,7,83,0,3.8%,2429,2,33.0141038,-83.91866148,2021-02-06 20:00 EDT
Mcduffie,Georgia,2149,8,35,0,1.6%,479,7,33.47954268,-82.48106247,2021-02-06 20:00 EDT
Harris,Georgia,2145,5,42,1,2.0%,2289,8,32.73603676,-84.90910769,2021-02-06 20:00 EDT
Elbert,Georgia,2131,7,49,1,2.3%,3869,1,34.1178701,-82.84199623,2021-02-06 20:00 EDT
Hart,Georgia,2113,7,46,0,2.2%,2219,0,34.34543654,-82.97082417,2021-02-06 20:00 EDT
Tattnall,Georgia,2065,11,51,1,2.5%,319,0,32.04576272,-82.05815138,2021-02-06 20:00 EDT
Appling,Georgia,2055,3,55,0,2.7%,42049,5,31.74929966,-82.28891939,2021-02-06 20:00 EDT
Fannin,Georgia,2035,12,57,1,2.8%,147,7,34.86418423,-84.31991879,2021-02-06 20:00 EDT
Dodge,Georgia,2004,1,89,1,4.4%,799,8,32.17221725,-83.16835288,2021-02-06 20:00 EDT
Ben Hill,Georgia,1978,1,67,0,3.4%,6489,5,33.6734,-84.53483,2021-02-06 20:00 EDT
Union,Georgia,1947,5,63,0,3.2%,2219,7,34.83393046,-83.99045062,2021-02-06 20:00 EDT
Grady,Georgia,1910,6,48,0,2.5%,5239,2,30.87470084,-84.23435468,2021-02-06 20:00 EDT
Pike,Georgia,1906,9,29,0,1.5%,4559,6,33.09217827,-84.38919321,2021-02-06 20:00 EDT
Mitchell,Georgia,1879,17,72,1,3.8%,7189,3,31.2252705,-84.19418271,2021-02-06 20:00 EDT
Putnam,Georgia,1869,11,43,1,2.3%,4486,04,33.32175974,-83.37284188,2021-02-06 20:00 EDT
Crisp,Georgia,1858,6,53,0,2.9%,3869,0,31.92288924,-83.76806139,2021-02-06 20:00 EDT
Washington,Georgia,1851,4,59,1,3.2%,1259,6,32.969519,-82.79585686,2021-02-06 20:00 EDT
Lamar,Georgia,1769,9,42,1,2.4%,3949,3,33.76059,-95.82812,2021-02-06 20:00 EDT
Jefferson,Georgia,1754,12,54,1,3.1%,4899,9,33.0549109,-82.41810831,2021-02-06 20:00 EDT
Jones,Georgia,1737,5,33,0,1.9%,41129,9,33.02515,-83.56035212,2021-02-06 20:00 EDT
Meriwether,Georgia,1718,18,39,2,2.3%,4149,5,33.04078733,-84.68840726,2021-02-06 20:00 EDT
Morgan,Georgia,1697,18,13,0,0.8%,4226,03,34.45333,-86.93016,2021-02-06 20:00 EDT
Jeff Davis,Georgia,1662,5,39,0,2.3%,539,2,31.80543241,-82.63674666,2021-02-06 20:00 EDT
Worth,Georgia,1633,3,57,3,3.5%,7689,3,31.55158875,-83.85098391,2021-02-06 20:00 EDT
Cook,Georgia,1613,1,36,0,2.2%,446,1,31.15391366,-83.4303617,2021-02-06 20:00 EDT
Banks,Georgia,1597,7,29,0,1.8%,43959,3,34.35411317,-83.49743089,2021-02-06 20:00 EDT
Greene,Georgia,1581,6,40,1,2.5%,2849,8,33.57875281,-83.16670569,2021-02-06 20:00 EDT
Berrien,Georgia,1580,8,37,1,2.3%,3169,4,31.27606105,-83.22975532,2021-02-06 20:00 EDT
Rabun,Georgia,1505,1,38,1,2.5%,1969,1,34.88167573,-83.40221365,2021-02-06 20:00 EDT
Brantley,Georgia,1431,5,25,0,1.7%,319,0,31.19685689,-81.9820173,2021-02-06 20:00 EDT
Bleckley,Georgia,1348,0,43,0,3.2%,45339,6,32.43453726,-83.32783694,2021-02-06 20:00 EDT
Bacon,Georgia,1333,2,31,0,2.3%,509,7,31.55367232,-82.45267840000002,2021-02-06 20:00 EDT
Oglethorpe,Georgia,1315,5,19,0,1.4%,3249,6,33.88064727,-83.0805677,2021-02-06 20:00 EDT
Charlton,Georgia,1258,8,23,0,1.8%,3149,4,30.78171091,-82.13776476,2021-02-06 20:00 EDT
Brooks,Georgia,1209,1,40,0,3.3%,4114,9,30.84213007,-83.58044259,2021-02-06 20:00 EDT
Jasper,Georgia,1200,3,27,0,2.2%,3219,8,33.31638086,-83.68809707,2021-02-06 20:00 EDT
Telfair,Georgia,1196,7,46,0,3.8%,46549,6,31.9293189,-82.93898954,2021-02-06 20:00 EDT
Dade,Georgia,1143,5,9,0,0.8%,4619,6,34.85455153,-85.50443619,2021-02-06 20:00 EDT
Early,Georgia,1067,1,44,0,4.1%,3539,3,31.32275589,-84.90368024,2021-02-06 20:00 EDT
Johnson,Georgia,1040,3,40,1,3.8%,09,9,32.70149191,-82.66004169,2021-02-06 20:00 EDT
Towns,Georgia,1023,7,44,1,4.3%,4369,4,34.91664063,-83.7371836,2021-02-06 20:00 EDT
Dooly,Georgia,952,0,34,0,3.6%,2139,8,32.15713852,-83.79877218,2021-02-06 20:00 EDT
Atkinson,Georgia,950,1,15,0,1.6%,2739,6,31.29712539,-82.8801485,2021-02-06 20:00 EDT
Wilkes,Georgia,944,3,20,0,2.1%,4499,3,33.78244142,-82.74431235,2021-02-06 20:00 EDT
Turner,Georgia,924,6,29,0,3.1%,5569,6,31.71635344,-83.62405504,2021-02-06 20:00 EDT
Candler,Georgia,877,3,49,3,5.6%,659,0,32.40338087,-82.07363459,2021-02-06 20:00 EDT
Clinch,Georgia,871,2,21,1,2.4%,4899,3,30.91495659,-82.7062035,2021-02-06 20:00 EDT
Seminole,Georgia,868,2,15,0,1.7%,4667,0,30.94796731,-84.8685677,2021-02-06 20:00 EDT
Evans,Georgia,857,2,18,1,2.1%,2869,5,32.15680035,-81.88693171,2021-02-06 20:00 EDT
Irwin,Georgia,851,1,25,0,2.9%,609,2,31.60228761,-83.27631819,2021-02-06 20:00 EDT
Hancock,Georgia,835,4,55,1,6.6%,09,4,33.27025372,-83.0010033,2021-02-06 20:00 EDT
Screven,Georgia,829,4,19,0,2.3%,5869,4,32.75056735,-81.61198076,2021-02-06 20:00 EDT
Montgomery,Georgia,827,2,20,0,2.4%,2229,1,32.17335546,-82.53483678,2021-02-06 20:00 EDT
Wilkinson,Georgia,825,1,21,0,2.5%,425719,5,32.80243181,-83.17127711,2021-02-06 20:00 EDT
Pulaski,Georgia,824,5,33,0,4.0%,5619,8,32.23221006,-83.47595871,2021-02-06 20:00 EDT
Jenkins,Georgia,790,2,38,1,4.8%,5329,92,32.79240686,-81.96353889,2021-02-06 20:00 EDT
Treutlen,Georgia,774,3,22,0,2.8%,2359,6,32.4038265,-82.56725914,2021-02-06 20:00 EDT
Stewart,Georgia,769,0,20,0,2.6%,459,1,32.0786911,-84.83407425,2021-02-06 20:00 EDT
Long,Georgia,747,4,10,0,1.3%,229,6,31.7525468,-81.74578697,2021-02-06 20:00 EDT
Heard,Georgia,744,1,15,0,2.0%,417,1,33.29691499,-85.12838545,2021-02-06 20:00 EDT
Wilcox,Georgia,740,4,43,0,5.8%,4509,4,31.97294127,-83.43251677,2021-02-06 20:00 EDT
Macon,Georgia,737,5,22,1,3.0%,4139,2,32.35769873,-84.04259517,2021-02-06 20:00 EDT
Miller,Georgia,734,2,7,0,1.0%,4839,6,31.16394414,-84.73065654,2021-02-06 20:00 EDT
Taylor,Georgia,721,2,22,1,3.1%,411119,8,32.55558686,-84.24922651,2021-02-06 20:00 EDT
Terrell,Georgia,712,4,37,0,5.2%,1829,8,31.77676171,-84.43678999,2021-02-06 20:00 EDT
Lanier,Georgia,695,1,10,0,1.4%,5959,5,31.03802211,-83.06258139,2021-02-06 20:00 EDT
Lincoln,Georgia,682,0,19,1,2.8%,229,2,33.79723474,-82.46708136,2021-02-06 20:00 EDT
Mcintosh,Georgia,677,1,13,1,1.9%,09,1,31.49917809,-81.41109983,2021-02-06 20:00 EDT
Wheeler,Georgia,600,2,22,0,3.7%,43169,5,32.11699453,-82.72456357,2021-02-06 20:00 EDT
Crawford,Georgia,585,1,13,0,2.2%,42619,9,32.71449856,-83.98633841,2021-02-06 20:00 EDT
Twiggs,Georgia,580,2,28,0,4.8%,4919,2,32.66716778,-83.42700283,2021-02-06 20:00 EDT
Randolph,Georgia,568,8,31,0,5.5%,6069,3,31.76259707,-84.75413416,2021-02-06 20:00 EDT
Calhoun,Georgia,536,0,13,1,2.4%,4809,8,31.52910617,-84.62448565,2021-02-06 20:00 EDT
Marion,Georgia,482,6,13,1,2.7%,5389,8,32.35344941,-84.52455824,2021-02-06 20:00 EDT
Warren,Georgia,479,2,10,0,2.1%,2949,4,33.40892921,-82.67672549,2021-02-06 20:00 EDT
Echols,Georgia,435,1,6,0,1.4%,1259,0,30.71006964,-82.89391997,2021-02-06 20:00 EDT
Talbot,Georgia,424,2,13,0,3.1%,209,6,32.69941969,-84.53297092,2021-02-06 20:00 EDT
Schley,Georgia,290,1,2,0,0.7%,46259,3,32.26200792,-84.31478743,2021-02-06 20:00 EDT
Glascock,Georgia,233,0,13,2,5.6%,2739,0,33.22930468,-82.6107943,2021-02-06 20:00 EDT
Clay,Georgia,223,0,3,0,1.3%,4299,0,31.61804399,-84.96809245,2021-02-06 20:00 EDT
Baker,Georgia,212,1,6,0,2.8%,509,0,31.32609409,-84.44447039,2021-02-06 20:00 EDT
Quitman,Georgia,149,1,1,0,0.7%,759,0,31.86654953,-85.01295456,2021-02-06 20:00 EDT
Webster,Georgia,125,0,3,0,2.4%,4509,0,32.046727600000004,-84.55088178,2021-02-06 20:00 EDT
Taliaferro,Georgia,110,0,0,0,0.0%,4167,0,33.56613302,-82.87881086,2021-02-06 20:00 EDT
Franklin,Ohio,106893,367,713,1,0.7%,2859,492,39.96947128,-83.00933072,2021-02-06 20:00 EDT
Cuyahoga,Ohio,90900,277,1224,5,1.3%,327,279,41.42441485,-81.65858169,2021-02-06 20:00 EDT
Hamilton,Ohio,69226,341,474,1,0.7%,1919,404,39.19604613,-84.54207829,2021-02-06 20:00 EDT
Montgomery,Ohio,45441,185,470,3,1.0%,2929,92,39.75468776,-84.29097551,2021-02-06 20:00 EDT
Summit,Ohio,37485,158,821,0,2.2%,1169,286,41.12591572,-81.53218826,2021-02-06 20:00 EDT
Lucas,Ohio,33333,118,690,0,2.1%,2879,59,41.61985841,-83.65977665,2021-02-06 20:00 EDT
Butler,Ohio,33307,203,269,3,0.8%,1789,069,39.43863845,-84.57616769,2021-02-06 20:00 EDT
Stark,Ohio,27706,134,467,0,1.7%,3089,07,40.81390964,-81.3656565,2021-02-06 20:00 EDT
Warren,Ohio,21112,92,155,0,0.7%,1749,64,39.42756349,-84.16668839,2021-02-06 20:00 EDT
Lorain,Ohio,20610,105,250,1,1.2%,3139,75,41.4682,-82.17815,2021-02-06 20:00 EDT
Mahoning,Ohio,18441,51,342,2,1.9%,1819,29,41.01464431,-80.77623825,2021-02-06 20:00 EDT
Lake,Ohio,17288,68,177,6,1.0%,239,45,41.69640842,-81.23731889,2021-02-06 20:00 EDT
Clermont,Ohio,17285,73,125,0,0.7%,2529,04,39.04799835,-84.1518028,2021-02-06 20:00 EDT
Delaware,Ohio,15452,79,85,1,0.6%,3139,35,40.27842038,-83.00497693,2021-02-06 20:00 EDT
Licking,Ohio,14167,48,147,0,1.0%,2439,26,40.09168119,-82.48310277,2021-02-06 20:00 EDT
Fairfield,Ohio,13748,62,87,0,0.6%,3119,06,39.75160112,-82.63054367,2021-02-06 20:00 EDT
Trumbull,Ohio,13514,28,332,0,2.5%,79,60,41.31706712,-80.7611827,2021-02-06 20:00 EDT
Greene,Ohio,12914,65,151,0,1.2%,1689,97,39.69153624,-83.88995224,2021-02-06 20:00 EDT
Medina,Ohio,12522,58,177,0,1.4%,1649,37,41.14042,-81.86402,2021-02-06 20:00 EDT
Clark,Ohio,11685,52,299,4,2.6%,2199,36,39.91665401,-83.78374972,2021-02-06 20:00 EDT
Wood,Ohio,11019,27,161,0,1.5%,359,77,41.36181919,-83.62298935,2021-02-06 20:00 EDT
Allen,Ohio,10439,28,134,0,1.3%,2799,45,40.77150975,-84.10580165,2021-02-06 20:00 EDT
Portage,Ohio,10187,56,119,0,1.2%,3129,74,41.16769121,-81.197434,2021-02-06 20:00 EDT
Richland,Ohio,9751,33,156,0,1.6%,2949,62,40.77469823,-82.53644023,2021-02-06 20:00 EDT
Miami,Ohio,9649,28,122,42,1.3%,1399,35,40.05344879,-84.22890719,2021-02-06 20:00 EDT
Tuscarawas,Ohio,7751,23,194,1,2.5%,3939,47,40.39758,-81.40727,2021-02-06 20:00 EDT
Columbiana,Ohio,7748,26,132,0,1.7%,3919,65,40.76856034,-80.77736999999998,2021-02-06 20:00 EDT
Marion,Ohio,7724,19,113,0,1.5%,1269,25,40.5872053,-83.16076959,2021-02-06 20:00 EDT
Pickaway,Ohio,7699,32,51,0,0.7%,1719,04,39.64185995,-83.02433171,2021-02-06 20:00 EDT
Muskingum,Ohio,7656,27,43,0,0.6%,2089,05,39.96539185,-81.94438690000001,2021-02-06 20:00 EDT
Wayne,Ohio,7511,26,179,2,2.4%,3189,02,40.82883124,-81.88802208,2021-02-06 20:00 EDT
Erie,Ohio,6559,18,142,1,2.2%,2539,83,41.36363327,-82.61924446,2021-02-06 20:00 EDT
Ross,Ohio,5811,9,104,0,1.8%,3159,39,39.33762975,-83.05699969,2021-02-06 20:00 EDT
Hancock,Ohio,5760,12,94,0,1.6%,1839,16,41.00198273,-83.66654457,2021-02-06 20:00 EDT
Scioto,Ohio,5637,2,70,0,1.2%,3119,11,38.80431807,-82.99280886,2021-02-06 20:00 EDT
Geauga,Ohio,5616,21,56,0,1.0%,2439,40,41.49954507,-81.17858376,2021-02-06 20:00 EDT
Ashtabula,Ohio,4970,23,80,0,1.6%,45869,68,41.70741071,-80.74821492,2021-02-06 20:00 EDT
Lawrence,Ohio,4950,11,64,1,1.3%,3419,74,38.5989115,-82.53672191,2021-02-06 20:00 EDT
Darke,Ohio,4889,7,98,0,2.0%,3559,0,40.13323815,-84.61936159,2021-02-06 20:00 EDT
Union,Ohio,4849,18,33,0,0.7%,429,30,40.2994141,-83.37163687,2021-02-06 20:00 EDT
Belmont,Ohio,4589,35,51,0,1.1%,1919,91,40.02955,-81.03891,2021-02-06 20:00 EDT
Huron,Ohio,4559,17,85,0,1.9%,3069,18,41.14620646,-82.59834972,2021-02-06 20:00 EDT
Sandusky,Ohio,4559,12,67,0,1.5%,3199,1,41.3562907,-83.14622536,2021-02-06 20:00 EDT
Seneca,Ohio,4501,10,69,0,1.5%,4629,5,41.12385416,-83.12772481,2021-02-06 20:00 EDT
Mercer,Ohio,4478,6,95,0,2.1%,1959,6,40.53998441,-84.62935951,2021-02-06 20:00 EDT
Jefferson,Ohio,4426,22,84,0,1.9%,3889,0,40.38499038,-80.7617359,2021-02-06 20:00 EDT
Auglaize,Ohio,4405,12,67,0,1.5%,1989,1,40.5609019,-84.22174006,2021-02-06 20:00 EDT
Shelby,Ohio,4316,6,24,0,0.6%,4109,5,40.331579100000006,-84.20479591,2021-02-06 20:00 EDT
Washington,Ohio,4220,16,52,0,1.2%,379,36,39.45556814,-81.49549442,2021-02-06 20:00 EDT
Athens,Ohio,4215,26,11,1,0.3%,339,08,39.33367694,-82.04528713,2021-02-06 20:00 EDT
Putnam,Ohio,3892,10,77,0,2.0%,5599,5,41.02207499,-84.13171932,2021-02-06 20:00 EDT
Knox,Ohio,3807,10,25,0,0.7%,1799,33,40.39871647,-82.42155219,2021-02-06 20:00 EDT
Madison,Ohio,3760,15,30,0,0.8%,3659,7,39.89409076,-83.40016714,2021-02-06 20:00 EDT
Ashland,Ohio,3621,7,39,1,1.1%,419,9,40.84598539,-82.27068220000002,2021-02-06 20:00 EDT
Fulton,Ohio,3589,14,48,1,1.3%,569,02,41.60180125,-84.13007158,2021-02-06 20:00 EDT
Defiance,Ohio,3530,12,91,1,2.6%,4589,3,41.32391395,-84.49049983,2021-02-06 20:00 EDT
Brown,Ohio,3484,36,28,0,0.8%,1889,60,38.93466335,-83.86736690000002,2021-02-06 20:00 EDT
Crawford,Ohio,3419,9,90,0,2.6%,4119,6,40.85077096,-82.91976902,2021-02-06 20:00 EDT
Preble,Ohio,3381,18,38,0,1.1%,2459,4,39.74154015,-84.64796429,2021-02-06 20:00 EDT
Logan,Ohio,3353,18,39,0,1.2%,3539,10,40.38848354,-83.76580216,2021-02-06 20:00 EDT
Clinton,Ohio,3178,25,46,0,1.4%,1369,27,39.41497156,-83.80848314,2021-02-06 20:00 EDT
Ottawa,Ohio,3103,7,50,0,1.6%,227,5,41.53771439,-83.1460634,2021-02-06 20:00 EDT
Highland,Ohio,3071,21,22,0,0.7%,4469,60,39.18470278,-83.60097509,2021-02-06 20:00 EDT
Williams,Ohio,2904,0,73,0,2.5%,417,9,41.56027904,-84.58812469,2021-02-06 20:00 EDT
Jackson,Ohio,2783,6,47,0,1.7%,139,6,39.01966171,-82.61846109,2021-02-06 20:00 EDT
Guernsey,Ohio,2722,9,27,0,1.0%,4739,9,40.05203709,-81.49421008,2021-02-06 20:00 EDT
Champaign,Ohio,2688,21,28,0,1.0%,309,0,40.13762049,-83.76951052,2021-02-06 20:00 EDT
Fayette,Ohio,2537,16,30,0,1.2%,359,7,39.55984513,-83.45609759,2021-02-06 20:00 EDT
Perry,Ohio,2514,6,20,0,0.8%,1749,00,39.73706969,-82.23612251,2021-02-06 20:00 EDT
Morrow,Ohio,2470,6,6,1,0.2%,769,3,40.52405816,-82.79397982,2021-02-06 20:00 EDT
Holmes,Ohio,2348,5,76,0,3.2%,259,5,40.56119155,-81.92933959,2021-02-06 20:00 EDT
Henry,Ohio,2344,13,57,0,2.4%,4959,3,41.3338951,-84.06823006,2021-02-06 20:00 EDT
Hardin,Ohio,2322,6,35,1,1.5%,3089,3,40.66152068,-83.65944040000002,2021-02-06 20:00 EDT
Coshocton,Ohio,2210,13,26,0,1.2%,269,5,40.3016178,-81.92001377,2021-02-06 20:00 EDT
