County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Williamson,Illinois,1058,22,18,0,1.7%,18,0,37.73016812,-88.92990905,2020-09-07 20:21 EDT
Boone,Illinois,915,4,23,0,2.5%,808,0,42.32307929,-88.82337270000002,2020-09-07 20:21 EDT
Clinton,Illinois,857,15,17,0,2.0%,583,0,40.1536,-88.9645,2020-09-07 20:21 EDT
Adams,Illinois,819,2,9,0,1.1%,5,0,39.98779601,-91.18448433,2020-09-07 20:21 EDT
Randolph,Illinois,801,6,7,0,0.9%,175,0,38.05412332,-89.82377735,2020-09-07 20:21 EDT
Effingham,Illinois,656,5,1,0,0.2%,0,0,39.05976143,-88.58984419,2020-09-07 20:21 EDT
Whiteside,Illinois,589,8,19,0,3.2%,419,0,41.75533495,-89.91231676,2020-09-07 20:21 EDT
Morgan,Illinois,576,1,21,0,3.6%,0,0,39.71556262,-90.20152881,2020-09-07 20:21 EDT
Grundy,Illinois,548,1,5,0,0.9%,0,0,41.28509707,-88.41849383,2020-09-07 20:21 EDT
Henry,Illinois,533,2,3,0,0.6%,0,0,41.3530971,-90.13137241,2020-09-07 20:21 EDT
Monroe,Illinois,529,5,15,0,2.8%,0,0,38.27850832,-90.17455562,2020-09-07 20:21 EDT
Ogle,Illinois,523,3,5,0,1.0%,0,0,42.04264493,-89.32067151,2020-09-07 20:21 EDT
Jefferson,Illinois,498,11,37,1,7.4%,0,0,38.30050521,-88.92399427,2020-09-07 20:21 EDT
Knox,Illinois,497,0,3,0,0.6%,0,0,40.93178932,-90.21320076,2020-09-07 20:21 EDT
Bureau,Illinois,453,6,9,0,2.0%,0,0,41.4041499,-89.52866159999998,2020-09-07 20:21 EDT
Union,Illinois,451,5,24,0,5.3%,347,0,37.4717301,-89.25250896,2020-09-07 20:21 EDT
Vermilion,Illinois,403,0,4,0,1.0%,0,0,40.183406299999994,-87.73280909999998,2020-09-07 20:21 EDT
Stephenson,Illinois,401,2,6,0,1.5%,5,0,42.35183834,-89.66225046,2020-09-07 20:21 EDT
Macoupin,Illinois,396,2,6,0,1.5%,118,0,39.26100111,-89.92440215,2020-09-07 20:21 EDT
Franklin,Illinois,382,4,1,0,0.3%,5,0,37.99225264,-88.92421012,2020-09-07 20:21 EDT
Marion,Illinois,365,27,0,0,0.0%,0,0,38.64958383,-88.91892932,2020-09-07 20:21 EDT
Cass,Illinois,337,0,11,0,3.3%,0,0,39.97404210000001,-90.24734567,2020-09-07 20:21 EDT
McDonough,Illinois,335,10,15,0,4.5%,153,0,40.45623783,-90.67784734,2020-09-07 20:21 EDT
Woodford,Illinois,328,1,3,0,0.9%,0,0,40.84437,-89.02781,2020-09-07 20:21 EDT
Logan,Illinois,321,3,1,0,0.3%,244,0,40.12452684,-89.36752217,2020-09-07 20:21 EDT
Jersey,Illinois,321,1,6,0,1.9%,161,0,39.08677058,-90.35664138,2020-09-07 20:21 EDT
Iroquois,Illinois,319,2,19,0,6.0%,299,0,40.74722933,-87.82430334,2020-09-07 20:21 EDT
Perry,Illinois,308,0,13,1,4.2%,0,0,38.08373455,-89.36704278,2020-09-07 20:21 EDT
Lee,Illinois,283,6,1,0,0.4%,19,0,41.74620411,-89.30033538,2020-09-07 20:21 EDT
Warren,Illinois,276,3,1,0,0.4%,0,0,40.84883666,-90.61501604,2020-09-07 20:21 EDT
Montgomery,Illinois,268,2,10,0,3.7%,0,0,39.23103717,-89.47882290000004,2020-09-07 20:21 EDT
Christian,Illinois,267,0,6,0,2.2%,0,0,39.54577609,-89.27725101,2020-09-07 20:21 EDT
Shelby,Illinois,259,6,3,0,1.2%,0,0,39.39116152,-88.8054871,2020-09-07 20:21 EDT
Livingston,Illinois,243,8,4,0,1.6%,0,0,40.891555,-88.55772305,2020-09-07 20:21 EDT
Douglas,Illinois,242,0,5,0,2.1%,0,0,39.76945009,-88.21732540000002,2020-09-07 20:21 EDT
Fayette,Illinois,214,2,3,0,1.4%,0,0,39.00016710000001,-89.02410588,2020-09-07 20:21 EDT
Bond,Illinois,209,3,4,0,1.9%,2,0,38.88682475,-89.43551296,2020-09-07 20:21 EDT
Lawrence,Illinois,199,3,0,0,0.0%,0,0,38.71991649,-87.72676998,2020-09-07 20:21 EDT
Jo Daviess,Illinois,198,2,2,0,1.0%,0,0,42.36604806,-90.20521679,2020-09-07 20:21 EDT
Saline,Illinois,184,1,3,0,1.6%,1,0,37.75313956,-88.54075341,2020-09-07 20:21 EDT
Moultrie,Illinois,180,0,3,0,1.7%,0,0,39.6414909,-88.61928234,2020-09-07 20:21 EDT
Crawford,Illinois,167,3,1,0,0.6%,0,0,39.00271319,-87.75955069999998,2020-09-07 20:21 EDT
Cumberland,Illinois,165,1,4,0,2.4%,0,0,39.27332831,-88.24016822,2020-09-07 20:21 EDT
Jasper,Illinois,162,3,7,0,4.3%,0,0,39.01000253,-88.15380616,2020-09-07 20:21 EDT
Hancock,Illinois,159,1,2,0,1.3%,0,0,40.40217874,-91.15974934,2020-09-07 20:21 EDT
Greene,Illinois,158,0,1,0,0.6%,0,0,39.35610506,-90.39045797,2020-09-07 20:21 EDT
Carroll,Illinois,149,1,4,0,2.7%,0,0,42.07047395,-89.92810675,2020-09-07 20:21 EDT
White,Illinois,145,1,0,0,0.0%,0,0,38.08746945,-88.17955970000001,2020-09-07 20:21 EDT
Wayne,Illinois,142,6,2,0,1.4%,0,0,38.42954085,-88.42556264,2020-09-07 20:21 EDT
Pulaski,Illinois,140,0,1,0,0.7%,117,0,37.138329999999996,-89.13879,2020-09-07 20:21 EDT
Washington,Illinois,138,5,1,0,0.7%,2,0,38.35225393,-89.41049152,2020-09-07 20:21 EDT
Johnson,Illinois,125,1,0,0,0.0%,92,0,37.45958836,-88.88080163,2020-09-07 20:21 EDT
Clark,Illinois,122,1,2,0,1.6%,0,0,39.33357058,-87.78767739,2020-09-07 20:21 EDT
Wabash,Illinois,122,0,1,0,0.8%,0,0,38.44598603,-87.84434147,2020-09-07 20:21 EDT
Mercer,Illinois,113,1,5,0,4.4%,0,0,41.20540744,-90.73868386,2020-09-07 20:21 EDT
Clay,Illinois,113,0,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-09-07 20:21 EDT
Fulton,Illinois,103,0,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-09-07 20:21 EDT
Piatt,Illinois,100,0,0,0,0.0%,2,0,40.01030982,-88.59106821,2020-09-07 20:21 EDT
Mason,Illinois,97,0,1,0,1.0%,0,0,40.2402084,-89.91585774,2020-09-07 20:21 EDT
Edgar,Illinois,95,1,2,0,2.1%,0,0,39.67852883,-87.74554856,2020-09-07 20:21 EDT
Richland,Illinois,84,1,4,0,4.8%,0,0,38.71233115,-88.08511849,2020-09-07 20:21 EDT
Pike,Illinois,80,0,1,0,1.2%,0,0,39.62338498,-90.88186593,2020-09-07 20:21 EDT
Ford,Illinois,79,0,3,0,3.8%,0,0,40.59716465,-88.22327566,2020-09-07 20:21 EDT
Menard,Illinois,79,0,0,0,0.0%,0,0,40.02739386,-89.80215609,2020-09-07 20:21 EDT
Massac,Illinois,74,0,1,0,1.4%,48,0,37.21933264,-88.70758642,2020-09-07 20:21 EDT
Gallatin,Illinois,67,0,2,0,3.0%,0,0,37.76295417,-88.23091585,2020-09-07 20:21 EDT
De Witt,Illinois,58,0,1,0,1.7%,1,0,40.1856,-88.78604,2020-09-07 20:21 EDT
Marshall,Illinois,57,3,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-09-07 20:21 EDT
Henderson,Illinois,56,0,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-09-07 20:21 EDT
Scott,Illinois,52,1,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-09-07 20:21 EDT
Alexander,Illinois,50,0,1,0,2.0%,38,0,37.19640674,-89.3372393,2020-09-07 20:21 EDT
Hamilton,Illinois,47,0,0,0,0.0%,0,0,38.08155418,-88.5390695,2020-09-07 20:21 EDT
Edwards,Illinois,47,2,0,0,0.0%,0,0,38.416478399999995,-88.05324015,2020-09-07 20:21 EDT
Stark,Illinois,42,4,1,0,2.4%,0,0,41.0933701,-89.79742375,2020-09-07 20:21 EDT
Calhoun,Illinois,33,0,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-09-07 20:21 EDT
Schuyler,Illinois,31,0,0,0,0.0%,0,0,40.15810303,-90.61534194,2020-09-07 20:21 EDT
Brown,Illinois,24,0,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-09-07 20:21 EDT
Pope,Illinois,23,0,1,0,4.3%,13,0,37.4144211,-88.56219347,2020-09-07 20:21 EDT
Hardin,Illinois,22,1,0,0,0.0%,18,0,37.51885136,-88.26889119,2020-09-07 20:21 EDT
Putnam,Illinois,22,0,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-09-07 20:21 EDT
Out of state,Illinois,0,0,0,0,nan%,0,0,39.62353761,-90.04919532,2020-09-07 20:21 EDT
Maricopa,Arizona,136004,40,3091,0,2.3%,1,0,33.348824699999994,-112.49127879999999,2020-09-07 20:21 EDT
Pima,Arizona,22000,112,596,0,2.7%,1,0,32.09727123,-111.78976709999999,2020-09-07 20:21 EDT
Yuma,Arizona,12333,8,331,0,2.7%,0,0,32.76895652,-113.9058303,2020-09-07 20:21 EDT
Pinal,Arizona,9981,16,190,0,1.9%,1,0,32.90431973,-111.34476470000001,2020-09-07 20:21 EDT
Navajo,Arizona,5659,6,223,0,3.9%,0,0,35.39955057,-110.3213878,2020-09-07 20:21 EDT
Mohave,Arizona,3762,1,214,0,5.7%,0,0,35.70255053,-113.753524,2020-09-07 20:21 EDT
Coconino,Arizona,3394,4,128,0,3.8%,0,0,35.83777098,-111.77082620000002,2020-09-07 20:21 EDT
Apache,Arizona,3372,3,154,0,4.6%,0,0,35.39562549,-109.4888227,2020-09-07 20:21 EDT
Santa Cruz,Arizona,2775,0,59,0,2.1%,0,0,31.971390000000003,-112.34313999999999,2020-09-07 20:21 EDT
Yavapai,Arizona,2369,4,79,0,3.3%,171,0,34.59984646,-112.5538213,2020-09-07 20:21 EDT
Cochise,Arizona,1841,0,64,0,3.5%,0,0,31.87951895,-109.7511956,2020-09-07 20:21 EDT
Gila,Arizona,1132,1,50,0,4.4%,0,0,33.799665399999995,-110.81165870000001,2020-09-07 20:21 EDT
Graham,Arizona,766,3,23,0,3.0%,0,0,32.87449,-109.74198,2020-09-07 20:21 EDT
La Paz,Arizona,517,0,15,0,2.9%,0,0,33.72919535,-113.9812314,2020-09-07 20:21 EDT
Greenlee,Arizona,59,0,1,0,1.7%,0,0,33.21552654,-109.24032109999999,2020-09-07 20:21 EDT
Bergen,New Jersey,21816,28,1796,0,8.2%,0,0,40.95949149,-74.074442,2020-09-07 20:21 EDT
Hudson,New Jersey,20629,0,1421,0,6.9%,441,0,40.74034231,-74.07410970000002,2020-09-07 20:21 EDT
Essex,New Jersey,20528,23,1891,0,9.2%,60,0,40.78779259,-74.24760059,2020-09-07 20:21 EDT
Middlesex,New Jersey,18603,17,1218,0,6.5%,0,0,40.57936,-74.50067,2020-09-07 20:21 EDT
Passaic,New Jersey,18520,21,1105,0,6.0%,0,0,40.86034,-74.12374,2020-09-07 20:21 EDT
Union,New Jersey,17218,6,1188,0,6.9%,1365,0,40.69635,-74.26957,2020-09-07 20:21 EDT
Ocean,New Jersey,11495,33,967,0,8.4%,0,0,39.90927434,-74.2969653,2020-09-07 20:21 EDT
Monmouth,New Jersey,10951,25,767,0,7.0%,0,0,40.2600411,-74.22194634,2020-09-07 20:21 EDT
Camden,New Jersey,9336,25,542,1,5.8%,0,0,39.94525,-75.11913,2020-09-07 20:21 EDT
Mercer,New Jersey,8422,16,596,0,7.1%,12,0,40.28331911,-74.70157374,2020-09-07 20:21 EDT
Morris,New Jersey,7581,12,685,0,9.0%,1,0,40.86201902,-74.5442741,2020-09-07 20:21 EDT
Burlington,New Jersey,6581,22,444,0,6.7%,0,0,40.07687,-74.85775,2020-09-07 20:21 EDT
Somerset,New Jersey,5478,16,493,0,9.0%,0,0,40.49859,-74.52249,2020-09-07 20:21 EDT
Gloucester,New Jersey,3830,21,216,0,5.6%,0,0,39.71720107,-75.14164366,2020-09-07 20:21 EDT
Atlantic,New Jersey,3820,22,241,0,6.3%,351,0,39.4806564,-74.67264306,2020-09-07 20:21 EDT
Cumberland,New Jersey,3630,11,148,0,4.1%,0,0,39.37311491,-75.11061925,2020-09-07 20:21 EDT
Sussex,New Jersey,1463,0,197,0,13.5%,1245,0,41.13934496,-74.69067762,2020-09-07 20:21 EDT
Warren,New Jersey,1408,0,158,0,11.2%,428,0,40.85732358,-74.997063,2020-09-07 20:21 EDT
Hunterdon,New Jersey,1234,5,70,0,5.7%,0,0,40.56725317,-74.91217921,2020-09-07 20:21 EDT
Salem,New Jersey,994,0,83,0,8.4%,0,0,39.57661332,-75.35810746,2020-09-07 20:21 EDT
Cape May,New Jersey,939,6,87,0,9.3%,228,0,38.93547,-74.92137,2020-09-07 20:21 EDT
Mecklenburg,North Carolina,26301,173,316,7,1.2%,508,0,35.24147789,-80.83080552,2020-09-07 20:21 EDT
Wake,North Carolina,15819,164,210,0,1.3%,0,0,35.79010846,-78.65039764,2020-09-07 20:21 EDT
Guilford,North Carolina,7322,81,171,0,2.3%,0,0,36.07946818,-79.78897008,2020-09-07 20:21 EDT
Durham,North Carolina,7129,28,85,0,1.2%,0,0,35.99542,-78.89644,2020-09-07 20:21 EDT
Forsyth,North Carolina,6432,58,82,0,1.3%,95,0,36.13053703,-80.25630221,2020-09-07 20:21 EDT
Cumberland,North Carolina,4478,92,69,0,1.5%,0,0,35.04862488,-78.82739225,2020-09-07 20:21 EDT
Gaston,North Carolina,4325,42,66,0,1.5%,147,0,35.29417636,-81.18015484,2020-09-07 20:21 EDT
Union,North Carolina,4180,54,52,0,1.2%,0,0,34.98832565,-80.53074453,2020-09-07 20:21 EDT
Pitt,North Carolina,4044,91,19,0,0.5%,113,0,35.59351086,-77.37466837,2020-09-07 20:21 EDT
Johnston,North Carolina,4016,49,52,0,1.3%,2,0,35.51765595,-78.36573857,2020-09-07 20:21 EDT
Robeson,North Carolina,3839,31,63,0,1.6%,0,0,34.64008531,-79.10347379,2020-09-07 20:21 EDT
Cabarrus,North Carolina,3430,39,55,0,1.6%,217,0,35.2372,-80.5423,2020-09-07 20:21 EDT
Alamance,North Carolina,3417,38,46,0,1.3%,78,0,36.04397207,-79.39945153,2020-09-07 20:21 EDT
New Hanover,North Carolina,3413,96,24,0,0.7%,67,0,34.23292157,-77.88477524,2020-09-07 20:21 EDT
Rowan,North Carolina,2945,34,77,0,2.6%,185,0,35.63958872,-80.5247094,2020-09-07 20:21 EDT
Wayne,North Carolina,2926,24,57,0,1.9%,71,0,35.36376229,-78.0041603,2020-09-07 20:21 EDT
Catawba,North Carolina,2729,28,47,0,1.7%,33,0,35.66399447,-81.2195283,2020-09-07 20:21 EDT
Buncombe,North Carolina,2643,37,72,0,2.7%,34,0,35.61113256,-82.53009394,2020-09-07 20:21 EDT
Randolph,North Carolina,2499,13,45,0,1.8%,0,0,35.71031397,-79.80611821,2020-09-07 20:21 EDT
Iredell,North Carolina,2494,44,24,0,1.0%,64,0,35.8311,-80.8987,2020-09-07 20:21 EDT
Orange,North Carolina,2429,30,51,0,2.1%,0,0,36.06139661,-79.12059608,2020-09-07 20:21 EDT
Davidson,North Carolina,2312,35,32,0,1.4%,142,0,35.79317658,-80.21270474,2020-09-07 20:21 EDT
Duplin,North Carolina,2098,6,52,0,2.5%,0,0,34.93637174,-77.93314045,2020-09-07 20:21 EDT
Burke,North Carolina,1926,29,31,0,1.6%,0,0,35.74950709,-81.70450603,2020-09-07 20:21 EDT
Wilson,North Carolina,1852,33,40,0,2.2%,120,0,35.721959999999996,-77.91637,2020-09-07 20:21 EDT
Nash,North Carolina,1835,28,27,0,1.5%,24,0,35.96715823,-77.98645077,2020-09-07 20:21 EDT
Harnett,North Carolina,1774,26,46,0,2.6%,0,0,35.34117,-78.78837,2020-09-07 20:21 EDT
Henderson,North Carolina,1754,12,60,0,3.4%,0,0,35.33617169,-82.4799515,2020-09-07 20:21 EDT
Cleveland,North Carolina,1704,33,46,0,2.7%,32,0,35.33417285,-81.55568143,2020-09-07 20:21 EDT
Sampson,North Carolina,1675,16,21,0,1.3%,3,0,34.99160724,-78.37157696,2020-09-07 20:21 EDT
Onslow,North Carolina,1627,19,17,0,1.0%,35,0,34.73346891,-77.42966411,2020-09-07 20:21 EDT
Stanly,North Carolina,1623,11,53,0,3.3%,0,0,35.31191451,-80.25087478,2020-09-07 20:21 EDT
Granville,North Carolina,1601,16,47,0,2.9%,0,0,36.30373383,-78.65304127,2020-09-07 20:21 EDT
Chatham,North Carolina,1541,7,56,0,3.6%,0,0,35.70262985,-79.25541576,2020-09-07 20:21 EDT
Lee,North Carolina,1491,12,13,0,0.9%,1,0,35.47505992,-79.17154054,2020-09-07 20:21 EDT
Caldwell,North Carolina,1483,13,17,0,1.1%,14,0,35.95296194,-81.54654875,2020-09-07 20:21 EDT
Brunswick,North Carolina,1434,10,25,1,1.7%,32,0,34.07059384,-78.23749682,2020-09-07 20:21 EDT
Moore,North Carolina,1400,36,22,0,1.6%,0,0,35.3106825,-79.48131025,2020-09-07 20:21 EDT
Lincoln,North Carolina,1225,34,13,0,1.1%,18,0,35.48576876,-81.23065125,2020-09-07 20:21 EDT
Surry,North Carolina,1214,10,19,0,1.6%,0,0,36.4147231,-80.68749152,2020-09-07 20:21 EDT
Columbus,North Carolina,1186,9,52,0,4.4%,0,0,34.26551407,-78.65511624,2020-09-07 20:21 EDT
Franklin,North Carolina,1116,11,30,0,2.7%,0,0,36.08274482,-78.2856003,2020-09-07 20:21 EDT
Wilkes,North Carolina,1081,8,26,0,2.4%,0,0,36.20626723,-81.16287284,2020-09-07 20:21 EDT
Edgecombe,North Carolina,1073,11,22,0,2.1%,79,0,35.91296334,-77.59707118,2020-09-07 20:21 EDT
Craven,North Carolina,1070,25,26,0,2.4%,19,0,35.11728658,-77.08247035,2020-09-07 20:21 EDT
Rutherford,North Carolina,1018,10,20,0,2.0%,0,0,35.40230072,-81.92012002,2020-09-07 20:21 EDT
Rockingham,North Carolina,991,23,8,0,0.8%,7,0,36.39604336,-79.77511119,2020-09-07 20:21 EDT
Vance,North Carolina,952,10,42,0,4.4%,0,0,36.35690159,-78.41112909,2020-09-07 20:21 EDT
Montgomery,North Carolina,943,13,18,0,1.9%,10,0,35.33230032,-79.90542662,2020-09-07 20:21 EDT
Hoke,North Carolina,915,9,13,0,1.4%,0,0,35.01729402,-79.23716267,2020-09-07 20:21 EDT
Halifax,North Carolina,902,3,13,0,1.4%,26,0,36.25763605,-77.65196925,2020-09-07 20:21 EDT
Lenoir,North Carolina,857,12,19,0,2.2%,0,0,35.23895635,-77.64127623,2020-09-07 20:21 EDT
McDowell,North Carolina,832,12,24,0,2.9%,0,0,35.68139468,-82.04865496,2020-09-07 20:21 EDT
Pender,North Carolina,809,17,4,0,0.5%,0,0,34.52521673,-77.90718231,2020-09-07 20:21 EDT
Bladen,North Carolina,763,1,10,0,1.3%,1,0,34.61434536,-78.56323493,2020-09-07 20:21 EDT
Scotland,North Carolina,746,12,8,0,1.1%,0,0,34.84094693,-79.4806203,2020-09-07 20:21 EDT
Richmond,North Carolina,736,25,11,0,1.5%,14,0,35.00602816,-79.74788321,2020-09-07 20:21 EDT
Beaufort,North Carolina,680,32,10,0,1.5%,13,0,35.48588995,-76.84436853,2020-09-07 20:21 EDT
Yadkin,North Carolina,659,0,7,0,1.1%,7,0,36.16049743,-80.66527243,2020-09-07 20:21 EDT
Pasquotank,North Carolina,602,9,26,0,4.3%,0,0,36.28883221,-76.2723684,2020-09-07 20:21 EDT
Hertford,North Carolina,595,14,18,0,3.0%,3,0,36.35858952,-76.98072516,2020-09-07 20:21 EDT
Carteret,North Carolina,554,14,5,0,0.9%,19,0,34.83797335,-76.66536332,2020-09-07 20:21 EDT
Macon,North Carolina,551,2,2,0,0.4%,1,0,35.15044048,-83.42186109,2020-09-07 20:21 EDT
Haywood,North Carolina,529,4,2,0,0.4%,3,0,35.55603932,-82.98225869,2020-09-07 20:21 EDT
Jackson,North Carolina,510,4,7,0,1.4%,0,0,35.28737848,-83.14085851,2020-09-07 20:21 EDT
Davie,North Carolina,500,3,6,0,1.2%,19,0,35.92904836,-80.54461664,2020-09-07 20:21 EDT
Cherokee,North Carolina,495,14,6,0,1.2%,6,0,35.1338599,-84.06345704,2020-09-07 20:21 EDT
Bertie,North Carolina,492,24,6,0,1.2%,17,0,36.06750978,-76.97381805,2020-09-07 20:21 EDT
Watauga,North Carolina,491,7,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-09-07 20:21 EDT
Anson,North Carolina,483,15,3,0,0.6%,13,0,34.97381164,-80.10271204,2020-09-07 20:21 EDT
Greene,North Carolina,458,9,5,0,1.1%,9,0,35.48516059,-77.67554057,2020-09-07 20:21 EDT
Alexander,North Carolina,442,9,3,0,0.7%,0,0,35.92106539,-81.17702249,2020-09-07 20:21 EDT
Martin,North Carolina,375,6,7,0,1.9%,7,0,35.84159924,-77.10699661,2020-09-07 20:21 EDT
Stokes,North Carolina,361,6,3,0,0.8%,0,0,36.40189493,-80.23949909999997,2020-09-07 20:21 EDT
Person,North Carolina,357,3,6,0,1.7%,0,0,36.39020597,-78.97165565,2020-09-07 20:21 EDT
Northampton,North Carolina,353,1,17,0,4.8%,60,0,36.41773634,-77.39659009,2020-09-07 20:21 EDT
Warren,North Carolina,297,1,7,0,2.4%,0,0,36.39603323,-78.10623241,2020-09-07 20:21 EDT
Transylvania,North Carolina,277,10,5,0,1.8%,0,0,35.20219803,-82.79833575,2020-09-07 20:21 EDT
Caswell,North Carolina,258,0,3,0,1.2%,0,0,36.39341302,-79.33362855,2020-09-07 20:21 EDT
Dare,North Carolina,254,8,2,0,0.8%,14,0,35.78068417,-75.81994777,2020-09-07 20:21 EDT
Chowan,North Carolina,252,7,1,0,0.4%,3,0,36.151895399999994,-76.61561742,2020-09-07 20:21 EDT
Polk,North Carolina,243,8,7,0,2.9%,0,0,35.27929957,-82.16969342,2020-09-07 20:21 EDT
Ashe,North Carolina,227,5,1,0,0.4%,0,0,36.43415241,-81.50033609,2020-09-07 20:21 EDT
Avery,North Carolina,224,4,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-09-07 20:21 EDT
Alleghany,North Carolina,210,3,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-09-07 20:21 EDT
Pamlico,North Carolina,210,7,2,0,1.0%,6,0,35.13308082,-76.74056153,2020-09-07 20:21 EDT
Washington,North Carolina,188,2,6,0,3.2%,13,0,35.82193961,-76.57663231,2020-09-07 20:21 EDT
Perquimans,North Carolina,151,3,2,0,1.3%,6,0,36.20124036,-76.43387747,2020-09-07 20:21 EDT
Jones,North Carolina,142,2,7,0,4.9%,0,0,35.02160816,-77.35540979,2020-09-07 20:21 EDT
Swain,North Carolina,135,0,3,0,2.2%,0,0,35.48667614,-83.49257274,2020-09-07 20:21 EDT
Currituck,North Carolina,122,3,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-09-07 20:21 EDT
Hyde,North Carolina,110,2,3,0,2.7%,0,0,35.536765,-76.26124447,2020-09-07 20:21 EDT
Tyrrell,North Carolina,108,0,2,0,1.9%,3,0,35.81799619,-76.19393968,2020-09-07 20:21 EDT
Yancey,North Carolina,107,3,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-09-07 20:21 EDT
Camden,North Carolina,102,1,3,0,2.9%,0,0,36.37427407,-76.19208057,2020-09-07 20:21 EDT
Gates,North Carolina,101,6,3,0,3.0%,4,0,36.44488296,-76.70058087,2020-09-07 20:21 EDT
Clay,North Carolina,96,1,1,0,1.0%,4,0,35.05745029,-83.75012338,2020-09-07 20:21 EDT
Mitchell,North Carolina,94,0,4,0,4.3%,3,0,36.01322984,-82.1635734,2020-09-07 20:21 EDT
Graham,North Carolina,81,4,0,0,0.0%,0,0,35.35013146,-83.83360678,2020-09-07 20:21 EDT
Madison,North Carolina,74,0,1,0,1.4%,0,0,35.85812252,-82.70568917,2020-09-07 20:21 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-09-07 20:21 EDT
Shelby,Tennessee,27947,161,402,0,1.4%,25844,94,35.1269,-89.9253,2020-09-07 20:21 EDT
Davidson,Tennessee,24372,130,264,0,1.1%,22970,74,36.16956079999999,-86.78475676,2020-09-07 20:21 EDT
Hamilton,Tennessee,8563,58,78,1,0.9%,7718,58,35.17932044,-85.16684143,2020-09-07 20:21 EDT
Rutherford,Tennessee,8188,29,80,0,1.0%,7609,32,35.84274327,-86.41675248,2020-09-07 20:21 EDT
Knox,Tennessee,7304,101,65,1,0.9%,6080,66,35.9956069,-83.93465204,2020-09-07 20:21 EDT
Williamson,Tennessee,4572,24,31,1,0.7%,4134,22,35.89382673,-86.89863959,2020-09-07 20:21 EDT
Sumner,Tennessee,4282,19,87,0,2.0%,3927,16,36.46946208,-86.46033197,2020-09-07 20:21 EDT
Wilson,Tennessee,3043,21,31,0,1.0%,2738,21,36.15494367,-86.29769083,2020-09-07 20:21 EDT
Montgomery,Tennessee,2628,33,31,0,1.2%,2385,11,36.49705854,-87.38288983,2020-09-07 20:21 EDT
Bradley,Tennessee,2587,9,16,0,0.6%,2396,11,35.15406521,-84.85956561,2020-09-07 20:21 EDT
Out-of-state,Tennessee,2578,41,24,0,0.9%,1945,7,36.44978362,-82.99437040000002,2020-09-07 20:21 EDT
Putnam,Tennessee,2499,11,31,0,1.2%,2120,13,36.1408146,-85.49518522,2020-09-07 20:21 EDT
Sevier,Tennessee,2326,1,13,0,0.6%,2156,8,35.78406841,-83.52422241,2020-09-07 20:21 EDT
Blount,Tennessee,2147,5,17,0,0.8%,1812,9,35.6866439,-83.92377764,2020-09-07 20:21 EDT
Madison,Tennessee,2089,29,48,0,2.3%,1688,19,35.60809039999999,-88.83843914,2020-09-07 20:21 EDT
Robertson,Tennessee,1991,4,30,0,1.5%,1800,11,36.52542953,-86.87055295,2020-09-07 20:21 EDT
Maury,Tennessee,1892,9,18,0,1.0%,1630,15,35.61698248,-87.07703046,2020-09-07 20:21 EDT
Sullivan,Tennessee,1872,16,26,0,1.4%,1592,21,36.51280182,-82.30449503,2020-09-07 20:21 EDT
Washington,Tennessee,1862,25,14,0,0.8%,1599,17,36.29303645,-82.49751268,2020-09-07 20:21 EDT
Hamblen,Tennessee,1691,2,22,0,1.3%,1585,5,36.21723458,-83.26677527,2020-09-07 20:21 EDT
Trousdale,Tennessee,1630,0,7,0,0.4%,1599,0,36.39204861,-86.15667916,2020-09-07 20:21 EDT
Tipton,Tennessee,1561,5,15,0,1.0%,1383,11,35.49792769,-89.75050290000001,2020-09-07 20:21 EDT
Wayne,Tennessee,1489,2,2,0,0.1%,314,3,35.23960379,-87.78772763,2020-09-07 20:21 EDT
Hardeman,Tennessee,1288,4,22,0,1.7%,1179,1,35.20679813,-88.99310931,2020-09-07 20:21 EDT
Gibson,Tennessee,1214,23,17,0,1.4%,1004,12,35.99651573,-88.93263833,2020-09-07 20:21 EDT
Bedford,Tennessee,1166,2,14,0,1.2%,1069,6,35.5138047,-86.45892365,2020-09-07 20:21 EDT
Dyer,Tennessee,1060,4,10,0,0.9%,899,6,36.05918875,-89.40870015,2020-09-07 20:21 EDT
Dickson,Tennessee,1015,7,9,0,0.9%,878,8,36.14906098,-87.35659705,2020-09-07 20:21 EDT
Fayette,Tennessee,1005,8,11,0,1.1%,884,6,35.1969847,-89.41432942,2020-09-07 20:21 EDT
