County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Jasper,South Carolina,2227,5,43,0,1.9%,2389,6,32.43619918,-81.03137252,2021-03-28 19:40 EDT
Lee,South Carolina,1828,0,59,0,3.2%,41119,0,34.16328963,-80.25444247,2021-03-28 19:40 EDT
Hampton,South Carolina,1825,5,47,0,2.6%,3579,7,32.77630498,-81.14071134,2021-03-28 19:40 EDT
Saluda,South Carolina,1706,1,48,0,2.8%,41439,4,34.00477886,-81.72960194,2021-03-28 19:40 EDT
Bamberg,South Carolina,1505,0,51,0,3.4%,1119,0,33.21471805,-81.05419219,2021-03-28 19:40 EDT
Calhoun,South Carolina,1273,0,36,0,2.8%,5389,0,33.67595941,-80.78363901,2021-03-28 19:40 EDT
McCormick,South Carolina,990,1,27,0,2.7%,359,3,33.90555689,-82.3064266,2021-03-28 19:40 EDT
Allendale,South Carolina,889,1,15,0,1.7%,759,0,32.98806635,-81.35815203,2021-03-28 19:40 EDT
Hennepin,Minnesota,106987,250,1644,1,1.5%,42549,105,45.00575776,-93.4749321,2021-03-28 19:40 EDT
Ramsey,Minnesota,44928,80,837,1,1.9%,4517,34,45.01812241,-93.09961678,2021-03-28 19:40 EDT
Dakota,Minnesota,38886,105,409,1,1.1%,4147,10,44.67098069,-93.06667775,2021-03-28 19:40 EDT
Anoka,Minnesota,35192,76,405,0,1.2%,42399,37,45.19833,-93.38997,2021-03-28 19:40 EDT
Washington,Minnesota,23176,55,272,0,1.2%,43669,88,45.04110113,-92.88337857,2021-03-28 19:40 EDT
Stearns,Minnesota,19725,55,209,0,1.1%,46999,01,45.55209682,-94.61375674,2021-03-28 19:40 EDT
St. Louis,Minnesota,15659,26,289,0,1.8%,43169,75,47.5864718,-92.4657678,2021-03-28 19:40 EDT
Scott,Minnesota,14490,36,111,0,0.8%,4399,74,44.648511,-93.535747,2021-03-28 19:40 EDT
Wright,Minnesota,13393,62,121,0,0.9%,41349,87,45.17344199,-93.9635579,2021-03-28 19:40 EDT
Olmsted,Minnesota,12284,17,94,1,0.8%,1739,15,44.00379942,-92.40181819,2021-03-28 19:40 EDT
Sherburne,Minnesota,9465,27,78,0,0.8%,42649,68,45.44447863,-93.77402203,2021-03-28 19:40 EDT
Carver,Minnesota,8703,39,41,0,0.5%,1429,42,44.76325,-93.62524,2021-03-28 19:40 EDT
Clay,Minnesota,7265,15,89,0,1.2%,42759,30,46.89234789,-96.49073784,2021-03-28 19:40 EDT
Rice,Minnesota,7075,9,98,0,1.4%,4267,09,44.35426198,-93.29671495,2021-03-28 19:40 EDT
Blue Earth,Minnesota,6461,22,38,0,0.6%,417,21,43.64155,-94.09094,2021-03-28 19:40 EDT
Kandiyohi,Minnesota,6013,4,79,0,1.3%,4319,7,45.15238376,-95.00476002,2021-03-28 19:40 EDT
Crow Wing,Minnesota,5481,14,85,0,1.6%,4489,11,46.28036,-94.29267,2021-03-28 19:40 EDT
Chisago,Minnesota,5186,11,48,0,0.9%,42229,5,45.50246049,-92.9083447,2021-03-28 19:40 EDT
Otter Tail,Minnesota,5104,5,71,0,1.4%,489,4,46.42652,-95.55612,2021-03-28 19:40 EDT
Benton,Minnesota,4864,14,95,0,2.0%,429,03,45.7211,-93.9733,2021-03-28 19:40 EDT
Mower,Minnesota,4350,12,31,0,0.7%,41369,5,43.67148239,-92.75250118,2021-03-28 19:40 EDT
Winona,Minnesota,4293,0,49,0,1.1%,42089,9,43.98562187,-91.78299717,2021-03-28 19:40 EDT
Goodhue,Minnesota,4139,10,69,0,1.7%,41659,2,44.40754542,-92.72853222,2021-03-28 19:40 EDT
Douglas,Minnesota,4121,5,70,0,1.7%,43339,6,45.93373267,-95.45354178,2021-03-28 19:40 EDT
Nobles,Minnesota,3912,2,47,0,1.2%,45569,4,43.67424425,-95.75337066,2021-03-28 19:40 EDT
McLeod,Minnesota,3620,8,54,0,1.5%,45879,3,44.8235283,-94.27243491,2021-03-28 19:40 EDT
Morrison,Minnesota,3614,6,55,0,1.5%,4209,26,46.01268963,-94.26781274,2021-03-28 19:40 EDT
Beltrami,Minnesota,3526,7,54,0,1.5%,42899,8,47.64611698,-95.00855,2021-03-28 19:40 EDT
Polk,Minnesota,3512,6,66,0,1.9%,4539,0,47.7738731,-96.40188299,2021-03-28 19:40 EDT
Itasca,Minnesota,3388,10,51,0,1.5%,4129,3,47.51013845,-93.62439686,2021-03-28 19:40 EDT
Steele,Minnesota,3315,13,11,0,0.3%,229,7,44.02233338,-93.22607615,2021-03-28 19:40 EDT
Isanti,Minnesota,3309,10,58,0,1.8%,414179,16,45.56150208,-93.29521685,2021-03-28 19:40 EDT
Lyon,Minnesota,3285,9,47,1,1.4%,669,7,44.41347904,-95.83894024,2021-03-28 19:40 EDT
Becker,Minnesota,3262,3,48,0,1.5%,42429,1,46.93459805,-95.67391408,2021-03-28 19:40 EDT
Carlton,Minnesota,3119,4,51,0,1.6%,41569,4,46.59234266,-92.67702506,2021-03-28 19:40 EDT
Freeborn,Minnesota,3052,5,26,0,0.9%,434,0,43.67384267,-93.34885323,2021-03-28 19:40 EDT
Pine,Minnesota,2959,9,20,0,0.7%,422,7,46.12067236,-92.74121902,2021-03-28 19:40 EDT
Nicollet,Minnesota,2807,8,42,0,1.5%,4409,3,44.34967975,-94.24686405,2021-03-28 19:40 EDT
Brown,Minnesota,2720,8,39,0,1.4%,1949,9,44.24218495,-94.72736463,2021-03-28 19:40 EDT
Todd,Minnesota,2590,8,30,0,1.2%,4214,4,46.07066321,-94.89751779,2021-03-28 19:40 EDT
Le Sueur,Minnesota,2516,5,22,0,0.9%,1229,3,44.46233,-93.91471,2021-03-28 19:40 EDT
Mille Lacs,Minnesota,2502,16,47,0,1.9%,42589,3,45.8942238,-93.63046485,2021-03-28 19:40 EDT
Cass,Minnesota,2300,3,26,0,1.1%,4509,0,46.91966317,-94.32074573,2021-03-28 19:40 EDT
Waseca,Minnesota,2194,5,20,0,0.9%,41294,9,44.07804,-93.50742,2021-03-28 19:40 EDT
Meeker,Minnesota,2179,9,36,0,1.7%,41009,8,45.12310958,-94.52734424,2021-03-28 19:40 EDT
Martin,Minnesota,2017,8,29,0,1.4%,3189,0,43.67434914,-94.55104942,2021-03-28 19:40 EDT
Wabasha,Minnesota,1942,2,3,0,0.2%,2229,1,44.28199405,-92.23778005,2021-03-28 19:40 EDT
Roseau,Minnesota,1865,0,18,0,1.0%,459,1,48.77509996,-95.81088231,2021-03-28 19:40 EDT
Hubbard,Minnesota,1634,2,41,0,2.5%,41509,0,47.10850212,-94.91675244,2021-03-28 19:40 EDT
Houston,Minnesota,1610,0,14,0,0.9%,4309,3,43.67113995,-91.49575488,2021-03-28 19:40 EDT
Renville,Minnesota,1608,5,43,0,2.7%,09,9,44.78921,-95.21243,2021-03-28 19:40 EDT
Dodge,Minnesota,1606,5,4,0,0.2%,43579,9,44.02258432,-92.86207307,2021-03-28 19:40 EDT
Redwood,Minnesota,1546,5,34,0,2.2%,42009,6,44.40359481,-95.25386595,2021-03-28 19:40 EDT
Fillmore,Minnesota,1475,2,9,0,0.6%,42389,6,43.67398646,-92.09015013,2021-03-28 19:40 EDT
Pennington,Minnesota,1473,1,18,0,1.2%,3919,4,48.066233,-96.03671078,2021-03-28 19:40 EDT
Cottonwood,Minnesota,1443,2,20,0,1.4%,3129,92,44.00710822,-95.18112853,2021-03-28 19:40 EDT
Chippewa,Minnesota,1419,1,35,0,2.5%,7869,0,45.02234041,-95.56665894,2021-03-28 19:40 EDT
Faribault,Minnesota,1370,5,18,0,1.3%,309,5,43.67392029,-93.94800581,2021-03-28 19:40 EDT
Wadena,Minnesota,1366,3,20,0,1.5%,4286,8,46.58569452,-94.96940787,2021-03-28 19:40 EDT
Sibley,Minnesota,1255,5,10,0,0.8%,4667,0,44.57947646,-94.23203439,2021-03-28 19:40 EDT
Watonwan,Minnesota,1218,0,9,0,0.7%,42319,6,43.9784444,-94.61405589,2021-03-28 19:40 EDT
Aitkin,Minnesota,1214,1,36,0,3.0%,42009,2,46.62393934,-93.40275535,2021-03-28 19:40 EDT
Rock,Minnesota,1190,1,18,0,1.5%,5839,0,43.67463884,-96.25323586,2021-03-28 19:40 EDT
Kanabec,Minnesota,1186,4,21,0,1.8%,1589,2,45.94518906,-93.29345003,2021-03-28 19:40 EDT
Pipestone,Minnesota,1045,0,24,0,2.3%,42739,4,44.02300302,-96.25859151,2021-03-28 19:40 EDT
Yellow Medicine,Minnesota,1031,1,17,0,1.6%,4459,3,44.71624785,-95.86836491,2021-03-28 19:40 EDT
Jackson,Minnesota,1011,12,10,0,1.0%,413579,3,43.67413664,-95.15408224,2021-03-28 19:40 EDT
Murray,Minnesota,977,2,8,0,0.8%,411009,2,44.02210737,-95.76323789,2021-03-28 19:40 EDT
Swift,Minnesota,933,4,18,0,1.9%,42359,1,45.28269993,-95.68145092,2021-03-28 19:40 EDT
Pope,Minnesota,922,19,6,0,0.7%,919,0,45.58601151,-95.44452732,2021-03-28 19:40 EDT
Marshall,Minnesota,820,1,16,0,2.0%,7229,0,48.3581118,-96.36845579,2021-03-28 19:40 EDT
Stevens,Minnesota,774,1,9,0,1.2%,41209,1,45.58612483,-96.00024946,2021-03-28 19:40 EDT
Lake,Minnesota,762,1,19,0,2.5%,1259,0,47.63953118,-91.44459243,2021-03-28 19:40 EDT
Clearwater,Minnesota,737,2,14,0,1.9%,209,0,47.57774234,-95.37899874,2021-03-28 19:40 EDT
Wilkin,Minnesota,728,3,11,0,1.5%,2929,7,46.35705911,-96.46833783,2021-03-28 19:40 EDT
Lac qui Parle,Minnesota,714,0,21,0,2.9%,4809,0,45.00006,-95.90956,2021-03-28 19:40 EDT
Koochiching,Minnesota,677,6,11,0,1.6%,43222,8,48.24145786,-93.78999347,2021-03-28 19:40 EDT
Big Stone,Minnesota,542,1,4,0,0.7%,41439,0,45.42614474,-96.41096483,2021-03-28 19:40 EDT
Lincoln,Minnesota,534,2,2,0,0.4%,41409,2,44.4125741,-96.26705614,2021-03-28 19:40 EDT
Grant,Minnesota,514,0,8,0,1.6%,41809,4,45.93405217,-96.01220564,2021-03-28 19:40 EDT
Norman,Minnesota,494,1,9,0,1.8%,509,0,47.32645739,-96.45526054,2021-03-28 19:40 EDT
Mahnomen,Minnesota,467,4,7,0,1.5%,41009,0,47.32523448,-95.80894858,2021-03-28 19:40 EDT
Kittson,Minnesota,426,1,22,0,5.2%,3339,0,48.7766494,-96.78315651,2021-03-28 19:40 EDT
Red Lake,Minnesota,371,0,5,0,1.3%,1009,0,47.87658,-95.0148,2021-03-28 19:40 EDT
Traverse,Minnesota,343,0,5,0,1.5%,4749,0,45.77226957,-96.47168088,2021-03-28 19:40 EDT
Lake of the Woods,Minnesota,249,0,2,0,0.8%,6259,0,48.66670702000005,-94.88594172899995,2021-03-28 19:40 EDT
Cook,Minnesota,137,0,0,0,0.0%,759,0,47.89973230400005,-90.53350376799996,2021-03-28 19:40 EDT
Jefferson,Alabama,74521,56,1455,0,2.0%,6629,57,33.55427371,-86.89648912,2021-03-28 19:40 EDT
Mobile,Alabama,37449,10,789,0,2.1%,4739,57,30.78989019,-88.20635939,2021-03-28 19:40 EDT
Madison,Alabama,33463,32,488,0,1.5%,499,82,34.76311801,-86.55018951,2021-03-28 19:40 EDT
Tuscaloosa,Alabama,25011,11,434,0,1.7%,2849,89,33.21042,-87.56625,2021-03-28 19:40 EDT
Montgomery,Alabama,23661,31,550,0,2.3%,4629,29,32.2077,-86.1752,2021-03-28 19:40 EDT
Shelby,Alabama,22976,18,232,0,1.0%,417,69,33.3039,-86.6611,2021-03-28 19:40 EDT
Baldwin,Alabama,20473,20,301,0,1.5%,4799,24,30.73589116,-87.72352514,2021-03-28 19:40 EDT
Lee,Alabama,15389,8,166,0,1.1%,2139,07,32.60103513,-85.35548613,2021-03-28 19:40 EDT
Calhoun,Alabama,14199,2,304,0,2.1%,6219,9,33.77138006,-85.82610844,2021-03-28 19:40 EDT
Morgan,Alabama,14114,3,263,0,1.9%,7059,6,34.45209661,-86.85149931,2021-03-28 19:40 EDT
Etowah,Alabama,13633,1,342,0,2.5%,6999,4,34.04523267,-86.034746,2021-03-28 19:40 EDT
Marshall,Alabama,11839,0,217,0,1.8%,8589,1,34.3652,-86.3377,2021-03-28 19:40 EDT
Houston,Alabama,10311,10,271,0,2.6%,939,9,31.15312713,-85.302639,2021-03-28 19:40 EDT
Elmore,Alabama,9937,16,201,0,2.0%,5089,5,32.5647,-86.1122,2021-03-28 19:40 EDT
Limestone,Alabama,9721,8,145,0,1.5%,759,6,34.81489201,-86.97728456,2021-03-28 19:40 EDT
Cullman,Alabama,9353,8,186,0,2.0%,7199,2,34.13191433,-86.86762995,2021-03-28 19:40 EDT
St. Clair,Alabama,9327,4,232,0,2.5%,6919,6,33.653,-86.3377,2021-03-28 19:40 EDT
Lauderdale,Alabama,9100,11,218,0,2.4%,7929,0,34.90347866,-87.65938649,2021-03-28 19:40 EDT
DeKalb,Alabama,8693,1,179,0,2.1%,7619,92,34.45963164,-85.80422403,2021-03-28 19:40 EDT
Talladega,Alabama,7964,7,167,0,2.1%,439,0,33.38013838,-86.16584527,2021-03-28 19:40 EDT
Walker,Alabama,7043,3,274,0,3.9%,9079,0,33.7422,-87.25376,2021-03-28 19:40 EDT
Jackson,Alabama,6720,3,106,0,1.6%,8849,5,34.7841722,-85.99831592,2021-03-28 19:40 EDT
Autauga,Alabama,6570,8,99,0,1.5%,447,2,32.53489266,-86.64270904,2021-03-28 19:40 EDT
Blount,Alabama,6424,4,131,0,2.0%,5969,8,33.98085226,-86.56739123,2021-03-28 19:40 EDT
Colbert,Alabama,6159,4,125,0,2.0%,5919,6,34.69862737,-87.80940937,2021-03-28 19:40 EDT
Coffee,Alabama,5376,2,108,0,2.0%,4189,2,31.40262914,-85.98818088,2021-03-28 19:40 EDT
Dale,Alabama,4753,5,109,0,2.3%,1929,1,31.43174181,-85.61103117,2021-03-28 19:40 EDT
Russell,Alabama,4218,4,36,0,0.9%,4929,0,32.28849308,-85.18481595,2021-03-28 19:40 EDT
Franklin,Alabama,4184,0,82,0,2.0%,9379,0,34.44170124,-87.84389685,2021-03-28 19:40 EDT
Covington,Alabama,4037,0,111,0,2.7%,839,1,31.24846597,-86.45122877,2021-03-28 19:40 EDT
Chilton,Alabama,4025,3,109,0,2.7%,669,7,32.84777941,-86.718827,2021-03-28 19:40 EDT
Escambia,Alabama,3858,1,74,0,1.9%,3879,9,31.12612742,-87.16161182,2021-03-28 19:40 EDT
Tallapoosa,Alabama,3843,0,144,0,3.7%,9199,3,32.86499611,-85.79385037,2021-03-28 19:40 EDT
Dallas,Alabama,3513,0,148,0,4.2%,8079,1,32.32588508,-87.10649598,2021-03-28 19:40 EDT
Chambers,Alabama,3485,1,116,0,3.3%,289,8,32.91425002,-85.39199738,2021-03-28 19:40 EDT
Clarke,Alabama,3462,1,58,0,1.7%,0,0,31.67661537,-87.83080483,2021-03-28 19:40 EDT
Marion,Alabama,3050,1,99,0,3.2%,9029,0,34.13654519,-87.88726277,2021-03-28 19:40 EDT
Pike,Alabama,3037,2,74,0,2.4%,459,2,31.80243254,-85.94090157,2021-03-28 19:40 EDT
Lawrence,Alabama,2918,1,94,0,3.2%,8259,0,34.51482422,-87.31336758,2021-03-28 19:40 EDT
Winston,Alabama,2714,0,71,0,2.6%,8799,2,34.1492576,-87.37372355,2021-03-28 19:40 EDT
Bibb,Alabama,2536,1,58,0,2.3%,8579,0,32.99862367,-87.12643048,2021-03-28 19:40 EDT
Marengo,Alabama,2496,0,58,0,2.3%,3899,1,32.2476084,-87.7895785,2021-03-28 19:40 EDT
Geneva,Alabama,2445,2,73,0,3.0%,48899,7,31.09496871,-85.83926267,2021-03-28 19:40 EDT
Pickens,Alabama,2322,0,57,0,2.5%,9369,0,33.28098228,-88.08868876,2021-03-28 19:40 EDT
Barbour,Alabama,2226,2,54,0,2.4%,6139,2,31.86919041,-85.39718205,2021-03-28 19:40 EDT
Hale,Alabama,2159,1,73,0,3.4%,09,2,32.76261511,-87.62905153,2021-03-28 19:40 EDT
Butler,Alabama,2096,3,66,0,3.1%,3829,1,31.75249854,-86.68021571,2021-03-28 19:40 EDT
Fayette,Alabama,2060,0,59,0,2.9%,209,2,33.72127946,-87.73881003,2021-03-28 19:40 EDT
Henry,Alabama,1865,0,42,0,2.3%,839,1,31.51330715,-85.24273442,2021-03-28 19:40 EDT
Cherokee,Alabama,1804,0,43,0,2.4%,41209,1,34.07533246,-85.62135,2021-03-28 19:40 EDT
Randolph,Alabama,1746,2,41,0,2.3%,7459,4,33.29369234,-85.45915091,2021-03-28 19:40 EDT
Monroe,Alabama,1701,1,39,0,2.3%,5799,0,31.57075607,-87.36547349,2021-03-28 19:40 EDT
Washington,Alabama,1638,1,38,0,2.3%,8549,0,31.40759373,-88.20787245,2021-03-28 19:40 EDT
Macon,Alabama,1534,0,47,0,3.1%,4489,6,32.38593437,-85.69258025,2021-03-28 19:40 EDT
Crenshaw,Alabama,1501,1,57,0,3.8%,4667,0,31.73141256,-86.31352498,2021-03-28 19:40 EDT
Clay,Alabama,1480,0,54,0,3.6%,909,0,33.26908192,-85.86067261,2021-03-28 19:40 EDT
Cleburne,Alabama,1451,0,41,0,2.8%,759,0,33.67459307,-85.51871251,2021-03-28 19:40 EDT
Lamar,Alabama,1384,0,33,0,2.4%,4299,2,33.77922773,-88.09692361,2021-03-28 19:40 EDT
Lowndes,Alabama,1359,1,53,0,3.9%,8129,0,32.15472135,-86.6501039,2021-03-28 19:40 EDT
Wilcox,Alabama,1247,1,26,0,2.1%,0,0,31.98924911,-87.30831769,2021-03-28 19:40 EDT
Bullock,Alabama,1204,2,39,0,3.2%,1119,0,32.10044728,-85.71594985,2021-03-28 19:40 EDT
Conecuh,Alabama,1086,0,26,0,2.4%,4299,0,31.4292966,-86.99362992,2021-03-28 19:40 EDT
Perry,Alabama,1078,1,27,0,2.5%,1009,0,32.6384868,-87.29435307,2021-03-28 19:40 EDT
Sumter,Alabama,1023,0,32,0,3.1%,1009,0,32.5910653,-88.1988126,2021-03-28 19:40 EDT
Coosa,Alabama,943,0,24,0,2.5%,1009,0,32.93678499,-86.24837749,2021-03-28 19:40 EDT
Greene,Alabama,903,0,34,0,3.8%,4167,0,32.85318214,-87.95217625,2021-03-28 19:40 EDT
Choctaw,Alabama,584,0,24,0,4.1%,709,0,32.01961786,-88.26318528,2021-03-28 19:40 EDT
St. Louis,Missouri,92086,0,2082,0,2.3%,428,000,38.62775,-90.19956,2021-03-28 19:40 EDT
St. Charles,Missouri,36173,0,469,0,1.3%,1939,76,38.78394,-90.48123,2021-03-28 19:40 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-03-28 19:40 EDT
Greene,Missouri,28267,0,450,0,1.6%,2139,33,37.25804025,-93.34201853,2021-03-28 19:40 EDT
Jefferson,Missouri,21888,0,232,0,1.1%,0,7,38.26103331,-90.53892609,2021-03-28 19:40 EDT
St. Louis City,Missouri,20515,0,447,0,2.2%,2289,49,38.63399182,-90.24789799,2021-03-28 19:40 EDT
Boone,Missouri,17871,0,86,0,0.5%,559,04,38.99174396,-92.30916735,2021-03-28 19:40 EDT
Jasper,Missouri,15102,0,282,0,1.9%,2769,3,37.20354968,-94.34062684,2021-03-28 19:40 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-03-28 19:40 EDT
Franklin,Missouri,9162,0,176,0,1.9%,5079,6,38.40999612,-91.07500135,2021-03-28 19:40 EDT
Cole,Missouri,8667,0,120,0,1.4%,45299,6,38.50476968,-92.28023836,2021-03-28 19:40 EDT
St. Francois,Missouri,7681,0,110,0,1.4%,59,9,37.85644,-90.51874,2021-03-28 19:40 EDT
Cape Girardeau,Missouri,7644,0,133,0,1.7%,3129,1,37.30271,-89.54453000000002,2021-03-28 19:40 EDT
Cass,Missouri,7423,0,98,0,1.3%,4889,7,38.64693149,-94.35479308,2021-03-28 19:40 EDT
Buchanan,Missouri,7184,0,179,0,2.5%,42359,1,39.65981982,-94.80611983,2021-03-28 19:40 EDT
Christian,Missouri,7085,0,86,0,1.2%,449,6,36.9695461,-93.18880105,2021-03-28 19:40 EDT
Pulaski,Missouri,5951,0,49,0,0.8%,0,0,37.82463199,-92.20758495,2021-03-28 19:40 EDT
Newton,Missouri,5314,0,85,0,1.6%,809,0,36.90549482,-94.33922289,2021-03-28 19:40 EDT
Pettis,Missouri,5047,0,77,0,1.5%,4299,6,38.7282597,-93.28514906,2021-03-28 19:40 EDT
Johnson,Missouri,4741,0,48,0,1.0%,425719,0,38.74411916,-93.80647438,2021-03-28 19:40 EDT
Lincoln,Missouri,4668,0,63,0,1.3%,0,1,39.05751137,-90.96353405,2021-03-28 19:40 EDT
Taney,Missouri,4647,0,91,0,2.0%,5299,0,36.65710356,-93.03868137,2021-03-28 19:40 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-03-28 19:40 EDT
Callaway,Missouri,4602,0,46,0,1.0%,4209,4,38.83660134,-91.92592085,2021-03-28 19:40 EDT
Butler,Missouri,4355,0,41,0,0.9%,172,4,36.71637586,-90.40652851,2021-03-28 19:40 EDT
Scott,Missouri,3997,0,83,0,2.1%,4919,7,37.05225371,-89.57011805,2021-03-28 19:40 EDT
Camden,Missouri,3770,0,84,0,2.2%,4679,0,38.01889749,-92.76522366,2021-03-28 19:40 EDT
Dunklin,Missouri,3402,0,29,0,0.9%,7339,0,36.10584897,-90.16563,2021-03-28 19:40 EDT
Phelps,Missouri,3118,0,126,0,4.0%,49449,5,37.87704276,-91.79228997,2021-03-28 19:40 EDT
Stoddard,Missouri,3114,0,62,0,2.0%,4299,0,36.85566181,-89.94427762,2021-03-28 19:40 EDT
Barry,Missouri,3083,0,53,0,1.7%,5429,1,36.71180286,-93.83137357,2021-03-28 19:40 EDT
Webster,Missouri,3036,0,53,0,1.7%,416259,1,37.28087084,-92.87586808,2021-03-28 19:40 EDT
Laclede,Missouri,2947,0,67,0,2.3%,3339,0,37.65836081,-92.59040174,2021-03-28 19:40 EDT
Howell,Missouri,2867,0,43,0,1.5%,2149,1,36.77393706,-91.88647479,2021-03-28 19:40 EDT
Saline,Missouri,2804,0,55,0,2.0%,6679,0,39.13541661,-93.20286967,2021-03-28 19:40 EDT
Lawrence,Missouri,2796,0,79,0,2.8%,5459,0,37.1063465,-93.83295897,2021-03-28 19:40 EDT
Warren,Missouri,2754,0,30,0,1.1%,417869,9,38.76564898,-91.16045057,2021-03-28 19:40 EDT
Marion,Missouri,2684,0,42,0,1.6%,45569,4,39.8057205,-91.62531627,2021-03-28 19:40 EDT
Nodaway,Missouri,2638,0,25,0,0.9%,759,0,40.36068115,-94.88354129,2021-03-28 19:40 EDT
Lafayette,Missouri,2624,0,57,0,2.2%,919,0,39.06433925,-93.7859246,2021-03-28 19:40 EDT
McDonald,Missouri,2551,0,32,0,1.3%,42647,2,36.62867938,-94.34835779,2021-03-28 19:40 EDT
Miller,Missouri,2393,0,53,0,2.2%,0,0,38.21460245,-92.4271172,2021-03-28 19:40 EDT
Adair,Missouri,2374,0,20,0,0.8%,41167,6,40.19053141,-92.60074473,2021-03-28 19:40 EDT
Polk,Missouri,2284,0,31,0,1.4%,46969,9,37.61676547,-93.39968554,2021-03-28 19:40 EDT
Crawford,Missouri,2141,0,35,0,1.6%,4609,2,37.97633109,-91.30394175,2021-03-28 19:40 EDT
Washington,Missouri,2132,0,49,0,2.3%,409,0,37.96162968,-90.87737381,2021-03-28 19:40 EDT
Perry,Missouri,2126,0,32,0,1.5%,0,0,37.70682751,-89.82805974,2021-03-28 19:40 EDT
Audrain,Missouri,2099,0,58,0,2.8%,43009,0,39.21572746,-91.8416314,2021-03-28 19:40 EDT
New Madrid,Missouri,2085,0,53,0,2.5%,41509,0,36.59586,-89.52826999999998,2021-03-28 19:40 EDT
Stone,Missouri,2081,0,39,0,1.9%,5839,0,36.76003102,-93.45679817,2021-03-28 19:40 EDT
Andrew,Missouri,1953,0,20,0,1.0%,0,0,39.98437441,-94.80275538,2021-03-28 19:40 EDT
Moniteau,Missouri,1895,0,29,0,1.5%,1009,0,38.63179951,-92.58379571,2021-03-28 19:40 EDT
Randolph,Missouri,1852,0,30,0,1.6%,48759,5,39.44013208,-92.49703739,2021-03-28 19:40 EDT
Henry,Missouri,1771,0,38,0,2.1%,09,0,38.38842154,-93.79668046,2021-03-28 19:40 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,3,37.97854,-90.04745,2021-03-28 19:40 EDT
Cooper,Missouri,1716,0,28,0,1.6%,45509,3,38.84261631,-92.81066394,2021-03-28 19:40 EDT
Mississippi,Missouri,1705,0,30,0,1.8%,0,5,36.82779814,-89.29433236,2021-03-28 19:40 EDT
Morgan,Missouri,1642,0,42,0,2.6%,41009,0,38.4282349,-92.8871893,2021-03-28 19:40 EDT
Pemiscot,Missouri,1637,0,39,0,2.4%,1009,0,36.21254858,-89.79254787,2021-03-28 19:40 EDT
Clinton,Missouri,1599,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-03-28 19:40 EDT
Ray,Missouri,1567,0,27,0,1.7%,41119,0,39.35314902,-93.98982478,2021-03-28 19:40 EDT
Texas,Missouri,1550,0,22,0,1.4%,41009,0,37.31722129,-91.96499914,2021-03-28 19:40 EDT
Benton,Missouri,1500,0,29,0,1.9%,3129,1,38.29895086,-93.28143963,2021-03-28 19:40 EDT
Pike,Missouri,1499,0,23,0,1.5%,09,0,39.34291081,-91.17437823,2021-03-28 19:40 EDT
Vernon,Missouri,1429,0,40,0,2.8%,41009,2,37.85058499,-94.34244597,2021-03-28 19:40 EDT
Osage,Missouri,1424,0,14,0,1.0%,5569,0,38.45896978,-91.86134875,2021-03-28 19:40 EDT
Wright,Missouri,1382,0,29,0,2.1%,409,0,37.27018192,-92.46860604,2021-03-28 19:40 EDT
Madison,Missouri,1355,0,16,0,1.2%,509,0,37.47807387,-90.34492735,2021-03-28 19:40 EDT
Livingston,Missouri,1340,0,39,0,2.9%,4667,0,39.78209871,-93.54828689,2021-03-28 19:40 EDT
Macon,Missouri,1243,0,15,0,1.2%,7789,0,39.83074866,-92.56455136,2021-03-28 19:40 EDT
Bollinger,Missouri,1194,0,17,0,1.4%,41009,0,37.32215025,-90.02588485,2021-03-28 19:40 EDT
Bates,Missouri,1107,0,27,0,2.4%,09,0,38.25726569,-94.34004207,2021-03-28 19:40 EDT
Barton,Missouri,988,0,13,0,1.3%,709,0,37.502295761000035,-94.34709217499994,2021-03-28 19:40 EDT
DeKalb,Missouri,931,0,30,0,3.2%,09,0,39.8931984,-94.40467259,2021-03-28 19:40 EDT
Gasconade,Missouri,915,0,43,0,4.7%,4629,0,38.43913561,-91.50797646,2021-03-28 19:40 EDT
Ripley,Missouri,871,0,15,0,1.7%,42009,0,36.65276542,-90.86389238,2021-03-28 19:40 EDT
Carroll,Missouri,847,0,23,0,2.7%,41009,0,39.42786285,-93.50581867,2021-03-28 19:40 EDT
Grundy,Missouri,834,0,34,0,4.1%,1009,0,40.11403232200007,-93.56531237099995,2021-03-28 19:40 EDT
Dallas,Missouri,832,0,26,0,3.1%,1009,0,37.68045204,-93.02361083,2021-03-28 19:40 EDT
Wayne,Missouri,831,0,11,0,1.3%,259,0,37.112556303000076,-90.461437872,2021-03-28 19:40 EDT
Harrison,Missouri,828,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-03-28 19:40 EDT
Dent,Missouri,826,0,17,0,2.1%,41009,0,37.606592410000076,-91.507809244,2021-03-28 19:40 EDT
