County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Harrison,Ohio,1074,0,37,0,3.4%,41009,0,40.29381406,-81.09109454,2021-05-06 19:31 EDT
Vinton,Ohio,821,0,15,0,1.8%,43009,0,39.25092262,-82.4852864,2021-05-06 19:31 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-05-06 19:31 EDT
Mecklenburg,North Carolina,110982,163,946,1,0.9%,1289,332,35.24147789,-80.83080552,2021-05-06 19:31 EDT
Wake,North Carolina,86664,157,723,1,0.8%,3189,55,35.79010846,-78.65039764,2021-05-06 19:31 EDT
Guilford,North Carolina,46902,92,698,0,1.5%,349,39,36.07946818,-79.78897008,2021-05-06 19:31 EDT
Forsyth,North Carolina,35546,52,374,0,1.1%,2149,71,36.13053703,-80.25630221,2021-05-06 19:31 EDT
Cumberland,North Carolina,28383,101,300,1,1.1%,999,63,35.04862488,-78.82739225,2021-05-06 19:31 EDT
Gaston,North Carolina,26392,34,423,3,1.6%,439,76,35.29417636,-81.18015484,2021-05-06 19:31 EDT
Durham,North Carolina,25000,35,219,0,0.9%,1559,94,35.99542,-78.89644,2021-05-06 19:31 EDT
Union,North Carolina,24172,24,217,0,0.9%,2579,66,34.98832565,-80.53074453,2021-05-06 19:31 EDT
Cabarrus,North Carolina,21693,43,252,0,1.2%,1649,85,35.2372,-80.5423,2021-05-06 19:31 EDT
Johnston,North Carolina,21328,76,217,0,1.0%,2199,35,35.51765595,-78.36573857,2021-05-06 19:31 EDT
Pitt,North Carolina,19498,68,86,0,0.4%,1339,47,35.59351086,-77.37466837,2021-05-06 19:31 EDT
Catawba,North Carolina,19299,23,301,0,1.6%,413169,03,35.66399447,-81.2195283,2021-05-06 19:31 EDT
New Hanover,North Carolina,19035,33,164,0,0.9%,2319,723,34.23292157,-77.88477524,2021-05-06 19:31 EDT
Iredell,North Carolina,18589,38,208,0,1.1%,1879,04,35.8311,-80.8987,2021-05-06 19:31 EDT
Alamance,North Carolina,17899,15,267,1,1.5%,3699,47,36.04397207,-79.39945153,2021-05-06 19:31 EDT
Buncombe,North Carolina,17585,24,315,0,1.8%,1919,12,35.61113256,-82.53009394,2021-05-06 19:31 EDT
Onslow,North Carolina,16846,62,142,0,0.8%,459,36,34.73346891,-77.42966411,2021-05-06 19:31 EDT
Rowan,North Carolina,16730,22,301,0,1.8%,1059,87,35.63958872,-80.5247094,2021-05-06 19:31 EDT
Davidson,North Carolina,16375,30,186,0,1.1%,41139,17,35.79317658,-80.21270474,2021-05-06 19:31 EDT
Robeson,North Carolina,16342,23,234,4,1.4%,569,35,34.64008531,-79.10347379,2021-05-06 19:31 EDT
Randolph,North Carolina,14939,19,225,0,1.5%,419,03,35.71031397,-79.80611821,2021-05-06 19:31 EDT
Harnett,North Carolina,11467,35,169,0,1.5%,999,82,35.34117,-78.78837,2021-05-06 19:31 EDT
Nash,North Carolina,11426,17,188,2,1.6%,1769,45,35.96715823,-77.98645077,2021-05-06 19:31 EDT
Cleveland,North Carolina,11393,13,224,0,2.0%,859,7,35.33417285,-81.55568143,2021-05-06 19:31 EDT
Wayne,North Carolina,11068,10,245,0,2.2%,779,08,35.36376229,-78.0041603,2021-05-06 19:31 EDT
Henderson,North Carolina,10117,17,159,1,1.6%,199,8,35.33617169,-82.4799515,2021-05-06 19:31 EDT
Lincoln,North Carolina,9945,25,85,0,0.9%,099,15,35.48576876,-81.23065125,2021-05-06 19:31 EDT
Burke,North Carolina,9919,17,153,0,1.5%,47659,0,35.74950709,-81.70450603,2021-05-06 19:31 EDT
Wilson,North Carolina,9633,21,173,0,1.8%,4189,2,35.72196,-77.91637,2021-05-06 19:31 EDT
Caldwell,North Carolina,9298,17,105,0,1.1%,42629,7,35.95296194,-81.54654875,2021-05-06 19:31 EDT
Craven,North Carolina,9227,6,124,1,1.3%,859,4,35.11728658,-77.08247035,2021-05-06 19:31 EDT
Brunswick,North Carolina,9079,12,152,0,1.7%,209,4,34.07059384,-78.23749682,2021-05-06 19:31 EDT
Moore,North Carolina,8837,15,187,0,2.1%,2049,0,35.3106825,-79.48131025,2021-05-06 19:31 EDT
Orange,North Carolina,8510,9,101,0,1.2%,4059,0,36.06139661,-79.12059608,2021-05-06 19:31 EDT
Surry,North Carolina,8151,15,160,0,2.0%,289,9,36.4147231,-80.68749152,2021-05-06 19:31 EDT
Sampson,North Carolina,7891,17,108,0,1.4%,2539,8,34.99160724,-78.37157696,2021-05-06 19:31 EDT
Stanly,North Carolina,7756,4,131,0,1.7%,249,3,35.31191451,-80.25087478,2021-05-06 19:31 EDT
Rockingham,North Carolina,7479,24,107,0,1.4%,09,4,36.39604336,-79.77511119,2021-05-06 19:31 EDT
Rutherford,North Carolina,7269,14,206,0,2.8%,1399,8,35.40230072,-81.92012002,2021-05-06 19:31 EDT
Franklin,North Carolina,6779,27,49,0,0.7%,1789,34,36.08274482,-78.2856003,2021-05-06 19:31 EDT
Wilkes,North Carolina,6612,15,112,1,1.7%,44889,1,36.20626723,-81.16287284,2021-05-06 19:31 EDT
Columbus,North Carolina,6308,3,151,0,2.4%,46159,2,34.26551407,-78.65511624,2021-05-06 19:31 EDT
Duplin,North Carolina,6239,10,133,0,2.1%,429,1,34.93637174,-77.93314045,2021-05-06 19:31 EDT
Lee,North Carolina,5951,1,77,0,1.3%,1419,1,35.47505992,-79.17154054,2021-05-06 19:31 EDT
Lenoir,North Carolina,5938,20,113,0,1.9%,4959,1,35.23895635,-77.64127623,2021-05-06 19:31 EDT
Granville,North Carolina,5910,2,81,0,1.4%,3389,1,36.30373383,-78.65304127,2021-05-06 19:31 EDT
Halifax,North Carolina,5552,7,110,0,2.0%,369,8,36.25763605,-77.65196925,2021-05-06 19:31 EDT
Edgecombe,North Carolina,5529,26,112,1,2.0%,3399,2,35.91296334,-77.59707118,2021-05-06 19:31 EDT
Pender,North Carolina,5379,8,69,0,1.3%,4247,1,34.52521673,-77.90718231,2021-05-06 19:31 EDT
McDowell,North Carolina,5211,5,63,0,1.2%,1359,2,35.68139468,-82.04865496,2021-05-06 19:31 EDT
Carteret,North Carolina,5102,2,53,2,1.0%,42189,7,34.83797335,-76.66536332,2021-05-06 19:31 EDT
Vance,North Carolina,4925,8,86,0,1.7%,127,8,36.35690159,-78.41112909,2021-05-06 19:31 EDT
Hoke,North Carolina,4625,7,55,0,1.2%,4359,5,35.01729402,-79.23716267,2021-05-06 19:31 EDT
Richmond,North Carolina,4619,5,93,0,2.0%,2619,4,35.00602816,-79.74788321,2021-05-06 19:31 EDT
Chatham,North Carolina,4617,5,88,0,1.9%,3729,7,35.70262985,-79.25541576,2021-05-06 19:31 EDT
Watauga,North Carolina,4580,17,31,0,0.7%,327,6,36.23101355,-81.69645582,2021-05-06 19:31 EDT
Beaufort,North Carolina,4565,9,95,0,2.1%,41359,2,35.48588995,-76.84436853,2021-05-06 19:31 EDT
Alexander,North Carolina,4373,8,84,0,1.9%,46159,2,35.92106539,-81.17702249,2021-05-06 19:31 EDT
Haywood,North Carolina,4348,6,95,0,2.2%,41369,7,35.55603932,-82.98225869,2021-05-06 19:31 EDT
Davie,North Carolina,4040,3,37,0,0.9%,4239,5,35.92904836,-80.54461664,2021-05-06 19:31 EDT
Stokes,North Carolina,4018,12,80,0,2.0%,43629,4,36.40189493,-80.23949909999997,2021-05-06 19:31 EDT
Yadkin,North Carolina,3985,12,47,0,1.2%,422,7,36.16049743,-80.66527243,2021-05-06 19:31 EDT
Scotland,North Carolina,3767,16,84,0,2.2%,09,6,34.84094693,-79.4806203,2021-05-06 19:31 EDT
Jackson,North Carolina,3593,4,56,0,1.6%,139,0,35.28737848,-83.14085851,2021-05-06 19:31 EDT
Pasquotank,North Carolina,3349,27,80,0,2.4%,3869,7,36.28883221,-76.2723684,2021-05-06 19:31 EDT
Person,North Carolina,3338,4,67,0,2.0%,4789,4,36.39020597,-78.97165565,2021-05-06 19:31 EDT
Montgomery,North Carolina,3301,0,93,0,2.8%,209,2,35.33230032,-79.90542662,2021-05-06 19:31 EDT
Bladen,North Carolina,3250,6,41,0,1.3%,1329,3,34.61434536,-78.56323493,2021-05-06 19:31 EDT
Macon,North Carolina,3126,14,38,0,1.2%,43649,0,35.15044048,-83.42186109,2021-05-06 19:31 EDT
Anson,North Carolina,2554,5,55,0,2.2%,477,8,34.97381164,-80.10271204,2021-05-06 19:31 EDT
Cherokee,North Carolina,2539,6,20,0,0.8%,749,3,35.1338599,-84.06345704,2021-05-06 19:31 EDT
Transylvania,North Carolina,2351,1,32,0,1.4%,478,5,35.20219803,-82.79833575,2021-05-06 19:31 EDT
Greene,North Carolina,2307,5,44,0,1.9%,4259,0,35.48516059,-77.67554057,2021-05-06 19:31 EDT
Martin,North Carolina,2240,5,40,1,1.8%,559,0,35.84159924,-77.10699661,2021-05-06 19:31 EDT
Caswell,North Carolina,2160,4,27,0,1.2%,09,0,36.39341302,-79.33362855,2021-05-06 19:31 EDT
Avery,North Carolina,2114,6,20,0,0.9%,2619,7,36.07656844,-81.92258163,2021-05-06 19:31 EDT
Dare,North Carolina,2101,14,10,0,0.5%,6099,0,35.78068417,-75.81994777,2021-05-06 19:31 EDT
Ashe,North Carolina,2093,0,41,0,2.0%,3039,3,36.43415241,-81.50033609,2021-05-06 19:31 EDT
Hertford,North Carolina,2088,3,63,0,3.0%,559,0,36.35858952,-76.98072516,2021-05-06 19:31 EDT
Northampton,North Carolina,1872,3,59,0,3.2%,4679,0,36.41773634,-77.39659009,2021-05-06 19:31 EDT
Warren,North Carolina,1784,3,20,0,1.1%,839,1,36.39603323,-78.10623241,2021-05-06 19:31 EDT
Bertie,North Carolina,1760,1,43,0,2.4%,09,5,36.06750978,-76.97381805,2021-05-06 19:31 EDT
Yancey,North Carolina,1609,4,28,0,1.7%,4509,4,35.89895033,-82.30765394,2021-05-06 19:31 EDT
Madison,North Carolina,1559,3,41,0,2.6%,4267,9,35.85812252,-82.70568917,2021-05-06 19:31 EDT
Currituck,North Carolina,1536,4,16,0,1.0%,4509,1,36.40207266,-76.00980600000003,2021-05-06 19:31 EDT
Polk,North Carolina,1467,1,29,0,2.0%,779,2,35.27929957,-82.16969342,2021-05-06 19:31 EDT
Chowan,North Carolina,1456,0,23,0,1.6%,5269,0,36.1518954,-76.61561742,2021-05-06 19:31 EDT
Mitchell,North Carolina,1431,0,16,0,1.1%,659,9,36.01322984,-82.1635734,2021-05-06 19:31 EDT
Swain,North Carolina,1215,0,18,0,1.5%,41439,0,35.48667614,-83.49257274,2021-05-06 19:31 EDT
Pamlico,North Carolina,1116,0,13,0,1.2%,8579,0,35.13308082,-76.74056153,2021-05-06 19:31 EDT
Washington,North Carolina,1058,1,31,0,2.9%,509,0,35.82193961,-76.57663231,2021-05-06 19:31 EDT
Alleghany,North Carolina,1031,5,5,0,0.5%,4409,1,36.49145220000001,-81.1273,2021-05-06 19:31 EDT
Perquimans,North Carolina,1006,6,11,0,1.1%,4609,6,36.20124036,-76.43387747,2021-05-06 19:31 EDT
Jones,North Carolina,827,3,26,0,3.1%,09,0,35.02160816,-77.35540979,2021-05-06 19:31 EDT
Clay,North Carolina,738,1,18,0,2.4%,4839,3,35.05745029,-83.75012338,2021-05-06 19:31 EDT
Gates,North Carolina,733,0,13,0,1.8%,4509,0,36.44488296,-76.70058087,2021-05-06 19:31 EDT
Hyde,North Carolina,668,0,9,0,1.3%,41509,0,35.536765,-76.26124447,2021-05-06 19:31 EDT
Camden,North Carolina,659,0,5,0,0.8%,4609,0,36.37427407,-76.19208057,2021-05-06 19:31 EDT
Graham,North Carolina,584,0,12,0,2.1%,5719,0,35.35013146,-83.83360678,2021-05-06 19:31 EDT
Tyrrell,North Carolina,319,0,6,0,1.9%,6679,0,35.81799619,-76.19393968,2021-05-06 19:31 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-05-06 19:31 EDT
Oakland,Michigan,113204,524,2234,12,2.0%,2829,747,42.74214,-83.16174000000002,2021-05-06 19:31 EDT
Wayne--Non Detroit,Michigan,106111,409,2531,18,2.4%,3389,401,42.3313602,-83.08207611,2021-05-06 19:31 EDT
Macomb,Michigan,96540,373,2300,21,2.4%,3069,323,42.69565,-82.92171,2021-05-06 19:31 EDT
Kent,Michigan,69629,264,801,2,1.2%,2119,816,43.03216204,-85.54929822,2021-05-06 19:31 EDT
Wayne--Detroit,Michigan,52119,268,2212,19,4.2%,2459,847,42.23054000000001,-83.34299999999998,2021-05-06 19:31 EDT
Genesee,Michigan,40376,156,885,6,2.2%,3319,042,43.0217016,-83.70675478,2021-05-06 19:31 EDT
Ottawa,Michigan,31378,138,404,0,1.3%,2049,68,42.96071229,-85.99516567,2021-05-06 19:31 EDT
Michigan Department of Corrections (MDOC),Michigan,26698,117,155,0,0.6%,4187,59,44.12519983,-84.1966975,2021-05-06 19:31 EDT
Washtenaw,Michigan,25739,84,276,4,1.1%,3539,18,42.25322942,-83.83877634,2021-05-06 19:31 EDT
Ingham,Michigan,23989,72,357,3,1.5%,4159,99,42.59709245,-84.37353421,2021-05-06 19:31 EDT
Kalamazoo,Michigan,22079,81,365,1,1.7%,2129,25,42.24543721,-85.53116967,2021-05-06 19:31 EDT
Saginaw,Michigan,20266,117,575,1,2.8%,1789,82,43.33502489,-84.05317757,2021-05-06 19:31 EDT
St. Clair,Michigan,17571,43,406,3,2.3%,369,57,42.83189,-82.50220999999998,2021-05-06 19:31 EDT
Livingston,Michigan,16116,59,174,0,1.1%,3289,04,42.60291818,-83.91152404,2021-05-06 19:31 EDT
Jackson,Michigan,15068,63,263,2,1.7%,2719,26,42.24848235,-84.42344983,2021-05-06 19:31 EDT
Muskegon,Michigan,15008,131,335,1,2.2%,3819,95,43.29120706,-86.15200005,2021-05-06 19:31 EDT
Berrien,Michigan,14860,47,271,1,1.8%,419,29,41.95468698,-86.41222292,2021-05-06 19:31 EDT
Monroe,Michigan,14826,62,243,0,1.6%,2629,35,41.91606,-83.3979,2021-05-06 19:31 EDT
Calhoun,Michigan,13719,62,276,2,2.0%,277,24,42.24653649,-85.00558363,2021-05-06 19:31 EDT
Bay,Michigan,10794,52,328,1,3.0%,3149,95,43.70732889,-83.99203709,2021-05-06 19:31 EDT
Allegan,Michigan,10558,67,132,0,1.3%,3799,54,42.5912512,-85.88819122,2021-05-06 19:31 EDT
Eaton,Michigan,9803,33,190,1,1.9%,3759,90,42.59607493,-84.83832067,2021-05-06 19:31 EDT
Lenawee,Michigan,9039,29,152,0,1.7%,3999,03,41.89508162,-84.06637218,2021-05-06 19:31 EDT
Lapeer,Michigan,8859,32,180,2,2.0%,409,42,43.09013207,-83.22178574,2021-05-06 19:31 EDT
Clinton,Michigan,7359,17,83,0,1.1%,5639,07,42.94365426,-84.60151416,2021-05-06 19:31 EDT
Midland,Michigan,7190,29,82,4,1.1%,2889,05,43.6468649,-84.38811027,2021-05-06 19:31 EDT
Van Buren,Michigan,6844,22,119,2,1.7%,129,68,42.25130726,-86.01888992,2021-05-06 19:31 EDT
Grand Traverse,Michigan,6255,17,90,0,1.4%,2539,36,44.66867927,-85.56047625,2021-05-06 19:31 EDT
Shiawassee,Michigan,6128,26,99,1,1.6%,3559,58,42.95373745,-84.14674301,2021-05-06 19:31 EDT
Isabella,Michigan,6006,43,88,3,1.5%,1529,95,43.64058966,-84.84678576,2021-05-06 19:31 EDT
St. Joseph,Michigan,5946,21,94,0,1.6%,4239,33,42.10339000000001,-86.48526,2021-05-06 19:31 EDT
Ionia,Michigan,5893,34,78,0,1.3%,849,19,42.94508875,-85.0745858,2021-05-06 19:31 EDT
Barry,Michigan,5643,25,64,0,1.1%,2979,04,42.59502105,-85.30897251,2021-05-06 19:31 EDT
Montcalm,Michigan,5593,46,104,0,1.9%,2979,04,43.31095473,-85.1525018,2021-05-06 19:31 EDT
Tuscola,Michigan,5486,24,164,1,3.0%,2919,29,43.46412684,-83.41682258,2021-05-06 19:31 EDT
Cass,Michigan,5268,10,74,0,1.4%,2259,6,41.91539285,-85.993454,2021-05-06 19:31 EDT
Marquette,Michigan,4965,13,58,0,1.2%,569,01,46.43125285,-87.64159342,2021-05-06 19:31 EDT
Branch,Michigan,4639,14,95,1,2.0%,2619,5,41.91610928,-85.0590276,2021-05-06 19:31 EDT
Newaygo,Michigan,4578,44,60,0,1.3%,1119,85,43.55418492,-85.80088959,2021-05-06 19:31 EDT
Hillsdale,Michigan,4222,19,87,0,2.1%,2459,0,41.88776412,-84.59292627,2021-05-06 19:31 EDT
Sanilac,Michigan,4151,5,107,1,2.6%,4219,4,43.42356616,-82.82012595,2021-05-06 19:31 EDT
Huron,Michigan,4006,10,74,1,1.8%,7239,5,43.83330684,-83.01889316,2021-05-06 19:31 EDT
Delta,Michigan,3910,19,90,2,2.3%,4519,8,45.91966645,-86.92448818,2021-05-06 19:31 EDT
Gratiot,Michigan,3858,18,114,0,3.0%,159,53,43.29271635,-84.60489269,2021-05-06 19:31 EDT
Houghton,Michigan,3067,6,40,0,1.3%,4369,4,46.89766336,-88.68764908,2021-05-06 19:31 EDT
Mecosta,Michigan,3048,29,30,0,1.0%,3339,0,43.64081072,-85.32462119,2021-05-06 19:31 EDT
Wexford,Michigan,2771,17,42,2,1.5%,1629,3,44.33836176,-85.57838222,2021-05-06 19:31 EDT
Dickinson,Michigan,2691,2,74,0,2.7%,1849,1,46.00922399,-87.87027984,2021-05-06 19:31 EDT
Oceana,Michigan,2664,29,56,1,2.1%,3989,8,43.64089041,-86.26756686,2021-05-06 19:31 EDT
Chippewa,Michigan,2407,6,33,0,1.4%,1439,8,46.30381924,-84.59406579,2021-05-06 19:31 EDT
Clare,Michigan,2356,45,74,0,3.1%,1369,6,43.9878737,-84.84783104,2021-05-06 19:31 EDT
Emmet,Michigan,2284,11,41,0,1.8%,4029,1,45.52025096,-84.89032852,2021-05-06 19:31 EDT
Otsego,Michigan,2244,8,37,0,1.6%,1959,6,45.0992,-84.6482,2021-05-06 19:31 EDT
Gladwin,Michigan,2222,13,50,0,2.3%,4949,4,43.9906941,-84.38823148,2021-05-06 19:31 EDT
Alpena,Michigan,2141,17,59,0,2.8%,1489,5,45.03481752,-83.62829793,2021-05-06 19:31 EDT
Menominee,Michigan,2074,6,41,0,2.0%,429,3,45.5800815,-87.55659122,2021-05-06 19:31 EDT
Mason,Michigan,2054,14,35,0,1.7%,4269,6,43.99526591,-86.24994251,2021-05-06 19:31 EDT
Iosco,Michigan,1889,11,70,0,3.7%,3619,9,44.35582423,-83.63589799,2021-05-06 19:31 EDT
Out of State,Michigan,1877,1,16,1,0.9%,9759,0,42.89788595,-86.21104527,2021-05-06 19:31 EDT
Cheboygan,Michigan,1862,20,42,0,2.3%,4339,5,45.44604693,-84.50037715,2021-05-06 19:31 EDT
Osceola,Michigan,1840,14,28,1,1.5%,3379,1,43.98983264,-85.3252569,2021-05-06 19:31 EDT
Roscommon,Michigan,1827,4,47,0,2.6%,4759,2,44.33561169,-84.61161259999999,2021-05-06 19:31 EDT
Ogemaw,Michigan,1601,9,37,1,2.3%,1419,5,44.33494161,-84.12642461,2021-05-06 19:31 EDT
Charlevoix,Michigan,1590,4,20,0,1.3%,5899,3,45.31653,-85.26071999999998,2021-05-06 19:31 EDT
Antrim,Michigan,1562,7,27,0,1.7%,1289,1,44.99908039,-85.14020693,2021-05-06 19:31 EDT
Missaukee,Michigan,1443,11,24,0,1.7%,2399,5,44.33731289999999,-85.09467583,2021-05-06 19:31 EDT
Gogebic,Michigan,1368,0,50,0,3.7%,4167,0,46.40892793,-89.69451128,2021-05-06 19:31 EDT
Benzie,Michigan,1243,8,34,1,2.7%,259,0,44.63871489,-86.01554559,2021-05-06 19:31 EDT
Leelanau,Michigan,1209,2,18,0,1.5%,139,0,44.93849073,-85.81182341,2021-05-06 19:31 EDT
Manistee,Michigan,1160,10,22,0,1.9%,4519,8,44.33296585,-86.056664,2021-05-06 19:31 EDT
Arenac,Michigan,1130,19,29,0,2.6%,29,9,44.06545929,-83.89500345,2021-05-06 19:31 EDT
Kalkaska,Michigan,1072,5,21,0,2.0%,41889,8,44.68468247,-85.09024392,2021-05-06 19:31 EDT
Iron,Michigan,1021,2,51,0,5.0%,4489,92,46.20866314900008,-88.53062522699997,2021-05-06 19:31 EDT
Presque Isle,Michigan,992,6,31,0,3.1%,3069,5,45.33474,-83.4922,2021-05-06 19:31 EDT
Crawford,Michigan,944,4,13,0,1.4%,4359,3,44.68361792,-84.61032167,2021-05-06 19:31 EDT
Baraga,Michigan,727,7,35,0,4.8%,410919,6,46.66247105,-88.36526587,2021-05-06 19:31 EDT
Alcona,Michigan,713,3,28,0,3.9%,289,8,44.68542323,-83.59379014,2021-05-06 19:31 EDT
Mackinac,Michigan,633,5,4,0,0.6%,409,5,46.08164960000001,-85.0949245,2021-05-06 19:31 EDT
Oscoda,Michigan,611,8,25,1,4.1%,45719,92,44.68175604,-84.12973404,2021-05-06 19:31 EDT
Lake,Michigan,594,0,15,0,2.5%,2769,1,43.99004793,-85.80163355,2021-05-06 19:31 EDT
Montmorency,Michigan,562,1,19,0,3.4%,2589,3,45.02756198,-84.12718063,2021-05-06 19:31 EDT
Alger,Michigan,507,2,6,0,1.2%,43759,1,46.408614297000035,-86.60371909999998,2021-05-06 19:31 EDT
Ontonagon,Michigan,454,0,21,0,4.6%,8579,0,46.66440518,-89.31498528,2021-05-06 19:31 EDT
Luce,Michigan,381,3,2,0,0.5%,42739,8,46.47068818,-85.54429263,2021-05-06 19:31 EDT
Schoolcraft,Michigan,374,11,5,0,1.3%,259,2,46.19657743,-86.19958967,2021-05-06 19:31 EDT
Federal Correctional Institution (FCI),Michigan,316,0,5,0,1.6%,0,0,41.48722,-74.52667,2021-05-06 19:31 EDT
Keweenaw,Michigan,173,0,2,0,1.2%,809,0,47.361821633000034,-88.12830852099995,2021-05-06 19:31 EDT
Bergen,New Jersey,88699,255,2545,4,2.9%,347,34,40.95949149,-74.074442,2021-05-06 19:31 EDT
Essex,New Jersey,85849,0,2628,7,3.1%,1009,0,40.78779259,-74.24760059,2021-05-06 19:31 EDT
Middlesex,New Jersey,84646,0,2068,2,2.4%,1009,0,40.57936,-74.50067,2021-05-06 19:31 EDT
Hudson,New Jersey,78472,0,2021,2,2.6%,1009,0,40.74034231,-74.07410970000002,2021-05-06 19:31 EDT
Monmouth,New Jersey,66744,58,1453,3,2.2%,8089,16,40.2600411,-74.22194634,2021-05-06 19:31 EDT
Ocean,New Jersey,65004,70,1965,4,3.0%,759,66,39.90927434,-74.2969653,2021-05-06 19:31 EDT
Passaic,New Jersey,64808,85,1677,2,2.6%,2029,16,40.86034,-74.12374,2021-05-06 19:31 EDT
Union,New Jersey,59848,86,1710,1,2.9%,4259,44,40.69635,-74.26957,2021-05-06 19:31 EDT
Camden,New Jersey,48035,79,1178,2,2.5%,4269,76,39.94525,-75.11913,2021-05-06 19:31 EDT
Morris,New Jersey,41643,0,965,1,2.3%,4819,63,40.86201902,-74.5442741,2021-05-06 19:31 EDT
Burlington,New Jersey,37711,51,768,0,2.0%,2019,03,40.07687,-74.85775,2021-05-06 19:31 EDT
Mercer,New Jersey,31172,43,893,0,2.9%,6959,6,40.28331911,-74.70157374,2021-05-06 19:31 EDT
Gloucester,New Jersey,26119,73,585,2,2.2%,41699,52,39.71720107,-75.14164366,2021-05-06 19:31 EDT
Atlantic,New Jersey,24614,25,632,0,2.6%,2999,76,39.4806564,-74.67264306,2021-05-06 19:31 EDT
Somerset,New Jersey,24021,61,726,1,3.0%,1599,01,40.49859,-74.52249,2021-05-06 19:31 EDT
Cumberland,New Jersey,14451,113,391,1,2.7%,41039,93,39.37311491,-75.11061925,2021-05-06 19:31 EDT
Sussex,New Jersey,11503,23,283,0,2.5%,44645,75,41.13934496,-74.69067762,2021-05-06 19:31 EDT
Warren,New Jersey,8756,23,210,0,2.4%,5039,6,40.85732358,-74.997063,2021-05-06 19:31 EDT
Hunterdon,New Jersey,8715,9,119,0,1.4%,2599,6,40.56725317,-74.91217921,2021-05-06 19:31 EDT
Salem,New Jersey,5433,7,165,0,3.0%,69,09,39.57661332,-75.35810746,2021-05-06 19:31 EDT
Cape May,New Jersey,4533,8,171,0,3.8%,41009,4,38.93547,-74.92137,2021-05-06 19:31 EDT
Maricopa,Arizona,539632,0,9889,0,1.8%,41299,770,33.348824699999994,-112.4912788,2021-05-06 19:31 EDT
Pima,Arizona,115462,0,2398,0,2.1%,1489,71,32.09727123,-111.7897671,2021-05-06 19:31 EDT
Pinal,Arizona,51561,0,873,0,1.7%,484,14,32.90431973,-111.3447647,2021-05-06 19:31 EDT
Yuma,Arizona,37117,0,833,0,2.2%,319,9,32.76895652,-113.9058303,2021-05-06 19:31 EDT
Mohave,Arizona,22748,0,717,0,3.2%,1239,28,35.70255053,-113.753524,2021-05-06 19:31 EDT
Yavapai,Arizona,18789,0,503,0,2.7%,43819,34,34.59984646,-112.5538213,2021-05-06 19:31 EDT
Coconino,Arizona,17778,0,329,0,1.9%,4239,6,35.83777098,-111.77082620000002,2021-05-06 19:31 EDT
Navajo,Arizona,16237,0,533,0,3.3%,5269,5,35.39955057,-110.3213878,2021-05-06 19:31 EDT
Cochise,Arizona,11943,0,284,0,2.4%,1459,7,31.87951895,-109.7511956,2021-05-06 19:31 EDT
Apache,Arizona,11338,0,428,0,3.8%,43859,6,35.39562549,-109.4888227,2021-05-06 19:31 EDT
Santa Cruz,Arizona,7920,0,176,0,2.2%,5459,0,31.971390000000003,-112.34314,2021-05-06 19:31 EDT
Gila,Arizona,6911,0,228,0,3.3%,44009,0,33.799665399999995,-110.8116587,2021-05-06 19:31 EDT
Graham,Arizona,5555,0,79,0,1.4%,41119,0,32.87449,-109.74198,2021-05-06 19:31 EDT
La Paz,Arizona,2461,0,80,0,3.3%,4259,0,33.72919535,-113.9812314,2021-05-06 19:31 EDT
Greenlee,Arizona,572,0,10,0,1.7%,41009,0,33.21552654,-109.2403211,2021-05-06 19:31 EDT
Shelby,Tennessee,95525,150,1618,0,1.7%,1169,54,35.1269,-89.9253,2021-05-06 19:31 EDT
Davidson,Tennessee,89317,67,933,1,1.0%,3029,11,36.16956079999999,-86.78475676,2021-05-06 19:31 EDT
Knox,Tennessee,50606,44,634,0,1.3%,1629,90,35.9956069,-83.93465204,2021-05-06 19:31 EDT
Hamilton,Tennessee,44219,33,493,1,1.1%,41089,60,35.17932044,-85.16684143,2021-05-06 19:31 EDT
Rutherford,Tennessee,43026,37,434,0,1.0%,259,43,35.84274327,-86.41675248,2021-05-06 19:31 EDT
Williamson,Tennessee,27986,27,217,0,0.8%,3039,52,35.89382673,-86.89863959,2021-05-06 19:31 EDT
Sumner,Tennessee,23978,27,349,1,1.5%,3329,61,36.46946208,-86.46033197,2021-05-06 19:31 EDT
Montgomery,Tennessee,20232,66,225,0,1.1%,4689,48,36.49705854,-87.38288983,2021-05-06 19:31 EDT
Wilson,Tennessee,18779,15,233,0,1.2%,4169,0,36.15494367,-86.29769083,2021-05-06 19:31 EDT
Out-of-state,Tennessee,18392,30,97,0,0.5%,379,48,36.44978362,-82.99437040000002,2021-05-06 19:31 EDT
Sullivan,Tennessee,16760,40,294,0,1.8%,1089,14,36.51280182,-82.30449503,2021-05-06 19:31 EDT
Blount,Tennessee,15486,18,195,0,1.3%,089,27,35.6866439,-83.92377764,2021-05-06 19:31 EDT
Bradley,Tennessee,15010,15,149,0,1.0%,3599,27,35.15406521,-84.85956561,2021-05-06 19:31 EDT
Washington,Tennessee,14582,28,245,0,1.7%,2919,29,36.29303645,-82.49751268,2021-05-06 19:31 EDT
Maury,Tennessee,13493,22,172,1,1.3%,4199,06,35.61698248,-87.07703046,2021-05-06 19:31 EDT
