County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Iroquois,Illinois,240,0,7,0,2.9%,170,0,40.74722933,-87.82430334,2020-07-31 20:45 EDT
Henry,Illinois,194,8,1,0,0.5%,0,0,41.3530971,-90.13137241,2020-07-31 20:45 EDT
Cass,Illinois,192,3,11,0,5.7%,0,0,39.97404210000001,-90.24734567,2020-07-31 20:45 EDT
Vermilion,Illinois,189,1,2,0,1.1%,0,0,40.1834063,-87.73280909999998,2020-07-31 20:45 EDT
Morgan,Illinois,184,8,5,0,2.7%,0,0,39.71556262,-90.20152881,2020-07-31 20:45 EDT
Warren,Illinois,179,4,0,0,0.0%,0,0,40.84883666,-90.61501604,2020-07-31 20:45 EDT
Jefferson,Illinois,176,5,17,0,9.7%,0,0,38.30050521,-88.92399427,2020-07-31 20:45 EDT
Montgomery,Illinois,138,5,6,0,4.3%,0,0,39.23103717,-89.47882290000004,2020-07-31 20:45 EDT
Lee,Illinois,136,0,2,0,1.5%,19,0,41.74620411,-89.30033538,2020-07-31 20:45 EDT
Marion,Illinois,130,5,0,0,0.0%,0,0,38.64958383,-88.91892932,2020-07-31 20:45 EDT
Macoupin,Illinois,127,4,3,0,2.4%,54,0,39.26100111,-89.92440215,2020-07-31 20:45 EDT
Bureau,Illinois,123,15,2,0,1.6%,0,0,41.4041499,-89.52866159999998,2020-07-31 20:45 EDT
McDonough,Illinois,123,0,15,0,12.2%,93,0,40.45623783,-90.67784734,2020-07-31 20:45 EDT
Franklin,Illinois,116,6,0,0,0.0%,5,0,37.99225264,-88.92421012,2020-07-31 20:45 EDT
Jo Daviess,Illinois,110,2,1,0,0.9%,0,0,42.36604806,-90.20521679,2020-07-31 20:45 EDT
Douglas,Illinois,103,0,2,0,1.9%,0,0,39.76945009,-88.21732540000002,2020-07-31 20:45 EDT
Saline,Illinois,102,8,1,0,1.0%,1,0,37.75313956,-88.54075341,2020-07-31 20:45 EDT
Christian,Illinois,101,4,4,0,4.0%,0,0,39.54577609,-89.27725101,2020-07-31 20:45 EDT
Perry,Illinois,101,2,1,0,1.0%,0,0,38.08373455,-89.36704278,2020-07-31 20:45 EDT
Pulaski,Illinois,90,0,0,0,0.0%,58,0,37.13833,-89.13879,2020-07-31 20:45 EDT
Woodford,Illinois,87,3,3,0,3.4%,0,0,40.84437,-89.02781,2020-07-31 20:45 EDT
Livingston,Illinois,85,2,2,0,2.4%,0,0,40.891555,-88.55772305,2020-07-31 20:45 EDT
Effingham,Illinois,83,2,1,0,1.2%,0,0,39.05976143,-88.58984419,2020-07-31 20:45 EDT
Logan,Illinois,79,5,0,0,0.0%,38,0,40.12452684,-89.36752217,2020-07-31 20:45 EDT
Clark,Illinois,66,1,0,0,0.0%,0,0,39.33357058,-87.78767739,2020-07-31 20:45 EDT
Mercer,Illinois,65,11,0,0,0.0%,0,0,41.20540744,-90.73868386,2020-07-31 20:45 EDT
Jersey,Illinois,62,1,1,0,1.6%,50,0,39.08677058,-90.35664138,2020-07-31 20:45 EDT
Washington,Illinois,56,3,0,0,0.0%,2,0,38.35225393,-89.41049152,2020-07-31 20:45 EDT
White,Illinois,56,1,0,0,0.0%,0,0,38.08746945,-88.17955970000001,2020-07-31 20:45 EDT
Fayette,Illinois,53,1,3,0,5.7%,0,0,39.00016710000001,-89.02410588,2020-07-31 20:45 EDT
Shelby,Illinois,53,1,1,0,1.9%,0,0,39.39116152,-88.8054871,2020-07-31 20:45 EDT
Johnson,Illinois,53,2,0,0,0.0%,21,0,37.45958836,-88.88080163,2020-07-31 20:45 EDT
Moultrie,Illinois,52,0,0,0,0.0%,0,0,39.6414909,-88.61928234,2020-07-31 20:45 EDT
Jasper,Illinois,50,0,7,0,14.0%,0,0,39.01000253,-88.15380616,2020-07-31 20:45 EDT
Bond,Illinois,48,3,2,0,4.2%,2,0,38.88682475,-89.43551296,2020-07-31 20:45 EDT
Cumberland,Illinois,46,3,2,0,4.3%,0,0,39.27332831,-88.24016822,2020-07-31 20:45 EDT
Menard,Illinois,44,1,0,0,0.0%,0,0,40.02739386,-89.80215609,2020-07-31 20:45 EDT
Carroll,Illinois,43,0,3,0,7.0%,0,0,42.07047395,-89.92810675,2020-07-31 20:45 EDT
Mason,Illinois,42,0,0,0,0.0%,0,0,40.2402084,-89.91585774,2020-07-31 20:45 EDT
Gallatin,Illinois,42,0,0,0,0.0%,0,0,37.76295417,-88.23091585,2020-07-31 20:45 EDT
Lawrence,Illinois,40,0,0,0,0.0%,0,0,38.71991649,-87.72676998,2020-07-31 20:45 EDT
Wayne,Illinois,40,5,1,0,2.5%,0,0,38.42954085,-88.42556264,2020-07-31 20:45 EDT
Ford,Illinois,38,0,1,0,2.6%,0,0,40.59716465,-88.22327566,2020-07-31 20:45 EDT
Piatt,Illinois,37,3,0,0,0.0%,2,0,40.01030982,-88.59106821,2020-07-31 20:45 EDT
Alexander,Illinois,35,0,0,0,0.0%,22,0,37.19640674,-89.3372393,2020-07-31 20:45 EDT
Massac,Illinois,33,0,0,0,0.0%,11,0,37.21933264,-88.70758642,2020-07-31 20:45 EDT
Crawford,Illinois,29,0,0,0,0.0%,0,0,39.00271319,-87.75955069999998,2020-07-31 20:45 EDT
Wabash,Illinois,29,3,0,0,0.0%,0,0,38.44598603,-87.84434147,2020-07-31 20:45 EDT
Hancock,Illinois,28,0,1,0,3.6%,0,0,40.40217874,-91.15974934,2020-07-31 20:45 EDT
De Witt,Illinois,27,1,0,0,0.0%,1,0,40.1856,-88.78604,2020-07-31 20:45 EDT
Edgar,Illinois,25,0,0,0,0.0%,0,0,39.67852883,-87.74554856,2020-07-31 20:45 EDT
Fulton,Illinois,24,0,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-07-31 20:45 EDT
Hamilton,Illinois,19,2,0,0,0.0%,0,0,38.08155418,-88.5390695,2020-07-31 20:45 EDT
Marshall,Illinois,18,0,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-07-31 20:45 EDT
Greene,Illinois,17,0,0,0,0.0%,0,0,39.35610506,-90.39045797,2020-07-31 20:45 EDT
Hardin,Illinois,16,0,0,0,0.0%,2,0,37.51885136,-88.26889119,2020-07-31 20:45 EDT
Schuyler,Illinois,15,0,0,0,0.0%,0,0,40.15810303,-90.61534194,2020-07-31 20:45 EDT
Pike,Illinois,13,1,0,0,0.0%,0,0,39.62338498,-90.88186593,2020-07-31 20:45 EDT
Brown,Illinois,13,0,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-07-31 20:45 EDT
Richland,Illinois,12,0,0,0,0.0%,0,0,38.71233115,-88.08511849,2020-07-31 20:45 EDT
Clay,Illinois,12,0,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-07-31 20:45 EDT
Edwards,Illinois,12,0,0,0,0.0%,0,0,38.4164784,-88.05324015,2020-07-31 20:45 EDT
Henderson,Illinois,9,0,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-07-31 20:45 EDT
Scott,Illinois,9,2,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-07-31 20:45 EDT
Stark,Illinois,7,0,0,0,0.0%,0,0,41.0933701,-89.79742375,2020-07-31 20:45 EDT
Pope,Illinois,7,0,0,0,0.0%,2,0,37.4144211,-88.56219347,2020-07-31 20:45 EDT
Putnam,Illinois,7,0,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-07-31 20:45 EDT
Calhoun,Illinois,6,0,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-07-31 20:45 EDT
Out of state,Illinois,3,0,0,0,0.0%,0,0,39.62353761,-90.04919532,2020-07-31 20:45 EDT
Maricopa,Arizona,117293,2441,2054,43,1.8%,1,0,33.348824699999994,-112.4912788,2020-07-31 20:45 EDT
Pima,Arizona,16167,283,459,9,2.8%,1,0,32.09727123,-111.7897671,2020-07-31 20:45 EDT
Yuma,Arizona,10880,119,254,7,2.3%,0,0,32.76895652,-113.9058303,2020-07-31 20:45 EDT
Pinal,Arizona,7990,115,136,4,1.7%,1,0,32.90431973,-111.3447647,2020-07-31 20:45 EDT
Navajo,Arizona,5202,20,187,0,3.6%,0,0,35.39955057,-110.3213878,2020-07-31 20:45 EDT
Apache,Arizona,2994,25,130,1,4.3%,0,0,35.39562549,-109.4888227,2020-07-31 20:45 EDT
Coconino,Arizona,2947,14,117,0,4.0%,0,0,35.83777098,-111.77082620000002,2020-07-31 20:45 EDT
Mohave,Arizona,2918,53,149,0,5.1%,0,0,35.70255053,-113.753524,2020-07-31 20:45 EDT
Santa Cruz,Arizona,2599,22,50,0,1.9%,0,0,31.971390000000003,-112.34314,2020-07-31 20:45 EDT
Yavapai,Arizona,1733,35,60,1,3.5%,171,0,34.59984646,-112.5538213,2020-07-31 20:45 EDT
Cochise,Arizona,1503,36,48,1,3.2%,0,0,31.87951895,-109.7511956,2020-07-31 20:45 EDT
Gila,Arizona,809,31,29,0,3.6%,0,0,33.799665399999995,-110.8116587,2020-07-31 20:45 EDT
La Paz,Arizona,469,1,10,0,2.1%,0,0,33.72919535,-113.9812314,2020-07-31 20:45 EDT
Graham,Arizona,451,16,9,1,2.0%,0,0,32.87449,-109.74198,2020-07-31 20:45 EDT
Greenlee,Arizona,55,1,1,0,1.8%,0,0,33.21552654,-109.2403211,2020-07-31 20:45 EDT
Mecklenburg,North Carolina,20502,241,199,4,1.0%,508,0,35.24147789,-80.83080552,2020-07-31 20:45 EDT
Wake,North Carolina,10859,218,128,2,1.2%,0,0,35.79010846,-78.65039764,2020-07-31 20:45 EDT
Durham,North Carolina,5761,74,77,0,1.3%,0,0,35.99542,-78.89644,2020-07-31 20:45 EDT
Guilford,North Carolina,5093,51,142,0,2.8%,0,0,36.07946818,-79.78897008,2020-07-31 20:45 EDT
Forsyth,North Carolina,4833,42,49,0,1.0%,95,0,36.13053703,-80.25630221,2020-07-31 20:45 EDT
Gaston,North Carolina,2939,76,33,0,1.1%,147,0,35.29417636,-81.18015484,2020-07-31 20:45 EDT
Johnston,North Carolina,2929,34,43,0,1.5%,2,0,35.51765595,-78.36573857,2020-07-31 20:45 EDT
Union,North Carolina,2720,49,39,0,1.4%,0,0,34.98832565,-80.53074453,2020-07-31 20:45 EDT
Cumberland,North Carolina,2636,76,50,0,1.9%,0,0,35.04862488,-78.82739225,2020-07-31 20:45 EDT
Robeson,North Carolina,2563,32,51,1,2.0%,0,0,34.64008531,-79.10347379,2020-07-31 20:45 EDT
Cabarrus,North Carolina,2342,26,42,1,1.8%,217,0,35.2372,-80.5423,2020-07-31 20:45 EDT
New Hanover,North Carolina,2285,31,19,1,0.8%,67,0,34.23292157,-77.88477524,2020-07-31 20:45 EDT
Wayne,North Carolina,2282,20,37,0,1.6%,71,0,35.36376229,-78.0041603,2020-07-31 20:45 EDT
Alamance,North Carolina,2148,47,41,0,1.9%,78,0,36.04397207,-79.39945153,2020-07-31 20:45 EDT
Randolph,North Carolina,2026,27,36,0,1.8%,0,0,35.71031397,-79.80611821,2020-07-31 20:45 EDT
Rowan,North Carolina,1957,17,48,2,2.5%,185,0,35.63958872,-80.5247094,2020-07-31 20:45 EDT
Duplin,North Carolina,1913,13,42,0,2.2%,0,0,34.93637174,-77.93314045,2020-07-31 20:45 EDT
Catawba,North Carolina,1859,30,24,0,1.3%,33,0,35.66399447,-81.2195283,2020-07-31 20:45 EDT
Pitt,North Carolina,1699,60,11,0,0.6%,113,0,35.59351086,-77.37466837,2020-07-31 20:45 EDT
Iredell,North Carolina,1661,56,16,0,1.0%,64,0,35.8311,-80.8987,2020-07-31 20:45 EDT
Davidson,North Carolina,1620,14,17,0,1.0%,142,0,35.79317658,-80.21270474,2020-07-31 20:45 EDT
Buncombe,North Carolina,1605,29,46,1,2.9%,34,0,35.61113256,-82.53009394,2020-07-31 20:45 EDT
Burke,North Carolina,1537,23,25,0,1.6%,0,0,35.74950709,-81.70450603,2020-07-31 20:45 EDT
Sampson,North Carolina,1411,9,12,1,0.9%,3,0,34.99160724,-78.37157696,2020-07-31 20:45 EDT
Wilson,North Carolina,1370,16,33,1,2.4%,120,0,35.72196,-77.91637,2020-07-31 20:45 EDT
Henderson,North Carolina,1344,19,53,0,3.9%,0,0,35.33617169,-82.4799515,2020-07-31 20:45 EDT
Orange,North Carolina,1266,16,45,0,3.6%,0,0,36.06139661,-79.12059608,2020-07-31 20:45 EDT
Chatham,North Carolina,1208,8,50,1,4.1%,0,0,35.70262985,-79.25541576,2020-07-31 20:45 EDT
Brunswick,North Carolina,1165,15,16,0,1.4%,32,0,34.07059384,-78.23749682,2020-07-31 20:45 EDT
Granville,North Carolina,1144,6,25,0,2.2%,0,0,36.30373383,-78.65304127,2020-07-31 20:45 EDT
Lee,North Carolina,1141,17,9,0,0.8%,1,0,35.47505992,-79.17154054,2020-07-31 20:45 EDT
Harnett,North Carolina,1094,20,36,0,3.3%,0,0,35.34117,-78.78837,2020-07-31 20:45 EDT
Caldwell,North Carolina,1085,19,9,0,0.8%,14,0,35.95296194,-81.54654875,2020-07-31 20:45 EDT
Nash,North Carolina,994,31,10,0,1.0%,24,0,35.96715823,-77.98645077,2020-07-31 20:45 EDT
Cleveland,North Carolina,964,28,14,1,1.5%,32,0,35.33417285,-81.55568143,2020-07-31 20:45 EDT
Onslow,North Carolina,890,70,10,0,1.1%,35,0,34.73346891,-77.42966411,2020-07-31 20:45 EDT
Moore,North Carolina,872,14,20,0,2.3%,0,0,35.3106825,-79.48131025,2020-07-31 20:45 EDT
Stanly,North Carolina,866,18,11,1,1.3%,0,0,35.31191451,-80.25087478,2020-07-31 20:45 EDT
Surry,North Carolina,845,13,7,0,0.8%,0,0,36.4147231,-80.68749152,2020-07-31 20:45 EDT
Columbus,North Carolina,807,8,45,1,5.6%,0,0,34.26551407,-78.65511624,2020-07-31 20:45 EDT
Franklin,North Carolina,762,15,25,0,3.3%,0,0,36.08274482,-78.2856003,2020-07-31 20:45 EDT
Wilkes,North Carolina,723,2,9,0,1.2%,0,0,36.20626723,-81.16287284,2020-07-31 20:45 EDT
Lincoln,North Carolina,721,11,3,1,0.4%,18,0,35.48576876,-81.23065125,2020-07-31 20:45 EDT
Vance,North Carolina,721,11,40,0,5.5%,0,0,36.35690159,-78.41112909,2020-07-31 20:45 EDT
Hoke,North Carolina,659,11,8,0,1.2%,0,0,35.01729402,-79.23716267,2020-07-31 20:45 EDT
Rutherford,North Carolina,628,9,13,0,2.1%,0,0,35.40230072,-81.92012002,2020-07-31 20:45 EDT
Craven,North Carolina,621,11,10,1,1.6%,19,0,35.11728658,-77.08247035,2020-07-31 20:45 EDT
Halifax,North Carolina,610,15,6,0,1.0%,26,0,36.25763605,-77.65196925,2020-07-31 20:45 EDT
Pender,North Carolina,610,13,3,0,0.5%,0,0,34.52521673,-77.90718231,2020-07-31 20:45 EDT
McDowell,North Carolina,573,34,8,0,1.4%,0,0,35.68139468,-82.04865496,2020-07-31 20:45 EDT
Montgomery,North Carolina,569,6,13,0,2.3%,10,0,35.33230032,-79.90542662,2020-07-31 20:45 EDT
Edgecombe,North Carolina,564,4,11,0,2.0%,79,0,35.91296334,-77.59707118,2020-07-31 20:45 EDT
Bladen,North Carolina,563,0,7,1,1.2%,1,0,34.61434536,-78.56323493,2020-07-31 20:45 EDT
Lenoir,North Carolina,522,11,11,0,2.1%,0,0,35.23895635,-77.64127623,2020-07-31 20:45 EDT
Yadkin,North Carolina,480,7,6,0,1.2%,7,0,36.16049743,-80.66527243,2020-07-31 20:45 EDT
Richmond,North Carolina,475,7,8,0,1.7%,14,0,35.00602816,-79.74788321,2020-07-31 20:45 EDT
Rockingham,North Carolina,450,9,3,0,0.7%,7,0,36.39604336,-79.77511119,2020-07-31 20:45 EDT
Macon,North Carolina,439,0,2,0,0.5%,1,0,35.15044048,-83.42186109,2020-07-31 20:45 EDT
Jackson,North Carolina,389,7,3,0,0.8%,0,0,35.28737848,-83.14085851,2020-07-31 20:45 EDT
Davie,North Carolina,349,8,3,0,0.9%,19,0,35.92904836,-80.54461664,2020-07-31 20:45 EDT
Pasquotank,North Carolina,346,10,17,0,4.9%,0,0,36.28883221,-76.2723684,2020-07-31 20:45 EDT
Beaufort,North Carolina,335,4,2,0,0.6%,13,0,35.48588995,-76.84436853,2020-07-31 20:45 EDT
Anson,North Carolina,301,3,2,0,0.7%,13,0,34.97381164,-80.10271204,2020-07-31 20:45 EDT
Greene,North Carolina,297,10,3,0,1.0%,9,0,35.48516059,-77.67554057,2020-07-31 20:45 EDT
Carteret,North Carolina,284,5,4,0,1.4%,19,0,34.83797335,-76.66536332,2020-07-31 20:45 EDT
Haywood,North Carolina,276,8,2,0,0.7%,3,0,35.55603932,-82.98225869,2020-07-31 20:45 EDT
Northampton,North Carolina,274,4,16,0,5.8%,60,0,36.41773634,-77.39659009,2020-07-31 20:45 EDT
Hertford,North Carolina,273,8,11,0,4.0%,3,0,36.35858952,-76.98072516,2020-07-31 20:45 EDT
Scotland,North Carolina,263,4,2,0,0.8%,0,0,34.84094693,-79.4806203,2020-07-31 20:45 EDT
Alexander,North Carolina,262,3,3,0,1.1%,0,0,35.92106539,-81.17702249,2020-07-31 20:45 EDT
Stokes,North Carolina,248,9,3,0,1.2%,0,0,36.40189493,-80.23949909999997,2020-07-31 20:45 EDT
Watauga,North Carolina,247,6,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-07-31 20:45 EDT
Warren,North Carolina,238,3,6,0,2.5%,0,0,36.39603323,-78.10623241,2020-07-31 20:45 EDT
Martin,North Carolina,236,1,6,0,2.5%,7,0,35.84159924,-77.10699661,2020-07-31 20:45 EDT
Bertie,North Carolina,232,6,4,0,1.7%,17,0,36.06750978,-76.97381805,2020-07-31 20:45 EDT
Cherokee,North Carolina,228,9,3,0,1.3%,6,0,35.1338599,-84.06345704,2020-07-31 20:45 EDT
Dare,North Carolina,189,1,1,0,0.5%,14,0,35.78068417,-75.81994777,2020-07-31 20:45 EDT
Person,North Carolina,189,2,2,0,1.1%,0,0,36.39020597,-78.97165565,2020-07-31 20:45 EDT
Caswell,North Carolina,183,4,2,0,1.1%,0,0,36.39341302,-79.33362855,2020-07-31 20:45 EDT
Polk,North Carolina,132,1,5,0,3.8%,0,0,35.27929957,-82.16969342,2020-07-31 20:45 EDT
Transylvania,North Carolina,121,5,1,0,0.8%,0,0,35.20219803,-82.79833575,2020-07-31 20:45 EDT
Chowan,North Carolina,120,11,1,0,0.8%,3,0,36.1518954,-76.61561742,2020-07-31 20:45 EDT
Washington,North Carolina,114,1,3,0,2.6%,13,0,35.82193961,-76.57663231,2020-07-31 20:45 EDT
Ashe,North Carolina,114,7,1,0,0.9%,0,0,36.43415241,-81.50033609,2020-07-31 20:45 EDT
Swain,North Carolina,103,4,2,0,1.9%,0,0,35.48667614,-83.49257274,2020-07-31 20:45 EDT
Tyrrell,North Carolina,90,1,1,0,1.1%,3,0,35.81799619,-76.19393968,2020-07-31 20:45 EDT
Avery,North Carolina,79,4,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-07-31 20:45 EDT
Mitchell,North Carolina,74,1,2,0,2.7%,3,0,36.01322984,-82.1635734,2020-07-31 20:45 EDT
Yancey,North Carolina,72,1,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-07-31 20:45 EDT
Currituck,North Carolina,70,0,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-07-31 20:45 EDT
Alleghany,North Carolina,67,1,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-07-31 20:45 EDT
Perquimans,North Carolina,64,2,2,0,3.1%,6,0,36.20124036,-76.43387747,2020-07-31 20:45 EDT
Jones,North Carolina,58,3,3,0,5.2%,0,0,35.02160816,-77.35540979,2020-07-31 20:45 EDT
Clay,North Carolina,56,0,0,0,0.0%,4,0,35.05745029,-83.75012338,2020-07-31 20:45 EDT
Camden,North Carolina,56,1,2,0,3.6%,0,0,36.37427407,-76.19208057,2020-07-31 20:45 EDT
Pamlico,North Carolina,54,3,1,0,1.9%,6,0,35.13308082,-76.74056153,2020-07-31 20:45 EDT
Gates,North Carolina,41,3,2,0,4.9%,4,0,36.44488296,-76.70058087,2020-07-31 20:45 EDT
Madison,North Carolina,38,2,0,0,0.0%,0,0,35.85812252,-82.70568917,2020-07-31 20:45 EDT
Hyde,North Carolina,37,0,0,0,0.0%,0,0,35.536765,-76.26124447,2020-07-31 20:45 EDT
Graham,North Carolina,23,0,0,0,0.0%,0,0,35.35013146,-83.83360678,2020-07-31 20:45 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-07-31 20:45 EDT
Middlesex,Massachusetts,25706,89,1978,4,7.7%,8641,0,42.48559407,-71.3917913,2020-07-31 20:45 EDT
Suffolk,Massachusetts,21222,109,1055,0,5.0%,10873,0,42.33189157,-71.07537429,2020-07-31 20:45 EDT
Essex,Massachusetts,17232,63,1177,0,6.8%,4672,0,42.63251,-70.78113,2020-07-31 20:45 EDT
Worcester,Massachusetts,13322,79,990,2,7.4%,1332,0,42.26341,-71.80219,2020-07-31 20:45 EDT
Norfolk,Massachusetts,10236,76,984,2,9.6%,2354,0,42.11941,-71.33083,2020-07-31 20:45 EDT
Plymouth,Massachusetts,9086,28,710,2,7.8%,2828,0,41.92808,-70.6568,2020-07-31 20:45 EDT
Bristol,Massachusetts,9073,44,623,0,6.9%,366,0,41.79836956,-71.11428121,2020-07-31 20:45 EDT
Hampden,Massachusetts,7404,23,696,4,9.4%,277,0,42.064613,-72.422,2020-07-31 20:45 EDT
Barnstable,Massachusetts,1745,3,156,0,8.9%,224,0,41.70194,-70.30442,2020-07-31 20:45 EDT
Hampshire,Massachusetts,1126,19,127,0,11.3%,0,0,42.3402715,-72.66940388,2020-07-31 20:45 EDT
Berkshire,Massachusetts,653,5,46,0,7.0%,130,0,42.51105,-73.19426,2020-07-31 20:45 EDT
Franklin,Massachusetts,402,4,60,0,14.9%,197,0,42.58654867,-72.59777313,2020-07-31 20:45 EDT
Dukes and Nantucket,Massachusetts,98,0,1,0,1.0%,0,0,42.312753,-71.30182950000003,2020-07-31 20:45 EDT
Philadelphia,Pennsylvania,30354,141,1690,0,5.6%,0,0,39.95222,-75.16218,2020-07-31 20:45 EDT
Montgomery,Pennsylvania,9761,38,848,1,8.7%,0,0,40.21089424,-75.36736378,2020-07-31 20:45 EDT
Delaware,Pennsylvania,8669,59,685,1,7.9%,0,0,39.9167251,-75.39898556,2020-07-31 20:45 EDT
Allegheny,Pennsylvania,8094,244,230,3,2.8%,0,0,40.45082,-80.01615,2020-07-31 20:45 EDT
Bucks,Pennsylvania,6902,55,578,1,8.4%,1245,0,40.33694044,-75.10679406,2020-07-31 20:45 EDT
Lancaster,Pennsylvania,5525,37,406,0,7.3%,0,0,40.04236245,-76.24767325,2020-07-31 20:45 EDT
Berks,Pennsylvania,5152,27,365,1,7.1%,29,0,40.41633729,-75.92604542,2020-07-31 20:45 EDT
Chester,Pennsylvania,4836,50,344,1,7.1%,0,0,39.97320372,-75.74845154,2020-07-31 20:45 EDT
Lehigh,Pennsylvania,4810,15,334,0,6.9%,0,0,40.61265671,-75.59232058,2020-07-31 20:45 EDT
Northampton,Pennsylvania,3827,11,290,1,7.6%,0,0,40.6836,-75.49108000000003,2020-07-31 20:45 EDT
Luzerne,Pennsylvania,3252,13,183,0,5.6%,0,0,41.28669,-75.90272,2020-07-31 20:45 EDT
Dauphin,Pennsylvania,2640,12,155,0,5.9%,42,0,40.41542052,-76.77947007,2020-07-31 20:45 EDT
York,Pennsylvania,2269,26,86,1,3.8%,0,0,39.91993202,-76.72645287,2020-07-31 20:45 EDT
Lackawanna,Pennsylvania,1894,9,212,0,11.2%,0,0,41.43685633,-75.60917996,2020-07-31 20:45 EDT
Monroe,Pennsylvania,1580,7,123,0,7.8%,0,0,41.05811592,-75.33939791,2020-07-31 20:45 EDT
Lebanon,Pennsylvania,1563,1,54,0,3.5%,0,0,40.36719795,-76.45774633,2020-07-31 20:45 EDT
Westmoreland,Pennsylvania,1409,27,46,1,3.3%,0,0,40.3107724,-79.46697992,2020-07-31 20:45 EDT
Franklin,Pennsylvania,1268,9,46,0,3.6%,0,0,39.92749584,-77.72116187,2020-07-31 20:45 EDT
Beaver,Pennsylvania,1212,23,88,0,7.3%,0,0,40.6964,-80.30196,2020-07-31 20:45 EDT
Cumberland,Pennsylvania,1203,14,70,0,5.8%,0,0,40.16367663,-77.26538073,2020-07-31 20:45 EDT
Erie,Pennsylvania,923,18,16,1,1.7%,53,0,41.99166483,-80.03220618,2020-07-31 20:45 EDT
Schuylkill,Pennsylvania,880,5,49,0,5.6%,0,0,40.70583872,-76.21585941,2020-07-31 20:45 EDT
Washington,Pennsylvania,740,17,11,0,1.5%,0,0,40.16752,-80.24648,2020-07-31 20:45 EDT
Butler,Pennsylvania,597,4,15,0,2.5%,0,0,40.9117606,-79.91298216,2020-07-31 20:45 EDT
Pike,Pennsylvania,524,0,21,0,4.0%,0,0,41.33202501,-75.03382353,2020-07-31 20:45 EDT
Adams,Pennsylvania,462,1,20,1,4.3%,0,0,39.87150704,-77.21794552,2020-07-31 20:45 EDT
Columbia,Pennsylvania,457,1,35,0,7.7%,0,0,41.04858445,-76.4051914,2020-07-31 20:45 EDT
Northumberland,Pennsylvania,401,1,11,0,2.7%,0,0,40.85198455,-76.70926672,2020-07-31 20:45 EDT
Fayette,Pennsylvania,387,24,4,0,1.0%,0,0,39.91983416,-79.64739415,2020-07-31 20:45 EDT
Centre,Pennsylvania,357,4,10,0,2.8%,0,0,40.91930797,-77.81979795,2020-07-31 20:45 EDT
Carbon,Pennsylvania,356,0,28,0,7.9%,0,0,40.91819602,-75.7088375,2020-07-31 20:45 EDT
Lawrence,Pennsylvania,338,14,11,0,3.3%,0,0,40.99121309,-80.33405614,2020-07-31 20:45 EDT
Mercer,Pennsylvania,331,13,9,0,2.7%,0,0,41.30219945,-80.25773341,2020-07-31 20:45 EDT
Lycoming,Pennsylvania,325,11,20,0,6.2%,0,0,41.34330812,-77.06442924,2020-07-31 20:45 EDT
Huntingdon,Pennsylvania,287,0,4,0,1.4%,0,0,40.41694435,-77.9812483,2020-07-31 20:45 EDT
Indiana,Pennsylvania,256,6,6,0,2.3%,0,0,40.65206149,-79.08750616,2020-07-31 20:45 EDT
Cambria,Pennsylvania,250,11,3,0,1.2%,0,0,40.4952108,-78.71369655,2020-07-31 20:45 EDT
Susquehanna,Pennsylvania,209,1,26,0,12.4%,0,0,41.82132145,-75.80078338,2020-07-31 20:45 EDT
Blair,Pennsylvania,204,3,3,0,1.5%,0,0,40.48107202,-78.34857772,2020-07-31 20:45 EDT
Armstrong,Pennsylvania,179,1,6,0,3.4%,0,0,40.81243533,-79.46447205,2020-07-31 20:45 EDT
Wayne,Pennsylvania,158,1,8,0,5.1%,0,0,41.64878798,-75.30324861,2020-07-31 20:45 EDT
Union,Pennsylvania,132,0,2,0,1.5%,0,0,40.9630105,-77.06202008,2020-07-31 20:45 EDT
Clearfield,Pennsylvania,131,9,0,0,0.0%,0,0,41.00014639,-78.47420594,2020-07-31 20:45 EDT
Bedford,Pennsylvania,128,1,4,0,3.1%,0,0,40.00650776,-78.49029144,2020-07-31 20:45 EDT
Juniata,Pennsylvania,125,0,6,0,4.8%,0,0,40.53110803,-77.40205412,2020-07-31 20:45 EDT
Crawford,Pennsylvania,124,2,1,0,0.8%,0,0,41.68469402,-80.10624720000001,2020-07-31 20:45 EDT
Somerset,Pennsylvania,120,3,2,0,1.7%,0,0,39.97234258,-79.02836143,2020-07-31 20:45 EDT
Perry,Pennsylvania,113,2,5,0,4.4%,0,0,40.3984025,-77.26229203,2020-07-31 20:45 EDT
