County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Washtenaw,Michigan,4967,100,117,0,2.4%,69,0,42.25322942,-83.83877634,2020-10-21 18:20 EDT
Ottawa,Michigan,4532,35,72,0,1.6%,103,0,42.96071229,-85.99516567,2020-10-21 18:20 EDT
Ingham,Michigan,4395,45,62,1,1.4%,104,0,42.59709245,-84.37353421,2020-10-21 18:20 EDT
Kalamazoo,Michigan,4338,48,102,0,2.4%,0,0,42.24543721,-85.53116967,2020-10-21 18:20 EDT
Saginaw,Michigan,3497,22,151,2,4.3%,0,0,43.33502489,-84.05317757,2020-10-21 18:20 EDT
Berrien,Michigan,2457,39,81,1,3.3%,0,0,41.95468698,-86.41222292,2020-10-21 18:20 EDT
Calhoun,Michigan,2364,56,59,5,2.5%,0,0,42.24653649,-85.00558363,2020-10-21 18:20 EDT
Monroe,Michigan,1867,16,31,0,1.7%,0,0,41.916059999999995,-83.3979,2020-10-21 18:20 EDT
Livingston,Michigan,1858,41,33,1,1.8%,0,0,42.60291818,-83.91152404,2020-10-21 18:20 EDT
Muskegon,Michigan,1851,14,76,0,4.1%,0,0,43.29120706,-86.15200005,2020-10-21 18:20 EDT
Jackson,Michigan,1603,30,62,0,3.9%,0,0,42.24848235,-84.42344983,2020-10-21 18:20 EDT
St. Clair,Michigan,1375,36,64,1,4.7%,0,0,42.83189,-82.50220999999998,2020-10-21 18:20 EDT
Bay,Michigan,1260,6,57,2,4.5%,0,0,43.70732889,-83.99203709,2020-10-21 18:20 EDT
Allegan,Michigan,1109,21,7,0,0.6%,0,0,42.5912512,-85.88819122,2020-10-21 18:20 EDT
St. Joseph,Michigan,1095,12,12,0,1.1%,0,0,42.10339000000001,-86.48526,2020-10-21 18:20 EDT
Lenawee,Michigan,1053,18,18,0,1.7%,0,0,41.89508162,-84.06637218,2020-10-21 18:20 EDT
Delta,Michigan,1051,24,20,1,1.9%,0,0,45.91966645,-86.92448818,2020-10-21 18:20 EDT
Eaton,Michigan,1010,26,11,1,1.1%,24,0,42.59607493,-84.83832067,2020-10-21 18:20 EDT
Van Buren,Michigan,974,7,18,0,1.8%,0,0,42.25130726,-86.01888992,2020-10-21 18:20 EDT
Clinton,Michigan,963,45,14,0,1.5%,0,0,42.94365426,-84.60151416,2020-10-21 18:20 EDT
Marquette,Michigan,956,0,12,0,1.3%,0,0,46.43125285,-87.64159342,2020-10-21 18:20 EDT
Isabella,Michigan,948,10,15,0,1.6%,0,0,43.64058966,-84.84678576,2020-10-21 18:20 EDT
Cass,Michigan,881,6,24,1,2.7%,0,0,41.91539285,-85.993454,2020-10-21 18:20 EDT
Houghton,Michigan,875,16,7,0,0.8%,0,0,46.89766336,-88.68764908,2020-10-21 18:20 EDT
Midland,Michigan,858,18,14,1,1.6%,0,0,43.6468649,-84.38811027,2020-10-21 18:20 EDT
Lapeer,Michigan,838,16,38,0,4.5%,0,0,43.09013207,-83.22178574,2020-10-21 18:20 EDT
Branch,Michigan,812,13,10,0,1.2%,0,0,41.91610928,-85.0590276,2020-10-21 18:20 EDT
Grand Traverse,Michigan,680,14,13,0,1.9%,0,0,44.66867927,-85.56047625,2020-10-21 18:20 EDT
Shiawassee,Michigan,650,14,33,0,5.1%,0,0,42.95373745,-84.14674301,2020-10-21 18:20 EDT
Menominee,Michigan,634,7,3,0,0.5%,0,0,45.5800815,-87.55659122,2020-10-21 18:20 EDT
Tuscola,Michigan,608,8,34,0,5.6%,0,0,43.46412684,-83.41682258,2020-10-21 18:20 EDT
Ionia,Michigan,601,15,7,0,1.2%,0,0,42.94508875,-85.0745858,2020-10-21 18:20 EDT
Oceana,Michigan,576,2,6,0,1.0%,0,0,43.64089041,-86.26756686,2020-10-21 18:20 EDT
Barry,Michigan,562,10,6,1,1.1%,1,0,42.59502105,-85.30897251,2020-10-21 18:20 EDT
Montcalm,Michigan,549,28,8,0,1.5%,0,0,43.31095473,-85.1525018,2020-10-21 18:20 EDT
Newaygo,Michigan,544,5,3,0,0.6%,0,0,43.55418492,-85.80088959,2020-10-21 18:20 EDT
Dickinson,Michigan,504,7,13,3,2.6%,0,0,46.00922399,-87.87027984,2020-10-21 18:20 EDT
Hillsdale,Michigan,470,8,27,0,5.7%,0,0,41.88776412,-84.59292627,2020-10-21 18:20 EDT
Gratiot,Michigan,425,8,16,0,3.8%,0,0,43.29271635,-84.60489269,2020-10-21 18:20 EDT
Mecosta,Michigan,413,9,4,0,1.0%,0,0,43.64081072,-85.32462119,2020-10-21 18:20 EDT
Iron,Michigan,386,4,21,1,5.4%,0,0,46.20866314900008,-88.53062522699997,2020-10-21 18:20 EDT
Gogebic,Michigan,315,13,2,0,0.6%,0,0,46.40892793,-89.69451128,2020-10-21 18:20 EDT
Iosco,Michigan,270,0,15,0,5.6%,0,0,44.35582423,-83.63589799,2020-10-21 18:20 EDT
Out of State,Michigan,266,7,2,0,0.8%,0,0,42.89788595,-86.21104527,2020-10-21 18:20 EDT
Huron,Michigan,259,0,5,0,1.9%,0,0,43.83330684,-83.01889316,2020-10-21 18:20 EDT
Clare,Michigan,221,2,9,1,4.1%,0,0,43.9878737,-84.84783104,2020-10-21 18:20 EDT
Otsego,Michigan,221,6,11,0,5.0%,0,0,45.0992,-84.6482,2020-10-21 18:20 EDT
Federal Correctional Institution (FCI),Michigan,197,0,5,0,2.5%,0,0,41.48722,-74.52667,2020-10-21 18:20 EDT
Mason,Michigan,196,8,1,0,0.5%,0,0,43.99526591,-86.24994251,2020-10-21 18:20 EDT
Emmet,Michigan,193,2,4,0,2.1%,0,0,45.52025096,-84.89032852,2020-10-21 18:20 EDT
Sanilac,Michigan,176,5,7,0,4.0%,0,0,43.42356616,-82.82012595,2020-10-21 18:20 EDT
Gladwin,Michigan,172,5,2,0,1.2%,0,0,43.9906941,-84.38823148,2020-10-21 18:20 EDT
Alpena,Michigan,156,1,14,0,9.0%,0,0,45.03481752,-83.62829793,2020-10-21 18:20 EDT
Wexford,Michigan,155,2,4,0,2.6%,0,0,44.33836176,-85.57838222,2020-10-21 18:20 EDT
Mackinac,Michigan,146,3,0,0,0.0%,0,0,46.08164960000001,-85.0949245,2020-10-21 18:20 EDT
Roscommon,Michigan,143,3,5,0,3.5%,0,0,44.33561169,-84.61161259999999,2020-10-21 18:20 EDT
Charlevoix,Michigan,140,1,4,0,2.9%,0,0,45.31653,-85.26071999999998,2020-10-21 18:20 EDT
Crawford,Michigan,140,1,5,0,3.6%,0,0,44.68361792,-84.61032167,2020-10-21 18:20 EDT
Leelanau,Michigan,138,2,2,0,1.4%,0,0,44.93849073,-85.81182341,2020-10-21 18:20 EDT
Osceola,Michigan,131,5,0,0,0.0%,0,0,43.98983264,-85.3252569,2020-10-21 18:20 EDT
Cheboygan,Michigan,119,0,2,0,1.7%,0,0,45.44604693,-84.50037715,2020-10-21 18:20 EDT
Kalkaska,Michigan,117,1,4,0,3.4%,0,0,44.68468247,-85.09024392,2020-10-21 18:20 EDT
Manistee,Michigan,115,0,3,0,2.6%,0,0,44.33296585,-86.056664,2020-10-21 18:20 EDT
Chippewa,Michigan,113,3,0,0,0.0%,0,0,46.30381924,-84.59406579,2020-10-21 18:20 EDT
Benzie,Michigan,111,2,2,0,1.8%,0,0,44.63871489,-86.01554559,2020-10-21 18:20 EDT
Antrim,Michigan,106,4,1,0,0.9%,0,0,44.99908039,-85.14020693,2020-10-21 18:20 EDT
Alger,Michigan,101,3,0,0,0.0%,0,0,46.408614297000035,-86.60371909999998,2020-10-21 18:20 EDT
Ogemaw,Michigan,95,5,5,0,5.3%,0,0,44.33494161,-84.12642461,2020-10-21 18:20 EDT
Arenac,Michigan,89,0,3,0,3.4%,0,0,44.06545929,-83.89500345,2020-10-21 18:20 EDT
Missaukee,Michigan,83,1,1,0,1.2%,0,0,44.33731289999999,-85.09467583,2020-10-21 18:20 EDT
Baraga,Michigan,75,1,4,0,5.3%,0,0,46.66247105,-88.36526587,2020-10-21 18:20 EDT
Ontonagon,Michigan,74,1,0,0,0.0%,0,0,46.66440518,-89.31498528,2020-10-21 18:20 EDT
Schoolcraft,Michigan,56,2,0,0,0.0%,0,0,46.19657743,-86.19958967,2020-10-21 18:20 EDT
Lake,Michigan,55,0,0,0,0.0%,0,0,43.99004793,-85.80163355,2020-10-21 18:20 EDT
Oscoda,Michigan,54,0,1,0,1.9%,0,0,44.68175604,-84.12973404,2020-10-21 18:20 EDT
Alcona,Michigan,52,1,2,0,3.8%,0,0,44.68542323,-83.59379014,2020-10-21 18:20 EDT
Luce,Michigan,45,2,0,0,0.0%,0,0,46.47068818,-85.54429263,2020-10-21 18:20 EDT
Presque Isle,Michigan,41,0,1,0,2.4%,0,0,45.334740000000004,-83.4922,2020-10-21 18:20 EDT
Montmorency,Michigan,21,0,1,0,4.8%,0,0,45.02756198,-84.12718063,2020-10-21 18:20 EDT
Keweenaw,Michigan,18,0,0,0,0.0%,0,0,47.361821633000034,-88.12830852099995,2020-10-21 18:20 EDT
St. Louis,Missouri,28380,0,860,0,3.0%,2955,0,38.62775,-90.19955999999999,2020-10-21 18:20 EDT
Kansas City,Missouri,13792,0,172,0,1.2%,0,0,39.10344,-94.58310999999999,2020-10-21 18:20 EDT
St. Charles,Missouri,10334,0,148,0,1.4%,0,0,38.78394,-90.48123000000001,2020-10-21 18:20 EDT
Jackson,Missouri,9571,0,117,0,1.2%,2,0,39.00756985,-94.34626921,2020-10-21 18:20 EDT
Greene,Missouri,9027,0,128,0,1.4%,80,0,37.25804025,-93.34201853,2020-10-21 18:20 EDT
St. Louis City,Missouri,7880,0,218,0,2.8%,0,0,38.63399182,-90.24789799,2020-10-21 18:20 EDT
Jefferson,Missouri,5681,0,78,0,1.4%,437,0,38.26103331,-90.53892609,2020-10-21 18:20 EDT
Boone,Missouri,5671,0,15,0,0.3%,91,0,38.99174396,-92.30916735,2020-10-21 18:20 EDT
Jasper,Missouri,5050,0,75,0,1.5%,11,0,37.20354968,-94.34062684,2020-10-21 18:20 EDT
St. Francois,Missouri,2866,0,22,0,0.8%,27,0,37.85644,-90.51874000000001,2020-10-21 18:20 EDT
Buchanan,Missouri,2783,0,42,0,1.5%,0,0,39.65981982,-94.80611983,2020-10-21 18:20 EDT
Cape Girardeau,Missouri,2579,0,45,0,1.7%,0,0,37.30271,-89.54453000000002,2020-10-21 18:20 EDT
Cole,Missouri,2543,0,18,0,0.7%,37,0,38.50476968,-92.28023836,2020-10-21 18:20 EDT
Franklin,Missouri,2436,0,40,0,1.6%,64,0,38.40999612,-91.07500135,2020-10-21 18:20 EDT
Clay,Missouri,2325,0,51,0,2.2%,0,0,39.31143034,-94.42095583,2020-10-21 18:20 EDT
Christian,Missouri,2190,0,10,0,0.5%,0,0,36.9695461,-93.18880105,2020-10-21 18:20 EDT
Cass,Missouri,2018,0,29,0,1.4%,0,0,38.64693149,-94.35479308,2020-10-21 18:20 EDT
Newton,Missouri,1978,0,25,0,1.3%,0,0,36.90549482,-94.33922289,2020-10-21 18:20 EDT
Pulaski,Missouri,1615,0,13,0,0.8%,4,0,37.82463199,-92.20758495,2020-10-21 18:20 EDT
Johnson,Missouri,1604,0,15,0,0.9%,32,0,38.74411916,-93.80647438,2020-10-21 18:20 EDT
Taney,Missouri,1579,0,38,0,2.4%,0,0,36.65710356,-93.03868137,2020-10-21 18:20 EDT
Pettis,Missouri,1567,0,24,0,1.5%,2,0,38.7282597,-93.28514906,2020-10-21 18:20 EDT
Camden,Missouri,1478,0,28,0,1.9%,13,0,38.01889749,-92.76522366,2020-10-21 18:20 EDT
Scott,Missouri,1360,0,20,0,1.5%,13,0,37.05225371,-89.57011805,2020-10-21 18:20 EDT
Butler,Missouri,1301,0,11,0,0.8%,12,0,36.71637586,-90.40652851,2020-10-21 18:20 EDT
McDonald,Missouri,1270,0,13,0,1.0%,0,0,36.62867938,-94.34835779,2020-10-21 18:20 EDT
Dunklin,Missouri,1163,0,12,0,1.0%,13,0,36.10584897,-90.16563000000001,2020-10-21 18:20 EDT
Lincoln,Missouri,1088,0,5,0,0.5%,44,0,39.05751137,-90.96353405,2020-10-21 18:20 EDT
Laclede,Missouri,1086,0,18,0,1.7%,0,0,37.65836081,-92.59040174,2020-10-21 18:20 EDT
Webster,Missouri,1053,0,11,0,1.0%,0,0,37.28087084,-92.87586808,2020-10-21 18:20 EDT
Callaway,Missouri,1046,0,8,0,0.8%,15,0,38.83660134,-91.92592085,2020-10-21 18:20 EDT
Howell,Missouri,1030,0,6,0,0.6%,0,0,36.77393706,-91.88647479,2020-10-21 18:20 EDT
Nodaway,Missouri,1024,0,10,0,1.0%,0,0,40.36068115,-94.88354129,2020-10-21 18:20 EDT
Lawrence,Missouri,992,0,14,0,1.4%,0,0,37.1063465,-93.83295897,2020-10-21 18:20 EDT
Platte,Missouri,972,0,13,0,1.3%,13,0,39.38100722,-94.77295358,2020-10-21 18:20 EDT
Saline,Missouri,965,0,14,0,1.5%,140,0,39.13541661,-93.20286967,2020-10-21 18:20 EDT
Stoddard,Missouri,955,0,19,0,2.0%,0,0,36.85566181,-89.94427762,2020-10-21 18:20 EDT
Polk,Missouri,890,0,8,0,0.9%,0,0,37.61676547,-93.39968554,2020-10-21 18:20 EDT
Audrain,Missouri,851,0,8,0,0.9%,0,0,39.21572746,-91.8416314,2020-10-21 18:20 EDT
Marion,Missouri,838,0,14,0,1.7%,0,0,39.8057205,-91.62531627,2020-10-21 18:20 EDT
Perry,Missouri,810,0,9,0,1.1%,35,0,37.70682751,-89.82805974,2020-10-21 18:20 EDT
Miller,Missouri,783,0,5,0,0.6%,0,0,38.21460245,-92.4271172,2020-10-21 18:20 EDT
Phelps,Missouri,767,0,19,0,2.5%,0,0,37.87704276,-91.79228997,2020-10-21 18:20 EDT
Lafayette,Missouri,745,0,25,0,3.4%,28,0,39.06433925,-93.78592459999999,2020-10-21 18:20 EDT
Barry,Missouri,731,0,8,0,1.1%,0,0,36.71180286,-93.83137357,2020-10-21 18:20 EDT
Pemiscot,Missouri,731,0,15,0,2.1%,0,0,36.21254858,-89.79254787,2020-10-21 18:20 EDT
New Madrid,Missouri,715,0,20,0,2.8%,0,0,36.595859999999995,-89.52826999999998,2020-10-21 18:20 EDT
Warren,Missouri,671,0,1,0,0.1%,6,0,38.76564898,-91.16045057,2020-10-21 18:20 EDT
Stone,Missouri,640,0,7,0,1.1%,0,0,36.76003102,-93.45679817,2020-10-21 18:20 EDT
Washington,Missouri,603,0,16,0,2.7%,0,0,37.96162968,-90.87737381,2020-10-21 18:20 EDT
Morgan,Missouri,596,0,6,0,1.0%,0,0,38.4282349,-92.88718929999999,2020-10-21 18:20 EDT
Cooper,Missouri,575,0,3,0,0.5%,2,0,38.84261631,-92.81066394,2020-10-21 18:20 EDT
Moniteau,Missouri,574,0,9,0,1.6%,4,0,38.63179951,-92.58379571,2020-10-21 18:20 EDT
Andrew,Missouri,565,0,4,0,0.7%,0,0,39.98437441,-94.80275538,2020-10-21 18:20 EDT
Wright,Missouri,563,0,1,0,0.2%,0,0,37.27018192,-92.46860604,2020-10-21 18:20 EDT
Crawford,Missouri,561,0,7,0,1.2%,0,0,37.97633109,-91.30394175,2020-10-21 18:20 EDT
Bollinger,Missouri,555,0,2,0,0.4%,0,0,37.32215025,-90.02588485,2020-10-21 18:20 EDT
Livingston,Missouri,544,0,6,0,1.1%,0,0,39.78209871,-93.54828689,2020-10-21 18:20 EDT
Texas,Missouri,533,0,3,0,0.6%,0,0,37.31722129,-91.96499914,2020-10-21 18:20 EDT
Randolph,Missouri,508,0,3,0,0.6%,1,0,39.44013208,-92.49703739,2020-10-21 18:20 EDT
Adair,Missouri,506,0,0,0,0.0%,5,0,40.19053141,-92.60074473,2020-10-21 18:20 EDT
Mississippi,Missouri,484,0,7,0,1.4%,0,0,36.82779814,-89.29433236,2020-10-21 18:20 EDT
Benton,Missouri,462,0,5,0,1.1%,0,0,38.29895086,-93.28143963,2020-10-21 18:20 EDT
Madison,Missouri,443,0,2,0,0.5%,0,0,37.47807387,-90.34492735,2020-10-21 18:20 EDT
Clinton,Missouri,431,0,11,0,2.6%,0,0,39.60170055,-94.40456798,2020-10-21 18:20 EDT
Osage,Missouri,424,0,3,0,0.7%,3,0,38.45896978,-91.86134875,2020-10-21 18:20 EDT
Barton,Missouri,399,0,2,0,0.5%,0,0,37.502295761000035,-94.34709217499994,2020-10-21 18:20 EDT
Henry,Missouri,346,0,5,0,1.4%,0,0,38.38842154,-93.79668046,2020-10-21 18:20 EDT
Ste. Genevieve,Missouri,337,0,1,0,0.3%,0,0,37.97854,-90.04745,2020-10-21 18:20 EDT
Pike,Missouri,307,0,9,0,2.9%,6,0,39.34291081,-91.17437823,2020-10-21 18:20 EDT
Vernon,Missouri,294,0,3,0,1.0%,0,0,37.85058499,-94.34244597,2020-10-21 18:20 EDT
Wayne,Missouri,293,0,1,0,0.3%,0,0,37.112556303000076,-90.461437872,2020-10-21 18:20 EDT
Dallas,Missouri,288,0,1,0,0.3%,0,0,37.68045204,-93.02361083,2020-10-21 18:20 EDT
Sullivan,Missouri,278,0,1,0,0.4%,0,0,40.21064099,-93.11154516,2020-10-21 18:20 EDT
Douglas,Missouri,273,0,6,0,2.2%,0,0,36.932586110000045,-92.49877096599995,2020-10-21 18:20 EDT
DeKalb,Missouri,256,0,2,0,0.8%,0,0,39.8931984,-94.40467259,2020-10-21 18:20 EDT
Ray,Missouri,249,0,2,0,0.8%,0,0,39.35314902,-93.98982478,2020-10-21 18:20 EDT
Grundy,Missouri,244,0,9,0,3.7%,0,0,40.11403232200007,-93.56531237099995,2020-10-21 18:20 EDT
Dent,Missouri,233,0,3,0,1.3%,0,0,37.606592410000076,-91.507809244,2020-10-21 18:20 EDT
Ripley,Missouri,229,0,4,0,1.7%,0,0,36.65276542,-90.86389238,2020-10-21 18:20 EDT
Howard,Missouri,226,0,2,0,0.9%,2,0,39.14298814,-92.69514505,2020-10-21 18:20 EDT
Bates,Missouri,225,0,5,0,2.2%,0,0,38.25726569,-94.34004207,2020-10-21 18:20 EDT
Gasconade,Missouri,225,0,24,0,10.7%,2,0,38.43913561,-91.50797646,2020-10-21 18:20 EDT
Oregon,Missouri,213,0,0,0,0.0%,0,0,36.68670321,-91.40323338,2020-10-21 18:20 EDT
Cedar,Missouri,211,0,2,0,0.9%,0,0,37.72840048,-93.86174568,2020-10-21 18:20 EDT
Daviess,Missouri,205,0,3,0,1.5%,0,0,39.96075947,-93.98534438,2020-10-21 18:20 EDT
Shannon,Missouri,202,0,3,0,1.5%,0,0,37.15740008400007,-91.400500326,2020-10-21 18:20 EDT
Macon,Missouri,197,0,1,0,0.5%,1,0,39.83074866,-92.56455136,2020-10-21 18:20 EDT
Ralls,Missouri,193,0,0,0,0.0%,0,0,39.527119,-91.52336509,2020-10-21 18:20 EDT
Hickory,Missouri,181,0,3,0,1.7%,0,0,37.940619584000046,-93.32071223399998,2020-10-21 18:20 EDT
Ozark,Missouri,179,0,1,0,0.6%,0,0,36.65033796100005,-92.44270854699994,2020-10-21 18:20 EDT
Harrison,Missouri,177,0,1,0,0.6%,0,0,40.35468627,-93.99206001,2020-10-21 18:20 EDT
Gentry,Missouri,173,0,10,0,5.8%,0,0,40.21211589,-94.40991936,2020-10-21 18:20 EDT
Lewis,Missouri,173,0,2,0,1.2%,0,0,40.09700182,-91.72388197,2020-10-21 18:20 EDT
Carroll,Missouri,172,0,2,0,1.2%,0,0,39.42786285,-93.50581867,2020-10-21 18:20 EDT
Caldwell,Missouri,161,0,1,0,0.6%,0,0,39.65575126,-93.98283266,2020-10-21 18:20 EDT
Carter,Missouri,155,0,3,0,1.9%,0,0,36.94122037,-90.96236915,2020-10-21 18:20 EDT
Linn,Missouri,152,0,2,0,1.3%,0,0,39.87019332,-93.10718178,2020-10-21 18:20 EDT
Maries,Missouri,145,0,0,0,0.0%,0,0,38.16170756,-91.92481651,2020-10-21 18:20 EDT
Monroe,Missouri,135,0,1,0,0.7%,0,0,39.49543903800003,-92.00070851899994,2020-10-21 18:20 EDT
Dade,Missouri,127,0,0,0,0.0%,0,0,37.42924915400005,-93.85307015999996,2020-10-21 18:20 EDT
Holt,Missouri,118,0,2,0,1.7%,0,0,40.09378705,-95.2160287,2020-10-21 18:20 EDT
Montgomery,Missouri,111,0,1,0,0.9%,2,0,38.94156383,-91.46999526,2020-10-21 18:20 EDT
St. Clair,Missouri,108,0,1,0,0.9%,0,0,38.34533,-90.98097,2020-10-21 18:20 EDT
Clark,Missouri,104,0,0,0,0.0%,0,0,40.41074341,-91.73958967,2020-10-21 18:20 EDT
Shelby,Missouri,97,0,1,0,1.0%,0,0,39.79773799,-92.0765868,2020-10-21 18:20 EDT
Iron,Missouri,92,0,0,0,0.0%,0,0,37.50417676,-90.68981,2020-10-21 18:20 EDT
Atchison,Missouri,73,0,1,0,1.4%,0,0,40.43209359,-95.43110223,2020-10-21 18:20 EDT
Scotland,Missouri,63,0,1,0,1.6%,0,0,40.45257261,-92.14698481,2020-10-21 18:20 EDT
Reynolds,Missouri,60,0,0,0,0.0%,0,0,37.36227311,-90.96906705,2020-10-21 18:20 EDT
Knox,Missouri,59,0,1,0,1.7%,0,0,40.12821639400005,-92.14806604499996,2020-10-21 18:20 EDT
Chariton,Missouri,55,0,1,0,1.8%,0,0,39.51564242,-92.96253558,2020-10-21 18:20 EDT
Putnam,Missouri,48,0,1,0,2.1%,0,0,40.47887551400004,-93.01610492299992,2020-10-21 18:20 EDT
Schuyler,Missouri,35,0,0,0,0.0%,0,0,40.47026462600007,-92.52091267199995,2020-10-21 18:20 EDT
Mercer,Missouri,32,0,0,0,0.0%,0,0,40.42234219400007,-93.56851137899996,2020-10-21 18:20 EDT
Worth,Missouri,26,0,0,0,0.0%,0,0,40.47915841,-94.42205693,2020-10-21 18:20 EDT
Richland,South Carolina,16796,67,265,2,1.6%,0,0,34.02145286,-80.90134504,2020-10-21 18:20 EDT
Charleston,South Carolina,16770,63,271,0,1.6%,0,0,32.78115,-79.9316,2020-10-21 18:20 EDT
Greenville,South Carolina,16659,99,334,0,2.0%,0,0,34.84827,-82.40011,2020-10-21 18:20 EDT
Horry,South Carolina,12047,64,218,1,1.8%,0,0,33.93188,-79.1347,2020-10-21 18:20 EDT
Lexington,South Carolina,8571,57,196,1,2.3%,0,0,33.98105,-81.23595,2020-10-21 18:20 EDT
Spartanburg,South Carolina,8342,52,215,1,2.6%,0,0,34.94838,-81.93494,2020-10-21 18:20 EDT
York,South Carolina,6357,52,96,0,1.5%,0,0,34.97475038,-81.18448769,2020-10-21 18:20 EDT
Beaufort,South Carolina,6015,13,90,0,1.5%,0,0,32.43119,-80.66993000000002,2020-10-21 18:20 EDT
Berkeley,South Carolina,5906,42,93,0,1.6%,0,0,33.18611064,-79.93983359,2020-10-21 18:20 EDT
Florence,South Carolina,5427,17,199,0,3.7%,0,0,34.02438837,-79.70272945,2020-10-21 18:20 EDT
Anderson,South Carolina,5329,54,195,1,3.7%,0,0,34.500609999999995,-82.64962,2020-10-21 18:20 EDT
Aiken,South Carolina,4830,14,86,0,1.8%,0,0,33.54436916,-81.63486868,2020-10-21 18:20 EDT
Dorchester,South Carolina,4655,30,96,0,2.1%,0,0,33.07954661,-80.40549017,2020-10-21 18:20 EDT
Pickens,South Carolina,4022,48,56,0,1.4%,0,0,34.88830558,-82.72480061,2020-10-21 18:20 EDT
Sumter,South Carolina,3432,9,85,0,2.5%,0,0,33.91643026,-80.38196367,2020-10-21 18:20 EDT
Orangeburg,South Carolina,3289,8,130,0,4.0%,0,0,33.43856402,-80.80665339,2020-10-21 18:20 EDT
Greenwood,South Carolina,2470,2,74,0,3.0%,0,0,34.153760600000005,-82.1258821,2020-10-21 18:20 EDT
Lancaster,South Carolina,2461,11,57,0,2.3%,0,0,34.72096,-80.77112,2020-10-21 18:20 EDT
Darlington,South Carolina,2391,6,64,0,2.7%,0,0,34.33229917,-79.95764757,2020-10-21 18:20 EDT
Kershaw,South Carolina,2376,14,43,0,1.8%,0,0,34.33892207,-80.59029602,2020-10-21 18:20 EDT
Oconee,South Carolina,2340,20,31,0,1.3%,0,0,34.75775247,-83.06814448,2020-10-21 18:20 EDT
Georgetown,South Carolina,2238,28,49,2,2.2%,0,0,33.3683,-79.28075,2020-10-21 18:20 EDT
Laurens,South Carolina,1854,0,59,0,3.2%,0,0,34.48356289,-82.00596199,2020-10-21 18:20 EDT
Newberry,South Carolina,1564,9,40,0,2.6%,0,0,34.29328009,-81.60206895,2020-10-21 18:20 EDT
Chesterfield,South Carolina,1442,7,42,0,2.9%,0,0,34.63970504,-80.15864697,2020-10-21 18:20 EDT
Williamsburg,South Carolina,1411,7,48,0,3.4%,0,0,33.62000505,-79.72813782,2020-10-21 18:20 EDT
Cherokee,South Carolina,1398,5,51,0,3.6%,0,0,35.04735373,-81.61972391,2020-10-21 18:20 EDT
Dillon,South Carolina,1275,6,48,1,3.8%,0,0,34.39156732,-79.37888732,2020-10-21 18:20 EDT
Colleton,South Carolina,1212,4,44,0,3.6%,0,0,32.86351263,-80.66676843,2020-10-21 18:20 EDT
Chester,South Carolina,1184,12,24,0,2.0%,0,0,34.69209371,-81.15921427,2020-10-21 18:20 EDT
Clarendon,South Carolina,1148,3,68,0,5.9%,0,0,33.68714735,-80.20177338,2020-10-21 18:20 EDT
Marion,South Carolina,1079,5,39,2,3.6%,0,0,34.08008496,-79.36252391,2020-10-21 18:20 EDT
Marlboro,South Carolina,1073,8,12,0,1.1%,0,0,34.60199753,-79.67866234,2020-10-21 18:20 EDT
Edgefield,South Carolina,886,3,21,0,2.4%,0,0,33.77234586,-81.96660776,2020-10-21 18:20 EDT
Jasper,South Carolina,885,2,23,0,2.6%,0,0,32.43619918,-81.03137252,2020-10-21 18:20 EDT
Barnwell,South Carolina,861,5,24,1,2.8%,0,0,33.26608518,-81.43499643,2020-10-21 18:20 EDT
Fairfield,South Carolina,846,2,38,0,4.5%,0,0,34.39518619,-81.12116934,2020-10-21 18:20 EDT
Lee,South Carolina,765,1,35,0,4.6%,0,0,34.16328963,-80.25444247,2020-10-21 18:20 EDT
Hampton,South Carolina,748,6,31,0,4.1%,0,0,32.77630498,-81.14071134,2020-10-21 18:20 EDT
Abbeville,South Carolina,718,2,15,0,2.1%,0,0,34.22258416,-82.45866128,2020-10-21 18:20 EDT
Saluda,South Carolina,713,0,22,0,3.1%,0,0,34.00477886,-81.72960194,2020-10-21 18:20 EDT
Union,South Carolina,708,10,16,0,2.3%,0,0,34.68860869,-81.61971422,2020-10-21 18:20 EDT
Bamberg,South Carolina,678,5,35,0,5.2%,0,0,33.21471805,-81.05419219,2020-10-21 18:20 EDT
Calhoun,South Carolina,504,2,17,0,3.4%,0,0,33.67595941,-80.78363901,2020-10-21 18:20 EDT
Allendale,South Carolina,428,0,6,0,1.4%,0,0,32.98806635,-81.35815203,2020-10-21 18:20 EDT
McCormick,South Carolina,264,0,7,0,2.7%,0,0,33.90555689,-82.3064266,2020-10-21 18:20 EDT
Marion,Indiana,24905,208,785,1,3.2%,0,0,39.78174364,-86.13841490000001,2020-10-21 18:20 EDT
Lake,Indiana,13380,160,352,0,2.6%,0,0,41.4166063,-87.38217401,2020-10-21 18:20 EDT
St. Joseph,Indiana,8985,108,161,2,1.8%,0,0,41.61672009,-86.28991117,2020-10-21 18:20 EDT
Elkhart,Indiana,8530,61,132,0,1.5%,0,0,41.59735788,-85.85875499,2020-10-21 18:20 EDT
Allen,Indiana,7978,98,222,0,2.8%,0,0,41.09086141,-85.06653711,2020-10-21 18:20 EDT
Hamilton,Indiana,6000,38,113,0,1.9%,0,0,40.07251369,-86.05201795,2020-10-21 18:20 EDT
