County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Macon,Georgia,210,3,10,0,4.8%,0,0,32.35769873,-84.04259517,2020-09-03 20:00 EDT
Lincoln,Georgia,199,0,7,0,3.5%,0,0,33.79723474,-82.46708136,2020-09-03 20:00 EDT
Jasper,Georgia,191,1,4,0,2.1%,0,0,33.31638086,-83.68809707,2020-09-03 20:00 EDT
Long,Georgia,190,4,3,0,1.6%,0,0,31.7525468,-81.74578697,2020-09-03 20:00 EDT
Marion,Georgia,176,4,6,0,3.4%,0,0,32.35344941,-84.52455824,2020-09-03 20:00 EDT
Heard,Georgia,174,1,5,0,2.9%,0,0,33.29691499,-85.12838545,2020-09-03 20:00 EDT
Twiggs,Georgia,167,2,7,0,4.2%,0,0,32.66716778,-83.42700283,2020-09-03 20:00 EDT
Taylor,Georgia,163,0,7,0,4.3%,0,0,32.55558686,-84.24922651,2020-09-03 20:00 EDT
Talbot,Georgia,155,0,5,0,3.2%,0,0,32.69941969,-84.53297092,2020-09-03 20:00 EDT
Crawford,Georgia,153,1,3,0,2.0%,0,0,32.71449856,-83.98633841,2020-09-03 20:00 EDT
Wheeler,Georgia,152,0,7,0,4.6%,0,0,32.11699453,-82.72456357,2020-09-03 20:00 EDT
Warren,Georgia,121,0,5,0,4.1%,0,0,33.40892921,-82.67672549,2020-09-03 20:00 EDT
Clay,Georgia,113,0,2,0,1.8%,0,0,31.61804399,-84.96809245,2020-09-03 20:00 EDT
Schley,Georgia,96,0,2,0,2.1%,0,0,32.26200792,-84.31478743,2020-09-03 20:00 EDT
Baker,Georgia,71,0,3,0,4.2%,0,0,31.32609409,-84.44447039,2020-09-03 20:00 EDT
Webster,Georgia,40,2,2,0,5.0%,0,0,32.046727600000004,-84.55088178,2020-09-03 20:00 EDT
Glascock,Georgia,34,0,2,0,5.9%,0,0,33.22930468,-82.6107943,2020-09-03 20:00 EDT
Quitman,Georgia,31,0,1,0,3.2%,0,0,31.86654953,-85.01295456,2020-09-03 20:00 EDT
Taliaferro,Georgia,19,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-09-03 20:00 EDT
Cook,Illinois,128012,396,5080,7,4.0%,2,0,41.84014932,-87.81682325,2020-09-03 20:00 EDT
DuPage,Illinois,14840,70,537,0,3.6%,100,0,41.85194049,-88.08561127,2020-09-03 20:00 EDT
Lake,Illinois,14767,70,469,1,3.2%,0,0,42.32327645,-88.00353452,2020-09-03 20:00 EDT
Will,Illinois,11737,61,360,0,3.1%,0,0,41.44505655,-87.97865231,2020-09-03 20:00 EDT
Kane,Illinois,11395,41,317,3,2.8%,0,0,41.93887565,-88.42863925,2020-09-03 20:00 EDT
St. Clair,Illinois,5450,37,173,1,3.2%,0,0,38.46996471,-89.92749975,2020-09-03 20:00 EDT
Winnebago,Illinois,4342,16,147,0,3.4%,3605,0,42.265679999999996,-89.24139,2020-09-03 20:00 EDT
Madison,Illinois,4219,37,103,3,2.4%,1080,0,38.83006224,-89.9017802,2020-09-03 20:00 EDT
McHenry,Illinois,3925,18,115,0,2.9%,0,0,42.326209999999996,-88.26731,2020-09-03 20:00 EDT
Champaign,Illinois,2657,100,20,0,0.8%,1431,0,40.1142,-88.2435,2020-09-03 20:00 EDT
Peoria,Illinois,2466,25,41,1,1.7%,1025,0,40.69236,-89.58799,2020-09-03 20:00 EDT
Kankakee,Illinois,2290,16,71,0,3.1%,1247,0,41.13771418,-87.86181763,2020-09-03 20:00 EDT
Rock Island,Illinois,2274,5,60,2,2.6%,0,0,41.511959999999995,-90.57607,2020-09-03 20:00 EDT
McLean,Illinois,2162,99,16,0,0.7%,490,0,40.4908761,-88.84731521,2020-09-03 20:00 EDT
Sangamon,Illinois,1844,7,39,0,2.1%,626,0,39.75815792,-89.65888740000004,2020-09-03 20:00 EDT
Kendall,Illinois,1679,9,24,1,1.4%,904,0,41.59058793,-88.42880574,2020-09-03 20:00 EDT
LaSalle,Illinois,1302,11,51,1,3.9%,277,0,41.34400744,-88.88594642,2020-09-03 20:00 EDT
Tazewell,Illinois,1158,19,10,0,0.9%,0,0,40.50750325,-89.51351745,2020-09-03 20:00 EDT
DeKalb,Illinois,1156,7,36,0,3.1%,619,0,41.89355666,-88.77029027,2020-09-03 20:00 EDT
Coles,Illinois,1060,33,23,1,2.2%,22,0,39.52028617,-88.22175501,2020-09-03 20:00 EDT
Macon,Illinois,1010,3,28,1,2.8%,54,0,39.86000596,-88.96158169,2020-09-03 20:00 EDT
Jackson,Illinois,984,11,22,0,2.2%,62,0,37.78549498,-89.38103883,2020-09-03 20:00 EDT
Williamson,Illinois,965,5,14,0,1.5%,18,0,37.73016812,-88.92990905,2020-09-03 20:00 EDT
Boone,Illinois,886,2,23,0,2.6%,596,0,42.32307929,-88.82337270000002,2020-09-03 20:00 EDT
Adams,Illinois,795,9,9,0,1.1%,5,0,39.98779601,-91.18448433,2020-09-03 20:00 EDT
Clinton,Illinois,771,6,17,0,2.2%,303,0,40.1536,-88.9645,2020-09-03 20:00 EDT
Randolph,Illinois,751,1,7,0,0.9%,175,0,38.05412332,-89.82377735,2020-09-03 20:00 EDT
Effingham,Illinois,586,12,1,0,0.2%,0,0,39.05976143,-88.58984419,2020-09-03 20:00 EDT
Morgan,Illinois,544,6,20,0,3.7%,0,0,39.71556262,-90.20152881,2020-09-03 20:00 EDT
Whiteside,Illinois,525,1,19,0,3.6%,281,0,41.75533495,-89.91231676,2020-09-03 20:00 EDT
Grundy,Illinois,516,15,5,0,1.0%,0,0,41.28509707,-88.41849383,2020-09-03 20:00 EDT
Ogle,Illinois,492,3,5,0,1.0%,0,0,42.04264493,-89.32067151,2020-09-03 20:00 EDT
Henry,Illinois,477,5,1,0,0.2%,0,0,41.3530971,-90.13137241,2020-09-03 20:00 EDT
Monroe,Illinois,477,5,14,0,2.9%,0,0,38.27850832,-90.17455562,2020-09-03 20:00 EDT
Jefferson,Illinois,470,7,35,0,7.4%,0,0,38.30050521,-88.92399427,2020-09-03 20:00 EDT
Knox,Illinois,468,8,3,0,0.6%,0,0,40.93178932,-90.21320076,2020-09-03 20:00 EDT
Union,Illinois,438,3,24,0,5.5%,191,0,37.4717301,-89.25250896,2020-09-03 20:00 EDT
Bureau,Illinois,407,14,9,0,2.2%,0,0,41.4041499,-89.52866159999998,2020-09-03 20:00 EDT
Stephenson,Illinois,388,1,6,0,1.5%,5,0,42.35183834,-89.66225046,2020-09-03 20:00 EDT
Vermilion,Illinois,368,15,4,0,1.1%,0,0,40.183406299999994,-87.73280909999998,2020-09-03 20:00 EDT
Macoupin,Illinois,364,2,5,0,1.4%,54,0,39.26100111,-89.92440215,2020-09-03 20:00 EDT
Franklin,Illinois,358,9,1,0,0.3%,5,0,37.99225264,-88.92421012,2020-09-03 20:00 EDT
Iroquois,Illinois,313,3,19,0,6.1%,198,0,40.74722933,-87.82430334,2020-09-03 20:00 EDT
Cass,Illinois,313,4,11,0,3.5%,0,0,39.97404210000001,-90.24734567,2020-09-03 20:00 EDT
Perry,Illinois,300,2,10,0,3.3%,0,0,38.08373455,-89.36704278,2020-09-03 20:00 EDT
Marion,Illinois,293,7,0,0,0.0%,0,0,38.64958383,-88.91892932,2020-09-03 20:00 EDT
Woodford,Illinois,293,5,3,0,1.0%,0,0,40.84437,-89.02781,2020-09-03 20:00 EDT
Logan,Illinois,287,11,1,0,0.3%,75,0,40.12452684,-89.36752217,2020-09-03 20:00 EDT
Jersey,Illinois,285,0,6,0,2.1%,67,0,39.08677058,-90.35664138,2020-09-03 20:00 EDT
Warren,Illinois,265,1,1,0,0.4%,0,0,40.84883666,-90.61501604,2020-09-03 20:00 EDT
Montgomery,Illinois,258,4,10,1,3.9%,0,0,39.23103717,-89.47882290000004,2020-09-03 20:00 EDT
McDonough,Illinois,251,20,15,0,6.0%,103,0,40.45623783,-90.67784734,2020-09-03 20:00 EDT
Christian,Illinois,250,1,6,0,2.4%,0,0,39.54577609,-89.27725101,2020-09-03 20:00 EDT
Lee,Illinois,246,2,1,0,0.4%,19,0,41.74620411,-89.30033538,2020-09-03 20:00 EDT
Douglas,Illinois,232,1,5,0,2.2%,0,0,39.76945009,-88.21732540000002,2020-09-03 20:00 EDT
Shelby,Illinois,226,5,3,0,1.3%,0,0,39.39116152,-88.8054871,2020-09-03 20:00 EDT
Livingston,Illinois,210,3,4,0,1.9%,0,0,40.891555,-88.55772305,2020-09-03 20:00 EDT
Fayette,Illinois,183,7,3,0,1.6%,0,0,39.00016710000001,-89.02410588,2020-09-03 20:00 EDT
Jo Daviess,Illinois,183,6,2,0,1.1%,0,0,42.36604806,-90.20521679,2020-09-03 20:00 EDT
Moultrie,Illinois,174,5,2,0,1.1%,0,0,39.6414909,-88.61928234,2020-09-03 20:00 EDT
Saline,Illinois,168,0,3,0,1.8%,1,0,37.75313956,-88.54075341,2020-09-03 20:00 EDT
Bond,Illinois,162,1,3,0,1.9%,2,0,38.88682475,-89.43551296,2020-09-03 20:00 EDT
Hancock,Illinois,150,4,2,0,1.3%,0,0,40.40217874,-91.15974934,2020-09-03 20:00 EDT
Cumberland,Illinois,148,2,3,0,2.0%,0,0,39.27332831,-88.24016822,2020-09-03 20:00 EDT
Lawrence,Illinois,142,0,0,0,0.0%,0,0,38.71991649,-87.72676998,2020-09-03 20:00 EDT
Jasper,Illinois,141,2,7,0,5.0%,0,0,39.01000253,-88.15380616,2020-09-03 20:00 EDT
Carroll,Illinois,138,0,4,0,2.9%,0,0,42.07047395,-89.92810675,2020-09-03 20:00 EDT
Pulaski,Illinois,133,1,1,0,0.8%,88,0,37.138329999999996,-89.13879,2020-09-03 20:00 EDT
Greene,Illinois,130,1,1,0,0.8%,0,0,39.35610506,-90.39045797,2020-09-03 20:00 EDT
White,Illinois,129,1,0,0,0.0%,0,0,38.08746945,-88.17955970000001,2020-09-03 20:00 EDT
Clark,Illinois,119,0,2,0,1.7%,0,0,39.33357058,-87.78767739,2020-09-03 20:00 EDT
Washington,Illinois,119,3,1,0,0.8%,2,0,38.35225393,-89.41049152,2020-09-03 20:00 EDT
Johnson,Illinois,119,0,0,0,0.0%,30,0,37.45958836,-88.88080163,2020-09-03 20:00 EDT
Wayne,Illinois,118,1,2,0,1.7%,0,0,38.42954085,-88.42556264,2020-09-03 20:00 EDT
Wabash,Illinois,110,2,1,0,0.9%,0,0,38.44598603,-87.84434147,2020-09-03 20:00 EDT
Mercer,Illinois,106,3,5,0,4.7%,0,0,41.20540744,-90.73868386,2020-09-03 20:00 EDT
Fulton,Illinois,97,3,0,0,0.0%,0,0,40.47275446,-90.20751673,2020-09-03 20:00 EDT
Clay,Illinois,92,1,0,0,0.0%,0,0,38.75413226,-88.49016094,2020-09-03 20:00 EDT
Edgar,Illinois,92,0,0,0,0.0%,0,0,39.67852883,-87.74554856,2020-09-03 20:00 EDT
Mason,Illinois,88,0,1,0,1.1%,0,0,40.2402084,-89.91585774,2020-09-03 20:00 EDT
Crawford,Illinois,84,3,1,0,1.2%,0,0,39.00271319,-87.75955069999998,2020-09-03 20:00 EDT
Piatt,Illinois,84,2,0,0,0.0%,2,0,40.01030982,-88.59106821,2020-09-03 20:00 EDT
Pike,Illinois,75,0,0,0,0.0%,0,0,39.62338498,-90.88186593,2020-09-03 20:00 EDT
Ford,Illinois,74,2,3,0,4.1%,0,0,40.59716465,-88.22327566,2020-09-03 20:00 EDT
Menard,Illinois,72,0,0,0,0.0%,0,0,40.02739386,-89.80215609,2020-09-03 20:00 EDT
Massac,Illinois,67,2,1,0,1.5%,19,0,37.21933264,-88.70758642,2020-09-03 20:00 EDT
Richland,Illinois,66,0,3,0,4.5%,0,0,38.71233115,-88.08511849,2020-09-03 20:00 EDT
Gallatin,Illinois,64,0,2,0,3.1%,0,0,37.76295417,-88.23091585,2020-09-03 20:00 EDT
Marshall,Illinois,53,0,0,0,0.0%,0,0,41.03314614,-89.3447671,2020-09-03 20:00 EDT
De Witt,Illinois,48,0,1,0,2.1%,1,0,40.1856,-88.78604,2020-09-03 20:00 EDT
Scott,Illinois,46,0,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-09-03 20:00 EDT
Alexander,Illinois,45,0,0,0,0.0%,33,0,37.19640674,-89.3372393,2020-09-03 20:00 EDT
Henderson,Illinois,45,0,0,0,0.0%,0,0,40.81745032,-90.92148018,2020-09-03 20:00 EDT
Hamilton,Illinois,45,0,0,0,0.0%,0,0,38.08155418,-88.5390695,2020-09-03 20:00 EDT
Edwards,Illinois,43,1,0,0,0.0%,0,0,38.416478399999995,-88.05324015,2020-09-03 20:00 EDT
Schuyler,Illinois,29,5,0,0,0.0%,0,0,40.15810303,-90.61534194,2020-09-03 20:00 EDT
Stark,Illinois,28,0,0,0,0.0%,0,0,41.0933701,-89.79742375,2020-09-03 20:00 EDT
Calhoun,Illinois,27,0,0,0,0.0%,1,0,39.17257952,-90.66426855,2020-09-03 20:00 EDT
Brown,Illinois,23,0,0,0,0.0%,0,0,39.96178957,-90.75034309,2020-09-03 20:00 EDT
Hardin,Illinois,20,0,0,0,0.0%,16,0,37.51885136,-88.26889119,2020-09-03 20:00 EDT
Pope,Illinois,20,1,1,0,5.0%,5,0,37.4144211,-88.56219347,2020-09-03 20:00 EDT
Putnam,Illinois,20,0,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-09-03 20:00 EDT
Out of state,Illinois,0,0,0,0,nan%,0,0,39.62353761,-90.04919532,2020-09-03 20:00 EDT
Maricopa,Arizona,135109,763,3030,35,2.2%,1,0,33.348824699999994,-112.49127879999999,2020-09-03 20:00 EDT
Pima,Arizona,21443,149,590,16,2.8%,1,0,32.09727123,-111.78976709999999,2020-09-03 20:00 EDT
Yuma,Arizona,12269,5,325,5,2.6%,0,0,32.76895652,-113.9058303,2020-09-03 20:00 EDT
Pinal,Arizona,9744,54,187,1,1.9%,1,0,32.90431973,-111.34476470000001,2020-09-03 20:00 EDT
Navajo,Arizona,5631,6,222,2,3.9%,0,0,35.39955057,-110.3213878,2020-09-03 20:00 EDT
Mohave,Arizona,3675,24,210,4,5.7%,0,0,35.70255053,-113.753524,2020-09-03 20:00 EDT
Apache,Arizona,3355,4,154,0,4.6%,0,0,35.39562549,-109.4888227,2020-09-03 20:00 EDT
Coconino,Arizona,3355,9,127,0,3.8%,0,0,35.83777098,-111.77082620000002,2020-09-03 20:00 EDT
Santa Cruz,Arizona,2761,29,58,1,2.1%,0,0,31.971390000000003,-112.34313999999999,2020-09-03 20:00 EDT
Yavapai,Arizona,2342,18,78,1,3.3%,171,0,34.59984646,-112.5538213,2020-09-03 20:00 EDT
Cochise,Arizona,1832,2,62,0,3.4%,0,0,31.87951895,-109.7511956,2020-09-03 20:00 EDT
Gila,Arizona,1122,5,48,0,4.3%,0,0,33.799665399999995,-110.81165870000001,2020-09-03 20:00 EDT
Graham,Arizona,744,9,22,0,3.0%,0,0,32.87449,-109.74198,2020-09-03 20:00 EDT
La Paz,Arizona,512,14,15,0,2.9%,0,0,33.72919535,-113.9812314,2020-09-03 20:00 EDT
Greenlee,Arizona,58,0,1,0,1.7%,0,0,33.21552654,-109.24032109999999,2020-09-03 20:00 EDT
Bergen,New Jersey,21724,33,1794,1,8.3%,0,0,40.95949149,-74.074442,2020-09-03 20:00 EDT
Hudson,New Jersey,20629,0,1421,0,6.9%,441,0,40.74034231,-74.07410970000002,2020-09-03 20:00 EDT
Essex,New Jersey,20407,15,1890,2,9.3%,60,0,40.78779259,-74.24760059,2020-09-03 20:00 EDT
Middlesex,New Jersey,18507,24,1217,1,6.6%,0,0,40.57936,-74.50067,2020-09-03 20:00 EDT
Passaic,New Jersey,18439,23,1105,1,6.0%,0,0,40.86034,-74.12374,2020-09-03 20:00 EDT
Union,New Jersey,17161,24,1186,1,6.9%,1365,0,40.69635,-74.26957,2020-09-03 20:00 EDT
Ocean,New Jersey,11305,46,964,1,8.5%,0,0,39.90927434,-74.2969653,2020-09-03 20:00 EDT
Monmouth,New Jersey,10818,38,767,0,7.1%,0,0,40.2600411,-74.22194634,2020-09-03 20:00 EDT
Camden,New Jersey,9237,39,540,0,5.8%,0,0,39.94525,-75.11913,2020-09-03 20:00 EDT
Mercer,New Jersey,8371,22,595,0,7.1%,12,0,40.28331911,-74.70157374,2020-09-03 20:00 EDT
Morris,New Jersey,7524,10,685,0,9.1%,1,0,40.86201902,-74.5442741,2020-09-03 20:00 EDT
Burlington,New Jersey,6499,42,443,1,6.8%,0,0,40.07687,-74.85775,2020-09-03 20:00 EDT
Somerset,New Jersey,5437,11,493,0,9.1%,0,0,40.49859,-74.52249,2020-09-03 20:00 EDT
Atlantic,New Jersey,3778,9,241,0,6.4%,351,0,39.4806564,-74.67264306,2020-09-03 20:00 EDT
Gloucester,New Jersey,3731,12,212,0,5.7%,0,0,39.71720107,-75.14164366,2020-09-03 20:00 EDT
Cumberland,New Jersey,3598,4,148,0,4.1%,0,0,39.37311491,-75.11061925,2020-09-03 20:00 EDT
Sussex,New Jersey,1458,0,197,0,13.5%,1245,0,41.13934496,-74.69067762,2020-09-03 20:00 EDT
Warren,New Jersey,1399,2,158,0,11.3%,428,0,40.85732358,-74.997063,2020-09-03 20:00 EDT
Hunterdon,New Jersey,1221,5,70,0,5.7%,0,0,40.56725317,-74.91217921,2020-09-03 20:00 EDT
Salem,New Jersey,984,2,83,0,8.4%,0,0,39.57661332,-75.35810746,2020-09-03 20:00 EDT
Cape May,New Jersey,913,0,88,0,9.6%,228,0,38.93547,-74.92137,2020-09-03 20:00 EDT
Mecklenburg,North Carolina,25856,153,301,3,1.2%,508,0,35.24147789,-80.83080552,2020-09-03 20:00 EDT
Wake,North Carolina,15391,94,202,0,1.3%,0,0,35.79010846,-78.65039764,2020-09-03 20:00 EDT
Guilford,North Carolina,7076,63,170,0,2.4%,0,0,36.07946818,-79.78897008,2020-09-03 20:00 EDT
Durham,North Carolina,7017,49,84,0,1.2%,0,0,35.99542,-78.89644,2020-09-03 20:00 EDT
Forsyth,North Carolina,6287,21,82,2,1.3%,95,0,36.13053703,-80.25630221,2020-09-03 20:00 EDT
Cumberland,North Carolina,4238,71,67,0,1.6%,0,0,35.04862488,-78.82739225,2020-09-03 20:00 EDT
Gaston,North Carolina,4208,59,66,0,1.6%,147,0,35.29417636,-81.18015484,2020-09-03 20:00 EDT
Union,North Carolina,4068,32,52,1,1.3%,0,0,34.98832565,-80.53074453,2020-09-03 20:00 EDT
Johnston,North Carolina,3907,24,52,0,1.3%,2,0,35.51765595,-78.36573857,2020-09-03 20:00 EDT
Pitt,North Carolina,3761,94,19,0,0.5%,113,0,35.59351086,-77.37466837,2020-09-03 20:00 EDT
Robeson,North Carolina,3674,49,61,0,1.7%,0,0,34.64008531,-79.10347379,2020-09-03 20:00 EDT
Cabarrus,North Carolina,3308,53,54,0,1.6%,217,0,35.2372,-80.5423,2020-09-03 20:00 EDT
Alamance,North Carolina,3294,35,46,0,1.4%,78,0,36.04397207,-79.39945153,2020-09-03 20:00 EDT
New Hanover,North Carolina,3214,60,23,0,0.7%,67,0,34.23292157,-77.88477524,2020-09-03 20:00 EDT
Rowan,North Carolina,2867,14,70,2,2.4%,185,0,35.63958872,-80.5247094,2020-09-03 20:00 EDT
Wayne,North Carolina,2859,18,56,1,2.0%,71,0,35.36376229,-78.0041603,2020-09-03 20:00 EDT
Catawba,North Carolina,2658,13,47,1,1.8%,33,0,35.66399447,-81.2195283,2020-09-03 20:00 EDT
Buncombe,North Carolina,2565,48,72,0,2.8%,34,0,35.61113256,-82.53009394,2020-09-03 20:00 EDT
Randolph,North Carolina,2453,15,44,0,1.8%,0,0,35.71031397,-79.80611821,2020-09-03 20:00 EDT
Iredell,North Carolina,2423,33,24,0,1.0%,64,0,35.8311,-80.8987,2020-09-03 20:00 EDT
Orange,North Carolina,2344,21,50,0,2.1%,0,0,36.06139661,-79.12059608,2020-09-03 20:00 EDT
Davidson,North Carolina,2236,16,32,0,1.4%,142,0,35.79317658,-80.21270474,2020-09-03 20:00 EDT
Duplin,North Carolina,2086,1,52,0,2.5%,0,0,34.93637174,-77.93314045,2020-09-03 20:00 EDT
Burke,North Carolina,1874,10,30,0,1.6%,0,0,35.74950709,-81.70450603,2020-09-03 20:00 EDT
Wilson,North Carolina,1779,25,38,2,2.1%,120,0,35.721959999999996,-77.91637,2020-09-03 20:00 EDT
Nash,North Carolina,1752,29,27,2,1.5%,24,0,35.96715823,-77.98645077,2020-09-03 20:00 EDT
Henderson,North Carolina,1717,7,60,0,3.5%,0,0,35.33617169,-82.4799515,2020-09-03 20:00 EDT
Harnett,North Carolina,1705,11,46,0,2.7%,0,0,35.34117,-78.78837,2020-09-03 20:00 EDT
Cleveland,North Carolina,1636,6,44,1,2.7%,32,0,35.33417285,-81.55568143,2020-09-03 20:00 EDT
Sampson,North Carolina,1633,6,21,0,1.3%,3,0,34.99160724,-78.37157696,2020-09-03 20:00 EDT
Granville,North Carolina,1558,7,46,1,3.0%,0,0,36.30373383,-78.65304127,2020-09-03 20:00 EDT
Stanly,North Carolina,1556,22,31,0,2.0%,0,0,35.31191451,-80.25087478,2020-09-03 20:00 EDT
Onslow,North Carolina,1527,18,14,0,0.9%,35,0,34.73346891,-77.42966411,2020-09-03 20:00 EDT
Chatham,North Carolina,1514,8,56,0,3.7%,0,0,35.70262985,-79.25541576,2020-09-03 20:00 EDT
Lee,North Carolina,1455,4,13,0,0.9%,1,0,35.47505992,-79.17154054,2020-09-03 20:00 EDT
Caldwell,North Carolina,1453,12,17,0,1.2%,14,0,35.95296194,-81.54654875,2020-09-03 20:00 EDT
Brunswick,North Carolina,1410,8,24,0,1.7%,32,0,34.07059384,-78.23749682,2020-09-03 20:00 EDT
Moore,North Carolina,1331,8,21,0,1.6%,0,0,35.3106825,-79.48131025,2020-09-03 20:00 EDT
Surry,North Carolina,1187,14,17,0,1.4%,0,0,36.4147231,-80.68749152,2020-09-03 20:00 EDT
Columbus,North Carolina,1158,30,52,0,4.5%,0,0,34.26551407,-78.65511624,2020-09-03 20:00 EDT
Lincoln,North Carolina,1157,22,13,0,1.1%,18,0,35.48576876,-81.23065125,2020-09-03 20:00 EDT
Franklin,North Carolina,1084,6,29,0,2.7%,0,0,36.08274482,-78.2856003,2020-09-03 20:00 EDT
Wilkes,North Carolina,1061,10,25,2,2.4%,0,0,36.20626723,-81.16287284,2020-09-03 20:00 EDT
Edgecombe,North Carolina,1023,27,21,0,2.1%,79,0,35.91296334,-77.59707118,2020-09-03 20:00 EDT
Craven,North Carolina,1013,13,26,0,2.6%,19,0,35.11728658,-77.08247035,2020-09-03 20:00 EDT
Rutherford,North Carolina,943,0,20,0,2.1%,0,0,35.40230072,-81.92012002,2020-09-03 20:00 EDT
Vance,North Carolina,922,3,42,0,4.6%,0,0,36.35690159,-78.41112909,2020-09-03 20:00 EDT
Montgomery,North Carolina,896,0,18,0,2.0%,10,0,35.33230032,-79.90542662,2020-09-03 20:00 EDT
Hoke,North Carolina,887,4,13,0,1.5%,0,0,35.01729402,-79.23716267,2020-09-03 20:00 EDT
Rockingham,North Carolina,886,31,8,0,0.9%,7,0,36.39604336,-79.77511119,2020-09-03 20:00 EDT
Halifax,North Carolina,878,3,13,2,1.5%,26,0,36.25763605,-77.65196925,2020-09-03 20:00 EDT
Lenoir,North Carolina,824,16,18,1,2.2%,0,0,35.23895635,-77.64127623,2020-09-03 20:00 EDT
McDowell,North Carolina,808,4,24,0,3.0%,0,0,35.68139468,-82.04865496,2020-09-03 20:00 EDT
Pender,North Carolina,786,13,4,0,0.5%,0,0,34.52521673,-77.90718231,2020-09-03 20:00 EDT
Bladen,North Carolina,738,9,10,0,1.4%,1,0,34.61434536,-78.56323493,2020-09-03 20:00 EDT
Scotland,North Carolina,697,13,8,0,1.1%,0,0,34.84094693,-79.4806203,2020-09-03 20:00 EDT
Richmond,North Carolina,685,4,11,0,1.6%,14,0,35.00602816,-79.74788321,2020-09-03 20:00 EDT
Yadkin,North Carolina,653,7,7,0,1.1%,7,0,36.16049743,-80.66527243,2020-09-03 20:00 EDT
Beaufort,North Carolina,608,9,10,0,1.6%,13,0,35.48588995,-76.84436853,2020-09-03 20:00 EDT
Pasquotank,North Carolina,580,8,23,0,4.0%,0,0,36.28883221,-76.2723684,2020-09-03 20:00 EDT
Hertford,North Carolina,572,11,18,1,3.1%,3,0,36.35858952,-76.98072516,2020-09-03 20:00 EDT
Macon,North Carolina,548,3,2,0,0.4%,1,0,35.15044048,-83.42186109,2020-09-03 20:00 EDT
Carteret,North Carolina,526,13,5,0,1.0%,19,0,34.83797335,-76.66536332,2020-09-03 20:00 EDT
Haywood,North Carolina,518,5,2,0,0.4%,3,0,35.55603932,-82.98225869,2020-09-03 20:00 EDT
Jackson,North Carolina,496,4,7,0,1.4%,0,0,35.28737848,-83.14085851,2020-09-03 20:00 EDT
Davie,North Carolina,493,4,6,0,1.2%,19,0,35.92904836,-80.54461664,2020-09-03 20:00 EDT
Watauga,North Carolina,471,11,0,0,0.0%,0,0,36.23101355,-81.69645582,2020-09-03 20:00 EDT
Cherokee,North Carolina,466,20,5,0,1.1%,6,0,35.1338599,-84.06345704,2020-09-03 20:00 EDT
Anson,North Carolina,458,6,3,0,0.7%,13,0,34.97381164,-80.10271204,2020-09-03 20:00 EDT
Bertie,North Carolina,457,9,6,0,1.3%,17,0,36.06750978,-76.97381805,2020-09-03 20:00 EDT
Greene,North Carolina,431,9,4,0,0.9%,9,0,35.48516059,-77.67554057,2020-09-03 20:00 EDT
Alexander,North Carolina,427,13,3,0,0.7%,0,0,35.92106539,-81.17702249,2020-09-03 20:00 EDT
Martin,North Carolina,360,8,7,0,1.9%,7,0,35.84159924,-77.10699661,2020-09-03 20:00 EDT
Northampton,North Carolina,352,0,17,0,4.8%,60,0,36.41773634,-77.39659009,2020-09-03 20:00 EDT
Person,North Carolina,343,7,6,1,1.7%,0,0,36.39020597,-78.97165565,2020-09-03 20:00 EDT
Stokes,North Carolina,342,5,3,0,0.9%,0,0,36.40189493,-80.23949909999997,2020-09-03 20:00 EDT
Warren,North Carolina,291,0,7,0,2.4%,0,0,36.39603323,-78.10623241,2020-09-03 20:00 EDT
Transylvania,North Carolina,261,0,2,0,0.8%,0,0,35.20219803,-82.79833575,2020-09-03 20:00 EDT
Caswell,North Carolina,249,0,3,0,1.2%,0,0,36.39341302,-79.33362855,2020-09-03 20:00 EDT
Dare,North Carolina,245,1,2,0,0.8%,14,0,35.78068417,-75.81994777,2020-09-03 20:00 EDT
Polk,North Carolina,234,1,7,0,3.0%,0,0,35.27929957,-82.16969342,2020-09-03 20:00 EDT
Chowan,North Carolina,231,4,1,0,0.4%,3,0,36.151895399999994,-76.61561742,2020-09-03 20:00 EDT
Ashe,North Carolina,210,4,1,0,0.5%,0,0,36.43415241,-81.50033609,2020-09-03 20:00 EDT
Alleghany,North Carolina,205,2,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-09-03 20:00 EDT
Washington,North Carolina,181,1,6,0,3.3%,13,0,35.82193961,-76.57663231,2020-09-03 20:00 EDT
Pamlico,North Carolina,171,2,2,0,1.2%,6,0,35.13308082,-76.74056153,2020-09-03 20:00 EDT
Avery,North Carolina,150,4,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-09-03 20:00 EDT
Perquimans,North Carolina,144,1,2,0,1.4%,6,0,36.20124036,-76.43387747,2020-09-03 20:00 EDT
Jones,North Carolina,138,2,7,0,5.1%,0,0,35.02160816,-77.35540979,2020-09-03 20:00 EDT
Swain,North Carolina,134,1,3,0,2.2%,0,0,35.48667614,-83.49257274,2020-09-03 20:00 EDT
Currituck,North Carolina,113,1,0,0,0.0%,2,0,36.40207266,-76.00980600000003,2020-09-03 20:00 EDT
