County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Wichita,Texas,70,0,2,0,2.9%,15,0,33.98410156,-98.70169462,2020-05-07 22:15 EDT
Matagorda,Texas,64,0,3,0,4.7%,28,0,28.691229999999997,-95.96755,2020-05-07 22:15 EDT
Comal,Texas,61,2,6,0,9.8%,19,0,29.80818438,-98.2781952,2020-05-07 22:15 EDT
Grayson,Texas,60,2,0,0,0.0%,0,0,33.61833228,-96.67387872,2020-05-07 22:15 EDT
Hunt,Texas,54,0,3,0,5.6%,0,0,33.13330985,-96.08803634,2020-05-07 22:15 EDT
Liberty,Texas,48,1,1,0,2.1%,0,0,30.15168965,-94.81217381,2020-05-07 22:15 EDT
Chambers,Texas,47,2,0,0,0.0%,21,0,29.73914352,-94.60816907,2020-05-07 22:15 EDT
Parker,Texas,43,2,0,0,0.0%,0,0,32.77771907,-97.80511717,2020-05-07 22:15 EDT
Deaf Smith,Texas,41,0,0,0,0.0%,2,0,34.96599069,-102.60477540000001,2020-05-07 22:15 EDT
Anderson,Texas,40,0,0,0,0.0%,9,0,31.813201013,-95.652507488,2020-05-07 22:15 EDT
Rusk,Texas,40,1,1,0,2.5%,9,0,31.796,-95.1502,2020-05-07 22:15 EDT
Wharton,Texas,40,0,0,0,0.0%,14,0,29.27780211,-96.22208396,2020-05-07 22:15 EDT
Brown,Texas,38,0,6,0,15.8%,11,0,31.77427489,-98.99985028,2020-05-07 22:15 EDT
Hale,Texas,37,6,4,0,10.8%,5,0,34.07052809,-101.8268085,2020-05-07 22:15 EDT
Waller,Texas,37,1,0,0,0.0%,0,0,30.0107507,-95.98760507,2020-05-07 22:15 EDT
Calhoun,Texas,34,0,3,0,8.8%,0,0,28.487084944000106,-96.64640772599992,2020-05-07 22:15 EDT
Henderson,Texas,34,1,0,0,0.0%,0,0,32.2098631660001,-95.843440615,2020-05-07 22:15 EDT
Navarro,Texas,34,1,2,0,5.9%,0,0,32.049812497000104,-96.48283408799988,2020-05-07 22:15 EDT
Wilson,Texas,34,0,4,0,11.8%,4,0,29.174000774,-98.0865090249999,2020-05-07 22:15 EDT
Gonzales,Texas,31,0,2,0,6.5%,1,0,29.456731574000106,-97.49257796599993,2020-05-07 22:15 EDT
Dawson,Texas,30,0,1,0,3.3%,1,0,32.7425663430001,-101.94753446799999,2020-05-07 22:15 EDT
Polk,Texas,30,0,0,0,0.0%,0,0,30.7948749450001,-94.81733825100001,2020-05-07 22:15 EDT
Wise,Texas,28,0,2,0,7.1%,0,0,33.2158613870001,-97.65438191700001,2020-05-07 22:15 EDT
Mason,Texas,28,1,0,0,0.0%,0,0,30.717728713000003,-99.226041083,2020-05-07 22:15 EDT
Ochiltree,Texas,28,2,1,0,3.6%,0,0,36.278588556000045,-100.81559851099995,2020-05-07 22:15 EDT
Titus,Texas,27,4,0,0,0.0%,1,0,33.2164176790001,-94.965378454,2020-05-07 22:15 EDT
Maverick,Texas,26,0,0,0,0.0%,7,0,28.74301122,-100.3142594,2020-05-07 22:15 EDT
Caldwell,Texas,25,1,0,0,0.0%,0,0,29.8371241250001,-97.61996605699993,2020-05-07 22:15 EDT
Donley,Texas,25,0,0,0,0.0%,13,0,34.9653811750001,-100.81397608299999,2020-05-07 22:15 EDT
Grimes,Texas,25,0,1,0,4.0%,0,0,30.54365581,-95.98530182,2020-05-07 22:15 EDT
Frio,Texas,25,15,0,0,0.0%,1,0,28.867709593,-99.10822665200001,2020-05-07 22:15 EDT
Burnet,Texas,24,0,0,0,0.0%,0,0,30.78851107,-98.18240019,2020-05-07 22:15 EDT
Fannin,Texas,23,1,1,0,4.3%,0,0,33.59309617,-96.10695931,2020-05-07 22:15 EDT
Atascosa,Texas,22,1,1,0,4.5%,6,0,28.89353491,-98.52710951,2020-05-07 22:15 EDT
Castro,Texas,22,2,1,0,4.5%,0,0,34.52999459,-102.26167029999999,2020-05-07 22:15 EDT
Andrews,Texas,21,0,0,0,0.0%,3,0,32.305022484,-102.637820742,2020-05-07 22:15 EDT
Medina,Texas,21,1,2,0,9.5%,2,0,29.35563822,-99.11002449,2020-05-07 22:15 EDT
San Augustine,Texas,21,0,1,0,4.8%,0,0,31.5289700000001,-94.10651,2020-05-07 22:15 EDT
Cherokee,Texas,20,0,1,0,5.0%,8,0,31.8369770850001,-95.16516716099993,2020-05-07 22:15 EDT
Hood,Texas,20,0,3,0,15.0%,5,0,32.4299866120001,-97.832177614,2020-05-07 22:15 EDT
Fayette,Texas,19,2,1,0,5.3%,8,0,29.87685606,-96.91966842,2020-05-07 22:15 EDT
Hockley,Texas,19,0,1,0,5.3%,0,0,33.60748276,-102.34303320000001,2020-05-07 22:15 EDT
Hutchinson,Texas,19,0,0,0,0.0%,1,0,35.839977767,-101.354656435,2020-05-07 22:15 EDT
Sherman,Texas,19,1,0,0,0.0%,0,0,36.27764403100008,-101.89335973899996,2020-05-07 22:15 EDT
Hill,Texas,18,0,1,0,5.6%,0,0,31.990689839,-97.132447142,2020-05-07 22:15 EDT
Jasper,Texas,18,0,1,0,5.6%,7,0,30.7372100800001,-94.02387684699993,2020-05-07 22:15 EDT
Kendall,Texas,18,1,0,0,0.0%,8,0,29.94467657,-98.71160748,2020-05-07 22:15 EDT
Milam,Texas,18,0,1,0,5.6%,0,0,30.7863001,-96.97674797,2020-05-07 22:15 EDT
Van Zandt,Texas,18,0,1,0,5.6%,0,0,32.56229951,-95.83587208,2020-05-07 22:15 EDT
Cass,Texas,17,0,0,0,0.0%,8,0,33.0735188,-94.34505411,2020-05-07 22:15 EDT
Parmer,Texas,17,3,0,0,0.0%,0,0,34.53012115800004,-102.78453514499996,2020-05-07 22:15 EDT
San Patricio,Texas,16,2,0,0,0.0%,0,0,27.9580800000001,-97.77216999999999,2020-05-07 22:15 EDT
Upshur,Texas,16,0,0,0,0.0%,7,0,32.7363127,-94.94142272,2020-05-07 22:15 EDT
De Witt,Texas,15,0,1,0,6.7%,6,0,29.082058945,-97.35681759799988,2020-05-07 22:15 EDT
Erath,Texas,15,2,1,0,6.7%,0,0,32.23626376,-98.21778772,2020-05-07 22:15 EDT
Marion,Texas,15,0,0,0,0.0%,2,0,33.93325000000005,-87.65896999999997,2020-05-07 22:15 EDT
Austin,Texas,14,0,0,0,0.0%,0,0,29.88669550700011,-96.27745759,2020-05-07 22:15 EDT
Burleson,Texas,14,0,0,0,0.0%,0,0,30.492435984,-96.621279374,2020-05-07 22:15 EDT
Jackson,Texas,14,0,0,0,0.0%,3,0,28.9555809610001,-96.5787464359999,2020-05-07 22:15 EDT
Willacy,Texas,14,1,1,0,7.1%,0,0,26.4711559160001,-97.648173955,2020-05-07 22:15 EDT
Pecos,Texas,14,0,0,0,0.0%,0,0,30.781019297000107,-102.72354026100001,2020-05-07 22:15 EDT
Limestone,Texas,13,0,1,0,7.7%,0,0,31.54539187,-96.58049287,2020-05-07 22:15 EDT
Val Verde,Texas,13,0,0,0,0.0%,11,0,26.1761900000001,-98.0811199999999,2020-05-07 22:15 EDT
Colorado,Texas,12,0,0,0,0.0%,0,0,29.620867559,-96.526292525,2020-05-07 22:15 EDT
Terry,Texas,12,0,0,0,0.0%,3,0,33.1737093,-102.33494420000001,2020-05-07 22:15 EDT
Wheeler,Texas,12,0,0,0,0.0%,0,0,35.40126040200005,-100.26967226499994,2020-05-07 22:15 EDT
Swisher,Texas,11,0,0,0,0.0%,1,0,34.530624216999996,-101.734868567,2020-05-07 22:15 EDT
Wood,Texas,11,0,0,0,0.0%,0,0,32.782113275,-95.37213601699993,2020-05-07 22:15 EDT
Hansford,Texas,11,0,2,0,18.2%,0,0,36.2775021940001,-101.354511805,2020-05-07 22:15 EDT
Dallam,Texas,11,0,1,0,9.1%,1,0,36.277784485,-102.602126488,2020-05-07 22:15 EDT
Cooke,Texas,11,0,0,0,0.0%,0,0,33.6412726460001,-97.21703483299999,2020-05-07 22:15 EDT
Kleberg,Texas,10,0,1,0,10.0%,0,0,27.4335355100001,-97.732553952,2020-05-07 22:15 EDT
San Jacinto,Texas,10,0,0,0,0.0%,0,0,29.2961300000001,-94.78311999999993,2020-05-07 22:15 EDT
Starr,Texas,10,0,0,0,0.0%,0,0,26.56239356,-98.7374608969999,2020-05-07 22:15 EDT
Trinity,Texas,10,0,0,0,0.0%,2,0,31.093698276999998,-95.13167772599992,2020-05-07 22:15 EDT
Houston,Texas,10,1,0,0,0.0%,0,0,31.31765234,-95.42240553,2020-05-07 22:15 EDT
Montague,Texas,9,0,1,0,11.1%,0,0,33.6746123950001,-97.7247397359999,2020-05-07 22:15 EDT
Morris,Texas,9,0,0,0,0.0%,2,0,33.11342037,-94.73233824,2020-05-07 22:15 EDT
Palo Pinto,Texas,9,0,2,0,22.2%,0,0,32.7679800000001,-98.2996899999999,2020-05-07 22:15 EDT
Camp,Texas,7,0,0,0,0.0%,5,0,32.973205943,-94.978571726,2020-05-07 22:15 EDT
Hopkins,Texas,7,1,0,0,0.0%,4,0,33.14926045,-95.5636767,2020-05-07 22:15 EDT
Leon,Texas,7,0,0,0,0.0%,0,0,31.296466115,-95.995521509,2020-05-07 22:15 EDT
Tyler,Texas,7,0,0,0,0.0%,0,0,30.7712325050001,-94.376535373,2020-05-07 22:15 EDT
Goliad,Texas,7,0,0,0,0.0%,1,0,28.657058443,-97.4264232529999,2020-05-07 22:15 EDT
Zapata,Texas,7,0,0,0,0.0%,0,0,27.009986526,-99.16702508799999,2020-05-07 22:15 EDT
Freestone,Texas,7,0,0,0,0.0%,0,0,31.70266446300008,-96.14935708099995,2020-05-07 22:15 EDT
Hartley,Texas,7,0,2,0,28.6%,0,0,35.839963332000025,-102.60279146499994,2020-05-07 22:15 EDT
Blanco,Texas,6,0,0,0,0.0%,0,0,30.26638227,-98.39975934,2020-05-07 22:15 EDT
Falls,Texas,6,0,0,0,0.0%,0,0,31.25318333,-96.93577343,2020-05-07 22:15 EDT
Kerr,Texas,6,0,0,0,0.0%,2,0,30.0614966690001,-99.350214533,2020-05-07 22:15 EDT
Lavaca,Texas,6,0,1,0,16.7%,1,0,29.38432888,-96.93010975,2020-05-07 22:15 EDT
Uvalde,Texas,6,0,0,0,0.0%,6,0,29.3573635290001,-99.762189855,2020-05-07 22:15 EDT
Lampasas,Texas,6,1,0,0,0.0%,0,0,31.196240902000106,-98.24140875599993,2020-05-07 22:15 EDT
Bandera,Texas,6,0,0,0,0.0%,0,0,29.7472028110001,-99.246267734,2020-05-07 22:15 EDT
Bee,Texas,6,0,0,0,0.0%,0,0,28.4173643460001,-97.74112568700001,2020-05-07 22:15 EDT
Howard,Texas,6,0,1,0,16.7%,0,0,32.306107858000104,-101.435461782,2020-05-07 22:15 EDT
Lamb,Texas,5,1,0,0,0.0%,0,0,34.068597697,-102.351633419,2020-05-07 22:15 EDT
Live Oak,Texas,5,0,0,0,0.0%,0,0,29.5540300000001,-98.32868,2020-05-07 22:15 EDT
Lynn,Texas,5,0,1,0,20.0%,0,0,33.176836408,-101.815997293,2020-05-07 22:15 EDT
Robertson,Texas,5,1,0,0,0.0%,0,0,31.02699864,-96.51276066,2020-05-07 22:15 EDT
Jim Wells,Texas,5,0,0,0,0.0%,0,0,27.7313145690001,-98.08982111700001,2020-05-07 22:15 EDT
Reeves,Texas,5,0,0,0,0.0%,0,0,31.3229498690001,-103.693042564,2020-05-07 22:15 EDT
Hamilton,Texas,5,0,0,0,0.0%,0,0,31.704759091,-98.1106215,2020-05-07 22:15 EDT
Callahan,Texas,5,3,1,1,20.0%,0,0,32.297750149,-99.37351040600001,2020-05-07 22:15 EDT
Bosque,Texas,5,0,0,0,0.0%,0,0,31.90042608900007,-97.63441083499998,2020-05-07 22:15 EDT
Gillespie,Texas,4,0,0,0,0.0%,1,0,30.318025849,-98.94627636799999,2020-05-07 22:15 EDT
Newton,Texas,4,0,0,0,0.0%,2,0,30.785293452000108,-93.745014563,2020-05-07 22:15 EDT
Young,Texas,4,0,1,0,25.0%,0,0,33.1772920120001,-98.688426011,2020-05-07 22:15 EDT
Floyd,Texas,4,0,0,0,0.0%,0,0,34.0723800060001,-101.303214107,2020-05-07 22:15 EDT
Jack,Texas,4,0,0,0,0.0%,0,0,33.2334472800001,-98.17249922100001,2020-05-07 22:15 EDT
Clay,Texas,3,0,0,0,0.0%,0,0,33.783761719,-98.208943013,2020-05-07 22:15 EDT
Comanche,Texas,3,0,1,0,33.3%,0,0,31.9480852360001,-98.558249565,2020-05-07 22:15 EDT
Eastland,Texas,3,0,0,0,0.0%,0,0,32.32711371,-98.83236081,2020-05-07 22:15 EDT
Franklin,Texas,3,0,0,0,0.0%,0,0,33.1754864150001,-95.218386688,2020-05-07 22:15 EDT
Gaines,Texas,3,0,0,0,0.0%,0,0,32.74072696,-102.6349943,2020-05-07 22:15 EDT
Karnes,Texas,3,0,0,0,0.0%,2,0,28.9056308130001,-97.85942122600001,2020-05-07 22:15 EDT
Llano,Texas,3,0,0,0,0.0%,0,0,30.70568237,-98.68396033,2020-05-07 22:15 EDT
Martin,Texas,3,0,1,0,33.3%,0,0,32.306067673,-101.951138447,2020-05-07 22:15 EDT
Oldham,Texas,3,0,1,0,33.3%,0,0,35.40495423,-102.60288990000001,2020-05-07 22:15 EDT
McCulloch,Texas,3,0,0,0,0.0%,0,0,31.1987439050001,-99.347409484,2020-05-07 22:15 EDT
Winkler,Texas,3,0,0,0,0.0%,0,0,31.850001497000108,-103.04827883200001,2020-05-07 22:15 EDT
Duval,Texas,3,0,0,0,0.0%,0,0,27.681278280000072,-98.50883790199998,2020-05-07 22:15 EDT
Carson,Texas,3,0,0,0,0.0%,0,0,35.403429807000066,-101.354137618,2020-05-07 22:15 EDT
Jim Hogg,Texas,3,0,0,0,0.0%,0,0,27.043380854000077,-98.697226427,2020-05-07 22:15 EDT
Cottle,Texas,3,0,0,0,0.0%,0,0,34.07764233000006,-100.278645241,2020-05-07 22:15 EDT
Garza,Texas,3,0,0,0,0.0%,0,0,33.17988346500005,-101.29843647999996,2020-05-07 22:15 EDT
Aransas,Texas,2,0,0,0,0.0%,0,0,28.245977574,-97.04181750000001,2020-05-07 22:15 EDT
Crane,Texas,2,0,0,0,0.0%,2,0,31.42846649,-102.5155684,2020-05-07 22:15 EDT
Lee,Texas,2,0,0,0,0.0%,0,0,30.310664617000107,-96.96567820799999,2020-05-07 22:15 EDT
Crosby,Texas,2,0,1,0,50.0%,0,0,33.6145754660001,-101.29984379999999,2020-05-07 22:15 EDT
Madison,Texas,2,1,0,0,0.0%,0,0,30.96554710700011,-95.9283315009999,2020-05-07 22:15 EDT
Rains,Texas,2,0,0,0,0.0%,0,0,32.869059816000096,-95.7860161629999,2020-05-07 22:15 EDT
Scurry,Texas,2,0,0,0,0.0%,0,0,32.746300524,-100.91640506200001,2020-05-07 22:15 EDT
Armstrong,Texas,2,0,0,0,0.0%,0,0,34.965119059000074,-101.35728069299995,2020-05-07 22:15 EDT
Wilbarger,Texas,2,0,0,0,0.0%,0,0,34.08017734400005,-99.24080972499996,2020-05-07 22:15 EDT
Red River,Texas,2,1,0,0,0.0%,0,0,33.620520028000044,-95.05017125499997,2020-05-07 22:15 EDT
Roberts,Texas,2,0,0,0,0.0%,0,0,35.83862346400008,-100.813504063,2020-05-07 22:15 EDT
Sabine,Texas,2,1,0,0,0.0%,0,0,31.34647718400004,-93.87096353699995,2020-05-07 22:15 EDT
Yoakum,Texas,2,0,0,0,0.0%,0,0,33.172926948000004,-102.82760582799999,2020-05-07 22:15 EDT
Nolan,Texas,2,0,0,0,0.0%,0,0,32.30344861100008,-100.40604446599994,2020-05-07 22:15 EDT
Coleman,Texas,2,1,0,0,0.0%,0,0,31.773164259000048,-99.45352719199995,2020-05-07 22:15 EDT
Runnels,Texas,2,0,0,0,0.0%,0,0,31.831131235000054,-99.97614367799996,2020-05-07 22:15 EDT
Lipscomb,Texas,2,0,0,0,0.0%,0,0,36.27780424200007,-100.273165782,2020-05-07 22:15 EDT
Bailey,Texas,2,0,0,0,0.0%,0,0,34.06851743200008,-102.829874336,2020-05-07 22:15 EDT
Hemphill,Texas,1,0,0,0,0.0%,0,0,35.8374774690001,-100.270414481,2020-05-07 22:15 EDT
Knox,Texas,1,0,0,0,0.0%,0,0,33.6061208350001,-99.7413804759999,2020-05-07 22:15 EDT
Mitchell,Texas,1,0,0,0,0.0%,0,0,32.3061896300001,-100.921190985,2020-05-07 22:15 EDT
Dickens,Texas,1,0,0,0,0.0%,0,0,33.616571699000104,-100.778822367,2020-05-07 22:15 EDT
Delta,Texas,1,0,0,0,0.0%,0,0,33.3857860110001,-95.67248555599993,2020-05-07 22:15 EDT
Concho,Texas,1,0,0,0,0.0%,0,0,31.326584432000107,-99.86393674799999,2020-05-07 22:15 EDT
Stephens,Texas,1,0,0,0,0.0%,0,0,32.7358191980001,-98.83606969899999,2020-05-07 22:15 EDT
Dimmit,Texas,1,0,0,0,0.0%,0,0,28.42249933700004,-99.75685975399996,2020-05-07 22:15 EDT
Motley,Texas,1,0,0,0,0.0%,0,0,34.07406374900006,-100.77983713499998,2020-05-07 22:15 EDT
La Salle,Texas,1,0,0,0,0.0%,0,0,28.792190000000065,-96.66957999999994,2020-05-07 22:15 EDT
Zavala,Texas,1,0,0,0,0.0%,0,0,28.866169290000077,-99.76052830299992,2020-05-07 22:15 EDT
Childress,Texas,1,0,0,0,0.0%,0,0,34.529255535000054,-100.20749841899999,2020-05-07 22:15 EDT
Brooks,Texas,1,0,0,0,0.0%,0,0,27.03152599400005,-98.21865819399994,2020-05-07 22:15 EDT
Cochran,Texas,1,0,0,0,0.0%,0,0,33.604098596000036,-102.82835117499997,2020-05-07 22:15 EDT
Glasscock,Texas,1,0,0,0,0.0%,0,0,31.869403196000064,-101.52065979799994,2020-05-07 22:15 EDT
Brewster,Texas,1,0,0,0,0.0%,0,0,29.81225200200004,-103.25180857399994,2020-05-07 22:15 EDT
Briscoe,Texas,1,0,0,0,0.0%,0,0,34.53036035300005,-101.20847705499996,2020-05-07 22:15 EDT
Refugio,Texas,1,0,0,0,0.0%,0,0,28.32673794200008,-97.16537556599995,2020-05-07 22:15 EDT
Coke,Texas,1,0,0,0,0.0%,0,0,31.88847774900005,-100.529811167,2020-05-07 22:15 EDT
Collingsworth,Texas,1,0,0,0,0.0%,0,0,34.96495258400006,-100.27001582999998,2020-05-07 22:15 EDT
Shackelford,Texas,1,1,0,0,0.0%,0,0,32.73595663400005,-99.35393367499996,2020-05-07 22:15 EDT
Fairfield,Connecticut,12679,224,977,25,7.7%,63,0,41.16633,-73.22876,2020-05-07 22:15 EDT
New Haven,Connecticut,8678,259,643,14,7.4%,0,0,41.308009999999996,-72.92432,2020-05-07 22:15 EDT
Hartford,Connecticut,6750,220,867,25,12.8%,0,0,41.76375,-72.67394,2020-05-07 22:15 EDT
Litchfield,Connecticut,1114,29,104,4,9.3%,0,0,41.74626,-73.18895,2020-05-07 22:15 EDT
Middlesex,Connecticut,764,22,104,6,13.6%,0,0,41.46306660000001,-72.53470405,2020-05-07 22:15 EDT
New London,Connecticut,742,38,49,2,6.6%,0,0,41.3565,-72.09626,2020-05-07 22:15 EDT
Tolland,Connecticut,522,9,46,2,8.8%,0,0,41.85504483,-72.33656749,2020-05-07 22:15 EDT
Windham,Connecticut,250,8,5,1,2.0%,0,0,41.82994751,-71.98750959,2020-05-07 22:15 EDT
Fulton,Georgia,3258,7,137,2,4.2%,0,0,33.79024066,-84.46711002,2020-05-07 22:15 EDT
DeKalb,Georgia,2396,39,62,1,2.6%,0,0,33.77153731,-84.22646531,2020-05-07 22:15 EDT
Gwinnett,Georgia,2253,31,84,3,3.7%,0,0,33.96118879,-84.0235873,2020-05-07 22:15 EDT
Cobb,Georgia,2024,25,108,1,5.3%,0,0,33.9414802,-84.57663741,2020-05-07 22:15 EDT
Hall,Georgia,1958,44,27,0,1.4%,0,0,34.32041152,-83.81043541,2020-05-07 22:15 EDT
Dougherty,Georgia,1566,11,126,0,8.0%,340,0,31.53332494,-84.21629439,2020-05-07 22:15 EDT
Non-Georgia Resident,Georgia,1089,72,19,1,1.7%,0,0,32.64832455400005,-83.44453440099994,2020-05-07 22:15 EDT
Clayton,Georgia,878,29,34,1,3.9%,0,0,33.54197299,-84.35769948,2020-05-07 22:15 EDT
Cherokee,Georgia,569,25,17,1,3.0%,0,0,34.24398966,-84.47624414,2020-05-07 22:15 EDT
Henry,Georgia,559,13,14,0,2.5%,0,0,33.45301628,-84.15426282,2020-05-07 22:15 EDT
Richmond,Georgia,436,7,15,0,3.4%,0,0,33.35962968,-82.07361638,2020-05-07 22:15 EDT
Carroll,Georgia,389,0,16,1,4.1%,0,0,33.58262645,-85.07982315,2020-05-07 22:15 EDT
Sumter,Georgia,387,2,29,0,7.5%,0,0,32.0399387,-84.19706313,2020-05-07 22:15 EDT
Habersham,Georgia,383,7,15,3,3.9%,0,0,34.630973389000104,-83.531170526,2020-05-07 22:15 EDT
Bibb,Georgia,379,12,14,0,3.7%,0,0,32.80663592,-83.69775904,2020-05-07 22:15 EDT
Douglas,Georgia,366,3,11,0,3.0%,0,0,33.70179591,-84.76824051,2020-05-07 22:15 EDT
Forsyth,Georgia,361,5,10,0,2.8%,0,0,34.22493225,-84.13349923,2020-05-07 22:15 EDT
Bartow,Georgia,360,1,32,0,8.9%,0,0,34.23764397,-84.84072940000001,2020-05-07 22:15 EDT
Muscogee,Georgia,354,6,12,0,3.4%,0,0,32.50990011,-84.87686884,2020-05-07 22:15 EDT
Mitchell,Georgia,340,4,31,0,9.1%,0,0,31.2252705,-84.19418271,2020-05-07 22:15 EDT
Lee,Georgia,339,1,22,0,6.5%,0,0,31.77959716,-84.14088023,2020-05-07 22:15 EDT
Chatham,Georgia,285,4,12,0,4.2%,0,0,32.00381442,-81.13307069,2020-05-07 22:15 EDT
Houston,Georgia,281,7,15,1,5.3%,0,0,32.45894643,-83.66617499,2020-05-07 22:15 EDT
Baldwin,Georgia,270,7,10,0,3.7%,0,0,33.06898258,-83.24986009,2020-05-07 22:15 EDT
Coweta,Georgia,257,10,4,0,1.6%,0,0,33.35360269,-84.76336691,2020-05-07 22:15 EDT
Upson,Georgia,246,1,24,1,9.8%,0,0,32.8811910850001,-84.29935932099991,2020-05-07 22:15 EDT
Newton,Georgia,236,4,8,0,3.4%,0,0,33.55500659,-83.8502182,2020-05-07 22:15 EDT
Thomas,Georgia,227,8,22,0,9.7%,0,0,30.863677915,-83.9193072859999,2020-05-07 22:15 EDT
Rockdale,Georgia,226,3,7,0,3.1%,0,0,33.65422498,-84.02668352,2020-05-07 22:15 EDT
Early,Georgia,224,3,26,1,11.6%,0,0,31.32275589,-84.90368024,2020-05-07 22:15 EDT
Spalding,Georgia,224,1,11,0,4.9%,0,0,33.26086704,-84.28421107,2020-05-07 22:15 EDT
Paulding,Georgia,218,6,10,0,4.6%,0,0,33.92042456,-84.8672012,2020-05-07 22:15 EDT
Colquitt,Georgia,201,3,10,0,5.0%,0,0,31.18836215,-83.76871368,2020-05-07 22:15 EDT
Terrell,Georgia,195,2,21,0,10.8%,0,0,31.77676171,-84.43678999,2020-05-07 22:15 EDT
Barrow,Georgia,191,2,5,0,2.6%,0,0,33.99322516,-83.71272533,2020-05-07 22:15 EDT
Fayette,Georgia,191,3,12,1,6.3%,0,0,33.413909100000005,-84.49427247,2020-05-07 22:15 EDT
Crisp,Georgia,181,3,6,0,3.3%,0,0,31.92288924,-83.76806139,2020-05-07 22:15 EDT
Worth,Georgia,179,3,13,1,7.3%,0,0,31.55158875,-83.85098391,2020-05-07 22:15 EDT
Clarke,Georgia,176,2,13,0,7.4%,0,0,33.95110572,-83.36741217,2020-05-07 22:15 EDT
Lowndes,Georgia,173,3,4,0,2.3%,0,0,30.83362831,-83.26769554,2020-05-07 22:15 EDT
Troup,Georgia,171,3,5,0,2.9%,0,0,33.03351893,-85.02826168,2020-05-07 22:15 EDT
Columbia,Georgia,170,0,5,0,2.9%,0,0,33.53724806,-82.26219609,2020-05-07 22:15 EDT
Butts,Georgia,167,4,17,0,10.2%,0,0,33.28780542,-83.95714484,2020-05-07 22:15 EDT
Randolph,Georgia,167,0,20,0,12.0%,0,0,31.76259707,-84.75413416,2020-05-07 22:15 EDT
Coffee,Georgia,165,6,8,0,4.8%,0,0,31.54905082,-82.84922205,2020-05-07 22:15 EDT
Floyd,Georgia,155,3,12,1,7.7%,0,0,34.26324245,-85.21452762,2020-05-07 22:15 EDT
Walton,Georgia,148,5,5,0,3.4%,0,0,33.78152214,-83.73384243,2020-05-07 22:15 EDT
Ware,Georgia,148,2,13,0,8.8%,0,0,31.0536874970001,-82.4236974929999,2020-05-07 22:15 EDT
Whitfield,Georgia,141,6,6,0,4.3%,0,0,34.80552576,-84.96721045,2020-05-07 22:15 EDT
Tift,Georgia,139,2,6,0,4.3%,0,0,31.45732246,-83.52672092,2020-05-07 22:15 EDT
Dooly,Georgia,135,2,13,2,9.6%,0,0,32.15713851700011,-83.798772183,2020-05-07 22:15 EDT
Gordon,Georgia,120,2,15,1,12.5%,0,0,34.50319646,-84.87587883,2020-05-07 22:15 EDT
Jackson,Georgia,119,2,3,0,2.5%,0,0,34.1338962780001,-83.56634310399991,2020-05-07 22:15 EDT
Hancock,Georgia,117,7,3,1,2.6%,0,0,33.2702537230001,-83.00100330399991,2020-05-07 22:15 EDT
Calhoun,Georgia,110,1,5,1,4.5%,0,0,31.529106169000002,-84.62448565300001,2020-05-07 22:15 EDT
Decatur,Georgia,105,0,2,0,1.9%,0,0,30.881992364000002,-84.571194407,2020-05-07 22:15 EDT
Wilcox,Georgia,92,2,12,0,13.0%,0,0,31.972941271,-83.432516772,2020-05-07 22:15 EDT
Stephens,Georgia,91,0,1,0,1.1%,0,0,34.55349319,-83.29585921,2020-05-07 22:15 EDT
Burke,Georgia,90,1,3,0,3.3%,0,0,33.06109792,-82.00070282,2020-05-07 22:15 EDT
Gilmer,Georgia,89,6,0,0,0.0%,0,0,34.6911952340001,-84.455517694,2020-05-07 22:15 EDT
Appling,Georgia,88,10,10,0,11.4%,0,0,31.74929965600009,-82.28891939,2020-05-07 22:15 EDT
White,Georgia,87,4,2,1,2.3%,0,0,34.646127489,-83.746973181,2020-05-07 22:15 EDT
Macon,Georgia,81,0,3,0,3.7%,0,0,32.35769873,-84.04259517,2020-05-07 22:15 EDT
Grady,Georgia,80,5,4,0,5.0%,0,0,30.874700844000106,-84.2343546829999,2020-05-07 22:15 EDT
Lumpkin,Georgia,76,4,1,0,1.3%,0,0,34.5722039,-84.00274240000002,2020-05-07 22:15 EDT
Dawson,Georgia,73,1,1,0,1.4%,0,0,34.44531828,-84.17291329,2020-05-07 22:15 EDT
Turner,Georgia,73,2,11,1,15.1%,0,0,31.71635344,-83.62405504,2020-05-07 22:15 EDT
Laurens,Georgia,72,2,1,0,1.4%,0,0,32.46368817,-82.92216465,2020-05-07 22:15 EDT
Glynn,Georgia,71,3,1,0,1.4%,0,0,31.23258257,-81.54266737,2020-05-07 22:15 EDT
Oconee,Georgia,67,0,0,0,0.0%,0,0,33.83486019,-83.43704215,2020-05-07 22:15 EDT
Brooks,Georgia,64,0,7,0,10.9%,0,0,30.842130071,-83.580442589,2020-05-07 22:15 EDT
Johnson,Georgia,64,0,2,0,3.1%,0,0,32.701491908,-82.660041687,2020-05-07 22:15 EDT
Polk,Georgia,64,0,0,0,0.0%,0,0,34.00168812,-85.18810974,2020-05-07 22:15 EDT
Harris,Georgia,61,1,2,0,3.3%,0,0,32.73603676,-84.90910769,2020-05-07 22:15 EDT
Meriwether,Georgia,61,2,1,0,1.6%,0,0,33.04078733,-84.68840726,2020-05-07 22:15 EDT
Peach,Georgia,61,0,2,0,3.3%,0,0,32.5688118,-83.82678717,2020-05-07 22:15 EDT
