County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
St. Martin,Louisiana,1734,20,46,0,2.7%,0,0,30.12895397,-91.60824755,2020-08-11 18:25 EDT
St. Mary,Louisiana,1631,20,55,0,3.4%,0,0,29.71330317,-91.44813878,2020-08-11 18:25 EDT
Vermilion,Louisiana,1611,27,27,1,1.7%,0,0,29.85299431,-92.3121327,2020-08-11 18:25 EDT
St. Charles,Louisiana,1492,8,52,0,3.5%,0,0,29.9052798,-90.3824403,2020-08-11 18:25 EDT
St. John the Baptist,Louisiana,1434,4,92,0,6.4%,0,0,30.07866499,-90.54541322,2020-08-11 18:25 EDT
Washington,Louisiana,1293,12,58,0,4.5%,0,0,30.85339216,-90.04050446,2020-08-11 18:25 EDT
Allen,Louisiana,1284,6,30,0,2.3%,0,0,30.6527174,-92.82796952,2020-08-11 18:25 EDT
Iberville,Louisiana,1259,9,49,1,3.9%,0,0,30.25861183,-91.35399609,2020-08-11 18:25 EDT
St. Bernard,Louisiana,1113,4,24,0,2.2%,0,0,29.86715,-89.85868,2020-08-11 18:25 EDT
Avoyelles,Louisiana,1096,26,32,0,2.9%,0,0,31.07628851,-92.00134123,2020-08-11 18:25 EDT
Jefferson Davis,Louisiana,1033,5,28,0,2.7%,0,0,30.26768508,-92.81414354,2020-08-11 18:25 EDT
Franklin,Louisiana,940,2,19,1,2.0%,0,0,32.13329943,-91.67379708,2020-08-11 18:25 EDT
Evangeline,Louisiana,908,13,7,0,0.8%,0,0,30.72895002,-92.405885,2020-08-11 18:25 EDT
Webster,Louisiana,898,4,14,0,1.6%,0,0,32.71359019,-93.33509249,2020-08-11 18:25 EDT
Beauregard,Louisiana,837,2,19,1,2.3%,0,0,30.64850162,-93.34333182,2020-08-11 18:25 EDT
Pointe Coupee,Louisiana,810,16,32,0,4.0%,0,0,30.73465,-91.43281,2020-08-11 18:25 EDT
Lincoln,Louisiana,806,1,31,0,3.8%,0,0,33.98547052,-91.55475994,2020-08-11 18:25 EDT
Natchitoches,Louisiana,791,17,17,0,2.1%,0,0,31.7825,-93.12601,2020-08-11 18:25 EDT
Vernon,Louisiana,772,2,29,1,3.8%,0,0,31.10830016,-93.18407486,2020-08-11 18:25 EDT
De Soto,Louisiana,743,16,26,0,3.5%,0,0,32.05631831,-93.73641134,2020-08-11 18:25 EDT
West Baton Rouge,Louisiana,727,5,37,0,5.1%,0,0,30.45019000000001,-91.20511,2020-08-11 18:25 EDT
St. James,Louisiana,722,3,32,0,4.4%,0,0,30.41825,-91.09344,2020-08-11 18:25 EDT
Union,Louisiana,711,3,35,2,4.9%,0,0,32.83185619,-92.37480089,2020-08-11 18:25 EDT
Sabine,Louisiana,658,11,11,1,1.7%,0,0,31.57132047,-93.52722548,2020-08-11 18:25 EDT
Madison,Louisiana,618,5,6,0,1.0%,0,0,32.36400527,-91.24897524,2020-08-11 18:25 EDT
Richland,Louisiana,604,2,8,0,1.3%,0,0,32.41776224,-91.76340821,2020-08-11 18:25 EDT
East Feliciana,Louisiana,603,12,38,2,6.3%,0,0,30.84482607,-91.04601837,2020-08-11 18:25 EDT
Assumption,Louisiana,591,3,20,0,3.4%,0,0,29.9008158,-91.06259177,2020-08-11 18:25 EDT
Morehouse,Louisiana,536,5,12,0,2.2%,0,0,32.82017765,-91.80180587,2020-08-11 18:25 EDT
East Carroll,Louisiana,521,1,2,0,0.4%,0,0,32.73086858,-91.23907794,2020-08-11 18:25 EDT
Plaquemines,Louisiana,461,1,19,0,4.1%,0,0,29.48327508,-89.6525564,2020-08-11 18:25 EDT
Winn,Louisiana,426,1,7,0,1.6%,0,0,31.94431477,-92.63664883,2020-08-11 18:25 EDT
Bienville,Louisiana,386,4,30,0,7.8%,0,0,32.34725238,-93.05591905,2020-08-11 18:25 EDT
Jackson,Louisiana,378,2,18,0,4.8%,0,0,32.30198779,-92.55763308,2020-08-11 18:25 EDT
West Feliciana,Louisiana,355,7,17,1,4.8%,0,0,30.88192576,-91.41695973,2020-08-11 18:25 EDT
Concordia,Louisiana,337,3,9,0,2.7%,0,0,31.4494194,-91.64317372,2020-08-11 18:25 EDT
La Salle,Louisiana,308,3,2,0,0.6%,0,0,31.67669588,-92.16041471,2020-08-11 18:25 EDT
Grant,Louisiana,307,1,18,0,5.9%,0,0,32.782135499999995,-108.2836485,2020-08-11 18:25 EDT
Catahoula,Louisiana,296,1,5,0,1.7%,0,0,31.666355100000004,-91.84685928,2020-08-11 18:25 EDT
West Carroll,Louisiana,296,2,6,0,2.0%,0,0,32.78846109,-91.45681899,2020-08-11 18:25 EDT
Claiborne,Louisiana,282,5,11,0,3.9%,0,0,32.82278787,-92.99576115,2020-08-11 18:25 EDT
St. Helena,Louisiana,275,8,2,0,0.7%,0,0,30.82192992,-90.71040379,2020-08-11 18:25 EDT
Red River,Louisiana,244,7,12,0,4.9%,0,0,32.09307819,-93.3398949,2020-08-11 18:25 EDT
Caldwell,Louisiana,224,3,3,0,1.3%,0,0,32.0922523,-92.11650782,2020-08-11 18:25 EDT
Cameron,Louisiana,170,1,0,0,0.0%,0,0,29.87049266,-93.1859723,2020-08-11 18:25 EDT
Tensas,Louisiana,91,2,0,0,0.0%,0,0,32.00304956,-91.34321024,2020-08-11 18:25 EDT
Philadelphia,Pennsylvania,31584,136,1710,6,5.4%,0,0,39.95222,-75.16218,2020-08-11 18:25 EDT
Montgomery,Pennsylvania,10187,38,858,1,8.4%,0,0,40.21089424,-75.36736378,2020-08-11 18:25 EDT
Delaware,Pennsylvania,9347,73,701,2,7.5%,0,0,39.9167251,-75.39898556,2020-08-11 18:25 EDT
Allegheny,Pennsylvania,9008,76,254,7,2.8%,0,0,40.45082,-80.01615,2020-08-11 18:25 EDT
Bucks,Pennsylvania,7231,21,582,0,8.0%,1245,0,40.33694044,-75.10679406,2020-08-11 18:25 EDT
Lancaster,Pennsylvania,5999,24,414,3,6.9%,0,0,40.04236245,-76.24767325,2020-08-11 18:25 EDT
Berks,Pennsylvania,5431,24,369,1,6.8%,29,0,40.41633729,-75.92604542,2020-08-11 18:25 EDT
Chester,Pennsylvania,5148,38,348,1,6.8%,0,0,39.97320372,-75.74845154,2020-08-11 18:25 EDT
Lehigh,Pennsylvania,4992,17,338,1,6.8%,0,0,40.61265671,-75.59232058,2020-08-11 18:25 EDT
Northampton,Pennsylvania,3944,13,292,0,7.4%,0,0,40.6836,-75.49108000000003,2020-08-11 18:25 EDT
Luzerne,Pennsylvania,3477,15,184,0,5.3%,0,0,41.28669,-75.90272,2020-08-11 18:25 EDT
Dauphin,Pennsylvania,2850,21,159,0,5.6%,42,0,40.41542052,-76.77947007,2020-08-11 18:25 EDT
York,Pennsylvania,2637,46,94,1,3.6%,0,0,39.91993202,-76.72645287,2020-08-11 18:25 EDT
Lackawanna,Pennsylvania,1944,4,212,0,10.9%,0,0,41.43685633,-75.60917996,2020-08-11 18:25 EDT
Monroe,Pennsylvania,1642,6,124,0,7.6%,0,0,41.05811592,-75.33939791,2020-08-11 18:25 EDT
Lebanon,Pennsylvania,1621,4,55,1,3.4%,0,0,40.36719795,-76.45774633,2020-08-11 18:25 EDT
Westmoreland,Pennsylvania,1555,2,47,1,3.0%,0,0,40.3107724,-79.46697992,2020-08-11 18:25 EDT
Franklin,Pennsylvania,1375,7,46,0,3.3%,0,0,39.92749584,-77.72116187,2020-08-11 18:25 EDT
Beaver,Pennsylvania,1332,6,92,0,6.9%,0,0,40.6964,-80.30196,2020-08-11 18:25 EDT
Cumberland,Pennsylvania,1311,11,71,0,5.4%,0,0,40.16367663,-77.26538073,2020-08-11 18:25 EDT
Erie,Pennsylvania,1126,16,21,2,1.9%,53,0,41.99166483,-80.03220618,2020-08-11 18:25 EDT
Schuylkill,Pennsylvania,922,3,51,0,5.5%,0,0,40.70583872,-76.21585941,2020-08-11 18:25 EDT
Washington,Pennsylvania,862,7,13,0,1.5%,0,0,40.16752,-80.24648,2020-08-11 18:25 EDT
Butler,Pennsylvania,677,6,15,0,2.2%,0,0,40.9117606,-79.91298216,2020-08-11 18:25 EDT
Fayette,Pennsylvania,562,61,6,1,1.1%,0,0,39.91983416,-79.64739415,2020-08-11 18:25 EDT
Adams,Pennsylvania,531,7,20,0,3.8%,0,0,39.87150704,-77.21794552,2020-08-11 18:25 EDT
Pike,Pennsylvania,526,0,21,0,4.0%,0,0,41.33202501,-75.03382353,2020-08-11 18:25 EDT
Northumberland,Pennsylvania,507,32,13,0,2.6%,0,0,40.85198455,-76.70926672,2020-08-11 18:25 EDT
Columbia,Pennsylvania,478,1,35,0,7.3%,0,0,41.04858445,-76.4051914,2020-08-11 18:25 EDT
Mercer,Pennsylvania,446,4,11,2,2.5%,0,0,41.30219945,-80.25773341,2020-08-11 18:25 EDT
Lycoming,Pennsylvania,407,7,20,0,4.9%,0,0,41.34330812,-77.06442924,2020-08-11 18:25 EDT
Lawrence,Pennsylvania,392,0,16,0,4.1%,0,0,40.99121309,-80.33405614,2020-08-11 18:25 EDT
Centre,Pennsylvania,373,1,10,0,2.7%,0,0,40.91930797,-77.81979795,2020-08-11 18:25 EDT
Carbon,Pennsylvania,372,0,28,0,7.5%,0,0,40.91819602,-75.7088375,2020-08-11 18:25 EDT
Cambria,Pennsylvania,349,8,3,0,0.9%,0,0,40.4952108,-78.71369655,2020-08-11 18:25 EDT
Indiana,Pennsylvania,326,4,7,1,2.1%,0,0,40.65206149,-79.08750616,2020-08-11 18:25 EDT
Huntingdon,Pennsylvania,310,2,4,0,1.3%,0,0,40.41694435,-77.9812483,2020-08-11 18:25 EDT
Blair,Pennsylvania,298,5,6,1,2.0%,0,0,40.48107202,-78.34857772,2020-08-11 18:25 EDT
Union,Pennsylvania,262,24,2,0,0.8%,0,0,40.9630105,-77.06202008,2020-08-11 18:25 EDT
Armstrong,Pennsylvania,222,6,8,1,3.6%,0,0,40.81243533,-79.46447205,2020-08-11 18:25 EDT
Susquehanna,Pennsylvania,215,1,27,0,12.6%,0,0,41.82132145,-75.80078338,2020-08-11 18:25 EDT
Clearfield,Pennsylvania,174,0,1,1,0.6%,0,0,41.00014639,-78.47420594,2020-08-11 18:25 EDT
Wayne,Pennsylvania,162,0,10,1,6.2%,0,0,41.64878798,-75.30324861,2020-08-11 18:25 EDT
Crawford,Pennsylvania,158,4,1,0,0.6%,0,0,41.68469402,-80.10624720000001,2020-08-11 18:25 EDT
Bedford,Pennsylvania,143,0,4,0,2.8%,0,0,40.00650776,-78.49029144,2020-08-11 18:25 EDT
Somerset,Pennsylvania,136,1,3,0,2.2%,0,0,39.97234258,-79.02836143,2020-08-11 18:25 EDT
Juniata,Pennsylvania,133,0,6,0,4.5%,0,0,40.53110803,-77.40205412,2020-08-11 18:25 EDT
Perry,Pennsylvania,124,0,5,0,4.0%,0,0,40.3984025,-77.26229203,2020-08-11 18:25 EDT
Clinton,Pennsylvania,123,1,5,0,4.1%,0,0,41.23409456,-77.63813876,2020-08-11 18:25 EDT
Mifflin,Pennsylvania,120,0,1,0,0.8%,0,0,40.61036512,-77.61705411,2020-08-11 18:25 EDT
Greene,Pennsylvania,117,1,1,0,0.9%,0,0,39.85378534,-80.22290363,2020-08-11 18:25 EDT
Snyder,Pennsylvania,109,3,2,0,1.8%,0,0,40.76985043,-77.07028642,2020-08-11 18:25 EDT
Montour,Pennsylvania,104,2,3,0,2.9%,0,0,41.02789913,-76.65856740000002,2020-08-11 18:25 EDT
Bradford,Pennsylvania,90,4,3,0,3.3%,0,0,41.78862196,-76.51555245,2020-08-11 18:25 EDT
Clarion,Pennsylvania,81,1,2,0,2.5%,0,0,41.19247374,-79.42103296,2020-08-11 18:25 EDT
Jefferson,Pennsylvania,73,0,1,0,1.4%,0,0,41.12819557,-78.99951779999998,2020-08-11 18:25 EDT
Venango,Pennsylvania,65,1,0,0,0.0%,0,0,41.40095892,-79.75790242,2020-08-11 18:25 EDT
Wyoming,Pennsylvania,61,0,8,0,13.1%,0,0,41.51836484,-76.01654369,2020-08-11 18:25 EDT
Elk,Pennsylvania,50,1,2,0,4.0%,0,0,41.42520774,-78.64909084,2020-08-11 18:25 EDT
Tioga,Pennsylvania,38,0,3,0,7.9%,0,0,41.77204208,-77.25426804,2020-08-11 18:25 EDT
McKean,Pennsylvania,34,0,1,0,2.9%,0,0,41.80771992,-78.56810323,2020-08-11 18:25 EDT
Fulton,Pennsylvania,27,0,2,0,7.4%,0,0,39.92540582,-78.11249013,2020-08-11 18:25 EDT
Warren,Pennsylvania,23,0,1,0,4.3%,0,0,41.81446566,-79.27460559,2020-08-11 18:25 EDT
Potter,Pennsylvania,20,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-08-11 18:25 EDT
Forest,Pennsylvania,10,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-08-11 18:25 EDT
Sullivan,Pennsylvania,10,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-08-11 18:25 EDT
Cameron,Pennsylvania,7,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-08-11 18:25 EDT
Shelby,Tennessee,23625,140,314,6,1.3%,19083,380,35.1269,-89.9253,2020-08-11 18:25 EDT
Davidson,Tennessee,20865,143,219,2,1.0%,16846,219,36.16956079999999,-86.78475676,2020-08-11 18:25 EDT
Rutherford,Tennessee,6629,40,55,0,0.8%,4026,124,35.84274327,-86.41675248,2020-08-11 18:25 EDT
Hamilton,Tennessee,6315,95,55,2,0.9%,4815,114,35.17932044,-85.16684143,2020-08-11 18:25 EDT
Knox,Tennessee,4750,65,40,0,0.8%,2855,127,35.9956069,-83.93465204,2020-08-11 18:25 EDT
Williamson,Tennessee,3607,30,25,0,0.7%,2354,34,35.89382673,-86.89863959,2020-08-11 18:25 EDT
Sumner,Tennessee,3473,24,73,0,2.1%,2119,40,36.46946208,-86.46033197,2020-08-11 18:25 EDT
Out-of-state,Tennessee,2952,5,16,2,0.5%,1680,57,36.44978362,-82.99437040000002,2020-08-11 18:25 EDT
Wilson,Tennessee,2339,18,23,0,1.0%,1530,34,36.15494367,-86.29769083,2020-08-11 18:25 EDT
Bradley,Tennessee,1991,35,15,2,0.8%,1393,60,35.15406521,-84.85956561,2020-08-11 18:25 EDT
Montgomery,Tennessee,1986,34,14,1,0.7%,927,22,36.49705854,-87.38288983,2020-08-11 18:25 EDT
Sevier,Tennessee,1902,8,9,2,0.5%,1315,37,35.78406841,-83.52422241,2020-08-11 18:25 EDT
Putnam,Tennessee,1800,15,18,0,1.0%,1311,26,36.1408146,-85.49518522,2020-08-11 18:25 EDT
Trousdale,Tennessee,1583,0,6,0,0.4%,1513,5,36.39204861,-86.15667916,2020-08-11 18:25 EDT
Robertson,Tennessee,1578,11,20,0,1.3%,976,15,36.52542953,-86.87055295,2020-08-11 18:25 EDT
Hamblen,Tennessee,1420,15,16,2,1.1%,947,28,36.21723458,-83.26677527,2020-08-11 18:25 EDT
Blount,Tennessee,1324,10,12,1,0.9%,836,43,35.6866439,-83.92377764,2020-08-11 18:25 EDT
Washington,Tennessee,1291,14,2,0,0.2%,376,19,36.29303645,-82.49751268,2020-08-11 18:25 EDT
Maury,Tennessee,1284,12,7,0,0.5%,725,25,35.61698248,-87.07703046,2020-08-11 18:25 EDT
Tipton,Tennessee,1217,6,10,0,0.8%,799,10,35.49792769,-89.75050290000001,2020-08-11 18:25 EDT
Madison,Tennessee,1189,29,20,2,1.7%,757,53,35.60809039999999,-88.83843914,2020-08-11 18:25 EDT
Sullivan,Tennessee,1048,11,15,1,1.4%,700,42,36.51280182,-82.30449503,2020-08-11 18:25 EDT
Hardeman,Tennessee,942,12,18,1,1.9%,567,12,35.20679813,-88.99310931,2020-08-11 18:25 EDT
Bedford,Tennessee,930,2,11,0,1.2%,693,11,35.5138047,-86.45892365,2020-08-11 18:25 EDT
Macon,Tennessee,867,7,13,0,1.5%,735,8,36.53208459,-86.00728676,2020-08-11 18:25 EDT
Lake,Tennessee,794,2,0,0,0.0%,714,2,36.33532581,-89.48476840000002,2020-08-11 18:25 EDT
Loudon,Tennessee,754,5,3,0,0.4%,502,25,35.73515836,-84.31570524,2020-08-11 18:25 EDT
Gibson,Tennessee,735,9,7,1,1.0%,326,16,35.99651573,-88.93263833,2020-08-11 18:25 EDT
Bledsoe,Tennessee,716,8,2,1,0.3%,648,4,35.59638819,-85.20529794,2020-08-11 18:25 EDT
Dickson,Tennessee,705,7,2,0,0.3%,340,10,36.14906098,-87.35659705,2020-08-11 18:25 EDT
Fayette,Tennessee,704,2,8,0,1.1%,437,6,35.1969847,-89.41432942,2020-08-11 18:25 EDT
Anderson,Tennessee,698,5,6,0,0.9%,448,26,36.11849695,-84.19850917,2020-08-11 18:25 EDT
Dyer,Tennessee,668,5,8,0,1.2%,300,8,36.05918875,-89.40870015,2020-08-11 18:25 EDT
Henderson,Tennessee,613,9,3,0,0.5%,263,11,35.65419216,-88.38798884,2020-08-11 18:25 EDT
Cheatham,Tennessee,601,2,8,1,1.3%,320,6,36.26137095,-87.08723567,2020-08-11 18:25 EDT
Obion,Tennessee,588,9,4,0,0.7%,262,20,36.35824077,-89.14865347,2020-08-11 18:25 EDT
Jefferson,Tennessee,587,3,4,0,0.7%,368,15,36.05717538,-83.45179448,2020-08-11 18:25 EDT
Lawrence,Tennessee,584,9,7,1,1.2%,322,6,35.21730632,-87.3956061,2020-08-11 18:25 EDT
McMinn,Tennessee,559,6,20,0,3.6%,386,8,35.42478769,-84.61744735,2020-08-11 18:25 EDT
Coffee,Tennessee,558,10,3,0,0.5%,257,14,35.49058007,-86.07481057,2020-08-11 18:25 EDT
Rhea,Tennessee,544,6,2,0,0.4%,432,12,35.60818818,-84.92974176,2020-08-11 18:25 EDT
Warren,Tennessee,540,7,4,0,0.7%,285,12,35.67873217,-85.77854518,2020-08-11 18:25 EDT
Carter,Tennessee,532,8,6,0,1.1%,138,6,36.29275667,-82.1273912,2020-08-11 18:25 EDT
Lauderdale,Tennessee,522,8,9,1,1.7%,269,11,35.76133029,-89.61747254,2020-08-11 18:25 EDT
Haywood,Tennessee,510,0,7,1,1.4%,215,10,35.58312636,-89.28380619,2020-08-11 18:25 EDT
Greene,Tennessee,504,0,9,1,1.8%,156,5,36.17534201,-82.84593662,2020-08-11 18:25 EDT
Roane,Tennessee,488,3,2,0,0.4%,251,17,35.85186051,-84.51704694,2020-08-11 18:25 EDT
Hawkins,Tennessee,485,2,9,2,1.9%,129,3,36.44110415,-82.94465083,2020-08-11 18:25 EDT
Cocke,Tennessee,482,4,4,1,0.8%,281,14,35.92404938,-83.11962573,2020-08-11 18:25 EDT
Hardin,Tennessee,482,0,8,0,1.7%,256,5,35.19795735,-88.18375248,2020-08-11 18:25 EDT
Weakley,Tennessee,482,19,4,0,0.8%,130,8,36.29825431,-88.7175548,2020-08-11 18:25 EDT
Cumberland,Tennessee,463,5,6,0,1.3%,305,24,35.95038175,-84.99834053,2020-08-11 18:25 EDT
Smith,Tennessee,458,3,4,0,0.9%,300,19,36.25057443,-85.95669861,2020-08-11 18:25 EDT
Monroe,Tennessee,452,0,9,0,2.0%,251,11,35.43966933,-84.25483824,2020-08-11 18:25 EDT
McNairy,Tennessee,388,7,6,1,1.5%,192,5,35.175506299999995,-88.56366696,2020-08-11 18:25 EDT
Giles,Tennessee,387,2,13,0,3.4%,227,14,35.20211782,-87.03473867,2020-08-11 18:25 EDT
DeKalb,Tennessee,366,1,2,0,0.5%,218,12,35.97996955,-85.83269656,2020-08-11 18:25 EDT
Franklin,Tennessee,338,6,4,0,1.2%,208,20,35.15500579,-86.09277817,2020-08-11 18:25 EDT
Carroll,Tennessee,330,5,3,0,0.9%,104,3,35.97309812,-88.45021937,2020-08-11 18:25 EDT
Lincoln,Tennessee,315,6,1,0,0.3%,175,11,35.14050117,-86.58887925,2020-08-11 18:25 EDT
Marshall,Tennessee,305,1,4,0,1.3%,171,8,35.46882834,-86.76510242,2020-08-11 18:25 EDT
Henry,Tennessee,299,9,1,0,0.3%,106,7,36.32980108,-88.3064833,2020-08-11 18:25 EDT
White,Tennessee,294,0,5,0,1.7%,159,7,35.92633717,-85.45518123,2020-08-11 18:25 EDT
Johnson,Tennessee,288,3,0,0,0.0%,44,1,36.45500721,-81.85167467,2020-08-11 18:25 EDT
Claiborne,Tennessee,277,1,0,0,0.0%,155,6,36.4858643,-83.66051193,2020-08-11 18:25 EDT
Crockett,Tennessee,274,5,5,0,1.8%,152,8,35.81339834,-89.13956729,2020-08-11 18:25 EDT
Hickman,Tennessee,273,0,0,0,0.0%,159,0,35.80328449,-87.47331315,2020-08-11 18:25 EDT
Campbell,Tennessee,254,0,1,0,0.4%,137,4,36.40345626,-84.14936087,2020-08-11 18:25 EDT
Wayne,Tennessee,229,1,2,0,0.9%,155,4,35.23960379,-87.78772763,2020-08-11 18:25 EDT
Marion,Tennessee,228,1,5,1,2.2%,154,6,35.12937120000001,-85.62275264,2020-08-11 18:25 EDT
Chester,Tennessee,225,2,2,0,0.9%,118,2,35.42174668,-88.61352227,2020-08-11 18:25 EDT
Decatur,Tennessee,216,0,3,0,1.4%,86,4,35.60323508,-88.11113726,2020-08-11 18:25 EDT
Polk,Tennessee,213,6,3,0,1.4%,139,9,35.11986233,-84.52331013,2020-08-11 18:25 EDT
Overton,Tennessee,209,11,1,0,0.5%,106,3,36.34465243,-85.28816806,2020-08-11 18:25 EDT
Grainger,Tennessee,204,4,0,0,0.0%,110,8,36.2762528,-83.50969470000003,2020-08-11 18:25 EDT
Unicoi,Tennessee,169,0,0,0,0.0%,70,2,36.11078056,-82.43228017,2020-08-11 18:25 EDT
Union,Tennessee,162,0,0,0,0.0%,84,6,36.28790722,-83.83741238,2020-08-11 18:25 EDT
Benton,Tennessee,159,0,1,0,0.6%,45,4,36.06605011,-88.07596706,2020-08-11 18:25 EDT
Cannon,Tennessee,154,3,0,0,0.0%,93,4,35.80871367,-86.06163411,2020-08-11 18:25 EDT
Jackson,Tennessee,130,1,1,0,0.8%,97,3,36.35929864,-85.67328301,2020-08-11 18:25 EDT
Humphreys,Tennessee,129,1,3,0,2.3%,45,4,36.04079482,-87.76752901,2020-08-11 18:25 EDT
Morgan,Tennessee,127,1,1,0,0.8%,62,5,36.13498957,-84.64920441,2020-08-11 18:25 EDT
Scott,Tennessee,124,2,0,0,0.0%,57,3,36.42840686,-84.50344814,2020-08-11 18:25 EDT
Grundy,Tennessee,118,4,2,0,1.7%,84,1,35.3883856,-85.72270245,2020-08-11 18:25 EDT
Sequatchie,Tennessee,113,7,0,0,0.0%,77,6,35.37117276,-85.41071152,2020-08-11 18:25 EDT
Meigs,Tennessee,108,2,0,0,0.0%,69,5,35.50806989999999,-84.811415,2020-08-11 18:25 EDT
Fentress,Tennessee,96,0,0,0,0.0%,51,1,36.38044242,-84.93242769,2020-08-11 18:25 EDT
Perry,Tennessee,81,0,0,0,0.0%,58,3,35.64233901,-87.85604743,2020-08-11 18:25 EDT
Hancock,Tennessee,81,0,2,0,2.5%,24,0,36.52360832,-83.22175257,2020-08-11 18:25 EDT
Clay,Tennessee,79,1,0,0,0.0%,48,5,36.54876671,-85.56027469,2020-08-11 18:25 EDT
Stewart,Tennessee,79,1,0,0,0.0%,42,0,36.49915407,-87.83128869,2020-08-11 18:25 EDT
Lewis,Tennessee,74,0,1,0,1.4%,28,3,35.52728655,-87.49319934,2020-08-11 18:25 EDT
Houston,Tennessee,61,2,0,0,0.0%,31,3,36.28579591,-87.71302794,2020-08-11 18:25 EDT
Moore,Tennessee,61,0,0,0,0.0%,34,1,35.28454254,-86.35870716,2020-08-11 18:25 EDT
Pickett,Tennessee,39,2,1,0,2.6%,18,2,36.55855419,-85.06557446,2020-08-11 18:25 EDT
Van Buren,Tennessee,36,0,0,0,0.0%,20,1,35.1337,-89.05861,2020-08-11 18:25 EDT
Middlesex,Massachusetts,26565,95,2006,1,7.6%,8641,0,42.48559407,-71.3917913,2020-08-11 18:25 EDT
Suffolk,Massachusetts,22017,88,1076,2,4.9%,10873,0,42.33189157,-71.07537429,2020-08-11 18:25 EDT
Essex,Massachusetts,17930,47,1194,0,6.7%,4672,0,42.63251,-70.78113,2020-08-11 18:25 EDT
Worcester,Massachusetts,13686,32,1007,1,7.4%,1332,0,42.26341,-71.80219,2020-08-11 18:25 EDT
Norfolk,Massachusetts,10682,43,997,0,9.3%,2354,0,42.11941,-71.33083,2020-08-11 18:25 EDT
Bristol,Massachusetts,9408,37,637,2,6.8%,366,0,41.79836956,-71.11428121,2020-08-11 18:25 EDT
Plymouth,Massachusetts,9288,30,723,1,7.8%,2828,0,41.92808,-70.6568,2020-08-11 18:25 EDT
Hampden,Massachusetts,7637,18,709,2,9.3%,277,0,42.064613,-72.422,2020-08-11 18:25 EDT
Barnstable,Massachusetts,1803,1,158,0,8.8%,224,0,41.70194,-70.30442,2020-08-11 18:25 EDT
Hampshire,Massachusetts,1184,5,130,1,11.0%,0,0,42.3402715,-72.66940388,2020-08-11 18:25 EDT
Berkshire,Massachusetts,667,0,46,0,6.9%,130,0,42.51105,-73.19426,2020-08-11 18:25 EDT
Franklin,Massachusetts,411,0,61,0,14.8%,197,0,42.58654867,-72.59777313,2020-08-11 18:25 EDT
Dukes and Nantucket,Massachusetts,103,0,1,0,1.0%,0,0,42.312753,-71.30182950000003,2020-08-11 18:25 EDT
Jefferson,Alabama,13366,108,246,2,1.8%,0,0,33.55427371,-86.89648912,2020-08-11 18:25 EDT
Mobile,Alabama,10581,64,212,5,2.0%,0,0,30.78989019,-88.20635939,2020-08-11 18:25 EDT
Montgomery,Alabama,6825,0,151,2,2.2%,0,0,32.2077,-86.1752,2020-08-11 18:25 EDT
Madison,Alabama,5469,22,34,0,0.6%,0,0,34.76311801,-86.55018951,2020-08-11 18:25 EDT
Tuscaloosa,Alabama,4269,39,79,3,1.9%,0,0,33.21042,-87.56625,2020-08-11 18:25 EDT
Baldwin,Alabama,3670,19,29,4,0.8%,0,0,30.73589116,-87.72352514,2020-08-11 18:25 EDT
Shelby,Alabama,3334,25,37,1,1.1%,0,0,33.3039,-86.6611,2020-08-11 18:25 EDT
Marshall,Alabama,3194,5,38,1,1.2%,0,0,34.3652,-86.3377,2020-08-11 18:25 EDT
Lee,Alabama,2708,8,47,0,1.7%,0,0,32.60103513,-85.35548613,2020-08-11 18:25 EDT
Morgan,Alabama,2418,7,19,1,0.8%,0,0,34.45209661,-86.85149931,2020-08-11 18:25 EDT
Etowah,Alabama,2180,18,34,2,1.6%,0,0,34.04523267,-86.034746,2020-08-11 18:25 EDT
DeKalb,Alabama,1834,4,14,1,0.8%,0,0,34.45963164,-85.80422403,2020-08-11 18:25 EDT
Calhoun,Alabama,1819,12,18,1,1.0%,0,0,33.77138006,-85.82610844,2020-08-11 18:25 EDT
Elmore,Alabama,1760,29,39,1,2.2%,0,0,32.5647,-86.1122,2020-08-11 18:25 EDT
Walker,Alabama,1544,5,65,1,4.2%,0,0,33.7422,-87.25376,2020-08-11 18:25 EDT
Houston,Alabama,1428,9,13,1,0.9%,0,0,31.15312713,-85.302639,2020-08-11 18:25 EDT
Russell,Alabama,1389,2,2,0,0.1%,0,0,32.28849308,-85.18481595,2020-08-11 18:25 EDT
St. Clair,Alabama,1363,9,20,2,1.5%,0,0,33.653,-86.3377,2020-08-11 18:25 EDT
Limestone,Alabama,1359,10,13,0,1.0%,0,0,34.81489201,-86.97728456,2020-08-11 18:25 EDT
Dallas,Alabama,1336,5,24,1,1.8%,0,0,32.32588508,-87.10649598,2020-08-11 18:25 EDT
Franklin,Alabama,1297,9,22,2,1.7%,0,0,34.44170124,-87.84389685,2020-08-11 18:25 EDT
Cullman,Alabama,1230,3,12,0,1.0%,0,0,34.13191433,-86.86762995,2020-08-11 18:25 EDT
