County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Camden,North Carolina,133,0,3,0,2.3%,0,0,36.37427407,-76.19208057,2020-10-19 22:11 EDT
Tyrrell,North Carolina,123,1,3,0,2.4%,3,0,35.81799619,-76.19393968,2020-10-19 22:11 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-10-19 22:11 EDT
Shelby,Tennessee,34370,374,552,1,1.6%,31727,97,35.1269,-89.9253,2020-10-19 22:11 EDT
Davidson,Tennessee,29801,376,325,0,1.1%,27539,103,36.16956079999999,-86.78475676,2020-10-19 22:11 EDT
Knox,Tennessee,11833,154,87,1,0.7%,10631,80,35.9956069,-83.93465204,2020-10-19 22:11 EDT
Hamilton,Tennessee,11097,114,102,0,0.9%,10218,57,35.17932044,-85.16684143,2020-10-19 22:11 EDT
Rutherford,Tennessee,11031,165,106,0,1.0%,10001,59,35.84274327,-86.41675248,2020-10-19 22:11 EDT
Williamson,Tennessee,6618,134,48,0,0.7%,5827,49,35.89382673,-86.89863959,2020-10-19 22:11 EDT
Sumner,Tennessee,5636,85,107,0,1.9%,5076,13,36.46946208,-86.46033197,2020-10-19 22:11 EDT
Wilson,Tennessee,4402,84,53,0,1.2%,3865,22,36.15494367,-86.29769083,2020-10-19 22:11 EDT
Putnam,Tennessee,4110,31,53,1,1.3%,3587,20,36.1408146,-85.49518522,2020-10-19 22:11 EDT
Montgomery,Tennessee,3857,73,51,0,1.3%,3325,19,36.49705854,-87.38288983,2020-10-19 22:11 EDT
Out-of-state,Tennessee,3794,176,35,1,0.9%,2953,15,36.44978362,-82.99437040000002,2020-10-19 22:11 EDT
Madison,Tennessee,3613,14,78,0,2.2%,3229,19,35.60809039999999,-88.83843914,2020-10-19 22:11 EDT
Bradley,Tennessee,3408,40,21,0,0.6%,3119,14,35.15406521,-84.85956561,2020-10-19 22:11 EDT
Sullivan,Tennessee,3188,85,44,0,1.4%,2488,24,36.51280182,-82.30449503,2020-10-19 22:11 EDT
Sevier,Tennessee,3149,25,20,0,0.6%,2805,11,35.78406841,-83.52422241,2020-10-19 22:11 EDT
Blount,Tennessee,3102,35,31,0,1.0%,2750,19,35.6866439,-83.92377764,2020-10-19 22:11 EDT
Washington,Tennessee,3080,89,43,0,1.4%,2583,17,36.29303645,-82.49751268,2020-10-19 22:11 EDT
Maury,Tennessee,3074,98,35,0,1.1%,2622,29,35.61698248,-87.07703046,2020-10-19 22:11 EDT
Robertson,Tennessee,2485,23,40,0,1.6%,2301,9,36.52542953,-86.87055295,2020-10-19 22:11 EDT
Hamblen,Tennessee,2327,11,43,0,1.8%,2066,16,36.21723458,-83.26677527,2020-10-19 22:11 EDT
Tipton,Tennessee,2192,21,22,0,1.0%,1938,10,35.49792769,-89.75050290000001,2020-10-19 22:11 EDT
Gibson,Tennessee,2054,19,37,0,1.8%,1851,7,35.99651573,-88.93263833,2020-10-19 22:11 EDT
Dyer,Tennessee,2023,28,26,0,1.3%,1598,20,36.05918875,-89.40870015,2020-10-19 22:11 EDT
Hardeman,Tennessee,1787,14,32,0,1.8%,1623,3,35.20679813,-88.99310931,2020-10-19 22:11 EDT
Coffee,Tennessee,1760,40,20,0,1.1%,1440,11,35.49058007,-86.07481057,2020-10-19 22:11 EDT
Trousdale,Tennessee,1740,13,7,0,0.4%,1698,1,36.39204861,-86.15667916,2020-10-19 22:11 EDT
Obion,Tennessee,1636,6,18,0,1.1%,1398,9,36.35824077,-89.14865347,2020-10-19 22:11 EDT
Bedford,Tennessee,1590,17,20,0,1.3%,1406,4,35.5138047,-86.45892365,2020-10-19 22:11 EDT
Dickson,Tennessee,1562,27,18,0,1.2%,1367,7,36.14906098,-87.35659705,2020-10-19 22:11 EDT
Wayne,Tennessee,1560,7,7,0,0.4%,1524,1,35.23960379,-87.78772763,2020-10-19 22:11 EDT
Greene,Tennessee,1556,64,50,1,3.2%,1240,11,36.17534201,-82.84593662,2020-10-19 22:11 EDT
Anderson,Tennessee,1555,11,13,0,0.8%,1348,9,36.11849695,-84.19850917,2020-10-19 22:11 EDT
Loudon,Tennessee,1540,15,10,0,0.6%,1342,11,35.73515836,-84.31570524,2020-10-19 22:11 EDT
Fayette,Tennessee,1520,15,23,0,1.5%,1305,2,35.1969847,-89.41432942,2020-10-19 22:11 EDT
McMinn,Tennessee,1508,37,32,0,2.1%,1230,10,35.42478769,-84.61744735,2020-10-19 22:11 EDT
Cumberland,Tennessee,1489,12,24,0,1.6%,1302,3,35.95038175,-84.99834053,2020-10-19 22:11 EDT
Lawrence,Tennessee,1462,33,17,0,1.2%,1169,5,35.21730632,-87.3956061,2020-10-19 22:11 EDT
Jefferson,Tennessee,1458,13,18,0,1.2%,1260,6,36.05717538,-83.45179448,2020-10-19 22:11 EDT
Weakley,Tennessee,1434,5,25,0,1.7%,1304,14,36.29825431,-88.7175548,2020-10-19 22:11 EDT
Carter,Tennessee,1415,17,32,0,2.3%,1254,14,36.29275667,-82.1273912,2020-10-19 22:11 EDT
Henderson,Tennessee,1354,8,25,0,1.8%,1244,6,35.65419216,-88.38798884,2020-10-19 22:11 EDT
Monroe,Tennessee,1348,29,23,0,1.7%,1125,7,35.43966933,-84.25483824,2020-10-19 22:11 EDT
Warren,Tennessee,1339,13,9,0,0.7%,1142,0,35.67873217,-85.77854518,2020-10-19 22:11 EDT
Hardin,Tennessee,1313,11,19,0,1.4%,1131,5,35.19795735,-88.18375248,2020-10-19 22:11 EDT
Lauderdale,Tennessee,1308,16,18,0,1.4%,1081,7,35.76133029,-89.61747254,2020-10-19 22:11 EDT
Macon,Tennessee,1257,2,24,0,1.9%,1133,5,36.53208459,-86.00728676,2020-10-19 22:11 EDT
Franklin,Tennessee,1211,21,15,0,1.2%,1062,11,35.15500579,-86.09277817,2020-10-19 22:11 EDT
Haywood,Tennessee,1190,7,25,0,2.1%,1086,4,35.58312636,-89.28380619,2020-10-19 22:11 EDT
Roane,Tennessee,1185,16,7,1,0.6%,1001,12,35.85186051,-84.51704694,2020-10-19 22:11 EDT
Overton,Tennessee,1112,6,11,0,1.0%,889,12,36.34465243,-85.28816806,2020-10-19 22:11 EDT
Johnson,Tennessee,1104,26,6,0,0.5%,1014,2,36.45500721,-81.85167467,2020-10-19 22:11 EDT
Hawkins,Tennessee,1099,19,23,0,2.1%,914,7,36.44110415,-82.94465083,2020-10-19 22:11 EDT
Carroll,Tennessee,1093,7,24,0,2.2%,986,9,35.97309812,-88.45021937,2020-10-19 22:11 EDT
McNairy,Tennessee,1088,5,25,0,2.3%,974,3,35.175506299999995,-88.56366696,2020-10-19 22:11 EDT
White,Tennessee,1076,6,14,0,1.3%,938,0,35.92633717,-85.45518123,2020-10-19 22:11 EDT
Marshall,Tennessee,1052,29,8,0,0.8%,846,5,35.46882834,-86.76510242,2020-10-19 22:11 EDT
Rhea,Tennessee,1048,28,16,0,1.5%,927,2,35.60818818,-84.92974176,2020-10-19 22:11 EDT
Cheatham,Tennessee,969,14,11,0,1.1%,864,6,36.26137095,-87.08723567,2020-10-19 22:11 EDT
Lake,Tennessee,968,6,3,0,0.3%,937,1,36.33532581,-89.48476840000002,2020-10-19 22:11 EDT
Smith,Tennessee,933,3,13,0,1.4%,806,5,36.25057443,-85.95669861,2020-10-19 22:11 EDT
Bledsoe,Tennessee,924,7,4,0,0.4%,877,0,35.59638819,-85.20529794,2020-10-19 22:11 EDT
Cocke,Tennessee,922,9,12,0,1.3%,805,7,35.92404938,-83.11962573,2020-10-19 22:11 EDT
Giles,Tennessee,892,12,34,3,3.8%,711,6,35.20211782,-87.03473867,2020-10-19 22:11 EDT
Campbell,Tennessee,864,15,7,0,0.8%,610,31,36.40345626,-84.14936087,2020-10-19 22:11 EDT
Fentress,Tennessee,849,3,7,0,0.8%,702,6,36.38044242,-84.93242769,2020-10-19 22:11 EDT
Lincoln,Tennessee,801,7,2,0,0.2%,691,1,35.14050117,-86.58887925,2020-10-19 22:11 EDT
Crockett,Tennessee,766,15,20,0,2.6%,599,8,35.81339834,-89.13956729,2020-10-19 22:11 EDT
Henry,Tennessee,741,5,10,0,1.3%,664,1,36.32980108,-88.3064833,2020-10-19 22:11 EDT
Hickman,Tennessee,739,12,13,0,1.8%,658,1,35.80328449,-87.47331315,2020-10-19 22:11 EDT
Chester,Tennessee,712,2,14,0,2.0%,656,1,35.42174668,-88.61352227,2020-10-19 22:11 EDT
Marion,Tennessee,699,15,9,0,1.3%,590,1,35.12937120000001,-85.62275264,2020-10-19 22:11 EDT
DeKalb,Tennessee,672,3,17,0,2.5%,590,1,35.97996955,-85.83269656,2020-10-19 22:11 EDT
Decatur,Tennessee,625,5,11,0,1.8%,565,4,35.60323508,-88.11113726,2020-10-19 22:11 EDT
Grainger,Tennessee,531,5,4,0,0.8%,450,4,36.2762528,-83.50969470000003,2020-10-19 22:11 EDT
Grundy,Tennessee,516,12,8,0,1.6%,408,4,35.3883856,-85.72270245,2020-10-19 22:11 EDT
Claiborne,Tennessee,495,3,6,0,1.2%,458,1,36.485864299999996,-83.66051193,2020-10-19 22:11 EDT
Union,Tennessee,493,3,2,0,0.4%,439,2,36.28790722,-83.83741238,2020-10-19 22:11 EDT
Polk,Tennessee,469,9,13,0,2.8%,418,3,35.11986233,-84.52331013,2020-10-19 22:11 EDT
Jackson,Tennessee,416,1,5,0,1.2%,369,0,36.35929864,-85.67328301,2020-10-19 22:11 EDT
Humphreys,Tennessee,409,7,4,0,1.0%,323,8,36.04079482,-87.76752901,2020-10-19 22:11 EDT
Morgan,Tennessee,408,4,6,0,1.5%,349,2,36.13498957,-84.64920441,2020-10-19 22:11 EDT
Houston,Tennessee,389,10,14,0,3.6%,324,5,36.28579591,-87.71302794,2020-10-19 22:11 EDT
Benton,Tennessee,387,5,9,0,2.3%,341,0,36.06605011,-88.07596706,2020-10-19 22:11 EDT
Cannon,Tennessee,386,5,2,0,0.5%,326,4,35.80871367,-86.06163411,2020-10-19 22:11 EDT
Unicoi,Tennessee,364,18,1,0,0.3%,298,0,36.11078056,-82.43228017,2020-10-19 22:11 EDT
Clay,Tennessee,363,1,12,3,3.3%,266,1,36.54876671,-85.56027469,2020-10-19 22:11 EDT
Lewis,Tennessee,350,21,2,0,0.6%,246,3,35.52728655,-87.49319934,2020-10-19 22:11 EDT
Sequatchie,Tennessee,329,8,4,0,1.2%,261,2,35.37117276,-85.41071152,2020-10-19 22:11 EDT
Scott,Tennessee,324,10,4,0,1.2%,260,3,36.42840686,-84.50344814,2020-10-19 22:11 EDT
Stewart,Tennessee,308,3,7,0,2.3%,255,2,36.49915407,-87.83128869,2020-10-19 22:11 EDT
Meigs,Tennessee,294,4,4,0,1.4%,242,2,35.50806989999999,-84.811415,2020-10-19 22:11 EDT
Moore,Tennessee,245,4,2,0,0.8%,206,2,35.28454254,-86.35870716,2020-10-19 22:11 EDT
Pickett,Tennessee,244,4,5,0,2.0%,175,3,36.55855419,-85.06557446,2020-10-19 22:11 EDT
Perry,Tennessee,204,8,1,0,0.5%,160,1,35.64233901,-87.85604743,2020-10-19 22:11 EDT
Van Buren,Tennessee,191,0,1,0,0.5%,172,2,35.1337,-89.05861,2020-10-19 22:11 EDT
Hancock,Tennessee,113,0,3,0,2.7%,107,0,36.52360832,-83.22175257,2020-10-19 22:11 EDT
Maricopa,Arizona,150280,560,3512,2,2.3%,1,0,33.348824699999994,-112.49127879999999,2020-10-19 22:11 EDT
Pima,Arizona,26955,44,634,0,2.4%,1,0,32.09727123,-111.78976709999999,2020-10-19 22:11 EDT
Yuma,Arizona,13261,44,353,0,2.7%,0,0,32.76895652,-113.9058303,2020-10-19 22:11 EDT
Pinal,Arizona,11379,45,216,1,1.9%,1,0,32.90431973,-111.34476470000001,2020-10-19 22:11 EDT
Navajo,Arizona,6100,4,236,0,3.9%,0,0,35.39955057,-110.3213878,2020-10-19 22:11 EDT
Coconino,Arizona,4746,25,147,0,3.1%,0,0,35.83777098,-111.77082620000002,2020-10-19 22:11 EDT
Mohave,Arizona,4182,0,229,0,5.5%,0,0,35.70255053,-113.753524,2020-10-19 22:11 EDT
Apache,Arizona,3781,1,168,0,4.4%,0,0,35.39562549,-109.4888227,2020-10-19 22:11 EDT
Santa Cruz,Arizona,2956,7,65,0,2.2%,0,0,31.971390000000003,-112.34313999999999,2020-10-19 22:11 EDT
Yavapai,Arizona,2776,0,87,0,3.1%,171,0,34.59984646,-112.5538213,2020-10-19 22:11 EDT
Cochise,Arizona,2034,2,73,0,3.6%,0,0,31.87951895,-109.7511956,2020-10-19 22:11 EDT
Gila,Arizona,1748,7,65,0,3.7%,0,0,33.799665399999995,-110.81165870000001,2020-10-19 22:11 EDT
Graham,Arizona,1038,10,27,0,2.6%,0,0,32.87449,-109.74198,2020-10-19 22:11 EDT
La Paz,Arizona,590,1,16,0,2.7%,0,0,33.72919535,-113.9812314,2020-10-19 22:11 EDT
Greenlee,Arizona,71,0,1,0,1.4%,0,0,33.21552654,-109.24032109999999,2020-10-19 22:11 EDT
Bergen,New Jersey,23845,107,1809,1,7.6%,0,0,40.95949149,-74.074442,2020-10-19 22:11 EDT
Essex,New Jersey,22625,146,1904,0,8.4%,60,0,40.78779259,-74.24760059,2020-10-19 22:11 EDT
Hudson,New Jersey,22196,91,1454,0,6.6%,441,0,40.74034231,-74.07410970000002,2020-10-19 22:11 EDT
Middlesex,New Jersey,21043,113,1236,1,5.9%,0,0,40.57936,-74.50067,2020-10-19 22:11 EDT
Passaic,New Jersey,20028,52,1117,0,5.6%,0,0,40.86034,-74.12374,2020-10-19 22:11 EDT
Union,New Jersey,18815,106,1196,0,6.4%,1365,0,40.69635,-74.26957,2020-10-19 22:11 EDT
Ocean,New Jersey,16107,155,988,0,6.1%,0,0,39.90927434,-74.2969653,2020-10-19 22:11 EDT
Monmouth,New Jersey,13395,84,776,0,5.8%,0,0,40.2600411,-74.22194634,2020-10-19 22:11 EDT
Camden,New Jersey,10908,73,565,0,5.2%,0,0,39.94525,-75.11913,2020-10-19 22:11 EDT
Mercer,New Jersey,8975,19,602,0,6.7%,12,0,40.28331911,-74.70157374,2020-10-19 22:11 EDT
Morris,New Jersey,8475,45,688,0,8.1%,1,0,40.86201902,-74.5442741,2020-10-19 22:11 EDT
Burlington,New Jersey,7885,60,466,1,5.9%,0,0,40.07687,-74.85775,2020-10-19 22:11 EDT
Somerset,New Jersey,6169,27,516,1,8.4%,0,0,40.49859,-74.52249,2020-10-19 22:11 EDT
Gloucester,New Jersey,5210,31,228,0,4.4%,0,0,39.71720107,-75.14164366,2020-10-19 22:11 EDT
Atlantic,New Jersey,4753,48,253,0,5.3%,351,0,39.4806564,-74.67264306,2020-10-19 22:11 EDT
Cumberland,New Jersey,3914,16,153,0,3.9%,0,0,39.37311491,-75.11061925,2020-10-19 22:11 EDT
Sussex,New Jersey,1746,28,197,0,11.3%,1373,0,41.13934496,-74.69067762,2020-10-19 22:11 EDT
Warren,New Jersey,1514,7,158,0,10.4%,428,0,40.85732358,-74.997063,2020-10-19 22:11 EDT
Hunterdon,New Jersey,1494,7,72,0,4.8%,0,0,40.56725317,-74.91217921,2020-10-19 22:11 EDT
Salem,New Jersey,1143,5,83,0,7.3%,0,0,39.57661332,-75.35810746,2020-10-19 22:11 EDT
Cape May,New Jersey,1077,2,90,0,8.4%,228,0,38.93547,-74.92137,2020-10-19 22:11 EDT
Philadelphia,Pennsylvania,40803,624,1868,0,4.6%,0,0,39.952220000000004,-75.16218,2020-10-19 22:11 EDT
Allegheny,Pennsylvania,14174,99,392,1,2.8%,0,0,40.45082,-80.01615,2020-10-19 22:11 EDT
Montgomery,Pennsylvania,13176,31,891,1,6.8%,0,0,40.21089424,-75.36736378,2020-10-19 22:11 EDT
Delaware,Pennsylvania,12604,32,765,0,6.1%,0,0,39.9167251,-75.39898556,2020-10-19 22:11 EDT
Bucks,Pennsylvania,9637,38,623,0,6.5%,1245,0,40.33694044,-75.10679406,2020-10-19 22:11 EDT
Lancaster,Pennsylvania,8974,28,468,0,5.2%,0,0,40.04236245,-76.24767325,2020-10-19 22:11 EDT
Berks,Pennsylvania,8377,84,413,1,4.9%,29,0,40.41633729,-75.92604542,2020-10-19 22:11 EDT
Chester,Pennsylvania,7620,27,373,0,4.9%,0,0,39.97320372,-75.74845154,2020-10-19 22:11 EDT
Lehigh,Pennsylvania,6149,20,362,0,5.9%,0,0,40.61265671,-75.59232058,2020-10-19 22:11 EDT
York,Pennsylvania,5896,45,191,0,3.2%,0,0,39.91993202,-76.72645287,2020-10-19 22:11 EDT
Northampton,Pennsylvania,5062,13,309,0,6.1%,0,0,40.6836,-75.49108000000003,2020-10-19 22:11 EDT
Luzerne,Pennsylvania,4748,45,190,0,4.0%,0,0,41.28669,-75.90272,2020-10-19 22:11 EDT
Dauphin,Pennsylvania,4416,30,186,0,4.2%,42,0,40.41542052,-76.77947007,2020-10-19 22:11 EDT
Centre,Pennsylvania,3719,20,15,0,0.4%,0,0,40.91930797,-77.81979795,2020-10-19 22:11 EDT
Westmoreland,Pennsylvania,3550,65,71,1,2.0%,0,0,40.3107724,-79.46697992,2020-10-19 22:11 EDT
Lackawanna,Pennsylvania,3314,24,217,0,6.5%,0,0,41.43685633,-75.60917996,2020-10-19 22:11 EDT
Lebanon,Pennsylvania,2607,25,66,0,2.5%,0,0,40.36719795,-76.45774633,2020-10-19 22:11 EDT
Cumberland,Pennsylvania,2254,19,78,0,3.5%,0,0,40.16367663,-77.26538073,2020-10-19 22:11 EDT
Beaver,Pennsylvania,2152,4,137,0,6.4%,0,0,40.6964,-80.30196,2020-10-19 22:11 EDT
Franklin,Pennsylvania,2003,17,53,0,2.6%,0,0,39.92749584,-77.72116187,2020-10-19 22:11 EDT
Monroe,Pennsylvania,1938,15,134,0,6.9%,0,0,41.05811592,-75.33939791,2020-10-19 22:11 EDT
Erie,Pennsylvania,1879,13,39,0,2.1%,53,0,41.99166483,-80.03220618,2020-10-19 22:11 EDT
Washington,Pennsylvania,1675,21,32,0,1.9%,0,0,40.16752,-80.24648,2020-10-19 22:11 EDT
Schuylkill,Pennsylvania,1632,39,73,2,4.5%,0,0,40.70583872,-76.21585941,2020-10-19 22:11 EDT
Butler,Pennsylvania,1418,5,27,0,1.9%,0,0,40.9117606,-79.91298216,2020-10-19 22:11 EDT
Northumberland,Pennsylvania,1346,10,99,1,7.4%,0,0,40.85198455,-76.70926672,2020-10-19 22:11 EDT
Blair,Pennsylvania,1034,8,23,0,2.2%,0,0,40.48107202,-78.34857772,2020-10-19 22:11 EDT
Columbia,Pennsylvania,1023,1,39,0,3.8%,0,0,41.04858445,-76.4051914,2020-10-19 22:11 EDT
Adams,Pennsylvania,1017,21,27,0,2.7%,0,0,39.87150704,-77.21794552,2020-10-19 22:11 EDT
Indiana,Pennsylvania,954,9,14,0,1.5%,0,0,40.65206149,-79.08750616,2020-10-19 22:11 EDT
Fayette,Pennsylvania,930,3,11,0,1.2%,0,0,39.91983416,-79.64739415,2020-10-19 22:11 EDT
Mercer,Pennsylvania,894,9,25,0,2.8%,0,0,41.30219945,-80.25773341,2020-10-19 22:11 EDT
Cambria,Pennsylvania,889,3,7,0,0.8%,0,0,40.495210799999995,-78.71369655,2020-10-19 22:11 EDT
Lycoming,Pennsylvania,888,6,29,0,3.3%,0,0,41.34330812,-77.06442924,2020-10-19 22:11 EDT
Lawrence,Pennsylvania,723,15,25,0,3.5%,0,0,40.99121309,-80.33405614,2020-10-19 22:11 EDT
Huntingdon,Pennsylvania,710,13,10,1,1.4%,0,0,40.41694435,-77.9812483,2020-10-19 22:11 EDT
Union,Pennsylvania,646,5,7,0,1.1%,0,0,40.963010499999996,-77.06202008,2020-10-19 22:11 EDT
Pike,Pennsylvania,613,2,23,0,3.8%,0,0,41.33202501,-75.03382353,2020-10-19 22:11 EDT
Armstrong,Pennsylvania,574,6,19,0,3.3%,0,0,40.81243533,-79.46447205,2020-10-19 22:11 EDT
Carbon,Pennsylvania,547,7,29,0,5.3%,0,0,40.91819602,-75.7088375,2020-10-19 22:11 EDT
Bradford,Pennsylvania,482,9,8,1,1.7%,0,0,41.78862196,-76.51555245,2020-10-19 22:11 EDT
Snyder,Pennsylvania,446,3,15,0,3.4%,0,0,40.76985043,-77.07028642,2020-10-19 22:11 EDT
Clearfield,Pennsylvania,393,2,7,0,1.8%,0,0,41.00014639,-78.47420594,2020-10-19 22:11 EDT
Crawford,Pennsylvania,392,6,3,0,0.8%,0,0,41.68469402,-80.10624720000001,2020-10-19 22:11 EDT
Susquehanna,Pennsylvania,372,3,28,0,7.5%,0,0,41.82132145,-75.80078338,2020-10-19 22:11 EDT
Bedford,Pennsylvania,338,1,6,0,1.8%,0,0,40.00650776,-78.49029144,2020-10-19 22:11 EDT
Perry,Pennsylvania,325,10,6,0,1.8%,0,0,40.3984025,-77.26229203,2020-10-19 22:11 EDT
Somerset,Pennsylvania,325,6,3,0,0.9%,0,0,39.97234258,-79.02836143,2020-10-19 22:11 EDT
Mifflin,Pennsylvania,321,3,3,0,0.9%,0,0,40.61036512,-77.61705411,2020-10-19 22:11 EDT
Wayne,Pennsylvania,280,0,12,0,4.3%,0,0,41.64878798,-75.30324861,2020-10-19 22:11 EDT
Montour,Pennsylvania,276,2,7,0,2.5%,0,0,41.02789913,-76.65856740000002,2020-10-19 22:11 EDT
Clinton,Pennsylvania,241,1,6,0,2.5%,0,0,41.23409456,-77.63813876,2020-10-19 22:11 EDT
Greene,Pennsylvania,214,1,1,0,0.5%,0,0,39.85378534,-80.22290363,2020-10-19 22:11 EDT
Juniata,Pennsylvania,213,1,8,0,3.8%,0,0,40.53110803,-77.40205412,2020-10-19 22:11 EDT
Clarion,Pennsylvania,181,3,3,0,1.7%,0,0,41.19247374,-79.42103296,2020-10-19 22:11 EDT
Venango,Pennsylvania,173,5,1,0,0.6%,0,0,41.40095892,-79.75790242,2020-10-19 22:11 EDT
Tioga,Pennsylvania,150,2,3,0,2.0%,0,0,41.77204208,-77.25426804,2020-10-19 22:11 EDT
Jefferson,Pennsylvania,144,1,3,0,2.1%,0,0,41.12819557,-78.99951779999998,2020-10-19 22:11 EDT
Elk,Pennsylvania,111,6,2,0,1.8%,0,0,41.42520774,-78.64909084,2020-10-19 22:11 EDT
Wyoming,Pennsylvania,100,0,8,0,8.0%,0,0,41.51836484,-76.01654369,2020-10-19 22:11 EDT
McKean,Pennsylvania,99,5,2,0,2.0%,0,0,41.80771992,-78.56810323,2020-10-19 22:11 EDT
Fulton,Pennsylvania,63,1,2,0,3.2%,0,0,39.92540582,-78.11249013,2020-10-19 22:11 EDT
Warren,Pennsylvania,59,0,1,0,1.7%,0,0,41.81446566,-79.27460559,2020-10-19 22:11 EDT
Potter,Pennsylvania,41,1,1,0,2.4%,0,0,41.74490716,-77.89577995,2020-10-19 22:11 EDT
Forest,Pennsylvania,18,0,1,0,5.6%,0,0,41.51310695,-79.23602389,2020-10-19 22:11 EDT
Sullivan,Pennsylvania,16,1,1,0,6.2%,0,0,41.44607594,-76.51203876,2020-10-19 22:11 EDT
Cameron,Pennsylvania,8,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-10-19 22:11 EDT
Franklin,Ohio,30777,187,635,0,2.1%,779,0,39.96947128,-83.00933072,2020-10-19 22:11 EDT
Cuyahoga,Ohio,19345,133,674,3,3.5%,1248,0,41.42441485,-81.65858169,2020-10-19 22:11 EDT
Hamilton,Ohio,16016,126,338,0,2.1%,882,0,39.19604613,-84.54207829,2020-10-19 22:11 EDT
Montgomery,Ohio,10000,117,185,1,1.8%,0,0,39.75468776,-84.29097551,2020-10-19 22:11 EDT
Lucas,Ohio,8123,65,370,0,4.6%,0,0,41.61985841,-83.65977665,2020-10-19 22:11 EDT
Butler,Ohio,7914,58,123,1,1.6%,0,0,39.43863845,-84.57616769,2020-10-19 22:11 EDT
Summit,Ohio,6476,70,260,0,4.0%,0,0,41.12591572,-81.53218826,2020-10-19 22:11 EDT
Warren,Ohio,3981,48,60,0,1.5%,0,0,39.42756349,-84.16668839,2020-10-19 22:11 EDT
Stark,Ohio,3632,27,178,0,4.9%,0,0,40.81390964,-81.3656565,2020-10-19 22:11 EDT
Mahoning,Ohio,3605,38,283,0,7.9%,0,0,41.01464431,-80.77623825,2020-10-19 22:11 EDT
Marion,Ohio,3330,9,49,0,1.5%,331,0,40.587205299999994,-83.16076959,2020-10-19 22:11 EDT
Pickaway,Ohio,2958,12,46,0,1.6%,2102,0,39.64185995,-83.02433171,2020-10-19 22:11 EDT
Delaware,Ohio,2784,25,27,0,1.0%,886,0,40.27842038,-83.00497693,2020-10-19 22:11 EDT
Lorain,Ohio,2654,31,89,0,3.4%,304,0,41.4682,-82.17815,2020-10-19 22:11 EDT
Fairfield,Ohio,2561,20,56,0,2.2%,125,0,39.75160112,-82.63054367,2020-10-19 22:11 EDT
Licking,Ohio,2449,39,65,0,2.7%,90,0,40.09168119,-82.48310277,2020-10-19 22:11 EDT
Wood,Ohio,2429,28,81,0,3.3%,893,0,41.36181919,-83.62298935,2020-10-19 22:11 EDT
Clark,Ohio,2379,63,54,0,2.3%,0,0,39.91665401,-83.78374972,2020-10-19 22:11 EDT
Clermont,Ohio,2302,43,37,1,1.6%,70,0,39.04799835,-84.1518028,2020-10-19 22:11 EDT
Trumbull,Ohio,2208,34,134,0,6.1%,0,0,41.31706712,-80.7611827,2020-10-19 22:11 EDT
Greene,Ohio,2140,32,40,0,1.9%,0,0,39.69153624,-83.88995224,2020-10-19 22:11 EDT
Columbiana,Ohio,2096,18,87,0,4.2%,0,0,40.76856034,-80.77736999999998,2020-10-19 22:11 EDT
Allen,Ohio,2013,55,73,0,3.6%,0,0,40.77150975,-84.10580165,2020-10-19 22:11 EDT
Miami,Ohio,1927,17,56,0,2.9%,0,0,40.05344879,-84.22890719,2020-10-19 22:11 EDT
Lake,Ohio,1869,22,57,0,3.0%,0,0,41.69640842,-81.23731889,2020-10-19 22:11 EDT
Medina,Ohio,1777,22,42,0,2.4%,0,0,41.14042,-81.86402,2020-10-19 22:11 EDT
Portage,Ohio,1546,16,67,0,4.3%,0,0,41.16769121,-81.197434,2020-10-19 22:11 EDT
Mercer,Ohio,1449,16,27,0,1.9%,18,0,40.53998441,-84.62935951,2020-10-19 22:11 EDT
Ross,Ohio,1328,23,33,0,2.5%,0,0,39.33762975,-83.05699969,2020-10-19 22:11 EDT
Wayne,Ohio,1296,37,68,0,5.2%,0,0,40.82883124,-81.88802208,2020-10-19 22:11 EDT
Richland,Ohio,1275,18,24,0,1.9%,481,0,40.77469823,-82.53644023,2020-10-19 22:11 EDT
Tuscarawas,Ohio,1190,12,22,0,1.8%,720,0,40.39758,-81.40727,2020-10-19 22:11 EDT
Athens,Ohio,1157,12,2,0,0.2%,0,0,39.33367694,-82.04528713,2020-10-19 22:11 EDT
Erie,Ohio,1134,20,53,0,4.7%,0,0,41.36363327,-82.61924446,2020-10-19 22:11 EDT
Darke,Ohio,1099,11,50,0,4.5%,0,0,40.13323815,-84.61936159,2020-10-19 22:11 EDT
Madison,Ohio,1023,10,14,0,1.4%,0,0,39.89409076,-83.40016714,2020-10-19 22:11 EDT
Hancock,Ohio,995,20,21,1,2.1%,0,0,41.00198273,-83.66654457,2020-10-19 22:11 EDT
Auglaize,Ohio,936,9,16,0,1.7%,0,0,40.5609019,-84.22174006,2020-10-19 22:11 EDT
Putnam,Ohio,892,31,27,0,3.0%,0,0,41.02207499,-84.13171932,2020-10-19 22:11 EDT
Lawrence,Ohio,890,5,25,1,2.8%,0,0,38.5989115,-82.53672191,2020-10-19 22:11 EDT
Shelby,Ohio,857,7,14,0,1.6%,12,0,40.331579100000006,-84.20479591,2020-10-19 22:11 EDT
